,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,15,16,934102645705,2561125556,1,1,"(0.40424755215644836, 0.23494760692119598)","(0.345488578081131, 0.26126453280448914)",1,1,3.108749389648437,3.2611083984375,"(-53.00695037841797, -16.59603500366211, 608.34326171875)","(14.336732864379883, -14.55322551727295, 605.8538818359375)","(-34.704551696777344, 157.24227905273438, 46.589717864990234)","(-55.00724792480469, 152.43582153320312, 44.84033966064453)",POINT (0.3748680651187897 0.2481060698628426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,16,934102662370,2561142220,1,1,"(0.40281128883361816, 0.19587907195091248)","(0.35945406556129456, 0.26337239146232605)",1,1,3.0349578857421875,3.2635955810546875,"(-52.65885543823242, -16.91298484802246, 608.41162109375)","(14.675870895385742, -14.891056060791016, 605.9513549804688)","(-35.200809478759766, 164.37762451171875, 49.18678665161133)","(-50.18183517456055, 152.0508575439453, 44.7001838684082)",POINT (0.3811326771974564 0.2296257317066193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,16,934102679039,2561158889,1,1,"(0.41531261801719666, 0.23024117946624756)","(0.357757568359375, 0.24848099052906036)",1,1,3.115325927734375,3.2355194091796875,"(-52.30413055419922, -17.289121627807617, 608.6995239257812)","(15.046860694885254, -15.298258781433105, 606.2404174804688)","(-30.881275177001953, 158.10183715820312, 46.90256118774414)","(-50.76801300048828, 154.77056884765625, 45.69011688232422)",POINT (0.3865350931882858 0.239361084997654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,16,934102695707,2561175556,1,1,"(0.4034104347229004, 0.21061134338378906)","(0.35566967725753784, 0.23996084928512573)",1,1,3.0730438232421875,3.212753295898437,"(-51.90605163574219, -17.690975189208984, 608.8787841796875)","(15.45512866973877, -15.713228225708008, 606.466796875)","(-34.9937858581543, 161.6869659423828, 48.20746612548828)","(-51.489418029785156, 156.32667541503906, 46.2564582824707)",POINT (0.3795400559902191 0.2252860963344574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,16,934102712373,2561192222,1,1,"(0.4015463888645172, 0.21893441677093506)","(0.3528147041797638, 0.2628016173839569)",1,1,3.076934814453125,3.280609130859375,"(-51.47602081298828, -18.114450454711914, 609.06298828125)","(15.89304256439209, -16.175582885742188, 606.8746948242188)","(-35.637855529785156, 160.16688537597656, 47.654136657714844)","(-52.47589874267578, 152.1551055908203, 44.738136291503906)",POINT (0.3771805465221405 0.240868017077446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,16,934102729041,2561208890,1,1,"(0.4008822739124298, 0.2665719985961914)","(0.35237544775009155, 0.16358551383018494)",1,1,3.10699462890625,3.121856689453125,"(-51.05039978027344, -18.545059204101562, 609.2461547851562)","(16.335067749023438, -16.6129150390625, 607.1392822265625)","(-35.86732482910156, 151.46649169921875, 44.487491607666016)","(-52.6276741027832, 170.27561950683594, 51.33345031738281)",POINT (0.3766288608312607 0.2150787562131882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,16,934102745713,2561225561,1,1,"(0.41339102387428284, 0.28055864572525024)","(0.3542775809764862, 0.2189292311668396)",1,1,3.16192626953125,3.1935577392578125,"(-50.62642288208008, -18.996397018432617, 609.3246459960938)","(16.765289306640625, -17.02546501159668, 607.2713623046875)","(-31.54524803161621, 148.9120330810547, 43.5577507019043)","(-51.97043228149414, 160.16781616210938, 47.654518127441406)",POINT (0.3838343024253845 0.2497439384460449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,16,934102762379,2561242227,1,1,"(0.41046321392059326, 0.26304543018341064)","(0.35135170817375183, 0.27264633774757385)",1,1,3.1465301513671875,3.2873077392578125,"(-50.198570251464844, -19.423341751098633, 609.496826171875)","(17.202083587646484, -17.366104125976562, 607.3828125)","(-32.55687713623047, 152.11056518554688, 44.721954345703125)","(-52.981407165527344, 150.35711669921875, 44.083709716796875)",POINT (0.3809074610471726 0.2678458839654922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,16,934102779048,2561258895,1,1,"(0.40683114528656006, 0.2131752222776413)","(0.3578958809375763, 0.261869877576828)",1,1,3.071807861328125,3.2714385986328125,"(-49.78476333618164, -19.80237579345703, 609.5827026367188)","(17.6097412109375, -17.69937515258789, 607.4224243164062)","(-33.811851501464844, 161.21871948242188, 48.037010192871094)","(-50.7202262878418, 152.3252716064453, 44.800052642822266)",POINT (0.3823635131120682 0.2375225499272346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,16,934102795714,2561275561,1,1,"(0.4057220220565796, 0.20422038435935974)","(0.3534391522407532, 0.2457733452320099)",1,1,3.043121337890625,3.2223052978515625,"(-49.36738586425781, -20.17978286743164, 609.751708984375)","(18.037094116210938, -17.99187469482422, 607.44189453125)","(-34.1950798034668, 162.85418701171875, 48.63229751586914)","(-52.260128021240234, 155.2650909423828, 45.870086669921875)",POINT (0.3795805871486664 0.2249968647956848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,16,934102812382,2561292228,1,1,"(0.398939311504364, 0.177761971950531)","(0.35403069853782654, 0.2379610240459442)",1,1,3.0161895751953125,3.241973876953125,"(-48.919219970703125, -20.557098388671875, 609.90380859375)","(18.486753463745117, -18.303850173950195, 607.3349609375)","(-36.53867721557617, 167.6864776611328, 50.39108657836914)","(-52.05573654174805, 156.69192504882812, 46.389381408691406)",POINT (0.3764850050210953 0.2078614979982376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,16,934102829048,2561308894,1,1,"(0.4049888551235199, 0.17341437935829163)","(0.35147416591644287, 0.20927561819553375)",1,1,3.057220458984375,3.1893310546875,"(-48.44049072265625, -20.87811279296875, 609.7588500976562)","(18.94643211364746, -18.5935115814209, 607.4429931640625)","(-34.448402404785156, 168.48049926757812, 50.68009567260742)","(-52.93909454345703, 161.93092346191406, 48.2962646484375)",POINT (0.3782315105199814 0.1913449987769127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,16,934102845714,2561325559,1,1,"(0.4197080433368683, 0.2884474992752075)","(0.3575820326805115, 0.18864762783050537)",1,1,3.1981658935546875,3.1552734375,"(-47.964202880859375, -21.180419921875, 609.7265014648438)","(19.418933868408203, -18.924726486206055, 607.354736328125)","(-29.362558364868164, 147.4712371826172, 43.03335189819336)","(-50.82866287231445, 165.6983642578125, 49.667476654052734)",POINT (0.3886450380086899 0.2385475635528564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,16,934102862386,2561342231,1,1,"(0.4129013419151306, 0.2631673812866211)","(0.35336199402809143, 0.2507578730583191)",1,1,3.1668243408203125,3.273223876953125,"(-47.457733154296875, -21.478137969970703, 609.7188720703125)","(19.929946899414062, -19.301292419433594, 607.1304931640625)","(-31.714445114135742, 152.0883026123047, 44.71382141113281)","(-52.28679275512695, 154.354736328125, 45.538761138916016)",POINT (0.383131667971611 0.2569626271724701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,16,934102879053,2561358897,1,1,"(0.41466835141181946, 0.26477694511413574)","(0.34794583916664124, 0.2421649992465973)",1,1,3.215362548828125,3.2784423828125,"(-46.96587371826172, -21.760509490966797, 609.7081298828125)","(20.430583953857422, -19.703386306762695, 606.8966064453125)","(-31.103899002075195, 151.79432678222656, 44.6068229675293)","(-54.1582145690918, 155.92413330078125, 46.10992431640625)",POINT (0.3813070952892304 0.2534709721803665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,16,934102895722,2561375566,1,1,"(0.4068748950958252, 0.2038736790418625)","(0.35408762097358704, 0.2589004933834076)",1,1,3.0924224853515625,3.3054962158203125,"(-46.44438552856445, -21.957752227783203, 609.3377685546875)","(20.911338806152344, -20.1047420501709, 606.5305786132812)","(-33.796730041503906, 162.91751098632812, 48.655357360839844)","(-52.03606414794922, 152.86761474609375, 44.997432708740234)",POINT (0.3804812580347061 0.231387086212635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,16,934102912388,2561392232,1,1,"(0.4105771481990814, 0.25045469403266907)","(0.34663820266723633, 0.1849958747625351)",1,1,3.18426513671875,3.159423828125,"(-45.95191955566406, -22.15904998779297, 609.3665771484375)","(21.438987731933594, -20.511390686035156, 605.988525390625)","(-32.51750946044922, 154.4101104736328, 45.55887222290039)","(-54.61003875732422, 166.3653106689453, 49.91023254394531)",POINT (0.3786076754331589 0.2177252843976021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,16,934102929056,2561408899,1,1,"(0.40708988904953003, 0.2666996121406555)","(0.3543528914451599, 0.23439010977745056)",1,1,3.176239013671875,3.2306060791015625,"(-45.38679504394531, -22.305557250976562, 608.8868408203125)","(21.95709991455078, -20.917564392089844, 605.4267578125)","(-33.72245788574219, 151.44317626953125, 44.47904968261719)","(-51.94441604614258, 157.34410095214844, 46.626747131347656)",POINT (0.380721390247345 0.250544860959053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,16,934102945723,2561425566,1,1,"(0.45397353172302246, 0.2690073251724243)","(0.39832597970962524, 0.2706364095211029)",1,1,3.1775054931640625,3.299896240234375,"(-44.724456787109375, -22.474990844726562, 608.730712890625)","(22.63683319091797, -21.350910186767578, 605.23974609375)","(-17.522964477539062, 151.02171325683594, 44.32561492919922)","(-36.75059127807617, 150.72418212890625, 44.217308044433594)",POINT (0.4261497557163238 0.2698218673467636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,16,934102962390,2561442232,1,1,"(0.4585351347923279, 0.3073062002658844)","(0.3964763879776001, 0.2716527283191681)",1,1,3.263656616210937,3.328948974609375,"(-44.08057403564453, -22.598609924316406, 608.3126220703125)","(23.270809173583984, -21.777469635009766, 604.618408203125)","(-15.94681453704834, 144.02694702148438, 41.77970886230469)","(-37.389686584472656, 150.53857421875, 44.1497688293457)",POINT (0.427505761384964 0.2894794642925262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,16,934102979048,2561458890,1,1,"(0.45695075392723083, 0.2699417769908905)","(0.3990742564201355, 0.22797630727291107)",1,1,3.1972198486328125,3.2620391845703125,"(-43.488670349121094, -22.779132843017578, 607.9903564453125)","(23.859037399291992, -22.20951271057129, 604.11083984375)","(-16.49424934387207, 150.85107421875, 44.26348114013672)","(-36.492042541503906, 158.51547241210938, 47.05314254760742)",POINT (0.4280125051736832 0.2489590421319008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,16,934102995719,2561475560,1,1,"(0.4562990963459015, 0.22067035734653473)","(0.39814600348472595, 0.2056426703929901)",1,1,3.140411376953125,3.201507568359375,"(-42.907257080078125, -22.922624588012695, 607.624755859375)","(24.442516326904297, -22.571622848510742, 603.603759765625)","(-16.71942138671875, 159.84982299804688, 47.53879928588867)","(-36.812782287597656, 162.5944366455078, 48.537750244140625)",POINT (0.4272225499153137 0.2131565138697624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,16,934103012386,2561492227,1,1,"(0.4530901312828064, 0.24471315741539001)","(0.3969899117946625, 0.21678054332733154)",1,1,3.16900634765625,3.238922119140625,"(-42.341026306152344, -23.03164291381836, 606.9476318359375)","(24.98040008544922, -22.914119720458984, 603.0794677734375)","(-17.82819938659668, 155.45872497558594, 45.9405517578125)","(-37.21223831176758, 160.5602569580078, 47.797359466552734)",POINT (0.4250400215387344 0.2307468503713608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,16,934103029054,2561508894,1,1,"(0.45993924140930176, 0.27778178453445435)","(0.39226216077804565, 0.264620840549469)",1,1,3.218124389648437,3.335662841796875,"(-41.86225128173828, -23.169143676757812, 606.5382690429688)","(25.489456176757812, -23.261295318603516, 602.9503784179688)","(-15.461650848388672, 149.41917419433594, 43.742347717285156)","(-38.84579086303711, 151.82286071777344, 44.6171760559082)",POINT (0.4261007010936737 0.2712013125419617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,16,934103045720,2561525560,1,1,"(0.4567928910255432, 0.250425785779953)","(0.39951416850090027, 0.23011645674705505)",1,1,3.190216064453125,3.2579345703125,"(-41.46086120605469, -23.33755874633789, 606.3131103515625)","(25.891130447387695, -23.54456329345703, 602.1844482421875)","(-16.548799514770508, 154.41539001464844, 45.560794830322266)","(-36.34005355834961, 158.1246337890625, 46.91084289550781)",POINT (0.4281535297632217 0.240271121263504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,16,934103062388,2561542227,1,1,"(0.4595426023006439, 0.29768770933151245)","(0.3949200510978699, 0.25986725091934204)",1,1,3.252349853515625,3.346221923828125,"(-41.09452819824219, -23.46202850341797, 605.520751953125)","(26.240385055541992, -23.775489807128906, 601.754150390625)","(-15.598706245422363, 145.78363037109375, 42.419090270996094)","(-37.927433013916016, 152.6910400390625, 44.933197021484375)",POINT (0.4272313266992569 0.2787774801254272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,16,934103079055,2561558894,1,1,"(0.4620397388935089, 0.29980310797691345)","(0.3970354497432709, 0.22959044575691223)",1,1,3.256820678710937,3.290130615234375,"(-40.857486724853516, -23.55205535888672, 605.0704345703125)","(26.494396209716797, -23.970169067382812, 601.3333129882812)","(-14.735892295837402, 145.39727783203125, 42.27846908569336)","(-37.196510314941406, 158.220703125, 46.94582748413086)",POINT (0.4295375943183899 0.2646967768669128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,16,934103095721,2561575560,1,1,"(0.46190327405929565, 0.27284368872642517)","(0.40075865387916565, 0.25873857736587524)",1,1,3.22503662109375,3.30328369140625,"(-40.68365478515625, -23.653860092163086, 604.6131591796875)","(26.643884658813477, -24.06474494934082, 600.7904663085938)","(-14.78303337097168, 150.32106018066406, 44.07060241699219)","(-35.91005325317383, 152.89718627929688, 45.00818634033203)",POINT (0.4313309639692306 0.2657911330461502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,16,934103112389,2561592227,1,1,"(0.4569537937641144, 0.2891058027744293)","(0.39492067694664, 0.18022800981998444)",1,1,3.22259521484375,3.1956329345703125,"(-40.61751937866211, -23.737747192382812, 604.4073486328125)","(26.755054473876953, -24.20571517944336, 600.321044921875)","(-16.493207931518555, 147.35101318359375, 42.989566802978516)","(-37.927215576171875, 167.236083984375, 50.22718048095703)",POINT (0.4259372353553772 0.2346669062972069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,16,934103129060,2561608898,1,1,"(0.45250648260116577, 0.2594892084598541)","(0.3990558087825775, 0.2344488501548767)",1,1,3.1958770751953125,3.290618896484375,"(-40.55784606933594, -23.88132095336914, 603.83544921875)","(26.77610969543457, -24.32341766357422, 600.049560546875)","(-18.029863357543945, 152.76007080078125, 44.95833206176758)","(-36.4984245300293, 157.33335876464844, 46.62287902832031)",POINT (0.4257811456918716 0.2469690293073654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,16,934103145729,2561625566,1,1,"(0.4562700390815735, 0.25632524490356445)","(0.39701932668685913, 0.25381922721862793)",1,1,3.2108612060546875,3.291015625,"(-40.53977584838867, -24.042518615722656, 603.3406372070312)","(26.800251007080078, -24.448368072509766, 599.6686401367188)","(-16.729469299316406, 153.33792114257812, 45.16865539550781)","(-37.20208740234375, 153.79562377929688, 45.33523941040039)",POINT (0.4266446828842163 0.2550722360610962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,16,934103162396,2561642233,1,1,"(0.46231919527053833, 0.28154614567756653)","(0.40477079153060913, 0.25293099880218506)",1,1,3.2342071533203125,3.3155975341796875,"(-40.499183654785156, -24.180253982543945, 602.879150390625)","(26.82351303100586, -24.597461700439453, 599.0189208984375)","(-14.639325141906738, 148.73165893554688, 43.49214172363281)","(-34.52375411987305, 153.9578399658203, 45.3942756652832)",POINT (0.4335449934005737 0.2672385722398758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,16,934103179063,2561658899,1,1,"(0.4993629455566406, 0.2952314615249634)","(0.44045954942703247, 0.24359579384326935)",1,1,3.250213623046875,3.29193115234375,"(-40.37099075317383, -24.33304786682129, 602.7841796875)","(26.982702255249023, -24.790435791015625, 598.8565673828125)","(-1.8397732973098755, 146.23223876953125, 42.582340240478516)","(-22.19239616394043, 155.6627960205078, 46.01481628417969)",POINT (0.4699112474918366 0.2694136276841164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,16,934103195730,2561675566,1,1,"(0.49444779753685, 0.22130131721496582)","(0.4385088086128235, 0.2644677758216858)",1,1,3.1038360595703125,3.32452392578125,"(-40.34918975830078, -24.478979110717773, 602.3924560546875)","(26.998075485229492, -24.98360824584961, 598.596923828125)","(-3.5380890369415283, 159.73458862304688, 47.49685287475586)","(-22.866411209106445, 151.85081481933594, 44.62735366821289)",POINT (0.4664783030748367 0.2428845465183258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,16,934103212398,2561692233,1,1,"(0.4872266352176666, 0.2118562012910843)","(0.44138655066490173, 0.2329355627298355)",1,1,3.091781616210937,3.2545623779296875,"(-40.31711959838867, -24.65605354309082, 602.0430908203125)","(27.01137924194336, -25.18243408203125, 598.3573608398438)","(-6.033174514770508, 161.45962524414062, 48.12468338012695)","(-21.872085571289062, 157.60975646972656, 46.72346115112305)",POINT (0.4643065929412842 0.2223958820104599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,16,934103229064,2561708899,1,1,"(0.49276241660118103, 0.22801658511161804)","(0.4350672960281372, 0.2595958709716797)",1,1,3.138641357421875,3.3244171142578125,"(-40.27964782714844, -24.79520034790039, 601.5439453125)","(27.033660888671875, -25.364667892456055, 597.8294677734375)","(-4.12041711807251, 158.5081329345703, 47.050445556640625)","(-24.055545806884766, 152.7406005859375, 44.951236724853516)",POINT (0.4639148563146591 0.2438062280416489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,16,934103245731,2561725565,1,1,"(0.49135762453079224, 0.1890963912010193)","(0.4430240988731384, 0.18538762629032135)",1,1,3.0365142822265625,3.1839141845703125,"(-40.27202606201172, -24.892202377319336, 601.493896484375)","(27.04888153076172, -25.530759811401367, 597.3519897460938)","(-4.6058173179626465, 165.6164093017578, 49.63764572143555)","(-21.30626678466797, 166.2937469482422, 49.88418960571289)",POINT (0.4671908617019653 0.1872420087456703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,16,934103262400,2561742234,1,1,"(0.4944601058959961, 0.20957961678504944)","(0.43946030735969543, 0.2327410876750946)",1,1,3.090438842773437,3.2825469970703125,"(-40.252838134765625, -24.982343673706055, 601.143798828125)","(27.083599090576172, -25.665470123291016, 597.4080200195312)","(-3.533828020095825, 161.87539672851562, 48.276065826416016)","(-22.53765296936035, 157.645263671875, 46.73640823364258)",POINT (0.4669602066278458 0.221160352230072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,16,934103279068,2561758902,1,1,"(0.49571603536605835, 0.2503320276737213)","(0.4442621171474457, 0.2259606570005417)",1,1,3.143341064453125,3.2635498046875,"(-40.249629974365234, -25.007469177246094, 601.0133666992188)","(27.068923950195312, -25.733068466186523, 597.1327514648438)","(-3.0998783111572266, 154.43251037597656, 45.5670280456543)","(-20.87849235534668, 158.88360595703125, 47.18716049194336)",POINT (0.469989076256752 0.2381463423371315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,16,934103295734,2561775567,1,1,"(0.49261486530303955, 0.20434387028217316)","(0.4477784037590027, 0.18669094145298004)",1,1,3.0675048828125,3.1865692138671875,"(-40.249046325683594, -25.00728988647461, 600.791015625)","(27.077621459960938, -25.797807693481445, 596.9937744140625)","(-4.171410083770752, 162.83163452148438, 48.62409973144531)","(-19.663530349731445, 166.05572509765625, 49.797550201416016)",POINT (0.4701966345310211 0.1955174058675766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,16,934103312401,2561792234,1,1,"(0.49127811193466187, 0.2018260508775711)","(0.43850013613700867, 0.24778154492378235)",1,1,3.064544677734375,3.3018341064453125,"(-40.2482795715332, -25.002058029174805, 600.539794921875)","(27.076202392578125, -25.877765655517578, 596.854736328125)","(-4.6332926750183105, 163.29148864746094, 48.791446685791016)","(-22.86940574645996, 154.89834594726562, 45.73654556274414)",POINT (0.4648891240358353 0.2248037979006767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,16,934103329069,2561808901,1,1,"(0.4965130388736725, 0.20965898036956787)","(0.43859249353408813, 0.2661653757095337)",1,1,3.072860717773437,3.2868194580078125,"(-40.24105453491211, -25.009681701660156, 600.3604736328125)","(27.071508407592773, -25.922269821166992, 596.4209594726562)","(-2.82448410987854, 161.8609161376953, 48.270751953125)","(-22.837499618530273, 151.54075622558594, 44.51451873779297)",POINT (0.4675527662038803 0.2379121780395508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,16,934103345735,2561825567,1,1,"(0.49412938952445984, 0.2626399099826813)","(0.4371482729911804, 0.2465820461511612)",1,1,3.1324615478515625,3.29949951171875,"(-40.22736358642578, -25.045223236083984, 600.24169921875)","(27.103740692138672, -26.05217742919922, 596.4370727539062)","(-3.648113489151001, 152.1846466064453, 44.748905181884766)","(-23.336517333984375, 155.11740112304688, 45.816322326660156)",POINT (0.4656388312578201 0.2546109780669212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,16,934103362402,2561842233,1,1,"(0.4958169758319855, 0.25601840019226074)","(0.4390382170677185, 0.24107027053833008)",1,1,3.1477813720703125,3.258529663085937,"(-40.21155548095703, -25.137496948242188, 600.2739868164062)","(27.120712280273438, -26.15791893005371, 596.0616455078125)","(-3.064985990524292, 153.39398193359375, 45.18902587890625)","(-22.68348503112793, 156.12405395507812, 46.18272399902344)",POINT (0.467427596449852 0.2485443353652954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,16,934103379078,2561858909,1,1,"(0.4975908398628235, 0.26662367582321167)","(0.4323769807815552, 0.23196111619472504)",1,1,3.164520263671875,3.2451171875,"(-40.16168975830078, -25.206682205200195, 599.958984375)","(27.17724609375, -26.303415298461914, 596.2741088867188)","(-2.4520819187164307, 151.45706176757812, 44.48408508300781)","(-24.9851131439209, 157.7877197265625, 46.78822708129883)",POINT (0.4649839103221893 0.2492923960089684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,16,934103395746,2561875576,1,1,"(0.49397239089012146, 0.30021175742149353)","(0.4371860921382904, 0.21112173795700073)",1,1,3.2010650634765625,3.2257537841796875,"(-40.12767028808594, -25.279319763183594, 599.8729858398438)","(27.20990753173828, -26.43865203857422, 596.1322631835938)","(-3.702354669570923, 145.32264709472656, 42.25132751464844)","(-23.323434829711914, 161.59376525878906, 48.173500061035156)",POINT (0.4655792415142059 0.2556667476892471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,16,934103412421,2561892251,1,1,"(0.44026628136634827, 0.2512369453907013)","(0.3847463130950928, 0.2565358877182007)",1,1,3.1844482421875,3.291229248046875,"(-40.239967346191406, -25.368545532226562, 599.7599487304688)","(27.07071304321289, -26.500507354736328, 595.701416015625)","(-22.25916862487793, 154.2672576904297, 45.506866455078125)","(-41.44271469116211, 153.29946899414062, 45.15465545654297)",POINT (0.4125062972307205 0.253886416554451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,16,934103429089,2561908918,1,1,"(0.44146469235420227, 0.25590085983276367)","(0.38809648156166077, 0.26235705614089966)",1,1,3.1364898681640625,3.30364990234375,"(-40.26567459106445, -25.421504974365234, 599.6759033203125)","(27.03641700744629, -26.56020736694336, 595.8319091796875)","(-21.845081329345703, 153.4154510498047, 45.19685363769531)","(-40.285152435302734, 152.2362823486328, 44.767704010009766)",POINT (0.4147805869579315 0.2591289579868317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,16,934103445755,2561925584,1,1,"(0.4387947618961334, 0.2012154906988144)","(0.38948315382003784, 0.19041720032691956)",1,1,3.073150634765625,3.1979522705078125,"(-40.26931381225586, -25.48027801513672, 599.4046630859375)","(27.035663604736328, -26.643600463867188, 595.7918701171875)","(-22.767606735229492, 163.4029998779297, 48.832000732421875)","(-39.80602264404297, 165.3751678466797, 49.54985046386719)",POINT (0.4141389578580856 0.195816345512867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,16,934103462422,2561942251,1,1,"(0.4401245713233948, 0.22211728990077972)","(0.3877708315849304, 0.2527274489402771)",1,1,3.1220703125,3.30303955078125,"(-40.30223083496094, -25.5593204498291, 599.1708374023438)","(26.99696922302246, -26.680828094482422, 595.8155517578125)","(-22.308120727539062, 159.58554077148438, 47.44263458251953)","(-40.397674560546875, 153.9950408935547, 45.40778350830078)",POINT (0.4139477014541626 0.2374223694205284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,16,934103479090,2561958918,1,1,"(0.4426519572734833, 0.18567591905593872)","(0.3918999135494232, 0.2506369352340698)",1,1,3.03924560546875,3.2701873779296875,"(-40.36909484863281, -25.602331161499023, 599.312744140625)","(26.94769287109375, -26.70940399169922, 595.6620483398438)","(-21.434839248657227, 166.2410888671875, 49.86501693725586)","(-38.97096252441406, 154.37681579589844, 45.54678726196289)",POINT (0.4172759354114532 0.2181564271450043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,16,934103495757,2561975585,1,1,"(0.44264933466911316, 0.270235151052475)","(0.3902747631072998, 0.20572571456432343)",1,1,3.1412506103515625,3.2077789306640625,"(-40.406829833984375, -25.655086517333984, 599.1780395507812)","(26.91034507751465, -26.766990661621094, 595.487060546875)","(-21.435752868652344, 150.7974853515625, 44.243980407714844)","(-39.53249740600586, 162.5792694091797, 48.5322151184082)",POINT (0.4164620488882065 0.2379804328083992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
