,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,25,23,250403434778,1898947165,1,1,"(0.3736727833747864, 0.16075308620929718)","(0.3876977860927582, 0.1888083666563034)",1,1,3.1574859619140625,2.734161376953125,"(-43.672828674316406, -26.711284637451172, 675.5048828125)","(26.23583221435547, -26.210344314575195, 677.1631469726562)","(-45.26890182495117, 170.7929229736328, 51.5217399597168)","(-40.422916412353516, 165.6689910888672, 49.65678024291992)",POINT (0.3806852847337723 0.1747807264328003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,23,250403451445,1898963831,1,1,"(0.377364844083786, 0.17581485211849213)","(0.37891092896461487, 0.20343290269374847)",1,1,3.1822662353515625,2.7512664794921875,"(-43.6799201965332, -26.72683334350586, 675.4530639648438)","(26.22579002380371, -26.232158660888672, 677.138427734375)","(-43.99321365356445, 168.04209899902344, 50.52052307128906)","(-43.45899200439453, 162.99801635742188, 48.68463134765625)",POINT (0.3781378865242004 0.1896238774061203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250403468113,1898980499,1,1,"(0.36860063672065735, 0.15770308673381805)","(0.3803206980228424, 0.25944003462791443)",1,1,3.175140380859375,2.8258209228515625,"(-43.68769073486328, -26.730716705322266, 675.451904296875)","(26.21746826171875, -26.23284912109375, 677.0758056640625)","(-47.02146530151367, 171.34996032714844, 51.72450256347656)","(-42.97187042236328, 152.76907348632812, 44.961570739746094)",POINT (0.3744606673717499 0.2085715606808662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250403484780,1898997165,1,1,"(0.36884167790412903, 0.15800338983535767)","(0.3813217282295227, 0.23685769736766815)",1,1,3.183090209960937,2.805999755859375,"(-43.684730529785156, -26.739437103271484, 675.4142456054688)","(26.222217559814453, -26.2372989654541, 677.1134033203125)","(-46.938175201416016, 171.29513549804688, 51.70451736450195)","(-42.626007080078125, 156.8934326171875, 46.46273422241211)",POINT (0.3750817030668259 0.1974305436015129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250403501451,1899013836,1,1,"(0.3708978593349457, 0.17476443946361542)","(0.3798472285270691, 0.27012690901756287)",1,1,3.195343017578125,2.84283447265625,"(-43.70072937011719, -26.734697341918945, 675.462158203125)","(26.212390899658203, -26.225507736206055, 677.0761108398438)","(-46.22770309448242, 168.2339324951172, 50.59034729003906)","(-43.13547134399414, 150.81724548339844, 44.251182556152344)",POINT (0.3753725439310074 0.2224456742405891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,23,250403518120,1899030504,1,1,"(0.36685144901275635, 0.1588236689567566)","(0.3773873448371887, 0.26686155796051025)",1,1,3.1770477294921875,2.816253662109375,"(-43.71385955810547, -26.73517608642578, 675.461181640625)","(26.20125961303711, -26.214536666870117, 677.0390625)","(-47.62583923339844, 171.1453094482422, 51.64999008178711)","(-43.985435485839844, 151.4136199951172, 44.4682502746582)",POINT (0.3721193969249725 0.2128426134586334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250403534786,1899047170,1,1,"(0.37213510274887085, 0.1652529388666153)","(0.3837844133377075, 0.28292950987815857)",1,1,3.1853179931640625,2.8491668701171875,"(-43.728553771972656, -26.738506317138672, 675.4849243164062)","(26.190752029418945, -26.204727172851562, 677.052734375)","(-45.800209045410156, 169.9710693359375, 51.22264862060547)","(-41.77507781982422, 148.47901916503906, 43.400150299072266)",POINT (0.3779597580432892 0.2240912243723869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,23,250403551454,1899063837,1,1,"(0.3704930245876312, 0.15422657132148743)","(0.3800182640552521, 0.22054423391819)",1,1,3.1683807373046875,2.778060913085937,"(-43.73931121826172, -26.736188888549805, 675.4961547851562)","(26.184906005859375, -26.197368621826172, 677.0023193359375)","(-46.36758041381836, 171.9849090576172, 51.95558547973633)","(-43.076377868652344, 159.87286376953125, 47.54716491699219)",POINT (0.3752556443214416 0.1873854026198387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250403568121,1899080503,1,1,"(0.3683316707611084, 0.1646730750799179)","(0.3785272538661957, 0.25450319051742554)",1,1,3.189697265625,2.8291015625,"(-43.75667190551758, -26.720306396484375, 675.5194702148438)","(26.180511474609375, -26.202003479003906, 677.0408325195312)","(-47.1143913269043, 170.07699584960938, 51.26115036010742)","(-43.5915641784668, 153.67068481445312, 45.28980255126953)",POINT (0.373429462313652 0.2095881327986717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250403584788,1899097170,1,1,"(0.36873865127563477, 0.1515638828277588)","(0.37687042355537415, 0.25281715393066406)",1,1,3.19097900390625,2.815826416015625,"(-43.75716781616211, -26.69432258605957, 675.5574340820312)","(26.18545150756836, -26.19584846496582, 676.9642333984375)","(-46.97376251220703, 172.47120666503906, 52.13261032104492)","(-44.164039611816406, 153.97865295410156, 45.401824951171875)",POINT (0.3728045374155045 0.2021905183792114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250403601456,1899113837,1,1,"(0.37625712156295776, 0.16454117000102997)","(0.38591694831848145, 0.24405495822429657)",1,1,3.1926422119140625,2.831817626953125,"(-43.758331298828125, -26.681766510009766, 675.55712890625)","(26.188400268554688, -26.203264236450195, 676.938720703125)","(-44.37594985961914, 170.10107421875, 51.26993179321289)","(-41.038238525390625, 155.57891845703125, 45.98434829711914)",POINT (0.3810870349407196 0.2042980641126633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250403618122,1899130503,1,1,"(0.3980761766433716, 0.2348460555076599)","(0.4263351857662201, 0.2518645226955414)",1,1,3.200531005859375,2.7539215087890625,"(-43.54348373413086, -26.834165573120117, 675.6498413085938)","(26.30907440185547, -26.387149810791016, 677.6014404296875)","(-36.8369140625, 157.2608184814453, 46.59648132324219)","(-27.072702407836914, 154.15261840820312, 45.46520233154297)",POINT (0.4122056812047958 0.2433552891016006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,23,250403634795,1899147175,1,1,"(0.48992618918418884, 0.5306925773620605)","(0.5149281620979309, 0.5847569108009338)",1,1,3.243637084960937,2.7569580078125,"(-43.113765716552734, -27.184524536132812, 675.56884765625)","(26.371143341064453, -26.670806884765625, 677.5849609375)","(-5.100419521331787, 103.22836303710938, 26.930253982543945)","(3.5383992195129395, 93.35424041748047, 23.33634376525879)",POINT (0.5024271756410599 0.5577247440814972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,23,250403651461,1899163841,1,1,"(0.5067550539970398, 0.7296363115310669)","(0.5231093764305115, 0.7972067594528198)",1,1,3.2246551513671875,2.7574920654296875,"(-43.08914566040039, -27.378694534301758, 675.4957275390625)","(26.364946365356445, -26.853878021240234, 677.44482421875)","(0.714390754699707, 66.8939208984375, 13.70559024810791)","(6.365230560302734, 54.553070068359375, 9.213883399963379)",POINT (0.5149322152137756 0.7634215354919434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250403668129,1899180508,1,1,"(0.5004606246948242, 0.7300410866737366)","(0.5220866799354553, 0.7851953506469727)",1,1,3.2112579345703125,2.7417144775390625,"(-43.19972229003906, -27.420124053955078, 675.5960083007812)","(26.410558700561523, -26.89156723022461, 677.2769165039062)","(-1.4605143070220947, 66.81999969482422, 13.678707122802734)","(6.011841773986816, 56.7468147277832, 10.01235294342041)",POINT (0.5112736523151398 0.7576182186603546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250403684795,1899197174,1,1,"(0.4951245188713074, 0.7405745983123779)","(0.5219023823738098, 0.7756779789924622)",1,1,3.2324676513671875,2.7546539306640625,"(-43.2712516784668, -27.44572639465332, 675.6885375976562)","(26.384658813476562, -26.897052764892578, 677.3424072265625)","(-3.30425763130188, 64.89618682861328, 12.978480339050293)","(5.948154449462891, 58.485015869140625, 10.645014762878418)",POINT (0.5085134506225586 0.75812628865242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250403701462,1899213840,1,1,"(0.5001783967018127, 0.7204806208610535)","(0.532189130783081, 0.7645989656448364)",1,1,3.2122955322265625,2.7483673095703125,"(-43.32353973388672, -27.484783172607422, 675.3634643554688)","(26.339481353759766, -26.92708396911621, 677.4986572265625)","(-1.55800199508667, 68.56607818603516, 14.314260482788086)","(9.502513885498047, 60.50846481323242, 11.381475448608398)",POINT (0.5161837637424469 0.742539793252945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,23,250403718129,1899230507,1,1,"(0.49090349674224854, 0.7296156287193298)","(0.5309085845947266, 0.7636828422546387)",1,1,3.23199462890625,2.76385498046875,"(-43.453102111816406, -27.50029754638672, 675.5883178710938)","(26.2407283782959, -26.897903442382812, 677.2139282226562)","(-4.76273250579834, 66.897705078125, 13.706989288330078)","(9.060028076171875, 60.67578887939453, 11.442380905151367)",POINT (0.5109060406684875 0.7466492354869843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,23,250403734797,1899247174,1,1,"(0.47964492440223694, 0.6519138813018799)","(0.5125226974487305, 0.6725394129753113)",1,1,3.232208251953125,2.737411499023437,"(-43.56031036376953, -27.41962432861328, 675.268798828125)","(26.10430908203125, -26.84738540649414, 677.8594970703125)","(-8.652852058410645, 81.0888900756836, 18.872175216674805)","(2.7072551250457764, 77.32192993164062, 17.50106430053711)",POINT (0.4960838109254837 0.6622266471385956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,23,250403751463,1899263840,1,1,"(0.4840182363986969, 0.6410213112831116)","(0.49686017632484436, 0.681416392326355)",1,1,3.2298126220703125,2.7508697509765625,"(-43.69032287597656, -27.458240509033203, 675.658203125)","(26.01271629333496, -26.821208953857422, 676.9901733398438)","(-7.141757011413574, 83.07827758789062, 19.59623908996582)","(-2.704542875289917, 75.7006607055664, 16.91098976135254)",POINT (0.4904392063617706 0.6612188518047333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,23,250403768134,1899280510,1,1,"(0.4828607141971588, 0.6330445408821106)","(0.5112259984016418, 0.6780041456222534)",1,1,3.2237091064453125,2.7581024169921875,"(-43.775917053222656, -27.4627628326416, 675.3795776367188)","(25.93567657470703, -26.837356567382812, 677.2371826171875)","(-7.541720390319824, 84.53512573242188, 20.12651824951172)","(2.259218692779541, 76.3238754272461, 17.13776969909668)",POINT (0.4970433562994003 0.655524343252182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,23,250403784800,1899297176,1,1,"(0.48483577370643616, 0.6447950601577759)","(0.5219310522079468, 0.6612560749053955)",1,1,3.23089599609375,2.7519073486328125,"(-43.873619079589844, -27.469789505004883, 675.5192260742188)","(25.886262893676758, -26.84933090209961, 677.8513793945312)","(-6.859287738800049, 82.38905334472656, 19.34537696838379)","(5.958083152770996, 79.38268280029297, 18.251123428344727)",POINT (0.5033834129571915 0.6530255675315857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,23,250403801469,1899313844,1,1,"(0.48798152804374695, 0.6313985586166382)","(0.5168479084968567, 0.6820757985115051)",1,1,3.2357635498046875,2.765106201171875,"(-43.95294952392578, -27.471961975097656, 675.7118530273438)","(25.840587615966797, -26.834857940673828, 677.5238037109375)","(-5.772333145141602, 84.83574676513672, 20.23592185974121)","(4.201726913452148, 75.58023071289062, 16.867156982421875)",POINT (0.5024147182703018 0.6567371785640717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,23,250403818135,1899330510,1,1,"(0.4832956790924072, 0.6371756196022034)","(0.5065743923187256, 0.6790207028388977)",1,1,3.234954833984375,2.7511444091796875,"(-43.97357177734375, -27.462305068969727, 675.505615234375)","(25.807090759277344, -26.82425308227539, 677.1456298828125)","(-7.391419410705566, 83.7806625366211, 19.85186195373535)","(0.6519505381584167, 76.13821411132812, 17.070236206054688)",POINT (0.4949350357055664 0.6580981612205505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,23,250403834802,1899347176,1,1,"(0.48247620463371277, 0.6457321047782898)","(0.5102308988571167, 0.6705190539360046)",1,1,3.2444305419921875,2.7425079345703125,"(-43.97993469238281, -27.45970916748047, 675.3013916015625)","(25.795669555664062, -26.82254409790039, 677.0323486328125)","(-7.6745524406433105, 82.21791076660156, 19.283071517944336)","(1.9153966903686523, 77.69090270996094, 17.635406494140625)",POINT (0.4963535517454147 0.6581255793571472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,23,250403851470,1899363844,1,1,"(0.48111769556999207, 0.6416386961936951)","(0.5145749449729919, 0.6933487057685852)",1,1,3.2247467041015625,2.7590484619140625,"(-43.985904693603516, -27.46509552001953, 675.2625732421875)","(25.795516967773438, -26.824628829956055, 677.044677734375)","(-8.143974304199219, 82.96550750732422, 19.555212020874023)","(3.416346788406372, 73.52137756347656, 16.117839813232422)",POINT (0.497846320271492 0.6674937009811401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,23,250403868137,1899380510,1,1,"(0.4842897355556488, 0.646371066570282)","(0.516120195388794, 0.6845380067825317)",1,1,3.235748291015625,2.746429443359375,"(-43.98887634277344, -27.479127883911133, 675.1984252929688)","(25.797500610351562, -26.83319091796875, 677.0958251953125)","(-7.0479350090026855, 82.10123443603516, 19.240577697753906)","(3.9502675533294678, 75.13054656982422, 16.703474044799805)",POINT (0.5002049654722214 0.6654545366764069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,23,250403884804,1899397177,1,1,"(0.4873386025428772, 0.637994110584259)","(0.5126163959503174, 0.6949086785316467)",1,1,3.2238311767578125,2.7694549560546875,"(-43.9932746887207, -27.48061752319336, 675.1469116210938)","(25.791759490966797, -26.834938049316406, 677.0455322265625)","(-5.994481563568115, 83.63114929199219, 19.797489166259766)","(2.7396366596221924, 73.2364730834961, 16.014127731323242)",POINT (0.4999774992465973 0.6664513945579529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,23,250403901479,1899413851,1,1,"(0.48269057273864746, 0.6468167901039124)","(0.5128583908081055, 0.6975975632667542)",1,1,3.237091064453125,2.757186889648437,"(-44.00926971435547, -27.48972511291504, 675.0814208984375)","(25.76742935180664, -26.842941284179688, 676.907958984375)","(-7.600500583648682, 82.01982116699219, 19.210983276367188)","(2.8232533931732178, 72.7453842163086, 15.835370063781738)",POINT (0.4977744817733765 0.6722071766853333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,23,250403918145,1899430517,1,1,"(0.48738282918930054, 0.6456640362739563)","(0.5195007920265198, 0.6935746073722839)",1,1,3.2327880859375,2.7701873779296875,"(-44.05078125, -27.495365142822266, 675.1646728515625)","(25.733545303344727, -26.842397689819336, 676.8092041015625)","(-5.979203701019287, 82.23036193847656, 19.287609100341797)","(5.118368148803711, 73.48011016845703, 16.102798461914062)",POINT (0.5034418106079102 0.6696193218231201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,23,250403934813,1899447184,1,1,"(0.48050960898399353, 0.6458948850631714)","(0.5098341703414917, 0.683592677116394)",1,1,3.229522705078125,2.761138916015625,"(-44.10560607910156, -27.512592315673828, 675.360595703125)","(25.706790924072266, -26.85641098022461, 677.1920776367188)","(-8.35407829284668, 82.18818664550781, 19.27226448059082)","(1.7782992124557495, 75.30319213867188, 16.766321182250977)",POINT (0.4951718896627426 0.6647437810897827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,23,250403951480,1899463851,1,1,"(0.4764997363090515, 0.6340839266777039)","(0.5151744484901428, 0.669958770275116)",1,1,3.2257537841796875,2.74481201171875,"(-44.17205810546875, -27.521846771240234, 675.4912109375)","(25.670927047729492, -26.864837646484375, 677.6774291992188)","(-9.739584922790527, 84.34532928466797, 20.0573673248291)","(3.623502731323242, 77.79324340820312, 17.672624588012695)",POINT (0.4958370923995972 0.6520213484764099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,23,250403968147,1899480517,1,1,"(0.48674124479293823, 0.6400378346443176)","(0.5211798548698425, 0.693667471408844)",1,1,3.204330444335937,2.746490478515625,"(-44.204280853271484, -27.51934242248535, 675.2069091796875)","(25.606796264648438, -26.848899841308594, 677.3511352539062)","(-6.2008891105651855, 83.25790405273438, 19.66160011291504)","(5.698510646820068, 73.46316528320312, 16.096590042114258)",POINT (0.5039605498313904 0.6668526530265808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,23,250403984814,1899497184,1,1,"(0.489169716835022, 0.6457686424255371)","(0.510779082775116, 0.6855907440185547)",1,1,3.2000732421875,2.785385131835937,"(-44.253971099853516, -27.50930404663086, 675.1494750976562)","(25.54262924194336, -26.832351684570312, 676.8743896484375)","(-5.361794471740723, 82.21125793457031, 19.2806396484375)","(2.1048128604888916, 74.93828582763672, 16.633472442626953)",POINT (0.499974399805069 0.6656796932220459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,23,250404001481,1899513850,1,1,"(0.4827585816383362, 0.6433196067810059)","(0.505381166934967, 0.6787014603614807)",1,1,3.1927490234375,2.7637481689453125,"(-44.310638427734375, -27.508522033691406, 675.294677734375)","(25.496074676513672, -26.834033966064453, 676.9034423828125)","(-7.576992034912109, 82.65851593017578, 19.44346809387207)","(0.23966120183467865, 76.19650268554688, 17.091468811035156)",POINT (0.4940698742866516 0.6610105335712433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,23,250404018148,1899530517,1,1,"(0.4831564426422119, 0.6341280341148376)","(0.5225557088851929, 0.6539610624313354)",1,1,3.178192138671875,2.750640869140625,"(-44.358863830566406, -27.49925422668457, 675.4788208007812)","(25.47153663635254, -26.837478637695312, 677.39990234375)","(-7.439533233642578, 84.3372573852539, 20.054466247558594)","(6.173907279968262, 80.71499633789062, 18.736068725585938)",POINT (0.5028560757637024 0.6440445482730865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,23,250404034821,1899547189,1,1,"(0.4803703725337982, 0.6339395642280579)","(0.5185188055038452, 0.6721107363700867)",1,1,3.193099975585937,2.747833251953125,"(-44.3797721862793, -27.484024047851562, 675.5012817382812)","(25.45305633544922, -26.8343505859375, 677.5916748046875)","(-8.40219497680664, 84.37165832519531, 20.067005157470703)","(4.779063701629639, 77.40023040771484, 17.529541015625)",POINT (0.4994445890188217 0.6530251502990723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,23,250404051487,1899563855,1,1,"(0.4783693850040436, 0.6162617802619934)","(0.5124006271362305, 0.6204116940498352)",1,1,3.170013427734375,2.7347869873046875,"(-44.41470718383789, -27.422088623046875, 675.382080078125)","(25.401535034179688, -26.794208526611328, 677.5712890625)","(-9.093581199645996, 87.60028076171875, 21.242122650146484)","(2.665076732635498, 86.84236145019531, 20.966249465942383)",POINT (0.495385006070137 0.6183367371559143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,23,250404068155,1899580522,1,1,"(0.4890081286430359, 0.6052891612052917)","(0.5100908875465393, 0.6285788416862488)",1,1,3.173309326171875,2.7187652587890625,"(-44.40013885498047, -27.40033531188965, 675.4722290039062)","(25.3924560546875, -26.7333984375, 677.368896484375)","(-5.417625904083252, 89.60427856445312, 21.971519470214844)","(1.8669947385787964, 85.35074615478516, 20.423311233520508)",POINT (0.4995495080947876 0.6169340014457703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,23,250404084822,1899597189,1,1,"(0.47898221015930176, 0.6101887226104736)","(0.5154553651809692, 0.635169506072998)",1,1,3.175079345703125,2.7355499267578125,"(-44.417701721191406, -27.394399642944336, 675.3304443359375)","(25.385438919067383, -26.72913360595703, 677.3060302734375)","(-8.881828308105469, 88.7094497680664, 21.645814895629883)","(3.7205886840820312, 84.14702606201172, 19.985244750976562)",POINT (0.4972187876701355 0.6226791143417358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,23,250404101490,1899613856,1,1,"(0.4854387938976288, 0.6122450232505798)","(0.5198479294776917, 0.6449129581451416)",1,1,3.182708740234375,2.732162475585937,"(-44.43025207519531, -27.3727970123291, 675.2142333984375)","(25.377330780029297, -26.71050262451172, 677.2431640625)","(-6.650924205780029, 88.3338851928711, 21.509109497070312)","(5.2382988929748535, 82.36751556396484, 19.337539672851562)",POINT (0.5026433616876602 0.6285789906978607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,23,250404118158,1899630523,1,1,"(0.48659810423851013, 0.6094731688499451)","(0.5238857865333557, 0.6522431969642639)",1,1,3.15087890625,2.7286834716796875,"(-44.436920166015625, -27.361190795898438, 675.0604858398438)","(25.364004135131836, -26.716548919677734, 677.1807250976562)","(-6.250345230102539, 88.84012603759766, 21.693370819091797)","(6.633486270904541, 81.02876281738281, 18.850234985351562)",POINT (0.5052419453859329 0.6308581829071045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,23,250404134823,1899647188,1,1,"(0.486440509557724, 0.616981029510498)","(0.5141754150390625, 0.625042200088501)",1,1,3.15582275390625,2.74932861328125,"(-44.44893264770508, -27.34975814819336, 674.8939208984375)","(25.339439392089844, -26.72870635986328, 677.0938110351562)","(-6.304809093475342, 87.46893310546875, 21.19429588317871)","(3.278315782546997, 85.99667358398438, 20.658424377441406)",POINT (0.5003079622983932 0.6210116147994995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,23,250404151492,1899663856,1,1,"(0.48789021372795105, 0.6097090244293213)","(0.5189493894577026, 0.620917797088623)",1,1,3.14862060546875,2.706039428710937,"(-44.481414794921875, -27.366802215576172, 674.9909057617188)","(25.322771072387695, -26.75916290283203, 677.0697631835938)","(-5.803884506225586, 88.79705810546875, 21.677688598632812)","(4.927824020385742, 86.74992370605469, 20.932619094848633)",POINT (0.5034198015928268 0.6153134107589722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,23,250404168161,1899680525,1,1,"(0.4825800657272339, 0.6042117476463318)","(0.5164104104042053, 0.6331443786621094)",1,1,3.142852783203125,2.7223052978515625,"(-44.53327560424805, -27.3912410736084, 675.162109375)","(25.299335479736328, -26.77159309387207, 677.0712890625)","(-7.638679504394531, 89.80105590820312, 22.043140411376953)","(4.050567150115967, 84.51689910888672, 20.119853973388672)",POINT (0.4994952380657196 0.6186780631542206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,23,250404184829,1899697192,1,1,"(0.4771258234977722, 0.5972422361373901)","(0.5143533945083618, 0.6396377086639404)",1,1,3.143890380859375,2.736907958984375,"(-44.582237243652344, -27.433387756347656, 675.3972778320312)","(25.264930725097656, -26.80504608154297, 677.0855712890625)","(-9.523265838623047, 91.07395935058594, 22.506412506103516)","(3.339816093444824, 83.33097839355469, 19.688199996948242)",POINT (0.495739609003067 0.6184399724006653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,23,250404201495,1899713858,1,1,"(0.487616628408432, 0.6016290187835693)","(0.5240282416343689, 0.6176068186759949)",1,1,3.1438446044921875,2.718856811523437,"(-44.649879455566406, -27.429256439208984, 675.2227783203125)","(25.20014190673828, -26.814281463623047, 677.5986328125)","(-5.898425579071045, 90.27276611328125, 22.214778900146484)","(6.682700157165527, 87.3546371459961, 21.152690887451172)",POINT (0.5058224350214005 0.6096179187297821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250404218163,1899730525,1,1,"(0.3714185357093811, 0.44579944014549255)","(0.42484113574028015, 0.4631076157093048)",1,1,3.174835205078125,2.665924072265625,"(-44.93343734741211, -27.227005004882812, 675.4500732421875)","(24.863967895507812, -26.582910537719727, 677.0528564453125)","(-46.04780960083008, 118.73297882080078, 32.57347106933594)","(-27.58894157409668, 115.57186126708984, 31.42293930053711)",POINT (0.3981298357248306 0.4544535279273987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
