,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,22,27,330937030684,598868336,1,1,"(0.4836714267730713, 0.26342007517814636)","(0.47589096426963806, 0.29582473635673523)",1,1,3.3314971923828125,3.3120880126953125,"(-50.86625289916992, 20.268295288085938, 577.0067138671875)","(9.599358558654785, 11.335801124572754, 582.22998046875)","(-7.26159143447876, 152.0421600341797, 44.697021484375)","(-9.949947357177734, 146.12387084960938, 42.542964935302734)",POINT (0.4797811955213547 0.2796224057674408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,27,330937047352,598885003,1,1,"(0.4781462550163269, 0.259252667427063)","(0.4714396893978119, 0.3006092607975006)",1,1,3.295028686523437,3.316741943359375,"(-50.90761947631836, 20.26339340209961, 576.971923828125)","(9.575077056884766, 11.342203140258789, 582.136962890625)","(-9.170672416687012, 152.80328369140625, 44.97404479980469)","(-11.487966537475586, 145.2500457763672, 42.22488784790039)",POINT (0.4747929722070694 0.2799309641122818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,27,330937064018,598901669,1,1,"(0.4800301790237427, 0.25658687949180603)","(0.4767685532569885, 0.3144896924495697)",1,1,3.30279541015625,3.32733154296875,"(-50.941802978515625, 20.261573791503906, 576.8919677734375)","(9.543230056762695, 11.356685638427734, 582.072021484375)","(-8.519726753234863, 153.2901611328125, 45.151222229003906)","(-9.64669418334961, 142.71495056152344, 41.30222702026367)",POINT (0.4783993661403656 0.2855382859706879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,27,330937080685,598918335,1,1,"(0.4827308654785156, 0.2582504451274872)","(0.4790715277194977, 0.3032817244529724)",1,1,3.3074951171875,3.321517944335937,"(-50.969722747802734, 20.25582504272461, 576.8595581054688)","(9.522550582885742, 11.360971450805664, 581.9788818359375)","(-7.586585998535156, 152.98631286621094, 45.04070281982422)","(-8.850970268249512, 144.76194763183594, 42.047264099121094)",POINT (0.4809011965990066 0.2807660847902298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,27,330937097353,598935003,1,1,"(0.4808705747127533, 0.2613990008831024)","(0.4821101129055023, 0.3009561598300934)",1,1,3.310302734375,3.3079376220703125,"(-50.993953704833984, 20.25815200805664, 576.85595703125)","(9.50495433807373, 11.360072135925293, 581.969970703125)","(-8.229347229003906, 152.4112548828125, 44.83137512207031)","(-7.801070213317871, 145.18667602539062, 42.20183563232422)",POINT (0.4814903438091278 0.2811775803565979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,27,330937114020,598951669,1,1,"(0.47925901412963867, 0.2696116864681244)","(0.4803602993488312, 0.2925776541233063)",1,1,3.3147735595703125,3.325347900390625,"(-51.00867462158203, 20.245384216308594, 576.8252563476562)","(9.498597145080566, 11.34367561340332, 582.0169677734375)","(-8.786187171936035, 150.91134643554688, 44.285423278808594)","(-8.405674934387207, 146.71690368652344, 42.75880432128906)",POINT (0.4798096567392349 0.2810946702957153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,27,330937130687,598968336,1,1,"(0.4827851355075836, 0.25760170817375183)","(0.4789983928203583, 0.29456987977027893)",1,1,3.300277709960937,3.314697265625,"(-51.00202941894531, 20.23992919921875, 576.7799072265625)","(9.500334739685059, 11.330971717834473, 581.951171875)","(-7.567825794219971, 153.10479736328125, 45.08378601074219)","(-8.876241683959961, 146.35305786132812, 42.62638854980469)",POINT (0.480891764163971 0.2760857939720154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,27,330937147354,598985002,1,1,"(0.47856763005256653, 0.25468069314956665)","(0.4829690456390381, 0.2972757816314697)",1,1,3.2958984375,3.3195953369140625,"(-50.984317779541016, 20.231765747070312, 576.6989135742188)","(9.512886047363281, 11.314306259155273, 581.9227905273438)","(-9.02507495880127, 153.63829040527344, 45.27796936035156)","(-7.504275321960449, 145.85885620117188, 42.44649887084961)",POINT (0.4807683378458023 0.2759782373905182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,27,330937164027,599001675,1,1,"(0.48182040452957153, 0.24665875732898712)","(0.4805150330066681, 0.30507370829582214)",1,1,3.28265380859375,3.3174285888671875,"(-50.964210510253906, 20.244373321533203, 576.6922607421875)","(9.532973289489746, 11.319947242736816, 581.8472290039062)","(-7.901159286499023, 155.10337829589844, 45.811241149902344)","(-8.352204322814941, 144.43467712402344, 41.9281120300293)",POINT (0.4811677187681198 0.2758662328124046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,27,330937180695,599018342,1,1,"(0.48017388582229614, 0.25530990958213806)","(0.4824419319629669, 0.2977491617202759)",1,1,3.302093505859375,3.321685791015625,"(-50.93231201171875, 20.242395401000977, 576.6228637695312)","(9.56661605834961, 11.31364917755127, 581.8555908203125)","(-8.470073699951172, 153.52337646484375, 45.23614501953125)","(-7.686410427093506, 145.7723846435547, 42.41501235961914)",POINT (0.4813079088926315 0.276529535651207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,27,330937197361,599035008,1,1,"(0.48373109102249146, 0.2584989070892334)","(0.48121657967567444, 0.3062801957130432)",1,1,3.301849365234375,3.3005828857421875,"(-50.89885711669922, 20.251174926757812, 576.6095581054688)","(9.605022430419922, 11.312202453613281, 581.8546142578125)","(-7.240967750549316, 152.94094848632812, 45.024139404296875)","(-8.109795570373535, 144.2143096923828, 41.847938537597656)",POINT (0.482473835349083 0.2823895514011383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,27,330937214029,599051675,1,1,"(0.4846339523792267, 0.25440746545791626)","(0.48137620091438293, 0.30000126361846924)",1,1,3.3214263916015625,3.316436767578125,"(-50.86262512207031, 20.248369216918945, 576.57763671875)","(9.638099670410156, 11.290868759155273, 581.8443603515625)","(-6.929007053375244, 153.6881866455078, 45.296119689941406)","(-8.054646492004395, 145.36109924316406, 42.26527786254883)",POINT (0.4830050766468048 0.2772043645381928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,27,330937230696,599068342,1,1,"(0.4788300395011902, 0.2586183249950409)","(0.48322781920433044, 0.3009263873100281)",1,1,3.31573486328125,3.323577880859375,"(-50.82027053833008, 20.241321563720703, 576.5283203125)","(9.671768188476562, 11.267618179321289, 581.740478515625)","(-8.934419631958008, 152.91912841796875, 45.016239166259766)","(-7.414858818054199, 145.19212341308594, 42.20381546020508)",POINT (0.4810289293527603 0.2797723561525345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,27,330937247363,599085008,1,1,"(0.4840536415576935, 0.25904110074043274)","(0.4836958348751068, 0.30167534947395325)",1,1,3.3175811767578125,3.3138427734375,"(-50.77234649658203, 20.227924346923828, 576.4803466796875)","(9.713549613952637, 11.237238883972168, 581.6832275390625)","(-7.1295247077941895, 152.84193420410156, 44.988101959228516)","(-7.253157138824463, 145.05532836914062, 42.1540412902832)",POINT (0.4838747382164002 0.280358225107193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,27,330937264031,599101675,1,1,"(0.48159536719322205, 0.2731100916862488)","(0.48422855138778687, 0.30496129393577576)",1,1,3.333282470703125,3.3135223388671875,"(-50.725032806396484, 20.214160919189453, 576.4039306640625)","(9.75590705871582, 11.210649490356445, 581.6447143554688)","(-7.978916645050049, 150.2724151611328, 44.0528678894043)","(-7.069095611572266, 144.4552001953125, 41.935611724853516)",POINT (0.4829119592905045 0.2890356928110123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,27,330937280698,599118341,1,1,"(0.48547911643981934, 0.2537934184074402)","(0.47731176018714905, 0.2993956506252289)",1,1,3.3127899169921875,3.2998504638671875,"(-50.682247161865234, 20.190025329589844, 576.3740234375)","(9.799901962280273, 11.167533874511719, 581.5963745117188)","(-6.636980056762695, 153.8003387451172, 45.3369255065918)","(-9.459006309509277, 145.4716796875, 42.305580139160156)",POINT (0.4813954383134842 0.2765945345163345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,27,330937297367,599135010,1,1,"(0.48457610607147217, 0.24974040687084198)","(0.4794604182243347, 0.30677929520606995)",1,1,3.30499267578125,3.2993621826171875,"(-50.64009094238281, 20.175762176513672, 576.3336791992188)","(9.840094566345215, 11.138097763061523, 581.5489501953125)","(-6.949012279510498, 154.5405731201172, 45.606361389160156)","(-8.716602325439453, 144.12315368652344, 41.81473922729492)",POINT (0.4820182621479034 0.278259851038456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,27,330937314035,599151677,1,1,"(0.4855855703353882, 0.2605903744697571)","(0.4814639687538147, 0.29729872941970825)",1,1,3.315032958984375,3.294647216796875,"(-50.59867858886719, 20.146495819091797, 576.275146484375)","(9.879392623901367, 11.098615646362305, 581.4918823242188)","(-6.6002044677734375, 152.55897521972656, 44.88510513305664)","(-8.024323463439941, 145.85467529296875, 42.444976806640625)",POINT (0.4835247695446014 0.2789445519447327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,27,330937330701,599168343,1,1,"(0.48312729597091675, 0.25255903601646423)","(0.48047763109207153, 0.2894400954246521)",1,1,3.2982330322265625,3.285003662109375,"(-50.55467987060547, 20.123966217041016, 576.2070922851562)","(9.923773765563965, 11.066760063171387, 581.378173828125)","(-7.449598789215088, 154.02578735351562, 45.41898727416992)","(-8.365138053894043, 147.28994750976562, 42.967350006103516)",POINT (0.4818024635314941 0.2709995657205582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,27,330937347369,599185010,1,1,"(0.4864072799682617, 0.25411590933799744)","(0.4820501506328583, 0.3059450387954712)",1,1,3.308349609375,3.3096160888671875,"(-50.49810791015625, 20.106130599975586, 576.1884155273438)","(9.97619342803955, 11.017579078674316, 581.3206787109375)","(-6.3162736892700195, 153.74142456054688, 45.3155403137207)","(-7.821776390075684, 144.27554321289062, 41.87019348144531)",POINT (0.48422871530056 0.2800304740667343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,27,330937364036,599201677,1,1,"(0.4879318177700043, 0.2576562762260437)","(0.4795393943786621, 0.30306896567344666)",1,1,3.3096160888671875,3.302154541015625,"(-50.442142486572266, 20.11724853515625, 576.20654296875)","(10.025161743164062, 10.98950481414795, 581.31005859375)","(-5.789511203765869, 153.09483337402344, 45.080177307128906)","(-8.689313888549805, 144.80081176757812, 42.06138610839844)",POINT (0.4837356060743332 0.2803626209497452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,27,330937380703,599218343,1,1,"(0.48797935247421265, 0.2709577977657318)","(0.4823416769504547, 0.3133174479007721)",1,1,3.3199005126953125,3.314422607421875,"(-50.400699615478516, 20.105838775634766, 576.1482543945312)","(10.06908893585205, 10.95869255065918, 581.2435302734375)","(-5.773090362548828, 150.6654815673828, 44.195960998535156)","(-7.721048831939697, 142.92904663085938, 41.3801383972168)",POINT (0.4851605147123337 0.292137622833252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,27,330937397370,599235010,1,1,"(0.48495689034461975, 0.26067888736724854)","(0.48143270611763, 0.31577053666114807)",1,1,3.301666259765625,3.308441162109375,"(-50.34834671020508, 20.105148315429688, 576.1005249023438)","(10.116493225097656, 10.938577651977539, 581.1581420898438)","(-6.817422866821289, 152.54278564453125, 44.87925338745117)","(-8.035126686096191, 142.48101806640625, 41.21708679199219)",POINT (0.4831947982311249 0.2882247120141983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,27,330937414038,599251677,1,1,"(0.4873232841491699, 0.25868159532546997)","(0.4802735447883606, 0.3064393699169159)",1,1,3.3138427734375,3.2967681884765625,"(-50.31304931640625, 20.105365753173828, 576.0967407226562)","(10.156532287597656, 10.937604904174805, 581.231689453125)","(-5.999780178070068, 152.90756225585938, 45.01201248168945)","(-8.43563461303711, 144.1852569580078, 41.83733367919922)",POINT (0.4837984144687653 0.2825604826211929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,27,330937430710,599268349,1,1,"(0.4884859323501587, 0.2664850354194641)","(0.477435827255249, 0.3032389283180237)",1,1,3.3346405029296875,3.271331787109375,"(-50.28773498535156, 20.117671966552734, 576.1378173828125)","(10.20439338684082, 10.952622413635254, 581.3238525390625)","(-5.598056316375732, 151.48239135742188, 44.49326705932617)","(-9.416135787963867, 144.76976013183594, 42.050106048583984)",POINT (0.4829608798027039 0.2848619818687439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,27,330937447378,599285016,1,1,"(0.49024060368537903, 0.2831569015979767)","(0.4791630208492279, 0.3190588653087616)",1,1,3.27117919921875,3.293121337890625,"(-50.27424621582031, 20.167924880981445, 576.3172607421875)","(10.245750427246094, 10.977280616760254, 581.537841796875)","(-4.9917707443237305, 148.43748474121094, 43.38503646850586)","(-8.819357872009277, 141.88047790527344, 40.99847412109375)",POINT (0.4847018122673035 0.3011078834533691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,27,330937580716,599418350,1,1,"(0.4166554808616638, 0.45308613777160645)","(0.419453889131546, 0.2948177754878998)",1,1,3.067047119140625,3.4240875244140625,"(-50.1976203918457, 20.160898208618164, 575.916015625)","(10.32020378112793, 10.973373413085938, 581.3115234375)","(-30.417287826538086, 117.40215301513672, 32.089111328125)","(-29.45037078857422, 146.30776977539062, 42.60987854003906)",POINT (0.4180546849966049 0.3739519566297531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,27,330937597384,599435017,1,1,"(0.46685990691185, 0.30459702014923096)","(0.44142404198646545, 0.25995099544525146)",1,1,3.2902984619140625,3.4129180908203125,"(-50.19111633300781, 20.15553855895996, 576.386474609375)","(10.343135833740234, 10.937505722045898, 581.1328735351562)","(-13.070402145385742, 144.521728515625, 41.959815979003906)","(-21.8591251373291, 152.6757354736328, 44.927635192871094)",POINT (0.4541419744491577 0.2822740077972412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,27,330937614050,599451683,1,1,"(0.4823944568634033, 0.20443783700466156)","(0.44062262773513794, 0.2951248288154602)",1,1,3.319549560546875,3.3194732666015625,"(-50.139827728271484, 20.117183685302734, 576.2078857421875)","(10.372374534606934, 10.88093376159668, 581.2537841796875)","(-7.702818393707275, 162.81446838378906, 48.617835998535156)","(-22.13604164123535, 146.251708984375, 42.58945083618164)",POINT (0.4615085422992706 0.2497813329100609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,27,330937630718,599468350,1,1,"(0.48706552386283875, 0.23150920867919922)","(0.4433603584766388, 0.31606313586235046)",1,1,3.37799072265625,3.258636474609375,"(-50.11662292480469, 20.120914459228516, 576.2852172851562)","(10.417770385742188, 10.861739158630371, 581.2705078125)","(-6.0888447761535645, 157.87026977539062, 46.818233489990234)","(-21.19007110595703, 142.42758178710938, 41.19760513305664)",POINT (0.4652129411697388 0.2737861722707748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,27,330937647386,599485017,1,1,"(0.4744909703731537, 0.2718438506126404)","(0.4481391906738281, 0.3083323538303375)",1,1,3.3119049072265625,3.2622222900390625,"(-50.076271057128906, 20.107582092285156, 576.31005859375)","(10.453116416931152, 10.857933044433594, 581.522216796875)","(-10.433664321899414, 150.503662109375, 44.137054443359375)","(-19.538875579833984, 143.8395233154297, 41.71151351928711)",POINT (0.4613150805234909 0.290088102221489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,27,330937664053,599501683,1,1,"(0.4658031165599823, 0.2782374620437622)","(0.4475293457508087, 0.31463363766670227)",1,1,3.2595367431640625,3.252426147460937,"(-50.04279327392578, 20.122995376586914, 576.30615234375)","(10.479288101196289, 10.839702606201172, 581.259765625)","(-13.43554973602295, 149.33596801757812, 43.7120475769043)","(-19.749588012695312, 142.68865966796875, 41.29264831542969)",POINT (0.4566662311553955 0.2964355498552322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,27,330937680720,599518350,1,1,"(0.4628642797470093, 0.2830880880355835)","(0.45054998993873596, 0.3196014165878296)",1,1,3.255477905273437,3.2478179931640625,"(-49.996856689453125, 20.121688842773438, 576.2202758789062)","(10.504831314086914, 10.825841903686523, 581.0440673828125)","(-14.450993537902832, 148.45005798339844, 43.389610290527344)","(-18.705888748168945, 141.78138732910156, 40.96241760253906)",POINT (0.4567071348428726 0.3013447523117065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,27,330937697397,599535026,1,1,"(0.4653981328010559, 0.29256778955459595)","(0.45398256182670593, 0.3092859387397766)",1,1,3.2726287841796875,3.2372589111328125,"(-49.96001434326172, 20.13280487060547, 576.2068481445312)","(10.538290023803711, 10.818819999694824, 580.912353515625)","(-13.57546615600586, 146.71871948242188, 42.75944900512695)","(-17.51984214782715, 143.6653594970703, 41.64813232421875)",POINT (0.4596903473138809 0.3009268641471863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,27,330937714064,599551693,1,1,"(0.46467843651771545, 0.2752380073070526)","(0.456100195646286, 0.30961495637893677)",1,1,3.2509918212890625,3.2497100830078125,"(-49.93109893798828, 20.137996673583984, 576.1376953125)","(10.563544273376465, 10.811527252197266, 581.1455078125)","(-13.824142456054688, 149.88375854492188, 43.91143798828125)","(-16.78815460205078, 143.6052703857422, 41.62626266479492)",POINT (0.4603893160820007 0.2924264818429947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,27,330937730731,599568359,1,1,"(0.4208233654499054, 0.28668949007987976)","(0.4184538424015045, 0.321075975894928)",1,1,3.2808990478515625,3.266448974609375,"(-50.02080154418945, 20.12540054321289, 576.0863037109375)","(10.470932006835938, 10.797788619995117, 581.20458984375)","(-28.977191925048828, 147.7923126220703, 43.15020751953125)","(-29.7959041595459, 141.51206970214844, 40.86437225341797)",POINT (0.419638603925705 0.3038827329874039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,27,330937747398,599585026,1,1,"(0.42223796248435974, 0.26799678802490234)","(0.41898369789123535, 0.30683284997940063)",1,1,3.249359130859375,3.26812744140625,"(-50.02473449707031, 20.1240291595459, 576.076171875)","(10.424838066101074, 10.780529022216797, 581.224365234375)","(-28.488388061523438, 151.20626831054688, 44.392822265625)","(-29.612829208374023, 144.11338806152344, 41.81117630004883)",POINT (0.4206108301877976 0.2874148190021515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,27,330937764066,599601693,1,1,"(0.4218744933605194, 0.26167893409729004)","(0.41720399260520935, 0.3090199828147888)",1,1,3.2729034423828125,3.26318359375,"(-50.01691436767578, 20.10624885559082, 576.0213623046875)","(10.450491905212402, 10.749499320983887, 581.1392822265625)","(-28.613996505737305, 152.3601531982422, 44.81276321411133)","(-30.227771759033203, 143.71392822265625, 41.665794372558594)",POINT (0.4195392429828644 0.2853494584560394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,27,330937780733,599618360,1,1,"(0.4213107228279114, 0.2596651017665863)","(0.4118266701698303, 0.31347495317459106)",1,1,3.270660400390625,3.276519775390625,"(-50.01393127441406, 20.073556900024414, 575.9103393554688)","(10.453973770141602, 10.701773643493652, 581.02685546875)","(-28.808795928955078, 152.7279510498047, 44.94664001464844)","(-32.08576583862305, 142.90029907226562, 41.36967468261719)",POINT (0.4165686964988708 0.2865700274705887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,27,330937797400,599635026,1,1,"(0.42242109775543213, 0.2570650577545166)","(0.41321706771850586, 0.3173319399356842)",1,1,3.2815704345703125,3.29766845703125,"(-50.013458251953125, 20.061155319213867, 575.891845703125)","(10.461080551147461, 10.681764602661133, 581.01708984375)","(-28.42511558532715, 153.2028045654297, 45.119483947753906)","(-31.6053409576416, 142.19586181640625, 41.11326217651367)",POINT (0.417819082736969 0.2871984988451004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,27,330937814069,599651695,1,1,"(0.4241190254688263, 0.2627617418766022)","(0.41808971762657166, 0.30891457200050354)",1,1,3.288681030273437,3.275665283203125,"(-50.020843505859375, 20.040416717529297, 575.83544921875)","(10.457595825195312, 10.654901504516602, 580.914306640625)","(-27.838443756103516, 152.16238403320312, 44.74078369140625)","(-29.921724319458008, 143.73318481445312, 41.672821044921875)",POINT (0.421104371547699 0.2858381569385529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,27,330937830737,599668362,1,1,"(0.42528706789016724, 0.27120837569236755)","(0.4143296480178833, 0.3120497465133667)",1,1,3.3061065673828125,3.3048553466796875,"(-50.02330780029297, 20.030689239501953, 575.7982177734375)","(10.465517044067383, 10.650520324707031, 580.88623046875)","(-27.434864044189453, 150.61972045898438, 44.1793098449707)","(-31.220932006835938, 143.1605987548828, 41.46439743041992)",POINT (0.4198083579540253 0.2916290611028671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,27,330937847404,599685028,1,1,"(0.4255191683769226, 0.2699662148952484)","(0.41420164704322815, 0.30995216965675354)",1,1,3.298370361328125,3.291534423828125,"(-50.02726745605469, 20.015378952026367, 575.7793579101562)","(10.468036651611328, 10.643885612487793, 580.9048461914062)","(-27.354660034179688, 150.84658813476562, 44.26185989379883)","(-31.265153884887695, 143.54368591308594, 41.60383605957031)",POINT (0.4198604077100754 0.289959192276001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,27,330937864072,599701695,1,1,"(0.4245515465736389, 0.26385441422462463)","(0.41695770621299744, 0.30914387106895447)",1,1,3.2947235107421875,3.301025390625,"(-50.02247619628906, 20.009130477905273, 575.7239379882812)","(10.472404479980469, 10.647235870361328, 580.8300170898438)","(-27.689001083374023, 151.9628143310547, 44.66815185546875)","(-30.312870025634766, 143.69129943847656, 41.65756607055664)",POINT (0.4207546263933182 0.2864991426467896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,27,330937880738,599718361,1,1,"(0.4255847632884979, 0.264404296875)","(0.4127923846244812, 0.31012216210365295)",1,1,3.3108367919921875,3.309814453125,"(-50.01968765258789, 20.00012969970703, 575.7060546875)","(10.4814453125, 10.635356903076172, 580.74560546875)","(-27.331995010375977, 151.86241149902344, 44.6315803527832)","(-31.752084732055664, 143.51263427734375, 41.59255599975586)",POINT (0.4191885739564896 0.2872632294893265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,27,330937897406,599735028,1,1,"(0.42210569977760315, 0.26954975724220276)","(0.41636526584625244, 0.3144362270832062)",1,1,3.332260131835937,3.3054656982421875,"(-49.99812316894531, 19.98999786376953, 575.635009765625)","(10.499265670776367, 10.635966300964355, 580.7078857421875)","(-28.534109115600586, 150.9226531982422, 44.289554595947266)","(-30.517566680908203, 142.7247314453125, 41.30574035644531)",POINT (0.4192354828119278 0.2919929921627045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,27,330937914073,599751695,1,1,"(0.42872047424316406, 0.27737778425216675)","(0.4167575538158417, 0.3068715035915375)",1,1,3.358795166015625,3.3253173828125,"(-49.97607421875, 19.97426986694336, 575.592041015625)","(10.513965606689453, 10.622288703918457, 580.6514892578125)","(-26.248525619506836, 149.49298095703125, 43.769161224365234)","(-30.38203239440918, 144.1063232421875, 41.80862808227539)",POINT (0.4227390140295029 0.2921246439218521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,27,330937930740,599768361,1,1,"(0.4265609383583069, 0.2736121416091919)","(0.4186508059501648, 0.312899649143219)",1,1,3.355804443359375,3.3231964111328125,"(-49.938323974609375, 19.97055435180664, 575.6168212890625)","(10.547506332397461, 10.617988586425781, 580.641357421875)","(-26.994709014892578, 150.18072509765625, 44.01950454711914)","(-29.727859497070312, 143.00535583496094, 41.40791702270508)",POINT (0.4226058721542358 0.2932558953762054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,27,330937947414,599785035,1,1,"(0.46682626008987427, 0.26924437284469604)","(0.4717147648334503, 0.30391815304756165)",1,1,3.3814849853515625,3.33343505859375,"(-49.733551025390625, 19.95947265625, 575.6580200195312)","(10.731229782104492, 10.609636306762695, 580.6827392578125)","(-13.082018852233887, 150.97842407226562, 44.30986785888672)","(-11.392914772033691, 144.64573669433594, 42.00494384765625)",POINT (0.4692705124616623 0.2865812629461288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,27,330937964081,599801701,1,1,"(0.47760942578315735, 0.26635104417800903)","(0.46197131276130676, 0.31039437651634216)",1,1,3.3700714111328125,3.32855224609375,"(-49.591758728027344, 19.979042053222656, 575.6146240234375)","(10.85689926147461, 10.598163604736328, 580.6604614257812)","(-9.356169700622559, 151.50686645507812, 44.50217819213867)","(-14.759522438049316, 143.46290588378906, 41.574440002441406)",POINT (0.4697903692722321 0.2883727103471756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
