,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,9,3,179123427415,5289499841,1,1,"(0.6729457974433899, 0.17864607274532318)","(0.696017861366272, 0.20122012495994568)",1,1,3.2213897705078125,3.267074584960937,"(-33.359806060791016, -23.900012969970703, 706.989990234375)","(34.9649772644043, -22.056137084960938, 705.9952392578125)","(58.137489318847656, 167.52500915527344, 50.332313537597656)","(66.10945892333984, 163.40216064453125, 48.83171844482422)",POINT (0.6844818294048309 0.1899330988526344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,3,179123444083,5289516508,1,1,"(0.6674513816833496, 0.16385537385940552)","(0.7003382444381714, 0.1787201464176178)",1,1,3.222015380859375,3.2218475341796875,"(-33.36682891845703, -23.928464889526367, 706.98828125)","(34.952728271484375, -22.066429138183594, 705.9266357421875)","(56.239009857177734, 170.22634887695312, 51.31550598144531)","(67.60225677490234, 167.511474609375, 50.32743835449219)",POINT (0.6838948130607605 0.1712877601385117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,3,179123460750,5289533175,1,1,"(0.6572392582893372, 0.1658477634191513)","(0.7004055976867676, 0.2015027552843094)",1,1,3.21185302734375,3.24774169921875,"(-33.41278839111328, -23.93849754333496, 707.66064453125)","(34.89485549926758, -22.061695098876953, 705.9473876953125)","(52.71048355102539, 169.86244201660156, 51.183074951171875)","(67.62554168701172, 163.3505401611328, 48.81293487548828)",POINT (0.6788224279880524 0.1836752593517304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,3,179123477417,5289549841,1,1,"(0.6408597230911255, 0.1941380351781845)","(0.6363765001296997, 0.16707217693328857)",1,1,3.3023834228515625,3.1618194580078125,"(-33.56193161010742, -23.919950485229492, 707.8190307617188)","(34.81524658203125, -22.08468246459961, 705.927978515625)","(47.050941467285156, 164.69561767578125, 49.302459716796875)","(45.50188446044922, 169.63882446289062, 51.1016845703125)",POINT (0.6386181116104126 0.1806051060557365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,3,179123494083,5289566507,1,1,"(0.649920642375946, 0.21570520102977753)","(0.6421658992767334, 0.18127423524856567)",1,1,3.2842559814453125,3.236785888671875,"(-33.571739196777344, -23.89563751220703, 707.85888671875)","(34.81547164916992, -22.068138122558594, 705.9146728515625)","(50.18170928955078, 160.7566375732422, 47.86887741088867)","(47.502254486083984, 167.04501342773438, 50.15761947631836)",POINT (0.6460432708263397 0.1984897181391716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,3,179123510755,5289583178,1,1,"(0.6498754620552063, 0.20989301800727844)","(0.6439084410667419, 0.17872972786426544)",1,1,3.3153076171875,3.228759765625,"(-33.5760383605957, -23.90615463256836, 707.9002075195312)","(34.81963348388672, -22.074501037597656, 705.84521484375)","(50.166107177734375, 161.81814575195312, 48.25522232055664)","(48.10434341430664, 167.5097198486328, 50.32676315307617)",POINT (0.6468919515609741 0.1943113729357719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,3,179123527422,5289599845,1,1,"(0.646820068359375, 0.18361495435237885)","(0.6427868604660034, 0.16761748492717743)",1,1,3.24322509765625,3.2058258056640625,"(-33.58159637451172, -23.882404327392578, 707.8154907226562)","(34.814151763916016, -22.051959991455078, 705.818359375)","(49.110408782958984, 166.61749267578125, 50.002010345458984)","(47.71682357788086, 169.5392303466797, 51.0654411315918)",POINT (0.6448034644126892 0.1756162196397781),,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,3,179123544089,5289616512,1,1,"(0.6508504152297974, 0.18869665265083313)","(0.6415551900863647, 0.17313067615032196)",1,1,3.2635040283203125,3.195663452148437,"(-33.585418701171875, -23.879478454589844, 707.7869262695312)","(34.81689453125, -22.047239303588867, 705.8318481445312)","(50.50297927856445, 165.68942260742188, 49.664207458496094)","(47.29124069213867, 168.53231811523438, 50.698944091796875)",POINT (0.646202802658081 0.1809136644005776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,3,179123560755,5289633178,1,1,"(0.6403688788414001, 0.19268369674682617)","(0.6488427519798279, 0.1695965975522995)",1,1,3.2322998046875,3.1974334716796875,"(-33.574893951416016, -23.878215789794922, 707.7463989257812)","(34.819580078125, -22.033931732177734, 705.7763671875)","(46.881324768066406, 164.9612274169922, 49.39916229248047)","(49.80928039550781, 169.1777801513672, 50.93387985229492)",POINT (0.644605815410614 0.1811401471495628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,3,179123577423,5289649845,1,1,"(0.6417842507362366, 0.1938682496547699)","(0.6458478569984436, 0.17593012750148773)",1,1,3.251434326171875,3.186874389648437,"(-33.57390594482422, -23.88965606689453, 707.7742919921875)","(34.822147369384766, -22.03396987915039, 705.7896118164062)","(47.370384216308594, 164.744873046875, 49.320457458496094)","(48.77445983886719, 168.0210418701172, 50.51285171508789)",POINT (0.6438160538673401 0.1848991885781288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,3,179123594089,5289666511,1,1,"(0.6352142095565796, 0.1345738023519516)","(0.6410055160522461, 0.19004273414611816)",1,1,3.1436767578125,3.2313385009765625,"(-33.5781364440918, -23.87847328186035, 707.759765625)","(34.8206787109375, -22.02186393737793, 705.7345581054688)","(45.10028839111328, 175.57423400878906, 53.261962890625)","(47.1013069152832, 165.44357299804688, 49.57470703125)",POINT (0.6381098628044128 0.1623082682490349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,3,179123610758,5289683179,1,1,"(0.6477478742599487, 0.2220064401626587)","(0.6335092186927795, 0.18797726929187775)",1,1,3.2750244140625,3.2153778076171875,"(-33.58108139038086, -23.866662979125977, 707.7315673828125)","(34.819297790527344, -22.013504028320312, 705.6795654296875)","(49.430965423583984, 159.60581970214844, 47.449928283691406)","(44.51114273071289, 165.82080078125, 49.712013244628906)",POINT (0.6406285464763641 0.2049918547272682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,179123627424,5289699845,1,1,"(0.6369531750679016, 0.19744150340557098)","(0.6462310552597046, 0.16998115181922913)",1,1,3.2314453125,3.185272216796875,"(-33.57825469970703, -23.85769271850586, 707.744873046875)","(34.82038497924805, -21.999637603759766, 705.6934814453125)","(45.70112609863281, 164.09225463867188, 49.08295440673828)","(48.90687942504883, 169.1075439453125, 50.90829849243164)",POINT (0.6415921151638031 0.1837113276124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,3,179123644096,5289716516,1,1,"(0.6407721042633057, 0.2030906230211258)","(0.6392956972122192, 0.1859367936849594)",1,1,3.2488555908203125,3.223007202148437,"(-33.583717346191406, -23.845985412597656, 707.7582397460938)","(34.82585144042969, -21.991653442382812, 705.69384765625)","(47.02068328857422, 163.06051635742188, 48.7073974609375)","(46.51050567626953, 166.1934356689453, 49.847721099853516)",POINT (0.6400339007377625 0.1945137083530426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,3,179123660763,5289733183,1,1,"(0.6453959345817566, 0.13523906469345093)","(0.6446108222007751, 0.18050743639469147)",1,1,3.12310791015625,3.2409820556640625,"(-33.57764434814453, -23.817852020263672, 707.6494140625)","(34.835121154785156, -21.978351593017578, 705.595703125)","(48.618309020996094, 175.45272827148438, 53.217796325683594)","(48.34702682495117, 167.18504333496094, 50.2086181640625)",POINT (0.6450033783912659 0.1578732505440712),,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,3,179123677431,5289749850,1,1,"(0.6406198143959045, 0.2025495320558548)","(0.6419142484664917, 0.16979055106639862)",1,1,3.26165771484375,3.214324951171875,"(-33.555076599121094, -23.798675537109375, 707.4990234375)","(34.85547637939453, -21.97050666809082, 705.5938110351562)","(46.96806716918945, 163.15936279296875, 48.74333572387695)","(47.415313720703125, 169.14236450195312, 50.92097091674805)",POINT (0.6412670314311981 0.1861700415611267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,3,179123694098,5289766517,1,1,"(0.6425114870071411, 0.13643519580364227)","(0.6449851393699646, 0.18315629661083221)",1,1,3.1313934326171875,3.2119598388671875,"(-33.530757904052734, -23.774559020996094, 707.3760986328125)","(34.88837432861328, -21.96472930908203, 705.755615234375)","(47.62165451049805, 175.23428344726562, 53.13824462890625)","(48.47636795043945, 166.70127868652344, 50.03249740600586)",POINT (0.6437483131885529 0.1597957462072372),,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,3,179123710765,5289783183,1,1,"(0.6505464315414429, 0.1456575244665146)","(0.6509158611297607, 0.1704440712928772)",1,1,3.21002197265625,3.2431182861328125,"(-33.45259094238281, -23.725337982177734, 707.3292846679688)","(34.9255256652832, -21.94680404663086, 705.9451904296875)","(50.397945404052734, 173.54994201660156, 52.52519226074219)","(50.52558517456055, 169.02301025390625, 50.877540588378906)",POINT (0.6507311463356018 0.1580507978796959),,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,3,179123727432,5289799850,1,1,"(0.647800087928772, 0.19768454134464264)","(0.6446518301963806, 0.15674841403961182)",1,1,3.2337646484375,3.218292236328125,"(-33.41389465332031, -23.71091079711914, 707.0838012695312)","(34.98033142089844, -21.9509334564209, 706.035888671875)","(49.44902038574219, 164.04788208007812, 49.06675338745117)","(48.36121368408203, 171.52432250976562, 51.787986755371094)",POINT (0.6462259590625763 0.1772164776921272),,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,3,179123744100,5289816517,1,1,"(0.6314989924430847, 0.14199483394622803)","(0.6469283699989319, 0.12918420135974884)",1,1,3.2005767822265625,3.1583404541015625,"(-33.36305236816406, -23.814250946044922, 707.8890380859375)","(35.0123176574707, -21.951129913330078, 705.8111572265625)","(43.81656265258789, 174.2188720703125, 52.76868438720703)","(49.14780807495117, 176.55857849121094, 53.62024688720703)",POINT (0.6392136812210083 0.1355895176529884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,179123760766,5289833183,1,1,"(0.6372612118721008, 0.22573627531528473)","(0.6518011689186096, 0.1498892903327942)",1,1,3.28973388671875,3.20703125,"(-33.32604217529297, -23.683609008789062, 707.0640869140625)","(35.03858947753906, -21.9522762298584, 705.6568603515625)","(45.807559967041016, 158.92459106445312, 47.20205307006836)","(50.83148193359375, 172.77703857421875, 52.24391174316406)",POINT (0.6445311903953552 0.1878127828240395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,3,179123777440,5289849856,1,1,"(0.6413835883140564, 0.20282955467700958)","(0.655228316783905, 0.13764688372612)",1,1,3.25732421875,3.159423828125,"(-33.29838943481445, -23.683494567871094, 707.123046875)","(35.06262969970703, -21.952754974365234, 705.557861328125)","(47.23196029663086, 163.10821533203125, 48.72476577758789)","(52.01564025878906, 175.01296997070312, 53.05772399902344)",POINT (0.6483059525489807 0.1702382192015648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,3,179123794106,5289866522,1,1,"(0.6397941708564758, 0.17429420351982117)","(0.6555368304252625, 0.12640799582004547)",1,1,3.1947479248046875,3.1258697509765625,"(-33.28718566894531, -23.70684051513672, 707.2625732421875)","(35.088626861572266, -21.965110778808594, 705.5550537109375)","(46.682762145996094, 168.31982421875, 50.621578216552734)","(52.12225341796875, 177.0655975341797, 53.8048095703125)",POINT (0.6476655006408691 0.1503510996699333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,3,179123810774,5289883189,1,1,"(0.6438299417495728, 0.14692923426628113)","(0.6482855677604675, 0.14738473296165466)",1,1,3.1649169921875,3.198516845703125,"(-33.267208099365234, -23.714038848876953, 707.1810913085938)","(35.11716842651367, -21.97218132019043, 705.7315673828125)","(48.07722091674805, 173.3176727294922, 52.44070053100586)","(49.61675262451172, 173.23448181152344, 52.4103889465332)",POINT (0.6460577547550201 0.1471569836139679),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,3,179123827441,5289899856,1,1,"(0.6450549960136414, 0.21228182315826416)","(0.6522639989852905, 0.16128088533878326)",1,1,3.29669189453125,3.1837615966796875,"(-33.25776672363281, -23.72957420349121, 707.2935791015625)","(35.130855560302734, -21.98061180114746, 705.812744140625)","(48.500511169433594, 161.3818817138672, 48.09641647338867)","(50.99140167236328, 170.69651794433594, 51.48670196533203)",POINT (0.6486594974994659 0.1867813542485237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,3,179123844108,5289916522,1,1,"(0.6695606112480164, 0.09377972781658173)","(0.6771880388259888, 0.1808733344078064)",1,1,3.0675506591796875,3.2291259765625,"(-33.15232849121094, -23.755271911621094, 706.887451171875)","(35.19609451293945, -22.000980377197266, 705.5706787109375)","(56.967811584472656, 183.0247344970703, 55.973731994628906)","(59.603294372558594, 167.11822509765625, 50.18426513671875)",POINT (0.6733743250370026 0.1373265311121941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,179123860775,5289933189,1,1,"(0.7217400074005127, 0.14243897795677185)","(0.7251859903335571, 0.20994511246681213)",1,1,3.176910400390625,3.2624053955078125,"(-32.995643615722656, -23.799148559570312, 707.043701171875)","(35.272247314453125, -21.990642547607422, 705.3836669921875)","(74.99712371826172, 174.1377410888672, 52.73918151855469)","(76.18778228759766, 161.8086395263672, 48.25174331665039)",POINT (0.7234629988670349 0.176192045211792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,3,179123877442,5289949856,1,1,"(0.7043517231941223, 0.10873476415872574)","(0.7190372943878174, 0.20654474198818207)",1,1,3.136703491210937,3.2500762939453125,"(-32.999916076660156, -23.795053482055664, 706.9599609375)","(35.277549743652344, -21.996273040771484, 705.47998046875)","(68.98902130126953, 180.2933807373047, 54.979637145996094)","(74.0632553100586, 162.42967224121094, 48.47782516479492)",POINT (0.7116945087909698 0.1576397530734539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,3,179123894111,5289966525,1,1,"(0.713716447353363, 0.08659891784191132)","(0.7193575501441956, 0.19187825918197632)",1,1,3.070068359375,3.2105255126953125,"(-32.99993133544922, -23.805017471313477, 706.9463500976562)","(35.29228210449219, -21.99810791015625, 705.519775390625)","(72.22478485107422, 184.33619689941406, 56.45111083984375)","(74.17393493652344, 165.10830688476562, 49.45273971557617)",POINT (0.7165369987487793 0.1392385885119438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,3,179123910778,5289983191,1,1,"(0.7133514881134033, 0.1295272558927536)","(0.7159883379936218, 0.2041235715150833)",1,1,3.166961669921875,3.22802734375,"(-32.9914436340332, -23.795413970947266, 707.0447387695312)","(35.30598831176758, -21.99470329284668, 705.5733642578125)","(72.09869384765625, 176.4958953857422, 53.59749221801758)","(73.00977325439453, 162.8718719482422, 48.63874435424805)",POINT (0.7146699130535126 0.1668254137039185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,3,179123927445,5289999858,1,1,"(0.7157471776008606, 0.1421310305595398)","(0.7231015563011169, 0.19229722023010254)",1,1,3.20086669921875,3.236846923828125,"(-32.98579406738281, -23.779308319091797, 707.1141967773438)","(35.325050354003906, -21.98211097717285, 705.6263427734375)","(72.92643737792969, 174.19398498535156, 52.75965881347656)","(75.46756744384766, 165.0318145751953, 49.42483139038086)",POINT (0.7194243669509888 0.1672141253948212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,3,179123944113,5290016525,1,1,"(0.7145558595657349, 0.10346852242946625)","(0.7191597819328308, 0.2091744840145111)",1,1,3.135406494140625,3.2625274658203125,"(-32.97156524658203, -23.768924713134766, 707.143310546875)","(35.35660934448242, -21.974430084228516, 705.733154296875)","(72.51482391357422, 181.25518798828125, 55.32968521118164)","(74.1055679321289, 161.9493865966797, 48.303001403808594)",POINT (0.7168578207492828 0.1563215032219887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,3,179123960779,5290033191,1,1,"(0.7206059098243713, 0.14249885082244873)","(0.7204000949859619, 0.20198854804039001)",1,1,3.205352783203125,3.249053955078125,"(-32.95627975463867, -23.76844024658203, 707.1724853515625)","(35.39800262451172, -21.979930877685547, 705.8668212890625)","(74.6052474975586, 174.12681579589844, 52.7352180480957)","(74.53414916992188, 163.26181030273438, 48.78065490722656)",POINT (0.7205030024051666 0.1722436994314194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,3,179123977445,5290049857,1,1,"(0.7153942584991455, 0.11757273972034454)","(0.7197951078414917, 0.19521896541118622)",1,1,3.1615142822265625,3.243637084960937,"(-32.92132568359375, -23.7576847076416, 706.995849609375)","(35.43520736694336, -21.979854583740234, 705.8211059570312)","(72.80451965332031, 178.6792449951172, 54.39213943481445)","(74.32511138916016, 164.49819946289062, 49.23064422607422)",POINT (0.7175946831703186 0.1563958525657654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,3,179123994113,5290066524,1,1,"(0.7210260033607483, 0.13275893032550812)","(0.725503146648407, 0.2023080289363861)",1,1,3.1727447509765625,3.2437286376953125,"(-32.90625, -23.764625549316406, 707.1497802734375)","(35.46623229980469, -21.985599517822266, 705.7216796875)","(74.75041961669922, 175.9056854248047, 53.3826789855957)","(76.29737854003906, 163.20346069335938, 48.75938415527344)",POINT (0.7232645750045776 0.1675334796309471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,3,179124010780,5290083191,1,1,"(0.7180383205413818, 0.12561368942260742)","(0.7247089743614197, 0.1989673525094986)",1,1,3.1735382080078125,3.210922241210937,"(-32.87592697143555, -23.76604461669922, 707.263671875)","(35.48204803466797, -21.988521575927734, 705.4028930664062)","(73.71808624267578, 177.21067810058594, 53.85761642456055)","(76.02298736572266, 163.8135986328125, 48.981475830078125)",POINT (0.7213736474514008 0.162290520966053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,3,179124027454,5290099864,1,1,"(0.7281348705291748, 0.1636221706867218)","(0.7257255911827087, 0.20611459016799927)",1,1,3.2158203125,3.2036285400390625,"(-32.85950469970703, -23.771278381347656, 707.3619995117188)","(35.49654769897461, -21.99394989013672, 705.2633056640625)","(77.20672607421875, 170.26890563964844, 51.33106231689453)","(76.37425994873047, 162.5082244873047, 48.50638961791992)",POINT (0.7269302308559418 0.1848683804273605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,3,179124044120,5290116530,1,1,"(0.7251655459403992, 0.11321956664323807)","(0.7223809957504272, 0.2120123952627182)",1,1,3.1414947509765625,3.2222137451171875,"(-32.822364807128906, -23.77100372314453, 707.1994018554688)","(35.521236419677734, -22.0029354095459, 705.369873046875)","(76.18074035644531, 179.47430419921875, 54.681495666503906)","(75.21862030029297, 161.43109130859375, 48.11429977416992)",POINT (0.7237732708454132 0.1626159809529781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,3,179124060788,5290133197,1,1,"(0.7237211465835571, 0.13190607726573944)","(0.7295122742652893, 0.21709167957305908)",1,1,3.182098388671875,3.2274627685546875,"(-32.78980255126953, -23.772666931152344, 707.1058349609375)","(35.55583953857422, -22.02960968017578, 705.572998046875)","(75.68165588378906, 176.0614471435547, 53.439334869384766)","(77.68264770507812, 160.50341796875, 47.77667999267578)",POINT (0.7266167104244232 0.1744988784193993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,3,179124077455,5290149864,1,1,"(0.6139682531356812, 0.1400686502456665)","(0.6651142835617065, 0.17662127315998077)",1,1,3.1282196044921875,3.1659393310546875,"(-33.01633071899414, -23.756986618041992, 707.4638671875)","(35.45594787597656, -22.082029342651367, 705.4594116210938)","(37.75926208496094, 174.5706787109375, 52.896697998046875)","(55.431480407714844, 167.89480590820312, 50.46695327758789)",POINT (0.6395412683486938 0.1583449617028236),,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,3,179124094122,5290166530,1,1,"(0.6323968768119812, 0.05748678371310234)","(0.6764883995056152, 0.19026567041873932)",1,1,2.9666900634765625,3.1818389892578125,"(-33.04646301269531, -23.749574661254883, 707.2109985351562)","(35.446712493896484, -22.0970516204834, 705.9989013671875)","(44.12681198120117, 189.6531524658203, 58.386314392089844)","(59.36156463623047, 165.40284729003906, 49.559906005859375)",POINT (0.6544426381587982 0.1238762270659208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,179124110789,5290183197,1,1,"(0.6466956734657288, 0.21120478212833405)","(0.6796950101852417, 0.18327367305755615)",1,1,3.212188720703125,3.178924560546875,"(-32.8529052734375, -23.752981185913086, 706.93359375)","(35.45476531982422, -22.10489273071289, 706.0526733398438)","(49.0673942565918, 161.57859802246094, 48.16797637939453)","(60.469486236572266, 166.67984008789062, 50.024688720703125)",POINT (0.6631953418254852 0.1972392275929451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,179124127457,5290199864,1,1,"(0.6427822709083557, 0.15139485895633698)","(0.6731393337249756, 0.19519691169261932)",1,1,3.0882720947265625,3.1922149658203125,"(-32.88766098022461, -23.758037567138672, 707.1238403320312)","(35.418251037597656, -22.097970962524414, 705.9608764648438)","(47.71523666381836, 172.50209045410156, 52.1437873840332)","(58.20436096191406, 164.502197265625, 49.23213577270508)",POINT (0.6579608023166656 0.1732958853244782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,3,179124144123,5290216530,1,1,"(0.657155454158783, 0.22287563979625702)","(0.6775269508361816, 0.1591910421848297)",1,1,3.2221221923828125,3.0876007080078125,"(-32.92218780517578, -23.762325286865234, 707.162353515625)","(35.35721969604492, -22.077375411987305, 705.6222534179688)","(52.68153381347656, 159.44705200195312, 47.392215728759766)","(59.720394134521484, 171.07821655273438, 51.625587463378906)",POINT (0.6673412024974823 0.1910333409905434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,3,179124160796,5290233202,1,1,"(0.6431371569633484, 0.19935087859630585)","(0.6735528707504272, 0.19892260432243347)",1,1,3.1531982421875,3.175933837890625,"(-32.960899353027344, -23.764724731445312, 707.3941040039062)","(35.31150817871094, -22.051361083984375, 705.47509765625)","(47.837825775146484, 163.74356079101562, 48.955997467041016)","(58.347259521484375, 163.82176208496094, 48.98446273803711)",POINT (0.6583450138568878 0.1991367414593697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,179124177462,5290249868,1,1,"(0.618123471736908, 0.131456196308136)","(0.673496663570404, 0.1948084682226181)",1,1,3.103790283203125,3.149993896484375,"(-33.185020446777344, -23.761947631835938, 707.5856323242188)","(35.27648162841797, -22.03558349609375, 705.56201171875)","(39.19499206542969, 176.1436004638672, 53.469268798828125)","(58.327823638916016, 164.57315063476562, 49.257957458496094)",POINT (0.645810067653656 0.163132332265377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,3,179124194130,5290266535,1,1,"(0.6195226907730103, 0.1338873654603958)","(0.6768291592597961, 0.2100624144077301)",1,1,3.1170806884765625,3.155731201171875,"(-33.206939697265625, -23.74227523803711, 707.3333740234375)","(35.25609588623047, -22.013668060302734, 705.7017822265625)","(39.678466796875, 175.69956970214844, 53.30766677856445)","(59.47929000854492, 161.7872314453125, 48.243953704833984)",POINT (0.6481759250164032 0.171974889934063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,3,179124210796,5290283202,1,1,"(0.6203328371047974, 0.1417805254459381)","(0.6775608658790588, 0.19025695323944092)",1,1,3.067718505859375,3.13885498046875,"(-33.22875213623047, -23.741718292236328, 707.2479248046875)","(35.235782623291016, -22.017139434814453, 705.8970336914062)","(39.9583854675293, 174.25802612304688, 52.782875061035156)","(59.73210906982422, 165.40443420410156, 49.56048583984375)",POINT (0.6489468514919281 0.1660187393426895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,3,179124227463,5290299868,1,1,"(0.6249825358390808, 0.10641860216856003)","(0.6765761971473694, 0.20624211430549622)",1,1,3.0222320556640625,3.1728668212890625,"(-33.245059967041016, -23.734859466552734, 707.3017578125)","(35.227622985839844, -22.00440788269043, 705.9400634765625)","(41.564964294433594, 180.71641540527344, 55.13356399536133)","(59.391876220703125, 162.48497009277344, 48.497840881347656)",POINT (0.6507793664932251 0.1563303582370281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,3,179124244130,5290316535,1,1,"(0.6307017207145691, 0.07235843688249588)","(0.6755006909370422, 0.196359321475029)",1,1,2.9703826904296875,3.1565093994140625,"(-33.253196716308594, -23.738441467285156, 707.3287963867188)","(35.2167854309082, -21.99684715270996, 705.9139404296875)","(43.54110336303711, 186.93704223632812, 57.39772415161133)","(59.020263671875, 164.28990173339844, 49.154869079589844)",POINT (0.6531012058258057 0.1343588791787624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,3,179124260798,5290333202,1,1,"(0.6206854581832886, 0.06514474004507065)","(0.6767906546592712, 0.20332302153110504)",1,1,2.943115234375,3.15264892578125,"(-33.24500274658203, -23.740711212158203, 707.4130859375)","(35.219356536865234, -21.974138259887695, 705.9823608398438)","(40.0802116394043, 188.25453186035156, 57.87721633911133)","(59.465980529785156, 163.01808166503906, 48.69194030761719)",POINT (0.6487380564212799 0.1342338807880878),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
