,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,30,7,2598098033,14481813784,1,1,"(0.47252920269966125, 0.2606132924556732)","(0.48545515537261963, 0.3102397322654724)",1,1,3.299789428710937,3.00213623046875,"(-57.83650588989258, -27.10483169555664, 676.2391357421875)","(5.577584743499756, -27.39394760131836, 675.8924560546875)","(-11.111505508422852, 152.5547637939453, 44.88362503051758)","(-6.645268440246582, 143.4911651611328, 41.5847282409668)",POINT (0.4789921790361404 0.2854265123605728),,,,,,,,,,,,,,,,,,,,,1,1,
0,30,7,2598114700,14481830450,1,1,"(0.47833672165870667, 0.26258671283721924)","(0.48757800459861755, 0.30830812454223633)",1,1,3.28778076171875,2.99871826171875,"(-57.83179473876953, -27.10783576965332, 676.188232421875)","(5.581574440002441, -27.403379440307617, 676.0439453125)","(-9.104866981506348, 152.19435119628906, 44.75242614746094)","(-5.911771774291992, 143.8439483642578, 41.7131462097168)",POINT (0.4829573631286621 0.2854474186897278),,,,,,,,,,,,,,,,,,,,,1,1,
0,30,7,2598131372,14481847122,1,1,"(0.48131105303764343, 0.22328133881092072)","(0.48085859417915344, 0.29977723956108093)",1,1,3.221466064453125,2.9357452392578125,"(-57.83863067626953, -27.0994873046875, 676.2000732421875)","(5.579010009765625, -27.384765625, 676.0693359375)","(-8.077159881591797, 159.3729705810547, 47.36521911621094)","(-8.233498573303223, 145.40199279785156, 42.280208587646484)",POINT (0.4810848236083984 0.2615292891860008),,,,,,,,,,,,,,,,,,,,,1,1,
0,30,7,2598148040,14481863789,1,1,"(0.48124220967292786, 0.24711842834949493)","(0.4838958978652954, 0.30705970525741577)",1,1,3.265655517578125,2.958831787109375,"(-57.849945068359375, -27.10124397277832, 676.1980590820312)","(5.565560340881348, -27.387001037597656, 676.1072387695312)","(-8.100954055786133, 155.01943969726562, 45.78068923950195)","(-7.18403959274292, 144.0719451904297, 41.7961311340332)",POINT (0.4825690537691116 0.2770890668034554),,,,,,,,,,,,,,,,,,,,,1,1,
0,30,7,2598164706,14481880455,1,1,"(0.47835540771484375, 0.2518406808376312)","(0.4828459620475769, 0.30029627680778503)",1,1,3.24383544921875,2.918670654296875,"(-57.85639953613281, -27.101343154907227, 676.2354736328125)","(5.559211730957031, -27.378623962402344, 676.15771484375)","(-9.098398208618164, 154.156982421875, 45.46673583984375)","(-7.546811103820801, 145.3072052001953, 42.24571228027344)",POINT (0.4806006848812103 0.2760684788227081),,,,,,,,,,,,,,,,,,,,,1,1,
0,30,7,2598181374,14481897122,1,1,"(0.47496503591537476, 0.2639606297016144)","(0.4822322130203247, 0.2819889783859253)",1,1,3.262664794921875,2.8850860595703125,"(-57.85889434814453, -27.100677490234375, 676.23486328125)","(5.557336330413818, -27.36206817626953, 676.107666015625)","(-10.269866943359375, 151.94342041015625, 44.66111373901367)","(-7.758874893188477, 148.65078735351562, 43.46266174316406)",POINT (0.4785986244678497 0.2729748040437698),,,,,,,,,,,,,,,,,,,,,1,1,
0,30,7,2598198041,14481913789,1,1,"(0.47786977887153625, 0.2380196750164032)","(0.47856011986732483, 0.25612926483154297)",1,1,3.22027587890625,2.8205718994140625,"(-57.85744094848633, -27.106624603271484, 676.158203125)","(5.552417755126953, -27.358217239379883, 676.0701293945312)","(-9.266205787658691, 156.68121337890625, 46.38551330566406)","(-9.027655601501465, 153.37371826171875, 45.181678771972656)",POINT (0.4782149493694305 0.2470744699239731),,,,,,,,,,,,,,,,,,,,,1,1,
0,30,7,2598214708,14481930455,1,1,"(0.4841269552707672, 0.27590247988700867)","(0.47883811593055725, 0.31748542189598083)",1,1,3.26080322265625,2.9092559814453125,"(-57.854522705078125, -27.10540771484375, 676.2356567382812)","(5.557267189025879, -27.354896545410156, 676.1077270507812)","(-7.104189395904541, 149.7624053955078, 43.86728286743164)","(-8.931636810302734, 142.16783142089844, 41.103065490722656)",POINT (0.4814825356006622 0.2966939508914948),,,,,,,,,,,,,,,,,,,,,,1,
0,30,7,2598231374,14481947121,1,1,"(0.48888805508613586, 0.22754564881324768)","(0.47417378425598145, 0.18953970074653625)",1,1,3.206771850585937,2.704818725585937,"(-57.85090637207031, -27.108234405517578, 676.2109375)","(5.561265468597412, -27.357990264892578, 676.1074829101562)","(-5.459108352661133, 158.59414672851562, 47.081787109375)","(-10.543265342712402, 165.53541564941406, 49.60820007324219)",POINT (0.4815309196710586 0.208542674779892),,,,,,,,,,,,,,,,,,,,,,,
0,30,7,2598248043,14481963789,1,1,"(0.4834987223148346, 0.2686041593551636)","(0.4778185784816742, 0.30155977606773376)",1,1,3.2437286376953125,2.8691864013671875,"(-57.84711456298828, -27.098451614379883, 676.2500610351562)","(5.563631534576416, -27.33071517944336, 676.0192260742188)","(-7.321272850036621, 151.09535217285156, 44.3524169921875)","(-9.283905982971191, 145.07644653320312, 42.16172409057617)",POINT (0.4806586503982544 0.2850819677114487),,,,,,,,,,,,,,,,,,,,,1,1,
0,30,7,2598264714,14481980460,1,1,"(0.4819943606853485, 0.24942629039287567)","(0.47825875878334045, 0.26374197006225586)",1,1,3.190032958984375,2.814682006835937,"(-57.83004379272461, -27.098388671875, 676.240234375)","(5.575934410095215, -27.332578659057617, 675.95556640625)","(-7.841074466705322, 154.59793090820312, 45.62727355957031)","(-9.13180160522461, 151.98336791992188, 44.67561721801758)",POINT (0.4801265597343445 0.2565841302275658),,,,,,,,,,,,,,,,,,,,,1,1,
0,30,7,2598281382,14481997127,1,1,"(0.4858296513557434, 0.24032826721668243)","(0.47746047377586365, 0.3065703511238098)",1,1,3.19732666015625,2.88140869140625,"(-57.81547546386719, -27.073936462402344, 676.3067626953125)","(5.583258152008057, -27.3010311126709, 675.879150390625)","(-6.515872478485107, 156.25955200195312, 46.23203659057617)","(-9.407641410827637, 144.1613311767578, 41.82863235473633)",POINT (0.4816450625658035 0.2734493091702461),,,,,,,,,,,,,,,,,,,,,1,1,
0,30,7,2598298048,14482013793,1,1,"(0.4909631609916687, 0.22702214121818542)","(0.5010070204734802, 0.18001611530780792)",1,1,3.2284698486328125,2.733001708984375,"(-57.75598907470703, -27.038867950439453, 676.3170776367188)","(5.602057456970215, -27.263044357299805, 675.879150390625)","(-4.742104530334473, 158.68975830078125, 47.11656951904297)","(-1.2717061042785645, 167.2747802734375, 50.24127197265625)",POINT (0.4959850907325745 0.2035191282629967),,,,,,,,,,,,,,,,,,,,,1,,
0,30,7,2598314717,14482030461,1,1,"(0.4897421896457672, 0.21793285012245178)","(0.49032896757125854, 0.19153393805027008)",1,1,3.214630126953125,2.774566650390625,"(-57.7292594909668, -27.016035079956055, 676.1688232421875)","(5.625919342041016, -27.266326904296875, 676.3077392578125)","(-5.163991451263428, 160.34979248046875, 47.72074890136719)","(-4.961247444152832, 165.1711883544922, 49.47563934326172)",POINT (0.4900355786085129 0.2047333940863609),,,,,,,,,,,,,,,,,,,,,1,,
0,30,7,2598331383,14482047127,1,1,"(0.4886244237422943, 0.18373435735702515)","(0.4918728768825531, 0.2590557336807251)",1,1,3.148956298828125,2.886825561523437,"(-57.72870635986328, -27.007225036621094, 676.27099609375)","(5.643760681152344, -27.266212463378906, 676.38330078125)","(-5.550199508666992, 166.59567260742188, 49.994117736816406)","(-4.427774906158447, 152.83924865722656, 44.987125396728516)",POINT (0.4902486503124237 0.2213950455188751),,,,,,,,,,,,,,,,,,,,,,1,
0,30,7,2598348049,14482063792,1,1,"(0.49309706687927246, 0.21723973751068115)","(0.4861481487751007, 0.21370461583137512)",1,1,3.208343505859375,2.7808837890625,"(-57.72574234008789, -26.989572525024414, 676.2708740234375)","(5.657404899597168, -27.262706756591797, 676.4334716796875)","(-4.004786968231201, 160.47637939453125, 47.766849517822266)","(-6.405827045440674, 161.1220245361328, 48.00181198120117)",POINT (0.4896226078271866 0.2154721766710281),,,,,,,,,,,,,,,,,,,,,,1,
0,30,7,2598364717,14482080460,1,1,"(0.49637800455093384, 0.2088087946176529)","(0.4883100688457489, 0.22328375279903412)",1,1,3.18634033203125,2.7927703857421875,"(-57.72068786621094, -26.992610931396484, 676.23388671875)","(5.66755485534668, -27.274185180664062, 676.4959716796875)","(-2.8711273670196533, 162.0161895751953, 48.32724380493164)","(-5.6588239669799805, 159.37252807617188, 47.36507034301758)",POINT (0.4923440366983414 0.2160462737083435),,,,,,,,,,,,,,,,,,,,,,1,
0,30,7,2598381385,14482097127,1,1,"(0.49174025654792786, 0.1351519525051117)","(0.4903624951839447, 0.22436176240444183)",1,1,3.07086181640625,2.791656494140625,"(-57.72544860839844, -26.9906005859375, 676.2583618164062)","(5.6703901290893555, -27.279590606689453, 676.4834594726562)","(-4.47361421585083, 175.46864318847656, 53.223567962646484)","(-4.949649810791016, 159.17562866210938, 47.293399810791016)",POINT (0.4910513758659363 0.1797568574547768),,,,,,,,,,,,,,,,,,,,,1,,
0,30,7,2598398056,14482113798,1,1,"(0.4861181080341339, 0.22104962170124054)","(0.4915955364704132, 0.19654622673988342)",1,1,3.200668334960937,2.745758056640625,"(-57.72959899902344, -27.00444221496582, 676.180908203125)","(5.661744117736816, -27.292007446289062, 676.470947265625)","(-6.416196346282959, 159.7805633544922, 47.51356506347656)","(-4.52362060546875, 164.2557830810547, 49.14242935180664)",POINT (0.4888568222522736 0.208797924220562),,,,,,,,,,,,,,,,,,,,,,,
0,30,7,2598414725,14482130466,1,1,"(0.4899427890777588, 0.20770344138145447)","(0.4922882318496704, 0.25722748041152954)",1,1,3.183090209960937,2.8583221435546875,"(-57.72890853881836, -27.013511657714844, 676.1171875)","(5.658201217651367, -27.298927307128906, 676.4337158203125)","(-5.094672679901123, 162.2180633544922, 48.400726318359375)","(-4.284268379211426, 153.17315673828125, 45.10866165161133)",POINT (0.4911155104637146 0.232465460896492),,,,,,,,,,,,,,,,,,,,,1,1,
0,30,7,2598431391,14482147132,1,1,"(0.49264732003211975, 0.18659068644046783)","(0.4874797761440277, 0.2204390913248062)",1,1,3.1301727294921875,2.790023803710937,"(-57.7420654296875, -27.026369094848633, 676.1155395507812)","(5.6433916091918945, -27.31939697265625, 676.3834228515625)","(-4.160195350646973, 166.0740203857422, 49.804229736328125)","(-5.945709228515625, 159.89207458496094, 47.55416488647461)",POINT (0.4900635480880737 0.203514888882637),,,,,,,,,,,,,,,,,,,,,1,,
0,30,7,2598448058,14482163798,1,1,"(0.4913889169692993, 0.18895313143730164)","(0.48752453923225403, 0.19918940961360931)",1,1,3.137313842773437,2.740936279296875,"(-57.75714874267578, -27.0242977142334, 676.022216796875)","(5.622178554534912, -27.314010620117188, 676.3966064453125)","(-4.594997882843018, 165.64256286621094, 49.64713668823242)","(-5.930251121520996, 163.77304077148438, 48.966705322265625)",POINT (0.4894567281007767 0.1940712705254555),,,,,,,,,,,,,,,,,,,,,1,,
0,30,7,2598464725,14482180465,1,1,"(0.495332270860672, 0.22303003072738647)","(0.4932827353477478, 0.20703443884849548)",1,1,3.1958465576171875,2.7870635986328125,"(-57.802162170410156, -27.04813575744629, 676.168212890625)","(5.589263916015625, -27.338390350341797, 676.3594360351562)","(-3.232476234436035, 159.41885375976562, 47.381935119628906)","(-3.9406392574310303, 162.3402557373047, 48.44520950317383)",POINT (0.4943075031042099 0.215032234787941),,,,,,,,,,,,,,,,,,,,,,1,
0,30,7,2598481393,14482197132,1,1,"(0.4941384494304657, 0.23589299619197845)","(0.4925310015678406, 0.22880256175994873)",1,1,3.2035064697265625,2.8066864013671875,"(-57.85235595703125, -27.054256439208984, 676.2870483398438)","(5.556447982788086, -27.312896728515625, 676.2840576171875)","(-3.6449689865112305, 157.0696258544922, 46.526824951171875)","(-4.200380802154541, 158.36459350585938, 46.998199462890625)",POINT (0.4933347254991531 0.2323477789759636),,,,,,,,,,,,,,,,,,,,,1,1,
0,30,7,2598498059,14482213798,1,1,"(0.49044471979141235, 0.2211863249540329)","(0.4886642098426819, 0.20105484127998352)",1,1,3.161834716796875,2.758636474609375,"(-57.90095901489258, -27.0561580657959, 676.1497802734375)","(5.508269786834717, -27.30440902709961, 676.1837158203125)","(-4.921253681182861, 159.75558471679688, 47.50447082519531)","(-5.536456108093262, 163.43234252929688, 48.842708587646484)",POINT (0.4895544648170471 0.2111205831170082),,,,,,,,,,,,,,,,,,,,,,,
0,30,7,2598514733,14482230471,1,1,"(0.5015639662742615, 0.19707374274730682)","(0.49083593487739563, 0.2118452489376068)",1,1,3.1502227783203125,2.758163452148437,"(-57.9434814453125, -27.03546142578125, 676.05322265625)","(5.470759868621826, -27.277591705322266, 676.1204833984375)","(-1.0792711973190308, 164.15943908691406, 49.10736083984375)","(-4.786080837249756, 161.46160888671875, 48.125423431396484)",POINT (0.4961999505758286 0.2044594958424568),,,,,,,,,,,,,,,,,,,,,1,,
0,30,7,2598531400,14482247138,1,1,"(0.4964909553527832, 0.17848101258277893)","(0.4923759400844574, 0.23844298720359802)",1,1,3.119369506835937,2.8086090087890625,"(-57.963775634765625, -27.028968811035156, 675.9594116210938)","(5.439666748046875, -27.265478134155273, 676.0452880859375)","(-2.8321220874786377, 167.55514526367188, 50.34331130981445)","(-4.253968238830566, 156.60389709472656, 46.357364654541016)",POINT (0.4944334477186203 0.2084619998931885),,,,,,,,,,,,,,,,,,,,,,,
0,30,7,2598548067,14482263804,1,1,"(0.4959729313850403, 0.18600986897945404)","(0.48986876010894775, 0.24342402815818787)",1,1,3.123870849609375,2.8230438232421875,"(-58.00061798095703, -27.021873474121094, 676.030029296875)","(5.415284156799316, -27.260669708251953, 676.1220703125)","(-3.011124849319458, 166.18011474609375, 49.84282684326172)","(-5.120262622833252, 155.69418334960938, 46.02623748779297)",POINT (0.492920845746994 0.214716948568821),,,,,,,,,,,,,,,,,,,,,,1,
0,30,7,2598564734,14482280471,1,1,"(0.49257534742355347, 0.2086089551448822)","(0.4870557487010956, 0.1861887127161026)",1,1,3.1438751220703125,2.749847412109375,"(-58.033912658691406, -27.024444580078125, 676.0623779296875)","(5.397998809814453, -27.259885787963867, 676.2236328125)","(-4.185059547424316, 162.05267333984375, 48.340576171875)","(-6.092224597930908, 166.14744567871094, 49.83094024658203)",POINT (0.4898155480623245 0.1973988339304924),,,,,,,,,,,,,,,,,,,,,1,,
0,30,7,2598581402,14482297138,1,1,"(0.49754729866981506, 0.11268116533756256)","(0.4874459505081177, 0.23247665166854858)",1,1,2.98822021484375,2.8031463623046875,"(-58.0705680847168, -27.027454376220703, 676.1197509765625)","(5.367922782897949, -27.25522232055664, 676.28662109375)","(-2.4671192169189453, 179.57261657714844, 54.71733093261719)","(-5.957406044006348, 157.69357299804688, 46.75397872924805)",POINT (0.4924966245889664 0.1725789085030556),,,,,,,,,,,,,,,,,,,,,1,,
0,30,7,2598598067,14482313803,1,1,"(0.48773032426834106, 0.24245527386665344)","(0.4839605391025543, 0.21811406314373016)",1,1,3.1854705810546875,2.802978515625,"(-58.08453369140625, -27.02757453918457, 675.989501953125)","(5.346558570861816, -27.25818634033203, 676.274169921875)","(-5.859155654907227, 155.87109375, 46.09069061279297)","(-7.16169548034668, 160.3166961669922, 47.70872497558594)",POINT (0.4858454316854477 0.2302846685051918),,,,,,,,,,,,,,,,,,,,,1,1,
0,30,7,2598614736,14482330471,1,1,"(0.5348266959190369, 0.2152779996395111)","(0.5366666913032532, 0.25455978512763977)",1,1,3.1721343994140625,2.872833251953125,"(-57.952632904052734, -27.047773361206055, 675.7950439453125)","(5.389830589294434, -27.267852783203125, 676.1221923828125)","(10.413840293884277, 160.8346710205078, 47.89723587036133)","(11.049629211425781, 153.66036987304688, 45.28600311279297)",POINT (0.535746693611145 0.2349188923835754),,,,,,,,,,,,,,,,,,,,,1,1,
0,30,7,2598631403,14482347138,1,1,"(0.5405545234680176, 0.20793990790843964)","(0.5315864086151123, 0.26633039116859436)",1,1,3.14495849609375,2.9140625,"(-57.90105438232422, -27.05411148071289, 675.5106811523438)","(5.419628620147705, -27.2788143157959, 676.3109741210938)","(12.392951011657715, 162.17486572265625, 48.385066986083984)","(9.294258117675781, 151.51063537597656, 44.503536224365234)",POINT (0.5360704660415649 0.237135149538517),,,,,,,,,,,,,,,,,,,,,1,1,
0,30,7,2598648075,14482363809,1,1,"(0.5323876142501831, 0.19933007657527924)","(0.527380645275116, 0.25069326162338257)",1,1,3.149017333984375,2.851303100585937,"(-57.923274993896484, -27.0865478515625, 675.5580444335938)","(5.407539367675781, -27.305559158325195, 676.4373779296875)","(9.571088790893555, 163.74734497070312, 48.95737838745117)","(7.8410515785217285, 154.3665313720703, 45.54302978515625)",POINT (0.5298841297626495 0.2250116690993309),,,,,,,,,,,,,,,,,,,,,1,1,
0,30,7,2598664741,14482380475,1,1,"(0.539272129535675, 0.18194511532783508)","(0.5266557931900024, 0.21631470322608948)",1,1,3.1300506591796875,2.8501129150390625,"(-57.92881774902344, -27.125497817993164, 675.6465454101562)","(5.414405345916748, -27.345794677734375, 676.4881591796875)","(11.949873924255371, 166.92247009277344, 50.113033294677734)","(7.59060001373291, 160.64532470703125, 47.82832717895508)",POINT (0.5329639613628387 0.1991299092769623),,,,,,,,,,,,,,,,,,,,,1,,
0,30,7,2598681409,14482397142,1,1,"(0.5341206192970276, 0.23425506055355072)","(0.5208089351654053, 0.2221498191356659)",1,1,3.222198486328125,2.8263092041015625,"(-57.926841735839844, -27.15972137451172, 675.65966796875)","(5.424933910369873, -27.388402938842773, 676.6019897460938)","(10.169877052307129, 157.3687286376953, 46.63578414916992)","(5.570352077484131, 159.57962036132812, 47.44043731689453)",POINT (0.5274647772312164 0.2282024398446083),,,,,,,,,,,,,,,,,,,,,1,1,
0,30,7,2598698075,14482413808,1,1,"(0.5342264771461487, 0.20401130616664886)","(0.5255019664764404, 0.16112548112869263)",1,1,3.18109130859375,2.734588623046875,"(-57.923519134521484, -27.18820571899414, 675.7115478515625)","(5.427609920501709, -27.42867660522461, 676.6273193359375)","(10.206469535827637, 162.8923797607422, 48.646175384521484)","(7.191921710968018, 170.7248992919922, 51.497013092041016)",POINT (0.5298642218112946 0.1825683936476708),,,,,,,,,,,,,,,,,,,,,1,,
0,30,7,2598714742,14482430475,1,1,"(0.4986760914325714, 0.13730379939079285)","(0.4970080256462097, 0.1756475418806076)",1,1,3.128890991210937,2.8281402587890625,"(-58.095184326171875, -27.21019744873047, 676.6426391601562)","(5.278077125549316, -27.41617202758789, 676.377197265625)","(-2.077092170715332, 175.0756072998047, 53.080528259277344)","(-2.6534581184387207, 168.0726318359375, 50.53166580200195)",POINT (0.4978420585393906 0.1564756706357002),,,,,,,,,,,,,,,,,,,,,1,,
0,30,7,2598731410,14482447142,1,1,"(0.47666165232658386, 0.1634996235370636)","(0.4680476486682892, 0.16174884140491486)",1,1,3.156036376953125,2.76593017578125,"(-58.140625, -27.233646392822266, 676.9423828125)","(5.227499485015869, -27.429834365844727, 676.5416259765625)","(-9.683643341064453, 170.2913055419922, 51.33913040161133)","(-12.660001754760742, 170.61105346679688, 51.45554733276367)",POINT (0.4723546504974365 0.1626242324709892),,,,,,,,,,,,,,,,,,,,,1,,
0,30,7,2598748076,14482463808,1,1,"(0.48022010922431946, 0.16614507138729095)","(0.4709245264530182, 0.18589122593402863)",1,1,3.210067749023437,2.8438873291015625,"(-58.13945007324219, -27.25037384033203, 677.0196533203125)","(5.2317914962768555, -27.446456909179688, 676.5540161132812)","(-8.454105377197266, 169.80813598632812, 51.16334915161133)","(-11.665968894958496, 166.20176696777344, 49.8507194519043)",POINT (0.4755723178386688 0.1760181486606598),,,,,,,,,,,,,,,,,,,,,1,,
0,30,7,2598764744,14482480475,1,1,"(0.4758637547492981, 0.19594082236289978)","(0.47286009788513184, 0.13813866674900055)",1,1,3.239471435546875,2.76715087890625,"(-58.14859390258789, -27.248802185058594, 677.0950927734375)","(5.235261917114258, -27.44137954711914, 676.566650390625)","(-9.95934772491455, 164.36636352539062, 49.182674407958984)","(-10.997170448303223, 174.92315673828125, 53.02497863769531)",POINT (0.474361926317215 0.1670397445559502),,,,,,,,,,,,,,,,,,,,,1,,
0,30,7,2598781416,14482497147,1,1,"(0.4822257161140442, 0.1971254050731659)","(0.47063523530960083, 0.14060324430465698)",1,1,3.223388671875,2.7487030029296875,"(-58.155548095703125, -27.251684188842773, 677.1456298828125)","(5.241690635681152, -27.438461303710938, 676.5411376953125)","(-7.761118412017822, 164.15000915527344, 49.10391616821289)","(-11.765917778015137, 174.4730224609375, 52.86122131347656)",POINT (0.4764304757118225 0.1688643246889114),,,,,,,,,,,,,,,,,,,,,1,,
0,30,7,2598798083,14482513813,1,1,"(0.4813650846481323, 0.19700439274311066)","(0.47951820492744446, 0.17692561447620392)",1,1,3.240386962890625,2.8026885986328125,"(-58.146854400634766, -27.24184799194336, 677.031005859375)","(5.246125221252441, -27.416126251220703, 676.5283813476562)","(-8.058486938476562, 164.17210388183594, 49.11198425292969)","(-8.696625709533691, 167.8392333984375, 50.4466552734375)",POINT (0.4804416447877884 0.1869650036096573),,,,,,,,,,,,,,,,,,,,,1,,
0,30,7,2598814750,14482530480,1,1,"(0.48061078786849976, 0.21505767107009888)","(0.475184828042984, 0.1912296861410141)",1,1,3.2596588134765625,2.825057983398437,"(-58.1491584777832, -27.24267578125, 677.018310546875)","(5.251358985900879, -27.409603118896484, 676.528564453125)","(-8.319111824035645, 160.87490844726562, 47.91190719604492)","(-10.193927764892578, 165.22677612304688, 49.49583053588867)",POINT (0.4778978079557419 0.2031436786055565),,,,,,,,,,,,,,,,,,,,,1,,
0,30,7,2598831418,14482547147,1,1,"(0.47632452845573425, 0.18451282382011414)","(0.47738900780677795, 0.17427194118499756)",1,1,3.2257843017578125,2.8099365234375,"(-58.32147216796875, -27.259624481201172, 677.6310424804688)","(5.265521049499512, -27.401981353759766, 676.6167602539062)","(-9.800143241882324, 166.45352172851562, 49.94232177734375)","(-9.43232250213623, 168.32388305664062, 50.623085021972656)",POINT (0.4768567681312561 0.1793923825025558),,,,,,,,,,,,,,,,,,,,,1,,
0,30,7,2598848085,14482563814,1,1,"(0.47058671712875366, 0.2005823701620102)","(0.4733327627182007, 0.18610912561416626)",1,1,3.2476348876953125,2.8057403564453125,"(-58.3626708984375, -27.250274658203125, 677.9071044921875)","(5.277815341949463, -27.389440536499023, 676.6041259765625)","(-11.782686233520508, 163.5186309814453, 48.874122619628906)","(-10.833855628967285, 166.1619873046875, 49.836219787597656)",POINT (0.4719597399234772 0.1933457478880882),,,,,,,,,,,,,,,,,,,,,1,,
0,30,7,2598864752,14482580480,1,1,"(0.5066640377044678, 0.19594238698482513)","(0.47988367080688477, 0.16439345479011536)",1,1,3.2020416259765625,2.719345092773437,"(-58.17068862915039, -27.178466796875, 676.6412963867188)","(5.297328472137451, -27.358713150024414, 676.389404296875)","(0.6829538941383362, 164.36607360839844, 49.18254089355469)","(-8.57034969329834, 170.1280517578125, 51.279747009277344)",POINT (0.4932738542556763 0.1801679208874702),,,,,,,,,,,,,,,,,,,,,1,,
0,30,7,2598881418,14482597146,1,1,"(0.5025520324707031, 0.17829608917236328)","(0.46422722935676575, 0.1804920881986618)",1,1,3.1145172119140625,2.720855712890625,"(-58.14743423461914, -27.09716796875, 676.3756103515625)","(5.382611274719238, -27.286787033081055, 676.35009765625)","(-0.737865686416626, 167.58892822265625, 50.3555793762207)","(-13.98005199432373, 167.1878662109375, 50.2095947265625)",POINT (0.4833896309137344 0.1793940886855125),,,,,,,,,,,,,,,,,,,,,1,,
0,30,7,2598898087,14482613814,1,1,"(0.5280337333679199, 0.6051080822944641)","(0.4537833034992218, 0.29365310072898865)",1,1,3.0998687744140625,2.81597900390625,"(-58.221778869628906, -26.856494903564453, 677.0803833007812)","(5.417857646942139, -27.05249786376953, 676.9171752929688)","(8.066720008850098, 89.63735961914062, 21.983549118041992)","(-17.588680267333984, 146.52047729492188, 42.6873664855957)",POINT (0.4909085184335709 0.4493805915117264),,,,,,,,,,,,,,,,,,,,,,1,
0,30,7,2599048099,14482763822,1,1,"(0.4804133176803589, 0.10195960849523544)","(0.48335880041122437, 0.10778088122606277)",1,1,2.96905517578125,2.7557373046875,"(-58.30385208129883, -27.004423141479492, 677.0657958984375)","(5.260429859161377, -27.231731414794922, 675.87109375)","(-8.387347221374512, 181.53077697753906, 55.429988861083984)","(-7.3696088790893555, 180.4676055908203, 55.04304122924805)",POINT (0.4818860590457916 0.1048702448606491),,,,,,,,,,,,,,,,,,,,,,,
0,30,7,2599064766,14482780488,1,1,"(0.4591168463230133, 0.07608100026845932)","(0.4705623686313629, 0.2126360833644867)",1,1,3.1148223876953125,2.7838134765625,"(-58.361488342285156, -27.035877227783203, 677.0684814453125)","(5.235292434692383, -27.240478515625, 676.149658203125)","(-15.745810508728027, 186.25717163085938, 57.150245666503906)","(-11.791108131408691, 161.3171844482422, 48.07286071777344)",POINT (0.4648396074771881 0.144358541816473),,,,,,,,,,,,,,,,,,,,,1,,
0,30,7,2599081432,14482797154,1,1,"(0.45831596851348877, 0.09308044612407684)","(0.47639864683151245, 0.18874873220920563)",1,1,3.1306610107421875,2.727874755859375,"(-58.39092254638672, -27.063148498535156, 676.8323974609375)","(5.179815769195557, -27.27503204345703, 676.5296630859375)","(-16.022525787353516, 183.15243530273438, 56.020225524902344)","(-9.774520874023438, 165.6798858642578, 49.66078186035156)",POINT (0.4673573076725006 0.1409145891666412),,,,,,,,,,,,,,,,,,,,,1,,
0,30,7,2599098101,14482813822,1,1,"(0.4543265402317047, 0.17460037767887115)","(0.47066131234169006, 0.22345544397830963)",1,1,3.1322021484375,2.80828857421875,"(-58.38862609863281, -27.08078384399414, 676.6652221679688)","(5.129364490509033, -27.275104522705078, 676.1644897460938)","(-17.4009952545166, 168.26390075683594, 50.60128402709961)","(-11.756904602050781, 159.34117126464844, 47.35364532470703)",POINT (0.4624939262866974 0.1990279108285904),,,,,,,,,,,,,,,,,,,,,1,,
0,30,7,2599114767,14482830488,1,1,"(0.4565623700618744, 0.26609301567077637)","(0.4720556139945984, 0.21999438107013702)",1,1,3.22955322265625,2.821746826171875,"(-58.46278381347656, -27.08791732788086, 676.83251953125)","(5.107190132141113, -27.2528018951416, 675.5718994140625)","(-16.628459930419922, 151.55398559570312, 44.51933670043945)","(-11.275137901306152, 159.97329711914062, 47.58370590209961)",POINT (0.4643089920282364 0.2430436983704567),,,,,,,,,,,,,,,,,,,,,1,1,
0,30,7,2599131435,14482847155,1,1,"(0.4592016637325287, 0.2755424678325653)","(0.483251690864563, 0.17703577876091003)",1,1,3.23699951171875,2.7635040283203125,"(-58.492530822753906, -27.083465576171875, 676.7755126953125)","(5.052180767059326, -27.24645233154297, 675.4586791992188)","(-15.716509819030762, 149.82815551757812, 43.89118194580078)","(-7.406618118286133, 167.81910705566406, 50.439353942871094)",POINT (0.4712266772985458 0.2262891232967377),,,,,,,,,,,,,,,,,,,,,,1,
0,30,7,2599148101,14482863821,1,1,"(0.4615122973918915, 0.21076373755931854)","(0.4757324755191803, 0.16887442767620087)",1,1,3.1805419921875,2.7782745361328125,"(-58.510162353515625, -27.07857894897461, 676.7080078125)","(5.055129528045654, -27.248519897460938, 675.7103881835938)","(-14.918121337890625, 161.6591339111328, 48.19733428955078)","(-10.0046968460083, 169.30966186523438, 50.98188018798828)",POINT (0.4686223864555359 0.1898190826177597),,,,,,,,,,,,,,,,,,,,,1,,
