,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,45,32,78814013894,9192829114,1,1,"(0.5561212301254272, 0.3565080463886261)","(0.5357672572135925, 0.3019600808620453)",1,1,3.003570556640625,3.3087615966796875,"(-54.99836730957031, 21.07819938659668, 555.0634155273438)","(4.6102776527404785, 18.203235626220703, 562.8544921875)","(17.771644592285156, 135.04086303710938, 38.50907897949219)","(10.738834381103516, 145.00332641601562, 42.135093688964844)",POINT (0.5459442436695099 0.3292340636253357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,32,78814030561,9192845781,1,1,"(0.5454594492912292, 0.32815244793891907)","(0.5251383185386658, 0.3006248474121094)",1,1,2.942413330078125,3.2997283935546875,"(-55.00096130371094, 21.062471389770508, 555.1063842773438)","(4.619687080383301, 18.187713623046875, 562.8193359375)","(14.08774185180664, 140.21966552734375, 40.39395523071289)","(7.066270351409912, 145.24720764160156, 42.223876953125)",POINT (0.5352988839149475 0.3143886476755142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,32,78814047228,9192862447,1,1,"(0.5490038394927979, 0.3386940658092499)","(0.528816819190979, 0.2957322895526886)",1,1,2.955551147460937,3.312850952148437,"(-55.00347900390625, 21.0459041595459, 555.0885620117188)","(4.6194682121276855, 18.18392562866211, 562.8629760742188)","(15.31242561340332, 138.2943572998047, 39.69324493408203)","(8.3372802734375, 146.1407470703125, 42.54911422729492)",POINT (0.5389103293418884 0.3172131776809692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,32,78814063895,9192879114,1,1,"(0.5526845455169678, 0.32409539818763733)","(0.5307214260101318, 0.3076724708080292)",1,1,2.964950561523437,3.328948974609375,"(-55.01095962524414, 21.03025245666504, 555.1227416992188)","(4.6237664222717285, 18.15608024597168, 562.8452758789062)","(16.584197998046875, 140.96060180664062, 40.66368103027344)","(8.995354652404785, 143.9600372314453, 41.7553825378418)",POINT (0.5417029857635498 0.3158839344978332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,32,78814080569,9192895787,1,1,"(0.5453415513038635, 0.35742685198783875)","(0.5282037258148193, 0.28011658787727356)",1,1,2.9888916015625,3.3218231201171875,"(-55.00859832763672, 21.00217056274414, 555.0810546875)","(4.631685256958008, 18.123266220092773, 562.8015747070312)","(14.046992301940918, 134.87306213378906, 38.447998046875)","(8.125454902648926, 148.99276733398438, 43.58713150024414)",POINT (0.5367726385593414 0.3187717199325562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,32,78814097236,9192912453,1,1,"(0.5430631637573242, 0.36060473322868347)","(0.5315664410591125, 0.28855782747268677)",1,1,2.980331420898437,3.2835845947265625,"(-55.01240158081055, 20.963211059570312, 555.157958984375)","(4.6330647468566895, 18.08066177368164, 562.8097534179688)","(13.259749412536621, 134.29266357421875, 38.23674392700195)","(9.287345886230469, 147.45106506347656, 43.02602005004883)",POINT (0.5373148024082184 0.3245812803506851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,32,78814113903,9192929120,1,1,"(0.5494678616523743, 0.36068758368492126)","(0.5255513191223145, 0.27973634004592896)",1,1,3.0064849853515625,3.2786865234375,"(-55.00542449951172, 20.915668487548828, 555.2020874023438)","(4.639569282531738, 18.040937423706055, 562.810302734375)","(15.472740173339844, 134.27755737304688, 38.23121643066406)","(7.208972454071045, 149.0622100830078, 43.61243438720703)",POINT (0.5375095903873444 0.3202119618654251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,32,78814130570,9192945787,1,1,"(0.5388657450675964, 0.3299773335456848)","(0.5293978452682495, 0.287234902381897)",1,1,2.963729858398437,3.28179931640625,"(-55.000091552734375, 20.87094497680664, 555.2025146484375)","(4.647519588470459, 17.997316360473633, 562.8280639648438)","(11.80943489074707, 139.8863525390625, 40.2726936340332)","(8.538033485412598, 147.69268798828125, 43.11394500732422)",POINT (0.534131795167923 0.3086061179637909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,32,78814147236,9192962453,1,1,"(0.5553349852561951, 0.280428022146225)","(0.5226415395736694, 0.2731868624687195)",1,1,2.868881225585937,3.274322509765625,"(-54.9866943359375, 20.843990325927734, 555.1617431640625)","(4.650812149047852, 17.948505401611328, 562.8455810546875)","(17.499982833862305, 148.9358673095703, 43.566436767578125)","(6.2035746574401855, 150.25839233398438, 44.047794342041016)",POINT (0.5389882624149323 0.2768074423074722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,32,78814163904,9192979120,1,1,"(0.5500315427780151, 0.32809844613075256)","(0.5299234986305237, 0.2957637906074524)",1,1,2.942657470703125,3.299591064453125,"(-54.99285125732422, 20.80437469482422, 555.1786499023438)","(4.6437530517578125, 17.90106201171875, 562.9151000976562)","(15.667488098144531, 140.22950744628906, 40.39756393432617)","(8.719659805297852, 146.13499450683594, 42.54701232910156)",POINT (0.5399775207042694 0.3119311183691025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,32,78814180571,9192995787,1,1,"(0.554344117641449, 0.3623499572277069)","(0.5314211845397949, 0.2459920048713684)",1,1,2.974395751953125,3.2372283935546875,"(-55.000030517578125, 20.757537841796875, 555.288818359375)","(4.635022163391113, 17.87450408935547, 562.994384765625)","(17.157608032226562, 133.9739227294922, 38.1207275390625)","(9.237154006958008, 155.2251739501953, 45.85554122924805)",POINT (0.542882651090622 0.3041709810495377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,32,78814197238,9193012453,1,1,"(0.5460983514785767, 0.34084391593933105)","(0.525986909866333, 0.3023315370082855)",1,1,2.983551025390625,3.3133697509765625,"(-55.011131286621094, 20.71302604675293, 555.3052978515625)","(4.623051643371582, 17.860706329345703, 563.1002807617188)","(14.30848503112793, 137.90171813964844, 39.550323486328125)","(7.359494209289551, 144.93548583984375, 42.110443115234375)",POINT (0.5360426306724548 0.3215877264738083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,32,78814213909,9193029124,1,1,"(0.541782796382904, 0.309919536113739)","(0.5292138457298279, 0.2779121696949005)",1,1,2.930877685546875,3.267913818359375,"(-55.03136444091797, 20.693572998046875, 555.3712158203125)","(4.6084136962890625, 17.843481063842773, 563.2498779296875)","(12.81735610961914, 143.5496368408203, 41.606021881103516)","(8.474461555480957, 149.39537048339844, 43.733673095703125)",POINT (0.535498321056366 0.2939158529043198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,32,78814230577,9193045791,1,1,"(0.5473014712333679, 0.3843241035938263)","(0.5251049399375916, 0.3015812635421753)",1,1,3.04217529296875,3.3119354248046875,"(-55.05567932128906, 20.678173065185547, 555.393310546875)","(4.5825653076171875, 17.817419052124023, 563.2764892578125)","(14.724194526672363, 129.96063232421875, 36.66001510620117)","(7.054737091064453, 145.07254028320312, 42.1602783203125)",POINT (0.5362032055854797 0.3429526835680008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,32,78814247243,9193062457,1,1,"(0.550090491771698, 0.36706292629241943)","(0.5307357311248779, 0.30403387546539307)",1,1,3.0156707763671875,3.3350982666015625,"(-55.08641815185547, 20.67292022705078, 555.4413452148438)","(4.551432132720947, 17.80411148071289, 563.24169921875)","(15.687871932983398, 133.1131591796875, 37.80746078491211)","(9.000309944152832, 144.6245880126953, 41.99723815917969)",POINT (0.540413111448288 0.3355484008789062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,32,78814263911,9193079124,1,1,"(0.5479715466499329, 0.36489740014076233)","(0.5327038764953613, 0.3063909709453583)",1,1,2.98193359375,3.303070068359375,"(-55.10636901855469, 20.661304473876953, 555.4035034179688)","(4.5196661949157715, 17.793676376342773, 563.1190795898438)","(14.955724716186523, 133.5086669921875, 37.95139694213867)","(9.680363655090332, 144.194091796875, 41.84056854248047)",POINT (0.5403377115726471 0.3356441855430603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,32,78814280577,9193095790,1,1,"(0.5460789203643799, 0.35002586245536804)","(0.5253618359565735, 0.29841169714927673)",1,1,2.959625244140625,3.3025054931640625,"(-55.13898468017578, 20.65361213684082, 555.39794921875)","(4.484162330627441, 17.799114227294922, 563.1021728515625)","(14.30179500579834, 136.22476196289062, 38.93993377685547)","(7.143494606018066, 145.6514129638672, 42.3709716796875)",POINT (0.5357203781604767 0.3242187798023224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,32,78814297245,9193112457,1,1,"(0.5512583255767822, 0.38948503136634827)","(0.5317265391349792, 0.2804657816886902)",1,1,3.0272369384765625,3.244873046875,"(-55.18517303466797, 20.64715576171875, 555.4950561523438)","(4.448109149932861, 17.821582794189453, 563.3656616210938)","(16.091413497924805, 129.01806640625, 36.31692886352539)","(9.342667579650879, 148.92898559570312, 43.563907623291016)",POINT (0.5414924323558807 0.3349754065275192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,32,78814313912,9193129124,1,1,"(0.5695499777793884, 0.31882956624031067)","(0.5565224885940552, 0.33535435795783997)",1,1,2.83709716796875,3.2838897705078125,"(-55.12996292114258, 20.58490753173828, 555.5030517578125)","(4.470062255859375, 17.77117156982422, 563.32177734375)","(22.411632537841797, 141.92234802246094, 41.01372528076172)","(17.91031265258789, 138.90431213378906, 39.91523361206055)",POINT (0.5630362331867218 0.3270919620990753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,32,78814330579,9193145791,1,1,"(0.5661149024963379, 0.4069805145263672)","(0.5501633286476135, 0.32015344500541687)",1,1,3.0348358154296875,3.2597808837890625,"(-55.17534637451172, 20.584693908691406, 555.5820922851562)","(4.434568881988525, 17.787261962890625, 563.5064086914062)","(21.224712371826172, 125.82275390625, 35.15393829345703)","(15.713034629821777, 141.68055725097656, 40.92571258544922)",POINT (0.5581391155719757 0.363566979765892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,32,78814347250,9193162462,1,1,"(0.5792570114135742, 0.3825756013393402)","(0.5529705882072449, 0.3054773807525635)",1,1,2.994049072265625,3.234375,"(-55.20656967163086, 20.581951141357422, 555.680908203125)","(4.405330657958984, 17.784988403320312, 563.5596313476562)","(25.765649795532227, 130.27996826171875, 36.776268005371094)","(16.683027267456055, 144.36093139648438, 41.90131378173828)",POINT (0.5661137998104095 0.3440264910459518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,32,78814363917,9193179128,1,1,"(0.5675820708274841, 0.3959333002567291)","(0.5443112254142761, 0.3235205113887787)",1,1,2.995452880859375,3.27130126953125,"(-55.23516082763672, 20.561552047729492, 555.7280883789062)","(4.381260871887207, 17.76192283630371, 563.498291015625)","(21.73166847229004, 127.84038543701172, 35.88827133178711)","(13.690979957580566, 141.06561279296875, 40.70186996459961)",POINT (0.5559466481208801 0.3597269058227539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,32,78814380585,9193195796,1,1,"(0.5631930232048035, 0.37678271532058716)","(0.5442891716957092, 0.31236812472343445)",1,1,2.978363037109375,3.2768096923828125,"(-55.252113342285156, 20.53744888305664, 555.6982421875)","(4.369406700134277, 17.733678817749023, 563.4368286132812)","(20.215129852294922, 131.3379669189453, 37.161346435546875)","(13.683368682861328, 143.10244750976562, 41.44322967529297)",POINT (0.5537410974502563 0.3445754200220108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,32,78814397252,9193212462,1,1,"(0.5615036487579346, 0.3681642711162567)","(0.5426188707351685, 0.32539889216423035)",1,1,2.9569549560546875,3.2649078369140625,"(-55.274105072021484, 20.516658782958984, 555.678955078125)","(4.3434247970581055, 17.71647071838379, 563.375244140625)","(19.631406784057617, 132.91200256347656, 37.7342414855957)","(13.106264114379883, 140.7225341796875, 40.57703399658203)",POINT (0.5520612597465515 0.3467815816402435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,32,78814413919,9193229129,1,1,"(0.5639817714691162, 0.399614155292511)","(0.5512489080429077, 0.2598360776901245)",1,1,2.9877166748046875,3.1201171875,"(-55.28663635253906, 20.489948272705078, 555.5813598632812)","(4.318892478942871, 17.68568229675293, 563.3670043945312)","(20.48766326904297, 127.1681137084961, 35.643619537353516)","(16.088136672973633, 152.69671630859375, 44.93529510498047)",POINT (0.557615339756012 0.3297251164913178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,32,78814430587,9193245796,1,1,"(0.5696208477020264, 0.39651691913604736)","(0.5441073775291443, 0.31023484468460083)",1,1,3.03985595703125,3.221664428710937,"(-55.28980255126953, 20.471160888671875, 555.4937744140625)","(4.301975250244141, 17.66094207763672, 563.2796020507812)","(22.43609619140625, 127.73380279541016, 35.849464416503906)","(13.620552062988281, 143.49205017089844, 41.58505630493164)",POINT (0.5568641126155853 0.3533758819103241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,32,78814447254,9193262462,1,1,"(0.5930657386779785, 0.40648066997528076)","(0.5648408532142639, 0.3304717540740967)",1,1,3.003570556640625,3.2346954345703125,"(-55.22650909423828, 20.440622329711914, 555.669921875)","(4.371091842651367, 17.622013092041016, 563.4633178710938)","(30.53691864013672, 125.91401672363281, 35.18717956542969)","(20.784481048583984, 139.79605102539062, 40.23980712890625)",POINT (0.5789532959461212 0.3684762120246887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,32,78814463921,9193279129,1,1,"(0.7260995507240295, 0.39447328448295593)","(0.6875714659690857, 0.3496774733066559)",1,1,2.98187255859375,3.235626220703125,"(-54.79603576660156, 20.37356185913086, 555.656982421875)","(4.712546348571777, 17.569372177124023, 563.5208740234375)","(76.50345611572266, 128.10702514648438, 35.98534393310547)","(63.1910514831543, 136.2883758544922, 38.963104248046875)",POINT (0.7068355083465576 0.3720753788948059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,32,78814480595,9193295802,1,1,"(0.6796948909759521, 0.39800021052360535)","(0.6704909801483154, 0.3324313461780548)",1,1,2.995025634765625,3.2160186767578125,"(-54.7839241027832, 20.382057189941406, 555.640625)","(4.762168884277344, 17.54743766784668, 563.6434936523438)","(60.46944046020508, 127.46288299560547, 35.75092697143555)","(57.28927993774414, 139.43817138671875, 40.109527587890625)",POINT (0.6750929355621338 0.3652157783508301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,32,78814497261,9193312468,1,1,"(0.70683753490448, 0.395616739988327)","(0.6765643954277039, 0.3370579481124878)",1,1,2.9519805908203125,3.17132568359375,"(-54.82026672363281, 20.368106842041016, 555.6778564453125)","(4.74169921875, 17.551300048828125, 563.5469970703125)","(69.84794616699219, 127.898193359375, 35.90932083129883)","(59.38779830932617, 138.5931854248047, 39.80199432373047)",POINT (0.6917009651660919 0.3663373440504074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,32,78814513928,9193329135,1,1,"(0.7006760835647583, 0.3935684561729431)","(0.6765409111976624, 0.35023635625839233)",1,1,2.98968505859375,3.20062255859375,"(-54.846736907958984, 20.36488151550293, 555.69970703125)","(4.7244977951049805, 17.54492950439453, 563.5032958984375)","(67.71902465820312, 128.27227783203125, 36.04547882080078)","(59.37969970703125, 136.18629455566406, 38.92601776123047)",POINT (0.6886084973812103 0.3719024062156677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,32,78814530594,9193345801,1,1,"(0.7064078450202942, 0.4070497453212738)","(0.6778669357299805, 0.3452140688896179)",1,1,2.946929931640625,3.2064361572265625,"(-54.87372970581055, 20.373037338256836, 555.6697998046875)","(4.70647668838501, 17.565338134765625, 563.5386352539062)","(69.69945526123047, 125.81010437011719, 35.14932632446289)","(59.83787155151367, 137.1035614013672, 39.25982666015625)",POINT (0.6921373903751373 0.3761319071054459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,32,78814547262,9193362468,1,1,"(0.7040029764175415, 0.4034051299095154)","(0.6828857660293579, 0.3528442680835724)",1,1,2.978729248046875,3.195281982421875,"(-54.89635467529297, 20.379226684570312, 555.5863647460938)","(4.675164699554443, 17.578502655029297, 563.5653076171875)","(68.86852264404297, 126.47573852539062, 35.391624450683594)","(61.57198715209961, 135.7100067138672, 38.752620697021484)",POINT (0.6934443712234497 0.3781246989965439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,32,78814563929,9193379135,1,1,"(0.7086009979248047, 0.4121120870113373)","(0.6876890659332275, 0.3399748206138611)",1,1,2.9954071044921875,3.158905029296875,"(-54.915958404541016, 20.40279769897461, 555.5654296875)","(4.65708065032959, 17.600135803222656, 563.6004638671875)","(70.4572525024414, 124.88552856445312, 34.81281280517578)","(63.23164749145508, 138.06045532226562, 39.60808181762695)",POINT (0.6981450319290161 0.3760434538125992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,32,78814580596,9193395801,1,1,"(0.7019748091697693, 0.4207509458065033)","(0.6839728951454163, 0.3591693639755249)",1,1,2.9801788330078125,3.191879272460937,"(-54.924015045166016, 20.420387268066406, 555.581787109375)","(4.652647018432617, 17.614065170288086, 563.6011962890625)","(68.16773986816406, 123.30775451660156, 34.2385368347168)","(61.9476318359375, 134.5548095703125, 38.33217239379883)",POINT (0.6929738521575928 0.3899601548910141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,32,78814597263,9193412468,1,1,"(0.7062995433807373, 0.4119809865951538)","(0.6826258897781372, 0.354267954826355)",1,1,2.958404541015625,3.1540985107421875,"(-54.92412567138672, 20.442935943603516, 555.521728515625)","(4.646527290344238, 17.630939483642578, 563.5921630859375)","(69.66205596923828, 124.90949249267578, 34.82151412963867)","(61.48221206665039, 135.4499969482422, 38.65797805786133)",POINT (0.6944627165794373 0.3831244707107544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,32,78814613931,9193429135,1,1,"(0.7082077264785767, 0.4032907783985138)","(0.6891787648200989, 0.3615555763244629)",1,1,2.941650390625,3.17181396484375,"(-54.92817687988281, 20.45066261291504, 555.5471801757812)","(4.649080276489258, 17.631820678710938, 563.5657958984375)","(70.32138061523438, 126.49664306640625, 35.39919662475586)","(63.74638366699219, 134.11900329589844, 38.17353439331055)",POINT (0.6986932456493378 0.3824231773614883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,32,78814630598,9193445802,1,1,"(0.7062068581581116, 0.4063417315483093)","(0.6902177929878235, 0.35071390867233276)",1,1,2.96295166015625,3.1993408203125,"(-54.917633056640625, 20.454689025878906, 555.48828125)","(4.655640602111816, 17.630828857421875, 563.504150390625)","(69.6300277709961, 125.93940734863281, 35.1964225769043)","(64.10540008544922, 136.09910583496094, 38.89421844482422)",POINT (0.6982123255729675 0.378527820110321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,32,78814647266,9193462469,1,1,"(0.7086600065231323, 0.41038283705711365)","(0.6824782490730286, 0.3294852077960968)",1,1,2.961334228515625,3.132171630859375,"(-54.92079544067383, 20.448871612548828, 555.5220947265625)","(4.6570868492126465, 17.621925354003906, 563.5391235351562)","(70.47765350341797, 125.20134735107422, 34.92777633666992)","(61.43120574951172, 139.9762420654297, 40.305362701416016)",POINT (0.6955691277980804 0.3699340224266052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,32,78814663932,9193479135,1,1,"(0.6993529200553894, 0.4066057503223419)","(0.6817551851272583, 0.33964478969573975)",1,1,2.952606201171875,3.147918701171875,"(-54.912841796875, 20.445297241210938, 555.4715576171875)","(4.663798809051514, 17.614540100097656, 563.4776611328125)","(67.26183319091797, 125.89118957519531, 35.17884826660156)","(61.181358337402344, 138.12071228027344, 39.63005447387695)",POINT (0.6905540525913239 0.3731252700090408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,32,78814680600,9193495802,1,1,"(0.7068033218383789, 0.417415589094162)","(0.6798037886619568, 0.3538370132446289)",1,1,2.945159912109375,3.172607421875,"(-54.91191864013672, 20.434886932373047, 555.4804077148438)","(4.667594909667969, 17.598445892333984, 563.4248657226562)","(69.83611297607422, 123.91690826416016, 34.46027755737305)","(60.50710678100586, 135.52870178222656, 38.68663024902344)",POINT (0.6933035552501678 0.3856263011693954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,32,78814697266,9193512469,1,1,"(0.7066390514373779, 0.41097137331962585)","(0.6727960705757141, 0.343246728181839)",1,1,2.9525909423828125,3.15985107421875,"(-54.94163513183594, 20.429630279541016, 555.4140014648438)","(4.620156764984131, 17.616432189941406, 563.513427734375)","(69.77935028076172, 125.09386444091797, 34.88865280151367)","(58.085758209228516, 137.46287536621094, 39.39059066772461)",POINT (0.689717561006546 0.3771090507507324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,32,78814713934,9193529136,1,1,"(0.6864227056503296, 0.39577803015708923)","(0.6605263948440552, 0.3411616384983063)",1,1,2.924179077148437,3.159423828125,"(-55.02653884887695, 20.409860610961914, 555.4948120117188)","(4.548089981079102, 17.60511016845703, 563.3469848632812)","(62.794090270996094, 127.86872863769531, 35.89860916137695)","(53.846275329589844, 137.8437042236328, 39.52918243408203)",POINT (0.6734745502471924 0.3684698343276978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,32,78814730600,9193545802,1,1,"(0.6867110133171082, 0.41653186082839966)","(0.6552916765213013, 0.35331591963768005)",1,1,2.9670562744140625,3.198577880859375,"(-55.007503509521484, 20.392112731933594, 555.4458618164062)","(4.559444427490234, 17.59666633605957, 563.3997192382812)","(62.893714904785156, 124.07830810546875, 34.51905059814453)","(52.03754806518555, 135.62387084960938, 38.72123336791992)",POINT (0.6710013449192047 0.3849238902330399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,32,78814747274,9193562475,1,1,"(0.6858552098274231, 0.4209609031677246)","(0.6535517573356628, 0.3501273989677429)",1,1,2.930023193359375,3.1783599853515625,"(-55.01047134399414, 20.386262893676758, 555.4027099609375)","(4.5562543869018555, 17.58655548095703, 563.338134765625)","(62.59800720214844, 123.26941680908203, 34.22458267211914)","(51.43635177612305, 136.20620727539062, 38.9332275390625)",POINT (0.669703483581543 0.3855441510677338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,32,78814763942,9193579143,1,1,"(0.6856405138969421, 0.4185567796230316)","(0.6604524850845337, 0.34723690152168274)",1,1,2.940887451171875,3.15106201171875,"(-55.008827209472656, 20.40402603149414, 555.3246459960938)","(4.562826633453369, 17.593961715698242, 563.3558349609375)","(62.523834228515625, 123.70848083496094, 34.384429931640625)","(53.82073974609375, 136.73411560058594, 39.1253547668457)",POINT (0.6730464994907379 0.3828968405723572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,32,78814780609,9193595809,1,1,"(0.6910540461540222, 0.41868409514427185)","(0.657757043838501, 0.34598037600517273)",1,1,2.945220947265625,3.1812744140625,"(-55.002342224121094, 20.41116714477539, 555.2637939453125)","(4.5733842849731445, 17.58554458618164, 563.267578125)","(64.39434814453125, 123.68524932861328, 34.37591552734375)","(52.889404296875, 136.96359252929688, 39.20890426635742)",POINT (0.6744055449962616 0.3823322355747223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,32,78814797276,9193612476,1,1,"(0.6896713376045227, 0.412824809551239)","(0.6575980186462402, 0.359659343957901)",1,1,2.9415435791015625,3.1864776611328125,"(-54.996185302734375, 20.443767547607422, 555.2404174804688)","(4.583723545074463, 17.610172271728516, 563.2587890625)","(63.91658020019531, 124.75536346435547, 34.76544189453125)","(52.83446502685547, 134.46531677246094, 38.29958724975586)",POINT (0.6736346781253815 0.38624207675457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,32,78814813944,9193629143,1,1,"(0.6837068796157837, 0.41716688871383667)","(0.6585471630096436, 0.3714812099933624)",1,1,2.9377899169921875,3.2113494873046875,"(-54.98762512207031, 20.460491180419922, 555.2072143554688)","(4.590784549713135, 17.630168914794922, 563.2498779296875)","(61.85569763183594, 123.96231842041016, 34.47685623168945)","(53.16238784790039, 132.3062286376953, 37.51370620727539)",POINT (0.6711270213127136 0.3943240493535996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,32,78814830611,9193645809,1,1,"(0.6853472590446472, 0.4136514663696289)","(0.6588749885559082, 0.34792360663414)",1,1,2.959320068359375,3.184173583984375,"(-54.988861083984375, 20.478586196899414, 555.2410888671875)","(4.601170539855957, 17.66177749633789, 563.3024291992188)","(62.422523498535156, 124.60437774658203, 34.710506439208984)","(53.275657653808594, 136.60870361328125, 39.07972717285156)",POINT (0.6721111238002777 0.3807875365018845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,32,78814847278,9193662476,1,1,"(0.684961199760437, 0.4240979254245758)","(0.6541832685470581, 0.3480558395385742)",1,1,2.99365234375,3.20281982421875,"(-55.000328063964844, 20.492202758789062, 555.2911376953125)","(4.590654373168945, 17.687637329101562, 563.3377685546875)","(62.289127349853516, 122.69647979736328, 34.01606750488281)","(51.65456008911133, 136.5845489501953, 39.07093048095703)",POINT (0.6695722341537476 0.386076882481575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,32,78814863946,9193679143,1,1,"(0.6859663128852844, 0.4072829484939575)","(0.6596683263778687, 0.33212628960609436)",1,1,2.932342529296875,3.181625366210937,"(-55.01592254638672, 20.515178680419922, 555.313720703125)","(4.576474189758301, 17.72342872619629, 563.328857421875)","(62.63641357421875, 125.76750183105469, 35.13384246826172)","(53.5497932434082, 139.49388122558594, 40.12981414794922)",POINT (0.6728173196315765 0.3697046190500259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
