,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,21,12,172032128147,7446374865,1,1,"(0.2521834671497345, 0.22001662850379944)","(0.2627519965171814, 0.2807924449443817)",1,1,4.429733276367188,4.4242095947265625,"(-45.078243255615234, -19.03083038330078, 669.7203369140625)","(20.244035720825195, -17.555997848510742, 669.337890625)","(-85.60678100585938, 160.3861541748047, 47.73405075073242)","(-81.94438171386719, 149.25376892089844, 43.68219757080078)",POINT (0.257467731833458 0.2504045367240906),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,
0,21,12,172032144814,7446391532,1,1,"(0.2532820701599121, 0.21585167944431305)","(0.26467394828796387, 0.27200987935066223)",1,1,4.425796508789063,4.4310150146484375,"(-45.033111572265625, -18.969219207763672, 669.639404296875)","(20.291027069091797, -17.53070640563965, 669.4220581054688)","(-85.22605895996094, 161.1490478515625, 48.01169967651367)","(-81.27836608886719, 150.8625030517578, 44.2676887512207)",POINT (0.258978009223938 0.2439307793974876),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,
0,21,12,172032161481,7446408198,1,1,"(0.2505977749824524, 0.21693137288093567)","(0.2729872763156891, 0.28460001945495605)",1,1,4.422286987304688,4.4407806396484375,"(-44.97184371948242, -18.915908813476562, 669.5853881835938)","(20.340065002441406, -17.506065368652344, 669.5062255859375)","(-86.1562728881836, 160.9512939453125, 47.93970489501953)","(-78.3974838256836, 148.55633544921875, 43.428340911865234)",POINT (0.2617925256490707 0.2507656961679459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,12,172032178148,7446424865,1,1,"(0.2504773437976837, 0.21142137050628662)","(0.26565316319465637, 0.2790161967277527)",1,1,4.43743896484375,4.4388275146484375,"(-44.92884063720703, -18.84604263305664, 669.5909423828125)","(20.386995315551758, -17.451963424682617, 669.5528564453125)","(-86.19800567626953, 161.9605712890625, 48.30705642700195)","(-80.93904113769531, 149.57913208007812, 43.800575256347656)",POINT (0.25806525349617 0.2452187836170196),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,
0,21,12,172032194820,7446441536,1,1,"(0.2551255524158478, 0.20752431452274323)","(0.2655504047870636, 0.28495973348617554)",1,1,4.443817138671875,4.452545166015625,"(-44.89264678955078, -18.780033111572266, 669.783447265625)","(20.43524169921875, -17.37161636352539, 669.5125732421875)","(-84.58721923828125, 162.6743927001953, 48.56684494018555)","(-80.9746322631836, 148.4904327392578, 43.404354095458984)",POINT (0.2603379786014557 0.2462420240044594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,12,172032211487,7446458203,1,1,"(0.25149863958358765, 0.21852201223373413)","(0.25967955589294434, 0.27672839164733887)",1,1,4.4367218017578125,4.467041015625,"(-44.814247131347656, -18.6730899810791, 669.7440185546875)","(20.508567810058594, -17.273183822631836, 669.619384765625)","(-85.84408569335938, 160.65992736816406, 47.833641052246094)","(-83.00909423828125, 149.99819946289062, 43.95310592651367)",POINT (0.255589097738266 0.2476252019405365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,12,172032228154,7446474870,1,1,"(0.25185415148735046, 0.21181099116802216)","(0.26816096901893616, 0.2837371528148651)",1,1,4.470993041992188,4.4613189697265625,"(-44.75354766845703, -18.595373153686523, 669.7020263671875)","(20.56141471862793, -17.16939926147461, 669.5921020507812)","(-85.72088623046875, 161.8892059326172, 48.28108596801758)","(-80.06997680664062, 148.71438598632812, 43.48583221435547)",POINT (0.2600075602531433 0.2477740719914436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,12,172032244821,7446491537,1,1,"(0.2523268759250641, 0.2082594484090805)","(0.2656295895576477, 0.2774408161640167)",1,1,4.461029052734375,4.46728515625,"(-44.69331359863281, -18.491016387939453, 669.7724609375)","(20.625734329223633, -17.067230224609375, 669.5498657226562)","(-85.55707550048828, 162.5397491455078, 48.51788330078125)","(-80.94718933105469, 149.86769104003906, 43.905609130859375)",POINT (0.2589782327413559 0.2428501322865486),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,
0,21,12,172032261488,7446508203,1,1,"(0.24764420092105865, 0.2198336124420166)","(0.2619941532611847, 0.27039870619773865)",1,1,4.469207763671875,4.480194091796875,"(-44.59765625, -18.450546264648438, 669.7101440429688)","(20.709735870361328, -17.027584075927734, 669.5078735351562)","(-87.1797866821289, 160.41969299316406, 47.7462043762207)","(-82.2070083618164, 151.15760803222656, 44.375125885009766)",POINT (0.2548191770911217 0.2451161593198776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,12,172032278155,7446524870,1,1,"(0.25275108218193054, 0.20931819081306458)","(0.27133676409721375, 0.2875290513038635)",1,1,4.463531494140625,4.4765625,"(-44.51751708984375, -18.404844284057617, 669.5714111328125)","(20.784820556640625, -16.974864959716797, 669.515625)","(-85.41006469726562, 162.34579467773438, 48.44728469848633)","(-78.96945190429688, 148.01983642578125, 43.2330207824707)",POINT (0.2620439231395721 0.248423621058464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,12,172032294823,7446541537,1,1,"(0.2500440180301666, 0.21860425174236298)","(0.26626190543174744, 0.2803235948085785)",1,1,4.4816741943359375,4.48388671875,"(-44.441463470458984, -18.398773193359375, 669.6183471679688)","(20.869380950927734, -16.963998794555664, 669.3743896484375)","(-86.3481674194336, 160.64488220214844, 47.828155517578125)","(-80.72808074951172, 149.3396759033203, 43.71338653564453)",POINT (0.258152961730957 0.2494639232754707),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,
0,21,12,172032311493,7446558207,1,1,"(0.24609804153442383, 0.20995110273361206)","(0.2653273642063141, 0.2779967188835144)",1,1,4.476898193359375,4.4917755126953125,"(-44.327449798583984, -18.377288818359375, 669.4224853515625)","(20.967849731445312, -16.937374114990234, 669.2568359375)","(-87.715576171875, 162.22987365722656, 48.40507125854492)","(-81.05192565917969, 149.765869140625, 43.86857986450195)",POINT (0.255712702870369 0.2439739108085632),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,
0,21,12,172032328161,7446574874,1,1,"(0.2522730827331543, 0.2144373506307602)","(0.26785364747047424, 0.28769373893737793)",1,1,4.4876708984375,4.495529174804688,"(-44.248409271240234, -18.37259292602539, 669.3959350585938)","(21.056537628173828, -16.935794830322266, 669.1397705078125)","(-85.5757064819336, 161.40814208984375, 48.10597229003906)","(-80.17646789550781, 147.9896697998047, 43.22203826904297)",POINT (0.2600633651018143 0.2510655447840691),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,
0,21,12,172032344827,7446591540,1,1,"(0.24700449407100677, 0.19729368388652802)","(0.2658521831035614, 0.28181231021881104)",1,1,4.4840240478515625,4.508560180664063,"(-44.14668273925781, -18.357227325439453, 669.4219970703125)","(21.15068244934082, -16.91122817993164, 669.03466796875)","(-87.4014663696289, 164.54835510253906, 49.24890899658203)","(-80.87005615234375, 149.06695556640625, 43.61422348022461)",POINT (0.2564283385872841 0.2395529970526695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,12,172032361495,7446608207,1,1,"(0.27515727281570435, 0.2929094433784485)","(0.29076245427131653, 0.34574154019355774)",1,1,4.510543823242188,4.5192718505859375,"(-43.94065856933594, -18.415729522705078, 669.076171875)","(21.313186645507812, -17.009281158447266, 669.1113891601562)","(-77.64550018310547, 147.03427124023438, 42.87437438964844)","(-72.23773956298828, 137.35694885253906, 39.352108001708984)",POINT (0.2829598635435104 0.3193254917860031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,12,172032378161,7446624873,1,1,"(0.28158965706825256, 0.2966749370098114)","(0.28860074281692505, 0.33860841393470764)",1,1,4.5076751708984375,4.49560546875,"(-43.84381866455078, -18.39471435546875, 668.9769897460938)","(21.427772521972656, -16.994564056396484, 668.9055786132812)","(-75.41644287109375, 146.3445587158203, 42.6233024597168)","(-72.98685455322266, 138.66354370117188, 39.82763671875)",POINT (0.2850951999425888 0.3176416754722595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,12,172032394829,7446641540,1,1,"(0.2827860713005066, 0.29134953022003174)","(0.2950482964515686, 0.34647470712661743)",1,1,4.506607055664063,4.511932373046875,"(-43.75227355957031, -18.387346267700195, 668.9269409179688)","(21.533191680908203, -16.99752426147461, 668.7257080078125)","(-75.00183868408203, 147.3200225830078, 42.97832489013672)","(-70.75254821777344, 137.22267150878906, 39.30320358276367)",POINT (0.2889171838760376 0.3189121186733246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,12,172032411496,7446658207,1,1,"(0.2813541293144226, 0.2889629006385803)","(0.2895416021347046, 0.34854623675346375)",1,1,4.507843017578125,4.5096282958984375,"(-43.62642288208008, -18.357833862304688, 668.8321533203125)","(21.662433624267578, -16.979511260986328, 668.7302856445312)","(-75.49806213378906, 147.75718688964844, 43.13742446899414)","(-72.66079711914062, 136.84324645996094, 39.165077209472656)",POINT (0.2854478657245636 0.318754568696022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,12,172032428163,7446674873,1,1,"(0.2842963933944702, 0.29495182633399963)","(0.29167282581329346, 0.35046711564064026)",1,1,4.5137786865234375,4.51934814453125,"(-43.51033020019531, -18.334854125976562, 668.79736328125)","(21.7962646484375, -16.987472534179688, 668.44921875)","(-74.47846221923828, 146.66017150878906, 42.738197326660156)","(-71.9222640991211, 136.4913787841797, 39.03702163696289)",POINT (0.2879846096038818 0.32270947098732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,12,172032444836,7446691546,1,1,"(0.2835526466369629, 0.28984174132347107)","(0.29201748967170715, 0.348247230052948)",1,1,4.515350341796875,4.5431976318359375,"(-43.37445831298828, -18.29069709777832, 668.7034301757812)","(21.93030548095703, -16.97644805908203, 668.47705078125)","(-74.73619079589844, 147.59619140625, 43.07884216308594)","(-71.80281829833984, 136.8979949951172, 39.185054779052734)",POINT (0.287785068154335 0.3190444856882095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,12,172032461504,7446708213,1,1,"(0.28315603733062744, 0.28741079568862915)","(0.2965964078903198, 0.3508220314979553)",1,1,4.51898193359375,4.5422210693359375,"(-43.23345184326172, -18.27085304260254, 668.7595825195312)","(22.079992294311523, -16.9937686920166, 668.4676513671875)","(-74.8736343383789, 148.04148864746094, 43.240928649902344)","(-70.216064453125, 136.42636108398438, 39.01336669921875)",POINT (0.2898762226104736 0.3191164135932922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,12,172032478170,7446724879,1,1,"(0.2812829911708832, 0.2917936444282532)","(0.29253602027893066, 0.348465234041214)",1,1,4.5237884521484375,4.5389404296875,"(-43.08197021484375, -18.24627685546875, 668.6550903320312)","(22.232240676879883, -17.011844635009766, 668.2845458984375)","(-75.52272033691406, 147.23866271972656, 42.94874954223633)","(-71.62313842773438, 136.8580780029297, 39.17048263549805)",POINT (0.2869095057249069 0.3201294392347336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,12,172032494838,7446741546,1,1,"(0.2854439616203308, 0.2932496964931488)","(0.29664963483810425, 0.34898754954338074)",1,1,4.521636962890625,4.542160034179688,"(-42.93741989135742, -18.229995727539062, 668.6990966796875)","(22.385967254638672, -17.037599563598633, 668.2982788085938)","(-74.0807876586914, 146.97195434570312, 42.85163497924805)","(-70.1976089477539, 136.7623748779297, 39.135704040527344)",POINT (0.2910467982292175 0.3211186230182648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,12,172032511505,7446758213,1,1,"(0.2850145101547241, 0.29422855377197266)","(0.2917117476463318, 0.3511013090610504)",1,1,4.543853759765625,4.5536956787109375,"(-42.80266189575195, -18.20455551147461, 668.6171264648438)","(22.530078887939453, -17.056800842285156, 668.3011474609375)","(-74.22960662841797, 146.79266357421875, 42.78640365600586)","(-71.90876007080078, 136.37521362304688, 38.9947509765625)",POINT (0.288363128900528 0.3226649314165115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,12,172032528172,7446774880,1,1,"(0.2832125425338745, 0.29074111580848694)","(0.2916143238544464, 0.3532368242740631)",1,1,4.535614013671875,4.547515869140625,"(-42.675193786621094, -18.18045997619629, 668.5844116210938)","(22.65334701538086, -17.066864013671875, 668.1572875976562)","(-74.85406494140625, 147.43145751953125, 43.01887130737305)","(-71.9425277709961, 135.9840545654297, 38.85235595703125)",POINT (0.2874134331941605 0.321988970041275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,12,172032544839,7446791546,1,1,"(0.2842395603656769, 0.2939371168613434)","(0.28787142038345337, 0.35206809639930725)",1,1,4.5581817626953125,4.541351318359375,"(-42.5791130065918, -18.139320373535156, 668.397705078125)","(22.753265380859375, -17.065736770629883, 668.224609375)","(-74.4981460571289, 146.84605407714844, 42.80582046508789)","(-73.23958587646484, 136.1981201171875, 38.930294036865234)",POINT (0.2860554903745651 0.3230026066303253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,12,172032561505,7446808212,1,1,"(0.2836103141307831, 0.29229363799095154)","(0.2936455309391022, 0.34933406114578247)",1,1,4.548110961914063,4.544219970703125,"(-42.505374908447266, -18.114776611328125, 668.3077392578125)","(22.825258255004883, -17.065670013427734, 668.0841674804688)","(-74.71620178222656, 147.1470947265625, 42.915401458740234)","(-71.2386474609375, 136.69891357421875, 39.11256790161133)",POINT (0.2886279225349426 0.320813849568367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,12,172032578176,7446824882,1,1,"(0.27879416942596436, 0.28957730531692505)","(0.29177340865135193, 0.3573110103607178)",1,1,4.544235229492188,4.548263549804688,"(-42.480796813964844, -18.096492767333984, 668.273681640625)","(22.848031997680664, -17.060434341430664, 667.9588012695312)","(-76.38518524169922, 147.6446533203125, 43.096431732177734)","(-71.88739776611328, 135.23777770996094, 38.580718994140625)",POINT (0.2852837890386581 0.3234441578388214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,12,172032594842,7446841548,1,1,"(0.2779136896133423, 0.28548645973205566)","(0.29378193616867065, 0.35323604941368103)",1,1,4.540008544921875,4.542984008789063,"(-42.49311065673828, -18.098846435546875, 668.1227416992188)","(22.836978912353516, -17.064002990722656, 667.8606567382812)","(-76.69029235839844, 148.3939666748047, 43.36922073364258)","(-71.1913833618164, 135.98419189453125, 38.85240936279297)",POINT (0.2858478128910065 0.3193612545728684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,12,172032611509,7446858214,1,1,"(0.279310405254364, 0.2880367934703827)","(0.28665870428085327, 0.35254552960395813)",1,1,4.545135498046875,4.550384521484375,"(-42.53889083862305, -18.125097274780273, 668.005126953125)","(22.792024612426758, -17.078702926635742, 667.8641357421875)","(-76.20629119873047, 147.9268035888672, 43.1992073059082)","(-73.65983581542969, 136.1106719970703, 38.898460388183594)",POINT (0.2829845547676086 0.3202911615371704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,12,172032628177,7446874882,1,1,"(0.2924787700176239, 0.31508103013038635)","(0.2964424192905426, 0.3721446394920349)",1,1,4.5576934814453125,4.5454864501953125,"(-42.563880920410156, -18.188142776489258, 667.67919921875)","(22.738407135009766, -17.120235443115234, 667.6949462890625)","(-71.64298248291016, 142.97311401367188, 41.39617156982422)","(-70.2694091796875, 132.5206756591797, 37.59181594848633)",POINT (0.2944605946540832 0.3436128348112106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,12,172032644844,7446891548,1,1,"(0.2946535050868988, 0.31493300199508667)","(0.3050057291984558, 0.38026756048202515)",1,1,4.55462646484375,4.561309814453125,"(-42.650665283203125, -18.251026153564453, 667.53173828125)","(22.655109405517578, -17.168903350830078, 667.6146850585938)","(-70.88933563232422, 143.00021362304688, 41.40602493286133)","(-67.30192565917969, 131.0327911376953, 37.050254821777344)",POINT (0.2998296171426773 0.3476002812385559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,12,172032661502,7446908206,1,1,"(0.2937534749507904, 0.3157385289669037)","(0.3010231554508209, 0.37684938311576843)",1,1,4.556793212890625,4.553955078125,"(-42.77265167236328, -18.352466583251953, 667.5281982421875)","(22.54494857788086, -17.221460342407227, 667.5725708007812)","(-71.20123291015625, 142.85264587402344, 41.352359771728516)","(-68.68202209472656, 131.65890502929688, 37.27817153930664)",POINT (0.2973883152008057 0.3462939560413361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,12,172032678170,7446924873,1,1,"(0.29630833864212036, 0.32185691595077515)","(0.30105382204055786, 0.3648071885108948)",1,1,4.5667877197265625,4.54443359375,"(-42.88478088378906, -18.415637969970703, 667.3645629882812)","(22.429744720458984, -17.252716064453125, 667.493408203125)","(-70.31587982177734, 141.73194885253906, 40.944427490234375)","(-68.67139434814453, 133.8646697998047, 38.081016540527344)",POINT (0.2986810803413391 0.343332052230835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,12,172032694845,7446941548,1,1,"(0.29427164793014526, 0.3171355128288269)","(0.3003133237361908, 0.3759368658065796)",1,1,4.5516204833984375,4.554244995117188,"(-43.02039337158203, -18.496511459350586, 667.5083618164062)","(22.309770584106445, -17.28509521484375, 667.4150390625)","(-71.02167510986328, 142.5967559814453, 41.25922393798828)","(-68.92800903320312, 131.8260498046875, 37.33896255493164)",POINT (0.297292485833168 0.3465361893177032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,12,172032711520,7446958222,1,1,"(0.29816800355911255, 0.32637014985084534)","(0.30264735221862793, 0.3843199610710144)",1,1,4.552642822265625,4.5495452880859375,"(-43.127281188964844, -18.563472747802734, 667.4072265625)","(22.198095321655273, -17.304649353027344, 667.3733520507812)","(-69.67144775390625, 140.9052734375, 40.643489837646484)","(-68.11918640136719, 130.29052734375, 36.78007125854492)",POINT (0.3004076778888702 0.3553450554609299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,12,172032728186,7446974888,1,1,"(0.2977652847766876, 0.3268776535987854)","(0.29780375957489014, 0.3794994056224823)",1,1,4.5597076416015625,4.545684814453125,"(-43.23977279663086, -18.600675582885742, 667.5164794921875)","(22.098676681518555, -17.311717987060547, 667.3555908203125)","(-69.81099700927734, 140.81228637695312, 40.609703063964844)","(-69.79766845703125, 131.17349243164062, 37.10146713256836)",POINT (0.2977845221757889 0.3531885296106338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,12,172032744854,7446991555,1,1,"(0.29908910393714905, 0.327869176864624)","(0.30141863226890564, 0.38910284638404846)",1,1,4.573822021484375,4.5504150390625,"(-43.33108901977539, -18.61248779296875, 667.4671630859375)","(22.001583099365234, -17.304061889648438, 667.410888671875)","(-69.35223388671875, 140.63067626953125, 40.543601989746094)","(-68.54497528076172, 129.41441345214844, 36.46126174926758)",POINT (0.3002538681030273 0.3584860116243362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,12,172032761520,7447008221,1,1,"(0.29863810539245605, 0.34444138407707214)","(0.29579129815101624, 0.39064347743988037)",1,1,4.549713134765625,4.550552368164063,"(-43.409095764160156, -18.587528228759766, 667.6181640625)","(21.94416046142578, -17.269195556640625, 667.5134887695312)","(-69.50852966308594, 137.59512329101562, 39.43874740600586)","(-70.49506378173828, 129.13221740722656, 36.3585205078125)",POINT (0.2972147017717362 0.3675424307584763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,12,172032944864,7447191559,1,1,"(0.198244109749794, 0.8550093770027161)","(0.23952151834964752, 0.787611722946167)",1,1,3.267425537109375,3.6964263916015625,"(-44.15564727783203, -18.387340545654297, 667.8519287109375)","(21.12799835205078, -16.984773635864258, 667.7887573242188)","(-104.29871368408203, 44.073707580566406, 5.399740219116211)","(-89.99459075927734, 56.41903305053711, 9.893068313598633)",POINT (0.2188828140497208 0.8213105499744415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,12,172032961531,7447208226,1,1,"(0.18483172357082367, 0.5855700969696045)","(0.32669734954833984, 0.6583741903305054)",1,1,3.788970947265625,4.0930023193359375,"(-44.288700103759766, -18.439788818359375, 667.7220458984375)","(21.005474090576172, -17.010787963867188, 667.8329467773438)","(-108.94660949707031, 93.4272689819336, 23.362957000732422)","(-59.78497314453125, 80.09163665771484, 18.509227752685547)",POINT (0.2557645365595818 0.6219721436500549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,12,172032978202,7447224897,1,1,"(0.2017381489276886, 0.5830761194229126)","(0.322099894285202, 0.581062912940979)",1,1,3.898849487304688,4.2066497802734375,"(-44.4350471496582, -18.5302677154541, 667.9511108398438)","(20.877580642700195, -17.03712272644043, 667.7416381835938)","(-103.08790588378906, 93.88409423828125, 23.529199600219727)","(-61.37815856933594, 94.25284576416016, 23.6634578704834)",POINT (0.2619190216064453 0.5820695161819458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,12,172032994870,7447241564,1,1,"(0.23050455749034882, 0.6097819805145264)","(0.3239929676055908, 0.5131908655166626)",1,1,3.923309326171875,4.3323822021484375,"(-44.565269470214844, -18.592512130737305, 667.8834228515625)","(20.7423152923584, -17.051782608032227, 667.7252197265625)","(-93.11930084228516, 88.9923324584961, 21.748809814453125)","(-60.72215270996094, 106.68505859375, 28.188383102416992)",POINT (0.2772487625479698 0.5614864230155945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,12,172033011537,7447258231,1,1,"(0.2790195941925049, 0.5694543123245239)","(0.32352373003959656, 0.4759345054626465)",1,1,4.14971923828125,4.4079437255859375,"(-44.68568420410156, -18.635581970214844, 667.7554931640625)","(20.624980926513672, -17.06196403503418, 667.6953125)","(-76.30706787109375, 96.37921142578125, 24.437389373779297)","(-60.8847541809082, 113.50935363769531, 30.672258377075195)",POINT (0.3012716621160507 0.5226944088935852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,12,172033028204,7447274897,1,1,"(0.28184759616851807, 0.5410020351409912)","(0.3179479241371155, 0.4309461712837219)",1,1,4.22149658203125,4.4837188720703125,"(-44.810523986816406, -18.67920684814453, 667.8873291015625)","(20.479400634765625, -17.06808853149414, 667.4947509765625)","(-75.32705688476562, 101.59085845947266, 26.334230422973633)","(-62.81697082519531, 121.74993133544922, 33.67155838012695)",POINT (0.2998977601528168 0.4859741032123566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,12,172033044871,7447291564,1,1,"(0.28896117210388184, 0.5007918477058411)","(0.32329893112182617, 0.4038788080215454)",1,1,4.3075103759765625,4.518722534179688,"(-44.912479400634766, -18.733850479125977, 667.861083984375)","(20.387897491455078, -17.080156326293945, 667.6109619140625)","(-72.86195373535156, 108.95620727539062, 29.015052795410156)","(-60.9626579284668, 126.70789337158203, 35.476112365722656)",POINT (0.306130051612854 0.4523353278636932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,12,172033061539,7447308231,1,1,"(0.28295302391052246, 0.4578017592430115)","(0.32097166776657104, 0.37366750836372375)",1,1,4.3604888916015625,4.564498901367188,"(-45.020751953125, -18.772258758544922, 667.9581298828125)","(20.27576446533203, -17.07933807373047, 667.4086303710938)","(-74.94398498535156, 116.83075714111328, 31.881155014038086)","(-61.769142150878906, 132.24172973632812, 37.49028778076172)",POINT (0.3019623458385468 0.4157346338033676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,12,172033078205,7447324897,1,1,"(0.2833195924758911, 0.4173504114151001)","(0.325398325920105, 0.36825281381607056)",1,1,4.4143829345703125,4.5662689208984375,"(-45.08830642700195, -18.80124282836914, 667.8489379882812)","(20.198909759521484, -17.07781219482422, 667.4007568359375)","(-74.81696319580078, 124.24027252197266, 34.578006744384766)","(-60.23513412475586, 133.2335205078125, 37.851314544677734)",POINT (0.304358959197998 0.3928016126155853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,12,172033094873,7447341564,1,1,"(0.28336605429649353, 0.39670395851135254)","(0.3259398937225342, 0.3515726327896118)",1,1,4.475372314453125,4.628097534179688,"(-45.1633186340332, -18.816680908203125, 667.9136962890625)","(20.132396697998047, -17.075664520263672, 667.5283203125)","(-74.80086517333984, 128.02210998535156, 35.954471588134766)","(-60.047462463378906, 136.28887939453125, 38.963348388671875)",POINT (0.3046529740095138 0.3741382956504822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,12,172033111545,7447358236,1,1,"(0.29416051506996155, 0.38245725631713867)","(0.3199062645435333, 0.34401965141296387)",1,1,4.48785400390625,4.641082763671875,"(-45.22442626953125, -18.824081420898438, 667.7681884765625)","(20.064350128173828, -17.07254409790039, 667.4215087890625)","(-71.0601806640625, 130.63168334960938, 36.904296875)","(-62.13833236694336, 137.67236328125, 39.46686553955078)",POINT (0.3070333898067474 0.3632384538650513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,12,172033128212,7447374902,1,1,"(0.29210716485977173, 0.3781455159187317)","(0.32475700974464417, 0.3394566476345062)",1,1,4.5086212158203125,4.646270751953125,"(-45.28361511230469, -18.82263946533203, 667.8592529296875)","(20.005342483520508, -17.060680389404297, 667.3759765625)","(-71.77174377441406, 131.42147827148438, 37.19173812866211)","(-60.457366943359375, 138.50816345214844, 39.77107620239258)",POINT (0.308432087302208 0.358801081776619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,12,172033144879,7447391569,1,1,"(0.2910609543323517, 0.36316224932670593)","(0.32403120398521423, 0.3237191140651703)",1,1,4.534088134765625,4.668136596679688,"(-45.33644104003906, -18.828140258789062, 667.9016723632812)","(19.96104621887207, -17.057308197021484, 667.4769287109375)","(-72.13429260253906, 134.1659698486328, 38.19068145751953)","(-60.70890426635742, 141.3908233642578, 40.820308685302734)",POINT (0.307546079158783 0.3434406816959381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,12,172033161547,7447408236,1,1,"(0.29644325375556946, 0.34586015343666077)","(0.31452322006225586, 0.32046371698379517)",1,1,4.5736846923828125,4.6622161865234375,"(-45.38629913330078, -18.829910278320312, 667.7579956054688)","(19.917522430419922, -17.048545837402344, 667.5533447265625)","(-70.26913452148438, 137.3352508544922, 39.344139099121094)","(-64.0037612915039, 141.9871368408203, 41.03730773925781)",POINT (0.3054832369089127 0.333161935210228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
