,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,33,21,922776183061,2728539247,1,1,"(0.49131089448928833, 0.27925705909729004)","(0.4904666543006897, 0.2663528621196747)",1,1,3.102523803710937,3.118682861328125,"(-45.07091522216797, 34.03498840332031, 612.615966796875)","(13.517881393432617, 38.758201599121094, 611.4540405273438)","(-4.621957302093506, 149.1497344970703, 43.6442756652832)","(-4.913671016693115, 151.5065155029297, 44.502079010009766)",POINT (0.490888774394989 0.2728049606084824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,21,922776199728,2728555913,1,1,"(0.4925353527069092, 0.2586745321750641)","(0.4900943338871002, 0.24973975121974945)",1,1,3.0980682373046875,3.1091461181640625,"(-45.06817626953125, 34.11306381225586, 612.6580810546875)","(13.506011009216309, 38.858734130859375, 611.4961547851562)","(-4.1988749504089355, 152.9088592529297, 45.01246643066406)","(-5.042312145233154, 154.5406951904297, 45.606407165527344)",POINT (0.4913148432970047 0.2542071416974068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,21,922776216395,2728572580,1,1,"(0.48813384771347046, 0.2549874186515808)","(0.4838049113750458, 0.2444848120212555)",1,1,3.1030426025390625,3.090118408203125,"(-45.07268142700195, 34.117095947265625, 612.7203369140625)","(13.492815017700195, 38.8651237487793, 611.56884765625)","(-5.7197113037109375, 153.582275390625, 45.257572174072266)","(-7.215466022491455, 155.5004425048828, 45.955726623535156)",POINT (0.4859693795442581 0.2497361153364182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,21,922776233063,2728589247,1,1,"(0.490995854139328, 0.2621009349822998)","(0.4898441731929779, 0.24832527339458466)",1,1,3.110092163085937,3.1081085205078125,"(-45.07432556152344, 34.130619049072266, 612.7518310546875)","(13.50069808959961, 38.87166976928711, 611.5786743164062)","(-4.730813980102539, 152.2830810546875, 44.78470993041992)","(-5.128746509552002, 154.79901123046875, 45.700462341308594)",POINT (0.490420013666153 0.2552131041884422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,21,922776249735,2728605919,1,1,"(0.49205535650253296, 0.2542106509208679)","(0.49024254083633423, 0.244461327791214)",1,1,3.1082000732421875,3.1048736572265625,"(-45.067020416259766, 34.12840270996094, 612.8055419921875)","(13.514406204223633, 38.85810470581055, 611.619873046875)","(-4.364720821380615, 153.72412109375, 45.30921936035156)","(-4.991103172302246, 155.50473022460938, 45.957279205322266)",POINT (0.4911489486694336 0.249335989356041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,21,922776266402,2728622585,1,1,"(0.49316132068634033, 0.25545263290405273)","(0.4848438799381256, 0.24749059975147247)",1,1,3.088836669921875,3.1119842529296875,"(-45.05429458618164, 34.12647247314453, 612.8177490234375)","(13.531410217285156, 38.84956359863281, 611.6295166015625)","(-3.982600450515747, 153.49729919433594, 45.22666549682617)","(-6.856485843658447, 154.9514617919922, 45.75594711303711)",POINT (0.489002600312233 0.2514716163277626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,21,922776283069,2728639252,1,1,"(0.4944983124732971, 0.25373807549476624)","(0.4898379445075989, 0.239230677485466)",1,1,3.096466064453125,3.111679077148437,"(-45.0395622253418, 34.10487747192383, 612.8408813476562)","(13.551267623901367, 38.83203125, 611.7320556640625)","(-3.520622968673706, 153.81044006347656, 45.340641021728516)","(-5.130901336669922, 156.46002197265625, 46.305015563964844)",POINT (0.492168128490448 0.2464843764901161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,21,922776299736,2728655918,1,1,"(0.49357372522354126, 0.2543911933898926)","(0.4832008183002472, 0.2365325540304184)",1,1,3.101470947265625,3.1123199462890625,"(-45.02098083496094, 34.08456802368164, 612.853271484375)","(13.57364559173584, 38.810951232910156, 611.8350830078125)","(-3.8400938510894775, 153.69117736816406, 45.29718780517578)","(-7.424200534820557, 156.9528045654297, 46.4843635559082)",POINT (0.4883872717618942 0.2454618737101555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,21,922776316403,2728672585,1,1,"(0.4947126507759094, 0.24921642243862152)","(0.4836376905441284, 0.23747460544109344)",1,1,3.078887939453125,3.098876953125,"(-44.997169494628906, 34.07506561279297, 612.929443359375)","(13.602005004882812, 38.795936584472656, 611.906494140625)","(-3.446568727493286, 154.63626098632812, 45.64121627807617)","(-7.273258209228516, 156.78076171875, 46.421730041503906)",POINT (0.4891751706600189 0.2433455139398575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,21,922776333071,2728689252,1,1,"(0.4914928078651428, 0.24104028940200806)","(0.4940863251686096, 0.24364686012268066)",1,1,3.0877685546875,3.1097412109375,"(-44.94034194946289, 34.08201599121094, 612.92724609375)","(13.662647247314453, 38.788978576660156, 611.9249267578125)","(-4.559110164642334, 156.1295166015625, 46.18471908569336)","(-3.6629714965820312, 155.65347290039062, 46.011409759521484)",POINT (0.4927895665168762 0.2423435747623444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,21,922776349738,2728705918,1,1,"(0.5801745057106018, 0.20443832874298096)","(0.585356593132019, 0.20274074375629425)",1,1,3.1167449951171875,3.1103668212890625,"(-44.58617401123047, 34.19656753540039, 612.809326171875)","(13.962142944335938, 38.895111083984375, 611.9755859375)","(26.082679748535156, 162.81439208984375, 48.617767333984375)","(27.87320899963379, 163.1244354248047, 48.73063278198242)",POINT (0.5827655494213104 0.2035895362496376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,21,922776366405,2728722585,1,1,"(0.6501233577728271, 0.16598089039325714)","(0.6534776091575623, 0.1834610104560852)",1,1,3.132186889648437,3.1195831298828125,"(-44.24576187133789, 34.29867935180664, 612.9083251953125)","(14.23598861694336, 38.952728271484375, 611.892333984375)","(50.25175857543945, 169.838134765625, 51.17422103881836)","(51.410743713378906, 166.64561462402344, 50.01227569580078)",POINT (0.6518004834651947 0.1747209504246712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,21,922776383076,2728739255,1,1,"(0.6741548180580139, 0.16035400331020355)","(0.6706494092941284, 0.16173966228961945)",1,1,3.14227294921875,3.1075592041015625,"(-44.136260986328125, 34.321937561035156, 612.923095703125)","(14.33678913116455, 38.976318359375, 612.0640258789062)","(58.55524444580078, 170.86581420898438, 51.54826354980469)","(57.34403610229492, 170.61273193359375, 51.45616912841797)",POINT (0.6724021136760712 0.1610468327999115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,21,922776399743,2728755922,1,1,"(0.6725485324859619, 0.16074374318122864)","(0.6757310628890991, 0.15780746936798096)",1,1,3.1321563720703125,3.1068878173828125,"(-44.14507293701172, 34.32726287841797, 612.8799438476562)","(14.341139793395996, 38.97269058227539, 612.001953125)","(58.0002326965332, 170.79461669921875, 51.52238845825195)","(59.09986114501953, 171.33090209960938, 51.717559814453125)",POINT (0.6741397976875305 0.1592756062746048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,21,922776416411,2728772589,1,1,"(0.6759259700775146, 0.17166569828987122)","(0.6739698052406311, 0.1660033017396927)",1,1,3.1414947509765625,3.112701416015625,"(-44.15497589111328, 34.32883071899414, 612.8256225585938)","(14.338028907775879, 38.968650817871094, 611.9605712890625)","(59.167205810546875, 168.7998809814453, 50.796321868896484)","(58.491310119628906, 169.8340301513672, 51.172733306884766)",POINT (0.6749478876590729 0.168834500014782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,21,922776433078,2728789256,1,1,"(0.6730793714523315, 0.16525685787200928)","(0.6760751008987427, 0.1682383269071579)",1,1,3.137313842773437,3.102035522460937,"(-44.172645568847656, 34.33167266845703, 612.7398681640625)","(14.314697265625, 38.97298049926758, 611.888916015625)","(58.18363571166992, 169.97036743164062, 51.22237014770508)","(59.218753814697266, 169.42584228515625, 51.0241584777832)",POINT (0.6745772361755371 0.1667475923895836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,21,922776449746,2728805923,1,1,"(0.6702796220779419, 0.16995610296726227)","(0.6768099069595337, 0.16149850189685822)",1,1,3.118927001953125,3.093841552734375,"(-44.206817626953125, 34.332725524902344, 612.7462158203125)","(14.285223007202148, 38.97486114501953, 611.8179931640625)","(57.21625900268555, 169.1121063232422, 50.91001892089844)","(59.472633361816406, 170.6567840576172, 51.47220230102539)",POINT (0.6735447645187378 0.1657273024320602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,21,922776466412,2728822589,1,1,"(0.6744025349617004, 0.1676650494337082)","(0.6772587299346924, 0.1725129783153534)",1,1,3.133651733398437,3.0880126953125,"(-44.25963592529297, 34.33715057373047, 612.8218994140625)","(14.247964859008789, 38.97062683105469, 611.7259521484375)","(58.64080810546875, 169.53053283691406, 51.06229782104492)","(59.62771224975586, 168.6451416015625, 50.74002456665039)",POINT (0.6758306324481964 0.1700890138745308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,21,922776483079,2728839255,1,1,"(0.6759623289108276, 0.15737207233905792)","(0.668735682964325, 0.18287676572799683)",1,1,3.128326416015625,3.0933380126953125,"(-44.31005096435547, 34.32493591308594, 612.794189453125)","(14.21373176574707, 38.96734619140625, 611.7066650390625)","(59.17979049682617, 171.41043090820312, 51.74650573730469)","(56.68278503417969, 166.7523193359375, 50.05110168457031)",POINT (0.6723490059375763 0.1701244190335274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,21,922776499751,2728855927,1,1,"(0.6745379567146301, 0.1604335606098175)","(0.6740378141403198, 0.17459583282470703)",1,1,3.12933349609375,3.084808349609375,"(-44.3477783203125, 34.3077392578125, 612.705322265625)","(14.167935371398926, 38.97047424316406, 611.8014526367188)","(58.68760681152344, 170.85130310058594, 51.54294967651367)","(58.51479721069336, 168.26473999023438, 50.6015510559082)",POINT (0.674287885427475 0.1675146967172623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,21,922776516419,2728872594,1,1,"(0.6705659627914429, 0.1642455905675888)","(0.6739014983177185, 0.17329838871955872)",1,1,3.1423492431640625,3.0950164794921875,"(-44.37705993652344, 34.306392669677734, 612.6907348632812)","(14.131155967712402, 38.97785186767578, 611.8551025390625)","(57.3151969909668, 170.1550750732422, 51.28956604003906)","(58.46770477294922, 168.50169372558594, 50.68782424926758)",POINT (0.6722337305545807 0.1687719896435738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,21,922776533086,2728889261,1,1,"(0.6710298657417297, 0.1675334870815277)","(0.67484050989151, 0.16593009233474731)",1,1,3.1450958251953125,3.085540771484375,"(-44.42287826538086, 34.293212890625, 612.69482421875)","(14.082240104675293, 38.96315383911133, 611.7431640625)","(57.47547149658203, 169.5545654296875, 51.07102966308594)","(58.79216003417969, 169.84742736816406, 51.177574157714844)",POINT (0.6729351878166199 0.1667317897081375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,21,922776549753,2728905928,1,1,"(0.674876868724823, 0.16371922194957733)","(0.6758943200111389, 0.17296582460403442)",1,1,3.12994384765625,3.0845184326171875,"(-44.46733093261719, 34.30228805541992, 612.6893920898438)","(14.0447416305542, 38.96443557739258, 611.6202392578125)","(58.804718017578125, 170.25120544433594, 51.324581146240234)","(59.15628433227539, 168.5624237060547, 50.70991897583008)",POINT (0.675385594367981 0.1683425232768059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,21,922776566420,2728922594,1,1,"(0.6748462319374084, 0.161861851811409)","(0.6747860908508301, 0.17271128296852112)",1,1,3.1284942626953125,3.093612670898437,"(-44.51047134399414, 34.284278869628906, 612.7352294921875)","(14.015584945678711, 38.94580841064453, 611.590087890625)","(58.79412078857422, 170.59042358398438, 51.448020935058594)","(58.77336120605469, 168.60891723632812, 50.72684097290039)",POINT (0.6748161613941193 0.1672865673899651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,21,922776583087,2728939261,1,1,"(0.6782363653182983, 0.16598708927631378)","(0.6760790944099426, 0.1669340282678604)",1,1,3.124603271484375,3.087799072265625,"(-44.53901672363281, 34.288509368896484, 612.66845703125)","(13.984328269958496, 38.954837799072266, 611.6328125)","(59.96550369262695, 169.83700561523438, 51.173824310302734)","(59.22010803222656, 169.6640625, 51.110877990722656)",POINT (0.6771577298641205 0.1664605587720871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,21,922776599755,2728955928,1,1,"(0.6696168780326843, 0.16761478781700134)","(0.6732878088951111, 0.17273053526878357)",1,1,3.1164703369140625,3.0731964111328125,"(-44.55668640136719, 34.26451110839844, 612.5818481445312)","(13.96186351776123, 38.94179916381836, 611.6749877929688)","(56.98726272583008, 169.5397186279297, 51.06562423706055)","(58.25566482543945, 168.60540771484375, 50.72556686401367)",POINT (0.6714523434638977 0.1701726615428925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,21,922776616421,2728972594,1,1,"(0.6704534888267517, 0.17054173350334167)","(0.674436092376709, 0.1629602164030075)",1,1,3.1220245361328125,3.062530517578125,"(-44.570064544677734, 34.262840270996094, 612.52783203125)","(13.940263748168945, 38.94676208496094, 611.72802734375)","(57.276336669921875, 169.00514221191406, 50.87107467651367)","(58.65242385864258, 170.38983154296875, 51.37502670288086)",POINT (0.6724447906017303 0.1667509749531746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,21,922776633092,2728989264,1,1,"(0.6691135168075562, 0.16746719181537628)","(0.6748232841491699, 0.1681855320930481)",1,1,3.14544677734375,3.0863037109375,"(-44.58867645263672, 34.25330352783203, 612.5146484375)","(13.918815612792969, 38.93385696411133, 611.6663818359375)","(56.81332015991211, 169.5666961669922, 51.07539749145508)","(58.78620147705078, 169.4355010986328, 51.02769470214844)",POINT (0.671968400478363 0.1678263619542122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,21,922776649758,2729005930,1,1,"(0.6701003909111023, 0.16329528391361237)","(0.6780264973640442, 0.16583707928657532)",1,1,3.1309356689453125,3.091766357421875,"(-44.61438751220703, 34.25999450683594, 612.5111083984375)","(13.89724349975586, 38.93614196777344, 611.615478515625)","(57.15431594848633, 170.32861328125, 51.3527946472168)","(59.89299774169922, 169.86441040039062, 51.18377685546875)",POINT (0.6740634441375732 0.1645661816000938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,21,922776666426,2729022597,1,1,"(0.6198446154594421, 0.21088287234306335)","(0.634628415107727, 0.20763826370239258)",1,1,3.101669311523437,3.05926513671875,"(-44.804752349853516, 34.102745056152344, 612.5794677734375)","(13.720752716064453, 38.79747009277344, 611.6844482421875)","(39.78968811035156, 161.6373748779297, 48.18940353393555)","(44.89786911010742, 162.22996520996094, 48.40506362915039)",POINT (0.6272365152835846 0.209260568022728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,21,922776683093,2729039264,1,1,"(0.5459344983100891, 0.30389267206192017)","(0.5477871894836426, 0.30214446783065796)",1,1,3.0367431640625,3.0601043701171875,"(-45.14476776123047, 33.82345962524414, 612.741943359375)","(13.318126678466797, 38.495819091796875, 611.5239868164062)","(14.251870155334473, 144.65036010742188, 42.00667953491211)","(14.892038345336914, 144.9696502685547, 42.12287902832031)",POINT (0.5468608438968658 0.3030185699462891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922776699760,2729055930,1,1,"(0.49648037552833557, 0.41079244017601013)","(0.4942583441734314, 0.4074456989765167)",1,1,3.0154571533203125,3.033050537109375,"(-45.36716079711914, 33.595787048339844, 612.9537353515625)","(13.086664199829102, 38.24535369873047, 611.58447265625)","(-2.835773468017578, 125.12653350830078, 34.900569915771484)","(-3.6035385131835938, 125.73777770996094, 35.12301254272461)",POINT (0.4953693598508835 0.4091190695762634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,21,922776716427,2729072597,1,1,"(0.45478305220603943, 0.5486034154891968)","(0.465898334980011, 0.5702393054962158)",1,1,3.0809478759765625,3.101425170898437,"(-45.50603485107422, 33.442955017089844, 612.912109375)","(12.934189796447754, 38.10083770751953, 611.64208984375)","(-17.243244171142578, 99.95719146728516, 25.73965072631836)","(-13.402647972106934, 96.00567626953125, 24.301441192626953)",POINT (0.4603406935930252 0.5594213604927063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922776733094,2729089263,1,1,"(0.46011584997177124, 0.5513364672660828)","(0.4622376561164856, 0.5576745867729187)",1,1,3.062652587890625,3.096160888671875,"(-45.59513473510742, 33.428672790527344, 613.2249755859375)","(12.924026489257812, 38.06092071533203, 611.5287475585938)","(-15.40062427520752, 99.45802307128906, 25.557964324951172)","(-14.667498588562012, 98.30047607421875, 25.136634826660156)",POINT (0.4611767530441284 0.5545055270195007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922776749761,2729105930,1,1,"(0.45546406507492065, 0.5624050498008728)","(0.46047624945640564, 0.5765502452850342)",1,1,3.058090209960937,3.1101837158203125,"(-45.62599182128906, 33.42747497558594, 613.1785888671875)","(12.933170318603516, 38.06220245361328, 611.569580078125)","(-17.007946014404297, 97.4365005493164, 24.822206497192383)","(-15.276114463806152, 94.85307312011719, 23.88189697265625)",POINT (0.4579701572656632 0.5694776475429535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922776766433,2729122602,1,1,"(0.45565876364707947, 0.5586657524108887)","(0.4594215750694275, 0.5696457624435425)",1,1,3.057723999023437,3.094940185546875,"(-45.64582824707031, 33.412384033203125, 613.0927734375)","(12.941532135009766, 38.04776382446289, 611.6002197265625)","(-16.94068145751953, 98.11945343017578, 25.070758819580078)","(-15.640523910522461, 96.11408233642578, 24.340892791748047)",POINT (0.4575401693582535 0.5641557574272156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922776783100,2729139268,1,1,"(0.45689666271209717, 0.5650892853736877)","(0.46068572998046875, 0.5705223679542542)",1,1,3.0755157470703125,3.0963897705078125,"(-45.651451110839844, 33.40944290161133, 613.00732421875)","(12.947388648986816, 38.055137634277344, 611.5999755859375)","(-16.512943267822266, 96.94625854492188, 24.643735885620117)","(-15.20373821258545, 95.95397186279297, 24.282644271850586)",POINT (0.458791196346283 0.567805826663971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922776799767,2729155935,1,1,"(0.45574429631233215, 0.5579642653465271)","(0.4596567153930664, 0.5416717529296875)",1,1,3.07049560546875,3.0621337890625,"(-45.65577697753906, 33.38031005859375, 612.8607788085938)","(12.95458698272705, 38.03751754760742, 611.661865234375)","(-16.911117553710938, 98.24755859375, 25.11740493774414)","(-15.55928897857666, 101.22318267822266, 26.200387954711914)",POINT (0.4577005058526993 0.5498180091381073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922776816435,2729172602,1,1,"(0.45626702904701233, 0.5569338202476501)","(0.46024736762046814, 0.5612221956253052)",1,1,3.0566558837890625,3.1013946533203125,"(-45.63983917236328, 33.374942779541016, 612.822509765625)","(12.980545997619629, 38.03886413574219, 611.6924438476562)","(-16.730510711669922, 98.43576049804688, 25.185867309570312)","(-15.355195045471191, 97.65251922607422, 24.900850296020508)",POINT (0.4582571983337402 0.5590780079364777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922776833102,2729189269,1,1,"(0.4531976282596588, 0.5619623064994812)","(0.4572291672229767, 0.5693178772926331)",1,1,3.0775604248046875,3.1247100830078125,"(-45.616119384765625, 33.35725021362305, 612.7518310546875)","(13.023449897766113, 38.010154724121094, 611.680419921875)","(-17.79106903076172, 97.51738739013672, 24.851591110229492)","(-16.39805793762207, 96.17396545410156, 24.362651824951172)",POINT (0.4552133977413178 0.5656400918960571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922776849769,2729205935,1,1,"(0.4576018154621124, 0.5598832964897156)","(0.45505839586257935, 0.5542312860488892)",1,1,3.027069091796875,3.0976715087890625,"(-45.57605743408203, 33.37828063964844, 612.74609375)","(13.07450008392334, 37.9984130859375, 611.5437622070312)","(-16.26929473876953, 97.89707946777344, 24.989805221557617)","(-17.148117065429688, 98.92933654785156, 25.365543365478516)",POINT (0.4563301056623459 0.5570572912693024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922776866435,2729222601,1,1,"(0.45531782507896423, 0.5516375303268433)","(0.45939576625823975, 0.5305796265602112)",1,1,3.054412841796875,3.075668334960937,"(-45.53163146972656, 33.38787078857422, 612.6893310546875)","(13.109134674072266, 37.983272552490234, 611.418212890625)","(-17.058483123779297, 99.40306091308594, 25.53797721862793)","(-15.64945125579834, 103.24897766113281, 26.93779945373535)",POINT (0.457356795668602 0.5411085784435272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922776883104,2729239269,1,1,"(0.45312684774398804, 0.5372212529182434)","(0.4612954556941986, 0.5600981712341309)",1,1,3.03668212890625,3.11041259765625,"(-45.49787902832031, 33.41242980957031, 612.7041015625)","(13.142972946166992, 38.00988006591797, 611.5619506835938)","(-17.815505981445312, 102.03599548339844, 26.496252059936523)","(-14.993060111999512, 97.85781860351562, 24.975534439086914)",POINT (0.4572111517190933 0.5486597120761871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922776899777,2729255942,1,1,"(0.4550449252128601, 0.5486250519752502)","(0.46217429637908936, 0.5659909248352051)",1,1,3.0752105712890625,3.126953125,"(-45.47858428955078, 33.42486572265625, 612.6856689453125)","(13.181257247924805, 38.02798843383789, 611.674560546875)","(-17.152774810791016, 99.95323181152344, 25.73822593688965)","(-14.689398765563965, 96.7815933227539, 24.583824157714844)",POINT (0.4586096107959747 0.5573079884052277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922776916445,2729272609,1,1,"(0.4508258104324341, 0.5607642531394958)","(0.4607295095920563, 0.5659551620483398)",1,1,3.077545166015625,3.1087799072265625,"(-45.4550895690918, 33.436336517333984, 612.6364135742188)","(13.225995063781738, 38.03466033935547, 611.6107177734375)","(-18.610580444335938, 97.7361831665039, 24.931257247924805)","(-15.188605308532715, 96.78812408447266, 24.58620834350586)",POINT (0.4557776600122452 0.5633597075939178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922776933112,2729289276,1,1,"(0.45786887407302856, 0.5558661818504333)","(0.4570220112800598, 0.5725188255310059)",1,1,3.0706939697265625,3.1343994140625,"(-45.430328369140625, 33.44915771484375, 612.7026977539062)","(13.26937198638916, 38.02851104736328, 611.4851684570312)","(-16.177019119262695, 98.63074493408203, 25.256864547729492)","(-16.469633102416992, 95.58935546875, 24.149887084960938)",POINT (0.4574454426765442 0.5641925036907196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922776949778,2729305942,1,1,"(0.4581107497215271, 0.5410893559455872)","(0.45856350660324097, 0.5582440495491028)",1,1,3.053207397460937,3.109161376953125,"(-45.421409606933594, 33.463951110839844, 612.9241943359375)","(13.295026779174805, 38.00822448730469, 611.3392333984375)","(-16.09344482421875, 101.32952117919922, 26.23912811279297)","(-15.937005043029785, 98.19644927978516, 25.09880828857422)",POINT (0.458337128162384 0.549666702747345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922776966446,2729322609,1,1,"(0.4538700580596924, 0.550163745880127)","(0.45749449729919434, 0.5548016428947449)",1,1,3.0564727783203125,3.1181793212890625,"(-45.387916564941406, 33.46186447143555, 612.9073486328125)","(13.324480056762695, 38.00553512573242, 611.4105224609375)","(-17.5587215423584, 99.67222595214844, 25.635929107666016)","(-16.306381225585938, 98.82516479492188, 25.3276309967041)",POINT (0.4556822776794434 0.5524826943874359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922776983112,2729339275,1,1,"(0.45028042793273926, 0.5508280396461487)","(0.4658920466899872, 0.5640807747840881)",1,1,3.0724334716796875,3.1444549560546875,"(-45.343017578125, 33.450870513916016, 612.8101806640625)","(13.363529205322266, 38.00514221191406, 611.6056518554688)","(-18.799030303955078, 99.55089569091797, 25.591768264770508)","(-13.404813766479492, 97.13045501708984, 24.710771560668945)",POINT (0.4580862373113632 0.5574544072151184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922776999780,2729355942,1,1,"(0.4655970633029938, 0.5530360341072083)","(0.45641371607780457, 0.5743243098258972)",1,1,3.13079833984375,3.170654296875,"(-45.38485336303711, 33.46867370605469, 612.9930419921875)","(13.501171112060547, 38.03408432006836, 611.48681640625)","(-13.506742477416992, 99.14762878417969, 25.444965362548828)","(-16.679824829101562, 95.25960540771484, 24.029850006103516)",POINT (0.4610053896903992 0.5636801719665527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922777233126,2729589282,1,1,"(0.5107077360153198, 0.28876662254333496)","(0.5116943717002869, 0.31414899230003357)",1,1,3.145263671875,3.20330810546875,"(-44.083534240722656, 33.99014663696289, 612.6588134765625)","(14.729602813720703, 38.35279846191406, 611.572509765625)","(2.080137252807617, 147.41294860839844, 43.012142181396484)","(2.4210541248321533, 142.7771759033203, 41.32486343383789)",POINT (0.5112010538578033 0.3014578074216843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922777249794,2729605949,1,1,"(0.5214390158653259, 0.32315030694007874)","(0.5112848877906799, 0.31457391381263733)",1,1,3.1292266845703125,3.25299072265625,"(-44.02119064331055, 33.96244430541992, 612.3749389648438)","(14.799179077148438, 38.324676513671875, 611.6939086914062)","(5.7880659103393555, 141.1332244873047, 40.726497650146484)","(2.2795498371124268, 142.69960021972656, 41.29656982421875)",POINT (0.5163619518280029 0.318862110376358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
