,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,30,5,1291146359,13174901262,1,1,"(0.4570671319961548, 0.44113361835479736)","(0.46823787689208984, 0.431088387966156)",1,1,3.290802001953125,3.0201416015625,"(-58.6299934387207, -42.443077087402344, 659.8475341796875)","(4.773414611816406, -43.6585693359375, 660.2448120117188)","(-16.45404624938965, 119.58513641357422, 32.88361358642578)","(-12.594267845153809, 121.41976928710938, 33.551368713378906)",POINT (0.4626525044441223 0.4361110031604767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,5,1291163026,13174917929,1,1,"(0.45986875891685486, 0.4537942707538605)","(0.46561259031295776, 0.4321935772895813)",1,1,3.2508544921875,2.9980621337890625,"(-58.626399993896484, -42.39415740966797, 660.1173095703125)","(4.861318588256836, -43.642173767089844, 660.5093994140625)","(-15.486006736755371, 117.27281951904297, 32.04204559326172)","(-13.501371383666992, 121.21790313720703, 33.47792434692383)",POINT (0.4627406746149063 0.4429939240217209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,5,1291179694,13174934596,1,1,"(0.47632017731666565, 0.5212048888206482)","(0.4483200013637543, 0.45986902713775635)",1,1,3.1410369873046875,2.8991851806640625,"(-58.65074920654297, -42.238197326660156, 660.2709350585938)","(4.9131011962890625, -43.55027770996094, 660.8463134765625)","(-9.801621437072754, 104.96116638183594, 27.560924530029297)","(-19.476402282714844, 116.1633529663086, 31.63820457458496)",POINT (0.46232008934021 0.4905369579792023),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,5,1291346363,13175101259,1,1,"(0.4392060339450836, 0.4498828947544098)","(0.45618051290512085, 0.47715407609939575)",1,1,3.138900756835937,2.9342041015625,"(-58.84053039550781, -42.58187484741211, 659.5778198242188)","(4.713457107543945, -43.793304443359375, 659.8857421875)","(-22.625511169433594, 117.98719024658203, 32.302066802978516)","(-16.760385513305664, 113.00646209716797, 30.48919105529785)",POINT (0.4476932734251022 0.4635184854269028),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,5,1291363037,13175117933,1,1,"(0.4270351827144623, 0.38224825263023376)","(0.464219331741333, 0.47339707612991333)",1,1,3.28228759765625,2.960479736328125,"(-58.889190673828125, -42.636417388916016, 659.5934448242188)","(4.649488925933838, -43.8372802734375, 660.1267700195312)","(-26.830842971801758, 130.3397674560547, 36.798011779785156)","(-13.982766151428223, 113.69264221191406, 30.738933563232422)",POINT (0.4456272572278976 0.4278226643800736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,5,1291379710,13175134605,1,1,"(0.42378777265548706, 0.4086929261684418)","(0.4662363827228546, 0.46403926610946655)",1,1,3.2322235107421875,2.974151611328125,"(-58.91240692138672, -42.69356918334961, 659.345703125)","(4.595372676849365, -43.88978576660156, 659.98193359375)","(-27.952898025512695, 125.5099868774414, 35.040138244628906)","(-13.28583812713623, 115.40171813964844, 31.360992431640625)",POINT (0.4450120776891708 0.4363660961389542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,5,1291396377,13175151272,1,1,"(0.43101590871810913, 0.4499252140522003)","(0.4707081913948059, 0.44136950373649597)",1,1,3.20648193359375,2.9768218994140625,"(-58.94023895263672, -42.7039794921875, 658.9874877929688)","(4.5323638916015625, -43.93281173706055, 660.151611328125)","(-25.455406188964844, 117.97946166992188, 32.299232482910156)","(-11.740715980529785, 119.54206085205078, 32.86793518066406)",POINT (0.4508620500564575 0.4456473588943481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,5,1291413044,13175167938,1,1,"(0.4339999258518219, 0.47290974855422974)","(0.45845144987106323, 0.4513055384159088)",1,1,3.1963653564453125,2.987823486328125,"(-58.9958610534668, -42.74437713623047, 659.110107421875)","(4.524895668029785, -43.95760726928711, 659.901611328125)","(-24.424358367919922, 113.78164672851562, 30.771329879760742)","(-15.975729942321777, 117.72737121582031, 32.207435607910156)",POINT (0.4462256878614426 0.4621076434850693),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,5,1291429711,13175184605,1,1,"(0.4299662709236145, 0.4611888825893402)","(0.4738115668296814, 0.44637349247932434)",1,1,3.212142944335937,2.9589385986328125,"(-59.055908203125, -42.827640533447266, 659.3319702148438)","(4.4620041847229, -43.97657012939453, 659.6376953125)","(-25.818077087402344, 115.92229461669922, 31.550479888916016)","(-10.66842269897461, 118.62814331054688, 32.53529357910156)",POINT (0.451888918876648 0.4537811875343323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,5,1291446379,13175201272,1,1,"(0.4334285855293274, 0.45749035477638245)","(0.4615703225135803, 0.43478962779045105)",1,1,3.2242431640625,2.96832275390625,"(-59.08899688720703, -42.92174530029297, 659.4486083984375)","(4.4541015625, -44.072479248046875, 660.0944213867188)","(-24.62176513671875, 116.5977783203125, 31.796340942382812)","(-14.89808177947998, 120.74378204345703, 33.30532455444336)",POINT (0.4474994540214539 0.4461399912834168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,5,1291463045,13175217938,1,1,"(0.4332274794578552, 0.4562753438949585)","(0.4586392939090729, 0.42924216389656067)",1,1,3.214691162109375,2.978134155273437,"(-59.089378356933594, -42.957244873046875, 659.3873291015625)","(4.4268879890441895, -44.15262222290039, 660.0222778320312)","(-24.69124412536621, 116.81969451904297, 31.877099990844727)","(-15.910816192626953, 121.75692749023438, 33.67414093017578)",POINT (0.445933386683464 0.4427587538957596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,5,1291479713,13175234605,1,1,"(0.43191903829574585, 0.4673127830028534)","(0.4631326496601105, 0.4407830536365509)",1,1,3.224227905273437,3.001312255859375,"(-59.093563079833984, -42.99077606201172, 659.2650146484375)","(4.400980472564697, -44.17718505859375, 659.794921875)","(-25.143346786499023, 114.8038558959961, 31.143386840820312)","(-14.358256340026855, 119.64915466308594, 32.90694808959961)",POINT (0.4475258439779282 0.4540479183197022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,5,1291496380,13175251272,1,1,"(0.4344753623008728, 0.46063122153282166)","(0.4673333168029785, 0.44446679949760437)",1,1,3.236114501953125,3.0031890869140625,"(-59.09349060058594, -43.031639099121094, 659.1556396484375)","(4.381808280944824, -44.19828796386719, 659.71142578125)","(-24.26007080078125, 116.02416229248047, 31.58753776550293)","(-12.906814575195312, 118.97637176513672, 32.66204833984375)",POINT (0.4509043395519257 0.452549010515213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,5,1291513053,13175267943,1,1,"(0.4335939884185791, 0.4478452801704407)","(0.4733135402202606, 0.45064085721969604)",1,1,3.24993896484375,3.0040283203125,"(-59.09083557128906, -43.062313079833984, 659.0831909179688)","(4.372861862182617, -44.23435974121094, 659.843017578125)","(-24.564605712890625, 118.35932159423828, 32.43750762939453)","(-10.840499877929688, 117.84874725341797, 32.25165939331055)",POINT (0.4534537643194199 0.4492430686950684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,5,1291529719,13175284609,1,1,"(0.4320456087589264, 0.4416682720184326)","(0.47045159339904785, 0.45551958680152893)",1,1,3.239288330078125,2.9978179931640625,"(-59.10417938232422, -43.077308654785156, 659.1041259765625)","(4.372852802276611, -44.25246810913086, 659.8550415039062)","(-25.09961700439453, 119.48747253417969, 32.848106384277344)","(-11.829376220703125, 116.95773315429688, 31.92731285095215)",POINT (0.4512486010789871 0.4485939294099808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,5,1291546387,13175301276,1,1,"(0.4354560971260071, 0.4423798620700836)","(0.4680040180683136, 0.4432314932346344)",1,1,3.2586669921875,2.990341186523437,"(-59.10603713989258, -43.09251403808594, 659.0802612304688)","(4.37112283706665, -44.26466751098633, 659.67431640625)","(-23.921207427978516, 119.3575210571289, 32.800785064697266)","(-12.675076484680176, 119.20198059082031, 32.74419403076172)",POINT (0.4517300575971603 0.442805677652359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,5,1291563054,13175317943,1,1,"(0.43559467792510986, 0.4384925067424774)","(0.4701651334762573, 0.4501287341117859)",1,1,3.268218994140625,2.993377685546875,"(-59.11286926269531, -43.11804962158203, 659.1641845703125)","(4.3639140129089355, -44.2802619934082, 659.3020629882812)","(-23.873323440551758, 120.06749725341797, 33.059173583984375)","(-11.92834758758545, 117.94229125976562, 32.28569412231445)",POINT (0.4528799057006836 0.4443106204271316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,5,1291579722,13175334610,1,1,"(0.4370826482772827, 0.42834049463272095)","(0.4758131504058838, 0.44846776127815247)",1,1,3.250396728515625,3.032989501953125,"(-59.119140625, -43.13756561279297, 659.1995239257812)","(4.350778102874756, -44.311302185058594, 659.4694213867188)","(-23.359193801879883, 121.92162322998047, 33.73404312133789)","(-9.976815223693848, 118.24564361572266, 32.39610290527344)",POINT (0.4564478993415832 0.4384041279554367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,5,1291596388,13175351276,1,1,"(0.4370284080505371, 0.4289863407611847)","(0.47119465470314026, 0.4392622411251068)",1,1,3.248016357421875,2.9983673095703125,"(-59.125160217285156, -43.15687561035156, 659.2955322265625)","(4.342739105224609, -44.326927185058594, 659.5423583984375)","(-23.377933502197266, 121.80368041992188, 33.691097259521484)","(-11.572635650634766, 119.92691802978516, 33.00802993774414)",POINT (0.4541115313768387 0.4341242909431458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,5,1291613056,13175367943,1,1,"(0.43916642665863037, 0.44114261865615845)","(0.4768638610839844, 0.43729367852211)",1,1,3.280364990234375,3.01483154296875,"(-59.121429443359375, -43.16637420654297, 659.3698120117188)","(4.344352722167969, -44.34373092651367, 659.6387939453125)","(-22.639184951782227, 119.5834732055664, 32.88304901123047)","(-9.613763809204102, 120.28643798828125, 33.13890075683594)",POINT (0.4580151438713074 0.4392181485891342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,5,1291629723,13175384610,1,1,"(0.43928262591362, 0.447856068611145)","(0.4707429111003876, 0.4412781000137329)",1,1,3.3098297119140625,3.0067596435546875,"(-59.12315368652344, -43.17047119140625, 659.3817138671875)","(4.3507537841796875, -44.34916687011719, 659.5669555664062)","(-22.59903335571289, 118.35735321044922, 32.43675994873047)","(-11.728707313537598, 119.55873107910156, 32.874053955078125)",POINT (0.4550127685070038 0.444567084312439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,5,1291646395,13175401281,1,1,"(0.4400866627693176, 0.43251582980155945)","(0.47349274158477783, 0.43220055103302)",1,1,3.2926788330078125,3.021575927734375,"(-59.11812973022461, -43.17118835449219, 659.419189453125)","(4.362259864807129, -44.35820007324219, 659.5787353515625)","(-22.321229934692383, 121.1590576171875, 33.456478118896484)","(-10.778576850891113, 121.21662902832031, 33.47746276855469)",POINT (0.4567897021770477 0.4323581904172897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,5,1291663062,13175417948,1,1,"(0.4424140751361847, 0.43392413854599)","(0.474416583776474, 0.4430776536464691)",1,1,3.297088623046875,3.060089111328125,"(-59.10960388183594, -43.17108154296875, 659.4331665039062)","(4.369438171386719, -44.35771179199219, 659.6983642578125)","(-21.517051696777344, 120.90184783935547, 33.36287307739258)","(-10.459372520446777, 119.23008728027344, 32.754364013671875)",POINT (0.4584153294563294 0.4385008960962296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,5,1291679729,13175434614,1,1,"(0.44251617789268494, 0.4325318932533264)","(0.46819764375686646, 0.4409639835357666)",1,1,3.3012237548828125,3.0595855712890625,"(-59.09618377685547, -43.16651916503906, 659.4112548828125)","(4.37217378616333, -44.375221252441406, 659.83056640625)","(-21.481782913208008, 121.1561279296875, 33.45542907714844)","(-12.608171463012695, 119.6161117553711, 32.8949089050293)",POINT (0.4553569108247757 0.4367479383945465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,5,1291696396,13175451281,1,1,"(0.44692638516426086, 0.4305227994918823)","(0.4710283577442169, 0.44812899827957153)",1,1,3.284042358398437,3.0337371826171875,"(-59.08379364013672, -43.17176055908203, 659.3525390625)","(4.380851745605469, -44.39351272583008, 659.7831420898438)","(-19.957923889160156, 121.5230484008789, 33.588993072509766)","(-11.63008975982666, 118.30751037597656, 32.41862487792969)",POINT (0.4589773714542389 0.4393258988857269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,5,1291713064,13175467948,1,1,"(0.4430729150772095, 0.4408884048461914)","(0.4685022234916687, 0.4441329836845398)",1,1,3.26495361328125,3.0317840576171875,"(-59.074459075927734, -43.17268753051758, 659.3421630859375)","(4.395730018615723, -44.398441314697266, 659.7828979492188)","(-21.289398193359375, 119.6299057006836, 32.8999137878418)","(-12.502921104431152, 119.03733825683594, 32.68426513671875)",POINT (0.4557875692844391 0.4425106942653656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,5,1291729730,13175484614,1,1,"(0.44404876232147217, 0.4418973922729492)","(0.4809504449367523, 0.44310668110847473)",1,1,3.2861480712890625,2.993148803710937,"(-59.078224182128906, -43.187355041503906, 659.3780517578125)","(4.391975402832031, -44.419029235839844, 659.7589721679688)","(-20.95221519470215, 119.44563293457031, 32.8328742980957)","(-8.201754570007324, 119.22477722167969, 32.752464294433594)",POINT (0.4624996036291122 0.442502036690712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,5,1291746399,13175501282,1,1,"(0.44563764333724976, 0.4387761056423187)","(0.4753071069717407, 0.43726950883865356)",1,1,3.277801513671875,3.0054168701171875,"(-59.07478713989258, -43.20027542114258, 659.39111328125)","(4.39988899230957, -44.43154525756836, 659.6510620117188)","(-20.403234481811523, 120.01569366455078, 33.04039001464844)","(-10.151670455932617, 120.29085540771484, 33.140480041503906)",POINT (0.4604723751544952 0.4380228072404862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,5,1291763065,13175517948,1,1,"(0.4491078555583954, 0.4421498477458954)","(0.47117382287979126, 0.4388473927974701)",1,1,3.28973388671875,2.992584228515625,"(-59.0780029296875, -43.226898193359375, 659.4406127929688)","(4.4060468673706055, -44.479454040527344, 659.698486328125)","(-19.20418357849121, 119.3995361328125, 32.816043853759766)","(-11.579828262329102, 120.002685546875, 33.03559494018555)",POINT (0.4601408392190933 0.4404986202716827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,5,1291779735,13175534617,1,1,"(0.4418121576309204, 0.45273077487945557)","(0.47311699390411377, 0.44099417328834534)",1,1,3.28472900390625,3.008285522460937,"(-59.08447265625, -43.24802780151367, 659.475830078125)","(4.400552749633789, -44.49518585205078, 659.6260986328125)","(-21.725017547607422, 117.46705627441406, 32.11272430419922)","(-10.908416748046875, 119.61058044433594, 32.892921447753906)",POINT (0.4574645757675171 0.4468624740839004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,5,1291796402,13175551284,1,1,"(0.4450150728225708, 0.4394494593143463)","(0.47385498881340027, 0.4460449516773224)",1,1,3.282684326171875,3.007293701171875,"(-59.094295501708984, -43.302555084228516, 659.4976806640625)","(4.394425868988037, -44.52262496948242, 659.4583129882812)","(-20.618328094482422, 119.8927001953125, 32.99561309814453)","(-10.653414726257324, 118.68814086914062, 32.557151794433594)",POINT (0.4594350308179855 0.4427472054958344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,5,1291813070,13175567951,1,1,"(0.43919461965560913, 0.4187835156917572)","(0.47139811515808105, 0.43939870595932007)",1,1,3.26141357421875,2.9933319091796875,"(-59.10271453857422, -43.33737564086914, 659.5208740234375)","(4.380695819854736, -44.555198669433594, 659.423095703125)","(-22.629446029663086, 123.6670913696289, 34.369327545166016)","(-11.5023193359375, 119.90198516845703, 32.99897003173828)",POINT (0.4552963674068451 0.4290911108255386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,5,1291829737,13175584618,1,1,"(0.4163680076599121, 0.45834821462631226)","(0.4245937764644623, 0.4515080153942108)",1,1,3.26788330078125,2.990814208984375,"(-59.14507293701172, -43.36567687988281, 658.8790283203125)","(4.290336608886719, -44.60730743408203, 659.52099609375)","(-30.516630172729492, 116.44111633300781, 31.73929214477539)","(-27.674409866333008, 117.69038391113281, 32.19399642944336)",POINT (0.4204808920621872 0.4549281150102615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,5,1291846404,13175601284,1,1,"(0.41508305072784424, 0.4618741571903229)","(0.41810864210128784, 0.48744454979896545)",1,1,3.262191772460937,3.0383453369140625,"(-59.19306182861328, -43.39997482299805, 658.943359375)","(4.2173075675964355, -44.62839889526367, 659.4854736328125)","(-30.960609436035156, 115.79716491699219, 31.5048770904541)","(-29.91518211364746, 111.1270523071289, 29.80512809753418)",POINT (0.416595846414566 0.4746593534946442),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,5,1291863070,13175617950,1,1,"(0.41446956992149353, 0.4629729986190796)","(0.4266640245914459, 0.4745740294456482)",1,1,3.256500244140625,2.988388061523437,"(-59.207176208496094, -43.42835235595703, 658.9774169921875)","(4.220978736877441, -44.65538024902344, 659.4125366210938)","(-31.172578811645508, 115.5964584350586, 31.4318790435791)","(-26.959096908569336, 113.47766876220703, 30.660743713378906)",POINT (0.4205667972564697 0.4687735140323639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,5,1291879738,13175634617,1,1,"(0.4150620698928833, 0.4688105583190918)","(0.4283317029476166, 0.4751102030277252)",1,1,3.260238647460937,2.98974609375,"(-59.225685119628906, -43.414005279541016, 659.03466796875)","(4.214073181152344, -44.64452362060547, 659.4490966796875)","(-30.967857360839844, 114.53028869628906, 31.04383087158203)","(-26.382863998413086, 113.37976837158203, 30.625009536743164)",POINT (0.4216968864202499 0.4719603806734085),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,5,1291896405,13175651284,1,1,"(0.41437792778015137, 0.46240079402923584)","(0.4207974970340729, 0.4892551898956299)",1,1,3.249359130859375,3.0106964111328125,"(-59.241485595703125, -43.4127311706543, 659.0929565429688)","(4.218858242034912, -44.64311218261719, 659.4370727539062)","(-31.204240798950195, 115.70094299316406, 31.46995735168457)","(-28.986114501953125, 110.79637908935547, 29.68473243713379)",POINT (0.4175877124071121 0.4758279919624329),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,5,1291913079,13175667957,1,1,"(0.41336125135421753, 0.48115190863609314)","(0.420867919921875, 0.4691508412361145)",1,1,3.2689971923828125,2.9657440185546875,"(-59.234710693359375, -43.39651870727539, 659.04443359375)","(4.227898597717285, -44.619686126708984, 659.30517578125)","(-31.555540084838867, 112.27632141113281, 30.223440170288086)","(-28.9617862701416, 114.4681625366211, 31.021190643310547)",POINT (0.4171145856380463 0.4751513749361038),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,5,1291929745,13175684623,1,1,"(0.4205271601676941, 0.4692436754703522)","(0.41448530554771423, 0.4725194573402405)",1,1,3.2386474609375,2.9873504638671875,"(-59.24280548095703, -43.39814758300781, 659.0936279296875)","(4.231265544891357, -44.62120819091797, 659.3413696289062)","(-29.079530715942383, 114.45118713378906, 31.01506996154785)","(-31.167139053344727, 113.8529281616211, 30.797264099121094)",POINT (0.4175062328577042 0.4708815664052963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,5,1291946413,13175701290,1,1,"(0.41742533445358276, 0.46117156744003296)","(0.41791948676109314, 0.4762308895587921)",1,1,3.2237091064453125,2.991363525390625,"(-59.253662109375, -43.399898529052734, 659.151611328125)","(4.226844787597656, -44.629920959472656, 659.5215454101562)","(-30.151281356811523, 115.92546081542969, 31.551620483398438)","(-29.980545043945312, 113.1750717163086, 30.550586700439453)",POINT (0.417672410607338 0.4687012284994125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,5,1291963079,13175717956,1,1,"(0.4182892441749573, 0.46481674909591675)","(0.4173467755317688, 0.4869132936000824)",1,1,3.2296295166015625,2.982421875,"(-59.25565719604492, -43.412147521972656, 659.213134765625)","(4.229334354400635, -44.64215850830078, 659.6055908203125)","(-29.852785110473633, 115.25971984863281, 31.309328079223633)","(-30.178430557250977, 111.22408294677734, 29.84044075012207)",POINT (0.417818009853363 0.4758650213479996),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,5,1291979747,13175734623,1,1,"(0.4208126962184906, 0.4741373062133789)","(0.4176541268825531, 0.48314011096954346)",1,1,3.247650146484375,3.001800537109375,"(-59.27783966064453, -43.398681640625, 659.2567138671875)","(4.224298000335693, -44.63479995727539, 659.629638671875)","(-28.980876922607422, 113.55743408203125, 30.689733505249023)","(-30.072233200073242, 111.91319274902344, 30.09127426147461)",POINT (0.4192334115505218 0.4786387085914612),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,5,1291996414,13175751290,1,1,"(0.41837525367736816, 0.4850462079048157)","(0.43176335096359253, 0.47889718413352966)",1,1,3.1885528564453125,2.95184326171875,"(-59.3326301574707, -43.39563751220703, 659.52783203125)","(4.218421459197998, -44.60858917236328, 659.377685546875)","(-29.823081970214844, 111.5650634765625, 29.96459197998047)","(-25.19713020324707, 112.6881103515625, 30.37333869934082)",POINT (0.4250693023204804 0.4819716960191727),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,5,1292179756,13175934626,1,1,"(0.41641873121261597, 0.5168508887290955)","(0.4327235221862793, 0.49834010004997253)",1,1,3.0066375732421875,2.85626220703125,"(-59.1130485534668, -43.4664192199707, 659.4824829101562)","(4.440510272979736, -44.811702728271484, 660.09521484375)","(-30.499094009399414, 105.75634765625, 27.850414276123047)","(-24.86537742614746, 109.13712310791016, 29.080856323242188)",POINT (0.4245711266994476 0.507595494389534),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,5,1292196422,13175951292,1,1,"(0.4156098961830139, 0.4213390648365021)","(0.4237673282623291, 0.4901787340641022)",1,1,3.23236083984375,2.923690795898437,"(-59.08974075317383, -43.486061096191406, 659.3897705078125)","(4.4735307693481445, -44.8202018737793, 659.8541870117188)","(-30.778564453125, 123.20033264160156, 34.19948196411133)","(-27.959970474243164, 110.62770080566406, 29.623371124267578)",POINT (0.4196886122226715 0.4557588994503021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,5,1292213097,13175967966,1,1,"(0.4092774987220764, 0.4036582410335541)","(0.44399163126945496, 0.5116450786590576)",1,1,3.205902099609375,2.9578857421875,"(-59.05303192138672, -43.52989959716797, 659.3841552734375)","(4.462469100952148, -44.857757568359375, 659.9996337890625)","(-32.96657180786133, 126.42950439453125, 35.374786376953125)","(-20.97196388244629, 106.7071533203125, 28.196378707885742)",POINT (0.4266345649957657 0.4576516598463058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,5,1292229764,13175984633,1,1,"(0.413831889629364, 0.47654327750205994)","(0.4295954406261444, 0.5099917054176331)",1,1,3.1674346923828125,2.9503326416015625,"(-59.010467529296875, -43.52442169189453, 659.3311767578125)","(4.533875942230225, -44.83489990234375, 659.5541381835938)","(-31.39291000366211, 113.11802673339844, 30.52979850769043)","(-25.946197509765625, 107.00909423828125, 28.306386947631836)",POINT (0.4217136651277542 0.4932674914598465),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,5,1292246432,13176001300,1,1,"(0.4121932089328766, 0.48449787497520447)","(0.4419359862804413, 0.4860484302043915)",1,1,3.166412353515625,2.9471893310546875,"(-58.96632385253906, -43.51985549926758, 659.1198120117188)","(4.543837547302246, -44.859554290771484, 659.6500244140625)","(-31.9591121673584, 111.66521453857422, 30.001041412353516)","(-21.682231903076172, 111.38202667236328, 29.897960662841797)",POINT (0.4270645976066589 0.485273152589798),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,5,1292263099,13176017967,1,1,"(0.4124557375907898, 0.48011836409568787)","(0.44010820984840393, 0.48135408759117126)",1,1,3.1439361572265625,2.952484130859375,"(-58.9187126159668, -43.513118743896484, 659.018798828125)","(4.564116954803467, -44.8804931640625, 659.661376953125)","(-31.86841583251953, 112.46508026123047, 30.29216194152832)","(-22.31377601623535, 112.23938751220703, 30.210006713867188)",POINT (0.4262819737195969 0.4807362258434296),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,5,1292279766,13176034633,1,1,"(0.41309452056884766, 0.47487878799438477)","(0.4426534175872803, 0.47624996304512024)",1,1,3.17401123046875,2.94854736328125,"(-58.89775848388672, -43.54118347167969, 659.10791015625)","(4.587052345275879, -44.917930603027344, 659.7923583984375)","(-31.64769744873047, 113.42200469970703, 30.640460968017578)","(-21.43435287475586, 113.17159271240234, 30.54930877685547)",POINT (0.427873969078064 0.4755643755197525),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,5,1292296435,13176051302,1,1,"(0.412514865398407, 0.46038058400154114)","(0.44708460569381714, 0.47775891423225403)",1,1,3.1671295166015625,2.9571990966796875,"(-58.886878967285156, -43.55152130126953, 659.1947631835938)","(4.59980583190918, -44.95835876464844, 659.9349365234375)","(-31.847978591918945, 116.0699234008789, 31.604209899902344)","(-19.90325164794922, 112.89599609375, 30.44898796081543)",POINT (0.4297997355461121 0.4690697491168976),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,5,1292313104,13176067970,1,1,"(0.41880714893341064, 0.4580983519554138)","(0.43750423192977905, 0.49345576763153076)",1,1,3.1873321533203125,3.016357421875,"(-58.87767791748047, -43.57878494262695, 659.33154296875)","(4.629044532775879, -44.997474670410156, 659.7671508789062)","(-29.673828125, 116.48674774169922, 31.755882263183594)","(-23.213525772094727, 110.02918243408203, 29.40553092956543)",POINT (0.4281556904315948 0.4757770597934723),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,5,1292329770,13176084636,1,1,"(0.41948989033699036, 0.44704514741897583)","(0.44121119379997253, 0.4597856104373932)",1,1,3.166351318359375,2.9721832275390625,"(-58.85983657836914, -43.58480453491211, 659.3216552734375)","(4.645087242126465, -45.0093994140625, 659.7791137695312)","(-29.437942504882812, 118.50546264648438, 32.490665435791016)","(-21.93267250061035, 116.17860412597656, 31.643726348876953)",POINT (0.4303505420684814 0.4534153789281845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,5,1292346438,13176101303,1,1,"(0.4264800250530243, 0.45240113139152527)","(0.46182844042778015, 0.46021768450737)",1,1,3.221664428710937,2.977142333984375,"(-58.789669036865234, -43.574527740478516, 658.9925537109375)","(4.636511325836182, -45.00815200805664, 659.45556640625)","(-27.022666931152344, 117.52727508544922, 32.13462829589844)","(-14.808895111083984, 116.09967041015625, 31.615039825439453)",POINT (0.4441542327404022 0.4563094079494476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
