,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,51,5,604016263901,9241725036,1,1,"(0.5050631761550903, 0.16340371966362)","(0.5062138438224792, 0.1230878010392189)",1,1,2.304428100585937,2.5166015625,"(-47.31045150756836, -24.037582397460938, 614.669921875)","(8.862152099609375, -23.610088348388672, 611.2017822265625)","(0.1298055350780487, 170.30880737304688, 51.345584869384766)","(0.5273823142051697, 177.67196655273438, 54.02558517456055)",POINT (0.5056385099887848 0.1432457603514194),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,5,604016280569,9241741703,1,1,"(0.5099113583564758, 0.16813139617443085)","(0.5071094632148743, 0.1179303228855133)",1,1,2.2869873046875,2.51885986328125,"(-47.30809020996094, -24.00755500793457, 614.669921875)","(8.861518859863281, -23.58940315246582, 610.8920288085938)","(1.8049763441085815, 169.44537353515625, 51.03127670288086)","(0.8368538618087769, 178.61392211914062, 54.3683967590332)",POINT (0.508510410785675 0.1430308595299721),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,5,604016297235,9241758369,1,1,"(0.5043662190437317, 0.1605841964483261)","(0.5036340355873108, 0.11199226975440979)",1,1,2.297836303710937,2.5159149169921875,"(-47.30767059326172, -24.034461975097656, 614.649169921875)","(8.867019653320312, -23.60956573486328, 611.0365600585938)","(-0.11101284623146057, 170.82376098632812, 51.53300094604492)","(-0.3640035390853882, 179.6984405517578, 54.76309585571289)",POINT (0.5040001273155212 0.136288233101368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604016313903,9241775036,1,1,"(0.5039631724357605, 0.1651524156332016)","(0.5067315697669983, 0.11562878638505936)",1,1,2.3038330078125,2.530853271484375,"(-47.29396057128906, -24.03377342224121, 614.6723022460938)","(8.878850936889648, -23.61664581298828, 611.036376953125)","(-0.25027886033058167, 169.98947143554688, 51.22923278808594)","(0.7062608599662781, 179.03427124023438, 54.52138137817383)",POINT (0.5053473711013794 0.1403906010091305),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,5,604016330570,9241791703,1,1,"(0.5033593773841858, 0.16197098791599274)","(0.49433663487434387, 0.11242164671421051)",1,1,2.3031158447265625,2.51025390625,"(-47.28730010986328, -24.060993194580078, 614.694580078125)","(8.897573471069336, -23.63394546508789, 610.933349609375)","(-0.4589008092880249, 170.5704803466797, 51.44082260131836)","(-3.5764951705932617, 179.62001037597656, 54.734580993652344)",POINT (0.4988480061292648 0.1371963173151016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604016347242,9241808374,1,1,"(0.5009040832519531, 0.1798820048570633)","(0.5014190673828125, 0.11109212040901184)",1,1,2.3159942626953125,2.521942138671875,"(-47.26331329345703, -24.070728302001953, 614.6768798828125)","(8.906475067138672, -23.641342163085938, 610.8917236328125)","(-1.3072766065597534, 167.29930114746094, 50.2501106262207)","(-1.1293281316757202, 179.86282348632812, 54.82297897338867)",POINT (0.5011615753173828 0.1454870626330376),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,5,604016363909,9241825041,1,1,"(0.5018340945243835, 0.16906653344631195)","(0.5000445246696472, 0.0870414525270462)",1,1,2.284698486328125,2.512191772460937,"(-47.23767852783203, -24.079219818115234, 614.574951171875)","(8.912433624267578, -23.657325744628906, 610.81005859375)","(-0.9859360456466675, 169.27456665039062, 50.96916580200195)","(-1.604270339012146, 184.25537109375, 56.42169952392578)",POINT (0.5009393095970154 0.1280539929866791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604016380577,9241841708,1,1,"(0.5001102089881897, 0.1681329607963562)","(0.4982118606567383, 0.11267630755901337)",1,1,2.2968292236328125,2.5210418701171875,"(-47.21287536621094, -24.08090591430664, 614.515625)","(8.918758392333984, -23.648948669433594, 610.665283203125)","(-1.5815722942352295, 169.445068359375, 51.03123092651367)","(-2.2375028133392334, 179.57350158691406, 54.717647552490234)",POINT (0.499161034822464 0.1404046341776848),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,5,604016397243,9241858374,1,1,"(0.5004411339759827, 0.18626393377780914)","(0.5011346936225891, 0.09860023856163025)",1,1,2.291259765625,2.511810302734375,"(-47.20439147949219, -24.094709396362305, 614.6854248046875)","(8.928788185119629, -23.666046142578125, 610.706298828125)","(-1.4672245979309082, 166.1337127685547, 49.825904846191406)","(-1.2276036739349365, 182.14431762695312, 55.653324127197266)",POINT (0.5007879137992859 0.1424320861697197),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,5,604016413911,9241875041,1,1,"(0.4682210087776184, 0.17058530449867249)","(0.47196754813194275, 0.1038985326886177)",1,1,2.3164215087890625,2.506988525390625,"(-47.23655700683594, -24.08625602722168, 614.6385498046875)","(8.893171310424805, -23.646526336669922, 610.8719482421875)","(-12.600095748901367, 168.99720764160156, 50.86812973022461)","(-11.30556869506836, 181.17666625976562, 55.30108642578125)",POINT (0.4700942784547806 0.1372419185936451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604016430577,9241891707,1,1,"(0.4708244800567627, 0.16432997584342957)","(0.47949686646461487, 0.11633136868476868)",1,1,2.312957763671875,2.5007476806640625,"(-47.231842041015625, -24.087154388427734, 614.6392211914062)","(8.89687728881836, -23.654586791992188, 611.0574951171875)","(-11.70052719116211, 170.13966369628906, 51.2839469909668)","(-8.704017639160156, 178.9059600830078, 54.47465896606445)",POINT (0.4751606732606888 0.1403306722640991),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,5,604016447245,9241908374,1,1,"(0.46646684408187866, 0.16371336579322815)","(0.47846928238868713, 0.1080840453505516)",1,1,2.3210601806640625,2.5098419189453125,"(-47.20857238769531, -24.084945678710938, 614.5372314453125)","(8.908151626586914, -23.653705596923828, 611.0159912109375)","(-13.206212043762207, 170.25228881835938, 51.32490158081055)","(-9.05907154083252, 180.4122314453125, 55.02288055419922)",POINT (0.4724680632352829 0.1358987055718899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604016463917,9241925046,1,1,"(0.4693848788738251, 0.17445701360702515)","(0.4774434566497803, 0.11559650301933289)",1,1,2.33099365234375,2.5075836181640625,"(-47.195777893066406, -24.100135803222656, 614.72900390625)","(8.922819137573242, -23.65332794189453, 610.7886352539062)","(-12.197956085205078, 168.2900848388672, 50.610782623291016)","(-9.413507461547852, 179.04017639160156, 54.523502349853516)",POINT (0.4734141677618027 0.145026758313179),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,5,604016480584,9241941712,1,1,"(0.47459515929222107, 0.1794532686471939)","(0.4745312035083771, 0.1213185116648674)",1,1,2.305511474609375,2.516265869140625,"(-47.19160461425781, -24.10068130493164, 614.8773193359375)","(8.933194160461426, -23.64608383178711, 610.7674560546875)","(-10.39766788482666, 167.37754821777344, 50.27875518798828)","(-10.419763565063477, 177.99513244628906, 54.14311981201172)",POINT (0.4745631814002991 0.1503858901560306),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,5,604016497251,9241958379,1,1,"(0.4776674807071686, 0.1674928516149521)","(0.47573238611221313, 0.11874714493751526)",1,1,2.307342529296875,2.520736694335937,"(-47.180625915527344, -24.102535247802734, 614.9212646484375)","(8.947952270507812, -23.650489807128906, 610.808349609375)","(-9.336112022399902, 169.56198120117188, 51.073768615722656)","(-10.00472354888916, 178.46473693847656, 54.314109802246094)",POINT (0.4766999334096909 0.1431199982762337),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,5,604016513919,9241975046,1,1,"(0.4759272336959839, 0.1732817441225052)","(0.47456201910972595, 0.10171925276517868)",1,1,2.322738647460937,2.5304718017578125,"(-47.1717529296875, -24.09475326538086, 615.07080078125)","(8.978941917419434, -23.663864135742188, 610.91064453125)","(-9.937414169311523, 168.5047149658203, 50.68895721435547)","(-10.409126281738281, 181.5746612548828, 55.446014404296875)",POINT (0.4752446264028549 0.1375004984438419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604016530585,9241991712,1,1,"(0.4351045489311218, 0.15913094580173492)","(0.43625369668006897, 0.0956413596868515)",1,1,2.331207275390625,2.532211303710937,"(-47.182777404785156, -24.075298309326172, 614.6676025390625)","(8.913223266601562, -23.658599853515625, 610.9541015625)","(-24.04267692565918, 171.0891876220703, 51.62957763671875)","(-23.645612716674805, 182.68470764160156, 55.850040435791016)",POINT (0.4356791228055954 0.1273861527442932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604016547253,9242008379,1,1,"(0.4309839606285095, 0.16324828565120697)","(0.4421742558479309, 0.10426171869039536)",1,1,2.3210601806640625,2.5152740478515625,"(-47.23045349121094, -24.047426223754883, 614.808349609375)","(8.872386932373047, -23.65036392211914, 611.346923828125)","(-25.46644401550293, 170.3372039794922, 51.355899810791016)","(-21.599912643432617, 181.1103057861328, 55.27702713012695)",POINT (0.4365791082382202 0.1337550021708012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604016563920,9242025046,1,1,"(0.43029096722602844, 0.16183166205883026)","(0.42981967329978943, 0.12050113081932068)",1,1,2.327499389648437,2.5475311279296875,"(-47.20218276977539, -24.042747497558594, 614.8123168945312)","(8.904314041137695, -23.64145278930664, 610.9951171875)","(-25.705883026123047, 170.59593200683594, 51.45005798339844)","(-25.868722915649414, 178.1444091796875, 54.19747543334961)",POINT (0.4300553202629089 0.1411663964390755),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,5,604016580587,9242041712,1,1,"(0.42539748549461365, 0.14877235889434814)","(0.4297105073928833, 0.1117592379450798)",1,1,2.304046630859375,2.5369415283203125,"(-47.19511413574219, -24.038604736328125, 614.8136596679688)","(8.91572380065918, -23.637086868286133, 610.7885131835938)","(-27.396711349487305, 172.98106384277344, 52.318111419677734)","(-25.90645408630371, 179.7410125732422, 54.7785530090332)",POINT (0.4275539964437485 0.130265798419714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604016597257,9242058382,1,1,"(0.4294276237487793, 0.13536278903484344)","(0.4271107614040375, 0.10187187045812607)",1,1,2.326507568359375,2.535263061523437,"(-47.17902374267578, -24.026596069335938, 614.8367919921875)","(8.933866500854492, -23.631370544433594, 610.6435546875)","(-26.004199981689453, 175.4301300048828, 53.20954132080078)","(-26.80473518371582, 181.54678344726562, 55.43587875366211)",POINT (0.4282691925764084 0.1186173297464848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604016613925,9242075049,1,1,"(0.43622061610221863, 0.15033449232578278)","(0.4294481873512268, 0.11574015021324158)",1,1,2.3088836669921875,2.532623291015625,"(-47.163352966308594, -24.028472900390625, 614.88134765625)","(8.950640678405762, -23.631454467773438, 610.745361328125)","(-23.65703582763672, 172.69573974609375, 52.214317321777344)","(-25.99708366394043, 179.01394653320312, 54.513938903808594)",POINT (0.4328344017267227 0.1330373212695122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604016630591,9242091715,1,1,"(0.43502289056777954, 0.15235072374343872)","(0.43862515687942505, 0.10472564399242401)",1,1,2.316680908203125,2.5445556640625,"(-47.14531326293945, -24.01578712463379, 614.9262084960938)","(8.978039741516113, -23.636558532714844, 610.93115234375)","(-24.070890426635742, 172.32749938964844, 52.08029556274414)","(-22.826213836669922, 181.02560424804688, 55.24610900878906)",POINT (0.4368240237236023 0.1285381838679314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604016647259,9242108382,1,1,"(0.438456267118454, 0.15125299990177155)","(0.43992477655410767, 0.09852651506662369)",1,1,2.332870483398437,2.5300750732421875,"(-47.1213264465332, -24.01213836669922, 614.9085693359375)","(9.009851455688477, -23.650928497314453, 611.17822265625)","(-22.88456153869629, 172.52798461914062, 52.15327835083008)","(-22.37717056274414, 182.15777587890625, 55.65823745727539)",POINT (0.4391905218362808 0.1248897574841976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604016663926,9242125049,1,1,"(0.43373921513557434, 0.1586347073316574)","(0.43693259358406067, 0.10104255378246307)",1,1,2.324981689453125,2.5402984619140625,"(-47.075931549072266, -23.99480438232422, 614.640625)","(9.064294815063477, -23.65089988708496, 611.177001953125)","(-24.514442443847656, 171.17982482910156, 51.66255187988281)","(-23.41104507446289, 181.69825744628906, 55.49098205566406)",POINT (0.4353359043598175 0.1298386305570602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604016680593,9242141715,1,1,"(0.43006160855293274, 0.17830999195575714)","(0.4325794577598572, 0.09940530359745026)",1,1,2.30108642578125,2.5371856689453125,"(-47.02276611328125, -23.995040893554688, 614.458251953125)","(9.097848892211914, -23.65494728088379, 610.9493408203125)","(-25.785146713256836, 167.58639526367188, 50.35464859008789)","(-24.915157318115234, 181.99729919433594, 55.599761962890625)",POINT (0.431320533156395 0.1388576477766037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604016697261,9242158382,1,1,"(0.42570462822914124, 0.16220992803573608)","(0.4307648539543152, 0.10314372181892395)",1,1,2.3019561767578125,2.549041748046875,"(-46.99726867675781, -23.977462768554688, 614.4833984375)","(9.126958847045898, -23.646461486816406, 610.65966796875)","(-27.290592193603516, 170.52684020996094, 51.424930572509766)","(-25.542150497436523, 181.3144989013672, 55.35132598876953)",POINT (0.4282347410917282 0.13267682492733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604016713928,9242175049,1,1,"(0.4316311776638031, 0.14524102210998535)","(0.433204710483551, 0.10120664536952972)",1,1,2.2967071533203125,2.5416259765625,"(-46.982398986816406, -23.988798141479492, 614.569580078125)","(9.147356033325195, -23.66458511352539, 610.6798706054688)","(-25.242807388305664, 173.62599182128906, 52.55290985107422)","(-24.699106216430664, 181.66830444335938, 55.48003005981445)",POINT (0.4324179440736771 0.1232238337397575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604016730601,9242191721,1,1,"(0.43348178267478943, 0.152198925614357)","(0.43867161870002747, 0.09916017949581146)",1,1,2.30303955078125,2.5296630859375,"(-46.96233367919922, -23.989585876464844, 614.509521484375)","(9.166289329528809, -23.680505752563477, 610.679443359375)","(-24.603384017944336, 172.355224609375, 52.090389251708984)","(-22.810165405273438, 182.0420379638672, 55.61613845825195)",POINT (0.4360767006874084 0.1256795525550842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604016747268,9242208388,1,1,"(0.432658314704895, 0.14805994927883148)","(0.4383726418018341, 0.09875514358282089)",1,1,2.28125,2.521820068359375,"(-46.96112060546875, -24.000993728637695, 614.4464111328125)","(9.175747871398926, -23.694366455078125, 610.6793212890625)","(-24.887907028198242, 173.1111602783203, 52.365501403808594)","(-22.913461685180664, 182.1160125732422, 55.64306640625)",POINT (0.4355154782533646 0.1234075464308262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604016763936,9242225055,1,1,"(0.4247874915599823, 0.144626647233963)","(0.4371017813682556, 0.09609704464673996)",1,1,2.27398681640625,2.52325439453125,"(-46.95674133300781, -23.998414993286133, 614.3411865234375)","(9.18226432800293, -23.68552017211914, 610.6375732421875)","(-27.60749053955078, 173.7382049560547, 52.59374237060547)","(-23.35257911682129, 182.6015167236328, 55.81965637207031)",POINT (0.430944636464119 0.1203618459403515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604016780602,9242241721,1,1,"(0.42464056611061096, 0.14578722417354584)","(0.4399050772190094, 0.10743236541748047)",1,1,2.3162994384765625,2.5394439697265625,"(-46.96015167236328, -24.011810302734375, 614.1510009765625)","(9.179332733154297, -23.681392669677734, 610.596435546875)","(-27.658245086669922, 173.5262451171875, 52.51657485961914)","(-22.38397216796875, 180.53123474121094, 55.066246032714844)",POINT (0.4322728216648102 0.1266097947955132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604016797270,9242258388,1,1,"(0.41640740633010864, 0.2103634625673294)","(0.4188534617424011, 0.1477777063846588)",1,1,2.2785797119140625,2.5213165283203125,"(-46.964691162109375, -24.079395294189453, 613.8978271484375)","(9.131509780883789, -23.760154724121094, 610.3905029296875)","(-30.503005981445312, 161.73223876953125, 48.223941802978516)","(-29.6578311920166, 173.16270446777344, 52.384273529052734)",POINT (0.4176304340362549 0.1790705844759941),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,5,604016813937,9242275055,1,1,"(0.41252201795578003, 0.4208984076976776)","(0.4033118188381195, 0.3839312195777893)",1,1,2.28411865234375,2.50390625,"(-46.97566223144531, -24.358652114868164, 613.85498046875)","(8.975570678710938, -23.98928451538086, 610.2301025390625)","(-31.84549903869629, 123.28080749511719, 34.22880554199219)","(-35.027862548828125, 130.03237915039062, 36.686153411865234)",POINT (0.4079169183969498 0.4024148136377335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604016830604,9242291721,1,1,"(0.4204724133014679, 0.5924745202064514)","(0.3969118297100067, 0.5896791815757751)",1,1,2.2635498046875,2.426376342773437,"(-46.97683334350586, -24.600643157958984, 613.79248046875)","(8.930658340454102, -24.215675354003906, 610.2313232421875)","(-29.098445892333984, 91.94469451904297, 22.823402404785156)","(-37.239219665527344, 92.45524597167969, 23.009153366088867)",POINT (0.4086921215057373 0.5910768508911133),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,5,604016847271,9242308388,1,1,"(0.4410135746002197, 0.7068122625350952)","(0.4191763997077942, 0.6724613904953003)",1,1,2.18475341796875,2.470428466796875,"(-46.935585021972656, -24.720077514648438, 613.7352905273438)","(8.970612525939941, -24.300628662109375, 610.1279296875)","(-22.00096321105957, 71.06244659423828, 15.222814559936523)","(-29.54624366760254, 77.33617401123047, 17.50627326965332)",POINT (0.430094987154007 0.6896368265151978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,5,604016863942,9242325058,1,1,"(0.4302597641944885, 0.7150599360466003)","(0.4105702340602875, 0.6899341940879822)",1,1,2.2172088623046875,2.474578857421875,"(-46.95864486694336, -24.720474243164062, 613.5845947265625)","(8.984237670898438, -24.30824089050293, 610.086181640625)","(-25.7166690826416, 69.55608367919922, 14.674616813659668)","(-32.5198974609375, 74.1449966430664, 16.34477424621582)",POINT (0.420414999127388 0.7024970650672913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,5,604016880609,9242341725,1,1,"(0.43173253536224365, 0.7062203884124756)","(0.4145386517047882, 0.6761825680732727)",1,1,2.1997833251953125,2.444091796875,"(-46.99363708496094, -24.73369026184082, 613.6849975585938)","(8.98873519897461, -24.323043823242188, 609.9833984375)","(-25.207799911499023, 71.17052459716797, 15.262171745300293)","(-31.148710250854492, 76.65653991699219, 17.258926391601562)",POINT (0.4231355935335159 0.6912014782428741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,5,604016897277,9242358392,1,1,"(0.4449140131473541, 0.7267399430274963)","(0.41525697708129883, 0.6843793988227844)",1,1,2.2476806640625,2.45025634765625,"(-47.02861404418945, -24.736560821533203, 613.7855224609375)","(8.985466003417969, -24.312902450561523, 610.0042114257812)","(-20.65325355529785, 67.42292022705078, 13.898154258728027)","(-30.9005069732666, 75.15951538085938, 16.7139949798584)",POINT (0.4300854951143265 0.7055596709251404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,5,604016913943,9242375058,1,1,"(0.4248499274253845, 0.7282123565673828)","(0.41014692187309265, 0.6950649619102478)",1,1,2.23394775390625,2.480697631835937,"(-47.05767822265625, -24.737133026123047, 613.8232421875)","(8.997299194335938, -24.323495864868164, 610.003662109375)","(-27.58591079711914, 67.15398406982422, 13.800271034240723)","(-32.666168212890625, 73.20792388916016, 16.003707885742188)",POINT (0.4174984246492386 0.7116386592388153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,5,604016930611,9242391725,1,1,"(0.45215073227882385, 0.7913526296615601)","(0.41619452834129333, 0.6960949897766113)",1,1,2.368148803710937,2.4734039306640625,"(-47.08519744873047, -24.74785041809082, 613.9035034179688)","(8.998196601867676, -24.326858520507812, 609.98291015625)","(-18.152782440185547, 55.62224578857422, 9.603063583374023)","(-30.57656478881836, 73.01981353759766, 15.935222625732422)",POINT (0.4341726303100586 0.7437238097190857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604016947278,9242408392,1,1,"(0.4294079840183258, 0.7206272482872009)","(0.4135853946208954, 0.7075532078742981)",1,1,2.2655181884765625,2.48248291015625,"(-47.095733642578125, -24.754674911499023, 613.8388061523438)","(8.995831489562988, -24.338340759277344, 609.9826049804688)","(-26.01099395751953, 68.53932189941406, 14.304463386535645)","(-31.478086471557617, 70.92710876464844, 15.173564910888672)",POINT (0.4214966893196106 0.7140902280807495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,5,604016963945,9242425058,1,1,"(0.452026903629303, 0.720477819442749)","(0.41893136501312256, 0.6936584711074829)",1,1,2.2755584716796875,2.45037841796875,"(-47.11456298828125, -24.761432647705078, 613.8359985351562)","(8.989642143249512, -24.339366912841797, 609.9623413085938)","(-18.195566177368164, 68.56659698486328, 14.314469337463379)","(-29.630924224853516, 73.4648208618164, 16.09716796875)",POINT (0.4354791343212128 0.707068145275116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,5,604016980612,9242441725,1,1,"(0.44743600487709045, 0.7094200849533081)","(0.41279011964797974, 0.7093300223350525)",1,1,2.3038482666015625,2.48577880859375,"(-47.12828063964844, -24.77128791809082, 613.8131103515625)","(8.979854583740234, -24.35224151611328, 610.0245361328125)","(-19.781841278076172, 70.58614349365234, 15.049474716186523)","(-31.75286293029785, 70.60259246826172, 15.055471420288086)",POINT (0.4301130622625351 0.7093750536441803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,5,604016997285,9242458397,1,1,"(0.43765386939048767, 0.7103829383850098)","(0.41867655515670776, 0.6841565370559692)",1,1,2.28369140625,2.480712890625,"(-47.13921356201172, -24.771167755126953, 613.769287109375)","(8.963310241699219, -24.35696029663086, 610.02490234375)","(-23.161821365356445, 70.41028594970703, 14.985495567321777)","(-29.71896743774414, 75.2001953125, 16.728864669799805)",POINT (0.4281652122735977 0.6972697377204895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,5,604017013951,9242475063,1,1,"(0.45175933837890625, 0.7202453017234802)","(0.4126341938972473, 0.6953530311584473)",1,1,2.2867889404296875,2.5032501220703125,"(-47.157222747802734, -24.768945693969727, 613.724365234375)","(8.943828582763672, -24.35546112060547, 609.9838256835938)","(-18.288022994995117, 68.60905456542969, 14.32989501953125)","(-31.80674171447754, 73.15530395507812, 15.984564781188965)",POINT (0.4321967661380768 0.7077991664409637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,5,604017030619,9242491730,1,1,"(0.4521361291408539, 0.7298112511634827)","(0.420743465423584, 0.6869529485702515)",1,1,2.3292999267578125,2.48193359375,"(-47.179229736328125, -24.776660919189453, 613.763671875)","(8.92707633972168, -24.356128692626953, 609.8817138671875)","(-18.1578369140625, 66.86197662353516, 13.694009780883789)","(-29.004793167114258, 74.68946838378906, 16.542980194091797)",POINT (0.4364397972822189 0.7083820998668671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,5,604017047286,9242508397,1,1,"(0.43851813673973083, 0.7166385650634766)","(0.4127521514892578, 0.6865803599357605)",1,1,2.247711181640625,2.462799072265625,"(-47.198455810546875, -24.788944244384766, 613.7818603515625)","(8.913239479064941, -24.352108001708984, 609.8204345703125)","(-22.863183975219727, 69.2677993774414, 14.5696439743042)","(-31.7659912109375, 74.75751495361328, 16.567731857299805)",POINT (0.4256351441144943 0.7016094624996185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,5,604017063953,9242525063,1,1,"(0.4409455955028534, 0.7196727395057678)","(0.41174381971359253, 0.6776465177536011)",1,1,2.29437255859375,2.4755859375,"(-47.21022033691406, -24.793052673339844, 613.7799072265625)","(8.905242919921875, -24.354629516601562, 609.841064453125)","(-22.024452209472656, 68.71365356445312, 14.367915153503418)","(-32.11439895629883, 76.38917541503906, 17.161602020263672)",POINT (0.426344707608223 0.6986596286296844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,5,604017080620,9242541730,1,1,"(0.443987101316452, 0.7302998304367065)","(0.40902405977249146, 0.696598470211029)",1,1,2.280548095703125,2.516876220703125,"(-47.220054626464844, -24.802108764648438, 613.7997436523438)","(8.893998146057129, -24.360855102539062, 609.8824462890625)","(-20.97352409362793, 66.77274322509766, 13.661519050598145)","(-33.054141998291016, 72.92784881591797, 15.90178394317627)",POINT (0.4265055805444717 0.7134491503238678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,5,604017097288,9242558397,1,1,"(0.44131818413734436, 0.7320460081100464)","(0.40824273228645325, 0.6913757920265198)",1,1,2.36334228515625,2.4775390625,"(-47.233062744140625, -24.798755645751953, 613.8609619140625)","(8.886905670166016, -24.352903366088867, 609.8826904296875)","(-21.89570426940918, 66.45386505126953, 13.545350074768066)","(-33.3241081237793, 73.88170623779297, 16.24894142150879)",POINT (0.4247804582118988 0.7117109000682831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,5,604017113954,9242575063,1,1,"(0.4382723867893219, 0.7050588726997375)","(0.406320184469223, 0.709094762802124)",1,1,2.2607574462890625,2.4911041259765625,"(-47.2346076965332, -24.765172958374023, 613.8189697265625)","(8.876195907592773, -24.327648162841797, 609.96533203125)","(-22.948101043701172, 71.38265991210938, 15.339404106140137)","(-33.98839569091797, 70.64556884765625, 15.071088790893555)",POINT (0.4222962856292725 0.7070768177509308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,5,604017130626,9242591734,1,1,"(0.43550780415534973, 0.7266488671302795)","(0.410630464553833, 0.7003141045570374)",1,1,2.3094024658203125,2.5157623291015625,"(-47.24275207519531, -24.770235061645508, 613.75439453125)","(8.855147361755371, -24.32347869873047, 610.0689697265625)","(-23.903331756591797, 67.43953704833984, 13.904202461242676)","(-32.49907684326172, 72.2492446899414, 15.654765129089355)",POINT (0.4230691343545914 0.7134814858436584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,5,604017147293,9242608401,1,1,"(0.4467710554599762, 0.7199379205703735)","(0.40969929099082947, 0.6899524331092834)",1,1,2.3402557373046875,2.488616943359375,"(-47.26557922363281, -24.76911163330078, 613.835205078125)","(8.83677864074707, -24.302024841308594, 610.1109619140625)","(-20.0115909576416, 68.66520690917969, 14.35030746459961)","(-32.82082748413086, 74.14165496826172, 16.343578338623047)",POINT (0.4282351732254028 0.7049451768398285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
