,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,5,5,64528823718,6304966357,1,1,"(0.41672682762145996, 0.21870823204517365)","(0.44087982177734375, 0.22107040882110596)",1,1,2.7666473388671875,2.8636627197265625,"(-20.501365661621094, -11.108582496643066, 610.2005004882812)","(44.159934997558594, -5.857854843139648, 603.6223754882812)","(-30.392641067504883, 160.20819091796875, 47.66919708251953)","(-22.04717254638672, 159.7767791748047, 47.512176513671875)",POINT (0.4288033246994019 0.2198893204331398),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,64528840383,6304983021,1,1,"(0.41676509380340576, 0.2282542735338211)","(0.44210100173950195, 0.22102122008800507)",1,1,2.78271484375,2.856658935546875,"(-20.489580154418945, -11.265535354614258, 610.0570068359375)","(44.163509368896484, -6.024614334106445, 603.30615234375)","(-30.379423141479492, 158.4647216796875, 47.0346794128418)","(-21.62522315979004, 159.78575134277344, 47.515472412109375)",POINT (0.4294330477714539 0.2246377468109131),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,64528857052,6304999690,1,1,"(0.41444969177246094, 0.2235201746225357)","(0.43993884325027466, 0.21539908647537231)",1,1,2.79620361328125,2.839508056640625,"(-20.452770233154297, -11.423443794250488, 609.9154052734375)","(44.19505310058594, -6.1892170906066895, 603.0277709960938)","(-31.179445266723633, 159.32936096191406, 47.349334716796875)","(-22.372295379638672, 160.8125457763672, 47.889198303222656)",POINT (0.4271942675113678 0.219459630548954),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,64528873720,6305016357,1,1,"(0.42084988951683044, 0.22576364874839783)","(0.4479941725730896, 0.22194260358810425)",1,1,2.77734375,2.85693359375,"(-20.367420196533203, -11.596769332885742, 609.7048950195312)","(44.27854919433594, -6.355495452880859, 602.9963989257812)","(-28.968008041381836, 158.9196014404297, 47.2002067565918)","(-19.5889835357666, 159.61746215820312, 47.45423889160156)",POINT (0.43442203104496 0.223853126168251),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,64528890390,6305033027,1,1,"(0.4261379837989807, 0.22342650592327118)","(0.4520207643508911, 0.23196280002593994)",1,1,2.786605834960937,2.836181640625,"(-20.273334503173828, -11.775087356567383, 609.618408203125)","(44.359771728515625, -6.525753974914551, 602.711669921875)","(-27.14085578918457, 159.34646606445312, 47.35557556152344)","(-18.19769287109375, 157.78741455078125, 46.78812026977539)",POINT (0.4390793740749359 0.2276946529746056),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,64528907058,6305049694,1,1,"(0.42394915223121643, 0.23614060878753662)","(0.45428353548049927, 0.23029445111751556)",1,1,2.8096923828125,2.8526153564453125,"(-20.199222564697266, -11.951654434204102, 609.304443359375)","(44.4410285949707, -6.67920446395874, 602.7108154296875)","(-27.89713478088379, 157.02439880371094, 46.510398864746094)","(-17.415849685668945, 158.0921173095703, 46.899017333984375)",POINT (0.4391163438558578 0.2332175299525261),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,64528923723,6305066359,1,1,"(0.42668524384498596, 0.2328956574201584)","(0.4502840042114258, 0.23568545281887054)",1,1,2.792236328125,2.846038818359375,"(-20.11859130859375, -12.104632377624512, 609.2686157226562)","(44.519744873046875, -6.815747261047363, 602.395751953125)","(-26.951753616333008, 157.61705017089844, 46.726097106933594)","(-18.79778480529785, 157.10751342773438, 46.540687561035156)",POINT (0.4384846240282059 0.2342905551195145),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,64528940392,6305083027,1,1,"(0.4282226860523224, 0.2316533625125885)","(0.45383840799331665, 0.23623980581760406)",1,1,2.802459716796875,2.8402099609375,"(-20.03549575805664, -12.235503196716309, 609.23291015625)","(44.59918975830078, -6.944375991821289, 602.3750610351562)","(-26.420536041259766, 157.8439178466797, 46.80872344970703)","(-17.56964111328125, 157.0062713623047, 46.50379180908203)",POINT (0.4410305470228195 0.2339465841650963),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,64528957059,6305099694,1,1,"(0.4286656379699707, 0.2258930802345276)","(0.4527498483657837, 0.2331596463918686)",1,1,2.8023681640625,2.844711303710937,"(-19.96373748779297, -12.330711364746094, 609.1353759765625)","(44.68391418457031, -7.064625263214111, 602.2117919921875)","(-26.26748275756836, 158.8959503173828, 47.1916389465332)","(-17.945770263671875, 157.56881713867188, 46.708595275878906)",POINT (0.4407077431678772 0.2295263633131981),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,64528973723,6305116358,1,1,"(0.43225806951522827, 0.2351359724998474)","(0.4527479410171509, 0.23947025835514069)",1,1,2.826034545898437,2.87017822265625,"(-19.906200408935547, -12.398460388183594, 609.056396484375)","(44.75874328613281, -7.168553352355957, 602.2216796875)","(-25.026201248168945, 157.2078857421875, 46.577186584472656)","(-17.946439743041992, 156.41627502441406, 46.289066314697266)",POINT (0.4425030052661896 0.237303115427494),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,5,64528990393,6305133027,1,1,"(0.4326489567756653, 0.20218436419963837)","(0.4456072449684143, 0.1789931356906891)",1,1,2.85797119140625,2.950408935546875,"(-19.84998321533203, -12.464496612548828, 608.9573364257812)","(44.88357925415039, -7.2906107902526855, 602.2254638671875)","(-24.891141891479492, 163.22604370117188, 48.76763916015625)","(-20.413726806640625, 167.4616241455078, 50.309226989746094)",POINT (0.4391281008720398 0.1905887499451637),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,5,64529173740,6305316369,1,1,"(0.435465008020401, 0.39736300706863403)","(0.47464126348495483, 0.5162871479988098)",1,1,2.66448974609375,2.91339111328125,"(-18.89551544189453, -12.83393669128418, 610.2611083984375)","(45.88734436035156, -8.109407424926758, 602.7359008789062)","(-23.918128967285156, 127.5792465209961, 35.793270111083984)","(-10.381729125976562, 105.85934448242188, 27.887805938720703)",POINT (0.4550531357526779 0.4568250775337219),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,64529190407,6305333035,1,1,"(0.4450732171535492, 0.1993054449558258)","(0.45790040493011475, 0.18165865540504456)",1,1,2.93341064453125,2.99200439453125,"(-18.843854904174805, -12.916489601135254, 609.9963989257812)","(45.92863082885742, -8.277974128723145, 602.7808837890625)","(-20.598241806030273, 163.7518310546875, 48.959014892578125)","(-16.166122436523438, 166.9748077392578, 50.132049560546875)",POINT (0.451486811041832 0.1904820501804352),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,5,64529207074,6305349702,1,1,"(0.4471782147884369, 0.23501981794834137)","(0.46120336651802063, 0.2397063821554184)",1,1,2.9011688232421875,2.9126434326171875,"(-18.812435150146484, -13.016315460205078, 610.049560546875)","(45.94209671020508, -8.421150207519531, 602.707763671875)","(-19.870920181274414, 157.22909545898438, 46.58491897583008)","(-15.024874687194824, 156.37315368652344, 46.27336883544922)",POINT (0.4541907906532288 0.2373631000518799),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,5,64529223742,6305366369,1,1,"(0.4409143030643463, 0.24246682226657867)","(0.4621240198612213, 0.24097983539104462)",1,1,2.9087066650390625,2.9193878173828125,"(-18.81903648376465, -13.098309516906738, 610.0703125)","(45.93800735473633, -8.560916900634766, 602.9820556640625)","(-22.035249710083008, 155.8689727783203, 46.08991241455078)","(-14.706751823425293, 156.14056396484375, 46.18873596191406)",POINT (0.4515191614627838 0.2417233288288116),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,5,64529240409,6305383036,1,1,"(0.4409109354019165, 0.22631342709064484)","(0.4635784924030304, 0.23988598585128784)",1,1,2.92279052734375,2.94061279296875,"(-18.854177474975586, -13.196023941040039, 610.1404418945312)","(45.892051696777344, -8.635719299316406, 603.0897216796875)","(-22.03641700744629, 158.8192138671875, 47.16364288330078)","(-14.20421314239502, 156.34034729003906, 46.261451721191406)",POINT (0.4522447139024734 0.2330997064709663),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,64529257077,6305399703,1,1,"(0.44099920988082886, 0.23192745447158813)","(0.4588319659233093, 0.22458629310131073)",1,1,2.914093017578125,2.9282989501953125,"(-18.91756820678711, -13.286205291748047, 610.2401733398438)","(45.811058044433594, -8.693235397338867, 603.16259765625)","(-22.005922317504883, 157.79385375976562, 46.79049301147461)","(-15.844242095947266, 159.13462829589844, 47.27846145629883)",POINT (0.4499155879020691 0.2282568737864494),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,64529273750,6305416376,1,1,"(0.4349888861179352, 0.2224915623664856)","(0.4618418514728546, 0.2416316717863083)",1,1,2.93182373046875,2.9537353515625,"(-18.995031356811523, -13.38759994506836, 610.4627685546875)","(45.727970123291016, -8.721414566040039, 603.3877563476562)","(-24.08262825012207, 159.51722717285156, 47.41769027709961)","(-14.804266929626465, 156.02151489257812, 46.145381927490234)",POINT (0.4484153687953949 0.2320616170763969),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,64529290417,6305433042,1,1,"(0.44431015849113464, 0.2347990870475769)","(0.4571566581726074, 0.24057048559188843)",1,1,2.9403076171875,2.956085205078125,"(-19.06287384033203, -13.449748992919922, 610.5723876953125)","(45.65407943725586, -8.744088172912598, 603.5505981445312)","(-20.86190414428711, 157.26939392089844, 46.599613189697266)","(-16.423107147216797, 156.21533203125, 46.21595001220703)",POINT (0.450733408331871 0.2376847863197327),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,5,64529307085,6305449710,1,1,"(0.44522491097450256, 0.22653412818908691)","(0.4594208002090454, 0.23716741800308228)",1,1,2.9263916015625,2.9720458984375,"(-19.111797332763672, -13.484774589538574, 610.7147216796875)","(45.5923957824707, -8.744451522827148, 603.8228759765625)","(-20.545833587646484, 158.7788848876953, 47.14900588989258)","(-15.64079475402832, 156.83685302734375, 46.4421272277832)",POINT (0.452322855591774 0.2318507730960846),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,64529323752,6305466376,1,1,"(0.44353368878364563, 0.22974780201911926)","(0.4584595859050751, 0.22615547478199005)",1,1,2.9420928955078125,2.973861694335937,"(-19.127859115600586, -13.524009704589844, 610.8994750976562)","(45.57695770263672, -8.749185562133789, 603.9476318359375)","(-21.130186080932617, 158.19195556640625, 46.93536376953125)","(-15.972919464111328, 158.84805297851562, 47.17416000366211)",POINT (0.4509966373443604 0.2279516384005547),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,64529340419,6305483043,1,1,"(0.4463310241699219, 0.23150943219661713)","(0.45838651061058044, 0.23350408673286438)",1,1,2.9441680908203125,2.9674224853515625,"(-19.10186004638672, -13.56929874420166, 611.1387939453125)","(45.59607696533203, -8.756817817687988, 604.128173828125)","(-20.16364288330078, 157.87022399902344, 46.81825637817383)","(-15.998167991638184, 157.50592041015625, 46.68567657470703)",POINT (0.4523587673902512 0.2325067594647408),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,64529357087,6305499710,1,1,"(0.4398650825023651, 0.2160782814025879)","(0.46040189266204834, 0.2422211617231369)",1,1,2.923309326171875,3.0097808837890625,"(-19.022350311279297, -13.613359451293945, 611.3609008789062)","(45.680789947509766, -8.773659706115723, 604.452880859375)","(-22.397783279418945, 160.68849182128906, 47.844058990478516)","(-15.301810264587402, 155.9138641357422, 46.106204986572266)",POINT (0.4501334875822067 0.2291497215628624),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,64529373753,6305516376,1,1,"(0.4431133270263672, 0.22610041499137878)","(0.45900484919548035, 0.23721857368946075)",1,1,2.9651031494140625,2.990081787109375,"(-18.923940658569336, -13.629219055175781, 611.52197265625)","(45.765682220458984, -8.778453826904297, 604.5125732421875)","(-21.27545166015625, 158.8581085205078, 47.177833557128906)","(-15.784510612487793, 156.8275146484375, 46.438743591308594)",POINT (0.4510590881109238 0.2316594943404198),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,64529390421,6305533043,1,1,"(0.44562211632728577, 0.22503183782100677)","(0.45834651589393616, 0.22554923593997955)",1,1,2.9882354736328125,2.97760009765625,"(-18.80928611755371, -13.613367080688477, 611.63232421875)","(45.883880615234375, -8.753185272216797, 604.72119140625)","(-20.408584594726562, 159.05325317382812, 47.248863220214844)","(-16.011995315551758, 158.95877075195312, 47.21445846557617)",POINT (0.451984316110611 0.2252905368804932),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,64529407090,6305549712,1,1,"(0.44211122393608093, 0.21463485062122345)","(0.4599587917327881, 0.2435595840215683)",1,1,2.944976806640625,3.0052032470703125,"(-18.70609474182129, -13.545695304870605, 611.9388427734375)","(45.97672653198242, -8.705291748046875, 605.0255737304688)","(-21.621685028076172, 160.9521484375, 47.9399528503418)","(-15.454899787902832, 155.66940307617188, 46.0172233581543)",POINT (0.4510350078344345 0.2290972173213959),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,64529423756,6305566378,1,1,"(0.4021240770816803, 0.18164485692977905)","(0.4232109785079956, 0.18634946644306183)",1,1,3.011825561523437,3.01348876953125,"(-18.68178367614746, -13.410383224487305, 612.2719116210938)","(45.96687698364258, -8.593582153320312, 605.210205078125)","(-35.438262939453125, 166.97732543945312, 50.13296890258789)","(-28.152191162109375, 166.1180877685547, 49.82024002075195)",POINT (0.412667527794838 0.1839971616864204),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,5,64529440424,6305583045,1,1,"(0.4163006544113159, 0.19561214745044708)","(0.427064448595047, 0.19412286579608917)",1,1,2.9984588623046875,2.9950714111328125,"(-18.577510833740234, -13.310566902160645, 612.5064086914062)","(46.0699348449707, -8.504264831542969, 605.4530029296875)","(-30.539892196655273, 164.4263916015625, 49.2044792175293)","(-26.820737838745117, 164.69837951660156, 49.303489685058594)",POINT (0.4216825515031815 0.1948675066232681),,,,,,,,,,,1,,,,,,,,,,,,,,,,1,,
0,5,5,64529457090,6305599711,1,1,"(0.41278842091560364, 0.1890241503715515)","(0.4254101514816284, 0.19399113953113556)",1,1,2.9842071533203125,2.96282958984375,"(-18.5118465423584, -13.247346878051758, 612.6970825195312)","(46.147613525390625, -8.455475807189941, 605.5541381835938)","(-31.75345802307129, 165.6295928955078, 49.64244079589844)","(-27.39232063293457, 164.72242736816406, 49.312255859375)",POINT (0.419099286198616 0.1915076449513435),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,5,64529473758,6305616378,1,1,"(0.41308701038360596, 0.18911153078079224)","(0.42763668298721313, 0.18948400020599365)",1,1,2.9768829345703125,2.9637908935546875,"(-18.447437286376953, -13.189654350280762, 612.8773193359375)","(46.20112609863281, -8.393381118774414, 605.648681640625)","(-31.65028953552246, 165.61361694335938, 49.63664245605469)","(-26.622997283935547, 165.5456085205078, 49.61185073852539)",POINT (0.4203618466854096 0.1892977654933929),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,5,64529490425,6305633045,1,1,"(0.41489529609680176, 0.19357632100582123)","(0.4270896315574646, 0.19955706596374512)",1,1,2.9547271728515625,2.9499969482421875,"(-18.403738021850586, -13.15003776550293, 613.0673828125)","(46.249725341796875, -8.354755401611328, 605.826904296875)","(-31.02547836303711, 164.79818725585938, 49.33986282348633)","(-26.81203269958496, 163.7058868408203, 48.942291259765625)",POINT (0.4209924638271332 0.1965666934847832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,64529507092,6305649711,1,1,"(0.4169413447380066, 0.18837743997573853)","(0.42366042733192444, 0.1970444768667221)",1,1,2.9246826171875,2.9065399169921875,"(-18.353742599487305, -13.132991790771484, 613.20556640625)","(46.3043098449707, -8.358388900756836, 605.9937133789062)","(-30.318531036376953, 165.7476806640625, 49.68545913696289)","(-27.99691390991211, 164.164794921875, 49.109283447265625)",POINT (0.4203008860349655 0.1927109584212303),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,5,64529523759,6305666378,1,1,"(0.4141439199447632, 0.20085158944129944)","(0.4258684515953064, 0.19093962013721466)",1,1,2.9230499267578125,2.885894775390625,"(-18.294464111328125, -13.114301681518555, 613.2713623046875)","(46.35038757324219, -8.380370140075684, 605.8942260742188)","(-31.285106658935547, 163.46946716308594, 48.856239318847656)","(-27.233978271484375, 165.27976989746094, 49.51510238647461)",POINT (0.4200061857700348 0.195895604789257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,64529540431,6305683049,1,1,"(0.41368207335472107, 0.19764402508735657)","(0.42868614196777344, 0.19388002157211304)",1,1,2.900253295898437,2.855560302734375,"(-18.250022888183594, -13.09296989440918, 613.304931640625)","(46.39374923706055, -8.407687187194824, 605.8677978515625)","(-31.444684982299805, 164.0552978515625, 49.069419860839844)","(-26.26039695739746, 164.7427520751953, 49.319637298583984)",POINT (0.4211841076612472 0.1957620233297348),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,
0,5,5,64529557098,6305699716,1,1,"(0.410958468914032, 0.19338013231754303)","(0.4252299964427948, 0.19258080422878265)",1,1,2.8717803955078125,2.8474578857421875,"(-18.210498809814453, -13.075164794921875, 613.2966918945312)","(46.436180114746094, -8.43443489074707, 605.9232788085938)","(-32.385746002197266, 164.8340301513672, 49.352901458740234)","(-27.454591751098633, 164.98001098632812, 49.40604782104492)",POINT (0.4180942326784134 0.1929804682731628),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,5,64529573766,6305716383,1,1,"(0.4151432514190674, 0.19905729591846466)","(0.43136608600616455, 0.19392721354961395)",1,1,2.85888671875,2.8231353759765625,"(-18.18315887451172, -13.084843635559082, 613.3087768554688)","(46.47370910644531, -8.466299057006836, 605.99072265625)","(-30.93980598449707, 163.7971649169922, 48.975528717041016)","(-25.334413528442383, 164.73410034179688, 49.31653594970703)",POINT (0.423254668712616 0.1964922547340393),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,
0,5,5,64529590433,6305733050,1,1,"(0.4146827161312103, 0.2010488659143448)","(0.42467090487480164, 0.1920652836561203)",1,1,2.852752685546875,2.8044586181640625,"(-18.175416946411133, -13.093475341796875, 613.2469482421875)","(46.48789596557617, -8.481877326965332, 606.0604858398438)","(-31.09893035888672, 163.4334259033203, 48.843101501464844)","(-27.647768020629883, 165.07415771484375, 49.4402961730957)",POINT (0.419676810503006 0.1965570747852325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,64529607100,6305749716,1,1,"(0.41125836968421936, 0.19521823525428772)","(0.42606890201568604, 0.19302766025066376)",1,1,2.8241729736328125,2.795272827148437,"(-18.194602966308594, -13.097766876220703, 613.245849609375)","(46.469825744628906, -8.500722885131836, 606.0324096679688)","(-32.28213882446289, 164.49830627441406, 49.23073196411133)","(-27.164716720581055, 164.89840698242188, 49.376312255859375)",POINT (0.4186636358499527 0.1941229477524757),,,,,,,,,,,1,,,,,,,,,,,,,,,,1,,
0,5,5,64529623767,6305766383,1,1,"(0.4159422814846039, 0.203612819314003)","(0.4285031259059906, 0.19404438138008118)",1,1,2.8058624267578125,2.780426025390625,"(-18.231101989746094, -13.088850021362305, 613.27490234375)","(46.42921447753906, -8.517704010009766, 606.0277099609375)","(-30.663724899291992, 162.9651641845703, 48.672698974609375)","(-26.323631286621094, 164.71270751953125, 49.30873107910156)",POINT (0.4222227036952972 0.1988286003470421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,64529640435,6305783050,1,1,"(0.41581565141677856, 0.19769558310508728)","(0.42948251962661743, 0.19600099325180054)",1,1,2.8076629638671875,2.7701416015625,"(-18.287517547607422, -13.067090034484863, 613.3131103515625)","(46.37547302246094, -8.525761604309082, 606.1173095703125)","(-30.70747184753418, 164.04586791992188, 49.06602096557617)","(-25.9852352142334, 164.35536193847656, 49.17866516113281)",POINT (0.422649085521698 0.1968482881784439),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,
0,5,5,64529657101,6305799716,1,1,"(0.4132278263568878, 0.1933203637599945)","(0.4208255708217621, 0.19549819827079773)",1,1,2.803955078125,2.765472412109375,"(-18.377988815307617, -13.03278923034668, 613.3287963867188)","(46.3009147644043, -8.517104148864746, 606.209716796875)","(-31.60163116455078, 164.84494018554688, 49.356868743896484)","(-28.976423263549805, 164.4471893310547, 49.21208190917969)",POINT (0.417026698589325 0.1944092810153961),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,5,64529673774,6305816388,1,1,"(0.4135838449001312, 0.19244630634784698)","(0.42636778950691223, 0.1940256953239441)",1,1,2.7765045166015625,2.7453155517578125,"(-18.470577239990234, -13.003655433654785, 613.4171142578125)","(46.199424743652344, -8.501680374145508, 606.1825561523438)","(-31.47861671447754, 165.00457763671875, 49.41496276855469)","(-27.06144142150879, 164.71612548828125, 49.309959411621094)",POINT (0.4199758172035217 0.1932360008358955),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,5,64529690441,6305833055,1,1,"(0.4140595495700836, 0.1938699334859848)","(0.4245282709598541, 0.1921207159757614)",1,1,2.773223876953125,2.74090576171875,"(-18.58094024658203, -12.985955238342285, 613.4732666015625)","(46.101261138916016, -8.480477333068848, 606.2589111328125)","(-31.31424331665039, 164.74456787109375, 49.320308685302734)","(-27.69704246520996, 165.06402587890625, 49.43662643432617)",POINT (0.4192939102649689 0.1929953247308731),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,5,64529707108,6305849721,1,1,"(0.41747212409973145, 0.19874653220176697)","(0.42733725905418396, 0.19276456534862518)",1,1,2.7779693603515625,2.7386474609375,"(-18.704771041870117, -12.970335960388184, 613.3826904296875)","(45.97502136230469, -8.45486068725586, 606.337158203125)","(-30.1351261138916, 163.85391235351562, 48.99616622924805)","(-26.726465225219727, 164.9464569091797, 49.393775939941406)",POINT (0.4224046915769577 0.1957555487751961),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,
0,5,5,64529723774,6305866387,1,1,"(0.41116058826446533, 0.20304523408412933)","(0.424572616815567, 0.18814393877983093)",1,1,2.778060913085937,2.72650146484375,"(-18.839569091796875, -12.975510597229004, 613.4166259765625)","(45.84431076049805, -8.445801734924316, 606.2832641601562)","(-32.315914154052734, 163.06881713867188, 48.71040344238281)","(-27.68171501159668, 165.7903594970703, 49.70094299316406)",POINT (0.4178666025400162 0.1955945864319801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,64529740443,6305883055,1,1,"(0.417053759098053, 0.189458966255188)","(0.42727601528167725, 0.18930895626544952)",1,1,2.770172119140625,2.721649169921875,"(-18.968738555908203, -12.994166374206543, 613.4505615234375)","(45.7213134765625, -8.443717956542969, 606.3824462890625)","(-30.279680252075195, 165.55018615722656, 49.6135368347168)","(-26.747636795043945, 165.5775604248047, 49.623538970947266)",POINT (0.4221648871898651 0.1893839612603188),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,5,64529757109,6305899721,1,1,"(0.41271641850471497, 0.1916944980621338)","(0.4269244968891144, 0.19543153047561646)",1,1,2.7667236328125,2.714080810546875,"(-19.088287353515625, -13.01675033569336, 613.3912963867188)","(45.59698486328125, -8.452372550964355, 606.3792724609375)","(-31.778337478637695, 165.14190673828125, 49.46489715576172)","(-26.869083404541016, 164.45936584472656, 49.21650695800781)",POINT (0.4198204576969147 0.1935630142688751),,,,,,,,,,,1,,,,,,,,,,,,,,,,1,,
0,5,5,64529773776,6305916387,1,1,"(0.40714719891548157, 0.19550174474716187)","(0.4255392253398895, 0.1945078819990158)",1,1,2.7769927978515625,2.717620849609375,"(-19.20441436767578, -13.04141616821289, 613.374267578125)","(45.49433135986328, -8.471456527709961, 606.4140625)","(-33.70263671875, 164.446533203125, 49.21187210083008)","(-27.347742080688477, 164.6280517578125, 49.27792739868164)",POINT (0.4163432121276856 0.1950048133730888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,64529790444,6305933055,1,1,"(0.4102357029914856, 0.1996069699525833)","(0.4295056462287903, 0.19060342013835907)",1,1,2.7550811767578125,2.708114624023437,"(-19.295080184936523, -13.077154159545898, 613.2752685546875)","(45.39414978027344, -8.491827964782715, 606.3662719726562)","(-32.63549041748047, 163.69677734375, 48.93898010253906)","(-25.977231979370117, 165.34115600585938, 49.53746032714844)",POINT (0.4198706746101379 0.1951051950454712),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,
0,5,5,64529807116,6305949726,1,1,"(0.41056960821151733, 0.19851410388946533)","(0.4278821647167206, 0.19221007823944092)",1,1,2.758056640625,2.7291259765625,"(-19.386545181274414, -13.12417221069336, 613.2908935546875)","(45.31437301635742, -8.508440971374512, 606.43896484375)","(-32.52011489868164, 163.89637756347656, 49.01161193847656)","(-26.538190841674805, 165.04771423339844, 49.43064880371094)",POINT (0.419225886464119 0.1953620910644531),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,
0,5,5,64529823783,6305966393,1,1,"(0.41067132353782654, 0.2001308649778366)","(0.42734989523887634, 0.19437211751937866)",1,1,2.769882202148437,2.714202880859375,"(-19.458465576171875, -13.18414306640625, 613.286376953125)","(45.22962188720703, -8.5318603515625, 606.3067016601562)","(-32.48497772216797, 163.60108947753906, 48.90415573120117)","(-26.722091674804688, 164.65284729003906, 49.28693389892578)",POINT (0.4190106093883514 0.1972514912486076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,64529840450,6305983060,1,1,"(0.4131056070327759, 0.19579970836639404)","(0.4254637360572815, 0.19821208715438843)",1,1,2.7694244384765625,2.7220001220703125,"(-19.50362777709961, -13.233589172363281, 613.2107543945312)","(45.18651580810547, -8.551450729370117, 606.3536987304688)","(-31.643863677978516, 164.39212036132812, 49.1920280456543)","(-27.373807907104492, 163.9515380859375, 49.03166580200195)",POINT (0.4192846715450287 0.1970058977603912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,64529857116,6305999726,1,1,"(0.430920273065567, 0.21216300129890442)","(0.44164544343948364, 0.21190400421619415)",1,1,2.761474609375,2.71282958984375,"(-19.491161346435547, -13.281527519226074, 613.201171875)","(45.18558883666992, -8.592733383178711, 606.301513671875)","(-25.48844337463379, 161.40357971191406, 48.10430908203125)","(-21.782625198364258, 161.45089721679688, 48.12150955200195)",POINT (0.4362828582525253 0.2120335027575493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,64529873783,6306016393,1,1,"(0.42453423142433167, 0.21735358238220215)","(0.4440588653087616, 0.20466487109661102)",1,1,2.7666778564453125,2.71844482421875,"(-19.519357681274414, -13.292299270629883, 613.1578979492188)","(45.16636276245117, -8.6002836227417, 606.32470703125)","(-27.69498634338379, 160.45559692382812, 47.7592658996582)","(-20.948734283447266, 162.77301025390625, 48.60274887084961)",POINT (0.4342965483665466 0.2110092267394066),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,
