,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,46,27,70690879390,1641196274,1,1,"(0.5507333278656006, 0.3404850363731384)","(0.4959755539894104, 0.3015366792678833)",1,1,3.4114532470703125,3.1869354248046875,"(-40.33296203613281, -23.17623519897461, 631.0897216796875)","(19.406471252441406, -24.88613510131836, 633.6082763671875)","(15.909996032714844, 137.9672393798828, 39.57419204711914)","(-3.0102145671844482, 145.08067321777344, 42.16322326660156)",POINT (0.5233544409275055 0.3210108578205109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,27,70690896058,1641212941,1,1,"(0.6733298897743225, 0.21021169424057007)","(0.6276407837867737, 0.16423946619033813)",1,1,3.4794464111328125,3.210800170898437,"(-39.8272819519043, -22.955646514892578, 631.273681640625)","(19.855308532714844, -24.73103904724121, 634.2044067382812)","(58.27019500732422, 161.7599639892578, 48.233985900878906)","(42.48344039916992, 170.1561737060547, 51.29001235961914)",POINT (0.6504853367805481 0.1872255802154541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,27,70690912724,1641229607,1,1,"(0.7614352107048035, 0.21765129268169403)","(0.7121304273605347, 0.17118403315544128)",1,1,3.472320556640625,3.2078094482421875,"(-39.396018981933594, -22.843833923339844, 631.4367065429688)","(20.213775634765625, -24.703529357910156, 634.595947265625)","(88.71282196044922, 160.4011993408203, 47.739498138427734)","(71.67674255371094, 168.8878631591797, 50.82832717895508)",POINT (0.7367828190326691 0.1944176629185677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,27,70690929393,1641246275,1,1,"(0.7419117093086243, 0.20712020993232727)","(0.7066743969917297, 0.17105306684970856)",1,1,3.4661407470703125,3.2527618408203125,"(-39.32451629638672, -22.889244079589844, 631.6119384765625)","(20.323928833007812, -24.726669311523438, 634.0765991210938)","(81.96694946289062, 162.3245849609375, 48.43952941894531)","(69.79157257080078, 168.91175842285156, 50.83708572387695)",POINT (0.724293053150177 0.1890866383910179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,27,70690946059,1641262941,1,1,"(0.7524635791778564, 0.207010880112648)","(0.7150802612304688, 0.1420697718858719)",1,1,3.473480224609375,3.22161865234375,"(-39.225189208984375, -22.91730499267578, 631.63525390625)","(20.438308715820312, -24.762144088745117, 634.782470703125)","(85.61287689208984, 162.34454345703125, 48.446800231933594)","(72.69599914550781, 174.2052001953125, 52.76369094848633)",POINT (0.7337719202041626 0.17454032599926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,27,70690962726,1641279607,1,1,"(0.7526166439056396, 0.2048448920249939)","(0.708987832069397, 0.15873484313488007)",1,1,3.4818267822265625,3.2029571533203125,"(-39.10874938964844, -22.95795249938965, 631.69384765625)","(20.546295166015625, -24.773157119750977, 634.1516723632812)","(85.6657943725586, 162.74012756347656, 48.590789794921875)","(70.59091186523438, 171.16152954101562, 51.65592956542969)",POINT (0.7308022379875183 0.181789867579937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,27,70690979394,1641296275,1,1,"(0.7539746165275574, 0.1819297820329666)","(0.710372269153595, 0.16000297665596008)",1,1,3.4844512939453125,3.2294921875,"(-39.02360916137695, -22.997936248779297, 631.8487548828125)","(20.666290283203125, -24.834449768066406, 634.7684936523438)","(86.13500213623047, 166.92529296875, 50.114036560058594)","(71.06929779052734, 170.92991638183594, 51.571624755859375)",POINT (0.7321734428405762 0.1709663793444634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,27,70690996061,1641312941,1,1,"(0.7499893307685852, 0.19785156846046448)","(0.705463171005249, 0.1711040884256363)",1,1,3.496246337890625,3.25079345703125,"(-38.91093826293945, -23.02341079711914, 631.9510498046875)","(20.775840759277344, -24.887971878051758, 634.4271240234375)","(84.75799560546875, 164.0173797607422, 49.055641174316406)","(69.37306213378906, 168.90243530273438, 50.833702087402344)",POINT (0.7277262508869171 0.1844778284430504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,27,70691012734,1641329614,1,1,"(0.747084379196167, 0.2078758180141449)","(0.7082259654998779, 0.1452530324459076)",1,1,3.49676513671875,3.254501342773437,"(-38.794090270996094, -23.06637191772461, 631.9986572265625)","(20.90142059326172, -24.96599578857422, 635.032958984375)","(83.75425720214844, 162.1865692138672, 48.38932418823242)","(70.32768249511719, 173.62380981445312, 52.552093505859375)",POINT (0.7276551723480225 0.1765644252300262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,27,70691029402,1641346281,1,1,"(0.7575104832649231, 0.19230040907859802)","(0.7016472816467285, 0.14638349413871765)",1,1,3.492904663085937,3.2227020263671875,"(-38.68285369873047, -23.116344451904297, 632.1676025390625)","(21.019817352294922, -24.984130859375, 634.523193359375)","(87.35671997070312, 165.03121948242188, 49.424678802490234)","(68.05458068847656, 173.41734313964844, 52.476959228515625)",POINT (0.7295788824558258 0.1693419516086578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,27,70691046068,1641362947,1,1,"(0.756041407585144, 0.18378648161888123)","(0.7103837728500366, 0.16558492183685303)",1,1,3.4989013671875,3.233001708984375,"(-38.57926940917969, -23.166810989379883, 632.35791015625)","(21.118061065673828, -25.04237174987793, 635.0418701171875)","(86.84911346435547, 166.586181640625, 49.99062728881836)","(71.07325744628906, 169.91046142578125, 51.200557708740234)",POINT (0.7332125902175903 0.1746857017278671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,27,70691062736,1641379614,1,1,"(0.7555753588676453, 0.19162631034851074)","(0.7067618370056152, 0.15299968421459198)",1,1,3.53521728515625,3.234481811523437,"(-38.460365295410156, -23.193836212158203, 632.3724365234375)","(21.242761611938477, -25.094160079956055, 634.8443603515625)","(86.68807983398438, 165.1543426513672, 49.4694709777832)","(69.82177734375, 172.20896911621094, 52.03715515136719)",POINT (0.7311685979366302 0.1723129972815514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,27,70691079403,1641396281,1,1,"(0.7472140192985535, 0.1920974850654602)","(0.7117475271224976, 0.13766303658485413)",1,1,3.527099609375,3.2560577392578125,"(-38.35911560058594, -23.215017318725586, 632.4620361328125)","(21.332260131835938, -25.145320892333984, 635.161865234375)","(83.79902648925781, 165.06829833984375, 49.438114166259766)","(71.54446411132812, 175.01002502441406, 53.05662536621094)",POINT (0.7294807732105255 0.1648802608251572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,27,70691096070,1641412947,1,1,"(0.72933429479599, 0.20427705347537994)","(0.6971508264541626, 0.16887588798999786)",1,1,3.5424346923828125,3.2781982421875,"(-38.32418441772461, -23.241458892822266, 632.55517578125)","(21.338041305541992, -25.1750431060791, 635.2958374023438)","(77.62114715576172, 162.84384155273438, 48.62853240966797)","(66.5009536743164, 169.30941772460938, 50.981781005859375)",POINT (0.7132425606250763 0.1865764707326889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,27,70691112737,1641429614,1,1,"(0.7211390137672424, 0.21265043318271637)","(0.6669846177101135, 0.17897741496562958)",1,1,3.518661499023437,3.3059539794921875,"(-38.296302795410156, -23.256441116333008, 632.7259521484375)","(21.400127410888672, -25.19143295288086, 635.4371337890625)","(74.78946685791016, 161.3145751953125, 48.07188034057617)","(56.07776641845703, 167.46449279785156, 50.31028366088867)",POINT (0.694061815738678 0.195813924074173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,27,70691129404,1641446280,1,1,"(0.7128830552101135, 0.20158635079860687)","(0.6676197648048401, 0.16314339637756348)",1,1,3.50701904296875,3.26702880859375,"(-38.211795806884766, -23.259422302246094, 632.6689453125)","(21.495471954345703, -25.203189849853516, 635.3411865234375)","(71.93682861328125, 163.33526611328125, 48.80739974975586)","(56.297210693359375, 170.3563690185547, 51.36284637451172)",POINT (0.6902514100074768 0.1823648735880852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,27,70691146076,1641462952,1,1,"(0.716620683670044, 0.22261683642864227)","(0.6670472025871277, 0.15851926803588867)",1,1,3.54217529296875,3.2696990966796875,"(-38.13747024536133, -23.260921478271484, 632.92236328125)","(21.55889320373535, -25.21773338317871, 635.5828247070312)","(73.22826385498047, 159.49432373046875, 47.40943145751953)","(56.099365234375, 171.20091247558594, 51.67021179199219)",POINT (0.6918339431285858 0.1905680522322655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,27,70691162744,1641479619,1,1,"(0.7231795191764832, 0.20070642232894897)","(0.6749147772789001, 0.16534024477005005)",1,1,3.5482177734375,3.2939910888671875,"(-38.058284759521484, -23.268047332763672, 632.9652709960938)","(21.641902923583984, -25.23442268371582, 635.8240966796875)","(75.4945068359375, 163.49595642089844, 48.865882873535156)","(58.81782150268555, 169.9551544189453, 51.21678924560547)",POINT (0.6990471482276917 0.1830233335494995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,27,70691179410,1641496285,1,1,"(0.7168992757797241, 0.228340744972229)","(0.6661556363105774, 0.1692720651626587)",1,1,3.54437255859375,3.29705810546875,"(-37.97772216796875, -23.266300201416016, 633.1088256835938)","(21.726627349853516, -25.234655380249023, 635.6390991210938)","(73.32452392578125, 158.4489288330078, 47.02890396118164)","(55.79129409790039, 169.237060546875, 50.95541763305664)",POINT (0.6915274560451508 0.1988064050674438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,27,70691196078,1641512952,1,1,"(0.7274850606918335, 0.2163393646478653)","(0.6745617985725403, 0.1675254851579666)",1,1,3.558319091796875,3.2822723388671875,"(-37.89744567871094, -23.262380599975586, 633.1961669921875)","(21.793121337890625, -25.243993759155273, 635.8134765625)","(76.982177734375, 160.6408233642578, 47.82668685913086)","(58.69585418701172, 169.55604553222656, 51.071533203125)",POINT (0.7010234296321869 0.191932424902916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,27,70691212744,1641529618,1,1,"(0.7220361828804016, 0.21108131110668182)","(0.6683239936828613, 0.17508921027183533)",1,1,3.559066772460937,3.296966552734375,"(-37.82408142089844, -23.261146545410156, 633.22705078125)","(21.88290023803711, -25.26693344116211, 636.1326904296875)","(75.0994644165039, 161.60113525390625, 48.17621612548828)","(56.540550231933594, 168.17462158203125, 50.56874084472656)",POINT (0.6951800882816315 0.1930852606892586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,27,70691229412,1641546285,1,1,"(0.7146077156066895, 0.22165638208389282)","(0.6632671356201172, 0.17337173223495483)",1,1,3.57171630859375,3.298919677734375,"(-37.747520446777344, -23.267131805419922, 633.336669921875)","(21.958232879638672, -25.28453826904297, 635.9489135742188)","(72.53275299072266, 159.6697235107422, 47.47324752807617)","(54.79326629638672, 168.48829650878906, 50.682952880859375)",POINT (0.6889374256134033 0.1975140571594238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,27,70691246079,1641562952,1,1,"(0.7173982858657837, 0.20880569517612457)","(0.6720427870750427, 0.1585257202386856)",1,1,3.5659942626953125,3.303466796875,"(-37.69191360473633, -23.272998809814453, 633.33154296875)","(22.01300048828125, -25.31275177001953, 636.0350341796875)","(73.4969482421875, 162.01675415039062, 48.32749557495117)","(57.82549285888672, 171.19970703125, 51.669837951660156)",POINT (0.6947205364704132 0.1836657077074051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,27,70691262752,1641579624,1,1,"(0.7247434854507446, 0.21128767728805542)","(0.6710097789764404, 0.17180436849594116)",1,1,3.568115234375,3.3203887939453125,"(-37.641639709472656, -23.282487869262695, 633.3484497070312)","(22.073997497558594, -25.352725982666016, 636.3450317382812)","(76.03488159179688, 161.56346130371094, 48.16249465942383)","(57.46855926513672, 168.77455139160156, 50.78712463378906)",POINT (0.6978766322135925 0.1915460228919983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,27,70691279418,1641596290,1,1,"(0.7146845459938049, 0.2213546633720398)","(0.6695468425750732, 0.162648007273674)",1,1,3.569854736328125,3.3135223388671875,"(-37.59424591064453, -23.301897048950195, 633.5106201171875)","(22.125743865966797, -25.39111328125, 636.4984130859375)","(72.55926513671875, 159.72483825683594, 47.49330520629883)","(56.963069915771484, 170.44683837890625, 51.39575958251953)",POINT (0.6921156942844391 0.1920013353228569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,27,70691296086,1641612957,1,1,"(0.7201113104820251, 0.22602343559265137)","(0.6649978756904602, 0.17302948236465454)",1,1,3.6048431396484375,3.3354644775390625,"(-37.56596755981445, -23.310306549072266, 633.6033935546875)","(22.153697967529297, -25.401477813720703, 636.3282470703125)","(74.43437957763672, 158.87216186523438, 47.182945251464844)","(55.391273498535156, 168.55081176757812, 50.70566177368164)",POINT (0.6925545930862427 0.199526458978653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,27,70691312753,1641629624,1,1,"(0.7258414030075073, 0.2205699235200882)","(0.6643678545951843, 0.15021732449531555)",1,1,3.584503173828125,3.308258056640625,"(-37.52862548828125, -23.316890716552734, 633.4512329101562)","(22.17743492126465, -25.414520263671875, 636.1474609375)","(76.41425323486328, 159.86817932128906, 47.54545211791992)","(55.173583984375, 172.71713256835938, 52.22211837768555)",POINT (0.6951046288013458 0.1853936240077019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,27,70691329420,1641646290,1,1,"(0.7237765789031982, 0.21319442987442017)","(0.6722237467765808, 0.15602454543113708)",1,1,3.596664428710937,3.3133697509765625,"(-37.466712951660156, -23.326072692871094, 633.5364379882812)","(22.230792999267578, -25.421939849853516, 636.1103515625)","(75.70082092285156, 161.2152099609375, 48.03573989868164)","(57.887996673583984, 171.6565399169922, 51.8360481262207)",POINT (0.6980001628398895 0.1846094876527786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,27,70691346087,1641662957,1,1,"(0.7697353363037109, 0.2243059128522873)","(0.7278276681900024, 0.16687417030334473)",1,1,3.5988311767578125,3.3065948486328125,"(-37.338138580322266, -23.342411041259766, 633.6966552734375)","(22.355043411254883, -25.451669692993164, 636.5734252929688)","(91.58071899414062, 159.1858367919922, 47.2971076965332)","(77.10057067871094, 169.67498779296875, 51.114845275878906)",POINT (0.7487815022468567 0.195590041577816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,27,70691362755,1641679624,1,1,"(0.771516740322113, 0.22712795436382294)","(0.7230476140975952, 0.17279574275016785)",1,1,3.5839080810546875,3.3120269775390625,"(-37.33563995361328, -23.342941284179688, 633.7080078125)","(22.358003616333008, -25.449806213378906, 636.5390625)","(92.19624328613281, 158.67042541503906, 47.10955810546875)","(75.44892120361328, 168.59349060058594, 50.72121047973633)",POINT (0.7472821772098541 0.1999618485569954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,27,70691379422,1641696290,1,1,"(0.7695918083190918, 0.2077648639678955)","(0.721739649772644, 0.16479669511318207)",1,1,3.576263427734375,3.311553955078125,"(-37.33936309814453, -23.35615348815918, 633.7188110351562)","(22.356246948242188, -25.453876495361328, 636.62890625)","(91.5311279296875, 162.2068328857422, 48.396690368652344)","(74.99698638916016, 170.05441284179688, 51.25294494628906)",POINT (0.7456657290458679 0.1862807795405388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,27,70691396090,1641712958,1,1,"(0.7670782208442688, 0.2254217118024826)","(0.7241655588150024, 0.1744103580713272)",1,1,3.599105834960937,3.32440185546875,"(-37.360347747802734, -23.3668212890625, 633.716552734375)","(22.337982177734375, -25.456253051757812, 636.798583984375)","(90.6626205444336, 158.98204040527344, 47.22296142578125)","(75.83518981933594, 168.29861450195312, 50.613868713378906)",POINT (0.7456218898296356 0.1999160349369049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,27,70691412758,1641729625,1,1,"(0.7589448094367981, 0.22138875722885132)","(0.7226855754852295, 0.17966078221797943)",1,1,3.590057373046875,3.32196044921875,"(-37.3978271484375, -23.391708374023438, 633.7902221679688)","(22.31143569946289, -25.460058212280273, 636.77734375)","(87.85231018066406, 159.7186279296875, 47.49100875854492)","(75.3238525390625, 167.3396759033203, 50.264896392822266)",POINT (0.7408151924610138 0.2005247697234154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,27,70691429424,1641746291,1,1,"(0.7729583382606506, 0.21498717367649078)","(0.7193392515182495, 0.17287683486938477)",1,1,3.587982177734375,3.3148956298828125,"(-37.43938064575195, -23.406883239746094, 633.7073364257812)","(22.276012420654297, -25.452978134155273, 636.5440063476562)","(92.69434356689453, 160.88778686523438, 47.91657257080078)","(74.1676025390625, 168.57867431640625, 50.71583557128906)",POINT (0.7461487948894501 0.1939320042729378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,27,70691446092,1641762958,1,1,"(0.772657573223114, 0.19170643389225006)","(0.7138122916221619, 0.17503619194030762)",1,1,3.5799102783203125,3.30023193359375,"(-37.50926208496094, -23.429515838623047, 633.766357421875)","(22.220991134643555, -25.464420318603516, 636.234130859375)","(92.59042358398438, 165.1396942138672, 49.464176177978516)","(72.2579116821289, 168.184326171875, 50.57223129272461)",POINT (0.7432349324226379 0.1833713129162788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,27,70691462758,1641779624,1,1,"(0.7309269905090332, 0.3054795563220978)","(0.6858126521110535, 0.2895672917366028)",1,1,3.531463623046875,3.2400665283203125,"(-37.60725021362305, -23.371421813964844, 633.9783935546875)","(22.010665893554688, -25.41359519958496, 636.259765625)","(78.17145538330078, 144.36053466796875, 41.90117645263672)","(62.58329772949219, 147.26670837402344, 42.95890808105469)",POINT (0.7083698213100433 0.2975234240293503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,27,70691596102,1641912964,1,1,"(0.5242769122123718, 0.7135599851608276)","(0.4644840657711029, 0.5579703450202942)",1,1,3.38616943359375,3.3392486572265625,"(-38.89942169189453, -23.77482032775879, 633.22412109375)","(20.739084243774414, -25.69506072998047, 635.4674072265625)","(6.768635272979736, 69.83006286621094, 14.774255752563477)","(-13.8912992477417, 98.24644470214844, 25.11697769165039)",POINT (0.4943804889917374 0.6357651650905609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,27,70691612770,1641929631,1,1,"(0.5261025428771973, 0.5167213678359985)","(0.44378483295440674, 0.42817848920822144)",1,1,3.652267456054688,3.470794677734375,"(-38.97620391845703, -23.79661750793457, 632.9027709960938)","(20.657550811767578, -25.69820785522461, 635.4053344726562)","(7.399421215057373, 105.78002166748047, 27.859004974365234)","(-21.04342269897461, 121.95121765136719, 33.744808197021484)",POINT (0.484943687915802 0.47244992852211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,27,70691629437,1641946298,1,1,"(0.5285688042640686, 0.5606840252876282)","(0.46392589807510376, 0.539784848690033)",1,1,3.598617553710937,3.365478515625,"(-39.093719482421875, -23.806358337402344, 632.7660522460938)","(20.557924270629883, -25.677249908447266, 635.00927734375)","(8.251599311828613, 97.7508316040039, 24.93659210205078)","(-14.0841703414917, 101.5677719116211, 26.325878143310547)",POINT (0.4962473511695862 0.5502344369888306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,27,70691646105,1641962965,1,1,"(0.5296513438224792, 0.5544258952140808)","(0.4665737748146057, 0.5311689972877502)",1,1,3.6217193603515625,3.374237060546875,"(-39.20240020751953, -23.826807022094727, 632.764404296875)","(20.468408584594727, -25.670074462890625, 635.0821533203125)","(8.625632286071777, 98.89378356933594, 25.35262680053711)","(-13.169258117675781, 103.14134979248047, 26.898595809936523)",POINT (0.4981125593185425 0.5427974462509155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,27,70691662775,1641979635,1,1,"(0.5312153100967407, 0.557269275188446)","(0.4681892991065979, 0.5140555500984192)",1,1,3.6387939453125,3.3825836181640625,"(-39.32139587402344, -23.806310653686523, 632.5271606445312)","(20.332487106323242, -25.63748550415039, 634.587890625)","(9.166020393371582, 98.3744888305664, 25.163591384887695)","(-12.611050605773926, 106.26689147949219, 28.03619956970215)",POINT (0.4997023046016693 0.5356624126434326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,27,70691679443,1641996302,1,1,"(0.5267087817192078, 0.5571264028549194)","(0.46004828810691833, 0.5167134404182434)",1,1,3.623291015625,3.4075927734375,"(-39.43507385253906, -23.77719497680664, 631.9901733398438)","(20.238492965698242, -25.620744705200195, 634.9061889648438)","(7.608912467956543, 98.40057373046875, 25.173091888427734)","(-15.423974990844727, 105.78146362304688, 27.85951805114746)",POINT (0.493378534913063 0.5369199216365814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,27,70691696110,1642012969,1,1,"(0.5366835594177246, 0.5649738311767578)","(0.47574105858802795, 0.5017834305763245)",1,1,3.643402099609375,3.41082763671875,"(-39.6002082824707, -23.753259658813477, 632.036376953125)","(20.075515747070312, -25.585895538330078, 634.6602783203125)","(11.055444717407227, 96.96735382080078, 24.65144157409668)","(-10.00173282623291, 108.50823211669922, 28.852005004882812)",POINT (0.5062123090028763 0.5333786308765411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,27,70691712777,1642029635,1,1,"(0.540077269077301, 0.5560442805290222)","(0.4652920067310333, 0.4914882779121399)",1,1,3.64544677734375,3.40087890625,"(-39.756568908691406, -23.749065399169922, 631.884033203125)","(19.928688049316406, -25.555065155029297, 634.244873046875)","(12.22805404663086, 98.59822082519531, 25.24501609802246)","(-13.612154006958008, 110.38851165771484, 29.536334991455078)",POINT (0.5026846379041672 0.523766279220581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,27,70691729444,1642046302,1,1,"(0.5247941017150879, 0.5505770444869995)","(0.4736325144767761, 0.5166817903518677)",1,1,3.66522216796875,3.430633544921875,"(-39.910335540771484, -23.768081665039062, 631.75439453125)","(19.763774871826172, -25.517192840576172, 634.2217407226562)","(6.9473347663879395, 99.59672546386719, 25.608444213867188)","(-10.730289459228516, 105.78724670410156, 27.86161994934082)",POINT (0.499213308095932 0.5336294174194336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,27,70691746112,1642062969,1,1,"(0.5289684534072876, 0.5420108437538147)","(0.46100008487701416, 0.5005978941917419)",1,1,3.664520263671875,3.408416748046875,"(-40.08619689941406, -23.78829002380371, 631.4990844726562)","(19.61184310913086, -25.488006591796875, 633.9411010742188)","(8.389671325683594, 101.1612319946289, 26.177879333496094)","(-15.095114707946777, 108.72476196289062, 28.93079948425293)",POINT (0.4949842691421509 0.5213043689727783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,27,70691762778,1642079635,1,1,"(0.5299636125564575, 0.5415939688682556)","(0.4656153917312622, 0.5067623257637024)",1,1,3.66546630859375,3.42498779296875,"(-40.271446228027344, -23.82029151916504, 631.4877319335938)","(19.430601119995117, -25.479846954345703, 633.7738037109375)","(8.733531951904297, 101.23735809326172, 26.205598831176758)","(-13.500405311584473, 107.59891510009766, 28.520992279052734)",POINT (0.4977895021438599 0.524178147315979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,27,70691779446,1642096302,1,1,"(0.5224291086196899, 0.5480369925498962)","(0.46309399604797363, 0.5059871077537537)",1,1,3.684280395507813,3.445770263671875,"(-40.426761627197266, -23.840065002441406, 631.1909790039062)","(19.26744842529297, -25.463348388671875, 633.7278442382812)","(6.130157947540283, 100.06063842773438, 25.777332305908203)","(-14.371606826782227, 107.74048614501953, 28.57256317138672)",POINT (0.4927615523338318 0.527012050151825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,27,70691796117,1642112973,1,1,"(0.5309781432151794, 0.5494351983070374)","(0.4685826301574707, 0.5069747567176819)",1,1,3.680572509765625,3.449188232421875,"(-40.597782135009766, -23.854473114013672, 630.8366088867188)","(19.082740783691406, -25.458648681640625, 633.571533203125)","(9.08408260345459, 99.80528259277344, 25.684356689453125)","(-12.475147247314453, 107.56010437011719, 28.506887435913086)",POINT (0.4997803866863251 0.5282049775123596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,27,70691812785,1642129640,1,1,"(0.5323383808135986, 0.5541126728057861)","(0.46491819620132446, 0.5019254684448242)",1,1,3.686798095703125,3.4591064453125,"(-40.75633239746094, -23.87220001220703, 630.7615966796875)","(18.931303024291992, -25.447433471679688, 633.4572143554688)","(9.554069519042969, 98.95099639892578, 25.373416900634766)","(-13.741311073303223, 108.48230743408203, 28.84253692626953)",POINT (0.4986282885074616 0.5280190706253052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,27,70691829452,1642146307,1,1,"(0.5335613489151001, 0.5554366111755371)","(0.45996394753456116, 0.5128054618835449)",1,1,3.6944732666015625,3.47723388671875,"(-40.914058685302734, -23.89537811279297, 630.6975708007812)","(18.794086456298828, -25.43573570251465, 633.2099609375)","(9.976635932922363, 98.70919036865234, 25.285423278808594)","(-15.45312786102295, 106.4952163696289, 28.119291305541992)",POINT (0.4967626482248306 0.534121036529541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
