,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,25,12,250096339671,1591861405,1,1,"(0.6980921030044556, 0.04288000985980034)","(0.742590606212616, 0.09120544791221619)",1,1,3.1374969482421875,2.70989990234375,"(-49.13993835449219, -32.6363525390625, 670.92626953125)","(20.7880802154541, -32.16270065307617, 671.9473876953125)","(66.82617950439453, 192.3208770751953, 59.357276916503906)","(82.2015380859375, 183.494873046875, 56.14490509033203)",POINT (0.7203413546085358 0.0670427288860083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,12,250096356340,1591878072,1,1,"(0.6967926621437073, 0.03469618409872055)","(0.7431896924972534, 0.07796472311019897)",1,1,3.145599365234375,2.7215118408203125,"(-49.131690979003906, -32.64286804199219, 670.90283203125)","(20.797393798828125, -32.16374206542969, 671.9341430664062)","(66.37718200683594, 193.81553649902344, 59.90131759643555)","(82.40853118896484, 185.91311645507812, 57.02506637573242)",POINT (0.7199911773204803 0.0563304536044598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,12,250096373006,1591894738,1,1,"(0.6997522115707397, 0.03992774337530136)","(0.750255823135376, 0.05600395426154137)",1,1,3.1446075439453125,2.69989013671875,"(-49.12047576904297, -32.65045166015625, 670.9170532226562)","(20.812030792236328, -32.166900634765625, 671.921142578125)","(67.39977264404297, 192.86007690429688, 59.55353546142578)","(84.85006713867188, 189.92396545410156, 58.4848518371582)",POINT (0.7250040173530579 0.0479658488184214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,12,250096389678,1591911409,1,1,"(0.6994858980178833, 0.04393954947590828)","(0.7459130883216858, 0.049588728696107864)",1,1,3.110595703125,2.657562255859375,"(-49.10785675048828, -32.65787887573242, 670.9315185546875)","(20.830957412719727, -32.169227600097656, 671.88232421875)","(67.3077621459961, 192.12738037109375, 59.28683090209961)","(83.34953308105469, 191.09564208984375, 58.911319732666016)",POINT (0.7226994931697845 0.0467641390860081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,12,250096406344,1591928075,1,1,"(0.6960476636886597, 0.03227609768509865)","(0.7352327108383179, 0.08869858086109161)",1,1,3.11962890625,2.7040557861328125,"(-49.093505859375, -32.670162200927734, 670.9210815429688)","(20.851552963256836, -32.17247009277344, 671.8311767578125)","(66.1197738647461, 194.25755310058594, 60.062156677246094)","(79.65917205810547, 183.95274353027344, 56.31148147583008)",POINT (0.7156401872634888 0.0604873392730951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,12,250096423012,1591944742,1,1,"(0.6992472410202026, 0.0323733426630497)","(0.7444860935211182, 0.05785904452204704)",1,1,3.129379272460937,2.65411376953125,"(-49.073875427246094, -32.67494201660156, 670.8988647460938)","(20.881526947021484, -32.17334747314453, 671.7666625976562)","(67.22530364990234, 194.23977661132812, 60.05574417114258)","(82.85646057128906, 189.5851593017578, 58.36155700683594)",POINT (0.7218666672706604 0.0451161935925484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,12,250096439680,1591961409,1,1,"(0.7057458162307739, 0.0331452339887619)","(0.7290765047073364, 0.08474251627922058)",1,1,3.122039794921875,2.68646240234375,"(-49.07209777832031, -32.68765640258789, 670.936767578125)","(20.89798355102539, -32.17881774902344, 671.790771484375)","(69.4707260131836, 194.0988006591797, 60.004425048828125)","(77.53207397460938, 184.67526245117188, 56.574466705322266)",POINT (0.7174111604690552 0.0589438751339912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,12,250096456346,1591978075,1,1,"(0.5580344796180725, 0.10665062814950943)","(0.6095941066741943, 0.17765690386295319)",1,1,3.1862335205078125,2.73712158203125,"(-49.43739700317383, -32.84536361694336, 671.0958251953125)","(20.465917587280273, -32.36085891723633, 671.60546875)","(18.432714462280273, 180.67401123046875, 55.118194580078125)","(36.24787139892578, 167.70565795898438, 50.39809036254883)",POINT (0.5838142931461334 0.1421537660062313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,12,250096473014,1591994742,1,1,"(0.4429142475128174, 0.1273408681154251)","(0.49958881735801697, 0.27795928716659546)",1,1,3.1432037353515625,2.747467041015625,"(-49.7537727355957, -32.967559814453125, 671.0602416992188)","(20.00756072998047, -32.50447082519531, 671.4830322265625)","(-21.344219207763672, 176.8952178955078, 53.742794036865234)","(-1.761733055114746, 149.3867645263672, 43.73053741455078)",POINT (0.4712515324354172 0.2026500776410103),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,,
0,25,12,250096489682,1592011409,1,1,"(0.4385782778263092, 0.19325540959835052)","(0.48715370893478394, 0.28132885694503784)",1,1,3.1609039306640625,2.728363037109375,"(-49.72652816772461, -33.02584457397461, 670.825927734375)","(19.987850189208984, -32.5887336730957, 671.6594848632812)","(-22.8424129486084, 164.8568115234375, 49.36117935180664)","(-6.058365821838379, 148.77134704589844, 43.506553649902344)",POINT (0.4628659933805466 0.2372921332716942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,12,250096506349,1592028076,1,1,"(0.4371160864830017, 0.19431312382221222)","(0.4730345904827118, 0.23361839354038239)",1,1,3.1675262451171875,2.668197631835937,"(-49.69013214111328, -33.00157165527344, 670.8064575195312)","(20.096548080444336, -32.573734283447266, 671.4412231445312)","(-23.34763526916504, 164.66363525390625, 49.29085159301758)","(-10.936882972717285, 157.4850311279297, 46.67807388305664)",POINT (0.4550753384828568 0.2139657586812973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,12,250096523019,1592044745,1,1,"(0.43346869945526123, 0.18622998893260956)","(0.466128408908844, 0.2415931224822998)",1,1,3.144927978515625,2.6826934814453125,"(-49.63801193237305, -32.98596954345703, 670.6629028320312)","(20.157991409301758, -32.567352294921875, 671.4998168945312)","(-24.6079044342041, 166.139892578125, 49.82820129394531)","(-13.323136329650879, 156.02854919433594, 46.147979736328125)",POINT (0.4497985541820526 0.2139115557074547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,12,250096539686,1592061412,1,1,"(0.4393431544303894, 0.18288560211658478)","(0.46403443813323975, 0.34563207626342773)",1,1,3.169830322265625,2.765289306640625,"(-49.57537841796875, -32.9459228515625, 670.4593505859375)","(20.213470458984375, -32.541255950927734, 671.3841552734375)","(-22.57813262939453, 166.750732421875, 50.05048370361328)","(-14.046669960021973, 137.02723693847656, 39.23204040527344)",POINT (0.4516887962818146 0.2642588391900063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,12,250096556354,1592078079,1,1,"(0.43785560131073, 0.19432969391345978)","(0.47297438979148865, 0.2983385920524597)",1,1,3.174041748046875,2.727691650390625,"(-49.541114807128906, -32.93519973754883, 670.4772338867188)","(20.26629638671875, -32.527748107910156, 671.2564697265625)","(-23.092121124267578, 164.6605987548828, 49.28977584838867)","(-10.957688331604004, 145.6647491455078, 42.37583541870117)",POINT (0.4554149955511093 0.2463341429829598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,12,250096573021,1592094745,1,1,"(0.44055959582328796, 0.18146619200706482)","(0.4718610644340515, 0.1378869265317917)",1,1,3.17755126953125,2.55059814453125,"(-49.511962890625, -32.92799377441406, 670.494140625)","(20.336421966552734, -32.523040771484375, 671.426513671875)","(-22.15781593322754, 167.0099334716797, 50.14484786987305)","(-11.342366218566895, 174.9691162109375, 53.041770935058594)",POINT (0.4562103301286697 0.1596765592694282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,12,250096589688,1592111412,1,1,"(0.44158005714416504, 0.19651414453983307)","(0.4646719694137573, 0.3369128704071045)",1,1,3.1790924072265625,2.7899627685546875,"(-49.478050231933594, -32.946624755859375, 670.5244750976562)","(20.38271713256836, -32.542213439941406, 671.3987426757812)","(-21.805208206176758, 164.2616424560547, 49.14455032348633)","(-13.82638168334961, 138.61965942382812, 39.81165313720703)",POINT (0.4531260132789612 0.2667135074734688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,12,250096606355,1592128078,1,1,"(0.439957857131958, 0.18531163036823273)","(0.46087974309921265, 0.3510950803756714)",1,1,3.17742919921875,2.7946319580078125,"(-49.43980407714844, -32.93109893798828, 670.480224609375)","(20.424217224121094, -32.54326629638672, 671.3463134765625)","(-22.365745544433594, 166.3076171875, 49.88926696777344)","(-15.136686325073242, 136.02947998046875, 38.868865966796875)",POINT (0.4504188001155853 0.2682033553719521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,12,250096623023,1592144745,1,1,"(0.43607959151268005, 0.19143036007881165)","(0.4604247212409973, 0.3492582142353058)",1,1,3.1815338134765625,2.8231201171875,"(-49.407989501953125, -32.927162170410156, 670.43408203125)","(20.459854125976562, -32.556095123291016, 671.1072387695312)","(-23.705778121948242, 165.19012451171875, 49.48250198364258)","(-15.293923377990723, 136.36492919921875, 38.99102783203125)",POINT (0.4482521563768387 0.2703442871570587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,12,250096639690,1592161412,1,1,"(0.4443958103656769, 0.1919802874326706)","(0.46861883997917175, 0.2821192145347595)",1,1,3.17657470703125,2.7331695556640625,"(-49.37211990356445, -32.90876007080078, 670.3272705078125)","(20.50718116760254, -32.559425354003906, 671.0797729492188)","(-20.832313537597656, 165.08970642089844, 49.44590759277344)","(-12.462648391723633, 148.62701416015625, 43.454017639160156)",POINT (0.4565073251724243 0.2370497509837151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,12,250096656364,1592178085,1,1,"(0.44158935546875, 0.20115192234516144)","(0.4613880515098572, 0.30389511585235596)",1,1,3.198089599609375,2.7739410400390625,"(-49.34019088745117, -32.90617370605469, 670.2192993164062)","(20.548561096191406, -32.582801818847656, 671.1270751953125)","(-21.8020076751709, 163.41461181640625, 48.836273193359375)","(-14.961064338684082, 144.64991760253906, 42.00646209716797)",POINT (0.4514887034893036 0.2525235190987587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,12,250096673032,1592194752,1,1,"(0.44107064604759216, 0.198489248752594)","(0.4674755036830902, 0.3073576092720032)",1,1,3.1868438720703125,2.8039703369140625,"(-49.32312774658203, -32.91146469116211, 670.2089233398438)","(20.57164764404297, -32.593345642089844, 671.1879272460938)","(-21.98123550415039, 163.90090942382812, 49.01327896118164)","(-12.857684135437012, 144.0175323486328, 41.77634048461914)",POINT (0.4542730748653412 0.2529234290122986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,12,250096689698,1592211418,1,1,"(0.44098353385925293, 0.18039382994174957)","(0.4721647799015045, 0.2886059284210205)",1,1,3.1698455810546875,2.757080078125,"(-49.299957275390625, -32.95356369018555, 670.275146484375)","(20.588233947753906, -32.63597106933594, 671.3848876953125)","(-22.011337280273438, 167.20579528808594, 50.21615219116211)","(-11.237427711486816, 147.44229125976562, 43.022830963134766)",POINT (0.4565741568803787 0.234499879181385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,12,250096706366,1592228085,1,1,"(0.45371562242507935, 0.3377932608127594)","(0.4838699996471405, 0.44933539628982544)",1,1,3.188018798828125,2.715057373046875,"(-49.208370208740234, -33.13433837890625, 670.6923217773438)","(20.544330596923828, -32.74143981933594, 671.30224609375)","(-17.61207389831543, 138.45887756347656, 39.75311279296875)","(-7.192981243133545, 118.08718872070312, 32.33841323852539)",POINT (0.4687928110361099 0.3935643285512924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,12,250096723034,1592244752,1,1,"(0.44564947485923767, 0.32193806767463684)","(0.4916726052761078, 0.43359094858169556)",1,1,3.1895751953125,2.750885009765625,"(-49.23463439941406, -33.16280746459961, 670.6002197265625)","(20.581558227539062, -32.783809661865234, 671.473876953125)","(-20.399137496948242, 141.35462951660156, 40.80708694458008)","(-4.496988773345947, 120.96269989013672, 33.385032653808594)",POINT (0.4686610400676727 0.3777645081281662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,12,250096739700,1592261418,1,1,"(0.454932302236557, 0.33125782012939453)","(0.4906066060066223, 0.4599643647670746)",1,1,3.195419311523437,2.75225830078125,"(-49.249725341796875, -33.169857025146484, 670.5350341796875)","(20.585514068603516, -32.77747344970703, 671.473388671875)","(-17.19167709350586, 139.65249633789062, 40.18754959106445)","(-4.8653035163879395, 116.14593505859375, 31.631877899169922)",POINT (0.4727694541215897 0.3956110924482346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,12,250096756368,1592278085,1,1,"(0.4533064663410187, 0.3297473192214966)","(0.48738738894462585, 0.4189443588256836)",1,1,3.214828491210937,2.7229156494140625,"(-49.2716064453125, -33.19068145751953, 670.5440673828125)","(20.57461166381836, -32.79222869873047, 671.4493408203125)","(-17.753454208374023, 139.9283447265625, 40.28797912597656)","(-5.977633476257324, 123.63771057128906, 34.358638763427734)",POINT (0.4703469276428223 0.3743458390235901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,12,250096773040,1592294756,1,1,"(0.4551067650318146, 0.3252837657928467)","(0.4861254096031189, 0.41692349314689636)",1,1,3.2028045654296875,2.7570037841796875,"(-49.2973518371582, -33.214256286621094, 670.5526733398438)","(20.5570068359375, -32.80860900878906, 671.4252319335938)","(-17.131404876708984, 140.7435760498047, 40.58465576171875)","(-6.413665771484375, 124.00678253173828, 34.49300003051758)",POINT (0.4706160873174667 0.3711036294698715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,12,250096789706,1592311422,1,1,"(0.456003874540329, 0.32107505202293396)","(0.4887531101703644, 0.4150979518890381)",1,1,3.20086669921875,2.74957275390625,"(-49.32698059082031, -33.23514938354492, 670.611328125)","(20.537734985351562, -32.823448181152344, 671.4136962890625)","(-16.82143211364746, 141.5122528076172, 40.864418029785156)","(-5.505734443664551, 124.34020233154297, 34.61433410644531)",POINT (0.4723784923553467 0.368086501955986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,12,250096806375,1592328090,1,1,"(0.4576968252658844, 0.32108449935913086)","(0.4874376356601715, 0.3963859975337982)",1,1,3.191009521484375,2.75262451171875,"(-49.34727478027344, -33.26488494873047, 670.658447265625)","(20.534603118896484, -32.85487365722656, 671.4388427734375)","(-16.23647117614746, 141.51051330566406, 40.863800048828125)","(-5.960272312164307, 127.75768280029297, 35.85819625854492)",POINT (0.472567230463028 0.3587352484464645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,12,250096823041,1592344756,1,1,"(0.4553842544555664, 0.31607773900032043)","(0.4881258010864258, 0.41030827164649963)",1,1,3.199462890625,2.7530975341796875,"(-49.367835998535156, -33.27189636230469, 670.7811279296875)","(20.530548095703125, -32.86290740966797, 671.4515991210938)","(-17.035526275634766, 142.4249267578125, 41.196617126464844)","(-5.722493648529053, 125.21498107910156, 34.932716369628906)",POINT (0.4717550277709961 0.36319300532341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,12,250096839708,1592361422,1,1,"(0.45425277948379517, 0.31976112723350525)","(0.4868362545967102, 0.3736116290092468)",1,1,3.19940185546875,2.741302490234375,"(-49.366493225097656, -33.27959442138672, 670.7692260742188)","(20.540721893310547, -32.88246154785156, 671.401123046875)","(-17.426485061645508, 141.75221252441406, 40.95180130004883)","(-6.168064117431641, 131.9171142578125, 37.372135162353516)",POINT (0.4705445170402527 0.346686378121376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,12,250096856376,1592378089,1,1,"(0.4578082859516144, 0.32079455256462097)","(0.485755056142807, 0.400241494178772)",1,1,3.1974029541015625,2.7732696533203125,"(-49.35811233520508, -33.26356887817383, 670.7449951171875)","(20.556318283081055, -32.872230529785156, 671.4496459960938)","(-16.197952270507812, 141.56346130371094, 40.88310623168945)","(-6.541643142700195, 127.05354309082031, 35.60187911987305)",POINT (0.4717816710472107 0.3605180233716965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,12,250096873043,1592394756,1,1,"(0.45511752367019653, 0.31935110688209534)","(0.4800845682621002, 0.4275987148284912)",1,1,3.218231201171875,2.8001251220703125,"(-49.35191345214844, -33.26288986206055, 670.7583618164062)","(20.56662368774414, -32.8761100769043, 671.4493408203125)","(-17.127683639526367, 141.82708740234375, 40.979034423828125)","(-8.500946998596191, 122.0571060180664, 33.78335189819336)",POINT (0.4676010459661484 0.3734749108552933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,12,250096889711,1592411423,1,1,"(0.46133601665496826, 0.33399802446365356)","(0.48216214776039124, 0.40980350971221924)",1,1,3.2257843017578125,2.787322998046875,"(-49.350406646728516, -33.246768951416016, 670.74609375)","(20.578731536865234, -32.858360290527344, 671.48583984375)","(-14.979042053222656, 139.1520233154297, 40.00539016723633)","(-7.783078670501709, 125.3071517944336, 34.966278076171875)",POINT (0.4717490822076798 0.3719007670879364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,12,250096906384,1592428095,1,1,"(0.45651066303253174, 0.33076560497283936)","(0.4866369366645813, 0.41544896364212036)",1,1,3.21954345703125,2.7946929931640625,"(-49.35151672363281, -33.2487678527832, 670.7960815429688)","(20.589746475219727, -32.85165023803711, 671.5724487304688)","(-16.646318435668945, 139.74237060546875, 40.220306396484375)","(-6.23693323135376, 124.27608489990234, 34.59101486206055)",POINT (0.4715737998485565 0.3731072843074799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,12,250096923051,1592444762,1,1,"(0.4524645507335663, 0.3090478777885437)","(0.4848938286304474, 0.40543633699417114)",1,1,3.2056884765625,2.760528564453125,"(-49.40607833862305, -33.22947692871094, 670.98876953125)","(20.612865447998047, -32.800743103027344, 671.7587890625)","(-18.04436492919922, 143.70883178710938, 41.66396713256836)","(-6.8392229080200195, 126.10476684570312, 35.2565803527832)",POINT (0.4686791896820068 0.3572421073913574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,12,250097089728,1592611433,1,1,"(0.4386695921421051, 1.0768660306930542)","(0.2545253038406372, 0.22995620965957642)",1,1,1.18646240234375,2.8729248046875,"(-50.28410720825195, -32.53446578979492, 671.2039184570312)","(19.786170959472656, -32.084327697753906, 671.3074951171875)","(-22.810855865478516, 3.4770309925079346, -9.376249313354492)","(-86.43737030029297, 158.15390014648438, 46.921512603759766)",POINT (0.3465974479913712 0.6534111201763153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,12,250097106395,1592628099,1,1,"(0.2798197567462921, 0.0972583144903183)","(0.24924765527248383, 0.17238648235797882)",1,1,3.24688720703125,2.804061889648437,"(-50.30105972290039, -32.58929443359375, 670.9871826171875)","(19.783466339111328, -32.130287170410156, 671.182861328125)","(-77.69749450683594, 182.389404296875, 55.742530822753906)","(-88.26093292236328, 168.66824340820312, 50.748435974121094)",POINT (0.264533706009388 0.1348223984241486),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,12,250097123062,1592644765,1,1,"(0.280569851398468, 0.1145065426826477)","(0.24199004471302032, 0.2193775326013565)",1,1,3.2535858154296875,2.83642578125,"(-50.317718505859375, -32.63246154785156, 670.8216552734375)","(19.777204513549805, -32.141204833984375, 671.1084594726562)","(-77.43831634521484, 179.23924255371094, 54.595924377441406)","(-90.76861572265625, 160.08595275878906, 47.62472152709961)",POINT (0.2612799480557442 0.1669420376420021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,12,250097139731,1592661433,1,1,"(0.28487300872802734, 0.1307765245437622)","(0.25802338123321533, 0.20551277697086334)",1,1,3.2558135986328125,2.8326416015625,"(-50.345394134521484, -32.675201416015625, 670.7923583984375)","(19.76073455810547, -32.19792938232422, 671.2841796875)","(-75.95146942138672, 176.26776123046875, 53.51438903808594)","(-85.22869873046875, 162.6181640625, 48.54636764526367)",POINT (0.2714481949806213 0.1681446507573128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,12,250097156397,1592678099,1,1,"(0.28239014744758606, 0.11678306758403778)","(0.26159441471099854, 0.21080872416496277)",1,1,3.260360717773437,2.82965087890625,"(-50.37331771850586, -32.67584991455078, 670.7625732421875)","(19.72852325439453, -32.204261779785156, 671.0867309570312)","(-76.80935668945312, 178.82347106933594, 54.444618225097656)","(-83.99481964111328, 161.6509246826172, 48.1943473815918)",POINT (0.2719922810792923 0.1637958958745003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,12,250097173070,1592694771,1,1,"(0.2836969494819641, 0.10133793950080872)","(0.2522737979888916, 0.20259007811546326)",1,1,3.252227783203125,2.818222045898437,"(-50.41038131713867, -32.69537353515625, 670.7950439453125)","(19.686405181884766, -32.209625244140625, 670.616455078125)","(-76.35782623291016, 181.64431762695312, 55.4713249206543)","(-87.21531677246094, 163.15194702148438, 48.74068069458008)",POINT (0.2679853737354279 0.151964008808136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,12,250097189738,1592711438,1,1,"(0.2824056148529053, 0.10966457426548004)","(0.25645536184310913, 0.2372058928012848)",1,1,3.2659912109375,2.8290252685546875,"(-50.442771911621094, -32.69538116455078, 670.7897338867188)","(19.657413482666016, -32.2188835144043, 670.64306640625)","(-76.80400848388672, 180.1235809326172, 54.91781997680664)","(-85.7704849243164, 156.829833984375, 46.43958282470703)",POINT (0.2694304883480072 0.1734352335333824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,12,250097206404,1592728104,1,1,"(0.27483031153678894, 0.0989047959446907)","(0.2931774854660034, 0.23336587846279144)",1,1,3.255706787109375,2.868804931640625,"(-50.47227478027344, -32.71715545654297, 670.6844482421875)","(19.609676361083984, -32.27660369873047, 670.9713134765625)","(-79.4214859008789, 182.08868408203125, 55.63309860229492)","(-73.08206939697266, 157.53115844726562, 46.69488525390625)",POINT (0.2840038985013962 0.1661353372037411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,12,250097223072,1592744771,1,1,"(0.28482717275619507, 0.09732000529766083)","(0.28842341899871826, 0.24344022572040558)",1,1,3.2791748046875,2.87969970703125,"(-50.51033020019531, -32.73218536376953, 670.5655517578125)","(19.564029693603516, -32.281307220458984, 671.0116577148438)","(-75.9673080444336, 182.37814331054688, 55.7383918762207)","(-74.7247085571289, 155.69119262695312, 46.025211334228516)",POINT (0.2866252958774567 0.1703801155090332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,12,250097239738,1592761437,1,1,"(0.24423439800739288, 0.08739954978227615)","(0.2640593349933624, 0.23883049190044403)",1,1,3.2770538330078125,2.877670288085937,"(-50.656158447265625, -32.76726150512695, 670.8450317382812)","(19.405664443969727, -32.27082061767578, 670.8597412109375)","(-89.9931411743164, 184.18997192382812, 56.39789962768555)","(-83.14311981201172, 156.5331268310547, 46.33159255981445)",POINT (0.2541468665003777 0.1631150208413601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,12,250097256407,1592778104,1,1,"(0.2562907040119171, 0.06021040305495262)","(0.27364838123321533, 0.2303629219532013)",1,1,3.2567596435546875,2.887924194335937,"(-50.688377380371094, -32.766090393066406, 670.78955078125)","(19.33572769165039, -32.25776290893555, 671.0382690429688)","(-85.8273696899414, 189.1557159423828, 58.20527648925781)","(-79.8298568725586, 158.07962036132812, 46.89445877075195)",POINT (0.2649695426225662 0.145286662504077),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,12,250097273074,1592794771,1,1,"(0.247894749045372, 0.05576745793223381)","(0.2776796817779541, 0.22983621060848236)",1,1,3.2625274658203125,2.8766632080078125,"(-50.72998809814453, -32.794677734375, 670.83349609375)","(19.2839412689209, -32.2667236328125, 671.2528686523438)","(-88.72840118408203, 189.96717834472656, 58.50059509277344)","(-78.43694305419922, 158.17579650878906, 46.92949295043945)",POINT (0.2627872154116631 0.1428018342703581),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,12,250097289742,1592811438,1,1,"(0.25214841961860657, 0.05687081068754196)","(0.27260640263557434, 0.21155661344528198)",1,1,3.2529449462890625,2.8357086181640625,"(-50.79502868652344, -32.83251190185547, 670.8726806640625)","(19.231096267700195, -32.257591247558594, 671.1942138671875)","(-87.2586441040039, 189.76565551757812, 58.42723846435547)","(-80.18989562988281, 161.5143280029297, 48.144596099853516)",POINT (0.2623774111270904 0.134213712066412),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,12,250097306410,1592828106,1,1,"(0.2657395601272583, 0.05720049515366554)","(0.2684825658798218, 0.2416590303182602)",1,1,3.253204345703125,2.888702392578125,"(-50.847225189208984, -32.86790466308594, 670.8903198242188)","(19.19508934020996, -32.2537727355957, 671.0091552734375)","(-82.56256103515625, 189.7054443359375, 58.40532302856445)","(-81.61479187011719, 156.0165252685547, 46.14360427856445)",POINT (0.26711106300354 0.1494297627359629),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,12,250097323077,1592844772,1,1,"(0.2587625980377197, 0.08128196001052856)","(0.2592684328556061, 0.1913137286901474)",1,1,3.2823944091796875,2.815277099609375,"(-50.88245391845703, -32.89826965332031, 670.8978271484375)","(19.163211822509766, -32.26953887939453, 671.0725708007812)","(-84.97328186035156, 185.30726623535156, 56.80453109741211)","(-84.79850006103516, 165.21142578125, 49.49024200439453)",POINT (0.2590155154466629 0.136297844350338),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,12,250097339743,1592861438,1,1,"(0.25298142433166504, 0.07443555444478989)","(0.26309049129486084, 0.20653894543647766)",1,1,3.25494384765625,2.836029052734375,"(-50.90599060058594, -32.92742919921875, 670.9571533203125)","(19.142698287963867, -32.282779693603516, 671.1983032226562)","(-86.9708251953125, 186.55767822265625, 57.259639739990234)","(-83.47787475585938, 162.4307403564453, 48.47817611694336)",POINT (0.2580359578132629 0.1404872499406338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,12,250097356411,1592878105,1,1,"(0.25701165199279785, 0.07886039465665817)","(0.2658575773239136, 0.22397251427173615)",1,1,3.2650146484375,2.872177124023437,"(-50.90130615234375, -32.9425163269043, 670.9830322265625)","(19.145587921142578, -32.29869842529297, 671.2353515625)","(-85.5782699584961, 185.74952697753906, 56.96551513671875)","(-82.52178192138672, 159.2467498779297, 47.31927490234375)",POINT (0.2614346146583557 0.1514164544641972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
