,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,28,5,8637567484,8855956252,1,1,"(0.5685202479362488, 0.34854844212532043)","(0.586966335773468, 0.2544052302837372)",1,1,3.371566772460937,3.190948486328125,"(-51.20064926147461, -4.891698837280273, 582.1912841796875)","(12.78270435333252, 1.4109511375427246, 582.5359497070312)","(24.015487670898438, 136.84283447265625, 39.164920806884766)","(30.407743453979492, 154.08714294433594, 45.44139862060547)",POINT (0.5777432918548584 0.3014768362045288),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8637584152,8855972919,1,1,"(0.5734401345252991, 0.35032182931900024)","(0.5973414182662964, 0.2512580156326294)",1,1,3.370086669921875,3.1865997314453125,"(-50.67793655395508, -5.27548885345459, 583.9151611328125)","(13.349897384643555, 1.044145107269287, 584.1542358398438)","(25.720417022705078, 136.51797485351562, 39.0467529296875)","(34.003082275390625, 154.66363525390625, 45.651187896728516)",POINT (0.5853907763957977 0.3007899224758148),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8637600819,8855989586,1,1,"(0.5714064836502075, 0.33018526434898376)","(0.5967406034469604, 0.2648085057735443)",1,1,3.3553466796875,3.209320068359375,"(-50.1263427734375, -5.674440383911133, 585.3446655273438)","(13.885553359985352, 0.7321645617485046, 585.5538330078125)","(25.01569175720215, 140.2064208984375, 40.38922119140625)","(33.79487609863281, 152.18157958984375, 44.747772216796875)",POINT (0.584073543548584 0.297496885061264),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8637617487,8856006253,1,1,"(0.5735667943954468, 0.34520241618156433)","(0.5965721607208252, 0.2699876129627228)",1,1,3.3737335205078125,3.210784912109375,"(-49.54590606689453, -5.985409736633301, 586.8218994140625)","(14.476517677307129, 0.47993212938308716, 586.8814086914062)","(25.76430892944336, 137.45571899414062, 39.38800811767578)","(33.736507415771484, 151.23292541503906, 44.402469635009766)",POINT (0.585069477558136 0.3075950145721436),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8637634153,8856022919,1,1,"(0.5706825852394104, 0.3486815094947815)","(0.5911896824836731, 0.27327263355255127)",1,1,3.3953857421875,3.235992431640625,"(-48.89532470703125, -6.303887367248535, 588.140869140625)","(15.140564918518066, 0.15556830167770386, 588.3443603515625)","(24.76483154296875, 136.81845092773438, 39.156070709228516)","(31.871292114257812, 150.6311798095703, 44.18352127075195)",POINT (0.5809361338615417 0.3109770715236664),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8637650825,8856039590,1,1,"(0.5773789286613464, 0.33118245005607605)","(0.5991715788841248, 0.2493440806865692)",1,1,3.405670166015625,3.188095092773437,"(-48.20122146606445, -6.601916313171387, 589.6837158203125)","(15.868532180786133, -0.18606802821159363, 589.5031127929688)","(27.085357666015625, 140.02378845214844, 40.32267761230469)","(34.63730239868164, 155.01422119140625, 45.77875900268555)",POINT (0.5882752537727356 0.2902632653713226),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,5,8637667493,8856056258,1,1,"(0.5735136866569519, 0.34638988971710205)","(0.5960465669631958, 0.2575613260269165)",1,1,3.38909912109375,3.194076538085937,"(-47.44152069091797, -6.932797908782959, 590.772705078125)","(16.654991149902344, -0.6150896549224854, 590.7777709960938)","(25.74591636657715, 137.2382049560547, 39.30886459350586)","(33.55438995361328, 153.509033203125, 45.23100280761719)",POINT (0.5847801268100739 0.3019756078720093),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8637684160,8856072924,1,1,"(0.5732091069221497, 0.3436295688152313)","(0.5931131839752197, 0.2563944458961487)",1,1,3.4093170166015625,3.1985626220703125,"(-46.665279388427734, -7.346127986907959, 591.8658447265625)","(17.42599868774414, -1.131971836090088, 591.552978515625)","(25.640348434448242, 137.7438201904297, 39.49288558959961)","(32.53786087036133, 153.7227783203125, 45.308780670166016)",POINT (0.5831611454486847 0.30001200735569),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8637700827,8856089591,1,1,"(0.5738126635551453, 0.3355494737625122)","(0.5933605432510376, 0.2638409435749054)",1,1,3.4018096923828125,3.216461181640625,"(-45.92279052734375, -7.802175521850586, 592.974853515625)","(18.186302185058594, -1.6819789409637451, 592.6016845703125)","(25.849525451660156, 139.22384643554688, 40.0316047668457)","(32.623573303222656, 152.3588104248047, 44.812286376953125)",POINT (0.5835866034030914 0.2996952086687088),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8637717495,8856106258,1,1,"(0.5672204494476318, 0.34167781472206116)","(0.5923730134963989, 0.2624252736568451)",1,1,3.4016876220703125,3.2314910888671875,"(-45.25514602661133, -8.241392135620117, 593.819091796875)","(18.84610366821289, -2.2952616214752197, 593.404052734375)","(23.565061569213867, 138.101318359375, 39.62302780151367)","(32.28135299682617, 152.61810302734375, 44.90670394897461)",POINT (0.5797967314720154 0.3020515441894531),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8637734161,8856122924,1,1,"(0.5815672874450684, 0.3407365381717682)","(0.599399983882904, 0.26286911964416504)",1,1,3.4129791259765625,3.2210693359375,"(-44.824092864990234, -8.641937255859375, 595.1248779296875)","(19.340911865234375, -2.900951862335205, 594.2550048828125)","(28.536766052246094, 138.2737274169922, 39.685787200927734)","(34.716468811035156, 152.5368194580078, 44.87706756591797)",POINT (0.5904836356639862 0.3018028289079666),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8637750829,8856139591,1,1,"(0.5063920021057129, 0.3264610171318054)","(0.5370010733604431, 0.2548369765281677)",1,1,3.4445343017578125,3.262054443359375,"(-44.67515563964844, -8.952110290527344, 595.97802734375)","(19.398561477661133, -3.4421870708465576, 594.91845703125)","(2.485800266265869, 140.88861083984375, 40.63747024536133)","(13.092942237854004, 154.008056640625, 45.41262435913086)",POINT (0.521696537733078 0.2906489968299866),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,5,8637767496,8856156258,1,1,"(0.4549608826637268, 0.29466551542282104)","(0.4657852351665497, 0.20657764375209808)",1,1,3.43414306640625,3.2362518310546875,"(-44.70344543457031, -9.259105682373047, 597.30859375)","(19.34701156616211, -3.9321513175964355, 595.0398559570312)","(-15.336971282958984, 146.71263122558594, 42.75724411010742)","(-11.585936546325684, 162.84779357910156, 48.62998580932617)",POINT (0.4603730589151382 0.2506215795874596),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,5,8637784169,8856172930,1,1,"(0.45696431398391724, 0.27488428354263306)","(0.47261595726013184, 0.19670458137989044)",1,1,3.4509735107421875,3.2712554931640625,"(-44.80780029296875, -9.721851348876953, 598.0745849609375)","(19.292404174804688, -4.506792068481445, 595.769775390625)","(-14.642712593078613, 150.33596801757812, 44.07608413696289)","(-9.218833923339844, 164.65625, 49.288230895996094)",POINT (0.4647901356220245 0.2357944324612618),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,5,8637800836,8856189597,1,1,"(0.4560704231262207, 0.27692490816116333)","(0.4602580666542053, 0.1988213062286377)",1,1,3.44305419921875,3.261962890625,"(-45.08177947998047, -10.21168327331543, 598.6377563476562)","(19.050596237182617, -5.082562446594238, 596.0192260742188)","(-14.952483177185059, 149.9622039794922, 43.93999481201172)","(-13.50131607055664, 164.26852416992188, 49.147117614746094)",POINT (0.458164244890213 0.2378731071949005),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,5,8637817504,8856206264,1,1,"(0.44954314827919006, 0.27417629957199097)","(0.46629607677459717, 0.19931410253047943)",1,1,3.4491119384765625,3.267486572265625,"(-45.497650146484375, -10.712799072265625, 598.9817504882812)","(18.57204818725586, -5.596168041229248, 596.3218383789062)","(-17.214412689208984, 150.4656524658203, 44.123291015625)","(-11.408919334411621, 164.17828369140625, 49.114192962646484)",POINT (0.4579196125268936 0.2367452010512352),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,5,8637834172,8856222932,1,1,"(0.4566507637500763, 0.27003607153892517)","(0.46454867720603943, 0.2035265862941742)",1,1,3.4436798095703125,3.251434326171875,"(-46.056068420410156, -11.179922103881836, 599.7877197265625)","(18.02484893798828, -6.042212963104248, 596.5869750976562)","(-14.75137710571289, 151.22402954101562, 44.39928436279297)","(-12.014456748962402, 163.40664672851562, 48.83343505859375)",POINT (0.4605997204780579 0.2367813289165497),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,5,8637850838,8856239597,1,1,"(0.46406349539756775, 0.2863520085811615)","(0.46829333901405334, 0.18999820947647095)",1,1,3.4560546875,3.2613983154296875,"(-46.642372131347656, -11.590808868408203, 600.4091796875)","(17.415985107421875, -6.4148101806640625, 596.816162109375)","(-12.182589530944824, 148.2354278564453, 43.31149673461914)","(-10.716796875, 165.8846893310547, 49.73526382446289)",POINT (0.4661784172058106 0.2381751090288162),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,5,8637867505,8856256264,1,1,"(0.4564765989780426, 0.2857924699783325)","(0.47015509009361267, 0.1956128478050232)",1,1,3.464263916015625,3.272323608398437,"(-47.17809295654297, -11.978920936584473, 600.7564697265625)","(16.831653594970703, -6.7315673828125, 596.9845581054688)","(-14.811728477478027, 148.33790588378906, 43.34883117675781)","(-10.07163143157959, 164.85621643066406, 49.36103057861328)",POINT (0.4633158445358276 0.2407026588916779),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,5,8637884172,8856272930,1,1,"(0.4609748423099518, 0.2887842655181885)","(0.4643898606300354, 0.21571706235408783)",1,1,3.4670562744140625,3.27618408203125,"(-47.677711486816406, -12.301860809326172, 601.2296752929688)","(16.331768035888672, -7.031932830810547, 596.8099365234375)","(-13.252914428710938, 147.7899169921875, 43.14931869506836)","(-12.069491386413574, 161.1737060546875, 48.020694732666016)",POINT (0.4626823514699936 0.2522506639361382),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,5,8637900839,8856289597,1,1,"(0.4607253670692444, 0.2822859585285187)","(0.46489962935447693, 0.209161177277565)",1,1,3.4595489501953125,3.272674560546875,"(-48.0701904296875, -12.599065780639648, 601.313720703125)","(15.910820007324219, -7.266595840454102, 596.7711791992188)","(-13.339370727539062, 148.98019409179688, 43.582618713378906)","(-11.892831802368164, 162.37457275390625, 48.45772171020508)",POINT (0.4628124982118607 0.2457235679030418),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,5,8637917513,8856306270,1,1,"(0.4571693241596222, 0.2878072261810303)","(0.4702322781085968, 0.20104146003723145)",1,1,3.4697418212890625,3.29119873046875,"(-48.37393569946289, -12.819610595703125, 601.2488403320312)","(15.616579055786133, -7.458660125732422, 597.218994140625)","(-14.571673393249512, 147.9688720703125, 43.21449279785156)","(-10.044873237609863, 163.86187744140625, 48.99904251098633)",POINT (0.4637008011341095 0.2444243431091309),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,5,8637934177,8856322934,1,1,"(0.4634384214878082, 0.28566908836364746)","(0.4727810025215149, 0.19527556002140045)",1,1,3.486083984375,3.2953338623046875,"(-48.59463882446289, -12.994638442993164, 601.1957397460938)","(15.395673751831055, -7.571744918823242, 596.99267578125)","(-12.399201393127441, 148.36050415039062, 43.357078552246094)","(-9.161656379699707, 164.9180145263672, 49.38347625732422)",POINT (0.4681097120046616 0.240472324192524),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,5,8637950845,8856339601,1,1,"(0.46102720499038696, 0.2900671064853668)","(0.45895734429359436, 0.2043488770723343)",1,1,3.490097045898437,3.3060760498046875,"(-48.73665237426758, -13.022706985473633, 600.8310546875)","(15.27231216430664, -7.579233646392822, 596.3474731445312)","(-13.234771728515625, 147.55491638183594, 43.0638427734375)","(-13.95206356048584, 163.25604248046875, 48.778564453125)",POINT (0.4599922746419907 0.2472079917788506),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,5,8637967512,8856356268,1,1,"(0.4645327031612396, 0.2842145264148712)","(0.4662915766239166, 0.21065670251846313)",1,1,3.48480224609375,3.325912475585937,"(-48.845767974853516, -12.975494384765625, 600.248779296875)","(15.149051666259766, -7.45819616317749, 595.8409423828125)","(-12.019994735717773, 148.62693786621094, 43.45404052734375)","(-11.410478591918945, 162.1006317138672, 48.35802459716797)",POINT (0.4654121398925781 0.2474356144666672),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,5,8637984179,8856372934,1,1,"(0.4628264009952545, 0.2828318774700165)","(0.47394588589668274, 0.21678666770458221)",1,1,3.5025177001953125,3.314208984375,"(-48.957923889160156, -12.801563262939453, 599.50634765625)","(15.036067962646484, -7.258554458618164, 595.177734375)","(-12.611283302307129, 148.88021850585938, 43.546165466308594)","(-8.757976531982422, 160.97779846191406, 47.949344635009766)",POINT (0.4683861434459686 0.2498092725872994),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,5,8638000846,8856389601,1,1,"(0.46271759271621704, 0.29414328932762146)","(0.46659302711486816, 0.2266727238893509)",1,1,3.5047149658203125,3.3280029296875,"(-49.095436096191406, -12.611645698547363, 598.68115234375)","(14.919546127319336, -7.031513214111328, 594.1650390625)","(-12.648982048034668, 146.8083038330078, 42.79200744628906)","(-11.306009292602539, 159.16696166992188, 47.29024124145508)",POINT (0.4646553099155426 0.2604080066084862),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,5,8638017513,8856406267,1,1,"(0.47206738591194153, 0.4048789441585541)","(0.4873422682285309, 0.32104235887527466)",1,1,3.495346069335937,3.35687255859375,"(-49.06165313720703, -12.653087615966797, 597.6243896484375)","(14.688797950744629, -7.0504841804504395, 592.8299560546875)","(-9.408954620361328, 126.5246810913086, 35.409481048583984)","(-4.115650653839111, 141.8811492919922, 40.99873352050781)",POINT (0.4797048270702362 0.3629606515169144),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8638034180,8856422934,1,1,"(0.4776056706905365, 0.5182183980941772)","(0.48087748885154724, 0.4531576931476593)",1,1,3.5105133056640625,3.3342437744140625,"(-49.16282653808594, -12.583268165588379, 595.57568359375)","(14.512327194213867, -6.915256500244141, 591.2273559570312)","(-7.489732265472412, 105.76417541503906, 27.853191375732422)","(-6.355925559997559, 117.68140411376953, 32.19077682495117)",POINT (0.4792415797710419 0.4856880456209183),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8638050854,8856439607,1,1,"(0.47862905263900757, 0.5369126200675964)","(0.48664483428001404, 0.46779167652130127)",1,1,3.5054931640625,3.352890014648437,"(-49.38914489746094, -12.318849563598633, 593.9356079101562)","(14.402328491210938, -6.5339813232421875, 589.206787109375)","(-7.135082244873047, 102.33991241455078, 26.606908798217773)","(-4.357323169708252, 115.00088500976562, 31.21514129638672)",POINT (0.4826369434595108 0.5023521482944489),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8638067520,8856456273,1,1,"(0.4746874272823334, 0.5398522615432739)","(0.4865873157978058, 0.4746338725090027)",1,1,3.510498046875,3.3518524169921875,"(-49.520572662353516, -11.949172019958496, 591.72900390625)","(14.266758918762207, -6.110834121704102, 586.7996826171875)","(-8.501009941101074, 101.80147552490234, 26.410888671875)","(-4.377255916595459, 113.7475814819336, 30.75900650024414)",POINT (0.4806373715400696 0.5072430670261383),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8638084188,8856472940,1,1,"(0.47669464349746704, 0.5545505285263062)","(0.4885835647583008, 0.4676060378551483)",1,1,3.51458740234375,3.35491943359375,"(-49.61759948730469, -11.447210311889648, 589.1923217773438)","(14.187000274658203, -5.59844970703125, 584.2784423828125)","(-7.805441379547119, 99.1091537475586, 25.4310245513916)","(-3.685481548309326, 115.0348892211914, 31.227510452270508)",POINT (0.4826391041278839 0.5110782831907272),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8638100855,8856489607,1,1,"(0.4772240221500397, 0.5365161895751953)","(0.4893580973148346, 0.4809155762195587)",1,1,3.5087432861328125,3.3607177734375,"(-49.66092300415039, -10.90876293182373, 586.453857421875)","(14.15960693359375, -5.069829940795898, 581.47607421875)","(-7.621984481811523, 102.41251373291016, 26.633394241333008)","(-3.4170830249786377, 112.5969467163086, 30.3402156829834)",POINT (0.4832910597324371 0.508715882897377),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8638117522,8856506273,1,1,"(0.4834674894809723, 0.537316083908081)","(0.48992976546287537, 0.46792563796043396)",1,1,3.5269012451171875,3.371185302734375,"(-49.64370346069336, -10.166496276855469, 583.5770263671875)","(14.208205223083496, -4.469306945800781, 578.2891845703125)","(-5.45839262008667, 102.26600646972656, 26.580032348632812)","(-3.2189743518829346, 114.9763412475586, 31.206214904785156)",POINT (0.4866986274719238 0.5026208609342575),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8638134189,8856522940,1,1,"(0.48162952065467834, 0.545710563659668)","(0.49443888664245605, 0.4735501706600189)",1,1,3.5257568359375,3.3706512451171875,"(-49.65692138671875, -9.522342681884766, 580.420654296875)","(14.216562271118164, -3.99076771736145, 575.2490234375)","(-6.095326900482178, 100.72837829589844, 26.02037239074707)","(-1.6564054489135742, 113.94609832763672, 30.831207275390625)",POINT (0.4880342036485672 0.5096303671598434),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8638150857,8856539607,1,1,"(0.48251044750213623, 0.5390743017196655)","(0.4910353720188141, 0.4682231843471527)",1,1,3.5293121337890625,3.3717803955078125,"(-49.616058349609375, -8.699735641479492, 577.2691650390625)","(14.286022186279297, -3.405975341796875, 571.96484375)","(-5.790038108825684, 101.94395446777344, 26.462793350219727)","(-2.835840940475464, 114.9218521118164, 31.186349868774414)",POINT (0.4867729097604752 0.5036487430334091),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8638167523,8856556273,1,1,"(0.48249953985214233, 0.539591908454895)","(0.49154993891716003, 0.4717656970024109)",1,1,3.5300445556640625,3.3754119873046875,"(-49.544273376464844, -8.025601387023926, 574.1368408203125)","(14.376545906066895, -2.9248266220092773, 568.8435668945312)","(-5.793818950653076, 101.84915924072266, 26.428255081176758)","(-2.6575260162353516, 114.2729721069336, 30.950151443481445)",POINT (0.4870247393846512 0.505678802728653),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8638184194,8856572943,1,1,"(0.4796225130558014, 0.549498975276947)","(0.4967649281024933, 0.4633710980415344)",1,1,3.528427124023437,3.3709259033203125,"(-49.45624923706055, -7.2372822761535645, 571.05908203125)","(14.472825050354004, -2.336132764816284, 565.8076171875)","(-6.790813446044922, 100.03446960449219, 25.767763137817383)","(-0.8503473997116089, 115.81060028076172, 31.509859085083008)",POINT (0.4881937205791473 0.5064350366592407),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8638200860,8856589609,1,1,"(0.4785209596157074, 0.5450717806816101)","(0.4944622218608856, 0.47896257042884827)",1,1,3.5328369140625,3.3793182373046875,"(-49.332618713378906, -6.471325874328613, 568.037353515625)","(14.604130744934082, -1.6749764680862427, 562.89013671875)","(-7.172540664672852, 100.84538269042969, 26.062957763671875)","(-1.6483137607574463, 112.95470428466797, 30.470355987548828)",POINT (0.4864915907382965 0.5120171755552292),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8638217528,8856606276,1,1,"(0.48600801825523376, 0.538293719291687)","(0.489616334438324, 0.4850563406944275)",1,1,3.534027099609375,3.385284423828125,"(-49.17622375488281, -5.487530708312988, 565.4276123046875)","(14.80876636505127, -0.8956245183944702, 560.032958984375)","(-4.5780029296875, 102.08692169189453, 26.514877319335938)","(-3.3275887966156006, 111.83851623535156, 30.06406021118164)",POINT (0.4878121763467789 0.5116750299930573),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8638234197,8856622945,1,1,"(0.4858305752277374, 0.5369440913200378)","(0.5031107664108276, 0.4669482111930847)",1,1,3.5410919189453125,3.374862670898437,"(-48.97840881347656, -4.5054216384887695, 562.4215087890625)","(14.94621467590332, -0.1798591911792755, 557.2767333984375)","(-4.639495372772217, 102.33414459228516, 26.604827880859375)","(1.3487173318862915, 115.15538024902344, 31.27136993408203)",POINT (0.4944706708192825 0.5019461512565613),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8638250865,8856639612,1,1,"(0.4876744747161865, 0.5254128575325012)","(0.5065327882766724, 0.4589005410671234)",1,1,3.544296264648437,3.396453857421875,"(-48.84446716308594, -3.3888893127441406, 559.683837890625)","(15.080897331237793, 0.6307677030563354, 554.700439453125)","(-4.000517845153809, 104.44635772705078, 27.37352180480957)","(2.5345706939697266, 116.62947845458984, 31.807897567749023)",POINT (0.4971036314964294 0.4921566992998123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8638267531,8856656278,1,1,"(0.4843135476112366, 0.5194684863090515)","(0.5028350353240967, 0.45691654086112976)",1,1,3.545745849609375,3.3807373046875,"(-48.81041717529297, -2.4026741981506348, 557.0621337890625)","(15.1557035446167, 1.3222784996032715, 552.116455078125)","(-5.165201187133789, 105.53516387939453, 27.769922256469727)","(1.2531813383102417, 116.9928970336914, 31.94016456604004)",POINT (0.4935742914676666 0.4881925135850906),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8638284198,8856672944,1,1,"(0.47893980145454407, 0.5258272886276245)","(0.5062533020973206, 0.44894272089004517)",1,1,3.550384521484375,3.391830444335937,"(-48.8238525390625, -1.4009803533554077, 554.4744873046875)","(15.126899719238281, 2.020190715789795, 549.5770874023438)","(-7.027398109436035, 104.37042999267578, 27.345947265625)","(2.437732219696045, 118.45347595214844, 32.47175598144531)",POINT (0.4925965517759323 0.4873850047588348),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8638300866,8856689612,1,1,"(0.4832842946052551, 0.525610625743866)","(0.501080334186554, 0.46299904584884644)",1,1,3.545806884765625,3.4007568359375,"(-48.894683837890625, -0.42681142687797546, 552.08935546875)","(15.081391334533691, 2.699394941329956, 547.0616455078125)","(-5.521875858306885, 104.41009521484375, 27.360441207885742)","(0.6451087594032288, 115.8787612915039, 31.534643173217773)",POINT (0.4921823143959045 0.4943048357963562),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8638317539,8856706284,1,1,"(0.4839101731777191, 0.5312950015068054)","(0.5057101249694824, 0.4562121629714966)",1,1,3.5640106201171875,3.3934478759765625,"(-49.007049560546875, 0.4816073775291443, 549.8025512695312)","(14.971490859985352, 3.344420909881592, 544.7196044921875)","(-5.30499267578125, 103.368896484375, 26.981435775756836)","(2.249497652053833, 117.1219253540039, 31.98711585998535)",POINT (0.4948101490736008 0.493753582239151),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8638334206,8856722951,1,1,"(0.4829970598220825, 0.5362865328788757)","(0.5086232423782349, 0.45403188467025757)",1,1,3.57025146484375,3.3988037109375,"(-49.134857177734375, 1.4046295881271362, 547.431396484375)","(14.847573280334473, 3.990642547607422, 542.3492431640625)","(-5.621416091918945, 102.45458221435547, 26.6486759185791)","(3.258981704711914, 117.52128601074219, 32.13247299194336)",POINT (0.4958101511001587 0.4951592087745666),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8638350875,8856739619,1,1,"(0.4891298711299896, 0.5203883647918701)","(0.5078327655792236, 0.46218162775039673)",1,1,3.560577392578125,3.404052734375,"(-49.28851318359375, 2.2576513290405273, 545.3924560546875)","(14.725555419921875, 4.61083984375, 540.1931762695312)","(-3.4961671829223633, 105.36666107177734, 27.70860481262207)","(2.9850687980651855, 116.02848052978516, 31.589153289794922)",POINT (0.4984813183546066 0.4912849962711334),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8638367542,8856756286,1,1,"(0.49445363879203796, 0.5257624983787537)","(0.5059256553649902, 0.4587949812412262)",1,1,3.583984375,3.4136962890625,"(-49.420448303222656, 3.0568294525146484, 543.1405029296875)","(14.617053985595703, 5.126556873321533, 537.8931274414062)","(-1.6512919664382935, 104.3823013305664, 27.35025978088379)","(2.324171543121338, 116.64884185791016, 31.81487274169922)",POINT (0.5001896470785141 0.4922787398099899),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8638384210,8856772953,1,1,"(0.4966927170753479, 0.5326678156852722)","(0.5063547492027283, 0.46617910265922546)",1,1,3.589706420898437,3.4249267578125,"(-49.51239776611328, 3.8071248531341553, 541.0105590820312)","(14.536060333251953, 5.6019768714904785, 535.6748657226562)","(-0.8753694295883179, 103.11744689941406, 26.889890670776367)","(2.472869396209717, 115.29625701904297, 31.322660446166992)",POINT (0.5015237331390381 0.4994234591722488),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8638400878,8856789620,1,1,"(0.49581244587898254, 0.525151252746582)","(0.5082330107688904, 0.46293026208877563)",1,1,3.5942840576171875,3.434295654296875,"(-49.54936981201172, 4.50041389465332, 538.7269287109375)","(14.488889694213867, 6.00715446472168, 533.4735107421875)","(-1.180418610572815, 104.49425506591797, 27.391042709350586)","(3.1237616539001465, 115.891357421875, 31.53923225402832)",POINT (0.5020227283239365 0.4940407574176788),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8638417546,8856806288,1,1,"(0.4990169107913971, 0.5184410214424133)","(0.5061034560203552, 0.468729704618454)",1,1,3.5924835205078125,3.4432373046875,"(-49.548316955566406, 5.165538311004639, 536.5966796875)","(14.51191234588623, 6.37204122543335, 531.396484375)","(-0.06993934512138367, 105.72337341308594, 27.838430404663086)","(2.3858025074005127, 114.82906341552734, 31.152605056762695)",POINT (0.5025601834058762 0.4935853630304336),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8638434216,8856822957,1,1,"(0.4993472397327423, 0.5253673195838928)","(0.5037363171577454, 0.466932088136673)",1,1,3.59320068359375,3.433746337890625,"(-49.498966217041016, 5.817607879638672, 534.5225830078125)","(14.569750785827637, 6.7494730949401855, 529.3343505859375)","(0.0445297472178936, 104.45467376708984, 27.37662696838379)","(1.5654962062835693, 115.1583480834961, 31.27241325378418)",POINT (0.5015417784452438 0.4961497038602829),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8638450882,8856839623,1,1,"(0.4982743561267853, 0.5229648351669312)","(0.508195698261261, 0.4653973877429962)",1,1,3.5958251953125,3.4312744140625,"(-49.411712646484375, 6.478809356689453, 532.5654296875)","(14.665550231933594, 7.146424293518066, 527.5018920898438)","(-0.3272661864757538, 104.8947525024414, 27.536767959594727)","(3.110828161239624, 115.439453125, 31.374746322631836)",POINT (0.5032350271940231 0.4941811114549637),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
