,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,14,36,237746663006,4379393718,1,1,"(0.3414234220981598, 0.24206434190273285)","(0.36658143997192383, 0.17667607963085175)",1,1,3.3738250732421875,3.955642700195313,"(57.25904846191406, 45.14642333984375, 761.6185302734375)","(121.51155853271484, 45.85054016113281, 750.2664794921875)","(-54.315086364746094, 161.72666931152344, 48.221900939941406)","(-45.55418014526367, 173.7626190185547, 52.602630615234375)",POINT (0.3540024310350418 0.2093702107667923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,36,237746679673,4379410384,1,1,"(0.34157341718673706, 0.2452981024980545)","(0.3649199604988098, 0.17161104083061218)",1,1,3.34991455078125,3.962860107421875,"(57.06357955932617, 43.41289520263672, 764.0393676757812)","(121.31498718261719, 44.25072479248047, 752.6974487304688)","(-54.26285934448242, 161.1313934326172, 48.00531768798828)","(-46.13276290893555, 174.69493103027344, 52.94200897216797)",POINT (0.3532466888427734 0.2084545716643333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,36,237746696340,4379427051,1,1,"(0.34382274746894836, 0.23796714842319489)","(0.3774833679199219, 0.17542903125286102)",1,1,3.38006591796875,3.967529296875,"(56.87477111816406, 41.626434326171875, 766.4715576171875)","(121.12671661376953, 42.63058853149414, 755.140625)","(-53.47956085205078, 162.4808349609375, 48.496429443359375)","(-41.75774383544922, 173.99215698242188, 52.68619918823242)",POINT (0.3606530576944351 0.206698089838028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,36,237746713008,4379443718,1,1,"(0.33937472105026245, 0.2639024555683136)","(0.3687145709991455, 0.1822717785835266)",1,1,3.3557281494140625,3.95843505859375,"(56.702972412109375, 39.78791809082031, 768.817626953125)","(120.9805908203125, 40.98973083496094, 757.7665405273438)","(-55.028507232666016, 157.7069549560547, 46.7588005065918)","(-44.81134796142578, 172.7326202392578, 52.22779083251953)",POINT (0.354044646024704 0.2230871170759201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,36,237746729673,4379460384,1,1,"(0.3440829813480377, 0.2451607882976532)","(0.35829001665115356, 0.18345320224761963)",1,1,3.39044189453125,3.9854736328125,"(56.540016174316406, 37.95915603637695, 771.209228515625)","(120.78789520263672, 39.302650451660156, 759.9392700195312)","(-53.388946533203125, 161.1566925048828, 48.014488220214844)","(-48.441551208496094, 172.51516723632812, 52.14862060546875)",POINT (0.3511864989995956 0.2143069952726364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,36,237746746340,4379477051,1,1,"(0.34630122780799866, 0.2582966685295105)","(0.3609210252761841, 0.16840165853500366)",1,1,3.4135284423828125,3.985855102539064,"(56.39657974243164, 36.16366195678711, 773.560791015625)","(120.66912841796875, 37.67107391357422, 762.4478759765625)","(-52.61647033691406, 158.73876953125, 47.13444519042969)","(-47.525333404541016, 175.2856903076172, 53.15699768066406)",POINT (0.3536111265420914 0.2133491635322571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,36,237746763008,4379493718,1,1,"(0.33383017778396606, 0.2394086718559265)","(0.3655526041984558, 0.19661760330200195)",1,1,3.3932342529296875,3.975387573242188,"(56.27967834472656, 34.45393371582031, 775.90625)","(120.53168487548828, 36.08180236816406, 764.6563720703125)","(-56.959320068359375, 162.2154541015625, 48.399871826171875)","(-45.912445068359375, 170.0919952392578, 51.26663589477539)",POINT (0.3496913909912109 0.2180131375789642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,36,237746779679,4379510389,1,1,"(0.34637877345085144, 0.21290023624897003)","(0.36033177375793457, 0.16944342851638794)",1,1,3.403167724609375,4.0077667236328125,"(56.180076599121094, 32.87046813964844, 778.1435546875)","(120.41644287109375, 34.62188720703125, 766.817626953125)","(-52.58946228027344, 167.09486389160156, 50.175811767578125)","(-47.73054122924805, 175.09393310546875, 53.08720016479492)",POINT (0.353355273604393 0.191171832382679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,36,237746796346,4379527056,1,1,"(0.34138551354408264, 0.24131345748901367)","(0.35835781693458557, 0.17596589028835297)",1,1,3.411956787109375,4.008758544921875,"(56.11442565917969, 31.427370071411133, 780.337158203125)","(120.35002136230469, 33.268775939941406, 769.0572509765625)","(-54.32828903198242, 161.86488342285156, 48.272216796875)","(-48.41794204711914, 173.89332580566406, 52.65026092529297)",POINT (0.3498716652393341 0.2086396738886833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,36,237746813011,4379543721,1,1,"(0.3423040807247162, 0.2372763454914093)","(0.35534822940826416, 0.18717698752880096)",1,1,3.3897705078125,4.0248565673828125,"(56.069740295410156, 30.111194610595703, 782.3350830078125)","(120.32279968261719, 32.0455207824707, 771.2431640625)","(-54.0084228515625, 162.60797119140625, 48.542728424072266)","(-49.46597671508789, 171.82972717285156, 51.89916229248047)",POINT (0.3488261550664902 0.2122266665101051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,36,237746829678,4379560387,1,1,"(0.33422693610191345, 0.22636233270168304)","(0.37314045429229736, 0.1733844131231308)",1,1,3.446807861328125,4.035247802734375,"(56.05355453491211, 28.896371841430664, 784.3551635742188)","(120.3062973022461, 30.890466690063477, 773.2277221679688)","(-56.821163177490234, 164.61691284179688, 49.273902893066406)","(-43.27009201049805, 174.36851501464844, 52.82316207885742)",POINT (0.3536836951971054 0.1998733729124069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,36,237746846347,4379577056,1,1,"(0.34569019079208374, 0.2407679557800293)","(0.34886279702186584, 0.17073841392993927)",1,1,3.4093780517578125,4.0377349853515625,"(56.080177307128906, 27.716045379638672, 786.2919921875)","(120.33377838134766, 29.75775146484375, 775.13427734375)","(-52.82925796508789, 161.9652862548828, 48.308799743652344)","(-51.72443389892578, 174.8555450439453, 53.000484466552734)",POINT (0.3472764939069748 0.2057531848549843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,36,237746863013,4379593721,1,1,"(0.344834566116333, 0.24715697765350342)","(0.3559598922729492, 0.17773957550525665)",1,1,3.425933837890625,4.040542602539063,"(56.14889907836914, 26.54786491394043, 787.8854370117188)","(120.40081787109375, 28.634395599365234, 776.809326171875)","(-53.12721633911133, 160.7892608642578, 47.880733489990234)","(-49.25297164916992, 173.56686401367188, 52.53140640258789)",POINT (0.3503972291946411 0.21244827657938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,36,237746879679,4379610387,1,1,"(0.3483102023601532, 0.25162333250045776)","(0.35633572936058044, 0.17039918899536133)",1,1,3.4456787109375,4.045867919921875,"(56.268009185791016, 25.444440841674805, 789.5460205078125)","(120.54612731933594, 27.540868759155273, 778.5995483398438)","(-51.9168701171875, 159.96714782714844, 47.5815315246582)","(-49.122093200683594, 174.91799926757812, 53.02317428588867)",POINT (0.3523229658603668 0.2110112607479096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,36,237746896355,4379627062,1,1,"(0.34128642082214355, 0.22871346771717072)","(0.358066201210022, 0.1637367308139801)",1,1,3.4470672607421875,4.051315307617188,"(56.436485290527344, 24.376483917236328, 790.996826171875)","(120.71945190429688, 26.463794708251953, 780.103759765625)","(-54.362796783447266, 164.18414306640625, 49.11638259887695)","(-48.51948928833008, 176.1443634033203, 53.46953201293945)",POINT (0.3496763110160828 0.1962250992655754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,36,237746913020,4379643727,1,1,"(0.3443487584590912, 0.2209312617778778)","(0.3607286214828491, 0.1655537188053131)",1,1,3.4666748046875,4.0667724609375,"(56.6544189453125, 23.375791549682617, 792.4085693359375)","(120.9257583618164, 25.422950744628906, 781.4601440429688)","(-53.296382904052734, 165.61660766601562, 49.637725830078125)","(-47.59233856201172, 175.80990600585938, 53.347808837890625)",POINT (0.3525386899709702 0.1932424902915955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,36,237746929687,4379660393,1,1,"(0.39105382561683655, 0.2717992663383484)","(0.3911866545677185, 0.2089526206254959)",1,1,3.448699951171875,4.092071533203125,"(56.92732620239258, 22.431838989257812, 793.4641723632812)","(121.22433471679688, 24.457473754882812, 782.8582763671875)","(-37.03202438354492, 156.2533721923828, 46.22978591918945)","(-36.98577117919922, 167.8214874267578, 50.440284729003906)",POINT (0.3911202400922775 0.2403759434819222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,36,237746946354,4379677060,1,1,"(0.37402087450027466, 0.2587346136569977)","(0.3721573054790497, 0.2046293169260025)",1,1,3.4666290283203125,4.081756591796875,"(57.123104095458984, 21.571311950683594, 794.4134521484375)","(121.44061279296875, 23.597949981689453, 783.81005859375)","(-42.9635124206543, 158.6581573486328, 47.10509490966797)","(-43.61246109008789, 168.61727905273438, 50.72993087768555)",POINT (0.3730890899896622 0.2316819652915001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,36,237746963022,4379693727,1,1,"(0.37807485461235046, 0.28308573365211487)","(0.37506312131881714, 0.1967572718858719)",1,1,3.489410400390625,4.09918212890625,"(57.29408264160156, 20.803037643432617, 795.26416015625)","(121.60986328125, 22.842514038085938, 784.638671875)","(-41.551761627197266, 154.17587280273438, 45.473655700683594)","(-42.600563049316406, 170.0662841796875, 51.2573127746582)",POINT (0.3765689879655838 0.2399215027689934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,36,237746979690,4379710395,1,1,"(0.3646070659160614, 0.2574891746044159)","(0.3756948709487915, 0.20643943548202515)",1,1,3.4769744873046875,4.11260986328125,"(57.39216613769531, 20.18392562866211, 795.8998413085938)","(121.72553253173828, 22.257064819335938, 785.2929077148438)","(-46.24174499511719, 158.88742065429688, 47.188541412353516)","(-42.38055419921875, 168.28408813476562, 50.608646392822266)",POINT (0.3701509684324264 0.2319643050432205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,36,237746996356,4379727060,1,1,"(0.3658738434314728, 0.2537247836589813)","(0.37716302275657654, 0.20224729180335999)",1,1,3.5133056640625,4.1117095947265625,"(57.412994384765625, 19.716480255126953, 796.2669067382812)","(121.74700164794922, 21.817617416381836, 785.67919921875)","(-45.80058288574219, 159.580322265625, 47.44073486328125)","(-41.86929702758789, 169.0557403564453, 50.889495849609375)",POINT (0.3715184330940247 0.2279860377311706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,36,237747013023,4379743727,1,1,"(0.35458049178123474, 0.27523893117904663)","(0.37522706389427185, 0.20052707195281982)",1,1,3.48828125,4.116378784179688,"(57.347782135009766, 19.477054595947266, 796.50732421875)","(121.6614990234375, 21.578533172607422, 785.6920166015625)","(-49.733341217041016, 155.6202392578125, 45.99934005737305)","(-42.54347610473633, 169.37237548828125, 51.004783630371094)",POINT (0.3649037778377533 0.2378830015659332),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,36,237747029695,4379760398,1,1,"(0.3701286017894745, 0.28790801763534546)","(0.3756277859210968, 0.20473870635032654)",1,1,3.48699951171875,4.1078033447265625,"(57.151092529296875, 19.44104766845703, 796.1172485351562)","(121.4752197265625, 21.537952423095703, 785.4046020507812)","(-44.318939208984375, 153.28826904296875, 45.15058135986328)","(-42.403907775878906, 168.59713745117188, 50.72259521484375)",POINT (0.3728781938552856 0.246323361992836),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,14,36,237747046360,4379777063,1,1,"(0.36281195282936096, 0.25291627645492554)","(0.36802834272384644, 0.19986775517463684)",1,1,3.487518310546875,4.136978149414063,"(56.849937438964844, 19.66436767578125, 795.5167846679688)","(121.16133117675781, 21.724925994873047, 784.6827392578125)","(-46.86683654785156, 159.72914123535156, 47.494873046875)","(-45.050315856933594, 169.4937286376953, 51.048927307128906)",POINT (0.3654201477766037 0.2263920158147812),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,36,237747063029,4379793731,1,1,"(0.3644093871116638, 0.2533840537071228)","(0.3795121908187866, 0.1974339783191681)",1,1,3.509490966796875,4.161788940429688,"(56.420658111572266, 20.120960235595703, 794.3748779296875)","(120.73639678955078, 22.122543334960938, 783.6290283203125)","(-46.31056213378906, 159.64305114746094, 47.46353530883789)","(-41.05123519897461, 169.94174194335938, 51.21196365356445)",POINT (0.3719607889652252 0.2254090160131454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,36,237747079694,4379810396,1,1,"(0.37445542216300964, 0.27505868673324585)","(0.3750486373901367, 0.18962886929512024)",1,1,3.4876708984375,4.1526947021484375,"(55.824310302734375, 20.84360122680664, 792.8267822265625)","(120.14305114746094, 22.762832641601562, 782.0535278320312)","(-42.81218719482422, 155.65341186523438, 46.01144790649414)","(-42.60560989379883, 171.37841796875, 51.73484420776367)",POINT (0.3747520297765732 0.232343778014183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,36,237747096362,4379827063,1,1,"(0.36981725692749023, 0.25540265440940857)","(0.362273633480072, 0.19304363429546356)",1,1,3.51873779296875,4.158493041992188,"(55.0550537109375, 21.822837829589844, 790.6520385742188)","(119.38597869873047, 23.663677215576172, 779.913818359375)","(-44.42734909057617, 159.271484375, 47.328277587890625)","(-47.054317474365234, 170.74986267089844, 51.5060920715332)",POINT (0.3660454452037811 0.2242231443524361),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,36,237747113030,4379843731,1,1,"(0.36075618863105774, 0.2681902050971985)","(0.38828375935554504, 0.20281429588794708)",1,1,3.5113525390625,4.154098510742188,"(54.086769104003906, 23.07550048828125, 787.81103515625)","(118.43529510498047, 24.848464965820312, 777.295654296875)","(-47.58274459838867, 156.91769409179688, 46.47158432006836)","(-37.99666976928711, 168.9513702392578, 50.85150909423828)",POINT (0.3745199739933014 0.2355022504925728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,36,237747129698,4379860398,1,1,"(0.35413914918899536, 0.23340408504009247)","(0.38830313086509705, 0.19510690867900848)",1,1,3.500732421875,4.1616058349609375,"(52.91442108154297, 24.550498962402344, 784.5769653320312)","(117.26945495605469, 26.269893646240234, 774.1319580078125)","(-49.88701248168945, 163.32073974609375, 48.80213165283203)","(-37.98991775512695, 170.3700714111328, 51.367862701416016)",POINT (0.3712211400270462 0.2142554968595505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,36,237747146365,4379877065,1,1,"(0.379881888628006, 0.25946712493896484)","(0.3847809433937073, 0.19901756942272186)",1,1,3.5239410400390625,4.1551513671875,"(51.50220489501953, 26.188207626342773, 780.7427368164062)","(115.8519058227539, 27.845638275146484, 770.2100830078125)","(-40.92250442504883, 158.52333068847656, 47.05604553222656)","(-39.216468811035156, 169.65023803710938, 51.10586929321289)",POINT (0.3823314160108566 0.2292423471808434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,36,237747163037,4379893736,1,1,"(0.36401641368865967, 0.2678004503250122)","(0.3907097578048706, 0.19732634723186493)",1,1,3.5001373291015625,4.173309326171875,"(49.84681701660156, 27.92665672302246, 776.225341796875)","(114.23005676269531, 29.52461051940918, 766.0281982421875)","(-46.447425842285156, 156.98944091796875, 46.49771499633789)","(-37.1518440246582, 169.96151733398438, 51.219207763671875)",POINT (0.3773630857467651 0.2325633987784386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,36,237747179704,4379910403,1,1,"(0.3756532371044159, 0.28500381112098694)","(0.3879404067993164, 0.19845594465732574)",1,1,3.517333984375,4.155197143554688,"(47.99732208251953, 29.718215942382812, 771.3382568359375)","(112.37480926513672, 31.260765075683594, 761.1871337890625)","(-42.39505386352539, 153.8227996826172, 45.345176696777344)","(-38.11623001098633, 169.75360107421875, 51.143524169921875)",POINT (0.3817968219518662 0.2417298778891563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,36,237747196372,4379927070,1,1,"(0.4535439908504486, 0.2942265570163727)","(0.46892568469047546, 0.22106076776981354)",1,1,3.512969970703125,4.15740966796875,"(46.05855178833008, 31.587322235107422, 765.965087890625)","(110.41105651855469, 33.10108947753906, 755.8724975585938)","(-15.270734786987305, 152.12518310546875, 44.72727584838867)","(-9.914301872253418, 165.5927734375, 49.62907791137695)",POINT (0.461234837770462 0.2576436623930931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,36,237747213038,4379943736,1,1,"(0.431903600692749, 0.2982582449913025)","(0.45169392228126526, 0.21607838571071625)",1,1,3.524627685546875,4.180816650390625,"(43.72373962402344, 33.664485931396484, 760.2630615234375)","(108.07239532470703, 35.13147735595703, 750.2245483398438)","(-22.806684494018555, 151.38307189941406, 44.457191467285156)","(-15.915005683898926, 166.50987243652344, 49.96284866333008)",POINT (0.4417987614870071 0.2571683153510094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,36,237747229706,4379960403,1,1,"(0.44362694025039673, 0.3119421601295471)","(0.4639074504375458, 0.2299630492925644)",1,1,3.5214385986328125,4.1477813720703125,"(41.194732666015625, 35.90765380859375, 754.187255859375)","(105.52266693115234, 37.324066162109375, 744.1280517578125)","(-18.72421646118164, 148.86431884765625, 43.54036331176758)","(-11.661818504333496, 163.95411682128906, 49.03267288208008)",POINT (0.4537671953439712 0.2709526047110558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,36,237747246373,4379977070,1,1,"(0.4526224434375763, 0.29676058888435364)","(0.45297345519065857, 0.22657200694084167)",1,1,3.522567749023437,4.1609649658203125,"(38.45219039916992, 38.27302551269531, 747.78662109375)","(102.78523254394531, 39.73047637939453, 737.9570922851562)","(-15.59166431427002, 151.65875244140625, 44.5575065612793)","(-15.469425201416016, 164.57830810546875, 49.25983428955078)",POINT (0.4527979493141174 0.2616662979125977),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,14,36,237747263040,4379993736,1,1,"(0.4342467486858368, 0.283785343170166)","(0.4560492932796478, 0.22877997159957886)",1,1,3.514404296875,4.16766357421875,"(35.54206466674805, 40.773807525634766, 741.1317749023438)","(99.89022827148438, 42.27960968017578, 731.6041870117188)","(-21.990734100341797, 154.04708862304688, 45.42683410644531)","(-14.398308753967285, 164.17189025878906, 49.11194610595703)",POINT (0.4451480209827423 0.2562826573848724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,36,237747279707,4380010403,1,1,"(0.43448835611343384, 0.27626410126686096)","(0.45879000425338745, 0.2200695276260376)",1,1,3.503890991210937,4.15338134765625,"(32.496585845947266, 43.3795166015625, 734.6209716796875)","(96.83220672607422, 44.946598052978516, 725.0466918945312)","(-21.90658187866211, 155.4315185546875, 45.93071365356445)","(-13.443892478942871, 165.7752227783203, 49.69546890258789)",POINT (0.4466391801834106 0.2481668144464493),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,14,36,237747296378,4380027073,1,1,"(0.448415070772171, 0.30182212591171265)","(0.46403324604034424, 0.21149462461471558)",1,1,3.5372314453125,4.1414947509765625,"(29.293045043945312, 46.07750701904297, 727.572265625)","(93.62726593017578, 47.676143646240234, 718.2175903320312)","(-17.056806564331055, 150.72706604003906, 44.21842956542969)","(-11.618020057678223, 167.3535919189453, 50.269954681396484)",POINT (0.4562241584062576 0.2566583752632141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,36,237747313046,4380043741,1,1,"(0.4362724721431732, 0.2772287428379059)","(0.4517500400543213, 0.2241843193769455)",1,1,3.498764038085937,4.162124633789063,"(26.009361267089844, 48.75682830810547, 720.5693969726562)","(90.34623718261719, 50.3962287902832, 711.424072265625)","(-21.285297393798828, 155.2539520263672, 45.8661003112793)","(-15.895476341247559, 165.017822265625, 49.419795989990234)",POINT (0.4440112560987472 0.2507065311074257),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,14,36,237747329712,4380060406,1,1,"(0.4413168430328369, 0.2739926874637604)","(0.46050354838371277, 0.20874536037445068)",1,1,3.5301055908203125,4.1553802490234375,"(22.648366928100586, 51.33016586303711, 713.483154296875)","(86.98253631591797, 53.00753402709961, 704.5194091796875)","(-19.528657913208008, 155.8496551513672, 46.08281326293945)","(-12.84717845916748, 167.85964965820312, 50.45412826538086)",POINT (0.4509101957082748 0.2413690239191055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,36,237747346379,4380077073,1,1,"(0.4372536838054657, 0.2808193266391754)","(0.4613710045814514, 0.22435130178928375)",1,1,3.5343780517578125,4.154022216796875,"(19.255207061767578, 53.75041961669922, 706.5228271484375)","(83.58513641357422, 55.54207229614258, 697.7774658203125)","(-20.943613052368164, 154.59304809570312, 45.62550735473633)","(-12.545113563537598, 164.98707580566406, 49.40864181518555)",POINT (0.4493123441934586 0.2525853142142296),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,14,36,237747363046,4380093739,1,1,"(0.43518587946891785, 0.27474310994148254)","(0.45270317792892456, 0.22059231996536255)",1,1,3.514617919921875,4.16693115234375,"(15.846542358398438, 56.06985092163086, 699.53369140625)","(80.19306945800781, 57.999267578125, 691.0931396484375)","(-21.6637020111084, 155.7115020751953, 46.032596588134766)","(-15.56355094909668, 165.67897033691406, 49.66048049926758)",POINT (0.4439445286989212 0.2476677149534226),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,14,36,237747379713,4380110406,1,1,"(0.4278879463672638, 0.2744196057319641)","(0.4591357707977295, 0.22692374885082245)",1,1,3.5273895263671875,4.17266845703125,"(12.463798522949219, 58.32682800292969, 692.9815063476562)","(76.77242279052734, 60.393592834472656, 684.3710327148438)","(-24.2050724029541, 155.7710418701172, 46.05424880981445)","(-13.323481559753418, 164.51356506347656, 49.23628234863281)",POINT (0.4435118585824966 0.2506716772913933),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,14,36,237747396381,4380127073,1,1,"(0.42513197660446167, 0.2663363218307495)","(0.46592384576797485, 0.21546128392219543)",1,1,3.524444580078125,4.171310424804688,"(9.083365440368652, 60.54365539550781, 686.3115234375)","(73.41105651855469, 62.782310485839844, 678.1367797851562)","(-25.164812088012695, 157.25892639160156, 46.59581756591797)","(-10.959637641906738, 166.6234588623047, 50.004215240478516)",POINT (0.4455279111862183 0.2408988028764725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,36,237747413047,4380143739,1,1,"(0.4274931252002716, 0.2670679986476898)","(0.45875731110572815, 0.24177731573581696)",1,1,3.5195770263671875,4.159835815429688,"(5.746109962463379, 62.72077178955078, 679.9257202148438)","(70.06777954101562, 65.10870361328125, 671.844482421875)","(-24.342575073242188, 157.12423706054688, 46.54682540893555)","(-13.455286979675293, 161.77947998046875, 48.24119567871094)",POINT (0.4431252181529999 0.2544226571917534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,36,237747429718,4380160409,1,1,"(0.44073885679244995, 0.26481783390045166)","(0.4658740758895874, 0.2326139509677887)",1,1,3.5318603515625,4.1618499755859375,"(2.4629881381988525, 64.83665466308594, 673.6746826171875)","(66.78474426269531, 67.35802459716797, 665.806396484375)","(-19.729949951171875, 157.5384063720703, 46.697566986083984)","(-10.976971626281738, 163.46617126464844, 48.85506057739258)",POINT (0.4533064663410187 0.2487158924341202),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,14,36,237747446385,4380177076,1,1,"(0.4302455484867096, 0.2658098340034485)","(0.46173331141471863, 0.23281510174274445)",1,1,3.5264129638671875,4.1673431396484375,"(-0.7431749701499939, 66.855224609375, 667.7022705078125)","(63.59444808959961, 69.48908996582031, 659.9702758789062)","(-23.38408851623535, 157.35581970214844, 46.63111114501953)","(-12.418943405151367, 163.4291534423828, 48.841583251953125)",POINT (0.4459894299507141 0.2493124678730965),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,14,36,237747463051,4380193742,1,1,"(0.433760404586792, 0.2682076692581177)","(0.46740660071372986, 0.22258241474628448)",1,1,3.5328521728515625,4.1608734130859375,"(-3.8610410690307617, 68.83187866210938, 661.8756103515625)","(60.499855041503906, 71.54237365722656, 654.3013916015625)","(-22.160099029541016, 156.9144744873047, 46.4704475402832)","(-10.443305015563965, 165.3126678466797, 49.52716064453125)",POINT (0.4505835026502609 0.2453950420022011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,36,237747479717,4380210407,1,1,"(0.4309859275817871, 0.26537439227104187)","(0.4745837152004242, 0.2180262804031372)",1,1,3.518417358398437,4.146240234375,"(-6.852683067321777, 70.77838134765625, 656.1092529296875)","(57.52951431274414, 73.56704711914062, 648.954833984375)","(-23.126251220703125, 157.43597412109375, 46.66025924682617)","(-7.943979740142822, 166.15130615234375, 49.832374572753906)",POINT (0.4527848213911056 0.2417003363370895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,36,237747496384,4380227074,1,1,"(0.44102776050567627, 0.26677408814430237)","(0.4689643085002899, 0.23274171352386475)",1,1,3.51934814453125,4.1426849365234375,"(-9.73624038696289, 72.77072143554688, 650.544189453125)","(54.65885925292969, 75.56153869628906, 643.4453125)","(-19.629343032836914, 157.1783447265625, 46.56649398803711)","(-9.900846481323242, 163.44265747070312, 48.84650802612305)",POINT (0.4549960345029831 0.2497579008340836),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
