,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,2,12,169560798495,2258417356,1,1,"(0.7887886762619019, 0.14064094424247742)","(0.7671746611595154, 0.12178593873977661)",1,1,2.435028076171875,2.615966796875,"(-57.73735809326172, -53.5293083190918, 714.77734375)","(6.586667060852051, -60.59788131713867, 714.7247314453125)","(98.16413116455078, 174.46615600585938, 52.858665466308594)","(90.6959457397461, 177.90977478027344, 54.1120491027832)",POINT (0.7779816687107086 0.131213441491127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,169560815170,2258434031,1,1,"(0.7834659814834595, 0.1412615180015564)","(0.7589616179466248, 0.1128755435347557)",1,1,2.421173095703125,2.6038360595703125,"(-57.731807708740234, -53.547882080078125, 714.7775268554688)","(6.601217269897461, -60.612728118896484, 714.66796875)","(96.32500457763672, 174.35279846191406, 52.81744384765625)","(87.8581314086914, 179.53712463378906, 54.704376220703125)",POINT (0.7712137997150421 0.127068530768156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,169560831837,2258450697,1,1,"(0.6242529153823853, 0.09592431783676147)","(0.6320936679840088, 0.13695870339870453)",1,1,2.3733367919921875,2.6375732421875,"(-57.9749870300293, -53.51460647583008, 714.807373046875)","(6.320699691772461, -60.56869125366211, 714.3916015625)","(41.3128776550293, 182.63304138183594, 55.83121109008789)","(44.022056579589844, 175.13865661621094, 53.10346603393555)",POINT (0.628173291683197 0.116441510617733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,169560848503,2258467363,1,1,"(0.6078749299049377, 0.09049057215452194)","(0.5948417782783508, 0.12532870471477509)",1,1,2.366790771484375,2.629364013671875,"(-58.08517837524414, -53.56355667114258, 715.0597534179688)","(6.15634822845459, -60.57991027832031, 714.2677001953125)","(35.65386199951172, 183.62542724609375, 56.192420959472656)","(31.150577545166016, 177.26272583007812, 53.87654113769531)",POINT (0.6013583540916443 0.1079096384346485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,169560865172,2258484031,1,1,"(0.5966522693634033, 0.10824435204267502)","(0.5896257162094116, 0.12151967734098434)",1,1,2.381378173828125,2.5855255126953125,"(-58.02210998535156, -53.53437042236328, 714.913818359375)","(6.1915483474731445, -60.55146026611328, 713.9857177734375)","(31.77613639831543, 180.38294982910156, 55.01224899291992)","(29.348278045654297, 177.95840454101562, 54.1297607421875)",POINT (0.5931389927864075 0.1148820146918297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,169560881838,2258500697,1,1,"(0.6042436361312866, 0.12102913856506348)","(0.5843545794487, 0.11961258202791214)",1,1,2.3837127685546875,2.5832977294921875,"(-58.006195068359375, -53.536624908447266, 714.8446044921875)","(6.210774898529053, -60.57390594482422, 713.8178100585938)","(34.39914321899414, 178.0479736328125, 54.16238021850586)","(27.526988983154297, 178.3066864013672, 54.25651931762695)",POINT (0.5942991077899933 0.1203208602964878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,169560898505,2258517364,1,1,"(0.6031830906867981, 0.12031343579292297)","(0.5875229239463806, 0.1183931976556778)",1,1,2.383544921875,2.5897979736328125,"(-57.99571990966797, -53.525360107421875, 714.8174438476562)","(6.22060489654541, -60.563804626464844, 713.7464599609375)","(34.03270721435547, 178.1787109375, 54.20991516113281)","(28.621723175048828, 178.5293731689453, 54.33761215209961)",POINT (0.5953530073165894 0.1193533167243004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,169560915172,2258534030,1,1,"(0.6045745611190796, 0.124587282538414)","(0.5910667777061462, 0.11739684641361237)",1,1,2.3685302734375,2.597564697265625,"(-58.00849151611328, -53.535865783691406, 714.7445068359375)","(6.213598728179932, -60.58930969238281, 713.7770385742188)","(34.51350402832031, 177.3981475830078, 53.925811767578125)","(29.846220016479492, 178.71136474609375, 54.40383529663086)",POINT (0.5978206694126129 0.1209920644760132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,169560931840,2258550697,1,1,"(0.6068753004074097, 0.11162097752094269)","(0.5838783383369446, 0.12447645515203476)",1,1,2.374664306640625,2.5865478515625,"(-58.03036880493164, -53.53631591796875, 714.7838134765625)","(6.201550483703613, -60.5859375, 713.8326416015625)","(35.308467864990234, 179.76626586914062, 54.78776931762695)","(27.36243438720703, 177.4183807373047, 53.93320846557617)",POINT (0.5953768193721771 0.1180487163364887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,169560948512,2258567368,1,1,"(0.6073622703552246, 0.11521852761507034)","(0.5876649022102356, 0.125980943441391)",1,1,2.3632965087890625,2.603500366210937,"(-58.08083724975586, -53.55769348144531, 714.9175415039062)","(6.176938056945801, -60.60152816772461, 714.0303955078125)","(35.476722717285156, 179.1092071533203, 54.54862976074219)","(28.67078971862793, 177.14358520507812, 53.83323287963867)",POINT (0.5975135862827301 0.1205997355282307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,169560965178,2258584034,1,1,"(0.6101018786430359, 0.10821479558944702)","(0.5859684348106384, 0.10668570548295975)",1,1,2.34796142578125,2.570541381835937,"(-58.141456604003906, -53.54267120361328, 714.8356323242188)","(6.1329874992370605, -60.60166931152344, 714.2137451171875)","(36.42332077026367, 180.38836669921875, 55.01417541503906)","(28.08462142944336, 180.6676025390625, 55.11585235595703)",POINT (0.5980351567268372 0.1074502505362034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,169560981846,2258600701,1,1,"(0.6035432815551758, 0.10997667163610458)","(0.5831847786903381, 0.12843471765518188)",1,1,2.360092163085937,2.605804443359375,"(-58.184661865234375, -53.567996978759766, 714.684814453125)","(6.077537536621094, -60.591835021972656, 714.00439453125)","(34.157169342041016, 180.06655883789062, 54.89707565307617)","(27.1227970123291, 176.69541931152344, 53.67011260986328)",POINT (0.593364030122757 0.1192056946456432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,169560998513,2258617368,1,1,"(0.6105585694313049, 0.10371968895196915)","(0.5821888446807861, 0.11721779406070709)",1,1,2.3407135009765625,2.5719757080078125,"(-58.2356071472168, -53.57979202270508, 714.5614013671875)","(6.012467861175537, -60.56346130371094, 713.6541748046875)","(36.58113479614258, 181.20932006835938, 55.31301498413086)","(26.778676986694336, 178.74403381347656, 54.41578674316406)",POINT (0.5963737070560455 0.1104687415063381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,169561015180,2258634034,1,1,"(0.6142297983169556, 0.07657355070114136)","(0.5888843536376953, 0.1033903956413269)",1,1,2.3472137451171875,2.5659942626953125,"(-58.3187141418457, -53.6351318359375, 714.689697265625)","(5.957096099853516, -60.591270446777344, 713.809814453125)","(37.849632263183594, 186.16722106933594, 57.11748123168945)","(29.092111587524414, 181.2694549560547, 55.33491134643555)",POINT (0.6015570759773254 0.0899819731712341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,169561031847,2258650701,1,1,"(0.6079885363578796, 0.06437864899635315)","(0.5812373161315918, 0.11979905515909195)",1,1,2.3560943603515625,2.563995361328125,"(-58.364280700683594, -53.65113067626953, 714.5820922851562)","(5.907957077026367, -60.59980010986328, 714.049560546875)","(35.693119049072266, 188.39442443847656, 57.928184509277344)","(26.44988250732422, 178.27264404296875, 54.24412536621094)",POINT (0.5946129262447357 0.0920888520777226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,169561048514,2258667367,1,1,"(0.6057186722755432, 0.05754788964986801)","(0.5902639627456665, 0.10686997324228287)",1,1,2.3422088623046875,2.572601318359375,"(-58.43204116821289, -53.67399597167969, 714.6270141601562)","(5.832578659057617, -60.59318542480469, 713.8270874023438)","(34.90882873535156, 189.64198303222656, 58.38224792480469)","(29.568815231323242, 180.6339569091797, 55.10358810424805)",POINT (0.5979913175106049 0.0822089314460754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,169561065181,2258684034,1,1,"(0.549254834651947, 0.09350889921188354)","(0.5388327240943909, 0.11851739883422852)",1,1,2.4091796875,2.5944061279296875,"(-58.59177780151367, -53.65899658203125, 714.4977416992188)","(5.671273231506348, -60.58396911621094, 714.0667114257812)","(15.399147987365723, 183.07418823242188, 55.991783142089844)","(11.798014640808105, 178.50669860839844, 54.329368591308594)",POINT (0.544043779373169 0.106013149023056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,169561081854,2258700706,1,1,"(0.5270586609840393, 0.08852667361497879)","(0.507402241230011, 0.1212753877043724)",1,1,2.380111694335937,2.57586669921875,"(-58.74291229248047, -53.6699104309082, 714.584716796875)","(5.488195419311523, -60.55030822753906, 713.759033203125)","(7.729795932769775, 183.984130859375, 56.322933197021484)","(0.9379978775978088, 178.0030059814453, 54.14601516723633)",POINT (0.5172304511070251 0.1049010306596756),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,169561098520,2258717372,1,1,"(0.5217609405517578, 0.06937167048454285)","(0.5150887370109558, 0.12261000275611877)",1,1,2.3620758056640625,2.5905303955078125,"(-58.79261016845703, -53.639617919921875, 714.490234375)","(5.430248260498047, -60.521507263183594, 713.817626953125)","(5.899311065673828, 187.48252868652344, 57.59626007080078)","(3.593876600265503, 177.75924682617188, 54.05730056762695)",POINT (0.5184248387813568 0.0959908366203308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,169561115188,2258734039,1,1,"(0.5293874740600586, 0.06849747151136398)","(0.5142719149589539, 0.13983483612537384)",1,1,2.36376953125,2.5915679931640625,"(-58.86100769042969, -53.65087127685547, 714.3925170898438)","(5.354668617248535, -60.52766418457031, 713.9735107421875)","(8.53446102142334, 187.64219665527344, 57.65436935424805)","(3.3116695880889893, 174.6133575439453, 52.91227722167969)",POINT (0.5218296945095062 0.1041661538183689),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,169561131854,2258750705,1,1,"(0.525348961353302, 0.07484263181686401)","(0.5176483392715454, 0.14516286551952362)",1,1,2.3700714111328125,2.572357177734375,"(-58.93511199951172, -53.622230529785156, 714.3504028320312)","(5.297259330749512, -60.48108673095703, 713.66552734375)","(7.139073371887207, 186.4833221435547, 57.232608795166016)","(4.478279113769531, 173.64027404785156, 52.55812454223633)",POINT (0.5214986503124237 0.1100027486681938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,169561148524,2258767373,1,1,"(0.53513103723526, 0.06790018826723099)","(0.4939030706882477, 0.14590267837047577)",1,1,2.354156494140625,2.611434936523437,"(-59.00081253051758, -53.63443374633789, 714.2377319335938)","(5.244920253753662, -60.51136016845703, 713.5809936523438)","(10.519004821777344, 187.75128173828125, 57.694068908691406)","(-3.7262954711914062, 173.50515747070312, 52.50893020629883)",POINT (0.5145170539617538 0.1069014333188534),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,169561165190,2258784039,1,1,"(0.5312758088111877, 0.05264996737241745)","(0.516782283782959, 0.1366032510995865)",1,1,2.3334197998046875,2.5847930908203125,"(-59.06404113769531, -53.644508361816406, 714.1986083984375)","(5.157104015350342, -60.51276779174805, 713.668212890625)","(9.186936378479004, 190.53652954101562, 58.707828521728516)","(4.179060459136963, 175.2035675048828, 53.12710952758789)",POINT (0.5240290462970734 0.094626609236002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,169561181858,2258800706,1,1,"(0.5294283628463745, 0.07792749255895615)","(0.5193474888801575, 0.13099196553230286)",1,1,2.3732452392578125,2.5687408447265625,"(-59.14309310913086, -53.65461349487305, 714.1422729492188)","(5.087583541870117, -60.51961135864258, 713.59814453125)","(8.548565864562988, 185.91993713378906, 57.027496337890625)","(5.065385341644287, 176.22840881347656, 53.500118255615234)",POINT (0.524387925863266 0.1044597290456295),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,169561198529,2258817377,1,1,"(0.533085286617279, 0.05802866443991661)","(0.5005927681922913, 0.14727617800235748)",1,1,2.340316772460937,2.56170654296875,"(-59.21918487548828, -53.62641143798828, 714.0131225585938)","(5.028137683868408, -60.49753952026367, 713.500244140625)","(9.812161445617676, 189.55418395996094, 58.350311279296875)","(-1.4148308038711548, 173.25430297851562, 52.41762924194336)",POINT (0.5168390274047852 0.102652421221137),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,169561215196,2258834043,1,1,"(0.5212441682815552, 0.07906633615493774)","(0.4836941659450531, 0.13357089459896088)",1,1,2.3783111572265625,2.56781005859375,"(-59.33450698852539, -53.64899444580078, 713.9498291015625)","(4.883212089538574, -60.493568420410156, 713.7008056640625)","(5.720736980438232, 185.71192932128906, 56.95182800292969)","(-7.25373649597168, 175.7574005126953, 53.32865905761719)",POINT (0.5024691671133041 0.1063186153769493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,169561231863,2258850710,1,1,"(0.49578312039375305, 0.054735247045755386)","(0.45754474401474, 0.14487244188785553)",1,1,2.3543701171875,2.5846405029296875,"(-59.52112579345703, -53.661338806152344, 714.0872802734375)","(4.689029693603516, -60.46281433105469, 713.4521484375)","(-3.076709747314453, 190.1556854248047, 58.569210052490234)","(-16.28900909423828, 173.6933135986328, 52.5774040222168)",POINT (0.4766639322042465 0.0998038444668055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,169561248531,2258867377,1,1,"(0.4866412878036499, 0.07749668508768082)","(0.4715704321861267, 0.11917877942323685)",1,1,2.3538970947265625,2.583221435546875,"(-59.56706237792969, -53.65265655517578, 713.9073486328125)","(4.611935615539551, -60.44427490234375, 713.6363525390625)","(-6.235422134399414, 185.9986114501953, 57.05615997314453)","(-11.442797660827637, 178.3859100341797, 54.285404205322266)",POINT (0.4791058599948883 0.0983377322554588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,169561265197,2258884043,1,1,"(0.48377400636672974, 0.05572865903377533)","(0.4408053755760193, 0.13751821219921112)",1,1,2.358993530273437,2.587020874023437,"(-59.658172607421875, -53.65365219116211, 713.8483276367188)","(4.558516502380371, -60.41901779174805, 713.343017578125)","(-7.22614860534668, 189.97425842285156, 58.503173828125)","(-22.072891235351562, 175.03646850585938, 53.06629943847656)",POINT (0.4622896909713745 0.0966234356164932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,169561281865,2258900710,1,1,"(0.48266446590423584, 0.06612665206193924)","(0.4537064731121063, 0.14568446576595306)",1,1,2.338623046875,2.6167144775390625,"(-59.74889373779297, -53.659446716308594, 713.9456787109375)","(4.488317966461182, -60.38889694213867, 713.1901245117188)","(-7.60952615737915, 188.07518005371094, 57.81200408935547)","(-17.61524200439453, 173.54501342773438, 52.52341842651367)",POINT (0.4681854695081711 0.1059055589139462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,169561298531,2258917376,1,1,"(0.47535428404808044, 0.08450625091791153)","(0.46126672625541687, 0.13689419627189636)",1,1,2.3659820556640625,2.583358764648437,"(-59.78614044189453, -53.64515686035156, 713.795654296875)","(4.41975736618042, -60.40478515625, 713.4155883789062)","(-10.13536262512207, 184.7183837890625, 56.590232849121094)","(-15.002964973449707, 175.1504364013672, 53.107757568359375)",POINT (0.4683105051517487 0.110700223594904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,169561315199,2258934043,1,1,"(0.48382776975631714, 0.07028540968894958)","(0.46678125858306885, 0.12432700395584106)",1,1,2.354278564453125,2.5962677001953125,"(-59.868682861328125, -53.64965057373047, 714.0093994140625)","(4.351747512817383, -60.39012908935547, 713.3323974609375)","(-7.2075653076171875, 187.31564331054688, 57.5355224609375)","(-13.097565650939941, 177.4456787109375, 53.943138122558594)",POINT (0.475304514169693 0.0973062068223953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,169561331870,2258950714,1,1,"(0.47996461391448975, 0.05690961703658104)","(0.4619691073894501, 0.1072734072804451)",1,1,2.3346710205078125,2.58038330078125,"(-59.91902160644531, -53.626625061035156, 714.000732421875)","(4.321341514587402, -60.37300491333008, 713.2908325195312)","(-8.542383193969727, 189.758544921875, 58.42467498779297)","(-14.760290145874023, 180.56027221679688, 55.0767707824707)",POINT (0.4709668606519699 0.0820915121585131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,169561348538,2258967380,1,1,"(0.4842052161693573, 0.055216725915670395)","(0.45248112082481384, 0.14479152858257294)",1,1,2.3217010498046875,2.6118927001953125,"(-59.952579498291016, -53.588775634765625, 713.779052734375)","(4.289036750793457, -60.355045318603516, 713.3470458984375)","(-7.077160358428955, 190.06773376464844, 58.53722381591797)","(-18.03862953186035, 173.70806884765625, 52.582794189453125)",POINT (0.4683431684970856 0.1000041272491217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,169561365205,2258984047,1,1,"(0.4807036221027374, 0.10345330834388733)","(0.45729169249534607, 0.1377842277288437)",1,1,2.3585968017578125,2.594879150390625,"(-59.9893798828125, -53.543087005615234, 713.7718505859375)","(4.249786376953125, -60.33260726928711, 713.5004272460938)","(-8.287043571472168, 181.25796508789062, 55.33072280883789)","(-16.37645721435547, 174.98788452148438, 53.04861831665039)",POINT (0.4689976572990418 0.1206187680363655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,169561381872,2259000713,1,1,"(0.4783081114292145, 0.10844850540161133)","(0.4569332003593445, 0.1348695456981659)",1,1,2.3675994873046875,2.577011108398437,"(-60.05393600463867, -53.54450225830078, 713.974609375)","(4.193149566650391, -60.312217712402344, 713.4439697265625)","(-9.114755630493164, 180.3456573486328, 54.998695373535156)","(-16.500316619873047, 175.52020263671875, 53.242313385009766)",POINT (0.4676206558942795 0.1216590255498886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,169561398539,2259017380,1,1,"(0.48736777901649475, 0.09989611059427261)","(0.46014654636383057, 0.13482430577278137)",1,1,2.36822509765625,2.5908355712890625,"(-60.09545135498047, -53.53797149658203, 713.9661865234375)","(4.139642238616943, -60.29734802246094, 713.4302978515625)","(-5.984417915344238, 181.90765380859375, 55.56718444824219)","(-15.390030860900879, 175.52845764160156, 53.24536895751953)",POINT (0.4737571626901627 0.117360208183527),1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,169561415207,2259034047,1,1,"(0.4872628450393677, 0.07672109454870224)","(0.45582473278045654, 0.14667336642742157)",1,1,2.34368896484375,2.6089630126953125,"(-60.158172607421875, -53.575767517089844, 713.9974365234375)","(4.087717533111572, -60.30503845214844, 713.3746337890625)","(-6.02065896987915, 186.14024353027344, 57.10774230957031)","(-16.883323669433594, 173.36441040039062, 52.45767593383789)",POINT (0.4715437889099121 0.1116972304880619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,169561431873,2259050713,1,1,"(0.4840904176235199, 0.04713788628578186)","(0.456442266702652, 0.14613264799118042)",1,1,2.338653564453125,2.6147613525390625,"(-60.21757507324219, -53.61802291870117, 713.8594360351562)","(4.034685134887695, -60.33580780029297, 713.55908203125)","(-7.116806507110596, 191.54324340820312, 59.07421112060547)","(-16.669950485229492, 173.46315002441406, 52.493614196777344)",POINT (0.4702663421630859 0.0966352671384811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,169561448541,2259067380,1,1,"(0.4784270226955414, 0.08939437568187714)","(0.46367961168289185, 0.10815692692995071)",1,1,2.344024658203125,2.5563201904296875,"(-60.27226257324219, -53.657920837402344, 713.9630126953125)","(3.9761784076690674, -60.361473083496094, 713.5894165039062)","(-9.073655128479004, 183.82565307617188, 56.26527786254883)","(-14.16925048828125, 180.39891052246094, 55.01805877685547)",POINT (0.4710533171892166 0.0987756513059139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,169561465213,2259084052,1,1,"(0.4819933772087097, 0.11031534522771835)","(0.4623017907142639, 0.11992670595645905)",1,1,2.3817138671875,2.596160888671875,"(-60.31806182861328, -53.66941833496094, 713.7979125976562)","(3.89744234085083, -60.381797790527344, 713.4925537109375)","(-7.8413801193237305, 180.00469970703125, 54.874568939208984)","(-14.645332336425781, 178.24929809570312, 54.23567199707031)",POINT (0.4721475839614868 0.1151210255920887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,169561481881,2259100719,1,1,"(0.5344418287277222, 0.09974309056997299)","(0.5162696242332458, 0.14645154774188995)",1,1,2.378204345703125,2.604110717773437,"(-60.28577423095703, -53.72816848754883, 714.0325927734375)","(3.9949655532836914, -60.405792236328125, 713.4491577148438)","(10.280879974365234, 181.93557739257812, 55.577354431152344)","(4.001928806304932, 173.4049072265625, 52.472442626953125)",POINT (0.525355726480484 0.1230973191559315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,169561498547,2259117385,1,1,"(0.62340247631073, 0.08956451714038849)","(0.6170207858085632, 0.11921153217554092)",1,1,2.38690185546875,2.5546417236328125,"(-60.041873931884766, -53.832244873046875, 714.2631225585938)","(4.227586269378662, -60.45766067504883, 713.5856323242188)","(41.01900100708008, 183.79458618164062, 56.253929138183594)","(38.813968658447266, 178.3799285888672, 54.283206939697266)",POINT (0.6202116310596466 0.1043880246579647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,169561515215,2259134052,1,1,"(0.642087996006012, 0.07861621677875519)","(0.6143033504486084, 0.1135554239153862)",1,1,2.394805908203125,2.57415771484375,"(-59.998291015625, -53.87530517578125, 714.31494140625)","(4.266565799713135, -60.52356719970703, 713.6114501953125)","(47.47533416748047, 185.7941436767578, 56.98170852661133)","(37.87503433227539, 179.4129638671875, 54.659175872802734)",POINT (0.6281956732273102 0.0960858203470707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,169561531882,2259150719,1,1,"(0.6556051969528198, 0.06660836189985275)","(0.6241840124130249, 0.11207689344882965)",1,1,2.342132568359375,2.5636444091796875,"(-60.008949279785156, -53.902957916259766, 714.227294921875)","(4.2493577003479, -60.55011749267578, 713.7242431640625)","(52.1458740234375, 187.9872283935547, 57.77994918823242)","(41.28905487060547, 179.6829833984375, 54.75746154785156)",POINT (0.6398946046829224 0.0893426276743412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,169561548549,2259167385,1,1,"(0.6490227580070496, 0.07198137044906616)","(0.6163128614425659, 0.10859910398721695)",1,1,2.3432159423828125,2.562835693359375,"(-60.00254440307617, -53.903411865234375, 714.2432861328125)","(4.26711893081665, -60.55622863769531, 713.6959228515625)","(49.87147903442383, 187.0059051513672, 57.42278289794922)","(38.569374084472656, 180.3181610107422, 54.9886474609375)",POINT (0.6326678097248077 0.0902902372181416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,169561565217,2259184052,1,1,"(0.6469740867614746, 0.05874919518828392)","(0.6249395608901978, 0.11008067429065704)",1,1,2.365325927734375,2.55670166015625,"(-60.01080322265625, -53.91012191772461, 714.2835693359375)","(4.267210006713867, -60.55329513549805, 713.6956787109375)","(49.16360092163086, 189.42257690429688, 58.3023796081543)","(41.55012130737305, 180.04757690429688, 54.89015579223633)",POINT (0.6359568238258362 0.0844149347394705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,169561581884,2259200719,1,1,"(0.6480585336685181, 0.07722871750593185)","(0.6251968741416931, 0.11322201043367386)",1,1,2.343963623046875,2.5417633056640625,"(-60.00926971435547, -53.907562255859375, 714.3556518554688)","(4.277519226074219, -60.54511260986328, 713.709228515625)","(49.53830337524414, 186.04754638671875, 57.07395935058594)","(41.63901138305664, 179.47384643554688, 54.68135452270508)",POINT (0.6366277039051056 0.0952253639698029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,169561598557,2259217391,1,1,"(0.6471819281578064, 0.08105342835187912)","(0.6257080435752869, 0.11472314596176147)",1,1,2.37835693359375,2.554473876953125,"(-60.00874328613281, -53.9085807800293, 714.3841552734375)","(4.281896591186523, -60.551719665527344, 713.737548828125)","(49.23542022705078, 185.34901428222656, 56.819725036621094)","(41.81564712524414, 179.19969177246094, 54.581546783447266)",POINT (0.6364449858665466 0.0978882871568203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,169561615224,2259234058,1,1,"(0.6465405821800232, 0.08824025094509125)","(0.6275655031204224, 0.12112583220005035)",1,1,2.3676910400390625,2.55157470703125,"(-60.013118743896484, -53.912654876708984, 714.469482421875)","(4.287409782409668, -60.539188385009766, 713.7379150390625)","(49.013832092285156, 184.0364227294922, 56.34197235107422)","(42.45744323730469, 178.0303192138672, 54.15595245361328)",POINT (0.6370530426502228 0.1046830415725708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,169561631892,2259250725,1,1,"(0.6497371196746826, 0.09357789903879166)","(0.6228771209716797, 0.12347345054149628)",1,1,2.351791381835937,2.5445556640625,"(-60.01093292236328, -53.916412353515625, 714.5263671875)","(4.294382095336914, -60.53052520751953, 713.7369995117188)","(50.11830520629883, 183.0615692138672, 55.9871826171875)","(40.837501525878906, 177.6015625, 53.99987030029297)",POINT (0.6363071203231812 0.108525674790144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,169561648558,2259267391,1,1,"(0.6458075046539307, 0.08115258812904358)","(0.61760014295578, 0.11511200666427612)",1,1,2.3519287109375,2.529083251953125,"(-60.004638671875, -53.925270080566406, 714.6283569335938)","(4.307092666625977, -60.52130126953125, 713.7654418945312)","(48.76051330566406, 185.3308868408203, 56.81316375732422)","(39.01417922973633, 179.128662109375, 54.555721282958984)",POINT (0.6317038238048553 0.0981322973966598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,169561665226,2259284058,1,1,"(0.6544146537780762, 0.09068924933671951)","(0.6240583062171936, 0.14173530042171478)",1,1,2.363494873046875,2.5425262451171875,"(-59.99229049682617, -53.934791564941406, 714.7155151367188)","(4.325328826904297, -60.514244079589844, 713.7926635742188)","(51.73452377319336, 183.58917236328125, 56.179168701171875)","(41.245601654052734, 174.26626586914062, 52.785972595214844)",POINT (0.6392364799976349 0.1162122748792172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,169561681892,2259300724,1,1,"(0.6433010101318359, 0.0975654125213623)","(0.6246336698532104, 0.1396886557340622)",1,1,2.344696044921875,2.5739288330078125,"(-59.971107482910156, -53.94867706298828, 714.8492431640625)","(4.344508171081543, -60.520164489746094, 713.8906860351562)","(47.89445114135742, 182.33331298828125, 55.72212219238281)","(41.444427490234375, 174.6400604248047, 52.9219856262207)",POINT (0.6339673399925232 0.1186270341277122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
