,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,37,7,766204437124,2181256648,1,1,"(0.5719524621963501, 0.3202561140060425)","(0.5632898807525635, 0.2752741873264313)",1,1,2.685516357421875,2.589508056640625,"(-99.66265869140625, 12.02372932434082, 645.1884765625)","(-30.427059173583984, 17.583383560180664, 650.7395629882812)","(23.24173927307129, 141.6618194580078, 40.91887283325195)","(20.248600006103516, 149.8771514892578, 43.90904998779297)",POINT (0.5676211714744568 0.2977651506662369),,,,,,,,,,,,,,,,,,,,,,1,
0,37,7,766204453791,2181273315,1,1,"(0.5754140019416809, 0.31780004501342773)","(0.5619620680809021, 0.2683047950267792)",1,1,2.670639038085937,2.5819244384765625,"(-99.59967803955078, 12.040802001953125, 645.1114501953125)","(-30.370235443115234, 17.58224105834961, 650.6983642578125)","(24.43779182434082, 142.11038208007812, 41.08213424682617)","(19.789810180664062, 151.15003967285156, 44.37228775024414)",POINT (0.5686880350112915 0.2930524200201034),,,,,,,,,,,,,,,,,,,,,1,1,
0,37,7,766204470459,2181289982,1,1,"(0.5761619210243225, 0.3039054572582245)","(0.5647520422935486, 0.26516735553741455)",1,1,2.670623779296875,2.5929718017578125,"(-99.54491424560547, 12.065367698669434, 645.10498046875)","(-30.301433563232422, 17.578929901123047, 650.4810791015625)","(24.69620704650879, 144.6480255126953, 42.00579833984375)","(20.75380516052246, 151.72303771972656, 44.58089065551758)",POINT (0.5704569816589355 0.2845364063978195),,,,,,,,,,,,,,,,,,,,,1,1,
0,37,7,766204487125,2181306648,1,1,"(0.570219099521637, 0.3112724721431732)","(0.5528270602226257, 0.2725670337677002)",1,1,2.67633056640625,2.597015380859375,"(-99.48231506347656, 12.067687034606934, 644.9923095703125)","(-30.26057243347168, 17.567337036132812, 650.473876953125)","(22.642820358276367, 143.30255126953125, 41.51605987548828)","(16.6334228515625, 150.37158203125, 44.0889892578125)",POINT (0.5615230798721313 0.2919197529554367),,,,,,,,,,,,,,,,,,,,,1,1,
0,37,7,766204503792,2181323314,1,1,"(0.56321120262146, 0.3223894238471985)","(0.553764283657074, 0.2822667956352234)",1,1,2.6890106201171875,2.6240997314453125,"(-99.40068817138672, 12.082344055175781, 644.8978881835938)","(-30.209522247314453, 17.57042694091797, 650.6787109375)","(20.221420288085938, 141.27218627929688, 40.77705001831055)","(16.957271575927734, 148.60003662109375, 43.44423294067383)",POINT (0.558487743139267 0.3023281097412109),,,,,,,,,,,,,,,,,,,,,,1,
0,37,7,766204520459,2181339981,1,1,"(0.5731481313705444, 0.3200959861278534)","(0.5607061982154846, 0.2640044689178467)",1,1,2.700103759765625,2.6092987060546875,"(-99.354248046875, 12.098207473754883, 644.9010620117188)","(-30.153446197509766, 17.569564819335938, 650.6954345703125)","(23.654870986938477, 141.69105529785156, 40.92950439453125)","(19.35586166381836, 151.93544006347656, 44.658172607421875)",POINT (0.5669271647930145 0.29205022752285),,,,,,,,,,,,,,,,,,,,,1,1,
0,37,7,766204537130,2181356651,1,1,"(0.570917010307312, 0.33019277453422546)","(0.5531603693962097, 0.2886146008968353)",1,1,2.725341796875,2.634368896484375,"(-99.30549621582031, 12.115822792053223, 644.892578125)","(-30.0882568359375, 17.56326675415039, 650.5257568359375)","(22.883960723876953, 139.84701538085938, 40.25833511352539)","(16.74860382080078, 147.4407196044922, 43.022220611572266)",POINT (0.5620386898517609 0.3094036877155304),,,,,,,,,,,,,,,,,,,,,,1,
0,37,7,766204553797,2181373318,1,1,"(0.5602274537086487, 0.3257991075515747)","(0.5623050928115845, 0.29234760999679565)",1,1,2.729248046875,2.657440185546875,"(-99.24515533447266, 12.133353233337402, 644.827392578125)","(-30.050397872924805, 17.563377380371094, 650.4472045898438)","(19.19045639038086, 140.64944458007812, 40.55040740966797)","(19.90833282470703, 146.75894165039062, 42.77407455444336)",POINT (0.5612662732601166 0.3090733587741852),,,,,,,,,,,,,,,,,,,,,,1,
0,37,7,766204570464,2181389984,1,1,"(0.5617727041244507, 0.33061739802360535)","(0.5642481446266174, 0.2864014804363251)",1,1,2.7425689697265625,2.662933349609375,"(-99.19424438476562, 12.13838005065918, 644.7836303710938)","(-30.016738891601562, 17.564897537231445, 650.49755859375)","(19.724369049072266, 139.7694549560547, 40.230106353759766)","(20.579702377319336, 147.8449249267578, 43.169342041015625)",POINT (0.5630104243755341 0.3085094392299652),,,,,,,,,,,,,,,,,,,,,,1,
0,37,7,766204587131,2181406651,1,1,"(0.571653425693512, 0.3423856198787689)","(0.5568366050720215, 0.27724483609199524)",1,1,2.7537384033203125,2.6620025634765625,"(-99.17119598388672, 12.147600173950195, 644.826171875)","(-29.989574432373047, 17.566648483276367, 650.5941162109375)","(23.13841438293457, 137.62014770507812, 39.4478645324707)","(18.018815994262695, 149.51724243164062, 43.77803421020508)",POINT (0.5642450153827667 0.3098152279853821),,,,,,,,,,,,,,,,,,,,,,1,
0,37,7,766204603798,2181423317,1,1,"(0.5624655485153198, 0.31740838289260864)","(0.5605835914611816, 0.26258304715156555)",1,1,2.729522705078125,2.636962890625,"(-99.1476058959961, 12.145988464355469, 644.7976684570312)","(-29.967815399169922, 17.56004524230957, 650.61962890625)","(19.963768005371094, 142.18191528320312, 41.108177185058594)","(19.313514709472656, 152.1950225830078, 44.75267791748047)",POINT (0.5615245699882507 0.2899957150220871),,,,,,,,,,,,,,,,,,,,,1,1,
0,37,7,766204620465,2181439984,1,1,"(0.5641300082206726, 0.34429705142974854)","(0.563874363899231, 0.25900721549987793)",1,1,2.7718963623046875,2.638412475585937,"(-99.12859344482422, 12.148865699768066, 644.791259765625)","(-29.944046020507812, 17.558490753173828, 650.5979614257812)","(20.538888931274414, 137.27105712890625, 39.32076644897461)","(20.450557708740234, 152.8480987548828, 44.990394592285156)",POINT (0.5640021860599518 0.3016521334648132),,,,,,,,,,,,,,,,,,,,,,1,
0,37,7,766204637133,2181456651,1,1,"(0.5651509761810303, 0.33579403162002563)","(0.5517035126686096, 0.2703535854816437)",1,1,2.745086669921875,2.650238037109375,"(-99.12135314941406, 12.153351783752441, 644.817626953125)","(-29.92662811279297, 17.552501678466797, 650.5643310546875)","(20.891639709472656, 138.82400512695312, 39.88602066040039)","(16.245203018188477, 150.7758331298828, 44.236148834228516)",POINT (0.55842724442482 0.3030738085508347),,,,,,,,,,,,,,,,,,,,,,1,
0,37,7,766204653799,2181473317,1,1,"(0.5655521750450134, 0.3134225904941559)","(0.5582661032676697, 0.25578272342681885)",1,1,2.7163848876953125,2.6256866455078125,"(-99.11891174316406, 12.166984558105469, 644.8424072265625)","(-29.91560173034668, 17.56235122680664, 650.5302124023438)","(21.030290603637695, 142.9098663330078, 41.373130798339844)","(18.512758255004883, 153.43701171875, 45.2047119140625)",POINT (0.5619091391563416 0.2846026569604874),,,,,,,,,,,,,,,,,,,,,1,1,
0,37,7,766204670473,2181489990,1,1,"(0.5671911835670471, 0.32290327548980713)","(0.5604583024978638, 0.2806980311870575)",1,1,2.7103424072265625,2.648101806640625,"(-99.12120819091797, 12.173849105834961, 644.8780517578125)","(-29.910850524902344, 17.56452751159668, 650.507568359375)","(21.59659194946289, 141.1783447265625, 40.7429313659668)","(19.270204544067383, 148.88656616210938, 43.548492431640625)",POINT (0.5638247430324554 0.3018006533384323),,,,,,,,,,,,,,,,,,,,,,1,
0,37,7,766204687140,2181506657,1,1,"(0.5578469038009644, 0.27797794342041016)","(0.5622077584266663, 0.2665006220340729)",1,1,2.6425933837890625,2.6101226806640625,"(-99.13165283203125, 12.180765151977539, 644.947021484375)","(-29.908348083496094, 17.560428619384766, 650.4960327148438)","(18.36789894104004, 149.38336181640625, 43.72929763793945)","(19.874706268310547, 151.47952270507812, 44.49225616455078)",POINT (0.5600273311138153 0.2722392827272415),,,,,,,,,,,,,,,,,,,,,1,1,
0,37,7,766204703808,2181523324,1,1,"(0.569736123085022, 0.3263825476169586)","(0.5587496757507324, 0.2623297870159149)",1,1,2.69854736328125,2.589996337890625,"(-99.12832641601562, 12.171382904052734, 644.9003295898438)","(-29.91876983642578, 17.550106048583984, 650.4599609375)","(22.47594451904297, 140.5428924560547, 40.51164245605469)","(18.679834365844727, 152.24127197265625, 44.7695198059082)",POINT (0.5642428994178772 0.2943561673164368),,,,,,,,,,,,,,,,,,,,,1,1,
0,37,7,766204720474,2181539990,1,1,"(0.5356050729751587, 0.32864993810653687)","(0.5373791456222534, 0.30303525924682617)",1,1,2.6793365478515625,2.6510772705078125,"(-99.19645690917969, 12.141422271728516, 644.794921875)","(-30.01839828491211, 17.534128189086914, 650.4047241210938)","(10.682788848876953, 140.12876892089844, 40.36093521118164)","(11.295783996582031, 144.8069610595703, 42.06364059448242)",POINT (0.536492109298706 0.3158425986766815),,,,,,,,,,,,,,,,,,,,,,1,
0,37,7,766204737142,2181556657,1,1,"(0.5006803870201111, 0.32105809450149536)","(0.5066754221916199, 0.27412691712379456)",1,1,2.6642608642578125,2.5665283203125,"(-99.35310363769531, 12.13064956665039, 644.986328125)","(-30.169761657714844, 17.529651641845703, 650.4251098632812)","(-1.3845548629760742, 141.5153350830078, 40.86557388305664)","(0.6868743300437927, 150.08670043945312, 43.985267639160156)",POINT (0.5036779046058655 0.297592505812645),,,,,,,,,,,,,,,,,,,,,,1,
0,37,7,766204753808,2181573323,1,1,"(0.5146515369415283, 0.3359558880329132)","(0.5053678154945374, 0.298996239900589)",1,1,2.6586151123046875,2.585906982421875,"(-99.3603515625, 12.109116554260254, 644.935791015625)","(-30.201242446899414, 17.519350051879883, 650.422607421875)","(3.4428069591522217, 138.79444885253906, 39.875244140625)","(0.23505087196826935, 145.54466247558594, 42.33209991455078)",POINT (0.5100096762180328 0.3174760639667511),,,,,,,,,,,,,,,,,,,,,,1,
0,37,7,766204770476,2181589990,1,1,"(0.5004127621650696, 0.31558316946029663)","(0.4986270070075989, 0.29143643379211426)",1,1,2.596221923828125,2.571746826171875,"(-99.39495849609375, 12.097959518432617, 644.9732666015625)","(-30.225990295410156, 17.511756896972656, 650.4435424804688)","(-1.4770214557647705, 142.5152587890625, 41.229515075683594)","(-2.0940561294555664, 146.92532348632812, 42.83464431762695)",POINT (0.4995198845863342 0.3035098016262054),,,,,,,,,,,,,,,,,,,,,,1,
0,37,7,766204787143,2181606657,1,1,"(0.5035159587860107, 0.3232543170452118)","(0.495083749294281, 0.3106606900691986)",1,1,2.6215972900390625,2.56951904296875,"(-99.42105102539062, 12.094914436340332, 644.9889526367188)","(-30.246992111206055, 17.51486587524414, 650.4647216796875)","(-0.4048062860965729, 141.11422729492188, 40.7195930480957)","(-3.3183417320251465, 143.41427612304688, 41.55675506591797)",POINT (0.4992998540401459 0.3169575035572052),,,,,,,,,,,,,,,,,,,,,,1,
0,37,7,766204803812,2181623325,1,1,"(0.5035154819488525, 0.31059718132019043)","(0.5027952790260315, 0.32674700021743774)",1,1,2.5631256103515625,2.570785522460937,"(-99.45893096923828, 12.088567733764648, 645.048828125)","(-30.26982307434082, 17.516035079956055, 650.532958984375)","(-0.40497103333473206, 143.42588806152344, 41.56094741821289)","(-0.6538237929344177, 140.476318359375, 40.487430572509766)",POINT (0.503155380487442 0.3186720907688141),,,,,,,,,,,,,,,,,,,,,,1,
0,37,7,766204820479,2181639992,1,1,"(0.5015910267829895, 0.34899795055389404)","(0.5039339661598206, 0.3327057957649231)",1,1,2.6357879638671875,2.5736541748046875,"(-99.48028564453125, 12.091548919677734, 645.0540161132812)","(-30.289274215698242, 17.53243064880371, 650.58984375)","(-1.069914698600769, 136.41250610351562, 39.008270263671875)","(-0.2603735625743866, 139.38804626464844, 40.09130096435547)",POINT (0.502762496471405 0.3408518731594086),,,,,,,,,,,,,,,,,,,,,,1,
0,37,7,766204837146,2181656658,1,1,"(0.5010365843772888, 0.3408227860927582)","(0.5000316500663757, 0.3303992450237274)",1,1,2.601409912109375,2.5504302978515625,"(-99.48768615722656, 12.086809158325195, 644.9796142578125)","(-30.30652618408203, 17.535751342773438, 650.62353515625)","(-1.261499285697937, 137.90554809570312, 39.55177688598633)","(-1.6087161302566528, 139.80929565429688, 40.24462127685547)",POINT (0.5005341172218323 0.3356110155582428),,,,,,,,,,,,,,,,,,,,,,1,
0,37,7,766204853813,2181673325,1,1,"(0.49390462040901184, 0.3372310400009155)","(0.4979948103427887, 0.29317331314086914)",1,1,2.58892822265625,2.527130126953125,"(-99.50282287597656, 12.088361740112305, 645.046875)","(-30.31852149963379, 17.546546936035156, 650.6927490234375)","(-3.7257637977600098, 138.56153869628906, 39.790489196777344)","(-2.31249737739563, 146.6081085205078, 42.71919631958008)",POINT (0.4959497153759003 0.3152021765708923),,,,,,,,,,,,,,,,,,,,,,1,
0,37,7,766204870481,2181689992,1,1,"(0.502322256565094, 0.30388346314430237)","(0.49787381291389465, 0.3048745095729828)",1,1,2.528671264648437,2.51287841796875,"(-99.5123062133789, 12.089164733886719, 645.092529296875)","(-30.31960105895996, 17.545530319213867, 650.7279052734375)","(-0.8172683119773865, 144.65206909179688, 42.007225036621094)","(-2.3543131351470947, 144.47105407714844, 41.941368103027344)",POINT (0.5000980347394943 0.3043789863586426),,,,,,,,,,,,,,,,,,,,,,1,
0,37,7,766204887148,2181706659,1,1,"(0.5117719769477844, 0.389704167842865)","(0.4916103780269623, 0.3326473534107208)",1,1,2.6394195556640625,2.5478057861328125,"(-99.49675750732422, 12.085573196411133, 645.096923828125)","(-30.310375213623047, 17.542972564697266, 650.7636108398438)","(2.4478726387023926, 128.97804260253906, 36.302364349365234)","(-4.518488883972168, 139.39871215820312, 40.09518814086914)",POINT (0.5016911774873734 0.3611757606267929),,,,,,,,,,,,,,,,,,,,,,1,
0,37,7,766204903816,2181723326,1,1,"(0.50620037317276, 0.29534614086151123)","(0.498600572347641, 0.33599042892456055)",1,1,2.5052947998046875,2.533111572265625,"(-99.47651672363281, 12.0842866897583, 645.0914306640625)","(-30.292007446289062, 17.53264045715332, 650.7423095703125)","(0.5227391719818115, 146.21128845214844, 42.574729919433594)","(-2.1031932830810547, 138.7881317138672, 39.87298583984375)",POINT (0.5024004727602005 0.3156682848930359),,,,,,,,,,,,,,,,,,,,,,1,
0,37,7,766204920482,2181739992,1,1,"(0.5155692100524902, 0.2892167866230011)","(0.49446994066238403, 0.33084815740585327)",1,1,2.4896240234375,2.51629638671875,"(-99.46678161621094, 12.089767456054688, 645.1914672851562)","(-30.26874351501465, 17.525611877441406, 650.7210693359375)","(3.7598965167999268, 147.3307342529297, 42.98219680786133)","(-3.5304319858551025, 139.727294921875, 40.214813232421875)",POINT (0.5050195753574371 0.3100324720144272),,,,,,,,,,,,,,,,,,,,,,1,
0,37,7,766204937156,2181756665,1,1,"(0.5549962520599365, 0.25937625765800476)","(0.5417816042900085, 0.336214154958725)",1,1,2.459228515625,2.5025177001953125,"(-99.30831146240234, 12.089580535888672, 645.217529296875)","(-30.108516693115234, 17.512001037597656, 650.8184814453125)","(17.382932662963867, 152.7807159423828, 44.965824127197266)","(12.816950798034668, 138.74728393554688, 39.85807800292969)",POINT (0.5483889281749725 0.2977952063083649),,,,,,,,,,,,,,,,,,,,,,1,
0,37,7,766204953823,2181773332,1,1,"(0.5719856023788452, 0.3524315059185028)","(0.5637909173965454, 0.3354996144771576)",1,1,2.5435791015625,2.503036499023437,"(-99.17511749267578, 12.092794418334961, 645.0906372070312)","(-30.019325256347656, 17.497291564941406, 650.7794799804688)","(23.253204345703125, 135.785400390625, 38.78004837036133)","(20.421707153320312, 138.87779235839844, 39.90556335449219)",POINT (0.5678882598876953 0.3439655601978302),,,,,,,,,,,,,,,,,,,,,,1,
0,37,7,766204970491,2181789999,1,1,"(0.5770090222358704, 0.33709803223609924)","(0.5658828616142273, 0.34921446442604065)",1,1,2.524642944335937,2.5320281982421875,"(-99.14633178710938, 12.10711669921875, 645.099609375)","(-29.984371185302734, 17.50908660888672, 650.923828125)","(24.988889694213867, 138.58584594726562, 39.79936981201172)","(21.144535064697266, 136.37294006347656, 38.9939079284668)",POINT (0.5714459419250488 0.34315624833107),,,,,,,,,,,,,,,,,,,,,,1,
0,37,7,766204987157,2181806665,1,1,"(0.5714106559753418, 0.4153044819831848)","(0.5616109371185303, 0.2997784912586212)",1,1,2.6533660888671875,2.451202392578125,"(-99.11317443847656, 12.107669830322266, 645.061767578125)","(-29.94422721862793, 17.497047424316406, 650.8922119140625)","(23.05452537536621, 124.30248260498047, 34.600624084472656)","(19.66846466064453, 145.4017791748047, 42.280113220214844)",POINT (0.566510796546936 0.357541486620903),,,,,,,,,,,,,,,,,,,,,,1,
0,37,7,766205003825,2181823332,1,1,"(0.5758734941482544, 0.4020828902721405)","(0.5654314756393433, 0.3522545099258423)",1,1,2.6292266845703125,2.52044677734375,"(-99.09744262695312, 12.113932609558105, 645.1390380859375)","(-29.903635025024414, 17.490554809570312, 650.7318725585938)","(24.596555709838867, 126.71723175048828, 35.47946548461914)","(20.988590240478516, 135.81771850585938, 38.79183578491211)",POINT (0.5706524848937988 0.3771687000989914),,,,,,,,,,,,,,,,,,,,,,1,
0,37,7,766205020492,2181839999,1,1,"(0.5703052878379822, 0.3411695063114166)","(0.5612652897834778, 0.3402571678161621)",1,1,2.5463409423828125,2.503890991210937,"(-99.08918762207031, 12.103227615356445, 645.1539916992188)","(-29.880510330200195, 17.481966018676758, 650.6632080078125)","(22.672584533691406, 137.84225463867188, 39.52867889404297)","(19.549034118652344, 138.0088653564453, 39.589351654052734)",POINT (0.56578528881073 0.3407133370637894),,,,,,,,,,,,,,,,,,,,,,1,
0,37,7,766205037159,2181856665,1,1,"(0.5669884085655212, 0.2994709610939026)","(0.5620971918106079, 0.33052778244018555)",1,1,2.4983673095703125,2.498031616210937,"(-99.07994079589844, 12.087257385253906, 645.1203002929688)","(-29.864398956298828, 17.469127655029297, 650.6529541015625)","(21.526533126831055, 145.4579315185547, 42.30057144165039)","(19.836490631103516, 139.7858123779297, 40.23611068725586)",POINT (0.5645428001880646 0.3149993717670441),,,,,,,,,,,,,,,,,,,,,,1,
0,37,7,766205053826,2181873332,1,1,"(0.5658174753189087, 0.21154941618442535)","(0.5647852420806885, 0.31666743755340576)",1,1,2.385009765625,2.490997314453125,"(-99.1012954711914, 12.081012725830078, 645.1741333007812)","(-29.848220825195312, 17.45713233947754, 650.666259765625)","(21.121944427490234, 161.51564025878906, 48.145118713378906)","(20.765281677246094, 142.31724548339844, 41.15739822387695)",POINT (0.5653013586997986 0.2641084268689156),,,,,,,,,,,,,,,,,,,,,1,1,
0,37,7,766205070499,2181890004,1,1,"(0.5676642060279846, 0.27908989787101746)","(0.5367468595504761, 0.23606348037719727)",1,1,2.548919677734375,2.44683837890625,"(-99.13166809082031, 12.108919143676758, 645.2371215820312)","(-29.811962127685547, 17.499767303466797, 650.705078125)","(21.760032653808594, 149.18026733398438, 43.65536880493164)","(11.077320098876953, 157.03846740722656, 46.51554489135742)",POINT (0.5522055327892303 0.2575766891241074),,,,,,,,,,,,,,,,,,,,,1,1,
0,37,7,766205253841,2182073341,1,1,"(0.5783437490463257, 0.34782665967941284)","(0.5407931804656982, 0.3070841133594513)",1,1,2.5231170654296875,2.5006256103515625,"(-99.09918212890625, 12.176641464233398, 645.294677734375)","(-29.773099899291992, 17.580474853515625, 651.143310546875)","(25.450092315673828, 136.6264190673828, 39.08612823486328)","(12.475417137145996, 144.06748962402344, 41.79450607299805)",POINT (0.559568464756012 0.3274553865194321),,,,,,,,,,,,,,,,,,,,,,1,
0,37,7,766205270508,2182090007,1,1,"(0.557715117931366, 0.22711367905139923)","(0.5481669306755066, 0.15550608932971954)",1,1,2.6379852294921875,2.51470947265625,"(-99.11042785644531, 12.151275634765625, 645.4247436523438)","(-29.782421112060547, 17.546886444091797, 651.0958251953125)","(18.322385787963867, 158.67303466796875, 47.110496520996094)","(15.023240089416504, 171.751220703125, 51.87053298950195)",POINT (0.5529410243034363 0.1913098841905594),,,,,,,,,,,,,,,,,,,,,1,,
0,37,7,766205287175,2182106674,1,1,"(0.5706542134284973, 0.10088641196489334)","(0.544849157333374, 0.09181662648916245)",1,1,2.5943145751953125,2.447372436523437,"(-98.99287414550781, 12.127586364746094, 645.3404541015625)","(-29.78724479675293, 17.507917404174805, 651.107177734375)","(22.793153762817383, 181.72677612304688, 55.50133514404297)","(13.876852035522461, 183.3832550048828, 56.10425567626953)",POINT (0.5577516853809357 0.0963515192270279),,,,,,,,,,,,,,,,,,,,,,,
0,37,7,766205303843,2182123341,1,1,"(0.5583788752555847, 0.3051777780056)","(0.550443708896637, 0.23522710800170898)",1,1,2.6292266845703125,2.4524383544921875,"(-99.09721374511719, 12.124839782714844, 645.5381469726562)","(-29.78591537475586, 17.48965835571289, 651.10693359375)","(18.551719665527344, 144.41566467285156, 41.92121505737305)","(15.80992603302002, 157.1912384033203, 46.57109832763672)",POINT (0.5544112920761108 0.2702024430036545),,,,,,,,,,,,,,,,,,,,,1,1,
0,37,7,766205320514,2182140012,1,1,"(0.5639820694923401, 0.3112192153930664)","(0.5533139109611511, 0.26490023732185364)",1,1,2.524276733398437,2.45501708984375,"(-99.07283020019531, 12.101221084594727, 645.4857788085938)","(-29.782466888427734, 17.48472023010254, 651.212890625)","(20.487760543823242, 143.31227111816406, 41.51960754394531)","(16.801639556884766, 151.77183532714844, 44.5986213684082)",POINT (0.5586479902267456 0.28805972635746),,,,,,,,,,,,,,,,,,,,,1,1,
0,37,7,766205337182,2182156679,1,1,"(0.564092755317688, 0.3895169496536255)","(0.5618330240249634, 0.2797337770462036)",1,1,2.6463165283203125,2.444076538085937,"(-99.07588195800781, 12.096097946166992, 645.581298828125)","(-29.78034782409668, 17.4786434173584, 651.3068237304688)","(20.526023864746094, 129.01223754882812, 36.31480026245117)","(19.74521255493164, 149.0626678466797, 43.6125602722168)",POINT (0.5629628896713257 0.3346253633499146),,,,,,,,,,,,,,,,,,,,,,1,
0,37,7,766205353848,2182173345,1,1,"(0.5599430203437805, 0.39295998215675354)","(0.5568357110023499, 0.3372633755207062)",1,1,2.6819610595703125,2.5234832763671875,"(-99.05342864990234, 12.073184967041016, 645.5402221679688)","(-29.774898529052734, 17.45856475830078, 651.3416137695312)","(19.09217643737793, 128.38340759277344, 36.085933685302734)","(18.018522262573242, 138.5556640625, 39.788330078125)",POINT (0.5583893656730652 0.3651116788387299),,,,,,,,,,,,,,,,,,,,,,1,
0,37,7,766205370516,2182190012,1,1,"(0.5768932700157166, 0.30355504155158997)","(0.5576480031013489, 0.32093411684036255)",1,1,2.525741577148437,2.5181884765625,"(-99.0423812866211, 12.06733512878418, 645.5913696289062)","(-29.775470733642578, 17.449880599975586, 651.4115600585938)","(24.948904037475586, 144.7120361328125, 42.02908706665039)","(18.299190521240234, 141.53797912597656, 40.87382888793945)",POINT (0.5672706365585327 0.3122445791959763),,,,,,,,,,,,,,,,,,,,,,1,
0,37,7,766205387182,2182206678,1,1,"(0.5769705176353455, 0.25177738070487976)","(0.5675289630889893, 0.34042471647262573)",1,1,2.487945556640625,2.527923583984375,"(-99.04447937011719, 12.069437026977539, 645.6879272460938)","(-29.770599365234375, 17.438064575195312, 651.3887939453125)","(24.97559928894043, 154.16854858398438, 45.47099304199219)","(21.713314056396484, 137.97828674316406, 39.57819366455078)",POINT (0.5722497403621674 0.2961010485887528),,,,,,,,,,,,,,,,,,,,,1,1,
0,37,7,766205403850,2182223345,1,1,"(0.571230411529541, 0.40587007999420166)","(0.5658338069915771, 0.320584774017334)",1,1,2.67974853515625,2.5177154541015625,"(-99.02761840820312, 12.063131332397461, 645.6812133789062)","(-29.76406478881836, 17.42870330810547, 651.4014282226562)","(22.992258071899414, 126.02554321289062, 35.227752685546875)","(21.12759780883789, 141.60179138183594, 40.89701843261719)",POINT (0.5685321092605591 0.3632274270057678),,,,,,,,,,,,,,,,,,,,,,1,
0,37,7,766205420516,2182240011,1,1,"(0.5702580213546753, 0.25893253087997437)","(0.5584229826927185, 0.31313055753707886)",1,1,2.4965972900390625,2.520736694335937,"(-99.00521087646484, 12.060407638549805, 645.6161499023438)","(-29.75381851196289, 17.42925262451172, 651.4256591796875)","(22.65627098083496, 152.8617401123047, 44.99535369873047)","(18.566974639892578, 142.96319580078125, 41.39253616333008)",POINT (0.5643405020236969 0.2860315442085266),,,,,,,,,,,,,,,,,,,,,1,1,
0,37,7,766205437185,2182256679,1,1,"(0.5653190612792969, 0.2864966094493866)","(0.5559855103492737, 0.3247801959514618)",1,1,2.5424041748046875,2.5557861328125,"(-98.99209594726562, 12.050800323486328, 645.632080078125)","(-29.74287223815918, 17.42180061340332, 651.3682861328125)","(20.949745178222656, 147.82752990722656, 43.16304016113281)","(17.724735260009766, 140.8355712890625, 40.61811828613281)",POINT (0.5606522858142853 0.3056384027004242),,,,,,,,,,,,,,,,,,,,,,1,
0,37,7,766205453854,2182273348,1,1,"(0.5697618722915649, 0.271969735622406)","(0.5607215762138367, 0.3145260214805603)",1,1,2.5534210205078125,2.535888671875,"(-98.99197387695312, 12.044427871704102, 645.70458984375)","(-29.732776641845703, 17.412857055664062, 651.3575439453125)","(22.484846115112305, 150.4806671142578, 44.12867736816406)","(19.36118507385254, 142.70834350585938, 41.29978561401367)",POINT (0.5652417242527008 0.2932478785514832),,,,,,,,,,,,,,,,,,,,,1,1,
0,37,7,766205470521,2182290014,1,1,"(0.5674213767051697, 0.31089332699775696)","(0.5576866269111633, 0.32567206025123596)",1,1,2.590789794921875,2.5591583251953125,"(-98.99545288085938, 12.043055534362793, 645.751708984375)","(-29.731796264648438, 17.399028778076172, 651.334716796875)","(21.676124572753906, 143.37179565429688, 41.54127883911133)","(18.312530517578125, 140.6726531982422, 40.558860778808594)",POINT (0.5625540018081665 0.3182826936244965),,,,,,,,,,,,,,,,,,,,,,1,
0,37,7,766205487188,2182306681,1,1,"(0.5685880184173584, 0.2541523277759552)","(0.5552471876144409, 0.3115791380405426)",1,1,2.527740478515625,2.529281616210937,"(-98.96788787841797, 12.066559791564941, 645.7725830078125)","(-29.693695068359375, 17.405214309692383, 651.232421875)","(22.079221725463867, 153.7347869873047, 45.313087463378906)","(17.469650268554688, 143.24655151367188, 41.49567794799805)",POINT (0.5619176030158997 0.2828657329082489),,,,,,,,,,,,,,,,,,,,,1,1,
0,37,7,766205503856,2182323348,1,1,"(0.566960871219635, 0.31904563307762146)","(0.5486071705818176, 0.3231147527694702)",1,1,2.617919921875,2.57342529296875,"(-98.9406967163086, 12.086462020874023, 645.7933349609375)","(-29.657108306884766, 17.406232833862305, 651.1414794921875)","(21.516998291015625, 141.88287353515625, 40.99934387207031)","(15.175342559814453, 141.13970947265625, 40.72886276245117)",POINT (0.5577840209007263 0.3210801929235458),,,,,,,,,,,,,,,,,,,,,,1,
0,37,7,766205520523,2182340015,1,1,"(0.5757957696914673, 0.2995882034301758)","(0.5528362393379211, 0.3267289400100708)",1,1,2.593017578125,2.5653076171875,"(-98.91291809082031, 12.10305118560791, 645.8133544921875)","(-29.624969482421875, 17.41000747680664, 651.1565551757812)","(24.5697021484375, 145.43650817871094, 42.292789459228516)","(16.636594772338867, 140.47964477539062, 40.488624572753906)",POINT (0.5643160045146942 0.3131585717201233),,,,,,,,,,,,,,,,,,,,,,1,
