,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,44,23,163777712302,4616007588,1,1,"(0.37247347831726074, 0.2714497148990631)","(0.38364869356155396, 0.27466562390327454)",1,1,2.82952880859375,3.107635498046875,"(-79.78401184082031, -84.8875732421875, 695.28076171875)","(-3.7502403259277344, -95.93545532226562, 701.08544921875)","(-45.68330001831055, 150.57565307617188, 44.16325378417969)","(-41.821964263916016, 149.98828125, 43.94952392578125)",POINT (0.3780610859394074 0.2730576694011688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,23,163777728970,4616024255,1,1,"(0.36373472213745117, 0.263444721698761)","(0.3702124357223511, 0.29384645819664)",1,1,2.847747802734375,3.155624389648437,"(-79.78955841064453, -84.8873291015625, 695.2816772460938)","(-3.744974136352539, -95.92945098876953, 701.11279296875)","(-48.7027587890625, 152.03765869140625, 44.69538879394531)","(-46.46454620361328, 146.48516845703125, 42.67445373535156)",POINT (0.3669735789299011 0.2786455899477005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,23,163777745636,4616040921,1,1,"(0.35901424288749695, 0.26969215273857117)","(0.38210755586624146, 0.2584111988544464)",1,1,2.891021728515625,3.118026733398437,"(-79.81166076660156, -84.90410614013672, 695.3167114257812)","(-3.7562479972839355, -95.94377899169922, 701.1937255859375)","(-50.33380889892578, 150.8966522216797, 44.28009033203125)","(-42.3544807434082, 152.9569854736328, 45.02995681762695)",POINT (0.3705608993768692 0.2640516757965088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,23,163777762304,4616057588,1,1,"(0.3588104248046875, 0.29236969351768494)","(0.3847040832042694, 0.2743038535118103)",1,1,2.903289794921875,3.1061553955078125,"(-79.84972381591797, -84.92351531982422, 695.4578857421875)","(-3.7561569213867188, -95.9367904663086, 701.2889404296875)","(-50.404212951660156, 146.7548828125, 42.77262496948242)","(-41.457313537597656, 150.05438232421875, 43.97353744506836)",POINT (0.3717572540044784 0.2833367735147476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,23,163777778970,4616074254,1,1,"(0.3434138894081116, 0.3171081244945526)","(0.38470083475112915, 0.260928750038147)",1,1,2.83489990234375,3.1097869873046875,"(-79.91598510742188, -84.93385314941406, 695.591064453125)","(-3.756378412246704, -95.94123840332031, 701.316162109375)","(-55.724117279052734, 142.23675537109375, 41.12815475463867)","(-41.458431243896484, 152.49716186523438, 44.86262512207031)",POINT (0.3640573620796204 0.2890184372663498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,23,163778045655,4616340931,1,1,"(0.606704592704773, 0.11136770248413086)","(0.6561501622200012, 0.2301747351884842)",1,1,2.6604461669921875,3.0534820556640625,"(-78.87947082519531, -84.70526123046875, 695.4442138671875)","(-2.691152572631836, -95.91769409179688, 701.324462890625)","(35.24949264526367, 179.8125, 54.80463409423828)","(52.33415985107422, 158.11398315429688, 46.90697479248047)",POINT (0.6314273774623871 0.1707712188363075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,23,163778062323,4616357598,1,1,"(0.6040552258491516, 0.026099007576704025)","(0.6678391695022583, 0.2025989592075348)",1,1,2.5808258056640625,3.098297119140625,"(-78.88919067382812, -84.71065521240234, 695.343017578125)","(-2.7140302658081055, -95.8975830078125, 701.1344604492188)","(34.33405685424805, 195.38572692871094, 60.472774505615234)","(56.373016357421875, 163.15032958984375, 48.74007797241211)",POINT (0.635947197675705 0.1143489833921194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,23,163778078990,4616374265,1,1,"(0.6130704879760742, 0.04197312146425247)","(0.6617761254310608, 0.19851231575012207)",1,1,2.6287841796875,3.107894897460937,"(-78.89923095703125, -84.71903991699219, 695.3116455078125)","(-2.730198860168457, -95.86636352539062, 700.9310302734375)","(37.449058532714844, 192.4865264892578, 59.41754150390625)","(54.2780876159668, 163.896728515625, 49.01166534423828)",POINT (0.6374233067035675 0.1202427186071873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,23,163778095658,4616390932,1,1,"(0.6123807430267334, 0.19389177858829498)","(0.6572505831718445, 0.2087831199169159)",1,1,2.86810302734375,3.108367919921875,"(-78.9098129272461, -84.72979736328125, 695.2646484375)","(-2.741636276245117, -95.8666000366211, 700.8627319335938)","(37.210750579833984, 164.74058532714844, 49.31886672973633)","(52.71440505981445, 162.0208740234375, 48.32898712158203)",POINT (0.6348156630992889 0.2013374492526054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,23,163778112325,4616407599,1,1,"(0.6211477518081665, 0.13338181376457214)","(0.6685816645622253, 0.18506795167922974)",1,1,2.8140411376953125,3.08087158203125,"(-78.92878723144531, -84.7359619140625, 695.3564453125)","(-2.750072956085205, -95.87366485595703, 700.9439697265625)","(40.239952087402344, 175.79193115234375, 53.34122848510742)","(56.62957763671875, 166.35214233398438, 49.90542221069336)",POINT (0.6448647081851959 0.1592248827219009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,23,163778128992,4616424265,1,1,"(0.6230084896087646, 0.13187871873378754)","(0.6485455632209778, 0.20150057971477509)",1,1,2.856796264648437,3.113510131835937,"(-78.95366668701172, -84.75874328613281, 695.4601440429688)","(-2.7632484436035156, -95.89689636230469, 701.0387573242188)","(40.88286590576172, 176.06646728515625, 53.44114685058594)","(49.70660400390625, 163.35092163085938, 48.813140869140625)",POINT (0.6357770264148712 0.1666896492242813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,23,163778145659,4616440932,1,1,"(0.6185221076011658, 0.18029089272022247)","(0.6418010592460632, 0.17801588773727417)",1,1,2.859344482421875,3.1022186279296875,"(-78.97103118896484, -84.76097106933594, 695.4667358398438)","(-2.7807726860046387, -95.9127426147461, 701.1607666015625)","(39.332733154296875, 167.22459411621094, 50.22300720214844)","(47.37618637084961, 167.6400909423828, 50.37425231933594)",POINT (0.6301615834236145 0.1791533902287483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,23,163778162327,4616457599,1,1,"(0.7112174034118652, 0.16715261340141296)","(0.7404143810272217, 0.18501392006874084)",1,1,2.922393798828125,3.1950225830078125,"(-78.74072265625, -84.76892852783203, 695.5390625)","(-2.6675992012023926, -95.94940185546875, 701.337890625)","(71.36129760742188, 169.62411499023438, 51.09637451171875)","(81.44960021972656, 166.36199951171875, 49.909053802490234)",POINT (0.7258158922195435 0.1760832667350769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,23,163778178993,4616474265,1,1,"(0.695967435836792, 0.08482621610164642)","(0.7223875522613525, 0.15457533299922943)",1,1,2.843719482421875,3.158309936523437,"(-78.68578338623047, -84.70267486572266, 695.4240112304688)","(-2.6994762420654297, -95.91876220703125, 701.4331665039062)","(66.0920639038086, 184.6599578857422, 56.56895065307617)","(75.22085571289062, 171.92120361328125, 51.93243408203125)",POINT (0.7091774940490723 0.1197007745504379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,23,163778195661,4616490932,1,1,"(0.7027690410614014, 0.14744524657726288)","(0.7367144823074341, 0.16815073788166046)",1,1,2.8861541748046875,3.1736297607421875,"(-78.75982666015625, -84.72007751464844, 695.5703735351562)","(-2.743574380874634, -95.87178802490234, 701.0802001953125)","(68.44216918945312, 173.22340393066406, 52.40640640258789)","(80.17120361328125, 169.44183349609375, 51.03001403808594)",POINT (0.7197417616844177 0.1577979922294617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,23,163778212335,4616507606,1,1,"(0.6939103007316589, 0.14581280946731567)","(0.7451622486114502, 0.1211901381611824)",1,1,2.89105224609375,3.138290405273437,"(-78.76388549804688, -84.71583557128906, 695.4715576171875)","(-2.7400259971618652, -95.8696517944336, 701.066650390625)","(65.38127136230469, 173.5215606689453, 52.514896392822266)","(83.09010314941406, 178.01858520507812, 54.1516227722168)",POINT (0.7195362746715546 0.133501473814249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,23,163778229002,4616524272,1,1,"(0.6963763236999512, 0.14243200421333313)","(0.7246948480606079, 0.16116467118263245)",1,1,2.9136962890625,3.212127685546875,"(-78.76438903808594, -84.70307922363281, 695.33447265625)","(-2.7464869022369385, -95.87998962402344, 701.1343383789062)","(66.23332214355469, 174.1390380859375, 52.739627838134766)","(76.01811218261719, 170.71775817871094, 51.494388580322266)",POINT (0.7105355858802795 0.1517983376979828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,23,163778245669,4616540939,1,1,"(0.6915445923805237, 0.1589105725288391)","(0.732999861240387, 0.1303289830684662)",1,1,2.96832275390625,3.15606689453125,"(-78.77180480957031, -84.69791412353516, 695.3045654296875)","(-2.7494256496429443, -95.87947845458984, 701.13427734375)","(64.5638427734375, 171.12945556640625, 51.64419174194336)","(78.88766479492188, 176.34950256347656, 53.54414367675781)",POINT (0.7122722268104553 0.1446197777986526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,23,163778262337,4616557606,1,1,"(0.6937752962112427, 0.1602918654680252)","(0.7340491414070129, 0.15061236917972565)",1,1,2.9598388671875,3.178085327148437,"(-78.77919006347656, -84.70196533203125, 695.316162109375)","(-2.7600386142730713, -95.88347625732422, 701.1478881835938)","(65.33460998535156, 170.8771514892578, 51.55242156982422)","(79.250244140625, 172.64500427246094, 52.19580841064453)",POINT (0.7139122188091278 0.1554521173238754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,23,163778279003,4616574272,1,1,"(0.6885010600090027, 0.14323127269744873)","(0.7306302189826965, 0.15707042813301086)",1,1,2.964141845703125,3.191192626953125,"(-78.78775787353516, -84.71739196777344, 695.3673095703125)","(-2.7600479125976562, -95.88497161865234, 701.1476440429688)","(63.512229919433594, 173.99301147460938, 52.686561584472656)","(78.06891632080078, 171.46551513671875, 51.76652145385742)",POINT (0.7095656394958496 0.1501508504152298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,23,163778295671,4616590939,1,1,"(0.6988745331764221, 0.10059791803359985)","(0.7238067388534546, 0.172032430768013)",1,1,2.9259185791015625,3.2014312744140625,"(-78.80146026611328, -84.73831176757812, 695.3741455078125)","(-2.7648346424102783, -95.8936996459961, 701.1611938476562)","(67.09651184082031, 181.77947998046875, 55.520545959472656)","(75.71122741699219, 168.73289489746094, 50.77198028564453)",POINT (0.7113406360149384 0.1363151744008064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,23,163778312337,4616607605,1,1,"(0.6911547780036926, 0.1310538649559021)","(0.7190890312194824, 0.18448406457901)",1,1,2.9667510986328125,3.2074432373046875,"(-78.80207824707031, -84.73702239990234, 695.3189697265625)","(-2.7663111686706543, -95.90069580078125, 701.1882934570312)","(64.42916107177734, 176.21707153320312, 53.49602508544922)","(74.08114624023438, 166.45877075195312, 49.94425582885742)",POINT (0.7051219046115875 0.157768964767456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,23,163778329010,4616624277,1,1,"(0.688849925994873, 0.13629800081253052)","(0.7253294587135315, 0.1713663935661316)",1,1,2.961822509765625,3.2050933837890625,"(-78.805908203125, -84.75578308105469, 695.3573608398438)","(-2.7696337699890137, -95.90934753417969, 701.1746215820312)","(63.632774353027344, 175.25930786132812, 53.147403717041016)","(76.23738098144531, 168.8545379638672, 50.81623840332031)",POINT (0.7070896923542023 0.153832197189331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,23,163778345677,4616640944,1,1,"(0.6507019400596619, 0.1571057289838791)","(0.66801518201828, 0.1615200936794281)",1,1,2.9716339111328125,3.178573608398437,"(-78.89582061767578, -84.75202941894531, 695.2633666992188)","(-2.876612663269043, -95.94961547851562, 701.33642578125)","(50.45169448852539, 171.45907592773438, 51.764163970947266)","(56.433834075927734, 170.65284729003906, 51.470726013183594)",POINT (0.659358561038971 0.1593129113316536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,23,163778395679,4616690944,1,1,"(0.6683345437049866, 0.09286264330148697)","(0.67814040184021, 0.1483740508556366)",1,1,2.856964111328125,3.1636962890625,"(-78.85363006591797, -84.74088287353516, 695.1640014648438)","(-2.821892023086548, -95.94583129882812, 701.33740234375)","(56.54417037963867, 183.1922149658203, 56.034732818603516)","(59.932369232177734, 173.05380249023438, 52.344627380371094)",POINT (0.6732374727725983 0.1206183470785618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,23,163778412345,4616707610,1,1,"(0.661283552646637, 0.10973731428384781)","(0.6906309723854065, 0.1750238984823227)",1,1,2.9065399169921875,3.1523590087890625,"(-78.8221435546875, -84.71652221679688, 695.0643310546875)","(-2.8049497604370117, -95.93507385253906, 701.3238525390625)","(54.10789489746094, 180.1102752685547, 54.913021087646484)","(64.24816131591797, 168.18653869628906, 50.5731086730957)",POINT (0.6759572625160217 0.1423806063830852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,23,163778429013,4616724277,1,1,"(0.6613328456878662, 0.15222834050655365)","(0.6917582750320435, 0.16661356389522552)",1,1,2.896087646484375,3.169036865234375,"(-78.79895782470703, -84.70783996582031, 695.0309448242188)","(-2.7815070152282715, -95.9181900024414, 701.2425537109375)","(54.124916076660156, 172.34983825683594, 52.08843231201172)","(64.63768005371094, 169.72259521484375, 51.13216781616211)",POINT (0.6765455603599548 0.1594209522008896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,23,163778445680,4616740944,1,1,"(0.6636205911636353, 0.1246638298034668)","(0.6967019438743591, 0.14656265079975128)",1,1,2.879745483398437,3.1116485595703125,"(-78.77601623535156, -84.68682861328125, 695.0264892578125)","(-2.766038656234741, -95.8943862915039, 701.1612548828125)","(54.915401458740234, 177.38414001464844, 53.920780181884766)","(66.34584045410156, 173.38462829589844, 52.46501922607422)",POINT (0.6801612675189972 0.135613240301609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,23,163778462351,4616757614,1,1,"(0.6611518859863281, 0.1630668044090271)","(0.7038788199424744, 0.17450742423534393)",1,1,2.9348602294921875,3.1399688720703125,"(-78.75885009765625, -84.68354034423828, 695.1141967773438)","(-2.7531490325927734, -95.87403869628906, 701.0257568359375)","(54.06239318847656, 170.370361328125, 51.36793518066406)","(68.82562255859375, 168.2808837890625, 50.6074104309082)",POINT (0.6825153529644012 0.1687871143221855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,23,163778479018,4616774281,1,1,"(0.6708334684371948, 0.14046815037727356)","(0.7111656069755554, 0.14879243075847626)",1,1,2.9068603515625,3.1208038330078125,"(-78.73673248291016, -84.66522216796875, 695.1211547851562)","(-2.7429709434509277, -95.85549926757812, 700.9446411132812)","(57.407630920410156, 174.49769592285156, 52.870174407958984)","(71.34339904785156, 172.9773712158203, 52.31684875488281)",POINT (0.6909995377063751 0.1446302905678749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,23,163778495686,4616790948,1,1,"(0.6517132520675659, 0.15168215334415436)","(0.7161152362823486, 0.12841752171516418)",1,1,2.916839599609375,3.1374969482421875,"(-78.72577667236328, -84.67403411865234, 695.1795654296875)","(-2.7349295616149902, -95.86140441894531, 700.944580078125)","(50.80111312866211, 172.44960021972656, 52.12477493286133)","(73.05361938476562, 176.6985626220703, 53.67125701904297)",POINT (0.6839142441749573 0.1400498375296593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,23,163778512352,4616807614,1,1,"(0.672370970249176, 0.14210310578346252)","(0.7125216126441956, 0.13152854144573212)",1,1,2.912628173828125,3.1132049560546875,"(-78.72438049316406, -84.68047332763672, 695.2628784179688)","(-2.7241222858428955, -95.86518096923828, 700.9718017578125)","(57.93888473510742, 174.1990966796875, 52.76148986816406)","(71.81194305419922, 176.13040161132812, 53.46443176269531)",POINT (0.6924462914466858 0.1368158236145973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,23,163778529020,4616824281,1,1,"(0.6647828817367554, 0.14692091941833496)","(0.7008833289146423, 0.12550151348114014)",1,1,2.9140777587890625,3.114349365234375,"(-78.71903991699219, -84.6869888305664, 695.2628784179688)","(-2.7137935161590576, -95.86306762695312, 700.8770141601562)","(55.31700897216797, 173.31919860839844, 52.44124221801758)","(67.79059600830078, 177.2311553955078, 53.865089416503906)",POINT (0.6828331053256989 0.1362112164497376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,23,163778545687,4616840948,1,1,"(0.6641159653663635, 0.14712944626808167)","(0.7024078369140625, 0.15582755208015442)",1,1,2.908203125,3.1265106201171875,"(-78.71694946289062, -84.6935806274414, 695.2491455078125)","(-2.709481716156006, -95.85736083984375, 700.7957153320312)","(55.08655548095703, 173.28111267089844, 52.42734909057617)","(68.31737518310547, 171.6925048828125, 51.84919357299805)",POINT (0.683261901140213 0.151478499174118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,23,163778562354,4616857614,1,1,"(0.6614915132522583, 0.14344871044158936)","(0.6971383094787598, 0.14922533929347992)",1,1,2.9368896484375,3.116195678710937,"(-78.71290588378906, -84.70532989501953, 695.2069091796875)","(-2.70943546295166, -95.870849609375, 700.7954711914062)","(54.179744720458984, 173.95335388183594, 52.67201614379883)","(66.49661254882812, 172.89830017089844, 52.28807830810547)",POINT (0.679314911365509 0.1463370248675346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,23,163778579021,4616874281,1,1,"(0.6623523235321045, 0.13625894486904144)","(0.7025448083877563, 0.1283687800168991)",1,1,2.86285400390625,3.08343505859375,"(-78.71693420410156, -84.71759796142578, 695.2313842773438)","(-2.7093446254730225, -95.86555480957031, 700.7683715820312)","(54.477169036865234, 175.26644897460938, 53.150001525878906)","(68.36467742919922, 176.70748901367188, 53.674468994140625)",POINT (0.6824485659599304 0.1323138624429703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,23,163778595695,4616890954,1,1,"(0.6608664989471436, 0.13740764558315277)","(0.704637885093689, 0.136713445186615)",1,1,2.8719024658203125,3.099334716796875,"(-78.71527862548828, -84.72543334960938, 695.2041625976562)","(-2.7087244987487793, -95.86759948730469, 700.7545166015625)","(53.963775634765625, 175.05665588378906, 53.073631286621094)","(69.08790588378906, 175.18344116210938, 53.119781494140625)",POINT (0.6827521920204163 0.1370605453848839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,23,163778612361,4616907620,1,1,"(0.66666179895401, 0.14383630454540253)","(0.7051047682762146, 0.14653517305850983)",1,1,2.8961181640625,3.097564697265625,"(-78.70222473144531, -84.75254821777344, 695.2725830078125)","(-2.6836094856262207, -95.89632415771484, 700.7952880859375)","(55.96620559692383, 173.88253784179688, 52.64626693725586)","(69.24922943115234, 173.3896484375, 52.46685791015625)",POINT (0.6858832836151123 0.1451857388019562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,23,163778629029,4616924287,1,1,"(0.6740677952766418, 0.15085382759571075)","(0.705422043800354, 0.14018584787845612)",1,1,2.9129791259765625,3.111312866210937,"(-78.65131378173828, -84.74317932128906, 695.1318969726562)","(-2.65901255607605, -95.94164276123047, 700.9446411132812)","(58.52518844604492, 172.60089111328125, 52.179786682128906)","(69.3588638305664, 174.5492706298828, 52.888919830322266)",POINT (0.6897449195384979 0.1455198377370834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,23,163778645696,4616940954,1,1,"(0.6713002920150757, 0.14797911047935486)","(0.6956908106803894, 0.14830639958381653)",1,1,2.8750762939453125,3.095062255859375,"(-78.63604736328125, -84.73519134521484, 695.0957641601562)","(-2.655025005340576, -95.9429931640625, 700.944580078125)","(57.56892776489258, 173.12591552734375, 52.37089920043945)","(65.99649047851562, 173.06614685058594, 52.34914016723633)",POINT (0.6834955513477325 0.1481427550315857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,23,163778662363,4616957620,1,1,"(0.6697440147399902, 0.14534364640712738)","(0.6918466687202454, 0.12358297407627106)",1,1,2.859710693359375,3.08740234375,"(-78.58763122558594, -84.70960998535156, 694.9573974609375)","(-2.6033682823181152, -95.94633483886719, 701.0399169921875)","(57.03120422363281, 173.60726928710938, 52.54605484008789)","(64.6682357788086, 177.58157348632812, 53.992576599121094)",POINT (0.6807953417301178 0.1344633102416992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,23,163778679030,4616974287,1,1,"(0.6671795845031738, 0.12488700449466705)","(0.6978157162666321, 0.1610117107629776)",1,1,2.857284545898437,3.110687255859375,"(-78.5447998046875, -84.68905639648438, 694.931884765625)","(-2.5511608123779297, -95.92359924316406, 700.999755859375)","(56.14510726928711, 177.34339904785156, 53.90591812133789)","(66.73067474365234, 170.74569702148438, 51.5045280456543)",POINT (0.682497650384903 0.1429493576288223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,23,163778695698,4616990954,1,1,"(0.6681203246116638, 0.14542683959007263)","(0.6997893452644348, 0.16557100415229797)",1,1,2.87255859375,3.105194091796875,"(-78.50765991210938, -84.67057800292969, 694.9577026367188)","(-2.5263562202453613, -95.90401458740234, 700.91845703125)","(56.47016906738281, 173.59205627441406, 52.540550231933594)","(67.4126205444336, 169.91299438476562, 51.20149230957031)",POINT (0.6839548349380493 0.1554989218711853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,23,163778712365,4617007620,1,1,"(0.6737592220306396, 0.1369955837726593)","(0.7029646635055542, 0.16548651456832886)",1,1,2.864532470703125,3.1092987060546875,"(-78.483154296875, -84.66503143310547, 695.1019897460938)","(-2.506549835205078, -95.89218139648438, 700.877685546875)","(58.41855239868164, 175.1319122314453, 53.10102462768555)","(68.50977325439453, 169.92840576171875, 51.20714569091797)",POINT (0.6883619427680969 0.1512410491704941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,23,163778729036,4617024291,1,1,"(0.6679695248603821, 0.13693097233772278)","(0.7139503359794617, 0.1480916440486908)",1,1,2.859466552734375,3.084991455078125,"(-78.46881866455078, -84.65850830078125, 695.1481323242188)","(-2.4896793365478516, -95.892822265625, 700.8914794921875)","(56.41804504394531, 175.14370727539062, 53.10531997680664)","(72.30560302734375, 173.10536193847656, 52.36341857910156)",POINT (0.6909599304199219 0.1425113081932068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,23,163778745704,4617040958,1,1,"(0.6670372486114502, 0.15692396461963654)","(0.7073116302490234, 0.14818456768989563)",1,1,2.9209442138671875,3.120635986328125,"(-78.46189880371094, -84.65043640136719, 695.1633911132812)","(-2.479524850845337, -95.88700866699219, 700.9049072265625)","(56.095924377441406, 171.4922637939453, 51.7762565612793)","(70.01175689697266, 173.08840942382812, 52.357200622558594)",POINT (0.6871744394302368 0.1525542661547661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,23,163778762370,4617057624,1,1,"(0.67701256275177, 0.1198541447520256)","(0.7107638716697693, 0.1725059151649475)",1,1,2.837188720703125,3.113632202148437,"(-78.44580078125, -84.63237762451172, 695.072998046875)","(-2.4738521575927734, -95.8672866821289, 700.8238525390625)","(59.542659759521484, 178.26258850097656, 54.240440368652344)","(71.20458984375, 168.64642333984375, 50.74049758911133)",POINT (0.6938882172107697 0.1461800299584866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,23,163778779038,4617074291,1,1,"(0.6652929782867432, 0.15631239116191864)","(0.7110267877578735, 0.15171211957931519)",1,1,2.9091949462890625,3.101913452148437,"(-78.46122741699219, -84.62936401367188, 695.027099609375)","(-2.49289608001709, -95.86100769042969, 700.796875)","(55.49326705932617, 171.6039581298828, 51.816932678222656)","(71.29542541503906, 172.4441375732422, 52.122745513916016)",POINT (0.6881598830223083 0.1540122553706169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
