,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,29,22,759303351842,3866155884,1,1,"(0.4859250485897064, 0.2870311439037323)","(0.4412771463394165, 0.23803822696208954)",1,1,2.5768585205078125,2.225860595703125,"(-50.56578063964844, -63.658416748046875, 612.1083374023438)","(13.793888092041016, -71.24996948242188, 616.1961669921875)","(-6.482902526855469, 147.72988891601562, 43.127506256103516)","(-21.909879684448242, 156.6778106689453, 46.384300231933594)",POINT (0.4636010974645615 0.2625346854329109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,22,759303368509,3866172550,1,1,"(0.48102420568466187, 0.2923904359340668)","(0.43256649374961853, 0.21911336481571198)",1,1,2.5671844482421875,2.204940795898437,"(-50.57048797607422, -63.70307922363281, 612.10693359375)","(13.798295974731445, -71.28857421875, 616.132568359375)","(-8.176270484924316, 146.7510986328125, 42.77126693725586)","(-24.91964340209961, 160.1342010498047, 47.642269134521484)",POINT (0.4567953497171402 0.2557519003748894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,22,759303385177,3866189218,1,1,"(0.4886285960674286, 0.296006977558136)","(0.4286971092224121, 0.21631209552288055)",1,1,2.58148193359375,2.2006988525390625,"(-50.55896759033203, -63.709510803222656, 612.0665283203125)","(13.813140869140625, -71.31137084960938, 616.1529541015625)","(-5.5487565994262695, 146.09059143066406, 42.530845642089844)","(-26.256601333618164, 160.64581298828125, 47.82849884033203)",POINT (0.4586628526449204 0.2561595365405083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,22,759303401844,3866205884,1,1,"(0.48174360394477844, 0.2982575297355652)","(0.4289102852344513, 0.2616698145866394)",1,1,2.578353881835937,2.26385498046875,"(-50.52472686767578, -63.735206604003906, 612.0093383789062)","(13.844932556152344, -71.35482788085938, 616.13037109375)","(-7.927690505981445, 145.67955017089844, 42.38124465942383)","(-26.182945251464844, 152.36183166503906, 44.81337356567383)",POINT (0.4553269445896149 0.2799636721611023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,22,759303418514,3866222554,1,1,"(0.4836490750312805, 0.2976243793964386)","(0.4367082118988037, 0.23141853511333466)",1,1,2.582260131835937,2.2215728759765625,"(-50.47886657714844, -63.72544860839844, 611.96435546875)","(13.883234024047852, -71.36131286621094, 616.0870971679688)","(-7.269320011138916, 145.79519653320312, 42.423309326171875)","(-23.48856544494629, 157.88681030273438, 46.82430648803711)",POINT (0.4601786434650421 0.2645214572548866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,22,759303435182,3866239221,1,1,"(0.485846608877182, 0.303022563457489)","(0.4287986755371094, 0.23444025218486786)",1,1,2.581405639648437,2.237548828125,"(-50.43294906616211, -63.73872375488281, 611.9191284179688)","(13.91757869720459, -71.37319946289062, 616.0228271484375)","(-6.510005950927734, 144.8092803955078, 42.06449508666992)","(-26.221511840820312, 157.33494567871094, 46.623435974121094)",POINT (0.4573226422071457 0.2687314078211784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,22,759303451848,3866255887,1,1,"(0.45587459206581116, 0.3330584168434143)","(0.3981896936893463, 0.2831226885318756)",1,1,2.5965728759765625,2.2682342529296875,"(-50.43077850341797, -63.744903564453125, 611.9397583007812)","(13.880997657775879, -71.37635803222656, 616.013916015625)","(-16.866107940673828, 139.32362365722656, 40.06786346435547)","(-36.79770278930664, 148.44374084472656, 43.38728713989258)",POINT (0.4270321428775787 0.308090552687645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759303468515,3866272553,1,1,"(0.4541284441947937, 0.32685941457748413)","(0.4021538197994232, 0.27851104736328125)",1,1,2.586288452148437,2.2439117431640625,"(-50.39082336425781, -63.730979919433594, 611.89306640625)","(13.946208953857422, -71.38233947753906, 616.0218505859375)","(-17.469446182250977, 140.455810546875, 40.47993087768555)","(-35.42799758911133, 149.28599548339844, 43.69385528564453)",POINT (0.4281411319971085 0.3026852309703827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759303485182,3866289220,1,1,"(0.46129244565963745, 0.32850849628448486)","(0.4019249677658081, 0.28519096970558167)",1,1,2.581207275390625,2.264633178710937,"(-50.32783126831055, -63.69159698486328, 611.861083984375)","(14.00991439819336, -71.37218475341797, 616.0398559570312)","(-14.994100570678711, 140.1546173095703, 40.37031173706055)","(-35.50706100463867, 148.0659942626953, 43.24980926513672)",POINT (0.4316087067127228 0.3068497329950333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759303501850,3866305887,1,1,"(0.4598228633403778, 0.3257578909397125)","(0.3994036316871643, 0.29322242736816406)",1,1,2.5800933837890625,2.265243530273437,"(-50.258766174316406, -63.67112350463867, 611.8721923828125)","(14.079511642456055, -71.36158752441406, 616.05810546875)","(-15.501873016357422, 140.65696716308594, 40.55316162109375)","(-36.37824630737305, 146.59915161132812, 42.7159538269043)",POINT (0.4296132475137711 0.3094901591539383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759303518516,3866322553,1,1,"(0.4561411738395691, 0.32541799545288086)","(0.40662914514541626, 0.2753754258155823)",1,1,2.58831787109375,2.2472686767578125,"(-50.189762115478516, -63.65240478515625, 611.924560546875)","(14.155818939208984, -71.35269927978516, 616.0126953125)","(-16.77399444580078, 140.71905517578125, 40.57575607299805)","(-33.88163375854492, 149.85867309570312, 43.90230178833008)",POINT (0.4313851594924927 0.3003967106342316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759303535184,3866339220,1,1,"(0.45613226294517517, 0.3156052827835083)","(0.40707847476005554, 0.2610945403575897)",1,1,2.58819580078125,2.243499755859375,"(-50.110313415527344, -63.63745880126953, 611.89501953125)","(14.23591423034668, -71.36003112792969, 616.0087280273438)","(-16.777076721191406, 142.51121520996094, 41.228050231933594)","(-33.726402282714844, 152.46690368652344, 44.851593017578125)",POINT (0.4316053688526154 0.288349911570549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,22,759303551858,3866355894,1,1,"(0.4528694450855255, 0.33175739645957947)","(0.4106684923171997, 0.2741190493106842)",1,1,2.608505249023437,2.25250244140625,"(-50.03606033325195, -63.624229431152344, 611.9373779296875)","(14.312272071838379, -71.3652572631836, 615.9632568359375)","(-17.904451370239258, 139.56124877929688, 40.15435791015625)","(-32.4859619140625, 150.088134765625, 43.985816955566406)",POINT (0.4317689687013626 0.3029382228851318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759303568525,3866372560,1,1,"(0.45309728384017944, 0.3199479579925537)","(0.40257084369659424, 0.2969989776611328)",1,1,2.5810546875,2.2863311767578125,"(-49.93720626831055, -63.620849609375, 611.88916015625)","(14.411782264709473, -71.39441680908203, 615.9802856445312)","(-17.825727462768555, 141.7180938720703, 40.93937683105469)","(-35.28388595581055, 145.90939331054688, 42.46492385864258)",POINT (0.4278340637683868 0.3084734678268433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759303585193,3866389228,1,1,"(0.4533470571041107, 0.32705122232437134)","(0.39917483925819397, 0.30603066086769104)",1,1,2.60595703125,2.301254272460937,"(-49.84980773925781, -63.613128662109375, 611.861328125)","(14.500595092773438, -71.4112548828125, 615.9869384765625)","(-17.739431381225586, 140.42076110839844, 40.46720504760742)","(-36.45729446411133, 144.25990295410156, 41.86450958251953)",POINT (0.4262609481811523 0.3165409415960312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759303601860,3866405894,1,1,"(0.4546588361263275, 0.3303684890270233)","(0.39886659383773804, 0.2972298860549927)",1,1,2.609237670898437,2.2910308837890625,"(-49.751224517822266, -63.603843688964844, 611.82373046875)","(14.596549034118652, -71.43942260742188, 615.9722900390625)","(-17.286169052124023, 139.81491088867188, 40.24667739868164)","(-36.56380844116211, 145.8672332763672, 42.44953155517578)",POINT (0.4267627149820328 0.313799187541008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759303618526,3866422560,1,1,"(0.455669641494751, 0.3274858295917511)","(0.4006253480911255, 0.2903161346912384)",1,1,2.6047515869140625,2.2794647216796875,"(-49.65050506591797, -63.601585388183594, 611.7867431640625)","(14.694908142089844, -71.4676284790039, 615.9782104492188)","(-16.936912536621094, 140.34140014648438, 40.43830490112305)","(-35.95610427856445, 147.12994384765625, 42.909149169921875)",POINT (0.4281474947929382 0.3089009821414948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759303635194,3866439227,1,1,"(0.4622279703617096, 0.33002275228500366)","(0.39865413308143616, 0.2804861068725586)",1,1,2.6063690185546875,2.2905731201171875,"(-49.54836654663086, -63.593936920166016, 611.7494506835938)","(14.792766571044922, -71.4976577758789, 615.9737548828125)","(-14.670842170715332, 139.8780517578125, 40.269657135009766)","(-36.63722610473633, 148.92527770996094, 43.56256103515625)",POINT (0.4304410517215729 0.3052544295787811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759303651861,3866455894,1,1,"(0.4574049115180969, 0.342233806848526)","(0.4028855562210083, 0.2862747013568878)",1,1,2.6162872314453125,2.3001708984375,"(-49.44548034667969, -63.57920455932617, 611.7134399414062)","(14.884458541870117, -71.52081298828125, 615.9688110351562)","(-16.337345123291016, 137.6478729248047, 39.457942962646484)","(-35.1751594543457, 147.86805725097656, 43.177791595458984)",POINT (0.4301452338695526 0.3142542541027069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759303668532,3866472564,1,1,"(0.4582171142101288, 0.33433660864830017)","(0.3994147777557373, 0.29784905910491943)",1,1,2.617034912109375,2.3148651123046875,"(-49.3548583984375, -63.58001708984375, 611.7681884765625)","(14.977391242980957, -71.55516815185547, 615.9965209960938)","(-16.056699752807617, 139.09017944335938, 39.98289108276367)","(-36.37439727783203, 145.754150390625, 42.40837860107422)",POINT (0.428815945982933 0.3160928338766098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759303685198,3866489230,1,1,"(0.4589325189590454, 0.33610299229621887)","(0.39511948823928833, 0.30679377913475037)",1,1,2.627059936523437,2.3271942138671875,"(-49.260013580322266, -63.573944091796875, 611.7197265625)","(15.071273803710938, -71.58487701416016, 616.044921875)","(-15.809511184692383, 138.76759338378906, 39.8654670715332)","(-37.8585319519043, 144.1205291748047, 41.81377410888672)",POINT (0.4270260035991669 0.3214483857154846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759303701866,3866505897,1,1,"(0.47576645016670227, 0.34385502338409424)","(0.4198257327079773, 0.30820930004119873)",1,1,2.61309814453125,2.31475830078125,"(-49.08465576171875, -63.61878204345703, 611.8089599609375)","(15.206939697265625, -71.66230010986328, 616.0809326171875)","(-9.992953300476074, 137.35177612304688, 39.35017013549805)","(-29.3218936920166, 143.86199951171875, 41.7197151184082)",POINT (0.4477960914373398 0.3260321617126465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759303718533,3866522564,1,1,"(0.5510468482971191, 0.3782055377960205)","(0.5133984088897705, 0.35610881447792053)",1,1,2.62066650390625,2.305770874023437,"(-48.75437927246094, -63.66503143310547, 611.764404296875)","(15.466344833374023, -71.74070739746094, 616.22607421875)","(16.018329620361328, 131.07809448242188, 37.06675720214844)","(3.0098419189453125, 135.11378479003906, 38.535606384277344)",POINT (0.5322226285934448 0.3671571761369705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759303735200,3866539230,1,1,"(0.5634962916374207, 0.37582826614379883)","(0.5242459177970886, 0.38136807084083557)",1,1,2.630355834960937,2.3482666015625,"(-48.66539764404297, -63.67382049560547, 611.6723022460938)","(15.581344604492188, -71.80271911621094, 616.2412109375)","(20.319927215576172, 131.5122833251953, 37.224754333496094)","(6.757934093475342, 130.50051879882812, 36.85649490356445)",POINT (0.5438711047172546 0.3785981684923172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759303751867,3866555897,1,1,"(0.5715840458869934, 0.37386441230773926)","(0.5146382451057434, 0.3390241861343384)",1,1,2.6213531494140625,2.29595947265625,"(-48.62699890136719, -63.71649169921875, 611.7308349609375)","(15.63313102722168, -71.85874938964844, 616.228515625)","(23.114442825317383, 131.87095642089844, 37.355308532714844)","(3.438222885131836, 138.23406982421875, 39.67130661010742)",POINT (0.5431111454963684 0.3564442992210388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759303768534,3866572563,1,1,"(0.5714179277420044, 0.37223395705223083)","(0.5174472332000732, 0.36450880765914917)",1,1,2.6321563720703125,2.333770751953125,"(-48.58936309814453, -63.749610900878906, 611.736328125)","(15.676888465881348, -71.89826202392578, 616.1947021484375)","(23.057050704956055, 132.16873168945312, 37.46370315551758)","(4.4087958335876465, 133.57965087890625, 37.97721862792969)",POINT (0.5444325804710388 0.36837138235569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759303785201,3866589230,1,1,"(0.5648590326309204, 0.3882255256175995)","(0.5218930244445801, 0.3572608530521393)",1,1,2.62786865234375,2.302352905273437,"(-48.56110382080078, -63.78064727783203, 611.6882934570312)","(15.704324722290039, -71.94509887695312, 616.193115234375)","(20.79077911376953, 129.24807739257812, 36.40068817138672)","(5.944957733154297, 134.9033660888672, 38.45903778076172)",POINT (0.5433760285377502 0.3727431893348694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759303801875,3866605903,1,1,"(0.5695293545722961, 0.3831852972507477)","(0.5141121745109558, 0.35706621408462524)",1,1,2.635528564453125,2.337890625,"(-48.53863525390625, -63.7984733581543, 611.629150390625)","(15.726608276367188, -71.97386169433594, 616.20263671875)","(22.404481887817383, 130.1686248779297, 36.735694885253906)","(3.2564594745635986, 134.9389190673828, 38.471954345703125)",POINT (0.541820764541626 0.3701257556676865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759303818541,3866622569,1,1,"(0.5687015652656555, 0.373553067445755)","(0.5214211940765381, 0.3538430333137512)",1,1,2.631439208984375,2.2939453125,"(-48.528228759765625, -63.83780288696289, 611.6416625976562)","(15.739821434020996, -72.00275421142578, 616.2333984375)","(22.118467330932617, 131.92782592773438, 37.376007080078125)","(5.78190803527832, 135.52760314941406, 38.68620300292969)",POINT (0.5450613796710968 0.3636980503797531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759303835209,3866639236,1,1,"(0.5708296298980713, 0.3638648986816406)","(0.5124055743217468, 0.35568735003471375)",1,1,2.6242828369140625,2.3000946044921875,"(-48.515220642089844, -63.85894012451172, 611.6434936523438)","(15.755249977111816, -72.01652526855469, 616.2326049804688)","(22.85376739501953, 133.69725036621094, 38.02000427246094)","(2.666802167892456, 135.19076538085938, 38.56357955932617)",POINT (0.5416176021099091 0.3597761243581772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759303851876,3866655903,1,1,"(0.5716082453727722, 0.3624942898750305)","(0.5209945440292358, 0.36026784777641296)",1,1,2.638290405273437,2.319976806640625,"(-48.500240325927734, -63.86505889892578, 611.6561889648438)","(15.767539978027344, -72.02051544189453, 616.2218017578125)","(23.122804641723633, 133.9475555419922, 38.11113739013672)","(5.634499549865723, 134.3542022705078, 38.25912094116211)",POINT (0.546301394701004 0.3613810688257217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759303868543,3866672569,1,1,"(0.5771974921226501, 0.36797454953193665)","(0.5106965899467468, 0.3796114921569824)",1,1,2.63116455078125,2.3390350341796875,"(-48.48076629638672, -63.85052490234375, 611.66943359375)","(15.791603088378906, -72.02406311035156, 616.2518920898438)","(25.054018020629883, 132.94667053222656, 37.74685287475586)","(2.0762720108032227, 130.82131958007812, 36.973304748535156)",POINT (0.5439470410346985 0.3737930208444595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759303885210,3866689236,1,1,"(0.5720251798629761, 0.38734206557273865)","(0.5168461799621582, 0.35628947615623474)",1,1,2.655502319335937,2.339096069335937,"(-48.458892822265625, -63.838287353515625, 611.7454833984375)","(15.815260887145996, -72.03644561767578, 616.3036499023438)","(23.266864776611328, 129.40943908691406, 36.45940017700195)","(4.201127529144287, 135.08078002929688, 38.5235710144043)",POINT (0.5444356799125671 0.3718157708644867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759303901877,3866705902,1,1,"(0.5729876756668091, 0.37441080808639526)","(0.5134111046791077, 0.3649182617664337)",1,1,2.66265869140625,2.3152313232421875,"(-48.44403076171875, -63.80424880981445, 611.820556640625)","(15.831918716430664, -72.0213623046875, 616.3757934570312)","(23.59943389892578, 131.7711639404297, 37.319007873535156)","(3.0142080783843994, 133.50485229492188, 37.94999694824219)",POINT (0.5431993901729584 0.3696645349264145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759303918544,3866722569,1,1,"(0.5713644027709961, 0.379982590675354)","(0.5102251768112183, 0.35003671050071716)",1,1,2.643417358398437,2.3137359619140625,"(-48.434600830078125, -63.77467727661133, 611.863525390625)","(15.839710235595703, -72.00146484375, 616.4276733398438)","(23.038543701171875, 130.75355529785156, 36.948612213134766)","(1.9134018421173096, 136.2227783203125, 38.939239501953125)",POINT (0.5407947897911072 0.3650096505880356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759303935218,3866739242,1,1,"(0.5653493404388428, 0.3849475681781769)","(0.5142956376075745, 0.3840821087360382)",1,1,2.6541748046875,2.3608856201171875,"(-48.429466247558594, -63.72959899902344, 611.8961181640625)","(15.840662956237793, -71.94694519042969, 616.3969116210938)","(20.960214614868164, 129.8467559814453, 36.61858367919922)","(3.319847583770752, 130.0048370361328, 36.67610549926758)",POINT (0.5398224890232086 0.3845148384571075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759303951884,3866755908,1,1,"(0.566413402557373, 0.4004170894622803)","(0.5079641938209534, 0.3544518053531647)",1,1,2.666122436523437,2.324981689453125,"(-48.43773651123047, -63.69477081298828, 611.894775390625)","(15.829851150512695, -71.91525268554688, 616.4393310546875)","(21.327856063842773, 127.02146911621094, 35.59022521972656)","(1.1321765184402466, 135.41639709472656, 38.64577865600586)",POINT (0.5371887981891632 0.3774344474077225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759303968552,3866772575,1,1,"(0.5627649426460266, 0.38391587138175964)","(0.4966423511505127, 0.36454060673713684)",1,1,2.6421051025390625,2.3317108154296875,"(-48.492347717285156, -63.65658187866211, 611.9285888671875)","(15.757593154907227, -71.85801696777344, 616.464111328125)","(20.067224502563477, 130.0352020263672, 36.687137603759766)","(-2.779806613922119, 133.57382202148438, 37.975120544433594)",POINT (0.5297036468982697 0.3742282390594482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759303985219,3866789242,1,1,"(0.5406664609909058, 0.3655456304550171)","(0.47495827078819275, 0.3511234223842621)",1,1,2.63421630859375,2.34698486328125,"(-48.575286865234375, -63.650943756103516, 612.0631103515625)","(15.677889823913574, -71.8328857421875, 616.573486328125)","(12.431644439697266, 133.3902587890625, 37.90829849243164)","(-10.272197723388672, 136.0242919921875, 38.86702346801758)",POINT (0.5078123658895493 0.3583345264196396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759304001886,3866805908,1,1,"(0.5472559928894043, 0.36567357182502747)","(0.4791676700115204, 0.3567536473274231)",1,1,2.619369506835937,2.32958984375,"(-48.608665466308594, -63.65061950683594, 612.1316528320312)","(15.65018081665039, -71.8311996459961, 616.6687622070312)","(14.708489418029785, 133.3668975830078, 37.89979934692383)","(-8.817752838134766, 134.9960174560547, 38.49272537231445)",POINT (0.5132118314504623 0.3612136095762253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759304018553,3866822575,1,1,"(0.5397990942001343, 0.37681856751441956)","(0.47922641038894653, 0.3614099621772766)",1,1,2.652328491210937,2.354888916015625,"(-48.634578704833984, -63.67447280883789, 612.1911010742188)","(15.628923416137695, -71.84266662597656, 616.6702880859375)","(12.131946563720703, 131.33143615722656, 37.158958435058594)","(-8.79745101928711, 134.14559936523438, 38.1832275390625)",POINT (0.5095127522945404 0.3691142648458481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759304035221,3866839242,1,1,"(0.5414688587188721, 0.3682035207748413)","(0.4828683137893677, 0.3637000322341919)",1,1,2.629501342773437,2.36285400390625,"(-48.64244079589844, -63.69367599487305, 612.1788330078125)","(15.609489440917969, -71.86601257324219, 616.7125244140625)","(12.708877563476562, 132.90484619140625, 37.73160171508789)","(-7.539088726043701, 133.7273406982422, 38.030982971191406)",POINT (0.5121685862541199 0.3659517765045166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759304051887,3866855908,1,1,"(0.5390536785125732, 0.37361738085746765)","(0.48887962102890015, 0.3554098904132843)",1,1,2.635971069335937,2.341064453125,"(-48.652584075927734, -63.73431396484375, 612.2717895507812)","(15.598421096801758, -71.90559387207031, 616.681884765625)","(11.8743896484375, 131.91607666015625, 37.371734619140625)","(-5.462021350860596, 135.24143981933594, 38.582061767578125)",POINT (0.5139666497707367 0.364513635635376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759304068560,3866872580,1,1,"(0.5422937273979187, 0.38359692692756653)","(0.48186299204826355, 0.3537924289703369)",1,1,2.6406707763671875,2.321075439453125,"(-48.651206970214844, -63.76255798339844, 612.2615356445312)","(15.597064018249512, -71.95040893554688, 616.724365234375)","(12.993901252746582, 130.09344482421875, 36.708351135253906)","(-7.88645076751709, 135.5368194580078, 38.689640045166016)",POINT (0.5120783597230911 0.3686946779489517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759304085227,3866889247,1,1,"(0.5389123558998108, 0.37827765941619873)","(0.4844423234462738, 0.3392118811607361)",1,1,2.6381988525390625,2.3039703369140625,"(-48.6533088684082, -63.79179382324219, 612.302734375)","(15.59644889831543, -71.97362518310547, 616.7454833984375)","(11.825531959533691, 131.06494140625, 37.061927795410156)","(-6.995230674743652, 138.19979858398438, 39.65879821777344)",POINT (0.5116773396730423 0.3587447702884674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759304101895,3866905914,1,1,"(0.5437067747116089, 0.3719944655895233)","(0.4841143786907196, 0.35563743114471436)",1,1,2.63189697265625,2.3418731689453125,"(-48.646934509277344, -63.812477111816406, 612.3352661132812)","(15.599140167236328, -71.98448944091797, 616.734619140625)","(13.482151985168457, 132.2124786376953, 37.47959518432617)","(-7.108539581298828, 135.19989013671875, 38.566917419433594)",POINT (0.5139105767011642 0.3638159483671188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759304118561,3866922580,1,1,"(0.5410123467445374, 0.3849388659000397)","(0.4891003966331482, 0.3367008864879608)",1,1,2.650009155273437,2.312484741210937,"(-48.63755416870117, -63.82207489013672, 612.3369140625)","(15.60875129699707, -72.00821685791016, 616.80810546875)","(12.551154136657715, 129.8483428955078, 36.619163513183594)","(-5.385741710662842, 138.65838623046875, 39.82573699951172)",POINT (0.5150563716888428 0.3608198761940002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759304135229,3866939247,1,1,"(0.5409780740737915, 0.3732781410217285)","(0.48682141304016113, 0.3512345850467682)",1,1,2.637359619140625,2.3310546875,"(-48.63322067260742, -63.82471466064453, 612.4107055664062)","(15.61071491241455, -72.01069641113281, 616.818115234375)","(12.539290428161621, 131.97802734375, 37.39430236816406)","(-6.17318868637085, 136.00399780273438, 38.85961151123047)",POINT (0.5138997435569763 0.3622563630342484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759304151896,3866955914,1,1,"(0.5435652732849121, 0.38450831174850464)","(0.480498731136322, 0.356554239988327)",1,1,2.634979248046875,2.32928466796875,"(-48.62274169921875, -63.81214904785156, 612.4229736328125)","(15.62345027923584, -72.00676727294922, 616.87060546875)","(13.43324089050293, 129.92698669433594, 36.647769927978516)","(-8.357830047607422, 135.0324249267578, 38.50599670410156)",POINT (0.5120320022106171 0.3705312758684158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759304168563,3866972580,1,1,"(0.5489400625228882, 0.36932462453842163)","(0.4833865165710449, 0.3478318154811859)",1,1,2.6282196044921875,2.295928955078125,"(-48.60272979736328, -63.79818344116211, 612.415283203125)","(15.637778282165527, -71.99325561523438, 616.86962890625)","(15.290361404418945, 132.70010375976562, 37.65706253051758)","(-7.360043048858643, 136.62547302246094, 39.08582305908203)",POINT (0.5161632895469666 0.3585782200098038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759304185230,3866989247,1,1,"(0.5468677878379822, 0.3724938929080963)","(0.48459967970848083, 0.34520968794822693)",1,1,2.6182403564453125,2.304428100585937,"(-48.58739471435547, -63.787044525146484, 612.4700927734375)","(15.651617050170898, -71.97738647460938, 616.8794555664062)","(14.57435417175293, 132.12127685546875, 37.4463996887207)","(-6.9408464431762695, 137.10435485839844, 39.26010513305664)",POINT (0.5157337337732315 0.3588517904281616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759304201897,3867005913,1,1,"(0.5225028395652771, 0.369456946849823)","(0.4529935121536255, 0.36039257049560547)",1,1,2.6075439453125,2.3399200439453125,"(-48.614959716796875, -63.777854919433594, 612.4349365234375)","(15.59800910949707, -71.96871948242188, 616.913818359375)","(6.155642509460449, 132.67593383789062, 37.64825439453125)","(-17.861581802368164, 134.3314208984375, 38.25081253051758)",POINT (0.4877481758594513 0.3649247586727142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759304218564,3867022580,1,1,"(0.523909866809845, 0.3714914321899414)","(0.47161734104156494, 0.3565460741519928)",1,1,2.5877838134765625,2.336288452148437,"(-48.59122085571289, -63.7657585144043, 612.3750610351562)","(15.618643760681152, -71.96354675292969, 616.9022216796875)","(6.641804218292236, 132.30435180664062, 37.51304626464844)","(-11.4265718460083, 135.033935546875, 38.506507873535156)",POINT (0.497763603925705 0.3640187531709671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759304235232,3867039247,1,1,"(0.5172524452209473, 0.37819668650627136)","(0.4593248665332794, 0.36605024337768555)",1,1,2.62451171875,2.334991455078125,"(-48.57391357421875, -63.7756462097168, 612.4404907226562)","(15.64293098449707, -71.98280334472656, 616.8799438476562)","(4.3415045738220215, 131.07972717285156, 37.06733322143555)","(-15.673948287963867, 133.29811096191406, 37.87477111816406)",POINT (0.4882886558771133 0.3721234649419784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
