,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,12,12,333005017934,3672164750,1,1,"(0.283203125, 0.2865528464317322)","(0.29387423396110535, 0.2644187808036804)",1,1,3.03192138671875,3.056793212890625,"(-70.78022003173828, 18.023035049438477, 660.3135375976562)","(-5.108178615570068, 20.693954467773438, 662.0550537109375)","(-74.85731506347656, 148.19863891601562, 43.29811096191406)","(-71.15939331054688, 152.25296020507812, 44.77378845214844)",POINT (0.2885386794805527 0.2754858136177063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,12,333005034600,3672181416,1,1,"(0.28745827078819275, 0.27419185638427734)","(0.2943336069583893, 0.253139466047287)",1,1,3.0323944091796875,3.0175933837890625,"(-70.8302001953125, 17.985206604003906, 660.1768188476562)","(-5.160365104675293, 20.681957244873047, 661.89697265625)","(-73.38275909423828, 150.4628143310547, 44.12222671508789)","(-71.00019836425781, 154.31900024414062, 45.52574920654297)",POINT (0.290895938873291 0.2636656612157822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,12,333005051268,3672198084,1,1,"(0.2835594415664673, 0.29018887877464294)","(0.2976413369178772, 0.287267804145813)",1,1,3.040878295898437,3.0883026123046875,"(-70.855224609375, 17.952165603637695, 660.083740234375)","(-5.199960708618164, 20.66461181640625, 661.750732421875)","(-74.73383331298828, 147.53262329101562, 43.05569839477539)","(-69.85395050048828, 148.06768798828125, 43.25044250488281)",POINT (0.2906003892421722 0.288728341460228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,12,333005067935,3672214750,1,1,"(0.2795324921607971, 0.2868894040584564)","(0.29138097167015076, 0.24626022577285767)",1,1,3.035552978515625,3.009857177734375,"(-70.90277862548828, 17.92131805419922, 660.0853271484375)","(-5.2314653396606445, 20.652267456054688, 661.70166015625)","(-76.12932586669922, 148.1370086669922, 43.27565002441406)","(-72.02339172363281, 155.5791015625, 45.9843635559082)",POINT (0.2854567319154739 0.266574814915657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,12,333005084609,3672231424,1,1,"(0.2855936884880066, 0.25126656889915466)","(0.2934659719467163, 0.24180278182029724)",1,1,2.99139404296875,2.989166259765625,"(-70.94053649902344, 17.89073944091797, 660.0775146484375)","(-5.252102375030518, 20.641862869262695, 661.773193359375)","(-74.0289077758789, 154.6620635986328, 45.65061569213867)","(-71.30084991455078, 156.39556884765625, 46.281532287597656)",POINT (0.2895298302173614 0.246534675359726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,12,333005101277,3672248091,1,1,"(0.28913670778274536, 0.27910614013671875)","(0.2916554808616638, 0.27000516653060913)",1,1,3.02484130859375,3.0416717529296875,"(-70.97502899169922, 17.882474899291992, 660.1563720703125)","(-5.2691216468811035, 20.652362823486328, 661.9061279296875)","(-72.80111694335938, 149.56265258789062, 43.79458999633789)","(-71.92826843261719, 151.2296905517578, 44.40134811401367)",POINT (0.2903960943222046 0.2745556533336639),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,1,
0,12,12,333005117943,3672264757,1,1,"(0.28732141852378845, 0.2734847664833069)","(0.28993451595306396, 0.25754648447036743)",1,1,2.995025634765625,3.01715087890625,"(-70.99526977539062, 17.875919342041016, 660.2262573242188)","(-5.282366752624512, 20.653423309326172, 662.038818359375)","(-73.43018341064453, 150.59234619140625, 44.169334411621094)","(-72.52464294433594, 153.51173400878906, 45.231971740722656)",POINT (0.2886279672384262 0.2655156254768372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,12,333005134611,3672281424,1,1,"(0.2897240221500397, 0.2848263084888458)","(0.2913432717323303, 0.26560676097869873)",1,1,3.028778076171875,3.0265655517578125,"(-71.00602722167969, 17.870800018310547, 660.2365112304688)","(-5.292355537414551, 20.65314483642578, 662.1599731445312)","(-72.59757995605469, 148.514892578125, 43.41325378417969)","(-72.03646850585938, 152.0353546142578, 44.69458770751953)",POINT (0.290533646941185 0.2752165347337723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,12,333005151278,3672298091,1,1,"(0.2916882634162903, 0.2783626616001129)","(0.28805258870124817, 0.26127880811691284)",1,1,3.0286865234375,3.02191162109375,"(-71.0161361694336, 17.874711990356445, 660.28369140625)","(-5.297216892242432, 20.6572265625, 662.2203369140625)","(-71.91690826416016, 149.69883728027344, 43.84416961669922)","(-73.17681121826172, 152.82810974121094, 44.983089447021484)",POINT (0.2898704260587692 0.2698207348585129),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,1,
0,12,12,333005167945,3672314757,1,1,"(0.2844865918159485, 0.25949767231941223)","(0.28711315989494324, 0.2417849451303482)",1,1,2.9854888916015625,3.006378173828125,"(-71.01686096191406, 17.868743896484375, 660.2962646484375)","(-5.30330228805542, 20.652687072753906, 662.256591796875)","(-74.41255187988281, 153.1543731689453, 45.101871490478516)","(-73.50234985351562, 156.39881896972656, 46.28276824951172)",POINT (0.2857998758554459 0.2506413087248802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,12,333005184612,3672331424,1,1,"(0.2900821268558502, 0.290540486574173)","(0.2832135558128357, 0.254844069480896)",1,1,3.032806396484375,3.0040283203125,"(-71.02247619628906, 17.866939544677734, 660.3323974609375)","(-5.305417060852051, 20.658206939697266, 662.268798828125)","(-72.47349548339844, 147.46820068359375, 43.032291412353516)","(-74.85370635986328, 154.0067901611328, 45.41211700439453)",POINT (0.286647841334343 0.2726922780275345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,12,333005201284,3672348095,1,1,"(0.286231130361557, 0.2800220847129822)","(0.28627270460128784, 0.25355175137519836)",1,1,3.0108795166015625,3.0023651123046875,"(-71.02653503417969, 17.86031150817871, 660.381591796875)","(-5.31162166595459, 20.661502838134766, 662.329345703125)","(-73.8080062866211, 149.39486694335938, 43.73352813720703)","(-73.7936019897461, 154.2434844970703, 45.498260498046875)",POINT (0.2862519174814224 0.2667869180440903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,12,333005217950,3672364761,1,1,"(0.288389652967453, 0.28939512372016907)","(0.28543922305107117, 0.2577558159828186)",1,1,3.0379638671875,3.0100860595703125,"(-71.02841186523438, 17.85923194885254, 660.3936157226562)","(-5.317070960998535, 20.665504455566406, 662.353515625)","(-73.05999755859375, 147.6780242919922, 43.108604431152344)","(-74.08243560791016, 153.4734344482422, 45.21797180175781)",POINT (0.2869144380092621 0.2735754698514938),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,1,
0,12,12,333005234618,3672381428,1,1,"(0.27977702021598816, 0.18924131989479065)","(0.2909950017929077, 0.1696101427078247)",1,1,3.001617431640625,2.995025634765625,"(-70.98076629638672, 17.901416778564453, 660.376953125)","(-5.350170135498047, 20.73700714111328, 662.4747314453125)","(-76.04460144042969, 166.02333068847656, 49.785762786865234)","(-72.15714263916016, 169.6191864013672, 51.094566345214844)",POINT (0.2853860110044479 0.1794257313013077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,333005251285,3672398095,1,1,"(0.27810534834861755, 0.19462786614894867)","(0.28573617339134216, 0.16257604956626892)",1,1,3.014556884765625,2.955230712890625,"(-70.94967651367188, 17.910245895385742, 660.44580078125)","(-5.363769054412842, 20.742713928222656, 662.4017333984375)","(-76.6238784790039, 165.03663635253906, 49.42667007446289)","(-73.9795150756836, 170.90762329101562, 51.563533782958984)",POINT (0.2819207608699799 0.1786019578576088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,333005267952,3672414761,1,1,"(0.28016138076782227, 0.1697017103433609)","(0.2888100743293762, 0.16758950054645538)",1,1,2.9933319091796875,2.9710235595703125,"(-70.95170593261719, 17.891307830810547, 660.3104248046875)","(-5.335366725921631, 20.73246955871582, 662.4871826171875)","(-75.9113998413086, 169.60240173339844, 51.08843994140625)","(-72.914306640625, 169.98928833007812, 51.22929763793945)",POINT (0.2844857275485992 0.1686456054449081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,12,333005284619,3672431428,1,1,"(0.2842996418476105, 0.19442810118198395)","(0.2870844006538391, 0.17466557025909424)",1,1,3.0299530029296875,2.9618682861328125,"(-70.94207763671875, 17.914630889892578, 660.4475708007812)","(-5.311967849731445, 20.742435455322266, 662.378662109375)","(-74.47733306884766, 165.0732421875, 49.439971923828125)","(-73.5123062133789, 168.6931610107422, 50.757545471191406)",POINT (0.2856920212507248 0.1845468357205391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,333005301287,3672448095,1,1,"(0.28052112460136414, 0.19716855883598328)","(0.2912295162677765, 0.18524816632270813)",1,1,3.011444091796875,2.9989471435546875,"(-70.9193115234375, 17.915279388427734, 660.4401245117188)","(-5.284418106079102, 20.72217559814453, 662.24560546875)","(-75.78672790527344, 164.57125854492188, 49.25730895996094)","(-72.07588195800781, 166.75474548339844, 50.051998138427734)",POINT (0.2858753204345703 0.1912083625793457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,333005317953,3672464761,1,1,"(0.28194186091423035, 0.17556342482566833)","(0.28563228249549866, 0.1726175844669342)",1,1,3.017318725585937,2.9959259033203125,"(-70.89006042480469, 17.924560546875, 660.4573974609375)","(-5.243959903717041, 20.716411590576172, 662.12548828125)","(-75.29438781738281, 168.52871704101562, 50.69766616821289)","(-74.0155258178711, 169.06829833984375, 50.89407730102539)",POINT (0.2837870717048645 0.1740905046463013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,333005334622,3672481430,1,1,"(0.2787723243236542, 0.18337513506412506)","(0.28397852182388306, 0.18233074247837067)",1,1,3.0090789794921875,2.996826171875,"(-70.85755157470703, 17.92129135131836, 660.4641723632812)","(-5.206350326538086, 20.70035171508789, 662.0895385742188)","(-76.39273834228516, 167.0978240966797, 50.176849365234375)","(-74.58860778808594, 167.28912353515625, 50.24648666381836)",POINT (0.2813754230737686 0.1828529387712479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,333005351289,3672498096,1,1,"(0.2835254669189453, 0.18342693150043488)","(0.2855812609195709, 0.16672229766845703)",1,1,2.998397827148437,2.976898193359375,"(-70.82380676269531, 17.927947998046875, 660.3966674804688)","(-5.172067642211914, 20.701295852661133, 662.198974609375)","(-74.74562072753906, 167.08834838867188, 50.173404693603516)","(-74.03321075439453, 170.14816284179688, 51.28706359863281)",POINT (0.2845533639192581 0.175074614584446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,333005367956,3672514763,1,1,"(0.2785353362560272, 0.16406437754631042)","(0.28429973125457764, 0.1748325526714325)",1,1,2.9688720703125,2.9911346435546875,"(-70.80543518066406, 17.941972732543945, 660.50048828125)","(-5.132810592651367, 20.700347900390625, 662.357177734375)","(-76.4748764038086, 170.635009765625, 51.4642448425293)","(-74.47731018066406, 168.66258239746094, 50.746395111083984)",POINT (0.2814175337553024 0.1694484651088715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,12,333005384624,3672531430,1,1,"(0.2794669568538666, 0.16996529698371887)","(0.28569725155830383, 0.15947110950946808)",1,1,2.9912109375,2.944000244140625,"(-70.75436401367188, 17.94467544555664, 660.4019165039062)","(-5.0907464027404785, 20.689271926879883, 662.3699951171875)","(-76.15203857421875, 169.5541534423828, 51.070858001708984)","(-73.9930191040039, 171.4763641357422, 51.770503997802734)",POINT (0.2825821042060852 0.1647182032465935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,12,333005401290,3672548096,1,1,"(0.27657899260520935, 0.1659683734178543)","(0.2839895188808441, 0.18307015299797058)",1,1,2.9766845703125,2.980209350585937,"(-70.70068359375, 17.940200805664062, 660.2291259765625)","(-5.0597734451293945, 20.666419982910156, 662.1158447265625)","(-77.15281677246094, 170.28623962402344, 51.337364196777344)","(-74.58480072021484, 167.15370178222656, 50.19720458984375)",POINT (0.2802842557430267 0.1745192632079124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,333005417958,3672564763,1,1,"(0.28119054436683655, 0.22051051259040833)","(0.29510289430618286, 0.1881408840417862)",1,1,3.0377655029296875,2.959213256835937,"(-70.66963195800781, 17.933874130249023, 660.2115478515625)","(-5.027785301208496, 20.63905906677246, 661.922607421875)","(-75.55474853515625, 160.29568481445312, 47.701107025146484)","(-70.73361206054688, 166.22488403320312, 49.85912322998047)",POINT (0.2881467193365097 0.2043256983160973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,333005434625,3672581430,1,1,"(0.2774457633495331, 0.15811052918434143)","(0.2916569411754608, 0.15088586509227753)",1,1,2.9579315185546875,2.905380249023437,"(-70.65234375, 17.924013137817383, 660.3134765625)","(-4.996921062469482, 20.614959716796875, 661.8507690429688)","(-76.85245513916016, 171.7255859375, 51.8612060546875)","(-71.92774963378906, 173.04893493652344, 52.342872619628906)",POINT (0.284551352262497 0.1544981971383095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,12,333005451292,3672598096,1,1,"(0.2781372368335724, 0.15168042480945587)","(0.290962815284729, 0.18761810660362244)",1,1,2.943695068359375,2.971343994140625,"(-70.62789154052734, 17.90716552734375, 660.306884765625)","(-4.9752583503723145, 20.5974178314209, 661.8033447265625)","(-76.61282348632812, 172.90338134765625, 52.289939880371094)","(-72.16830444335938, 166.3206329345703, 49.89398193359375)",POINT (0.2845500260591507 0.1696492657065392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,12,333005467967,3672614771,1,1,"(0.27497783303260803, 0.15620921552181244)","(0.2850622236728668, 0.18393857777118683)",1,1,2.9586944580078125,2.94134521484375,"(-70.5993881225586, 17.88568115234375, 660.2650146484375)","(-4.945369243621826, 20.57880401611328, 661.94921875)","(-77.70768737792969, 172.07386779785156, 51.98796463012695)","(-74.21308135986328, 166.99464416503906, 50.13926696777344)",POINT (0.2800200283527374 0.1700738966464996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,12,333005484635,3672631438,1,1,"(0.2850882411003113, 0.16979330778121948)","(0.2840857207775116, 0.16245092451572418)",1,1,2.963973999023437,2.9025115966796875,"(-70.56394958496094, 17.864089965820312, 660.1381225585938)","(-4.912594795227051, 20.56018829345703, 662.0712890625)","(-74.20406341552734, 169.58563232421875, 51.08237075805664)","(-74.55146026611328, 170.9305419921875, 51.57185363769531)",POINT (0.2845869809389114 0.1661221161484718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,12,333005501302,3672648105,1,1,"(0.28554767370224, 0.13311854004859924)","(0.28650176525115967, 0.16517885029315948)",1,1,2.910629272460937,2.8927764892578125,"(-70.48860931396484, 17.83795928955078, 659.8480224609375)","(-4.840914726257324, 20.527969360351562, 661.9515991210938)","(-74.04484558105469, 176.3033905029297, 53.52742004394531)","(-73.71421813964844, 170.43087768554688, 51.38996887207031)",POINT (0.2860247194766998 0.1491486951708794),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,12,333005517969,3672664771,1,1,"(0.3254384696483612, 0.14622165262699127)","(0.34580713510513306, 0.16221041977405548)",1,1,2.936859130859375,2.9044952392578125,"(-70.3350830078125, 17.853439331054688, 660.1156005859375)","(-4.71661376953125, 20.49203872680664, 661.941650390625)","(-60.221221923828125, 173.90325927734375, 52.65388107299805)","(-53.16273880004883, 170.97459411621094, 51.5879020690918)",POINT (0.3356228023767471 0.1542160362005234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,12,333005534636,3672681438,1,1,"(0.32365304231643677, 0.1390209048986435)","(0.3330630660057068, 0.1508643478155136)",1,1,2.929306030273437,2.8842010498046875,"(-70.26004028320312, 17.836090087890625, 659.7258911132812)","(-4.672051429748535, 20.471704483032227, 661.930419921875)","(-60.839935302734375, 175.22225952148438, 53.13390350341797)","(-57.57903289794922, 173.05288696289062, 52.344322204589844)",POINT (0.3283580541610718 0.1449426263570786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,12,333005551303,3672698104,1,1,"(0.32968470454216003, 0.14127148687839508)","(0.33280351758003235, 0.1378869265317917)",1,1,2.9155426025390625,2.8751373291015625,"(-70.21153259277344, 17.82107162475586, 659.5401611328125)","(-4.6213507652282715, 20.457828521728516, 661.8583984375)","(-58.74976348876953, 174.8100128173828, 52.983882904052734)","(-57.66896057128906, 175.42996215820312, 53.20951461791992)",POINT (0.3312441110610962 0.1395792067050934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,12,333005567970,3672714771,1,1,"(0.32311999797821045, 0.1408575177192688)","(0.33794817328453064, 0.1430802196264267)",1,1,2.9224395751953125,2.8700408935546875,"(-70.18193817138672, 17.82761001586914, 659.5711669921875)","(-4.586102485656738, 20.439538955688477, 661.628662109375)","(-61.02466583251953, 174.88583374023438, 53.01148223876953)","(-55.88615036010742, 174.47869873046875, 52.86327362060547)",POINT (0.3305340856313705 0.1419688686728478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,12,333005584638,3672731438,1,1,"(0.3226039707660675, 0.13235224783420563)","(0.33831465244293213, 0.1567763090133667)",1,1,2.910873413085937,2.8956451416015625,"(-70.1639404296875, 17.842214584350586, 659.832763671875)","(-4.551388740539551, 20.43389892578125, 661.6656494140625)","(-61.20347595214844, 176.44375610351562, 53.578495025634766)","(-55.7591552734375, 171.969970703125, 51.9501953125)",POINT (0.3304593116044998 0.1445642784237862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,12,333005601310,3672748110,1,1,"(0.3217841684818268, 0.13837002217769623)","(0.33580583333969116, 0.16693706810474396)",1,1,2.920989990234375,2.899688720703125,"(-70.1458511352539, 17.855079650878906, 660.0460205078125)","(-4.521123886108398, 20.426570892333984, 661.71435546875)","(-61.48758316040039, 175.3414764404297, 53.17729568481445)","(-56.6285514831543, 170.10879516601562, 51.27279281616211)",POINT (0.328795000910759 0.1526535451412201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,12,333005617978,3672764777,1,1,"(0.32599198818206787, 0.13775406777858734)","(0.3329049348831177, 0.14712177217006683)",1,1,2.8882293701171875,2.86566162109375,"(-70.1114501953125, 17.853675842285156, 660.0166015625)","(-4.4895429611206055, 20.427616119384766, 661.8475952148438)","(-60.02941131591797, 175.45431518554688, 53.218345642089844)","(-57.63383102416992, 173.7384033203125, 52.59385681152344)",POINT (0.3294484615325928 0.1424379199743271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,12,333005634645,3672781444,1,1,"(0.32567843794822693, 0.1180221363902092)","(0.329826295375824, 0.14638365805149078)",1,1,2.877471923828125,2.8715972900390625,"(-70.04810333251953, 17.841665267944336, 659.7228393554688)","(-4.4441094398498535, 20.4189395904541, 661.9088134765625)","(-60.138065338134766, 179.06861877441406, 54.53388595581055)","(-58.70069122314453, 173.8736114501953, 52.64303207397461)",POINT (0.3277523666620254 0.13220289722085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,333005651312,3672798110,1,1,"(0.3260475993156433, 0.12776623666286469)","(0.33762702345848083, 0.15641258656978607)",1,1,2.897689819335937,2.880126953125,"(-70.00297546386719, 17.828880310058594, 659.5115966796875)","(-4.4046454429626465, 20.402374267578125, 661.81298828125)","(-60.010154724121094, 177.28378295898438, 53.88427734375)","(-55.997440338134766, 172.03659057617188, 51.97441101074219)",POINT (0.3318373113870621 0.1420894116163254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,12,333005667979,3672814777,1,1,"(0.32922548055648804, 0.13639932870864868)","(0.3400256335735321, 0.1487656533718109)",1,1,2.8955230712890625,2.85528564453125,"(-69.96070861816406, 17.818851470947266, 659.3983154296875)","(-4.363773822784424, 20.38421630859375, 661.6444091796875)","(-58.90889358520508, 175.7024383544922, 53.3087043762207)","(-55.16624069213867, 173.43728637695312, 52.48424530029297)",POINT (0.3346255570650101 0.1425824910402298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,12,333005684647,3672831444,1,1,"(0.3246404528617859, 0.12977845966815948)","(0.3449505567550659, 0.16903072595596313)",1,1,2.8878631591796875,2.884994506835937,"(-69.93524169921875, 17.8077392578125, 659.514892578125)","(-4.334163188934326, 20.35776138305664, 661.524169921875)","(-60.497764587402344, 176.9152069091797, 53.750083923339844)","(-53.45957565307617, 169.72531127929688, 51.133155822753906)",POINT (0.3347955048084259 0.1494045928120613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,12,333005701315,3672848112,1,1,"(0.32664942741394043, 0.12740209698677063)","(0.34450146555900574, 0.15877075493335724)",1,1,2.893890380859375,2.886444091796875,"(-69.92334747314453, 17.82931900024414, 659.8739013671875)","(-4.304101943969727, 20.354583740234375, 661.5972290039062)","(-59.80158615112305, 177.35047912597656, 53.90851593017578)","(-53.615211486816406, 171.60462951660156, 51.81721496582031)",POINT (0.3355754464864731 0.1430864259600639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,12,333005717981,3672864777,1,1,"(0.32484760880470276, 0.12243901938199997)","(0.33482030034065247, 0.16624602675437927)",1,1,2.8729705810546875,2.8824005126953125,"(-69.8779296875, 17.8250789642334, 659.8969116210938)","(-4.252778053283691, 20.340486526489258, 661.7313842773438)","(-60.42599105834961, 178.2595672607422, 54.23942184448242)","(-56.970069885253906, 170.23538208007812, 51.31885528564453)",POINT (0.3298339545726776 0.1443425230681896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,12,333005734651,3672881447,1,1,"(0.3239586055278778, 0.12713509798049927)","(0.33548784255981445, 0.14410491287708282)",1,1,2.8666229248046875,2.847442626953125,"(-69.78768920898438, 17.813215255737305, 659.523193359375)","(-4.188884735107422, 20.328163146972656, 661.7205200195312)","(-60.73405456542969, 177.39938354492188, 53.92634582519531)","(-56.73875045776367, 174.291015625, 52.79497146606445)",POINT (0.3297232240438461 0.135620005428791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,333005751318,3672898113,1,1,"(0.33229953050613403, 0.1339675337076187)","(0.34366434812545776, 0.15173031389713287)",1,1,2.861114501953125,2.891464233398437,"(-69.72909545898438, 17.795066833496094, 659.2904052734375)","(-4.135413646697998, 20.293058395385742, 661.467529296875)","(-57.8436164855957, 176.14788818359375, 53.47079849243164)","(-53.90528869628906, 172.8942413330078, 52.286590576171875)",POINT (0.3379819393157959 0.1428489238023758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,12,333005767985,3672914780,1,1,"(0.3281255066394806, 0.1349315643310547)","(0.34151214361190796, 0.17170128226280212)",1,1,2.879501342773437,2.880706787109375,"(-69.70497131347656, 17.79702377319336, 659.4796142578125)","(-4.099809646606445, 20.27974510192871, 661.50439453125)","(-59.29006576538086, 175.97128295898438, 53.40657043457031)","(-54.651119232177734, 169.2361297607422, 50.95515823364258)",POINT (0.3348188251256943 0.1533164232969284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,12,333005784651,3672931445,1,1,"(0.33035406470298767, 0.14055584371089935)","(0.34024494886398315, 0.13704060018062592)",1,1,2.890289306640625,2.83721923828125,"(-69.68278503417969, 17.81002426147461, 659.8536376953125)","(-4.05537223815918, 20.26144790649414, 661.6863403320312)","(-58.517791748046875, 174.9410858154297, 53.031578063964844)","(-55.09024429321289, 175.58497619628906, 53.26594924926758)",POINT (0.3352995067834854 0.1387982219457626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,333005801317,3672948111,1,1,"(0.3164457678794861, 0.14771148562431335)","(0.3327775299549103, 0.13560856878757477)",1,1,2.89593505859375,2.8512115478515625,"(-69.59832763671875, 17.80974578857422, 659.6139526367188)","(-3.9890661239624023, 20.242412567138672, 661.6751708984375)","(-63.33753204345703, 173.63040161132812, 52.55449676513672)","(-57.67797088623047, 175.8472900390625, 53.36140823364258)",POINT (0.3246116489171982 0.1416600272059441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,12,333005817984,3672964778,1,1,"(0.32374221086502075, 0.13668833673000336)","(0.3403502404689789, 0.13807964324951172)",1,1,2.851287841796875,2.8473358154296875,"(-69.53398132324219, 17.797061920166016, 659.370361328125)","(-3.940084218978882, 20.221683502197266, 661.6029052734375)","(-60.809043884277344, 175.64950561523438, 53.2894172668457)","(-55.05376052856445, 175.3946533203125, 53.196693420410156)",POINT (0.3320462256669998 0.1373839899897575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,333005834653,3672981446,1,1,"(0.33190762996673584, 0.1318470537662506)","(0.3426801860332489, 0.14895667135715485)",1,1,2.8637847900390625,2.874481201171875,"(-69.49966430664062, 17.786849975585938, 659.340576171875)","(-3.904756784439087, 20.209280014038086, 661.4822998046875)","(-57.979427337646484, 176.5363006591797, 53.61220932006836)","(-54.246337890625, 173.40232849121094, 52.47144317626953)",POINT (0.3372939079999924 0.1404018625617027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,12,333005851318,3672998111,1,1,"(0.3293440043926239, 0.12040635943412781)","(0.3427896499633789, 0.16267725825309753)",1,1,2.822021484375,2.86187744140625,"(-69.48780059814453, 17.78264617919922, 659.52734375)","(-3.8695569038391113, 20.19635009765625, 661.5552978515625)","(-58.86781311035156, 178.63189697265625, 54.374916076660156)","(-54.208412170410156, 170.88906860351562, 51.5567741394043)",POINT (0.3360668271780014 0.1415418088436127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,12,333005867992,3673014784,1,1,"(0.3285115361213684, 0.13992120325565338)","(0.342305064201355, 0.15822431445121765)",1,1,2.8499298095703125,2.877670288085937,"(-69.47355651855469, 17.788494110107422, 659.763671875)","(-3.8360042572021484, 20.191646575927734, 661.567626953125)","(-59.15629577636719, 175.05734252929688, 53.073890686035156)","(-54.3763427734375, 171.70474243164062, 51.85363006591797)",POINT (0.3354083001613617 0.1490727588534355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,12,333005884658,3673031450,1,1,"(0.3245638310909271, 0.1394808143377304)","(0.3353539705276489, 0.1521112471818924)",1,1,2.862899780273437,2.8672332763671875,"(-69.42475128173828, 17.780895233154297, 659.6514282226562)","(-3.7748353481292725, 20.173725128173828, 661.5809326171875)","(-60.524322509765625, 175.13800048828125, 53.103233337402344)","(-56.7851448059082, 172.82447814941406, 52.26118469238281)",POINT (0.329958900809288 0.1457960307598114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
