,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,52,6,414303489726,3247953506,1,1,"(0.4719102382659912, 0.42496126890182495)","(0.4760425090789795, 0.40877223014831543)",1,1,3.797531127929688,3.6646728515625,"(-46.71302032470703, 0.9911285638809204, 676.423583984375)","(15.67492389678955, -5.735504150390625, 678.1964111328125)","(-9.463407516479492, 122.84618377685547, 34.070579528808594)","(-8.031415939331055, 125.81156158447266, 35.14986038208008)",POINT (0.4739763736724854 0.4168667495250702),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414303506392,3247970172,1,1,"(0.4682531952857971, 0.4152650833129883)","(0.47235769033432007, 0.42208731174468994)",1,1,3.728912353515625,3.635543823242188,"(-46.741371154785156, 0.9706325531005859, 676.3302001953125)","(15.658803939819336, -5.735737323760986, 678.209716796875)","(-10.73071002960205, 124.62224578857422, 34.717018127441406)","(-9.308341026306152, 123.37261962890625, 34.26218032836914)",POINT (0.4703054428100586 0.4186761975288391),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414303523060,3247986839,1,1,"(0.4683416783809662, 0.408119261264801)","(0.4654715061187744, 0.4091711640357971)",1,1,3.684982299804688,3.5620269775390625,"(-46.760494232177734, 0.9620569944381714, 676.314697265625)","(15.649053573608398, -5.734440326690674, 678.1847534179688)","(-10.700037956237793, 125.93118286132812, 35.193363189697266)","(-11.694659233093262, 125.73847961425781, 35.12329864501953)",POINT (0.4669065922498703 0.4086452126502991),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414303539727,3248003506,1,1,"(0.4669334888458252, 0.4033493101596832)","(0.4665706157684326, 0.4207881689071655)",1,1,3.611663818359375,3.529525756835937,"(-46.7802619934082, 0.9571881890296936, 676.2481689453125)","(15.637413024902344, -5.746895790100098, 678.134521484375)","(-11.188023567199707, 126.80487060546875, 35.51142501831055)","(-11.313769340515137, 123.610595703125, 34.34877014160156)",POINT (0.4667520523071289 0.4120687395334244),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414303556394,3248020172,1,1,"(0.471549391746521, 0.3993651568889618)","(0.46766504645347595, 0.40409964323043823)",1,1,3.5614166259765625,3.4626007080078125,"(-46.79618453979492, 0.9763613343238831, 676.194580078125)","(15.626180648803711, -5.735070705413818, 678.0714111328125)","(-9.588445663452148, 127.5346450805664, 35.777061462402344)","(-10.934514999389648, 126.66744232177734, 35.46137619018555)",POINT (0.4696072190999985 0.4017324000597),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414303573061,3248036839,1,1,"(0.46964043378829956, 0.40532389283180237)","(0.462749183177948, 0.40366268157958984)",1,1,3.5135498046875,3.414215087890625,"(-46.832576751708984, 0.991187334060669, 676.125732421875)","(15.59140396118164, -5.718441963195801, 677.9715576171875)","(-10.249980926513672, 126.44319152832031, 35.379783630371094)","(-12.638038635253906, 126.74747467041016, 35.49054718017578)",POINT (0.4661948084831238 0.4044932872056961),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414303589734,3248053511,1,1,"(0.47749054431915283, 0.398047536611557)","(0.4716735780239105, 0.4016302824020386)",1,1,3.4758758544921875,3.348617553710937,"(-46.83085632324219, 1.0047911405563354, 676.1004638671875)","(15.595335006713867, -5.698002815246582, 677.9712524414062)","(-7.529623985290527, 127.7760009765625, 35.86490249633789)","(-9.545417785644531, 127.11974334716797, 35.626060485839844)",POINT (0.4745820611715317 0.3998389095067978),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414303606402,3248070179,1,1,"(0.44327759742736816, 0.4086528420448303)","(0.43236222863197327, 0.4161529839038849)",1,1,3.4151153564453125,3.3239288330078125,"(-46.974449157714844, 0.9821363091468811, 676.1307373046875)","(15.427255630493164, -5.694116592407227, 678.0803833007812)","(-19.38565444946289, 125.83341217041016, 35.15787887573242)","(-23.16823959350586, 124.4596176147461, 34.6578254699707)",POINT (0.4378199130296707 0.4124029129743576),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414303623069,3248086845,1,1,"(0.3675176501274109, 0.41965237259864807)","(0.36436086893081665, 0.4300355911254883)",1,1,3.360824584960937,3.2953338623046875,"(-47.174957275390625, 0.9925142526626587, 676.1651611328125)","(15.200008392333984, -5.664594650268555, 677.9759521484375)","(-45.63925552368164, 123.81863403320312, 34.424503326416016)","(-46.733184814453125, 121.91670227050781, 33.732295989990234)",POINT (0.3659392595291138 0.4248439818620682),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414303639735,3248103511,1,1,"(0.36328691244125366, 0.41026490926742554)","(0.3650723397731781, 0.41269782185554504)",1,1,3.3073272705078125,3.2222442626953125,"(-47.19120788574219, 0.9680560827255249, 676.1370849609375)","(15.212474822998047, -5.66919469833374, 677.9500732421875)","(-47.10535430908203, 125.53815460205078, 35.05034637451172)","(-46.48664093017578, 125.09249877929688, 34.8881721496582)",POINT (0.3641796261072159 0.4114813655614853),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414303656404,3248120179,1,1,"(0.366190105676651, 0.4205488860607147)","(0.36854034662246704, 0.4228421449661255)",1,1,3.285018920898437,3.208236694335937,"(-47.21596908569336, 0.9703484773635864, 676.0697631835938)","(15.184887886047363, -5.664224624633789, 677.913330078125)","(-46.09931182861328, 123.65441131591797, 34.36476516723633)","(-45.28484344482422, 123.23433685302734, 34.21186065673828)",POINT (0.367365226149559 0.4216955155134201),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414303673070,3248136845,1,1,"(0.371806800365448, 0.4093100428581238)","(0.3662571310997009, 0.4128454923629761)",1,1,3.2265625,3.148529052734375,"(-47.249916076660156, 0.9325656890869141, 676.0140380859375)","(15.162660598754883, -5.680873870849609, 677.82568359375)","(-44.15291213989258, 125.71302795410156, 35.11405563354492)","(-46.07606506347656, 125.06546783447266, 34.8782844543457)",POINT (0.3690319657325745 0.4110777676105499),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414303689738,3248153512,1,1,"(0.37194278836250305, 0.40902215242385864)","(0.3705607056617737, 0.432981014251709)",1,1,3.178009033203125,3.1544189453125,"(-47.267791748046875, 0.9236868023872375, 675.9989013671875)","(15.150192260742188, -5.684121608734131, 677.8514404296875)","(-44.105777740478516, 125.76577758789062, 35.13322830200195)","(-44.5847282409668, 121.37718963623047, 33.535945892333984)",POINT (0.3712517470121384 0.4210015833377838),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414303706404,3248170179,1,1,"(0.3730614483356476, 0.4034309387207031)","(0.36565423011779785, 0.4220595359802246)",1,1,3.1597137451171875,3.10931396484375,"(-47.29530715942383, 0.9050853848457336, 676.0076293945312)","(15.125728607177734, -5.6977763175964355, 677.8399658203125)","(-43.71812438964844, 126.78992462158203, 35.50598907470703)","(-46.285003662109375, 123.37771606445312, 34.26400375366211)",POINT (0.3693578392267227 0.4127452373504639),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414303723075,3248186849,1,1,"(0.3778255879878998, 0.38816604018211365)","(0.3675882816314697, 0.4226902425289154)",1,1,3.114715576171875,3.0841522216796875,"(-47.304832458496094, 0.9129369258880615, 676.0191040039062)","(15.115849494934082, -5.689556121826172, 677.7769165039062)","(-42.06718063354492, 129.5860137939453, 36.52370071411133)","(-45.614768981933594, 123.2621841430664, 34.221946716308594)",POINT (0.3727069348096848 0.4054281413555145),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414303739742,3248203516,1,1,"(0.3710578978061676, 0.40251901745796204)","(0.36999598145484924, 0.42164522409439087)",1,1,3.111679077148437,3.050277709960937,"(-47.3175163269043, 0.912530779838562, 676.0042724609375)","(15.103240013122559, -5.685774326324463, 677.8028564453125)","(-44.41242980957031, 126.95697784423828, 35.566749572753906)","(-44.780418395996094, 123.45359802246094, 34.29166030883789)",POINT (0.3705269396305084 0.4120821207761764),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414303756409,3248220182,1,1,"(0.36669763922691345, 0.4062006175518036)","(0.3665740489959717, 0.41166308522224426)",1,1,3.08831787109375,3.0139312744140625,"(-47.308170318603516, 0.9295976758003235, 676.0694580078125)","(15.115923881530762, -5.663618087768555, 677.8148803710938)","(-45.92341613769531, 126.28260040283203, 35.32133102416992)","(-45.96625518798828, 125.28204345703125, 34.9571418762207)",POINT (0.3666358441114426 0.4089318513870239),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414303773076,3248236849,1,1,"(0.3667032718658447, 0.41985493898391724)","(0.36856353282928467, 0.4153028428554535)",1,1,3.0369415283203125,2.985214233398437,"(-47.324859619140625, 0.9544428586959839, 676.1307373046875)","(15.121821403503418, -5.644552230834961, 677.9669189453125)","(-45.92146682739258, 123.78152465820312, 34.41099548339844)","(-45.27680969238281, 124.6153335571289, 34.71451187133789)",POINT (0.3676334023475647 0.4175788909196854),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414303789744,3248253516,1,1,"(0.3711334764957428, 0.4355577528476715)","(0.3689115047454834, 0.4497565031051636)",1,1,2.9499969482421875,2.8995361328125,"(-47.33899688720703, 1.017601728439331, 676.268798828125)","(15.152074813842773, -5.61668586730957, 678.1815185546875)","(-44.38623809814453, 120.90521240234375, 33.36411666870117)","(-45.15623092651367, 118.30440521240234, 32.417518615722656)",POINT (0.3700224906206131 0.4426571279764175),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414303856416,3248320187,1,1,"(0.6510489583015442, 0.40850311517715454)","(0.6371015906333923, 0.39327508211135864)",1,1,2.8170166015625,2.7643585205078125,"(-46.36852264404297, 1.2600759267807007, 676.5107421875)","(16.066646575927734, -5.4865522384643555, 678.5974731445312)","(52.614715576171875, 125.8608627319336, 35.16780471801758)","(47.78142166137695, 128.6501922607422, 36.18306350708008)",POINT (0.6440752744674683 0.4008890986442566),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414303873083,3248336854,1,1,"(0.64019775390625, 0.20348168909549713)","(0.6495463252067566, 0.20345225930213928)",1,1,2.9315948486328125,2.8216552734375,"(-46.414093017578125, 1.2229118347167969, 676.5806884765625)","(16.018810272216797, -5.505942344665527, 678.5870361328125)","(48.8543815612793, 163.41488647460938, 48.83636474609375)","(52.093997955322266, 163.42027282714844, 48.838356018066406)",POINT (0.6448720395565033 0.2034669741988182),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414303889751,3248353521,1,1,"(0.6463768482208252, 0.24558621644973755)","(0.6388213634490967, 0.34840965270996094)",1,1,2.825653076171875,2.889801025390625,"(-46.42167663574219, 1.198256492614746, 676.6563110351562)","(16.038738250732422, -5.536108016967773, 678.535400390625)","(50.995662689208984, 155.70254516601562, 46.02932357788086)","(48.377384185791016, 136.8682403564453, 39.174217224121094)",POINT (0.6425991058349609 0.2969979345798492),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,6,414303906417,3248370187,1,1,"(0.6442081928253174, 0.2710053324699402)","(0.639216423034668, 0.32313135266304016)",1,1,2.8482818603515625,2.864852905273437,"(-46.40065002441406, 1.174543857574463, 676.4808349609375)","(16.062986373901367, -5.558720588684082, 678.5086669921875)","(50.2441520690918, 151.04649353027344, 44.33464050292969)","(48.51431655883789, 141.49850463867188, 40.85947036743164)",POINT (0.6417123079299927 0.2970683425664902),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,6,414303923085,3248386854,1,1,"(0.6393114328384399, 0.23691588640213013)","(0.6346373558044434, 0.3124403655529022)",1,1,2.812408447265625,2.8774566650390625,"(-46.429542541503906, 1.1911699771881104, 676.489501953125)","(16.04536247253418, -5.546413421630859, 678.4461059570312)","(48.54722213745117, 157.29071044921875, 46.60736083984375)","(46.927494049072266, 143.45680236816406, 41.57220458984375)",POINT (0.6369743943214417 0.2746781259775162),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,6,414303939750,3248403520,1,1,"(0.6475748419761658, 0.24279524385929108)","(0.6421248316764832, 0.2569911777973175)",1,1,2.8482208251953125,2.8474884033203125,"(-46.43926239013672, 1.1898267269134521, 676.5263061523438)","(16.055845260620117, -5.551815986633301, 678.4454956054688)","(51.41080856323242, 156.21376037597656, 46.21537780761719)","(49.52217483520508, 153.61349487304688, 45.268951416015625)",POINT (0.6448498368263245 0.2498932108283043),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,6,414303956418,3248420187,1,1,"(0.6452246904373169, 0.2174825221300125)","(0.6369274258613586, 0.27396124601364136)",1,1,2.857666015625,2.8876190185546875,"(-46.43326187133789, 1.1806678771972656, 676.476318359375)","(16.061866760253906, -5.56334114074707, 678.4580078125)","(50.59638595581055, 160.85032653808594, 47.902976989746094)","(47.721092224121094, 150.5050506591797, 44.1375732421875)",POINT (0.6410760581493378 0.2457218840718269),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,6,414303973089,3248436858,1,1,"(0.6405771374702454, 0.22499185800552368)","(0.6465721130371094, 0.23482318222522736)",1,1,2.8868865966796875,2.80682373046875,"(-46.4622688293457, 1.1673282384872437, 676.57421875)","(16.055389404296875, -5.577423095703125, 678.5472412109375)","(48.985836029052734, 159.47483825683594, 47.40230941772461)","(51.06332015991211, 157.6740264892578, 46.74689483642578)",POINT (0.6435746252536774 0.2299075201153755),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,6,414303989757,3248453525,1,1,"(0.6404929161071777, 0.2222832888364792)","(0.634260356426239, 0.23431499302387238)",1,1,2.87591552734375,2.826080322265625,"(-46.46674346923828, 1.1567254066467285, 676.6119384765625)","(16.056438446044922, -5.591607570648193, 678.509033203125)","(48.9566535949707, 159.9709930419922, 47.58287811279297)","(46.796817779541016, 157.76710510253906, 46.780757904052734)",POINT (0.6373766362667084 0.2282991409301758),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,6,414304006423,3248470191,1,1,"(0.6397531628608704, 0.16524989902973175)","(0.6407930850982666, 0.24128150939941406)",1,1,2.8027801513671875,2.8385467529296875,"(-46.47319793701172, 1.135277271270752, 676.5983276367188)","(16.05211067199707, -5.615077018737793, 678.52197265625)","(48.70030975341797, 170.4178466796875, 51.38524627685547)","(49.0606803894043, 156.49105834960938, 46.31631088256836)",POINT (0.6402731239795685 0.2032657042145729),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414304023090,3248486857,1,1,"(0.6384909152984619, 0.20512092113494873)","(0.6440626978874207, 0.2517016530036926)",1,1,2.867767333984375,2.8482208251953125,"(-46.492462158203125, 1.1227589845657349, 676.582763671875)","(16.032909393310547, -5.6256303787231445, 678.5100708007812)","(48.26289367675781, 163.1146240234375, 48.72711181640625)","(50.1937141418457, 154.58236694335938, 45.62160110473633)",POINT (0.6412768065929413 0.2284112870693207),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,6,414304039757,3248503524,1,1,"(0.617776095867157, 0.33326029777526855)","(0.6230472326278687, 0.3281663954257965)",1,1,2.952239990234375,2.8785858154296875,"(-46.52244567871094, 0.9259433746337891, 676.51513671875)","(15.85929012298584, -5.782251834869385, 678.5310668945312)","(41.08445358276367, 139.64317321777344, 40.184181213378906)","(42.911109924316406, 140.5762176513672, 40.52382278442383)",POINT (0.6204116642475128 0.3307133466005325),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,6,414304056424,3248520191,1,1,"(0.5704432129859924, 0.6110226511955261)","(0.5585877299308777, 0.6347711086273193)",1,1,2.982421875,2.914031982421875,"(-46.50758361816406, 0.4983025789260864, 676.3272705078125)","(15.45387077331543, -6.151294708251953, 678.321044921875)","(24.6818790435791, 88.76507568359375, 21.666101455688477)","(20.573514938354492, 84.4150390625, 20.08282470703125)",POINT (0.5645154714584351 0.6228968799114227),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,6,414304073091,3248536858,1,1,"(0.5298650860786438, 0.7430298924446106)","(0.5260433554649353, 0.7992008328437805)",1,1,2.931365966796875,2.9615631103515625,"(-46.642147064208984, 0.3539542555809021, 676.3084716796875)","(15.335705757141113, -6.2688822746276855, 678.301025390625)","(10.62007999420166, 64.58513641357422, 12.86528205871582)","(9.295687675476074, 54.29621505737305, 9.120490074157715)",POINT (0.5279542207717896 0.7711153626441956),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414304089757,3248553524,1,1,"(0.5306775569915771, 0.7512210607528687)","(0.5317371487617493, 0.7990630865097046)",1,1,2.94390869140625,2.9337615966796875,"(-46.760623931884766, 0.3555346429347992, 676.4696044921875)","(15.388480186462402, -6.256326198577881, 678.42578125)","(10.901617050170898, 63.08476638793945, 12.319226264953613)","(11.268799781799316, 54.321475982666016, 9.129618644714355)",POINT (0.5312073528766632 0.7751420736312866),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,6,414304106428,3248570194,1,1,"(0.5384920835494995, 0.7534821629524231)","(0.539644181728363, 0.7915858626365662)",1,1,2.961410522460937,2.9549102783203125,"(-46.80242919921875, 0.34203702211380005, 676.1959228515625)","(15.357081413269043, -6.256861686706543, 678.287353515625)","(13.609640121459961, 62.670589447021484, 12.168452262878418)","(14.008889198303223, 55.69108581542969, 9.628128051757812)",POINT (0.5390681326389313 0.7725340127944946),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,6,414304123094,3248586860,1,1,"(0.5338249802589417, 0.7376792430877686)","(0.5367332100868225, 0.779106080532074)",1,1,2.973617553710937,2.9609527587890625,"(-46.88299560546875, 0.3309180438518524, 676.3375244140625)","(15.341760635375977, -6.258899688720703, 678.2752685546875)","(11.992329597473145, 65.56521606445312, 13.222057342529297)","(13.000121116638184, 57.977027893066406, 10.460147857666016)",POINT (0.5352790951728821 0.7583926618099213),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,6,414304139762,3248603527,1,1,"(0.5363036394119263, 0.7427390813827515)","(0.5370388031005859, 0.7726645469665527)",1,1,2.971786499023437,2.9708709716796875,"(-46.94056701660156, 0.32531943917274475, 676.3545532226562)","(15.317561149597168, -6.268601894378662, 678.1619262695312)","(12.851277351379395, 64.63842010498047, 12.884726524353027)","(13.106012344360352, 59.15693664550781, 10.889577865600586)",POINT (0.5366712212562561 0.7577018141746521),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,6,414304156429,3248620194,1,1,"(0.5379943251609802, 0.7328096628189087)","(0.5351352095603943, 0.7710106372833252)",1,1,3.017242431640625,3.006805419921875,"(-46.98052215576172, 0.3143995702266693, 676.272216796875)","(15.295557022094727, -6.286991119384766, 678.1502685546875)","(13.437165260314941, 66.45722198486328, 13.546652793884277)","(12.44635009765625, 59.45989990234375, 10.999849319458008)",POINT (0.5365647673606873 0.7519101500511169),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,6,414304173095,3248636860,1,1,"(0.538678765296936, 0.741696298122406)","(0.5403836965560913, 0.7677057981491089)",1,1,3.061553955078125,3.039901733398437,"(-47.02484893798828, 0.30606210231781006, 676.1383056640625)","(15.260005950927734, -6.285736083984375, 678.06298828125)","(13.674332618713379, 64.82942962646484, 12.954203605651855)","(14.265143394470215, 60.06521224975586, 11.220195770263672)",POINT (0.5395312309265137 0.7547010481357574),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,6,414304189762,3248653527,1,1,"(0.5314236879348755, 0.728980302810669)","(0.5343208909034729, 0.7685958743095398)",1,1,3.06414794921875,3.078887939453125,"(-47.1032600402832, 0.3097172975540161, 676.1522827148438)","(15.195579528808594, -6.2566351890563965, 678.2183837890625)","(11.160184860229492, 67.15863800048828, 13.801961898803711)","(12.164166450500488, 59.90216827392578, 11.160859107971191)",POINT (0.5328722894191742 0.7487880885601044),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,6,414304206430,3248670194,1,1,"(0.5013302564620972, 0.6943144202232361)","(0.5052531361579895, 0.7355316877365112)",1,1,3.0677490234375,3.1104888916015625,"(-47.241912841796875, 0.3287486433982849, 676.2211303710938)","(15.078506469726562, -6.21789026260376, 678.0582275390625)","(0.731713056564331, 73.50840759277344, 16.113107681274414)","(2.091141939163208, 65.95860290527344, 13.365200996398926)",POINT (0.5032916963100433 0.7149230539798737),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,6,414304223096,3248686860,1,1,"(0.49902987480163574, 0.6871907711029053)","(0.4948268234729767, 0.7139687538146973)",1,1,3.1063995361328125,3.122665405273437,"(-47.321353912353516, 0.3136433959007263, 676.2349853515625)","(15.031009674072266, -6.211501598358154, 678.060302734375)","(-0.0654548779129982, 74.81327819824219, 16.588003158569336)","(-1.521957278251648, 69.90830993652344, 14.802770614624023)",POINT (0.4969283491373062 0.7005797624588013),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,6,414304239771,3248703534,1,1,"(0.5000744462013245, 0.697282075881958)","(0.4984523355960846, 0.723422110080719)",1,1,3.176483154296875,3.1402587890625,"(-47.381072998046875, 0.29539549350738525, 676.2263793945312)","(14.98963737487793, -6.213788986206055, 678.1383056640625)","(0.2965115010738373, 72.96483612060547, 15.915266036987305)","(-0.2655865252017975, 68.17675018310547, 14.172502517700195)",POINT (0.4992633908987045 0.7103520929813385),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,6,414304256438,3248720201,1,1,"(0.4985511898994446, 0.6907132267951965)","(0.5053325295448303, 0.7229053378105164)",1,1,3.187774658203125,3.170562744140625,"(-47.4346923828125, 0.2680848240852356, 676.1803588867188)","(14.939697265625, -6.215094566345215, 678.2422485351562)","(-0.2313377559185028, 74.16805267333984, 16.353179931640625)","(2.1186585426330566, 68.27140045166016, 14.206950187683105)",POINT (0.5019418597221375 0.7068092823028564),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,6,414304273105,3248736867,1,1,"(0.49860072135925293, 0.695243239402771)","(0.5043924450874329, 0.725411593914032)",1,1,3.234481811523437,3.1924285888671875,"(-47.50040817260742, 0.2527223825454712, 676.1581420898438)","(14.885701179504395, -6.2089314460754395, 678.1301879882812)","(-0.21416892111301422, 73.33827209472656, 16.051210403442383)","(1.7928754091262817, 67.81231689453125, 14.039887428283691)",POINT (0.5014965832233429 0.7103274166584015),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,6,414304289771,3248753534,1,1,"(0.49965184926986694, 0.6985788941383362)","(0.5022889971733093, 0.7289109826087952)",1,1,3.2571258544921875,3.2298736572265625,"(-47.563167572021484, 0.22718468308448792, 676.1616821289062)","(14.827194213867188, -6.217805862426758, 677.967529296875)","(0.15007448196411133, 72.72731018066406, 15.828791618347168)","(1.0639445781707764, 67.17134094238281, 13.806560516357422)",POINT (0.5009704232215881 0.7137449383735657),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,6,414304306439,3248770201,1,1,"(0.49836111068725586, 0.6907930374145508)","(0.5027241706848145, 0.7211236953735352)",1,1,3.2840118408203125,3.257186889648437,"(-47.61750411987305, 0.2199670970439911, 676.2938842773438)","(14.791799545288086, -6.213637351989746, 678.0580444335938)","(-0.29720330238342285, 74.1534423828125, 16.347871780395508)","(1.2147655487060547, 68.5977554321289, 14.325714111328125)",POINT (0.5005426406860352 0.705958366394043),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,6,414304323105,3248786867,1,1,"(0.5179876089096069, 0.6674665212631226)","(0.5239524841308594, 0.7001879811286926)",1,1,3.3214263916015625,3.2965850830078125,"(-47.55609130859375, 0.2811586856842041, 676.2135009765625)","(14.83344841003418, -6.145873069763184, 678.0690307617188)","(6.504101753234863, 78.42618560791016, 17.903024673461914)","(8.571123123168945, 72.43257141113281, 15.721492767333984)",POINT (0.5209700465202332 0.6838272511959076),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,6,414304339773,3248803534,1,1,"(0.6281718611717224, 0.4165627360343933)","(0.6512038707733154, 0.4285059869289398)",1,1,3.324859619140625,3.3164520263671875,"(-47.21343231201172, 0.647388219833374, 676.594482421875)","(15.084090232849121, -5.818758964538574, 678.5281982421875)","(44.68695068359375, 124.38457489013672, 34.63047409057617)","(52.668392181396484, 122.1968994140625, 33.83427047729492)",POINT (0.6396878659725189 0.4225343614816666),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414304356440,3248820201,1,1,"(0.703780472278595, 0.2125014215707779)","(0.7297155261039734, 0.20274177193641663)",1,1,3.3532257080078125,3.319793701171875,"(-46.95110321044922, 0.9082452058792114, 676.7342529296875)","(15.229345321655273, -5.570545196533203, 678.7505493164062)","(70.88809967041016, 161.7627410888672, 48.23501968383789)","(79.87554168701172, 163.5504150390625, 48.88573455810547)",POINT (0.7167479991912842 0.2076215967535973),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414304373110,3248836870,1,1,"(0.7190520167350769, 0.17311446368694305)","(0.7332837581634521, 0.1728678047657013)",1,1,3.415496826171875,3.3690643310546875,"(-46.97590637207031, 0.9270254373550415, 676.6663818359375)","(15.272698402404785, -5.55979061126709, 678.608642578125)","(76.18025970458984, 168.97727966308594, 50.8609619140625)","(81.11206817626953, 169.0224609375, 50.87738800048828)",POINT (0.7261678874492645 0.1729911342263222),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,6,414304389776,3248853536,1,1,"(0.723730206489563, 0.15773117542266846)","(0.7164038419723511, 0.19062256813049316)",1,1,3.4073944091796875,3.400848388671875,"(-47.022403717041016, 0.9038279056549072, 676.5960083007812)","(15.291343688964844, -5.585707664489746, 678.64599609375)","(77.8014144897461, 171.79507446289062, 51.88651657104492)","(75.26256561279297, 165.7703094482422, 49.69368362426758)",POINT (0.720067024230957 0.1741768717765808),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,6,414304406443,3248870203,1,1,"(0.7230443954467773, 0.1842958927154541)","(0.7188813090324402, 0.20059606432914734)",1,1,3.4796905517578125,3.43792724609375,"(-47.042449951171875, 0.9111383557319641, 676.5548706054688)","(15.309905052185059, -5.588003635406494, 678.6451416015625)","(77.56375885009766, 166.92919921875, 50.115447998046875)","(76.12110900878906, 163.9434356689453, 49.028785705566406)",POINT (0.7209628522396088 0.1924459785223007),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414304423110,3248886870,1,1,"(0.7258186936378479, 0.19177526235580444)","(0.7182321548461914, 0.16807863116264343)",1,1,3.5011444091796875,3.403900146484375,"(-47.064849853515625, 0.9075961709022522, 676.5771484375)","(15.333466529846191, -5.590916633605957, 678.6948852539062)","(78.52517700195312, 165.55917358398438, 49.61683654785156)","(75.89616394042969, 169.8997039794922, 51.1966667175293)",POINT (0.7220254242420197 0.1799269467592239),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,6,414304439777,3248903536,1,1,"(0.7201129794120789, 0.19697389006614685)","(0.7186746001243591, 0.184865340590477)",1,1,3.5295562744140625,3.449615478515625,"(-47.08021545410156, 0.9011392593383789, 676.5618896484375)","(15.344686508178711, -5.600283622741699, 678.7581176757812)","(76.54792785644531, 164.60691833496094, 49.27025604248047)","(76.04946899414062, 166.82485961914062, 50.077545166015625)",POINT (0.719393789768219 0.1909196153283119),,,,,,,,,,,,,,,,,,,,,,,,,,,,
