,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,38,33,687634735715,1273141592,1,1,"(0.6160444021224976, 0.2743209898471832)","(0.5655319690704346, 0.2234325259923935)",1,1,2.9965972900390625,2.8166656494140625,"(-13.767487525939941, 53.911041259765625, 480.5374755859375)","(47.80130386352539, 52.72093963623047, 482.93438720703125)","(38.47661209106445, 150.05123901367188, 43.972408294677734)","(21.023298263549805, 159.3453369140625, 47.35520935058594)",POINT (0.5907881855964661 0.2488767579197884),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687634752382,1273158259,1,1,"(0.6126654148101807, 0.2860894501209259)","(0.568252682685852, 0.23764096200466156)",1,1,3.0521392822265625,2.826568603515625,"(-13.755280494689941, 53.93756103515625, 480.5752868652344)","(47.82701873779297, 52.7442741394043, 482.94439697265625)","(37.30908203125, 147.90188598632812, 43.19011306762695)","(21.963359832763672, 156.7503662109375, 46.41069793701172)",POINT (0.5904590487480164 0.2618652060627937),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687634769049,1273174925,1,1,"(0.6123152375221252, 0.2713143229484558)","(0.5666587352752686, 0.2369927167892456)",1,1,3.04876708984375,2.803939819335937,"(-13.744827270507812, 53.93437194824219, 480.4989013671875)","(47.81660079956055, 52.74285125732422, 482.84063720703125)","(37.188114166259766, 150.60037231445312, 44.172271728515625)","(21.412633895874023, 156.86874389648438, 46.453792572021484)",POINT (0.5894869863986969 0.2541535198688507),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687634785717,1273191592,1,1,"(0.6134501695632935, 0.2783554792404175)","(0.5694003105163574, 0.22791321575641632)",1,1,3.0315093994140625,2.839935302734375,"(-13.733580589294434, 53.935245513916016, 480.46746826171875)","(47.83208084106445, 52.76020050048828, 482.9294738769531)","(37.58024597167969, 149.3144073486328, 43.7042236328125)","(22.35993766784668, 158.52700805664062, 47.05734634399414)",POINT (0.5914252400398254 0.2531343474984169),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687634802384,1273208259,1,1,"(0.6131125688552856, 0.25499624013900757)","(0.5669351816177368, 0.23889538645744324)",1,1,2.9933013916015625,2.816375732421875,"(-13.722694396972656, 53.93324661254883, 480.4814453125)","(47.84464645385742, 52.76295471191406, 482.9208679199219)","(37.463600158691406, 153.58065795898438, 45.256988525390625)","(21.50814437866211, 156.52127075195312, 46.327308654785156)",POINT (0.5900238752365112 0.2469458132982254),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687634819052,1273224926,1,1,"(0.6266548037528992, 0.2554640471935272)","(0.5736843347549438, 0.22697506844997406)",1,1,3.04083251953125,2.781967163085937,"(-13.68073558807373, 53.93480682373047, 480.5729675292969)","(47.89642333984375, 52.72386932373047, 482.74420166015625)","(42.14277267456055, 153.49522399902344, 45.22589111328125)","(23.840152740478516, 158.69834899902344, 47.11967849731445)",POINT (0.6001695692539215 0.2412195578217506),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687634835718,1273241592,1,1,"(0.6647117137908936, 0.2796710133552551)","(0.6136071681976318, 0.23799636960029602)",1,1,3.0587921142578125,2.782196044921875,"(-13.412090301513672, 53.873348236083984, 480.431396484375)","(48.08415985107422, 52.66474914550781, 482.5872802734375)","(55.29241180419922, 149.07411193847656, 43.616790771484375)","(37.63449478149414, 156.68544006347656, 46.387088775634766)",POINT (0.6391594409942627 0.2588336914777756),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687634852393,1273258266,1,1,"(0.6678845882415771, 0.2807791531085968)","(0.6159767508506775, 0.24002626538276672)",1,1,3.0500946044921875,2.82574462890625,"(-13.338871002197266, 53.81681823730469, 480.39111328125)","(48.16118240356445, 52.59791564941406, 482.58233642578125)","(56.38871765136719, 148.87176513671875, 43.5430793762207)","(38.45325469970703, 156.31472778320312, 46.25210189819336)",POINT (0.6419306695461273 0.2604027092456818),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687634869060,1273274932,1,1,"(0.6697750091552734, 0.29041171073913574)","(0.6166492700576782, 0.2410968691110611)",1,1,3.06768798828125,2.822357177734375,"(-13.294425964355469, 53.79205322265625, 480.35382080078125)","(48.21931457519531, 52.539207458496094, 482.494384765625)","(57.041900634765625, 147.11248779296875, 42.90279006958008)","(38.68562698364258, 156.1191864013672, 46.18095779418945)",POINT (0.6432121396064758 0.2657542899250984),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687634885727,1273291599,1,1,"(0.6707166433334351, 0.30102917551994324)","(0.618688702583313, 0.23521685600280762)",1,1,3.082977294921875,2.8433837890625,"(-13.226269721984863, 53.73452377319336, 480.26019287109375)","(48.29070281982422, 52.47063446044922, 482.4989929199219)","(57.36726760864258, 145.17335510253906, 42.196983337402344)","(39.390281677246094, 157.19308471679688, 46.571842193603516)",POINT (0.644702672958374 0.2681230157613754),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687634902395,1273308266,1,1,"(0.6670346260070801, 0.27002155780792236)","(0.6157354116439819, 0.24264824390411377)",1,1,3.066802978515625,2.8130035400390625,"(-13.14411449432373, 53.65019989013672, 480.105712890625)","(48.36977767944336, 52.41303634643555, 482.4342041015625)","(56.095027923583984, 150.83645629882812, 44.25822448730469)","(38.369850158691406, 155.83584594726562, 46.07784652709961)",POINT (0.641385018825531 0.2563349008560181),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687634919061,1273324932,1,1,"(0.6693077683448792, 0.2642207443714142)","(0.6199628710746765, 0.2314956933259964)",1,1,3.021087646484375,2.864974975585937,"(-13.104273796081543, 53.646507263183594, 480.170166015625)","(48.425025939941406, 52.35006332397461, 482.4580993652344)","(56.88044738769531, 151.8959197998047, 44.64381408691406)","(39.830543518066406, 157.8727264404297, 46.819210052490234)",POINT (0.6446353197097778 0.2478582188487053),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687634935729,1273341599,1,1,"(0.6714701056480408, 0.2808414101600647)","(0.619530200958252, 0.23654092848300934)",1,1,3.050888061523437,2.8341522216796875,"(-13.0526123046875, 53.571044921875, 479.89141845703125)","(48.4575309753418, 52.30650329589844, 482.26361083984375)","(57.62760925292969, 148.86036682128906, 43.53895950317383)","(39.681068420410156, 156.95126342773438, 46.48383331298828)",POINT (0.6455001533031464 0.258691169321537),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687634952397,1273358266,1,1,"(0.6731734871864319, 0.30980968475341797)","(0.6176137328147888, 0.23820005357265472)",1,1,3.0459136962890625,2.8031463623046875,"(-13.017183303833008, 53.60266876220703, 479.91015625)","(48.52394104003906, 52.316429138183594, 482.295166015625)","(58.216163635253906, 143.5697021484375, 41.61334228515625)","(39.01886749267578, 156.6482696533203, 46.37350845336914)",POINT (0.6453936100006104 0.2740048691630364),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687634969064,1273374933,1,1,"(0.6704958081245422, 0.27070382237434387)","(0.6181054711341858, 0.23319268226623535)",1,1,3.0222320556640625,2.81231689453125,"(-12.979342460632324, 53.593666076660156, 479.89373779296875)","(48.53062057495117, 52.2833251953125, 482.1814270019531)","(57.29093933105469, 150.7118682861328, 44.21284866333008)","(39.188758850097656, 157.5627899169922, 46.70638656616211)",POINT (0.644300639629364 0.2519482523202896),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687634985732,1273391600,1,1,"(0.6702167391777039, 0.26691916584968567)","(0.6232323050498962, 0.2305314540863037)",1,1,2.9983367919921875,2.8101806640625,"(-12.954483032226562, 53.615230560302734, 479.99066162109375)","(48.55718994140625, 52.301544189453125, 482.2042236328125)","(57.19453811645508, 151.40309143066406, 44.46443176269531)","(40.960208892822266, 158.048828125, 46.88328170776367)",POINT (0.6467245221138 0.2487253099679947),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687635002398,1273408266,1,1,"(0.6707774996757507, 0.27064359188079834)","(0.6220964193344116, 0.2340276837348938)",1,1,3.0306854248046875,2.7957763671875,"(-12.927669525146484, 53.63298797607422, 479.95220947265625)","(48.58702850341797, 52.32867431640625, 482.3028259277344)","(57.3882942199707, 150.7228546142578, 44.21687316894531)","(40.567752838134766, 157.4102783203125, 46.6508903503418)",POINT (0.6464369595050812 0.2523356378078461),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687635019067,1273424934,1,1,"(0.6699766516685486, 0.28206977248191833)","(0.6234732866287231, 0.23521046340465546)",1,1,3.0436248779296875,2.8230438232421875,"(-12.921833038330078, 53.637020111083984, 479.939697265625)","(48.583343505859375, 52.34479904174805, 482.376220703125)","(57.111568450927734, 148.6360321044922, 43.45732116699219)","(41.043479919433594, 157.1942596435547, 46.57225036621094)",POINT (0.6467249691486359 0.2586401179432869),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687635035734,1273441600,1,1,"(0.6732720136642456, 0.29803621768951416)","(0.6172676086425781, 0.24310985207557678)",1,1,3.0461578369140625,2.833038330078125,"(-12.912192344665527, 53.64586639404297, 479.98480224609375)","(48.59199905395508, 52.36997985839844, 482.4541320800781)","(58.25021743774414, 145.719970703125, 42.39595031738281)","(38.89927291870117, 155.7515411376953, 46.04715347290039)",POINT (0.6452698111534119 0.2705730348825455),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687635052401,1273458267,1,1,"(0.6751417517662048, 0.2814377248287201)","(0.6207472085952759, 0.2335427701473236)",1,1,3.0377197265625,2.7998809814453125,"(-12.90574836730957, 53.69404983520508, 480.1646728515625)","(48.61043167114258, 52.39903259277344, 482.4521484375)","(58.8962516784668, 148.75146484375, 43.49933624267578)","(40.101531982421875, 157.49884033203125, 46.683135986328125)",POINT (0.6479444801807404 0.2574902474880218),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687635069068,1273474933,1,1,"(0.6737092137336731, 0.28434932231903076)","(0.6229929327964783, 0.23250041902065277)",1,1,3.0328826904296875,2.829986572265625,"(-12.899628639221191, 53.7275276184082, 480.3067626953125)","(48.636680603027344, 52.44215393066406, 482.7227478027344)","(58.40128707885742, 148.21971130371094, 43.3057746887207)","(40.87751388549805, 157.689208984375, 46.752410888671875)",POINT (0.6483510732650757 0.2584248706698418),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687635085735,1273491600,1,1,"(0.6757571697235107, 0.2962399423122406)","(0.6261394619941711, 0.23161263763904572)",1,1,3.02374267578125,2.8099365234375,"(-12.876785278320312, 53.79841232299805, 480.3369140625)","(48.62885284423828, 52.473915100097656, 482.59429931640625)","(59.10886764526367, 146.04803466796875, 42.51537322998047)","(41.964725494384766, 157.8513641357422, 46.811424255371094)",POINT (0.6509483158588409 0.2639262899756432),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687635102402,1273508266,1,1,"(0.6726152300834656, 0.2994803786277771)","(0.6218447685241699, 0.2306501269340515)",1,1,3.015472412109375,2.8066558837890625,"(-12.867523193359375, 53.80917739868164, 480.2353515625)","(48.638092041015625, 52.500282287597656, 482.5993957519531)","(58.023277282714844, 145.45620727539062, 42.29996871948242)","(40.48080062866211, 158.0271453857422, 46.87540817260742)",POINT (0.6472299993038177 0.2650652527809143),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687635119078,1273524941,1,1,"(0.6709068417549133, 0.2962479889392853)","(0.6190218329429626, 0.23228047788143158)",1,1,3.0047607421875,2.8069305419921875,"(-12.860176086425781, 53.8443717956543, 480.36383056640625)","(48.67158126831055, 52.54506301879883, 482.7645263671875)","(57.4329833984375, 146.04656982421875, 42.51482391357422)","(39.505393981933594, 157.72938537597656, 46.76704788208008)",POINT (0.644964337348938 0.2642642334103584),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687635135744,1273541607,1,1,"(0.671527087688446, 0.30613595247268677)","(0.6164942383766174, 0.23523777723312378)",1,1,3.023406982421875,2.814849853515625,"(-12.870455741882324, 53.853599548339844, 480.3763427734375)","(48.66030502319336, 52.54417419433594, 482.6309509277344)","(57.64728927612305, 144.2406463623047, 41.85755920410156)","(38.63205337524414, 157.1892852783203, 46.5704345703125)",POINT (0.6440106630325317 0.2706868648529053),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687635152411,1273558273,1,1,"(0.6730297207832336, 0.28804561495780945)","(0.622823178768158, 0.23723247647285461)",1,1,2.964630126953125,2.796722412109375,"(-12.883199691772461, 53.8486442565918, 480.3369140625)","(48.63768768310547, 52.53365707397461, 482.5732116699219)","(58.166500091552734, 147.54461669921875, 43.06007385253906)","(40.81884765625, 156.82496643066406, 46.43783950805664)",POINT (0.6479264497756958 0.262639045715332),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687635169078,1273574940,1,1,"(0.6354978084564209, 0.28202202916145325)","(0.5900206565856934, 0.23773488402366638)",1,1,2.99493408203125,2.7649078369140625,"(-13.026212692260742, 53.834022521972656, 480.2672119140625)","(48.49336242675781, 52.56458282470703, 482.6728820800781)","(45.19824981689453, 148.64476013183594, 43.46049499511719)","(29.484743118286133, 156.73321533203125, 46.404457092285156)",POINT (0.6127592325210571 0.2598784565925598),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687635185746,1273591607,1,1,"(0.5335747599601746, 0.2227253019809723)","(0.4923732578754425, 0.19401602447032928)",1,1,2.940414428710937,2.7887725830078125,"(-13.497543334960938, 53.89183807373047, 480.41357421875)","(47.941307067871094, 52.634517669677734, 482.72552490234375)","(9.981263160705566, 159.47450256347656, 47.40220642089844)","(-4.254898548126221, 164.71788024902344, 49.31064224243164)",POINT (0.5129740089178085 0.2083706632256508),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,33,687635202413,1273608273,1,1,"(0.46020886301994324, 0.22180305421352386)","(0.4060909152030945, 0.1726735234260559)",1,1,2.95355224609375,2.80731201171875,"(-13.84121322631836, 53.96483612060547, 480.5816955566406)","(47.520965576171875, 52.69842529296875, 483.0700378417969)","(-15.368487358093262, 159.6429443359375, 47.463504791259766)","(-34.06761932373047, 168.61581420898438, 50.72935485839844)",POINT (0.4331498891115189 0.1972382888197899),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,33,687635219080,1273624940,1,1,"(0.460033655166626, 0.2316514104604721)","(0.4078095853328705, 0.1812169849872589)",1,1,2.9627685546875,2.808380126953125,"(-13.898167610168457, 53.952545166015625, 480.4566650390625)","(47.483680725097656, 52.686370849609375, 482.84002685546875)","(-15.429040908813477, 157.8442840576172, 46.80883026123047)","(-33.47377014160156, 167.05545043945312, 50.161441802978516)",POINT (0.4339216202497482 0.2064341977238655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,33,687635235748,1273641607,1,1,"(0.4619359076023102, 0.21571345627307892)","(0.4046442210674286, 0.181719571352005)",1,1,2.951995849609375,2.8333282470703125,"(-13.93998908996582, 53.93751525878906, 480.4888916015625)","(47.46698760986328, 52.71461868286133, 482.80029296875)","(-14.771759033203125, 160.755126953125, 47.86830520629883)","(-34.567501068115234, 166.9636688232422, 50.128028869628906)",POINT (0.4332900643348694 0.198716513812542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,33,687635252417,1273658276,1,1,"(0.45960381627082825, 0.23436324298381805)","(0.40473902225494385, 0.15594708919525146)",1,1,2.97271728515625,2.816375732421875,"(-13.974996566772461, 53.99109649658203, 480.4708251953125)","(47.45072555541992, 52.704627990722656, 482.9280700683594)","(-15.577550888061523, 157.34898376464844, 46.628570556640625)","(-34.534732818603516, 171.67068481445312, 51.84122085571289)",POINT (0.432171419262886 0.1951551660895348),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,33,687635269085,1273674943,1,1,"(0.46422260999679565, 0.2319859117269516)","(0.4085008203983307, 0.16998398303985596)",1,1,2.941268920898437,2.792953491210937,"(-13.994686126708984, 54.0051383972168, 480.54705810546875)","(47.44768142700195, 52.739410400390625, 482.8669128417969)","(-13.981649398803711, 157.78318786621094, 46.78661346435547)","(-33.234928131103516, 169.10702514648438, 50.90816116333008)",POINT (0.4363617151975632 0.2009849473834038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,33,687635285753,1273691610,1,1,"(0.46132323145866394, 0.23421896994113922)","(0.40942710638046265, 0.17881381511688232)",1,1,2.9446258544921875,2.814193725585937,"(-14.004230499267578, 54.00571823120117, 480.58587646484375)","(47.4444580078125, 52.75656509399414, 482.8136291503906)","(-14.9834623336792, 157.37533569335938, 46.638187408447266)","(-32.91487503051758, 167.49435424804688, 50.321163177490234)",POINT (0.4353751689195633 0.2065163925290108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,33,687635302419,1273708276,1,1,"(0.4624057710170746, 0.21505869925022125)","(0.40963175892829895, 0.1711570769548416)",1,1,2.9595489501953125,2.804428100585937,"(-14.001651763916016, 54.00379180908203, 480.5986328125)","(47.464962005615234, 52.75871276855469, 482.8630676269531)","(-14.609416961669922, 160.87472534179688, 47.91183853149414)","(-32.84416580200195, 168.89276123046875, 50.830169677734375)",POINT (0.4360187649726868 0.1931078881025314),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,33,687635319087,1273724943,1,1,"(0.46541696786880493, 0.22231751680374146)","(0.40589162707328796, 0.17460156977176666)",1,1,2.9593963623046875,2.779998779296875,"(-13.986302375793457, 53.98889923095703, 480.542236328125)","(47.497501373291016, 52.7636833190918, 482.9775390625)","(-13.568961143493652, 159.5489959716797, 47.42930603027344)","(-34.136470794677734, 168.263671875, 50.601200103759766)",POINT (0.4356542974710464 0.1984595432877541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,33,687635335754,1273741610,1,1,"(0.46145573258399963, 0.18826144933700562)","(0.4149641990661621, 0.1635684370994568)",1,1,2.9486236572265625,2.7845611572265625,"(-13.956080436706543, 53.906707763671875, 480.6151123046875)","(47.535621643066406, 52.76519775390625, 483.036865234375)","(-14.937673568725586, 165.76889038085938, 49.693153381347656)","(-31.001676559448242, 170.27874755859375, 51.3346061706543)",POINT (0.4382099658250809 0.1759149432182312),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,33,687635352421,1273758276,1,1,"(0.5144212245941162, 0.1868465542793274)","(0.46296191215515137, 0.17476268112659454)",1,1,2.9472808837890625,2.753280639648437,"(-13.721532821655273, 53.99336242675781, 480.77117919921875)","(47.762489318847656, 52.79430389404297, 482.999755859375)","(3.363236427307129, 166.02728271484375, 49.78722381591797)","(-14.417258262634277, 168.2342529296875, 50.590492248535156)",POINT (0.4886915683746338 0.180804617702961),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,33,687635369089,1273774943,1,1,"(0.6345664858818054, 0.1764632612466812)","(0.587536096572876, 0.1499914973974228)",1,1,3.0135040283203125,2.8047332763671875,"(-13.028594970703125, 54.07447052001953, 480.736572265625)","(48.38484191894531, 52.886268615722656, 483.3375244140625)","(44.876468658447266, 167.92367553710938, 50.4774169921875)","(28.626285552978516, 172.7583770751953, 52.23713684082031)",POINT (0.6110512912273407 0.163227379322052),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,33,687635385763,1273791617,1,1,"(0.7270740866661072, 0.19221416115760803)","(0.6722444891929626, 0.11001981794834137)",1,1,3.05224609375,2.812973022460937,"(-12.484750747680664, 54.166900634765625, 480.9012451171875)","(48.80494689941406, 52.87995147705078, 483.19195556640625)","(76.84017944335938, 165.04698181152344, 49.430389404296875)","(57.89516067504883, 180.0586700439453, 54.89422607421875)",POINT (0.6996592879295349 0.1511169895529747),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,33,687635402430,1273808283,1,1,"(0.7320289611816406, 0.1864945888519287)","(0.6784704327583313, 0.12475075572729111)",1,1,3.0344696044921875,2.8316650390625,"(-12.433117866516113, 54.19443893432617, 480.761962890625)","(48.914222717285156, 52.897071838378906, 483.24200439453125)","(78.5522232055664, 166.09156799316406, 49.81061935424805)","(60.046390533447266, 177.36825561523438, 53.91500473022461)",POINT (0.705249696969986 0.1556226722896099),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,33,687635419097,1273824950,1,1,"(0.7274041771888733, 0.18303868174552917)","(0.6797502636909485, 0.13107357919216156)",1,1,3.027313232421875,2.818878173828125,"(-12.409008026123047, 54.22198486328125, 480.7498779296875)","(48.95459747314453, 52.91690444946289, 483.1566467285156)","(76.95423889160156, 166.72274780273438, 50.04033660888672)","(60.48862075805664, 176.21348571777344, 53.49468994140625)",POINT (0.7035772204399109 0.1570561304688454),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,33,687635435765,1273841617,1,1,"(0.7247622609138489, 0.183780238032341)","(0.6716704964637756, 0.12877759337425232)",1,1,3.034942626953125,2.7938385009765625,"(-12.39205551147461, 54.243141174316406, 480.6728210449219)","(49.03471374511719, 52.974632263183594, 483.33624267578125)","(76.0413818359375, 166.58731079101562, 49.99103927612305)","(57.696834564208984, 176.6328125, 53.64731979370117)",POINT (0.6982163786888123 0.1562789157032967),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,33,687635452431,1273858283,1,1,"(0.7299497127532959, 0.19617220759391785)","(0.673302412033081, 0.1290106624364853)",1,1,3.048324584960937,2.8195037841796875,"(-12.399473190307617, 54.274986267089844, 480.7309875488281)","(49.04515075683594, 52.98333740234375, 483.22857666015625)","(77.83378601074219, 164.32408142089844, 49.167327880859375)","(58.26070785522461, 176.59027099609375, 53.631797790527344)",POINT (0.7016260623931885 0.1625914350152016),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,33,687635469099,1273874950,1,1,"(0.7307406067848206, 0.19070060551166534)","(0.6722150444984436, 0.12415897846221924)",1,1,3.04156494140625,2.8198699951171875,"(-12.411784172058105, 54.27960205078125, 480.685546875)","(49.046043395996094, 52.98109436035156, 483.195556640625)","(78.1070556640625, 165.3234100341797, 49.53102493286133)","(57.884986877441406, 177.47634887695312, 53.95436096191406)",POINT (0.7014778256416321 0.1574297919869423),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,33,687635485766,1273891617,1,1,"(0.7327596545219421, 0.18449336290359497)","(0.6759536862373352, 0.13105124235153198)",1,1,3.02520751953125,2.8091583251953125,"(-12.432182312011719, 54.277801513671875, 480.6464538574219)","(49.0328369140625, 52.98003387451172, 483.15216064453125)","(78.80469512939453, 166.45706176757812, 49.94364929199219)","(59.17679977416992, 176.21755981445312, 53.49620056152344)",POINT (0.7043566703796387 0.1577723026275635),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,33,687635502437,1273908287,1,1,"(0.7244082093238831, 0.18591003119945526)","(0.6727634072303772, 0.14458385109901428)",1,1,3.01824951171875,2.829803466796875,"(-12.459030151367188, 54.261878967285156, 480.4785461425781)","(49.01865005493164, 52.995330810546875, 483.21893310546875)","(75.9190444946289, 166.19833374023438, 49.84947204589844)","(58.074459075927734, 173.7460174560547, 52.59660339355469)",POINT (0.6985858082771301 0.1652469411492348),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,33,687635519104,1273924954,1,1,"(0.731754720211029, 0.17881469428539276)","(0.6698781251907349, 0.12522131204605103)",1,1,3.04937744140625,2.8251953125,"(-12.508543014526367, 54.27863311767578, 480.5920104980469)","(48.9748420715332, 52.97538757324219, 483.0552978515625)","(78.45747375488281, 167.4941864013672, 50.32113265991211)","(57.07753372192383, 177.28231811523438, 53.88372039794922)",POINT (0.700816422700882 0.1520180031657219),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,33,687635535773,1273941621,1,1,"(0.7294558882713318, 0.18503181636333466)","(0.6744433045387268, 0.1274220049381256)",1,1,3.05224609375,2.81219482421875,"(-12.530293464660645, 54.30098342895508, 480.5312194824219)","(48.93645477294922, 52.972137451171875, 482.9483947753906)","(77.66315460205078, 166.3587188720703, 49.9078483581543)","(58.65492248535156, 176.88040161132812, 53.73740768432617)",POINT (0.7019495964050293 0.1562269106507301),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,33,687635552439,1273958287,1,1,"(0.7308291792869568, 0.19610001146793365)","(0.6712732911109924, 0.12890031933784485)",1,1,3.053924560546875,2.8172149658203125,"(-12.559868812561035, 54.288246154785156, 480.4147644042969)","(48.92092514038086, 52.986595153808594, 482.9379577636719)","(78.13768005371094, 164.33726501464844, 49.172088623046875)","(57.55958938598633, 176.61041259765625, 53.639156341552734)",POINT (0.7010512351989746 0.1625001654028892),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,33,687635569107,1273974954,1,1,"(0.7336918115615845, 0.19175611436367035)","(0.6690108180046082, 0.11590215563774109)",1,1,3.047882080078125,2.815185546875,"(-12.59182071685791, 54.30051040649414, 480.5222473144531)","(48.898109436035156, 52.97636413574219, 482.87603759765625)","(79.12675476074219, 165.13063049316406, 49.46086502075195)","(56.77785873413086, 178.98435974121094, 54.50318145751953)",POINT (0.7013513147830963 0.1538291350007057),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,33,687635585773,1273991620,1,1,"(0.7264860272407532, 0.18993112444877625)","(0.6750108003616333, 0.12614105641841888)",1,1,3.0593414306640625,2.822616577148437,"(-12.604103088378906, 54.27299499511719, 480.335693359375)","(48.88013458251953, 52.96989822387695, 482.833984375)","(76.6369857788086, 165.46392822265625, 49.58218002319336)","(58.85099792480469, 177.11436462402344, 53.82255172729492)",POINT (0.7007484138011932 0.1580360904335976),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,33,687635602441,1274008287,1,1,"(0.7326396703720093, 0.1872979700565338)","(0.6717787384986877, 0.12061196565628052)",1,1,3.048568725585937,2.83203125,"(-12.633090019226074, 54.23963928222656, 480.265625)","(48.86239242553711, 52.9593620300293, 482.8204345703125)","(78.76323699951172, 165.94485473632812, 49.7572021484375)","(57.7342414855957, 178.12416076660156, 54.19011688232422)",POINT (0.7022092044353485 0.1539549678564072),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,33,687635619108,1274024954,1,1,"(0.7280323505401611, 0.18440738320350647)","(0.6709612607955933, 0.12546104192733765)",1,1,3.0450439453125,2.8217315673828125,"(-12.655977249145508, 54.206756591796875, 480.1422119140625)","(48.83799362182617, 52.93649673461914, 482.77227783203125)","(77.17127227783203, 166.47276306152344, 49.94938278198242)","(57.4517822265625, 177.238525390625, 53.867794036865234)",POINT (0.6994968056678772 0.1549342125654221),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
