,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,30,16,2628666702,14512381527,1,1,"(0.4367446005344391, 0.23385752737522125)","(0.4469796419143677, 0.19534777104854584)",1,1,3.1484527587890625,2.740509033203125,"(-53.973655700683594, -29.805871963500977, 667.6231689453125)","(9.386869430541992, -30.493675231933594, 666.9370727539062)","(-23.475994110107422, 157.4413604736328, 46.66218185424805)","(-19.939523696899414, 164.47467041015625, 49.22209167480469)",POINT (0.4418621212244034 0.2146026492118835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,16,2628683368,14512398193,1,1,"(0.43833690881729126, 0.17409361898899078)","(0.4523243308067322, 0.19446375966072083)",1,1,3.063629150390625,2.732894897460937,"(-53.927513122558594, -29.832530975341797, 667.5687866210938)","(9.43735122680664, -30.541770935058594, 666.996826171875)","(-22.92580795288086, 168.35646057128906, 50.63493347167969)","(-18.092798233032227, 164.63612365722656, 49.28083419799805)",POINT (0.4453306198120117 0.1842786893248558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,16,2628700037,14512414861,1,1,"(0.44073209166526794, 0.24132534861564636)","(0.4552735686302185, 0.20929105579853058)",1,1,3.150543212890625,2.766937255859375,"(-53.88084030151367, -29.834218978881836, 667.4529418945312)","(9.499610900878906, -30.556575775146484, 666.774169921875)","(-22.098215103149414, 156.07745361328125, 46.165740966796875)","(-17.073762893676758, 161.92811584472656, 48.29519271850586)",POINT (0.4480028301477432 0.2253082022070885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,16,2628716703,14512431527,1,1,"(0.4439927637577057, 0.20330491662025452)","(0.4471712112426758, 0.20712901651859283)",1,1,3.099029541015625,2.76531982421875,"(-53.82102966308594, -29.86727523803711, 667.2003173828125)","(9.566133499145508, -30.59128189086914, 666.637451171875)","(-20.97156524658203, 163.02139282226562, 48.6931037902832)","(-19.87334442138672, 162.32296752929688, 48.43894577026367)",POINT (0.4455819875001907 0.2052169665694237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,16,2628733370,14512448193,1,1,"(0.44429710507392883, 0.1928783357143402)","(0.44693031907081604, 0.18924477696418762)",1,1,3.091033935546875,2.738006591796875,"(-53.755645751953125, -29.87979507446289, 666.9114990234375)","(9.610203742980957, -30.630367279052734, 666.551025390625)","(-20.866432189941406, 164.92567443847656, 49.38622283935547)","(-19.956565856933594, 165.5892791748047, 49.627784729003906)",POINT (0.4456137120723724 0.1910615563392639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,16,2628750037,14512464860,1,1,"(0.44094768166542053, 0.2446853220462799)","(0.448151558637619, 0.20531855523586273)",1,1,3.165496826171875,2.770416259765625,"(-53.70984649658203, -29.919166564941406, 666.8204345703125)","(9.651453971862793, -30.722095489501953, 666.549072265625)","(-22.023723602294922, 155.4638214111328, 45.942405700683594)","(-19.53460693359375, 162.6536407470703, 48.559261322021484)",POINT (0.4445496201515198 0.2250019386410713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,16,2628766706,14512481528,1,1,"(0.4352819621562958, 0.22122929990291595)","(0.44907695055007935, 0.19131191074848175)",1,1,3.127166748046875,2.752670288085937,"(-53.677207946777344, -29.93631362915039, 666.7515258789062)","(9.684874534606934, -30.752971649169922, 666.3883056640625)","(-23.981374740600586, 159.7477569580078, 47.501625061035156)","(-19.214839935302734, 165.2117462158203, 49.4903564453125)",POINT (0.4421794563531876 0.2062706053256988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,16,2628783371,14512498193,1,1,"(0.40242505073547363, 0.20699676871299744)","(0.40326863527297974, 0.22817474603652954)",1,1,3.1406707763671875,2.797943115234375,"(-53.76306915283203, -29.983478546142578, 667.0482788085938)","(9.723447799682617, -30.764698028564453, 665.810546875)","(-35.33427429199219, 162.3471221923828, 48.44774627685547)","(-35.04280090332031, 158.479248046875, 47.03995895385742)",POINT (0.4028468430042267 0.2175857573747635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,16,2628800046,14512514867,1,1,"(0.40729284286499023, 0.18636645376682281)","(0.40240076184272766, 0.2259337157011032)",1,1,3.0729522705078125,2.819488525390625,"(-53.75543212890625, -29.990556716918945, 666.6636962890625)","(9.73190689086914, -30.79591941833496, 666.1546630859375)","(-33.65230941772461, 166.114990234375, 49.81909942626953)","(-35.3426513671875, 158.88856506347656, 47.18886184692383)",POINT (0.404846802353859 0.206150084733963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,16,2628816713,14512531534,1,1,"(0.41309672594070435, 0.2186511605978012)","(0.4040064215660095, 0.22855328023433685)",1,1,3.127548217773437,2.81951904296875,"(-53.74388122558594, -30.015880584716797, 666.5658569335938)","(9.741321563720703, -30.848318099975586, 666.25146484375)","(-31.646944046020508, 160.21861267089844, 47.67301559448242)","(-34.78786849975586, 158.4101104736328, 47.01480484008789)",POINT (0.4085515737533569 0.223602220416069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,16,2628833380,14512548200,1,1,"(0.41609153151512146, 0.22269466519355774)","(0.40352803468704224, 0.2225206047296524)",1,1,3.138275146484375,2.8166656494140625,"(-53.748748779296875, -30.031164169311523, 666.5155639648438)","(9.74308967590332, -30.8892822265625, 666.1287231445312)","(-30.612159729003906, 159.4801025390625, 47.40425491333008)","(-34.95315933227539, 159.51190185546875, 47.4157829284668)",POINT (0.4098097831010818 0.2226076349616051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,16,2628850047,14512564867,1,1,"(0.40666526556015015, 0.19084280729293823)","(0.4086606502532959, 0.2185831367969513)",1,1,3.113754272460937,2.810821533203125,"(-53.756378173828125, -30.05366325378418, 666.5144653320312)","(9.736242294311523, -30.931888580322266, 666.103515625)","(-33.869178771972656, 165.2974395751953, 49.52153778076172)","(-33.17970657348633, 160.23101806640625, 47.67752456665039)",POINT (0.407662957906723 0.2047129720449448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,16,2628866715,14512581534,1,1,"(0.4130236804485321, 0.2083546370267868)","(0.40437355637550354, 0.20969076454639435)",1,1,3.1243438720703125,2.80621337890625,"(-53.779754638671875, -30.059036254882812, 666.5728149414062)","(9.718263626098633, -30.92618179321289, 665.9569091796875)","(-31.67218017578125, 162.09913635253906, 48.35746765136719)","(-34.66100311279297, 161.8551025390625, 48.2686653137207)",POINT (0.4086986184120178 0.2090227007865906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,16,2628883381,14512598200,1,1,"(0.41459909081459045, 0.19409212470054626)","(0.4037952423095703, 0.2234305590391159)",1,1,3.1381072998046875,2.8234100341796875,"(-53.80451202392578, -30.0655517578125, 666.5808715820312)","(9.693382263183594, -30.92386245727539, 665.9334106445312)","(-31.127830505371094, 164.70399475097656, 49.305538177490234)","(-34.860836029052734, 159.34571838378906, 47.355323791503906)",POINT (0.4091971665620804 0.2087613418698311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,16,2628900048,14512614866,1,1,"(0.40966224670410156, 0.18101851642131805)","(0.39547398686408997, 0.21107617020606995)",1,1,3.0704498291015625,2.8160552978515625,"(-53.83489227294922, -30.062602996826172, 666.6126098632812)","(9.56222915649414, -30.914262771606445, 665.8897705078125)","(-32.83363342285156, 167.09169006347656, 50.17464828491211)","(-37.736026763916016, 161.60208129882812, 48.17655563354492)",POINT (0.4025681167840958 0.196047343313694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,16,2628916715,14512631533,1,1,"(0.40974828600883484, 0.18939130008220673)","(0.395698606967926, 0.21556073427200317)",1,1,3.116302490234375,2.803680419921875,"(-53.86219787597656, -30.06627082824707, 666.583984375)","(9.530906677246094, -30.911056518554688, 665.9642333984375)","(-32.80390167236328, 165.5625457763672, 49.61802291870117)","(-37.65842819213867, 160.78302001953125, 47.87845230102539)",POINT (0.4027234464883804 0.202476017177105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,16,2628933387,14512648204,1,1,"(0.4075002372264862, 0.2056303769350052)","(0.39372873306274414, 0.22943806648254395)",1,1,3.1352081298828125,2.810943603515625,"(-53.88825988769531, -30.0750789642334, 666.6046752929688)","(9.499269485473633, -30.873485565185547, 665.8795166015625)","(-33.580665588378906, 162.5966796875, 48.53856658935547)","(-38.33906173706055, 158.24851989746094, 46.95596694946289)",POINT (0.4006144851446152 0.2175342217087746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,16,2628950054,14512664871,1,1,"(0.4087839126586914, 0.17679369449615479)","(0.39469847083091736, 0.21400868892669678)",1,1,3.0837860107421875,2.79962158203125,"(-53.90608596801758, -30.09416961669922, 666.55224609375)","(9.475973129272461, -30.86907196044922, 665.8555908203125)","(-33.137115478515625, 167.86331176757812, 50.45546340942383)","(-38.00399398803711, 161.0664825439453, 47.98162841796875)",POINT (0.4017411917448044 0.1954011917114258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,16,2628966721,14512681537,1,1,"(0.4051869213581085, 0.17461428046226501)","(0.39606374502182007, 0.21916571259498596)",1,1,3.085922241210937,2.818084716796875,"(-53.91719055175781, -30.0972957611084, 666.5374755859375)","(9.456681251525879, -30.85456085205078, 665.917724609375)","(-34.379974365234375, 168.26136779785156, 50.6003303527832)","(-37.53226089477539, 160.12461853027344, 47.63882064819336)",POINT (0.4006253331899643 0.1968899965286255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,16,2628983388,14512698204,1,1,"(0.3954806923866272, 0.16663476824760437)","(0.3925870656967163, 0.18075978755950928)",1,1,3.1036376953125,2.770904541015625,"(-53.923561096191406, -30.078861236572266, 666.412353515625)","(9.405447006225586, -30.824142456054688, 665.7232666015625)","(-37.733707427978516, 169.71871948242188, 51.1307258605957)","(-38.733543395996094, 167.13897705078125, 50.191776275634766)",POINT (0.3940338790416718 0.1736972779035568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,16,2629000056,14512714871,1,1,"(0.39540550112724304, 0.14609669148921967)","(0.39166563749313354, 0.18244697153568268)",1,1,3.088165283203125,2.7653045654296875,"(-53.923553466796875, -30.072906494140625, 666.5242309570312)","(9.394586563110352, -30.809879302978516, 665.7352294921875)","(-37.75969314575195, 173.46971130371094, 52.49603271484375)","(-39.05190658569336, 166.83082580566406, 50.07965850830078)",POINT (0.3935355693101883 0.1642718315124512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,16,2629016722,14512731537,1,1,"(0.3968934118747711, 0.11861862242221832)","(0.3904343545436859, 0.1762750744819641)",1,1,3.0421142578125,2.759796142578125,"(-53.91870880126953, -30.06401824951172, 666.6234741210938)","(9.411947250366211, -30.806089401245117, 665.759033203125)","(-37.24558639526367, 178.4882354736328, 54.322608947753906)","(-39.47734832763672, 167.9580535888672, 50.48988342285156)",POINT (0.3936638832092285 0.1474468484520912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,16,2629033390,14512748204,1,1,"(0.40064623951911926, 0.12348274886608124)","(0.3889905512332916, 0.1850758194923401)",1,1,3.049713134765625,2.766357421875,"(-53.90691375732422, -30.046218872070312, 666.7373046875)","(9.434247016906738, -30.79877471923828, 665.7828979492188)","(-35.948890686035156, 177.599853515625, 53.999263763427734)","(-39.97622299194336, 166.35067749023438, 49.90492630004883)",POINT (0.3948183953762054 0.1542792841792107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,16,2629050056,14512764870,1,1,"(0.400624543428421, 0.18440279364585876)","(0.391505628824234, 0.17840735614299774)",1,1,3.135284423828125,2.7535400390625,"(-53.88430404663086, -30.030479431152344, 666.8785400390625)","(9.463570594787598, -30.805870056152344, 665.79443359375)","(-35.95637893676758, 166.47361755371094, 49.94961166381836)","(-39.10720443725586, 167.568603515625, 50.348201751708984)",POINT (0.3960650861263275 0.1814050748944282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,16,2629066728,14512781541,1,1,"(0.4018445909023285, 0.14105099439620972)","(0.39470788836479187, 0.1873890459537506)",1,1,3.076522827148437,2.7614898681640625,"(-53.844810485839844, -30.006999969482422, 666.8846435546875)","(9.50475788116455, -30.80042266845703, 665.8056640625)","(-35.534828186035156, 174.39126586914062, 52.83143615722656)","(-38.0007438659668, 165.92822265625, 49.751102447509766)",POINT (0.3982762396335602 0.1642200201749802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,16,2629083395,14512798208,1,1,"(0.39910104870796204, 0.13769587874412537)","(0.3893657326698303, 0.18339207768440247)",1,1,3.062973022460937,2.777008056640625,"(-53.80818176269531, -29.98682403564453, 666.8538818359375)","(9.548208236694336, -30.80768394470215, 665.8655395507812)","(-36.48279571533203, 175.0040283203125, 53.054439544677734)","(-39.846595764160156, 166.65821838378906, 50.016849517822266)",POINT (0.3942333906888962 0.1605439782142639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,16,2629100071,14512814883,1,1,"(0.40131959319114685, 0.1561439335346222)","(0.39082714915275574, 0.19039371609687805)",1,1,3.0757598876953125,2.7669830322265625,"(-53.77146911621094, -29.963958740234375, 666.8973388671875)","(9.592453002929688, -30.793519973754883, 665.77880859375)","(-35.716224670410156, 171.63470458984375, 51.82813262939453)","(-39.34164047241211, 165.3794403076172, 49.55143356323242)",POINT (0.3960733711719513 0.1732688248157501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,16,2629116738,14512831550,1,1,"(0.3915287256240845, 0.13843099772930145)","(0.3860989212989807, 0.1899666041135788)",1,1,3.09063720703125,2.81243896484375,"(-53.751686096191406, -29.93592071533203, 666.95068359375)","(9.625099182128906, -30.7806396484375, 665.86328125)","(-39.0992317199707, 174.86976623535156, 53.005584716796875)","(-40.97534942626953, 165.45745849609375, 49.57978057861328)",POINT (0.3888138234615326 0.1641988009214401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,16,2629133405,14512848216,1,1,"(0.39228856563568115, 0.1534663587808609)","(0.38227954506874084, 0.19482342898845673)",1,1,3.1005096435546875,2.79180908203125,"(-53.7479248046875, -29.87945556640625, 667.0626220703125)","(9.65174674987793, -30.77328872680664, 666.0095825195312)","(-38.836673736572266, 172.1237335205078, 52.00611877441406)","(-42.2950439453125, 164.5704345703125, 49.256919860839844)",POINT (0.387284055352211 0.1741448938846588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,16,2629150072,14512864883,1,1,"(0.40127068758010864, 0.18470445275306702)","(0.38933342695236206, 0.1781901717185974)",1,1,3.043701171875,2.755218505859375,"(-53.76622772216797, -29.790742874145508, 666.9222412109375)","(9.690735816955566, -30.747833251953125, 666.5228881835938)","(-35.7331428527832, 166.4185333251953, 49.929595947265625)","(-39.85776138305664, 167.60826110839844, 50.36262893676758)",POINT (0.3953020572662354 0.1814473122358322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,16,2629166739,14512881549,1,1,"(0.5125974416732788, 0.3983207046985626)","(0.38756540417671204, 0.20538321137428284)",1,1,2.5727081298828125,2.7486724853515625,"(-53.793601989746094, -29.54470443725586, 667.1033325195312)","(9.717177391052246, -30.488534927368164, 666.6326293945312)","(2.733086585998535, 127.40433502197266, 35.7296257019043)","(-40.46864700317383, 162.6417999267578, 48.555023193359375)",POINT (0.4500814229249954 0.3018519580364227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,16,2629316742,14513031548,1,1,"(0.3982066512107849, 0.14931190013885498)","(0.4129737615585327, 0.18953964114189148)",1,1,3.051483154296875,2.687255859375,"(-53.85392761230469, -29.563919067382812, 667.455078125)","(9.587048530578613, -30.4483642578125, 667.15234375)","(-36.79182434082031, 172.88250732421875, 52.282283782958984)","(-31.68943214416504, 165.53543090820312, 49.608177185058594)",POINT (0.4055902063846588 0.1694257706403732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,16,2629333422,14513048227,1,1,"(0.392439603805542, 0.08684103190898895)","(0.4191458225250244, 0.20260481536388397)",1,1,3.0156402587890625,2.67279052734375,"(-53.881988525390625, -29.608427047729492, 667.5377807617188)","(9.529211044311523, -30.484439849853516, 666.994873046875)","(-38.78448486328125, 184.2919921875, 56.43499755859375)","(-29.556819915771484, 163.14926147460938, 48.73967742919922)",POINT (0.4057927131652832 0.1447229236364365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,16,2629350079,14513064884,1,1,"(0.4029264748096466, 0.19061963260173798)","(0.41923919320106506, 0.22018258273601532)",1,1,3.002166748046875,2.7323455810546875,"(-53.91416549682617, -29.64424705505371, 667.6695556640625)","(9.53504753112793, -30.49717140197754, 667.1047973632812)","(-35.161014556884766, 165.3382110595703, 49.536380767822266)","(-29.524547576904297, 159.9389190673828, 47.57121658325195)",POINT (0.4110828340053558 0.2054011076688766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,16,2629366747,14513081551,1,1,"(0.4028759300708771, 0.1602916270494461)","(0.4222835898399353, 0.20236250758171082)",1,1,2.931396484375,2.718231201171875,"(-53.905555725097656, -29.63898468017578, 667.420654296875)","(9.508038520812988, -30.499107360839844, 666.957763671875)","(-35.17847442626953, 170.87721252441406, 51.55241775512695)","(-28.472637176513672, 163.19351196289062, 48.755775451660156)",POINT (0.4125797599554062 0.1813270673155785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,16,2629383414,14513098218,1,1,"(0.39420264959335327, 0.23319542407989502)","(0.4208866357803345, 0.1864912509918213)",1,1,3.064697265625,2.715667724609375,"(-53.901336669921875, -29.636110305786133, 667.2730712890625)","(9.49795150756836, -30.51723289489746, 667.3265380859375)","(-38.17532730102539, 157.56228637695312, 46.70619201660156)","(-28.955337524414062, 166.09219360351562, 49.810829162597656)",POINT (0.4075446426868439 0.2098433375358582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,16,2629400081,14513114884,1,1,"(0.39907577633857727, 0.2366577684879303)","(0.42041513323783875, 0.17563536763191223)",1,1,3.1175994873046875,2.7170867919921875,"(-53.92758560180664, -29.626419067382812, 667.3805541992188)","(9.500537872314453, -30.498443603515625, 667.2031860351562)","(-36.491519927978516, 156.92994689941406, 46.476009368896484)","(-29.11823844909668, 168.0748748779297, 50.53245544433594)",POINT (0.409745454788208 0.2061465680599213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,16,2629416748,14513131551,1,1,"(0.4071679413318634, 0.2348988801240921)","(0.4207526743412018, 0.16255180537700653)",1,1,3.136215209960937,2.69677734375,"(-53.97176742553711, -29.637434005737305, 667.6229248046875)","(9.464042663574219, -30.496471405029297, 666.88525390625)","(-33.695472717285156, 157.25115966796875, 46.592952728271484)","(-29.00161361694336, 170.4644012451172, 51.402183532714844)",POINT (0.4139603078365326 0.1987253427505493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,16,2629433416,14513148218,1,1,"(0.4051424264907837, 0.21291066706180573)","(0.4175938069820404, 0.1532503068447113)",1,1,3.114532470703125,2.6947021484375,"(-54.004783630371094, -29.62820816040039, 667.8042602539062)","(9.437482833862305, -30.499305725097656, 667.057373046875)","(-34.39533615112305, 161.26702880859375, 48.05461502075195)","(-30.09307861328125, 172.1632080078125, 52.0204963684082)",POINT (0.411368116736412 0.1830804869532585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,16,2629450087,14513164889,1,1,"(0.4119420051574707, 0.22286565601825714)","(0.42152294516563416, 0.16205358505249023)",1,1,3.147216796875,2.71563720703125,"(-54.033966064453125, -29.64579200744629, 667.936767578125)","(9.424416542053223, -30.498916625976562, 667.082275390625)","(-32.04591369628906, 159.44888305664062, 47.39285659790039)","(-28.735464096069336, 170.55540466308594, 51.43529510498047)",POINT (0.4167324751615524 0.1924596205353737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,16,2629466754,14513181555,1,1,"(0.4122985899448395, 0.1638903170824051)","(0.42459261417388916, 0.16581453382968903)",1,1,3.0645294189453125,2.7416229248046875,"(-54.057823181152344, -29.638235092163086, 668.0575561523438)","(9.398771286010742, -30.488239288330078, 666.9602661132812)","(-31.922714233398438, 170.21995544433594, 51.31319046020508)","(-27.674819946289062, 169.8685302734375, 51.185272216796875)",POINT (0.4184456020593643 0.1648524254560471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,16,2629483421,14513198222,1,1,"(0.40632128715515137, 0.13126882910728455)","(0.41780000925064087, 0.14356403052806854)",1,1,3.017852783203125,2.71148681640625,"(-54.0715446472168, -29.640718460083008, 668.0428466796875)","(9.36752700805664, -30.49720001220703, 667.0838623046875)","(-33.988014221191406, 176.1778106689453, 53.481712341308594)","(-30.021825790405273, 173.93226623535156, 52.66440963745117)",POINT (0.4120606482028961 0.1374164298176765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,16,2629500089,14513214889,1,1,"(0.4067136347293854, 0.11986987292766571)","(0.41594988107681274, 0.15125486254692078)",1,1,3.007110595703125,2.720077514648437,"(-54.06781768798828, -29.635339736938477, 667.9559326171875)","(9.364764213562012, -30.488243103027344, 666.9493408203125)","(-33.852455139160156, 178.2596893310547, 54.239463806152344)","(-30.661102294921875, 172.52764892578125, 52.15312576293945)",POINT (0.4113317579030991 0.1355623677372932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,16,2629516755,14513231555,1,1,"(0.40760526061058044, 0.1424570083618164)","(0.4149617552757263, 0.14929671585559845)",1,1,3.0736083984375,2.7211456298828125,"(-54.0690803527832, -29.644941329956055, 667.91845703125)","(9.357771873474121, -30.5006160736084, 667.0849609375)","(-33.544376373291016, 174.13446044921875, 52.73796081542969)","(-31.002521514892578, 172.88526916503906, 52.283302307128906)",POINT (0.4112835079431534 0.1458768621087074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,16,2629533423,14513248222,1,1,"(0.4092872738838196, 0.1472347229719162)","(0.41179826855659485, 0.1499403566122055)",1,1,3.0790557861328125,2.750091552734375,"(-54.054534912109375, -29.62409210205078, 667.8082275390625)","(9.34394359588623, -30.48564910888672, 667.0849609375)","(-32.96318817138672, 173.26187133789062, 52.42040252685547)","(-32.095584869384766, 172.76771545410156, 52.24051284790039)",POINT (0.4105427712202072 0.1485875397920608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,16,2629550089,14513264888,1,1,"(0.4103621244430542, 0.12751427292823792)","(0.4144626557826996, 0.16441719233989716)",1,1,3.0325927734375,2.7587890625,"(-54.042503356933594, -29.632638931274414, 667.7106323242188)","(9.34108829498291, -30.49701690673828, 667.0723876953125)","(-32.591796875, 176.86354064941406, 53.731285095214844)","(-31.17498207092285, 170.1237335205078, 51.278175354003906)",POINT (0.4124123901128769 0.1459657326340675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,16,2629566757,14513281555,1,1,"(0.40908971428871155, 0.11864263564348221)","(0.41952699422836304, 0.1590247005224228)",1,1,3.0397186279296875,2.7616729736328125,"(-54.03498077392578, -29.623397827148438, 667.6744384765625)","(9.336999893188477, -30.48926544189453, 667.3552856445312)","(-33.03145980834961, 178.4838409423828, 54.321022033691406)","(-29.42510986328125, 171.10858154296875, 51.636661529541016)",POINT (0.4143083542585373 0.1388336680829525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,16,2629583426,14513298224,1,1,"(0.4015670120716095, 0.12334861606359482)","(0.4160727858543396, 0.16567963361740112)",1,1,3.037506103515625,2.765609741210937,"(-54.04416275024414, -29.625320434570312, 667.685546875)","(9.318257331848145, -30.489545822143555, 667.3919677734375)","(-35.630741119384766, 177.62435913085938, 54.0081901550293)","(-30.618627548217773, 169.8931427001953, 51.19425964355469)",POINT (0.4088198989629746 0.144514124840498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,16,2629600094,14513314891,1,1,"(0.4085112512111664, 0.17172808945178986)","(0.4152548611164093, 0.16803452372550964)",1,1,3.122802734375,2.7683868408203125,"(-54.068397521972656, -29.622472763061523, 667.81884765625)","(9.308675765991211, -30.477977752685547, 667.44189453125)","(-33.2313346862793, 168.78848266601562, 50.79219055175781)","(-30.901247024536133, 169.46307373046875, 51.0377311706543)",POINT (0.4118830561637878 0.1698813065886498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,16,2629616761,14513331558,1,1,"(0.40775051712989807, 0.13149113953113556)","(0.40979552268981934, 0.15309906005859375)",1,1,3.039047241210937,2.760650634765625,"(-54.08943557739258, -29.6258602142334, 667.9273681640625)","(9.302338600158691, -30.475027084350586, 667.478515625)","(-33.49417495727539, 176.13722229003906, 53.466922760009766)","(-32.78759002685547, 172.1908416748047, 52.03053283691406)",POINT (0.4087730199098587 0.1422950997948646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,16,2629633428,14513348224,1,1,"(0.4078381657600403, 0.18398092687129974)","(0.4110259711742401, 0.16607023775577545)",1,1,3.151107788085937,2.777862548828125,"(-54.121559143066406, -29.61358642578125, 668.0462646484375)","(9.287364959716797, -30.441879272460938, 667.369384765625)","(-33.463897705078125, 166.5506591796875, 49.97769546508789)","(-32.362422943115234, 169.82180786132812, 51.16830825805664)",POINT (0.4094320684671402 0.1750255823135376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,16,2629650095,14513364891,1,1,"(0.4020023047924042, 0.16870048642158508)","(0.4079439342021942, 0.16067808866500854)",1,1,3.1556549072265625,2.782211303710937,"(-54.13856887817383, -29.61790657043457, 668.056640625)","(9.270580291748047, -30.438446044921875, 667.2960205078125)","(-35.4803352355957, 169.34144592285156, 50.99343490600586)","(-33.427364349365234, 170.80661010742188, 51.5267448425293)",POINT (0.4049731194972992 0.1646892875432968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,16,2629666763,14513381558,1,1,"(0.4497598111629486, 0.2567606270313263)","(0.4671008586883545, 0.24126103520393372)",1,1,3.182968139648437,2.8312530517578125,"(-54.002952575683594, -29.688392639160156, 667.8172607421875)","(9.341680526733398, -30.52561378479004, 667.2450561523438)","(-18.978899002075195, 153.2584228515625, 45.13969039916992)","(-12.987133979797363, 156.0892333984375, 46.16999435424805)",POINT (0.4584303349256516 0.24901083111763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
