,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,20,5,176479307358,2645457452,1,1,"(0.4464736580848694, 0.2494278848171234)","(0.44695213437080383, 0.27764248847961426)",1,1,2.937896728515625,2.561676025390625,"(-61.56891632080078, -25.56243896484375, 662.23388671875)","(1.1009197235107422, -17.339824676513672, 662.463623046875)","(-20.114370346069336, 154.59764099121094, 45.62715148925781)","(-19.94904327392578, 149.4446258544922, 43.7515869140625)",POINT (0.4467128962278366 0.2635351866483688),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,5,176479324025,2645474118,1,1,"(0.4471288323402405, 0.24754567444324493)","(0.45200490951538086, 0.3018878698348999)",1,1,2.9504547119140625,2.572128295898437,"(-61.55314636230469, -25.55367088317871, 662.28515625)","(1.125359296798706, -17.34917449951172, 662.534912109375)","(-19.887981414794922, 154.94140625, 45.75226974487305)","(-18.203176498413086, 145.01651000976562, 42.13992691040039)",POINT (0.4495668709278107 0.2747167721390724),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,5,176479340692,2645490785,1,1,"(0.4427439272403717, 0.25412216782569885)","(0.44376829266548157, 0.2819083333015442)",1,1,2.950592041015625,2.572540283203125,"(-61.532684326171875, -25.55469512939453, 662.21630859375)","(1.1509027481079102, -17.387184143066406, 662.4381103515625)","(-21.403076171875, 153.7403106689453, 45.31505584716797)","(-21.049135208129883, 148.66551208496094, 43.46804428100586)",POINT (0.4432561099529266 0.2680152505636215),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,5,176479357365,2645507457,1,1,"(0.44334080815315247, 0.25662940740585327)","(0.4471636116504669, 0.2852610945701599)",1,1,2.9606475830078125,2.5782470703125,"(-61.52705383300781, -25.560604095458984, 662.2666015625)","(1.1598353385925293, -17.40131950378418, 662.41357421875)","(-21.19684600830078, 153.28236389160156, 45.14848327636719)","(-19.875959396362305, 148.0531768798828, 43.245174407958984)",POINT (0.4452522099018097 0.2709452509880066),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,5,176479374031,2645524123,1,1,"(0.4446161389350891, 0.26308801770210266)","(0.45017629861831665, 0.2780371606349945)",1,1,2.940780639648437,2.5867156982421875,"(-61.53461456298828, -25.574657440185547, 662.2651977539062)","(1.1535704135894775, -17.421104431152344, 662.5355834960938)","(-20.756179809570312, 152.10281372070312, 44.71906280517578)","(-18.835004806518555, 149.37254333496094, 43.72535705566406)",POINT (0.4473962187767029 0.2705625891685486),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,5,176479390699,2645540790,1,1,"(0.4445066750049591, 0.2575051188468933)","(0.44918960332870483, 0.2841282784938812)",1,1,2.93341064453125,2.578033447265625,"(-61.56077575683594, -25.58150863647461, 662.284912109375)","(1.1421070098876953, -17.417373657226562, 662.6084594726562)","(-20.794004440307617, 153.1224365234375, 45.09023666381836)","(-19.17593765258789, 148.2600860595703, 43.3204345703125)",POINT (0.446848139166832 0.2708166986703873),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,5,176479407366,2645557457,1,1,"(0.45194166898727417, 0.26442015171051025)","(0.4462840259075165, 0.28414201736450195)",1,1,2.9179840087890625,2.5739898681640625,"(-61.62919616699219, -25.606830596923828, 662.3457641601562)","(1.093389868736267, -17.42632484436035, 662.6083984375)","(-18.225025177001953, 151.8594970703125, 44.63057327270508)","(-20.179889678955078, 148.25755310058594, 43.319583892822266)",POINT (0.4491128474473953 0.2742810845375061),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,5,176479424033,2645574123,1,1,"(0.4445740878582001, 0.2683260440826416)","(0.45096054673194885, 0.2983732521533966)",1,1,2.936508178710937,2.5736846923828125,"(-61.65763854980469, -25.616870880126953, 662.1676025390625)","(1.0174314975738525, -17.41543960571289, 662.2939453125)","(-20.77070426940918, 151.14614868164062, 44.37089538574219)","(-18.56402587890625, 145.65843200683594, 42.37350845336914)",POINT (0.4477673172950745 0.2833496481180191),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,5,176479440701,2645590790,1,1,"(0.4420110285282135, 0.25972503423690796)","(0.4518543779850006, 0.2995099723339081)",1,1,2.915863037109375,2.5572509765625,"(-61.718040466308594, -25.668540954589844, 662.2802734375)","(0.943173348903656, -17.431137084960938, 662.3912353515625)","(-21.65630531311035, 152.71701049804688, 44.942649841308594)","(-18.25519371032715, 145.4508056640625, 42.297996520996094)",POINT (0.4469327032566071 0.279617503285408),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,5,176479457368,2645607457,1,1,"(0.44607508182525635, 0.25107625126838684)","(0.4387316107749939, 0.28081196546554565)",1,1,2.907135009765625,2.536727905273437,"(-61.797813415527344, -25.69369888305664, 662.5606079101562)","(0.9202700257301331, -17.443222045898438, 662.6343994140625)","(-20.252077102661133, 154.29656982421875, 45.51763153076172)","(-22.78942108154297, 148.86575317382812, 43.540924072265625)",POINT (0.4424033463001251 0.2659441083669662),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,5,176479474035,2645624123,1,1,"(0.4543520212173462, 0.23634466528892517)","(0.43283969163894653, 0.31715887784957886)",1,1,2.886337280273437,2.5265655517578125,"(-61.87078094482422, -25.742542266845703, 662.6702270507812)","(0.8637241721153259, -17.432586669921875, 662.43896484375)","(-17.392181396484375, 156.9871368408203, 46.49680709838867)","(-24.825244903564453, 142.2274627685547, 41.124820709228516)",POINT (0.4435958564281464 0.276751771569252),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,5,176479490706,2645640794,1,1,"(0.44890692830085754, 0.2447504699230194)","(0.4447132349014282, 0.3333507776260376)",1,1,2.8653717041015625,2.53350830078125,"(-61.883506774902344, -25.740013122558594, 662.544189453125)","(0.8035140037536621, -17.421497344970703, 662.5108032226562)","(-19.273601531982422, 155.451904296875, 45.93810272216797)","(-20.72262954711914, 139.27023315429688, 40.04844284057617)",POINT (0.4468100816011429 0.2890506237745285),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,5,176479507374,2645657461,1,1,"(0.4472924470901489, 0.23864470422267914)","(0.4445711672306061, 0.3300304710865021)",1,1,2.8579254150390625,2.5239715576171875,"(-61.90171432495117, -25.747129440307617, 662.4915771484375)","(0.7713537216186523, -17.42182159423828, 662.2929077148438)","(-19.83144760131836, 156.56704711914062, 46.34395980834961)","(-20.77170753479004, 139.87664794921875, 40.269134521484375)",POINT (0.4459318071603775 0.2843375876545906),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,5,176479524041,2645674127,1,1,"(0.438323050737381, 0.2375047504901886)","(0.4429727792739868, 0.2979065775871277)",1,1,2.85516357421875,2.506820678710937,"(-61.908843994140625, -25.736469268798828, 662.416259765625)","(0.7482966184616089, -17.423290252685547, 662.3424072265625)","(-22.930604934692383, 156.77525329589844, 46.41971969604492)","(-21.32400131225586, 145.74365234375, 42.40455627441406)",POINT (0.4406479150056839 0.2677056640386581),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,5,176479540708,2645690794,1,1,"(0.4411279857158661, 0.23717322945594788)","(0.4398626387119293, 0.31094852089881897)",1,1,2.8433380126953125,2.5238800048828125,"(-61.920440673828125, -25.72400665283203, 662.3890380859375)","(0.7342090010643005, -17.407230377197266, 662.3656005859375)","(-21.9614315032959, 156.83578491210938, 46.441802978515625)","(-22.39864158630371, 143.36172485351562, 41.537567138671875)",POINT (0.4404953122138977 0.2740608751773834),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,5,176479557376,2645707461,1,1,"(0.44176921248435974, 0.252589613199234)","(0.44838038086891174, 0.3259672522544861)",1,1,2.848419189453125,2.50390625,"(-61.932621002197266, -25.69483184814453, 662.3129272460938)","(0.7176896333694458, -17.37876319885254, 662.677490234375)","(-21.7398681640625, 154.02020263671875, 45.41695022583008)","(-19.455541610717773, 140.61874389648438, 40.53923034667969)",POINT (0.4450747966766357 0.28927843272686),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,5,176479574042,2645724127,1,1,"(0.44262367486953735, 0.24637624621391296)","(0.4430219531059265, 0.35414591431617737)",1,1,2.8403472900390625,2.504867553710937,"(-61.95768737792969, -25.68886375427246, 662.4310302734375)","(0.7099871039390564, -17.349149703979492, 662.626708984375)","(-21.444631576538086, 155.15499877929688, 45.8299674987793)","(-21.307010650634766, 135.47227478027344, 38.66610336303711)",POINT (0.4428228139877319 0.3002610802650452),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,5,176479590710,2645740794,1,1,"(0.44839081168174744, 0.24894315004348755)","(0.44257161021232605, 0.362546443939209)",1,1,2.8246307373046875,2.4900054931640625,"(-61.994285583496094, -25.68669891357422, 662.6463623046875)","(0.6959132552146912, -17.331327438354492, 662.697998046875)","(-19.451932907104492, 154.6861572265625, 45.659420013427734)","(-21.462617874145508, 133.9380340576172, 38.107669830322266)",POINT (0.4454812109470367 0.3057447969913483),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,5,176479607383,2645757467,1,1,"(0.43664464354515076, 0.250640332698822)","(0.43728798627853394, 0.2642001211643219)",1,1,2.8327178955078125,2.508270263671875,"(-62.08982467651367, -25.715116500854492, 662.9986572265625)","(0.6177006959915161, -17.413602828979492, 662.926513671875)","(-23.510522842407227, 154.37620544433594, 45.54655075073242)","(-23.28824234008789, 151.8997039794922, 44.6451301574707)",POINT (0.4369663149118424 0.257420226931572),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,5,176479624050,2645774133,1,1,"(0.4384024441242218, 0.24588926136493683)","(0.426030695438385, 0.2700209617614746)",1,1,2.8191375732421875,2.48126220703125,"(-62.09142303466797, -25.72871208190918, 662.8497314453125)","(0.593191385269165, -17.404239654541016, 662.41650390625)","(-22.903175354003906, 155.24392700195312, 45.86237716674805)","(-27.17791175842285, 150.8365936279297, 44.25822448730469)",POINT (0.4322165697813034 0.2579551115632057),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,5,176479640717,2645790800,1,1,"(0.4387279450893402, 0.2553105652332306)","(0.4305189847946167, 0.2641094923019409)",1,1,2.8203887939453125,2.488311767578125,"(-62.08988952636719, -25.72799301147461, 662.8746948242188)","(0.6099066734313965, -17.402137756347656, 662.5863647460938)","(-22.79069709777832, 153.52325439453125, 45.2360954284668)","(-25.62710189819336, 151.916259765625, 44.65115737915039)",POINT (0.4346234649419784 0.2597100287675858),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,5,176479657385,2645807467,1,1,"(0.441018670797348, 0.2586486339569092)","(0.4301927089691162, 0.2572668790817261)",1,1,2.8065643310546875,2.465728759765625,"(-62.076812744140625, -25.731483459472656, 662.802978515625)","(0.6252999305725098, -17.401493072509766, 662.5863037109375)","(-21.999197006225586, 152.91360473632812, 45.014183044433594)","(-25.739837646484375, 153.16595458984375, 45.106056213378906)",POINT (0.4356056898832321 0.2579577565193176),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,5,176479674051,2645824133,1,1,"(0.4329806864261627, 0.2498529553413391)","(0.4338960647583008, 0.2569580078125)",1,1,2.801300048828125,2.443572998046875,"(-62.03254318237305, -25.718894958496094, 662.7130126953125)","(0.6676043272018433, -17.402210235595703, 662.5621337890625)","(-24.776519775390625, 154.52000427246094, 45.59891128540039)","(-24.460233688354492, 153.22235107421875, 45.12663269042969)",POINT (0.4334383755922318 0.2534054815769196),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,5,176479690719,2645840800,1,1,"(0.4275257885456085, 0.25784629583358765)","(0.43220433592796326, 0.24918250739574432)",1,1,2.79400634765625,2.4506072998046875,"(-61.96382141113281, -25.7080135345459, 662.3313598632812)","(0.7035212516784668, -17.409875869750977, 662.561767578125)","(-26.661325454711914, 153.06015014648438, 45.06749725341797)","(-25.04477310180664, 154.64244079589844, 45.643516540527344)",POINT (0.4298650622367859 0.253514401614666),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,5,176479707386,2645857467,1,1,"(0.43185004591941833, 0.26542502641677856)","(0.437724232673645, 0.25297313928604126)",1,1,2.803192138671875,2.4839630126953125,"(-61.916114807128906, -25.682451248168945, 662.2177124023438)","(0.7240304946899414, -17.409557342529297, 662.561767578125)","(-25.167190551757812, 151.67596435546875, 44.56378173828125)","(-23.13751983642578, 153.9501495361328, 45.39148712158203)",POINT (0.4347871392965317 0.2591990828514099),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,5,176479724053,2645874133,1,1,"(0.4378105103969574, 0.2613401412963867)","(0.4392942488193512, 0.25892165303230286)",1,1,2.7871551513671875,2.4471588134765625,"(-61.87389373779297, -25.670686721801758, 662.177001953125)","(0.7739338278770447, -17.4078311920166, 662.39306640625)","(-23.107698440551758, 152.42202758789062, 44.83528518676758)","(-22.595035552978516, 152.8637237548828, 44.99607849121094)",POINT (0.4385523796081543 0.2601308971643448),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,5,176479740723,2645890803,1,1,"(0.44536739587783813, 0.2839929163455963)","(0.4331068694591522, 0.2723391056060791)",1,1,2.807037353515625,2.473480224609375,"(-61.85577392578125, -25.649700164794922, 662.5493774414062)","(0.8406392335891724, -17.404495239257812, 662.4417724609375)","(-20.496593475341797, 148.28480529785156, 43.329444885253906)","(-24.73292350769043, 150.4132080078125, 44.10416030883789)",POINT (0.4392371326684952 0.2781660109758377),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,5,176479757390,2645907469,1,1,"(0.43624910712242126, 0.2788155972957611)","(0.4301879405975342, 0.25775793194770813)",1,1,2.810165405273437,2.4484405517578125,"(-61.80480194091797, -25.63251495361328, 662.608642578125)","(0.9021975994110107, -17.404979705810547, 662.48974609375)","(-23.647205352783203, 149.23037719726562, 43.673587799072266)","(-25.741483688354492, 153.07627868652344, 45.07339096069336)",POINT (0.4332185238599777 0.2682867646217346),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,5,176479774058,2645924136,1,1,"(0.42946165800094604, 0.2723945379257202)","(0.4299505352973938, 0.2375616729259491)",1,1,2.8005828857421875,2.45068359375,"(-61.74654006958008, -25.615245819091797, 662.4222412109375)","(0.926586925983429, -17.405546188354492, 662.5140380859375)","(-25.9924259185791, 150.403076171875, 44.100486755371094)","(-25.82352066040039, 156.76486206054688, 46.415916442871094)",POINT (0.4297060966491699 0.2549781054258347),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,5,176479790725,2645940803,1,1,"(0.43100157380104065, 0.27691084146499634)","(0.4348512589931488, 0.26707881689071655)",1,1,2.80615234375,2.462387084960937,"(-61.696998596191406, -25.598617553710938, 662.1356201171875)","(0.94321608543396, -17.391874313354492, 662.4896240234375)","(-25.460365295410156, 149.57826232910156, 43.800193786621094)","(-24.130184173583984, 151.3739471435547, 44.45378494262695)",POINT (0.4329264163970947 0.2719948291778564),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,5,176479807393,2645957470,1,1,"(0.4294663965702057, 0.2793924808502197)","(0.4380768835544586, 0.253219872713089)",1,1,2.7988433837890625,2.4552154541015625,"(-61.69195556640625, -25.59575843811035, 662.1365966796875)","(0.9521876573562622, -17.38427734375, 662.4652709960938)","(-25.99079704284668, 149.12503051757812, 43.63521194458008)","(-23.015653610229492, 153.9050750732422, 45.375118255615234)",POINT (0.4337716400623322 0.2663061767816544),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,5,176479824059,2645974136,1,1,"(0.4298165440559387, 0.28240829706192017)","(0.4401933252811432, 0.25499987602233887)",1,1,2.786895751953125,2.4398193359375,"(-61.683448791503906, -25.592063903808594, 662.1138916015625)","(0.9573147296905518, -17.36797332763672, 662.4652099609375)","(-25.869815826416016, 148.57420349121094, 43.43480682373047)","(-22.284378051757812, 153.5800018310547, 45.25673294067383)",POINT (0.435004934668541 0.2687040865421295),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,5,176479840727,2645990803,1,1,"(0.43026408553123474, 0.2751763164997101)","(0.44060373306274414, 0.2493709772825241)",1,1,2.7849273681640625,2.4550933837890625,"(-61.67639923095703, -25.59703826904297, 662.065185546875)","(0.9573248028755188, -17.3734073638916, 662.46533203125)","(-25.715181350708008, 149.89503479003906, 43.9155387878418)","(-22.14256477355957, 154.6080322265625, 45.63094711303711)",POINT (0.4354339092969894 0.2622736468911171),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,5,176479857393,2646007469,1,1,"(0.4323304295539856, 0.2867688536643982)","(0.44359269738197327, 0.2651221454143524)",1,1,2.788925170898437,2.4349517822265625,"(-61.684410095214844, -25.603784561157227, 662.1380004882812)","(0.9560294151306152, -17.38018798828125, 662.4406127929688)","(-25.001201629638672, 147.77781677246094, 43.14491271972656)","(-21.10980796813965, 151.73130798339844, 44.5838508605957)",POINT (0.4379615634679794 0.2759454995393753),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,5,176479874064,2646024139,1,1,"(0.432317316532135, 0.29107317328453064)","(0.4424976408481598, 0.25122544169425964)",1,1,2.8042144775390625,2.4625244140625,"(-61.6844482421875, -25.619094848632812, 662.1385498046875)","(0.9521949887275696, -17.402172088623047, 662.46533203125)","(-25.005741119384766, 146.99168395996094, 42.858802795410156)","(-21.488178253173828, 154.2693634033203, 45.50760269165039)",POINT (0.4374074786901474 0.2711493074893951),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,5,176479890732,2646040806,1,1,"(0.4324478805065155, 0.2800120413303375)","(0.4392397105693817, 0.2543846368789673)",1,1,2.7995147705078125,2.4630126953125,"(-61.690887451171875, -25.637897491455078, 662.2360229492188)","(0.952194333076477, -17.41943359375, 662.4654541015625)","(-24.96061134338379, 149.01185607910156, 43.59407043457031)","(-22.61387062072754, 153.69235229492188, 45.29767608642578)",POINT (0.4358437955379486 0.2671983391046524),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,5,176479907399,2646057472,1,1,"(0.43305107951164246, 0.28621435165405273)","(0.4463696777820587, 0.23069091141223907)",1,1,2.80633544921875,2.452423095703125,"(-61.686805725097656, -25.655372619628906, 662.2611083984375)","(0.9496670961380005, -17.42632484436035, 662.5140380859375)","(-24.752201080322266, 147.87908935546875, 43.181785583496094)","(-20.150278091430664, 158.01971435546875, 46.872650146484375)",POINT (0.4397103786468506 0.2584526315331459),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,5,176479924066,2646074139,1,1,"(0.43268394470214844, 0.2711261510848999)","(0.4406576156616211, 0.25085482001304626)",1,1,2.800872802734375,2.4516754150390625,"(-61.68467712402344, -25.665987014770508, 662.3353271484375)","(0.9496902227401733, -17.43161392211914, 662.5621337890625)","(-24.879056930541992, 150.63475036621094, 44.18475341796875)","(-22.123952865600586, 154.3370361328125, 45.53228759765625)",POINT (0.4366707801818848 0.2609904855489731),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,5,176479940734,2646090806,1,1,"(0.43286561965942383, 0.27699190378189087)","(0.43949952721595764, 0.27580204606056213)",1,1,2.8137969970703125,2.4989471435546875,"(-61.67809295654297, -25.667205810546875, 662.3612060546875)","(0.9548302888870239, -17.427776336669922, 662.562255859375)","(-24.816286087036133, 149.5634307861328, 43.79487991333008)","(-22.524093627929688, 149.78076171875, 43.87392807006836)",POINT (0.4361825734376907 0.2763969749212265),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,5,176479957401,2646107473,1,1,"(0.433234304189682, 0.28421711921691895)","(0.44557398557662964, 0.2581186592578888)",1,1,2.8203887939453125,2.4921417236328125,"(-61.675018310546875, -25.66927719116211, 662.411376953125)","(0.9510769844055176, -17.434139251708984, 662.6837158203125)","(-24.68888282775879, 148.2438507080078, 43.31454849243164)","(-20.425212860107422, 153.01039123535156, 45.0494270324707)",POINT (0.4394041448831558 0.2711678892374039),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,5,176479974068,2646124139,1,1,"(0.44205188751220703, 0.2679758369922638)","(0.4486152231693268, 0.2625090479850769)",1,1,2.819793701171875,2.4823150634765625,"(-61.655853271484375, -25.642330169677734, 662.760009765625)","(0.9588180780410767, -17.418956756591797, 662.7313232421875)","(-21.64219093322754, 151.21011352539062, 44.39417266845703)","(-19.374391555786133, 152.2085418701172, 44.7575798034668)",POINT (0.4453335553407669 0.2652424424886704),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,5,176479990735,2646140806,1,1,"(0.4415605068206787, 0.27168747782707214)","(0.4505828320980072, 0.2469513714313507)",1,1,2.818328857421875,2.461532592773437,"(-61.669883728027344, -25.65343475341797, 662.8565063476562)","(0.953720211982727, -17.427776336669922, 662.7807006835938)","(-21.811981201171875, 150.5322265625, 44.14745330810547)","(-18.694536209106445, 155.04994201660156, 45.791786193847656)",POINT (0.446071669459343 0.2593194246292114),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,5,176480007410,2646157480,1,1,"(0.4411938786506653, 0.26353588700294495)","(0.4527646601200104, 0.240925133228302)",1,1,2.811630249023437,2.470977783203125,"(-61.679378509521484, -25.64075469970703, 662.9037475585938)","(0.9498987197875977, -17.415876388549805, 662.80517578125)","(-21.938657760620117, 152.02101135253906, 44.68931198120117)","(-17.94065284729004, 156.1505584716797, 46.19236373901367)",POINT (0.4469792693853378 0.2522305101156235),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,5,176480024077,2646174147,1,1,"(0.44205960631370544, 0.2589110732078552)","(0.447616845369339, 0.2401251196861267)",1,1,2.82061767578125,2.469268798828125,"(-61.68598175048828, -25.636981964111328, 662.8781127929688)","(0.9383761882781982, -17.41132354736328, 662.8289184570312)","(-21.639522552490234, 152.86566162109375, 44.996761322021484)","(-19.7193546295166, 156.2966766357422, 46.24553680419922)",POINT (0.4448382258415222 0.249518096446991),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,5,176480040745,2646190814,1,1,"(0.43759310245513916, 0.2517542541027069)","(0.4397009611129761, 0.24323450028896332)",1,1,2.8238067626953125,2.484619140625,"(-61.694114685058594, -25.635520935058594, 662.8270263671875)","(0.9307131767272949, -17.408939361572266, 662.87744140625)","(-23.182809829711914, 154.1727752685547, 45.472476959228516)","(-22.454490661621094, 155.72877502441406, 46.03887939453125)",POINT (0.4386470317840576 0.2474943771958351),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,5,176480057411,2646207480,1,1,"(0.4361153542995453, 0.2720458507537842)","(0.4408542811870575, 0.24980826675891876)",1,1,2.81494140625,2.48345947265625,"(-61.69971466064453, -25.6318359375, 662.776611328125)","(0.9243077039718628, -17.392553329467773, 662.9016723632812)","(-23.693424224853516, 150.46678161621094, 44.12361526489258)","(-22.05600357055664, 154.52816772460938, 45.60187530517578)",POINT (0.4384848177433014 0.2609270587563515),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,5,176480074079,2646224147,1,1,"(0.4352607727050781, 0.26486489176750183)","(0.43725213408470154, 0.2446255087852478)",1,1,2.828826904296875,2.502288818359375,"(-61.723411560058594, -25.6495418548584, 662.7968139648438)","(0.907794713973999, -17.405654907226562, 663.1198120117188)","(-23.988693237304688, 151.77825927734375, 44.601043701171875)","(-23.300636291503906, 155.4747314453125, 45.946388244628906)",POINT (0.4362564533948898 0.2547452002763748),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,5,176480090746,2646240814,1,1,"(0.43587687611579895, 0.2686530649662018)","(0.44138380885124207, 0.2520464062690735)",1,1,2.839263916015625,2.482772827148437,"(-61.737464904785156, -25.663284301757812, 662.7684326171875)","(0.8911921977996826, -17.408496856689453, 663.241455078125)","(-23.77581787109375, 151.08639526367188, 44.34922790527344)","(-21.873031616210938, 154.11941528320312, 45.45305633544922)",POINT (0.4386303424835205 0.2603497356176376),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,5,176480107413,2646257480,1,1,"(0.43532150983810425, 0.24982483685016632)","(0.4442511796951294, 0.24419155716896057)",1,1,2.8376922607421875,2.4813385009765625,"(-61.762786865234375, -25.689395904541016, 662.7647705078125)","(0.8682200908660889, -17.418163299560547, 663.4357299804688)","(-23.96772003173828, 154.525146484375, 45.60075759887695)","(-20.88227653503418, 155.55398559570312, 45.97523880004883)",POINT (0.4397863447666168 0.2470081970095634),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,5,176480124080,2646274147,1,1,"(0.43599340319633484, 0.24964088201522827)","(0.4468000829219818, 0.23667004704475403)",1,1,2.8163299560546875,2.486312866210937,"(-61.784934997558594, -25.686893463134766, 662.8102416992188)","(0.8490029573440552, -17.40130043029785, 663.5086669921875)","(-23.73555564880371, 154.55874633789062, 45.61298370361328)","(-20.001569747924805, 156.9276885986328, 46.4752311706543)",POINT (0.4413967430591583 0.2431554645299912),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,5,176480140750,2646290816,1,1,"(0.44643649458885193, 0.2509903311729431)","(0.44992950558662415, 0.2351076751947403)",1,1,2.8209381103515625,2.475494384765625,"(-61.82302474975586, -25.69947052001953, 663.000244140625)","(0.8387131094932556, -17.413612365722656, 663.4603271484375)","(-20.1272029876709, 154.31228637695312, 45.523284912109375)","(-18.920278549194336, 157.21304321289062, 46.57907485961914)",POINT (0.448183000087738 0.2430490031838417),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,5,176480157416,2646307482,1,1,"(0.43846413493156433, 0.2648374140262604)","(0.4454578161239624, 0.25753265619277954)",1,1,2.847152709960937,2.4868316650390625,"(-61.82806396484375, -25.67263412475586, 662.999267578125)","(0.8373985290527344, -17.40472412109375, 663.43603515625)","(-22.881847381591797, 151.78329467773438, 44.60282516479492)","(-20.465360641479492, 153.117431640625, 45.088340759277344)",POINT (0.4419609755277634 0.26118503510952),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,5,176480174084,2646324149,1,1,"(0.4471415877342224, 0.25984376668930054)","(0.44933709502220154, 0.2537067234516144)",1,1,2.837371826171875,2.5222625732421875,"(-61.865760803222656, -25.664348602294922, 663.1154174804688)","(0.8116973042488098, -17.398784637451172, 663.3875732421875)","(-19.883573532104492, 152.69532775878906, 44.93474578857422)","(-19.124963760375977, 153.816162109375, 45.342742919921875)",POINT (0.448239341378212 0.2567752450704575),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,5,176480190752,2646340816,1,1,"(0.438224732875824, 0.25673165917396545)","(0.44162946939468384, 0.25918662548065186)",1,1,2.834808349609375,2.5084381103515625,"(-61.88199234008789, -25.62565803527832, 663.0135498046875)","(0.7781392335891724, -17.34381866455078, 663.0473022460938)","(-22.964569091796875, 153.2637176513672, 45.141605377197266)","(-21.78815269470215, 152.8153533935547, 44.97840881347656)",POINT (0.4399271011352539 0.2579591423273086),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
