,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,3,17,430170619698,2068086364,1,1,"(0.48383376002311707, 0.4506818652153015)","(0.4741591215133667, 0.3942444920539856)",1,1,3.062042236328125,2.931121826171875,"(-34.98209762573242, -61.655670166015625, 701.4261474609375)","(26.911418914794922, -56.82381820678711, 709.969970703125)","(-5.331473350524902, 118.1349105834961, 32.355831146240234)","(-8.684087753295898, 128.47262573242188, 36.11845016479492)",POINT (0.4789964407682419 0.4224631786346436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,430170636368,2068103034,1,1,"(0.48434212803840637, 0.44002851843833923)","(0.4759156405925751, 0.3898894190788269)",1,1,3.021148681640625,2.9141845703125,"(-34.9901237487793, -61.67852020263672, 701.38427734375)","(26.908212661743164, -56.84111404418945, 710.0125122070312)","(-5.155297756195068, 120.08628845214844, 33.066104888916016)","(-8.075380325317383, 129.2703399658203, 36.408775329589844)",POINT (0.4801288843154907 0.4149589687585831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,430170653036,2068119701,1,1,"(0.48739832639694214, 0.4452403783798218)","(0.47781985998153687, 0.38494667410850525)",1,1,3.054290771484375,2.905181884765625,"(-35.00628662109375, -61.70027542114258, 701.3692016601562)","(26.90102767944336, -56.85097122192383, 710.0272827148438)","(-4.0962233543396, 119.13163757324219, 32.718605041503906)","(-7.4155049324035645, 130.1757049560547, 36.738304138183594)",POINT (0.4826090931892395 0.4150935262441635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,430170669701,2068136367,1,1,"(0.48659175634384155, 0.43190404772758484)","(0.4782079756259918, 0.3909057080745697)",1,1,3.032135009765625,2.90277099609375,"(-35.013118743896484, -61.69188690185547, 701.3138427734375)","(26.888782501220703, -56.83585739135742, 710.0)","(-4.375720500946045, 121.57447052001953, 33.60770797729492)","(-7.281017780303955, 129.08419799804688, 36.34100341796875)",POINT (0.4823998659849167 0.4114048779010773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,430170686369,2068153034,1,1,"(0.48622241616249084, 0.4425494074821472)","(0.4758604168891907, 0.41901490092277527)",1,1,3.032562255859375,2.9462890625,"(-35.03374099731445, -61.70304870605469, 701.2435302734375)","(26.868183135986328, -56.84377670288086, 709.9739990234375)","(-4.503717422485352, 119.6245346069336, 32.89802551269531)","(-8.094518661499023, 123.93539428710938, 34.467018127441406)",POINT (0.4810414165258408 0.4307821542024612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,430170703036,2068169701,1,1,"(0.48665475845336914, 0.4486874043941498)","(0.4748190641403198, 0.39097845554351807)",1,1,3.046142578125,2.920028686523437,"(-35.044715881347656, -61.69529342651367, 701.2696533203125)","(26.857444763183594, -56.819488525390625, 709.9185791015625)","(-4.353894233703613, 118.50025177001953, 32.488765716552734)","(-8.455402374267578, 129.0708770751953, 36.33615493774414)",POINT (0.4807369112968445 0.4198329299688339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,430170719703,2068186367,1,1,"(0.48948991298675537, 0.4381229281425476)","(0.4720575213432312, 0.40095311403274536)",1,1,3.04730224609375,2.88958740234375,"(-35.09247589111328, -61.711524963378906, 701.4691162109375)","(26.83228302001953, -56.80809783935547, 710.0316772460938)","(-3.3714041709899902, 120.43534851074219, 33.19310760498047)","(-9.412354469299316, 127.24378204345703, 35.671199798583984)",POINT (0.4807737171649933 0.4195380210876465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,430170736369,2068203034,1,1,"(0.48510733246803284, 0.4406544268131256)","(0.4715730845928192, 0.4135763943195343)",1,1,3.0399322509765625,2.896942138671875,"(-35.11277389526367, -61.707096099853516, 701.5625)","(26.81340789794922, -56.77359390258789, 710.0040283203125)","(-4.890128135681152, 119.9716567993164, 33.02433776855469)","(-9.58023452758789, 124.93158721923828, 34.82957458496094)",POINT (0.478340208530426 0.42711541056633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,430170753037,2068219701,1,1,"(0.5145074129104614, 0.43725329637527466)","(0.5146978497505188, 0.41476163268089294)",1,1,3.0382843017578125,2.9397430419921875,"(-35.070709228515625, -61.70302200317383, 701.4166870117188)","(26.843379974365234, -56.76575469970703, 709.9168701171875)","(5.298080921173096, 120.59465026855469, 33.251068115234375)","(5.364075660705566, 124.7144546508789, 34.75060272216797)",POINT (0.5146026313304901 0.4260074645280838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,430170769708,2068236372,1,1,"(0.5666138529777527, 0.4182228147983551)","(0.5517597198486328, 0.41298332810401917)",1,1,3.059112548828125,2.8945770263671875,"(-34.99696350097656, -61.70816421508789, 701.71142578125)","(26.919464111328125, -56.75792694091797, 710.2028198242188)","(23.3548526763916, 124.08047485351562, 34.51984405517578)","(18.207351684570312, 125.04020690917969, 34.869110107421875)",POINT (0.5591867864131927 0.4156030714511871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,430170786375,2068253039,1,1,"(0.5625132322311401, 0.4258580207824707)","(0.5475634932518005, 0.38394272327423096)",1,1,3.0157928466796875,2.8673858642578125,"(-35.010459899902344, -61.72953414916992, 701.6697387695312)","(26.905269622802734, -56.77457809448242, 710.120849609375)","(21.933847427368164, 122.68193054199219, 34.01076889038086)","(16.753202438354492, 130.35958862304688, 36.80526351928711)",POINT (0.5550383627414703 0.4049003720283508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,430170803042,2068269706,1,1,"(0.5618346333503723, 0.4182893633842468)","(0.5455751419067383, 0.4101114273071289)",1,1,3.020599365234375,2.9079742431640625,"(-35.017311096191406, -61.73601531982422, 701.6279907226562)","(26.90319061279297, -56.770835876464844, 710.065185546875)","(21.698688507080078, 124.06828308105469, 34.51541519165039)","(16.064144134521484, 125.5662612915039, 35.060604095458984)",POINT (0.5537048876285553 0.4142003953456879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,430170819708,2068286372,1,1,"(0.5607850551605225, 0.430669367313385)","(0.5528485178947449, 0.39908114075660706)",1,1,3.038055419921875,2.8739013671875,"(-35.0200309753418, -61.74475860595703, 701.50537109375)","(26.8955135345459, -56.78638458251953, 710.0112915039062)","(21.334964752197266, 121.80062103271484, 33.6900634765625)","(18.584684371948242, 127.58667755126953, 35.7960090637207)",POINT (0.5568167865276337 0.414875254034996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,430170836375,2068303039,1,1,"(0.5657953023910522, 0.42632755637168884)","(0.547328770160675, 0.3905368447303772)",1,1,3.054229736328125,2.8899078369140625,"(-35.02275085449219, -61.7435188293457, 701.5184326171875)","(26.897014617919922, -56.77931213378906, 710.0106201171875)","(23.071199417114258, 122.59590911865234, 33.9795036315918)","(16.671871185302734, 129.15176391601562, 36.36561965942383)",POINT (0.5565620362758636 0.408432200551033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,430170853043,2068319706,1,1,"(0.5625956654548645, 0.4254235327243805)","(0.5498318672180176, 0.41418325901031494)",1,1,3.02978515625,2.896942138671875,"(-35.02139663696289, -61.74058532714844, 701.477783203125)","(26.900854110717773, -56.78401184082031, 710.038330078125)","(21.962419509887695, 122.76151275634766, 34.039764404296875)","(17.53929901123047, 124.82039642333984, 34.78915786743164)",POINT (0.556213766336441 0.4198033958673477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,430170869710,2068336373,1,1,"(0.5598556399345398, 0.4166640341281891)","(0.5552658438682556, 0.39961403608322144)",1,1,3.04925537109375,2.868072509765625,"(-35.02680587768555, -61.71302032470703, 701.44970703125)","(26.905237197875977, -56.75871658325195, 710.119384765625)","(21.01290512084961, 124.36600494384766, 34.62371826171875)","(19.42237663269043, 127.48907470703125, 35.76042938232422)",POINT (0.5575607419013977 0.4081390351057053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,430170886376,2068353039,1,1,"(0.565981388092041, 0.42940428853034973)","(0.5567909479141235, 0.40334224700927734)",1,1,3.0305938720703125,2.8520965576171875,"(-35.03361511230469, -61.7136344909668, 701.44873046875)","(26.898109436035156, -56.755950927734375, 710.0230712890625)","(23.13570785522461, 122.0323486328125, 33.77437210083008)","(19.95085906982422, 126.80618286132812, 35.51190185546875)",POINT (0.5613861680030823 0.4163732677698135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,430170903049,2068369712,1,1,"(0.566996693611145, 0.454255610704422)","(0.5519925951957703, 0.4022127389907837)",1,1,3.080230712890625,2.869415283203125,"(-35.02826690673828, -61.67180633544922, 701.476318359375)","(26.910400390625, -56.74016571044922, 710.160888671875)","(23.487545013427734, 117.48028564453125, 32.11758804321289)","(18.288070678710938, 127.01304626464844, 35.587215423583984)",POINT (0.5594946444034576 0.4282341748476028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,430170919716,2068386378,1,1,"(0.5589891672134399, 0.4335005283355713)","(0.5529395937919617, 0.4083240032196045)",1,1,3.065292358398437,2.865875244140625,"(-35.04060363769531, -61.67439651489258, 701.3384399414062)","(26.888710021972656, -56.74013137817383, 709.9953002929688)","(20.7126407623291, 121.28205108642578, 33.50124740600586)","(18.616235733032227, 125.8936538696289, 35.17976379394531)",POINT (0.5559643805027008 0.4209122657775879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,430170936382,2068403045,1,1,"(0.5666328072547913, 0.4404374659061432)","(0.5565138459205627, 0.39292001724243164)",1,1,3.043197631835937,2.871795654296875,"(-35.04200744628906, -61.63420104980469, 701.3650512695312)","(26.892688751220703, -56.7217903137207, 710.037353515625)","(23.361433029174805, 120.01140594482422, 33.03877258300781)","(19.85484504699707, 128.71522521972656, 36.20674133300781)",POINT (0.561573326587677 0.4166787415742874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,430170953050,2068419712,1,1,"(0.5639837980270386, 0.4340095520019531)","(0.5423562526702881, 0.4028659462928772)",1,1,3.05255126953125,2.88525390625,"(-35.05868148803711, -61.67750930786133, 701.3089599609375)","(26.859027862548828, -56.73374938964844, 709.8026123046875)","(22.443452835083008, 121.18879699707031, 33.46736145019531)","(14.948728561401367, 126.89341735839844, 35.54365921020508)",POINT (0.5531700253486633 0.4184377491474152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,430170969716,2068436378,1,1,"(0.5632733106613159, 0.44912779331207275)","(0.5562936663627625, 0.4059392213821411)",1,1,3.0555877685546875,2.864776611328125,"(-35.064170837402344, -61.654422760009766, 701.3218994140625)","(26.852924346923828, -56.71636962890625, 709.7611694335938)","(22.197240829467773, 118.4195785522461, 32.45940399169922)","(19.778549194335938, 126.33048248291016, 35.33877182006836)",POINT (0.5597834885120392 0.4275335073471069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,430170986383,2068453045,1,1,"(0.5633928179740906, 0.4328179657459259)","(0.5548380017280579, 0.41349709033966064)",1,1,3.066680908203125,2.8695220947265625,"(-35.09552764892578, -61.708091735839844, 701.4144287109375)","(26.825958251953125, -56.747467041015625, 709.7788696289062)","(22.238651275634766, 121.40708923339844, 33.5467414855957)","(19.274091720581055, 124.94609069824219, 34.83486557006836)",POINT (0.5591154098510742 0.4231575280427933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,430171003050,2068469712,1,1,"(0.5723969340324402, 0.43518537282943726)","(0.5554742217063904, 0.41421839594841003)",1,1,3.0622100830078125,2.8678131103515625,"(-35.09954833984375, -61.680030822753906, 701.3723754882812)","(26.825029373168945, -56.72695541381836, 709.763427734375)","(25.35891342163086, 120.97342681884766, 33.38896179199219)","(19.494565963745117, 124.8139877319336, 34.7867546081543)",POINT (0.5639355778694153 0.4247018843889236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,430171019717,2068486378,1,1,"(0.5675344467163086, 0.4193606376647949)","(0.5469409823417664, 0.39588695764541626)",1,1,3.07135009765625,2.87091064453125,"(-35.13318634033203, -61.705345153808594, 701.4655151367188)","(26.80221939086914, -56.750221252441406, 709.920166015625)","(23.673873901367188, 123.87206268310547, 34.443965911865234)","(16.537494659423828, 128.1717529296875, 36.00893783569336)",POINT (0.5572377145290375 0.4076237976551056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,430171036385,2068503047,1,1,"(0.5681256651878357, 0.4389956295490265)","(0.5424495935440063, 0.40184035897254944)",1,1,3.05908203125,2.87713623046875,"(-35.13701248168945, -61.68146514892578, 701.5048828125)","(26.80013656616211, -56.72488784790039, 709.8778686523438)","(23.87876319885254, 120.27549743652344, 33.13489532470703)","(14.981072425842285, 127.08126831054688, 35.61205291748047)",POINT (0.555287629365921 0.420417994260788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,430171053053,2068519714,1,1,"(0.5644025206565857, 0.4310566782951355)","(0.5466919541358948, 0.4038613438606262)",1,1,3.0508270263671875,2.8504638671875,"(-35.142303466796875, -61.69580841064453, 701.5183715820312)","(26.794021606445312, -56.74797058105469, 710.03173828125)","(22.588529586791992, 121.72969055175781, 33.66421127319336)","(16.451190948486328, 126.7110824584961, 35.47727966308594)",POINT (0.5555472373962402 0.4174590110778809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,430171069719,2068536380,1,1,"(0.5603459477424622, 0.43283697962760925)","(0.541183590888977, 0.41247981786727905)",1,1,3.04376220703125,2.882232666015625,"(-35.13970184326172, -61.66972732543945, 701.5320434570312)","(26.794763565063477, -56.72503662109375, 709.9758911132812)","(21.182796478271484, 121.40357971191406, 33.54551696777344)","(14.54233455657959, 125.13243103027344, 34.902713775634766)",POINT (0.5507647693157196 0.4226583987474442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,430171086386,2068553047,1,1,"(0.5637587308883667, 0.4419477581977844)","(0.5521608591079712, 0.4165014624595642)",1,1,3.0631866455078125,2.887191772460937,"(-35.13575744628906, -61.68842315673828, 701.5191040039062)","(26.795854568481445, -56.742889404296875, 710.00341796875)","(22.365436553955078, 119.73475646972656, 32.938133239746094)","(18.34636688232422, 124.39578247070312, 34.634605407714844)",POINT (0.557959794998169 0.4292246103286743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,430171103053,2068569714,1,1,"(0.5632752180099487, 0.4386965036392212)","(0.5540158152580261, 0.4190578758716583)",1,1,3.085235595703125,2.8765869140625,"(-35.10758972167969, -61.67595291137695, 701.4400024414062)","(26.808937072753906, -56.72282409667969, 709.8350219726562)","(22.197895050048828, 120.33030700683594, 33.154850006103516)","(18.98918342590332, 123.92752838134766, 34.464149475097656)",POINT (0.5586455166339874 0.4288771897554398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,430171119720,2068586380,1,1,"(0.5616373419761658, 0.4152517020702362)","(0.5557452440261841, 0.4225872755050659)",1,1,3.0653228759765625,2.8793182373046875,"(-35.090065002441406, -61.70035171508789, 701.4149169921875)","(26.817487716674805, -56.74089813232422, 709.8071899414062)","(21.63032341003418, 124.62470245361328, 34.717918395996094)","(19.588502883911133, 123.28105163574219, 34.228843688964844)",POINT (0.5586912930011749 0.4189194887876511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,430171136386,2068603047,1,1,"(0.5619351267814636, 0.4125850200653076)","(0.5459471940994263, 0.40141573548316956)",1,1,3.0310211181640625,2.84942626953125,"(-35.08589172363281, -61.69202423095703, 701.3883056640625)","(26.820608139038086, -56.734249114990234, 709.7783813476562)","(21.7335147857666, 125.1131591796875, 34.89570236206055)","(16.193124771118164, 127.1590347290039, 35.6403694152832)",POINT (0.553941160440445 0.4070003777742386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,430171153054,2068619714,1,1,"(0.4674077033996582, 0.39248162508010864)","(0.46894899010658264, 0.33713191747665405)",1,1,3.0601043701171875,2.8103179931640625,"(-35.1955680847168, -61.68656921386719, 701.648681640625)","(26.644325256347656, -56.73582458496094, 709.847900390625)","(-11.023702621459961, 128.7955322265625, 36.235958099365234)","(-10.48957633972168, 138.9340057373047, 39.926063537597656)",POINT (0.4681783467531204 0.3648067712783814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,430171169725,2068636385,1,1,"(0.4624440670013428, 0.3908289074897766)","(0.4472557306289673, 0.3371341824531555)",1,1,3.0499420166015625,2.8282928466796875,"(-35.199302673339844, -61.650596618652344, 701.62109375)","(26.572538375854492, -56.72247314453125, 709.83984375)","(-12.743779182434082, 129.0982666015625, 36.34614944458008)","(-18.007089614868164, 138.93360900878906, 39.9258918762207)",POINT (0.454849898815155 0.3639815449714661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,430171186392,2068653052,1,1,"(0.45469534397125244, 0.3989064395427704)","(0.4437551498413086, 0.36617332696914673)",1,1,3.055511474609375,2.8588104248046875,"(-35.184722900390625, -61.669315338134766, 701.6226806640625)","(26.597370147705078, -56.73045349121094, 709.7269287109375)","(-15.428988456726074, 127.61869812011719, 35.807586669921875)","(-19.220172882080078, 133.6144561767578, 37.98991394042969)",POINT (0.4492252469062805 0.3825398832559586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,430171203058,2068669718,1,1,"(0.46633654832839966, 0.3923831582069397)","(0.4495985805988312, 0.33692532777786255)",1,1,3.024993896484375,2.8252716064453125,"(-35.1581916809082, -61.639102935791016, 701.5978393554688)","(26.637887954711914, -56.7202033996582, 709.8204345703125)","(-11.394892692565918, 128.8135528564453, 36.24250793457031)","(-17.195205688476562, 138.9718475341797, 39.93983840942383)",POINT (0.4579675644636154 0.3646542429924011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,430171219726,2068686385,1,1,"(0.45622119307518005, 0.3835470974445343)","(0.45593270659446716, 0.3371431231498718)",1,1,2.993438720703125,2.807952880859375,"(-35.144798278808594, -61.643306732177734, 701.5174560546875)","(26.664995193481445, -56.74090576171875, 709.9721069335938)","(-14.90023422241211, 130.43206787109375, 36.83162307739258)","(-15.000197410583496, 138.93194580078125, 39.925315856933594)",POINT (0.4560769498348236 0.3603451102972031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,430171236392,2068703052,1,1,"(0.4639359712600708, 0.4007745683193207)","(0.44673341512680054, 0.3521113991737366)",1,1,2.999984741210937,2.835845947265625,"(-35.10469436645508, -61.610015869140625, 701.3578491210938)","(26.708288192749023, -56.73508071899414, 709.9827880859375)","(-12.226777076721191, 127.27649688720703, 35.683109283447266)","(-18.188098907470703, 136.190185546875, 38.927425384521484)",POINT (0.4553346931934357 0.3764429837465286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,430171253059,2068719718,1,1,"(0.46080926060676575, 0.38925454020500183)","(0.4471549093723297, 0.350960910320282)",1,1,2.999862670898437,2.82757568359375,"(-35.072208404541016, -61.615478515625, 701.2528076171875)","(26.740659713745117, -56.750770568847656, 710.008544921875)","(-13.310297966003418, 129.38662719726562, 36.45112609863281)","(-18.042024612426758, 136.4009246826172, 39.004127502441406)",POINT (0.4539820849895477 0.3701077252626419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,430171269726,2068736385,1,1,"(0.4642980992794037, 0.3953164517879486)","(0.4445349872112274, 0.3250617980957031)",1,1,2.988876342773437,2.7989044189453125,"(-35.04625701904297, -61.60089874267578, 701.20068359375)","(26.768434524536133, -56.74961853027344, 710.033447265625)","(-12.10129451751709, 128.27627563476562, 36.04697036743164)","(-18.94991683959961, 141.14488220214844, 40.73080062866211)",POINT (0.4544165432453156 0.3601891249418259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,430171286393,2068753052,1,1,"(0.46503013372421265, 0.38892000913619995)","(0.44772887229919434, 0.3337433338165283)",1,1,2.965789794921875,2.78363037109375,"(-35.03240203857422, -61.62886047363281, 701.2157592773438)","(26.782928466796875, -56.76417541503906, 709.9639282226562)","(-11.84760856628418, 129.44790649414062, 36.47343444824219)","(-17.843135833740234, 139.55470275878906, 40.1519775390625)",POINT (0.4563795030117035 0.3613316714763641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,430171303065,2068769724,1,1,"(0.4606971740722656, 0.39884382486343384)","(0.45040959119796753, 0.3266192078590393)",1,1,2.9785614013671875,2.7696990966796875,"(-35.01045608520508, -61.64164733886719, 701.2315063476562)","(26.80862808227539, -56.768375396728516, 709.837646484375)","(-13.349140167236328, 127.6301498413086, 35.81184005737305)","(-16.91417121887207, 140.85963439941406, 40.62693786621094)",POINT (0.4555533826351166 0.3627315163612366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,430171319733,2068786391,1,1,"(0.4684091806411743, 0.3884907364845276)","(0.44864898920059204, 0.3371797204017639)",1,1,2.9392547607421875,2.7625274658203125,"(-35.003597259521484, -61.65155792236328, 701.2050170898438)","(26.818063735961914, -56.78278350830078, 709.8511962890625)","(-10.67664623260498, 129.52655029296875, 36.501991271972656)","(-17.524282455444336, 138.92523193359375, 39.92290496826172)",POINT (0.4585290849208832 0.3628352284431458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,430171336400,2068803058,1,1,"(0.4626590609550476, 0.3640660345554352)","(0.437538206577301, 0.32265233993530273)",1,1,2.911895751953125,2.7620849609375,"(-35.000919342041016, -61.662315368652344, 701.2462158203125)","(26.824567794799805, -56.795204162597656, 709.8790893554688)","(-12.66926097869873, 134.0004425048828, 38.130401611328125)","(-21.374570846557617, 141.58624267578125, 40.89145278930664)",POINT (0.4500986337661743 0.343359187245369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,430171353066,2068819724,1,1,"(0.4612520933151245, 0.3670441806316376)","(0.44642338156700134, 0.3433573544025421)",1,1,2.911224365234375,2.773681640625,"(-34.991355895996094, -61.67363739013672, 701.2884521484375)","(26.832107543945312, -56.811790466308594, 709.9345092773438)","(-13.156847953796387, 133.45494079589844, 37.931884765625)","(-18.2955265045166, 137.79367065429688, 39.511043548583984)",POINT (0.4538377374410629 0.3552007675170898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,430171369733,2068836391,1,1,"(0.45946967601776123, 0.3670617640018463)","(0.43776166439056396, 0.3347160220146179)",1,1,2.893829345703125,2.7613983154296875,"(-34.99938201904297, -61.664817810058594, 701.287841796875)","(26.825864791870117, -56.799827575683594, 709.8790893554688)","(-13.774514198303223, 133.4517059326172, 37.93069839477539)","(-21.297130584716797, 139.3765106201172, 40.087162017822266)",POINT (0.4486156702041626 0.3508888930082321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,430171386400,2068853058,1,1,"(0.46463045477867126, 0.3848991096019745)","(0.441963255405426, 0.32329753041267395)",1,1,2.9268951416015625,2.768768310546875,"(-35.003482818603516, -61.66131591796875, 701.246337890625)","(26.82123374938965, -56.79792022705078, 709.9212646484375)","(-11.986112594604492, 130.18441772460938, 36.741493225097656)","(-19.841121673583984, 141.4680633544922, 40.848384857177734)",POINT (0.4532968550920486 0.3540983200073242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,430171403066,2068869724,1,1,"(0.4677526354789734, 0.408962219953537)","(0.44203996658325195, 0.3281496465206146)",1,1,2.9470367431640625,2.7745361328125,"(-35.00362777709961, -61.664085388183594, 701.218994140625)","(26.818758010864258, -56.79943084716797, 709.9075317382812)","(-10.904155731201172, 125.7767562866211, 35.137229919433594)","(-19.814544677734375, 140.5792999267578, 40.52490234375)",POINT (0.4548963010311127 0.3685559332370758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,430171419734,2068886391,1,1,"(0.46479031443595886, 0.37139150500297546)","(0.4458681344985962, 0.3289502263069153)",1,1,2.9079742431640625,2.776641845703125,"(-35.006263732910156, -61.661216735839844, 701.1510620117188)","(26.812583923339844, -56.79608154296875, 709.8660888671875)","(-11.93071460723877, 132.6586151123047, 37.64206314086914)","(-18.487943649291992, 140.4326629638672, 40.47153091430664)",POINT (0.4553292244672775 0.3501708656549454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,430171436406,2068903063,1,1,"(0.4620245099067688, 0.3723769783973694)","(0.44432252645492554, 0.3185722231864929)",1,1,2.9108123779296875,2.768051147460937,"(-35.01593780517578, -61.66116714477539, 701.1361694335938)","(26.802675247192383, -56.80033874511719, 709.89501953125)","(-12.88916301727295, 132.4781036376953, 37.57635498046875)","(-19.023540496826172, 142.33358764648438, 41.16343307495117)",POINT (0.4531735181808472 0.3454746007919312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,430171453072,2068919729,1,1,"(0.45970815420150757, 0.3641757071018219)","(0.4398435056209564, 0.3444063663482666)",1,1,2.8964080810546875,2.8112945556640625,"(-35.017311096191406, -61.68244171142578, 701.081787109375)","(26.80290985107422, -56.829654693603516, 709.8817749023438)","(-13.691877365112305, 133.9803466796875, 38.12311935424805)","(-20.575695037841797, 137.60153198242188, 39.44108963012695)",POINT (0.449775829911232 0.3542910367250442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,430171469739,2068936396,1,1,"(0.4614025056362152, 0.36868876218795776)","(0.4433821141719818, 0.3671032786369324)",1,1,2.9072723388671875,2.8139190673828125,"(-35.018699645996094, -61.688045501708984, 701.068115234375)","(26.800243377685547, -56.83378601074219, 709.8823852539062)","(-13.104713439941406, 133.1536865234375, 37.822227478027344)","(-19.349449157714844, 133.44410705566406, 37.92790222167969)",POINT (0.4523923099040985 0.3678960204124451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,430171486406,2068953063,1,1,"(0.4626251757144928, 0.3860546052455902)","(0.4450973868370056, 0.3656015396118164)",1,1,2.93115234375,2.8216094970703125,"(-35.040924072265625, -61.7088623046875, 701.06591796875)","(26.77581787109375, -56.84356689453125, 709.856201171875)","(-12.681021690368652, 129.9727783203125, 36.66443634033203)","(-18.75503921508789, 133.71920776367188, 38.02800750732422)",POINT (0.4538612812757492 0.3758280724287033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,430171503072,2068969729,1,1,"(0.46397116780281067, 0.37986481189727783)","(0.4407912492752075, 0.3439461290836334)",1,1,2.917221069335937,2.811553955078125,"(-35.04368591308594, -61.70528793334961, 701.0655517578125)","(26.77405548095703, -56.83070373535156, 709.8983154296875)","(-12.214585304260254, 131.10658264160156, 37.077091217041016)","(-20.247270584106445, 137.6858367919922, 39.471771240234375)",POINT (0.4523812085390091 0.3619054704904556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
