,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,27,11,239767072173,6399746993,1,1,"(0.49620774388313293, 0.30237483978271484)","(0.4558013379573822, 0.37570852041244507)",1,1,3.4376678466796875,3.478973388671875,"(-70.35659790039062, 25.876235961914062, 529.9080810546875)","(-7.332773685455322, 25.7752628326416, 534.1461181640625)","(-1.043420433998108, 145.30050659179688, 42.24326705932617)","(-15.04572582244873, 131.86788940429688, 37.35417938232422)",POINT (0.4760045409202576 0.33904168009758),,,,,,,,,,,1,
0,27,11,239767088839,6399763660,1,1,"(0.49305248260498047, 0.3059331774711609)","(0.45086631178855896, 0.378572016954422)",1,1,3.4276275634765625,3.4681854248046875,"(-70.45780181884766, 25.87076187133789, 529.93359375)","(-7.438371658325195, 25.786182403564453, 533.98486328125)","(-2.1368460655212402, 144.64871215820312, 42.006065368652344)","(-16.75589370727539, 131.34336853027344, 37.16329574584961)",POINT (0.4719593971967697 0.3422525972127914),,,,,,,,,,,1,
0,27,11,239767105508,6399780328,1,1,"(0.48693516850471497, 0.306533545255661)","(0.4551554322242737, 0.37147894501686096)",1,1,3.404693603515625,3.454925537109375,"(-70.51948547363281, 25.840126037597656, 529.7915649414062)","(-7.530519485473633, 25.80815887451172, 534.251220703125)","(-4.256716728210449, 144.5387420654297, 41.96603775024414)","(-15.26956558227539, 132.6426239013672, 37.636165618896484)",POINT (0.4710453003644943 0.339006245136261),,,,,,,,,,,1,
0,27,11,239767122175,6399796995,1,1,"(0.5068596601486206, 0.2836320698261261)","(0.46489882469177246, 0.3483051657676697)",1,1,3.4141845703125,3.449554443359375,"(-70.56831359863281, 25.917388916015625, 530.0999755859375)","(-7.5587334632873535, 25.891769409179688, 534.267578125)","(2.647848129272461, 148.733642578125, 43.49284362792969)","(-11.893105506896973, 136.88739013671875, 39.181148529052734)",POINT (0.4858792424201965 0.3159686177968979),,,,,,,,,,,1,
0,27,11,239767138843,6399813662,1,1,"(0.5051102638244629, 0.2931593358516693)","(0.4618907570838928, 0.36190709471702576)",1,1,3.419342041015625,3.441757202148437,"(-70.60739135742188, 25.919673919677734, 530.1073608398438)","(-7.608409404754639, 25.918684005737305, 534.186767578125)","(2.0416276454925537, 146.98851013183594, 42.85770034790039)","(-12.935508728027344, 134.39588928222656, 38.27436065673828)",POINT (0.4835005104541779 0.3275332152843475),,,,,,,,,,,1,
0,27,11,239767155508,6399830328,1,1,"(0.5047455430030823, 0.28550300002098083)","(0.46095195412635803, 0.3594423830509186)",1,1,3.399383544921875,3.435821533203125,"(-70.69100952148438, 25.934213638305664, 530.2650146484375)","(-7.651188850402832, 25.951740264892578, 534.201416015625)","(1.91523015499115, 148.39093017578125, 43.368125915527344)","(-13.260851860046387, 134.84735107421875, 38.438690185546875)",POINT (0.4828487485647202 0.3224726915359497),,,,,,,,,,,1,
0,27,11,239767172176,6399846995,1,1,"(0.5097290873527527, 0.28561678528785706)","(0.4654122591018677, 0.36029765009880066)",1,1,3.3680877685546875,3.42413330078125,"(-70.74116516113281, 25.9646053314209, 530.3167724609375)","(-7.702267646789551, 26.010757446289062, 534.4212646484375)","(3.6422178745269775, 148.37010192871094, 43.360511779785156)","(-11.715198516845703, 134.69070434570312, 38.38164138793945)",POINT (0.4875706732273102 0.3229572176933289),,,,,,,,,,,1,
0,27,11,239767188842,6399863661,1,1,"(0.5064314007759094, 0.30094584822654724)","(0.46432217955589294, 0.35065048933029175)",1,1,3.3751220703125,3.4311981201171875,"(-70.78509521484375, 26.004634857177734, 530.3056640625)","(-7.747119903564453, 26.06250762939453, 534.4366455078125)","(2.4994418621063232, 145.56224060058594, 42.33856964111328)","(-12.092947959899902, 136.45779418945312, 39.02478790283203)",POINT (0.4853767901659012 0.3257981687784195),,,,,,,,,,,1,
0,27,11,239767205509,6399880328,1,1,"(0.5025902986526489, 0.28692737221717834)","(0.46003344655036926, 0.36797717213630676)",1,1,3.352294921875,3.4023895263671875,"(-70.80168151855469, 26.038013458251953, 530.095703125)","(-7.782592296600342, 26.134029388427734, 534.30810546875)","(1.1683496236801147, 148.13002014160156, 43.273193359375)","(-13.57915210723877, 133.28402709960938, 37.86967468261719)",POINT (0.4813118726015091 0.3274522721767426),,,,,,,,,,,1,
0,27,11,239767222176,6399896995,1,1,"(0.502217173576355, 0.2855232059955597)","(0.45815929770469666, 0.36010509729385376)",1,1,3.35662841796875,3.416168212890625,"(-70.85208129882812, 26.082603454589844, 530.180908203125)","(-7.808150291442871, 26.17587661743164, 534.2117309570312)","(1.0390464067459106, 148.38723754882812, 43.366764068603516)","(-14.22861099243164, 134.72596740722656, 38.394493103027344)",POINT (0.4801882356405258 0.3228141516447067),,,,,,,,,,,1,
0,27,11,239767238850,6399913668,1,1,"(0.5020476579666138, 0.2864036560058594)","(0.4637259840965271, 0.36777883768081665)",1,1,3.362655639648437,3.400543212890625,"(-70.90144348144531, 26.111984252929688, 530.2813720703125)","(-7.84745454788208, 26.234298706054688, 534.3372802734375)","(0.9803153872489929, 148.2259521484375, 43.30808639526367)","(-12.299551010131836, 133.3203582763672, 37.88289260864258)",POINT (0.4828868210315704 0.327091246843338),,,,,,,,,,,1,
0,27,11,239767255517,6399930335,1,1,"(0.501338005065918, 0.2864903509616852)","(0.46324053406715393, 0.36391356587409973)",1,1,3.343490600585937,3.3921051025390625,"(-70.92510986328125, 26.11559295654297, 530.2106323242188)","(-7.876184940338135, 26.254051208496094, 534.3843994140625)","(0.7343853116035461, 148.2100830078125, 43.30227279663086)","(-12.467769622802734, 134.0283660888672, 38.14058303833008)",POINT (0.482289269566536 0.3252019584178925),,,,,,,,,,,1,
0,27,11,239767272184,6399947002,1,1,"(0.5006723999977112, 0.2890847623348236)","(0.46416187286376953, 0.3595994710922241)",1,1,3.347396850585937,3.385726928710937,"(-70.9417724609375, 26.103900909423828, 530.0950927734375)","(-7.895957946777344, 26.25983428955078, 534.3206787109375)","(0.5037447214126587, 147.73486328125, 43.12932205200195)","(-12.148490905761719, 134.818603515625, 38.42815017700195)",POINT (0.4824171364307404 0.3243421167135239),,,,,,,,,,,1,
0,27,11,239767288850,6399963668,1,1,"(0.5017604827880859, 0.2868499755859375)","(0.4610525667667389, 0.36230507493019104)",1,1,3.3482208251953125,3.384796142578125,"(-70.95368194580078, 26.072818756103516, 529.99853515625)","(-7.913658618927002, 26.259662628173828, 534.2570190429688)","(0.8807918429374695, 148.1442108154297, 43.2783088684082)","(-13.22597885131836, 134.322998046875, 38.24781036376953)",POINT (0.4814065247774124 0.3245775252580643),,,,,,,,,,,1,
0,27,11,239767305518,6399980335,1,1,"(0.5011857151985168, 0.2908981442451477)","(0.46422550082206726, 0.35658907890319824)",1,1,3.34478759765625,3.362777709960937,"(-70.97753143310547, 26.063541412353516, 529.9607543945312)","(-7.934210777282715, 26.24933624267578, 534.1771240234375)","(0.6816028952598572, 147.4027099609375, 43.00840377807617)","(-12.126456260681152, 135.37001037597656, 38.628883361816406)",POINT (0.482705608010292 0.323743611574173),,,,,,,,,,,1,
0,27,11,239767322185,6399997002,1,1,"(0.5008657574653625, 0.28693801164627075)","(0.4650242030620575, 0.3456595242023468)",1,1,3.325042724609375,3.3658905029296875,"(-70.98654174804688, 26.051090240478516, 529.9740600585938)","(-7.944880485534668, 26.246681213378906, 534.130126953125)","(0.5707423686981201, 148.12808227539062, 43.2724609375)","(-11.849664688110352, 137.37197875976562, 39.35757827758789)",POINT (0.48294498026371 0.3162987679243088),,,,,,,,,,,1,
0,27,11,239767338851,6400013668,1,1,"(0.5001283884048462, 0.28568175435066223)","(0.4673105776309967, 0.35752248764038086)",1,1,3.3332977294921875,3.3717041015625,"(-71.01287841796875, 26.059246063232422, 530.0643310546875)","(-7.938363552093506, 26.268474578857422, 534.1771850585938)","(0.31521716713905334, 148.35818481445312, 43.35622024536133)","(-11.057357788085938, 135.19903564453125, 38.56664276123047)",POINT (0.4837194830179214 0.3216021209955216),,,,,,,,,,,1,
0,27,11,239767355518,6400030335,1,1,"(0.5074907541275024, 0.5662097334861755)","(0.45355960726737976, 0.5343953967094421)",1,1,3.0297393798828125,3.1028594970703125,"(-71.06784057617188, 26.114322662353516, 530.30810546875)","(-7.8987274169921875, 26.338191986083984, 534.4310302734375)","(2.866553783416748, 96.9735336303711, 24.65366554260254)","(-15.822571754455566, 102.80099487304688, 26.774749755859375)",POINT (0.4805251806974411 0.5503025650978088),,,,,,,,,,,1,
0,27,11,239767522196,6400197009,1,1,"(0.4984312653541565, 0.5868844389915466)","(0.43272387981414795, 0.5797892808914185)",1,1,3.065460205078125,3.026885986328125,"(-68.74311828613281, 26.372455596923828, 529.1572265625)","(-5.606590270996094, 25.742074966430664, 533.7605590820312)","(-0.27290210127830505, 93.18650817871094, 23.275381088256836)","(-23.04290199279785, 94.48614501953125, 23.748371124267578)",POINT (0.4655775725841522 0.5833368599414825),,,,,,,,,,,1,
0,27,11,239767538870,6400213683,1,1,"(0.48633912205696106, 0.4481981098651886)","(0.4399106502532959, 0.4559984803199768)",1,1,3.125640869140625,3.183837890625,"(-68.45402526855469, 26.365617752075195, 529.0762329101562)","(-5.341672420501709, 25.70569610595703, 533.718994140625)","(-4.4632673263549805, 118.58985900878906, 32.52142333984375)","(-20.55243682861328, 117.16104888916016, 32.00139236450195)",POINT (0.4631248861551285 0.4520982950925827),,,,,,,,,,,,
0,27,11,239767555530,6400230342,1,1,"(0.48428070545196533, 0.3718610107898712)","(0.449928879737854, 0.37884795665740967)",1,1,3.18487548828125,3.272689819335937,"(-68.19920349121094, 26.36196517944336, 528.892578125)","(-5.132214069366455, 25.673154830932617, 533.723388671875)","(-5.1765875816345215, 132.5726318359375, 37.6107177734375)","(-17.080753326416016, 131.29281616210938, 37.14491271972656)",POINT (0.4671047925949097 0.3753544837236404),,,,,,,,,,,,
0,27,11,239767572196,6400247008,1,1,"(0.48512235283851624, 0.3402310013771057)","(0.45201876759529114, 0.34641411900520325)",1,1,3.2321929931640625,3.3197784423828125,"(-68.01394653320312, 26.365459442138672, 528.9148559570312)","(-4.947417259216309, 25.644493103027344, 533.8053588867188)","(-4.884913921356201, 138.36634826660156, 39.71943664550781)","(-16.356525421142578, 137.2337646484375, 39.3072509765625)",POINT (0.4685705602169037 0.3433225601911545),,,,,,,,,,,1,
0,27,11,239767588863,6400263674,1,1,"(0.49198436737060547, 0.2923274338245392)","(0.4478924870491028, 0.35519570112228394)",1,1,3.260971069335937,3.3514404296875,"(-67.90054321289062, 26.36595916748047, 529.115478515625)","(-4.795133113861084, 25.61735725402832, 533.712646484375)","(-2.50698184967041, 147.14089965820312, 42.91312789916992)","(-17.786434173583984, 135.62522888183594, 38.721778869628906)",POINT (0.4699384272098541 0.3237615674734116),,,,,,,,,,,1,
0,27,11,239767605530,6400280341,1,1,"(0.48932120203971863, 0.2913840711116791)","(0.45299047231674194, 0.35947179794311523)",1,1,3.283905029296875,3.3813934326171875,"(-67.80101013183594, 26.37541389465332, 529.2799072265625)","(-4.705113410949707, 25.619571685791016, 533.9515380859375)","(-3.4298713207244873, 147.31370544433594, 42.97599411010742)","(-16.019786834716797, 134.8419647216797, 38.43672561645508)",POINT (0.4711558371782303 0.3254279345273972),,,,,,,,,,,1,
0,27,11,239767622198,6400297008,1,1,"(0.4944938123226166, 0.2943786382675171)","(0.44775545597076416, 0.36379191279411316)",1,1,3.308990478515625,3.365707397460937,"(-67.71749877929688, 26.38172721862793, 529.3759765625)","(-4.602270126342773, 25.594959259033203, 533.8265380859375)","(-1.6373813152313232, 146.76516723632812, 42.776397705078125)","(-17.83392906188965, 134.0506591796875, 38.14866638183594)",POINT (0.4711246341466904 0.3290852755308151),,,,,,,,,,,1,
0,27,11,239767638871,6400313681,1,1,"(0.4916963279247284, 0.29760366678237915)","(0.4539995789527893, 0.35658010840415955)",1,1,3.3090057373046875,3.36981201171875,"(-67.63336944580078, 26.376258850097656, 529.4269409179688)","(-4.533215522766113, 25.607349395751953, 533.9854736328125)","(-2.6067991256713867, 146.1744384765625, 42.5613899230957)","(-15.670108795166016, 135.3716583251953, 38.62945556640625)",POINT (0.4728479534387588 0.3270918875932694),,,,,,,,,,,1,
0,27,11,239767655539,6400330348,1,1,"(0.4911736845970154, 0.29520806670188904)","(0.4481184482574463, 0.35595059394836426)",1,1,3.313018798828125,3.375350952148437,"(-67.55314636230469, 26.378646850585938, 529.4764404296875)","(-4.436047077178955, 25.59233283996582, 533.9076538085938)","(-2.7879137992858887, 146.61325073242188, 42.72107696533203)","(-17.7081241607666, 135.48696899414062, 38.67142105102539)",POINT (0.4696460664272308 0.3255793303251266),,,,,,,,,,,1,
0,27,11,239767672206,6400347015,1,1,"(0.4930553436279297, 0.2892041802406311)","(0.44968172907829285, 0.35850492119789124)",1,1,3.32373046875,3.40411376953125,"(-67.45205688476562, 26.37632179260254, 529.4502563476562)","(-4.367234230041504, 25.589466094970703, 533.9888916015625)","(-2.135854721069336, 147.71299743652344, 43.121334075927734)","(-17.166399002075195, 135.0190887451172, 38.501136779785156)",POINT (0.4713685363531113 0.3238545507192612),,,,,,,,,,,1,
0,27,11,239767688873,6400363681,1,1,"(0.49384018778800964, 0.2898622453212738)","(0.4474705159664154, 0.35818782448768616)",1,1,3.3316192626953125,3.390853881835937,"(-67.37035369873047, 26.398088455200195, 529.6107788085938)","(-4.257549285888672, 25.585973739624023, 534.02197265625)","(-1.863869309425354, 147.5924530029297, 43.077484130859375)","(-17.93265724182129, 135.07717895507812, 38.52226257324219)",POINT (0.4706553518772125 0.32402503490448),,,,,,,,,,,1,
0,27,11,239767705540,6400380348,1,1,"(0.48638683557510376, 0.2838020324707031)","(0.4514507055282593, 0.3616189658641815)",1,1,3.3486480712890625,3.3958740234375,"(-67.25834655761719, 26.404117584228516, 529.5383911132812)","(-4.179434776306152, 25.600767135620117, 534.2288818359375)","(-4.446735858917236, 148.70249938964844, 43.481529235839844)","(-16.553375244140625, 134.4486846923828, 38.293521881103516)",POINT (0.4689187705516815 0.3227104991674423),,,,,,,,,,,1,
0,27,11,239767722207,6400397014,1,1,"(0.4843709170818329, 0.28059980273246765)","(0.4441520571708679, 0.36387738585472107)",1,1,3.3546905517578125,3.421844482421875,"(-67.15017700195312, 26.417587280273438, 529.496337890625)","(-4.077308654785156, 25.597801208496094, 534.056396484375)","(-5.145326614379883, 149.2890625, 43.69499588012695)","(-19.08262825012207, 134.03500366210938, 38.14296340942383)",POINT (0.4642614871263504 0.3222385942935944),,,,,,,,,,,1,
0,27,11,239767738874,6400413681,1,1,"(0.491409569978714, 0.28361597657203674)","(0.4501802623271942, 0.36049190163612366)",1,1,3.374481201171875,3.448226928710937,"(-67.09538269042969, 26.468013763427734, 529.6669311523438)","(-4.007053375244141, 25.632320404052734, 534.3417358398438)","(-2.7061715126037598, 148.73658752441406, 43.49391174316406)","(-16.993637084960938, 134.65512084960938, 38.36870193481445)",POINT (0.4707949161529541 0.3220539391040802),,,,,,,,,,,1,
0,27,11,239767755542,6400430348,1,1,"(0.49194660782814026, 0.29756584763526917)","(0.4517102539539337, 0.35167235136032104)",1,1,3.405242919921875,3.4340057373046875,"(-67.0262451171875, 26.523365020751953, 529.698974609375)","(-3.9239695072174072, 25.663776397705078, 534.3441772460938)","(-2.5200607776641846, 146.18138122558594, 42.563865661621094)","(-16.46343421936035, 136.27061462402344, 38.9566764831543)",POINT (0.471828430891037 0.3246190994977951),,,,,,,,,,,1,
0,27,11,239767772211,6400447017,1,1,"(0.48458847403526306, 0.3960249125957489)","(0.4432111084461212, 0.3979695439338684)",1,1,3.2843475341796875,3.3765869140625,"(-66.94734954833984, 26.573951721191406, 529.635986328125)","(-3.8546695709228516, 25.71026611328125, 534.2501220703125)","(-5.069931507110596, 128.14649963378906, 35.999717712402344)","(-19.40871238708496, 127.79029846191406, 35.87007141113281)",POINT (0.4638997912406921 0.3969972282648086),,,,,,,,,,,,
0,27,11,239767955565,6400630365,1,1,"(0.48915383219718933, 0.5517280101776123)","(0.49629276990890503, 0.6121459603309631)",1,1,3.2050323486328125,2.828582763671875,"(-66.8762435913086, 26.748619079589844, 529.6353759765625)","(-3.71311092376709, 25.685928344726562, 534.3314208984375)","(-3.4878721237182617, 99.62616729736328, 25.619176864624023)","(-1.013958215713501, 88.559326171875, 21.59117889404297)",POINT (0.4927233010530472 0.5819369852542877),,,,,,,,,,,1,
0,27,11,239767972232,6400647032,1,1,"(0.4933640956878662, 0.44922399520874023)","(0.4401327073574066, 0.47543033957481384)",1,1,3.289398193359375,3.357696533203125,"(-66.91705322265625, 26.710948944091797, 529.607421875)","(-3.760706663131714, 25.64051055908203, 534.4417724609375)","(-2.0288538932800293, 118.40194702148438, 32.45302963256836)","(-20.47547721862793, 113.60169219970703, 30.705886840820312)",POINT (0.4667484015226364 0.462327167391777),,,,,,,,,,,1,
0,27,11,239767988900,6400663699,1,1,"(0.49327948689460754, 0.3689465820789337)","(0.4433043599128723, 0.3925058841705322)",1,1,3.370208740234375,3.485702514648437,"(-66.94674682617188, 26.652687072753906, 529.762939453125)","(-3.795840263366699, 25.618080139160156, 534.5517578125)","(-2.0581750869750977, 133.10647583007812, 37.80500030517578)","(-19.376394271850586, 128.79107666015625, 36.23436737060547)",POINT (0.4682919234037399 0.380726233124733),,,,,,,,,,,,
0,27,11,239768005558,6400680357,1,1,"(0.4892565906047821, 0.3418184816837311)","(0.44860783219337463, 0.36136606335639954)",1,1,3.4053497314453125,3.52679443359375,"(-66.99232482910156, 26.6577091217041, 529.8804931640625)","(-3.8315529823303223, 25.60500144958496, 534.4717407226562)","(-3.4522554874420166, 138.0755615234375, 39.61360549926758)","(-17.53853988647461, 134.4949951171875, 38.3104248046875)",POINT (0.4689322113990784 0.3515922725200653),,,,,,,,,,,1,
0,27,11,239768022229,6400697027,1,1,"(0.4824085235595703, 0.3171404004096985)","(0.4449296295642853, 0.36719822883605957)",1,1,3.3623504638671875,3.516448974609375,"(-66.99446105957031, 26.651615142822266, 529.6424560546875)","(-3.869605541229248, 25.618358612060547, 534.423583984375)","(-5.825361728668213, 142.59588623046875, 41.258846282958984)","(-18.813175201416016, 133.4267120361328, 37.92160415649414)",POINT (0.4636690765619278 0.342169314622879),,,,,,,,,,,1,
0,27,11,239768038896,6400713694,1,1,"(0.486778199672699, 0.3429868817329407)","(0.4443875849246979, 0.37894561886787415)",1,1,3.384506225585937,3.4914703369140625,"(-67.03587341308594, 26.706777572631836, 529.553466796875)","(-3.9146575927734375, 25.65069007873535, 534.4701538085938)","(-4.311105251312256, 137.86154174804688, 39.53571319580078)","(-19.00101089477539, 131.27491760253906, 37.138423919677734)",POINT (0.4655828922986984 0.3609662503004074),,,,,,,,,,,1,
0,27,11,239768055564,6400730361,1,1,"(0.48465976119041443, 0.3270846903324127)","(0.45026010274887085, 0.36355581879615784)",1,1,3.3689727783203125,3.4850006103515625,"(-67.0921630859375, 26.721195220947266, 529.5098876953125)","(-3.973578929901123, 25.660598754882812, 534.564453125)","(-5.045220851898193, 140.7743682861328, 40.59590530395508)","(-16.965970993041992, 134.09390258789062, 38.1644172668457)",POINT (0.4674599319696426 0.3453202545642853),,,,,,,,,,,1,
0,27,11,239768072239,6400747036,1,1,"(0.48943251371383667, 0.31259068846702576)","(0.44428256154060364, 0.36032554507255554)",1,1,3.382720947265625,3.469268798828125,"(-67.18435668945312, 26.754695892333984, 529.7607421875)","(-4.028044700622559, 25.666826248168945, 534.3742065429688)","(-3.3912904262542725, 143.4292449951172, 41.562217712402344)","(-19.037397384643555, 134.68560791015625, 38.37974166870117)",POINT (0.4668575376272202 0.3364581167697906),,,,,,,,,,,1,
0,27,11,239768088906,6400763702,1,1,"(0.489196240901947, 0.3027235269546509)","(0.4451579451560974, 0.3583522439002991)",1,1,3.3993072509765625,3.4781036376953125,"(-67.236083984375, 26.747900009155273, 529.606689453125)","(-4.097092151641846, 25.681846618652344, 534.4364013671875)","(-3.473172903060913, 145.23663330078125, 42.220035552978516)","(-18.734052658081055, 135.0470428466797, 38.5113410949707)",POINT (0.4671770930290222 0.330537885427475),,,,,,,,,,,1,
0,27,11,239768105573,6400780369,1,1,"(0.4875009059906006, 0.2989978790283203)","(0.4505663812160492, 0.34728166460990906)",1,1,3.373443603515625,3.460418701171875,"(-67.3032455444336, 26.72909164428711, 529.6087646484375)","(-4.187191963195801, 25.689678192138672, 534.5303955078125)","(-4.060671806335449, 145.9190673828125, 42.468414306640625)","(-16.859840393066406, 137.07485961914062, 39.24939727783203)",POINT (0.4690336436033249 0.3231397718191147),,,,,,,,,,,1,
0,27,11,239768122241,6400797036,1,1,"(0.4918328523635864, 0.30267706513404846)","(0.44075754284858704, 0.3608853220939636)",1,1,3.381134033203125,3.4366607666015625,"(-67.39703369140625, 26.724163055419922, 529.7160034179688)","(-4.244585990905762, 25.673065185546875, 534.3238525390625)","(-2.5594875812530518, 145.24514770507812, 42.22312927246094)","(-20.258960723876953, 134.5830535888672, 38.34247589111328)",POINT (0.4662951976060867 0.331781193614006),,,,,,,,,,,1,
0,27,11,239768138899,6400813694,1,1,"(0.4915443956851959, 0.3010788559913635)","(0.44600480794906616, 0.36493030190467834)",1,1,3.3924713134765625,3.4415283203125,"(-67.4778823852539, 26.680099487304688, 529.7772827148438)","(-4.337040424346924, 25.672687530517578, 534.558837890625)","(-2.6594507694244385, 145.5378875732422, 42.32969284057617)","(-18.440580368041992, 133.84213256835938, 38.07278823852539)",POINT (0.468774601817131 0.3330045789480209),,,,,,,,,,,1,
0,27,11,239768155571,6400830365,1,1,"(0.49356263875961304, 0.2939286530017853)","(0.43991753458976746, 0.3679029643535614)",1,1,3.3922119140625,3.430511474609375,"(-67.56169128417969, 26.650165557861328, 529.9196166992188)","(-4.393515586853027, 25.656719207763672, 534.2572021484375)","(-1.9600505828857422, 146.8476104736328, 42.80635452270508)","(-20.550045013427734, 133.29763793945312, 37.87459182739258)",POINT (0.4667400866746902 0.3309158086776733),,,,,,,,,,,1,
0,27,11,239768172237,6400847031,1,1,"(0.487553209066391, 0.2928662598133087)","(0.44335371255874634, 0.3682035207748413)",1,1,3.39410400390625,3.4443817138671875,"(-67.59648132324219, 26.603221893310547, 529.7218017578125)","(-4.469060897827148, 25.66570281982422, 534.4615478515625)","(-4.042548656463623, 147.04220581054688, 42.87718963623047)","(-19.359289169311523, 133.24258422851562, 37.85454559326172)",POINT (0.4654534608125687 0.330534890294075),,,,,,,,,,,1,
0,27,11,239768188904,6400863698,1,1,"(0.48964962363243103, 0.3006795346736908)","(0.4501287341117859, 0.3643572926521301)",1,1,3.3979949951171875,3.42645263671875,"(-67.66026306152344, 26.600303649902344, 529.8355102539062)","(-4.51621150970459, 25.690481185913086, 534.61962890625)","(-3.3160557746887207, 145.6110382080078, 42.356285095214844)","(-17.01149559020996, 133.94708251953125, 38.111019134521484)",POINT (0.4698891788721085 0.3325184136629105),,,,,,,,,,,1,
0,27,11,239768205572,6400880365,1,1,"(0.4873637557029724, 0.3048620820045471)","(0.4442410171031952, 0.3628106117248535)",1,1,3.399932861328125,3.431259155273437,"(-67.6705551147461, 26.58072853088379, 529.7376708984375)","(-4.545883655548096, 25.685470581054688, 534.5716552734375)","(-4.108205795288086, 144.84490966796875, 42.077457427978516)","(-19.05180549621582, 134.23040771484375, 38.214080810546875)",POINT (0.4658023864030838 0.3338363468647003),,,,,,,,,,,1,
0,27,11,239768222238,6400897031,1,1,"(0.49201831221580505, 0.3098694682121277)","(0.4381052851676941, 0.3665315508842468)",1,1,3.4093475341796875,3.448333740234375,"(-67.7065200805664, 26.58181381225586, 529.794189453125)","(-4.56900691986084, 25.68289566040039, 534.381591796875)","(-2.495222806930542, 143.92770385742188, 41.743621826171875)","(-21.178058624267578, 133.548828125, 37.96604537963867)",POINT (0.4650617986917496 0.3382005095481873),,,,,,,,,,,1,
0,27,11,239768238906,6400913698,1,1,"(0.4818563759326935, 0.30291107296943665)","(0.43931493163108826, 0.3605738580226898)",1,1,3.4086151123046875,3.444000244140625,"(-67.68605041503906, 26.534011840820312, 529.591552734375)","(-4.590681076049805, 25.67068099975586, 534.3651123046875)","(-6.016702175140381, 145.2022705078125, 42.20754623413086)","(-20.758867263793945, 134.64012145996094, 38.36320114135742)",POINT (0.4605856537818909 0.3317424654960632),,,,,,,,,,,1,
0,27,11,239768255572,6400930364,1,1,"(0.4883132576942444, 0.31141382455825806)","(0.44208449125289917, 0.36512407660484314)",1,1,3.402496337890625,3.4460906982421875,"(-67.74153900146484, 26.544654846191406, 529.7697143554688)","(-4.612637519836426, 25.685293197631836, 534.4913330078125)","(-3.779160976409912, 143.6448211669922, 41.640663146972656)","(-19.799123764038086, 133.80665588378906, 38.0598258972168)",POINT (0.4651988744735718 0.3382689505815506),,,,,,,,,,,1,
0,27,11,239768272240,6400947031,1,1,"(0.4871121942996979, 0.3117099702358246)","(0.4428184926509857, 0.37275657057762146)",1,1,3.4151153564453125,3.459136962890625,"(-67.76742553710938, 26.51711654663086, 529.7950439453125)","(-4.645891189575195, 25.688745498657227, 534.6011962890625)","(-4.195373058319092, 143.590576171875, 41.62092590332031)","(-19.54475212097168, 132.40858459472656, 37.55101776123047)",POINT (0.4649653434753418 0.342233270406723),,,,,,,,,,,1,
0,27,11,239768288915,6400963706,1,1,"(0.4851856827735901, 0.3078097403049469)","(0.4457298219203949, 0.3622700572013855)",1,1,3.411849975585937,3.445663452148437,"(-67.78085327148438, 26.500873565673828, 529.6815185546875)","(-4.669341087341309, 25.70253562927246, 534.6644287109375)","(-4.862974166870117, 144.3049774169922, 41.88095474243164)","(-18.535873413085938, 134.3294219970703, 38.25012969970703)",POINT (0.4654577523469925 0.3350398987531662),,,,,,,,,,,1,
0,27,11,239768305582,6400980372,1,1,"(0.48486658930778503, 0.3099581301212311)","(0.44468018412590027, 0.3656237721443176)",1,1,3.4049224853515625,3.4490966796875,"(-67.80192565917969, 26.50315284729004, 529.7258911132812)","(-4.688026428222656, 25.704341888427734, 534.6641845703125)","(-4.973561763763428, 143.9114532470703, 41.73773193359375)","(-18.89961051940918, 133.71510314941406, 38.02656173706055)",POINT (0.4647733867168426 0.3377909511327744),,,,,,,,,,,1,
0,27,11,239768322249,6400997039,1,1,"(0.48589932918548584, 0.3192557096481323)","(0.4462362825870514, 0.3646845817565918)",1,1,3.401397705078125,3.4528045654296875,"(-67.82180786132812, 26.53738021850586, 529.7530517578125)","(-4.705539226531982, 25.73949432373047, 534.6480712890625)","(-4.61568021774292, 142.20840454101562, 41.11787033081055)","(-18.360370635986328, 133.88714599609375, 38.08916091918945)",POINT (0.4660678058862686 0.3419701457023621),,,,,,,,,,,1,
0,27,11,239768338917,6401013706,1,1,"(0.49068281054496765, 0.30832573771476746)","(0.4452511966228485, 0.3740781843662262)",1,1,3.396591186523437,3.4425506591796875,"(-67.84065246582031, 26.57670021057129, 529.8614501953125)","(-4.703169822692871, 25.777984619140625, 534.6158447265625)","(-2.958016872406006, 144.21046447753906, 41.8465461730957)","(-18.701740264892578, 132.16650390625, 37.46290969848633)",POINT (0.4679670035839081 0.3412019610404968),,,,,,,,,,,1,
