,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,55,31,837479832658,1430914231,1,1,"(0.6088576316833496, 0.21120049059391022)","(0.593174397945404, 0.24808229506015778)",1,1,2.9546661376953125,2.920272827148437,"(-40.33409881591797, 43.05567169189453, 541.5911865234375)","(17.177444458007812, 39.69207000732422, 546.0010986328125)","(35.993408203125, 161.57937622070312, 48.16828536987305)","(30.574445724487305, 154.84339904785156, 45.716590881347656)",POINT (0.6010160148143768 0.229641392827034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,31,837479849325,1430930898,1,1,"(0.6204837560653687, 0.21517659723758698)","(0.592362642288208, 0.24158413708209991)",1,1,2.944305419921875,2.9271240234375,"(-39.3678092956543, 43.226131439208984, 541.3675537109375)","(18.158884048461914, 39.877506256103516, 545.7872314453125)","(40.010520935058594, 160.85317993164062, 47.90399932861328)","(30.293975830078125, 156.0301971435547, 46.1485710144043)",POINT (0.6064231991767883 0.2283803671598434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,31,837479865998,1430947570,1,1,"(0.6141296625137329, 0.21935169398784637)","(0.5931795835494995, 0.2406652420759201)",1,1,2.956451416015625,2.9319000244140625,"(-38.40520477294922, 43.351806640625, 540.96142578125)","(19.113582611083984, 40.078636169433594, 545.6541748046875)","(37.81503677368164, 160.0906524658203, 47.626468658447266)","(30.576244354248047, 156.19802856445312, 46.20962905883789)",POINT (0.6036546230316162 0.2300084680318832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,31,837479882663,1430964235,1,1,"(0.6159085631370544, 0.21375301480293274)","(0.5854216814041138, 0.2514127492904663)",1,1,2.95355224609375,2.92218017578125,"(-37.543251037597656, 43.46723937988281, 540.88232421875)","(19.98190689086914, 40.225914001464844, 545.1275634765625)","(38.429691314697266, 161.1132049560547, 47.998565673828125)","(27.89569664001465, 154.23513793945312, 45.49519348144531)",POINT (0.6006651222705841 0.2325828820466995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,31,837479899332,1430980904,1,1,"(0.6140437722206116, 0.2071213275194168)","(0.5947339534759521, 0.24633510410785675)",1,1,2.967437744140625,2.931640625,"(-36.73470687866211, 43.53509521484375, 540.47314453125)","(20.791461944580078, 40.39069366455078, 544.9156494140625)","(37.78535842895508, 162.3243865966797, 48.439422607421875)","(31.113309860229492, 155.16249084472656, 45.832763671875)",POINT (0.6043888628482819 0.2267282158136368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,31,837479915997,1430997568,1,1,"(0.6151131391525269, 0.21579609811306)","(0.5922650694847107, 0.2408927083015442)",1,1,2.962982177734375,2.940399169921875,"(-36.012245178222656, 43.540931701660156, 539.9019775390625)","(21.52069091796875, 40.49623107910156, 544.5262451171875)","(38.15483856201172, 160.7400360107422, 47.862823486328125)","(30.26024627685547, 156.15647888183594, 46.19452667236328)",POINT (0.6036891043186188 0.2283444032073021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,31,837479932666,1431014237,1,1,"(0.6216471791267395, 0.21732661128044128)","(0.5838751792907715, 0.23371051251888275)",1,1,2.969100952148437,2.947906494140625,"(-35.3517951965332, 43.53872299194336, 539.5703125)","(22.194828033447266, 40.500885009765625, 543.5142211914062)","(40.41251754760742, 160.4605255126953, 47.761043548583984)","(27.361337661743164, 157.4682159423828, 46.67194747924805)",POINT (0.6027611792087555 0.225518561899662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,31,837479949333,1431030904,1,1,"(0.6697626709938049, 0.21729382872581482)","(0.6475620269775391, 0.22487471997737885)",1,1,2.994415283203125,2.9474334716796875,"(-34.56721115112305, 43.5042724609375, 539.1851196289062)","(22.9566707611084, 40.61579132080078, 543.3018798828125)","(57.03763198852539, 160.46649169921875, 47.763275146484375)","(49.36674880981445, 159.0819549560547, 47.259307861328125)",POINT (0.658662348985672 0.2210842743515968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,31,837479966001,1431047571,1,1,"(0.6786035299301147, 0.21195605397224426)","(0.6468636393547058, 0.23383016884326935)",1,1,2.9917755126953125,2.9582977294921875,"(-33.95014190673828, 43.49123764038086, 538.717529296875)","(23.586326599121094, 40.71554946899414, 542.5885009765625)","(60.092376708984375, 161.4413604736328, 48.11811447143555)","(49.12543869018555, 157.4463653564453, 46.66398620605469)",POINT (0.6627335846424103 0.2228931114077568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,31,837479982667,1431064237,1,1,"(0.6827332377433777, 0.19815440475940704)","(0.6505658626556396, 0.23197735846042633)",1,1,2.998291015625,2.953277587890625,"(-33.34259033203125, 43.47288513183594, 538.16796875)","(24.22484588623047, 40.83222961425781, 541.77734375)","(61.519283294677734, 163.9620819091797, 49.03547668457031)","(50.40467071533203, 157.7847442626953, 46.78718185424805)",POINT (0.6666495501995087 0.2150658816099167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,31,837479999339,1431080908,1,1,"(0.6790859699249268, 0.2002141922712326)","(0.6490460634231567, 0.23670558631420135)",1,1,3.0106353759765625,2.9712066650390625,"(-32.637901306152344, 43.440399169921875, 537.3231201171875)","(24.934833526611328, 40.948734283447266, 541.0598754882812)","(60.25907516479492, 163.58587646484375, 48.89858627319336)","(49.8795280456543, 156.92120361328125, 46.472862243652344)",POINT (0.6640660166740417 0.218459889292717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,31,837480016005,1431097574,1,1,"(0.6757563948631287, 0.20927470922470093)","(0.6491671800613403, 0.22657138109207153)",1,1,2.9993133544921875,2.9542388916015625,"(-31.82085418701172, 43.43709945678711, 536.57080078125)","(25.778770446777344, 41.09663391113281, 540.559326171875)","(59.108604431152344, 161.93109130859375, 48.29629898071289)","(49.92136764526367, 158.77207946777344, 47.146522521972656)",POINT (0.6624617874622345 0.2179230451583862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,31,837480032673,1431114241,1,1,"(0.6774380207061768, 0.20412611961364746)","(0.6466063857078552, 0.22938011586666107)",1,1,3.019882202148437,2.95556640625,"(-30.912410736083984, 43.471458435058594, 536.1480712890625)","(26.698593139648438, 41.26621627807617, 539.9215698242188)","(59.689666748046875, 162.8714141845703, 48.638553619384766)","(49.036563873291016, 158.2591094970703, 46.959800720214844)",POINT (0.662022203207016 0.2167531177401543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,31,837480049340,1431130908,1,1,"(0.6704319715499878, 0.2155912220478058)","(0.6489258408546448, 0.21215446293354034)",1,1,3.017074584960937,2.957000732421875,"(-29.9256534576416, 43.51963424682617, 535.6022338867188)","(27.658126831054688, 41.46464538574219, 539.2633056640625)","(57.268898010253906, 160.7774658203125, 47.87641143798828)","(49.837974548339844, 161.40513610839844, 48.104896545410156)",POINT (0.6596789062023163 0.2138728424906731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,31,837480066007,1431147574,1,1,"(0.6784651875495911, 0.21351362764835358)","(0.6562446355819702, 0.22220954298973083)",1,1,3.024200439453125,2.970367431640625,"(-28.95414924621582, 43.54872512817383, 535.1500244140625)","(28.68092155456543, 41.73012924194336, 539.1314086914062)","(60.04458999633789, 161.1569061279297, 48.0145378112793)","(52.36680221557617, 159.56871032714844, 47.43647766113281)",POINT (0.6673549115657806 0.2178615853190422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,31,837480082676,1431164243,1,1,"(0.6706100702285767, 0.21858130395412445)","(0.6493193507194519, 0.2421211302280426)",1,1,3.030792236328125,2.9763641357421875,"(-27.969614028930664, 43.58488464355469, 534.53857421875)","(29.630592346191406, 41.941566467285156, 538.2440795898438)","(57.33042526245117, 160.2313690185547, 47.677642822265625)","(49.97394943237305, 155.93212890625, 46.11285400390625)",POINT (0.6599647104740143 0.2303512170910835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,31,837480099341,1431180908,1,1,"(0.6767922639846802, 0.21428638696670532)","(0.6530140042304993, 0.21751229465007782)",1,1,3.02301025390625,2.9648895263671875,"(-27.077289581298828, 43.68914794921875, 534.3941650390625)","(30.543243408203125, 42.19163513183594, 538.0513305664062)","(59.46653366088867, 161.01577758789062, 47.96315383911133)","(51.250545501708984, 160.42660522460938, 47.74871063232422)",POINT (0.6649031341075897 0.2158993408083916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,31,837480116010,1431197576,1,1,"(0.6785337924957275, 0.20417200028896332)","(0.6474007964134216, 0.23344871401786804)",1,1,3.04974365234375,2.976409912109375,"(-26.261837005615234, 43.87674331665039, 534.240478515625)","(31.38400650024414, 42.5089111328125, 537.6537475585938)","(60.06828308105469, 162.863037109375, 48.635498046875)","(49.3110466003418, 157.51602172851562, 46.68937301635742)",POINT (0.6629672944545746 0.2188103571534157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,31,837480132683,1431214249,1,1,"(0.6617138981819153, 0.2169267237186432)","(0.6388365626335144, 0.23285454511642456)",1,1,3.0498199462890625,2.989013671875,"(-25.605453491210938, 44.0745849609375, 533.86572265625)","(32.04179382324219, 42.809669494628906, 537.126708984375)","(54.25657653808594, 160.53355407714844, 47.787635803222656)","(46.35188674926758, 157.62454223632812, 46.72885513305664)",POINT (0.6502752304077148 0.2248906344175339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,31,837480149350,1431230916,1,1,"(0.5872387290000916, 0.21379996836185455)","(0.5696132183074951, 0.24508748948574066)",1,1,3.0400390625,2.9891815185546875,"(-25.27290916442871, 44.29566955566406, 533.304931640625)","(32.35736846923828, 43.18178939819336, 536.4551391601562)","(28.523529052734375, 161.1046142578125, 47.995487213134766)","(22.433469772338867, 155.39036560058594, 45.91566467285156)",POINT (0.5784259736537933 0.2294437289237976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,31,837480166017,1431247582,1,1,"(0.58352130651474, 0.21892112493515015)","(0.5552853941917419, 0.2560088336467743)",1,1,3.050994873046875,3.0000457763671875,"(-24.90216064453125, 44.573455810546875, 532.73388671875)","(32.706993103027344, 43.57058334350586, 535.8290405273438)","(27.23908042907715, 160.1693115234375, 47.655033111572266)","(17.482852935791016, 153.39572143554688, 45.18968963623047)",POINT (0.569403350353241 0.2374649792909622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,31,837480182684,1431264249,1,1,"(0.586921215057373, 0.20940403640270233)","(0.5535023808479309, 0.2630627751350403)",1,1,3.048324584960937,3.0135955810546875,"(-24.624141693115234, 44.91169738769531, 532.40771484375)","(33.02128601074219, 43.96855926513672, 535.0955810546875)","(28.41382598876953, 161.907470703125, 48.2877082824707)","(16.866775512695312, 152.10740661621094, 44.720794677734375)",POINT (0.570211797952652 0.2362334057688713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,31,837480199352,1431280916,1,1,"(0.5908614993095398, 0.20959751307964325)","(0.5654652714729309, 0.22166109085083008)",1,1,3.048736572265625,2.9984283447265625,"(-24.45979118347168, 45.217010498046875, 531.7586669921875)","(33.196266174316406, 44.376548767089844, 534.4410400390625)","(29.77528953552246, 161.8721466064453, 48.274818420410156)","(21.000263214111328, 159.66888427734375, 47.47292709350586)",POINT (0.5781633853912354 0.2156293019652367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,31,837480216018,1431297582,1,1,"(0.5766640901565552, 0.22613294422626495)","(0.5533073544502258, 0.24952492117881775)",1,1,3.067367553710937,3.0147857666015625,"(-24.325096130371094, 45.546756744384766, 530.98046875)","(33.3260498046875, 44.79559326171875, 533.6339111328125)","(24.86973762512207, 158.85215759277344, 47.175662994384766)","(16.799386978149414, 154.57992553710938, 45.62068557739258)",POINT (0.5649857223033905 0.2378289327025414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,31,837480232678,1431314241,1,1,"(0.5840288996696472, 0.23801745474338531)","(0.5556613206863403, 0.26395806670188904)",1,1,3.0779266357421875,3.010116577148437,"(-24.29288673400879, 45.88861846923828, 530.43408203125)","(33.381141662597656, 45.20220947265625, 532.8834228515625)","(27.414464950561523, 156.68161010742188, 46.38564682006836)","(17.612747192382812, 151.9438934326172, 44.661277770996094)",POINT (0.5698451101779938 0.2509877607226372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,31,837480249348,1431330911,1,1,"(0.5873149037361145, 0.23114296793937683)","(0.5562674403190613, 0.24724064767360687)",1,1,3.076446533203125,3.026229858398437,"(-24.305280685424805, 46.21305847167969, 529.9153442382812)","(33.3670654296875, 45.553035736083984, 531.9833984375)","(28.549848556518555, 157.93714904785156, 46.84260940551758)","(17.822162628173828, 154.99710083007812, 45.772579193115234)",POINT (0.5717911720275879 0.2391918078064918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,31,837480266015,1431347578,1,1,"(0.583551824092865, 0.22858770191669464)","(0.5508795976638794, 0.2675692141056061)",1,1,3.0776519775390625,3.0236968994140625,"(-24.358556747436523, 46.49394989013672, 529.1929931640625)","(33.335235595703125, 45.946983337402344, 531.356689453125)","(27.249618530273438, 158.40383911132812, 47.012451171875)","(15.960519790649414, 151.2843780517578, 44.42120361328125)",POINT (0.5672157108783722 0.2480784580111504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,31,837480282682,1431364244,1,1,"(0.5845410823822021, 0.2368435561656952)","(0.5610796213150024, 0.25208109617233276)",1,1,3.0799713134765625,3.038360595703125,"(-24.482345581054688, 46.78532791137695, 528.621337890625)","(33.20933532714844, 46.300201416015625, 530.7073974609375)","(27.59141731262207, 156.89601135253906, 46.46367263793945)","(19.484886169433594, 154.11306762695312, 45.45077896118164)",POINT (0.5728103518486023 0.244462326169014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,31,837480299351,1431380912,1,1,"(0.5870168209075928, 0.2455451935529709)","(0.5555358529090881, 0.2553108036518097)",1,1,3.075668334960937,3.0444488525390625,"(-24.663360595703125, 47.046844482421875, 528.1404418945312)","(33.05132293701172, 46.63386535644531, 530.001708984375)","(28.446857452392578, 155.3067626953125, 45.8852653503418)","(17.56938362121582, 153.52320861816406, 45.23609161376953)",POINT (0.5712763369083405 0.2504279986023903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,31,837480316018,1431397579,1,1,"(0.5878158807754517, 0.22029031813144684)","(0.5559824705123901, 0.2538236081600189)",1,1,3.0923004150390625,3.057708740234375,"(-24.909103393554688, 47.26609802246094, 527.6726684570312)","(32.832176208496094, 46.937252044677734, 529.35107421875)","(28.722946166992188, 159.9192352294922, 47.56405258178711)","(17.72370147705078, 153.79483032226562, 45.334938049316406)",POINT (0.5718991756439209 0.2370569631457329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,31,837480332684,1431414245,1,1,"(0.5808136463165283, 0.2420186698436737)","(0.5546233654022217, 0.2596171498298645)",1,1,3.0888214111328125,3.0631256103515625,"(-25.185216903686523, 47.442298889160156, 526.7491455078125)","(32.51960754394531, 47.14519500732422, 528.3658447265625)","(26.303497314453125, 155.9508514404297, 46.11964416503906)","(17.25409698486328, 152.73670959472656, 44.9498176574707)",POINT (0.567718505859375 0.2508179098367691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,31,837480349352,1431430912,1,1,"(0.5854357481002808, 0.21602550148963928)","(0.5605010986328125, 0.2521274983882904)",1,1,3.09808349609375,3.070541381835937,"(-25.541278839111328, 47.59712219238281, 526.1984252929688)","(32.18651580810547, 47.36103057861328, 527.869140625)","(27.900562286376953, 160.69815063476562, 47.84754180908203)","(19.285011291503906, 154.10459899902344, 45.44768142700195)",POINT (0.5729684233665466 0.2340764999389648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,31,837480366019,1431447579,1,1,"(0.5873628854751587, 0.20796658098697662)","(0.5558925271034241, 0.2433163821697235)",1,1,3.116668701171875,3.084320068359375,"(-25.952795028686523, 47.73822784423828, 525.6875)","(31.78948974609375, 47.4564094543457, 527.021240234375)","(28.566434860229492, 162.1699981689453, 48.38327407836914)","(17.6926212310791, 155.71383666992188, 46.033390045166016)",POINT (0.5716277062892914 0.2256414815783501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,31,837480382692,1431464251,1,1,"(0.5831009149551392, 0.22008846700191498)","(0.5562863349914551, 0.250431627035141)",1,1,3.1291656494140625,3.086456298828125,"(-26.38866424560547, 47.85063171386719, 525.0040283203125)","(31.328872680664062, 47.539405822753906, 526.16796875)","(27.09380340576172, 159.9561004638672, 47.57746887207031)","(17.828706741333008, 154.41432189941406, 45.560420989990234)",POINT (0.5696936249732971 0.235260047018528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,31,837480399359,1431480918,1,1,"(0.5854045152664185, 0.22754742205142975)","(0.5539010167121887, 0.24530020356178284)",1,1,3.136459350585937,3.06488037109375,"(-26.843196868896484, 47.982154846191406, 524.35107421875)","(30.875797271728516, 47.6209716796875, 525.299560546875)","(27.88976287841797, 158.5938262939453, 47.081626892089844)","(17.0045166015625, 155.3515167236328, 45.90152359008789)",POINT (0.5696527659893036 0.2364238128066063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,31,837480416027,1431497585,1,1,"(0.5809381008148193, 0.2329002469778061)","(0.5539647936820984, 0.24253131449222565)",1,1,3.1436004638671875,3.088119506835937,"(-27.265018463134766, 48.09616470336914, 523.5042114257812)","(30.436433792114258, 47.73109436035156, 524.4330444335938)","(26.346515655517578, 157.61619567871094, 46.72582244873047)","(17.026552200317383, 155.85720825195312, 46.08559799194336)",POINT (0.5674514472484589 0.2377157807350159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,31,837480432693,1431514251,1,1,"(0.5846822261810303, 0.23958776891231537)","(0.553280770778656, 0.2550084888935089)",1,1,3.158294677734375,3.107879638671875,"(-27.682403564453125, 48.20567321777344, 522.7352294921875)","(30.039432525634766, 47.914268493652344, 523.87060546875)","(27.64020538330078, 156.39480590820312, 46.281272888183594)","(16.79020881652832, 153.5784149169922, 45.256202697753906)",POINT (0.5689814984798431 0.2472981289029121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,31,837480449360,1431530918,1,1,"(0.5886613130569458, 0.2361549437046051)","(0.5620512366294861, 0.26101604104042053)",1,1,3.1551666259765625,3.10028076171875,"(-28.098535537719727, 48.28128433227539, 521.96826171875)","(29.627071380615234, 48.12378692626953, 523.3104858398438)","(29.015066146850586, 157.0217742919922, 46.50944900512695)","(19.820615768432617, 152.48121643066406, 44.856849670410156)",POINT (0.5753562748432159 0.2485854923725128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,31,837480466028,1431547585,1,1,"(0.5847842693328857, 0.23278509080410004)","(0.5558649897575378, 0.2596745789051056)",1,1,3.1641845703125,3.0966949462890625,"(-28.499008178710938, 48.320289611816406, 521.0673828125)","(29.229690551757812, 48.368446350097656, 522.5975341796875)","(27.675453186035156, 157.63722229003906, 46.73348617553711)","(17.683120727539062, 152.72622680664062, 44.945987701416016)",POINT (0.5703246295452118 0.2462298348546028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,31,837480482694,1431564251,1,1,"(0.5531426668167114, 0.2817421555519104)","(0.5313615202903748, 0.2824776768684387)",1,1,3.16650390625,3.073837280273437,"(-29.046390533447266, 48.3476676940918, 520.7435913085938)","(28.64411163330078, 48.529144287109375, 522.1439208984375)","(16.742477416992188, 148.69586181640625, 43.47909927368164)","(9.216534614562988, 148.56153869628906, 43.430179595947266)",POINT (0.5422520935535431 0.2821099162101746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,31,837480499362,1431580918,1,1,"(0.49336111545562744, 0.3574458658695221)","(0.4779486060142517, 0.3561728894710541)",1,1,3.1539459228515625,3.092880249023437,"(-29.64165496826172, 48.237945556640625, 519.9921875)","(27.92783546447754, 48.60032653808594, 521.5972900390625)","(-3.9135544300079346, 134.86959838867188, 38.44670867919922)","(-9.238969802856445, 135.10208129882812, 38.531349182128906)",POINT (0.4856548607349396 0.3568093776702881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,31,837480516033,1431597589,1,1,"(0.49035781621932983, 0.35880470275878906)","(0.4742617607116699, 0.3459222614765167)",1,1,3.181640625,3.1049957275390625,"(-30.096675872802734, 48.27859115600586, 519.6795654296875)","(27.491825103759766, 48.78501510620117, 521.3736572265625)","(-4.951274871826172, 134.6214141845703, 38.35639953613281)","(-10.512866020202637, 136.97422790527344, 39.212738037109375)",POINT (0.4823097884654999 0.3523634821176529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,31,837480532699,1431614255,1,1,"(0.4824543297290802, 0.36402589082717896)","(0.46447646617889404, 0.37191250920295715)",1,1,3.170440673828125,3.0804901123046875,"(-30.451313018798828, 48.32940673828125, 519.0738525390625)","(27.154380798339844, 48.95117950439453, 520.8108520507812)","(-7.682131767272949, 133.66783142089844, 38.00931930541992)","(-13.893940925598145, 132.2274627685547, 37.48503494262695)",POINT (0.4734653979539871 0.367969200015068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,31,837480549366,1431630921,1,1,"(0.47952595353126526, 0.3626801669597626)","(0.46535006165504456, 0.37337803840637207)",1,1,3.1658172607421875,3.091049194335937,"(-30.7673282623291, 48.370697021484375, 518.6822509765625)","(26.837451934814453, 49.073726654052734, 520.5029907226562)","(-8.693947792053223, 133.91360473632812, 38.098793029785156)","(-13.592089653015137, 131.9597930908203, 37.38763427734375)",POINT (0.4724380075931549 0.3680291026830673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,31,837480566041,1431647596,1,1,"(0.4838324189186096, 0.3629518151283264)","(0.46467283368110657, 0.37186309695243835)",1,1,3.1731719970703125,3.079010009765625,"(-31.06680679321289, 48.44881057739258, 518.5624389648438)","(26.570903778076172, 49.173133850097656, 520.3272705078125)","(-7.205960273742676, 133.86399841308594, 38.08071517944336)","(-13.826079368591309, 132.23646545410156, 37.488372802734375)",POINT (0.4742526262998581 0.3674074560403824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,31,837480582700,1431664254,1,1,"(0.4823637902736664, 0.3638198971748352)","(0.46308475732803345, 0.37879836559295654)",1,1,3.1724395751953125,3.0760650634765625,"(-31.288070678710938, 48.49134826660156, 518.1504516601562)","(26.339712142944336, 49.24162673950195, 520.087646484375)","(-7.713401794433594, 133.70545959472656, 38.023006439208984)","(-14.374801635742188, 130.96983337402344, 37.027339935302734)",POINT (0.4727242738008499 0.3713091313838959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,31,837480599367,1431680921,1,1,"(0.4838862419128418, 0.36274662613868713)","(0.4700019955635071, 0.36141496896743774)",1,1,3.173202514648437,3.07958984375,"(-31.491695404052734, 48.60768127441406, 518.2357177734375)","(26.150232315063477, 49.31908416748047, 520.11767578125)","(-7.1873674392700195, 133.90147399902344, 38.094364166259766)","(-11.984723091125488, 134.1446990966797, 38.1828498840332)",POINT (0.4769441187381744 0.3620807975530624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,31,837480616042,1431697596,1,1,"(0.4807504713535309, 0.37190189957618713)","(0.46624651551246643, 0.379070520401001)",1,1,3.157989501953125,3.0949249267578125,"(-31.66455078125, 48.68721008300781, 518.1263427734375)","(25.985759735107422, 49.37681579589844, 519.979736328125)","(-8.270854949951172, 132.22938537597656, 37.48577117919922)","(-13.282340049743652, 130.92013549804688, 37.00922393798828)",POINT (0.4734984934329987 0.3754862099885941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,31,837480632710,1431714263,1,1,"(0.4786513149738312, 0.35889342427253723)","(0.4677225351333618, 0.3730565309524536)",1,1,3.151824951171875,3.0706787109375,"(-31.83715057373047, 48.7790412902832, 518.0498046875)","(25.816341400146484, 49.459938049316406, 519.9019775390625)","(-8.996176719665527, 134.60520935058594, 38.35051345825195)","(-12.772345542907715, 132.01849365234375, 37.40904998779297)",POINT (0.4731869250535965 0.3659749776124954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,31,837480649373,1431730926,1,1,"(0.48688045144081116, 0.36497339606285095)","(0.46407920122146606, 0.38732442259788513)",1,1,3.1644287109375,3.0643768310546875,"(-32.019100189208984, 48.89460754394531, 518.0751953125)","(25.656009674072266, 49.542545318603516, 519.761962890625)","(-6.1527791023254395, 133.49478149414062, 37.94633102416992)","(-14.031207084655762, 129.4126739501953, 36.460540771484375)",POINT (0.4754798263311386 0.376148909330368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,31,837480666040,1431747592,1,1,"(0.48349282145500183, 0.37262314558029175)","(0.46695876121520996, 0.37386953830718994)",1,1,3.1503143310546875,3.0600128173828125,"(-32.16333770751953, 49.008758544921875, 518.0438842773438)","(25.515724182128906, 49.644500732421875, 519.8483276367188)","(-7.323306560516357, 132.09765625, 37.43783187866211)","(-13.036245346069336, 131.87001037597656, 37.3549919128418)",POINT (0.4752257913351059 0.3732463419437408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
