,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,38,11,686950775403,589201108,1,1,"(0.43907445669174194, 0.4132019281387329)","(0.4161193370819092, 0.31472572684288025)",1,1,3.1220703125,2.92449951171875,"(-20.16860008239746, 46.11310577392578, 519.478759765625)","(41.44512176513672, 48.27996063232422, 518.6058349609375)","(-22.670976638793945, 124.6865005493164, 34.74037170410156)","(-30.602550506591797, 142.67185974121094, 41.28650665283203)",POINT (0.4275968968868256 0.3639638274908066),,,,,,,,,,,,
0,38,11,686950792071,589217775,1,1,"(0.43732523918151855, 0.41253307461738586)","(0.42067858576774597, 0.3195631802082062)",1,1,3.1540985107421875,2.9176025390625,"(-20.199081420898438, 46.10884094238281, 519.5211791992188)","(41.428462982177734, 48.28019332885742, 518.61572265625)","(-23.27536392211914, 124.80863952636719, 34.78483963012695)","(-29.0272216796875, 141.78836059570312, 40.9649658203125)",POINT (0.4290019124746323 0.366048127412796),,,,,,,,,,,,
0,38,11,686950808738,589234442,1,1,"(0.4531322419643402, 0.3624301850795746)","(0.4345266819000244, 0.2877987325191498)",1,1,3.1193084716796875,2.896713256835937,"(-20.14803123474121, 46.131656646728516, 519.5849609375)","(41.44783020019531, 48.301116943359375, 518.5828857421875)","(-17.813648223876953, 133.95925903320312, 38.11537551879883)","(-24.242340087890625, 147.5897216796875, 43.076473236083984)",POINT (0.4438294619321823 0.3251144587993622),,,,,,,,,,,1,
0,38,11,686950825405,589251108,1,1,"(0.45622625946998596, 0.3479834794998169)","(0.4471161365509033, 0.27142348885536194)",1,1,3.1249237060546875,2.901885986328125,"(-20.052278518676758, 46.1796989440918, 519.5540771484375)","(41.47662353515625, 48.367897033691406, 518.646484375)","(-16.74458122253418, 136.59776306152344, 39.075721740722656)","(-19.892364501953125, 150.58042907714844, 44.16498947143555)",POINT (0.4516711980104446 0.3097034841775894),,,,,,,,,,,1,
0,38,11,686950842071,589267774,1,1,"(0.46106070280075073, 0.33912333846092224)","(0.4512306749820709, 0.25769639015197754)",1,1,3.1160125732421875,2.9036865234375,"(-20.062170028686523, 46.176143646240234, 519.560791015625)","(41.483551025390625, 48.360595703125, 518.624755859375)","(-15.074172973632812, 138.21595764160156, 39.66469955444336)","(-18.47068977355957, 153.0875244140625, 45.07749557495117)",POINT (0.4561456888914108 0.2984098643064499),,,,,,,,,,,1,
0,38,11,686950858738,589284441,1,1,"(0.46361541748046875, 0.3511691391468048)","(0.4498905539512634, 0.26818710565567017)",1,1,3.13970947265625,2.9038848876953125,"(-20.04639434814453, 46.16864776611328, 519.5167846679688)","(41.510215759277344, 48.35687255859375, 518.62890625)","(-14.191461563110352, 136.01596069335938, 38.86397171020508)","(-18.933740615844727, 151.17152404785156, 44.3801383972168)",POINT (0.4567529857158661 0.3096781224012375),,,,,,,,,,,1,
0,38,11,686950875410,589301113,1,1,"(0.46293574571609497, 0.34758704900741577)","(0.44705045223236084, 0.26410844922065735)",1,1,3.129974365234375,2.895599365234375,"(-20.031414031982422, 46.16974639892578, 519.4649658203125)","(41.52766036987305, 48.36058044433594, 518.5955810546875)","(-14.42629623413086, 136.670166015625, 39.102081298828125)","(-19.915063858032227, 151.91644287109375, 44.65126037597656)",POINT (0.4549930989742279 0.3058477491140366),,,,,,,,,,,1,
0,38,11,686950892078,589317780,1,1,"(0.4619812071323395, 0.36366161704063416)","(0.44761160016059875, 0.26410022377967834)",1,1,3.1534576416015625,2.926971435546875,"(-20.030986785888672, 46.17897033691406, 519.4874267578125)","(41.538429260253906, 48.35435485839844, 518.5725708007812)","(-14.756112098693848, 133.73435974121094, 38.033538818359375)","(-19.72117805480957, 151.9179229736328, 44.65181350708008)",POINT (0.4547964036464691 0.3138809204101562),,,,,,,,,,,1,
0,38,11,686950908744,589334446,1,1,"(0.4669327139854431, 0.363496869802475)","(0.44877544045448303, 0.2612316310405731)",1,1,3.144393920898437,2.894866943359375,"(-20.02576446533203, 46.17298126220703, 519.525390625)","(41.552391052246094, 48.347900390625, 518.5700073242188)","(-13.04524040222168, 133.7644500732422, 38.04448699951172)","(-19.31903839111328, 152.4418487548828, 44.842498779296875)",POINT (0.4578540772199631 0.312364250421524),,,,,,,,,,,1,
0,38,11,686950925412,589351113,1,1,"(0.4661187529563904, 0.37183865904808044)","(0.44312119483947754, 0.2690923511981964)",1,1,3.17852783203125,2.925445556640625,"(-20.017457962036133, 46.16614532470703, 519.4583740234375)","(41.564571380615234, 48.35178756713867, 518.5765380859375)","(-13.326483726501465, 132.24093627929688, 37.4899787902832)","(-21.272720336914062, 151.0061798095703, 44.31998062133789)",POINT (0.454619973897934 0.3204655051231384),,,,,,,,,,,1,
0,38,11,686950942078,589367779,1,1,"(0.46301379799842834, 0.3495320677757263)","(0.44586408138275146, 0.2573126554489136)",1,1,3.110748291015625,2.905792236328125,"(-20.014328002929688, 46.16410827636719, 519.391357421875)","(41.568504333496094, 48.36039352416992, 518.5760498046875)","(-14.399327278137207, 136.31494140625, 38.97277069091797)","(-20.32498550415039, 153.1575927734375, 45.10300064086914)",POINT (0.4544389396905899 0.30342236161232),,,,,,,,,,,1,
0,38,11,686950958746,589384446,1,1,"(0.46115249395370483, 0.3430476486682892)","(0.44833946228027344, 0.26832249760627747)",1,1,3.09814453125,2.9054412841796875,"(-20.01620864868164, 46.188446044921875, 519.5113525390625)","(41.57667922973633, 48.36484146118164, 518.5157470703125)","(-15.042454719543457, 137.49923706054688, 39.40383529663086)","(-19.46969223022461, 151.14678955078125, 44.37114334106445)",POINT (0.4547459781169891 0.3056850731372833),,,,,,,,,,,1,
0,38,11,686950975412,589401113,1,1,"(0.46342071890830994, 0.35374072194099426)","(0.4464922547340393, 0.27091091871261597)",1,1,3.144317626953125,2.902008056640625,"(-20.006000518798828, 46.191307067871094, 519.4371337890625)","(41.58929443359375, 48.37823486328125, 518.5581665039062)","(-14.258733749389648, 135.54629516601562, 38.69301223754883)","(-20.107942581176758, 150.67404174804688, 44.19908905029297)",POINT (0.4549564868211746 0.3123258203268051),,,,,,,,,,,1,
0,38,11,686950992080,589417780,1,1,"(0.4639682471752167, 0.35376083850860596)","(0.4466553330421448, 0.27116858959198)",1,1,3.1208038330078125,2.921844482421875,"(-19.994060516357422, 46.19179916381836, 519.3937377929688)","(41.59306716918945, 48.379295349121094, 518.5283203125)","(-14.06954288482666, 135.5426025390625, 38.69167709350586)","(-20.051593780517578, 150.6269989013672, 44.18194580078125)",POINT (0.4553117901086807 0.312464714050293),,,,,,,,,,,1,
0,38,11,686951008751,589434451,1,1,"(0.45893558859825134, 0.3492930829524994)","(0.45013949275016785, 0.2799757122993469)",1,1,3.09912109375,2.9120330810546875,"(-19.982139587402344, 46.18711471557617, 519.348876953125)","(41.60356903076172, 48.37599182128906, 518.4896850585938)","(-15.808433532714844, 136.3585968017578, 38.98868179321289)","(-18.84773063659668, 149.01849365234375, 43.596492767333984)",POINT (0.4545375406742096 0.3146343976259232),,,,,,,,,,,1,
0,38,11,686951025419,589451118,1,1,"(0.4702920913696289, 0.32457610964775085)","(0.4527077078819275, 0.2583392262458801)",1,1,3.0697174072265625,2.882110595703125,"(-19.967416763305664, 46.18865203857422, 519.3280639648438)","(41.61882400512695, 48.38631820678711, 518.5101928710938)","(-11.88448429107666, 140.872802734375, 40.63172912597656)","(-17.9603271484375, 152.97010803222656, 45.034751892089844)",POINT (0.4614998996257782 0.2914576679468155),,,,,,,,,,1,1,
0,38,11,686951042085,589467784,1,1,"(0.4689408540725708, 0.31786200404167175)","(0.44985032081604004, 0.2710971236228943)",1,1,3.067047119140625,2.9126129150390625,"(-19.956035614013672, 46.19955825805664, 519.3431396484375)","(41.635101318359375, 48.39974594116211, 518.5225219726562)","(-12.351361274719238, 142.09906005859375, 41.07803726196289)","(-18.947620391845703, 150.64004516601562, 44.18670654296875)",POINT (0.4593955874443054 0.294479563832283),,,,,,,,,,1,1,
0,38,11,686951058753,589484451,1,1,"(0.46619555354118347, 0.34076324105262756)","(0.44711747765541077, 0.26533517241477966)",1,1,3.113265991210937,2.889190673828125,"(-19.950759887695312, 46.2122917175293, 519.486083984375)","(41.674190521240234, 48.40956115722656, 518.6316528320312)","(-13.299942970275879, 137.91644287109375, 39.55568313598633)","(-19.891910552978516, 151.6923828125, 44.569740295410156)",POINT (0.4566565155982971 0.3030492067337036),,,,,,,,,,,1,
0,38,11,686951075420,589501118,1,1,"(0.4486660957336426, 0.3653976619243622)","(0.44620344042778015, 0.30639705061912537)",1,1,3.0509796142578125,2.82647705078125,"(-19.888126373291016, 46.27812194824219, 519.655029296875)","(41.634986877441406, 48.46708679199219, 518.839599609375)","(-19.356815338134766, 133.41729736328125, 37.91813659667969)","(-20.20772361755371, 144.19297790527344, 41.840152740478516)",POINT (0.4474347680807114 0.3358973562717438),,,,,,,,,,,1,
0,38,11,686951225425,589651121,1,1,"(0.47356247901916504, 0.33917346596717834)","(0.4667830467224121, 0.26491352915763855)",1,1,2.9861602783203125,2.86346435546875,"(-19.949138641357422, 46.48923110961914, 519.4326171875)","(41.63020706176758, 48.67988586425781, 518.5081787109375)","(-10.754486083984375, 138.20680236816406, 39.661380767822266)","(-13.096949577331543, 151.76939392089844, 44.59775161743164)",POINT (0.4701727628707886 0.3020434975624084),,,,,,,,,,,1,
0,38,11,686951242095,589667790,1,1,"(0.4783802628517151, 0.278394877910614)","(0.4614165127277374, 0.2550891041755676)",1,1,2.995025634765625,2.857772827148437,"(-19.984878540039062, 46.42180633544922, 519.3778076171875)","(41.61314010620117, 48.617774963378906, 518.4193725585938)","(-9.089826583862305, 149.3072052001953, 43.70160675048828)","(-14.951224327087402, 153.56369018554688, 45.250823974609375)",POINT (0.4698983877897263 0.2667419910430908),,,,,,,,,,1,1,
0,38,11,686951258761,589684456,1,1,"(0.47888293862342834, 0.29167813062667847)","(0.4631666839122772, 0.22175277769565582)",1,1,3.06988525390625,2.8460845947265625,"(-20.034440994262695, 46.37590408325195, 519.4573974609375)","(41.581153869628906, 48.579994201660156, 518.3418579101562)","(-8.916129112243652, 146.88119506835938, 42.8185920715332)","(-14.346497535705566, 159.65213012695312, 47.466827392578125)",POINT (0.4710248112678528 0.2567154541611671),,,,,,,,,,1,1,
0,38,11,686951275431,589701125,1,1,"(0.4785102605819702, 0.28430435061454773)","(0.46321746706962585, 0.21458208560943604)",1,1,3.067413330078125,2.872711181640625,"(-20.060544967651367, 46.30891418457031, 519.28271484375)","(41.56557846069336, 48.536705017089844, 518.32080078125)","(-9.044897079467773, 148.22792053222656, 43.308746337890625)","(-14.328963279724121, 160.96177673339844, 47.94350051879883)",POINT (0.470863863825798 0.2494432181119919),,,,,,,,,,1,1,
0,38,11,686951292098,589717792,1,1,"(0.4742525517940521, 0.3069114685058594)","(0.45964574813842773, 0.2223343402147293)",1,1,3.1539764404296875,2.874755859375,"(-20.097248077392578, 46.228702545166016, 519.2513427734375)","(41.54146194458008, 48.51660919189453, 518.39892578125)","(-10.5160493850708, 144.09902954101562, 41.805965423583984)","(-15.563074111938477, 159.54592895507812, 47.42817306518555)",POINT (0.4669491499662399 0.2646229043602943),,,,,,,,,,1,1,
0,38,11,686951308765,589734459,1,1,"(0.4810149669647217, 0.2944331765174866)","(0.46051010489463806, 0.21777532994747162)",1,1,3.104354858398437,2.8846588134765625,"(-20.14738655090332, 46.180206298828125, 519.3453369140625)","(41.499610900878906, 48.44721603393555, 518.3052978515625)","(-8.179465293884277, 146.37803649902344, 42.635440826416016)","(-15.26440143585205, 160.37857055664062, 47.73122024536133)",POINT (0.4707625359296799 0.2561042532324791),,,,,,,,,,1,1,
0,38,11,686951325432,589751126,1,1,"(0.47769713401794434, 0.32065221667289734)","(0.46213430166244507, 0.21032433211803436)",1,1,3.1363525390625,2.8749542236328125,"(-20.185176849365234, 46.139076232910156, 519.3126831054688)","(41.45929718017578, 48.40210723876953, 518.1676025390625)","(-9.3258695602417, 141.58946228027344, 40.89255905151367)","(-14.703215599060059, 161.73939514160156, 48.2265510559082)",POINT (0.4699157178401947 0.2654882743954658),,,,,,,,,,1,1,
0,38,11,686951342100,589767793,1,1,"(0.4761781692504883, 0.2598864734172821)","(0.4597245752811432, 0.20007270574569702)",1,1,3.03863525390625,2.831298828125,"(-20.223403930664062, 46.07831573486328, 519.28076171875)","(41.42931365966797, 48.37384796142578, 518.1873779296875)","(-9.850702285766602, 152.6875, 44.93193817138672)","(-15.535832405090332, 163.61172485351562, 48.90799331665039)",POINT (0.4679513722658157 0.2299795895814896),,,,,,,,,,,1,
0,38,11,686951358766,589784459,1,1,"(0.47485920786857605, 0.23428483307361603)","(0.46003487706184387, 0.21380117535591125)",1,1,2.981185913085937,2.8681793212890625,"(-20.262481689453125, 46.021018981933594, 519.1142578125)","(41.4112434387207, 48.36549377441406, 518.3023681640625)","(-10.306441307067871, 157.3633270263672, 46.63377380371094)","(-15.428616523742676, 161.10438537597656, 47.99540328979492)",POINT (0.46744704246521 0.2240430042147636),,,,,,,,,,,1,
0,38,11,686951375434,589801126,1,1,"(0.47891736030578613, 0.2715354859828949)","(0.46077820658683777, 0.21270832419395447)",1,1,3.051498413085937,2.86016845703125,"(-20.303600311279297, 46.00698471069336, 519.32861328125)","(41.372581481933594, 48.328948974609375, 518.2088623046875)","(-8.904250144958496, 150.5599822998047, 44.15757751464844)","(-15.171774864196777, 161.30398559570312, 48.06806564331055)",POINT (0.469847783446312 0.2421219050884247),,,,,,,,,,1,1,
0,38,11,686951392100,589817792,1,1,"(0.4830646216869354, 0.27354589104652405)","(0.46128126978874207, 0.21624721586704254)",1,1,3.064071655273437,2.86865234375,"(-20.33710289001465, 45.97718811035156, 519.2431030273438)","(41.34225082397461, 48.304527282714844, 518.1598510742188)","(-7.471263408660889, 150.1927947998047, 44.023902893066406)","(-14.99795150756836, 160.6576690673828, 47.83279800415039)",POINT (0.4721729457378388 0.2448965534567833),,,,,,,,,,1,1,
0,38,11,686951408774,589834465,1,1,"(0.47761619091033936, 0.2644774615764618)","(0.46129873394966125, 0.2314949780702591)",1,1,3.0374755859375,2.9057159423828125,"(-20.362232208251953, 45.96559143066406, 519.181640625)","(41.306556701660156, 48.289825439453125, 518.1199951171875)","(-9.35383415222168, 151.8490447998047, 44.62672805786133)","(-14.991921424865723, 157.8728485107422, 46.81922149658203)",POINT (0.4694574624300003 0.2479862198233604),,,,,,,,,,1,1,
0,38,11,686951425440,589851132,1,1,"(0.4814797341823578, 0.26187920570373535)","(0.4598568081855774, 0.2167644053697586)",1,1,3.0442047119140625,2.885650634765625,"(-20.403026580810547, 45.965354919433594, 519.1640625)","(41.28270721435547, 48.29150390625, 518.114013671875)","(-8.018880844116211, 152.32357788085938, 44.79945373535156)","(-15.49014663696289, 160.5631866455078, 47.79844284057617)",POINT (0.4706682711839676 0.239321805536747),,,,,,,,,,1,1,
0,38,11,686951442107,589867798,1,1,"(0.4751501977443695, 0.31228381395339966)","(0.46423304080963135, 0.2204470932483673)",1,1,3.1658935546875,2.8770904541015625,"(-20.427663803100586, 45.961055755615234, 519.1778564453125)","(41.26276397705078, 48.29755401611328, 518.1029052734375)","(-10.20588493347168, 143.1178436279297, 41.4488410949707)","(-13.978047370910645, 159.89059448242188, 47.55363464355469)",POINT (0.4696916192770004 0.2663654536008835),,,,,,,,,,1,1,
0,38,11,686951458774,589884465,1,1,"(0.4758164882659912, 0.2680530846118927)","(0.45759108662605286, 0.21446822583675385)",1,1,3.0554351806640625,2.8859100341796875,"(-20.461109161376953, 45.94796371459961, 519.0250244140625)","(41.22472381591797, 48.301475524902344, 518.024169921875)","(-9.975648880004883, 151.19598388671875, 44.389068603515625)","(-16.27299690246582, 160.98255920410156, 47.9510612487793)",POINT (0.466703787446022 0.2412606552243233),,,,,,,,,,1,1,
0,38,11,686951475441,589901131,1,1,"(0.4739666283130646, 0.2791896164417267)","(0.46020281314849854, 0.2258908599615097)",1,1,3.0764312744140625,2.91082763671875,"(-20.490726470947266, 45.945274353027344, 519.0529174804688)","(41.203125, 48.31049346923828, 518.0421752929688)","(-10.614838600158691, 149.16204833984375, 43.64875030517578)","(-15.370587348937988, 158.89637756347656, 47.19178009033203)",POINT (0.4670847207307816 0.2525402382016182),,,,,,,,,,1,1,
0,38,11,686951492108,589917798,1,1,"(0.4785032868385315, 0.24063247442245483)","(0.4623620808124542, 0.21005010604858398)",1,1,3.0091705322265625,2.9024658203125,"(-20.5233154296875, 45.95320510864258, 519.0516357421875)","(41.165000915527344, 48.30865478515625, 517.9481811523438)","(-9.047323226928711, 156.20399475097656, 46.21183395385742)","(-14.624512672424316, 161.7894744873047, 48.2447624206543)",POINT (0.4704326838254929 0.2253412902355194),,,,,,,,,,,1,
0,38,11,686951508776,589934465,1,1,"(0.47621309757232666, 0.2772271931171417)","(0.46289926767349243, 0.21815259754657745)",1,1,3.0786285400390625,2.8858795166015625,"(-20.547195434570312, 45.941139221191406, 518.92236328125)","(41.1367301940918, 48.30834197998047, 517.9071655273438)","(-9.838628768920898, 149.5204620361328, 43.779197692871094)","(-14.438887596130371, 160.30966186523438, 47.70615768432617)",POINT (0.4695561826229096 0.2476898953318596),,,,,,,,,,1,1,
0,38,11,686951525448,589951138,1,1,"(0.45810529589653015, 0.34141430258750916)","(0.4341798424720764, 0.26091268658638)",1,1,3.1226348876953125,2.93450927734375,"(-20.624855041503906, 45.87442398071289, 518.955322265625)","(41.024208068847656, 48.24212646484375, 517.950927734375)","(-16.09532928466797, 137.79754638671875, 39.51241683959961)","(-24.3621826171875, 152.50010681152344, 44.86369323730469)",POINT (0.4461425691843033 0.3011634945869446),,,,,,,,,,,1,
0,38,11,686951542115,589967804,1,1,"(0.4623301029205322, 0.3782515227794647)","(0.4367455542087555, 0.2831547260284424)",1,1,3.16802978515625,2.943222045898437,"(-20.6608829498291, 45.831809997558594, 518.9306030273438)","(40.98394012451172, 48.1962890625, 517.888427734375)","(-14.63555908203125, 131.0697021484375, 37.063697814941406)","(-23.475664138793945, 148.43788146972656, 43.38518524169922)",POINT (0.4495378285646439 0.3307031244039536),,,,,,,,,,,1,
0,38,11,686951558782,589984471,1,1,"(0.45781028270721436, 0.30621272325515747)","(0.43526050448417664, 0.2686104476451874)",1,1,3.0472412109375,2.8971710205078125,"(-20.669408798217773, 45.82987594604492, 518.914794921875)","(40.99073028564453, 48.187156677246094, 517.8796997070312)","(-16.197275161743164, 144.2266387939453, 41.8524055480957)","(-23.988786697387695, 151.09420776367188, 44.35200500488281)",POINT (0.4465353935956955 0.2874115854501724),,,,,,,,,,1,1,
0,38,11,686951592116,590017804,1,1,"(0.46400612592697144, 0.3704988956451416)","(0.4383384883403778, 0.2797861695289612)",1,1,3.1635284423828125,2.91998291015625,"(-20.67010498046875, 45.7733154296875, 518.794677734375)","(40.99885940551758, 48.13969802856445, 517.7960205078125)","(-14.056435585021973, 132.48561096191406, 37.579044342041016)","(-22.925262451171875, 149.0531005859375, 43.60910415649414)",POINT (0.4511723071336746 0.3251425325870514),,,,,,,,,,,1,
0,38,11,686951608784,590034471,1,1,"(0.4636950194835663, 0.35818079113960266)","(0.43600335717201233, 0.2856491804122925)",1,1,3.1297149658203125,2.90283203125,"(-20.678821563720703, 45.745670318603516, 518.76416015625)","(40.996726989746094, 48.111209869384766, 517.7587890625)","(-14.163948059082031, 134.73536682128906, 38.39786911010742)","(-23.73210906982422, 147.9822998046875, 43.219364166259766)",POINT (0.4498491883277893 0.3219149857759476),,,,,,,,,,,1,
0,38,11,686951625450,590051137,1,1,"(0.4623500406742096, 0.3534162640571594)","(0.443411648273468, 0.2714982330799103)",1,1,3.138290405273437,2.8786773681640625,"(-20.693418502807617, 45.719425201416016, 518.778564453125)","(40.98398208618164, 48.08003234863281, 517.692626953125)","(-14.628662109375, 135.6055450439453, 38.71458053588867)","(-21.172361373901367, 150.56678771972656, 44.16005325317383)",POINT (0.4528808444738388 0.3124572485685348),,,,,,,,,,,1,
0,38,11,686951642117,590067804,1,1,"(0.45892447233200073, 0.3525715470314026)","(0.4397473931312561, 0.2771996259689331)",1,1,3.133270263671875,2.860137939453125,"(-20.70471954345703, 45.68553161621094, 518.748046875)","(40.976959228515625, 48.03916549682617, 517.6790771484375)","(-15.81229019165039, 135.75982666015625, 38.77071762084961)","(-22.438451766967773, 149.52549743652344, 43.781036376953125)",POINT (0.4493359327316284 0.3148855865001678),,,,,,,,,,,1,
0,38,11,686951658785,590084472,1,1,"(0.4585908055305481, 0.3527085781097412)","(0.436310738325119, 0.2716463804244995)",1,1,3.11505126953125,2.89483642578125,"(-20.713199615478516, 45.659915924072266, 518.739990234375)","(40.96221160888672, 48.001670837402344, 517.605712890625)","(-15.927576065063477, 135.7348175048828, 38.76160430908203)","(-23.625905990600586, 150.53973388671875, 44.15018081665039)",POINT (0.4474507719278336 0.3121774792671204),,,,,,,,,,,1,
0,38,11,686951675452,590101138,1,1,"(0.45577293634414673, 0.37758272886276245)","(0.4383983016014099, 0.2909820079803467)",1,1,3.170989990234375,2.9030303955078125,"(-20.719005584716797, 45.6268310546875, 518.739501953125)","(40.96363830566406, 47.97536849975586, 517.64306640625)","(-16.90122413635254, 131.1918487548828, 37.10813903808594)","(-22.90459442138672, 147.00833129882812, 42.86487579345703)",POINT (0.4470856189727783 0.3342823684215546),,,,,,,,,,,1,
0,38,11,686951692119,590117805,1,1,"(0.45477554202079773, 0.36570262908935547)","(0.4372076988220215, 0.2758888304233551)",1,1,3.11260986328125,2.855087280273437,"(-20.720497131347656, 45.60990905761719, 518.7244873046875)","(40.960418701171875, 47.9587516784668, 517.6356201171875)","(-17.2458553314209, 133.3616180419922, 37.897865295410156)","(-23.315975189208984, 149.76490783691406, 43.86818313598633)",POINT (0.4459916204214096 0.3207957297563553),,,,,,,,,,,1,
0,38,11,686951708786,590134472,1,1,"(0.4563892185688019, 0.3562712073326111)","(0.43414339423179626, 0.27732768654823303)",1,1,3.13153076171875,2.9046630859375,"(-20.735837936401367, 45.60266876220703, 518.8052978515625)","(40.95982360839844, 47.94922637939453, 517.6739501953125)","(-16.68828582763672, 135.08413696289062, 38.524803161621094)","(-24.37477684020996, 149.5021209716797, 43.77252960205078)",POINT (0.4452663064002991 0.3167994469404221),,,,,,,,,,,1,
0,38,11,686951725453,590151138,1,1,"(0.45975521206855774, 0.3336435556411743)","(0.4298512637615204, 0.2769511938095093)",1,1,3.094711303710937,2.8726348876953125,"(-20.751323699951172, 45.59977340698242, 518.8643188476562)","(40.95072937011719, 47.94628143310547, 517.6597900390625)","(-15.525249481201172, 139.21676635742188, 40.02896499633789)","(-25.857810974121094, 149.5708770751953, 43.79756546020508)",POINT (0.4448032379150391 0.3052973747253418),,,,,,,,,,,1,
0,38,11,686951742120,590167805,1,1,"(0.45985347032546997, 0.3695080280303955)","(0.4394131898880005, 0.27635321021080017)",1,1,3.1451873779296875,2.8635711669921875,"(-20.768949508666992, 45.58546447753906, 518.8408203125)","(40.929744720458984, 47.94110870361328, 517.6922607421875)","(-15.491291046142578, 132.66661071777344, 37.644866943359375)","(-22.553916931152344, 149.68006896972656, 43.83730697631836)",POINT (0.4496333301067352 0.3229306191205978),,,,,,,,,,,1,
0,38,11,686951758786,590184471,1,1,"(0.4562123417854309, 0.32061633467674255)","(0.43072056770324707, 0.26762068271636963)",1,1,3.04351806640625,2.8635406494140625,"(-20.799888610839844, 45.578224182128906, 518.7714233398438)","(40.90398406982422, 47.95246887207031, 517.7255859375)","(-16.74940299987793, 141.59600830078125, 40.89494705200195)","(-25.557449340820312, 151.2749786376953, 44.41779708862305)",POINT (0.443466454744339 0.2941185086965561),,,,,,,,,,1,1,
0,38,11,686951775454,590201138,1,1,"(0.4615873098373413, 0.34457600116729736)","(0.44016149640083313, 0.27358993887901306)",1,1,3.103988647460937,2.8657684326171875,"(-20.82940673828125, 45.572418212890625, 518.8067016601562)","(40.866615295410156, 47.959449768066406, 517.7376098632812)","(-14.89222240447998, 137.22010803222656, 39.302249908447266)","(-22.29537010192871, 150.1847686767578, 44.020973205566406)",POINT (0.4508744031190872 0.3090829700231552),,,,,,,,,,,1,
0,38,11,686951792128,590217812,1,1,"(0.45986753702163696, 0.35400334000587463)","(0.43868130445480347, 0.2718604505062103)",1,1,3.105987548828125,2.837921142578125,"(-20.87411880493164, 45.57100296020508, 518.826416015625)","(40.81657409667969, 47.951541900634766, 517.6312255859375)","(-15.48643684387207, 135.49832153320312, 38.67556381225586)","(-22.806814193725586, 150.50062561035156, 44.13595962524414)",POINT (0.4492744207382202 0.3129318952560425),,,,,,,,,,,1,
0,38,11,686951808796,590234479,1,1,"(0.4638143479824066, 0.33960142731666565)","(0.43428540229797363, 0.2905224561691284)",1,1,3.078094482421875,2.879913330078125,"(-20.921977996826172, 45.56991958618164, 518.8977661132812)","(40.78431701660156, 47.96309280395508, 517.6934814453125)","(-14.122718811035156, 138.12863159179688, 39.632930755615234)","(-24.325708389282227, 147.09226989746094, 42.89540481567383)",POINT (0.4490498751401901 0.315061941742897),,,,,,,,,,,1,
0,38,11,686951825462,590251145,1,1,"(0.4579799771308899, 0.3544279932975769)","(0.4313488006591797, 0.28749293088912964)",1,1,3.088104248046875,2.8383941650390625,"(-20.962995529174805, 45.55902862548828, 518.85791015625)","(40.73779296875, 47.964599609375, 517.633544921875)","(-16.138635635375977, 135.42076110839844, 38.64733123779297)","(-25.340381622314453, 147.64556884765625, 43.096797943115234)",POINT (0.4446643888950348 0.3209604620933533),,,,,,,,,,,1,
0,38,11,686951842129,590267812,1,1,"(0.4528343081474304, 0.3545852303504944)","(0.4344756305217743, 0.29782524704933167)",1,1,3.0991973876953125,2.883392333984375,"(-21.017274856567383, 45.506248474121094, 518.75732421875)","(40.66355514526367, 47.930084228515625, 517.6637573242188)","(-17.916601181030273, 135.39202880859375, 38.63690185546875)","(-24.259981155395508, 145.7584991455078, 42.40998077392578)",POINT (0.4436549693346024 0.326205238699913),,,,,,,,,,,1,
0,38,11,686951858796,590284479,1,1,"(0.43679946660995483, 0.424670934677124)","(0.41026055812835693, 0.32772648334503174)",1,1,3.1370086669921875,2.830307006835937,"(-21.119190216064453, 45.400821685791016, 518.7654418945312)","(40.525455474853516, 47.830291748046875, 517.61279296875)","(-23.45702362060547, 122.59180450439453, 33.97800064086914)","(-32.62689971923828, 140.2974395751953, 40.42229080200195)",POINT (0.4235300123691559 0.3761987090110779),,,,,,,,,,,,
0,38,11,686951875464,590301146,1,1,"(0.4371035397052765, 0.4065060019493103)","(0.4159219563007355, 0.32017019391059875)",1,1,3.139129638671875,2.855316162109375,"(-21.14739990234375, 45.37405014038086, 518.68115234375)","(40.498443603515625, 47.830848693847656, 517.63134765625)","(-23.351970672607422, 125.90940856933594, 35.185482025146484)","(-30.670732498168945, 141.67750549316406, 40.924598693847656)",POINT (0.426512748003006 0.3633380979299545),,,,,,,,,,,,
0,38,11,686951892130,590317812,1,1,"(0.4417778253555298, 0.42931386828422546)","(0.41543909907341003, 0.34850016236305237)",1,1,3.1414337158203125,2.8824462890625,"(-21.178951263427734, 45.36026382446289, 518.6044311523438)","(40.46607208251953, 47.82297897338867, 517.5750122070312)","(-21.73689079284668, 121.74385070800781, 33.669349670410156)","(-30.83759117126465, 136.50340270996094, 39.04138946533203)",POINT (0.4286084622144699 0.3889070153236389),,,,,,,,,,,,
