,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,10,33,598296025830,3521652116,1,1,"(0.4423421621322632, 0.2670643925666809)","(0.4105452001094818, 0.268054723739624)",1,1,3.3064117431640625,2.9744110107421875,"(-76.7352294921875, 64.11671447753906, 471.83355712890625)","(-11.1565580368042, 58.946258544921875, 479.74285888671875)","(-21.541900634765625, 151.37655639648438, 44.454803466796875)","(-32.52855682373047, 151.19570922851562, 44.3889274597168)",POINT (0.4264436811208725 0.2675595581531525),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,33,598296059164,3521685449,1,1,"(0.4456440806388855, 0.24833060801029205)","(0.41349121928215027, 0.277035653591156)",1,1,3.3205718994140625,2.9556427001953125,"(-76.74745178222656, 64.47937774658203, 471.41046142578125)","(-11.157649993896484, 59.363834381103516, 479.3068542480469)","(-20.4009952545166, 154.79803466796875, 45.70009994506836)","(-31.51063346862793, 149.55545043945312, 43.79195785522461)",POINT (0.4295676499605179 0.262683130800724),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,33,598296075830,3521702115,1,1,"(0.44473668932914734, 0.2597191035747528)","(0.4112062156200409, 0.2692857086658478)",1,1,3.27130126953125,2.955078125,"(-76.72677612304688, 64.71522521972656, 471.14154052734375)","(-11.141338348388672, 59.582664489746094, 478.9688720703125)","(-20.714527130126953, 152.7180938720703, 44.94307327270508)","(-32.3001594543457, 150.97088623046875, 44.307098388671875)",POINT (0.4279714524745941 0.2645024061203003),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,33,598296092498,3521718782,1,1,"(0.442195862531662, 0.2684808373451233)","(0.4109596908092499, 0.25228631496429443)",1,1,3.308441162109375,2.952117919921875,"(-76.65312194824219, 64.97125244140625, 470.6956787109375)","(-11.085915565490723, 59.86222839355469, 478.6513671875)","(-21.59245491027832, 151.1178741455078, 44.360618591308594)","(-32.385345458984375, 154.07559204101562, 45.43715286254883)",POINT (0.4265777766704559 0.2603835761547089),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,33,598296109165,3521735449,1,1,"(0.43819665908813477, 0.25061625242233276)","(0.41759729385375977, 0.2651549279689789)",1,1,3.27099609375,2.955810546875,"(-76.59065246582031, 65.24746704101562, 470.370849609375)","(-11.024614334106445, 60.13924789428711, 478.28326416015625)","(-22.974273681640625, 154.380615234375, 45.548133850097656)","(-30.091888427734375, 151.72528076171875, 44.58173751831055)",POINT (0.4278969764709473 0.2578855901956558),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,33,598296125836,3521752119,1,1,"(0.44249528646469116, 0.26238712668418884)","(0.41208502650260925, 0.2954987585544586)",1,1,3.2832183837890625,2.9638824462890625,"(-76.50936889648438, 65.54447174072266, 470.0436096191406)","(-10.929290771484375, 60.45361328125, 477.8719482421875)","(-21.488975524902344, 152.23080444335938, 44.765716552734375)","(-31.996498107910156, 146.1833953857422, 42.56460189819336)",POINT (0.4272901564836502 0.2789429426193237),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,33,598296159171,3521785454,1,1,"(0.4596576988697052, 0.2473333328962326)","(0.43019670248031616, 0.2767716944217682)",1,1,3.2832489013671875,2.9636383056640625,"(-76.19210815429688, 66.17657470703125, 469.2869873046875)","(-10.615148544311523, 61.05369567871094, 477.0074157714844)","(-15.558937072753906, 154.9801788330078, 45.766387939453125)","(-25.738447189331055, 149.60365295410156, 43.80949783325195)",POINT (0.4449272006750107 0.2620525136590004),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,33,598296175836,3521802119,1,1,"(0.4655885398387909, 0.2524113357067108)","(0.4272436201572418, 0.26886871457099915)",1,1,3.275619506835937,2.9427642822265625,"(-76.0026626586914, 66.50581359863281, 468.9127197265625)","(-10.449296951293945, 61.37913513183594, 476.66436767578125)","(-13.509683609008789, 154.05274963378906, 45.42882537841797)","(-26.758821487426758, 151.04702758789062, 44.33485412597656)",POINT (0.4464160799980164 0.260640025138855),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,33,598296192504,3521818786,1,1,"(0.46007850766181946, 0.25976935029029846)","(0.4283868372440338, 0.28141260147094727)",1,1,3.290878295898437,2.9598388671875,"(-75.83197021484375, 66.80702209472656, 468.4448547363281)","(-10.289501190185547, 61.70467758178711, 476.2944030761719)","(-15.413551330566406, 152.7089080810547, 44.93971252441406)","(-26.363813400268555, 148.75604248046875, 43.50102233886719)",POINT (0.4442326724529266 0.2705909758806229),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,33,598296209170,3521835452,1,1,"(0.4615093469619751, 0.24849189817905426)","(0.42734217643737793, 0.2912724018096924)",1,1,3.287017822265625,2.95489501953125,"(-75.65511322021484, 67.14171600341797, 468.1236267089844)","(-10.102632522583008, 62.00016403198242, 475.93572998046875)","(-14.919147491455078, 154.76858520507812, 45.689369201660156)","(-26.72477149963379, 146.9552764892578, 42.84558868408203)",POINT (0.4444257616996765 0.2698821499943733),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,33,598296225838,3521852119,1,1,"(0.4586409628391266, 0.2530302405357361)","(0.42844244837760925, 0.2816559970378876)",1,1,3.2552032470703125,2.9287109375,"(-75.44926452636719, 67.44934844970703, 467.6644592285156)","(-9.90751838684082, 62.27177810668945, 475.5138244628906)","(-15.910238265991211, 153.93971252441406, 45.387718200683594)","(-26.344606399536133, 148.7116241455078, 43.48478317260742)",POINT (0.4435417056083679 0.2673431187868118),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,33,598296242505,3521868786,1,1,"(0.4567570984363556, 0.268805593252182)","(0.4315186142921448, 0.29173851013183594)",1,1,3.34136962890625,2.999984741210937,"(-75.24164581298828, 67.71263122558594, 467.28533935546875)","(-9.719324111938477, 62.53383255004883, 475.2487487792969)","(-16.56117820739746, 151.05856323242188, 44.33904266357422)","(-25.281709671020508, 146.87014770507812, 42.814613342285156)",POINT (0.4441378563642502 0.280272051692009),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,33,598296259178,3521885458,1,1,"(0.4657803475856781, 0.2554279565811157)","(0.43149179220199585, 0.2646986246109009)",1,1,3.313705444335937,2.963714599609375,"(-75.0484848022461, 67.92485809326172, 466.99310302734375)","(-9.513365745544434, 62.70269775390625, 474.7584533691406)","(-13.443414688110352, 153.50181579589844, 45.22829055786133)","(-25.290969848632812, 151.80862426757812, 44.612060546875)",POINT (0.448636069893837 0.2600632905960083),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,33,598296275845,3521902125,1,1,"(0.45869043469429016, 0.25549259781837463)","(0.425132691860199, 0.27384960651397705)",1,1,3.31268310546875,2.914520263671875,"(-74.85365295410156, 68.09098815917969, 466.72564697265625)","(-9.312911987304688, 62.83325958251953, 474.4525146484375)","(-15.893162727355957, 153.49000549316406, 45.22401809692383)","(-27.488204956054688, 150.13734436035156, 44.00372314453125)",POINT (0.4419115632772446 0.2646711021661758),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,33,598296292513,3521918792,1,1,"(0.47446757555007935, 0.2545071244239807)","(0.4338173270225525, 0.28253042697906494)",1,1,3.328582763671875,2.989990234375,"(-74.6744384765625, 68.20333862304688, 466.44964599609375)","(-9.13093376159668, 62.9223518371582, 474.19403076171875)","(-10.44176197052002, 153.66998291015625, 45.289512634277344)","(-24.487445831298828, 148.55189514160156, 43.426700592041016)",POINT (0.4541424512863159 0.2685187757015228),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,33,598296309179,3521935458,1,1,"(0.46625322103500366, 0.25975504517555237)","(0.42558425664901733, 0.2622806429862976)",1,1,3.305419921875,2.9697418212890625,"(-74.4858627319336, 68.29869079589844, 466.31634521484375)","(-8.93531608581543, 62.99460983276367, 474.0567626953125)","(-13.280023574829102, 152.71151733398438, 44.940677642822266)","(-27.332185745239258, 152.250244140625, 44.772804260253906)",POINT (0.4459187388420105 0.261017844080925),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,33,598296325847,3521952125,1,1,"(0.4658377468585968, 0.2717052698135376)","(0.43387550115585327, 0.2711792588233948)",1,1,3.368743896484375,2.9769439697265625,"(-74.28753662109375, 68.3030014038086, 466.11492919921875)","(-8.74554443359375, 63.00444412231445, 473.89642333984375)","(-13.423583984375, 150.5289764404297, 44.146305084228516)","(-24.46733856201172, 150.6250457763672, 44.181270599365234)",POINT (0.449856624007225 0.2714422643184662),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,33,598296342514,3521968792,1,1,"(0.4652542173862457, 0.25610896944999695)","(0.42358890175819397, 0.26365959644317627)",1,1,3.331817626953125,2.971282958984375,"(-74.11270141601562, 68.30719757080078, 466.05914306640625)","(-8.567131996154785, 63.000770568847656, 473.83935546875)","(-13.62520694732666, 153.37742614746094, 45.18303298950195)","(-28.021623611450195, 151.99839782714844, 44.68113327026367)",POINT (0.4444215595722198 0.2598842829465866),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,33,598296359181,3521985458,1,1,"(0.47155606746673584, 0.29531726241111755)","(0.4221760928630829, 0.27933943271636963)",1,1,3.3642578125,2.9928131103515625,"(-73.96782684326172, 68.2779769897461, 466.220458984375)","(-8.412652969360352, 62.95979690551758, 473.8854064941406)","(-11.447755813598633, 146.216552734375, 42.576683044433594)","(-28.509788513183594, 149.13470458984375, 43.638816833496094)",POINT (0.4468660801649094 0.2873283475637436),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,33,598296375848,3522002125,1,1,"(0.5524964332580566, 0.3165947496891022)","(0.5215678215026855, 0.2826307415962219)",1,1,3.507568359375,3.033782958984375,"(-73.55006408691406, 68.16130065917969, 466.44378662109375)","(-8.002694129943848, 62.866661071777344, 474.09918212890625)","(16.519203186035156, 142.3305206298828, 41.16227722167969)","(5.8325700759887695, 148.53358459472656, 43.42001724243164)",POINT (0.5370321273803711 0.299612745642662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,598296392521,3522018797,1,1,"(0.5653351545333862, 0.3116793930530548)","(0.5418753027915955, 0.2800326645374298)",1,1,3.4602813720703125,2.9873809814453125,"(-73.20655822753906, 67.93287658691406, 466.53076171875)","(-7.709473133087158, 62.70221710205078, 474.25848388671875)","(20.955278396606445, 143.2282257080078, 41.48905944824219)","(12.849312782287598, 149.00808715820312, 43.59273910522461)",POINT (0.5536052286624908 0.2958560287952423),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,33,598296409187,3522035463,1,1,"(0.5807924866676331, 0.3017013370990753)","(0.5318392515182495, 0.26178669929504395)",1,1,3.43609619140625,2.9961090087890625,"(-73.12769317626953, 67.72024536132812, 466.7232971191406)","(-7.599735260009766, 62.413883209228516, 474.0140075683594)","(26.296184539794922, 145.05059814453125, 42.15229415893555)","(9.381599426269531, 152.34046936035156, 44.80562210083008)",POINT (0.5563158690929413 0.2817440181970596),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,33,598296425855,3522052130,1,1,"(0.5822596549987793, 0.3078780174255371)","(0.5419495105743408, 0.25634846091270447)",1,1,3.48907470703125,2.97607421875,"(-73.02786254882812, 67.45649719238281, 466.885009765625)","(-7.493635177612305, 62.155784606933594, 474.19488525390625)","(26.803136825561523, 143.92250061035156, 41.7417106628418)","(12.874968528747559, 153.33367919921875, 45.16710662841797)",POINT (0.5621045827865601 0.2821132391691208),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,33,598296442522,3522068797,1,1,"(0.5657330751419067, 0.2948450446128845)","(0.5330249071121216, 0.2697609066963196)",1,1,3.4779052734375,2.9723358154296875,"(-72.91197204589844, 67.16677856445312, 466.9110107421875)","(-7.38474178314209, 61.94147491455078, 474.4326171875)","(21.092761993408203, 146.30279541015625, 42.60810089111328)","(9.791274070739746, 150.8840789794922, 44.2755241394043)",POINT (0.5493789911270142 0.282302975654602),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,33,598296459189,3522085463,1,1,"(0.5701369643211365, 0.2699393033981323)","(0.5365487933158875, 0.2668311893939972)",1,1,3.471954345703125,2.9658660888671875,"(-72.80526733398438, 66.8328857421875, 467.048095703125)","(-7.275865077972412, 61.6406364440918, 474.5994873046875)","(22.614416122436523, 150.85150146484375, 44.263671875)","(11.008851051330566, 151.41917419433594, 44.47028350830078)",POINT (0.553342878818512 0.2683852463960648),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,33,598296475856,3522102130,1,1,"(0.5624313950538635, 0.2722039520740509)","(0.5425183773040771, 0.2638697624206543)",1,1,3.415145874023437,2.986053466796875,"(-72.73265838623047, 66.53801727294922, 467.32470703125)","(-7.18499755859375, 61.326690673828125, 474.79254150390625)","(19.95197868347168, 150.43789672851562, 44.11312484741211)","(13.07150936126709, 151.96002197265625, 44.66716766357422)",POINT (0.5524748861789703 0.2680368572473526),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,33,598296492524,3522118797,1,1,"(0.5651965141296387, 0.2764036953449249)","(0.5371551513671875, 0.26914432644844055)",1,1,3.50177001953125,2.972030639648437,"(-72.65272521972656, 66.24223327636719, 467.511962890625)","(-7.096365928649902, 61.01072692871094, 474.77020263671875)","(20.907390594482422, 149.67086791992188, 43.83395767211914)","(11.218400955200195, 150.9967041015625, 44.316497802734375)",POINT (0.5511758327484131 0.2727740108966827),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,33,598296509191,3522135464,1,1,"(0.5530590415000916, 0.2861100733280182)","(0.538030743598938, 0.25370627641677856)",1,1,3.5200958251953125,2.99591064453125,"(-72.59259033203125, 65.94517517089844, 467.67779541015625)","(-7.031679630279541, 60.761322021484375, 475.19293212890625)","(16.713579177856445, 147.8981170654297, 43.18872833251953)","(11.520933151245117, 153.8162384033203, 45.342777252197266)",POINT (0.5455448925495148 0.2699081748723984),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,33,598296525859,3522152131,1,1,"(0.5799588561058044, 0.2629593014717102)","(0.5356222987174988, 0.26849547028541565)",1,1,3.516098022460937,3.0098114013671875,"(-72.53304290771484, 65.67057037353516, 467.8444519042969)","(-6.9861650466918945, 60.511444091796875, 475.3522033691406)","(26.008150100708008, 152.1262969970703, 44.727684020996094)","(10.688735961914062, 151.11520385742188, 44.35965347290039)",POINT (0.5577905774116516 0.2657273858785629),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,33,598296542526,3522168798,1,1,"(0.5767174363136292, 0.28046083450317383)","(0.5360349416732788, 0.23809389770030975)",1,1,3.5260772705078125,3.0221710205078125,"(-72.50971221923828, 65.45600891113281, 467.9996032714844)","(-6.951859474182129, 60.24725341796875, 475.45703125)","(24.888160705566406, 148.92987060546875, 43.564273834228516)","(10.831329345703125, 156.6676483154297, 46.38056564331055)",POINT (0.556376188993454 0.2592773661017418),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,33,598296559193,3522185464,1,1,"(0.56523197889328, 0.2780475318431854)","(0.5365749597549438, 0.26147428154945374)",1,1,3.5216827392578125,3.018905639648437,"(-72.49090576171875, 65.23601531982422, 468.1946716308594)","(-6.928318023681641, 60.08192443847656, 475.662841796875)","(20.919654846191406, 149.37063598632812, 43.724700927734375)","(11.017926216125488, 152.3975372314453, 44.82636260986328)",POINT (0.5509034693241119 0.2697609066963196),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,33,598296575860,3522202131,1,1,"(0.5680355429649353, 0.27737829089164734)","(0.5412421822547913, 0.2707921862602234)",1,1,3.505340576171875,3.0106658935546875,"(-72.49523162841797, 65.08805847167969, 468.3645324707031)","(-6.908781051635742, 59.89169692993164, 475.7465515136719)","(21.888362884521484, 149.49285888671875, 43.769168853759766)","(12.630563735961914, 150.69573974609375, 44.20697784423828)",POINT (0.5546388626098633 0.2740852385759354),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,33,598296592529,3522218799,1,1,"(0.5738453269004822, 0.2873050570487976)","(0.5410082340240479, 0.2753669023513794)",1,1,3.4898223876953125,3.0120391845703125,"(-72.47084045410156, 64.9215316772461, 468.315185546875)","(-6.901350021362305, 59.745384216308594, 475.80328369140625)","(23.895767211914062, 147.67987060546875, 43.109291076660156)","(12.549735069274902, 149.8602294921875, 43.90287780761719)",POINT (0.557426780462265 0.2813359797000885),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,33,598296609194,3522235464,1,1,"(0.5810341835021973, 0.29187965393066406)","(0.5402050018310547, 0.2716731131076813)",1,1,3.4802398681640625,3.021392822265625,"(-72.4854736328125, 64.80650329589844, 468.43359375)","(-6.91800594329834, 59.65001678466797, 475.9148864746094)","(26.379697799682617, 146.84439086914062, 42.80521011352539)","(12.27217960357666, 150.53485107421875, 44.14841079711914)",POINT (0.560619592666626 0.2817763835191727),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,33,598296625862,3522252131,1,1,"(0.574617326259613, 0.2769593298435211)","(0.5348720550537109, 0.26327401399612427)",1,1,3.502593994140625,3.044418334960937,"(-72.49641418457031, 64.68754577636719, 468.4667053222656)","(-6.931699752807617, 59.55134963989258, 475.99237060546875)","(24.162521362304688, 149.5693817138672, 43.79701614379883)","(10.429513931274414, 152.06883239746094, 44.70673751831055)",POINT (0.554744690656662 0.2701166719198227),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,33,598296642537,3522268806,1,1,"(0.5841599702835083, 0.31696584820747375)","(0.5405385494232178, 0.26445069909095764)",1,1,3.53662109375,3.0283966064453125,"(-72.52896118164062, 64.62289428710938, 468.51947021484375)","(-6.947248458862305, 59.47557830810547, 476.0915832519531)","(27.45973014831543, 142.26271057128906, 41.13764190673828)","(12.387431144714355, 151.85391235351562, 44.62854766845703)",POINT (0.562349259853363 0.2907082736492157),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,33,598296659204,3522285472,1,1,"(0.6167698502540588, 0.26244068145751953)","(0.5973870754241943, 0.2601439654827118)",1,1,3.5055694580078125,3.0616455078125,"(-72.36075592041016, 64.54539489746094, 468.5426330566406)","(-6.810644149780273, 59.41257858276367, 476.28668212890625)","(38.72727966308594, 152.2210235595703, 44.76213836669922)","(32.03004455566406, 152.64048767089844, 44.914825439453125)",POINT (0.6070784628391266 0.2612923234701157),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,33,598296675872,3522302140,1,1,"(0.6456006169319153, 0.3146798312664032)","(0.6048977375030518, 0.27936917543411255)",1,1,3.519256591796875,3.045150756835937,"(-72.19896697998047, 64.49531555175781, 468.54400634765625)","(-6.669881820678711, 59.330177307128906, 476.20367431640625)","(48.68902587890625, 142.6802215576172, 41.289615631103516)","(34.62515640258789, 149.12925720214844, 43.63682556152344)",POINT (0.6252491772174835 0.2970245033502579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,598296692539,3522318806,1,1,"(0.6299577951431274, 0.2966516315937042)","(0.6085351705551147, 0.28907060623168945)",1,1,3.5096435546875,3.0133056640625,"(-72.21501922607422, 64.47144317626953, 468.516357421875)","(-6.692915916442871, 59.29334259033203, 476.089111328125)","(43.28404998779297, 145.97283935546875, 42.48800277709961)","(35.881988525390625, 147.357421875, 42.991943359375)",POINT (0.6192464828491211 0.2928611189126968),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,33,598296709205,3522335472,1,1,"(0.6359800696372986, 0.31432706117630005)","(0.6038162112236023, 0.2875828444957733)",1,1,3.520004272460937,3.0530548095703125,"(-72.23686218261719, 64.49567413330078, 468.5693054199219)","(-6.711859226226807, 59.26171875, 476.2759094238281)","(45.36491012573242, 142.7446746826172, 41.313011169433594)","(34.2514762878418, 147.62913513183594, 43.09086227416992)",POINT (0.6198981404304504 0.3009549528360367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,598296725873,3522352139,1,1,"(0.6351180076599121, 0.28343191742897034)","(0.6115411520004272, 0.2614305913448334)",1,1,3.51922607421875,3.078125,"(-72.25689697265625, 64.51287078857422, 468.5103759765625)","(-6.734065532684326, 59.251739501953125, 476.2747802734375)","(45.06703186035156, 148.3872528076172, 43.36677551269531)","(36.920631408691406, 152.40548706054688, 44.82931137084961)",POINT (0.6233295798301697 0.2724312543869019),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,33,598296742539,3522368805,1,1,"(0.6354950070381165, 0.2938986122608185)","(0.6104679703712463, 0.2746224105358124)",1,1,3.516876220703125,3.037689208984375,"(-72.30396270751953, 64.53805541992188, 468.50164794921875)","(-6.77200984954834, 59.30356979370117, 476.34765625)","(45.19727325439453, 146.47564697265625, 42.6710205078125)","(36.54982376098633, 149.99620056152344, 43.95236587524414)",POINT (0.6229814887046814 0.2842605113983154),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,33,598296759207,3522385472,1,1,"(0.6312217116355896, 0.291769415140152)","(0.5997788310050964, 0.2951231896877289)",1,1,3.5403594970703125,3.05712890625,"(-72.36068725585938, 64.59056091308594, 468.4903869628906)","(-6.815032958984375, 59.31867980957031, 476.27447509765625)","(43.72077178955078, 146.86451721191406, 42.81253433227539)","(32.85646438598633, 146.2519989013672, 42.589599609375)",POINT (0.615500271320343 0.2934463024139404),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,33,598296775878,3522402144,1,1,"(0.6366813778877258, 0.3166256844997406)","(0.6167325973510742, 0.29986482858657837)",1,1,3.5570068359375,3.0117950439453125,"(-72.42971801757812, 64.6395263671875, 468.506103515625)","(-6.891570091247559, 59.328643798828125, 476.32354736328125)","(45.607208251953125, 142.32484436035156, 41.160240173339844)","(38.714412689208984, 145.38600158691406, 42.27440643310547)",POINT (0.6267069876194 0.3082452565431595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,598296792545,3522418810,1,1,"(0.6436483860015869, 0.2849811017513275)","(0.6054679155349731, 0.2994809150695801)",1,1,3.5448760986328125,3.027374267578125,"(-72.52075958251953, 64.658935546875, 468.5151062011719)","(-6.967020511627197, 59.33024215698242, 476.27044677734375)","(48.01447677612305, 148.10430908203125, 43.26378631591797)","(34.82217025756836, 145.45611572265625, 42.29993438720703)",POINT (0.62455815076828 0.2922310084104538),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,33,598296809212,3522435477,1,1,"(0.6456336379051208, 0.3115495443344116)","(0.6122377514839172, 0.28046250343322754)",1,1,3.552001953125,3.0500030517578125,"(-72.63090515136719, 64.6721420288086, 468.51416015625)","(-7.086915969848633, 59.34830093383789, 476.39385986328125)","(48.7004508972168, 143.25192260742188, 41.497703552246094)","(37.16132736206055, 148.92959594726562, 43.56414031982422)",POINT (0.628935694694519 0.2960060238838196),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,33,598296825880,3522452144,1,1,"(0.637610137462616, 0.28008630871772766)","(0.6133167147636414, 0.28383249044418335)",1,1,3.545928955078125,3.00372314453125,"(-72.75030517578125, 64.67723846435547, 468.5542907714844)","(-7.201612949371338, 59.35016632080078, 476.44207763671875)","(45.928123474121094, 148.998291015625, 43.589168548583984)","(37.53412628173828, 148.3140869140625, 43.34015655517578)",POINT (0.6254634261131287 0.2819593995809555),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,33,598296842546,3522468810,1,1,"(0.6308300495147705, 0.28737011551856995)","(0.6153510212898254, 0.24834243953227997)",1,1,3.50018310546875,3.001708984375,"(-72.89004516601562, 64.67105102539062, 468.6395568847656)","(-7.357325077056885, 59.33915710449219, 476.64141845703125)","(43.585445404052734, 147.66799926757812, 43.10496139526367)","(38.23705291748047, 154.79586791992188, 45.6993293762207)",POINT (0.623090535402298 0.267856277525425),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,33,598296859214,3522485477,1,1,"(0.6182876825332642, 0.28146225214004517)","(0.5979836583137512, 0.2651086449623108)",1,1,3.528289794921875,3.037994384765625,"(-73.11259460449219, 64.66481018066406, 468.7780456542969)","(-7.555172920227051, 59.339962005615234, 476.6748352050781)","(39.251731872558594, 148.74697875976562, 43.49773025512695)","(32.23615646362305, 151.73374938964844, 44.584808349609375)",POINT (0.6081356704235077 0.273285448551178),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,33,598296875881,3522502144,1,1,"(0.623635470867157, 0.30957162380218506)","(0.6017407178878784, 0.25479865074157715)",1,1,3.5034942626953125,3.0626373291015625,"(-73.22596740722656, 64.61293029785156, 468.77386474609375)","(-7.686906337738037, 59.319488525390625, 476.906005859375)","(41.099517822265625, 143.61318969726562, 41.629150390625)","(33.534339904785156, 153.61672973632812, 45.27014923095703)",POINT (0.6126880943775177 0.2821851372718811),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,33,598296892548,3522518810,1,1,"(0.613405168056488, 0.27345606684684753)","(0.5900840163230896, 0.2805687189102173)",1,1,3.440338134765625,2.995468139648437,"(-73.34434509277344, 64.55717468261719, 468.788330078125)","(-7.8037309646606445, 59.283294677734375, 476.90618896484375)","(37.5646858215332, 150.20921325683594, 44.0299072265625)","(29.50663948059082, 148.91017150878906, 43.55708312988281)",POINT (0.6017445921897888 0.2770123928785324),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,33,598296909219,3522535481,1,1,"(0.6124434471130371, 0.26490849256515503)","(0.5958518981933594, 0.2661323547363281)",1,1,3.47674560546875,3.05303955078125,"(-73.47607421875, 64.489013671875, 468.9894104003906)","(-7.927523612976074, 59.194618225097656, 477.0198974609375)","(37.232383728027344, 151.7703094482422, 44.59808349609375)","(31.499605178833008, 151.54678344726562, 44.516761779785156)",POINT (0.6041476726531982 0.2655204236507416),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,33,598296925887,3522552148,1,1,"(0.6225051283836365, 0.29218748211860657)","(0.5968235731124878, 0.28489160537719727)",1,1,3.4644927978515625,3.02294921875,"(-73.60549926757812, 64.40754699707031, 469.07379150390625)","(-8.03939437866211, 59.131839752197266, 477.109130859375)","(40.70895767211914, 146.7881622314453, 42.784732818603516)","(31.835351943969727, 148.12066650390625, 43.26972198486328)",POINT (0.6096643507480621 0.2885395437479019),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,33,598296942553,3522568814,1,1,"(0.6276406049728394, 0.2923048734664917)","(0.6037735939025879, 0.2898697555065155)",1,1,3.5206298828125,3.022567749023437,"(-73.71005249023438, 64.27545166015625, 469.18792724609375)","(-8.158693313598633, 59.03256607055664, 477.37127685546875)","(42.483394622802734, 146.76673889160156, 42.77693557739258)","(34.23674011230469, 147.21145629882812, 42.93880844116211)",POINT (0.6157070994377136 0.2910873144865036),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
