,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,43,10,76014202149,6964364210,1,1,"(0.4914645850658417, 0.2196332961320877)","(0.47515371441841125, 0.15407003462314606)",1,1,2.474151611328125,2.403045654296875,"(-84.96697998046875, -22.01043701171875, 600.6096801757812)","(-25.167539596557617, -31.288175582885742, 602.6236572265625)","(-4.568868637084961, 160.0392303466797, 47.60773468017578)","(-10.204675674438477, 172.01348876953125, 51.96599578857422)",POINT (0.4833091497421265 0.1868516653776169),,,,,,,,,,1,,
0,43,10,76014218824,6964380885,1,1,"(0.4912162721157074, 0.20790255069732666)","(0.4741794764995575, 0.17122308909893036)",1,1,2.45892333984375,2.423126220703125,"(-84.80049896240234, -21.503372192382812, 600.8062133789062)","(-25.01165771484375, -30.984296798706055, 602.192626953125)","(-4.654654502868652, 162.1816864013672, 48.38753890991211)","(-10.54129409790039, 168.88072204589844, 50.82577896118164)",POINT (0.4826978743076324 0.1895628198981285),,,,,,,,,,1,,
0,43,10,76014235491,6964397551,1,1,"(0.4924585521221161, 0.18227070569992065)","(0.4833715856075287, 0.1526728868484497)",1,1,2.4844970703125,2.454254150390625,"(-84.59651947021484, -20.974849700927734, 600.83837890625)","(-24.884658813476562, -30.688045501708984, 602.1011962890625)","(-4.225405216217041, 166.86302185058594, 50.09135818481445)","(-7.365175724029541, 172.26866149902344, 52.05885696411133)",POINT (0.4879150688648224 0.1674717962741852),,,,,,,,,,1,,
0,43,10,76014252158,6964414218,1,1,"(0.503657341003418, 0.16597223281860352)","(0.4956265985965729, 0.12600131332874298)",1,1,2.4940185546875,2.480072021484375,"(-84.41716766357422, -20.44699478149414, 601.0906982421875)","(-24.76697540283203, -30.43789291381836, 601.9990234375)","(-0.35593751072883606, 169.8397216796875, 51.174774169921875)","(-3.130779266357422, 177.13986206054688, 53.83185577392578)",POINT (0.4996419697999954 0.1459867730736732),,,,,,,,,,1,,
0,43,10,76014268826,6964430885,1,1,"(0.5081536173820496, 0.16928546130657196)","(0.49424484372138977, 0.13287509977817535)",1,1,2.52081298828125,2.4876708984375,"(-84.27031707763672, -20.082061767578125, 601.18994140625)","(-24.657442092895508, -30.29413604736328, 601.7459106445312)","(1.1976152658462524, 169.23458862304688, 50.954586029052734)","(-3.608206272125244, 175.88446044921875, 53.37491226196289)",POINT (0.5011992305517197 0.1510802805423737),,,,,,,,,,1,,
0,43,10,76014285492,6964447551,1,1,"(0.5054899454116821, 0.16917170584201813)","(0.49022725224494934, 0.1166548803448677)",1,1,2.523910522460937,2.484848022460937,"(-84.16036987304688, -19.853771209716797, 601.23876953125)","(-24.56885528564453, -30.259443283081055, 601.5213623046875)","(0.27727383375167847, 169.25537109375, 50.96213150024414)","(-4.996391296386719, 178.8468780517578, 54.45315170288086)",POINT (0.4978585988283157 0.1429132930934429),,,,,,,,,,1,,
0,43,10,76014302158,6964464216,1,1,"(0.5105629563331604, 0.15909244120121002)","(0.4919605553150177, 0.13098612427711487)",1,1,2.5166168212890625,2.4654998779296875,"(-84.03692626953125, -19.760950088500977, 601.1162719726562)","(-24.46868896484375, -30.283832550048828, 601.2882080078125)","(2.0301272869110107, 171.09622192382812, 51.63210678100586)","(-4.397475719451904, 176.2294464111328, 53.50053024291992)",POINT (0.501261755824089 0.1450392827391624),,,,,,,,,,1,,
0,43,10,76014318830,6964480888,1,1,"(0.5152767300605774, 0.15484824776649475)","(0.5011885166168213, 0.11709123104810715)",1,1,2.512924194335937,2.4749908447265625,"(-83.95503234863281, -19.741783142089844, 601.199462890625)","(-24.388132095336914, -30.376384735107422, 600.91357421875)","(3.658850908279419, 171.87136840820312, 51.914249420166016)","(-1.208999752998352, 178.76718139648438, 54.424137115478516)",POINT (0.5082326233386993 0.135969739407301),,,,,,,,,,,,
0,43,10,76014335497,6964497554,1,1,"(0.5095351934432983, 0.1565335988998413)","(0.48972800374031067, 0.12848138809204102)",1,1,2.52679443359375,2.465118408203125,"(-83.84416961669922, -19.7927303314209, 601.0741577148438)","(-24.29275131225586, -30.4788818359375, 600.670654296875)","(1.6750017404556274, 171.5635528564453, 51.80224609375)","(-5.168889045715332, 176.68692016601562, 53.666988372802734)",POINT (0.4996315985918045 0.1425074934959412),,,,,,,,,,1,,
0,43,10,76014352164,6964514221,1,1,"(0.5106493830680847, 0.1715078502893448)","(0.4955662488937378, 0.13245409727096558)",1,1,2.50592041015625,2.492523193359375,"(-83.75543212890625, -19.88188934326172, 600.983154296875)","(-24.200437545776367, -30.63861083984375, 600.5279541015625)","(2.0599722862243652, 168.82870483398438, 50.80683517456055)","(-3.151637077331543, 175.96136474609375, 53.40291976928711)",POINT (0.5031078159809113 0.1519809737801552),,,,,,,,,,1,,
0,43,10,76014368832,6964530888,1,1,"(0.5107895731925964, 0.16765709221363068)","(0.48582300543785095, 0.11723775416612625)",1,1,2.53460693359375,2.4642486572265625,"(-83.66473388671875, -20.043331146240234, 600.853271484375)","(-24.107955932617188, -30.814895629882812, 600.2749633789062)","(2.108412265777588, 169.53199768066406, 51.06279754638672)","(-6.518172264099121, 178.7404022216797, 54.414405822753906)",POINT (0.4983062893152237 0.1424474231898785),,,,,,,,,,1,,
0,43,10,76014385499,6964547555,1,1,"(0.5020658373832703, 0.16733276844024658)","(0.4921927750110626, 0.1285710334777832)",1,1,2.492279052734375,2.499008178710937,"(-83.60870361328125, -20.237958908081055, 600.8585815429688)","(-24.03076171875, -30.998592376708984, 600.0714111328125)","(-0.9058527946472168, 169.5912322998047, 51.08437728881836)","(-4.3172502517700195, 176.67054748535156, 53.661048889160156)",POINT (0.4971293061971664 0.1479519009590149),,,,,,,,,,1,,
0,43,10,76014402166,6964564221,1,1,"(0.5053320527076721, 0.16489824652671814)","(0.48698392510414124, 0.1261468380689621)",1,1,2.5072021484375,2.482879638671875,"(-83.56123352050781, -20.439306259155273, 600.7063598632812)","(-23.981021881103516, -31.18529510498047, 600.0755004882812)","(0.2227112203836441, 170.03585815429688, 51.24620819091797)","(-6.11704683303833, 177.11329650878906, 53.82219314575195)",POINT (0.4961579889059067 0.1455225422978401),,,,,,,,,,1,,
0,43,10,76014418833,6964580888,1,1,"(0.5140376091003418, 0.16567467153072357)","(0.48967453837394714, 0.12405452877283096)",1,1,2.511703491210937,2.4793243408203125,"(-83.54409790039062, -20.62606430053711, 600.5885009765625)","(-23.949256896972656, -31.342700958251953, 599.888671875)","(3.2306783199310303, 169.89404296875, 51.194610595703125)","(-5.1873698234558105, 177.4954376220703, 53.96125793457031)",POINT (0.5018560737371445 0.1448646001517773),,,,,,,,,,1,,
0,43,10,76014435501,6964597555,1,1,"(0.5128028988838196, 0.16437697410583496)","(0.4824396073818207, 0.12571418285369873)",1,1,2.490386962890625,2.4522857666015625,"(-83.5399169921875, -20.786855697631836, 600.4551391601562)","(-23.936824798583984, -31.452709197998047, 599.8394775390625)","(2.804072856903076, 170.13107299804688, 51.28086471557617)","(-7.687211036682129, 177.1923065185547, 53.85096740722656)",POINT (0.4976212531328201 0.1450455784797668),,,,,,,,,,1,,
0,43,10,76014452174,6964614228,1,1,"(0.5094284415245056, 0.17540805041790009)","(0.4890494644641876, 0.1252107322216034)",1,1,2.514511108398437,2.45343017578125,"(-83.58436584472656, -20.888324737548828, 600.5052490234375)","(-23.95856475830078, -31.528207778930664, 599.7586669921875)","(1.638108730316162, 168.11639404296875, 50.54756546020508)","(-5.403337478637695, 177.28427124023438, 53.884395599365234)",POINT (0.4992389529943466 0.1503093913197517),,,,,,,,,,1,,
0,43,10,76014468842,6964630895,1,1,"(0.5092535018920898, 0.16273504495620728)","(0.4949916899204254, 0.13296698033809662)",1,1,2.4867401123046875,2.507568359375,"(-83.63793182373047, -20.976402282714844, 600.4099731445312)","(-24.00126075744629, -31.566930770874023, 599.7255249023438)","(1.5776716470718384, 170.43093872070312, 51.38998794555664)","(-3.350163221359253, 175.86770629882812, 53.3687858581543)",POINT (0.5021225959062576 0.147851012647152),,,,,,,,,,1,,
0,43,10,76014485509,6964647562,1,1,"(0.5204191207885742, 0.17447377741336823)","(0.4936525225639343, 0.1264127492904663)",1,1,2.50494384765625,2.477508544921875,"(-83.697265625, -20.99381446838379, 600.4253540039062)","(-24.046527862548828, -31.555702209472656, 599.6522216796875)","(5.43567419052124, 168.2870330810547, 50.60966110229492)","(-3.8128747940063477, 177.0647430419922, 53.80448913574219)",POINT (0.5070358216762543 0.1504432633519173),,,,,,,,,,1,,
0,43,10,76014502176,6964664228,1,1,"(0.5082970857620239, 0.1648659110069275)","(0.4872775673866272, 0.1296716332435608)",1,1,2.50048828125,2.4566650390625,"(-83.76287841796875, -20.980514526367188, 600.5316772460938)","(-24.119068145751953, -31.488801956176758, 599.7762451171875)","(1.2472230195999146, 170.04176330566406, 51.248348236083984)","(-6.015583515167236, 176.46954345703125, 53.587890625)",POINT (0.4977873265743256 0.1472687721252441),,,,,,,,,,1,,
0,43,10,76014518843,6964680895,1,1,"(0.5070816278457642, 0.17810267210006714)","(0.49014657735824585, 0.12727448344230652)",1,1,2.510360717773437,2.4709625244140625,"(-83.8506851196289, -20.902755737304688, 600.8074951171875)","(-24.18043327331543, -31.423446655273438, 600.041259765625)","(0.8272355198860168, 167.62423706054688, 50.368446350097656)","(-5.024258136749268, 176.90733337402344, 53.747230529785156)",POINT (0.498614102602005 0.1526885777711868),,,,,,,,,,1,,
0,43,10,76014535510,6964697561,1,1,"(0.5041462182998657, 0.16783392429351807)","(0.4853614568710327, 0.14664854109287262)",1,1,2.4743804931640625,2.467880249023437,"(-83.89080810546875, -20.822216033935547, 601.170166015625)","(-24.197837829589844, -31.328121185302734, 600.37939453125)","(-0.18702520430088043, 169.49969482421875, 51.051082611083984)","(-6.677648544311523, 173.36892700195312, 52.4593505859375)",POINT (0.4947538375854492 0.1572412326931953),,,,,,,,,,1,,
0,43,10,76014668853,6964830900,1,1,"(0.5215206742286682, 0.16340476274490356)","(0.5168837904930115, 0.1201658695936203)",1,1,2.424591064453125,2.44781494140625,"(-83.88731384277344, -20.25235939025879, 603.3834228515625)","(-24.33558464050293, -31.5013370513916, 602.3856811523438)","(5.81627893447876, 170.30862426757812, 51.34550857543945)","(4.214130878448486, 178.2056427001953, 54.219764709472656)",POINT (0.5192022323608398 0.1417853161692619),,,,,,,,,,1,,
0,43,10,76014685519,6964847566,1,1,"(0.5183771848678589, 0.10365860164165497)","(0.4962413012981415, 0.09901738911867142)",1,1,2.4889678955078125,2.436386108398437,"(-83.8408203125, -20.23973846435547, 603.7504272460938)","(-24.31033706665039, -31.575727462768555, 602.861083984375)","(4.73012113571167, 181.22047424316406, 55.31707000732422)","(-2.918384075164795, 182.06813049316406, 55.62556457519531)",POINT (0.5073092430830002 0.1013379953801632),,,,,,,,,,,,
0,43,10,76014702189,6964864235,1,1,"(0.526644766330719, 0.1764460951089859)","(0.49536415934562683, 0.07713184505701065)",1,1,2.5222930908203125,2.48809814453125,"(-83.80480194091797, -20.2519588470459, 604.1885986328125)","(-24.284013748168945, -31.679439544677734, 603.03466796875)","(7.5868048667907715, 167.9268035888672, 50.478553771972656)","(-3.22143816947937, 186.0652313232422, 57.08041000366211)",POINT (0.5110044628381729 0.1267889700829983),,,,,,,,,,,,
0,43,10,76014718855,6964880901,1,1,"(0.5187094807624817, 0.21261468529701233)","(0.4919324517250061, 0.11134355515241623)",1,1,2.522933959960937,2.4850311279296875,"(-83.73593139648438, -20.28165054321289, 604.5416259765625)","(-24.267536163330078, -31.81405258178711, 603.4801025390625)","(4.844956874847412, 161.3210906982422, 48.074317932128906)","(-4.40719747543335, 179.81692504882812, 54.80621337890625)",POINT (0.5053209662437439 0.1619791202247143),,,,,,,,,,1,,
0,43,10,76014735524,6964897569,1,1,"(0.5235520601272583, 0.18331681191921234)","(0.4916265606880188, 0.10913360863924026)",1,1,2.4600982666015625,2.4286651611328125,"(-83.70181274414062, -20.347469329833984, 604.980224609375)","(-24.24819564819336, -31.99353790283203, 604.1392211914062)","(6.518195629119873, 166.6719512939453, 50.021846771240234)","(-4.5128912925720215, 180.22055053710938, 54.953094482421875)",POINT (0.5075893104076385 0.1462252102792263),,,,,,,,,,1,,
0,43,10,76014752190,6964914235,1,1,"(0.5095503330230713, 0.15529245138168335)","(0.49033331871032715, 0.11933960020542145)",1,1,2.4495086669921875,2.4639892578125,"(-83.62422180175781, -20.461097717285156, 605.3165893554688)","(-24.20446014404297, -32.18963623046875, 604.4774169921875)","(1.6802263259887695, 171.79022216796875, 51.884769439697266)","(-4.959731578826904, 178.35653686523438, 54.274696350097656)",POINT (0.4999418258666992 0.1373160257935524),,,,,,,,,,,,
0,43,10,76014768858,6964930902,1,1,"(0.5195179581642151, 0.22270847856998444)","(0.4942890405654907, 0.13105802237987518)",1,1,2.550811767578125,2.464263916015625,"(-83.5714340209961, -20.517845153808594, 605.7823486328125)","(-24.159971237182617, -32.376712799072266, 604.6834716796875)","(5.124295711517334, 159.47760009765625, 47.403282165527344)","(-3.592947006225586, 176.2163543701172, 53.49568557739258)",POINT (0.5069034993648529 0.1768832504749298),,,,,,,,,,1,,
0,43,10,76014785523,6964947567,1,1,"(0.5191016793251038, 0.1660613715648651)","(0.4907628893852234, 0.1480937898159027)",1,1,2.474349975585937,2.486801147460937,"(-83.51073455810547, -20.592851638793945, 606.1976318359375)","(-24.119220733642578, -32.55370330810547, 605.22509765625)","(4.980445861816406, 169.8234405517578, 51.16889572143555)","(-4.811322212219238, 173.10498046875, 52.36326599121094)",POINT (0.5049322843551636 0.1570775806903839),,,,,,,,,,1,,
0,43,10,76014802192,6964964235,1,1,"(0.5151528120040894, 0.15321621298789978)","(0.4920048415660858, 0.13589368760585785)",1,1,2.4729156494140625,2.4345855712890625,"(-83.44960021972656, -20.683603286743164, 606.5838623046875)","(-24.074159622192383, -32.68986892700195, 605.563720703125)","(3.6160035133361816, 172.16943359375, 52.022762298583984)","(-4.382174015045166, 175.3331756591797, 53.174251556396484)",POINT (0.5035788267850876 0.1445549502968788),,,,,,,,,,1,,
0,43,10,76014818858,6964980901,1,1,"(0.5141116976737976, 0.1670411229133606)","(0.4891480803489685, 0.11565118283033371)",1,1,2.450225830078125,2.426986694335937,"(-83.39297485351562, -20.724952697753906, 606.9573974609375)","(-24.051393508911133, -32.85441589355469, 606.216796875)","(3.2562873363494873, 169.6444854736328, 51.103755950927734)","(-5.36926794052124, 179.03018188476562, 54.51987838745117)",POINT (0.5016298890113831 0.1413461528718472),,,,,,,,,,1,,
0,43,10,76014835527,6964997569,1,1,"(0.5162222385406494, 0.16832533478736877)","(0.48535457253456116, 0.11190500110387802)",1,1,2.4816131591796875,2.416229248046875,"(-83.35494232177734, -20.772415161132812, 607.2940673828125)","(-24.010311126708984, -32.97370147705078, 606.3120727539062)","(3.985522747039795, 169.40994262695312, 51.018402099609375)","(-6.68002462387085, 179.71438598632812, 54.76887893676758)",POINT (0.5007884055376053 0.1401151679456234),,,,,,,,,,1,,
0,43,10,76014852194,6965014236,1,1,"(0.5172035694122314, 0.16233564913272858)","(0.49189820885658264, 0.1405535489320755)",1,1,2.4767303466796875,2.47955322265625,"(-83.30294799804688, -20.838245391845703, 607.5296630859375)","(-23.998289108276367, -33.09271240234375, 606.6905517578125)","(4.324612617492676, 170.50387573242188, 51.41656494140625)","(-4.4190354347229, 174.48208618164062, 52.86451721191406)",POINT (0.504550889134407 0.151444599032402),,,,,,,,,,1,,
0,43,10,76014868862,6965030903,1,1,"(0.5102684497833252, 0.16259315609931946)","(0.4890981912612915, 0.17854003608226776)",1,1,2.474853515625,2.524017333984375,"(-83.27789306640625, -20.904712677001953, 607.9610595703125)","(-23.959117889404297, -33.212547302246094, 606.8366088867188)","(1.9283593893051147, 170.4568634033203, 51.399436950683594)","(-5.38651180267334, 167.5443572998047, 50.339393615722656)",POINT (0.4996833205223084 0.1705665960907936),,,,,,,,,,1,,
0,43,10,76014885528,6965047569,1,1,"(0.5129406452178955, 0.16156679391860962)","(0.4877515733242035, 0.13325214385986328)",1,1,2.476837158203125,2.4524688720703125,"(-83.23109436035156, -20.93918228149414, 608.1956176757812)","(-23.937057495117188, -33.31614685058594, 607.3597412109375)","(2.851661443710327, 170.64430236816406, 51.467681884765625)","(-5.8517985343933105, 175.8156280517578, 53.3498420715332)",POINT (0.5003461092710495 0.1474094688892364),,,,,,,,,,1,,
0,43,10,76014902196,6965064236,1,1,"(0.5131784081459045, 0.17580847442150116)","(0.4857160151004791, 0.17711886763572693)",1,1,2.4957427978515625,2.5579986572265625,"(-83.186279296875, -20.980796813964844, 608.4400634765625)","(-23.893489837646484, -33.414642333984375, 607.3734130859375)","(2.9338181018829346, 168.04324340820312, 50.520992279052734)","(-6.555129528045654, 167.80392456054688, 50.43386459350586)",POINT (0.4994472116231918 0.176463671028614),,,,,,,,,,1,,
0,43,10,76014918862,6965080902,1,1,"(0.5148198008537292, 0.15776698291301727)","(0.4957384765148163, 0.1046275720000267)",1,1,2.47186279296875,2.437408447265625,"(-83.13351440429688, -21.046667098999023, 608.6446533203125)","(-23.851835250854492, -33.508026123046875, 607.5606079101562)","(3.500973701477051, 171.33828735351562, 51.72024917602539)","(-3.092109441757202, 181.0435028076172, 55.252655029296875)",POINT (0.5052791386842728 0.131197277456522),,,,,,,,,,,,
0,43,10,76014935530,6965097569,1,1,"(0.5152237415313721, 0.16148172318935394)","(0.4916843771934509, 0.12438056617975235)",1,1,2.475494384765625,2.4729766845703125,"(-83.0636215209961, -21.119232177734375, 608.791748046875)","(-23.787343978881836, -33.603599548339844, 608.0059814453125)","(3.6405436992645264, 170.65985107421875, 51.47332763671875)","(-4.492917537689209, 177.43589782714844, 53.939571380615234)",POINT (0.5034540593624115 0.1429311446845532),,,,,,,,,,1,,
0,43,10,76014952197,6965114236,1,1,"(0.5303084850311279, 0.11943133175373077)","(0.48607319593429565, 0.10759960114955902)",1,1,2.5186920166015625,2.4392852783203125,"(-82.99986267089844, -21.15503692626953, 609.2227172851562)","(-23.670976638793945, -33.68496322631836, 608.1273193359375)","(8.852703094482422, 178.3397979736328, 54.26860427856445)","(-6.4317216873168945, 180.50070190429688, 55.055076599121094)",POINT (0.5081908404827118 0.1135154664516449),,,,,,,,,,,,
0,43,10,76017985738,6968147688,1,1,"(0.4673476815223694, 0.30211830139160156)","(0.48233872652053833, 0.19906391203403473)",1,1,2.7717742919921875,2.697174072265625,"(-86.0343017578125, -24.19002914428711, 597.538330078125)","(-26.251422882080078, -32.7003173828125, 597.6749267578125)","(-12.901863098144531, 144.9744415283203, 42.12458419799805)","(-7.722075462341309, 163.79595947265625, 48.975059509277344)",POINT (0.4748432040214539 0.2505911067128182),,,,,,,,,,1,1,
0,43,10,76018002404,6968164354,1,1,"(0.4779145121574402, 0.23567304015159607)","(0.4712439179420471, 0.14959730207920074)",1,1,2.8015594482421875,2.6251373291015625,"(-86.01129150390625, -24.489107131958008, 596.8397216796875)","(-26.078750610351562, -32.723388671875, 597.2918701171875)","(-9.25074291229248, 157.1097869873047, 46.54148483276367)","(-11.555606842041016, 172.83038330078125, 52.263309478759766)",POINT (0.4745792150497436 0.1926351711153984),,,,,,,,,,1,,
0,43,10,76018019065,6968181014,1,1,"(0.4789159297943115, 0.27424249053001404)","(0.46729835867881775, 0.2987061142921448)",1,1,2.7604522705078125,2.800567626953125,"(-85.94523620605469, -24.7850284576416, 596.5101928710938)","(-25.872314453125, -32.79011154174805, 596.666015625)","(-8.9047269821167, 150.06556701660156, 43.977630615234375)","(-12.918890953063965, 145.59762573242188, 42.35138702392578)",POINT (0.4731071442365646 0.2864743024110794),,,,,,,,,,1,1,
0,43,10,76018035732,6968197681,1,1,"(0.47219470143318176, 0.29495373368263245)","(0.4690937101840973, 0.19106286764144897)",1,1,2.813140869140625,2.6268768310546875,"(-85.80087280273438, -25.08721351623535, 596.1326904296875)","(-25.629989624023438, -32.86749267578125, 595.9849853515625)","(-11.22709846496582, 146.282958984375, 42.600833892822266)","(-12.298551559448242, 165.2572479248047, 49.50690460205078)",POINT (0.4706442058086395 0.2430083006620407),,,,,,,,,,1,1,
0,43,10,76018052400,6968214348,1,1,"(0.47150924801826477, 0.298971563577652)","(0.46615657210350037, 0.2848418354988098)",1,1,2.802215576171875,2.792709350585937,"(-85.5705337524414, -25.35541534423828, 595.716064453125)","(-25.329553604125977, -32.94184112548828, 595.4666137695312)","(-11.463937759399414, 145.5491485595703, 42.33378219604492)","(-13.3134126663208, 148.12974548339844, 43.27304458618164)",POINT (0.4688329100608826 0.2919066995382309),,,,,,,,,,1,1,
0,43,10,76018069066,6968231014,1,1,"(0.4791164696216583, 0.27755674719810486)","(0.46582725644111633, 0.21205374598503113)",1,1,2.785888671875,2.6586456298828125,"(-85.2552490234375, -25.63961410522461, 595.263427734375)","(-24.96855926513672, -33.05411911010742, 594.708740234375)","(-8.835441589355469, 149.4602813720703, 43.75728988647461)","(-13.427192687988281, 161.42352294921875, 48.11158752441406)",POINT (0.4724718630313873 0.244805246591568),,,,,,,,,,1,1,
0,43,10,76018085734,6968247681,1,1,"(0.47589775919914246, 0.22235329449176788)","(0.46652835607528687, 0.2809147536754608)",1,1,2.6725311279296875,2.787338256835937,"(-84.90451049804688, -25.94314956665039, 595.0628662109375)","(-24.550392150878906, -33.237396240234375, 594.2113647460938)","(-9.947591781616211, 159.54246520996094, 47.426918029785156)","(-13.184940338134766, 148.8469696044922, 43.53408432006836)",POINT (0.4712130576372147 0.2516340240836144),,,,,,,,,,1,1,
0,43,10,76018102401,6968264348,1,1,"(0.47947490215301514, 0.27735793590545654)","(0.46267640590667725, 0.2405158132314682)",1,1,2.793685913085937,2.7388153076171875,"(-84.44044494628906, -26.30164337158203, 594.640625)","(-24.05740737915039, -33.518760681152344, 593.5931396484375)","(-8.711596488952637, 149.49658203125, 43.770545959472656)","(-14.515913009643555, 156.22531127929688, 46.219581604003906)",POINT (0.4710756540298462 0.2589368745684624),,,,,,,,,,1,1,
0,43,10,76018119071,6968281017,1,1,"(0.4721514582633972, 0.30942302942276)","(0.4671632945537567, 0.28463175892829895)",1,1,2.8678436279296875,2.80084228515625,"(-83.89308166503906, -26.648303985595703, 594.0482177734375)","(-23.5294189453125, -33.78706359863281, 593.3292846679688)","(-11.242030143737793, 143.64031982421875, 41.639041900634766)","(-12.965568542480469, 148.1681365966797, 43.28700256347656)",POINT (0.469657376408577 0.2970273941755295),,,,,,,,,,,1,
0,43,10,76018135738,6968297684,1,1,"(0.4815010726451874, 0.3416472375392914)","(0.4612947702407837, 0.23727083206176758)",1,1,2.899261474609375,2.725555419921875,"(-83.34265899658203, -26.932008743286133, 593.5958251953125)","(-22.968984603881836, -34.09684753417969, 592.8528442382812)","(-8.01151180267334, 137.75498962402344, 39.49693298339844)","(-14.9932861328125, 156.81797790527344, 46.43525695800781)",POINT (0.4713979214429855 0.2894590348005295),,,,,,,,,,1,1,
0,43,10,76018152406,6968314351,1,1,"(0.4748610854148865, 0.29688847064971924)","(0.4727771282196045, 0.19890722632408142)",1,1,2.840606689453125,2.7086639404296875,"(-82.75348663330078, -27.18537139892578, 593.2277221679688)","(-22.369998931884766, -34.318115234375, 592.4759521484375)","(-10.305785179138184, 145.92959594726562, 42.472232818603516)","(-11.025835037231445, 163.82456970214844, 48.9854850769043)",POINT (0.4738191068172455 0.2478978484869003),,,,,,,,,,1,1,
0,43,10,76018169072,6968331017,1,1,"(0.4823976159095764, 0.2941367030143738)","(0.46810659766197205, 0.2709116041660309)",1,1,2.845428466796875,2.792465209960937,"(-82.16671752929688, -27.347291946411133, 592.7960205078125)","(-21.773460388183594, -34.4998779296875, 592.0984497070312)","(-7.701730251312256, 146.4321746826172, 42.65515899658203)","(-12.639628410339355, 150.67393493652344, 44.199031829833984)",POINT (0.4752521067857742 0.2825241535902023),,,,,,,,,,1,1,
0,43,10,76018185741,6968347685,1,1,"(0.49982836842536926, 0.21623995900154114)","(0.4924311935901642, 0.1383749395608902)",1,1,2.803817749023437,2.684310913085937,"(-81.56196594238281, -27.45499038696289, 592.4684448242188)","(-21.187862396240234, -34.610992431640625, 592.0594482421875)","(-1.6789642572402954, 160.65896606445312, 47.83329772949219)","(-4.234858512878418, 174.87998962402344, 53.00930404663086)",POINT (0.4961297810077667 0.1773074492812157),,,,,,,,,,1,,
0,43,10,76018202407,6968364351,1,1,"(0.4951908588409424, 0.2403668612241745)","(0.48515811562538147, 0.14227820932865143)",1,1,2.830963134765625,2.686676025390625,"(-80.99934387207031, -27.506088256835938, 591.93994140625)","(-20.66936683654785, -34.683292388916016, 591.6948852539062)","(-3.2813315391540527, 156.2525177001953, 46.22947311401367)","(-6.747891902923584, 174.16709899902344, 52.74984359741211)",POINT (0.4901744872331619 0.191322535276413),,,,,,,,,,1,,
0,43,10,76018219074,6968381017,1,1,"(0.5007593035697937, 0.2926466464996338)","(0.48565199971199036, 0.14909493923187256)",1,1,2.9273834228515625,2.6796417236328125,"(-80.57283020019531, -27.560047149658203, 591.548095703125)","(-20.217792510986328, -34.72361373901367, 591.529052734375)","(-1.3573038578033447, 146.70433044433594, 42.75420379638672)","(-6.577253341674805, 172.92213439941406, 52.29671096801758)",POINT (0.493205651640892 0.2208707928657532),,,,,,,,,,,1,
0,43,10,76018235741,6968397684,1,1,"(0.49676430225372314, 0.1804431974887848)","(0.48595964908599854, 0.24349887669086456)",1,1,2.776397705078125,2.8721466064453125,"(-80.208740234375, -27.57315444946289, 591.260009765625)","(-19.85028076171875, -34.719573974609375, 591.1737670898438)","(-2.737684965133667, 167.19679260253906, 50.21284866333008)","(-6.470952033996582, 155.6804962158203, 46.02128982543945)",POINT (0.4913619756698608 0.2119710370898247),,,,,,,,,,,,
0,43,10,76018252416,6968414358,1,1,"(0.49284982681274414, 0.17552627623081207)","(0.48121118545532227, 0.19018153846263885)",1,1,2.7617340087890625,2.7718963623046875,"(-79.9295654296875, -27.59980010986328, 591.0496826171875)","(-19.527475357055664, -34.725372314453125, 590.9991455078125)","(-4.090213775634766, 168.0948028564453, 50.53968811035156)","(-8.111660957336426, 165.41819763183594, 49.565521240234375)",POINT (0.4870305061340332 0.1828539073467255),,,,,,,,,,1,,
0,43,10,76018269082,6968431024,1,1,"(0.49401751160621643, 0.18610167503356934)","(0.4795476794242859, 0.21685005724430084)",1,1,2.756134033203125,2.8074951171875,"(-79.68978881835938, -27.63760757446289, 590.5303955078125)","(-19.30368995666504, -34.77141571044922, 590.8096923828125)","(-3.6867525577545166, 166.163330078125, 49.836727142333984)","(-8.686444282531738, 160.54754638671875, 47.792724609375)",POINT (0.4867825955152512 0.2014758661389351),,,,,,,,,,1,,
0,43,10,76018285750,6968447691,1,1,"(0.4984997510910034, 0.1673840433359146)","(0.4887337386608124, 0.17318138480186462)",1,1,2.7559814453125,2.751068115234375,"(-79.52871704101562, -27.75626564025879, 590.1146240234375)","(-19.145118713378906, -34.82948303222656, 590.54833984375)","(-2.138033628463745, 169.5818634033203, 51.08096694946289)","(-5.512423515319824, 168.52305603027344, 50.695556640625)",POINT (0.4936167448759079 0.1702827140688896),,,,,,,,,,1,,
