,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,50,30,2303961961,2438644783,1,1,"(0.5085649490356445, 0.3115546703338623)","(0.5237179398536682, 0.28054261207580566)",1,1,2.733367919921875,2.740219116210937,"(1.7062349319458008, 8.266132354736328, 574.1884765625)","(66.41009521484375, 11.468997955322266, 573.040771484375)","(1.339759111404419, 143.25100708007812, 41.497310638427734)","(6.575488090515137, 148.91493225097656, 43.558860778808594)",POINT (0.5161414444446564 0.296048641204834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,30,2303978634,2438661456,1,1,"(0.5115157961845398, 0.30430281162261963)","(0.5280172228813171, 0.2901875078678131)",1,1,2.71575927734375,2.742538452148437,"(1.7089650630950928, 8.25611686706543, 574.0242919921875)","(66.37193298339844, 11.460332870483398, 572.863037109375)","(2.3593456745147705, 144.57545471191406, 41.979400634765625)","(8.060999870300293, 147.15342712402344, 42.917701721191406)",POINT (0.5197665095329285 0.2972451597452164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,30,2303995302,2438678123,1,1,"(0.5042845010757446, 0.3048950135707855)","(0.520980179309845, 0.2847629189491272)",1,1,2.722503662109375,2.725570678710937,"(1.7006092071533203, 8.25666618347168, 574.1705322265625)","(66.39287567138672, 11.461065292358398, 573.0068359375)","(-0.13925635814666748, 144.46731567382812, 41.939979553222656)","(5.629515647888184, 148.14418029785156, 43.27824783325195)",POINT (0.5126323401927948 0.2948289662599564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,30,2304011969,2438694790,1,1,"(0.5143148899078369, 0.3186848759651184)","(0.5225851535797119, 0.2770206332206726)",1,1,2.716888427734375,2.7180938720703125,"(1.697091817855835, 8.254621505737305, 574.1158447265625)","(66.38336944580078, 11.450759887695312, 572.9530639648438)","(3.3264942169189453, 141.9487762451172, 41.023311614990234)","(6.184089660644531, 149.5581817626953, 43.79296112060547)",POINT (0.5184500217437744 0.2978527545928955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,30,2304028636,2438711456,1,1,"(0.5081566572189331, 0.3074687421321869)","(0.521558940410614, 0.2751035988330841)",1,1,2.685272216796875,2.694793701171875,"(1.7042454481124878, 8.261812210083008, 573.9515380859375)","(66.38716125488281, 11.443599700927734, 573.0638427734375)","(1.198663592338562, 143.9972381591797, 41.76895523071289)","(5.829505443572998, 149.90830993652344, 43.92037582397461)",POINT (0.5148577988147736 0.2912861704826355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,30,2304045304,2438728123,1,1,"(0.5023526549339294, 0.30796244740486145)","(0.5225237011909485, 0.2834997773170471)",1,1,2.663925170898437,2.7147216796875,"(1.6875097751617432, 8.275680541992188, 574.2434692382812)","(66.38392639160156, 11.455976486206055, 573.084228515625)","(-0.806758463382721, 143.90707397460938, 41.73612594604492)","(6.1628570556640625, 148.37486267089844, 43.36225128173828)",POINT (0.512438178062439 0.2957311123609543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,30,2304061971,2438744789,1,1,"(0.5054514408111572, 0.30893567204475403)","(0.5174148082733154, 0.2713243067264557)",1,1,2.65582275390625,2.6861114501953125,"(1.6717939376831055, 8.26229190826416, 574.2071533203125)","(66.36093139648438, 11.458789825439453, 573.1064453125)","(0.2639504671096802, 143.7293243408203, 41.67142868041992)","(4.3976054191589355, 150.5985565185547, 44.17159652709961)",POINT (0.5114331245422363 0.2901299893856049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,30,2304078638,2438761456,1,1,"(0.5078725814819336, 0.32396575808525085)","(0.5234711170196533, 0.2787962257862091)",1,1,2.656982421875,2.6702880859375,"(1.6582753658294678, 8.265275955200195, 574.170654296875)","(66.3287353515625, 11.468666076660156, 573.0386962890625)","(1.1005229949951172, 140.98428344726562, 40.672306060791016)","(6.490207195281982, 149.23390197753906, 43.67491149902344)",POINT (0.5156718492507935 0.30138099193573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,30,2304095309,2438778126,1,1,"(0.5134766697883606, 0.3192303478717804)","(0.5269054174423218, 0.2777310311794281)",1,1,2.637969970703125,2.657806396484375,"(1.6542105674743652, 8.24632453918457, 573.9703369140625)","(66.3111572265625, 11.483253479003906, 573.07958984375)","(3.036869525909424, 141.84912109375, 40.98714828491211)","(7.676855564117432, 149.42845153808594, 43.7457160949707)",POINT (0.5201910436153412 0.2984806895256042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,30,2304111975,2438794792,1,1,"(0.5173874497413635, 0.32260558009147644)","(0.5234647393226624, 0.27841871976852417)",1,1,2.6219024658203125,2.6400299072265625,"(1.5863642692565918, 8.258566856384277, 573.6790771484375)","(66.249755859375, 11.508431434631348, 572.9993286132812)","(4.388143539428711, 141.23269653320312, 40.762725830078125)","(6.48801326751709, 149.3028564453125, 43.69999313354492)",POINT (0.5204260945320129 0.3005121499300003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,30,2304128643,2438811459,1,1,"(0.46736830472946167, 0.2716878056526184)","(0.48263663053512573, 0.23963519930839539)",1,1,2.60186767578125,2.6351470947265625,"(1.4484307765960693, 8.29032039642334, 574.026123046875)","(66.12651062011719, 11.544448852539062, 573.116943359375)","(-12.894726753234863, 150.5321502685547, 44.14747619628906)","(-7.619141578674316, 156.38616943359375, 46.27806091308594)",POINT (0.4750024676322937 0.2556615024805069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,30,2304145308,2438828124,1,1,"(0.4675232768058777, 0.2713436186313629)","(0.4772112965583801, 0.23774674534797668)",1,1,2.6073760986328125,2.6274871826171875,"(1.454268455505371, 8.310467720031738, 574.116943359375)","(66.12348937988281, 11.572661399841309, 573.1002197265625)","(-12.841193199157715, 150.59503173828125, 44.1702995300293)","(-9.493725776672363, 156.7310333251953, 46.40369415283203)",POINT (0.4723672866821289 0.2545451819896698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,30,2304161975,2438844790,1,1,"(0.46069371700286865, 0.2710452675819397)","(0.4753934144973755, 0.23747782409191132)",1,1,2.566757202148437,2.6225738525390625,"(1.4867721796035767, 8.328895568847656, 574.1718139648438)","(66.14543914794922, 11.571836471557617, 573.0198974609375)","(-15.200966835021973, 150.6495361328125, 44.19009780883789)","(-10.121858596801758, 156.78016662597656, 46.4215202331543)",POINT (0.4680435657501221 0.2542615458369255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,30,2304195312,2438878126,1,1,"(0.46919000148773193, 0.2807331681251526)","(0.47934892773628235, 0.23049645125865936)",1,1,2.5789031982421875,2.60498046875,"(1.5450985431671143, 8.361513137817383, 573.970703125)","(66.18561553955078, 11.569490432739258, 573.03125)","(-12.265284538269043, 148.880126953125, 43.54621505737305)","(-8.755125999450684, 158.05520629882812, 46.885643005371094)",POINT (0.4742694646120071 0.255614809691906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,30,2304211979,2438894792,1,1,"(0.47590047121047974, 0.2830641269683838)","(0.4784213900566101, 0.2323731929063797)",1,1,2.586776733398437,2.5733184814453125,"(1.5629119873046875, 8.377326965332031, 573.970703125)","(66.20654296875, 11.56660270690918, 572.9710693359375)","(-9.946660041809082, 148.4544219970703, 43.39122009277344)","(-9.075604438781738, 157.71243286132812, 46.76091384887695)",POINT (0.4771609306335449 0.2577186599373817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,30,2304228651,2438911464,1,1,"(0.4748425781726837, 0.2793120741844177)","(0.4763544499874115, 0.25006356835365295)",1,1,2.5660400390625,2.597396850585937,"(1.5833535194396973, 8.393840789794922, 573.7701416015625)","(66.23474884033203, 11.583220481872559, 572.96484375)","(-10.312173843383789, 149.13967895507812, 43.640655517578125)","(-9.789791107177734, 154.48155212402344, 45.584877014160156)",POINT (0.4755985140800476 0.2646878212690353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,30,2304245319,2438928131,1,1,"(0.4795815646648407, 0.2777317464351654)","(0.47905370593070984, 0.24516034126281738)",1,1,2.585845947265625,2.593414306640625,"(1.5900163650512695, 8.41158676147461, 573.7698974609375)","(66.22445678710938, 11.584611892700195, 572.8553466796875)","(-8.674736022949219, 149.4282989501953, 43.74571228027344)","(-8.857131004333496, 155.37705993652344, 45.91081619262695)",POINT (0.4793176352977753 0.2614460438489914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,30,2304261986,2438944797,1,1,"(0.47543132305145264, 0.27710068225860596)","(0.47892341017723083, 0.24162642657756805)",1,1,2.5624237060546875,2.573226928710937,"(1.5879285335540771, 8.419437408447266, 573.8065795898438)","(66.2337646484375, 11.594766616821289, 572.94677734375)","(-10.108742713928223, 149.5435791015625, 43.787601470947266)","(-8.902149200439453, 156.02249145507812, 46.14570999145508)",POINT (0.4771773666143417 0.259363554418087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,30,2304278653,2438961464,1,1,"(0.4792953431606293, 0.2800655663013458)","(0.47598227858543396, 0.25593242049217224)",1,1,2.571136474609375,2.594940185546875,"(1.5867445468902588, 8.407463073730469, 573.7880249023438)","(66.23037719726562, 11.593552589416504, 572.9657592773438)","(-8.773638725280762, 149.00209045410156, 43.590492248535156)","(-9.918380737304688, 153.40966796875, 45.19478225708008)",POINT (0.4776388108730316 0.267998993396759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,30,2304295321,2438978131,1,1,"(0.4650525450706482, 0.2678985297679901)","(0.47214481234550476, 0.23803408443927765)",1,1,2.57855224609375,2.573333740234375,"(1.5815021991729736, 8.401548385620117, 573.8790893554688)","(66.21601867675781, 11.589739799499512, 573.02490234375)","(-13.694878578186035, 151.22422790527344, 44.399322509765625)","(-11.244331359863281, 156.6785888671875, 46.38449478149414)",POINT (0.4685986787080765 0.2529663071036339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,30,2304311987,2438994797,1,1,"(0.397135466337204, 0.31374579668045044)","(0.4028477370738983, 0.2925037443637848)",1,1,2.5766143798828125,2.5968475341796875,"(1.4312479496002197, 8.301992416381836, 573.8978271484375)","(66.02992248535156, 11.49005126953125, 572.9136962890625)","(-37.161956787109375, 142.85081481933594, 41.3516960144043)","(-35.18821716308594, 146.7303924560547, 42.76375961303711)",POINT (0.3999916017055512 0.3031247705221176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,30,2304328653,2439011462,1,1,"(0.4117015302181244, 0.311358779668808)","(0.41513746976852417, 0.26135361194610596)",1,1,2.585556030273437,2.58367919921875,"(1.4011166095733643, 8.273849487304688, 573.5336303710938)","(65.96629333496094, 11.471168518066406, 573.0377197265625)","(-32.12900924682617, 143.28677368164062, 41.5103645324707)","(-30.941808700561523, 152.41958618164062, 44.834354400634766)",POINT (0.4134194999933243 0.286356195807457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,30,2304345322,2439028131,1,1,"(0.4133114516735077, 0.3099898397922516)","(0.4116179645061493, 0.2727932929992676)",1,1,2.5754852294921875,2.598739624023437,"(1.3851897716522217, 8.257000923156738, 573.4241943359375)","(65.9702377319336, 11.470064163208008, 573.1114501953125)","(-31.572744369506836, 143.53680419921875, 41.6013298034668)","(-32.15787887573242, 150.33026123046875, 44.07394790649414)",POINT (0.4124647080898285 0.2913915663957596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,30,2304361994,2439044802,1,1,"(0.41550418734550476, 0.3160824179649353)","(0.408870130777359, 0.27416977286338806)",1,1,2.575439453125,2.5939483642578125,"(1.3636629581451416, 8.241547584533691, 573.2974853515625)","(65.96015167236328, 11.463085174560547, 573.1693115234375)","(-30.815093994140625, 142.42408752441406, 41.19630432128906)","(-33.10733413696289, 150.07887268066406, 43.982421875)",POINT (0.4121871590614319 0.2951260954141617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,30,2304378662,2439061469,1,1,"(0.41248613595962524, 0.3182316720485687)","(0.41159725189208984, 0.268814355134964)",1,1,2.580291748046875,2.594757080078125,"(1.3514922857284546, 8.234932899475098, 573.31591796875)","(65.94001770019531, 11.450873374938965, 573.0803833007812)","(-31.85791015625, 142.0315704345703, 41.05338668823242)","(-32.1650390625, 151.05697631835938, 44.338401794433594)",POINT (0.4120416939258575 0.2935230135917664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,30,2304395329,2439078136,1,1,"(0.41102686524391174, 0.3248954713344574)","(0.40814685821533203, 0.2689831852912903)",1,1,2.57745361328125,2.614486694335937,"(1.3305352926254272, 8.237255096435547, 573.3704833984375)","(65.91535949707031, 11.449222564697266, 573.0296630859375)","(-32.36211395263672, 140.81448364257812, 40.61050033569336)","(-33.357242584228516, 151.02610778808594, 44.3272705078125)",POINT (0.4095868617296219 0.2969393283128738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,30,2304411996,2439094802,1,1,"(0.41226857900619507, 0.3250456750392914)","(0.4202319085597992, 0.2785516679286957)",1,1,2.5838775634765625,2.6257476806640625,"(1.3030058145523071, 8.236030578613281, 573.46142578125)","(65.86644744873047, 11.451143264770508, 572.8536376953125)","(-31.933076858520508, 140.78704833984375, 40.60051727294922)","(-29.18155288696289, 149.27857971191406, 43.691139221191406)",POINT (0.4162502437829971 0.3017986714839935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,30,2304428663,2439111469,1,1,"(0.41359248757362366, 0.3273986577987671)","(0.4135221540927887, 0.28007376194000244)",1,1,2.5935516357421875,2.6263427734375,"(1.274181604385376, 8.238036155700684, 573.497802734375)","(65.85614013671875, 11.472742080688477, 572.9486083984375)","(-31.47563362121582, 140.3572998046875, 40.444129943847656)","(-31.49993896484375, 149.00057983398438, 43.589988708496094)",POINT (0.4135573208332062 0.3037362098693848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,30,2304445331,2439128136,1,1,"(0.411977082490921, 0.32016730308532715)","(0.41464763879776, 0.29005059599876404)",1,1,2.6008453369140625,2.641586303710937,"(1.2431285381317139, 8.2339506149292, 573.5345458984375)","(65.82402038574219, 11.487632751464844, 572.8810424804688)","(-32.03379821777344, 141.6780242919922, 40.92478942871094)","(-31.111061096191406, 147.17843627929688, 42.92679214477539)",POINT (0.4133123606443405 0.3051089495420456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,30,2304461997,2439144802,1,1,"(0.4113996624946594, 0.31858503818511963)","(0.4063156545162201, 0.27584365010261536)",1,1,2.606658935546875,2.628692626953125,"(1.225218415260315, 8.230831146240234, 573.497802734375)","(65.80467224121094, 11.494096755981445, 572.8474731445312)","(-32.233306884765625, 141.96701049804688, 41.02995681762695)","(-33.989952087402344, 149.7731475830078, 43.87118911743164)",POINT (0.4088576585054398 0.2972143441438675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,30,2304478666,2439161469,1,1,"(0.4132416844367981, 0.31866684556007385)","(0.4140695631504059, 0.28172191977500916)",1,1,2.63494873046875,2.654632568359375,"(1.21726393699646, 8.224077224731445, 573.4431762695312)","(65.80716705322266, 11.498702049255371, 572.97705078125)","(-31.596847534179688, 141.95205688476562, 41.0245475769043)","(-31.3107852935791, 148.69956970214844, 43.48040771484375)",POINT (0.413655623793602 0.3001943826675415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,30,2304495336,2439178139,1,1,"(0.41467082500457764, 0.32116323709487915)","(0.4057518243789673, 0.2790513336658478)",1,1,2.62652587890625,2.6571502685546875,"(1.2014715671539307, 8.219240188598633, 573.37060546875)","(65.7978286743164, 11.50187873840332, 573.09033203125)","(-31.10304832458496, 141.49612426757812, 40.858604431152344)","(-34.184776306152344, 149.1873016357422, 43.65798568725586)",POINT (0.4102113246917725 0.3001072853803635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,30,2304512004,2439194806,1,1,"(0.4119548797607422, 0.31742820143699646)","(0.4110086262226105, 0.2883254885673523)",1,1,2.6268310546875,2.68621826171875,"(1.198195219039917, 8.208738327026367, 573.3887939453125)","(65.79403686523438, 11.498222351074219, 573.1842041015625)","(-32.041473388671875, 142.17828369140625, 41.10688400268555)","(-32.36842346191406, 147.49351501464844, 43.04145812988281)",POINT (0.4114817529916763 0.3028768450021744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,30,2304528671,2439211473,1,1,"(0.4084356725215912, 0.31466591358184814)","(0.4083714485168457, 0.28243643045425415)",1,1,2.63409423828125,2.67523193359375,"(1.2027463912963867, 8.204641342163086, 573.4251708984375)","(65.79879760742188, 11.494522094726562, 573.1087646484375)","(-33.257442474365234, 142.6827850341797, 41.29047775268555)","(-33.279624938964844, 148.56907653808594, 43.43290710449219)",POINT (0.4084035605192184 0.2985511720180512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,30,2304545338,2439228139,1,1,"(0.4128170609474182, 0.3148147463798523)","(0.4096340239048004, 0.28083494305610657)",1,1,2.621124267578125,2.684921264648437,"(1.2071988582611084, 8.206857681274414, 573.4251098632812)","(65.80574035644531, 11.48475170135498, 573.032958984375)","(-31.743558883666992, 142.65560913085938, 41.280574798583984)","(-32.843379974365234, 148.86154174804688, 43.539432525634766)",POINT (0.4112255424261093 0.2978248447179794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,30,2304562005,2439244806,1,1,"(0.4088175594806671, 0.32008734345436096)","(0.40899279713630676, 0.28123924136161804)",1,1,2.619735717773437,2.659210205078125,"(1.213984489440918, 8.231042861938477, 573.4615478515625)","(65.80838775634766, 11.487192153930664, 572.958251953125)","(-33.125484466552734, 141.69264221191406, 40.93006896972656)","(-33.064945220947266, 148.78773498535156, 43.51246643066406)",POINT (0.4089051783084869 0.3006632924079895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,30,2304578673,2439261473,1,1,"(0.4075731039047241, 0.3152370750904083)","(0.41419363021850586, 0.2913270592689514)",1,1,2.63568115234375,2.675994873046875,"(1.225316047668457, 8.255293846130371, 573.5342407226562)","(65.81434631347656, 11.495553970336914, 572.8641357421875)","(-33.55548858642578, 142.57846069335938, 41.252540588378906)","(-31.267925262451172, 146.94532775878906, 42.84189224243164)",POINT (0.410883367061615 0.3032820671796799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,30,2304595341,2439278140,1,1,"(0.4079244136810303, 0.31247350573539734)","(0.40903300046920776, 0.2825450003147125)",1,1,2.64251708984375,2.6811676025390625,"(1.237080454826355, 8.282873153686523, 573.75244140625)","(65.83660888671875, 11.51191520690918, 572.95263671875)","(-33.43409729003906, 143.08319091796875, 41.436248779296875)","(-33.05105972290039, 148.5492401123047, 43.42570495605469)",POINT (0.408478707075119 0.2975092530250549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,30,2304612007,2439294806,1,1,"(0.40484121441841125, 0.30667737126350403)","(0.4090736508369446, 0.2746121883392334)",1,1,2.634796142578125,2.692138671875,"(1.198988676071167, 8.307137489318848, 573.6793823242188)","(65.80892181396484, 11.51738166809082, 572.8851318359375)","(-34.49941635131836, 144.14178466796875, 41.821533203125)","(-33.0369987487793, 149.998046875, 43.95308303833008)",POINT (0.4069574326276779 0.2906447798013687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,30,2304628677,2439311475,1,1,"(0.3803161680698395, 0.2958002984523773)","(0.38508927822113037, 0.26703140139579773)",1,1,2.643890380859375,2.677734375,"(1.129887580871582, 8.322600364685059, 573.6429443359375)","(65.74024963378906, 11.546930313110352, 572.9163818359375)","(-42.97344207763672, 146.12832641601562, 42.544593811035156)","(-41.324214935302734, 151.38259887695312, 44.45696258544922)",POINT (0.3827027231454849 0.2814158499240875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,30,2304645344,2439328142,1,1,"(0.38545504212379456, 0.29059359431266785)","(0.38475412130355835, 0.2633518874645233)",1,1,2.64422607421875,2.6593475341796875,"(1.136560082435608, 8.341463088989258, 573.642822265625)","(65.74000549316406, 11.571331024169922, 572.95361328125)","(-41.19783401489258, 147.07928466796875, 42.89065170288086)","(-41.44001770019531, 152.05462646484375, 44.70151901245117)",POINT (0.3851045817136764 0.2769727408885956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,30,2304662011,2439344808,1,1,"(0.38507720828056335, 0.3060237467288971)","(0.38812217116355896, 0.26332977414131165)",1,1,2.6473388671875,2.672470092773437,"(1.119060754776001, 8.350282669067383, 573.752197265625)","(65.7385482788086, 11.573446273803711, 573.00927734375)","(-41.32838439941406, 144.26113891601562, 41.86503601074219)","(-40.276275634765625, 152.0586395263672, 44.70304870605469)",POINT (0.3865996897220612 0.2846767604351044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,30,2304678678,2439361475,1,1,"(0.3863063454627991, 0.29590776562690735)","(0.38124242424964905, 0.26239094138145447)",1,1,2.646224975585937,2.661529541015625,"(1.1154625415802002, 8.32291030883789, 573.660888671875)","(65.73615264892578, 11.568525314331055, 573.046875)","(-40.9036865234375, 146.10870361328125, 42.53744125366211)","(-42.65339660644531, 152.23011779785156, 44.76542663574219)",POINT (0.3837743848562241 0.2791493535041809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,30,2304695345,2439378141,1,1,"(0.3852851986885071, 0.2898097038269043)","(0.3860672116279602, 0.27110037207603455)",1,1,2.64874267578125,2.683135986328125,"(1.0965917110443115, 8.305486679077148, 573.6796875)","(65.70206451416016, 11.551518440246582, 572.9422607421875)","(-41.25651931762695, 147.22244262695312, 42.942779541015625)","(-40.98631286621094, 150.63946533203125, 44.186439514160156)",POINT (0.3856762051582336 0.2804550379514694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,30,2304712013,2439394808,1,1,"(0.3828350901603699, 0.2984488308429718)","(0.38823869824409485, 0.25794947147369385)",1,1,2.6330108642578125,2.663665771484375,"(1.0716521739959717, 8.29373550415039, 573.9166259765625)","(65.67646026611328, 11.534780502319336, 572.8733520507812)","(-42.103092193603516, 145.64462280273438, 42.36850357055664)","(-40.23601150512695, 153.04129028320312, 45.0606803894043)",POINT (0.3855368942022324 0.2781991511583328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,30,2304728680,2439411475,1,1,"(0.3818678557872772, 0.308318555355072)","(0.38710832595825195, 0.26229560375213623)",1,1,2.637725830078125,2.6571197509765625,"(1.0524780750274658, 8.278572082519531, 573.8253173828125)","(65.66242218017578, 11.526678085327148, 572.8572998046875)","(-42.43730545043945, 143.84205627441406, 41.71240234375)","(-40.6265869140625, 152.24752807617188, 44.771766662597656)",POINT (0.3844880908727646 0.2853070795536041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,30,2304745347,2439428141,1,1,"(0.3902634382247925, 0.3137548565864563)","(0.3874513506889343, 0.2752058506011963)",1,1,2.6345672607421875,2.652694702148437,"(1.0362187623977661, 8.23096752166748, 573.5707397460938)","(65.6303482055664, 11.501320838928223, 572.78955078125)","(-39.536407470703125, 142.84918212890625, 41.351043701171875)","(-40.508060455322266, 149.88963317871094, 43.91359329223633)",POINT (0.3888573944568634 0.2944803535938263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,30,2304762020,2439444814,1,1,"(0.4222995340824127, 0.3593887686729431)","(0.4348178803920746, 0.32066377997398376)",1,1,2.599609375,2.6468505859375,"(1.1687471866607666, 8.129988670349121, 573.2070922851562)","(65.70481872558594, 11.409157752990723, 572.6630249023438)","(-28.467130661010742, 134.51473999023438, 38.31759262084961)","(-24.1417293548584, 141.58734130859375, 40.89181900024414)",POINT (0.4285587072372436 0.3400262743234634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,30,2304778690,2439461483,1,1,"(0.417758047580719, 0.3570641577243805)","(0.4269956350326538, 0.3139863908290863)",1,1,2.615478515625,2.633636474609375,"(1.1836971044540405, 8.088674545288086, 573.3709716796875)","(65.7230224609375, 11.37662124633789, 572.71630859375)","(-30.03633689880371, 134.93930053710938, 38.47210693359375)","(-26.844511032104492, 142.806884765625, 41.33567810058594)",POINT (0.4223768413066864 0.3355252742767334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,30,2304795355,2439478147,1,1,"(0.4239095449447632, 0.36271533370018005)","(0.4279347062110901, 0.31419700384140015)",1,1,2.612701416015625,2.638824462890625,"(1.1723525524139404, 8.102970123291016, 573.2979736328125)","(65.71875, 11.381032943725586, 572.678466796875)","(-27.91082763671875, 133.90719604492188, 38.09642791748047)","(-26.520029067993164, 142.7684326171875, 41.32163619995117)",POINT (0.4259221255779266 0.3384561687707901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,30,2304812024,2439494816,1,1,"(0.42194491624832153, 0.36185893416404724)","(0.4240911900997162, 0.3118896782398224)",1,1,2.6021881103515625,2.6298370361328125,"(1.1677106618881226, 8.094273567199707, 573.2254638671875)","(65.72611236572266, 11.363176345825195, 572.5670166015625)","(-28.589656829833984, 134.0635986328125, 38.15337371826172)","(-27.84806251525879, 143.18983459472656, 41.475013732910156)",POINT (0.4230180531740189 0.3368743062019348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
