,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,59,28,336510743851,6172420028,1,1,"(0.5828803777694702, 0.3877184987068176)","(0.5166469812393188, 0.3832661509513855)",1,1,2.4028472900390625,2.222686767578125,"(-43.038291931152344, -35.491512298583984, 691.7122802734375)","(24.906309127807617, -38.00740432739258, 696.765625)","(27.017602920532227, 129.34068298339844, 36.43440246582031)","(4.132297515869141, 130.1538543701172, 36.730342864990234)",POINT (0.5497636795043945 0.3854923248291016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,28,336510760519,6172436695,1,1,"(0.585273027420044, 0.3798278272151947)","(0.5007615089416504, 0.39173424243927)",1,1,2.441390991210937,2.244873046875,"(-42.688758850097656, -35.35419464111328, 691.8380126953125)","(25.236448287963867, -37.91340637207031, 696.7677612304688)","(27.844331741333008, 130.78182983398438, 36.958866119384766)","(-1.356530785560608, 128.60726928710938, 36.16741943359375)",POINT (0.5430172681808472 0.3857810348272324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,28,336510777186,6172453362,1,1,"(0.5801784992218018, 0.3793306350708008)","(0.5193100571632385, 0.3815649151802063)",1,1,2.4062957763671875,2.219573974609375,"(-42.375282287597656, -35.23246765136719, 691.6124267578125)","(25.49859619140625, -37.84984588623047, 696.8272705078125)","(26.084041595458984, 130.8726043701172, 36.99199295043945)","(5.052461624145508, 130.4645538330078, 36.84345245361328)",POINT (0.5497442781925201 0.3804477751255035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,28,336510793853,6172470028,1,1,"(0.5736583471298218, 0.3781839609146118)","(0.5089728236198425, 0.38744086027145386)",1,1,2.382431030273437,2.220855712890625,"(-42.14404296875, -35.14316177368164, 691.6154174804688)","(25.71664810180664, -37.79539489746094, 696.78369140625)","(23.83115577697754, 131.08204650878906, 37.068180084228516)","(1.4806878566741943, 129.3914031982422, 36.45281982421875)",POINT (0.5413155853748322 0.3828124105930328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,28,336510810520,6172486695,1,1,"(0.5713066458702087, 0.3650968074798584)","(0.5161594152450562, 0.3868315517902374)",1,1,2.39178466796875,2.2156982421875,"(-41.98341751098633, -35.09551239013672, 691.76904296875)","(25.914060592651367, -37.82389831542969, 697.2523193359375)","(23.018600463867188, 133.4722442626953, 37.938148498535156)","(3.963839530944824, 129.502685546875, 36.493309020996094)",POINT (0.5437330305576324 0.3759641796350479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,28,336510827188,6172503362,1,1,"(0.56951904296875, 0.38432401418685913)","(0.5086434483528137, 0.3787485361099243)",1,1,2.436798095703125,2.216278076171875,"(-41.84485626220703, -35.04961395263672, 691.4677124023438)","(26.02958869934082, -37.843475341796875, 697.0548095703125)","(22.400930404663086, 129.9606475830078, 36.660030364990234)","(1.3668608665466309, 130.9789276123047, 37.030670166015625)",POINT (0.5390812456607819 0.3815362751483917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,28,336510843854,6172520028,1,1,"(0.5803636312484741, 0.38020703196525574)","(0.5107817649841309, 0.3914022445678711)",1,1,2.4102020263671875,2.2493133544921875,"(-41.76702117919922, -35.020442962646484, 691.6634521484375)","(26.12302017211914, -37.89391326904297, 697.2897338867188)","(26.14801788330078, 130.71255493164062, 36.9337043762207)","(2.1057090759277344, 128.6679229736328, 36.18946075439453)",POINT (0.5455726981163025 0.3858046382665634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,28,336510860522,6172536695,1,1,"(0.574033796787262, 0.36898839473724365)","(0.5044822096824646, 0.38973596692085266)",1,1,2.402252197265625,2.248138427734375,"(-41.687355041503906, -34.97880554199219, 691.674072265625)","(26.18780517578125, -37.913970947265625, 697.0699462890625)","(23.960886001586914, 132.76150512695312, 37.67942428588867)","(-0.07093169540166855, 128.97222900390625, 36.30025863647461)",POINT (0.5392580032348633 0.3793621808290482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,28,336510877189,6172553362,1,1,"(0.5744140148162842, 0.38417741656303406)","(0.5003170371055603, 0.3800831735134125)",1,1,2.437896728515625,2.236053466796875,"(-41.6390495300293, -34.940093994140625, 691.6264038085938)","(26.227636337280273, -37.936851501464844, 696.9061279296875)","(24.09226417541504, 129.9874267578125, 36.66975784301758)","(-1.5101193189620972, 130.7351837158203, 36.94192123413086)",POINT (0.5373655259609222 0.3821302950382233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,28,336510893856,6172570028,1,1,"(0.5721055269241333, 0.39146795868873596)","(0.5100026726722717, 0.3899926543235779)",1,1,2.449935913085937,2.235336303710937,"(-41.592002868652344, -34.900047302246094, 691.7122802734375)","(26.295833587646484, -37.97165298461914, 697.2227783203125)","(23.29462432861328, 128.65591430664062, 36.18510055541992)","(1.8365191221237183, 128.9253387451172, 36.28322219848633)",POINT (0.5410540997982025 0.3907303065061569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,28,336510910523,6172586695,1,1,"(0.5882343649864197, 0.36966824531555176)","(0.5097900032997131, 0.36511102318763733)",1,1,2.4245758056640625,2.232208251953125,"(-41.55997085571289, -34.891754150390625, 691.982421875)","(26.35765838623047, -37.995994567871094, 697.218017578125)","(28.86753273010254, 132.6373291015625, 37.634273529052734)","(1.7630481719970703, 133.46966552734375, 37.93714141845703)",POINT (0.5490121841430664 0.3673896342515945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,28,336510927191,6172603362,1,1,"(0.5840810537338257, 0.3916183412075043)","(0.5049058198928833, 0.37389466166496277)",1,1,2.471038818359375,2.2671356201171875,"(-41.58678436279297, -34.87384033203125, 692.00537109375)","(26.44278335571289, -38.00562286376953, 697.0767211914062)","(27.432458877563477, 128.6284637451172, 36.17505645751953)","(0.0754423663020134, 131.86544799804688, 37.353267669677734)",POINT (0.5444934368133545 0.3827565014362335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,28,336511093871,6172770037,1,1,"(0.7904999852180481, 0.30565720796585083)","(0.5269265174865723, 0.5096396207809448)",1,1,1.6644287109375,2.39324951171875,"(-41.500831604003906, -34.459442138671875, 692.2021484375)","(26.601917266845703, -37.81950378417969, 697.844482421875)","(98.75542449951172, 144.32809448242188, 41.88935089111328)","(7.684140682220459, 107.07341766357422, 28.329736709594727)",POINT (0.6587132513523102 0.4076484143733978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,28,336511110538,6172786704,1,1,"(0.5780215263366699, 0.3631988763809204)","(0.5351372361183167, 0.35586634278297424)",1,1,2.509307861328125,2.2168121337890625,"(-41.600067138671875, -34.505741119384766, 692.003173828125)","(26.434906005859375, -37.821022033691406, 697.2653198242188)","(25.33875274658203, 133.81886291503906, 38.064327239990234)","(10.521154403686523, 135.15806579589844, 38.55173873901367)",POINT (0.5565793812274933 0.3595326095819473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,28,336511127205,6172803370,1,1,"(0.6117691993713379, 0.3660953938961029)","(0.5146760940551758, 0.4016399085521698)",1,1,2.5017852783203125,2.354339599609375,"(-41.770782470703125, -34.56858444213867, 692.3275146484375)","(26.285062789916992, -37.80995559692383, 697.222900390625)","(36.99942398071289, 133.2898712158203, 37.87173080444336)","(3.4513027667999268, 126.79814147949219, 35.50892639160156)",POINT (0.5632226467132568 0.3838676512241364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,28,336511143872,6172820037,1,1,"(0.6005260944366455, 0.3402591943740845)","(0.5387861728668213, 0.3739829957485199)",1,1,2.454193115234375,2.3077392578125,"(-41.913543701171875, -34.62715148925781, 691.9630126953125)","(26.101234436035156, -37.81924819946289, 697.506591796875)","(33.114662170410156, 138.0084991455078, 39.58921432495117)","(11.781949996948242, 131.84930419921875, 37.347434997558594)",POINT (0.5696561336517334 0.3571210950613022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,28,336511160540,6172836704,1,1,"(0.5895097851753235, 0.355350136756897)","(0.5379274487495422, 0.35244905948638916)",1,1,2.4722442626953125,2.2928619384765625,"(-42.07207489013672, -34.66626739501953, 691.5968017578125)","(25.910655975341797, -37.81376647949219, 697.494873046875)","(29.308237075805664, 135.25233459472656, 38.586063385009766)","(11.48523998260498, 135.78219604492188, 38.77886199951172)",POINT (0.5637186169624329 0.3538995981216431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,28,336511177207,6172853371,1,1,"(0.587376594543457, 0.392376184463501)","(0.5382971167564392, 0.36651116609573364)",1,1,2.4967041015625,2.3133087158203125,"(-42.284339904785156, -34.74604797363281, 691.8102416992188)","(25.689727783203125, -37.812931060791016, 697.3505859375)","(28.5711727142334, 128.4900360107422, 36.124732971191406)","(11.6129732131958, 133.21395874023438, 37.844051361083984)",POINT (0.5628368556499481 0.3794436752796173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,28,336511193874,6172870037,1,1,"(0.5918398499488831, 0.34980639815330505)","(0.5523759722709656, 0.3587733209133148)",1,1,2.48138427734375,2.293670654296875,"(-42.506473541259766, -34.8299560546875, 691.700439453125)","(25.4669189453125, -37.80551528930664, 697.341064453125)","(30.11332893371582, 136.26483154296875, 38.95457458496094)","(16.477567672729492, 134.6271514892578, 38.35846710205078)",POINT (0.5721079111099243 0.3542898595333099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,28,336511210541,6172886704,1,1,"(0.5954991579055786, 0.3786172866821289)","(0.540310263633728, 0.3659108579158783)",1,1,2.4934539794921875,2.296112060546875,"(-42.7459716796875, -34.903133392333984, 691.72265625)","(25.232933044433594, -37.797454833984375, 697.3582763671875)","(31.377710342407227, 131.00291442871094, 37.039344787597656)","(12.308568954467773, 133.32357788085938, 37.88400650024414)",POINT (0.5679047107696533 0.3722640722990036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,28,336511227216,6172903378,1,1,"(0.5967455506324768, 0.37427806854248047)","(0.529025137424469, 0.3628067374229431)",1,1,2.48486328125,2.2845458984375,"(-42.960693359375, -34.93463134765625, 691.6682739257812)","(25.00760841369629, -37.76462173461914, 697.1604614257812)","(31.808387756347656, 131.79539489746094, 37.327850341796875)","(8.409266471862793, 133.89051818847656, 38.09030532836914)",POINT (0.5628853440284729 0.3685424029827118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,28,336511243882,6172920044,1,1,"(0.5937833189964294, 0.3645895719528198)","(0.5322660207748413, 0.3660096526145935)",1,1,2.46539306640625,2.290756225585937,"(-43.19158935546875, -34.988609313964844, 691.6376953125)","(24.783424377441406, -37.73896789550781, 697.06982421875)","(30.78485870361328, 133.56488037109375, 37.97186279296875)","(9.529074668884277, 133.30551147460938, 37.87749481201172)",POINT (0.5630246698856354 0.3652996122837067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,28,336511260549,6172936711,1,1,"(0.6176764965057373, 0.35293519496917725)","(0.5488988757133484, 0.3283216059207916)",1,1,2.4692535400390625,2.30535888671875,"(-43.40126037597656, -35.049556732177734, 692.2754516601562)","(24.59381103515625, -37.69916534423828, 697.0037841796875)","(39.040557861328125, 135.69338989257812, 38.746604919433594)","(15.276144027709961, 140.1887664794922, 40.38269805908203)",POINT (0.5832876861095428 0.3406284004449844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,28,336511277216,6172953377,1,1,"(0.6145066618919373, 0.3492893874645233)","(0.549969494342804, 0.34518060088157654)",1,1,2.480010986328125,2.304794311523437,"(-43.539794921875, -35.09563064575195, 691.8568115234375)","(24.43075942993164, -37.66917419433594, 697.123779296875)","(37.94528579711914, 136.35926818847656, 38.9889030456543)","(15.646079063415527, 137.10968017578125, 39.262054443359375)",POINT (0.5822380781173706 0.3472349941730499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,28,336511293883,6172970044,1,1,"(0.6142758727073669, 0.35419514775276184)","(0.5487488508224487, 0.3664966821670532)",1,1,2.504425048828125,2.334625244140625,"(-43.70537185668945, -35.106590270996094, 691.7020263671875)","(24.251018524169922, -37.61787796020508, 697.109619140625)","(37.86553192138672, 135.46327209472656, 38.66287612915039)","(15.224308013916016, 133.21658325195312, 37.845062255859375)",POINT (0.5815123617649078 0.3603459149599075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,28,336511310553,6172986713,1,1,"(0.6252303123474121, 0.35637587308883667)","(0.5600413680076599, 0.3494660258293152)",1,1,2.4969940185546875,2.324798583984375,"(-43.88981628417969, -35.15916442871094, 691.783935546875)","(24.075788497924805, -37.614051818847656, 697.1495971679688)","(41.65058898925781, 135.06500244140625, 38.51787185668945)","(19.12615966796875, 136.3270263671875, 38.977115631103516)",POINT (0.592635840177536 0.3529209494590759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,28,336511327219,6173003379,1,1,"(0.6234701871871948, 0.3428066372871399)","(0.5450484752655029, 0.3836323022842407)",1,1,2.4990386962890625,2.323028564453125,"(-44.05303955078125, -35.184844970703125, 691.8685913085938)","(23.930126190185547, -37.57401657104492, 697.025390625)","(41.04241180419922, 137.54324340820312, 39.41986846923828)","(13.945744514465332, 130.0869903564453, 36.705970764160156)",POINT (0.5842593312263489 0.3632194697856903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,28,336511343887,6173020046,1,1,"(0.6220717430114746, 0.3569422960281372)","(0.5469281077384949, 0.3604433834552765)",1,1,2.5166778564453125,2.3501434326171875,"(-44.19001007080078, -35.21642303466797, 691.770263671875)","(23.78046226501465, -37.572723388671875, 696.982421875)","(40.55922317504883, 134.96156311035156, 38.48017883300781)","(14.59519100189209, 134.32212829589844, 38.24747848510742)",POINT (0.5844999253749847 0.3586928397417068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,28,336511360559,6173036718,1,1,"(0.6287238001823425, 0.35547685623168945)","(0.5444477200508118, 0.3896394371986389)",1,1,2.503204345703125,2.3067626953125,"(-44.33311462402344, -35.23633575439453, 691.9374389648438)","(23.65139389038086, -37.55125427246094, 696.9918212890625)","(42.85765838623047, 135.2292022705078, 38.577613830566406)","(13.738165855407715, 128.98985290527344, 36.30669403076172)",POINT (0.5865857601165771 0.3725581467151642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,28,336511377226,6173053384,1,1,"(0.6254309415817261, 0.33683547377586365)","(0.5497227907180786, 0.3620983362197876)",1,1,2.519287109375,2.3516387939453125,"(-44.451820373535156, -35.267234802246094, 691.8680419921875)","(23.528507232666016, -37.55535125732422, 697.10791015625)","(41.71990203857422, 138.63380432128906, 39.81679916381836)","(15.560816764831543, 134.01988220214844, 38.13743591308594)",POINT (0.5875768661499023 0.3494669049978256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,28,336511393893,6173070051,1,1,"(0.6299296021461487, 0.3429815173149109)","(0.5510197877883911, 0.3736368417739868)",1,1,2.543914794921875,2.320907592773437,"(-44.56544494628906, -35.290321350097656, 692.0120849609375)","(23.417892456054688, -37.51860809326172, 696.9810791015625)","(43.27431106567383, 137.5113067626953, 39.40823745727539)","(16.00897216796875, 131.91250610351562, 37.37047576904297)",POINT (0.5904746949672699 0.3583091795444488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,28,336511410561,6173086718,1,1,"(0.6188436150550842, 0.3466830849647522)","(0.5504903197288513, 0.36122724413871765)",1,1,2.5294647216796875,2.345443725585937,"(-44.67277526855469, -35.31709289550781, 691.890869140625)","(23.31441879272461, -37.511085510253906, 697.364990234375)","(39.443809509277344, 136.8352813720703, 39.162132263183594)","(15.826033592224121, 134.17898559570312, 38.1953125)",POINT (0.5846669673919678 0.3539551645517349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,28,336511427227,6173103384,1,1,"(0.6313607096672058, 0.3367132246494293)","(0.5508263111114502, 0.3459821939468384)",1,1,2.527130126953125,2.323226928710937,"(-44.7784423828125, -35.33251953125, 692.22314453125)","(23.22265625, -37.462867736816406, 697.2371215820312)","(43.768795013427734, 138.65614318847656, 39.824886322021484)","(15.942117691040039, 136.96327209472656, 39.20876693725586)",POINT (0.591093510389328 0.3413477092981338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,28,336511443895,6173120051,1,1,"(0.6154116988182068, 0.3640175759792328)","(0.5550994873046875, 0.362600177526474)",1,1,2.521484375,2.321502685546875,"(-44.8410530090332, -35.33180618286133, 691.947998046875)","(23.134151458740234, -37.444679260253906, 697.3778686523438)","(38.25801467895508, 133.6693572998047, 38.00986862182617)","(17.41861343383789, 133.92822265625, 38.104087829589844)",POINT (0.5852555930614471 0.3633088767528534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,28,336511460562,6173136718,1,1,"(0.6325013041496277, 0.3312601149082184)","(0.5462526679039001, 0.3731113076210022)",1,1,2.470321655273437,2.313812255859375,"(-44.922157287597656, -35.316802978515625, 692.0430908203125)","(23.075695037841797, -37.402191162109375, 697.4891357421875)","(44.16289520263672, 139.65206909179688, 40.18741226196289)","(14.361800193786621, 132.00851440429688, 37.40535354614258)",POINT (0.5893769860267639 0.3521857112646103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,28,336511477229,6173153384,1,1,"(0.639541506767273, 0.3348137140274048)","(0.5578038096427917, 0.36490529775619507)",1,1,2.50579833984375,2.3052520751953125,"(-44.999515533447266, -35.33991622924805, 692.4326171875)","(23.022615432739258, -37.38420867919922, 697.6004028320312)","(46.595462799072266, 139.0030517578125, 39.951175689697266)","(18.353031158447266, 133.50723266601562, 37.95082092285156)",POINT (0.5986726582050323 0.3498595058917999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,28,336511493902,6173170057,1,1,"(0.6311306357383728, 0.33843934535980225)","(0.5517275333404541, 0.3501429855823517)",1,1,2.4973297119140625,2.298583984375,"(-45.03554153442383, -35.331912994384766, 692.3475341796875)","(22.960208892822266, -37.35548400878906, 697.6318359375)","(43.68930435180664, 138.34088134765625, 39.71016311645508)","(16.253515243530273, 136.20338439941406, 38.932132720947266)",POINT (0.5914290845394135 0.344291165471077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,28,336511510570,6173186724,1,1,"(0.6345256567001343, 0.33749842643737793)","(0.566979706287384, 0.35875755548477173)",1,1,2.4935455322265625,2.2827301025390625,"(-45.07574462890625, -35.33698272705078, 692.3685302734375)","(22.918577194213867, -37.36040496826172, 697.8499755859375)","(44.86236572265625, 138.51272583007812, 39.772701263427734)","(21.523529052734375, 134.63002014160156, 38.359554290771484)",POINT (0.6007526814937592 0.3481279909610748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,28,336511527236,6173203390,1,1,"(0.6298086643218994, 0.32823872566223145)","(0.5709322094917297, 0.35316458344459534)",1,1,2.46990966796875,2.278350830078125,"(-45.12202453613281, -35.32320785522461, 692.4420166015625)","(22.88478660583496, -37.33964538574219, 697.9326171875)","(43.2325325012207, 140.20387268066406, 40.38829040527344)","(22.88920021057129, 135.6514892578125, 38.73137283325195)",POINT (0.6003704369068146 0.3407016545534134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,28,336511543904,6173220057,1,1,"(0.6383999586105347, 0.3505953252315521)","(0.553670346736908, 0.36802977323532104)",1,1,2.4834747314453125,2.2810821533203125,"(-45.165279388427734, -35.323883056640625, 692.4896240234375)","(22.85565185546875, -37.32425308227539, 697.9080810546875)","(46.201019287109375, 136.12075805664062, 38.90208053588867)","(16.92481231689453, 132.93658447265625, 37.7431526184082)",POINT (0.5960351526737213 0.3593125492334366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,28,336511560571,6173236724,1,1,"(0.6359645128250122, 0.34289345145225525)","(0.5494666695594788, 0.37335142493247986)",1,1,2.475494384765625,2.251068115234375,"(-45.195648193359375, -35.3128662109375, 692.565185546875)","(22.835111618041992, -37.29637145996094, 697.8557739257812)","(45.359519958496094, 137.5274200439453, 39.414005279541016)","(15.472341537475586, 131.9646453857422, 37.389427185058594)",POINT (0.5927155911922455 0.3581224381923676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
