,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,26,32,2466781276,2629183139,1,1,"(0.5078005194664001, 0.26071709394454956)","(0.5205873847007751, 0.25707682967185974)",1,1,3.291168212890625,3.083099365234375,"(-78.25517272949219, -13.2671480178833, 617.0470581054688)","(-13.633630752563477, -17.35276985168457, 619.95166015625)","(2.9738810062408447, 152.93099975585938, 45.02058792114258)","(7.405010223388672, 153.59780883789062, 45.26322937011719)",POINT (0.5141939520835876 0.2588969618082046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,32,2466797943,2629199805,1,1,"(0.5044817328453064, 0.24442294239997864)","(0.5212545394897461, 0.2526242733001709)",1,1,3.27362060546875,3.101303100585937,"(-78.17552185058594, -13.210505485534668, 617.142333984375)","(-13.535346984863281, -17.291135787963867, 619.9986572265625)","(1.8238153457641602, 155.91561889648438, 46.10686111450195)","(7.636200428009033, 154.41339111328125, 45.56007385253906)",POINT (0.5128681361675262 0.2485236078500748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,32,2466814610,2629216472,1,1,"(0.5029551982879639, 0.2515465319156647)","(0.520928680896759, 0.2722124755382538)",1,1,3.269882202148437,3.1358642578125,"(-78.09336853027344, -13.069878578186035, 617.0642700195312)","(-13.452624320983887, -17.208627700805664, 620.0223388671875)","(1.2948147058486938, 154.61077880859375, 45.6319694519043)","(7.523268699645996, 150.82537841796875, 44.25418472290039)",POINT (0.5119419395923615 0.2618795037269592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,32,2466831279,2629233140,1,1,"(0.5140101313591003, 0.24074970185756683)","(0.5259732604026794, 0.24559439718723297)",1,1,3.248809814453125,3.05908203125,"(-78.01225280761719, -13.002130508422852, 617.029296875)","(-13.355871200561523, -17.142961502075195, 620.05859375)","(5.125757694244385, 156.5884552001953, 46.351749420166016)","(9.271389961242676, 155.70106506347656, 46.02875518798828)",POINT (0.5199916958808899 0.2431720495223999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,32,2466847946,2629249807,1,1,"(0.5060369372367859, 0.268034428358078)","(0.518651008605957, 0.27707189321517944)",1,1,3.280181884765625,3.087432861328125,"(-77.91697692871094, -12.909994125366211, 616.9874267578125)","(-13.26602840423584, -17.08216667175293, 620.0729370117188)","(2.362734794616699, 151.59066772460938, 44.53273391723633)","(6.733994960784912, 149.93527221679688, 43.93021011352539)",POINT (0.5123439729213715 0.2725531607866287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,32,2466864614,2629266474,1,1,"(0.5090629458427429, 0.25420647859573364)","(0.5221076607704163, 0.2641332745552063)",1,1,3.26849365234375,3.061874389648437,"(-77.89034271240234, -12.89676284790039, 617.0803833007812)","(-13.216499328613281, -17.090818405151367, 619.9688720703125)","(3.4113576412200928, 154.12355041503906, 45.45461654663086)","(7.9318437576293945, 152.30526733398438, 44.79280090332031)",POINT (0.5155853033065796 0.25916987657547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,32,2466881282,2629283141,1,1,"(0.5063520669937134, 0.25159382820129395)","(0.5219950675964355, 0.2564646303653717)",1,1,3.2622833251953125,3.102386474609375,"(-77.85348510742188, -12.9329195022583, 617.05712890625)","(-13.173355102539062, -17.153339385986328, 619.9492797851562)","(2.4719369411468506, 154.60211181640625, 45.62879943847656)","(7.892817974090576, 153.70994567871094, 45.30404281616211)",POINT (0.5141735672950745 0.2540292292833328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,32,2466897948,2629299807,1,1,"(0.5094262361526489, 0.24400053918361664)","(0.5238813161849976, 0.2588777542114258)",1,1,3.2774200439453125,3.060043334960937,"(-77.83551025390625, -13.02354621887207, 617.0185546875)","(-13.144380569458008, -17.227092742919922, 620.0137939453125)","(3.537252902984619, 155.9929962158203, 46.135040283203125)","(8.54647159576416, 153.26792907714844, 45.14317321777344)",POINT (0.5166537761688232 0.2514391466975212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,32,2466914616,2629316474,1,1,"(0.5119320154190063, 0.2569843828678131)","(0.5205538272857666, 0.2561384439468384)",1,1,3.2659149169921875,3.067108154296875,"(-77.83287048339844, -13.066129684448242, 616.943603515625)","(-13.147305488586426, -17.298919677734375, 619.9295043945312)","(4.405619144439697, 153.61473083496094, 45.26943588256836)","(7.3933796882629395, 153.76968383789062, 45.32582092285156)",POINT (0.5162429213523865 0.2565614134073257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,32,2466931283,2629333141,1,1,"(0.5460931062698364, 0.25029250979423523)","(0.5556474924087524, 0.2518102824687958)",1,1,3.292449951171875,3.075958251953125,"(-77.69691467285156, -13.082831382751465, 616.955078125)","(-13.051741600036621, -17.376291275024414, 620.0504150390625)","(16.243682861328125, 154.84048461914062, 45.71556854248047)","(19.554601669311523, 154.56246948242188, 45.6143684387207)",POINT (0.5508702993392944 0.2510513961315155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,32,2466947950,2629349807,1,1,"(0.5426408648490906, 0.24342188239097595)","(0.5564590692520142, 0.25839942693710327)",1,1,3.2782135009765625,3.0624542236328125,"(-77.66250610351562, -13.053359031677246, 616.9525146484375)","(-13.014537811279297, -17.33657455444336, 620.0202026367188)","(15.047325134277344, 156.0989990234375, 46.173606872558594)","(19.835853576660156, 153.35552978515625, 45.175086975097656)",POINT (0.5495499670505524 0.2509106546640396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,32,2466964625,2629366482,1,1,"(0.5421071648597717, 0.23715703189373016)","(0.5618199110031128, 0.28902822732925415)",1,1,3.2657623291015625,3.117904663085937,"(-77.65889739990234, -12.966912269592285, 617.01806640625)","(-12.992578506469727, -17.245298385620117, 619.9249877929688)","(14.862401008605957, 157.24652099609375, 46.59128189086914)","(21.693572998046875, 147.74520874023438, 43.133113861083984)",POINT (0.5519635379314423 0.2630926296114922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,32,2466981292,2629383148,1,1,"(0.5416433811187744, 0.25100401043891907)","(0.5622812509536743, 0.2528158128261566)",1,1,3.286972045898437,3.0669708251953125,"(-77.61183166503906, -12.858402252197266, 616.8988647460938)","(-12.941104888916016, -17.150741577148438, 619.958740234375)","(14.70169448852539, 154.7101593017578, 45.66810607910156)","(21.85344886779785, 154.3782958984375, 45.547306060791016)",POINT (0.5519623160362244 0.2519099116325378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,32,2466997959,2629399815,1,1,"(0.5411567687988281, 0.24685229361057281)","(0.5624552965164185, 0.2539980709552765)",1,1,3.2751922607421875,3.0703277587890625,"(-77.57574462890625, -12.759368896484375, 616.8206787109375)","(-12.907051086425781, -17.02491569519043, 619.906494140625)","(14.53304386138916, 155.4706268310547, 45.944915771484375)","(21.913776397705078, 154.1617431640625, 45.46848678588867)",POINT (0.5518060326576233 0.2504251822829246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,32,2467014627,2629416482,1,1,"(0.546951413154602, 0.25834619998931885)","(0.5580666661262512, 0.25363534688949585)",1,1,3.303329467773437,3.084869384765625,"(-77.56852722167969, -12.676473617553711, 616.6810913085938)","(-12.906318664550781, -16.962921142578125, 619.832275390625)","(16.541118621826172, 153.36529541015625, 45.178619384765625)","(20.39293098449707, 154.22816467285156, 45.49270248413086)",POINT (0.5525090396404266 0.2559907734394074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,32,2467031294,2629433149,1,1,"(0.5461346507072449, 0.2553112506866455)","(0.5579673647880554, 0.2402798980474472)",1,1,3.284164428710937,3.069808959960937,"(-77.57140350341797, -12.705179214477539, 616.6697998046875)","(-12.899925231933594, -16.98184585571289, 619.7791748046875)","(16.258081436157227, 153.92120361328125, 45.380950927734375)","(20.358530044555664, 156.67453002929688, 46.3830680847168)",POINT (0.5520510077476501 0.2477955743670464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,32,2467047961,2629449815,1,1,"(0.5434945821762085, 0.23464423418045044)","(0.5597212910652161, 0.24615374207496643)",1,1,3.26202392578125,3.0611114501953125,"(-77.61282348632812, -12.791178703308105, 616.6707763671875)","(-12.932981491088867, -17.019859313964844, 619.7352905273438)","(15.343191146850586, 157.70680236816406, 46.75882339477539)","(20.966344833374023, 155.59860229492188, 45.99148178100586)",POINT (0.5516079366207123 0.2403989881277084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,32,2467064627,2629466481,1,1,"(0.543659508228302, 0.25329428911209106)","(0.5566713213920593, 0.2664003372192383)",1,1,3.29339599609375,3.10101318359375,"(-77.672119140625, -12.882025718688965, 616.6025390625)","(-12.996099472045898, -17.138086318969727, 619.6802368164062)","(15.400322914123535, 154.2906494140625, 45.515445709228516)","(19.909412384033203, 151.88999938964844, 44.64166259765625)",POINT (0.5501654148101807 0.2598473131656647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,32,2467081295,2629483148,1,1,"(0.5397917628288269, 0.24564728140830994)","(0.5538257360458374, 0.27052345871925354)",1,1,3.28741455078125,3.1132049560546875,"(-77.71153259277344, -12.985447883605957, 616.5285034179688)","(-13.035022735595703, -17.216941833496094, 619.5933227539062)","(14.060030937194824, 155.6913604736328, 46.025238037109375)","(18.92331314086914, 151.134765625, 44.36676788330078)",POINT (0.5468087494373322 0.2580853700637817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,32,2467097964,2629499817,1,1,"(0.5467114448547363, 0.26066991686820984)","(0.5579172372817993, 0.26509663462638855)",1,1,3.32342529296875,3.09722900390625,"(-77.76040649414062, -13.037397384643555, 616.53857421875)","(-13.076971054077148, -17.253524780273438, 619.5602416992188)","(16.457956314086914, 152.93963623046875, 45.023738861083984)","(20.341184616088867, 152.12879943847656, 44.72856903076172)",POINT (0.5523143410682678 0.2628832757472992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,32,2467114631,2629516483,1,1,"(0.5398679375648499, 0.2341829240322113)","(0.554284930229187, 0.2723202407360077)",1,1,3.2953643798828125,3.1041259765625,"(-77.80508422851562, -13.009305000305176, 616.6573486328125)","(-13.105850219726562, -17.219675064086914, 619.52685546875)","(14.086442947387695, 157.79129028320312, 46.78959655761719)","(19.08245086669922, 150.8056182861328, 44.247039794921875)",POINT (0.5470764338970184 0.2532515823841095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,32,2467131300,2629533151,1,1,"(0.5443109273910522, 0.2492581456899643)","(0.5552570819854736, 0.24342583119869232)",1,1,3.300018310546875,3.0667877197265625,"(-77.80165100097656, -12.935090065002441, 616.65771484375)","(-13.10542106628418, -17.172321319580078, 619.505615234375)","(15.62610149383545, 155.0299530029297, 45.78449630737305)","(19.419336318969727, 156.0982666015625, 46.1733283996582)",POINT (0.5497840046882629 0.2463419884443283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,32,2467147966,2629549817,1,1,"(0.5471053123474121, 0.2501145303249359)","(0.5542851090431213, 0.25659477710723877)",1,1,3.301605224609375,3.09967041015625,"(-77.78418731689453, -12.846687316894531, 616.5966796875)","(-13.091085433959961, -17.052221298217773, 619.5381469726562)","(16.594440460205078, 154.8730926513672, 45.72743225097656)","(19.08249855041504, 153.68609619140625, 45.29539489746094)",POINT (0.5506952106952667 0.2533546537160873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,32,2467164633,2629566483,1,1,"(0.5428498387336731, 0.24730175733566284)","(0.553358793258667, 0.28204989433288574)",1,1,3.321533203125,3.146102905273437,"(-77.7716064453125, -12.799537658691406, 616.5994873046875)","(-13.082721710205078, -17.009660720825195, 619.6016235351562)","(15.119766235351562, 155.3883056640625, 45.91493606567383)","(18.761489868164062, 149.02346801757812, 43.59831619262695)",POINT (0.54810431599617 0.2646758258342743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,32,2467181300,2629583150,1,1,"(0.543369472026825, 0.24237245321273804)","(0.5502864122390747, 0.2653391361236572)",1,1,3.299789428710937,3.1195220947265625,"(-77.74697875976562, -12.775335311889648, 616.583740234375)","(-13.05633544921875, -17.0015926361084, 619.6026611328125)","(15.299821853637695, 156.29119873046875, 46.24359893798828)","(17.696802139282227, 152.08436584472656, 44.712440490722656)",POINT (0.5468279421329498 0.2538557946681976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,32,2467197968,2629599817,1,1,"(0.5088561773300171, 0.27638232707977295)","(0.5272722840309143, 0.28559839725494385)",1,1,3.337249755859375,3.1221466064453125,"(-77.82611846923828, -12.85523509979248, 616.6514892578125)","(-13.163557052612305, -17.075786590576172, 619.58837890625)","(3.339721918106079, 150.06158447265625, 43.97616958618164)","(9.721580505371094, 148.37347412109375, 43.361732482910156)",POINT (0.5180642306804657 0.2809903621673584),,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,32,2467214635,2629616484,1,1,"(0.4492095410823822, 0.36390769481658936)","(0.46188676357269287, 0.3507305085659027)",1,1,3.396835327148437,3.1846160888671875,"(-77.98263549804688, -12.959590911865234, 616.6680908203125)","(-13.399272918701172, -17.195201873779297, 619.54638671875)","(-17.33003807067871, 134.02944946289062, 38.14094161987305)","(-12.936904907226562, 136.44313049316406, 39.01943588256836)",POINT (0.4555481523275375 0.357319101691246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,32,2467231308,2629633156,1,1,"(0.4472583830356598, 0.3356621265411377)","(0.455659419298172, 0.35200175642967224)",1,1,3.3747711181640625,3.2155303955078125,"(-78.03163146972656, -13.054645538330078, 616.677978515625)","(-13.433743476867676, -17.284255981445312, 619.5244140625)","(-18.00617790222168, 139.20321655273438, 40.02408218383789)","(-15.094904899597168, 136.2102813720703, 38.934715270996094)",POINT (0.4514589011669159 0.343831941485405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,32,2467247974,2629649822,1,1,"(0.4488956928253174, 0.3221951425075531)","(0.4573861360549927, 0.3264739513397217)",1,1,3.329193115234375,3.1721343994140625,"(-78.046875, -13.090373992919922, 616.641845703125)","(-13.432103157043457, -17.380037307739258, 619.4716186523438)","(-17.43877410888672, 141.6699981689453, 40.92185974121094)","(-14.496530532836914, 140.88624572753906, 40.636619567871094)",POINT (0.453140914440155 0.3243345469236374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,32,2467264643,2629666490,1,1,"(0.4465145468711853, 0.3447795510292053)","(0.4558529555797577, 0.3450605869293213)",1,1,3.37091064453125,3.1910400390625,"(-78.08443450927734, -13.08090591430664, 616.621826171875)","(-13.459344863891602, -17.377296447753906, 619.4810791015625)","(-18.263948440551758, 137.53318786621094, 39.41618347167969)","(-15.027843475341797, 137.48170471191406, 39.39748764038086)",POINT (0.4511837512254715 0.3449200689792633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,32,2467281310,2629683156,1,1,"(0.443513959646225, 0.30936405062675476)","(0.45608076453208923, 0.36805394291877747)",1,1,3.3339385986328125,3.2205810546875,"(-78.105224609375, -13.037717819213867, 616.6491088867188)","(-13.471355438232422, -17.297340393066406, 619.5865478515625)","(-19.303754806518555, 144.02029418945312, 41.77727127075195)","(-14.948882102966309, 133.26998901367188, 37.86453628540039)",POINT (0.4497973620891571 0.3387089967727661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,32,2467297977,2629699823,1,1,"(0.44593626260757446, 0.30161207914352417)","(0.4551786184310913, 0.354427307844162)",1,1,3.33941650390625,3.21044921875,"(-78.11223602294922, -12.949193954467773, 616.668701171875)","(-13.471888542175293, -17.215259552001953, 619.53271484375)","(-18.464326858520508, 145.44021606445312, 42.29412078857422)","(-15.261518478393555, 135.7659912109375, 38.77298355102539)",POINT (0.4505574405193329 0.3280196934938431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,32,2467314645,2629716490,1,1,"(0.45431989431381226, 0.33791324496269226)","(0.45939549803733826, 0.35794541239738464)",1,1,3.3882598876953125,3.1936187744140625,"(-78.14982604980469, -12.836301803588867, 616.6807250976562)","(-13.491808891296387, -17.067861557006836, 619.57470703125)","(-15.55910587310791, 138.7908935546875, 39.873985290527344)","(-13.800225257873535, 135.12155151367188, 38.5384521484375)",POINT (0.4568576961755753 0.3479293286800384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,32,2467331311,2629733156,1,1,"(0.4455329179763794, 0.32127103209495544)","(0.45634880661964417, 0.34784236550331116)",1,1,3.3536529541015625,3.20050048828125,"(-78.18533325195312, -12.750845909118652, 616.7365112304688)","(-13.510303497314453, -16.990888595581055, 619.5945434570312)","(-18.604101181030273, 141.83924865722656, 40.98352813720703)","(-14.856008529663086, 136.97215270996094, 39.212013244628906)",POINT (0.4509408622980118 0.3345566987991333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,32,2467347979,2629749823,1,1,"(0.45013418793678284, 0.3485988974571228)","(0.4633015990257263, 0.2781740427017212)",1,1,3.408111572265625,3.0785064697265625,"(-78.21601104736328, -12.738690376281738, 616.7508544921875)","(-13.532094955444336, -16.963682174682617, 619.5833129882812)","(-17.009597778320312, 136.8335723876953, 39.16157531738281)","(-12.446610450744629, 149.73338317871094, 43.85673141479492)",POINT (0.4567178934812546 0.313386470079422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,32,2467364651,2629766495,1,1,"(0.4473307728767395, 0.3442530930042267)","(0.45887884497642517, 0.3180142343044281)",1,1,3.42431640625,3.151596069335937,"(-78.26448059082031, -12.8013916015625, 616.7388916015625)","(-13.580415725708008, -16.989879608154297, 619.4961547851562)","(-17.98108673095703, 137.62960815429688, 39.45130920410156)","(-13.979259490966797, 142.43580627441406, 41.20063400268555)",POINT (0.4531048089265823 0.3311336636543274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,32,2467381319,2629783162,1,1,"(0.44574272632598877, 0.34270188212394714)","(0.4589166045188904, 0.3338487446308136)",1,1,3.3822479248046875,3.18304443359375,"(-78.30852508544922, -12.883148193359375, 616.58740234375)","(-13.630438804626465, -17.079072952270508, 619.5157470703125)","(-18.531402587890625, 137.9137420654297, 39.55473709106445)","(-13.96616268157959, 139.53536987304688, 40.144954681396484)",POINT (0.4523296654224396 0.3382753133773804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,32,2467397986,2629799829,1,1,"(0.45188000798225403, 0.33008667826652527)","(0.4564765691757202, 0.33981016278266907)",1,1,3.383819580078125,3.2037506103515625,"(-78.35509490966797, -13.032587051391602, 616.5982666015625)","(-13.660015106201172, -17.214908599853516, 619.386962890625)","(-16.404613494873047, 140.2244873046875, 40.39576721191406)","(-14.811731338500977, 138.44342041015625, 39.74747085571289)",POINT (0.4541782885789871 0.3349484205245972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,32,2467414653,2629816495,1,1,"(0.43178606033325195, 0.36537569761276245)","(0.43504631519317627, 0.3378756046295166)",1,1,3.427474975585937,3.173934936523437,"(-78.44473266601562, -13.14655876159668, 616.652587890625)","(-13.76923942565918, -17.3439998626709, 619.2661743164062)","(-23.367904663085938, 133.7605438232422, 38.043087005615234)","(-22.23809814453125, 138.7977752685547, 39.87650680541992)",POINT (0.4334161877632141 0.3516256511211395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,32,2467431320,2629833162,1,1,"(0.4314798414707184, 0.31164395809173584)","(0.4474445879459381, 0.3401901125907898)",1,1,3.36663818359375,3.207305908203125,"(-78.44343566894531, -13.218900680541992, 616.5992431640625)","(-13.776481628417969, -17.4085693359375, 619.2337646484375)","(-23.47401237487793, 143.6026611328125, 41.62533950805664)","(-17.941652297973633, 138.3738250732422, 39.72218322753906)",POINT (0.4394622147083282 0.3259170353412628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,32,2467447987,2629849828,1,1,"(0.4366547763347626, 0.3137933611869812)","(0.4439212381839752, 0.3464869558811188)",1,1,3.374298095703125,3.205657958984375,"(-78.4389419555664, -13.220843315124512, 616.5679321289062)","(-13.764719009399414, -17.418428421020508, 619.1920166015625)","(-21.680713653564453, 143.20896911621094, 41.48201370239258)","(-19.16260528564453, 137.22042846679688, 39.3023567199707)",POINT (0.4402880072593689 0.33014015853405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,32,2467464655,2629866496,1,1,"(0.44429051876068115, 0.3490230441093445)","(0.4518286883831024, 0.31537696719169617)",1,1,3.41015625,3.1731414794921875,"(-78.3857650756836, -13.108165740966797, 616.515625)","(-13.717458724975586, -17.358776092529297, 619.3320922851562)","(-19.034652709960938, 136.75588989257812, 39.13331985473633)","(-16.422395706176758, 142.9188690185547, 41.376487731933594)",POINT (0.4480596035718918 0.3322000056505203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,32,2467481322,2629883162,1,1,"(0.5520325303077698, 0.24472317099571228)","(0.5715915560722351, 0.2801291346549988)",1,1,3.361572265625,3.195541381835937,"(-78.05931854248047, -12.997922897338867, 616.562744140625)","(-13.468099594116211, -17.233591079711914, 619.639404296875)","(18.30189323425293, 155.86062622070312, 46.086891174316406)","(25.07980728149414, 149.37527465820312, 43.72639083862305)",POINT (0.5618120431900024 0.2624261528253555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,32,2467497993,2629899833,1,1,"(0.5256351232528687, 0.21323007345199585)","(0.5424021482467651, 0.2286156564950943)",1,1,3.3554840087890625,3.1247711181640625,"(-78.017822265625, -12.848350524902344, 616.59375)","(-13.446525573730469, -17.083894729614258, 619.5765380859375)","(9.154229164123535, 161.6292724609375, 48.18645477294922)","(14.964608192443848, 158.81106567382812, 47.16072463989258)",POINT (0.5340186357498169 0.2209228649735451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,32,2467514662,2629916501,1,1,"(0.5339550971984863, 0.20691704750061035)","(0.5487456917762756, 0.2531220614910126)",1,1,3.3163604736328125,3.164520263671875,"(-78.04013061523438, -12.812432289123535, 616.4150390625)","(-13.465012550354004, -17.013660430908203, 619.5537109375)","(12.0374116897583, 162.78562927246094, 48.60734558105469)","(17.162887573242188, 154.32220458984375, 45.52689743041992)",POINT (0.541350394487381 0.2300195544958115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,32,2467531329,2629933167,1,1,"(0.5356755256652832, 0.20981574058532715)","(0.5462605953216553, 0.22756226360797882)",1,1,3.3228759765625,3.1455230712890625,"(-78.06977844238281, -12.801042556762695, 616.2667236328125)","(-13.483269691467285, -16.997745513916016, 619.4893798828125)","(12.633599281311035, 162.25466918945312, 48.414100646972656)","(16.301727294921875, 159.00401306152344, 47.23097610473633)",POINT (0.5409680604934692 0.218689002096653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,32,2467547996,2629949834,1,1,"(0.5383648872375488, 0.2381044179201126)","(0.5542276501655579, 0.2289145290851593)",1,1,3.393707275390625,3.1204071044921875,"(-78.147705078125, -12.849231719970703, 616.3128662109375)","(-13.522947311401367, -17.010997772216797, 619.3818359375)","(13.565560340881348, 157.07298278808594, 46.528141021728516)","(19.062572479248047, 158.75631713867188, 47.14082336425781)",POINT (0.5462962687015533 0.233509473502636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,32,2467564664,2629966501,1,1,"(0.5384491682052612, 0.22798673808574677)","(0.5540939569473267, 0.2557275593280792)",1,1,3.330184936523437,3.1623077392578125,"(-78.22946166992188, -12.890547752380371, 616.3262939453125)","(-13.593894958496094, -17.040002822875977, 619.251708984375)","(13.594775199890137, 158.92626953125, 47.20262908935547)","(19.01626205444336, 153.8449249267578, 45.35323715209961)",POINT (0.546271562576294 0.241857148706913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,32,2467581330,2629983167,1,1,"(0.5365609526634216, 0.225130096077919)","(0.5521785020828247, 0.22842758893966675)",1,1,3.375091552734375,3.113006591796875,"(-78.26856231689453, -12.985052108764648, 616.1104736328125)","(-13.64588737487793, -17.109424591064453, 619.3133544921875)","(12.940421104431152, 159.44952392578125, 47.3930778503418)","(18.35247230529785, 158.8455047607422, 47.17329025268555)",POINT (0.5443697273731232 0.2267788425087929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,32,2467597998,2629999834,1,1,"(0.5377261638641357, 0.22466403245925903)","(0.551417350769043, 0.22826048731803894)",1,1,3.3718719482421875,3.15240478515625,"(-78.32376098632812, -13.016806602478027, 616.2161865234375)","(-13.669041633605957, -17.123228073120117, 619.1744384765625)","(13.344219207763672, 159.53488159179688, 47.424190521240234)","(18.08871078491211, 158.87611389160156, 47.184417724609375)",POINT (0.5445717573165894 0.226462259888649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,32,2467614667,2630016503,1,1,"(0.5337652564048767, 0.21062736213207245)","(0.5490110516548157, 0.23399822413921356)",1,1,3.3579559326171875,3.145599365234375,"(-78.34735870361328, -13.009584426879883, 616.2320556640625)","(-13.67923641204834, -17.112653732299805, 619.1209716796875)","(11.971627235412598, 162.1060028076172, 48.360008239746094)","(17.25483512878418, 157.82513427734375, 46.801876068115234)",POINT (0.5413881540298462 0.222312793135643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
