,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,7,26,275214188857,3543683854,1,1,"(0.37329646944999695, 0.040339626371860504)","(0.471609890460968, 0.17699648439884186)",1,1,2.5581817626953125,2.809234619140625,"(-52.02253723144531, -85.68428039550781, 748.5513916015625)","(14.84309196472168, -87.28799438476562, 745.9160766601562)","(-43.636680603027344, 193.29782104492188, 59.712890625)","(-9.56748104095459, 168.26622009277344, 50.60211944580078)",POINT (0.4224531799554825 0.1086680553853512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,275214205524,3543700521,1,1,"(0.3865066468715668, 0.004124410450458527)","(0.4789617955684662, 0.1463933289051056)",1,1,2.54742431640625,2.7802886962890625,"(-52.01506805419922, -85.72776794433594, 749.30126953125)","(14.902693748474121, -87.26708984375, 746.2515258789062)","(-39.058876037597656, 199.93142700195312, 62.12728500366211)","(-7.019783020019531, 173.871826171875, 52.64242172241211)",POINT (0.4327342212200165 0.0752588696777821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,275214222191,3543717187,1,1,"(0.38209885358810425, 0.006824281997978687)","(0.4701111614704132, 0.15104559063911438)",1,1,2.5556640625,2.78179931640625,"(-51.92997741699219, -85.65510559082031, 749.25390625)","(14.964710235595703, -87.23108673095703, 746.3109130859375)","(-40.58633041381836, 199.43687438964844, 61.947322845458984)","(-10.086845397949219, 173.01966857910156, 52.332252502441406)",POINT (0.4261050075292587 0.0789349363185465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,275214238858,3543733854,1,1,"(0.3758161664009094, 0.02436191961169243)","(0.4612363278865814, 0.18566696345806122)",1,1,2.529159545898437,2.840545654296875,"(-51.816802978515625, -85.5322265625, 748.818359375)","(15.046682357788086, -87.17863464355469, 746.0615234375)","(-42.763526916503906, 196.22450256347656, 60.778079986572266)","(-13.162306785583496, 166.6780242919922, 50.02406692504883)",POINT (0.4185262471437454 0.1050144415348768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,275214255526,3543750521,1,1,"(0.3877127766609192, 0.03329038992524147)","(0.47864556312561035, 0.14971524477005005)",1,1,2.526641845703125,2.7797088623046875,"(-51.772308349609375, -85.55570983886719, 749.31103515625)","(15.132328987121582, -87.2168960571289, 746.318359375)","(-38.640899658203125, 194.58905029296875, 60.182830810546875)","(-7.129367351531982, 173.2633514404297, 52.420921325683594)",POINT (0.4331791698932648 0.0915028173476458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,275214272194,3543767189,1,1,"(0.3779240846633911, 0.03129046410322189)","(0.47922566533088684, 0.15639212727546692)",1,1,2.5579071044921875,2.789337158203125,"(-51.673545837402344, -85.54418182373047, 749.2771606445312)","(15.214604377746582, -87.24266052246094, 746.3758544921875)","(-42.033050537109375, 194.95535278320312, 60.316226959228516)","(-6.928334712982178, 172.0403289794922, 51.97581481933594)",POINT (0.428574874997139 0.0938412956893444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,275214288862,3543783856,1,1,"(0.36958467960357666, 0.04721394181251526)","(0.4749591052532196, 0.16154852509498596)",1,1,2.5777740478515625,2.79461669921875,"(-51.570003509521484, -85.54360961914062, 748.8880615234375)","(15.297436714172363, -87.260498046875, 746.0474853515625)","(-44.922950744628906, 192.03863525390625, 59.25461196899414)","(-8.406854629516602, 171.09584045410156, 51.632022857666016)",POINT (0.4222718924283981 0.1043812334537506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,275214305529,3543800523,1,1,"(0.38199159502983093, -0.0067842998541891575)","(0.4712356925010681, 0.18143317103385925)",1,1,2.5260162353515625,2.814239501953125,"(-51.51866912841797, -85.63935852050781, 749.1303100585938)","(15.372518539428711, -87.32620239257812, 746.1671752929688)","(-40.623504638671875, 201.92958068847656, 62.85457229614258)","(-9.697155952453613, 167.4535369873047, 50.306331634521484)",POINT (0.4266136437654495 0.087324435589835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,275214322196,3543817189,1,1,"(0.37692001461982727, -0.0018511583330109715)","(0.4661027491092682, 0.15897326171398163)",1,1,2.57586669921875,2.8172607421875,"(-51.50623321533203, -85.72856140136719, 749.3497924804688)","(15.400056838989258, -87.42355346679688, 746.3060302734375)","(-42.3809814453125, 201.02597045898438, 62.525691986083984)","(-11.475896835327148, 171.5675506591797, 51.80368423461914)",POINT (0.4215113818645477 0.0785610516904853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,275214338863,3543833856,1,1,"(0.3606681823730469, 0.033067069947719574)","(0.4603508412837982, 0.1733863353729248)",1,1,2.56353759765625,2.797836303710937,"(-51.511810302734375, -85.77018737792969, 749.4600219726562)","(15.40246295928955, -87.51194763183594, 746.2742919921875)","(-48.01284408569336, 194.6299591064453, 60.19771957397461)","(-13.469152450561523, 168.927490234375, 50.84281921386719)",POINT (0.4105095118284226 0.1032267026603222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,275214355531,3543850523,1,1,"(0.36651352047920227, 0.04016641154885292)","(0.4572720229625702, 0.17535540461540222)",1,1,2.575180053710937,2.8142547607421875,"(-51.46097183227539, -85.80404663085938, 749.2188110351562)","(15.43035888671875, -87.5766372680664, 746.2265625)","(-45.98722457885742, 193.32955932617188, 59.72443389892578)","(-14.536077499389648, 168.5668182373047, 50.71151351928711)",POINT (0.4118927717208862 0.1077609080821276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,275214372196,3543867189,1,1,"(0.3569532036781311, 0.00745864724740386)","(0.45622122287750244, 0.20336183905601501)",1,1,2.5511627197265625,2.87542724609375,"(-51.452728271484375, -85.85877227783203, 749.1104736328125)","(15.437458038330078, -87.6252212524414, 746.1812133789062)","(-49.30023193359375, 199.32069396972656, 61.90503692626953)","(-14.90022087097168, 163.4368133544922, 48.84440231323242)",POINT (0.4065872132778168 0.1054102431517094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,275214388864,3543883856,1,1,"(0.361539363861084, -0.002643265761435032)","(0.45003774762153625, 0.169710174202919)",1,1,2.5598907470703125,2.80560302734375,"(-51.464561462402344, -85.9006576538086, 749.1397705078125)","(15.429327964782715, -87.67042541503906, 746.273681640625)","(-47.71095275878906, 201.17105102539062, 62.578514099121094)","(-17.04302406311035, 169.60084533691406, 51.08790969848633)",POINT (0.4057885557413101 0.083533454220742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,275214405536,3543900528,1,1,"(0.3636736273765564, -0.015729017555713654)","(0.4588061273097992, 0.1755366176366806)",1,1,2.544036865234375,2.8294830322265625,"(-51.480064392089844, -85.89920043945312, 748.9964599609375)","(15.41301155090332, -87.68157958984375, 746.2438354492188)","(-46.97136306762695, 203.56800842285156, 63.450897216796875)","(-14.004460334777832, 168.53363037109375, 50.699432373046875)",POINT (0.4112398773431778 0.0799038000404835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,275214422203,3543917194,1,1,"(0.37005704641342163, 0.018146555870771408)","(0.4573344886302948, 0.16703654825687408)",1,1,2.5868377685546875,2.812255859375,"(-51.51490020751953, -85.85282135009766, 748.7567138671875)","(15.368265151977539, -87.63536071777344, 746.0006103515625)","(-44.759254455566406, 197.3629608154297, 61.19245147705078)","(-14.514435768127441, 170.09059143066406, 51.26611328125)",POINT (0.4136957675218582 0.0925915520638228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,275214438870,3543933861,1,1,"(0.36652907729148865, 0.025893576443195343)","(0.4434850811958313, 0.17905715107917786)",1,1,2.5825347900390625,2.814315795898437,"(-51.54042053222656, -85.80547332763672, 748.597412109375)","(15.32193374633789, -87.58502197265625, 745.848876953125)","(-45.98183822631836, 195.9439239501953, 60.676025390625)","(-19.31376075744629, 167.88876342773438, 50.464752197265625)",POINT (0.40500707924366 0.1024753637611866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,275214455538,3543950528,1,1,"(0.3533860743045807, 0.03225510194897652)","(0.45403167605400085, 0.16942231357097626)",1,1,2.5931396484375,2.85748291015625,"(-51.57989501953125, -85.75301361083984, 748.543212890625)","(15.269804954528809, -87.54861450195312, 745.8811645507812)","(-50.53636169433594, 194.77867126464844, 60.25189208984375)","(-15.65899658203125, 169.65357971191406, 51.107112884521484)",POINT (0.4037088751792908 0.1008387077599764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,275214472204,3543967194,1,1,"(0.35896751284599304, 0.03258164972066879)","(0.4515647292137146, 0.17306317389011383)",1,1,2.5719451904296875,2.83270263671875,"(-51.692142486572266, -85.75565338134766, 749.0093994140625)","(15.206762313842773, -87.5330810546875, 746.1446533203125)","(-48.60218048095703, 194.7188720703125, 60.2300910949707)","(-16.51387596130371, 168.9866943359375, 50.86433029174805)",POINT (0.4052661210298538 0.1028224118053913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,275214488872,3543983861,1,1,"(0.36819136142730713, 0.04278401657938957)","(0.4536243975162506, 0.15325558185577393)",1,1,2.59527587890625,2.8296051025390625,"(-51.760990142822266, -85.69377899169922, 748.57666015625)","(15.124058723449707, -87.49668884277344, 745.995361328125)","(-45.405784606933594, 192.85008239746094, 59.549930572509766)","(-15.800106048583984, 172.6148681640625, 52.184879302978516)",POINT (0.4109078794717789 0.0980197992175818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,275214505538,3544000527,1,1,"(0.35300305485725403, 0.04235321283340454)","(0.4494054317474365, 0.17737627029418945)",1,1,2.619293212890625,2.870956420898437,"(-51.801963806152344, -85.68888092041016, 748.3965454101562)","(15.0516357421875, -87.47065734863281, 745.783935546875)","(-50.669097900390625, 192.92901611328125, 59.57861328125)","(-17.262147903442383, 168.1966552734375, 50.57678985595703)",POINT (0.4012042433023453 0.109864741563797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,275214522206,3544017194,1,1,"(0.3734824061393738, 0.044473208487033844)","(0.4494116008281708, 0.18030351400375366)",1,1,2.617904663085937,2.8671417236328125,"(-51.91796112060547, -85.7650146484375, 748.7708740234375)","(14.97498893737793, -87.50192260742188, 745.986572265625)","(-43.572242736816406, 192.54067993164062, 59.437278747558594)","(-17.260019302368164, 167.6604766845703, 50.38166046142578)",POINT (0.4114470034837723 0.1123883612453938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,275214538879,3544033867,1,1,"(0.37309524416923523, 0.009389888495206833)","(0.4509323835372925, 0.18866825103759766)",1,1,2.6148834228515625,2.877426147460937,"(-52.00273895263672, -85.8465576171875, 748.5388793945312)","(14.883499145507812, -87.5379409790039, 745.8991088867188)","(-43.70640563964844, 198.96693420410156, 61.7762451171875)","(-16.732999801635742, 166.12828063964844, 49.82400131225586)",POINT (0.4120138138532638 0.0990290697664022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,275214555546,3544050533,1,1,"(0.3534884750843048, 0.01880328170955181)","(0.4548819363117218, 0.18891383707523346)",1,1,2.60498046875,2.890869140625,"(-52.03158950805664, -85.88145446777344, 748.2066650390625)","(14.815961837768555, -87.5822525024414, 745.68896484375)","(-50.500885009765625, 197.24267578125, 61.148685455322266)","(-15.364344596862793, 166.0832977294922, 49.807594299316406)",POINT (0.4041852056980133 0.1038585593923926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,275214572213,3544067200,1,1,"(0.3593123257160187, 0.045660633593797684)","(0.45055145025253296, 0.17852146923542023)",1,1,2.6027069091796875,2.886260986328125,"(-52.11362075805664, -85.97418212890625, 748.5223999023438)","(14.759592056274414, -87.67573547363281, 745.7216796875)","(-48.48270034790039, 192.3231658935547, 59.3581657409668)","(-16.865001678466797, 167.98687744140625, 50.500457763671875)",POINT (0.4049318879842758 0.112091051414609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,275214588881,3544083867,1,1,"(0.3571507930755615, 0.012804713100194931)","(0.44931501150131226, 0.18421725928783417)",1,1,2.606918334960937,2.88330078125,"(-52.197784423828125, -86.0942611694336, 748.58740234375)","(14.705204010009766, -87.74772644042969, 745.8760375976562)","(-49.231746673583984, 198.3414306640625, 61.548583984375)","(-17.293476104736328, 166.94357299804688, 50.120731353759766)",POINT (0.4032329022884369 0.0985109861940146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,275214605547,3544100533,1,1,"(0.37274283170700073, 0.02110958658158779)","(0.45506638288497925, 0.1780136525630951)",1,1,2.598052978515625,2.8640289306640625,"(-52.238136291503906, -86.15337371826172, 748.4085693359375)","(14.662256240844727, -87.81129455566406, 745.8333740234375)","(-43.82853698730469, 196.8201904296875, 60.99494934082031)","(-15.300418853759766, 168.07989501953125, 50.5342903137207)",POINT (0.41390460729599 0.0995616195723414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,275214622215,3544117200,1,1,"(0.36440786719322205, 0.03387856483459473)","(0.4561964273452759, 0.1837337166070938)",1,1,2.5919647216796875,2.895721435546875,"(-52.25115966796875, -86.14881896972656, 748.2201538085938)","(14.628218650817871, -87.84031677246094, 745.7745361328125)","(-46.7169189453125, 194.4813232421875, 60.143611907958984)","(-14.908805847167969, 167.0321502685547, 50.15293502807617)",POINT (0.410302147269249 0.1088061407208443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,275214638882,3544133867,1,1,"(0.36367419362068176, 0.04437502846121788)","(0.45954400300979614, 0.1853676587343216)",1,1,2.5758209228515625,2.8796844482421875,"(-52.27591323852539, -86.2030258178711, 748.3567504882812)","(14.605676651000977, -87.89048767089844, 745.7138671875)","(-46.971160888671875, 192.55865478515625, 59.44386672973633)","(-13.748747825622559, 166.73284912109375, 50.0440559387207)",POINT (0.411609098315239 0.1148713435977697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,275214655549,3544150533,1,1,"(0.35854774713516235, 0.055367521941661835)","(0.46208828687667847, 0.17845776677131653)",1,1,2.587646484375,2.862579345703125,"(-52.282039642333984, -86.18865203857422, 748.3085327148438)","(14.588932991027832, -87.87216186523438, 745.69970703125)","(-48.74766159057617, 190.54513549804688, 58.710994720458984)","(-12.867063522338867, 167.99853515625, 50.50470733642578)",POINT (0.4103180170059204 0.1169126443564892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,275214672220,3544167204,1,1,"(0.3572317063808441, 0.044561054557561874)","(0.45710721611976624, 0.18044355511665344)",1,1,2.5804901123046875,2.876434326171875,"(-52.29457092285156, -86.16937255859375, 748.35205078125)","(14.565241813659668, -87.82624816894531, 745.7615356445312)","(-49.20369338989258, 192.52459716796875, 59.43141174316406)","(-14.593204498291016, 167.6348114013672, 50.37232971191406)",POINT (0.4071694612503052 0.1125023048371077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,275214688887,3544183871,1,1,"(0.35695260763168335, 0.020750291645526886)","(0.45698586106300354, 0.16550782322883606)",1,1,2.586654663085937,2.8431854248046875,"(-52.322532653808594, -86.15803527832031, 748.5523681640625)","(14.54952621459961, -87.76217651367188, 745.8992919921875)","(-49.3004264831543, 196.8860321044922, 61.018898010253906)","(-14.635241508483887, 170.37062072753906, 51.368038177490234)",POINT (0.4069692343473434 0.0931290574371815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,275214705554,3544200537,1,1,"(0.3577389717102051, 0.009035659022629261)","(0.45043203234672546, 0.1786743700504303)",1,1,2.591064453125,2.87353515625,"(-52.335548400878906, -86.12542724609375, 748.6914672851562)","(14.543722152709961, -87.70864868164062, 746.0537109375)","(-49.02792739868164, 199.0318145751953, 61.79988479614258)","(-16.906383514404297, 167.95887756347656, 50.49024200439453)",POINT (0.4040855020284653 0.0938550145365298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,275214722221,3544217204,1,1,"(0.3584561347961426, 0.04950683191418648)","(0.4535561203956604, 0.1726544052362442)",1,1,2.5913238525390625,2.831085205078125,"(-52.33790588378906, -85.97341918945312, 748.7355346679688)","(14.530410766601562, -87.59031677246094, 746.161865234375)","(-48.779415130615234, 191.61865234375, 59.10173797607422)","(-15.823774337768555, 169.06153869628906, 50.891624450683594)",POINT (0.4060061275959015 0.1110806185752153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,275214738889,3544233871,1,1,"(0.3664292097091675, 0.007473417557775974)","(0.45769354701042175, 0.18204696476459503)",1,1,2.596099853515625,2.8637237548828125,"(-52.333030700683594, -85.9308090209961, 748.7056884765625)","(14.53760814666748, -87.54306030273438, 746.3755493164062)","(-46.01644515991211, 199.3179931640625, 61.90401840209961)","(-14.390003204345703, 167.34109497070312, 50.26542282104492)",POINT (0.4120613783597946 0.0947601911611855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,275214755555,3544250537,1,1,"(0.36430823802948, 0.011481166817247868)","(0.4574706554412842, 0.12599563598632812)",1,1,2.593612670898437,2.809432983398437,"(-52.31299591064453, -85.8831558227539, 748.850341796875)","(14.55947494506836, -87.46210479736328, 746.3760986328125)","(-46.75143051147461, 198.58387756347656, 61.63682556152344)","(-14.467245101928711, 177.6081085205078, 54.00229263305664)",POINT (0.4108894467353821 0.068738401401788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,275214772223,3544267204,1,1,"(0.3601067364215851, 0.041544392704963684)","(0.4518032670021057, 0.1889648288488388)",1,1,2.5848388671875,2.867294311523437,"(-52.30897521972656, -85.83209228515625, 749.1950073242188)","(14.578601837158203, -87.40794372558594, 746.42138671875)","(-48.2073974609375, 193.0771484375, 59.63252639770508)","(-16.431209564208984, 166.07395935058594, 49.80419158935547)",POINT (0.4059550017118454 0.1152546107769012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,275214788891,3544283873,1,1,"(0.36601683497428894, 0.03916674852371216)","(0.458416223526001, 0.1763133853673935)",1,1,2.5722808837890625,2.8292999267578125,"(-52.29063415527344, -85.82144927978516, 749.542236328125)","(14.61665153503418, -87.3944091796875, 746.5732421875)","(-46.159339904785156, 193.51266479492188, 59.79105758666992)","(-14.139575958251953, 168.39134216308594, 50.64766311645508)",POINT (0.412216529250145 0.1077400669455528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,275214805558,3544300539,1,1,"(0.36699894070625305, 0.03326850384473801)","(0.4667932689189911, 0.1663292944431305)",1,1,2.5817108154296875,2.836288452148437,"(-52.258792877197266, -85.85871887207031, 749.8287963867188)","(14.667686462402344, -87.43660736083984, 746.740478515625)","(-45.819007873535156, 194.5930633544922, 60.18429183959961)","(-11.236620903015137, 170.22015380859375, 51.313255310058594)",POINT (0.4168961048126221 0.0997988991439342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,275214822225,3544317206,1,1,"(0.37184324860572815, 0.02381245046854019)","(0.45910248160362244, 0.17304399609565735)",1,1,2.60247802734375,2.845916748046875,"(-52.204105377197266, -85.87187957763672, 749.6178588867188)","(14.70584774017334, -87.48660278320312, 746.892333984375)","(-44.14027404785156, 196.32513427734375, 60.81472396850586)","(-13.901755332946777, 168.9901885986328, 50.865657806396484)",POINT (0.4154728651046753 0.0984282232820988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,275214838893,3544333873,1,1,"(0.36155688762664795, -0.0050776139833033085)","(0.4498719871044159, 0.19012726843357086)",1,1,2.57281494140625,2.863739013671875,"(-52.151649475097656, -85.92898559570312, 749.392822265625)","(14.745292663574219, -87.54234313964844, 746.8129272460938)","(-47.70487594604492, 201.61695861816406, 62.74082565307617)","(-17.100473403930664, 165.8610382080078, 49.726707458496094)",POINT (0.4057144373655319 0.0925248272251338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,275214855559,3544350539,1,1,"(0.3659491240978241, 0.008665601722896099)","(0.4628254473209381, 0.17007054388523102)",1,1,2.585662841796875,2.8296051025390625,"(-52.077293395996094, -85.9411392211914, 748.9805908203125)","(14.785776138305664, -87.5752182006836, 746.6099243164062)","(-46.182804107666016, 199.09959411621094, 61.82455825805664)","(-12.611611366271973, 169.53485107421875, 51.063873291015625)",POINT (0.4143872857093811 0.0893680728040636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,275214872227,3544367206,1,1,"(0.3613376021385193, 0.023931561037898064)","(0.4513038694858551, 0.1900661140680313)",1,1,2.5650177001953125,2.853622436523437,"(-52.052734375, -85.99427032470703, 749.1246948242188)","(14.817543983459473, -87.63735961914062, 746.5175170898438)","(-47.7808723449707, 196.30332946777344, 60.80677032470703)","(-16.604259490966797, 165.87222290039062, 49.73078918457031)",POINT (0.4063207358121872 0.1069988375529647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,275214888893,3544383872,1,1,"(0.36645156145095825, 0.054016001522541046)","(0.45894762873649597, 0.1789335459470749)",1,1,2.571624755859375,2.829132080078125,"(-52.0520133972168, -86.07246398925781, 749.4710693359375)","(14.844635009765625, -87.70765686035156, 746.4860229492188)","(-46.008689880371094, 190.79270935058594, 58.801063537597656)","(-13.955403327941895, 167.91139221191406, 50.472957611083984)",POINT (0.4126995950937271 0.116474773734808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,275214905561,3544400539,1,1,"(0.3649887442588806, 0.02012012153863907)","(0.45775070786476135, 0.20362403988838196)",1,1,2.574951171875,2.8881072998046875,"(-52.043949127197266, -86.18840026855469, 749.6275634765625)","(14.864860534667969, -87.79313659667969, 746.545166015625)","(-46.51560974121094, 197.00148010253906, 61.060855865478516)","(-14.37020492553711, 163.38882446289062, 48.826881408691406)",POINT (0.411369726061821 0.1118720807135105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,275214922233,3544417211,1,1,"(0.3552274703979492, 0.0003316216461826116)","(0.4500795900821686, 0.1695646345615387)",1,1,2.548553466796875,2.848388671875,"(-52.04517364501953, -86.234619140625, 749.6275634765625)","(14.865468978881836, -87.82441711425781, 746.529296875)","(-49.89824676513672, 200.62612915039062, 62.380191802978516)","(-17.028528213500977, 169.6275177001953, 51.097591400146484)",POINT (0.4026535302400589 0.0849481281038606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,275214938901,3544433878,1,1,"(0.3621038794517517, 0.0045489417389035225)","(0.4521186053752899, 0.17120246589183807)",1,1,2.5601959228515625,2.827011108398437,"(-52.05305480957031, -86.24061584472656, 749.5322265625)","(14.84645938873291, -87.83767700195312, 746.5306396484375)","(-47.515323638916016, 199.85365295410156, 62.09901809692383)","(-16.32192611694336, 169.32749938964844, 50.98842239379883)",POINT (0.4071112424135208 0.0878757038153708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,275214955567,3544450544,1,1,"(0.3580501973628998, 0.019205737859010696)","(0.4579664468765259, 0.18675664067268372)",1,1,2.565216064453125,2.8193817138671875,"(-52.05830383300781, -86.19453430175781, 749.0467529296875)","(14.80207633972168, -87.8380126953125, 746.5476684570312)","(-48.920082092285156, 197.16896057128906, 61.121829986572266)","(-14.295430183410645, 166.47842407226562, 49.9514274597168)",POINT (0.4080083221197128 0.1029811892658472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,275214972235,3544467211,1,1,"(0.3153825104236603, 0.03767445683479309)","(0.3912663161754608, 0.18546755611896515)",1,1,2.59478759765625,2.822250366210937,"(-52.261627197265625, -86.27909851074219, 749.95361328125)","(14.651605606079102, -87.83995056152344, 746.816162109375)","(-63.70599365234375, 193.7860107421875, 59.89056396484375)","(-37.409461975097656, 166.7145538330078, 50.03734588623047)",POINT (0.3533244132995606 0.1115710064768791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,275214988902,3544483878,1,1,"(0.32149791717529297, 0.027808988466858864)","(0.4046076536178589, 0.16455939412117004)",1,1,2.60205078125,2.7884521484375,"(-52.29634094238281, -86.16822814941406, 749.415771484375)","(14.57255744934082, -87.76067352294922, 746.6365966796875)","(-61.5867805480957, 195.59307861328125, 60.54831314086914)","(-32.78621292114258, 170.54432678222656, 51.43132400512695)",POINT (0.3630527853965759 0.0961841912940144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,275215005569,3544500544,1,1,"(0.31801363825798035, 0.053076405078172684)","(0.4003981053829193, 0.17514127492904663)",1,1,2.5829010009765625,2.7941131591796875,"(-52.31896209716797, -86.06121826171875, 749.193115234375)","(14.527618408203125, -87.69828033447266, 746.7315673828125)","(-62.79419708251953, 190.9647979736328, 58.863765716552734)","(-34.244972229003906, 168.6060333251953, 50.72581100463867)",POINT (0.3592058718204498 0.1141088400036097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,275215022236,3544517211,1,1,"(0.31911489367485046, 0.026671865954995155)","(0.40067416429519653, 0.18143805861473083)",1,1,2.549423217773437,2.8396453857421875,"(-52.411373138427734, -86.01528930664062, 749.3646240234375)","(14.465339660644531, -87.64933013916016, 747.0557861328125)","(-62.4125862121582, 195.80136108398438, 60.624107360839844)","(-34.14930725097656, 167.45263671875, 50.30604553222656)",POINT (0.3598945289850235 0.104054962284863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,275215038903,3544533877,1,1,"(0.3155650198459625, 0.021255500614643097)","(0.3922744393348694, 0.1780647337436676)",1,1,2.56622314453125,2.8230133056640625,"(-52.5255241394043, -86.06344604492188, 750.051513671875)","(14.40288257598877, -87.57978820800781, 746.8587646484375)","(-63.64273452758789, 196.79348754882812, 60.985206604003906)","(-37.060123443603516, 168.070556640625, 50.53089904785156)",POINT (0.353919729590416 0.0996601171791554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,275215055577,3544550551,1,1,"(0.3110491931438446, -0.004337054677307606)","(0.3985750675201416, 0.17767220735549927)",1,1,2.5484619140625,2.83441162109375,"(-52.543060302734375, -85.98094177246094, 749.3438110351562)","(14.325356483459473, -87.533203125, 746.678466796875)","(-65.2076416015625, 201.4813232421875, 62.691375732421875)","(-34.87672805786133, 168.1424560546875, 50.55706024169922)",POINT (0.3548121303319931 0.0866675763390958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,275215072244,3544567218,1,1,"(0.32431331276893616, 0.0382356196641922)","(0.3942890167236328, 0.175740584731102)",1,1,2.6293182373046875,2.8416290283203125,"(-52.601348876953125, -85.95097351074219, 749.0223388671875)","(14.251935005187988, -87.54019927978516, 746.8511962890625)","(-60.61112976074219, 193.68321228027344, 59.85316467285156)","(-36.361995697021484, 168.4962615966797, 50.685821533203125)",POINT (0.3593011647462845 0.1069881021976471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
