,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,32,6,578816114923,3841204856,1,1,"(0.4701741635799408, 0.31063973903656006)","(0.5130175948143005, 0.31456178426742554)",1,1,2.9451446533203125,2.8585205078125,"(-22.15396499633789, -30.989248275756836, 705.2303466796875)","(39.15901184082031, -29.511245727539062, 702.072509765625)","(-11.925253868103027, 143.41810607910156, 41.55813980102539)","(2.878251552581787, 142.70179748535156, 41.297420501708984)",POINT (0.4915958791971207 0.3126007616519928),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,6,578816131591,3841221523,1,1,"(0.47015100717544556, 0.3146343529224396)","(0.5133429169654846, 0.3053049147129059)",1,1,2.935699462890625,2.8402099609375,"(-22.198444366455078, -31.02242088317871, 705.5571899414062)","(39.143959045410156, -29.522686004638672, 702.279541015625)","(-11.933239936828613, 142.68853759765625, 41.292606353759766)","(2.9906623363494873, 144.39244079589844, 41.91278076171875)",POINT (0.4917469620704651 0.3099696338176727),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,6,578816148258,3841238189,1,1,"(0.47255584597587585, 0.3167635500431061)","(0.5141382813453674, 0.316080242395401)",1,1,2.95416259765625,2.83514404296875,"(-22.237234115600586, -31.052196502685547, 705.7473754882812)","(39.11866760253906, -29.535511016845703, 702.56982421875)","(-11.102291107177734, 142.29966735839844, 41.15105056762695)","(3.2654716968536377, 142.4244842529297, 41.19648361206055)",POINT (0.4933470636606216 0.3164218962192535),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,6,578816164926,3841254856,1,1,"(0.46724823117256165, 0.30542105436325073)","(0.5229185223579407, 0.30262333154678345)",1,1,2.952423095703125,2.8239288330078125,"(-22.257322311401367, -31.08550453186035, 705.705322265625)","(39.10138702392578, -29.547521591186523, 702.8735961914062)","(-12.936224937438965, 144.37123107910156, 41.90504837036133)","(6.299271106719971, 144.88218688964844, 42.091007232666016)",POINT (0.4950833767652512 0.3040221929550171),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,6,578816181594,3841271523,1,1,"(0.4588839113712311, 0.2903462052345276)","(0.5199102163314819, 0.3224882185459137)",1,1,2.930526733398437,2.82452392578125,"(-22.26845932006836, -31.10544204711914, 705.5530395507812)","(39.084381103515625, -29.54913330078125, 702.9718627929688)","(-15.826295852661133, 147.12445068359375, 42.90712356567383)","(5.259827613830566, 141.25413513183594, 40.77051544189453)",POINT (0.4893970638513565 0.3064172118902206),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,6,578816198261,3841288189,1,1,"(0.47008177638053894, 0.2964004874229431)","(0.5151699185371399, 0.3156282305717468)",1,1,2.92694091796875,2.821517944335937,"(-22.28280258178711, -31.117206573486328, 705.442138671875)","(39.059688568115234, -29.54466438293457, 702.9060668945312)","(-11.957167625427246, 146.0187225341797, 42.504676818847656)","(3.6219265460968018, 142.50701904296875, 41.2265510559082)",POINT (0.4926258474588394 0.306014358997345),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,6,578816214933,3841304860,1,1,"(0.46002480387687683, 0.31290414929389954)","(0.5146158337593079, 0.3180358111858368)",1,1,2.93927001953125,2.8274383544921875,"(-22.287322998046875, -31.10586166381836, 705.4142456054688)","(39.05279541015625, -29.53683853149414, 702.87939453125)","(-15.432085990905762, 143.00454711914062, 41.407615661621094)","(3.4304909706115723, 142.06732177734375, 41.06648635864258)",POINT (0.4873203188180924 0.3154699802398682),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,6,578816231601,3841321527,1,1,"(0.46593478322029114, 0.31329625844955444)","(0.5169150829315186, 0.3053603172302246)",1,1,2.9380645751953125,2.8329010009765625,"(-22.28744125366211, -31.079792022705078, 705.48291015625)","(39.068214416503906, -29.52416229248047, 703.00146484375)","(-13.390056610107422, 142.9329376220703, 41.38153076171875)","(4.224918365478516, 144.38232421875, 41.90910339355469)",POINT (0.4914249330759048 0.3093282878398895),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,6,578816248268,3841338193,1,1,"(0.46108749508857727, 0.3154795467853546)","(0.5115976929664612, 0.3132909834384918)",1,1,2.927841186523437,2.8087921142578125,"(-22.28481101989746, -31.03528594970703, 705.6200561523438)","(39.10832595825195, -29.473003387451172, 703.1879272460938)","(-15.064912796020508, 142.5341796875, 41.23643112182617)","(2.387639045715332, 142.93389892578125, 41.381900787353516)",POINT (0.4863425940275192 0.3143852651119232),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,6,578816431617,3841521531,1,1,"(0.5076705813407898, 0.2767788767814636)","(0.5529733300209045, 0.20552387833595276)",1,1,2.9165496826171875,2.720672607421875,"(-22.193302154541016, -30.75611114501953, 705.9014892578125)","(39.212379455566406, -29.245323181152344, 702.9415283203125)","(1.0307016372680664, 149.60235595703125, 43.80898666381836)","(16.68397331237793, 162.6161346435547, 48.54563522338867)",POINT (0.5303219556808472 0.2411513775587082),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578816448285,3841538198,1,1,"(0.4997183680534363, 0.30240926146507263)","(0.5561032295227051, 0.35546231269836426)",1,1,2.9154815673828125,2.815185546875,"(-22.22771453857422, -30.774242401123047, 706.0368041992188)","(39.15351867675781, -29.26633071899414, 703.031005859375)","(-1.7169749736785889, 144.92132568359375, 42.105201721191406)","(17.765426635742188, 135.2318572998047, 38.57859420776367)",POINT (0.5279107987880707 0.3289357870817184),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,6,578816464953,3841554865,1,1,"(0.49677756428718567, 0.3083886504173279)","(0.5564095973968506, 0.3305438756942749)",1,1,2.9476776123046875,2.834869384765625,"(-22.252504348754883, -30.791728973388672, 706.0350341796875)","(39.13767623901367, -29.29186248779297, 703.3630981445312)","(-2.7330856323242188, 143.82923889160156, 41.707786560058594)","(17.87127685546875, 139.7828826904297, 40.235023498535156)",POINT (0.5265935808420181 0.3194662630558014),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,6,578816481625,3841571536,1,1,"(0.49956560134887695, 0.31468892097473145)","(0.543756902217865, 0.32225388288497925)",1,1,2.93853759765625,2.837982177734375,"(-22.28107452392578, -30.801176071166992, 705.7437133789062)","(39.10102844238281, -29.305343627929688, 703.353515625)","(-1.7697433233261108, 142.67857360839844, 41.28895950317383)","(13.499472618103027, 141.2969512939453, 40.78605270385742)",POINT (0.521661251783371 0.3184714019298554),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,6,578816498293,3841588203,1,1,"(0.5010197162628174, 0.30468201637268066)","(0.5440527200698853, 0.3471728265285492)",1,1,2.920440673828125,2.8488311767578125,"(-22.315746307373047, -30.80598258972168, 705.3975830078125)","(39.0364875793457, -29.298175811767578, 702.8945922851562)","(-1.2673202753067017, 144.50621032714844, 41.95417404174805)","(13.601675987243652, 136.74581909179688, 39.12965393066406)",POINT (0.5225362181663513 0.3259274214506149),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,6,578816514961,3841604870,1,1,"(0.5043153762817383, 0.32293739914894104)","(0.5446199774742126, 0.335724800825119)",1,1,2.9456024169921875,2.8529815673828125,"(-22.36389923095703, -30.827407836914062, 705.4220581054688)","(38.96851348876953, -29.300296783447266, 702.5054931640625)","(-0.12857171893119812, 141.17210388183594, 40.740657806396484)","(13.797687530517578, 138.836669921875, 39.890602111816406)",POINT (0.5244676768779755 0.32933109998703),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,6,578816531628,3841621536,1,1,"(0.5088446736335754, 0.29319530725479126)","(0.5556748509407043, 0.3337068557739258)",1,1,2.95587158203125,2.8411102294921875,"(-22.411460876464844, -30.841815948486328, 705.5701293945312)","(38.921844482421875, -29.304222106933594, 702.6478271484375)","(1.4364101886749268, 146.60409545898438, 42.71774673461914)","(17.617399215698242, 139.2052001953125, 40.0247917175293)",POINT (0.5322597622871399 0.3134510815143585),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,6,578816548296,3841638203,1,1,"(0.5004985928535461, 0.3342703580856323)","(0.5575070381164551, 0.33850598335266113)",1,1,3.0095672607421875,2.9010009765625,"(-22.457839965820312, -30.871082305908203, 705.8701171875)","(38.89997100830078, -29.32489585876465, 703.116943359375)","(-1.4473673105239868, 139.10227966308594, 39.987327575683594)","(18.250476837158203, 138.32872009277344, 39.70573425292969)",POINT (0.5290028154850006 0.3363881707191467),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,6,578816564964,3841654870,1,1,"(0.5032556653022766, 0.3121296167373657)","(0.5499406456947327, 0.32890644669532776)",1,1,2.990875244140625,2.8448944091796875,"(-22.489089965820312, -30.8857479095459, 705.8953857421875)","(38.87967300415039, -29.33454704284668, 703.3800048828125)","(-0.49474984407424927, 143.14601135253906, 41.4590950012207)","(15.636100769042969, 140.08192443847656, 40.34385681152344)",POINT (0.5265981554985046 0.3205180317163467),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,6,578816581631,3841671536,1,1,"(0.49594658613204956, 0.310769647359848)","(0.5510169267654419, 0.341013103723526)",1,1,2.9860992431640625,2.895492553710937,"(-22.514820098876953, -30.883380889892578, 705.4536743164062)","(38.81398010253906, -29.320119857788086, 702.9485473632812)","(-3.0202107429504395, 143.39437866210938, 41.54950714111328)","(16.00796890258789, 137.87081909179688, 39.539066314697266)",POINT (0.5234817564487457 0.325891375541687),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,6,578816598299,3841688203,1,1,"(0.506171703338623, 0.30945974588394165)","(0.5421813130378723, 0.3203350305557251)",1,1,2.999603271484375,2.874618530273437,"(-22.562374114990234, -30.84674835205078, 705.1336059570312)","(38.73707580566406, -29.296443939208984, 702.4100341796875)","(0.5128234028816223, 143.63363647460938, 41.63653564453125)","(12.955047607421875, 141.6474151611328, 40.91362380981445)",POINT (0.5241765081882477 0.3148973882198334),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,6,578816614972,3841704875,1,1,"(0.5040423274040222, 0.322618693113327)","(0.5511124730110168, 0.3272687792778015)",1,1,3.022491455078125,2.9147186279296875,"(-22.616531372070312, -30.83394432067871, 705.2808837890625)","(38.68578338623047, -29.285137176513672, 702.3472900390625)","(-0.22292831540107727, 141.2303009033203, 40.76187515258789)","(16.04100799560547, 140.3810272216797, 40.452720642089844)",POINT (0.5275774002075195 0.3249437361955643),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,6,578816631639,3841721541,1,1,"(0.5061869025230408, 0.32855966687202454)","(0.5480461716651917, 0.32355624437332153)",1,1,3.051361083984375,2.922958374023437,"(-22.65426254272461, -30.825944900512695, 705.5257568359375)","(38.675537109375, -29.2838191986084, 702.7862548828125)","(0.518079936504364, 140.14527893066406, 40.36689376831055)","(14.981532096862793, 141.05908203125, 40.69951248168945)",POINT (0.5271165370941162 0.326057955622673),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,6,578816648307,3841738208,1,1,"(0.5040342807769775, 0.30945342779159546)","(0.550650417804718, 0.30957499146461487)",1,1,3.0365753173828125,2.924407958984375,"(-22.71793556213379, -30.824378967285156, 705.8656005859375)","(38.64091491699219, -29.280725479125977, 703.2291259765625)","(-0.22568824887275696, 143.634765625, 41.63697814941406)","(15.881333351135254, 143.61256408691406, 41.62892532348633)",POINT (0.5273423492908478 0.3095142096281052),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,6,578816664975,3841754875,1,1,"(0.4602365791797638, 0.23545846343040466)","(0.5136399865150452, 0.275160014629364)",1,1,3.044036865234375,2.9393463134765625,"(-22.806058883666992, -30.768434524536133, 705.253173828125)","(38.452735900878906, -29.177780151367188, 702.49609375)","(-15.358917236328125, 157.14898681640625, 46.555728912353516)","(3.0932981967926025, 149.8980255126953, 43.916622161865234)",POINT (0.4869382828474045 0.2553092390298843),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578816681642,3841771541,1,1,"(0.47446900606155396, 0.275316447019577)","(0.51674884557724, 0.3063678741455078)",1,1,3.0668182373046875,2.979354858398437,"(-22.84473419189453, -30.79238510131836, 705.3607177734375)","(38.435638427734375, -29.207412719726562, 702.9095458984375)","(-10.441265106201172, 149.8694305419922, 43.9062385559082)","(4.16749382019043, 144.1983184814453, 41.84210205078125)",POINT (0.495608925819397 0.2908421605825424),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578816698310,3841788208,1,1,"(0.4687899053096771, 0.259672611951828)","(0.5171491503715515, 0.29013028740882874)",1,1,3.0485076904296875,2.9530792236328125,"(-22.901403427124023, -30.822858810424805, 705.7700805664062)","(38.40974426269531, -29.217247009277344, 703.1870727539062)","(-12.40353775024414, 152.72657775878906, 44.94615936279297)","(4.305820941925049, 147.16387939453125, 42.92148208618164)",POINT (0.4929695278406143 0.2749014496803284),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578816714978,3841804875,1,1,"(0.4711955189704895, 0.26200956106185913)","(0.5107480883598328, 0.2670547664165497)",1,1,3.041351318359375,2.90277099609375,"(-22.932762145996094, -30.84449577331543, 705.933349609375)","(38.3741569519043, -29.2310791015625, 703.0679931640625)","(-11.57233715057373, 152.2997589111328, 44.79081726074219)","(2.0940732955932617, 151.37832641601562, 44.45539093017578)",POINT (0.4909718036651611 0.2645321637392044),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578816731645,3841821541,1,1,"(0.46601730585098267, 0.277910441160202)","(0.5134265422821045, 0.2609187364578247)",1,1,3.072418212890625,2.89422607421875,"(-22.95525360107422, -30.881908416748047, 705.987060546875)","(38.339698791503906, -29.24957275390625, 702.8942260742188)","(-13.36153507232666, 149.39569091796875, 43.73380661010742)","(3.019547700881958, 152.49899291992188, 44.86330795288086)",POINT (0.4897219240665436 0.2694145888090134),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578816748317,3841838212,1,1,"(0.4620312452316284, 0.27861037850379944)","(0.5114935636520386, 0.25845426321029663)",1,1,3.0263214111328125,2.915313720703125,"(-22.971689224243164, -30.906143188476562, 705.8343505859375)","(38.30512237548828, -29.25528907775879, 702.679443359375)","(-14.738821983337402, 149.26785278320312, 43.687255859375)","(2.3516721725463867, 152.94908142089844, 45.02717971801758)",POINT (0.4867624044418335 0.268532320857048),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578816764985,3841854879,1,1,"(0.4663512706756592, 0.27463477849960327)","(0.5083096027374268, 0.28269141912460327)",1,1,3.0522003173828125,2.9214019775390625,"(-22.980003356933594, -30.92473030090332, 705.668701171875)","(38.288368225097656, -29.261062622070312, 702.5576171875)","(-13.246145248413086, 149.9939422607422, 43.95153045654297)","(1.2515299320220947, 148.52249145507812, 43.41600799560547)",POINT (0.487330436706543 0.2786630988121033),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578816781652,3841871545,1,1,"(0.4672166407108307, 0.26777806878089905)","(0.5125260353088379, 0.2610636353492737)",1,1,3.02947998046875,2.8794097900390625,"(-22.978836059570312, -30.94797134399414, 705.73779296875)","(38.292381286621094, -29.27361488342285, 702.5711669921875)","(-12.947135925292969, 151.2462158203125, 44.40732192993164)","(2.7084100246429443, 152.47251892089844, 44.853668212890625)",POINT (0.4898713380098343 0.2644208520650864),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578816798320,3841888212,1,1,"(0.46551474928855896, 0.2685062885284424)","(0.5068303346633911, 0.25737515091896057)",1,1,3.036712646484375,2.87579345703125,"(-22.972965240478516, -30.955493927001953, 705.8342895507812)","(38.314762115478516, -29.27672576904297, 702.7601928710938)","(-13.53518009185791, 151.1132354736328, 44.35892868041992)","(0.7403995990753174, 153.14617919921875, 45.09885787963867)",POINT (0.486172541975975 0.2629407197237015),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578816814988,3841904879,1,1,"(0.4669724106788635, 0.25926271080970764)","(0.5107812285423279, 0.24069088697433472)",1,1,3.015533447265625,2.84259033203125,"(-22.963769912719727, -30.949909210205078, 705.9728393554688)","(38.342681884765625, -29.276817321777344, 702.976318359375)","(-13.031519889831543, 152.8014678955078, 44.97335433959961)","(2.105530023574829, 156.193359375, 46.20792007446289)",POINT (0.4888768196105957 0.2499767988920212),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578816831655,3841921545,1,1,"(0.463942289352417, 0.2798103392124176)","(0.5175425410270691, 0.26078441739082336)",1,1,3.035919189453125,2.8642578125,"(-22.94639778137207, -30.93747901916504, 706.0982666015625)","(38.391273498535156, -29.27820587158203, 703.2998046875)","(-14.07850456237793, 149.0487060546875, 43.607486724853516)","(4.441736698150635, 152.5235137939453, 44.872222900390625)",POINT (0.490742415189743 0.2702973783016205),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578816848323,3841938212,1,1,"(0.47385457158088684, 0.26611873507499695)","(0.5137376189231873, 0.2678939998149872)",1,1,2.991363525390625,2.86328125,"(-22.91632080078125, -30.90117073059082, 705.934814453125)","(38.42523956298828, -29.259380340576172, 703.3778076171875)","(-10.653563499450684, 151.54928588867188, 44.51764678955078)","(3.127042770385742, 151.2250518798828, 44.399627685546875)",POINT (0.493796095252037 0.2670063674449921),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578816864990,3841954878,1,1,"(0.47994476556777954, 0.25704053044319153)","(0.5123835802078247, 0.2847710847854614)",1,1,2.9834747314453125,2.880828857421875,"(-22.869312286376953, -30.881664276123047, 705.7451782226562)","(38.445987701416016, -29.243494033813477, 703.1282958984375)","(-8.54924488067627, 153.20729064941406, 45.12111282348633)","(2.659182071685791, 148.14268493652344, 43.277748107910156)",POINT (0.4961641728878021 0.2709058076143265),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578816881662,3841971549,1,1,"(0.46842750906944275, 0.2708861231803894)","(0.5193225741386414, 0.2740212678909302)",1,1,3.0131072998046875,2.85455322265625,"(-22.81020736694336, -30.859086990356445, 705.6390991210938)","(38.466156005859375, -29.21356201171875, 702.76904296875)","(-12.5287446975708, 150.67857360839844, 44.20071792602539)","(5.056800365447998, 150.10598754882812, 43.99233627319336)",POINT (0.493875041604042 0.2724536955356598),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578816898330,3841988216,1,1,"(0.46815621852874756, 0.2561357319355011)","(0.5134912729263306, 0.2849942445755005)",1,1,2.988616943359375,2.8810272216796875,"(-22.760616302490234, -30.854877471923828, 705.766357421875)","(38.52430725097656, -29.211894989013672, 702.7762451171875)","(-12.622488021850586, 153.37257385253906, 45.18122482299805)","(3.041905641555786, 148.10189819335938, 43.262916564941406)",POINT (0.4908237457275391 0.2705649882555008),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578816914997,3842004882,1,1,"(0.4643525779247284, 0.26830050349235535)","(0.5091361403465271, 0.27653762698173523)",1,1,2.996490478515625,2.841644287109375,"(-22.728404998779297, -30.836406707763672, 706.0438842773438)","(38.57630157470703, -29.18895721435547, 702.9617309570312)","(-13.936738967895508, 151.1508026123047, 44.37261962890625)","(1.5371202230453491, 149.64639282226562, 43.82505798339844)",POINT (0.4867443591356278 0.2724190652370453),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578816931665,3842021549,1,1,"(0.4500232934951782, 0.27118656039237976)","(0.5074540972709656, 0.27763447165489197)",1,1,3.011932373046875,2.84161376953125,"(-22.706762313842773, -30.849485397338867, 706.0315551757812)","(38.60137939453125, -29.23321533203125, 703.1239624023438)","(-18.887863159179688, 150.6237030029297, 44.18076705932617)","(0.9559194445610046, 149.4460906982422, 43.75214385986328)",POINT (0.4787386953830719 0.2744105160236359),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578816948333,3842038216,1,1,"(0.45887723565101624, 0.2658274471759796)","(0.5095921158790588, 0.2921088933944702)",1,1,2.9981689453125,2.8522491455078125,"(-22.66246795654297, -30.825172424316406, 705.8280029296875)","(38.656288146972656, -29.21891975402832, 703.3096923828125)","(-15.828612327575684, 151.60247802734375, 44.53702926635742)","(1.6946603059768677, 146.80252075195312, 42.78995895385742)",POINT (0.4842346757650375 0.2789681702852249),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578816965000,3842054882,1,1,"(0.468404084444046, 0.27370521426200867)","(0.5079751014709473, 0.2814101278781891)",1,1,2.9932861328125,2.8302459716796875,"(-22.62019157409668, -30.81304931640625, 705.6106567382812)","(38.67837142944336, -29.222248077392578, 703.1007080078125)","(-12.53683853149414, 150.1636962890625, 44.01332473754883)","(1.1359412670135498, 148.7565155029297, 43.501163482666016)",POINT (0.4881895929574966 0.2775576710700989),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578816981668,3842071549,1,1,"(0.4559502601623535, 0.25605347752571106)","(0.5047100782394409, 0.2899191677570343)",1,1,2.9752349853515625,2.863067626953125,"(-22.548023223876953, -30.78670883178711, 705.62890625)","(38.71443176269531, -29.1868839263916, 702.7400512695312)","(-16.839963912963867, 153.3875732421875, 45.186710357666016)","(0.007789810188114643, 147.2024383544922, 42.93551254272461)",POINT (0.4803301692008972 0.2729863226413727),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578816998336,3842088216,1,1,"(0.4580831229686737, 0.25771644711494446)","(0.5033254623413086, 0.3062089681625366)",1,1,2.965057373046875,2.88519287109375,"(-22.516170501708984, -30.792572021484375, 705.8240966796875)","(38.75583267211914, -29.196300506591797, 702.66650390625)","(-16.102991104125977, 153.08384704589844, 45.076175689697266)","(-0.4706112742424011, 144.2273406982422, 41.852657318115234)",POINT (0.4807042926549912 0.2819627076387405),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578817015008,3842104887,1,1,"(0.4615255296230316, 0.2595332860946655)","(0.4980142414569855, 0.28122785687446594)",1,1,2.993560791015625,2.83984375,"(-22.490493774414062, -30.78310775756836, 706.1151123046875)","(38.809593200683594, -29.18022918701172, 702.8939819335938)","(-14.913562774658203, 152.75201416015625, 44.95539474487305)","(-2.3057777881622314, 148.789794921875, 43.513248443603516)",POINT (0.4797698855400085 0.2703805714845657),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578817031676,3842121554,1,1,"(0.46072396636009216, 0.25155964493751526)","(0.5053400993347168, 0.291902631521225)",1,1,2.9853057861328125,2.8495330810546875,"(-22.46769142150879, -30.778409957885742, 706.0753173828125)","(38.854957580566406, -29.20084571838379, 703.0664672851562)","(-15.190523147583008, 154.20831298828125, 45.48543930053711)","(0.2254781872034073, 146.8402099609375, 42.803646087646484)",POINT (0.4830320328474045 0.2717311382293701),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578817048344,3842138221,1,1,"(0.47193536162376404, 0.255873441696167)","(0.5084977746009827, 0.2904853820800781)",1,1,2.9802703857421875,2.869857788085937,"(-22.432079315185547, -30.754249572753906, 705.77490234375)","(38.883209228515625, -29.187480926513672, 703.0220947265625)","(-11.316701889038086, 153.4204559326172, 45.19868850708008)","(1.3165414333343506, 147.09902954101562, 42.89787292480469)",POINT (0.4902165681123734 0.2731794118881226),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578817065011,3842154887,1,1,"(0.4647015631198883, 0.25714337825775146)","(0.5050103664398193, 0.29389631748199463)",1,1,2.980819702148437,2.8960723876953125,"(-22.398061752319336, -30.74234962463379, 705.474365234375)","(38.90150833129883, -29.19721794128418, 702.8958740234375)","(-13.816158294677734, 153.18850708007812, 45.114288330078125)","(0.1115574985742569, 146.47607421875, 42.67113494873047)",POINT (0.4848559647798538 0.275519847869873),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578817081679,3842171554,1,1,"(0.4643611013889313, 0.28178372979164124)","(0.5023475885391235, 0.297018826007843)",1,1,3.0391845703125,2.8969268798828125,"(-22.365612030029297, -30.728302001953125, 705.2423095703125)","(38.9113883972168, -29.19062042236328, 702.6893310546875)","(-13.933795928955078, 148.68826293945312, 43.47633743286133)","(-0.8085020184516907, 145.90577697753906, 42.463584899902344)",POINT (0.4833543449640274 0.2894012778997421),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578817098348,3842188221,1,1,"(0.4656918942928314, 0.2560308277606964)","(0.5091047883033752, 0.29779839515686035)",1,1,3.0071563720703125,2.896713256835937,"(-22.350311279296875, -30.72756576538086, 705.1199951171875)","(38.917327880859375, -29.199344635009766, 702.524658203125)","(-13.473966598510742, 153.39169311523438, 45.1882438659668)","(1.5262876749038696, 145.76341247558594, 42.41175079345703)",POINT (0.4873983412981033 0.2769146114587784),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578817115015,3842204887,1,1,"(0.4623911380767822, 0.2678772509098053)","(0.5160976648330688, 0.25174781680107117)",1,1,3.0223541259765625,2.846908569335937,"(-22.339006423950195, -30.71672821044922, 705.0795288085938)","(38.92411804199219, -29.19232177734375, 702.4959716796875)","(-14.614463806152344, 151.22811889648438, 44.4007453918457)","(3.9424827098846436, 154.17393493652344, 45.47294616699219)",POINT (0.4892444014549255 0.2598125338554382),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578817131683,3842221554,1,1,"(0.47106584906578064, 0.25635865330696106)","(0.5145933628082275, 0.24980071187019348)",1,1,3.0016632080078125,2.851959228515625,"(-22.331539154052734, -30.73274040222168, 705.0384521484375)","(38.929527282714844, -29.215972900390625, 702.4681396484375)","(-11.617127418518066, 153.3318328857422, 45.16642379760742)","(3.422724962234497, 154.52955627441406, 45.60236358642578)",POINT (0.4928296059370041 0.2530796825885773),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578817148356,3842238226,1,1,"(0.46404215693473816, 0.2593623101711273)","(0.5213491320610046, 0.25624963641166687)",1,1,3.0020751953125,2.8375244140625,"(-22.327041625976562, -30.726158142089844, 704.9981689453125)","(38.94198989868164, -29.207544326782227, 702.5211791992188)","(-14.043993949890137, 152.78323364257812, 44.96677780151367)","(5.757021427154541, 153.35174560546875, 45.17366409301758)",POINT (0.4926956444978714 0.2578059732913971),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578817165023,3842254892,1,1,"(0.45590314269065857, 0.33568480610847473)","(0.5046016573905945, 0.3446607291698456)",1,1,3.0271759033203125,2.894638061523437,"(-22.323123931884766, -30.8245906829834, 705.0536499023438)","(38.919151306152344, -29.306304931640625, 702.3736572265625)","(-16.856231689453125, 138.84396362304688, 39.893253326416016)","(-0.02965575084090233, 137.2046356201172, 39.29658889770508)",POINT (0.4802524000406265 0.3401727676391602),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,6,578817181691,3842271559,1,1,"(0.44535401463508606, 0.46182698011398315)","(0.49539119005203247, 0.47732284665107727)",1,1,2.9888916015625,2.847747802734375,"(-22.27661895751953, -30.982219696044922, 705.4005126953125)","(38.90489196777344, -29.48731231689453, 702.7315063476562)","(-20.501224517822266, 115.80577087402344, 31.508026123046875)","(-3.2121148109436035, 112.97564697265625, 30.47794532775879)",POINT (0.4703726023435593 0.4695749133825302),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
