,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,46,28,70864807225,1815119032,1,1,"(0.3238748610019684, 0.39382556080818176)","(0.29774951934814453, 0.40430933237075806)",1,1,3.5093231201171875,3.318710327148437,"(-35.5913200378418, -20.94261932373047, 631.6378173828125)","(23.97984504699707, -23.0461368560791, 630.76611328125)","(-62.475345611572266, 128.22531127929688, 36.028419494628906)","(-71.50231170654297, 126.31058502197266, 35.33152770996094)",POINT (0.3108121901750565 0.3990674465894699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,28,70864823898,1815135704,1,1,"(0.3227110207080841, 0.37759140133857727)","(0.2882232666015625, 0.3678826689720154)",1,1,3.508636474609375,3.316986083984375,"(-35.506168365478516, -21.031482696533203, 631.7032470703125)","(24.105546951293945, -23.165225982666016, 631.0221557617188)","(-62.87748718261719, 131.19027709960938, 37.10755157470703)","(-74.79386901855469, 132.96343994140625, 37.75294876098633)",POINT (0.3054671436548233 0.3727370351552963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,28,70864840564,1815152370,1,1,"(0.3185146450996399, 0.37980756163597107)","(0.29362615942955017, 0.40033024549484253)",1,1,3.5216827392578125,3.3100738525390625,"(-35.381126403808594, -21.12369155883789, 631.5390625)","(24.213022232055664, -23.2333984375, 630.6505126953125)","(-64.32742309570312, 130.78549194335938, 36.96027755737305)","(-72.92704010009766, 127.03732299804688, 35.59601593017578)",POINT (0.306070402264595 0.3900689035654068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,28,70864857232,1815169037,1,1,"(0.3286248445510864, 0.37683936953544617)","(0.2938362956047058, 0.3694077432155609)",1,1,3.508209228515625,3.332763671875,"(-35.26073455810547, -21.225706100463867, 631.552490234375)","(24.351228713989258, -23.395206451416016, 631.0149536132812)","(-60.8340950012207, 131.32762145996094, 37.15754699707031)","(-72.85441589355469, 132.6848907470703, 37.651573181152344)",POINT (0.3112305700778961 0.3731235563755035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,28,70864873899,1815185704,1,1,"(0.31768253445625305, 0.38652053475379944)","(0.28508928418159485, 0.41113272309303284)",1,1,3.528793334960937,3.3291778564453125,"(-35.131587982177734, -21.31739044189453, 631.3892211914062)","(24.493480682373047, -23.454532623291016, 630.761962890625)","(-64.61495208740234, 129.55947875976562, 36.51400375366211)","(-75.87675476074219, 125.06439971923828, 34.87793731689453)",POINT (0.301385909318924 0.3988266289234161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,28,70864890566,1815202370,1,1,"(0.32410016655921936, 0.384048193693161)","(0.2935291528701782, 0.372599333524704)",1,1,3.5370330810546875,3.326263427734375,"(-35.017433166503906, -21.373380661010742, 631.3575439453125)","(24.598419189453125, -23.571388244628906, 630.7210693359375)","(-62.397491455078125, 130.01101684570312, 36.6783561706543)","(-72.9605484008789, 132.1020050048828, 37.43939971923828)",POINT (0.3088146597146988 0.3783237636089325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,28,70864907233,1815219037,1,1,"(0.3292931020259857, 0.3933130204677582)","(0.29089415073394775, 0.3770727515220642)",1,1,3.531036376953125,3.3427886962890625,"(-34.920310974121094, -21.403038024902344, 631.3015747070312)","(24.723041534423828, -23.62114906311035, 630.9214477539062)","(-60.603206634521484, 128.31890869140625, 36.062530517578125)","(-73.87100219726562, 131.2849884033203, 37.14205551147461)",POINT (0.3100936263799667 0.3851928859949112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,28,70864923901,1815235704,1,1,"(0.33630669116973877, 0.3833981454372406)","(0.30556920170783997, 0.37400031089782715)",1,1,3.5500640869140625,3.3472137451171875,"(-34.86775207519531, -21.376262664794922, 631.3846435546875)","(24.777868270874023, -23.60744857788086, 630.88427734375)","(-58.179832458496094, 130.12974548339844, 36.7215461730957)","(-68.80040740966797, 131.8461456298828, 37.34625244140625)",POINT (0.3209379464387894 0.3786992281675339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,28,70864940567,1815252370,1,1,"(0.3255251944065094, 0.37375590205192566)","(0.3028985857963562, 0.4040910303592682)",1,1,3.547698974609375,3.337509155273437,"(-34.8010368347168, -21.303672790527344, 631.381103515625)","(24.833263397216797, -23.492435455322266, 630.64892578125)","(-61.905113220214844, 131.8907928466797, 37.36248779296875)","(-69.72319030761719, 126.35049438476562, 35.34600830078125)",POINT (0.3142118901014328 0.3889234662055969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,28,70864957240,1815269042,1,1,"(0.32349374890327454, 0.37923672795295715)","(0.2970753014087677, 0.3883786201477051)",1,1,3.57403564453125,3.372314453125,"(-34.769493103027344, -21.190227508544922, 631.3615112304688)","(24.883544921875, -23.396242141723633, 630.711181640625)","(-62.60702133178711, 130.8897705078125, 36.998199462890625)","(-71.73527526855469, 129.2201385498047, 36.390472412109375)",POINT (0.3102845251560211 0.3838076740503311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,28,70864973907,1815285709,1,1,"(0.30948540568351746, 0.3740483820438385)","(0.2952864170074463, 0.3948655426502228)",1,1,3.551788330078125,3.354598999023437,"(-34.74143981933594, -21.093032836914062, 631.419677734375)","(24.924007415771484, -23.264549255371094, 630.7637329101562)","(-67.447265625, 131.8373565673828, 37.34307861328125)","(-72.35336303710938, 128.03538513183594, 35.95924377441406)",POINT (0.3023859113454819 0.3844569623470306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,28,70864990574,1815302375,1,1,"(0.32500725984573364, 0.3845997452735901)","(0.2986483573913574, 0.3823976218700409)",1,1,3.5592803955078125,3.366424560546875,"(-34.706092834472656, -21.004837036132812, 631.4343872070312)","(24.96793556213379, -23.196897506713867, 630.6387939453125)","(-62.08406448364258, 129.9102783203125, 36.641693115234375)","(-71.19173431396484, 130.31246948242188, 36.78805923461914)",POINT (0.3118278086185455 0.3834986835718155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,28,70865007239,1815319040,1,1,"(0.32160109281539917, 0.384736567735672)","(0.29444244503974915, 0.3751102685928345)",1,1,3.5641632080078125,3.3881988525390625,"(-34.625160217285156, -20.955608367919922, 631.1990356445312)","(25.024158477783203, -23.165599822998047, 630.2489624023438)","(-63.2609977722168, 129.8852996826172, 36.63259506225586)","(-72.64498901367188, 131.6434326171875, 37.27246856689453)",POINT (0.3080217689275742 0.3799234181642532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,28,70865023909,1815335709,1,1,"(0.3824745714664459, 0.382479190826416)","(0.3462570011615753, 0.3531187176704407)",1,1,3.589324951171875,3.395980834960937,"(-34.41411590576172, -20.954700469970703, 631.0445556640625)","(25.241069793701172, -23.179912567138672, 630.111572265625)","(-42.22765350341797, 130.29759216308594, 36.78264236450195)","(-54.74174118041992, 135.65989685058594, 38.73436737060547)",POINT (0.3643657863140106 0.3677989542484283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,28,70865040576,1815352376,1,1,"(0.3785667419433594, 0.36974668502807617)","(0.33665695786476135, 0.3658367693424225)",1,1,3.5884246826171875,3.4183349609375,"(-34.28076171875, -21.015684127807617, 630.93701171875)","(25.382850646972656, -23.25445556640625, 630.31005859375)","(-43.57790756225586, 132.62298583984375, 37.62907791137695)","(-58.05881118774414, 133.3371124267578, 37.8889045715332)",POINT (0.3576118499040604 0.3677917271852493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,28,70865057240,1815369040,1,1,"(0.37478765845298767, 0.3530137240886688)","(0.34051546454429626, 0.36076489090919495)",1,1,3.6075439453125,3.4231414794921875,"(-34.155391693115234, -21.0865421295166, 630.7403564453125)","(25.49817657470703, -23.364728927612305, 630.1802978515625)","(-44.88367462158203, 135.67906188964844, 38.74135208129883)","(-56.7255973815918, 134.26341247558594, 38.22610092163086)",POINT (0.357651561498642 0.3568893074989319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,28,70865073913,1815385712,1,1,"(0.3686359226703644, 0.36835765838623047)","(0.3373095989227295, 0.3738037049770355)",1,1,3.61590576171875,3.429672241210937,"(-34.043670654296875, -21.141036987304688, 630.6858520507812)","(25.61119842529297, -23.43463897705078, 629.83056640625)","(-47.00926208496094, 132.8766632080078, 37.72142791748047)","(-57.83329772949219, 131.8820343017578, 37.359378814697266)",POINT (0.3529727607965469 0.371080681681633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,28,70865090579,1815402378,1,1,"(0.3737110197544098, 0.37218397855758667)","(0.34441691637039185, 0.3651063144207001)",1,1,3.632293701171875,3.4345855712890625,"(-33.94321823120117, -21.18379783630371, 630.6412353515625)","(25.72555160522461, -23.531837463378906, 629.9535522460938)","(-45.25568771362305, 132.1778564453125, 37.4670295715332)","(-55.377532958984375, 133.47052001953125, 37.937469482421875)",POINT (0.3590639680624008 0.3686451464891434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,28,70865107249,1815419047,1,1,"(0.36752423644065857, 0.3636707365512848)","(0.33626729249954224, 0.3603770136833191)",1,1,3.65496826171875,3.457061767578125,"(-33.853111267089844, -21.184490203857422, 630.5732421875)","(25.808712005615234, -23.570322036743164, 629.627685546875)","(-47.393375396728516, 133.73269653320312, 38.032936096191406)","(-58.19345474243164, 134.33425903320312, 38.25186538696289)",POINT (0.3518957644701004 0.3620238751173019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,28,70865123916,1815435714,1,1,"(0.36948883533477783, 0.3651263415813446)","(0.34308600425720215, 0.35613787174224854)",1,1,3.6507568359375,3.468612670898437,"(-33.801570892333984, -21.12554359436035, 630.567626953125)","(25.859088897705078, -23.52328109741211, 629.690185546875)","(-46.71457290649414, 133.46685791015625, 37.93616485595703)","(-55.8374137878418, 135.1084747314453, 38.5336799621582)",POINT (0.35628741979599 0.3606321066617966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,28,70865140583,1815452380,1,1,"(0.3692094087600708, 0.370797723531723)","(0.34522104263305664, 0.36694860458374023)",1,1,3.664459228515625,3.484100341796875,"(-33.76559066772461, -21.033321380615234, 630.57080078125)","(25.89203643798828, -23.413040161132812, 629.78662109375)","(-46.81110763549805, 132.43104553222656, 37.55917739868164)","(-55.09970474243164, 133.134033203125, 37.815025329589844)",POINT (0.3572152256965637 0.3688731640577316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,28,70865157248,1815469045,1,1,"(0.38018637895584106, 0.37788286805152893)","(0.34862005710601807, 0.3831961154937744)",1,1,3.708328247070313,3.50299072265625,"(-33.74607849121094, -20.917566299438477, 630.40673828125)","(25.910415649414062, -23.29821014404297, 629.7525634765625)","(-43.01829528808594, 131.1370391845703, 37.08818435668945)","(-53.92525100708008, 130.16664123535156, 36.734989166259766)",POINT (0.3644032180309296 0.3805394917726517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,28,70865173916,1815485712,1,1,"(0.3788757622241974, 0.3741213083267212)","(0.34534305334091187, 0.3633928596973419)",1,1,3.71832275390625,3.509979248046875,"(-33.74359893798828, -20.819326400756836, 630.5174560546875)","(25.92325210571289, -23.18494415283203, 629.9824829101562)","(-43.47113800048828, 131.82403564453125, 37.33823776245117)","(-55.05754089355469, 133.783447265625, 38.051387786865234)",POINT (0.3621094077825546 0.3687570840120316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,28,70865190582,1815502378,1,1,"(0.37151283025741577, 0.38058900833129883)","(0.3393997848033905, 0.3636523187160492)",1,1,3.722335815429688,3.52801513671875,"(-33.73846435546875, -20.726028442382812, 630.451416015625)","(25.936635971069336, -23.099788665771484, 629.9593505859375)","(-46.01523208618164, 130.64279174804688, 36.9083137512207)","(-57.111083984375, 133.73606872558594, 38.034156799316406)",POINT (0.3554563075304031 0.372120663523674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,28,70865207255,1815519050,1,1,"(0.38227611780166626, 0.3873990476131439)","(0.341718852519989, 0.37222424149513245)",1,1,3.732498168945313,3.526702880859375,"(-33.712806701660156, -20.69943618774414, 630.3657836914062)","(25.958026885986328, -23.06142807006836, 629.90283203125)","(-42.29623794555664, 129.3990478515625, 36.455596923828125)","(-56.30979537963867, 132.17051696777344, 37.464359283447266)",POINT (0.3619974851608276 0.3798116445541382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,28,70865223921,1815535716,1,1,"(0.372236967086792, 0.3774813711643219)","(0.33881112933158875, 0.3627367913722992)",1,1,3.716766357421875,3.533050537109375,"(-33.682708740234375, -20.709213256835938, 630.368896484375)","(25.98922348022461, -23.079334259033203, 629.7464599609375)","(-45.7650260925293, 131.2103729248047, 37.1148681640625)","(-57.31448745727539, 133.90328979492188, 38.09495544433594)",POINT (0.3555240482091904 0.3701090812683106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,28,70865240587,1815552381,1,1,"(0.3719791769981384, 0.3779067397117615)","(0.33663442730903625, 0.36166760325431824)",1,1,3.7491302490234375,3.5502471923828125,"(-33.645450592041016, -20.748472213745117, 630.3614501953125)","(26.035938262939453, -23.14299964904785, 629.599365234375)","(-45.854095458984375, 131.13267517089844, 37.08660888671875)","(-58.06657791137695, 134.09854125976562, 38.166080474853516)",POINT (0.3543068021535873 0.3697871714830399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,28,70865257256,1815569050,1,1,"(0.3746807277202606, 0.3806973099708557)","(0.34446126222610474, 0.35954755544662476)",1,1,3.747528076171875,3.5833740234375,"(-33.59791564941406, -20.790430068969727, 630.3117065429688)","(26.065818786621094, -23.17475128173828, 629.49853515625)","(-44.92063522338867, 130.62301635742188, 36.90109634399414)","(-55.362213134765625, 134.48574829101562, 38.30698776245117)",POINT (0.3595709949731827 0.3701224327087402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,28,70865273923,1815585716,1,1,"(0.3752663731575012, 0.376005083322525)","(0.3443774878978729, 0.37266650795936584)",1,1,3.755203247070313,3.5575408935546875,"(-33.5582160949707, -20.83734130859375, 630.084228515625)","(26.105716705322266, -23.214111328125, 629.5287475585938)","(-44.71826934814453, 131.47998046875, 37.213043212890625)","(-55.391178131103516, 132.08973693847656, 37.4349365234375)",POINT (0.3598219305276871 0.3743357956409454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,28,70865290591,1815602384,1,1,"(0.38686659932136536, 0.34943148493766785)","(0.34414592385292053, 0.36782869696617126)",1,1,3.754226684570313,3.574081420898437,"(-33.47386169433594, -20.84755516052246, 629.9824829101562)","(26.20166015625, -23.240753173828125, 629.5543823242188)","(-40.710105895996094, 136.33331298828125, 38.97948455810547)","(-55.47118377685547, 132.97329711914062, 37.75653076171875)",POINT (0.3655062615871429 0.3586300909519196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,28,70865307256,1815619048,1,1,"(0.42898035049438477, 0.39052635431289673)","(0.3853738307952881, 0.3566277027130127)",1,1,3.803680419921875,3.5635986328125,"(-33.363651275634766, -20.813928604125977, 629.9168090820312)","(26.29228401184082, -23.239295959472656, 629.282958984375)","(-26.15873908996582, 128.82786560058594, 36.247737884521484)","(-41.22589111328125, 135.01902770996094, 38.501068115234375)",POINT (0.4071770906448364 0.3735770285129547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,28,70865323922,1815635714,1,1,"(0.41989046335220337, 0.3847571015357971)","(0.38324958086013794, 0.3648854196071625)",1,1,3.765396118164064,3.5681304931640625,"(-33.37565231323242, -20.763484954833984, 629.95947265625)","(26.28265380859375, -23.20025634765625, 629.3603515625)","(-29.29952049255371, 129.88157653808594, 36.631168365478516)","(-41.959877014160156, 133.51084899902344, 37.952213287353516)",POINT (0.4015700221061706 0.3748212605714798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,28,70865340593,1815652384,1,1,"(0.4260006546974182, 0.37914371490478516)","(0.38221707940101624, 0.33888742327690125)",1,1,3.77490234375,3.5556793212890625,"(-33.3970832824707, -20.6979923248291, 629.901611328125)","(26.270572662353516, -23.151607513427734, 629.3505249023438)","(-27.18829917907715, 130.90676879882812, 37.00434112548828)","(-42.31663513183594, 138.259033203125, 39.68041229248047)",POINT (0.4041088670492172 0.3590155690908432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,28,70865357261,1815669052,1,1,"(0.42791953682899475, 0.36156192421913147)","(0.37660861015319824, 0.35672587156295776)",1,1,3.780319213867188,3.558197021484375,"(-33.43590545654297, -20.655763626098633, 629.8643188476562)","(26.24791717529297, -23.045480728149414, 629.2535400390625)","(-26.5252685546875, 134.11782836914062, 38.173095703125)","(-44.2545051574707, 135.00108337402344, 38.494598388671875)",POINT (0.4022640734910965 0.3591438978910446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,28,70865373927,1815685717,1,1,"(0.41218480467796326, 0.36756375432014465)","(0.3715585470199585, 0.3503553569316864)",1,1,3.7560882568359375,3.56304931640625,"(-33.46540832519531, -20.59624481201172, 629.7293701171875)","(26.218505859375, -22.97977066040039, 629.178466796875)","(-31.962032318115234, 133.0216827392578, 37.77416229248047)","(-45.99941635131836, 136.16456604003906, 38.91805648803711)",POINT (0.3918716758489609 0.3589595556259155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,28,70865390593,1815702383,1,1,"(0.4156833589076996, 0.37059658765792847)","(0.3804131746292114, 0.3457134962081909)",1,1,3.73455810546875,3.566009521484375,"(-33.4912109375, -20.560379028320312, 629.6053466796875)","(26.19377899169922, -22.969337463378906, 629.1259765625)","(-30.75318717956543, 132.46778869628906, 37.57252502441406)","(-42.93993377685547, 137.01235961914062, 39.226627349853516)",POINT (0.3980482667684555 0.3581550419330597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,28,70865407261,1815719050,1,1,"(0.4168494641780853, 0.3781900405883789)","(0.3769182562828064, 0.3456560969352722)",1,1,3.763946533203125,3.575927734375,"(-33.496578216552734, -20.555482864379883, 629.5057373046875)","(26.183794021606445, -22.970460891723633, 628.97314453125)","(-30.35027503967285, 131.0809326171875, 37.06775665283203)","(-44.147518157958984, 137.0228271484375, 39.23045349121094)",POINT (0.3968838602304459 0.3619230687618256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,28,70865423928,1815735717,1,1,"(0.4182750880718231, 0.3516051471233368)","(0.3780081868171692, 0.3610481023788452)",1,1,3.767410278320313,3.5739898681640625,"(-33.490447998046875, -20.60566520690918, 629.41845703125)","(26.18169403076172, -23.004776000976562, 628.973388671875)","(-29.8576717376709, 135.9363250732422, 38.8349723815918)","(-43.77090835571289, 134.21168518066406, 38.20724868774414)",POINT (0.3981416374444962 0.356326624751091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,28,70865440595,1815752383,1,1,"(0.4145626127719879, 0.3579976260662079)","(0.3764514923095703, 0.3309226930141449)",1,1,3.767837524414064,3.559921264648437,"(-33.466766357421875, -20.645109176635742, 629.2777099609375)","(26.198863983154297, -23.07562255859375, 628.8623046875)","(-31.140430450439453, 134.768798828125, 38.41007614135742)","(-44.308799743652344, 139.7136993408203, 40.20985412597656)",POINT (0.3955070525407791 0.3444601595401764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,28,70865457262,1815769050,1,1,"(0.41811665892601013, 0.37272465229034424)","(0.3795744478702545, 0.3334859013557434)",1,1,3.777313232421875,3.5767364501953125,"(-33.45494079589844, -20.66181182861328, 629.3339233398438)","(26.22231674194336, -23.13996124267578, 628.9150390625)","(-29.912425994873047, 132.07911682128906, 37.43109130859375)","(-43.229736328125, 139.2455596923828, 40.0394172668457)",POINT (0.3988455533981323 0.3531052768230438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,28,70865473939,1815785726,1,1,"(0.4107627272605896, 0.3819430470466614)","(0.3862219452857971, 0.32601797580718994)",1,1,3.789276123046875,3.5887908935546875,"(-33.44914627075195, -20.673336029052734, 629.3236694335938)","(26.23159408569336, -23.16199493408203, 629.0238647460938)","(-32.453399658203125, 130.3955078125, 36.81829071044922)","(-40.932857513427734, 140.60946655273438, 40.5358772277832)",POINT (0.3984923362731934 0.3539805114269257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
