,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,55,12,838583871882,2534919747,1,1,"(0.3034346103668213, 0.33351224660873413)","(0.3010648787021637, 0.33322858810424805)",1,1,2.949951171875,2.89788818359375,"(-48.867095947265625, 21.13749122619629, 541.50927734375)","(8.738471031188965, 21.24647331237793, 538.177001953125)","(-69.5379638671875, 139.24075317382812, 40.037681579589844)","(-70.35677337646484, 139.29254150390625, 40.05658721923828)",POINT (0.3022497445344925 0.3333704173564911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,12,838583888550,2534936414,1,1,"(0.301693320274353, 0.32079464197158813)","(0.29925742745399475, 0.339424192905426)",1,1,2.9305877685546875,2.9000396728515625,"(-48.887840270996094, 21.134939193725586, 541.5057373046875)","(8.712900161743164, 21.25948143005371, 538.1451416015625)","(-70.1396255493164, 141.5634765625, 40.883026123046875)","(-70.98128509521484, 138.16099548339844, 39.644737243652344)",POINT (0.3004753738641739 0.3301094174385071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,12,838583905217,2534953081,1,1,"(0.30892568826675415, 0.32868823409080505)","(0.29992052912712097, 0.3399953246116638)",1,1,2.910797119140625,2.887664794921875,"(-48.944705963134766, 21.153099060058594, 541.6943359375)","(8.682814598083496, 21.269317626953125, 538.1619873046875)","(-67.64065551757812, 140.12179565429688, 40.35835266113281)","(-70.75216674804688, 138.05670166015625, 39.606727600097656)",POINT (0.3044231086969376 0.3343417793512344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,12,838583921884,2534969747,1,1,"(0.30991315841674805, 0.3257037401199341)","(0.29964080452919006, 0.3321985900402069)",1,1,2.922836303710937,2.89532470703125,"(-48.9642333984375, 21.147756576538086, 541.6422119140625)","(8.657276153564453, 21.273502349853516, 538.1309814453125)","(-67.29946899414062, 140.66685485839844, 40.55678939819336)","(-70.84882354736328, 139.4806671142578, 40.125022888183594)",POINT (0.3047769814729691 0.3289511650800705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,12,838583938551,2534986414,1,1,"(0.3075389564037323, 0.32172390818595886)","(0.29729101061820984, 0.33495858311653137)",1,1,2.928329467773437,2.8913116455078125,"(-48.99082946777344, 21.148719787597656, 541.6220703125)","(8.628180503845215, 21.27542495727539, 538.0027465820312)","(-68.11981201171875, 141.3937225341797, 40.82133865356445)","(-71.66073608398438, 138.97659301757812, 39.941551208496094)",POINT (0.3024149835109711 0.3283412456512451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,12,838583955225,2535003087,1,1,"(0.3078891336917877, 0.3278043866157532)","(0.2969147264957428, 0.3434722125530243)",1,1,2.941497802734375,2.885498046875,"(-49.01573181152344, 21.14639663696289, 541.6181030273438)","(8.609514236450195, 21.285594940185547, 538.08349609375)","(-67.99881744384766, 140.28321838378906, 40.41710662841797)","(-71.7907485961914, 137.42169189453125, 39.375614166259766)",POINT (0.3024019300937653 0.3356382995843887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,12,838583971891,2535019753,1,1,"(0.3058324158191681, 0.3376910388469696)","(0.29651203751564026, 0.33343660831451416)",1,1,2.927459716796875,2.8831787109375,"(-49.02658462524414, 21.13886260986328, 541.5513916015625)","(8.593152046203613, 21.276287078857422, 538.035400390625)","(-68.70946502685547, 138.47756958007812, 39.759857177734375)","(-71.92988586425781, 139.2545623779297, 40.04273223876953)",POINT (0.3011722266674042 0.3355638235807419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,12,838583988559,2535036420,1,1,"(0.2905582785606384, 0.29390135407447815)","(0.286551296710968, 0.28582876920700073)",1,1,2.951690673828125,2.8679351806640625,"(-49.10515213012695, 21.188720703125, 542.01611328125)","(8.481142044067383, 21.331798553466797, 538.022705078125)","(-73.98706817626953, 146.4751434326172, 42.67082595825195)","(-75.37158203125, 147.9495086669922, 43.20741271972656)",POINT (0.2885547876358032 0.2898650616407394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,55,12,838584005226,2535053087,1,1,"(0.291742742061615, 0.2918613851070404)","(0.2891611158847809, 0.30279380083084106)",1,1,2.94091796875,2.8815155029296875,"(-49.09394073486328, 21.189544677734375, 541.9851684570312)","(8.465804100036621, 21.356172561645508, 538.1190185546875)","(-73.57779693603516, 146.8477325439453, 42.806396484375)","(-74.46981811523438, 144.85107421875, 42.07965850830078)",POINT (0.2904519289731979 0.2973275929689407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,12,838584021892,2535069752,1,1,"(0.2905257046222687, 0.284782737493515)","(0.28908440470695496, 0.2973234951496124)",1,1,2.942535400390625,2.8759002685546875,"(-49.09435272216797, 21.182891845703125, 542.00146484375)","(8.469988822937012, 21.35019302368164, 538.119140625)","(-73.99832153320312, 148.1405487060547, 43.27695083618164)","(-74.49632263183594, 145.8501434326172, 42.44331741333008)",POINT (0.2898050546646118 0.2910531163215637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,55,12,838584038559,2535086419,1,1,"(0.2910461127758026, 0.2879956364631653)","(0.28953227400779724, 0.2968103289604187)",1,1,2.9539947509765625,2.8741912841796875,"(-49.08397674560547, 21.18406105041504, 542.0034790039062)","(8.48219108581543, 21.370159149169922, 538.1669311523438)","(-73.8185043334961, 147.55374145507812, 43.063411712646484)","(-74.3415756225586, 145.94386291503906, 42.477439880371094)",POINT (0.2902891933917999 0.292402982711792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,55,12,838584055227,2535103086,1,1,"(0.2913597524166107, 0.2814200818538666)","(0.2881104350090027, 0.3130227029323578)",1,1,2.9528045654296875,2.868560791015625,"(-49.07813262939453, 21.188156127929688, 542.0201416015625)","(8.498409271240234, 21.382835388183594, 538.134033203125)","(-73.71013641357422, 148.75469970703125, 43.50047302246094)","(-74.83285522460938, 142.98289489746094, 41.399715423583984)",POINT (0.2897350937128067 0.2972213923931122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,12,838584071893,2535119752,1,1,"(0.29306691884994507, 0.2891120910644531)","(0.2851436138153076, 0.31409740447998047)",1,1,2.9674530029296875,2.8675079345703125,"(-49.06524658203125, 21.196735382080078, 542.087646484375)","(8.52302360534668, 21.382766723632812, 538.101806640625)","(-73.12026977539062, 147.34986877441406, 42.9891242980957)","(-75.85797119140625, 142.78662109375, 41.3282585144043)",POINT (0.2891052663326263 0.3016047477722168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,12,838584088565,2535136423,1,1,"(0.2950584888458252, 0.2796989381313324)","(0.28583791851997375, 0.30318304896354675)",1,1,2.969024658203125,2.87158203125,"(-49.058197021484375, 21.20671272277832, 542.1380615234375)","(8.536514282226562, 21.381526947021484, 538.165283203125)","(-72.43212890625, 149.06903076171875, 43.61491775512695)","(-75.6180648803711, 144.7799835205078, 42.05378723144531)",POINT (0.2904482036828995 0.2914409935474396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,55,12,838584105231,2535153089,1,1,"(0.29796555638313293, 0.2795860469341278)","(0.2856229841709137, 0.30736830830574036)",1,1,2.962127685546875,2.8809967041015625,"(-49.077880859375, 21.226757049560547, 542.416748046875)","(8.548246383666992, 21.387409210205078, 538.1812744140625)","(-71.42766571044922, 149.0896453857422, 43.62242126464844)","(-75.69233703613281, 144.01559448242188, 41.775596618652344)",POINT (0.2917942702770233 0.2934771776199341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,55,12,838584121899,2535169756,1,1,"(0.2951582372188568, 0.2724834382534027)","(0.281613290309906, 0.30722302198410034)",1,1,2.973876953125,2.8849029541015625,"(-49.054168701171875, 21.224536895751953, 542.3873901367188)","(8.56078815460205, 21.38189697265625, 538.1806030273438)","(-72.39766693115234, 150.38685607910156, 44.09452438354492)","(-77.0777816772461, 144.04212951660156, 41.78525924682617)",POINT (0.2883857637643814 0.2898532301187515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,55,12,838584138566,2535186423,1,1,"(0.2930279076099396, 0.27321857213974)","(0.283928781747818, 0.30278006196022034)",1,1,2.9719390869140625,2.8822174072265625,"(-49.03085708618164, 21.22742462158203, 542.3739013671875)","(8.5739164352417, 21.3900146484375, 538.292724609375)","(-73.13374328613281, 150.25257873535156, 44.04570388793945)","(-76.27772521972656, 144.85357666015625, 42.080596923828125)",POINT (0.2884783446788788 0.2879993170499802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,12,838584155233,2535203089,1,1,"(0.29202455282211304, 0.2706108093261719)","(0.28378722071647644, 0.29643183946609497)",1,1,2.980575561523437,2.867584228515625,"(-49.01801300048828, 21.212501525878906, 542.3604736328125)","(8.581014633178711, 21.37136459350586, 538.2769775390625)","(-73.48043060302734, 150.72886657714844, 44.21901321411133)","(-76.3266372680664, 146.01300048828125, 42.50257110595703)",POINT (0.2879058867692947 0.2835213243961334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,12,838584171900,2535219756,1,1,"(0.2902957797050476, 0.26781681180000305)","(0.2820685803890228, 0.29649415612220764)",1,1,2.992279052734375,2.875579833984375,"(-48.99681854248047, 21.208614349365234, 542.347412109375)","(8.592756271362305, 21.369693756103516, 538.2928466796875)","(-74.07776641845703, 151.23916625976562, 44.40472412109375)","(-76.92047119140625, 146.00160217285156, 42.498477935791016)",POINT (0.2861821800470352 0.2821554839611054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,12,838584188568,2535236423,1,1,"(0.2894313335418701, 0.27841585874557495)","(0.28022024035453796, 0.2934224009513855)",1,1,2.981048583984375,2.875457763671875,"(-48.990970611572266, 21.207733154296875, 542.3642578125)","(8.604011535644531, 21.340068817138672, 538.2762451171875)","(-74.37645721435547, 149.30335998535156, 43.700225830078125)","(-77.55911254882812, 146.5626220703125, 42.7026481628418)",POINT (0.284825786948204 0.2859191298484802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,12,838584205234,2535253089,1,1,"(0.28815728425979614, 0.27552610635757446)","(0.2817918658256531, 0.30865761637687683)",1,1,2.993072509765625,2.8840789794921875,"(-48.97687530517578, 21.193904876708984, 542.30126953125)","(8.613306999206543, 21.33519172668457, 538.3401489257812)","(-74.81666564941406, 149.83114624023438, 43.892303466796875)","(-77.01608276367188, 143.7801055908203, 41.68991470336914)",POINT (0.2849745750427246 0.2920918613672256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,55,12,838584221906,2535269760,1,1,"(0.2919195592403412, 0.28336992859840393)","(0.2806714177131653, 0.3000198006629944)",1,1,2.98870849609375,2.886688232421875,"(-48.97521209716797, 21.182525634765625, 542.3179321289062)","(8.61121940612793, 21.309402465820312, 538.34033203125)","(-73.51670837402344, 148.39859008789062, 43.370849609375)","(-77.40322875976562, 145.3577117919922, 42.264060974121094)",POINT (0.2862954884767532 0.2916948646306992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,55,12,838584238573,2535286427,1,1,"(0.2806364595890045, 0.2878805696964264)","(0.2708434462547302, 0.3032737076282501)",1,1,2.9894561767578125,2.886474609375,"(-49.02462387084961, 21.172121047973633, 542.2108154296875)","(8.556994438171387, 21.308895111083984, 538.4210205078125)","(-77.4153060913086, 147.57476806640625, 43.071041107177734)","(-80.79904174804688, 144.76341247558594, 42.04779052734375)",POINT (0.2757399529218674 0.2955771386623383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,55,12,838584255241,2535303094,1,1,"(0.2737419903278351, 0.26242902874946594)","(0.27073270082473755, 0.30381548404693604)",1,1,2.9803924560546875,2.9072265625,"(-49.055030822753906, 21.147979736328125, 542.4208984375)","(8.517791748046875, 21.315216064453125, 538.74462890625)","(-79.79751586914062, 152.22315979003906, 44.76289367675781)","(-80.8373031616211, 144.66445922851562, 42.01179504394531)",POINT (0.2722373455762863 0.283122256398201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,55,12,838584271908,2535319761,1,1,"(0.2777271866798401, 0.2695351243019104)","(0.2682909369468689, 0.29995957016944885)",1,1,2.974716186523437,2.890609741210937,"(-49.07083511352539, 21.129364013671875, 542.5498657226562)","(8.525707244873047, 21.281003952026367, 538.7122192382812)","(-78.4205322265625, 150.92532348632812, 44.29053497314453)","(-81.68099212646484, 145.36868286132812, 42.26813507080078)",POINT (0.2730090618133545 0.2847473472356796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,55,12,838584288576,2535336428,1,1,"(0.27559685707092285, 0.2616676986217499)","(0.2696188986301422, 0.30202895402908325)",1,1,2.996063232421875,2.903915405273437,"(-49.079132080078125, 21.098520278930664, 542.5482177734375)","(8.516519546508789, 21.257699966430664, 538.7286376953125)","(-79.15660858154297, 152.36219787597656, 44.81353759765625)","(-81.2221450805664, 144.99075317382812, 42.13054275512695)",POINT (0.2726078778505325 0.2818483263254166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,12,838584305243,2535353094,1,1,"(0.27649304270744324, 0.2693684697151184)","(0.26983416080474854, 0.3022637665271759)",1,1,2.9974365234375,2.9131317138671875,"(-49.085731506347656, 21.0681095123291, 542.480712890625)","(8.510244369506836, 21.233455657958984, 538.728759765625)","(-78.84696197509766, 150.9557647705078, 44.30160140991211)","(-81.14777374267578, 144.94786071777344, 42.11494064331055)",POINT (0.2731636017560959 0.2858161181211472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,55,12,838584321910,2535369761,1,1,"(0.2713516652584076, 0.2629120945930481)","(0.2683415114879608, 0.293582946062088)",1,1,2.992034912109375,2.9079132080078125,"(-49.091922760009766, 21.04676055908203, 542.39697265625)","(8.498483657836914, 21.21167755126953, 538.7127075195312)","(-80.6234359741211, 152.1349334716797, 44.73078918457031)","(-81.66352081298828, 146.53330993652344, 42.69196701049805)",POINT (0.2698465883731842 0.278247520327568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,12,838584338578,2535386428,1,1,"(0.2790595293045044, 0.25923821330070496)","(0.26653850078582764, 0.3023276925086975)",1,1,2.9853057861328125,2.9117889404296875,"(-49.134429931640625, 21.031112670898438, 542.5072021484375)","(8.483002662658691, 21.200626373291016, 538.7288208007812)","(-77.96017456054688, 152.80593872070312, 44.974952697753906)","(-82.28650665283203, 144.9362030029297, 42.110652923583984)",POINT (0.272799015045166 0.2807829529047012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,12,838584355249,2535403099,1,1,"(0.2752423882484436, 0.270220011472702)","(0.2611478567123413, 0.3018677830696106)",1,1,2.9890594482421875,2.9165191650390625,"(-49.15027618408203, 21.016590118408203, 542.390625)","(8.454755783081055, 21.177391052246094, 538.58447265625)","(-79.27909088134766, 150.8002471923828, 44.24497985839844)","(-84.14910888671875, 145.0201873779297, 42.14125061035156)",POINT (0.2681951224803925 0.2860438972711563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,55,12,838584371917,2535419766,1,1,"(0.27508649230003357, 0.27127838134765625)","(0.26085397601127625, 0.2955729067325592)",1,1,2.9792022705078125,2.91705322265625,"(-49.17560577392578, 21.005756378173828, 542.3206787109375)","(8.418392181396484, 21.171363830566406, 538.6018676757812)","(-79.33296203613281, 150.60693359375, 44.17466735839844)","(-84.25064849853516, 146.1698760986328, 42.559669494628906)",POINT (0.2679702341556549 0.2834256440401077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,55,12,838584388583,2535436432,1,1,"(0.2732948362827301, 0.270572692155838)","(0.2686852812767029, 0.2965834140777588)",1,1,2.9828643798828125,2.919662475585937,"(-49.2038459777832, 20.991783142089844, 542.283203125)","(8.378843307495117, 21.174945831298828, 538.7625122070312)","(-79.95201873779297, 150.73580932617188, 44.22160720825195)","(-81.54473876953125, 145.98532104492188, 42.49248123168945)",POINT (0.2709900587797165 0.2835780531167984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,55,12,838584405250,2535453098,1,1,"(0.2741992175579071, 0.2755192518234253)","(0.26993420720100403, 0.30322644114494324)",1,1,2.9950103759765625,2.9234161376953125,"(-49.229698181152344, 20.980342864990234, 542.39501953125)","(8.346282958984375, 21.168853759765625, 538.828369140625)","(-79.63953399658203, 149.8323974609375, 43.89275360107422)","(-81.11320495605469, 144.7720489501953, 42.0509147644043)",POINT (0.2720667123794556 0.2893728464841843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,55,12,838584421917,2535469765,1,1,"(0.27589038014411926, 0.2747698426246643)","(0.27005988359451294, 0.2957877218723297)",1,1,2.994049072265625,2.909027099609375,"(-49.27434539794922, 20.983095169067383, 542.6685180664062)","(8.331750869750977, 21.16546058654785, 538.909423828125)","(-79.05519104003906, 149.9692840576172, 43.942527770996094)","(-81.06977844238281, 146.13064575195312, 42.545372009277344)",POINT (0.2729751318693161 0.285278782248497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,55,12,838584438585,2535486432,1,1,"(0.2754041254520416, 0.27091702818870544)","(0.26699239015579224, 0.3037833571434021)",1,1,2.994110107421875,2.923309326171875,"(-49.291893005371094, 20.986377716064453, 542.7813720703125)","(8.320923805236816, 21.170352935791016, 538.957763671875)","(-79.22320556640625, 150.6729278564453, 44.19868850708008)","(-82.12966918945312, 144.67031860351562, 42.01395797729492)",POINT (0.2711982578039169 0.2873501926660538),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,,
0,55,12,838584455251,2535503098,1,1,"(0.27500537037849426, 0.27140116691589355)","(0.26276248693466187, 0.30356109142303467)",1,1,3.0043487548828125,2.9131011962890625,"(-49.29934310913086, 20.97942352294922, 542.7470092773438)","(8.312444686889648, 21.172473907470703, 538.8773193359375)","(-79.3609848022461, 150.5845184326172, 44.16647720336914)","(-83.59121704101562, 144.71092224121094, 42.02870178222656)",POINT (0.2688839286565781 0.2874811291694641),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,,
0,55,12,838584471919,2535519765,1,1,"(0.2764514684677124, 0.27134764194488525)","(0.26107120513916016, 0.29866501688957214)",1,1,2.989013671875,2.91302490234375,"(-49.30558776855469, 20.969385147094727, 542.74609375)","(8.304073333740234, 21.175350189208984, 538.8773803710938)","(-78.861328125, 150.59429931640625, 44.17002487182617)","(-84.17559814453125, 145.60513305664062, 42.354129791259766)",POINT (0.2687613368034363 0.2850063294172287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,55,12,838584488591,2535536437,1,1,"(0.2721966803073883, 0.27204006910324097)","(0.2632855772972107, 0.29158586263656616)",1,1,2.99371337890625,2.916244506835937,"(-49.30768966674805, 20.9583683013916, 542.7461547851562)","(8.301298141479492, 21.172895431518555, 538.9747314453125)","(-80.33145904541016, 150.46783447265625, 44.124000549316406)","(-83.41047668457031, 146.89805603027344, 42.824703216552734)",POINT (0.2677411288022995 0.2818129658699036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,55,12,838584505258,2535553103,1,1,"(0.27592211961746216, 0.274567186832428)","(0.26578089594841003, 0.30280378460884094)",1,1,3.0061187744140625,2.9259185791015625,"(-49.31346893310547, 20.948925018310547, 542.728271484375)","(8.290006637573242, 21.155071258544922, 538.9913330078125)","(-79.04422760009766, 150.0062713623047, 43.95606231689453)","(-82.54827117919922, 144.8492431640625, 42.079017639160156)",POINT (0.2708515077829361 0.2886854857206345),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,,
0,55,12,838584521925,2535569770,1,1,"(0.27541491389274597, 0.2737950384616852)","(0.26179882884025574, 0.2990603446960449)",1,1,3.004119873046875,2.9246063232421875,"(-49.32310485839844, 20.965898513793945, 542.7769775390625)","(8.292914390563965, 21.1501522064209, 538.973876953125)","(-79.219482421875, 150.14730834960938, 44.007354736328125)","(-83.92417907714844, 145.53292846679688, 42.32786560058594)",POINT (0.2686068713665008 0.286427691578865),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,,
0,55,12,838584538593,2535586437,1,1,"(0.27405884861946106, 0.2709643840789795)","(0.2636605203151703, 0.3073432445526123)",1,1,3.00152587890625,2.9288482666015625,"(-49.32183074951172, 20.963890075683594, 542.7276611328125)","(8.284576416015625, 21.144493103027344, 538.975341796875)","(-79.68803405761719, 150.664306640625, 44.19547653198242)","(-83.28092193603516, 144.02015686035156, 41.77729034423828)",POINT (0.2688596844673157 0.2891538143157959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,55,12,838584555259,2535603103,1,1,"(0.27088868618011475, 0.272631973028183)","(0.26546379923820496, 0.30245715379714966)",1,1,3.0072479248046875,2.927581787109375,"(-49.32556915283203, 20.970285415649414, 542.710693359375)","(8.276185989379883, 21.151546478271484, 538.9754638671875)","(-80.78340911865234, 150.35971069335938, 44.084712982177734)","(-82.6578369140625, 144.91256713867188, 42.102012634277344)",POINT (0.2681762427091598 0.2875445634126663),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,,
0,55,12,838584571927,2535619770,1,1,"(0.27072176337242126, 0.2678585648536682)","(0.2652624547481537, 0.29831787943840027)",1,1,3.0006256103515625,2.924957275390625,"(-49.335968017578125, 20.958629608154297, 542.7091064453125)","(8.260332107543945, 21.156574249267578, 539.0397338867188)","(-80.84107971191406, 151.2315216064453, 44.40198516845703)","(-82.72740936279297, 145.66854858398438, 42.37718963623047)",POINT (0.2679921090602875 0.2830882221460342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,55,12,838584588594,2535636437,1,1,"(0.2698615789413452, 0.271396666765213)","(0.2665151357650757, 0.29422807693481445)",1,1,3.0087890625,2.92913818359375,"(-49.34342956542969, 20.963232040405273, 542.6746826171875)","(8.250316619873047, 21.166276931762695, 539.0721435546875)","(-81.13829803466797, 150.5853271484375, 44.16681671142578)","(-82.2945785522461, 146.4154815673828, 42.649085998535156)",POINT (0.2681883573532104 0.2828123718500137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,55,12,838584605266,2535653108,1,1,"(0.27016541361808777, 0.2680787444114685)","(0.2687722444534302, 0.2953140139579773)",1,1,3.0048980712890625,2.925628662109375,"(-49.359169006347656, 20.951435089111328, 542.6387329101562)","(8.229394912719727, 21.16240692138672, 539.0729370117188)","(-81.03330993652344, 151.19131469726562, 44.38734817504883)","(-81.51469421386719, 146.2171630859375, 42.57685089111328)",POINT (0.269468829035759 0.2816963791847229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,55,12,838584621933,2535669775,1,1,"(0.2711092531681061, 0.2682007849216461)","(0.26582416892051697, 0.30256226658821106)",1,1,3.0131988525390625,2.93572998046875,"(-49.365421295166016, 20.951148986816406, 542.637939453125)","(8.219303131103516, 21.161460876464844, 539.02490234375)","(-80.70719146728516, 151.16903686523438, 44.379188537597656)","(-82.5333251953125, 144.89334106445312, 42.09510803222656)",POINT (0.2684667110443115 0.2853815257549286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,55,12,838584638600,2535686441,1,1,"(0.2701980769634247, 0.2709443271160126)","(0.27146074175834656, 0.2971692979335785)",1,1,3.017578125,2.9225311279296875,"(-49.38127136230469, 20.947525024414062, 542.6851806640625)","(8.207201957702637, 21.155508041381836, 539.057373046875)","(-81.02202606201172, 150.66795349121094, 44.19684982299805)","(-80.58574676513672, 145.87831115722656, 42.45356369018555)",POINT (0.2708294093608856 0.2840568125247955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,55,12,838584655267,2535703108,1,1,"(0.27446308732032776, 0.2798336446285248)","(0.27080291509628296, 0.30008918046951294)",1,1,3.0269012451171875,2.937606811523437,"(-49.38331604003906, 20.94329071044922, 542.6844482421875)","(8.204292297363281, 21.15382194519043, 539.0733642578125)","(-79.54835510253906, 149.04443359375, 43.6059455871582)","(-80.81304168701172, 145.3450164794922, 42.259498596191406)",POINT (0.2726330012083054 0.2899614125490189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,55,12,838584671935,2535719775,1,1,"(0.27035874128341675, 0.26750606298446655)","(0.27295807003974915, 0.29829663038253784)",1,1,3.019073486328125,2.9324493408203125,"(-49.37667465209961, 20.922977447509766, 542.669189453125)","(8.204373359680176, 21.14801788330078, 539.1534423828125)","(-80.96651458740234, 151.2958984375, 44.4254264831543)","(-80.0683822631836, 145.67242431640625, 42.37861633300781)",POINT (0.271658405661583 0.2829013466835022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,55,12,838584688601,2535736441,1,1,"(0.27380770444869995, 0.26651731133461)","(0.26849955320358276, 0.30143269896507263)",1,1,3.0359649658203125,2.936126708984375,"(-49.36879348754883, 20.91140365600586, 542.6871337890625)","(8.219855308532715, 21.13767433166504, 539.1370849609375)","(-79.77481079101562, 151.4764862060547, 44.49113845825195)","(-81.6089096069336, 145.09963989257812, 42.17019271850586)",POINT (0.2711536288261414 0.2839750051498413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,55,12,838584705269,2535753108,1,1,"(0.2693093717098236, 0.2593405246734619)","(0.2692604959011078, 0.3005969822406769)",1,1,3.0157012939453125,2.93548583984375,"(-49.35755157470703, 20.88648223876953, 542.6559448242188)","(8.232877731323242, 21.121822357177734, 539.1697998046875)","(-81.32909393310547, 152.7872314453125, 44.968223571777344)","(-81.34598541259766, 145.2522735595703, 42.22574234008789)",POINT (0.2692849338054657 0.2799687534570694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,12,838584721936,2535769775,1,1,"(0.27155518531799316, 0.273063063621521)","(0.2692185342311859, 0.29735490679740906)",1,1,3.042755126953125,2.9328765869140625,"(-49.34340286254883, 20.882829666137695, 542.6746826171875)","(8.247980117797852, 21.113218307495117, 539.20166015625)","(-80.55311584472656, 150.28099060058594, 44.0560188293457)","(-81.36048889160156, 145.84442138671875, 42.44120407104492)",POINT (0.2703868597745895 0.285208985209465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,55,12,838584738609,2535786447,1,1,"(0.2718621790409088, 0.26014989614486694)","(0.2676546275615692, 0.2988319396972656)",1,1,3.0125732421875,2.9317169189453125,"(-49.33013153076172, 20.872116088867188, 542.7261962890625)","(8.265995025634766, 21.10968017578125, 539.2171630859375)","(-80.44703674316406, 152.639404296875, 44.91442108154297)","(-81.9008560180664, 145.5746612548828, 42.343017578125)",POINT (0.269758403301239 0.2794909179210663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
