,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,51,32,603618787728,8844261006,1,1,"(0.552612841129303, 0.34169191122055054)","(0.5668182373046875, 0.2375752329826355)",1,1,2.410140991210937,2.65496826171875,"(-63.069374084472656, -42.74336242675781, 683.9150390625)","(-7.119444370269775, -37.17829132080078, 680.4234619140625)","(16.559417724609375, 137.74684143066406, 39.49394226074219)","(21.467723846435547, 156.76235961914062, 46.41508102416992)",POINT (0.5597155392169952 0.289633572101593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,32,603618804395,8844277672,1,1,"(0.5518595576286316, 0.3413596451282501)","(0.56550133228302, 0.2600409686565399)",1,1,2.411605834960937,2.639755249023437,"(-63.075599670410156, -42.74515151977539, 683.9395751953125)","(-7.125185966491699, -37.178932189941406, 680.3465576171875)","(16.299135208129883, 137.80752563476562, 39.516056060791016)","(21.012712478637695, 152.65928649902344, 44.92170715332031)",POINT (0.5586804449558258 0.300700306892395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603618821062,8844294339,1,1,"(0.553311288356781, 0.36280715465545654)","(0.5693874955177307, 0.23460358381271362)",1,1,2.42694091796875,2.6657257080078125,"(-63.080265045166016, -42.76819610595703, 683.8605346679688)","(-7.145132064819336, -37.21204376220703, 680.244140625)","(16.800758361816406, 133.89041137695312, 38.09036636352539)","(22.3554630279541, 157.30511474609375, 46.61256408691406)",POINT (0.5613493919372559 0.2987053692340851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603618837730,8844311006,1,1,"(0.5555157661437988, 0.36281436681747437)","(0.5678326487541199, 0.2278898060321808)",1,1,2.4099884033203125,2.671630859375,"(-63.08650207519531, -42.77362823486328, 683.8851318359375)","(-7.135251998901367, -37.224876403808594, 680.4232788085938)","(17.56243896484375, 133.8891143798828, 38.0898323059082)","(21.818235397338867, 158.53131103515625, 47.05882263183594)",POINT (0.5616742074489594 0.2953520864248276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,32,603618854396,8844327672,1,1,"(0.5501235127449036, 0.3692591190338135)","(0.5646596550941467, 0.24520403146743774)",1,1,2.4376220703125,2.657943725585937,"(-63.089115142822266, -42.78980255126953, 683.8849487304688)","(-7.15239143371582, -37.238243103027344, 680.06494140625)","(15.699298858642578, 132.71206665039062, 37.661407470703125)","(20.72188949584961, 155.36907958984375, 45.90790939331055)",POINT (0.5573915839195251 0.3072315752506256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603618871064,8844344339,1,1,"(0.5578603744506836, 0.3680897653102875)","(0.5670617818832397, 0.23988237977027893)",1,1,2.4394073486328125,2.663421630859375,"(-63.104225158691406, -42.787811279296875, 683.9342041015625)","(-7.149367809295654, -37.23238754272461, 680.2697143554688)","(18.372577667236328, 132.92562866210938, 37.739166259765625)","(21.551881790161133, 156.3410186767578, 46.26164245605469)",POINT (0.5624610781669617 0.3039860725402832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603618887731,8844361006,1,1,"(0.5615710020065308, 0.3815678358078003)","(0.5651907324790955, 0.24359358847141266)",1,1,2.4183502197265625,2.6694488525390625,"(-63.12092971801758, -42.80345153808594, 683.9581909179688)","(-7.167520523071289, -37.24181365966797, 679.88623046875)","(19.654674530029297, 130.46401977539062, 36.843257904052734)","(20.90537452697754, 155.66319274902344, 46.01500701904297)",POINT (0.5633808672428131 0.3125807121396065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603618904402,8844377676,1,1,"(0.5532475709915161, 0.3792653977870941)","(0.5661271214485168, 0.24480211734771729)",1,1,2.4288482666015625,2.6674346923828125,"(-63.12562561035156, -42.78667449951172, 684.0093383789062)","(-7.162992477416992, -37.22875213623047, 680.1927490234375)","(16.778732299804688, 130.88453674316406, 36.996299743652344)","(21.228931427001953, 155.4425048828125, 45.934574127197266)",POINT (0.5596873462200165 0.3120337575674057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603619221089,8844694353,1,1,"(0.5098481178283691, 0.3477160334587097)","(0.5278188586235046, 0.22211460769176483)",1,1,2.388763427734375,2.6490020751953125,"(-63.214637756347656, -42.65630340576172, 684.0709228515625)","(-7.317702293395996, -37.100685119628906, 680.13818359375)","(1.783115029335022, 136.64662170410156, 39.09349060058594)","(7.992469310760498, 159.58604431152344, 47.44280242919922)",POINT (0.5188334882259369 0.2849153205752373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,32,603619237755,8844711019,1,1,"(0.503778338432312, 0.34067755937576294)","(0.535144031047821, 0.1955968588590622)",1,1,2.39483642578125,2.6541900634765625,"(-63.233726501464844, -42.6063117980957, 683.9609985351562)","(-7.351682186126709, -37.058963775634766, 680.46923828125)","(-0.31414976716041565, 137.9320831298828, 39.561424255371094)","(10.523493766784668, 164.42916870117188, 49.205528259277344)",POINT (0.5194611847400665 0.2681372091174126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,32,603619254423,8844727686,1,1,"(0.5092215538024902, 0.34967008233070374)","(0.5340098738670349, 0.19678336381912231)",1,1,2.430938720703125,2.6385040283203125,"(-63.22484588623047, -42.59888458251953, 683.936279296875)","(-7.352129936218262, -37.051429748535156, 680.392822265625)","(1.5666146278381348, 136.2897186279297, 38.96366500854492)","(10.131612777709961, 164.21246337890625, 49.12668228149414)",POINT (0.5216157138347626 0.273226723074913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,32,603619271090,8844744353,1,1,"(0.5206664800643921, 0.3366619050502777)","(0.530289351940155, 0.20616157352924347)",1,1,2.422607421875,2.6234283447265625,"(-63.23737335205078, -42.58570098876953, 683.986328125)","(-7.359463214874268, -37.021240234375, 680.3416137695312)","(5.5211334228515625, 138.66549682617188, 39.82833480834961)","(8.84607982635498, 162.49966430664062, 48.50324249267578)",POINT (0.5254779160022736 0.2714117392897606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,32,603619287760,8844761022,1,1,"(0.5139337182044983, 0.32145488262176514)","(0.5306020379066467, 0.20431216061115265)",1,1,2.3804931640625,2.621124267578125,"(-63.246219635009766, -42.58087158203125, 684.0103759765625)","(-7.36370849609375, -37.01302719116211, 680.366943359375)","(3.1947991847991943, 141.44285583496094, 40.8392219543457)","(8.954133987426758, 162.83743286132812, 48.62618637084961)",POINT (0.5222678780555725 0.2628835216164589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,32,603619304426,8844777688,1,1,"(0.506085991859436, 0.3472241163253784)","(0.5376527309417725, 0.19247153401374817)",1,1,2.4082183837890625,2.628524780273437,"(-63.24733352661133, -42.574180603027344, 684.0372314453125)","(-7.3626885414123535, -36.9969482421875, 680.3924560546875)","(0.48322024941444397, 136.73646545410156, 39.12616729736328)","(11.39031982421875, 164.9999542236328, 49.41332244873047)",POINT (0.5218693614006042 0.2698478251695633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,32,603619321094,8844794355,1,1,"(0.5069698691368103, 0.32988226413726807)","(0.534011721611023, 0.19758951663970947)",1,1,2.4031524658203125,2.6386871337890625,"(-63.25205612182617, -42.56996154785156, 684.0885620117188)","(-7.365300178527832, -36.98414611816406, 680.392333984375)","(0.7886044979095459, 139.90371704101562, 40.27899169921875)","(10.132243156433105, 164.0652313232422, 49.07308578491211)",POINT (0.5204907953739166 0.2637358903884888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,32,603619337760,8844811021,1,1,"(0.5154739022254944, 0.3341907560825348)","(0.5297219157218933, 0.20755741000175476)",1,1,2.4143829345703125,2.651123046875,"(-63.25677490234375, -42.56640625, 684.14013671875)","(-7.3632402420043945, -36.96772766113281, 680.443603515625)","(3.726977586746216, 139.11683654785156, 39.99256896972656)","(8.650002479553223, 162.2447052001953, 48.41054153442383)",POINT (0.5225979089736938 0.2708740830421448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,32,603619354428,8844827688,1,1,"(0.5026941895484924, 0.3450051546096802)","(0.530377209186554, 0.208564892411232)",1,1,2.398788452148437,2.6391754150390625,"(-63.246376037597656, -42.56749725341797, 684.142333984375)","(-7.358556747436523, -36.97199249267578, 680.4948120117188)","(-0.6887441277503967, 137.1417236328125, 39.273704528808594)","(8.876437187194824, 162.06072998046875, 48.34349060058594)",POINT (0.5165356993675232 0.2767850235104561),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,51,32,603619371095,8844844355,1,1,"(0.5125935077667236, 0.31723034381866455)","(0.5344741940498352, 0.20689146220684052)",1,1,2.4241485595703125,2.650238037109375,"(-63.24451446533203, -42.572288513183594, 684.3533935546875)","(-7.34757137298584, -36.96345520019531, 680.571533203125)","(2.73171329498291, 142.2144012451172, 41.120086669921875)","(10.292048454284668, 162.36636352539062, 48.45471954345703)",POINT (0.5235338509082794 0.2620609030127525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,32,603619387762,8844861021,1,1,"(0.5115901827812195, 0.32575052976608276)","(0.536322295665741, 0.20214635133743286)",1,1,2.396209716796875,2.632354736328125,"(-63.23624038696289, -42.57908248901367, 684.4073486328125)","(-7.340261459350586, -36.97624588012695, 680.6229858398438)","(2.3850386142730713, 140.6583251953125, 40.55363845825195)","(10.930614471435547, 163.2329864501953, 48.770172119140625)",POINT (0.5239562392234802 0.2639484405517578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,32,603619404429,8844877688,1,1,"(0.513363778591156, 0.30879783630371094)","(0.533540666103363, 0.19481734931468964)",1,1,2.400909423828125,2.628692626953125,"(-63.2265510559082, -42.58197021484375, 684.6200561523438)","(-7.312327861785889, -36.97102355957031, 680.59814453125)","(2.997871160507202, 143.7545166015625, 41.68053436279297)","(9.96949291229248, 164.57154846191406, 49.257320404052734)",POINT (0.5234522223472595 0.2518075928092003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,32,603619421104,8844894362,1,1,"(0.5218647122383118, 0.31781643629074097)","(0.5347589254379272, 0.20097288489341736)",1,1,2.4008941650390625,2.657821655273437,"(-63.21733093261719, -42.59825134277344, 684.77978515625)","(-7.286466121673584, -36.982872009277344, 680.5218505859375)","(5.935157299041748, 142.1073760986328, 41.081077575683594)","(10.390427589416504, 163.44729614257812, 48.84819412231445)",POINT (0.5283118188381195 0.2593946605920792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,32,603619437770,8844911028,1,1,"(0.5183836817741394, 0.3212532103061676)","(0.530353844165802, 0.20552535355091095)",1,1,2.429473876953125,2.624130249023437,"(-63.22373962402344, -42.59922790527344, 684.936767578125)","(-7.280644416809082, -36.960235595703125, 680.470947265625)","(4.732377052307129, 141.4796905517578, 40.852622985839844)","(8.868358612060547, 162.61587524414062, 48.545501708984375)",POINT (0.5243687629699707 0.2633892819285393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,32,603619454438,8844927695,1,1,"(0.4107820391654968, 0.32337871193885803)","(0.4270307421684265, 0.23477672040462494)",1,1,2.4424591064453125,2.641830444335937,"(-63.41991424560547, -42.58998489379883, 684.79296875)","(-7.506627559661865, -36.92750930786133, 680.669677734375)","(-32.44672393798828, 141.09152221679688, 40.711265563964844)","(-26.832378387451172, 157.27349853515625, 46.60103988647461)",POINT (0.4189063906669617 0.2790777161717415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,32,603619471105,8844944362,1,1,"(0.36161747574806213, 0.2932160496711731)","(0.39625027775764465, 0.18025432527065277)",1,1,2.3993682861328125,2.645858764648437,"(-63.50023651123047, -42.56619644165039, 684.5137939453125)","(-7.675734043121338, -36.95223617553711, 681.0501098632812)","(-49.43431854248047, 146.60032653808594, 42.71632385253906)","(-37.467803955078125, 167.2312774658203, 50.225425720214844)",POINT (0.3789338767528534 0.2367351874709129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603619487772,8844961028,1,1,"(0.35571104288101196, 0.28451207280158997)","(0.3900773227214813, 0.17503239214420319)",1,1,2.4200592041015625,2.644927978515625,"(-63.473487854003906, -42.578330993652344, 684.7557983398438)","(-7.622285842895508, -36.93492126464844, 680.872314453125)","(-51.475135803222656, 148.1899871826172, 43.294944763183594)","(-39.60072326660156, 168.18499755859375, 50.572540283203125)",POINT (0.3728941828012466 0.2297722324728966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603619504439,8844977695,1,1,"(0.3680984079837799, 0.2830875813961029)","(0.38851723074913025, 0.16479836404323578)",1,1,2.4076690673828125,2.6290283203125,"(-63.473655700683594, -42.586387634277344, 684.8873901367188)","(-7.595268249511719, -36.95622253417969, 681.1544189453125)","(-47.194984436035156, 148.4501190185547, 43.38970947265625)","(-40.13977813720703, 170.05410766601562, 51.252845764160156)",POINT (0.3783078193664551 0.2239429727196693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603619521107,8844994362,1,1,"(0.37634146213531494, 0.2864093482494354)","(0.39839306473731995, 0.1628531664609909)",1,1,2.445220947265625,2.6434326171875,"(-63.47340393066406, -42.59426498413086, 685.0723876953125)","(-7.569098949432373, -36.9736213684082, 681.2830810546875)","(-44.346797943115234, 147.84349060058594, 43.16878128051758)","(-36.72740936279297, 170.40936279296875, 51.38217544555664)",POINT (0.3873672634363174 0.2246312573552132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603619537773,8845011028,1,1,"(0.37315651774406433, 0.28766289353370667)","(0.3975735306739807, 0.18023455142974854)",1,1,2.405975341796875,2.6189422607421875,"(-63.45408248901367, -42.57473373413086, 685.0494995117188)","(-7.550638198852539, -36.95228576660156, 681.2835693359375)","(-45.4472770690918, 147.6145477294922, 43.085453033447266)","(-37.010589599609375, 167.23487854003906, 50.22676467895508)",POINT (0.3853650242090225 0.2339487224817276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603619554443,8845027697,1,1,"(0.3768821954727173, 0.2899506390094757)","(0.39946332573890686, 0.17094559967517853)",1,1,2.4237823486328125,2.6523590087890625,"(-63.44366455078125, -42.580116271972656, 685.0517578125)","(-7.539976119995117, -36.959205627441406, 681.1555786132812)","(-44.159976959228516, 147.1967010498047, 42.93342590332031)","(-36.35761642456055, 168.931396484375, 50.84420394897461)",POINT (0.3881727606058121 0.2304481193423271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603619571111,8845044364,1,1,"(0.3719261884689331, 0.27732691168785095)","(0.39737850427627563, 0.1726454645395279)",1,1,2.43316650390625,2.64727783203125,"(-63.39970397949219, -42.553829193115234, 684.8758544921875)","(-7.515507221221924, -36.940555572509766, 680.97705078125)","(-45.87239074707031, 149.5022735595703, 43.772525787353516)","(-37.07796859741211, 168.62094116210938, 50.731197357177734)",POINT (0.3846523463726044 0.2249861881136894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603619587777,8845061030,1,1,"(0.37237581610679626, 0.29104939103126526)","(0.3938716650009155, 0.18024751543998718)",1,1,2.416488647460937,2.6511688232421875,"(-63.36204528808594, -42.5435791015625, 684.7252807617188)","(-7.485349655151367, -36.94422149658203, 680.8753051757812)","(-45.717037200927734, 146.9960174560547, 42.860408782958984)","(-38.28968048095703, 167.23251342773438, 50.22589874267578)",POINT (0.3831237405538559 0.2356484532356262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603619604445,8845077697,1,1,"(0.3623299300670624, 0.2978475093841553)","(0.39039915800094604, 0.1820065826177597)",1,1,2.431488037109375,2.62847900390625,"(-63.3150634765625, -42.51715087890625, 684.60302734375)","(-7.458993911743164, -36.93866729736328, 680.8760986328125)","(-49.188140869140625, 145.7544403076172, 42.40848159790039)","(-39.48951721191406, 166.91123962402344, 50.10897445678711)",POINT (0.3763645440340042 0.2399270460009575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603619621112,8845094364,1,1,"(0.355602502822876, 0.288007527589798)","(0.3908848762512207, 0.17407391965389252)",1,1,2.4004669189453125,2.6468963623046875,"(-63.28489685058594, -42.514991760253906, 684.635009765625)","(-7.427651405334473, -36.948822021484375, 681.1328735351562)","(-51.51264190673828, 147.5515899658203, 43.06257247924805)","(-39.32168197631836, 168.3600616455078, 50.636226654052734)",POINT (0.3732436895370483 0.2310407236218452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603619637779,8845111030,1,1,"(0.36722853779792786, 0.3005906641483307)","(0.3854137063026428, 0.18627218902111053)",1,1,2.4011688232421875,2.6509246826171875,"(-63.28041076660156, -42.50293731689453, 684.8463134765625)","(-7.398323059082031, -36.94255065917969, 681.3382568359375)","(-47.49555206298828, 145.2534637451172, 42.2260627746582)","(-41.21211624145508, 166.13218688964844, 49.82540512084961)",POINT (0.3763211220502853 0.2434314265847206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603619654446,8845127697,1,1,"(0.3663977086544037, 0.2901085615158081)","(0.3961162567138672, 0.19404324889183044)",1,1,2.4251251220703125,2.6351318359375,"(-63.261714935302734, -42.49595260620117, 684.9027099609375)","(-7.375298500061035, -36.94417190551758, 681.5181884765625)","(-47.78262710571289, 147.1678466796875, 42.92295455932617)","(-37.51411437988281, 164.712890625, 49.30887222290039)",POINT (0.3812569826841354 0.2420759052038193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603619671114,8845144364,1,1,"(0.36476707458496094, 0.3011857867240906)","(0.3989867866039276, 0.19730493426322937)",1,1,2.411895751953125,2.6460113525390625,"(-63.24669647216797, -42.489158630371094, 684.9847412109375)","(-7.355351448059082, -36.94153594970703, 681.6209716796875)","(-48.3460578918457, 145.14476013183594, 42.186546325683594)","(-36.522274017333984, 164.1172332763672, 49.091922760009766)",POINT (0.3818769305944443 0.24924536049366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,32,603619687788,8845161038,1,1,"(0.36962491273880005, 0.30103370547294617)","(0.39297741651535034, 0.19786739349365234)",1,1,2.4329376220703125,2.6382293701171875,"(-63.22586441040039, -42.48340606689453, 684.9888916015625)","(-7.335174560546875, -36.933372497558594, 681.4677734375)","(-46.66754150390625, 145.17254638671875, 42.19661331176758)","(-38.598655700683594, 164.01449584960938, 49.05457305908203)",POINT (0.3813011646270752 0.2494505494832993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,32,603619704456,8845177705,1,1,"(0.3685205280780792, 0.30588850378990173)","(0.3973619043827057, 0.19438086450099945)",1,1,2.419952392578125,2.647064208984375,"(-63.20288848876953, -42.46992874145508, 684.9403686523438)","(-7.31662130355835, -36.931121826171875, 681.3399658203125)","(-47.04913330078125, 144.28585815429688, 41.87396240234375)","(-37.08371353149414, 164.65126037597656, 49.286346435546875)",POINT (0.3829412162303925 0.2501346841454506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,32,603619721123,8845194372,1,1,"(0.37149032950401306, 0.3130728602409363)","(0.39118853211402893, 0.224184051156044)",1,1,2.4125518798828125,2.6329345703125,"(-63.17839431762695, -42.464637756347656, 684.9189453125)","(-7.298028945922852, -36.919979095458984, 681.2117309570312)","(-46.02299880981445, 142.97373962402344, 41.39636993408203)","(-39.216766357421875, 159.20809936523438, 47.30521011352539)",POINT (0.381339430809021 0.2686284556984901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,32,603619737790,8845211038,1,1,"(0.3234649896621704, 0.27820950746536255)","(0.349117636680603, 0.18155749142169952)",1,1,2.404205322265625,2.645263671875,"(-63.254295349121094, -42.43785858154297, 685.2994384765625)","(-7.354883193969727, -36.91865921020508, 681.1085815429688)","(-62.616966247558594, 149.341064453125, 43.713905334472656)","(-53.75332260131836, 166.99327087402344, 50.138797760009766)",POINT (0.3362913131713867 0.229883499443531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603619754457,8845227705,1,1,"(0.35011985898017883, 0.29290106892585754)","(0.3469359576702118, 0.20795853435993195)",1,1,2.45782470703125,2.671661376953125,"(-63.223976135253906, -42.410179138183594, 685.1998291015625)","(-7.307582855224609, -36.85206604003906, 680.7745971679688)","(-53.40702438354492, 146.6578369140625, 42.737308502197266)","(-54.50714874267578, 162.17144775390625, 48.38386535644531)",POINT (0.3485279083251953 0.2504298016428947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603619787791,8845261038,1,1,"(0.35085904598236084, 0.3117918372154236)","(0.34015321731567383, 0.24291127920150757)",1,1,2.4629364013671875,2.6497344970703125,"(-63.19993591308594, -42.408424377441406, 685.125732421875)","(-7.27845573425293, -36.82252502441406, 680.6451416015625)","(-53.1516227722168, 143.2076873779297, 41.481571197509766)","(-56.85076141357422, 155.78781127929688, 46.06034851074219)",POINT (0.3455061316490173 0.2773515582084656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,32,603619804459,8845277705,1,1,"(0.35337331891059875, 0.30209019780158997)","(0.34640035033226013, 0.22478051483631134)",1,1,2.4683990478515625,2.663421630859375,"(-63.19947814941406, -42.406211853027344, 685.178466796875)","(-7.2838544845581055, -36.83794403076172, 680.7744140625)","(-52.282875061035156, 144.97955322265625, 42.12649917602539)","(-54.69221115112305, 159.0991668701172, 47.26554870605469)",POINT (0.3498868346214294 0.2634353563189506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,32,603619821129,8845294375,1,1,"(0.3517186939716339, 0.3193782866001129)","(0.34995245933532715, 0.20162159204483032)",1,1,2.46533203125,2.6829071044921875,"(-63.186927795410156, -42.41119384765625, 685.1282958984375)","(-7.287086009979248, -36.85075378417969, 680.8262329101562)","(-52.85459899902344, 141.82212829589844, 40.977237701416016)","(-53.464874267578125, 163.32882690429688, 48.805057525634766)",POINT (0.3508355766534805 0.2604999393224716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,32,603619837797,8845311042,1,1,"(0.33785280585289, 0.2992568910121918)","(0.3540850579738617, 0.19010543823242188)",1,1,2.4754638671875,2.6722869873046875,"(-63.17803192138672, -42.39879608154297, 685.1031494140625)","(-7.286086082458496, -36.86225891113281, 680.8524780273438)","(-57.6456184387207, 145.49703979492188, 42.314788818359375)","(-52.03695297241211, 165.43211364746094, 49.5705451965332)",POINT (0.3459689319133758 0.2446811646223068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603619854464,8845327709,1,1,"(0.351838618516922, 0.2955992519855499)","(0.35705873370170593, 0.18864354491233826)",1,1,2.4903564453125,2.674545288085937,"(-63.17756271362305, -42.39956283569336, 685.15625)","(-7.286778926849365, -36.879947662353516, 681.0321655273438)","(-52.81315231323242, 146.16505432128906, 42.55794143676758)","(-51.00947952270508, 165.6990966796875, 49.667755126953125)",POINT (0.354448676109314 0.2421213984489441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603619871131,8845344375,1,1,"(0.3432515859603882, 0.29110029339790344)","(0.3577447831630707, 0.1815272569656372)",1,1,2.4912109375,2.689682006835937,"(-63.1629753112793, -42.38731384277344, 685.18505859375)","(-7.276240825653076, -36.87502670288086, 681.0323486328125)","(-55.78019332885742, 146.98672485351562, 42.857025146484375)","(-50.77242660522461, 166.99879455566406, 50.14080047607422)",POINT (0.3504981845617294 0.2363137751817703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603619887798,8845361042,1,1,"(0.3409007787704468, 0.30205535888671875)","(0.3561646342277527, 0.18835145235061646)",1,1,2.49725341796875,2.691009521484375,"(-63.13634490966797, -42.38524627685547, 685.111328125)","(-7.266300201416016, -36.890472412109375, 681.0844116210938)","(-56.59246063232422, 144.98593139648438, 42.12876892089844)","(-51.31840133666992, 165.75245666503906, 49.6871337890625)",POINT (0.3485327064990997 0.2452034056186676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603619904466,8845377709,1,1,"(0.3394259810447693, 0.28984108567237854)","(0.36198464035987854, 0.17215660214424133)",1,1,2.48236083984375,2.6842498779296875,"(-63.10454559326172, -42.379608154296875, 685.0386962890625)","(-7.253140449523926, -36.89442825317383, 681.084716796875)","(-57.1020393371582, 147.2167205810547, 42.94066619873047)","(-49.30744934082031, 168.71022033691406, 50.763710021972656)",POINT (0.3507053107023239 0.2309988439083099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603619921132,8845394375,1,1,"(0.33613985776901245, 0.29809266328811646)","(0.36436304450035095, 0.15995043516159058)",1,1,2.497177124023437,2.683929443359375,"(-63.078941345214844, -42.384002685546875, 684.990478515625)","(-7.238473892211914, -36.912147521972656, 681.1875)","(-58.23746871948242, 145.7096710205078, 42.392181396484375)","(-48.48564910888672, 170.9395294189453, 51.575069427490234)",POINT (0.3502514511346817 0.2290215492248535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603619937800,8845411042,1,1,"(0.3319433033466339, 0.3001164197921753)","(0.358877032995224, 0.1744740754365921)",1,1,2.478057861328125,2.686874389648437,"(-63.056007385253906, -42.3860969543457, 684.9425048828125)","(-7.222212791442871, -36.932533264160156, 681.265380859375)","(-59.68749237060547, 145.34005737304688, 42.257652282714844)","(-50.3812141418457, 168.2869873046875, 50.609596252441406)",POINT (0.345410168170929 0.2372952476143837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603619954471,8845427713,1,1,"(0.320635586977005, 0.31187406182289124)","(0.3575902283191681, 0.16939371824264526)",1,1,2.4800262451171875,2.7064971923828125,"(-63.05921173095703, -42.403282165527344, 685.0213623046875)","(-7.213269233703613, -36.959800720214844, 681.291015625)","(-63.59459686279297, 143.19268798828125, 41.476043701171875)","(-50.825836181640625, 169.21482849121094, 50.94736862182617)",POINT (0.3391129076480866 0.2406338900327682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
