,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,13,17,408056631821,2213473584,1,1,"(0.4986201822757721, 0.37720686197280884)","(0.5074220895767212, 0.4139556586742401)",1,1,2.30291748046875,2.301422119140625,"(-47.53429412841797, 30.066679000854492, 526.284423828125)","(13.96481704711914, 24.91073989868164, 527.2247314453125)","(-2.096414566040039, 131.26051330566406, 37.13311767578125)","(0.9448484182357788, 124.54882049560547, 34.690269470214844)",POINT (0.5030211359262466 0.3955812603235245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408056648488,2213490251,1,1,"(0.4988682270050049, 0.37877851724624634)","(0.507028341293335, 0.40997159481048584)",1,1,2.3043975830078125,2.3402557373046875,"(-47.52043914794922, 30.063663482666016, 526.3017578125)","(13.98160171508789, 24.905853271484375, 527.2630004882812)","(-2.0107076168060303, 130.97344970703125, 37.02865982055664)","(0.8088133335113525, 125.27647399902344, 34.955074310302734)",POINT (0.5029482841491699 0.3943750560283661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408056665155,2213506917,1,1,"(0.498012512922287, 0.38060054183006287)","(0.5037854909896851, 0.4116296172142029)",1,1,2.306610107421875,2.3451385498046875,"(-47.500980377197266, 30.062427520751953, 526.2890625)","(14.001401901245117, 24.912525177001953, 527.3002319335938)","(-2.3063852787017822, 130.64068603515625, 36.90754699707031)","(-0.311668336391449, 124.97364044189453, 34.844886779785156)",POINT (0.500899001955986 0.3961150795221329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408056681822,2213523584,1,1,"(0.49932315945625305, 0.37637826800346375)","(0.5100546479225159, 0.40572622418403625)",1,1,2.3263397216796875,2.3433837890625,"(-47.487632751464844, 30.047542572021484, 526.2830200195312)","(14.012301445007324, 24.89529037475586, 527.3621826171875)","(-1.8535279035568237, 131.41183471679688, 37.18821716308594)","(1.8544756174087524, 126.05182647705078, 35.2373046875)",POINT (0.5046889036893845 0.39105224609375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408056698489,2213540250,1,1,"(0.46143990755081177, 0.394466370344162)","(0.47093671560287476, 0.4337582588195801)",1,1,2.3082733154296875,2.32427978515625,"(-47.56187057495117, 30.009449005126953, 526.334716796875)","(13.91990852355957, 24.862831115722656, 527.5899658203125)","(-14.943154335021973, 128.10829162597656, 35.98580551147461)","(-11.66176986694336, 120.9321517944336, 33.3739128112793)",POINT (0.4661883115768433 0.414112314581871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408056715156,2213556917,1,1,"(0.47251391410827637, 0.39077889919281006)","(0.48302069306373596, 0.4267794191837311)",1,1,2.308334350585937,2.34368896484375,"(-47.547630310058594, 30.001876831054688, 526.3372802734375)","(13.950305938720703, 24.8670654296875, 527.4721069335938)","(-11.11679744720459, 128.78176879882812, 36.23090744018555)","(-7.486431121826172, 122.20671844482422, 33.83784866333008)",POINT (0.4777673035860062 0.4087791591882706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408056731824,2213573584,1,1,"(0.46829622983932495, 0.39997464418411255)","(0.4806027412414551, 0.4317842125892639)",1,1,2.283676147460937,2.311676025390625,"(-47.536720275878906, 30.0245361328125, 526.35400390625)","(13.96662712097168, 24.874465942382812, 527.44873046875)","(-12.57411003112793, 127.1022720336914, 35.619659423828125)","(-8.321900367736816, 121.29267883300781, 33.50514221191406)",POINT (0.47444948554039 0.4158794283866882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408056748490,2213590250,1,1,"(0.469862699508667, 0.39240995049476624)","(0.4844982326030731, 0.4409240186214447)",1,1,2.2828369140625,2.322967529296875,"(-47.52625274658203, 30.03771209716797, 526.339599609375)","(13.981216430664062, 24.881065368652344, 527.463623046875)","(-12.032855033874512, 128.48387145996094, 36.12250518798828)","(-6.975903034210205, 119.62340545654297, 32.89756774902344)",POINT (0.4771804660558701 0.4166669845581055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408056765161,2213606920,1,1,"(0.47164303064346313, 0.4019847810268402)","(0.48066532611846924, 0.4293726980686188)",1,1,2.2881317138671875,2.3335723876953125,"(-47.515769958496094, 30.05084228515625, 526.279052734375)","(13.991467475891113, 24.88934898376465, 527.5098266601562)","(-11.417708396911621, 126.73514556884766, 35.486019134521484)","(-8.300271987915039, 121.73310089111328, 33.665435791015625)",POINT (0.4761541783809662 0.4156787395477295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408056781828,2213623587,1,1,"(0.46966391801834106, 0.4029221832752228)","(0.48190513253211975, 0.43105003237724304)",1,1,2.294921875,2.334747314453125,"(-47.51110076904297, 30.053565979003906, 526.2562255859375)","(14.007303237915039, 24.888154983520508, 527.5633544921875)","(-12.101529121398926, 126.5639419555664, 35.423709869384766)","(-7.871889591217041, 121.42677307128906, 33.553932189941406)",POINT (0.4757845252752304 0.4169861078262329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408056798495,2213640253,1,1,"(0.47137218713760376, 0.39977341890335083)","(0.4812784194946289, 0.42351511120796204)",1,1,2.331512451171875,2.35601806640625,"(-47.51487350463867, 30.054176330566406, 526.286376953125)","(14.014549255371094, 24.88608741760254, 527.5863647460938)","(-11.5112886428833, 127.13903045654297, 35.63301467895508)","(-8.088443756103516, 122.80292510986328, 34.05482864379883)",POINT (0.4763253033161163 0.4116442650556564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408056815162,2213656920,1,1,"(0.4734768271446228, 0.39255210757255554)","(0.4822428524494171, 0.42545947432518005)",1,1,2.305755615234375,2.347137451171875,"(-47.5166015625, 30.045446395874023, 526.2705078125)","(14.01864242553711, 24.88199234008789, 527.586181640625)","(-10.784075736999512, 128.45790100097656, 36.1130485534668)","(-7.755191326141357, 122.44779968261719, 33.9255485534668)",POINT (0.47785983979702 0.4090057909488678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408056831830,2213673587,1,1,"(0.46941789984703064, 0.39935240149497986)","(0.47980591654777527, 0.4270276725292206)",1,1,2.3270263671875,2.332794189453125,"(-47.518707275390625, 30.04883575439453, 526.278076171875)","(14.021663665771484, 24.88199234008789, 527.5320434570312)","(-12.186546325683594, 127.21591186523438, 35.6610221862793)","(-8.59721565246582, 122.16139221191406, 33.821319580078125)",POINT (0.474611908197403 0.4131900370121002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408056848496,2213690253,1,1,"(0.470712810754776, 0.3977130949497223)","(0.48024702072143555, 0.433665007352829)",1,1,2.303497314453125,2.3383026123046875,"(-47.51207733154297, 30.048757553100586, 526.2095947265625)","(14.023566246032715, 24.883255004882812, 527.516357421875)","(-11.739130973815918, 127.51529693603516, 35.7700080871582)","(-8.444804191589355, 120.94918060302734, 33.38009262084961)",POINT (0.4754799157381058 0.4156890511512756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408056865164,2213706920,1,1,"(0.476029634475708, 0.39756831526756287)","(0.4792745113372803, 0.42869895696640015)",1,1,2.3083648681640625,2.3494415283203125,"(-47.515010833740234, 30.054603576660156, 526.201171875)","(14.019773483276367, 24.884296417236328, 527.454833984375)","(-9.902024269104004, 127.54175567626953, 35.77960205078125)","(-8.780831336975098, 121.85615539550781, 33.710235595703125)",POINT (0.4776520729064941 0.4131336361169815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408056881831,2213723587,1,1,"(0.4747927188873291, 0.4003552794456482)","(0.4771064519882202, 0.43198394775390625)",1,1,2.3040924072265625,2.3402862548828125,"(-47.503597259521484, 30.0575008392334, 526.1954345703125)","(14.037854194641113, 24.87990379333496, 527.4385375976562)","(-10.32940673828125, 127.03275299072266, 35.59434127807617)","(-9.52995777130127, 121.25618743896484, 33.491859436035156)",POINT (0.4759495854377747 0.4161696135997772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408056898504,2213740259,1,1,"(0.4693707823753357, 0.40653371810913086)","(0.48104768991470337, 0.428218275308609)",1,1,2.3213348388671875,2.340728759765625,"(-47.49305725097656, 30.057605743408203, 526.17333984375)","(14.04681396484375, 24.869937896728516, 527.415283203125)","(-12.202831268310547, 125.90433502197266, 35.183650970458984)","(-8.168155670166016, 121.94395446777344, 33.74217224121094)",POINT (0.4752092361450195 0.4173759967088699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408056915171,2213756926,1,1,"(0.4737297594547272, 0.402749627828598)","(0.4802730083465576, 0.43415549397468567)",1,1,2.314697265625,2.354843139648437,"(-47.484718322753906, 30.05105972290039, 526.1123657226562)","(14.054483413696289, 24.85550308227539, 527.3765258789062)","(-10.69668197631836, 126.59544372558594, 35.4351921081543)","(-8.435827255249023, 120.85958862304688, 33.347511291503906)",POINT (0.4770013839006424 0.4184525609016418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408056931838,2213773592,1,1,"(0.47208577394485474, 0.39910590648651123)","(0.4867831766605377, 0.42665401101112366)",1,1,2.330535888671875,2.33966064453125,"(-47.47515106201172, 30.047290802001953, 526.0980834960938)","(14.063072204589844, 24.839622497558594, 527.3681640625)","(-11.264719009399414, 127.26093292236328, 35.677406311035156)","(-6.186412334442139, 122.2296371459961, 33.84616470336914)",POINT (0.4794344753026962 0.4128799587488174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408056948505,2213790259,1,1,"(0.47303587198257446, 0.3966293931007385)","(0.48202329874038696, 0.42986905574798584)",1,1,2.29595947265625,2.347412109375,"(-47.47895050048828, 30.036603927612305, 526.0817260742188)","(14.067207336425781, 24.82816505432129, 527.3919677734375)","(-10.936444282531738, 127.7132339477539, 35.84202194213867)","(-7.831059455871582, 121.64244842529297, 33.632442474365234)",POINT (0.4775295853614807 0.4132492244243622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408056965173,2213806926,1,1,"(0.46732527017593384, 0.3938353359699249)","(0.4781016409397125, 0.42947277426719666)",1,1,2.3231201171875,2.3380279541015625,"(-47.484519958496094, 30.033687591552734, 526.0181884765625)","(14.05827522277832, 24.82357406616211, 527.3532104492188)","(-12.909605026245117, 128.22352600097656, 36.02775955200195)","(-9.186090469360352, 121.71482849121094, 33.65877151489258)",POINT (0.4727134555578232 0.4116540551185608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408056981839,2213823592,1,1,"(0.4696945548057556, 0.3796512484550476)","(0.48157820105552673, 0.40927496552467346)",1,1,2.3321075439453125,2.3352203369140625,"(-47.4871826171875, 30.048324584960938, 525.99560546875)","(14.025070190429688, 24.867198944091797, 527.1842041015625)","(-12.090957641601562, 130.81405639648438, 36.97064971923828)","(-7.984856605529785, 125.40369415283203, 35.001407623291016)",POINT (0.4756363779306412 0.3944631069898605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408056998507,2213840259,1,1,"(0.47106286883354187, 0.3788336515426636)","(0.4815799593925476, 0.41575953364372253)",1,1,2.335235595703125,2.3093414306640625,"(-47.51384353637695, 30.039913177490234, 525.96044921875)","(14.00078010559082, 24.863576889038086, 527.0540771484375)","(-11.618159294128418, 130.96339416503906, 37.02498245239258)","(-7.984245300292969, 124.21936798095703, 34.57035446166992)",POINT (0.4763214141130447 0.397296592593193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408057015173,2213856925,1,1,"(0.47695794701576233, 0.38408538699150085)","(0.48648759722709656, 0.4065816104412079)",1,1,2.3182525634765625,2.347030639648437,"(-47.55237579345703, 30.02273941040039, 525.9307250976562)","(13.980655670166016, 24.849477767944336, 527.0242309570312)","(-9.58126449584961, 130.0042266845703, 36.67588806152344)","(-6.2885332107543945, 125.89561462402344, 35.18044662475586)",POINT (0.4817227721214294 0.3953334987163544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408057031847,2213873598,1,1,"(0.4744795262813568, 0.3812429904937744)","(0.4783054292201996, 0.40637847781181335)",1,1,2.3170166015625,2.33770751953125,"(-47.5816650390625, 30.021358489990234, 525.957763671875)","(13.962963104248047, 24.859477996826172, 527.0789184570312)","(-10.437615394592285, 130.52334594726562, 36.86483383178711)","(-9.115674018859863, 125.93269348144531, 35.1939582824707)",POINT (0.4763924777507782 0.3938107341527939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408057048514,2213890265,1,1,"(0.4715006947517395, 0.3811325430870056)","(0.48057255148887634, 0.4157259166240692)",1,1,2.3030242919921875,2.346054077148437,"(-47.59910583496094, 30.005434036254883, 525.9241333007812)","(13.94483757019043, 24.85620880126953, 527.072021484375)","(-11.466877937316895, 130.5435333251953, 36.872161865234375)","(-8.332326889038086, 124.22550964355469, 34.572593688964844)",POINT (0.4760366231203079 0.3984292298555374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408057065181,2213906931,1,1,"(0.4718902111053467, 0.3903922140598297)","(0.4826703369617462, 0.41117238998413086)",1,1,2.3500213623046875,2.3351287841796875,"(-47.61616516113281, 30.008224487304688, 525.866943359375)","(13.931936264038086, 24.87105941772461, 527.0879516601562)","(-11.33229923248291, 128.8523712158203, 36.25664520263672)","(-7.607474327087402, 125.05714416503906, 34.875274658203125)",POINT (0.4772802740335464 0.4007823020219803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408057081849,2213923599,1,1,"(0.47272393107414246, 0.38340532779693604)","(0.48418670892715454, 0.41103553771972656)",1,1,2.316558837890625,2.3306884765625,"(-47.630889892578125, 30.015356063842773, 525.85693359375)","(13.921188354492188, 24.877330780029297, 527.0498046875)","(-11.044219970703125, 130.12843322753906, 36.7210807800293)","(-7.083544731140137, 125.0821533203125, 34.884376525878906)",POINT (0.4784553200006485 0.3972204327583313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408057098516,2213940265,1,1,"(0.46966278553009033, 0.38219353556632996)","(0.483931303024292, 0.41553521156311035)",1,1,2.3417510986328125,2.3390655517578125,"(-47.63398361206055, 30.02387809753418, 525.8097534179688)","(13.913592338562012, 24.893171310424805, 526.9650268554688)","(-12.101926803588867, 130.34976196289062, 36.8016357421875)","(-7.1717987060546875, 124.26033782958984, 34.58527374267578)",POINT (0.4767970442771912 0.3988643735647202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408057115182,2213956931,1,1,"(0.46716636419296265, 0.38817310333251953)","(0.48294809460639954, 0.40842512249946594)",1,1,2.3331451416015625,2.33380126953125,"(-47.641048431396484, 30.03261947631836, 525.8088989257812)","(13.911676406860352, 24.9073429107666, 526.9805908203125)","(-12.96450138092041, 129.25765991210938, 36.40412902832031)","(-7.511512756347656, 125.55889129638672, 35.05791473388672)",POINT (0.4750572293996811 0.3982991129159927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408057131851,2213973599,1,1,"(0.4671962559223175, 0.37912261486053467)","(0.4825930595397949, 0.41352853178977966)",1,1,2.3228759765625,2.3467559814453125,"(-47.63538360595703, 30.036088943481445, 525.7789916992188)","(13.918561935424805, 24.912548065185547, 526.96484375)","(-12.954178810119629, 130.91061401367188, 37.00578689575195)","(-7.634190559387207, 124.62682342529297, 34.71868133544922)",POINT (0.4748946577310562 0.3963255733251572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408057148519,2213990267,1,1,"(0.470215380191803, 0.3829825818538666)","(0.47921502590179443, 0.40218615531921387)",1,1,2.323089599609375,2.3302001953125,"(-47.6285285949707, 30.0336856842041, 525.6951904296875)","(13.926047325134277, 24.914581298828125, 526.92626953125)","(-11.91098403930664, 130.2056427001953, 36.74919128417969)","(-8.801376342773438, 126.6983642578125, 35.47262954711914)",POINT (0.4747152030467987 0.3925843685865402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408057165187,2214006934,1,1,"(0.4657284617424011, 0.37662094831466675)","(0.480844646692276, 0.4158760607242584)",1,1,2.3318328857421875,2.3535308837890625,"(-47.621524810791016, 30.033950805664062, 525.7036743164062)","(13.935171127319336, 24.921951293945312, 526.9488525390625)","(-13.461339950561523, 131.36752319335938, 37.17206954956055)","(-8.238310813903809, 124.19808959960938, 34.562618255615234)",POINT (0.4732865542173386 0.3962485045194626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408057181853,2214023600,1,1,"(0.46732383966445923, 0.3776107132434845)","(0.4863471984863281, 0.40841153264045715)",1,1,2.3145294189453125,2.338241577148437,"(-47.60878372192383, 30.037004470825195, 525.7289428710938)","(13.951664924621582, 24.920730590820312, 526.9170532226562)","(-12.910094261169434, 131.18675231933594, 37.10628128051758)","(-6.337031841278076, 125.56137084960938, 35.0588264465332)",POINT (0.4768355190753937 0.3930111229419708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408057198521,2214040267,1,1,"(0.46437790989875793, 0.3817214369773865)","(0.4796745181083679, 0.40755727887153625)",1,1,2.3203125,2.3228912353515625,"(-47.58345413208008, 30.04195213317871, 525.7318115234375)","(13.976459503173828, 24.924022674560547, 526.8626708984375)","(-13.927987098693848, 130.43597412109375, 36.83302688598633)","(-8.642634391784668, 125.71741485595703, 35.115604400634766)",POINT (0.4720262140035629 0.3946393579244614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408057215188,2214056934,1,1,"(0.5061193704605103, 0.3786007761955261)","(0.5184357166290283, 0.41349801421165466)",1,1,2.31829833984375,2.362045288085937,"(-47.45341491699219, 30.050628662109375, 525.737060546875)","(14.06874942779541, 24.927196502685547, 526.7509765625)","(0.49472928047180176, 131.00592041015625, 37.040470123291016)","(4.75034761428833, 124.63240814208984, 34.7206916809082)",POINT (0.5122775435447693 0.3960493952035904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408057231855,2214073600,1,1,"(0.4889448881149292, 0.3762975335121155)","(0.5024665594100952, 0.4060034155845642)",1,1,2.3158721923828125,2.3518829345703125,"(-47.392066955566406, 30.060775756835938, 525.6763305664062)","(14.121217727661133, 24.931255340576172, 526.787353515625)","(-5.439486503601074, 131.42657470703125, 37.19356918334961)","(-0.7673956155776978, 126.00119018554688, 35.21889114379883)",POINT (0.4957057237625122 0.3911504745483398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408057248522,2214090267,1,1,"(0.49008169770240784, 0.38101059198379517)","(0.5062782764434814, 0.4134981334209442)",1,1,2.338958740234375,2.351058959960937,"(-47.342777252197266, 30.04450225830078, 525.7303466796875)","(14.18430233001709, 24.915271759033203, 526.8387451171875)","(-5.046676158905029, 130.5657958984375, 36.880279541015625)","(0.5496520400047302, 124.63238525390625, 34.7206916809082)",POINT (0.4981799870729446 0.3972543627023697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408057265189,2214106933,1,1,"(0.49219754338264465, 0.370773047208786)","(0.5065792798995972, 0.41047120094299316)",1,1,2.31744384765625,2.346710205078125,"(-47.26706314086914, 30.050975799560547, 525.8577880859375)","(14.268571853637695, 24.904705047607422, 526.9354858398438)","(-4.315605163574219, 132.435546875, 37.560813903808594)","(0.6536585092544556, 125.18521881103516, 34.921897888183594)",POINT (0.4993884116411209 0.3906221240758896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408057281862,2214123606,1,1,"(0.49352607131004333, 0.37297117710113525)","(0.502947211265564, 0.4194573163986206)",1,1,2.313934326171875,2.3603057861328125,"(-47.15959167480469, 30.047807693481445, 525.9036865234375)","(14.370536804199219, 24.892532348632812, 527.0621337890625)","(-3.8565664291381836, 132.0341033935547, 37.414669036865234)","(-0.6013173460960388, 123.54402160644531, 34.32453155517578)",POINT (0.4982366412878036 0.3962142467498779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408057298530,2214140273,1,1,"(0.4884899854660034, 0.3754619359970093)","(0.5018909573554993, 0.4102950394153595)",1,1,2.325531005859375,2.33428955078125,"(-47.03667449951172, 30.077396392822266, 526.078369140625)","(14.490496635437012, 24.893722534179688, 527.1807250976562)","(-5.596657752990723, 131.57919311523438, 37.24910354614258)","(-0.9662715792655945, 125.21739196777344, 34.933589935302734)",POINT (0.4951904714107513 0.3928784877061844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408057315196,2214156939,1,1,"(0.495131254196167, 0.38024425506591797)","(0.50968337059021, 0.41588905453681946)",1,1,2.31976318359375,2.3646392822265625,"(-46.89799118041992, 30.147418975830078, 526.309326171875)","(14.635696411132812, 24.919986724853516, 527.4682006835938)","(-3.301931619644165, 130.70578002929688, 36.93119430541992)","(1.7262046337127686, 124.19570922851562, 34.561729431152344)",POINT (0.5024073123931885 0.3980666548013687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408057331864,2214173606,1,1,"(0.49453070759773254, 0.3814203143119812)","(0.5088271498680115, 0.414352685213089)",1,1,2.3191680908203125,2.372299194335937,"(-46.743431091308594, 30.27463722229004, 526.6107177734375)","(14.803678512573242, 24.975601196289062, 527.8013916015625)","(-3.509434938430786, 130.49098205566406, 36.85301971435547)","(1.4303581714630127, 124.47631072998047, 34.66387176513672)",POINT (0.501678928732872 0.3978864997625351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408057348531,2214190273,1,1,"(0.486878365278244, 0.3991788625717163)","(0.5020949244499207, 0.4128599464893341)",1,1,2.273590087890625,2.345489501953125,"(-46.57728576660156, 30.409072875976562, 527.0003662109375)","(15.000685691833496, 24.9738712310791, 528.1017456054688)","(-6.153506755828857, 127.24761199951172, 35.67255401611328)","(-0.8958104848861694, 124.74893951416016, 34.76313018798828)",POINT (0.4944866448640823 0.4060194045305252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408057465209,2214306947,1,1,"(0.5005661249160767, 0.42120328545570374)","(0.5202049612998962, 0.47480663657188416)",1,1,2.1830596923828125,2.256011962890625,"(-45.67146301269531, 30.80440902709961, 528.8681640625)","(15.848837852478027, 25.072650909423828, 529.773193359375)","(-1.4240564107894897, 123.22513580322266, 34.208492279052734)","(5.361654758453369, 113.4352035522461, 30.64524269104004)",POINT (0.5103855431079865 0.448004961013794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,17,408057481873,2214323611,1,1,"(0.4975181519985199, 0.4079916477203369)","(0.5156621932983398, 0.4556996822357178)",1,1,2.2325592041015625,2.285369873046875,"(-45.657997131347656, 30.747522354125977, 529.01025390625)","(15.8512544631958, 25.0168399810791, 529.6639404296875)","(-2.4771981239318848, 125.63807678222656, 35.08671569824219)","(3.7920117378234863, 116.92484283447266, 31.91537094116211)",POINT (0.5065901726484299 0.4318456649780273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408057498541,2214340278,1,1,"(0.49777960777282715, 0.3955131471157074)","(0.5150023698806763, 0.460150808095932)",1,1,2.27203369140625,2.3482208251953125,"(-45.66410446166992, 30.688617706298828, 529.0662841796875)","(15.83757209777832, 24.984619140625, 529.9530029296875)","(-2.386847972869873, 127.91709899902344, 35.91624069213867)","(3.564039945602417, 116.11189270019531, 31.619474411010742)",POINT (0.5063909888267517 0.4278319776058197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408057515208,2214356945,1,1,"(0.4979014992713928, 0.40259671211242676)","(0.5115165710449219, 0.44690319895744324)",1,1,2.2893218994140625,2.37762451171875,"(-45.67963409423828, 30.663145065307617, 529.2291870117188)","(15.83779239654541, 24.939891815185547, 530.1483764648438)","(-2.3447325229644775, 126.62338256835938, 35.445343017578125)","(2.3596251010894775, 118.53137969970703, 32.50010681152344)",POINT (0.5047090351581573 0.424749955534935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408057531875,2214373611,1,1,"(0.5019248127937317, 0.3991575539112091)","(0.5116400718688965, 0.44143518805503845)",1,1,2.2967529296875,2.367218017578125,"(-45.68653869628906, 30.6358642578125, 529.3287353515625)","(15.832054138183594, 24.907960891723633, 530.1878662109375)","(-0.9545862078666687, 127.25150299072266, 35.67397689819336)","(2.4022793769836426, 119.5300521850586, 32.86359405517578)",POINT (0.5067824423313141 0.4202963709831238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408057548547,2214390283,1,1,"(0.4995395541191101, 0.39142122864723206)","(0.5151874423027039, 0.42882975935935974)",1,1,2.29461669921875,2.371490478515625,"(-45.6885871887207, 30.612857818603516, 529.383056640625)","(15.826375007629395, 24.896812438964844, 530.3522338867188)","(-1.778754711151123, 128.66444396972656, 36.18824005126953)","(3.627971887588501, 121.83226776123047, 33.70151138305664)",POINT (0.507363498210907 0.4101254940032959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408057565214,2214406949,1,1,"(0.4933638274669647, 0.3916386365890503)","(0.5126026272773743, 0.4336503744125366)",1,1,2.306549072265625,2.390045166015625,"(-45.68826675415039, 30.610515594482422, 529.4229736328125)","(15.833002090454102, 24.907413482666016, 530.4921875)","(-3.9126150608062744, 128.62474060058594, 36.173770904541016)","(2.734879493713379, 120.95184326171875, 33.381065368652344)",POINT (0.5029832273721695 0.4126445055007935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408057581881,2214423616,1,1,"(0.4959247410297394, 0.40106847882270813)","(0.5143315196037292, 0.42175185680389404)",1,1,2.331939697265625,2.372650146484375,"(-45.69607162475586, 30.621837615966797, 529.5087890625)","(15.834026336669922, 24.933998107910156, 530.75)","(-3.0277605056762695, 126.90249633789062, 35.54692840576172)","(3.3322575092315674, 123.12495422363281, 34.17202377319336)",POINT (0.5051281303167343 0.4114101678133011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408057598549,2214440283,1,1,"(0.4953286647796631, 0.4058292806148529)","(0.5161381363868713, 0.4205232858657837)",1,1,2.3022613525390625,2.3699951171875,"(-45.71253204345703, 30.64618492126465, 529.62451171875)","(15.831663131713867, 24.95596694946289, 530.7578125)","(-3.2337234020233154, 126.03299713134766, 35.2304573059082)","(3.9564671516418457, 123.34933471679688, 34.25369644165039)",POINT (0.5057334005832672 0.4131762832403183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408057615215,2214456949,1,1,"(0.4976772964000702, 0.4020718038082123)","(0.5160951018333435, 0.4175301492214203)",1,1,2.2874298095703125,2.367782592773437,"(-45.73772430419922, 30.655738830566406, 529.652099609375)","(15.8129301071167, 24.979286193847656, 530.7509765625)","(-2.4222021102905273, 126.71924591064453, 35.480255126953125)","(3.9416117668151855, 123.89599609375, 34.452659606933594)",POINT (0.5068861991167068 0.4098009765148163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
