,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,14,11,236269261116,2902033907,1,1,"(0.4700606167316437, 0.4807985723018646)","(0.45170074701309204, 0.4141445457935333)",1,1,3.429412841796875,3.9544525146484375,"(-41.598026275634766, 70.7599868774414, 480.9808349609375)","(23.17407989501953, 75.92205047607422, 481.10723876953125)","(-9.51909065246582, 117.7830581665039, 32.227745056152344)","(-15.912628173828125, 130.05198669433594, 36.693294525146484)",POINT (0.4608806818723679 0.447471559047699),,,,,,,,,,,,
0,14,11,236269277783,2902050574,1,1,"(0.4729810357093811, 0.4974866509437561)","(0.4596562385559082, 0.3702694773674011)",1,1,3.4520721435546875,3.98504638671875,"(-41.6046142578125, 70.73930358886719, 480.9660949707031)","(23.166889190673828, 75.88821411132812, 481.2637634277344)","(-8.502079010009766, 114.7112808227539, 31.109708786010742)","(-13.142255783081055, 138.12803649902344, 39.63272476196289)",POINT (0.4663186371326446 0.4338780641555786),,,,,,,,,,,,
0,14,11,236269294451,2902067241,1,1,"(0.4674891233444214, 0.46470028162002563)","(0.4554557502269745, 0.39214563369750977)",1,1,3.4652557373046875,4.011260986328125,"(-41.59636306762695, 70.6810302734375, 480.842529296875)","(23.164108276367188, 75.87225341796875, 481.22540283203125)","(-10.414563179016113, 120.7462387084961, 33.306243896484375)","(-14.604999542236328, 134.10133361816406, 38.167083740234375)",POINT (0.4614724367856979 0.4284229576587677),,,,,,,,,,,,
0,14,11,236269311117,2902083907,1,1,"(0.47171318531036377, 0.4676849842071533)","(0.46502238512039185, 0.3814254403114319)",1,1,3.4464263916015625,4.009674072265625,"(-41.59864044189453, 70.65467834472656, 480.7961730957031)","(23.162994384765625, 75.84945678710938, 481.218017578125)","(-8.943597793579102, 120.19684600830078, 33.106300354003906)","(-11.273569107055664, 136.07456970214844, 38.885318756103516)",POINT (0.4683677852153778 0.4245552122592926),,,,,,,,,,,,
0,14,11,236269327784,2902100574,1,1,"(0.4717523455619812, 0.4673272967338562)","(0.4614945948123932, 0.3876489996910095)",1,1,3.4394073486328125,4.0097503662109375,"(-41.597591400146484, 70.62449645996094, 480.7810363769531)","(23.16241455078125, 75.84770202636719, 481.2372741699219)","(-8.929951667785645, 120.2626953125, 33.13026428222656)","(-12.502063751220703, 134.9290008544922, 38.46836853027344)",POINT (0.4666234701871872 0.4274881482124329),,,,,,,,,,,,
0,14,11,236269344451,2902117240,1,1,"(0.4678467810153961, 0.4722362458705902)","(0.46468856930732727, 0.3903595507144928)",1,1,3.4435272216796875,4.021652221679688,"(-41.60234069824219, 70.61241912841797, 480.76708984375)","(23.15780258178711, 75.8243408203125, 481.1417541503906)","(-10.29001522064209, 119.3591079711914, 32.80137252807617)","(-11.389805793762207, 134.43006896972656, 38.28676223754883)",POINT (0.4662676751613617 0.4312978982925415),,,,,,,,,,,,
0,14,11,236269361122,2902133911,1,1,"(0.472089946269989, 0.45746442675590515)","(0.4571682810783386, 0.3914170265197754)",1,1,3.450103759765625,4.0209503173828125,"(-41.60047149658203, 70.60408782958984, 480.71563720703125)","(23.15543556213379, 75.81375122070312, 481.1213684082031)","(-8.812397956848145, 122.0781478881836, 33.79100799560547)","(-14.008639335632324, 134.2354278564453, 38.21591567993164)",POINT (0.4646291136741638 0.4244407266378403),,,,,,,,,,,,
0,14,11,236269377789,2902150577,1,1,"(0.48224353790283203, 0.4858667552471161)","(0.4599030613899231, 0.4237416982650757)",1,1,3.5150146484375,4.0323028564453125,"(-41.608795166015625, 70.60248565673828, 480.725830078125)","(23.157358169555664, 75.81504821777344, 481.0643005371094)","(-5.2765421867370605, 116.85014343261719, 31.88818359375)","(-13.056291580200195, 128.28546142578125, 36.050289154052734)",POINT (0.4710732996463776 0.4548042267560959),,,,,,,,,,,1,
0,14,11,236269394455,2902167243,1,1,"(0.4651196002960205, 0.4658280611038208)","(0.4591032564640045, 0.39596793055534363)",1,1,3.4574737548828125,4.014450073242188,"(-41.6075553894043, 70.57963562011719, 480.6694030761719)","(23.155811309814453, 75.82518768310547, 481.1743469238281)","(-11.239727973937988, 120.53866577148438, 33.23068618774414)","(-13.334829330444336, 133.3977508544922, 37.91101837158203)",POINT (0.4621114283800125 0.4308979958295822),,,,,,,,,,,,
0,14,11,236269411124,2902183911,1,1,"(0.4735089838504791, 0.450391560792923)","(0.4621140658855438, 0.41659051179885864)",1,1,3.4448394775390625,4.030609130859375,"(-41.6207389831543, 70.57756042480469, 480.6509704589844)","(23.14603042602539, 75.82342529296875, 481.07012939453125)","(-8.318230628967285, 123.38004302978516, 34.264854431152344)","(-12.286341667175293, 129.60177612304688, 36.52937698364258)",POINT (0.4678115248680115 0.4334910362958908),,,,,,,,,,,,
0,14,11,236269427790,2902200577,1,1,"(0.47326260805130005, 0.45946624875068665)","(0.4644031822681427, 0.38873642683029175)",1,1,3.459381103515625,4.0094757080078125,"(-41.629417419433594, 70.59426879882812, 480.63958740234375)","(23.139039993286133, 75.83380126953125, 481.09063720703125)","(-8.40402603149414, 121.70966339111328, 33.656917572021484)","(-11.489191055297852, 134.72885131835938, 38.395503997802734)",POINT (0.4688328951597214 0.4241013377904892),,,,,,,,,,,,
0,14,11,236269444458,2902217244,1,1,"(0.4731363356113434, 0.4633975625038147)","(0.46456021070480347, 0.3741188645362854)",1,1,3.46826171875,4.0103759765625,"(-41.64508819580078, 70.60310363769531, 480.6328125)","(23.12925148010254, 75.83736419677734, 481.1302490234375)","(-8.448004722595215, 120.98602294921875, 33.39353561401367)","(-11.434514999389648, 137.4194793701172, 39.37482452392578)",POINT (0.4688482731580734 0.41875821352005),,,,,,,,,,,,
0,14,11,236269461125,2902233911,1,1,"(0.47902098298072815, 0.4960528612136841)","(0.46969306468963623, 0.399569034576416)",1,1,3.4442291259765625,4.03375244140625,"(-41.675498962402344, 70.67266082763672, 480.685546875)","(23.1137752532959, 75.87236022949219, 481.15057373046875)","(-6.398751735687256, 114.97518157958984, 31.205759048461914)","(-9.64706802368164, 132.73489379882812, 37.669769287109375)",POINT (0.4743570238351822 0.44781094789505),,,,,,,,,,,,
0,14,11,236269477792,2902250577,1,1,"(0.4749706983566284, 0.4459910988807678)","(0.4619733691215515, 0.41543787717819214)",1,1,3.4354400634765625,4.040054321289063,"(-41.703033447265625, 70.70121002197266, 480.7713623046875)","(23.09349250793457, 75.90359497070312, 481.02362060546875)","(-7.809215545654297, 124.19003295898438, 34.55967712402344)","(-12.335344314575195, 129.81394958496094, 36.606605529785156)",POINT (0.46847203373909 0.43071448802948),,,,,,,,,,,,
0,14,11,236269494467,2902267252,1,1,"(0.4743553102016449, 0.5025195479393005)","(0.46208664774894714, 0.42759642004966736)",1,1,3.427719116210937,4.044677734375,"(-41.728450775146484, 70.72053527832031, 480.8140563964844)","(23.061668395996094, 75.92823028564453, 480.99932861328125)","(-8.023514747619629, 113.78488159179688, 30.772504806518555)","(-12.295892715454102, 127.57592010498047, 35.79203414916992)",POINT (0.468220978975296 0.465057983994484),,,,,,,,,,,1,
0,14,11,236269511134,2902283918,1,1,"(0.4784703850746155, 0.4670623540878296)","(0.4638237953186035, 0.4310997426509857)",1,1,3.449676513671875,4.015350341796875,"(-41.743263244628906, 70.64830017089844, 480.7442626953125)","(23.030414581298828, 75.94326782226562, 481.01385498046875)","(-6.590494155883789, 120.31145477294922, 33.14802551269531)","(-11.690953254699707, 126.93106842041016, 35.557334899902344)",POINT (0.4711470901966095 0.4490810483694076),,,,,,,,,,,,
0,14,11,236269527801,2902300585,1,1,"(0.48427844047546387, 0.4796251654624939)","(0.46186593174934387, 0.420718252658844)",1,1,3.472625732421875,4.0312347412109375,"(-41.76312255859375, 70.63417053222656, 480.6648254394531)","(23.008508682250977, 75.94522094726562, 481.0083312988281)","(-4.567924976348877, 117.99903869628906, 32.306358337402344)","(-12.372746467590332, 128.84197998046875, 36.252845764160156)",POINT (0.4730721861124039 0.450171709060669),,,,,,,,,,,1,
0,14,11,236269544469,2902317252,1,1,"(0.4801637828350067, 0.455881267786026)","(0.4672723412513733, 0.4485456347465515)",1,1,3.4602203369140625,4.0132904052734375,"(-41.801918029785156, 70.64720916748047, 480.57818603515625)","(22.989959716796875, 75.93046569824219, 480.946533203125)","(-6.000805377960205, 122.36954498291016, 33.897090911865234)","(-10.490049362182617, 123.71980285644531, 34.388553619384766)",POINT (0.47371806204319 0.4522134512662888),,,,,,,,,,,1,
0,14,11,236269561135,2902333918,1,1,"(0.4750225841999054, 0.4662618637084961)","(0.4621649980545044, 0.3984927535057068)",1,1,3.4328765869140625,3.977096557617188,"(-41.860450744628906, 70.6854476928711, 480.6695556640625)","(22.950489044189453, 75.90467834472656, 480.83331298828125)","(-7.791147708892822, 120.45880889892578, 33.20163345336914)","(-12.268601417541504, 132.93301391601562, 37.74186706542969)",POINT (0.4685937911272049 0.4323773086071014),,,,,,,,,,,,
0,14,11,236269577802,2902350585,1,1,"(0.4738923907279968, 0.48201751708984375)","(0.4615522623062134, 0.40037208795547485)",1,1,3.42864990234375,4.005157470703125,"(-41.88556671142578, 70.69493865966797, 480.7569580078125)","(22.912681579589844, 75.89276123046875, 480.7523498535156)","(-8.184720039367676, 117.55868530273438, 32.14606475830078)","(-12.481986999511719, 132.5870819091797, 37.61598587036133)",POINT (0.4677223265171051 0.4411948025226593),,,,,,,,,,,,
0,14,11,236269594470,2902367252,1,1,"(0.4845844507217407, 0.6550272703170776)","(0.4410305619239807, 0.5920224785804749)",1,1,3.345672607421875,3.773162841796875,"(-41.948577880859375, 70.63192749023438, 480.6715087890625)","(22.845420837402344, 75.9447021484375, 480.994384765625)","(-4.461366653442383, 85.71290588378906, 20.555158615112305)","(-19.628360748291016, 97.31014251708984, 24.776229858398438)",POINT (0.4628075063228607 0.6235248744487762),,,,,,,,,,,,1
0,14,11,236269727810,2902500588,1,1,"(0.51888108253479, 0.616682231426239)","(0.48292025923728943, 0.6703628301620483)",1,1,3.249496459960937,3.65411376953125,"(-42.34673309326172, 70.46927642822266, 480.8558349609375)","(22.531963348388672, 75.87211608886719, 481.1933288574219)","(7.481933116912842, 92.77104187011719, 23.124122619628906)","(-5.040894985198975, 82.89008331298828, 19.527746200561523)",POINT (0.5009006708860397 0.6435225307941437),,,,,,,,,,,,1
0,14,11,236269744475,2902517253,1,1,"(0.48540058732032776, 0.4686906933784485)","(0.45563116669654846, 0.5270335674285889)",1,1,3.3720245361328125,3.810134887695313,"(-42.38124084472656, 70.451416015625, 480.94140625)","(22.496315002441406, 75.86729431152344, 481.2406311035156)","(-4.177156448364258, 120.01173400878906, 33.03893280029297)","(-14.543913841247559, 109.27259826660156, 29.130186080932617)",POINT (0.4705158770084381 0.4978621304035187),,,,,,,,,,,1,
0,14,11,236269761148,2902533925,1,1,"(0.4652678370475769, 0.4485512673854828)","(0.4587399363517761, 0.4660820960998535)",1,1,3.3355865478515625,3.906692504882813,"(-42.18489456176758, 70.42548370361328, 480.9591064453125)","(22.45110321044922, 75.8729248046875, 481.25726318359375)","(-11.188087463378906, 123.7187728881836, 34.38816452026367)","(-13.461329460144043, 120.49188995361328, 33.21365737915039)",POINT (0.4620038866996765 0.4573166817426682),,,,,,,,,,,1,
0,14,11,236269777815,2902550592,1,1,"(0.48667892813682556, 0.5012266635894775)","(0.4621959626674652, 0.42981475591659546)",1,1,3.3838653564453125,3.940032958984375,"(-42.42301559448242, 70.40054321289062, 480.9897155761719)","(22.413278579711914, 75.88147735595703, 481.33673095703125)","(-3.7320029735565186, 114.02285766601562, 30.859146118164062)","(-12.257833480834961, 127.16758728027344, 35.64344787597656)",POINT (0.4744374454021454 0.4655207097530365),,,,,,,,,,,1,
0,14,11,236269794483,2902567259,1,1,"(0.4885151982307434, 0.5361238718032837)","(0.4632885456085205, 0.4229707419872284)",1,1,3.352401733398437,3.917678833007813,"(-42.48072814941406, 70.45293426513672, 481.2095947265625)","(22.379783630371094, 75.87150573730469, 481.2734680175781)","(-3.092534303665161, 107.59934997558594, 28.52117919921875)","(-11.877346992492676, 128.42735290527344, 36.101951599121094)",POINT (0.475901871919632 0.479547306895256),,,,,,,,,,,1,
0,14,11,236269811149,2902583925,1,1,"(0.4843809902667999, 0.5264108777046204)","(0.46278703212738037, 0.4369999170303345)",1,1,3.3020172119140625,3.893463134765625,"(-42.5278434753418, 70.4453353881836, 481.21533203125)","(22.35426902770996, 75.87728881835938, 481.34613037109375)","(-4.532203197479248, 109.3872299194336, 29.171913146972656)","(-12.051994323730469, 125.84501647949219, 35.16206741333008)",POINT (0.4735840111970902 0.4817053973674774),,,,,,,,,,,1,
0,14,11,236269827816,2902600592,1,1,"(0.49615374207496643, 0.5330755710601807)","(0.4609789252281189, 0.4300239384174347)",1,1,3.352203369140625,3.904586791992188,"(-42.55876922607422, 70.3870849609375, 481.07958984375)","(22.29631805419922, 75.86782836914062, 481.43402099609375)","(-0.4325246214866638, 108.16045379638672, 28.72540855407715)","(-12.681642532348633, 127.12909698486328, 35.62942123413086)",POINT (0.4785663336515427 0.4815497547388077),,,,,,,,,,,1,
0,14,11,236269844483,2902617258,1,1,"(0.48609066009521484, 0.5123409032821655)","(0.46459078788757324, 0.46594539284706116)",1,1,3.345611572265625,3.9056396484375,"(-42.63154602050781, 70.37106323242188, 481.2542724609375)","(22.22995376586914, 75.84703826904297, 481.4126281738281)","(-3.936838150024414, 111.9770736694336, 30.11454963684082)","(-11.423850059509277, 120.51705169677734, 33.222835540771484)",POINT (0.475340723991394 0.4891431480646133),,,,,,,,,,,1,
0,14,11,236269861150,2902633925,1,1,"(0.4855664372444153, 0.5212428569793701)","(0.47479405999183655, 0.4563577473163605)",1,1,3.3460235595703125,3.9087982177734375,"(-42.71237564086914, 70.32420349121094, 481.2760314941406)","(22.13406753540039, 75.8035888671875, 481.2828369140625)","(-4.119387149810791, 110.3384780883789, 29.518150329589844)","(-7.870720386505127, 122.2818374633789, 33.86516571044922)",POINT (0.4801802486181259 0.4888003021478653),,,,,,,,,,,1,
0,14,11,236269877818,2902650592,1,1,"(0.4817402958869934, 0.5973181128501892)","(0.4701155424118042, 0.5191481113433838)",1,1,3.387786865234375,3.89306640625,"(-42.7518310546875, 70.18034362792969, 481.28033447265625)","(22.02492904663086, 75.72718811035156, 481.4324645996094)","(-5.451805591583252, 96.33539581298828, 24.421415328979492)","(-9.49995231628418, 110.72408294677734, 29.658462524414062)",POINT (0.4759279191493988 0.5582331120967865),,,,,,,,,,,1,
0,14,11,236269894490,2902667264,1,1,"(0.48693299293518066, 0.560878574848175)","(0.4629718065261841, 0.5075006484985352)",1,1,3.3269195556640625,3.889984130859375,"(-42.854007720947266, 70.18358612060547, 481.44134521484375)","(21.969417572021484, 75.71876525878906, 481.4415588378906)","(-3.643526315689087, 103.04277801513672, 26.86272621154785)","(-11.98764705657959, 112.8680191040039, 30.43880844116211)",POINT (0.4749523997306824 0.5341896116733551),,,,,,,,,,,1,
0,14,11,236269911157,2902683930,1,1,"(0.4761967062950134, 0.5977463722229004)","(0.4715175926685333, 0.5271285772323608)",1,1,3.3444976806640625,3.91790771484375,"(-42.90959167480469, 70.08250427246094, 481.24273681640625)","(21.893531799316406, 75.70242309570312, 481.3883972167969)","(-7.382279396057129, 96.25656127929688, 24.392757415771484)","(-9.011713981628418, 109.25513458251953, 29.123807907104492)",POINT (0.4738571494817734 0.5624374747276306),,,,,,,,,,,1,
0,14,11,236269927824,2902700597,1,1,"(0.497286856174469, 0.6125295758247375)","(0.47631213068962097, 0.5003868937492371)",1,1,3.3733673095703125,3.888031005859375,"(-42.9974250793457, 70.16671752929688, 481.46533203125)","(21.829153060913086, 75.68182373046875, 481.3473205566406)","(-0.03793470188975334, 93.5354232788086, 23.402318954467773)","(-7.34207010269165, 114.17743682861328, 30.915382385253906)",POINT (0.486799493432045 0.5564582347869873),,,,,,,,,,,1,
0,14,11,236269944491,2902717263,1,1,"(0.4856249690055847, 0.5980884432792664)","(0.4755883812904358, 0.5305120348930359)",1,1,3.3787384033203125,3.918121337890625,"(-43.03513717651367, 70.1318359375, 481.3179016113281)","(21.779327392578125, 75.67832946777344, 481.35595703125)","(-4.09902811050415, 96.19359588623047, 24.369831085205078)","(-7.594107627868652, 108.63232421875, 28.897144317626953)",POINT (0.4806066751480102 0.5643002390861511),,,,,,,,,,,1,
0,14,11,236269961158,2902733930,1,1,"(0.4748700261116028, 0.6031606793403625)","(0.4706524908542633, 0.5496290922164917)",1,1,3.342437744140625,3.915863037109375,"(-43.09198760986328, 70.10514831542969, 481.3103332519531)","(21.730426788330078, 75.6495361328125, 481.2493896484375)","(-7.8442769050598145, 95.25994873046875, 24.029991149902344)","(-9.312955856323242, 105.11345672607422, 27.616378784179688)",POINT (0.472761258482933 0.5763948857784271),,,,,,,,,,,1,
0,14,11,236269977825,2902750596,1,1,"(0.47174862027168274, 0.5338584184646606)","(0.46786317229270935, 0.5281454920768738)",1,1,3.3644561767578125,3.920578002929688,"(-43.1324462890625, 70.04052734375, 481.29632568359375)","(21.675277709960938, 75.5870361328125, 481.0854797363281)","(-8.931244850158691, 108.016357421875, 28.67293930053711)","(-10.284303665161133, 109.06793212890625, 29.055692672729492)",POINT (0.469805896282196 0.5310019552707672),,,,,,,,,,,1,
0,14,11,236269994493,2902767264,1,1,"(0.48106834292411804, 0.5513092875480652)","(0.47780999541282654, 0.47840631008148193)",1,1,3.3800811767578125,3.9134521484375,"(-43.17357635498047, 70.00151062011719, 481.1959228515625)","(21.627674102783203, 75.54795837402344, 481.23529052734375)","(-5.6858038902282715, 104.80420684814453, 27.50380516052246)","(-6.820460796356201, 118.22338104248047, 32.38801574707031)",POINT (0.4794391691684723 0.5148577988147736),,,,,,,,,,,1,
0,14,11,236270011160,2902783930,1,1,"(0.4712727665901184, 0.5672000050544739)","(0.47155410051345825, 0.48846036195755005)",1,1,3.393463134765625,3.9161529541015625,"(-43.20014572143555, 69.94145202636719, 481.01190185546875)","(21.585350036621094, 75.51898956298828, 481.14990234375)","(-9.096970558166504, 101.87921142578125, 26.4392032623291)","(-8.998994827270508, 116.37274169921875, 31.714427947998047)",POINT (0.4714134335517883 0.527830183506012),,,,,,,,,,,1,
0,14,11,236270027832,2902800602,1,1,"(0.47482797503471375, 0.5998355150222778)","(0.46506133675575256, 0.5129169821739197)",1,1,3.3925323486328125,3.9395904541015625,"(-43.23149108886719, 69.91010284423828, 481.0154113769531)","(21.558067321777344, 75.48918914794922, 481.08648681640625)","(-7.858908176422119, 95.87200927734375, 24.252775192260742)","(-11.260003089904785, 111.87101745605469, 30.075942993164062)",POINT (0.4699446558952332 0.5563762485980988),,,,,,,,,,,1,
0,14,11,236270044501,2902817270,1,1,"(0.4855663478374481, 0.551288902759552)","(0.472379595041275, 0.5287526249885559)",1,1,3.3828887939453125,3.93292236328125,"(-43.25979232788086, 69.86006164550781, 480.9935302734375)","(21.5327205657959, 75.43103790283203, 480.9132385253906)","(-4.119424819946289, 104.80794525146484, 27.505170822143555)","(-8.71153450012207, 108.95618438720703, 29.0150146484375)",POINT (0.4789729714393616 0.540020763874054),,,,,,,,,,,1,
0,14,11,236270061167,2902833936,1,1,"(0.48808804154396057, 0.5753703713417053)","(0.46142250299453735, 0.5169881582260132)",1,1,3.415512084960937,3.926910400390625,"(-43.29476547241211, 69.81287384033203, 480.8970947265625)","(21.49555206298828, 75.37193298339844, 480.7611083984375)","(-3.241283893585205, 100.37528228759766, 25.891830444335938)","(-12.527179718017578, 111.12166595458984, 29.803184509277344)",POINT (0.474755272269249 0.5461792647838593),,,,,,,,,,,1,
0,14,11,236270077834,2902850603,1,1,"(0.4828752279281616, 0.5700703263282776)","(0.4735463261604309, 0.5040689706802368)",1,1,3.3836212158203125,3.962554931640625,"(-43.33373260498047, 69.77902221679688, 480.8573913574219)","(21.452489852905273, 75.32843017578125, 480.8609619140625)","(-5.056578159332275, 101.35086059570312, 26.24690818786621)","(-8.305225372314453, 113.4996566772461, 30.668710708618164)",POINT (0.4782107770442963 0.5370696485042572),,,,,,,,,,,1,
0,14,11,236270094502,2902867270,1,1,"(0.4820021390914917, 0.5910475254058838)","(0.46567344665527344, 0.4808974266052246)",1,1,3.4319000244140625,3.9196624755859375,"(-43.357295989990234, 69.7481689453125, 480.8157653808594)","(21.420196533203125, 75.30879211425781, 480.86993408203125)","(-5.360611915588379, 97.48960876464844, 24.841529846191406)","(-11.046843528747559, 117.76483917236328, 32.22111511230469)",POINT (0.4738377928733826 0.5359724760055542),,,,,,,,,,,1,
0,14,11,236270111168,2902883936,1,1,"(0.479859858751297, 0.577183187007904)","(0.4734440743923187, 0.5153430700302124)",1,1,3.4141387939453125,3.958526611328125,"(-43.39095687866211, 69.68021392822266, 480.78070068359375)","(21.376235961914062, 75.30595397949219, 480.85833740234375)","(-6.106635570526123, 100.0416030883789, 25.770383834838867)","(-8.340837478637695, 111.42447662353516, 29.91338539123535)",POINT (0.4766519665718079 0.5462631285190582),,,,,,,,,,,1,
0,14,11,236270127836,2902900603,1,1,"(0.487966924905777, 0.6092607975006104)","(0.4675968885421753, 0.5002822279930115)",1,1,3.43035888671875,3.948684692382813,"(-43.44411087036133, 69.74517822265625, 480.7884216308594)","(21.343263626098633, 75.2798843383789, 480.70562744140625)","(-3.283472776412964, 94.1371078491211, 23.621328353881836)","(-10.377029418945312, 114.19669342041016, 30.922422409057617)",POINT (0.4777819067239761 0.5547715127468109),,,,,,,,,,,1,
0,14,11,236270144506,2902917273,1,1,"(0.47897276282310486, 0.5723534226417542)","(0.47699233889579773, 0.49536535143852234)",1,1,3.398529052734375,3.9170989990234375,"(-43.454498291015625, 69.73783874511719, 480.6953125)","(21.315107345581055, 75.25917053222656, 480.592041015625)","(-6.415554523468018, 100.93061065673828, 26.093936920166016)","(-7.105203628540039, 115.10173797607422, 31.251832962036133)",POINT (0.4779825508594513 0.5338593870401382),,,,,,,,,,,1,
0,14,11,236270161174,2902933940,1,1,"(0.4834859371185303, 0.6094249486923218)","(0.4613543152809143, 0.5147380828857422)",1,1,3.414031982421875,3.913864135742188,"(-43.46347427368164, 69.74072265625, 480.67010498046875)","(21.302257537841797, 75.25559997558594, 480.5284729003906)","(-4.84391450881958, 94.10689544677734, 23.610309600830078)","(-12.55091667175293, 111.53581237792969, 29.953922271728516)",POINT (0.4724201261997223 0.562081515789032),,,,,,,,,,,1,
0,14,11,236270177841,2902950607,1,1,"(0.47921961545944214, 0.5599822402000427)","(0.4684372544288635, 0.4956689774990082)",1,1,3.366424560546875,3.923095703125,"(-43.45450973510742, 69.74503326416016, 480.6336669921875)","(21.3009090423584, 75.2597427368164, 480.515625)","(-6.329584121704102, 103.207763671875, 26.922758102416992)","(-10.084386825561523, 115.04585266113281, 31.23147964477539)",POINT (0.4738284349441528 0.5278256088495255),,,,,,,,,,,1,
0,14,11,236270194508,2902967273,1,1,"(0.48412784934043884, 0.6278946399688721)","(0.47034382820129395, 0.4894098937511444)",1,1,3.414520263671875,3.863601684570313,"(-43.425437927246094, 69.74015808105469, 480.553955078125)","(21.32068634033203, 75.25570678710938, 480.5264892578125)","(-4.620367050170898, 90.70719146728516, 22.372913360595703)","(-9.420459747314453, 116.19796752929688, 31.650800704956055)",POINT (0.4772358387708664 0.5586522668600082),,,,,,,,,,,1,
0,14,11,236270211175,2902983940,1,1,"(0.48769253492355347, 0.5735673904418945)","(0.4723273813724518, 0.47897693514823914)",1,1,3.3595733642578125,3.86566162109375,"(-43.39752960205078, 69.76508331298828, 480.61761474609375)","(21.352436065673828, 75.26521301269531, 480.615478515625)","(-3.379026174545288, 100.70716094970703, 26.012609481811523)","(-8.729702949523926, 118.11833953857422, 32.34979248046875)",POINT (0.4800099581480026 0.5262721627950668),,,,,,,,,,,1,
0,14,11,236270227842,2903000606,1,1,"(0.4748217463493347, 0.5951985120773315)","(0.4660191833972931, 0.4789901673793793)",1,1,3.356796264648437,3.842086791992188,"(-43.34685134887695, 69.77383422851562, 480.6201171875)","(21.395954132080078, 75.27825927734375, 480.61395263671875)","(-7.861089706420898, 96.72555541992188, 24.563438415527344)","(-10.926445007324219, 118.11591339111328, 32.3488883972168)",POINT (0.4704204648733139 0.5370943397283554),,,,,,,,,,,1,
0,14,11,236270244509,2903017273,1,1,"(0.49243736267089844, 0.5810831189155579)","(0.4691949188709259, 0.5031663179397583)",1,1,3.3154296875,3.858795166015625,"(-43.30452346801758, 69.86817169189453, 480.7037658691406)","(21.461551666259766, 75.26536560058594, 480.40216064453125)","(-1.7267072200775146, 99.3237533569336, 25.509109497070312)","(-9.820533752441406, 113.66582489013672, 30.72917366027832)",POINT (0.4808161407709122 0.5421247184276581),,,,,,,,,,,1,
0,14,11,236270261177,2903033940,1,1,"(0.46956655383110046, 0.5508034825325012)","(0.4719921350479126, 0.4830130338668823)",1,1,3.298675537109375,3.8128814697265625,"(-43.199974060058594, 69.87187194824219, 480.7336120605469)","(21.553258895874023, 75.29635620117188, 480.5837707519531)","(-9.691132545471191, 104.8973159790039, 27.537702560424805)","(-8.846461296081543, 117.37543487548828, 32.079376220703125)",POINT (0.4707793444395065 0.5169082581996918),,,,,,,,,,,1,
0,14,11,236270277848,2903050611,1,1,"(0.4846513271331787, 0.5530153512954712)","(0.471396267414093, 0.4800701141357422)",1,1,3.247589111328125,3.81268310546875,"(-43.09576416015625, 69.90098571777344, 480.6621398925781)","(21.655433654785156, 75.2970199584961, 480.67437744140625)","(-4.438066005706787, 104.49016571044922, 27.389503479003906)","(-9.05395221710205, 117.91712951660156, 32.27653884887695)",POINT (0.4780237972736359 0.5165427327156067),,,,,,,,,,,1,
0,14,11,236270294515,2903067277,1,1,"(0.47531387209892273, 0.5672868490219116)","(0.47458046674728394, 0.5041245818138123)",1,1,3.288482666015625,3.798507690429688,"(-42.96228790283203, 69.92767333984375, 480.6888427734375)","(21.791015625, 75.29873657226562, 480.6988220214844)","(-7.689706325531006, 101.86320495605469, 26.433401107788086)","(-7.945094108581543, 113.48944854736328, 30.66497802734375)",POINT (0.4749471694231033 0.5357057154178619),,,,,,,,,,,1,
0,14,11,236270311182,2903083944,1,1,"(0.4785219132900238, 0.5328102111816406)","(0.4726543128490448, 0.4897953271865845)",1,1,3.2528228759765625,3.774490356445313,"(-42.826778411865234, 69.95010375976562, 480.7279357910156)","(21.925758361816406, 75.2972640991211, 480.7225341796875)","(-6.572549343109131, 108.20929718017578, 28.7431697845459)","(-8.615860939025879, 116.12701416015625, 31.62500762939453)",POINT (0.4755881130695343 0.5113027691841125),,,,,,,,,,,1,
0,14,11,236270327849,2903100611,1,1,"(0.4792660176753998, 0.5362974405288696)","(0.4743717610836029, 0.5013101696968079)",1,1,3.268417358398437,3.75885009765625,"(-42.683807373046875, 69.950927734375, 480.7217102050781)","(22.064167022705078, 75.29019927978516, 480.8240661621094)","(-6.313432216644287, 107.5674057006836, 28.509544372558594)","(-8.017770767211914, 114.00749206542969, 30.853544235229492)",POINT (0.4768188893795013 0.5188038051128387),,,,,,,,,,,1,
0,14,11,236270344516,2903117277,1,1,"(0.483015775680542, 0.5712982416152954)","(0.4730595350265503, 0.5000051856040955)",1,1,3.271331787109375,3.7833099365234375,"(-42.555023193359375, 70.03752136230469, 480.82745361328125)","(22.2062931060791, 75.31553649902344, 480.92437744140625)","(-5.007630348205566, 101.12483215332031, 26.164640426635742)","(-8.474738121032715, 114.2477035522461, 30.94096565246582)",POINT (0.4780376553535461 0.5356517136096954),,,,,,,,,,,1,
