,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,10,21,597520883848,2746533315,1,1,"(0.677857518196106, 0.18067196011543274)","(0.6741273999214172, 0.22149382531642914)",1,1,3.5406494140625,3.2124786376953125,"(-18.77019500732422, 39.61680221557617, 412.2122802734375)","(46.84967803955078, 35.26988983154297, 409.51092529296875)","(59.834617614746094, 167.15499877929688, 50.197654724121094)","(58.54576873779297, 159.69943237304688, 47.48406982421875)",POINT (0.6759924590587616 0.2010828927159309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,597520900515,2746549982,1,1,"(0.6801016330718994, 0.22118762135505676)","(0.6725669503211975, 0.16704048216342926)",1,1,3.5206451416015625,3.228271484375,"(-18.808029174804688, 39.81085205078125, 412.1512451171875)","(46.81752014160156, 35.248023986816406, 409.78302001953125)","(60.610008239746094, 159.75535583496094, 47.50440216064453)","(58.006595611572266, 169.6446075439453, 51.10379409790039)",POINT (0.6763342916965485 0.194114051759243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,21,597520917186,2746566653,1,1,"(0.6687246561050415, 0.2900746166706085)","(0.6488409638404846, 0.2739090621471405)",1,1,3.529327392578125,3.18072509765625,"(-18.90911293029785, 39.703941345214844, 412.1121826171875)","(46.637237548828125, 35.2806396484375, 409.2389221191406)","(56.67901611328125, 147.17404174804688, 42.92521286010742)","(49.808658599853516, 150.12646484375, 43.99979019165039)",POINT (0.6587828099727631 0.2819918394088745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,21,597520933854,2746583320,1,1,"(0.6354625821113586, 0.36423319578170776)","(0.6232412457466125, 0.2893432676792145)",1,1,3.50433349609375,3.1828155517578125,"(-19.043989181518555, 39.56208801269531, 412.0770568847656)","(46.410953521728516, 35.121795654296875, 409.74249267578125)","(45.18607711791992, 133.62997436523438, 37.99552536010742)","(40.963314056396484, 147.3076171875, 42.973819732666016)",POINT (0.6293519139289856 0.3267882317304611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,21,597520950519,2746599985,1,1,"(0.6366975903511047, 0.32495731115341187)","(0.6354357600212097, 0.2830997705459595)",1,1,3.521087646484375,3.2121734619140625,"(-18.963001251220703, 39.40981674194336, 411.8316345214844)","(46.401649475097656, 35.0318603515625, 409.87127685546875)","(45.61281967163086, 140.8031768798828, 40.60641098022461)","(45.17683029174805, 148.44790649414062, 43.38882827758789)",POINT (0.6360666751861572 0.3040285408496857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,21,597520967187,2746616653,1,1,"(0.6383364796638489, 0.3012506365776062)","(0.6227040886878967, 0.3371240198612213)",1,1,3.5082550048828125,3.12164306640625,"(-19.00616455078125, 39.511619567871094, 412.27484130859375)","(46.44697189331055, 35.089786529541016, 409.439697265625)","(46.17909622192383, 145.13290405273438, 42.18226623535156)","(40.7777099609375, 138.58111572265625, 39.797611236572266)",POINT (0.6305202841758728 0.3191873282194138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,21,597520983854,2746633319,1,1,"(0.6340891122817993, 0.31093886494636536)","(0.632477879524231, 0.3511253893375397)",1,1,3.4736328125,3.147308349609375,"(-18.94829559326172, 39.51974105834961, 412.1377258300781)","(46.44708251953125, 35.086143493652344, 409.19671630859375)","(44.71152877807617, 143.3634796142578, 41.53827667236328)","(44.15480041503906, 136.02392578125, 38.86690139770508)",POINT (0.6332834959030151 0.3310321271419525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,21,597521000521,2746649986,1,1,"(0.6389700174331665, 0.39264413714408875)","(0.6258496642112732, 0.37058377265930176)",1,1,3.5054931640625,3.181488037109375,"(-18.89718246459961, 39.56732940673828, 412.274169921875)","(46.51613235473633, 35.1122932434082, 409.240478515625)","(46.39798355102539, 128.4410858154297, 36.106964111328125)","(41.86458206176758, 132.47012329101562, 37.57341384887695)",POINT (0.6324098408222198 0.3816139549016952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,21,597521017186,2746666651,1,1,"(0.6357766389846802, 0.3872016966342926)","(0.6275545954704285, 0.3637894093990326)",1,1,3.4976959228515625,3.1582794189453125,"(-18.829835891723633, 39.68750762939453, 412.30224609375)","(46.623538970947266, 35.14699935913086, 409.42803955078125)","(45.294586181640625, 129.43507385253906, 36.46873092651367)","(42.45368957519531, 133.71102905273438, 38.0250358581543)",POINT (0.6316656172275543 0.3754955530166626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,21,597521033852,2746683317,1,1,"(0.6375364661216736, 0.333174467086792)","(0.6397409439086914, 0.3290148973464966)",1,1,3.529891967773437,3.1886444091796875,"(-18.771347045898438, 39.655120849609375, 412.41497802734375)","(46.720088958740234, 35.151920318603516, 409.79010009765625)","(45.90266799926758, 139.3024444580078, 40.060157775878906)","(46.66437530517578, 140.06210327148438, 40.336700439453125)",POINT (0.6386387050151825 0.3310946822166443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,21,597521050531,2746699995,1,1,"(0.6389209032058716, 0.28201165795326233)","(0.6283353567123413, 0.34503480792045593)",1,1,3.5051727294921875,3.173736572265625,"(-18.705245971679688, 39.626338958740234, 412.58465576171875)","(46.812644958496094, 35.20680236816406, 409.80859375)","(46.38104248046875, 148.6466522216797, 43.461158752441406)","(42.72346115112305, 137.1363067626953, 39.271759033203125)",POINT (0.6336281299591064 0.3135232329368591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,21,597521067195,2746716660,1,1,"(0.6357430815696716, 0.31291651725769043)","(0.6244319081306458, 0.35761624574661255)",1,1,3.4897003173828125,3.1610565185546875,"(-18.624042510986328, 39.71082305908203, 412.49017333984375)","(46.909183502197266, 35.24250793457031, 409.94146728515625)","(45.28300857543945, 143.0022735595703, 41.40680694580078)","(41.37472915649414, 134.83848571777344, 38.435401916503906)",POINT (0.6300874948501587 0.3352663815021515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,21,597521083864,2746733328,1,1,"(0.6449151635169983, 0.42512422800064087)","(0.6333730220794678, 0.36645326018333435)",1,1,3.54058837890625,3.19158935546875,"(-18.585182189941406, 39.707115173339844, 412.5584716796875)","(47.00514221191406, 35.20550537109375, 410.2811279296875)","(48.45219039916992, 122.50902557373047, 33.947845458984375)","(44.4640998840332, 133.22450256347656, 37.84797668457031)",POINT (0.639144092798233 0.3957887440919876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,597521100531,2746749995,1,1,"(0.6257497072219849, 0.3753000795841217)","(0.6169091463088989, 0.3891412317752838)",1,1,3.5299530029296875,3.2052001953125,"(-18.545753479003906, 39.596824645996094, 412.53411865234375)","(46.891719818115234, 34.9947509765625, 409.98052978515625)","(41.83005142211914, 131.6087646484375, 37.25988006591797)","(38.775413513183594, 129.08084106445312, 36.33980178833008)",POINT (0.6213294267654419 0.3822206556797028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,21,597521117199,2746766662,1,1,"(0.6188748478889465, 0.44806089997291565)","(0.6013498306274414, 0.37199053168296814)",1,1,3.4749755859375,3.167724609375,"(-18.47744369506836, 39.6875, 412.30804443359375)","(47.04669189453125, 35.0582275390625, 410.14324951171875)","(39.45460891723633, 118.3199462890625, 32.42316436767578)","(33.39927673339844, 132.21319580078125, 37.47987365722656)",POINT (0.610112339258194 0.4100257158279419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,597521133862,2746783326,1,1,"(0.6356577277183533, 0.4830446243286133)","(0.5746926665306091, 0.3677714169025421)",1,1,3.562652587890625,3.201385498046875,"(-18.42342758178711, 39.666015625, 412.3270263671875)","(47.109474182128906, 35.020652770996094, 410.3565673828125)","(45.25349807739258, 111.93063354492188, 30.0976619720459)","(24.188556671142578, 132.9837646484375, 37.76034927368164)",POINT (0.6051751971244812 0.4254080206155777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,21,597521150532,2746799995,1,1,"(0.6217387318611145, 0.36902347207069397)","(0.613253116607666, 0.3791663348674774)",1,1,3.514251708984375,3.15380859375,"(-18.39493179321289, 39.52953338623047, 412.6071472167969)","(47.16438293457031, 35.00058364868164, 410.0283203125)","(40.44416427612305, 132.7550811767578, 37.6771354675293)","(37.51214599609375, 130.90264892578125, 37.002864837646484)",POINT (0.6174959242343903 0.3740949034690857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,21,597521167202,2746816665,1,1,"(0.6225386261940002, 0.356573224067688)","(0.5867896676063538, 0.38093143701553345)",1,1,3.5427703857421875,3.157958984375,"(-18.350383758544922, 39.519432067871094, 412.51953125)","(47.181190490722656, 35.00865173339844, 410.1055603027344)","(40.72053909301758, 135.02896118164062, 38.50475311279297)","(28.36836051940918, 130.58026123046875, 36.885520935058594)",POINT (0.604664146900177 0.3687523305416107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,21,597521183869,2746833331,1,1,"(0.6240478754043579, 0.45476630330085754)","(0.5817186832427979, 0.40389183163642883)",1,1,3.5238189697265625,3.1626129150390625,"(-18.30232048034668, 39.654396057128906, 412.28192138671875)","(47.21479034423828, 35.063270568847656, 409.77947998046875)","(41.242034912109375, 117.09529113769531, 31.977418899536133)","(26.61621856689453, 126.3868408203125, 35.35928726196289)",POINT (0.6028832793235779 0.4293290674686432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,21,597521200536,2746849998,1,1,"(0.6212082505226135, 0.3975933790206909)","(0.5906373262405396, 0.42435887455940247)",1,1,3.489364624023437,3.158447265625,"(-18.269874572753906, 39.61735534667969, 412.2882080078125)","(47.28825759887695, 35.019081115722656, 409.73968505859375)","(40.260868072509766, 127.53717041015625, 35.77793884277344)","(29.697834014892578, 122.64879608154297, 33.99877166748047)",POINT (0.6059227883815765 0.4109761267900467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,597521217205,2746866667,1,1,"(0.6220687627792358, 0.38320717215538025)","(0.6075571775436401, 0.3904706537723541)",1,1,3.5233612060546875,3.24102783203125,"(-18.2308406829834, 39.6025390625, 412.329345703125)","(47.38679504394531, 35.056861877441406, 410.2763366699219)","(40.55818176269531, 130.1646270751953, 36.734249114990234)","(35.5440673828125, 128.83804321289062, 36.25144577026367)",POINT (0.614812970161438 0.3868389129638672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,21,597521233869,2746883331,1,1,"(0.6240361332893372, 0.4244735538959503)","(0.5809913277626038, 0.3975963890552521)",1,1,3.543930053710937,3.193878173828125,"(-18.179882049560547, 39.68888854980469, 412.45880126953125)","(47.38762664794922, 35.10299301147461, 410.1934814453125)","(41.23796081542969, 122.62786865234375, 33.99112319946289)","(26.364906311035156, 127.53662109375, 35.77776336669922)",POINT (0.6025137305259705 0.4110349714756012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,597521250539,2746900000,1,1,"(0.6239941120147705, 0.47321897745132446)","(0.6080950498580933, 0.3486246168613434)",1,1,3.492034912109375,3.2272186279296875,"(-18.149654388427734, 39.716651916503906, 412.27716064453125)","(47.4559326171875, 35.103355407714844, 410.337890625)","(41.22344970703125, 113.72515106201172, 30.75079917907715)","(35.72992706298828, 136.4806671142578, 39.033138275146484)",POINT (0.6160445809364319 0.4109217971563339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,597521267206,2746916667,1,1,"(0.6140167713165283, 0.38035351037979126)","(0.5667371153831482, 0.41429591178894043)",1,1,3.50823974609375,3.176055908203125,"(-18.121007919311523, 39.73444366455078, 412.2856750488281)","(47.483489990234375, 35.21118927001953, 409.97283935546875)","(37.7760124206543, 130.68582153320312, 36.9239501953125)","(21.43970489501953, 124.48667907714844, 34.667667388916016)",POINT (0.5903769433498383 0.3973247110843658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,21,597521283870,2746933331,1,1,"(0.6068392992019653, 0.38756677508354187)","(0.5815672278404236, 0.3987303078174591)",1,1,3.528915405273437,3.222412109375,"(-18.08661460876465, 39.72325134277344, 412.2658386230469)","(47.528594970703125, 35.21137237548828, 410.34539794921875)","(35.2960319519043, 129.36839294433594, 36.44447326660156)","(26.56386947631836, 127.32953643798828, 35.70235824584961)",POINT (0.5942032635211945 0.3931485414505005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,21,597521300541,2746950002,1,1,"(0.6154724359512329, 0.4377586841583252)","(0.5867341160774231, 0.4655531644821167)",1,1,3.51373291015625,3.178009033203125,"(-18.10643768310547, 39.848228454589844, 412.24871826171875)","(47.47052001953125, 35.18767547607422, 409.6634216308594)","(38.27898025512695, 120.20153045654297, 33.107948303222656)","(28.349163055419922, 115.12521362304688, 31.2603702545166)",POINT (0.601103276014328 0.451655924320221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,21,597521333875,2746983335,1,1,"(0.5929071307182312, 0.3702683448791504)","(0.5633176565170288, 0.3963240683078766)",1,1,3.5281982421875,3.1688690185546875,"(-18.167837142944336, 39.7793083190918, 412.3208312988281)","(47.446434020996094, 35.28741455078125, 410.0828857421875)","(30.48210906982422, 132.52774047851562, 37.594356536865234)","(20.25819969177246, 127.76900482177734, 35.862327575683594)",POINT (0.57811239361763 0.3832962065935135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,21,597521350543,2747000002,1,1,"(0.599250853061676, 0.4322938323020935)","(0.5550077557563782, 0.38148218393325806)",1,1,3.487457275390625,3.1575927734375,"(-18.1301326751709, 39.8481330871582, 412.18743896484375)","(47.47838592529297, 35.28157043457031, 410.225341796875)","(32.674015045166016, 121.19960021972656, 33.47125244140625)","(17.386920928955078, 130.4796600341797, 36.84895324707031)",POINT (0.5771293044090271 0.4068880081176758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,597521367209,2747016669,1,1,"(0.5919181704521179, 0.40379494428634644)","(0.5654641389846802, 0.3998587727546692)",1,1,3.4970855712890625,3.224945068359375,"(-18.09514617919922, 39.888214111328125, 411.9527282714844)","(47.490150451660156, 35.311859130859375, 410.16064453125)","(30.140384674072266, 126.404541015625, 35.3657112121582)","(20.999847412109375, 127.12342071533203, 35.627376556396484)",POINT (0.578691154718399 0.4018268585205078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,21,597521383876,2747033335,1,1,"(0.5780971646308899, 0.3961838483810425)","(0.5481594204902649, 0.42290425300598145)",1,1,3.4965362548828125,3.1245269775390625,"(-18.112281799316406, 39.97162628173828, 412.3114929199219)","(47.49520492553711, 35.37640380859375, 409.81591796875)","(25.364885330200195, 127.79459381103516, 35.871673583984375)","(15.020648956298828, 122.91448211669922, 34.09542465209961)",POINT (0.5631282925605774 0.409544050693512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,597521400543,2747050002,1,1,"(0.5981370210647583, 0.4696929156780243)","(0.5708313584327698, 0.39095112681388855)",1,1,3.50445556640625,3.172882080078125,"(-18.088815689086914, 39.923072814941406, 412.0872802734375)","(47.50786209106445, 35.34747314453125, 409.9952697753906)","(32.2891731262207, 114.36915588378906, 30.985139846801758)","(22.854358673095703, 128.75027465820312, 36.21950912475586)",POINT (0.584484189748764 0.4303220212459564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,21,597521417212,2747066671,1,1,"(0.5879194140434265, 0.46113327145576477)","(0.5797571539878845, 0.3985154926776886)",1,1,3.4536895751953125,3.202621459960937,"(-18.06085777282715, 39.947227478027344, 411.95416259765625)","(47.52581787109375, 35.358924865722656, 409.92376708984375)","(28.758729934692383, 115.93245697021484, 31.55418586730957)","(25.93846321105957, 127.36875915527344, 35.71665954589844)",POINT (0.5838382840156555 0.4298243820667267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,21,597521450552,2747100010,1,1,"(0.5967845916748047, 0.3605246841907501)","(0.544405460357666, 0.38936519622802734)",1,1,3.5088653564453125,3.08892822265625,"(-18.012554168701172, 39.885658264160156, 412.1571044921875)","(47.66813659667969, 35.458580017089844, 410.4496765136719)","(31.821868896484375, 134.30726623535156, 38.242088317871094)","(13.723562240600586, 129.03993225097656, 36.32497024536133)",POINT (0.5705950260162354 0.3749449402093887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,21,597521467216,2747116674,1,1,"(0.5946459174156189, 0.45851701498031616)","(0.5660763382911682, 0.3975989520549774)",1,1,3.410263061523437,3.1269073486328125,"(-17.957550048828125, 40.00397491455078, 411.87921142578125)","(47.66241455078125, 35.43791580200195, 410.0941162109375)","(31.082901000976562, 116.41027069091797, 31.72809600830078)","(21.211387634277344, 127.53616333007812, 35.77757263183594)",POINT (0.5803611278533936 0.4280579835176468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,21,597521483883,2747133341,1,1,"(0.606445848941803, 0.45622193813323975)","(0.5721840858459473, 0.3691650629043579)",1,1,3.44696044921875,3.155303955078125,"(-17.94999122619629, 39.986507415771484, 412.0060119628906)","(47.64757537841797, 35.35255432128906, 409.71624755859375)","(35.16006851196289, 116.8294448852539, 31.880659103393555)","(23.32176971435547, 132.72921752929688, 37.66770935058594)",POINT (0.5893149673938751 0.4126935005187988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,597521500551,2747150008,1,1,"(0.6348880529403687, 0.24802957475185394)","(0.6188642382621765, 0.27968981862068176)",1,1,3.489990234375,3.188262939453125,"(-17.604658126831055, 40.199432373046875, 412.3511962890625)","(47.876853942871094, 35.72850799560547, 410.0221252441406)","(44.98757553100586, 154.85302734375, 45.720115661621094)","(39.45095443725586, 149.07069396972656, 43.61552047729492)",POINT (0.6268761456012726 0.2638596966862678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,21,597521517217,2747166674,1,1,"(0.692600667476654, 0.17151667177677155)","(0.684626579284668, 0.1906483769416809)",1,1,3.4374542236328125,3.12298583984375,"(-17.21222686767578, 40.54425048828125, 412.6559143066406)","(48.127891540527344, 36.097076416015625, 410.49163818359375)","(64.9287338256836, 168.82708740234375, 50.80625534057617)","(62.173465728759766, 165.33294677734375, 49.53449249267578)",POINT (0.688613623380661 0.1810825243592262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,21,597521533884,2747183341,1,1,"(0.6992753744125366, 0.17921137809753418)","(0.6931219696998596, 0.20219257473945618)",1,1,3.424423217773437,3.1325836181640625,"(-17.152786254882812, 40.75727844238281, 412.81768798828125)","(48.13726043701172, 36.23468780517578, 410.50665283203125)","(67.23501586914062, 167.4217529296875, 50.294761657714844)","(65.10884857177734, 163.22454833984375, 48.76708221435547)",POINT (0.6961986720561981 0.1907019764184952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,21,597521550551,2747200008,1,1,"(0.7138078212738037, 0.17770661413669586)","(0.7073214054107666, 0.17513112723827362)",1,1,3.45379638671875,3.133209228515625,"(-17.23906707763672, 40.825164794921875, 412.7085876464844)","(48.143524169921875, 36.28466796875, 410.853271484375)","(72.25634765625, 167.69659423828125, 50.394744873046875)","(70.01514434814453, 168.16696166992188, 50.56598663330078)",POINT (0.7105646133422852 0.1764188706874847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,21,597521567223,2747216679,1,1,"(0.6782829761505127, 0.17148470878601074)","(0.6967278122901917, 0.143360435962677)",1,1,3.436126708984375,3.127044677734375,"(-17.33432388305664, 40.84326171875, 412.949462890625)","(48.130767822265625, 36.39422607421875, 410.82476806640625)","(59.981632232666016, 168.8329315185547, 50.80836868286133)","(66.35477447509766, 173.96946716308594, 52.677913665771484)",POINT (0.6875053942203522 0.1574225723743439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,21,597521583888,2747233344,1,1,"(0.6902718544006348, 0.10334718227386475)","(0.6992108821868896, 0.145290344953537)",1,1,3.595565795898437,3.1719207763671875,"(-18.474891662597656, 42.1209831237793, 422.11529541015625)","(48.09813690185547, 36.495662689208984, 411.009521484375)","(64.12406921386719, 181.27735900878906, 55.3377685546875)","(67.2127456665039, 173.6169891357422, 52.549625396728516)",POINT (0.6947413682937622 0.1243187636137009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,597521600557,2747250013,1,1,"(0.7111537456512451, 0.14936810731887817)","(0.6727927923202515, 0.19548064470291138)",1,1,3.481552124023437,3.1693878173828125,"(-17.46154022216797, 41.06209182739258, 413.0032958984375)","(48.034263610839844, 36.658470153808594, 411.07684326171875)","(71.33928680419922, 172.8722381591797, 52.2785758972168)","(58.084625244140625, 164.4503936767578, 49.2132568359375)",POINT (0.6919732689857483 0.1724243760108948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,21,597521617223,2747266679,1,1,"(0.7132565975189209, 0.16776175796985626)","(0.7031269669532776, 0.19032256305217743)",1,1,3.461654663085937,3.1297149658203125,"(-17.512981414794922, 41.21329116821289, 412.82659912109375)","(47.96857452392578, 36.70326232910156, 410.5438232421875)","(72.0658950805664, 169.51287841796875, 51.05585479736328)","(68.56583404541016, 165.3924560546875, 49.55613708496094)",POINT (0.7081917822360992 0.1790421605110168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,21,597521633889,2747283344,1,1,"(0.7097596526145935, 0.16407260298728943)","(0.6683218479156494, 0.16555307805538177)",1,1,3.45263671875,3.2201690673828125,"(-17.580718994140625, 41.217315673828125, 413.0122985839844)","(47.96167755126953, 36.762184143066406, 411.3608093261719)","(70.85759735107422, 170.1866455078125, 51.30110168457031)","(56.5398063659668, 169.916259765625, 51.20270919799805)",POINT (0.6890407502651215 0.1648128405213356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,21,597521650558,2747300013,1,1,"(0.7068256139755249, 0.15673211216926575)","(0.6942858695983887, 0.1515287607908249)",1,1,3.4485015869140625,3.1236572265625,"(-17.624855041503906, 41.36384582519531, 413.11724853515625)","(47.958702087402344, 36.854408264160156, 411.1145324707031)","(69.84381103515625, 171.5272979736328, 51.789066314697266)","(65.51101684570312, 172.47763061523438, 52.13493728637695)",POINT (0.7005557417869568 0.1541304364800453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,21,597521667224,2747316679,1,1,"(0.6959247589111328, 0.2094428688287735)","(0.6817548871040344, 0.17368744313716888)",1,1,3.449462890625,3.123031616210937,"(-17.710872650146484, 41.46991729736328, 413.2915954589844)","(47.90525817871094, 36.889312744140625, 411.52685546875)","(66.07730102539062, 161.90037536621094, 48.285125732421875)","(61.18126678466797, 168.43063354492188, 50.661949157714844)",POINT (0.6888398230075836 0.1915651559829712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,21,597521683892,2747333346,1,1,"(0.6911409497261047, 0.18885691463947296)","(0.69149249792099, 0.21258242428302765)",1,1,3.4256744384765625,3.126861572265625,"(-17.76254653930664, 41.48424530029297, 413.31536865234375)","(47.874176025390625, 37.00580596923828, 410.93157958984375)","(64.42436981201172, 165.66012573242188, 49.653587341308594)","(64.54582977294922, 161.32696533203125, 48.07645034790039)",POINT (0.6913167238235474 0.2007196694612503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,597521700563,2747350017,1,1,"(0.7184587121009827, 0.16598132252693176)","(0.6975154876708984, 0.13093630969524384)",1,1,3.44683837890625,3.1526641845703125,"(-17.751928329467773, 41.60832977294922, 413.1813049316406)","(47.86162567138672, 37.02402114868164, 411.2158508300781)","(73.86335754394531, 169.8380584716797, 51.1742057800293)","(66.6269302368164, 176.23854064941406, 53.50382614135742)",POINT (0.7079870998859406 0.1484588161110878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,21,597521717229,2747366683,1,1,"(0.7063536047935486, 0.1443055272102356)","(0.7018393278121948, 0.14765353500843048)",1,1,3.448944091796875,3.112533569335937,"(-17.775943756103516, 41.6379508972168, 413.36541748046875)","(47.82929229736328, 37.04236602783203, 411.15545654296875)","(69.68072509765625, 173.79684448242188, 52.615116119384766)","(68.12093353271484, 173.18539428710938, 52.39250946044922)",POINT (0.7040964663028717 0.145979531109333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,21,597521733896,2747383350,1,1,"(0.7114432454109192, 0.15474335849285126)","(0.6653082966804504, 0.1732555478811264)",1,1,3.462997436523437,3.2006988525390625,"(-17.76692008972168, 41.66330337524414, 413.2645263671875)","(47.84646224975586, 37.03773498535156, 411.7388916015625)","(71.43931579589844, 171.89051818847656, 51.92125701904297)","(55.49855041503906, 168.50950622558594, 50.690677642822266)",POINT (0.6883757710456848 0.1639994531869888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,21,597521750564,2747400017,1,1,"(0.7140932679176331, 0.16822616755962372)","(0.694575846195221, 0.20440390706062317)",1,1,3.4659423828125,3.1591339111328125,"(-17.765850067138672, 41.63764572143555, 413.0881042480469)","(47.87150955200195, 37.06186294555664, 411.13323974609375)","(72.35497283935547, 169.42807006835938, 51.02497863769531)","(65.61122131347656, 162.82066345214844, 48.62013626098633)",POINT (0.704334557056427 0.1863150373101234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,21,597521767229,2747416683,1,1,"(0.7068115472793579, 0.13672102987766266)","(0.6886799335479736, 0.20620231330394745)",1,1,3.4598541259765625,3.1112518310546875,"(-17.722698211669922, 41.545955657958984, 413.426025390625)","(47.91061782836914, 37.02690124511719, 411.16619873046875)","(69.83893585205078, 175.1820526123047, 53.1192741394043)","(63.574031829833984, 162.49221801757812, 48.50053024291992)",POINT (0.6977457404136658 0.171461671590805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
