,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,59,16,338300653663,7962274925,1,1,"(0.5013447403907776, 0.40253761410713196)","(0.4420783221721649, 0.3494648337364197)",1,1,2.62225341796875,2.41876220703125,"(-56.36788558959961, -99.4963607788086, 772.454345703125)","(12.193120956420898, -101.35852813720703, 773.7667236328125)","(-1.1550198793411255, 126.63420104980469, 35.449222564697266)","(-21.6330509185791, 136.32720947265625, 38.97727966308594)",POINT (0.4717115312814712 0.3760012239217758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,16,338300670329,7962291591,1,1,"(0.504589319229126, 0.3910287916660309)","(0.43335336446762085, 0.365364670753479)",1,1,2.648040771484375,2.41326904296875,"(-56.36173629760742, -99.48576354980469, 772.5545654296875)","(12.216029167175293, -101.33247375488281, 773.699462890625)","(-0.033938467502593994, 128.73611450195312, 36.214317321777344)","(-24.647756576538086, 133.42330932617188, 37.92036056518555)",POINT (0.4689713418483734 0.3781967312097549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,16,338300686997,7962308258,1,1,"(0.5136515498161316, 0.4400414824485779)","(0.4415128827095032, 0.350877970457077)",1,1,2.6676788330078125,2.4033966064453125,"(-56.336402893066406, -99.50560760498047, 772.4933471679688)","(12.230956077575684, -101.3428955078125, 773.5999755859375)","(3.0973095893859863, 119.78459167480469, 32.956233978271484)","(-21.82843780517578, 136.06912231445312, 38.883331298828125)",POINT (0.4775822162628174 0.3954597264528274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,16,338300703663,7962324924,1,1,"(0.5167404413223267, 0.40556660294532776)","(0.43904221057891846, 0.34593239426612854)",1,1,2.646728515625,2.4425201416015625,"(-56.331146240234375, -99.5185546875, 772.626708984375)","(12.251853942871094, -101.35989379882812, 773.6982421875)","(4.164600849151611, 126.0809555053711, 35.24796676635742)","(-22.682113647460938, 136.9723358154297, 39.21217346191406)",POINT (0.4778913259506226 0.3757494986057282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,16,338300720331,7962341591,1,1,"(0.5088424682617188, 0.42958834767341614)","(0.4379079341888428, 0.36532047390937805)",1,1,2.6305389404296875,2.4422760009765625,"(-56.32209014892578, -99.55056762695312, 772.728271484375)","(12.263778686523438, -101.37739562988281, 773.598876953125)","(1.4356393814086914, 121.69373321533203, 33.651058197021484)","(-23.07402801513672, 133.43141174316406, 37.9232177734375)",POINT (0.4733752012252808 0.3974544107913971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,16,338300737004,7962358264,1,1,"(0.5462885499000549, 0.47107842564582825)","(0.4555579423904419, 0.41471341252326965)",1,1,2.603363037109375,2.419677734375,"(-56.261802673339844, -99.6036148071289, 772.9063720703125)","(12.290620803833008, -101.41493225097656, 773.59814453125)","(14.374208450317383, 114.11609649658203, 30.89309310913086)","(-16.97551155090332, 124.41041564941406, 34.639930725097656)",POINT (0.5009232461452484 0.442895919084549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,16,338300753671,7962374930,1,1,"(0.5408278107643127, 0.5026666522026062)","(0.4515014886856079, 0.42671817541122437)",1,1,2.66943359375,2.419906616210937,"(-56.24706268310547, -99.6031494140625, 772.9089965820312)","(12.311555862426758, -101.43743896484375, 773.69580078125)","(12.487375259399414, 108.34691619873047, 28.793319702148438)","(-18.37711524963379, 122.2179183959961, 33.841888427734375)",POINT (0.4961646497249603 0.4646924138069153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,16,338300770338,7962391597,1,1,"(0.5390198230743408, 0.4629497826099396)","(0.4424006938934326, 0.4206481873989105)",1,1,2.575912475585937,2.4286651611328125,"(-56.229461669921875, -99.58170318603516, 772.913330078125)","(12.323478698730469, -101.40394592285156, 773.5965576171875)","(11.862669944763184, 115.60070037841797, 31.433387756347656)","(-21.52167320251465, 123.32650756835938, 34.24542999267578)",POINT (0.4907102584838867 0.441798985004425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,16,338300787006,7962408264,1,1,"(0.5137901902198792, 0.5034988522529602)","(0.43811172246932983, 0.4330664873123169)",1,1,2.6352691650390625,2.421112060546875,"(-56.232383728027344, -99.57794189453125, 772.9127197265625)","(12.327478408813477, -101.41526794433594, 773.662109375)","(3.1452062129974365, 108.19496154785156, 28.737903594970703)","(-23.00361442565918, 121.0584716796875, 33.41992950439453)",POINT (0.4759509563446045 0.4682826697826386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,16,338300803672,7962424930,1,1,"(0.5389928817749023, 0.4846649467945099)","(0.4430776536464691, 0.4055881202220917)",1,1,2.6538543701171875,2.39990234375,"(-56.240997314453125, -99.58063507080078, 773.0115966796875)","(12.327488899230957, -101.40261840820312, 773.6622314453125)","(11.85336685180664, 111.63469696044922, 29.989944458007812)","(-21.287763595581055, 126.07703399658203, 35.24652862548828)",POINT (0.4910352677106857 0.4451265335083008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,16,338300820340,7962441597,1,1,"(0.5397958159446716, 0.5115811228752136)","(0.43944457173347473, 0.4464643597602844)",1,1,2.729217529296875,2.4512481689453125,"(-56.26340866088867, -99.60294342041016, 773.0735473632812)","(12.313533782958984, -101.4078140258789, 773.6298828125)","(12.130813598632812, 106.71884155273438, 28.200647354125977)","(-22.5430965423584, 118.61153411865234, 32.529293060302734)",POINT (0.4896201938390732 0.479022741317749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,16,338300837007,7962458264,1,1,"(0.5360162854194641, 0.47022876143455505)","(0.4380224943161011, 0.4207898676395416)",1,1,2.6313934326171875,2.4594879150390625,"(-56.2908935546875, -99.60182189941406, 773.1028442382812)","(12.292651176452637, -101.4130859375, 773.7299194335938)","(10.824868202209473, 114.27127838134766, 30.949575424194336)","(-23.034454345703125, 123.30061340332031, 34.23604965209961)",POINT (0.4870193898677826 0.4455093145370483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,16,338300853674,7962474930,1,1,"(0.5331406593322754, 0.5159293413162231)","(0.4464980959892273, 0.39737263321876526)",1,1,2.64947509765625,2.4139556884765625,"(-56.31744384765625, -99.6240234375, 773.0986328125)","(12.262781143188477, -101.44450378417969, 773.830322265625)","(9.831281661987305, 105.92466735839844, 27.91165542602539)","(-20.10591697692871, 127.5774917602539, 35.79262161254883)",POINT (0.4898193776607513 0.4566509872674942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,16,338300870343,7962491599,1,1,"(0.5378676056861877, 0.47597965598106384)","(0.4559463858604431, 0.39799144864082336)",1,1,2.633514404296875,2.4650115966796875,"(-56.33628463745117, -99.62203979492188, 773.0286865234375)","(12.244847297668457, -101.45686340332031, 773.9302978515625)","(11.464568138122559, 113.22093963623047, 30.56732177734375)","(-16.841293334960938, 127.46448516845703, 35.751441955566406)",POINT (0.4969069957733154 0.4369855523109436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,16,338300887011,7962508266,1,1,"(0.5333487391471863, 0.5004211664199829)","(0.4509262442588806, 0.419424831867218)",1,1,2.654327392578125,2.469100952148437,"(-56.3575553894043, -99.61749267578125, 772.72412109375)","(12.21402359008789, -101.48684692382812, 774.0633544921875)","(9.903185844421387, 108.75701141357422, 28.9426212310791)","(-18.575878143310547, 123.54997253417969, 34.326656341552734)",POINT (0.4921374917030334 0.4599229991436005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,16,338300903677,7962524932,1,1,"(0.5241354703903198, 0.4671759605407715)","(0.4396449625492096, 0.42449474334716797)",1,1,2.5869293212890625,2.455322265625,"(-56.40806198120117, -99.64661407470703, 772.947265625)","(12.175161361694336, -101.45736694335938, 773.866943359375)","(6.719762802124023, 114.82881927490234, 31.15253448486328)","(-22.473848342895508, 122.62399291992188, 33.98971176147461)",POINT (0.4818902164697647 0.4458353519439697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,16,338300920345,7962541599,1,1,"(0.5179505348205566, 0.48748040199279785)","(0.4315183758735657, 0.4403703510761261)",1,1,2.63720703125,2.4660797119140625,"(-56.445255279541016, -99.676513671875, 773.00732421875)","(12.146295547485352, -101.47038269042969, 773.9341430664062)","(4.582708358764648, 111.12052154541016, 29.802696228027344)","(-25.281784057617188, 119.72452545166016, 32.93438720703125)",POINT (0.4747344553470612 0.463925376534462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,16,338300937012,7962558266,1,1,"(0.5299795866012573, 0.49905961751937866)","(0.45403924584388733, 0.4107547700405121)",1,1,2.6666717529296875,2.4481353759765625,"(-56.4765625, -99.67454528808594, 773.068359375)","(12.116435050964355, -101.44482421875, 773.9354248046875)","(8.73906421661377, 109.00569152832031, 29.0330867767334)","(-17.500259399414062, 125.1333999633789, 34.90311050415039)",POINT (0.4920094162225723 0.4549071937799454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,16,338300953679,7962574932,1,1,"(0.5404680371284485, 0.4760076701641083)","(0.43449127674102783, 0.40777814388275146)",1,1,2.615325927734375,2.4468536376953125,"(-56.50218200683594, -99.667236328125, 773.0301513671875)","(12.099527359008789, -101.43431091308594, 773.902587890625)","(12.36307144165039, 113.2158203125, 30.565460205078125)","(-24.25457000732422, 125.67705535888672, 35.10093688964844)",POINT (0.4874796569347382 0.4418929070234299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,16,338300970346,7962591599,1,1,"(0.5314646363258362, 0.465217262506485)","(0.4362407624721527, 0.43381640315055847)",1,1,2.6187896728515625,2.4654083251953125,"(-56.53253936767578, -99.65992736816406, 773.0576171875)","(12.078622817993164, -101.40357208251953, 773.8045654296875)","(9.25216007232666, 115.18656921386719, 31.28268051147461)","(-23.650083541870117, 120.9215316772461, 33.37001419067383)",POINT (0.4838526993989944 0.4495168328285217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,16,338300987014,7962608266,1,1,"(0.5322656631469727, 0.4679948687553406)","(0.4400849938392639, 0.4490104913711548)",1,1,2.6261444091796875,2.456695556640625,"(-56.549339294433594, -99.65361022949219, 773.021728515625)","(12.06866455078125, -101.39334106445312, 773.7388916015625)","(9.528944969177246, 114.67926788330078, 31.098068237304688)","(-22.321815490722656, 118.14653015136719, 32.35999298095703)",POINT (0.4861753284931183 0.4585026800632477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,16,338301003687,7962624939,1,1,"(0.6064159274101257, 0.2670036256313324)","(0.5574356913566589, 0.28233766555786133)",1,1,2.638290405273437,2.467193603515625,"(-56.335174560546875, -99.51390838623047, 772.991455078125)","(12.191075325012207, -101.29200744628906, 774.0313720703125)","(35.14973831176758, 151.38766479492188, 44.45881652832031)","(18.225831985473633, 148.5871124267578, 43.43947219848633)",POINT (0.5819258093833923 0.2746706455945969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,16,338301020355,7962641606,1,1,"(0.7094014286994934, 0.21369510889053345)","(0.6255285739898682, 0.2259952574968338)",1,1,2.619873046875,2.513275146484375,"(-56.084503173828125, -99.3840103149414, 772.703369140625)","(12.295583724975586, -101.18548583984375, 773.8291625976562)","(70.73382568359375, 161.12376403808594, 48.00245666503906)","(41.75364685058594, 158.87730407714844, 47.184818267822266)",POINT (0.6674650013446808 0.2198451831936836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,16,338301037022,7962658273,1,1,"(0.6879178285598755, 0.21322603523731232)","(0.6333500146865845, 0.19355858862400055)",1,1,2.6209716796875,2.50848388671875,"(-56.10001754760742, -99.39210510253906, 772.7320556640625)","(12.32542610168457, -101.18351745605469, 773.728759765625)","(63.310691833496094, 161.2094268798828, 48.033660888671875)","(44.456146240234375, 164.80142211914062, 49.3410530090332)",POINT (0.66063392162323 0.2033923119306564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,16,338301053689,7962674939,1,1,"(0.6944363713264465, 0.2279270887374878)","(0.6245517134666443, 0.22792448103427887)",1,1,2.6295166015625,2.4813232421875,"(-56.12338638305664, -99.42726135253906, 772.8284912109375)","(12.329438209533691, -101.19158935546875, 773.6956787109375)","(65.56303405761719, 158.52450561523438, 47.05633544921875)","(41.416099548339844, 158.52496337890625, 47.05655288696289)",POINT (0.6594940423965454 0.2279257848858833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,16,338301070356,7962691606,1,1,"(0.708561897277832, 0.2145300656557083)","(0.609939694404602, 0.24483443796634674)",1,1,2.6276092529296875,2.46160888671875,"(-56.127540588378906, -99.43534851074219, 772.761962890625)","(12.336420059204102, -101.19805908203125, 773.6614990234375)","(70.44375610351562, 160.97128295898438, 47.946922302246094)","(36.36729431152344, 155.43658447265625, 45.93247604370117)",POINT (0.659250795841217 0.2296822518110275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,16,338301087023,7962708272,1,1,"(0.7059599161148071, 0.1859520822763443)","(0.6220137476921082, 0.22057142853736877)",1,1,2.6201629638671875,2.4722900390625,"(-56.1653938293457, -99.4778823852539, 772.955810546875)","(12.34539794921875, -101.22853088378906, 773.760498046875)","(69.54469299316406, 166.19064331054688, 49.84670639038086)","(40.5391731262207, 159.86788940429688, 47.54537582397461)",POINT (0.6639868319034576 0.2032617554068565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,16,338301103690,7962724939,1,1,"(0.6981222033500671, 0.19505736231803894)","(0.6237189769744873, 0.21328623592853546)",1,1,2.625152587890625,2.4844970703125,"(-56.164676666259766, -99.47410583496094, 772.821533203125)","(12.34737777709961, -101.25216674804688, 773.794189453125)","(66.8365707397461, 164.52767944335938, 49.241455078125)","(41.12836837768555, 161.1984405517578, 48.02964401245117)",POINT (0.6609205901622772 0.2041717991232872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,16,338301120358,7962741606,1,1,"(0.6801977157592773, 0.23182958364486694)","(0.6174213886260986, 0.20550604164600372)",1,1,2.638946533203125,2.4823150634765625,"(-56.17829895019531, -99.4699478149414, 772.8863525390625)","(12.36331558227539, -101.26414489746094, 773.85888671875)","(60.643218994140625, 157.81173706054688, 46.797000885009766)","(38.95238494873047, 162.61940002441406, 48.54679489135742)",POINT (0.648809552192688 0.2186678126454353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,16,338301137029,7962758277,1,1,"(0.699324369430542, 0.2113630771636963)","(0.6137652397155762, 0.21689200401306152)",1,1,2.6454010009765625,2.484649658203125,"(-56.19187545776367, -99.46046447753906, 772.9501342773438)","(12.35633659362793, -101.25430297851562, 773.79345703125)","(67.25196075439453, 161.54966735839844, 48.15751266479492)","(37.68910598754883, 160.53988647460938, 47.78997039794922)",POINT (0.6565448045730591 0.2141275405883789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,16,338301153696,7962774943,1,1,"(0.6973469853401184, 0.20427946746349335)","(0.630900502204895, 0.21508553624153137)",1,1,2.60595703125,2.4767303466796875,"(-56.18832778930664, -99.41761779785156, 772.818603515625)","(12.353365898132324, -101.24566650390625, 773.8924560546875)","(66.56873321533203, 162.84341430664062, 48.62833786010742)","(43.60979080200195, 160.8698272705078, 47.91001892089844)",POINT (0.6641237437725067 0.2096825018525124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,16,338301170363,7962791610,1,1,"(0.6983079314231873, 0.19144846498966217)","(0.6305502653121948, 0.22795400023460388)",1,1,2.5984649658203125,2.46502685546875,"(-56.18443298339844, -99.40968322753906, 772.7850952148438)","(12.343404769897461, -101.20944213867188, 773.727783203125)","(66.90074920654297, 165.18679809570312, 49.48134994506836)","(43.48876953125, 158.51956176757812, 47.054622650146484)",POINT (0.664429098367691 0.209701232612133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,16,338301187031,7962808277,1,1,"(0.6074227690696716, 0.3114452362060547)","(0.5394336581230164, 0.27233946323394775)",1,1,2.6947174072265625,2.498016357421875,"(-56.34520721435547, -99.49433898925781, 772.9241943359375)","(12.164237976074219, -101.29664611816406, 773.93310546875)","(35.497623443603516, 143.27098083496094, 41.50462341308594)","(12.005654335021973, 150.41314697265625, 44.10411071777344)",POINT (0.573428213596344 0.2918923497200012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,16,338301203697,7962824943,1,1,"(0.5829527378082275, 0.3010694980621338)","(0.5065813064575195, 0.2570294737815857)",1,1,2.6851348876953125,2.471298217773437,"(-56.441158294677734, -99.52815246582031, 773.073974609375)","(12.067668914794922, -101.3237075805664, 773.8707275390625)","(27.042617797851562, 145.16598510742188, 42.19432067871094)","(0.6543484330177307, 153.20932006835938, 45.121826171875)",POINT (0.5447670221328735 0.2790494859218597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,16,338301220365,7962841610,1,1,"(0.5765224695205688, 0.30856719613075256)","(0.49077481031417847, 0.2662321925163269)",1,1,2.66754150390625,2.450424194335937,"(-56.468482971191406, -99.57618713378906, 773.20458984375)","(12.059717178344727, -101.33259582519531, 773.8383178710938)","(24.820804595947266, 143.796630859375, 41.695899963378906)","(-4.807186126708984, 151.52853393554688, 44.51016616821289)",POINT (0.5336486399173737 0.2873996943235397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,16,338301237031,7962858276,1,1,"(0.5765805840492249, 0.32037124037742615)","(0.4979567527770996, 0.2916506826877594)",1,1,2.691024780273437,2.461395263671875,"(-56.50371551513672, -99.61934661865234, 773.299072265625)","(12.034854888916016, -101.35102844238281, 773.8720092773438)","(24.84088706970215, 141.64077758789062, 40.9112434387207)","(-2.325657606124878, 146.88621520996094, 42.82038879394531)",POINT (0.5372686684131622 0.3060109615325928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,16,338301253699,7962874943,1,1,"(0.5769391059875488, 0.31453755497932434)","(0.4912130832672119, 0.302433043718338)",1,1,2.6481475830078125,2.4779815673828125,"(-56.52840042114258, -99.63987731933594, 773.2276611328125)","(12.006980895996094, -101.37239837646484, 773.9052734375)","(24.96474838256836, 142.70623779296875, 41.29899978637695)","(-4.655765533447266, 144.91697692871094, 42.10361099243164)",POINT (0.5340760946273804 0.3084852993488312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,16,338301270371,7962891615,1,1,"(0.5785437822341919, 0.3353009819984436)","(0.5020320415496826, 0.2921808660030365)",1,1,2.690460205078125,2.4602203369140625,"(-56.56546401977539, -99.67013549804688, 773.3885498046875)","(11.992971420288086, -101.39246368408203, 774.0714721679688)","(25.519216537475586, 138.91407775878906, 39.91875076293945)","(-0.9175439476966858, 146.78936767578125, 42.78520584106445)",POINT (0.5402879118919373 0.31374092400074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,16,338301287038,7962908281,1,1,"(0.5903266668319702, 0.35728734731674194)","(0.5001260042190552, 0.26961347460746765)",1,1,2.6975555419921875,2.4614715576171875,"(-56.58313751220703, -99.680908203125, 773.3853759765625)","(11.97901725769043, -101.39654541015625, 774.0391845703125)","(29.590497970581055, 134.8985595703125, 38.45719909667969)","(-1.5761300325393677, 150.91102600097656, 44.28528594970703)",POINT (0.5452263355255127 0.3134504109621048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,16,338301303705,7962924948,1,1,"(0.57884681224823, 0.31604981422424316)","(0.49799180030822754, 0.2985941469669342)",1,1,2.6325836181640625,2.4853515625,"(-56.592041015625, -99.67642211914062, 773.3848266601562)","(11.979972839355469, -101.41899108886719, 774.3032836914062)","(25.62391471862793, 142.43003845214844, 41.198482513427734)","(-2.3135299682617188, 145.61805725097656, 42.35890579223633)",POINT (0.5384193062782288 0.3073219805955887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,16,338301320373,7962941615,1,1,"(0.582384467124939, 0.3455812335014343)","(0.5045143961906433, 0.30785903334617615)",1,1,2.658554077148437,2.49176025390625,"(-56.59776306152344, -99.68439483642578, 773.484130859375)","(11.976991653442383, -101.41302490234375, 774.3035278320312)","(26.846254348754883, 137.0364990234375, 39.23544692993164)","(-0.05980687588453293, 143.9259796142578, 41.74293899536133)",POINT (0.5434494316577911 0.3267201334238052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,16,338301337040,7962958281,1,1,"(0.5803201794624329, 0.32121527194976807)","(0.4926386773586273, 0.29178929328918457)",1,1,2.67333984375,2.4773712158203125,"(-56.592979431152344, -99.66275024414062, 773.4185180664062)","(11.98402214050293, -101.38087463378906, 774.1710205078125)","(26.13300132751465, 141.4866180419922, 40.85515213012695)","(-4.163181304931641, 146.8608856201172, 42.811222076416016)",POINT (0.5364794284105301 0.3065022826194763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,16,338301353707,7962974948,1,1,"(0.577918291091919, 0.32727980613708496)","(0.49279749393463135, 0.28854748606681824)",1,1,2.6582489013671875,2.44610595703125,"(-56.57550811767578, -99.64024353027344, 773.322021484375)","(11.996980667114258, -101.37210845947266, 774.1370849609375)","(25.303089141845703, 140.37901306152344, 40.45201873779297)","(-4.108303546905518, 147.4529571533203, 43.02671813964844)",POINT (0.5353578925132751 0.3079136461019516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,16,338301370375,7962991615,1,1,"(0.5810748934745789, 0.34275129437446594)","(0.5053837895393372, 0.29146912693977356)",1,1,2.67205810546875,2.455596923828125,"(-56.56278991699219, -99.62698364257812, 773.290771484375)","(12.006884574890137, -101.38677978515625, 774.30224609375)","(26.39377212524414, 137.55332946777344, 39.423622131347656)","(0.24056774377822876, 146.91937255859375, 42.83245849609375)",POINT (0.543229341506958 0.3171102106571198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,16,338301387041,7963008281,1,1,"(0.5752524137496948, 0.3237890899181366)","(0.5120381712913513, 0.28603246808052063)",1,1,2.6755828857421875,2.4401092529296875,"(-56.551124572753906, -99.60748291015625, 773.1915283203125)","(12.012849807739258, -101.3860092163086, 774.3020629882812)","(24.381956100463867, 141.0165557861328, 40.68403244018555)","(2.5398383140563965, 147.91232299804688, 43.19382095336914)",POINT (0.5436452925205231 0.3049107789993286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,16,338301403715,7963024954,1,1,"(0.5790742039680481, 0.34405919909477234)","(0.49339404702186584, 0.2988584041595459)",1,1,2.6428985595703125,2.473358154296875,"(-56.55290985107422, -99.60931396484375, 773.2567138671875)","(12.025846481323242, -101.35943603515625, 774.1693115234375)","(25.70248031616211, 137.31448364257812, 39.33659744262695)","(-3.9021804332733154, 145.56980895996094, 42.34129333496094)",POINT (0.536234125494957 0.3214588016271591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,16,338301420382,7963041621,1,1,"(0.5714957118034363, 0.3570197820663452)","(0.49598583579063416, 0.2814857065677643)",1,1,2.66192626953125,2.454681396484375,"(-56.544227600097656, -99.61254119873047, 773.1576538085938)","(12.0248384475708, -101.359375, 774.0050048828125)","(23.083925247192383, 134.94740295410156, 38.47506332397461)","(-3.006654977798462, 148.74270629882812, 43.49612808227539)",POINT (0.5337407737970352 0.3192527443170548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,16,338301437049,7963058287,1,1,"(0.5796840786933899, 0.3296745717525482)","(0.49127984046936035, 0.28449755907058716)",1,1,2.6591796875,2.443206787109375,"(-56.55397415161133, -99.60718536376953, 773.1890869140625)","(12.01688003540039, -101.34886169433594, 773.971923828125)","(25.91320037841797, 139.94163513183594, 40.29283142089844)","(-4.63268518447876, 148.192626953125, 43.29592514038086)",POINT (0.5354819595813751 0.3070860654115677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,16,338301453716,7963074954,1,1,"(0.5849616527557373, 0.33206620812416077)","(0.5022136569023132, 0.274982213973999)",1,1,2.6479034423828125,2.420196533203125,"(-56.54802322387695, -99.62834167480469, 773.29296875)","(12.03675651550293, -101.38896179199219, 774.201904296875)","(27.736740112304688, 139.5048370361328, 40.133846282958984)","(-0.8547747731208801, 149.93048095703125, 43.92844772338867)",POINT (0.5435876548290253 0.3035242110490799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,16,338301470384,7963091621,1,1,"(0.630025327205658, 0.2711896300315857)","(0.5684221982955933, 0.27260440587997437)",1,1,2.5919189453125,2.4424591064453125,"(-56.40882873535156, -99.58421325683594, 773.0819091796875)","(12.117450714111328, -101.34754943847656, 774.09912109375)","(43.30738830566406, 150.62315368652344, 44.180538177490234)","(22.021949768066406, 150.36474609375, 44.0865364074707)",POINT (0.5992237627506256 0.27189701795578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,16,338301487050,7963108287,1,1,"(0.6374850273132324, 0.28856682777404785)","(0.5607753396034241, 0.2657533288002014)",1,1,2.61431884765625,2.423202514648437,"(-56.40867614746094, -99.60355377197266, 773.1832275390625)","(12.121437072753906, -101.35680389404297, 774.0665283203125)","(45.8848991394043, 147.449462890625, 43.025333404541016)","(19.37976837158203, 151.6160125732422, 44.54193115234375)",POINT (0.5991301834583282 0.2771600782871246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,16,338301503718,7963124954,1,1,"(0.624367356300354, 0.276553750038147)","(0.5470722913742065, 0.26301687955856323)",1,1,2.6189727783203125,2.431884765625,"(-56.42047882080078, -99.5921630859375, 773.1812744140625)","(12.105496406555176, -101.34053039550781, 774.0996704101562)","(41.352413177490234, 149.64346313476562, 43.82398223876953)","(14.645004272460938, 152.1157989501953, 44.723819732666016)",POINT (0.5857198238372803 0.2697853147983551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,16,338301520390,7963141626,1,1,"(0.636588990688324, 0.27109774947166443)","(0.564570963382721, 0.2745521664619446)",1,1,2.5680084228515625,2.4351959228515625,"(-56.436195373535156, -99.60918426513672, 773.212890625)","(12.09951114654541, -101.36103820800781, 774.1990966796875)","(45.575279235839844, 150.63992309570312, 44.18667984008789)","(20.691246032714844, 150.00900268554688, 43.95708465576172)",POINT (0.6005799770355225 0.2728249579668045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
