,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,14,21,234977663296,1610472330,1,1,"(0.48319873213768005, 0.370891809463501)","(0.46756044030189514, 0.3397981822490692)",1,1,3.353607177734375,4.058685302734375,"(29.52817153930664, 108.06221771240234, 554.0903930664062)","(94.19942474365234, 106.86973571777344, 545.2322387695312)","(-4.943915367126465, 138.01348876953125, 39.59100341796875)","(-10.389725685119629, 143.7368621826172, 41.67416763305664)",POINT (0.4753795862197876 0.3553449958562851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,21,234977679964,1610488997,1,1,"(0.48661908507347107, 0.40090566873550415)","(0.45827341079711914, 0.33536937832832336)",1,1,3.3851470947265625,4.053024291992188,"(30.164705276489258, 107.59913635253906, 554.4157104492188)","(94.84136962890625, 106.59628295898438, 545.5963134765625)","(-3.752847909927368, 132.4888916015625, 37.58021545410156)","(-13.623787879943848, 144.55206298828125, 41.970882415771484)",POINT (0.4724462479352951 0.3681375235319138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,234977696636,1610505669,1,1,"(0.5443453192710876, 0.42637842893600464)","(0.5214180946350098, 0.37864288687705994)",1,1,3.391021728515625,4.1034088134765625,"(31.000429153442383, 107.1134033203125, 554.5658569335938)","(95.69231414794922, 106.37161254882812, 546.0234375)","(16.349472045898438, 127.80012512207031, 35.873626708984375)","(8.3654146194458, 136.58676147460938, 39.07172393798828)",POINT (0.5328817069530487 0.4025106579065323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,234977713303,1610522335,1,1,"(0.5237116813659668, 0.39988940954208374)","(0.5054226517677307, 0.3645366430282593)",1,1,3.4295196533203125,4.1025390625,"(31.708885192871094, 106.80242919921875, 554.5797119140625)","(96.43611145019531, 106.20864868164062, 546.2022094726562)","(9.16409683227539, 132.67593383789062, 37.648292541503906)","(2.7952282428741455, 139.1832733154297, 40.01680374145508)",POINT (0.5145671665668488 0.3822130262851715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,21,234977729970,1610539002,1,1,"(0.5251993536949158, 0.3708176910877228)","(0.5060799717903137, 0.35074684023857117)",1,1,3.34942626953125,4.07177734375,"(32.45184326171875, 106.60042572021484, 554.5130615234375)","(97.19795227050781, 106.09646606445312, 546.2144165039062)","(9.682171821594238, 138.02713012695312, 39.595985412597656)","(3.0241265296936035, 141.7215576171875, 40.94063949584961)",POINT (0.5156396627426147 0.360782265663147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,21,234977746636,1610555667,1,1,"(0.5317291021347046, 0.3984973132610321)","(0.5180923342704773, 0.34453660249710083)",1,1,3.391693115234375,4.1036224365234375,"(33.18430709838867, 106.51124572753906, 554.3699340820312)","(97.95911407470703, 106.0471420288086, 546.166259765625)","(11.956062316894531, 132.9321746826172, 37.741573333740234)","(7.207268714904785, 142.8646697998047, 41.356719970703125)",POINT (0.5249107182025909 0.3715169578790665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,21,234977763302,1610572333,1,1,"(0.5222849249839783, 0.39681729674339294)","(0.5121459364891052, 0.3577619194984436)",1,1,3.3711090087890625,4.097915649414063,"(33.8949089050293, 106.52320861816406, 554.1474609375)","(98.67893981933594, 106.05609893798828, 546.0177001953125)","(8.667272567749023, 133.2414093017578, 37.8541259765625)","(5.136521339416504, 140.4302978515625, 40.47064971923828)",POINT (0.5172154307365417 0.3772896081209183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,21,234977779970,1610589000,1,1,"(0.5335477590560913, 0.37423470616340637)","(0.5112643837928772, 0.3473433554172516)",1,1,3.4045867919921875,4.083755493164063,"(34.575103759765625, 106.62864685058594, 553.8567504882812)","(99.38902282714844, 106.1529541015625, 545.8909912109375)","(12.589395523071289, 137.39816284179688, 39.367069244384766)","(4.829512596130371, 142.34803771972656, 41.16865539550781)",POINT (0.5224060714244843 0.360789030790329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,21,234977796637,1610605667,1,1,"(0.5210792422294617, 0.37445542216300964)","(0.512380838394165, 0.3531776964664459)",1,1,3.359771728515625,4.093658447265625,"(35.11141586303711, 106.79686737060547, 553.4974365234375)","(99.93229675292969, 106.26612854003906, 545.6199951171875)","(8.24740219116211, 137.35752868652344, 39.352298736572266)","(5.21832275390625, 141.2741241455078, 40.77778625488281)",POINT (0.5167300403118134 0.3638165593147278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,21,234977813303,1610622333,1,1,"(0.522239625453949, 0.3677584230899811)","(0.5213550329208374, 0.3385341763496399)",1,1,3.3802947998046875,4.0889739990234375,"(35.49479675292969, 107.06040954589844, 553.1939086914062)","(100.30856323242188, 106.4130630493164, 545.2525634765625)","(8.651503562927246, 138.5902557373047, 39.80095291137695)","(8.343445777893066, 143.9695281982422, 41.758853912353516)",POINT (0.5217973291873932 0.3531462997198105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,21,234977829978,1610639007,1,1,"(0.5253168940544128, 0.3895915746688843)","(0.5073969960212708, 0.343403160572052)",1,1,3.380767822265625,4.061676025390625,"(35.67245864868164, 107.26864624023438, 552.6982421875)","(100.50142669677734, 106.544677734375, 544.9068603515625)","(9.723090171813965, 134.57144165039062, 38.33821105957031)","(3.4827818870544434, 143.07330322265625, 41.4326286315918)",POINT (0.5163569450378418 0.3664973676204681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,21,234977846645,1610655674,1,1,"(0.5237331390380859, 0.3959750533103943)","(0.5139847993850708, 0.3560408353805542)",1,1,3.372543334960937,4.082565307617188,"(35.56470489501953, 107.47216796875, 552.2329711914062)","(100.38243865966797, 106.59601593017578, 544.3907470703125)","(9.171601295471191, 133.3964385986328, 37.91053771972656)","(5.776889801025391, 140.7471160888672, 40.58596420288086)",POINT (0.5188589692115784 0.3760079443454742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,21,234977863311,1610672340,1,1,"(0.5252761244773865, 0.37338706851005554)","(0.5144379138946533, 0.3473452031612396)",1,1,3.3491363525390625,4.0829925537109375,"(35.22927474975586, 107.68252563476562, 551.7725830078125)","(100.05812072753906, 106.65961456298828, 544.0104370117188)","(9.708902359008789, 137.55418395996094, 39.42385482788086)","(5.934678554534912, 142.34768676757812, 41.16853332519531)",POINT (0.5198570191860199 0.3603661358356476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,21,234977879979,1610689007,1,1,"(0.5224603414535522, 0.39106127619743347)","(0.5045475959777832, 0.35210850834846497)",1,1,3.348602294921875,4.057876586914063,"(34.618072509765625, 107.87561798095703, 551.3267822265625)","(99.45033264160156, 106.71089172363281, 543.5928955078125)","(8.728362083435059, 134.30091857910156, 38.23976135253906)","(2.4905099868774414, 141.47091674804688, 40.84942626953125)",POINT (0.5135039687156677 0.3715848922729492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,21,234977896646,1610705673,1,1,"(0.5289541482925415, 0.3963533639907837)","(0.505013108253479, 0.3478439748287201)",1,1,3.3497772216796875,4.0623931884765625,"(33.74955749511719, 108.06727600097656, 550.927001953125)","(98.56026458740234, 106.76219940185547, 543.037109375)","(10.989723205566406, 133.32681274414062, 37.88520050048828)","(2.6526095867156982, 142.2559051513672, 41.135101318359375)",POINT (0.5169836282730103 0.3720986694097519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,21,234977913313,1610722340,1,1,"(0.5215919613838196, 0.37441137433052063)","(0.5082274675369263, 0.3494647443294525)",1,1,3.329193115234375,4.045928955078125,"(32.64949035644531, 108.16861724853516, 550.25390625)","(97.45021057128906, 106.79828643798828, 542.4335327148438)","(8.425959587097168, 137.3656463623047, 39.35521697998047)","(3.7719614505767822, 141.95755004882812, 41.02653503417969)",POINT (0.5149097144603729 0.3619380593299866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,21,234977929981,1610739007,1,1,"(0.5204529762268066, 0.38262370228767395)","(0.5172522664070129, 0.3473980724811554)",1,1,3.3347625732421875,4.03863525390625,"(31.343181610107422, 108.26082611083984, 549.69775390625)","(96.14342498779297, 106.84014892578125, 541.93017578125)","(8.029317855834961, 135.85403442382812, 38.80501174926758)","(6.914717197418213, 142.33795166015625, 41.16501235961914)",POINT (0.5188526213169098 0.3650108873844147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,21,234977946647,1610755673,1,1,"(0.523608922958374, 0.39700329303741455)","(0.5102572441101074, 0.35009318590164185)",1,1,3.34808349609375,4.0447845458984375,"(29.863704681396484, 108.29841613769531, 549.1015625)","(94.65603637695312, 106.83101654052734, 541.27783203125)","(9.12831974029541, 133.20718383789062, 37.841644287109375)","(4.478813648223877, 141.8418731689453, 40.98442840576172)",POINT (0.5169330835342407 0.3735482394695282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,21,234977963318,1610772344,1,1,"(0.5258579254150391, 0.3967258930206299)","(0.5065748691558838, 0.35290178656578064)",1,1,3.3426666259765625,4.04315185546875,"(28.268341064453125, 108.2438735961914, 548.252685546875)","(93.08696746826172, 106.80288696289062, 540.743896484375)","(9.91151237487793, 133.2582244873047, 37.86025619506836)","(3.1964774131774902, 141.32489013671875, 40.7962532043457)",POINT (0.5162163972854614 0.3748138397932053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,21,234977979986,1610789011,1,1,"(0.5283485651016235, 0.39466509222984314)","(0.5107700824737549, 0.3499547839164734)",1,1,3.370712280273437,4.029708862304688,"(26.592344284057617, 108.12220764160156, 547.48486328125)","(91.43614196777344, 106.66319274902344, 540.1121826171875)","(10.778840065002441, 133.6375732421875, 37.998321533203125)","(4.657412052154541, 141.8673553466797, 40.99369812011719)",POINT (0.5195593237876892 0.3723099380731583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,21,234977996652,1610805677,1,1,"(0.46531471610069275, 0.3936156630516052)","(0.4513194262981415, 0.37906569242477417)",1,1,3.382675170898437,4.0762786865234375,"(24.72819709777832, 107.9162826538086, 546.5713500976562)","(89.54130554199219, 106.37242126464844, 539.3267211914062)","(-11.171775817871094, 133.8307342529297, 38.06861877441406)","(-16.045421600341797, 136.50892639160156, 39.04339599609375)",POINT (0.4583170711994171 0.3863406777381897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,234978013320,1610822344,1,1,"(0.493224561214447, 0.37878677248954773)","(0.4745877981185913, 0.34766167402267456)",1,1,3.332977294921875,4.057098388671875,"(22.934059143066406, 107.6771469116211, 545.6353759765625)","(87.79423522949219, 106.15281677246094, 538.7528076171875)","(-1.452568769454956, 136.56027221679688, 39.062095642089844)","(-7.94254207611084, 142.2894287109375, 41.147342681884766)",POINT (0.4839061796665192 0.3632242232561112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,21,234978029978,1610839002,1,1,"(0.48913973569869995, 0.39748603105545044)","(0.45912066102027893, 0.3680294156074524)",1,1,3.379867553710937,4.0493011474609375,"(21.068368911743164, 107.38298034667969, 544.7410278320312)","(85.93618774414062, 105.79621887207031, 537.9491577148438)","(-2.875037670135498, 133.11831665039062, 37.80931854248047)","(-13.328765869140625, 138.54037475585938, 39.782798767089844)",POINT (0.4741301983594894 0.3827577233314514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,234978046646,1610855669,1,1,"(0.4998224675655365, 0.4245777726173401)","(0.46413445472717285, 0.3604554533958435)",1,1,3.3610992431640625,4.069625854492188,"(19.163251876831055, 107.03829956054688, 543.7081298828125)","(84.04917907714844, 105.4686508178711, 537.238037109375)","(0.8450415134429932, 128.13156127929688, 35.994285583496094)","(-11.582776069641113, 139.9344940185547, 40.29023361206055)",POINT (0.4819784611463547 0.3925166130065918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,234978063313,1610872336,1,1,"(0.48591548204421997, 0.38758760690689087)","(0.4665977954864502, 0.37227511405944824)",1,1,3.3305206298828125,4.0599517822265625,"(17.11617660522461, 106.5958251953125, 542.76025390625)","(81.98200988769531, 104.99571228027344, 536.3291015625)","(-3.9978582859039307, 134.9403076171875, 38.472469329833984)","(-10.724940299987793, 137.7588653564453, 39.498355865478516)",POINT (0.4762566387653351 0.3799313604831696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,234978079980,1610889002,1,1,"(0.4759635925292969, 0.4039168059825897)","(0.4662688672542572, 0.370492547750473)",1,1,3.33154296875,4.041351318359375,"(14.954927444458008, 106.19451141357422, 541.822998046875)","(79.81706237792969, 104.59921264648438, 535.5267333984375)","(-7.463450908660889, 131.93463134765625, 37.37847900390625)","(-10.839500427246094, 138.0869903564453, 39.61775588989258)",POINT (0.471116229891777 0.3872046768665314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,234978096650,1610905672,1,1,"(0.4826841354370117, 0.4092331826686859)","(0.46602264046669006, 0.37331056594848633)",1,1,3.339996337890625,4.042205810546875,"(12.663686752319336, 105.70359802246094, 540.9696655273438)","(77.52983093261719, 104.19686126708984, 534.7836303710938)","(-5.1231231689453125, 130.95602416992188, 37.02231216430664)","(-10.925246238708496, 137.5682830810547, 39.428958892822266)",POINT (0.4743533879518509 0.3912718743085861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,234978113316,1610922338,1,1,"(0.48730093240737915, 0.3987492024898529)","(0.46341922879219055, 0.386583536863327)",1,1,3.31329345703125,4.0379791259765625,"(10.312334060668945, 105.26409149169922, 540.185302734375)","(75.17644500732422, 103.83511352539062, 533.960205078125)","(-3.5153892040252686, 132.8858184814453, 37.72468948364258)","(-11.83184814453125, 135.12513732910156, 38.539737701416016)",POINT (0.4753600805997848 0.39266636967659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,234978129984,1610939005,1,1,"(0.48807674646377563, 0.39440613985061646)","(0.4686901569366455, 0.37612009048461914)",1,1,3.349273681640625,4.038360595703125,"(7.931094646453857, 104.79408264160156, 539.33935546875)","(72.77303314208984, 103.42494201660156, 532.9300537109375)","(-3.245213270187378, 133.6852264404297, 38.01564025878906)","(-9.996315002441406, 137.05113220214844, 39.240753173828125)",POINT (0.4783834517002106 0.3852631151676178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,234978146651,1610955672,1,1,"(0.47884494066238403, 0.3897664248943329)","(0.4695986211299896, 0.37144431471824646)",1,1,3.35198974609375,4.016876220703125,"(5.551664352416992, 104.34921264648438, 538.2706298828125)","(70.39146423339844, 103.11241149902344, 532.0175170898438)","(-6.460069179534912, 134.53924560546875, 38.32649612426758)","(-9.679944038391113, 137.9117889404297, 39.55398941040039)",POINT (0.4742217808961868 0.3806053698062897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,234978163318,1610972338,1,1,"(0.4863857924938202, 0.4248272776603699)","(0.4715737998485565, 0.3736201822757721)",1,1,3.3387603759765625,4.0418701171875,"(3.204352617263794, 103.98373413085938, 537.1563720703125)","(68.0485610961914, 102.84259033203125, 530.9304809570312)","(-3.834080457687378, 128.08563232421875, 35.977569580078125)","(-8.992128372192383, 137.5113067626953, 39.40822219848633)",POINT (0.4789797961711884 0.399223729968071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,234978179994,1610989014,1,1,"(0.5018729567527771, 0.43157678842544556)","(0.47164833545684814, 0.37608301639556885)",1,1,3.34173583984375,4.027374267578125,"(0.9288944005966187, 103.55517578125, 535.7850952148438)","(65.77537536621094, 102.57823944091797, 529.6600952148438)","(1.5590897798538208, 126.84326171875, 35.52537155151367)","(-8.966185569763184, 137.05795288085938, 39.243228912353516)",POINT (0.4867606461048126 0.4038299024105072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,234978196661,1611005680,1,1,"(0.48754769563674927, 0.4008720815181732)","(0.47701501846313477, 0.38110029697418213)",1,1,3.3016815185546875,4.016082763671875,"(-1.2226414680480957, 103.19808197021484, 534.1837158203125)","(63.639060974121094, 102.3918685913086, 528.1995239257812)","(-3.4294474124908447, 132.49502563476562, 37.58246612548828)","(-7.097313404083252, 136.13442993164062, 38.90707778930664)",POINT (0.482281357049942 0.3909861892461777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,234978213328,1611022347,1,1,"(0.47256386280059814, 0.39259231090545654)","(0.4696196913719177, 0.3741713762283325)",1,1,3.27630615234375,4.003585815429688,"(-3.259983539581299, 102.80723571777344, 532.1785888671875)","(61.620697021484375, 102.21424865722656, 526.4949951171875)","(-8.647367477416992, 134.0190887451172, 38.1371955871582)","(-9.672635078430176, 137.4098358154297, 39.37127685546875)",POINT (0.4710917770862579 0.3833818435668945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,234978230002,1611039020,1,1,"(0.4819366931915283, 0.43303439021110535)","(0.4678862690925598, 0.3880958557128906)",1,1,3.33984375,3.997344970703125,"(-5.203018665313721, 102.43782806396484, 529.896240234375)","(59.71058654785156, 102.08531951904297, 524.5443725585938)","(-5.383411407470703, 126.57495880126953, 35.427738189697266)","(-10.276268005371094, 134.8467559814453, 38.438438415527344)",POINT (0.4749114811420441 0.410565122961998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,234978246668,1611055686,1,1,"(0.4865161180496216, 0.39443156123161316)","(0.46921536326408386, 0.3596816062927246)",1,1,3.297592163085937,3.974197387695313,"(-7.066423416137695, 102.02692413330078, 527.2988891601562)","(57.87163543701172, 101.98443603515625, 522.3480834960938)","(-3.7886860370635986, 133.6805419921875, 38.013938903808594)","(-9.813424110412598, 140.07693481445312, 40.3420524597168)",POINT (0.4778657406568527 0.3770565837621689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,234978263336,1611072353,1,1,"(0.4892757534980774, 0.4611579477787018)","(0.4780626893043518, 0.378661572933197)",1,1,3.329132080078125,4.0091705322265625,"(-8.924661636352539, 101.58431243896484, 524.5250244140625)","(56.03199005126953, 101.90641784667969, 519.9615478515625)","(-2.8276896476745605, 121.39826965332031, 33.5435676574707)","(-6.7324724197387695, 136.5833282470703, 39.07045364379883)",POINT (0.4836692214012146 0.4199097603559494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,234978280001,1611089018,1,1,"(0.4952678084373474, 0.4414832592010498)","(0.46518146991729736, 0.37477022409439087)",1,1,3.2847137451171875,3.9906158447265625,"(-10.794650077819824, 101.10191345214844, 521.5172729492188)","(54.17442321777344, 101.88905334472656, 517.2559204101562)","(-0.7410446405410767, 125.01978302001953, 34.861690521240234)","(-11.218170166015625, 137.2996063232422, 39.33118438720703)",POINT (0.4802246391773224 0.4081267416477203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,234978296667,1611105684,1,1,"(0.48298150300979614, 0.4157675802707672)","(0.4682663083076477, 0.3720184564590454)",1,1,3.2702178955078125,3.963790893554688,"(-12.711249351501465, 100.62118530273438, 518.447998046875)","(52.27601623535156, 101.90601348876953, 514.582275390625)","(-5.019555568695068, 129.75323486328125, 36.58452606201172)","(-10.14391803741455, 137.80612182617188, 39.515525817871094)",POINT (0.4756239056587219 0.3938930183649063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,234978313335,1611122351,1,1,"(0.49816593527793884, 0.4458070397377014)","(0.4616050124168396, 0.41043370962142944)",1,1,3.3245391845703125,3.9545745849609375,"(-14.619540214538574, 100.137939453125, 515.280029296875)","(50.33953857421875, 101.90673828125, 511.5449523925781)","(0.2681935131549835, 124.22390747070312, 34.5720329284668)","(-12.46360969543457, 130.7350311279297, 36.941890716552734)",POINT (0.4798854738473892 0.4281203746795654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,234978330002,1611139018,1,1,"(0.48902860283851624, 0.46257534623146057)","(0.46860241889953613, 0.3697027564048767)",1,1,3.2626190185546875,3.970169067382813,"(-16.49771499633789, 99.71794128417969, 512.0604858398438)","(48.460411071777344, 101.92076110839844, 508.6334228515625)","(-2.913743495941162, 121.13736724853516, 33.4486083984375)","(-10.026883125305176, 138.23236083984375, 39.670692443847656)",POINT (0.4788155108690262 0.4161390513181686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,234978346666,1611155682,1,1,"(0.48720741271972656, 0.406331330537796)","(0.46648135781288147, 0.38425883650779724)",1,1,3.248809814453125,3.932815551757813,"(-18.31036949157715, 99.39009094238281, 508.916015625)","(46.62528991699219, 101.96089172363281, 505.4622802734375)","(-3.5479419231414795, 131.4901580810547, 37.21672821044922)","(-10.765509605407715, 135.5530242919922, 38.695491790771484)",POINT (0.476844385266304 0.3952950835227966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,234978363337,1611172352,1,1,"(0.483406126499176, 0.42803987860679626)","(0.46668508648872375, 0.384980708360672)",1,1,3.2732391357421875,3.960784912109375,"(-19.99575424194336, 99.2188491821289, 505.910888671875)","(44.93398666381836, 102.11489868164062, 502.6190490722656)","(-4.871702194213867, 127.4942855834961, 35.76234817504883)","(-10.694540977478027, 135.42015075683594, 38.64712142944336)",POINT (0.4750456064939499 0.4065102934837341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,234978380004,1611189018,1,1,"(0.49161118268966675, 0.4237941801548004)","(0.47947433590888977, 0.3915327489376068)",1,1,3.260162353515625,3.945465087890625,"(-21.532230377197266, 99.14993286132812, 503.0007019042969)","(43.38650131225586, 102.34364318847656, 499.8637390136719)","(-2.0144009590148926, 128.27578735351562, 36.04679489135742)","(-6.240883827209473, 134.21414184570312, 38.20815658569336)",POINT (0.4855427592992783 0.4076634645462036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,234978396669,1611205683,1,1,"(0.5043113827705383, 0.42431625723838806)","(0.47577330470085144, 0.39448198676109314)",1,1,3.23980712890625,3.94012451171875,"(-22.92242431640625, 99.17704772949219, 500.1824645996094)","(41.99829864501953, 102.56149291992188, 497.14642333984375)","(2.4082603454589844, 128.17970275878906, 36.01182174682617)","(-7.529716491699219, 133.6712646484375, 38.01056671142578)",POINT (0.4900423437356949 0.4093991219997406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,234978413337,1611222350,1,1,"(0.506443440914154, 0.40689727663993835)","(0.4766473174095154, 0.4104326665401459)",1,1,3.2374267578125,3.9378662109375,"(-24.172502517700195, 99.28854370117188, 497.6771240234375)","(40.727333068847656, 102.80905151367188, 494.62957763671875)","(3.1507182121276855, 131.38600158691406, 37.17880630493164)","(-7.22535514831543, 130.7352294921875, 36.94194793701172)",POINT (0.4915453791618347 0.4086649715900421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,234978430003,1611239016,1,1,"(0.4929909408092499, 0.39464861154556274)","(0.4750814437866211, 0.3752412497997284)",1,1,3.22406005859375,3.9351959228515625,"(-25.253684997558594, 99.44207000732422, 495.24005126953125)","(39.63978576660156, 103.12268829345703, 492.38702392578125)","(-1.5339264869689941, 133.64059448242188, 37.99941635131836)","(-7.770652770996094, 137.21290588378906, 39.29963302612305)",POINT (0.4840361922979355 0.3849449306726456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,234978446671,1611255683,1,1,"(0.4993897080421448, 0.4185093939304352)","(0.4749164581298828, 0.4020930826663971)",1,1,3.2509918212890625,3.9198150634765625,"(-26.217578887939453, 99.78671264648438, 493.20257568359375)","(38.67972183227539, 103.52459716796875, 490.3394775390625)","(0.6943628787994385, 129.24855041503906, 36.40084457397461)","(-7.828097820281982, 132.27027893066406, 37.50068283081055)",POINT (0.4871530830860138 0.4103012382984161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,234978463338,1611272350,1,1,"(0.5091912746429443, 0.4317307770252228)","(0.47551676630973816, 0.415730744600296)",1,1,3.260589599609375,3.942230224609375,"(-27.03917694091797, 100.17182922363281, 491.3755798339844)","(37.86172103881836, 104.02000427246094, 488.7174377441406)","(4.107611656188965, 126.81492614746094, 35.51506423950195)","(-7.619044780731201, 129.760009765625, 36.58701705932617)",POINT (0.4923540204763412 0.4237307608127594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,234978480012,1611289023,1,1,"(0.5085946321487427, 0.43077564239501953)","(0.4765899181365967, 0.3706340193748474)",1,1,3.287017822265625,3.8923187255859375,"(-27.754928588867188, 100.60372924804688, 489.8973083496094)","(37.14680862426758, 104.525146484375, 487.3789367675781)","(3.899834156036377, 126.99071502685547, 35.57905578613281)","(-7.245351314544678, 138.06092834472656, 39.6082763671875)",POINT (0.4925922751426697 0.4007048308849335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,234978496679,1611305690,1,1,"(0.5054587721824646, 0.4015323221683502)","(0.4733138084411621, 0.3837318420410156)",1,1,3.215576171875,3.949462890625,"(-28.390913009643555, 100.9830551147461, 488.698486328125)","(36.49403762817383, 104.96466064453125, 486.22161865234375)","(2.807797431945801, 132.37351989746094, 37.538230895996094)","(-8.38619327545166, 135.6500244140625, 38.730796813964844)",POINT (0.4893862903118134 0.3926320821046829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,234978513346,1611322357,1,1,"(0.4886939227581024, 0.43064358830451965)","(0.4755764603614807, 0.42680373787879944)",1,1,3.26409912109375,3.978591918945313,"(-28.94603157043457, 101.29261779785156, 487.82000732421875)","(35.94824981689453, 105.36399841308594, 485.4515380859375)","(-3.0302867889404297, 127.01502227783203, 35.587913513183594)","(-7.598272323608398, 127.72183990478516, 35.84514617919922)",POINT (0.4821351915597916 0.4287236630916596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
