,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,51,17,602776416039,8001914666,1,1,"(0.48909467458724976, 0.48445695638656616)","(0.45028820633888245, 0.37922415137290955)",1,1,2.415557861328125,2.598251342773437,"(-65.15656280517578, 0.13154011964797974, 590.1491088867188)","(-9.119511604309082, -0.267312616109848, 586.7122802734375)","(-5.387730598449707, 111.6727066040039, 30.00370979309082)","(-18.79634666442871, 130.89207458496094, 36.99903106689453)",POINT (0.4696914404630661 0.4318405538797378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,17,602776432707,8001931333,1,1,"(0.48348575830459595, 0.5056620240211487)","(0.44565510749816895, 0.39050325751304626)",1,1,2.4095458984375,2.5880584716796875,"(-65.16262817382812, 0.13952788710594177, 589.9111328125)","(-9.148906707763672, -0.25919046998023987, 586.558837890625)","(-7.325748920440674, 107.79988098144531, 28.594141006469727)","(-20.39718246459961, 128.83209228515625, 36.24925231933594)",POINT (0.4645704329013824 0.4480826407670975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,17,602776449376,8001948002,1,1,"(0.4829205274581909, 0.5129166841506958)","(0.44722700119018555, 0.3890158534049988)",1,1,2.4346923828125,2.605453491210937,"(-65.18733215332031, 0.14140963554382324, 589.7288208007812)","(-9.172666549682617, -0.2537790536880493, 586.69140625)","(-7.521047115325928, 106.47492218017578, 28.11185646057129)","(-19.85406494140625, 129.103759765625, 36.34809112548828)",POINT (0.4650737643241882 0.4509662687778473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,17,602776466044,8001964669,1,1,"(0.4896124601364136, 0.5021829009056091)","(0.45078831911087036, 0.37868788838386536)",1,1,2.419586181640625,2.6004638671875,"(-65.22212219238281, 0.14290940761566162, 589.70166015625)","(-9.195408821105957, -0.2614365518093109, 586.6911010742188)","(-5.208822727203369, 108.43528747558594, 28.82541847229004)","(-18.6235408782959, 130.99000549316406, 37.034698486328125)",POINT (0.470200389623642 0.4404353946447372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,17,602776482712,8001981336,1,1,"(0.48939114809036255, 0.5226970911026001)","(0.4506196975708008, 0.38647887110710144)",1,1,2.4361724853515625,2.5849609375,"(-65.27082824707031, 0.14412353932857513, 589.7706298828125)","(-9.221673965454102, -0.2660179138183594, 586.5570068359375)","(-5.285277843475342, 104.68865203857422, 27.46173095703125)","(-18.68179702758789, 129.5670928955078, 36.51677703857422)",POINT (0.4700054228305817 0.4545879811048508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,17,602776499378,8001998002,1,1,"(0.45612633228302, 0.4597969651222229)","(0.4374847710132599, 0.37171268463134766)",1,1,2.405990600585937,2.6187896728515625,"(-65.35748291015625, 0.1576302945613861, 589.5177001953125)","(-9.372825622558594, -0.24566686153411865, 586.68505859375)","(-16.77911949157715, 116.176513671875, 31.643009185791016)","(-23.220237731933594, 132.26394653320312, 37.49834060668945)",POINT (0.44680555164814 0.4157548248767853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,17,602776516046,8002014669,1,1,"(0.4709566533565521, 0.4599616527557373)","(0.4529731571674347, 0.3708927035331726)",1,1,2.4251861572265625,2.624237060546875,"(-65.36373901367188, 0.15751129388809204, 589.2412109375)","(-9.391462326049805, -0.22448894381523132, 586.7786865234375)","(-11.654866218566895, 116.14643859863281, 31.632057189941406)","(-17.86862564086914, 132.4136962890625, 37.55287170410156)",POINT (0.4619649052619934 0.415427178144455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,17,602776532713,8002031336,1,1,"(0.4671020209789276, 0.4648534655570984)","(0.4490382671356201, 0.3679759204387665)",1,1,2.3917694091796875,2.62890625,"(-65.40886688232422, 0.16422834992408752, 589.329345703125)","(-9.406323432922363, -0.22312095761299133, 586.6448974609375)","(-12.986746788024902, 115.25301361083984, 31.30687141418457)","(-19.228219985961914, 132.94642639160156, 37.74671936035156)",POINT (0.4580701440572739 0.4164146929979324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,17,602776549380,8002048002,1,1,"(0.46993592381477356, 0.46621614694595337)","(0.44234025478363037, 0.36954107880592346)",1,1,2.4425506591796875,2.6132354736328125,"(-65.451904296875, 0.1541040539741516, 589.2426147460938)","(-9.447196960449219, -0.2267610877752304, 586.4346923828125)","(-12.007549285888672, 115.00413513183594, 31.216304779052734)","(-21.542552947998047, 132.66055297851562, 37.642723083496094)",POINT (0.456138089299202 0.4178786128759384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,17,602776566047,8002064669,1,1,"(0.468722939491272, 0.45464932918548584)","(0.4481388330459595, 0.36386922001838684)",1,1,2.40380859375,2.6172027587890625,"(-65.50431823730469, 0.1728006899356842, 589.2515258789062)","(-9.497028350830078, -0.21673691272735596, 586.4898071289062)","(-12.426664352416992, 117.11666870117188, 31.98518180847168)","(-19.53900909423828, 133.6964569091797, 38.01970291137695)",POINT (0.4584308862686157 0.4092592746019363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,17,602776582722,8002081343,1,1,"(0.4709934890270233, 0.4619429409503937)","(0.45456311106681824, 0.3579602837562561)",1,1,2.40899658203125,2.6124267578125,"(-65.55775451660156, 0.15708886086940765, 589.2799072265625)","(-9.567980766296387, -0.22562170028686523, 586.5824584960938)","(-11.642138481140137, 115.7845687866211, 31.50037384033203)","(-17.319242477416992, 134.775634765625, 38.41254806518555)",POINT (0.4627783000469208 0.4099516123533249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,17,602776599388,8002098009,1,1,"(0.47603267431259155, 0.4727713465690613)","(0.4479125440120697, 0.3623209595680237)",1,1,2.4344482421875,2.62982177734375,"(-65.62206268310547, 0.16390162706375122, 589.3447265625)","(-9.606813430786133, -0.2067723423242569, 586.5247802734375)","(-9.900968551635742, 113.80689239501953, 30.780597686767578)","(-19.617183685302734, 133.9792022705078, 38.122684478759766)",POINT (0.4619726091623306 0.4175461530685425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,17,602776616056,8002114676,1,1,"(0.4783158004283905, 0.46717944741249084)","(0.4447728097438812, 0.36967429518699646)",1,1,2.4115753173828125,2.61065673828125,"(-65.69536590576172, 0.14423127472400665, 589.4083862304688)","(-9.664649963378906, -0.20614004135131836, 586.44677734375)","(-9.112093925476074, 114.82820129394531, 31.152271270751953)","(-20.702045440673828, 132.63623046875, 37.63384246826172)",POINT (0.4615443050861359 0.4184268712997436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,17,602776632723,8002131343,1,1,"(0.47015780210494995, 0.46745872497558594)","(0.4493868350982666, 0.36309731006622314)",1,1,2.412094116210937,2.6070556640625,"(-65.73736572265625, 0.15576447546482086, 589.302001953125)","(-9.72214126586914, -0.18708841502666473, 586.4828491210938)","(-11.930895805358887, 114.77720642089844, 31.133665084838867)","(-19.107789993286133, 133.83743286132812, 38.0710334777832)",POINT (0.4597723186016083 0.4152780175209045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,17,602776649390,8002148009,1,1,"(0.48958948254585266, 0.4756532311439514)","(0.45121461153030396, 0.39065247774124146)",1,1,2.3916015625,2.6052398681640625,"(-65.71792602539062, 0.13920380175113678, 589.1881103515625)","(-9.697149276733398, -0.20512205362319946, 585.951171875)","(-5.2167510986328125, 113.28057861328125, 30.58897590637207)","(-18.47624397277832, 128.80482482910156, 36.2393798828125)",POINT (0.4704020470380783 0.4331528544425964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,17,602776666057,8002164676,1,1,"(0.5017183423042297, 0.4765656292438507)","(0.4870211184024811, 0.3916722536087036)",1,1,2.3951873779296875,2.584808349609375,"(-65.703857421875, 0.13511718809604645, 588.9154052734375)","(-9.729286193847656, -0.19688473641872406, 586.6358642578125)","(-1.0259186029434204, 113.11392974853516, 30.528337478637695)","(-6.104187965393066, 128.61859130859375, 36.17155838012695)",POINT (0.4943697303533554 0.4341189414262772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,17,602776682725,8002181343,1,1,"(0.5014711618423462, 0.48902106285095215)","(0.48715686798095703, 0.390498548746109)",1,1,2.3878936767578125,2.5945587158203125,"(-65.75735473632812, 0.12653951346874237, 588.768798828125)","(-9.795083999633789, -0.19962355494499207, 586.6907958984375)","(-1.1113331317901611, 110.83912658691406, 29.700319290161133)","(-6.057275772094727, 128.8329620361328, 36.249549865722656)",POINT (0.4943140149116516 0.4397598057985306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,17,602776699391,8002198009,1,1,"(0.5125765800476074, 0.5032597780227661)","(0.4839358925819397, 0.3915177881717682)",1,1,2.411849975585937,2.578887939453125,"(-65.81967163085938, 0.13392919301986694, 588.754150390625)","(-9.83663558959961, -0.17951714992523193, 586.4610595703125)","(2.725853681564331, 108.23858642578125, 28.753894805908203)","(-7.1702094078063965, 128.6468048095703, 36.18182373046875)",POINT (0.4982562363147736 0.4473887830972672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,17,602776716063,8002214680,1,1,"(0.5006710886955261, 0.4818755090236664)","(0.486748069524765, 0.3796766400337219)",1,1,2.3657989501953125,2.602767944335937,"(-65.88117218017578, 0.11996417492628098, 588.7215576171875)","(-9.927013397216797, -0.17245078086853027, 586.6868896484375)","(-1.387782335281372, 112.14414978027344, 30.175365447998047)","(-6.198526382446289, 130.80943298339844, 36.96895217895508)",POINT (0.4937095791101456 0.4307760745286942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,17,602776732731,8002231347,1,1,"(0.5063597559928894, 0.496476411819458)","(0.492878258228302, 0.3718194365501404)",1,1,2.4137725830078125,2.5546875,"(-65.94090270996094, 0.11487560719251633, 588.611328125)","(-9.99016284942627, -0.16677400469779968, 586.5897216796875)","(0.5778027176856995, 109.47748565673828, 29.20477867126465)","(-4.080399990081787, 132.2444305419922, 37.49129104614258)",POINT (0.4996190071105957 0.4341479241847992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,17,602776749397,8002248013,1,1,"(0.5165911316871643, 0.4953370690345764)","(0.48361894488334656, 0.37551575899124146)",1,1,2.384521484375,2.563568115234375,"(-66.03910064697266, 0.09987891465425491, 588.8070068359375)","(-10.034570693969727, -0.16756920516490936, 586.397705078125)","(4.113001346588135, 109.68557739257812, 29.280519485473633)","(-7.279725074768066, 131.5693817138672, 37.245487213134766)",POINT (0.5001050382852554 0.4354264140129089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,17,602776766065,8002264680,1,1,"(0.49998730421066284, 0.49162280559539795)","(0.4903762638568878, 0.38143596053123474)",1,1,2.3914337158203125,2.603424072265625,"(-66.0483627319336, 0.09109434485435486, 588.551025390625)","(-10.108287811279297, -0.15902622044086456, 586.643310546875)","(-1.6240414381027222, 110.36394500732422, 29.527400970458984)","(-4.944900035858154, 130.48812866210938, 36.851966857910156)",POINT (0.4951817840337753 0.4365293830633164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,17,602776782731,8002281346,1,1,"(0.5113875269889832, 0.4868111312389374)","(0.49458038806915283, 0.3812862038612366)",1,1,2.3794403076171875,2.58172607421875,"(-66.12081909179688, 0.0812595933675766, 588.5557861328125)","(-10.171852111816406, -0.1614760011434555, 586.697998046875)","(2.3150339126586914, 111.24271392822266, 29.84731101989746)","(-3.4922640323638916, 130.5154571533203, 36.86198425292969)",POINT (0.502983957529068 0.434048667550087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,17,602776799399,8002298013,1,1,"(0.513924777507782, 0.5035219192504883)","(0.49042952060699463, 0.3906219005584717)",1,1,2.4034423828125,2.573699951171875,"(-66.20584106445312, 0.09088701009750366, 588.7144775390625)","(-10.208702087402344, -0.13883309066295624, 586.468505859375)","(3.191715955734253, 108.19072723388672, 28.736406326293945)","(-4.92649507522583, 128.81044006347656, 36.2413330078125)",POINT (0.5021771490573883 0.44707190990448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,17,602776816066,8002314680,1,1,"(0.5175294876098633, 0.5033404231071472)","(0.4892039895057678, 0.3915356397628784)",1,1,2.4076385498046875,2.5929107666015625,"(-66.25106811523438, 0.09187974035739899, 588.802734375)","(-10.244514465332031, -0.12634512782096863, 586.3720703125)","(4.437229156494141, 108.223876953125, 28.748483657836914)","(-5.349952220916748, 128.64353942871094, 36.18062973022461)",POINT (0.5033667385578156 0.4474380314350128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,17,602776832736,8002331349,1,1,"(0.5099647641181946, 0.4972655773162842)","(0.4935275614261627, 0.3764800727367401)",1,1,2.4000244140625,2.57952880859375,"(-66.24638366699219, 0.09698005020618439, 588.62744140625)","(-10.281574249267578, -0.1101066917181015, 586.408935546875)","(1.8234201669692993, 109.33335876464844, 29.152311325073242)","(-3.8560516834259033, 131.39321899414062, 37.1815071105957)",POINT (0.5017461627721786 0.4368728250265122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,17,602776849403,8002348016,1,1,"(0.5018963813781738, 0.4955407977104187)","(0.48589155077934265, 0.38826942443847656)",1,1,2.4227752685546875,2.5919952392578125,"(-66.25017547607422, 0.10429627448320389, 588.5281372070312)","(-10.314764022827148, -0.101418137550354, 586.4837646484375)","(-0.9644023776054382, 109.64839172363281, 29.26691246032715)","(-6.494472503662109, 129.24008178710938, 36.397735595703125)",POINT (0.4938939660787582 0.4419051110744476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,17,602776866071,8002364683,1,1,"(0.5059963464736938, 0.5063124299049377)","(0.49914833903312683, 0.38615214824676514)",1,1,2.4022979736328125,2.5753936767578125,"(-66.28550720214844, 0.11958497017621994, 588.5582275390625)","(-10.349956512451172, -0.09198852628469467, 586.7302856445312)","(0.4522418975830078, 107.68107604980469, 28.550912857055664)","(-1.9139273166656494, 129.6267547607422, 36.53852462768555)",POINT (0.5025723427534103 0.4462322890758514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,17,602776882737,8002381349,1,1,"(0.5234447121620178, 0.5161840319633484)","(0.5033109784126282, 0.40704816579818726)",1,1,2.4102783203125,2.5897216796875,"(-66.3460922241211, 0.12620259821414948, 588.7225341796875)","(-10.371312141418457, -0.09079475700855255, 586.6531982421875)","(6.481089115142822, 105.87815856933594, 27.894716262817383)","(-0.4756358861923218, 125.81037139892578, 35.149471282958984)",POINT (0.513377845287323 0.4616160988807678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,17,602776899406,8002398016,1,1,"(0.5700704455375671, 0.5096041560173035)","(0.5319255590438843, 0.39577987790107727)",1,1,2.38641357421875,2.584075927734375,"(-66.22531127929688, 0.14882729947566986, 588.9610595703125)","(-10.222810745239258, -0.09496873617172241, 586.2389526367188)","(22.591449737548828, 107.07988739013672, 28.332117080688477)","(9.4114408493042, 127.86837005615234, 35.89855194091797)",POINT (0.5509980022907257 0.4526920169591904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,17,602776916073,8002414683,1,1,"(0.5531741380691528, 0.574619710445404)","(0.5400514602661133, 0.3885864317417145)",1,1,2.395416259765625,2.6190185546875,"(-66.08829498291016, 0.16511793434619904, 588.37548828125)","(-10.203269958496094, -0.10026202350854874, 586.16357421875)","(16.753353118896484, 95.2056655883789, 24.010221481323242)","(12.219143867492676, 129.1821746826172, 36.376678466796875)",POINT (0.5466127991676331 0.4816030710935593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,17,602776932740,8002431349,1,1,"(0.5524989366531372, 0.5533440113067627)","(0.5382572412490845, 0.4007570445537567)",1,1,2.37603759765625,2.6312255859375,"(-66.11172485351562, 0.15183895826339722, 588.2166748046875)","(-10.2207670211792, -0.09754884243011475, 586.1243896484375)","(16.520042419433594, 99.09137725830078, 25.424522399902344)","(11.599198341369629, 126.95936584472656, 35.567665100097656)",POINT (0.5453780889511108 0.4770505279302597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,17,602776949407,8002448016,1,1,"(0.5513336658477783, 0.5240042805671692)","(0.5360989570617676, 0.3988761007785797)",1,1,2.4076385498046875,2.6186981201171875,"(-66.12779235839844, 0.1304769515991211, 588.1764526367188)","(-10.230081558227539, -0.10068413615226746, 586.0103759765625)","(16.1174373626709, 104.44989776611328, 27.374868392944336)","(10.853436470031738, 127.30290222167969, 35.692684173583984)",POINT (0.543716311454773 0.4614401906728744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,17,602776966080,8002464688,1,1,"(0.5429476499557495, 0.5413427352905273)","(0.5332103371620178, 0.39644595980644226)",1,1,2.397369384765625,2.610946655273437,"(-66.15728759765625, 0.11992137134075165, 588.093017578125)","(-10.253824234008789, -0.09792580455541611, 585.8768920898438)","(13.219853401184082, 101.28324890136719, 26.222318649291992)","(9.855340003967285, 127.74674224853516, 35.85420227050781)",POINT (0.5380789935588837 0.4688943475484848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,17,602776982746,8002481354,1,1,"(0.5594958662986755, 0.5386922955513)","(0.5322498679161072, 0.39634984731674194)",1,1,2.412384033203125,2.61700439453125,"(-66.182861328125, 0.11735643446445465, 588.107666015625)","(-10.278804779052734, -0.09283830970525742, 585.8760375976562)","(18.937664031982422, 101.76734924316406, 26.3984317779541)","(9.523487091064453, 127.7642822265625, 35.86064147949219)",POINT (0.5458728671073914 0.467521071434021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,17,602776999414,8002498021,1,1,"(0.5498623251914978, 0.5431935787200928)","(0.5346181392669678, 0.3806898891925812)",1,1,2.4251251220703125,2.62249755859375,"(-66.21066284179688, 0.10852833092212677, 588.1217041015625)","(-10.301511764526367, -0.10275796055793762, 585.87548828125)","(15.609037399291992, 100.94522857666016, 26.099260330200195)","(10.341775894165039, 130.62435913085938, 36.901634216308594)",POINT (0.5422402322292328 0.461941733956337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,17,602777016082,8002514688,1,1,"(0.5455441474914551, 0.546768069267273)","(0.5355979204177856, 0.39333605766296387)",1,1,2.4046783447265625,2.62371826171875,"(-66.20362854003906, 0.10188063234090805, 587.98681640625)","(-10.318098068237305, -0.09275967627763748, 585.9129638671875)","(14.116985321044922, 100.29239654541016, 25.861650466918945)","(10.68033504486084, 128.31472778320312, 36.060935974121094)",POINT (0.5405710339546204 0.4700520634651184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,17,602777032748,8002531354,1,1,"(0.544309675693512, 0.5259818434715271)","(0.5430982708930969, 0.39594411849975586)",1,1,2.4014129638671875,2.614166259765625,"(-66.21720886230469, 0.09234015643596649, 587.945068359375)","(-10.333895683288574, -0.10310948640108109, 585.9686889648438)","(13.690454483032227, 104.0887222290039, 27.2434024810791)","(13.271883964538574, 127.83838653564453, 35.88759231567383)",POINT (0.5437039732933044 0.4609629809856415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,17,602777049416,8002548021,1,1,"(0.5475866794586182, 0.5396683812141418)","(0.5366669297218323, 0.39482125639915466)",1,1,2.386947631835937,2.62567138671875,"(-66.20851135253906, 0.08429165929555893, 587.90771484375)","(-10.3219575881958, -0.10618031024932861, 585.87451171875)","(14.82275390625, 101.58905792236328, 26.333587646484375)","(11.049694061279297, 128.04347229003906, 35.96220779418945)",POINT (0.5421268045902252 0.4672448188066482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,17,602777066083,8002564688,1,1,"(0.5454779267311096, 0.5300174355506897)","(0.5348758101463318, 0.3953796327114105)",1,1,2.3816070556640625,2.6168365478515625,"(-66.20624542236328, 0.08256524056196213, 587.907958984375)","(-10.312976837158203, -0.11341001838445663, 585.8176879882812)","(14.094118118286133, 103.35166931152344, 26.97515106201172)","(10.430822372436523, 127.9415054321289, 35.92506408691406)",POINT (0.5401768684387207 0.4626985341310501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,17,602777082750,8002581354,1,1,"(0.5441190600395203, 0.535638153553009)","(0.5387179851531982, 0.39623433351516724)",1,1,2.3874969482421875,2.6204833984375,"(-66.18338012695312, 0.08122987300157547, 587.8153076171875)","(-10.293439865112305, -0.11444216966629028, 585.74267578125)","(13.624608039855957, 102.32513427734375, 26.601490020751953)","(11.758378028869629, 127.78539276123047, 35.86826705932617)",POINT (0.5414185225963593 0.4659362435340881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,17,602777099424,8002598028,1,1,"(0.545961856842041, 0.5305119156837463)","(0.5354694724082947, 0.39735543727874756)",1,1,2.390960693359375,2.6391754150390625,"(-66.16561126708984, 0.07878342270851135, 587.8197021484375)","(-10.269250869750977, -0.12496115267276764, 585.72412109375)","(14.261327743530273, 103.2613525390625, 26.94231605529785)","(10.635943412780762, 127.58064270019531, 35.793731689453125)",POINT (0.5407156646251678 0.463933676481247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,17,602777116092,8002614695,1,1,"(0.5433778166770935, 0.5302960276603699)","(0.5359333157539368, 0.3896588385105133)",1,1,2.408203125,2.607513427734375,"(-66.14089965820312, 0.08299767225980759, 587.864013671875)","(-10.243369102478027, -0.13040970265865326, 585.8009033203125)","(13.368464469909668, 103.30079650878906, 26.956632614135742)","(10.796212196350098, 128.98631286621094, 36.30539321899414)",POINT (0.5396555662155151 0.4599774330854416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,17,602777132758,8002631361,1,1,"(0.6063147187232971, 0.5010117888450623)","(0.5783458948135376, 0.39586707949638367)",1,1,2.3961639404296875,2.6468658447265625,"(-66.14190673828125, 0.07126530259847641, 588.5709228515625)","(-10.16830062866211, -0.1386888325214386, 585.8612670898438)","(35.114768981933594, 108.649169921875, 28.903287887573242)","(25.450830459594727, 127.85246276855469, 35.8927001953125)",POINT (0.5923303067684174 0.448439434170723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,17,602777149426,8002648028,1,1,"(0.6110553741455078, 0.4925164580345154)","(0.6004528999328613, 0.39886772632598877)",1,1,2.39251708984375,2.619720458984375,"(-65.92279052734375, 0.0613020658493042, 588.087890625)","(-10.0357666015625, -0.13829249143600464, 585.8843383789062)","(36.752777099609375, 110.20072174072266, 29.46800994873047)","(33.089351654052734, 127.30445098876953, 35.69318771362305)",POINT (0.6057541370391846 0.4456920921802521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,17,602777166093,8002664695,1,1,"(0.6207944750785828, 0.48156610131263733)","(0.6063511967658997, 0.37399372458457947)",1,1,2.38995361328125,2.626327514648437,"(-65.90592956542969, 0.0682138055562973, 588.110595703125)","(-10.016119956970215, -0.13917195796966553, 585.8663330078125)","(40.117881774902344, 112.20065307617188, 30.195959091186523)","(35.12736129760742, 131.8473358154297, 37.34672927856445)",POINT (0.6135728359222412 0.4277799129486084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,17,602777182760,8002681361,1,1,"(0.6152469515800476, 0.4886966943740845)","(0.6046739220619202, 0.3824215531349182)",1,1,2.38104248046875,2.6025390625,"(-65.87506103515625, 0.07342428714036942, 588.0379638671875)","(-9.97858715057373, -0.142043799161911, 585.7345581054688)","(38.201080322265625, 110.89836883544922, 29.721881866455078)","(34.54783630371094, 130.30812072753906, 36.786460876464844)",POINT (0.6099604368209839 0.4355591237545013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,17,602777199427,8002698028,1,1,"(0.6176584959030151, 0.4945710301399231)","(0.5960012674331665, 0.3795163035392761)",1,1,2.3834991455078125,2.6009521484375,"(-65.85295867919922, 0.0781824141740799, 588.0030517578125)","(-9.936389923095703, -0.14080984890460968, 585.6597900390625)","(39.034332275390625, 109.82548522949219, 29.33142852783203)","(31.55120086669922, 130.83871459960938, 36.97959899902344)",POINT (0.6068298816680908 0.4370436668395996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,17,602777216095,8002714695,1,1,"(0.6198519468307495, 0.484663724899292)","(0.5977280735969543, 0.391585111618042)",1,1,2.397613525390625,2.6002655029296875,"(-65.8290023803711, 0.07604718208312988, 588.1060791015625)","(-9.899399757385254, -0.14825432002544403, 585.6226806640625)","(39.79222106933594, 111.63492584228516, 29.990013122558594)","(32.147850036621094, 128.63450622558594, 36.17734909057617)",POINT (0.6087900102138519 0.438124418258667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,17,602777232764,8002731364,1,1,"(0.6210561990737915, 0.4921227991580963)","(0.5988909602165222, 0.3819216191768646)",1,1,2.4006805419921875,2.58734130859375,"(-65.79782104492188, 0.07901785522699356, 588.1131591796875)","(-9.87698745727539, -0.1544714868068695, 585.509765625)","(40.20831298828125, 110.27262878417969, 29.49416160583496)","(32.54966735839844, 130.3994140625, 36.81972122192383)",POINT (0.6099735796451569 0.4370222091674805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,17,602777249432,8002748031,1,1,"(0.6245105862617493, 0.4854055643081665)","(0.6037284731864929, 0.38882020115852356)",1,1,2.3853759765625,2.5871734619140625,"(-65.75833129882812, 0.07536988705396652, 588.00341796875)","(-9.852161407470703, -0.1715884804725647, 585.4537353515625)","(41.40190124511719, 111.49942779541016, 29.940731048583984)","(34.22114944458008, 129.13949584960938, 36.36109161376953)",POINT (0.6141195297241211 0.437112882733345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,17,602777266099,8002764698,1,1,"(0.63921719789505, 0.4876643121242523)","(0.6150135397911072, 0.40262657403945923)",1,1,2.3806610107421875,2.6045074462890625,"(-65.7152099609375, 0.07565433531999588, 587.9539794921875)","(-9.785689353942871, -0.1775938868522644, 585.4178466796875)","(46.483394622802734, 111.08692169189453, 29.790512084960938)","(38.12042999267578, 126.61793518066406, 35.443359375)",POINT (0.6271153688430786 0.4451454430818558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,17,602777282766,8002781364,1,1,"(0.6557588577270508, 0.49392107129096985)","(0.6164676547050476, 0.4005100131034851)",1,1,2.40765380859375,2.612457275390625,"(-65.7311782836914, 0.09131957590579987, 588.6563720703125)","(-9.694077491760254, -0.1734391301870346, 585.7049560546875)","(52.198970794677734, 109.94420623779297, 29.37459373474121)","(38.62285614013672, 127.00450897216797, 35.584022521972656)",POINT (0.6361132562160492 0.4472155421972275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
