,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,51,23,602655674934,7881177098,1,1,"(0.37432387471199036, 0.43640995025634766)","(0.34877297282218933, 0.35680755972862244)",1,1,2.431015014648437,2.581527709960937,"(-75.32859802246094, 10.382472038269043, 553.6663818359375)","(-19.3624267578125, 9.698219299316406, 550.505859375)","(-45.04392623901367, 120.4478530883789, 33.19761657714844)","(-53.872413635253906, 134.98617553710938, 38.4891242980957)",POINT (0.3615484237670898 0.396608754992485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,23,602655691602,7881193765,1,1,"(0.3736684024333954, 0.4313424527645111)","(0.34825125336647034, 0.35450541973114014)",1,1,2.45025634765625,2.595855712890625,"(-75.25677490234375, 10.3972749710083, 553.8765869140625)","(-19.272361755371094, 9.706686019897461, 550.6805419921875)","(-45.270416259765625, 121.37336730957031, 33.53446578979492)","(-54.05268096923828, 135.40663146972656, 38.642154693603516)",POINT (0.3609598278999329 0.3929239362478256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,23,602655708268,7881210431,1,1,"(0.37219712138175964, 0.43099623918533325)","(0.34963852167129517, 0.36001285910606384)",1,1,2.389877319335937,2.5887451171875,"(-75.16021728515625, 10.393082618713379, 553.7420654296875)","(-19.207149505615234, 9.698948860168457, 550.651123046875)","(-45.778770446777344, 121.43659210205078, 33.557498931884766)","(-53.5733528137207, 134.40077209472656, 38.27606201171875)",POINT (0.3609178215265274 0.3955045491456986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,23,602655724940,7881227102,1,1,"(0.38139480352401733, 0.43581679463386536)","(0.34889647364616394, 0.36203068494796753)",1,1,2.4002838134765625,2.5829315185546875,"(-75.11494445800781, 10.409324645996094, 553.9981689453125)","(-19.13977813720703, 9.709485054016113, 550.7728271484375)","(-42.60075759887695, 120.5561752319336, 33.23706817626953)","(-53.829742431640625, 134.03225708007812, 38.14188003540039)",POINT (0.3651456385850906 0.3989237397909164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,23,602655741607,7881243769,1,1,"(0.37630531191825867, 0.41590920090675354)","(0.3487589955329895, 0.34493765234947205)",1,1,2.4010009765625,2.587875366210937,"(-75.07221984863281, 10.406862258911133, 554.1131591796875)","(-19.078506469726562, 9.69937515258789, 550.979248046875)","(-44.35930252075195, 124.1920394897461, 34.560394287109375)","(-53.87724685668945, 137.15402221679688, 39.27827072143555)",POINT (0.3625321537256241 0.3804234266281128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,23,602655758274,7881260435,1,1,"(0.37459129095077515, 0.44224488735198975)","(0.3507542908191681, 0.3463978171348572)",1,1,2.384140014648437,2.585784912109375,"(-75.01537322998047, 10.392677307128906, 554.178955078125)","(-19.04599380493164, 9.674290657043457, 550.99951171875)","(-44.951541900634766, 119.3821792602539, 32.80973434448242)","(-53.18782043457031, 136.8873748779297, 39.181121826171875)",POINT (0.3626727908849716 0.3943213522434235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,23,602655774942,7881277102,1,1,"(0.37947818636894226, 0.49224868416786194)","(0.35463759303092957, 0.3910285234451294)",1,1,2.3821563720703125,2.5761260986328125,"(-74.91845703125, 10.344922065734863, 554.130126953125)","(-18.970447540283203, 9.601272583007812, 549.9951782226562)","(-43.26298141479492, 110.24964904785156, 29.485767364501953)","(-51.84604263305664, 128.73617553710938, 36.214298248291016)",POINT (0.3670578896999359 0.4416386038064957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,23,602655791609,7881293769,1,1,"(0.3826808035373688, 0.48946771025657654)","(0.34867390990257263, 0.38144686818122864)",1,1,2.347259521484375,2.5928497314453125,"(-74.85723876953125, 10.344045639038086, 554.163330078125)","(-18.90404510498047, 9.612174987792969, 550.4530029296875)","(-42.156410217285156, 110.75755310058594, 29.670629501342773)","(-53.906646728515625, 130.48611450195312, 36.85129165649414)",POINT (0.3656773567199707 0.4354572892189026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,23,602655808276,7881310435,1,1,"(0.3865731656551361, 0.48824888467788696)","(0.35405927896499634, 0.37560126185417175)",1,1,2.366668701171875,2.574569702148437,"(-74.819580078125, 10.342421531677246, 554.1714477539062)","(-18.854839324951172, 9.607129096984863, 550.6077880859375)","(-40.81148910522461, 110.98013305664062, 29.751720428466797)","(-52.045860290527344, 131.55374145507812, 37.2398681640625)",POINT (0.3703162223100662 0.4319250732660294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,23,602655824943,7881327102,1,1,"(0.38349947333335876, 0.48331794142723083)","(0.35396283864974976, 0.3943374454975128)",1,1,2.3565826416015625,2.5640411376953125,"(-74.76786804199219, 10.37430191040039, 554.2196044921875)","(-18.809986114501953, 9.632009506225586, 550.3902587890625)","(-41.87353515625, 111.88072204589844, 30.079463958740234)","(-52.079185485839844, 128.13182067871094, 35.994407653808594)",POINT (0.3687311559915543 0.4388276934623718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,23,602655841611,7881343769,1,1,"(0.3846941888332367, 0.5011851787567139)","(0.35543379187583923, 0.3966285288333893)",1,1,2.38299560546875,2.590560913085937,"(-74.73133850097656, 10.375015258789062, 554.333251953125)","(-18.752227783203125, 9.622964859008789, 550.5455322265625)","(-41.460731506347656, 108.61750793457031, 28.8917236328125)","(-51.5709342956543, 127.71336364746094, 35.84215545654297)",POINT (0.370063990354538 0.4489068537950516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,23,602655858283,7881360441,1,1,"(0.39076799154281616, 0.4958469271659851)","(0.3562096655368805, 0.4013783037662506)",1,1,2.3836669921875,2.5897216796875,"(-74.64823913574219, 10.390748023986816, 554.177978515625)","(-18.693138122558594, 9.644237518310547, 550.8179321289062)","(-39.36207580566406, 109.59247589111328, 29.246585845947266)","(-51.30284881591797, 126.84589385986328, 35.526390075683594)",POINT (0.3734888285398483 0.4486126154661179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,23,602655874951,7881377108,1,1,"(0.38780292868614197, 0.49515023827552795)","(0.35376331210136414, 0.4032237231731415)",1,1,2.36077880859375,2.5634765625,"(-74.60899353027344, 10.373990058898926, 554.2550048828125)","(-18.64702606201172, 9.630659103393555, 550.5008544921875)","(-40.38658142089844, 109.7197036743164, 29.292926788330078)","(-52.14812469482422, 126.50887298583984, 35.403663635253906)",POINT (0.370783120393753 0.4491869807243347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,23,602655891618,7881393775,1,1,"(0.3833196461200714, 0.4705215096473694)","(0.3559628427028656, 0.4103294312953949)",1,1,2.3588104248046875,2.58660888671875,"(-74.57246398925781, 10.399360656738281, 554.3367309570312)","(-18.610254287719727, 9.646280288696289, 550.5201416015625)","(-41.93567657470703, 114.21782684326172, 30.930068969726562)","(-51.38813018798828, 125.21109771728516, 34.931339263916016)",POINT (0.3696412444114685 0.4404254704713821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,23,602655908285,7881410441,1,1,"(0.3843753933906555, 0.49607107043266296)","(0.3555847108364105, 0.4030725955963135)",1,1,2.355133056640625,2.591552734375,"(-74.53720092773438, 10.410839080810547, 554.379150390625)","(-18.5571346282959, 9.65250015258789, 550.8768310546875)","(-41.57087326049805, 109.55152893066406, 29.231693267822266)","(-51.5187873840332, 126.53646087646484, 35.41373062133789)",POINT (0.369980052113533 0.4495718330144882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,23,602655924953,7881427108,1,1,"(0.3871724009513855, 0.49054649472236633)","(0.3661661744117737, 0.3931950330734253)",1,1,2.4105682373046875,2.586944580078125,"(-74.48411560058594, 10.429742813110352, 554.2875366210938)","(-18.53016471862793, 9.66104507446289, 550.995849609375)","(-40.60444641113281, 110.56050872802734, 29.59897804260254)","(-47.86262130737305, 128.34048461914062, 36.07030487060547)",POINT (0.3766692876815796 0.4418707638978958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,23,602655941621,7881443775,1,1,"(0.3818899989128113, 0.4776283800601959)","(0.3568762242794037, 0.39369189739227295)",1,1,2.38427734375,2.5750732421875,"(-74.42076110839844, 10.442756652832031, 554.1102294921875)","(-18.47631072998047, 9.648616790771484, 550.5112915039062)","(-42.42964553833008, 112.91983795166016, 30.45767593383789)","(-51.07254409790039, 128.24972534179688, 36.03731155395508)",POINT (0.3693831115961075 0.4356601387262344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,23,602655958287,7881460441,1,1,"(0.387687623500824, 0.492928147315979)","(0.36448004841804504, 0.38713541626930237)",1,1,2.3816680908203125,2.5946502685546875,"(-74.37809753417969, 10.457420349121094, 554.1373291015625)","(-18.451108932495117, 9.660486221313477, 550.714599609375)","(-40.42642593383789, 110.12553405761719, 29.440649032592773)","(-48.44522476196289, 129.44715881347656, 36.47319412231445)",POINT (0.3760838359594345 0.4400317817926407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,23,602655974955,7881477108,1,1,"(0.38952621817588806, 0.486857533454895)","(0.36168548464775085, 0.39581701159477234)",1,1,2.373626708984375,2.590316772460937,"(-74.3482437133789, 10.468679428100586, 554.1961669921875)","(-18.401142120361328, 9.668498992919922, 550.8184814453125)","(-39.79114532470703, 111.23426055908203, 29.84415626525879)","(-49.41081237792969, 127.8615951538086, 35.89606857299805)",POINT (0.3756058514118195 0.4413372725248337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,23,602655991627,7881493780,1,1,"(0.3825104832649231, 0.48770180344581604)","(0.3673458993434906, 0.39395615458488464)",1,1,2.359115600585937,2.573471069335937,"(-74.3070068359375, 10.478861808776855, 554.1530151367188)","(-18.361831665039062, 9.678632736206055, 550.921875)","(-42.21525573730469, 111.080078125, 29.788009643554688)","(-47.45499801635742, 128.20147705078125, 36.01968765258789)",POINT (0.3749281913042068 0.4408289790153503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,23,602656008294,7881510446,1,1,"(0.38436394929885864, 0.5125948786735535)","(0.37351828813552856, 0.3918960988521576)",1,1,2.384628295898437,2.587188720703125,"(-74.23094177246094, 10.46625804901123, 554.066162109375)","(-18.34288787841797, 9.613090515136719, 550.4862060546875)","(-41.57482147216797, 106.5336685180664, 28.13331413269043)","(-45.32228088378906, 128.5777130126953, 36.15665817260742)",POINT (0.3789411187171936 0.4522454887628555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,23,602656024961,7881527113,1,1,"(0.45485126972198486, 0.6208346486091614)","(0.425265908241272, 0.4958398640155792)",1,1,2.3363037109375,2.5084228515625,"(-73.96361541748047, 10.380273818969727, 554.0955810546875)","(-18.09687614440918, 9.49139404296875, 550.4500732421875)","(-17.21968650817871, 86.76510620117188, 20.938133239746094)","(-27.442161560058594, 109.59373474121094, 29.247133255004883)",POINT (0.4400585889816284 0.5583372563123703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,23,602656041628,7881543779,1,1,"(0.4953802525997162, 0.6796588897705078)","(0.4636899530887604, 0.5723918080329895)",1,1,2.2785186767578125,2.4998016357421875,"(-73.7500991821289, 10.251195907592773, 554.0762939453125)","(-17.96411895751953, 9.349056243896484, 550.543212890625)","(-3.2158923149108887, 76.0216293334961, 17.027833938598633)","(-14.165690422058105, 95.61255645751953, 24.158309936523438)",POINT (0.4795351028442383 0.6260253489017487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,23,602656058294,7881560445,1,1,"(0.49666473269462585, 0.7264641523361206)","(0.4607700705528259, 0.5849260687828064)",1,1,2.316024780273437,2.510528564453125,"(-73.73104858398438, 10.24100112915039, 554.0460205078125)","(-17.896663665771484, 9.314645767211914, 550.3107299804688)","(-2.772080183029175, 67.4732894897461, 13.916439056396484)","(-15.174589157104492, 93.32334899902344, 23.32508659362793)",POINT (0.4787174016237259 0.6556951105594635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,23,602656074964,7881577113,1,1,"(0.501622200012207, 0.7142414450645447)","(0.455447793006897, 0.5816764235496521)",1,1,2.334945678710937,2.5012359619140625,"(-73.71587371826172, 10.232120513916016, 553.979736328125)","(-17.859298706054688, 9.30556869506836, 550.2796630859375)","(-1.0591462850570679, 69.70558166503906, 14.729002952575684)","(-17.013559341430664, 93.91682434082031, 23.541189193725586)",POINT (0.478534996509552 0.6479589343070984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,23,602656091631,7881593780,1,1,"(0.4885037839412689, 0.7088538408279419)","(0.4558897614479065, 0.578047513961792)",1,1,2.329803466796875,2.4837799072265625,"(-73.73106384277344, 10.244223594665527, 554.046142578125)","(-17.837501525878906, 9.311811447143555, 550.3651123046875)","(-5.591885089874268, 70.68956756591797, 15.087079048156738)","(-16.860851287841797, 94.57958984375, 23.782428741455078)",POINT (0.4721967726945877 0.6434506773948669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,23,602656108303,7881610451,1,1,"(0.4998365044593811, 0.7383596897125244)","(0.4562429189682007, 0.5797879099845886)",1,1,2.363311767578125,2.502197265625,"(-73.72869873046875, 10.226064682006836, 554.011962890625)","(-17.824129104614258, 9.29063892364502, 550.3161010742188)","(-1.6761420965194702, 65.30072021484375, 13.125709533691406)","(-16.73883819580078, 94.26175689697266, 23.666677474975586)",POINT (0.4780397117137909 0.6590737998485565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,23,602656124970,7881627118,1,1,"(0.5034530758857727, 0.7273658514022827)","(0.45583558082580566, 0.587404191493988)",1,1,2.3487701416015625,2.5096588134765625,"(-73.7238998413086, 10.21303939819336, 553.9425659179688)","(-17.829608917236328, 9.294441223144531, 550.4834594726562)","(-0.42652666568756104, 67.30859375, 13.856537818908691)","(-16.87957191467285, 92.8707275390625, 23.160436630249023)",POINT (0.4796443283557892 0.6573850214481354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,23,602656141638,7881643785,1,1,"(0.4886680543422699, 0.7038457989692688)","(0.45190268754959106, 0.5950461030006409)",1,1,2.3193511962890625,2.539154052734375,"(-73.73970031738281, 10.19264030456543, 553.956298828125)","(-17.824752807617188, 9.26312255859375, 550.4337158203125)","(-5.535118103027344, 71.60424041748047, 15.419961929321289)","(-18.238489151000977, 91.47505950927734, 22.6523494720459)",POINT (0.4702853709459305 0.6494459509849548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,23,602656158304,7881660451,1,1,"(0.518557071685791, 0.7534912824630737)","(0.4729035198688507, 0.6384661197662354)",1,1,2.242050170898437,2.4847869873046875,"(-73.64718627929688, 10.090570449829102, 553.7843017578125)","(-17.79648780822754, 9.219860076904297, 550.4525146484375)","(4.792284965515137, 62.53712844848633, 12.119872093200684)","(-10.982175827026367, 83.54495239257812, 19.76608657836914)",POINT (0.4957302957773209 0.6959787011146545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,23,602656174971,7881677117,1,1,"(0.5195766091346741, 0.7967161536216736)","(0.4699660539627075, 0.6225901246070862)",1,1,2.36517333984375,2.4768829345703125,"(-73.64350891113281, 10.052447319030762, 553.699462890625)","(-17.7961483001709, 9.162534713745117, 550.0498657226562)","(5.14455509185791, 54.64269256591797, 9.246490478515625)","(-11.997147560119629, 86.44448852539062, 20.821468353271484)",POINT (0.4947713315486908 0.7096531391143799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,23,602656191638,7881693784,1,1,"(0.5139936208724976, 0.7645843029022217)","(0.48376786708831787, 0.6275022029876709)",1,1,2.2936553955078125,2.4620513916015625,"(-73.64894104003906, 10.037867546081543, 553.5935668945312)","(-17.810501098632812, 9.13569450378418, 549.9986572265625)","(3.2154972553253174, 60.51112365722656, 11.382497787475586)","(-7.228276252746582, 85.54735565185547, 20.494930267333984)",POINT (0.4988807439804077 0.6960432529449463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,23,602656208306,7881710451,1,1,"(0.5307687520980835, 0.7893996238708496)","(0.4714743196964264, 0.6401428580284119)",1,1,2.314788818359375,2.4952850341796875,"(-73.69630432128906, 10.036092758178711, 553.757568359375)","(-17.812583923339844, 9.109895706176758, 549.93115234375)","(9.011734008789062, 55.97896194458008, 9.732873916625977)","(-11.475996017456055, 83.23873138427734, 19.65460777282715)",POINT (0.5011215358972549 0.7147712409496307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,23,602656224974,7881727118,1,1,"(0.515954852104187, 0.7545802593231201)","(0.4772322177886963, 0.6266409754753113)",1,1,2.2945709228515625,2.447540283203125,"(-73.70965576171875, 10.021636962890625, 553.736328125)","(-17.831890106201172, 9.103660583496094, 550.0643310546875)","(3.8931596279144287, 62.33823776245117, 12.047504425048828)","(-9.486501693725586, 85.70468139648438, 20.552112579345703)",POINT (0.4965935349464416 0.6906106173992157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,23,602656241645,7881743788,1,1,"(0.5291425585746765, 0.7934422492980957)","(0.4787784516811371, 0.654158890247345)",1,1,2.374847412109375,2.49658203125,"(-73.72654724121094, 10.02341079711914, 553.7340087890625)","(-17.840415954589844, 9.098855972290039, 550.063720703125)","(8.44984245300293, 55.24062728881836, 9.464111328125)","(-8.952232360839844, 80.67887878417969, 18.722942352294922)",POINT (0.5039605051279068 0.7238005697727203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,23,602656258312,7881760455,1,1,"(0.5217269659042358, 0.7496761083602905)","(0.47370290756225586, 0.6329537034034729)",1,1,2.29083251953125,2.442352294921875,"(-73.73887634277344, 10.021655082702637, 553.7296142578125)","(-17.829574584960938, 9.091266632080078, 549.8632202148438)","(5.887553691864014, 63.233917236328125, 12.373504638671875)","(-10.70596694946289, 84.55171966552734, 20.132564544677734)",POINT (0.4977149367332458 0.6913149058818817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,23,602656274980,7881777122,1,1,"(0.5250498056411743, 0.7636822462081909)","(0.4806627035140991, 0.6331338882446289)",1,1,2.3334197998046875,2.4742431640625,"(-73.71926879882812, 10.030348777770996, 553.6295776367188)","(-17.817882537841797, 9.12013053894043, 549.897216796875)","(7.035685062408447, 60.67588806152344, 11.442408561706543)","(-8.301177024841309, 84.5188217163086, 20.12053680419922)",POINT (0.5028562545776367 0.6984080672264099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,23,602656291647,7881793789,1,1,"(0.5256924629211426, 0.7834261059761047)","(0.4662603437900543, 0.6505944728851318)",1,1,2.3658905029296875,2.47119140625,"(-73.75314331054688, 10.079614639282227, 553.8133544921875)","(-17.73602867126465, 9.19908332824707, 550.2039794921875)","(7.2577409744262695, 57.069950103759766, 10.129947662353516)","(-13.277562141418457, 81.32986450195312, 18.95988655090332)",POINT (0.4959764033555984 0.7170102894306183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,23,602656308314,7881810455,1,1,"(0.492899626493454, 0.7169655561447144)","(0.47239363193511963, 0.5557190179824829)",1,1,2.385650634765625,2.515121459960937,"(-73.80510711669922, 10.333030700683594, 554.0443115234375)","(-17.70940589904785, 9.420724868774414, 550.23828125)","(-4.073016166687012, 69.20808410644531, 14.547870635986328)","(-11.15834903717041, 98.6576156616211, 25.266679763793945)",POINT (0.4826466292142868 0.6363422870635986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,23,602656424996,7881927133,1,1,"(0.30883851647377014, 0.1635662019252777)","(0.3099328279495239, 0.15383011102676392)",1,1,2.345611572265625,2.602752685546875,"(-74.28802490234375, 10.933685302734375, 554.1228637695312)","(-18.314491271972656, 10.287859916687012, 551.009521484375)","(-67.67078399658203, 170.27915954589844, 51.334712982177734)","(-67.29267120361328, 172.0573272705078, 51.981910705566406)",POINT (0.309385672211647 0.1586981564760208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,23,602656441656,7881943792,1,1,"(0.3040929138660431, 0.12445135414600372)","(0.3043655753135681, 0.21220062673091888)",1,1,2.429290771484375,2.5763702392578125,"(-74.30411529541016, 10.899288177490234, 554.29296875)","(-18.32912254333496, 10.242145538330078, 550.5196533203125)","(-69.31050872802734, 177.42294311523438, 53.934913635253906)","(-69.21629333496094, 161.39671325683594, 48.10179901123047)",POINT (0.3042292445898056 0.1683259904384613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,23,602656458322,7881960458,1,1,"(0.30543917417526245, 0.14954929053783417)","(0.3018798828125, 0.19958840310573578)",1,1,2.37457275390625,2.5597686767578125,"(-74.29423522949219, 10.855539321899414, 554.12109375)","(-18.31332015991211, 10.194625854492188, 550.3366088867188)","(-68.8453369140625, 172.83914184570312, 52.26653289794922)","(-70.07516479492188, 163.70016479492188, 48.9401969909668)",POINT (0.3036595284938812 0.174568846821785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,23,602656474991,7881977126,1,1,"(0.30035069584846497, 0.1356101632118225)","(0.29727256298065186, 0.1598973423242569)",1,1,2.3721923828125,2.57415771484375,"(-74.29182434082031, 10.83574104309082, 554.086669921875)","(-18.29751205444336, 10.13464069366455, 550.1536865234375)","(-70.6035385131836, 175.38494873046875, 53.1931037902832)","(-71.6671142578125, 170.94920349121094, 51.57865905761719)",POINT (0.2988116294145584 0.1477537527680397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,23,602656491657,7881993792,1,1,"(0.29870519042015076, 0.14863333106040955)","(0.2886121869087219, 0.2049284279346466)",1,1,2.3470458984375,2.590484619140625,"(-74.31011962890625, 10.818324089050293, 554.1356811523438)","(-18.26441764831543, 10.132352828979492, 550.121337890625)","(-71.1720962524414, 173.0064239501953, 52.32743453979492)","(-74.65948486328125, 162.72488403320312, 48.58521270751953)",POINT (0.2936586886644363 0.1767808794975281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,23,602656508328,7882010463,1,1,"(0.30604422092437744, 0.15287961065769196)","(0.2930438816547394, 0.23237372934818268)",1,1,2.370574951171875,2.5762481689453125,"(-74.30802917480469, 10.815397262573242, 554.1360473632812)","(-18.27121925354004, 10.145345687866211, 550.0353393554688)","(-68.63628387451172, 172.2309112548828, 52.04512023925781)","(-73.12822723388672, 157.7123565673828, 46.760826110839844)",POINT (0.2995440512895584 0.1926266700029373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,23,602656524996,7882027130,1,1,"(0.3115081191062927, 0.16281284391880035)","(0.2899593710899353, 0.24371962249279022)",1,1,2.3931427001953125,2.5706939697265625,"(-74.30374145507812, 10.79922866821289, 554.01416015625)","(-18.256683349609375, 10.154682159423828, 549.9505615234375)","(-66.74835968017578, 170.416748046875, 51.38479232788086)","(-74.19400024414062, 155.64019775390625, 46.006561279296875)",POINT (0.300733745098114 0.2032662332057953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,23,602656541662,7882043796,1,1,"(0.30310526490211487, 0.15008822083473206)","(0.29140499234199524, 0.23030127584934235)",1,1,2.311370849609375,2.561279296875,"(-74.29229736328125, 10.79560661315918, 553.91162109375)","(-18.270099639892578, 10.1541748046875, 550.0009765625)","(-69.65176391601562, 172.74070739746094, 52.2307243347168)","(-73.69450378417969, 158.0908660888672, 46.89857864379883)",POINT (0.297255128622055 0.1901947483420372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,23,602656558330,7882060463,1,1,"(0.2942692041397095, 0.16072338819503784)","(0.28614169359207153, 0.22645758092403412)",1,1,2.348983764648437,2.54461669921875,"(-74.2540283203125, 10.791604995727539, 553.728271484375)","(-18.261245727539062, 10.152305603027344, 549.800048828125)","(-72.70484161376953, 170.79833984375, 51.523746490478516)","(-75.51310729980469, 158.79287719726562, 47.154052734375)",POINT (0.2902054488658905 0.193590484559536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
