,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,49,12,442261484726,2764901624,1,1,"(0.34785109758377075, 0.39119234681129456)","(0.35389721393585205, 0.39721253514289856)",1,1,3.338119506835937,3.280670166015625,"(-38.634742736816406, -34.36323547363281, 618.4981689453125)","(22.687801361083984, -33.26422882080078, 614.2809448242188)","(-52.45443344116211, 129.0316925048828, 36.321895599365234)","(-50.35923767089844, 127.928955078125, 35.92057418823242)",POINT (0.3508741557598114 0.3942024409770966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442261501397,2764918295,1,1,"(0.3530927002429962, 0.383527547121048)","(0.35063380002975464, 0.3913382887840271)",1,1,3.3367156982421875,3.285385131835937,"(-38.706016540527344, -34.37464904785156, 618.4686279296875)","(22.62830352783203, -33.26202392578125, 614.179931640625)","(-50.63803482055664, 130.43565368652344, 36.83293914794922)","(-51.4901237487793, 129.00494384765625, 36.312217712402344)",POINT (0.3518632501363754 0.3874329179525375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442261518064,2764934961,1,1,"(0.3516247272491455, 0.39109963178634644)","(0.35029786825180054, 0.3888925611972809)",1,1,3.35223388671875,3.274749755859375,"(-38.75700378417969, -34.383270263671875, 618.6328125)","(22.594284057617188, -33.2579460144043, 614.3282470703125)","(-51.146728515625, 129.04867553710938, 36.32808303833008)","(-51.60653305053711, 129.4529266357422, 36.47528076171875)",POINT (0.350961297750473 0.3899960964918137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442261534731,2764951628,1,1,"(0.346365362405777, 0.3914014399051666)","(0.3497130870819092, 0.39786434173583984)",1,1,3.35284423828125,3.27392578125,"(-38.80194854736328, -34.37311553955078, 618.5850830078125)","(22.533449172973633, -33.237918853759766, 614.2911987304688)","(-52.969295501708984, 128.99337768554688, 36.3079948425293)","(-51.809181213378906, 127.80955505371094, 35.87712097167969)",POINT (0.3480392247438431 0.3946328908205032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442261551398,2764968294,1,1,"(0.34944483637809753, 0.38846254348754883)","(0.35317766666412354, 0.39180755615234375)",1,1,3.3397369384765625,3.27532958984375,"(-38.86528015136719, -34.36088943481445, 618.4281005859375)","(22.468324661254883, -33.222469329833984, 614.233154296875)","(-51.90214538574219, 129.53170776367188, 36.503910064697266)","(-50.608585357666016, 128.91900634765625, 36.280879974365234)",POINT (0.3513112515211105 0.3901350498199463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442261568064,2764984961,1,1,"(0.35267579555511475, 0.3858356773853302)","(0.35367247462272644, 0.3901846706867218)",1,1,3.354721069335937,3.278778076171875,"(-38.94010925292969, -34.36432647705078, 618.5896606445312)","(22.410871505737305, -33.21000671386719, 614.257568359375)","(-50.78249740600586, 130.0128936767578, 36.678985595703125)","(-50.437110900878906, 129.2162628173828, 36.38908767700195)",POINT (0.3531741350889206 0.388010174036026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442261584732,2765001628,1,1,"(0.3480358123779297, 0.38411393761634827)","(0.3502810001373291, 0.3870544135570526)",1,1,3.356430053710937,3.2918853759765625,"(-38.980567932128906, -34.361167907714844, 618.5849609375)","(22.345212936401367, -33.17731475830078, 614.116455078125)","(-52.39042663574219, 130.32823181152344, 36.793861389160156)","(-51.61238479614258, 129.78964233398438, 36.59777069091797)",POINT (0.3491584062576294 0.3855841755867004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442261601407,2765018303,1,1,"(0.3457868993282318, 0.39122822880744934)","(0.3469231426715851, 0.40757662057876587)",1,1,3.3519439697265625,3.3077392578125,"(-39.05281066894531, -34.35433578491211, 618.3418579101562)","(22.27727699279785, -33.1507568359375, 614.0789794921875)","(-53.16975784301758, 129.0251007080078, 36.31956100463867)","(-52.776004791259766, 126.03056335449219, 35.229591369628906)",POINT (0.3463550209999084 0.3994024246931076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442261618075,2765034970,1,1,"(0.35222652554512024, 0.3920093774795532)","(0.35019633173942566, 0.3993547260761261)",1,1,3.360626220703125,3.3125152587890625,"(-39.14208221435547, -34.370460510253906, 618.5227661132812)","(22.197933197021484, -33.14036560058594, 614.0213012695312)","(-50.93819046020508, 128.88204956054688, 36.267398834228516)","(-51.641727447509766, 127.53659057617188, 35.7776985168457)",POINT (0.351211428642273 0.3956820517778397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442261634746,2765051641,1,1,"(0.3459998071193695, 0.3908441960811615)","(0.3495903015136719, 0.3981613218784332)",1,1,3.36944580078125,3.3082275390625,"(-39.19932556152344, -34.39134979248047, 618.5374145507812)","(22.11817169189453, -33.15064239501953, 613.985595703125)","(-53.095970153808594, 129.09542846679688, 36.34519958496094)","(-51.85173416137695, 127.75516510009766, 35.8573112487793)",POINT (0.3477950543165207 0.3945027589797974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442261651414,2765068308,1,1,"(0.3495982885360718, 0.3827745318412781)","(0.3484055697917938, 0.3853517770767212)",1,1,3.356307983398437,3.2978973388671875,"(-39.28380584716797, -34.402992248535156, 618.3568115234375)","(22.05508041381836, -33.14470291137695, 614.1566162109375)","(-51.848968505859375, 130.57357788085938, 36.88313674926758)","(-52.262290954589844, 130.10150146484375, 36.7113151550293)",POINT (0.3490019291639328 0.3840631544589996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442261668080,2765084974,1,1,"(0.350691556930542, 0.3908213675022125)","(0.35176292061805725, 0.3979794979095459)",1,1,3.3717193603515625,3.3126678466796875,"(-39.348453521728516, -34.438018798828125, 618.4132690429688)","(21.977649688720703, -33.16032409667969, 614.0153198242188)","(-51.47011184692383, 129.0996551513672, 36.34659194946289)","(-51.098846435546875, 127.7884750366211, 35.869415283203125)",POINT (0.3512272387742996 0.3944004327058792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442261684748,2765101641,1,1,"(0.3517068028450012, 0.3828471899032593)","(0.35008662939071655, 0.3939560055732727)",1,1,3.3536834716796875,3.3017730712890625,"(-39.4034538269043, -34.44926452636719, 618.4490356445312)","(21.91781234741211, -33.15182876586914, 613.936279296875)","(-51.118289947509766, 130.56027221679688, 36.8783073425293)","(-51.67974090576172, 128.52545166015625, 36.137691497802734)",POINT (0.3508967161178589 0.388401597738266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442261701414,2765118308,1,1,"(0.3503166139125824, 0.37893909215927124)","(0.3506210148334503, 0.39723530411720276)",1,1,3.357208251953125,3.32879638671875,"(-39.467063903808594, -34.472320556640625, 618.3563232421875)","(21.86557388305664, -33.16162872314453, 614.0430908203125)","(-51.600032806396484, 131.27613830566406, 37.13880920410156)","(-51.49454879760742, 127.9247817993164, 35.9190673828125)",POINT (0.3504688143730164 0.388087198138237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442261718081,2765134974,1,1,"(0.3505082428455353, 0.3926161825656891)","(0.35135263204574585, 0.39640012383461)",1,1,3.372299194335937,3.3283843994140625,"(-39.5067138671875, -34.4803466796875, 618.2452392578125)","(21.823345184326172, -33.16753387451172, 614.0257568359375)","(-51.533626556396484, 128.77088928222656, 36.226966857910156)","(-51.24102020263672, 128.07778930664062, 35.974666595458984)",POINT (0.3509304374456406 0.3945081532001495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442261734748,2765151641,1,1,"(0.3502981960773468, 0.3901280164718628)","(0.3497905731201172, 0.39396247267723083)",1,1,3.37286376953125,3.3199920654296875,"(-39.545997619628906, -34.499794006347656, 618.41064453125)","(21.780609130859375, -33.162353515625, 613.9240112304688)","(-51.606422424316406, 129.2266387939453, 36.392887115478516)","(-51.78232955932617, 128.52427673339844, 36.137245178222656)",POINT (0.350044384598732 0.3920452445745468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442261751418,2765168310,1,1,"(0.34722697734832764, 0.3906167149543762)","(0.3488326072692871, 0.3923425078392029)",1,1,3.374252319335937,3.3171844482421875,"(-39.57439041137695, -34.505706787109375, 618.3858642578125)","(21.744064331054688, -33.158103942871094, 613.8639526367188)","(-52.670711517333984, 129.13711547851562, 36.360313415527344)","(-52.11429977416992, 128.82101440429688, 36.24520492553711)",POINT (0.3480297923088074 0.3914796113967896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442261768085,2765184977,1,1,"(0.3497296869754791, 0.39348316192626953)","(0.3494657874107361, 0.3866384029388428)",1,1,3.3723602294921875,3.3192596435546875,"(-39.60499572753906, -34.51527786254883, 618.3397216796875)","(21.717002868652344, -33.17304229736328, 613.907470703125)","(-51.80343246459961, 128.61209106445312, 36.16912841796875)","(-51.89487838745117, 129.8658447265625, 36.625492095947266)",POINT (0.3495977371931076 0.3900607824325562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442261784752,2765201643,1,1,"(0.34765103459358215, 0.3855706453323364)","(0.34802451729774475, 0.38988369703292847)",1,1,3.363143920898437,3.3389129638671875,"(-39.63005065917969, -34.506500244140625, 618.1876220703125)","(21.689453125, -33.164772033691406, 613.8671875)","(-52.52375411987305, 130.06141662597656, 36.69670867919922)","(-52.39433288574219, 129.2714080810547, 36.409114837646484)",POINT (0.3478377759456634 0.3877271711826324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442261801419,2765218310,1,1,"(0.3513816297054291, 0.39420846104621887)","(0.35230207443237305, 0.39735376834869385)",1,1,3.3729400634765625,3.32086181640625,"(-39.67047119140625, -34.511383056640625, 618.1826171875)","(21.659561157226562, -33.163848876953125, 613.931884765625)","(-51.23097610473633, 128.4792022705078, 36.12088394165039)","(-50.912010192871094, 127.90306854248047, 35.91120147705078)",POINT (0.3518418520689011 0.3957811146974564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442261818086,2765234977,1,1,"(0.35034099221229553, 0.39845576882362366)","(0.3489159643650055, 0.39339521527290344)",1,1,3.3640899658203125,3.319931030273437,"(-39.69413375854492, -34.50959014892578, 618.1591186523438)","(21.64104652404785, -33.154850006103516, 613.912353515625)","(-51.59160232543945, 127.70121765136719, 35.83771896362305)","(-52.085418701171875, 128.62820434570312, 36.17499923706055)",POINT (0.3496284782886505 0.3959254920482636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442261834753,2765251643,1,1,"(0.35457172989845276, 0.38395604491233826)","(0.34982526302337646, 0.39588168263435364)",1,1,3.3542633056640625,3.315399169921875,"(-39.713104248046875, -34.51275634765625, 618.15625)","(21.61970329284668, -33.141624450683594, 613.8096313476562)","(-50.125492095947266, 130.35714721679688, 36.80440902709961)","(-51.77030563354492, 128.17271423339844, 36.009334564208984)",POINT (0.3521984964609146 0.389918863773346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442261851419,2765268310,1,1,"(0.3533356189727783, 0.38260141015052795)","(0.3509436547756195, 0.4012506902217865)",1,1,3.3703765869140625,3.326141357421875,"(-39.730224609375, -34.515106201171875, 618.2178344726562)","(21.601194381713867, -33.134986877441406, 613.7899169921875)","(-50.55384063720703, 130.6053009033203, 36.894649505615234)","(-51.38274383544922, 127.18927764892578, 35.65135192871094)",POINT (0.3521396368741989 0.3919260501861572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442261868087,2765284977,1,1,"(0.3527970016002655, 0.38533392548561096)","(0.3489561080932617, 0.3973020613193512)",1,1,3.3599090576171875,3.303207397460937,"(-39.74260330200195, -34.519287109375, 618.2802734375)","(21.587482452392578, -33.1272087097168, 613.665283203125)","(-50.7404899597168, 130.10479736328125, 36.71244430541992)","(-52.071502685546875, 127.91255950927734, 35.914588928222656)",POINT (0.3508765548467636 0.3913179934024811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442261884759,2765301649,1,1,"(0.35308343172073364, 0.3851892948150635)","(0.3497319221496582, 0.3983733654022217)",1,1,3.353271484375,3.307479858398437,"(-39.75229263305664, -34.518577575683594, 618.3007202148438)","(21.581295013427734, -33.122989654541016, 613.7286376953125)","(-50.6412353515625, 130.13125610351562, 36.72216796875)","(-51.80265426635742, 127.71631622314453, 35.84320068359375)",POINT (0.3514076769351959 0.3917813301086426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442261901427,2765318316,1,1,"(0.35131385922431946, 0.39451801776885986)","(0.3487774431705475, 0.4010581970214844)",1,1,3.358154296875,3.29779052734375,"(-39.75432586669922, -34.508880615234375, 618.2577514648438)","(21.577999114990234, -33.107688903808594, 613.666259765625)","(-51.25446319580078, 128.4225311279297, 36.100154876708984)","(-52.133426666259766, 127.22456359863281, 35.664119720458984)",POINT (0.3500456511974335 0.3977881073951721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442261918093,2765334982,1,1,"(0.3529171347618103, 0.3898341655731201)","(0.3499874770641327, 0.39538732171058655)",1,1,3.354766845703125,3.2937469482421875,"(-39.74432373046875, -34.50201416015625, 618.1949462890625)","(21.582740783691406, -33.10353469848633, 613.6661376953125)","(-50.69886779785156, 129.28045654296875, 36.41249084472656)","(-51.71410369873047, 128.26327514648438, 36.04228210449219)",POINT (0.3514523059129715 0.3926107436418533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442261934761,2765351649,1,1,"(0.3513059914112091, 0.38854464888572693)","(0.35109609365463257, 0.3985406756401062)",1,1,3.353744506835937,3.309906005859375,"(-39.731842041015625, -34.489295959472656, 618.1118774414062)","(21.59320068359375, -33.09874725341797, 613.623779296875)","(-51.25718688964844, 129.5166778564453, 36.49840545654297)","(-51.329925537109375, 127.6856689453125, 35.8320426940918)",POINT (0.3512010425329208 0.3935426622629166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442261951428,2765368316,1,1,"(0.3511503040790558, 0.3923686444759369)","(0.35059940814971924, 0.3905642032623291)",1,1,3.343368530273437,3.297637939453125,"(-39.71437072753906, -34.478153228759766, 618.00732421875)","(21.60457420349121, -33.098602294921875, 613.6441650390625)","(-51.3111457824707, 128.8162078857422, 36.243534088134766)","(-51.50204849243164, 129.146728515625, 36.36384201049805)",POINT (0.3508748561143875 0.391466423869133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442261968095,2765384982,1,1,"(0.34690994024276733, 0.3909655213356018)","(0.3512367308139801, 0.3942531645298004)",1,1,3.346435546875,3.308944702148437,"(-39.69483947753906, -34.469825744628906, 617.945556640625)","(21.628787994384766, -33.104583740234375, 613.6215209960938)","(-52.780574798583984, 129.07322692871094, 36.337059020996094)","(-51.28118896484375, 128.47100830078125, 36.1179313659668)",POINT (0.3490733355283737 0.3926093429327011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442261984761,2765401649,1,1,"(0.3509964048862457, 0.38749855756759644)","(0.3479379713535309, 0.38807550072669983)",1,1,3.329864501953125,3.2926177978515625,"(-39.672935485839844, -34.46149444580078, 617.8836669921875)","(21.649208068847656, -33.10346984863281, 613.5577392578125)","(-51.36446762084961, 129.70828247070312, 36.568172454833984)","(-52.42432403564453, 129.6026153564453, 36.529685974121094)",POINT (0.3494671881198883 0.3877870291471481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442262001429,2765418316,1,1,"(0.34959647059440613, 0.3894018232822418)","(0.3476406931877136, 0.3935868442058563)",1,1,3.333602905273437,3.2932586669921875,"(-39.658409118652344, -34.456974029541016, 617.84375)","(21.664871215820312, -33.10144805908203, 613.4940185546875)","(-51.84960174560547, 129.35964965820312, 36.44131088256836)","(-52.52734375, 128.5930938720703, 36.162235260009766)",POINT (0.3486185818910599 0.3914943337440491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442262018101,2765434988,1,1,"(0.35079652070999146, 0.3866921663284302)","(0.34841692447662354, 0.39170366525650024)",1,1,3.340728759765625,3.28302001953125,"(-39.64129638671875, -34.45430374145508, 617.7816162109375)","(21.681503295898438, -33.11064529418945, 613.3884887695312)","(-51.433738708496094, 129.85598754882812, 36.621944427490234)","(-52.25835418701172, 128.93801879882812, 36.287845611572266)",POINT (0.3496067225933075 0.3891979157924652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442262034769,2765451655,1,1,"(0.3526292145252228, 0.39824122190475464)","(0.34615543484687805, 0.39077726006507874)",1,1,3.3431396484375,3.29486083984375,"(-39.631805419921875, -34.452877044677734, 617.783203125)","(21.696685791015625, -33.113243103027344, 613.3458251953125)","(-50.79863739013672, 127.74052429199219, 35.85200119018555)","(-53.04203796386719, 129.1077117919922, 36.34960174560547)",POINT (0.3493923246860504 0.3945092409849167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442262051436,2765468322,1,1,"(0.35221415758132935, 0.3876040279865265)","(0.3456753194332123, 0.38579297065734863)",1,1,3.3364410400390625,3.2875213623046875,"(-39.61691665649414, -34.45951843261719, 617.6996459960938)","(21.700950622558594, -33.12612533569336, 613.3660888671875)","(-50.94247817993164, 129.68898010253906, 36.56110382080078)","(-53.20842361450195, 130.0207061767578, 36.68185806274414)",POINT (0.3489447385072708 0.3866984993219376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442262068103,2765484988,1,1,"(0.3421168029308319, 0.3931679129600525)","(0.3444586992263794, 0.3920516073703766)",1,1,3.3404083251953125,3.3002166748046875,"(-39.62548828125, -34.46924591064453, 617.5714721679688)","(21.678653717041016, -33.15669250488281, 613.408935546875)","(-54.44157409667969, 128.6697998046875, 36.190269470214844)","(-53.6300163269043, 128.87429809570312, 36.264610290527344)",POINT (0.3432877510786056 0.3926097601652145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442262084770,2765501655,1,1,"(0.3276691734790802, 0.3909206986427307)","(0.3323546350002289, 0.39210787415504456)",1,1,3.3277587890625,3.3018341064453125,"(-39.63926696777344, -34.4873161315918, 617.5060424804688)","(21.64876937866211, -33.19428253173828, 613.3681640625)","(-59.448211669921875, 129.08143615722656, 36.34004592895508)","(-57.824527740478516, 128.8639678955078, 36.260929107666016)",POINT (0.3300119042396545 0.3915142863988876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442262101438,2765518322,1,1,"(0.32489103078842163, 0.38868919014930725)","(0.3299388885498047, 0.3972315490245819)",1,1,3.320465087890625,3.29376220703125,"(-39.622032165527344, -34.4921989440918, 617.4234008789062)","(21.653026580810547, -33.2042236328125, 613.3887939453125)","(-60.41093063354492, 129.4901885986328, 36.48881149291992)","(-58.66166687011719, 127.92547607421875, 35.919281005859375)",POINT (0.3274149596691132 0.3929603695869446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442262118103,2765534988,1,1,"(0.32569682598114014, 0.3810020685195923)","(0.3275224566459656, 0.3947737216949463)",1,1,3.340423583984375,3.2958221435546875,"(-39.62171936035156, -34.518516540527344, 617.3801879882812)","(21.652137756347656, -33.21947479248047, 613.22216796875)","(-60.13169479370117, 130.89825439453125, 37.001285552978516)","(-59.499053955078125, 128.37567138671875, 36.083168029785156)",POINT (0.3266096413135529 0.3878878951072693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442262134771,2765551655,1,1,"(0.32704126834869385, 0.38809922337532043)","(0.32879629731178284, 0.3923477828502655)",1,1,3.345855712890625,3.285995483398437,"(-39.619354248046875, -34.52359390258789, 617.3806762695312)","(21.661128997802734, -33.225852966308594, 613.2423095703125)","(-59.66580581665039, 129.59828186035156, 36.52806854248047)","(-59.0576171875, 128.82003784179688, 36.24488830566406)",POINT (0.3279187828302383 0.390223503112793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442262151441,2765568325,1,1,"(0.3271472454071045, 0.383048951625824)","(0.32865527272224426, 0.3950040638446808)",1,1,3.326141357421875,3.2918853759765625,"(-39.619346618652344, -34.53343200683594, 617.380615234375)","(21.648807525634766, -33.23261260986328, 613.1597900390625)","(-59.62907409667969, 130.52330017089844, 36.86488342285156)","(-59.10649108886719, 128.33349609375, 36.06776809692383)",POINT (0.3279012590646744 0.3890265077352524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442262168108,2765584991,1,1,"(0.3246673047542572, 0.3932744562625885)","(0.32889774441719055, 0.39924684166908264)",1,1,3.34674072265625,3.30206298828125,"(-39.622032165527344, -34.543975830078125, 617.4225463867188)","(21.64787483215332, -33.236534118652344, 613.2022705078125)","(-60.488460540771484, 128.65029907226562, 36.18311309814453)","(-59.022457122802734, 127.55632781982422, 35.784942626953125)",POINT (0.3267825245857239 0.3962606489658356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442262184775,2765601658,1,1,"(0.3277794420719147, 0.397990345954895)","(0.3288021683692932, 0.39755111932754517)",1,1,3.348251342773437,3.298568725585937,"(-39.62710952758789, -34.55903625488281, 617.4649047851562)","(21.644065856933594, -33.24833679199219, 613.265625)","(-59.409996032714844, 127.7864990234375, 35.868675231933594)","(-59.05558395385742, 127.86692810058594, 35.89801788330078)",POINT (0.3282908052206039 0.3977707326412201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442262201443,2765618325,1,1,"(0.32432955503463745, 0.38483673334121704)","(0.32922059297561646, 0.39480164647102356)",1,1,3.3193817138671875,3.2996978759765625,"(-39.62709045410156, -34.556915283203125, 617.4644165039062)","(21.640291213989258, -33.244144439697266, 613.223876953125)","(-60.605506896972656, 130.1958465576172, 36.74565124511719)","(-58.910587310791016, 128.37057495117188, 36.081260681152344)",POINT (0.326775074005127 0.3898191899061203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442262218109,2765634991,1,1,"(0.3291420042514801, 0.3883157968521118)","(0.32919132709503174, 0.39792484045028687)",1,1,3.3419952392578125,3.3079833984375,"(-39.632320404052734, -34.5718994140625, 617.5278930664062)","(21.642169952392578, -33.251434326171875, 613.244873046875)","(-58.93781661987305, 129.55860900878906, 36.51362991333008)","(-58.92073440551758, 127.79845428466797, 35.87315368652344)",POINT (0.3291666656732559 0.3931203186511993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442262234777,2765651658,1,1,"(0.32544052600860596, 0.3972587287425995)","(0.32712483406066895, 0.39328253269195557)",1,1,3.3531951904296875,3.311126708984375,"(-39.62520217895508, -34.56208801269531, 617.5289306640625)","(21.651657104492188, -33.254669189453125, 613.244140625)","(-60.22051239013672, 127.92048645019531, 35.917510986328125)","(-59.6368408203125, 128.64883422851562, 36.182533264160156)",POINT (0.3262826800346374 0.3952706307172775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442262251444,2765668325,1,1,"(0.3251565396785736, 0.38899022340774536)","(0.32683831453323364, 0.39399832487106323)",1,1,3.34344482421875,3.3087921142578125,"(-39.620445251464844, -34.5629997253418, 617.5292358398438)","(21.666851043701172, -33.257545471191406, 613.2017211914062)","(-60.31892013549805, 129.43504333496094, 36.4687614440918)","(-59.73613357543945, 128.51771545410156, 36.134822845458984)",POINT (0.3259974271059036 0.3914942741394043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442262268110,2765684991,1,1,"(0.32771334052085876, 0.3801512122154236)","(0.32655271887779236, 0.40494033694267273)",1,1,3.3419189453125,3.322494506835937,"(-39.615692138671875, -34.55584716796875, 617.5297241210938)","(21.681997299194336, -33.24969482421875, 613.2626342773438)","(-59.43290710449219, 131.05409240722656, 37.05805969238281)","(-59.83510208129883, 126.51346588134766, 35.405296325683594)",POINT (0.3271330296993256 0.3925457745790482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442262284782,2765701663,1,1,"(0.3303125202655792, 0.3877372145652771)","(0.32344022393226624, 0.38411980867385864)",1,1,3.377593994140625,3.3193817138671875,"(-39.61157989501953, -34.54450988769531, 617.6153564453125)","(21.726537704467773, -33.251991271972656, 613.5933837890625)","(-58.53219985961914, 129.66458129882812, 36.552215576171875)","(-60.91368865966797, 130.32717895507812, 36.79341506958008)",POINT (0.3268763720989227 0.3859285116195679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442262301448,2765718329,1,1,"(0.32760411500930786, 0.55545574426651)","(0.32149195671081543, 0.4499596655368805)",1,1,3.2146453857421875,3.2541046142578125,"(-39.63797378540039, -34.48640823364258, 617.9739379882812)","(21.73885726928711, -33.181129455566406, 613.7801513671875)","(-59.47074890136719, 98.94334411621094, 25.370668411254883)","(-61.588844299316406, 118.26720428466797, 32.40394973754883)",POINT (0.3245480358600616 0.5027077049016953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442262518123,2765934998,1,1,"(0.33434373140335083, 0.8448262810707092)","(0.37195298075675964, 0.5205678343772888)",1,1,3.328338623046875,3.250595092773437,"(-39.2952880859375, -34.52131652832031, 617.9515380859375)","(22.177518844604492, -33.28749084472656, 613.9818115234375)","(-57.135231018066406, 45.93897247314453, 6.07866907119751)","(-44.10225296020508, 105.33380889892578, 27.696617126464844)",POINT (0.3531483560800552 0.682697057723999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,12,442262534790,2765951665,1,1,"(0.33755648136138916, 0.6732149720191956)","(0.36325332522392273, 0.44737952947616577)",1,1,3.311630249023437,3.328475952148437,"(-39.255531311035156, -34.52933120727539, 617.7012939453125)","(22.19175910949707, -33.29694366455078, 613.980712890625)","(-56.02189254760742, 77.37322998046875, 17.51980209350586)","(-47.11699676513672, 118.73980712890625, 32.575965881347656)",POINT (0.3504049032926559 0.5602972507476807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,12,442262551464,2765968339,1,1,"(0.3351272940635681, 0.5618470907211304)","(0.35587912797927856, 0.3994227647781372)",1,1,3.327911376953125,3.3919219970703125,"(-39.2332763671875, -34.53797149658203, 617.576416015625)","(22.195453643798828, -33.30746078491211, 613.81396484375)","(-56.86370086669922, 97.77262115478516, 24.94458770751953)","(-49.67243194580078, 127.52409362792969, 35.77324676513672)",POINT (0.3455032110214233 0.4806349277496338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
