,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,7,21,274535245866,2864760358,1,1,"(0.5702481269836426, 0.15537956357002258)","(0.6545445322990417, 0.4146837294101715)",1,1,2.2640533447265625,2.54315185546875,"(-66.61732482910156, -37.25151443481445, 716.9564208984375)","(-2.94429612159729, -56.601097106933594, 712.97021484375)","(24.61426544189453, 172.225830078125, 52.04328155517578)","(53.82606506347656, 124.72872924804688, 34.755802154541016)",POINT (0.6123963296413422 0.285031646490097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,274535262525,2864777016,1,1,"(0.5853093266487122, 0.18510188162326813)","(0.6460046768188477, 0.4119313657283783)",1,1,2.33319091796875,2.556610107421875,"(-67.19512939453125, -37.65502166748047, 716.62060546875)","(-3.4516263008117676, -56.77786636352539, 712.3070068359375)","(29.83352279663086, 166.7815399169922, 50.06172561645508)","(50.866676330566406, 125.23289489746094, 34.93927764892578)",POINT (0.6156570017337799 0.2985166236758232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,21,274535279195,2864793686,1,1,"(0.5619674921035767, 0.14739950001239777)","(0.6572539210319519, 0.3933217227458954)",1,1,2.24444580078125,2.5280303955078125,"(-67.73481750488281, -38.08863067626953, 716.0486450195312)","(-3.933802843093872, -56.97461700439453, 711.8828735351562)","(21.74472999572754, 173.68753051757812, 52.57533264160156)","(54.76496505737305, 128.6416473388672, 36.17994689941406)",POINT (0.6096107065677643 0.2703606113791466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,274535295864,2864810355,1,1,"(0.5693888664245605, 0.1120564416050911)","(0.6641328930854797, 0.398332417011261)",1,1,2.243133544921875,2.569427490234375,"(-68.2680892944336, -38.54465103149414, 715.808349609375)","(-4.378355979919434, -57.213226318359375, 712.1575317382812)","(24.3165340423584, 180.16136169433594, 54.93160629272461)","(57.14876937866211, 127.72382354736328, 35.845916748046875)",POINT (0.6167608797550201 0.255194429308176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,274535345866,2864860355,1,1,"(0.5757154822349548, 0.11788790673017502)","(0.6572736501693726, 0.40181800723075867)",1,1,2.2617950439453125,2.5875244140625,"(-69.52217864990234, -39.641090393066406, 714.3933715820312)","(-5.359142780303955, -57.548583984375, 711.0126953125)","(26.508928298950195, 179.09320068359375, 54.5428466796875)","(54.77179718017578, 127.08536529541016, 35.613548278808594)",POINT (0.6164945662021637 0.2598529569804668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,274535362532,2864877021,1,1,"(0.5737187266349792, 0.12434247136116028)","(0.6631733775138855, 0.393046498298645)",1,1,2.2405242919921875,2.5718994140625,"(-69.78536987304688, -39.85291290283203, 713.8048095703125)","(-5.567414283752441, -57.526336669921875, 710.6610107421875)","(25.816972732543945, 177.91091918945312, 54.11250305175781)","(56.81627655029297, 128.6920623779297, 36.19828796386719)",POINT (0.6184460520744324 0.2586944848299026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,274535379200,2864893688,1,1,"(0.5693292021751404, 0.14427436888217926)","(0.6490748524665833, 0.4011424481868744)",1,1,2.2799224853515625,2.5616912841796875,"(-70.03063201904297, -39.916725158691406, 713.5527954101562)","(-5.715951919555664, -57.327274322509766, 709.7259521484375)","(24.295820236206055, 174.25997924804688, 52.78364944458008)","(51.930625915527344, 127.20909881591797, 35.658573150634766)",POINT (0.6092020273208618 0.2727084085345268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,274535412543,2864927030,1,1,"(0.5641456246376038, 0.14158011972904205)","(0.6426747441291809, 0.3762158155441284)",1,1,2.2274932861328125,2.5748443603515625,"(-70.23006439208984, -39.69553756713867, 712.2468872070312)","(-5.79847526550293, -56.818580627441406, 709.529296875)","(22.499542236328125, 174.7534637451172, 52.96330261230469)","(49.71274948120117, 131.7749481201172, 37.32040023803711)",POINT (0.6034101843833923 0.2588979676365852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,274535429208,2864943695,1,1,"(0.546675443649292, 0.14204126596450806)","(0.639306902885437, 0.41051456332206726)",1,1,2.2401580810546875,2.590850830078125,"(-70.26810455322266, -39.453914642333984, 711.9669799804688)","(-5.762233734130859, -56.352500915527344, 709.00244140625)","(16.445472717285156, 174.6689910888672, 52.93257522583008)","(48.545658111572266, 125.4924087524414, 35.03374481201172)",POINT (0.5929911732673645 0.2762779146432877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,274535445878,2864960364,1,1,"(0.5579289197921753, 0.16188690066337585)","(0.6484518051147461, 0.4047177731990814)",1,1,2.2607421875,2.578948974609375,"(-70.20298767089844, -39.10887145996094, 710.8533935546875)","(-5.687929630279541, -55.84907150268555, 708.1583251953125)","(20.345199584960938, 171.03387451171875, 51.609439849853516)","(51.714717864990234, 126.55420684814453, 35.420169830322266)",POINT (0.6031903624534607 0.2833023369312286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,274535462544,2864977030,1,1,"(0.5637789964675903, 0.1590743213891983)","(0.6402907371520996, 0.37300974130630493)",1,1,2.26617431640625,2.556488037109375,"(-70.13482666015625, -38.838504791259766, 710.2562255859375)","(-5.539710998535156, -55.459877014160156, 707.4417114257812)","(22.372468948364258, 171.54904174804688, 51.79697799682617)","(48.88660430908203, 132.36219787597656, 37.5341796875)",POINT (0.602034866809845 0.2660420313477516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,274535479212,2864993697,1,1,"(0.5671223402023315, 0.1491343379020691)","(0.6482554078102112, 0.4190477728843689)",1,1,2.2467498779296875,2.5933074951171875,"(-69.966552734375, -38.620506286621094, 708.9999389648438)","(-5.367725372314453, -55.06077194213867, 706.7681884765625)","(23.53106689453125, 173.36978149414062, 52.45962905883789)","(51.64665985107422, 123.92937469482422, 34.464820861816406)",POINT (0.6076888740062714 0.284091055393219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,274535495879,2865010364,1,1,"(0.5642513036727905, 0.1614283174276352)","(0.6502879858016968, 0.3699988126754761)",1,1,2.289337158203125,2.598388671875,"(-69.78520202636719, -38.528812408447266, 708.1341552734375)","(-5.12570333480835, -54.9212760925293, 705.8634643554688)","(22.536157608032227, 171.11785888671875, 51.64002227783203)","(52.35099411010742, 132.91372680664062, 37.734867095947266)",POINT (0.6072696447372437 0.2657135650515556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,274535512545,2865027030,1,1,"(0.567432165145874, 0.1347174048423767)","(0.6463626027107239, 0.38860103487968445)",1,1,2.26641845703125,2.588623046875,"(-69.51943969726562, -38.628562927246094, 707.10693359375)","(-4.832921028137207, -54.904884338378906, 705.208251953125)","(23.638439178466797, 176.01052856445312, 53.42083740234375)","(50.99070739746094, 129.50634765625, 36.494693756103516)",POINT (0.606897383928299 0.2616592198610306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,274535529217,2865043701,1,1,"(0.5712058544158936, 0.13885103166103363)","(0.6487464308738708, 0.39652952551841736)",1,1,2.3034820556640625,2.5930938720703125,"(-69.19636535644531, -38.8530158996582, 705.8567504882812)","(-4.507129669189453, -55.06322479248047, 703.9121704101562)","(24.9461669921875, 175.2533416748047, 53.14527893066406)","(51.81680679321289, 128.05406188964844, 35.96609115600586)",POINT (0.6099761426448822 0.2676902785897255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,274535545884,2865060368,1,1,"(0.5568059086799622, 0.15401600301265717)","(0.6420118808746338, 0.3886171281337738)",1,1,2.266937255859375,2.5773162841796875,"(-68.81299591064453, -39.16251754760742, 704.5791015625)","(-4.131542205810547, -55.44536590576172, 702.7439575195312)","(19.956045150756836, 172.47555541992188, 52.134239196777344)","(49.483036041259766, 129.50340270996094, 36.49359130859375)",POINT (0.599408894777298 0.2713165655732155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,274535562551,2865077034,1,1,"(0.5752688050270081, 0.11693187057971954)","(0.6507662534713745, 0.3770357072353363)",1,1,2.24658203125,2.566070556640625,"(-68.40769958496094, -39.665802001953125, 703.4549560546875)","(-3.7414276599884033, -56.00949478149414, 702.02783203125)","(26.3541202545166, 179.26834106445312, 54.60652542114258)","(52.51673889160156, 131.62477111816406, 37.26573944091797)",POINT (0.6130175292491913 0.2469837889075279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,274535579218,2865093701,1,1,"(0.5673952102661133, 0.15657386183738708)","(0.6522547006607056, 0.3674883246421814)",1,1,2.2588348388671875,2.5683746337890625,"(-67.96066284179688, -40.17249298095703, 702.3817138671875)","(-3.3214855194091797, -56.69287872314453, 701.2723999023438)","(23.625621795654297, 172.00704956054688, 51.96367263793945)","(53.03255844116211, 133.37359619140625, 37.9022102355957)",POINT (0.6098249554634094 0.2620310932397842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,274535629220,2865143701,1,1,"(0.5679940581321716, 0.13100315630435944)","(0.6483347415924072, 0.39936044812202454)",1,1,2.2545318603515625,2.5936279296875,"(-66.72611999511719, -41.78748321533203, 699.741943359375)","(-2.187390089035034, -58.74885940551758, 699.483642578125)","(23.833160400390625, 176.69085693359375, 53.66844940185547)","(51.674137115478516, 127.5355224609375, 35.77737045288086)",POINT (0.6081643998622894 0.265181802213192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,274535645886,2865160367,1,1,"(0.542945921421051, 0.16572564840316772)","(0.6285670399665833, 0.36705952882766724)",1,1,2.3382568359375,2.54656982421875,"(-66.48228454589844, -42.22435760498047, 699.2413940429688)","(-2.0011329650878906, -59.324363708496094, 699.1884155273438)","(15.153059005737305, 170.3306884765625, 51.35356903076172)","(44.823909759521484, 133.45211791992188, 37.93083572387695)",POINT (0.5857564806938171 0.2663925886154175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,274535662559,2865177039,1,1,"(0.5142653584480286, 0.15052875876426697)","(0.6064459681510925, 0.3383418321609497)",1,1,2.296859741210937,2.5300445556640625,"(-66.34152221679688, -42.551639556884766, 698.64111328125)","(-1.9235944747924805, -59.75659942626953, 698.9600219726562)","(5.214173793792725, 173.11436462402344, 52.36665344238281)","(37.158145904541016, 138.71238708496094, 39.84538650512695)",POINT (0.5603556632995605 0.2444352954626083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,274535679226,2865193706,1,1,"(0.5118429064750671, 0.12603241205215454)","(0.6008427739143372, 0.35219791531562805)",1,1,2.290557861328125,2.578338623046875,"(-66.25264739990234, -42.827125549316406, 698.82470703125)","(-1.8239747285842896, -60.086517333984375, 698.9606323242188)","(4.374724864959717, 177.6013946533203, 53.999813079833984)","(35.216434478759766, 136.1743621826172, 38.921592712402344)",POINT (0.5563428401947021 0.2391151636838913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,274535695893,2865210372,1,1,"(0.5122485756874084, 0.16021698713302612)","(0.5921969413757324, 0.35801512002944946)",1,1,2.336181640625,2.575225830078125,"(-66.22977447509766, -42.980045318603516, 698.6510009765625)","(-1.8214654922485352, -60.31978225708008, 699.0145874023438)","(4.515303134918213, 171.3397216796875, 51.72079849243164)","(32.220340728759766, 135.1088104248047, 38.533782958984375)",POINT (0.5522227585315704 0.2591160535812378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,274535712558,2865227037,1,1,"(0.5145759582519531, 0.11374446004629135)","(0.6111815571784973, 0.3805190920829773)",1,1,2.27288818359375,2.586517333984375,"(-66.34969329833984, -43.004669189453125, 698.8196411132812)","(-1.936272144317627, -60.354488372802734, 699.1221313476562)","(5.321818828582764, 179.8521728515625, 54.81906509399414)","(38.7991943359375, 130.9867401123047, 37.0334587097168)",POINT (0.5628787577152252 0.2471317760646343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,274535729226,2865243704,1,1,"(0.5156541466712952, 0.13320764899253845)","(0.606870174407959, 0.346285879611969)",1,1,2.3135528564453125,2.5797576904296875,"(-66.54234313964844, -42.914031982421875, 699.218505859375)","(-2.1403424739837646, -60.33108901977539, 699.1749267578125)","(5.695468902587891, 176.28704833984375, 53.52149200439453)","(37.305137634277344, 137.25726318359375, 39.31578063964844)",POINT (0.5612621605396271 0.2397467643022537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,274535745892,2865260370,1,1,"(0.5492991805076599, 0.12148624658584595)","(0.6278330087661743, 0.35067984461784363)",1,1,2.3378448486328125,2.624725341796875,"(-66.71580505371094, -42.652984619140625, 699.51123046875)","(-2.338759422302246, -60.12799072265625, 699.6054077148438)","(17.35468292236328, 178.43409729003906, 54.302913665771484)","(44.56954574584961, 136.45240783691406, 39.02286911010742)",POINT (0.5885660946369171 0.2360830456018448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,274535762559,2865277037,1,1,"(0.6546149253845215, -0.026997113600373268)","(0.7350214719772339, 0.1681956648826599)",1,1,2.365203857421875,2.664886474609375,"(-66.6888427734375, -42.20583724975586, 700.3701171875)","(-2.4287662506103516, -59.73004150390625, 700.537353515625)","(53.85044860839844, 205.63197326660156, 64.20216369628906)","(81.71426391601562, 169.87826538085938, 51.18885803222656)",POINT (0.6948181986808777 0.0705992756411433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,274535779226,2865293703,1,1,"(0.6579049825668335, -0.05558624491095543)","(0.722598135471344, 0.12876352667808533)",1,1,2.3903961181640625,2.6715850830078125,"(-66.97565460205078, -41.76723861694336, 701.02783203125)","(-2.764071464538574, -59.26759719848633, 700.4932861328125)","(54.990577697753906, 210.8686981201172, 66.1081771850586)","(77.40909576416016, 177.1011199951172, 53.81772994995117)",POINT (0.6902515590190887 0.036588640883565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,274535795898,2865310375,1,1,"(0.6701796054840088, -0.09649556130170822)","(0.7340975403785706, 0.16340622305870056)",1,1,2.360946655273437,2.729949951171875,"(-67.45819091796875, -41.365318298339844, 701.3818359375)","(-3.165879726409912, -58.932735443115234, 700.895751953125)","(59.24418258666992, 218.36209106445312, 68.83554077148438)","(81.39408874511719, 170.7555389404297, 51.50820541381836)",POINT (0.7021385729312897 0.0334553308784962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,274535812565,2865327041,1,1,"(0.6674019694328308, -0.0696670264005661)","(0.7311593890190125, 0.13975632190704346)",1,1,2.403305053710937,2.7233428955078125,"(-67.92118835449219, -40.93819808959961, 701.906982421875)","(-3.5971932411193848, -58.55168533325195, 701.3662109375)","(58.2816162109375, 213.44789123535156, 67.04690551757812)","(80.37590026855469, 175.08753967285156, 53.084877014160156)",POINT (0.6992806792259216 0.0350446477532387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,274535829231,2865343707,1,1,"(0.6649214029312134, -0.14253675937652588)","(0.7316095232963562, 0.12954972684383392)",1,1,2.323211669921875,2.6999053955078125,"(-68.41740417480469, -40.551246643066406, 702.4122924804688)","(-4.088167190551758, -58.16282272338867, 701.6045532226562)","(57.422027587890625, 226.7955322265625, 71.90504455566406)","(80.53189849853516, 176.9571075439453, 53.76531982421875)",POINT (0.6982654631137848 -0.006493516266346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,274535845899,2865360374,1,1,"(0.6672683954238892, -0.0757388174533844)","(0.7379727959632874, 0.14525260031223297)",1,1,2.3954620361328125,2.713851928710937,"(-68.95773315429688, -40.19146728515625, 702.629150390625)","(-4.604713439941406, -57.79391098022461, 701.434814453125)","(58.235347747802734, 214.56005859375, 67.45167541503906)","(82.73699951171875, 174.08079528808594, 52.71843719482422)",POINT (0.7026205956935883 0.0347568914294243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,274535862566,2865377041,1,1,"(0.6688207983970642, -0.023643018677830696)","(0.7330101132392883, 0.15062589943408966)",1,1,2.490234375,2.7312469482421875,"(-69.53799438476562, -39.96385192871094, 702.907470703125)","(-5.166269779205322, -57.549560546875, 701.806640625)","(58.77329635620117, 205.0176239013672, 63.978519439697266)","(81.0172348022461, 173.09654235839844, 52.36022186279297)",POINT (0.7009154558181763 0.0634914403781295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,274535879234,2865393708,1,1,"(0.6641838550567627, -0.10545114427804947)","(0.737349808216095, 0.12494928389787674)",1,1,2.39349365234375,2.711883544921875,"(-70.1098861694336, -39.90321731567383, 703.104248046875)","(-5.72434139251709, -57.43947219848633, 701.9473876953125)","(57.16644287109375, 220.0025177001953, 69.43258666992188)","(82.52111053466797, 177.7997589111328, 54.07207489013672)",POINT (0.7007668316364288 0.0097490698099136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,274535912568,2865427041,1,1,"(0.6676955223083496, -0.06576298177242279)","(0.730463445186615, 0.1221139132976532)",1,1,2.4419708251953125,2.739593505859375,"(-71.25869750976562, -40.086421966552734, 703.229248046875)","(-6.800024509429932, -57.480037689208984, 701.968017578125)","(58.38334274291992, 212.73277282714844, 66.7866439819336)","(80.13473510742188, 178.3191375732422, 54.26105880737305)",POINT (0.6990794837474823 0.0281754657626152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,274535945909,2865460381,1,1,"(0.6671518683433533, -0.07172443717718124)","(0.7361420392990112, 0.1358354687690735)",1,1,2.455307006835937,2.738265991210937,"(-72.3541488647461, -40.62636184692383, 702.79345703125)","(-7.847794532775879, -57.865333557128906, 701.6470947265625)","(58.19496154785156, 213.82473754882812, 67.18407440185547)","(82.10258483886719, 175.8057403564453, 53.34627914428711)",POINT (0.7016469538211823 0.0320555157959461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,274535962578,2865477050,1,1,"(0.6624821424484253, -0.06405409425497055)","(0.7314202189445496, 0.11952167004346848)",1,1,2.473724365234375,2.7425537109375,"(-72.96929931640625, -40.99900436401367, 702.975341796875)","(-8.375831604003906, -58.13081359863281, 701.2540893554688)","(56.576725006103516, 212.41976928710938, 66.67269897460938)","(80.46629333496094, 178.79396057128906, 54.43387222290039)",POINT (0.6969511806964874 0.027733787894249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,274535979245,2865493716,1,1,"(0.6630569100379944, -0.05382552742958069)","(0.7294461131095886, 0.14088699221611023)",1,1,2.4856719970703125,2.754150390625,"(-73.5154800415039, -41.337032318115234, 702.4630126953125)","(-8.939960479736328, -58.406795501708984, 701.4707641601562)","(56.77590560913086, 210.54617309570312, 65.99076843261719)","(79.78218841552734, 174.88043212890625, 53.00949478149414)",POINT (0.6962515115737915 0.0435307323932648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,274535995912,2865510383,1,1,"(0.6657069325447083, -0.052178483456373215)","(0.7366364002227783, 0.1371304988861084)",1,1,2.507675170898437,2.74066162109375,"(-74.13645935058594, -41.70549774169922, 702.4598388671875)","(-9.499774932861328, -58.632293701171875, 701.062255859375)","(57.69422912597656, 210.24449157714844, 65.88096618652344)","(82.27389526367188, 175.56851196289062, 53.25993728637695)",POINT (0.7011716663837433 0.0424760077148676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,274536029246,2865543716,1,1,"(0.6606882810592651, -0.038380395621061325)","(0.7320393323898315, 0.14255346357822418)",1,1,2.5029754638671875,2.775238037109375,"(-75.28956604003906, -42.233177185058594, 701.889404296875)","(-10.593135833740234, -59.01112365722656, 700.840087890625)","(55.95509719848633, 207.71707153320312, 64.96109008789062)","(80.68083953857422, 174.57518005371094, 52.898399353027344)",POINT (0.6963638067245483 0.0520865339785814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,274536045913,2865560383,1,1,"(0.668183445930481, -0.0933571308851242)","(0.7352902889251709, 0.1439526230096817)",1,1,2.427215576171875,2.773544311523437,"(-75.81847381591797, -42.420021057128906, 701.751708984375)","(-11.10150146484375, -59.063045501708984, 700.3362426757812)","(58.55244445800781, 217.7872314453125, 68.62630462646484)","(81.80740356445312, 174.31890869140625, 52.80512619018555)",POINT (0.7017368674278259 0.0252977460622787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,274536062582,2865577051,1,1,"(0.6624189019203186, -0.02528759278357029)","(0.7330183982849121, 0.1603151261806488)",1,1,2.53179931640625,2.767730712890625,"(-76.3139877319336, -42.52580642700195, 701.6336669921875)","(-11.574045181274414, -59.10478973388672, 700.1442260742188)","(56.5548210144043, 205.31884765625, 64.08819580078125)","(81.0201187133789, 171.32177734375, 51.714237213134766)",POINT (0.6977186501026154 0.0675137666985393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,274536079249,2865593718,1,1,"(0.6613474488258362, -0.06630637496709824)","(0.7352997064590454, 0.14855074882507324)",1,1,2.4634552001953125,2.768173217773437,"(-76.77659606933594, -42.618011474609375, 701.6220092773438)","(-11.980216979980469, -59.08854675292969, 699.6699829101562)","(56.18351745605469, 212.83230590820312, 66.82286834716797)","(81.8106689453125, 173.4766387939453, 52.49858093261719)",POINT (0.6983235776424408 0.0411221869289875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,274536095917,2865610385,1,1,"(0.6544219255447388, -0.08588426560163498)","(0.7337340712547302, 0.15764988958835602)",1,1,2.4259796142578125,2.797576904296875,"(-77.12202453613281, -42.66377639770508, 701.2352905273438)","(-12.331506729125977, -59.091949462890625, 699.6304931640625)","(53.78357696533203, 216.4184112548828, 68.12805938720703)","(81.26815032958984, 171.80995178222656, 51.89195251464844)",POINT (0.6940779983997345 0.0358828119933605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,274536112583,2865627051,1,1,"(0.6677169799804688, -0.09869860857725143)","(0.7334883809089661, 0.13368164002895355)",1,1,2.4030303955078125,2.75836181640625,"(-77.45004272460938, -42.67631530761719, 700.7932739257812)","(-12.633678436279297, -59.04947280883789, 699.0791015625)","(58.390804290771484, 218.765625, 68.98242950439453)","(81.18297576904297, 176.20025634765625, 53.4898567199707)",POINT (0.7006026804447174 0.0174915157258511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,274536129251,2865643718,1,1,"(0.6611222624778748, -0.04903396591544151)","(0.7275703549385071, 0.1659599393606186)",1,1,2.4901123046875,2.8224334716796875,"(-77.73875427246094, -42.725059509277344, 700.7342529296875)","(-12.890974998474121, -59.04515075683594, 698.88037109375)","(56.10549545288086, 209.66851806640625, 65.67131805419922)","(79.1321792602539, 170.2877960205078, 51.33791732788086)",POINT (0.6943463087081909 0.0584629867225885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,274536145918,2865660385,1,1,"(0.6637194752693176, -0.038367871195077896)","(0.7274026870727539, 0.1463690549135208)",1,1,2.514633178710937,2.8035125732421875,"(-77.94720458984375, -42.79424285888672, 700.2142944335938)","(-13.093705177307129, -59.05622863769531, 698.4814453125)","(57.0055046081543, 207.71478271484375, 64.96022033691406)","(79.07408142089844, 173.8762969970703, 52.643978118896484)",POINT (0.6955610811710358 0.0540005918592215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,274536162585,2865677051,1,1,"(0.666677713394165, -0.07541678100824356)","(0.7362068891525269, 0.11661569774150848)",1,1,2.419891357421875,2.756088256835937,"(-78.18318176269531, -42.87034606933594, 700.2145385742188)","(-13.30275821685791, -59.099796295166016, 698.3525390625)","(58.03066635131836, 214.50108337402344, 67.43022155761719)","(82.12503814697266, 179.3262481689453, 54.627662658691406)",POINT (0.701442301273346 0.0205994583666325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,274536179252,2865693718,1,1,"(0.6646459102630615, -0.09005174785852432)","(0.73106449842453, 0.14669151604175568)",1,1,2.443222045898437,2.7722625732421875,"(-78.36174011230469, -42.994300842285156, 699.8087768554688)","(-13.46196460723877, -59.155303955078125, 698.08984375)","(57.326541900634766, 217.18177795410156, 68.40594482421875)","(80.34302520751953, 173.8172149658203, 52.62251663208008)",POINT (0.6978552043437958 0.0283198840916157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,274536195922,2865710387,1,1,"(0.654333770275116, -0.022077973932027817)","(0.7287822961807251, 0.13273921608924866)",1,1,2.5174102783203125,2.7676544189453125,"(-78.49946594238281, -43.091941833496094, 699.49853515625)","(-13.584661483764648, -59.2238883972168, 697.561279296875)","(53.753021240234375, 204.73094177246094, 63.87419509887695)","(79.55216217041016, 176.3728790283203, 53.552730560302734)",POINT (0.6915580332279205 0.0553306210786104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,274536212588,2865727053,1,1,"(0.662784993648529, -0.0801536813378334)","(0.7283349633216858, 0.13929398357868195)",1,1,2.4489288330078125,2.791961669921875,"(-78.6289291381836, -43.183841705322266, 698.78857421875)","(-13.746410369873047, -59.307064056396484, 697.7425537109375)","(56.68167495727539, 215.36874389648438, 67.74605560302734)","(79.39713287353516, 175.17222595214844, 53.11572265625)",POINT (0.6955599784851074 0.0295701511204243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,274536229255,2865743720,1,1,"(0.6670008301734924, -0.06403929740190506)","(0.7276013493537903, 0.14298087358474731)",1,1,2.447128295898437,2.774078369140625,"(-78.7863540649414, -43.25761413574219, 698.6143188476562)","(-13.868274688720703, -59.291656494140625, 696.9859619140625)","(58.14261245727539, 212.41705322265625, 66.6717300415039)","(79.14291381835938, 174.49691772460938, 52.86985778808594)",POINT (0.6973010897636414 0.0394707880914211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
