,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,50,14,3216205813,3350860392,1,1,"(0.5963966250419617, 0.4997463524341583)","(0.5858970284461975, 0.4751730263233185)",1,1,2.7413787841796875,2.718536376953125,"(7.5228142738342285, 21.59572982788086, 597.2718505859375)","(71.9768295288086, 25.546903610229492, 595.755615234375)","(31.687824249267578, 108.8802719116211, 28.98744010925293)","(28.059938430786133, 113.3682861328125, 30.620880126953125)",POINT (0.5911468267440796 0.4874596893787384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,14,3216222480,3350877058,1,1,"(0.599537193775177, 0.4812402129173279)","(0.5883241891860962, 0.4550293982028961)",1,1,2.7370758056640625,2.7060089111328125,"(7.394036293029785, 20.88882827758789, 597.966796875)","(71.86558532714844, 24.728042602539062, 596.62548828125)","(32.77296829223633, 112.26019287109375, 30.217573165893555)","(28.898584365844727, 117.0472640991211, 31.959877014160156)",POINT (0.5939306914806366 0.468134805560112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,14,3216239147,3350893725,1,1,"(0.6012096405029297, 0.5088501572608948)","(0.5895624160766602, 0.45085346698760986)",1,1,2.74664306640625,2.708724975585937,"(7.232160568237305, 20.21063995361328, 598.822509765625)","(71.69425201416016, 23.898469924926758, 597.2283935546875)","(33.350830078125, 107.21758270263672, 28.38226318359375)","(29.32642364501953, 117.8099365234375, 32.23747253417969)",POINT (0.5953860282897949 0.4798518121242523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,14,3216255815,3350910392,1,1,"(0.5987127423286438, 0.49498307704925537)","(0.5907602906227112, 0.4656473696231842)",1,1,2.7341766357421875,2.7026519775390625,"(6.98638916015625, 19.46485137939453, 599.32421875)","(71.42414855957031, 23.028270721435547, 597.8331298828125)","(32.48808288574219, 109.75023651123047, 29.304027557373047)","(29.740320205688477, 115.1080093383789, 31.254117965698242)",POINT (0.5947365164756775 0.4803152233362198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,14,3216272481,3350927058,1,1,"(0.5992263555526733, 0.4979797601699829)","(0.5844494700431824, 0.4794873595237732)",1,1,2.714263916015625,2.6977996826171875,"(6.7021331787109375, 18.705928802490234, 600.1460571289062)","(71.17926025390625, 22.14540672302246, 598.7166748046875)","(32.665550231933594, 109.20294952392578, 29.10478973388672)","(27.559764862060547, 112.58032989501953, 30.33408546447754)",POINT (0.5918379127979279 0.488733559846878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,14,3216289154,3350943730,1,1,"(0.5909131169319153, 0.4867284595966339)","(0.584286093711853, 0.45045554637908936)",1,1,2.691162109375,2.710800170898437,"(6.349099159240723, 17.95185089111328, 600.9310913085938)","(70.832763671875, 21.25912094116211, 599.605224609375)","(29.793115615844727, 111.25782775878906, 29.852764129638672)","(27.503307342529297, 117.88259887695312, 32.263973236083984)",POINT (0.5875996053218842 0.4685920029878616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,14,3216305822,3350960397,1,1,"(0.5968915820121765, 0.503356397151947)","(0.5848389863967896, 0.4722461700439453)",1,1,2.738006591796875,2.7152862548828125,"(5.911149978637695, 17.23394203186035, 601.71875)","(70.38572692871094, 20.44800567626953, 600.1690673828125)","(31.858837127685547, 108.22095489501953, 28.7474308013916)","(27.694345474243164, 113.90284729003906, 30.815406799316406)",POINT (0.590865284204483 0.4878012835979462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,14,3216322490,3350977065,1,1,"(0.5961926579475403, 0.5085640549659729)","(0.5843809843063354, 0.4670141339302063)",1,1,2.7042999267578125,2.712127685546875,"(5.41202974319458, 16.522432327270508, 602.2084350585938)","(69.90071868896484, 19.680419921875, 601.0897216796875)","(31.617334365844727, 107.26985168457031, 28.401235580444336)","(27.536104202270508, 114.85838317871094, 31.16327667236328)",POINT (0.5902868211269379 0.4877890944480896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,14,3216339158,3350993732,1,1,"(0.5959509611129761, 0.5132781863212585)","(0.5879527926445007, 0.4590909779071808)",1,1,2.751083374023437,2.7175750732421875,"(4.844056129455566, 15.875167846679688, 603.0802001953125)","(69.33100891113281, 18.989532470703125, 601.9686279296875)","(31.533823013305664, 106.40889739990234, 28.087820053100586)","(28.770246505737305, 116.30545806884766, 31.689924240112305)",POINT (0.5919518768787384 0.4861845821142197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,14,3216355825,3351010399,1,1,"(0.5997588634490967, 0.5204322934150696)","(0.5863379836082458, 0.4776551127433777)",1,1,2.738067626953125,2.719833374023437,"(4.1751508712768555, 15.276233673095703, 603.974609375)","(68.66942596435547, 18.372468948364258, 602.763671875)","(32.849544525146484, 105.1022720336914, 27.612314224243164)","(28.212297439575195, 112.91496276855469, 30.455881118774414)",POINT (0.5930484235286713 0.4990437030792236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,14,3216372492,3351027065,1,1,"(0.6033133864402771, 0.5025082230567932)","(0.5929741263389587, 0.4671243727207184)",1,1,2.740570068359375,2.723480224609375,"(3.448270082473755, 14.709148406982422, 604.729736328125)","(67.93096923828125, 17.817462921142578, 603.3702392578125)","(34.07772445678711, 108.37586975097656, 28.80380630493164)","(30.5052547454834, 114.83826446533203, 31.155912399291992)",POINT (0.5981437563896179 0.4848162978887558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,14,3216389159,3351043732,1,1,"(0.5250927805900574, 0.47299110889434814)","(0.5306095480918884, 0.4662948250770569)",1,1,2.73980712890625,2.76806640625,"(2.5257229804992676, 14.174821853637695, 605.688232421875)","(66.98966979980469, 17.29941177368164, 603.9345703125)","(7.050531387329102, 113.76679992675781, 30.765878677368164)","(8.9567289352417, 114.9897689819336, 31.211048126220703)",POINT (0.5278511643409729 0.4696429669857025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,14,3216405827,3351060399,1,1,"(0.5254351496696472, 0.47418493032455444)","(0.5211203694343567, 0.47231751680374146)",1,1,2.7161102294921875,2.7702178955078125,"(1.6144802570343018, 13.681857109069824, 605.95703125)","(66.07954406738281, 16.858720779418945, 604.6950073242188)","(7.168828964233398, 113.54874420166016, 30.68657112121582)","(5.677958965301514, 113.8897933959961, 30.81072998046875)",POINT (0.523277759552002 0.473251223564148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,14,3216422497,3351077069,1,1,"(0.5256871581077576, 0.47647717595100403)","(0.5235185027122498, 0.44163307547569275)",1,1,2.7359619140625,2.7459869384765625,"(0.7577241659164429, 13.19262981414795, 606.873291015625)","(65.1925048828125, 16.39647102355957, 605.2667236328125)","(7.255905628204346, 113.13008117675781, 30.534225463867188)","(6.506598472595215, 119.4939193725586, 32.85039138793945)",POINT (0.5246028304100037 0.4590551257133484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,14,3216439165,3351093736,1,1,"(0.5259982943534851, 0.4738732874393463)","(0.5224934816360474, 0.45921510457992554)",1,1,2.755706787109375,2.770263671875,"(-0.119617760181427, 12.694080352783203, 607.117431640625)","(64.30567932128906, 15.993021011352539, 605.83447265625)","(7.363415241241455, 113.60565185546875, 30.707319259643555)","(6.152426242828369, 116.28276062011719, 31.68173599243164)",POINT (0.5242458879947662 0.4665441960096359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,14,3216455832,3351110403,1,1,"(0.5364039540290833, 0.4928562641143799)","(0.5195582509040833, 0.4488512873649597)",1,1,2.77191162109375,2.7276611328125,"(-1.0427732467651367, 12.21304702758789, 607.767333984375)","(63.390357971191406, 15.575998306274414, 606.1777954101562)","(10.958839416503906, 110.13866424560547, 29.445417404174805)","(5.138215065002441, 118.17561340332031, 32.370567321777344)",POINT (0.5279811024665833 0.4708537757396698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,14,3216472499,3351127069,1,1,"(0.5256614685058594, 0.46877771615982056)","(0.5190188884735107, 0.47263303399086)",1,1,2.768280029296875,2.7810211181640625,"(-1.9478896856307983, 11.700143814086914, 608.435302734375)","(62.45256042480469, 15.14730453491211, 606.3572998046875)","(7.247030258178711, 114.53629302978516, 31.046031951904297)","(4.951846599578857, 113.83218383789062, 30.789709091186523)",POINT (0.5223401784896851 0.4707053750753403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,14,3216489164,3351143734,1,1,"(0.5269176363945007, 0.48802533745765686)","(0.5188924074172974, 0.4441736340522766)",1,1,2.7900848388671875,2.7733917236328125,"(-2.8397727012634277, 11.215167045593262, 608.8597412109375)","(61.560028076171875, 14.706086158752441, 606.7944946289062)","(7.681077480316162, 111.02098083496094, 29.766517639160156)","(4.9081573486328125, 119.0299072265625, 32.68156433105469)",POINT (0.522905021905899 0.4660994857549667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,14,3216505831,3351160400,1,1,"(0.5266856551170349, 0.47460225224494934)","(0.5244498252868652, 0.441278338432312)",1,1,2.784210205078125,2.792953491210937,"(-3.7185630798339844, 10.7020263671875, 609.2389526367188)","(60.652244567871094, 14.301298141479492, 606.9005126953125)","(7.600914478302002, 113.4725341796875, 30.658817291259766)","(6.8283796310424805, 119.5586929321289, 32.87401580810547)",POINT (0.5255677402019501 0.4579402953386307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,14,3216522498,3351177067,1,1,"(0.5266774296760559, 0.4842705726623535)","(0.5194733142852783, 0.4390251040458679)",1,1,2.773544311523437,2.79071044921875,"(-4.585229873657227, 10.22408390045166, 609.597412109375)","(59.79679489135742, 13.911212921142578, 607.1604614257812)","(7.5980610847473145, 111.70671844482422, 30.016164779663086)","(5.108870029449463, 119.97022247314453, 33.02378463745117)",POINT (0.5230753719806671 0.4616478383541107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,14,3216539166,3351193734,1,1,"(0.528385579586029, 0.4645790755748749)","(0.5216484665870667, 0.43810659646987915)",1,1,2.7869110107421875,2.7761688232421875,"(-5.3944830894470215, 9.71398639678955, 610.0361938476562)","(58.979454040527344, 13.549838066101074, 607.224609375)","(8.188274383544922, 115.3031234741211, 31.325122833251953)","(5.8604326248168945, 120.13799285888672, 33.08479690551758)",POINT (0.5250170230865479 0.451342836022377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,14,3216555839,3351210406,1,1,"(0.5296929478645325, 0.49394482374191284)","(0.5203303694725037, 0.4431617558002472)",1,1,2.7923126220703125,2.81048583984375,"(-6.141280651092529, 9.208279609680176, 610.1267700195312)","(58.21499252319336, 13.167074203491211, 607.27734375)","(8.639994621276855, 109.93985748291016, 29.3730525970459)","(5.40499210357666, 119.21471405029297, 32.748817443847656)",POINT (0.5250116586685181 0.46855328977108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,14,3216572506,3351227073,1,1,"(0.5311665534973145, 0.4801643490791321)","(0.5205375552177429, 0.4574871063232422)",1,1,2.8121795654296875,2.80853271484375,"(-6.853241443634033, 8.665569305419922, 609.905029296875)","(57.45598602294922, 12.785736083984375, 606.9758911132812)","(9.149184226989746, 112.4566879272461, 30.2890682220459)","(5.476590156555176, 116.598388671875, 31.796520233154297)",POINT (0.5258520543575287 0.4688257277011871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,14,3216589174,3351243740,1,1,"(0.5283237099647522, 0.46519118547439575)","(0.5238372087478638, 0.4602144956588745)",1,1,2.8224639892578125,2.8204345703125,"(-7.481856346130371, 8.1021089553833, 610.095947265625)","(56.81092834472656, 12.402521133422852, 607.0457763671875)","(8.166900634765625, 115.19131469726562, 31.284454345703125)","(6.616706848144531, 116.10025024414062, 31.615262985229492)",POINT (0.526080459356308 0.4627028405666351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,14,3216605840,3351260406,1,1,"(0.526048481464386, 0.492183655500412)","(0.5210514664649963, 0.4482848346233368)",1,1,2.829940795898437,2.82037353515625,"(-8.09766960144043, 7.593859672546387, 610.3710327148438)","(56.17731857299805, 12.037117004394531, 607.0504150390625)","(7.38075590133667, 110.26152801513672, 29.490083694458008)","(5.654154300689697, 118.27906036376953, 32.40824890136719)",POINT (0.5235499739646912 0.4702342450618744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,14,3216622508,3351277073,1,1,"(0.4675873816013336, 0.4682072103023529)","(0.4763275384902954, 0.428501695394516)",1,1,2.81280517578125,2.82244873046875,"(-8.834014892578125, 7.0645599365234375, 610.763427734375)","(55.44745635986328, 11.682357788085938, 606.9666748046875)","(-12.819023132324219, 114.64051818847656, 31.08388328552246)","(-9.799080848693848, 121.8921890258789, 33.72330856323242)",POINT (0.4719574600458145 0.4483544528484344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,14,3216639175,3351293740,1,1,"(0.4857794940471649, 0.44894134998321533)","(0.48173463344573975, 0.452214777469635)",1,1,2.8246307373046875,2.82513427734375,"(-9.431809425354004, 6.502898693084717, 610.7667236328125)","(54.80555725097656, 11.385514259338379, 606.784912109375)","(-6.533199787139893, 118.15913391113281, 32.364662170410156)","(-7.930805206298828, 117.56130981445312, 32.14699172973633)",POINT (0.4837570637464523 0.4505780637264252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,14,3216655842,3351310406,1,1,"(0.4811307191848755, 0.47852563858032227)","(0.4760456681251526, 0.42697352170944214)",1,1,2.8307037353515625,2.849945068359375,"(-10.034269332885742, 6.0503129959106445, 610.997314453125)","(54.19200134277344, 11.104982376098633, 606.761474609375)","(-8.139460563659668, 112.75595092773438, 30.3980655670166)","(-9.896477699279785, 122.17129516601562, 33.82489013671875)",POINT (0.478588193655014 0.4527495801448822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,14,3216672509,3351327073,1,1,"(0.48917996883392334, 0.46996593475341797)","(0.4780077040195465, 0.43173152208328247)",1,1,2.809310913085937,2.832733154296875,"(-10.609615325927734, 5.644467353820801, 610.9171752929688)","(53.590797424316406, 10.925104141235352, 606.7564086914062)","(-5.358238220214844, 114.31927490234375, 30.96705436706543)","(-9.21855640411377, 121.30230712890625, 33.50859832763672)",POINT (0.4835938364267349 0.4508487284183502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,14,3216689179,3351343742,1,1,"(0.47949594259262085, 0.4498249888420105)","(0.47784513235092163, 0.4436703026294708)",1,1,2.8059539794921875,2.8181915283203125,"(-11.09028434753418, 5.279947757720947, 610.7762451171875)","(53.039493560791016, 10.77940559387207, 606.3096923828125)","(-8.704326629638672, 117.99776458740234, 32.30588912963867)","(-9.2747220993042, 119.12181854248047, 32.715057373046875)",POINT (0.4786705374717712 0.4467476457357407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,14,3216705845,3351360408,1,1,"(0.4825747609138489, 0.46319180727005005)","(0.4804512560367584, 0.4257575571537018)",1,1,2.83319091796875,2.818603515625,"(-11.490766525268555, 5.047661304473877, 610.8659057617188)","(52.59369659423828, 10.708581924438477, 606.113037109375)","(-7.640520095825195, 115.55651092529297, 31.417274475097656)","(-8.374237060546875, 122.39336395263672, 33.90573501586914)",POINT (0.4815130084753036 0.4444746822118759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,14,3216722513,3351377075,1,1,"(0.4883043169975281, 0.45729994773864746)","(0.48222580552101135, 0.4257039427757263)",1,1,2.8491668701171875,2.83721923828125,"(-11.845545768737793, 4.894983291625977, 611.0386962890625)","(52.23505401611328, 10.700428009033203, 605.943115234375)","(-5.660810947418213, 116.632568359375, 31.80897331237793)","(-7.7610955238342285, 122.40316772460938, 33.90928649902344)",POINT (0.4852650612592697 0.4415019452571869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,14,3216739180,3351393742,1,1,"(0.48672056198120117, 0.45445603132247925)","(0.4767516255378723, 0.4359736740589142)",1,1,2.8365478515625,2.8277740478515625,"(-12.083049774169922, 4.85227108001709, 610.9468994140625)","(52.000572204589844, 10.761871337890625, 605.8778076171875)","(-6.208041667938232, 117.15196228027344, 31.998043060302734)","(-9.65255355834961, 120.52752685546875, 33.226619720458984)",POINT (0.4817360937595367 0.4452148526906967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,14,3216755847,3351410408,1,1,"(0.4781603515148163, 0.4480237662792206)","(0.4784105718135834, 0.4122655689716339)",1,1,2.816986083984375,2.8391265869140625,"(-12.251836776733398, 4.88751220703125, 611.1055908203125)","(51.830108642578125, 10.84604549407959, 605.9451904296875)","(-9.165794372558594, 118.32672882080078, 32.425628662109375)","(-9.079346656799316, 124.85749053955078, 34.80262756347656)",POINT (0.4782854616641998 0.4301446676254272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,14,3216772515,3351427075,1,1,"(0.4872860312461853, 0.4742335379123688)","(0.4814773499965668, 0.4208485782146454)",1,1,2.843353271484375,2.8695068359375,"(-12.395404815673828, 5.005824089050293, 610.74951171875)","(51.67329406738281, 10.981894493103027, 605.9088134765625)","(-6.012650012969971, 113.53987121582031, 30.683313369750977)","(-8.019701957702637, 123.28992462158203, 34.2320671081543)",POINT (0.484381690621376 0.4475410580635071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,14,3216789182,3351443742,1,1,"(0.4902533292770386, 0.460321843624115)","(0.47390079498291016, 0.44066253304481506)",1,1,2.874267578125,2.856719970703125,"(-12.508930206298828, 5.08929443359375, 610.620361328125)","(51.541259765625, 11.110316276550293, 605.4156494140625)","(-4.987378120422363, 116.08065032958984, 31.608116149902344)","(-10.637589454650879, 119.67115783691406, 32.914974212646484)",POINT (0.4820770621299744 0.450492188334465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,14,3216805849,3351460408,1,1,"(0.48602986335754395, 0.47574248909950256)","(0.48138365149497986, 0.41262322664260864)",1,1,2.85980224609375,2.869491577148437,"(-12.645370483398438, 5.232578277587891, 610.69775390625)","(51.40931701660156, 11.26964282989502, 605.3539428710938)","(-6.446688175201416, 113.26428985595703, 30.582998275756836)","(-8.052075386047363, 124.79216766357422, 34.77885055541992)",POINT (0.4837067574262619 0.4441828578710556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,14,3216822521,3351477080,1,1,"(0.48527082800865173, 0.4495869576931)","(0.47846007347106934, 0.4049948453903198)",1,1,2.859405517578125,2.8654937744140625,"(-12.790205001831055, 5.280291557312012, 610.3607177734375)","(51.22595977783203, 11.423014640808105, 604.9309692382812)","(-6.708948612213135, 118.04124450683594, 32.321678161621094)","(-9.062247276306152, 126.18541717529297, 35.28588104248047)",POINT (0.4818654507398605 0.4272909015417099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,14,3216839189,3351493747,1,1,"(0.4799778461456299, 0.47836625576019287)","(0.4791758954524994, 0.4087088406085968)",1,1,2.883880615234375,2.8934478759765625,"(-13.004434585571289, 5.36208963394165, 610.2498168945312)","(50.988494873046875, 11.610297203063965, 604.5584716796875)","(-8.53781509399414, 112.78507232666016, 30.408645629882812)","(-8.81491470336914, 125.50709533691406, 35.03902816772461)",POINT (0.4795768707990646 0.4435375481843948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,14,3216855854,3351510413,1,1,"(0.4811168611049652, 0.48521897196769714)","(0.4800024926662445, 0.4088207483291626)",1,1,2.8668670654296875,2.89501953125,"(-13.248361587524414, 5.401368141174316, 610.0341796875)","(50.7225341796875, 11.800130844116211, 604.1497802734375)","(-8.144257545471191, 111.53352355957031, 29.953079223632812)","(-8.529304504394531, 125.48664093017578, 35.0316162109375)",POINT (0.4805596768856049 0.4470198601484299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,14,3216872522,3351527080,1,1,"(0.47791191935539246, 0.46746310591697693)","(0.4836141765117645, 0.3710273802280426)",1,1,2.878692626953125,2.9390869140625,"(-13.504283905029297, 5.411442756652832, 610.002197265625)","(50.42887496948242, 11.98553466796875, 603.6437377929688)","(-9.25164794921875, 114.7763900756836, 31.133413314819336)","(-7.281366348266602, 132.38909912109375, 37.54391860961914)",POINT (0.4807630479335785 0.4192452430725098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,14,3216889189,3351543747,1,1,"(0.4842083752155304, 0.46009984612464905)","(0.4773288667201996, 0.3779272139072418)",1,1,2.8997802734375,2.9447021484375,"(-13.76346206665039, 5.414981365203857, 609.352294921875)","(50.12236022949219, 12.1824951171875, 603.1604614257812)","(-7.076061248779297, 116.12118530273438, 31.622909545898438)","(-9.453116416931152, 131.1289520263672, 37.085208892822266)",POINT (0.480768620967865 0.4190135300159454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,14,3216905855,3351560412,1,1,"(0.48706409335136414, 0.4564405679702759)","(0.48062142729759216, 0.4031050205230713)",1,1,2.9129638671875,2.937973022460937,"(-13.99393081665039, 5.451202392578125, 609.034423828125)","(49.84373474121094, 12.375143051147461, 602.4710693359375)","(-6.089336395263672, 116.78950500488281, 31.86614990234375)","(-8.315448760986328, 126.53054809570312, 35.41156768798828)",POINT (0.4838427603244782 0.4297727942466736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,14,3216922522,3351577079,1,1,"(0.48649099469184875, 0.48561134934425354)","(0.48025089502334595, 0.3855650722980499)",1,1,2.906356811523437,2.961181640625,"(-14.18605899810791, 5.548366069793701, 608.595703125)","(49.62102127075195, 12.552902221679688, 601.875)","(-6.287355899810791, 111.46184539794922, 29.927034378051758)","(-8.443470001220703, 129.73399353027344, 36.57749557495117)",POINT (0.4833709448575974 0.4355882108211517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,14,3216939190,3351593746,1,1,"(0.48349887132644653, 0.45836707949638367)","(0.4767626225948334, 0.38151246309280396)",1,1,2.9141387939453125,2.965301513671875,"(-14.309094429016113, 5.593750953674316, 608.2408447265625)","(49.467403411865234, 12.712823867797852, 601.250244140625)","(-7.321206569671631, 116.43766021728516, 31.73807144165039)","(-9.64875602722168, 130.47413635253906, 36.8469352722168)",POINT (0.48013074696064 0.4199397712945938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,14,3216955860,3351610416,1,1,"(0.48373544216156006, 0.45871931314468384)","(0.48216140270233154, 0.3909933865070343)",1,1,2.90545654296875,2.97344970703125,"(-14.358800888061523, 5.6525797843933105, 607.8292236328125)","(49.38200378417969, 12.834735870361328, 600.4749145507812)","(-7.239473342895508, 116.37335205078125, 31.714601516723633)","(-7.783333778381348, 128.74258422851562, 36.21664810180664)",POINT (0.4829484224319458 0.4248563498258591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,14,3216972527,3351627083,1,1,"(0.4837504029273987, 0.4692543148994446)","(0.48114749789237976, 0.4303423762321472)",1,1,2.9226226806640625,2.96722412109375,"(-14.305776596069336, 5.753636360168457, 607.1981201171875)","(49.397422790527344, 12.97136116027832, 600.050048828125)","(-7.234292030334473, 114.44927215576172, 31.01429557800293)","(-8.133670806884766, 121.55598449707031, 33.60103988647461)",POINT (0.4824489504098892 0.4497983455657959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,14,3216989194,3351643750,1,1,"(0.48094746470451355, 0.480712890625)","(0.47869324684143066, 0.43637046217918396)",1,1,2.940948486328125,2.970367431640625,"(-14.222932815551758, 5.941868782043457, 607.0189208984375)","(49.51462173461914, 13.139080047607422, 599.5494384765625)","(-8.202791213989258, 112.35650634765625, 30.252613067626953)","(-8.981671333312988, 120.45506286621094, 33.20023727416992)",POINT (0.4798203557729721 0.458541676402092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
