,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,2,22,169687023417,2384638449,1,1,"(0.53573077917099, 0.31221237778663635)","(0.5215405821800232, 0.36419618129730225)",1,1,2.407379150390625,2.6658477783203125,"(-30.899259567260742, -68.49861145019531, 724.503173828125)","(33.3167610168457, -75.69200897216797, 721.6495361328125)","(10.72624397277832, 143.13088989257812, 41.453582763671875)","(5.823138236999512, 133.63673400878906, 37.99799728393555)",POINT (0.5286356806755066 0.3382042795419693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,169687040089,2384655120,1,1,"(0.5380591750144958, 0.28378263115882874)","(0.5299524068832397, 0.32542940974235535)",1,1,2.3817901611328125,2.593017578125,"(-31.053050994873047, -68.38157653808594, 723.7492065429688)","(33.144622802734375, -75.67610168457031, 720.9592895507812)","(11.530747413635254, 148.3231964111328, 43.34345626831055)","(8.729660034179688, 140.71697998046875, 40.57499313354492)",POINT (0.5340057909488678 0.304606020450592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,169687056756,2384671787,1,1,"(0.53872150182724, 0.27491816878318787)","(0.530217170715332, 0.35703036189079285)",1,1,2.3529205322265625,2.6534576416015625,"(-31.233741760253906, -68.25777435302734, 722.9921875)","(32.94718933105469, -75.688720703125, 720.701904296875)","(11.759614944458008, 149.9421844482422, 43.93269348144531)","(8.821157455444336, 134.9454803466797, 38.474327087402344)",POINT (0.534469336271286 0.3159742653369904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,169687073424,2384688454,1,1,"(0.5323954224586487, 0.3279748558998108)","(0.5248528122901917, 0.3509661853313446)",1,1,2.4163360595703125,2.644638061523437,"(-31.450214385986328, -68.11933898925781, 722.3497314453125)","(32.7149658203125, -75.66039276123047, 720.07763671875)","(9.573789596557617, 140.2520751953125, 40.405784606933594)","(6.967618942260742, 136.0530242919922, 38.8774528503418)",POINT (0.5286241173744202 0.3394705206155777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,169687090090,2384705120,1,1,"(0.5351786017417908, 0.31213319301605225)","(0.5091993808746338, 0.3770974278450012)",1,1,2.4071807861328125,2.6510467529296875,"(-31.669139862060547, -68.03033447265625, 721.7803955078125)","(32.50144958496094, -75.63004302978516, 719.6112060546875)","(10.535444259643555, 143.14535522460938, 41.45882797241211)","(1.558974027633667, 131.28048706054688, 37.14041519165039)",POINT (0.5221889913082123 0.3446153104305267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,169687106758,2384721787,1,1,"(0.5417094230651855, 0.2869766056537628)","(0.5212996006011963, 0.3748699724674225)",1,1,2.372177124023437,2.638397216796875,"(-31.844148635864258, -67.90168762207031, 721.504638671875)","(32.3677978515625, -75.61578369140625, 719.608642578125)","(12.792019844055176, 147.7398681640625, 43.131107330322266)","(5.7399001121521, 131.6873016357422, 37.288475036621094)",POINT (0.5315045118331909 0.3309232890605926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,169687123424,2384738453,1,1,"(0.5432699918746948, 0.2163374274969101)","(0.5224720239639282, 0.3404170274734497)",1,1,2.2688751220703125,2.600555419921875,"(-31.845478057861328, -67.70927429199219, 720.8119506835938)","(32.35712814331055, -75.55984497070312, 719.2110595703125)","(13.331223487854004, 160.64117431640625, 47.82682418823242)","(6.144997596740723, 137.9796600341797, 39.578712463378906)",POINT (0.5328710079193115 0.2783772274851799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,22,169687140092,2384755120,1,1,"(0.5346292853355408, 0.25989410281181335)","(0.518144428730011, 0.3423377275466919)",1,1,2.322662353515625,2.6126251220703125,"(-31.708024978637695, -67.39497375488281, 719.9623413085938)","(32.426422119140625, -75.44047546386719, 718.6220703125)","(10.345623016357422, 152.68614196777344, 44.93142318725586)","(4.649711608886719, 137.62889099121094, 39.45100784301758)",POINT (0.5263868570327759 0.3011159151792526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,169687156759,2384771787,1,1,"(0.5399506688117981, 0.22290869057178497)","(0.5172399282455444, 0.3378819227218628)",1,1,2.3040924072265625,2.5685577392578125,"(-31.533336639404297, -67.04119110107422, 719.17626953125)","(32.59577178955078, -75.40438842773438, 718.6484985351562)","(12.184292793273926, 159.44102478027344, 47.38999938964844)","(4.337174892425537, 138.44268798828125, 39.747222900390625)",POINT (0.5285952985286713 0.2803953066468239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,22,169687173432,2384788459,1,1,"(0.5382193922996521, 0.2778894901275635)","(0.5197715163230896, 0.3477470278739929)",1,1,2.3167724609375,2.61376953125,"(-31.251943588256836, -66.60880279541016, 718.385986328125)","(32.80533218383789, -75.40308380126953, 718.45556640625)","(11.586115837097168, 149.39950561523438, 43.735191345214844)","(5.2118964195251465, 136.6409454345703, 39.09144973754883)",POINT (0.5289954543113708 0.3128182590007782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,169687190098,2384805125,1,1,"(0.5219255685806274, 0.21233560144901276)","(0.512200653553009, 0.3598487973213196)",1,1,2.284652709960937,2.639862060546875,"(-30.97701072692871, -66.21505737304688, 717.668212890625)","(32.99382019042969, -75.47688293457031, 718.273681640625)","(5.956191539764404, 161.37205505371094, 48.09284973144531)","(2.595984935760498, 134.43072509765625, 38.28701400756836)",POINT (0.5170631110668182 0.2860921993851662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,22,169687206766,2384821792,1,1,"(0.5308648347854614, 0.29938432574272156)","(0.5100218653678894, 0.364888459444046)",1,1,2.367782592773437,2.6345977783203125,"(-30.694725036621094, -65.82394409179688, 717.40869140625)","(33.1966552734375, -75.56969451904297, 717.943115234375)","(9.044926643371582, 145.47377014160156, 42.30630111694336)","(1.8431687355041504, 133.5102996826172, 37.951961517333984)",POINT (0.5204433500766754 0.3321363925933838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,169687223433,2384838459,1,1,"(0.5204483866691589, 0.20297066867351532)","(0.5138511061668396, 0.3441736698150635)",1,1,2.265243530273437,2.6042633056640625,"(-30.386489868164062, -65.4286117553711, 716.4976806640625)","(33.4085578918457, -75.68466186523438, 717.4730834960938)","(5.445793151855469, 163.08242797851562, 48.71537780761719)","(3.166252851486206, 137.2935791015625, 39.3289680480957)",POINT (0.5171497464179993 0.2735721692442894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,22,169687240098,2384855123,1,1,"(0.5323663353919983, 0.2804902493953705)","(0.5104939341545105, 0.3549343943595886)",1,1,2.3756256103515625,2.6309356689453125,"(-30.1146240234375, -65.04646301269531, 715.6840209960938)","(33.57829284667969, -75.85769653320312, 717.34423828125)","(9.563730239868164, 148.9245147705078, 43.56227493286133)","(2.00626540184021, 135.3282928466797, 38.61365509033203)",POINT (0.5214301347732544 0.3177123218774796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,169687256773,2384871798,1,1,"(0.5334316492080688, 0.2918994724750519)","(0.5147650241851807, 0.3243734836578369)",1,1,2.375823974609375,2.5829620361328125,"(-29.93182373046875, -64.66213989257812, 714.8636474609375)","(33.656044006347656, -75.96237182617188, 716.499755859375)","(9.9318208694458, 146.84075927734375, 42.80387496948242)","(3.482041597366333, 140.90982055664062, 40.645179748535156)",POINT (0.5240983366966248 0.3081364780664444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,169687273441,2384888465,1,1,"(0.5346270203590393, 0.3063477873802185)","(0.514163613319397, 0.3401030898094177)",1,1,2.419464111328125,2.5872344970703125,"(-29.805330276489258, -64.328125, 713.80126953125)","(33.65803527832031, -76.12481689453125, 716.1866455078125)","(10.344855308532715, 144.2019805908203, 41.84343719482422)","(3.2742416858673096, 138.03701782226562, 39.599571228027344)",POINT (0.5243953168392181 0.3232254385948181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,169687290108,2384905132,1,1,"(0.5200220942497253, 0.27467259764671326)","(0.5139964818954468, 0.3531131148338318)",1,1,2.3706817626953125,2.6037139892578125,"(-29.79984474182129, -64.03395080566406, 713.0258178710938)","(33.571861267089844, -76.2580337524414, 715.6644287109375)","(5.298481464385986, 149.98704528808594, 43.94899368286133)","(3.2164783477783203, 135.66090393066406, 38.7347412109375)",POINT (0.5170092880725861 0.3138928562402725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,169687306774,2384921797,1,1,"(0.5251103639602661, 0.21647556126117706)","(0.5146573781967163, 0.33547934889793396)",1,1,2.2833709716796875,2.62591552734375,"(-29.92587661743164, -63.7427978515625, 712.0720825195312)","(33.3511962890625, -76.39236450195312, 715.2618408203125)","(7.056614875793457, 160.61593627929688, 47.817649841308594)","(3.4448394775390625, 138.88148498535156, 39.90692901611328)",POINT (0.5198838710784912 0.2759774550795555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,22,169687323441,2384938464,1,1,"(0.5240727663040161, 0.23288647830486298)","(0.5155970454216003, 0.3468681871891022)",1,1,2.3386993408203125,2.62799072265625,"(-30.164512634277344, -63.50785827636719, 711.0836181640625)","(33.0208625793457, -76.4378662109375, 714.492431640625)","(6.698086261749268, 157.61871337890625, 46.72674560546875)","(3.7695274353027344, 136.8014678955078, 39.149864196777344)",POINT (0.5198349058628082 0.2898773327469826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,22,169687340109,2384955131,1,1,"(0.5338195562362671, 0.21637779474258423)","(0.5045169591903687, 0.3656536936759949)",1,1,2.3059234619140625,2.65960693359375,"(-30.514938354492188, -63.25584411621094, 710.0159912109375)","(32.597572326660156, -76.47282409667969, 713.8280029296875)","(10.065860748291016, 160.63381958007812, 47.82413101196289)","(-0.0589442104101181, 133.37054443359375, 37.90111541748047)",POINT (0.5191682577133179 0.2910157442092896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,22,169687356775,2384971797,1,1,"(0.5292045474052429, 0.22548538446426392)","(0.5143942832946777, 0.32164445519447327)",1,1,2.302459716796875,2.600433349609375,"(-30.991409301757812, -63.012847900390625, 708.939453125)","(32.03984832763672, -76.45783233642578, 713.0758056640625)","(8.471238136291504, 158.97042846679688, 47.21870803833008)","(3.3539187908172607, 141.40823364257812, 40.826602935791016)",POINT (0.5217994153499603 0.2735649198293686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,22,169687373443,2384988464,1,1,"(0.5322235822677612, 0.2396354228258133)","(0.5086883902549744, 0.3675803244113922)",1,1,2.3351593017578125,2.636337280273437,"(-31.58002471923828, -62.80170822143555, 708.0777587890625)","(31.39310073852539, -76.42486572265625, 712.40869140625)","(9.514402389526367, 156.3861083984375, 46.27810287475586)","(1.382392168045044, 133.0186767578125, 37.77301788330078)",POINT (0.5204559862613678 0.3036078736186028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,169687390110,2385005131,1,1,"(0.5332675576210022, 0.2610175311565399)","(0.5169063210487366, 0.3606433868408203)",1,1,2.3916168212890625,2.660263061523437,"(-32.28758239746094, -62.62272644042969, 707.35693359375)","(30.635616302490234, -76.38885498046875, 711.7517700195312)","(9.875117301940918, 152.48094177246094, 44.85674285888672)","(4.221916198730469, 134.2855987548828, 38.23417282104492)",POINT (0.5250869393348694 0.3108304589986801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,169687406777,2385021797,1,1,"(0.5264463424682617, 0.19759438931941986)","(0.509894073009491, 0.3582230508327484)",1,1,2.3112335205078125,2.657821655273437,"(-33.10553741455078, -62.4412841796875, 706.3349609375)","(29.77426528930664, -76.35072326660156, 710.9932250976562)","(7.51821756362915, 164.06434631347656, 49.07278060913086)","(1.7989914417266846, 134.72764587402344, 38.395084381103516)",POINT (0.5181702077388763 0.2779087200760841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,22,169687423444,2385038464,1,1,"(0.527317464351654, 0.2045513540506363)","(0.5078322887420654, 0.3368324637413025)",1,1,2.290069580078125,2.629013061523437,"(-34.02274703979492, -62.312652587890625, 705.6192626953125)","(28.819637298583984, -76.29903411865234, 710.2985229492188)","(7.819218158721924, 162.7937469482422, 48.610267639160156)","(1.0866060256958008, 138.63433837890625, 39.816993713378906)",POINT (0.5175748765468597 0.2706919088959694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,22,169687440117,2385055136,1,1,"(0.5356971025466919, 0.2647951543331146)","(0.5107313990592957, 0.3532070219516754)",1,1,2.390106201171875,2.6561279296875,"(-35.027618408203125, -62.209075927734375, 704.4390869140625)","(27.7811279296875, -76.26363372802734, 709.7071533203125)","(10.714587211608887, 151.79100036621094, 44.60564422607422)","(2.0883126258850098, 135.64376831054688, 38.72848892211914)",POINT (0.5232142508029938 0.309001088142395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,169687456783,2385071802,1,1,"(0.5326188802719116, 0.2647797167301178)","(0.5127677321434021, 0.3587528169155121)",1,1,2.3836669921875,2.677719116210937,"(-36.122581481933594, -62.152122497558594, 703.6887817382812)","(26.66356658935547, -76.2326889038086, 709.17431640625)","(9.6510009765625, 151.79383850097656, 44.60663604736328)","(2.791931629180908, 134.63087463378906, 38.35984802246094)",POINT (0.5226933062076569 0.3117662668228149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,169687473449,2385088467,1,1,"(0.5349063873291016, 0.3279431164264679)","(0.5107942819595337, 0.3710685074329376)",1,1,2.438690185546875,2.685272216796875,"(-37.262657165527344, -62.13471984863281, 702.9718017578125)","(25.505199432373047, -76.209716796875, 708.5296630859375)","(10.441387176513672, 140.2578887939453, 40.40788269042969)","(2.1100313663482666, 132.381591796875, 37.541175842285156)",POINT (0.5228503346443176 0.3495058119297028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,169687490115,2385105133,1,1,"(0.5187713503837585, 0.24874936044216156)","(0.5122889876365662, 0.3676058351993561)",1,1,2.348388671875,2.6814422607421875,"(-38.44011688232422, -62.165008544921875, 702.4129638671875)","(24.32081413269043, -76.19284057617188, 708.0638427734375)","(4.866321563720703, 154.7215576171875, 45.67226028442383)","(2.626479148864746, 133.01400756835938, 37.771339416503906)",POINT (0.5155301690101624 0.3081775978207588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,169687506783,2385121800,1,1,"(0.5284439921379089, 0.2437077909708023)","(0.5116906762123108, 0.34791839122772217)",1,1,2.397491455078125,2.657562255859375,"(-39.60816955566406, -62.19546127319336, 701.6727294921875)","(23.14109992980957, -76.1873779296875, 707.7619018554688)","(8.208470344543457, 155.64234924316406, 46.00740432739258)","(2.419773817062378, 136.60964965820312, 39.080078125)",POINT (0.5200673341751099 0.2958130910992622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,22,169687523450,2385138467,1,1,"(0.533228874206543, 0.23862269520759583)","(0.5186185240745544, 0.33567723631858826)",1,1,2.3803253173828125,2.609527587890625,"(-40.769935607910156, -62.19878005981445, 701.14794921875)","(21.967941284179688, -76.18338012695312, 707.5950317382812)","(9.861756324768066, 156.57106018066406, 46.345428466796875)","(4.813523769378662, 138.8453369140625, 39.89376449584961)",POINT (0.5259236991405487 0.287149965763092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,22,169687540118,2385155134,1,1,"(0.5300008058547974, 0.29321953654289246)","(0.5121095776557922, 0.34236863255500793)",1,1,2.4410400390625,2.6710662841796875,"(-41.92269515991211, -62.19646453857422, 700.7850341796875)","(20.795637130737305, -76.22550964355469, 707.3828125)","(8.74638557434082, 146.59967041015625, 42.71613311767578)","(2.5645289421081543, 137.6232452392578, 39.44895935058594)",POINT (0.5210551917552948 0.3177940845489502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,169687556784,2385171800,1,1,"(0.5398678779602051, 0.3001592755317688)","(0.5150349140167236, 0.3431834578514099)",1,1,2.403305053710937,2.6497955322265625,"(-43.10652542114258, -62.21891784667969, 700.509521484375)","(19.582923889160156, -76.28392028808594, 707.25341796875)","(12.155698776245117, 145.33224487304688, 42.25479507446289)","(3.5753142833709717, 137.47442626953125, 39.394775390625)",POINT (0.5274513959884644 0.3216713666915894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,169687573459,2385188474,1,1,"(0.5201969742774963, 0.18615955114364624)","(0.5128023624420166, 0.36362382769584656)",1,1,2.309356689453125,2.689727783203125,"(-44.347774505615234, -62.318443298339844, 700.3858642578125)","(18.326889038085938, -76.40315246582031, 707.1190795898438)","(5.358908176422119, 166.15277099609375, 49.83286666870117)","(2.8038902282714844, 133.74127197265625, 38.036033630371094)",POINT (0.5164996683597565 0.2748916894197464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,22,169687590125,2385205140,1,1,"(0.5301934480667114, 0.2749738097190857)","(0.5150578618049622, 0.37444227933883667)",1,1,2.45745849609375,2.695953369140625,"(-45.64684295654297, -62.38725280761719, 700.3048095703125)","(16.987560272216797, -76.5469741821289, 707.0408935546875)","(8.812936782836914, 149.93202209472656, 43.92900085449219)","(3.5832183361053467, 131.76541137695312, 37.316932678222656)",POINT (0.5226256549358368 0.3247080445289612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,169687606792,2385221807,1,1,"(0.530482828617096, 0.30603814125061035)","(0.5162028074264526, 0.3570852279663086)",1,1,2.419921875,2.700057983398437,"(-47.04660415649414, -62.43034362792969, 699.9282836914062)","(15.556463241577148, -76.73446655273438, 706.9617919921875)","(8.912931442260742, 144.25852966308594, 41.86403274536133)","(3.978828191757202, 134.93544006347656, 38.470699310302734)",POINT (0.5233428180217743 0.3315616846084595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,169687623460,2385238474,1,1,"(0.5390231013298035, 0.2715366780757904)","(0.5130740404129028, 0.3327127695083618)",1,1,2.422271728515625,2.6763458251953125,"(-48.5544319152832, -62.56206512451172, 699.546142578125)","(14.026307106018066, -76.93656921386719, 706.9080810546875)","(11.863800048828125, 150.5597686767578, 44.15747833251953)","(2.897753953933716, 139.3867645263672, 40.09084701538086)",POINT (0.5260485708713531 0.3021247237920761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,169687640126,2385255140,1,1,"(0.5344018936157227, 0.24341411888599396)","(0.5167444944381714, 0.32345667481422424)",1,1,2.419830322265625,2.61944580078125,"(-50.21071243286133, -62.774993896484375, 699.8158569335938)","(12.393771171569824, -77.05052947998047, 706.8116455078125)","(10.26706314086914, 155.69598388671875, 46.026920318603516)","(4.166008472442627, 141.0772705078125, 40.70612716674805)",POINT (0.525573194026947 0.2834353968501091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,22,169687656794,2385271807,1,1,"(0.5334330797195435, 0.2516283094882965)","(0.5186163783073425, 0.3495374619960785)",1,1,2.3715972900390625,2.6377716064453125,"(-51.964088439941406, -62.91913604736328, 699.6239013671875)","(10.657336235046387, -77.16399383544922, 706.7633666992188)","(9.932323455810547, 154.19577026367188, 45.48088073730469)","(4.812777996063232, 136.31393432617188, 38.97246170043945)",POINT (0.526024729013443 0.3005828857421875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,169687673461,2385288474,1,1,"(0.5373976230621338, 0.27194881439208984)","(0.528563380241394, 0.38094303011894226)",1,1,2.417999267578125,2.71099853515625,"(-53.82444381713867, -63.13264465332031, 699.5423583984375)","(8.837841987609863, -77.22401428222656, 706.6275024414062)","(11.302159309387207, 150.4844970703125, 44.130088806152344)","(8.2496976852417, 130.57814025878906, 36.88477325439453)",POINT (0.5329805016517639 0.326445922255516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,169687690128,2385305140,1,1,"(0.5356279611587524, 0.27064210176467896)","(0.5149277448654175, 0.3522282540798187)",1,1,2.433334350585937,2.6631011962890625,"(-55.761783599853516, -63.36962127685547, 699.42333984375)","(6.959283828735352, -77.30628967285156, 706.4419555664062)","(10.690710067749023, 150.72312927246094, 44.21696090698242)","(3.538257598876953, 135.822509765625, 38.793575286865234)",POINT (0.525277853012085 0.3114351779222488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,169687706800,2385321812,1,1,"(0.5362553000450134, 0.27322831749916077)","(0.517485499382019, 0.36532172560691833)",1,1,2.3912811279296875,2.693572998046875,"(-57.73404312133789, -63.625633239746094, 699.3142700195312)","(5.053772449493408, -77.33688354492188, 706.1469116210938)","(10.907466888427734, 150.2508087158203, 44.0450439453125)","(4.422015190124512, 133.43116760253906, 37.923160552978516)",POINT (0.5268703997135162 0.3192750215530396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,169687723470,2385338481,1,1,"(0.5316917896270752, 0.2961924374103546)","(0.5257208347320557, 0.3696069121360779)",1,1,2.4512176513671875,2.66998291015625,"(-59.713340759277344, -63.876487731933594, 699.2212524414062)","(3.1451048851013184, -77.36483764648438, 705.8712768554688)","(9.330647468566895, 146.05673217773438, 42.518470764160156)","(7.267557621002197, 132.64854431152344, 37.638301849365234)",POINT (0.5287063121795654 0.3328996747732162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,169687740136,2385355147,1,1,"(0.5949227809906006, 0.26068824529647827)","(0.6005431413650513, 0.3314974009990692)",1,1,2.4314117431640625,2.6574249267578125,"(-61.53264617919922, -64.09921264648438, 699.0482788085938)","(1.387953758239746, -77.40089416503906, 705.7353515625)","(31.178571701049805, 152.5410919189453, 44.87862777709961)","(33.12054443359375, 139.60873413085938, 40.17166519165039)",POINT (0.5977329611778259 0.2960928231477737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,22,169687756804,2385371814,1,1,"(0.6021555662155151, 0.2848389148712158)","(0.5951849818229675, 0.33116477727890015)",1,1,2.511322021484375,2.6427764892578125,"(-63.37300109863281, -64.33663940429688, 698.9439086914062)","(-0.39682286977767944, -77.430908203125, 705.439208984375)","(33.677669525146484, 148.13027954101562, 43.27323532104492)","(31.269161224365234, 139.6694793701172, 40.1937370300293)",POINT (0.5986702740192413 0.308001846075058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,169687773471,2385388481,1,1,"(0.6151086091995239, 0.2517290413379669)","(0.6067938804626465, 0.2995092570781708)",1,1,2.4188385009765625,2.57208251953125,"(-65.20106506347656, -64.57875061035156, 698.92822265625)","(-2.1628005504608154, -77.47233581542969, 705.2271118164062)","(38.15328598022461, 154.1773681640625, 45.47417449951172)","(35.280338287353516, 145.45095825195312, 42.29798889160156)",POINT (0.6109512448310852 0.2756191492080688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,22,169687790138,2385405147,1,1,"(0.613534688949585, 0.2685976028442383)","(0.6017084121704102, 0.3157869577407837)",1,1,2.441436767578125,2.6287078857421875,"(-66.96125793457031, -64.87371063232422, 699.0655517578125)","(-3.8290913105010986, -77.57083129882812, 705.0372924804688)","(37.609439849853516, 151.0965576171875, 44.352848052978516)","(33.52317428588867, 142.47805786132812, 41.215938568115234)",POINT (0.6076215505599976 0.292192280292511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,22,169687806805,2385421814,1,1,"(0.6141722798347473, 0.22511999309062958)","(0.599457323551178, 0.31893178820610046)",1,1,2.397491455078125,2.598114013671875,"(-68.57591247558594, -65.11834716796875, 699.0872802734375)","(-5.3785014152526855, -77.59909057617188, 704.8256225585938)","(37.829750061035156, 159.03717041015625, 47.24299621582031)","(32.745365142822266, 141.9036865234375, 41.006919860839844)",POINT (0.6068148016929626 0.272025890648365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,22,169687823476,2385438484,1,1,"(0.6112769246101379, 0.28198060393333435)","(0.5967187881469727, 0.3342348039150238)",1,1,2.4773406982421875,2.643157958984375,"(-70.06889343261719, -65.40254211425781, 699.0706787109375)","(-6.831692695617676, -77.72164916992188, 704.85498046875)","(36.8293342590332, 148.6522979736328, 43.46323013305664)","(31.799118041992188, 139.10877990722656, 39.98967742919922)",POINT (0.6039978563785553 0.3081077039241791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,169687840142,2385455150,1,1,"(0.6147939562797546, 0.23102280497550964)","(0.596961498260498, 0.32619285583496094)",1,1,2.4200592041015625,2.6601715087890625,"(-71.43948364257812, -65.61969757080078, 698.9791259765625)","(-8.161859512329102, -77.79021453857422, 704.84130859375)","(38.0445556640625, 157.95907592773438, 46.85064697265625)","(31.882993698120117, 140.57754516601562, 40.52423858642578)",POINT (0.6058777272701263 0.2786078304052353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,22,169687856810,2385471817,1,1,"(0.6101776957511902, 0.24263912439346313)","(0.6015011668205261, 0.358313649892807)",1,1,2.4513397216796875,2.683349609375,"(-72.7261962890625, -65.89149475097656, 699.245361328125)","(-9.392003059387207, -77.84735107421875, 704.892333984375)","(36.44953155517578, 155.8375244140625, 46.07843780517578)","(33.45157241821289, 134.71109008789062, 38.3890495300293)",POINT (0.6058394312858582 0.3004763871431351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,169687873479,2385488486,1,1,"(0.607424795627594, 0.24837066233158112)","(0.6046397089958191, 0.33049336075782776)",1,1,2.4655914306640625,2.646102905273437,"(-73.86994171142578, -66.1080322265625, 699.2494506835938)","(-10.52191162109375, -77.96923065185547, 705.051513671875)","(35.49833679199219, 154.79074096679688, 45.69739532470703)","(34.53601837158203, 139.7921142578125, 40.238365173339844)",POINT (0.6060322523117065 0.2894320115447044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,22,169687890146,2385505152,1,1,"(0.6184775233268738, 0.2165459543466568)","(0.605333149433136, 0.34564241766929626)",1,1,2.3943023681640625,2.666778564453125,"(-74.9062728881836, -66.3489990234375, 699.3583984375)","(-11.561508178710938, -78.1076431274414, 705.3204345703125)","(39.31730651855469, 160.6030731201172, 47.81300354003906)","(34.77560806274414, 137.02532958984375, 39.23134994506836)",POINT (0.6119053363800049 0.2810941860079765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,22,169687906813,2385521819,1,1,"(0.6054493188858032, 0.23278546333312988)","(0.6082906723022461, 0.29677996039390564)",1,1,2.43359375,2.606185913085937,"(-75.86457824707031, -66.56722259521484, 699.397216796875)","(-12.516777038574219, -78.26184844970703, 705.658447265625)","(34.81575393676758, 157.6371612548828, 46.73344802856445)","(35.79750442504883, 145.9494171142578, 42.47944259643555)",POINT (0.6068699955940247 0.2647827118635178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
