,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,17,16,166568931967,1983334737,1,1,"(0.4081527292728424, 0.4619167745113373)","(0.4505930542945862, 0.421722412109375)",1,1,3.319854736328125,3.4725341796875,"(-33.74351501464844, -16.91677474975586, 673.676025390625)","(24.288616180419922, -16.41597557067871, 669.30419921875)","(-31.55771255493164, 116.07698822021484, 31.606807708740234)","(-16.850584030151367, 123.439453125, 34.28652572631836)",POINT (0.4293728917837143 0.4418195933103561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,16,166568948634,1983351403,1,1,"(0.4055476784706116, 0.4799291789531708)","(0.45154282450675964, 0.4042283296585083)",1,1,3.3375396728515625,3.455169677734375,"(-33.73832702636719, -16.898700714111328, 673.6890258789062)","(24.29078483581543, -16.401817321777344, 669.3287353515625)","(-32.46044921875, 112.77764892578125, 30.405921936035156)","(-16.521459579467773, 126.64386749267578, 35.452842712402344)",POINT (0.4285452514886856 0.4420787543058395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,16,166568965301,1983368070,1,1,"(0.4076541066169739, 0.4677385985851288)","(0.4528866410255432, 0.39649972319602966)",1,1,3.31536865234375,3.4500274658203125,"(-33.7447624206543, -16.892335891723633, 673.73876953125)","(24.288673400878906, -16.396753311157227, 669.3782958984375)","(-31.730501174926758, 115.01060485839844, 31.218650817871094)","(-16.055776596069336, 128.05953979492188, 35.96805953979492)",POINT (0.4302703738212585 0.4321191608905792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,16,166568981968,1983384736,1,1,"(0.40033459663391113, 0.45555242896080017)","(0.4465593099594116, 0.40498876571655273)",1,1,3.312591552734375,3.477645874023437,"(-33.74340057373047, -16.884815216064453, 673.75146484375)","(24.289371490478516, -16.388181686401367, 669.4149780273438)","(-34.266990661621094, 117.24275207519531, 32.0311164855957)","(-18.248432159423828, 126.50457763671875, 35.40211868286133)",POINT (0.4234469532966614 0.4302705973386764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,16,166568998635,1983401403,1,1,"(0.40788188576698303, 0.46154212951660156)","(0.4444306492805481, 0.4156988859176636)",1,1,3.3282470703125,3.4708404541015625,"(-33.74721145629883, -16.89457130432129, 673.7509765625)","(24.284639358520508, -16.400779724121094, 669.3780517578125)","(-31.651569366455078, 116.14561462402344, 31.63176727294922)","(-18.986093521118164, 124.54276275634766, 34.68815612792969)",POINT (0.4261562675237656 0.4386205077171326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,16,166569015304,1983418071,1,1,"(0.4604268968105316, 0.6360327005386353)","(0.49656233191490173, 0.5874387621879578)",1,1,3.290023803710937,3.478485107421875,"(-33.608402252197266, -17.122108459472656, 673.652099609375)","(24.369850158691406, -16.61583709716797, 669.0001831054688)","(-13.442790985107422, 84.18395233154297, 19.998714447021484)","(-0.9205396175384521, 93.08496856689453, 23.238401412963867)",POINT (0.4784946143627167 0.6117357313632965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,16,166569031970,1983434737,1,1,"(0.47818073630332947, 0.7774957418441772)","(0.5198771953582764, 0.7205674648284912)",1,1,3.2957000732421875,3.4580535888671875,"(-33.52561950683594, -17.343286514282227, 674.1270751953125)","(24.44536018371582, -16.84127426147461, 669.31640625)","(-7.29044771194458, 58.27199935913086, 10.567502975463867)","(7.1588969230651855, 68.69962310791016, 14.362848281860352)",POINT (0.4990289658308029 0.7490316033363342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,16,166569048638,1983451404,1,1,"(0.46800708770751953, 0.7908586263656616)","(0.5209484100341797, 0.7579671144485474)",1,1,3.2748565673828125,3.459991455078125,"(-33.51408386230469, -17.370922088623047, 674.077880859375)","(24.441673278808594, -16.886207580566406, 669.0809326171875)","(-10.815990447998047, 55.82429504394531, 9.676634788513184)","(7.530110836029053, 61.84908676147461, 11.869427680969238)",POINT (0.4944777488708496 0.7744128704071045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,16,166569065305,1983468071,1,1,"(0.46401017904281616, 0.7930506467819214)","(0.5311233997344971, 0.7621456384658813)",1,1,3.272918701171875,3.4626007080078125,"(-33.55773162841797, -17.39528465270996, 673.9600219726562)","(24.442333221435547, -16.90753936767578, 669.1181030273438)","(-12.201065063476562, 55.42277145385742, 9.530478477478027)","(11.056133270263672, 61.08368682861328, 11.590911865234375)",POINT (0.4975667893886566 0.7775981426239014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,16,166569081972,1983484737,1,1,"(0.45948654413223267, 0.7963202595710754)","(0.5237419009208679, 0.7432910799980164)",1,1,3.2789306640625,3.422348022460937,"(-33.58928680419922, -17.39578628540039, 673.94384765625)","(24.424165725708008, -16.903793334960938, 669.1319580078125)","(-13.76867961883545, 54.823875427246094, 9.312484741210938)","(8.498167037963867, 64.53729248046875, 12.847900390625)",POINT (0.4916142225265503 0.7698056697845459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,16,166569098639,1983501404,1,1,"(0.46991026401519775, 0.7929747700691223)","(0.5166950821876526, 0.7804825305938721)",1,1,3.2428741455078125,3.462387084960937,"(-33.61800765991211, -17.393768310546875, 673.840087890625)","(24.39365005493164, -16.9056396484375, 669.03515625)","(-10.15646743774414, 55.436676025390625, 9.53553581237793)","(6.05620002746582, 57.72490310668945, 10.368377685546875)",POINT (0.4933026731014252 0.7867286503314972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,16,166569115307,1983518071,1,1,"(0.46835002303123474, 0.7999204397201538)","(0.5266358852386475, 0.7752497792243958)",1,1,3.2611541748046875,3.44586181640625,"(-33.640220642089844, -17.354236602783203, 673.7752075195312)","(24.36098861694336, -16.874183654785156, 668.9144287109375)","(-10.697149276733398, 54.164432525634766, 9.072449684143066)","(9.50106143951416, 58.68340301513672, 10.717191696166992)",POINT (0.4974929541349411 0.7875851094722748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,16,166569131973,1983534737,1,1,"(0.4867628216743469, 0.6697568893432617)","(0.5538909435272217, 0.6234108805656433)",1,1,3.242431640625,3.4196014404296875,"(-33.62839126586914, -17.32111358642578, 673.71337890625)","(24.33747100830078, -16.83133316040039, 668.7304077148438)","(-4.316440105438232, 78.00666046142578, 17.75032615661621)","(18.94590187072754, 86.49592590332031, 20.840139389038086)",POINT (0.5203268826007843 0.6465838849544525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,16,166569148649,1983551412,1,1,"(0.48695334792137146, 0.68265700340271)","(0.53996741771698, 0.6423542499542236)",1,1,3.241119384765625,3.4066619873046875,"(-33.68702697753906, -17.32178497314453, 673.896240234375)","(24.299327850341797, -16.82038116455078, 668.9927978515625)","(-4.250411510467529, 75.64372253417969, 16.890296936035156)","(14.120893478393555, 83.02604675292969, 19.57720947265625)",POINT (0.5134603828191757 0.6625056266784668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,16,166569165315,1983568078,1,1,"(0.4791656732559204, 0.681494951248169)","(0.5467440485954285, 0.6517075300216675)",1,1,3.22137451171875,3.4148406982421875,"(-33.74542236328125, -17.318418502807617, 673.9656982421875)","(24.256872177124023, -16.81997299194336, 669.0706787109375)","(-6.949128150939941, 75.85658264160156, 16.967777252197266)","(16.469240188598633, 81.31278228759766, 18.953630447387695)",POINT (0.5129548609256744 0.6666012406349182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,16,166569181983,1983584745,1,1,"(0.4833848774433136, 0.6925469040870667)","(0.5478401184082031, 0.6317231059074402)",1,1,3.210540771484375,3.37030029296875,"(-33.8195915222168, -17.331432342529297, 674.0966796875)","(24.191179275512695, -16.822561264038086, 668.91455078125)","(-5.487029075622559, 73.83218383789062, 16.23092269897461)","(16.84908103942871, 84.97334289550781, 20.28601837158203)",POINT (0.5156124979257584 0.6621350049972534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,16,166569198650,1983601412,1,1,"(0.4868209958076477, 0.692837655544281)","(0.5564850568771362, 0.6443995237350464)",1,1,3.18804931640625,3.400619506835937,"(-33.8632698059082, -17.336029052734375, 673.676025390625)","(24.123502731323242, -16.83198356628418, 668.6599731445312)","(-4.296284198760986, 73.77893829345703, 16.21154022216797)","(19.844863891601562, 82.65140533447266, 19.44086456298828)",POINT (0.521653026342392 0.6686185896396637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,16,166569215317,1983618078,1,1,"(0.4837791323661804, 0.7071226239204407)","(0.5443438291549683, 0.6487922668457031)",1,1,3.200057983398437,3.386016845703125,"(-33.91826248168945, -17.35616683959961, 673.8724365234375)","(24.084569931030273, -16.83710289001465, 668.7241821289062)","(-5.350396633148193, 71.16231536865234, 15.259199142456055)","(15.637487411499023, 81.8467788696289, 19.148033142089844)",POINT (0.5140614807605743 0.6779574453830719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,16,166569231985,1983634746,1,1,"(0.4825007915496826, 0.70583575963974)","(0.5463768243789673, 0.6259732842445374)",1,1,3.174591064453125,3.349609375,"(-33.985015869140625, -17.369647979736328, 674.0164794921875)","(24.01047134399414, -16.83493423461914, 668.9268798828125)","(-5.793374538421631, 71.39804077148438, 15.344992637634277)","(16.341991424560547, 86.02656555175781, 20.669336318969727)",POINT (0.514438807964325 0.6659045219421387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,16,166569248651,1983651412,1,1,"(0.48132723569869995, 0.7127485275268555)","(0.545292854309082, 0.6411146521568298)",1,1,3.181427001953125,3.383697509765625,"(-34.03451919555664, -17.371509552001953, 673.7469482421875)","(23.93050765991211, -16.83102035522461, 668.574462890625)","(-6.200072288513184, 70.13182067871094, 14.884140014648438)","(15.966330528259277, 83.25310516357422, 19.659862518310547)",POINT (0.513310045003891 0.6769315898418427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,16,166569265318,1983668078,1,1,"(0.4785291850566864, 0.7135095596313477)","(0.5472561120986938, 0.6160276532173157)",1,1,3.189300537109375,3.35791015625,"(-34.081642150878906, -17.368854522705078, 673.4649047851562)","(23.883737564086914, -16.81256103515625, 668.4783935546875)","(-7.169699668884277, 69.992431640625, 14.833366394042969)","(16.646692276000977, 87.84832000732422, 21.332368850708008)",POINT (0.5128926485776901 0.6647686064243317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,16,166569281987,1983684747,1,1,"(0.47966909408569336, 0.6985846161842346)","(0.5405095219612122, 0.6275386214256287)",1,1,3.1496734619140625,3.337509155273437,"(-34.141204833984375, -17.374603271484375, 673.5330810546875)","(23.835582733154297, -16.770164489746094, 668.7783203125)","(-6.77468729019165, 72.72622680664062, 15.828434944152832)","(14.308758735656738, 85.73983001708984, 20.564952850341797)",POINT (0.5100893080234528 0.6630616188049316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,16,166569298655,1983701414,1,1,"(0.48010754585266113, 0.7042949795722961)","(0.5376278162002563, 0.6581210494041443)",1,1,3.163314819335937,3.3750152587890625,"(-34.18278121948242, -17.377098083496094, 673.5540161132812)","(23.789485931396484, -16.71981430053711, 668.8443603515625)","(-6.622743606567383, 71.68028259277344, 15.447710037231445)","(13.310133934020996, 80.13799285888672, 18.526111602783203)",POINT (0.5088676810264587 0.6812080144882202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,16,166569315322,1983718081,1,1,"(0.4723055362701416, 0.7040180563926697)","(0.5435739159584045, 0.6607059240341187)",1,1,3.17156982421875,3.3603057861328125,"(-34.20269775390625, -17.391000747680664, 673.5144653320312)","(23.767696380615234, -16.705970764160156, 668.8461303710938)","(-9.326407432556152, 71.73101806640625, 15.466136932373047)","(15.370692253112793, 79.6645278930664, 18.35374641418457)",POINT (0.5079397261142731 0.6823619902133942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,16,166569331989,1983734747,1,1,"(0.4701829254627228, 0.709568440914154)","(0.5474504828453064, 0.6586467027664185)",1,1,3.1719512939453125,3.3413238525390625,"(-34.231510162353516, -17.372648239135742, 673.436279296875)","(23.742919921875, -16.67580223083496, 668.97216796875)","(-10.061973571777344, 70.71431732177734, 15.096165657043457)","(16.714048385620117, 80.04173278808594, 18.49102210998535)",POINT (0.5088167041540146 0.6841075718402863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,16,166569348656,1983751414,1,1,"(0.47918686270713806, 0.7103791236877441)","(0.5549089908599854, 0.6435462832450867)",1,1,3.1724090576171875,3.3018341064453125,"(-34.25455856323242, -17.37487030029297, 673.6607666015625)","(23.731672286987305, -16.680145263671875, 669.0227661132812)","(-6.94180154800415, 70.5658187866211, 15.042102813720703)","(19.298675537109375, 82.80769348144531, 19.497770309448242)",POINT (0.5170479267835617 0.6769627034664154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,16,166569365323,1983768080,1,1,"(0.4766903817653656, 0.7008023858070374)","(0.5444129705429077, 0.6642072200775146)",1,1,3.1474609375,3.3361968994140625,"(-34.25556945800781, -17.367708206176758, 673.77392578125)","(23.732948303222656, -16.674474716186523, 669.1097412109375)","(-7.8069167137146, 72.32000732421875, 15.68057632446289)","(15.661457061767578, 79.02320098876953, 18.120317459106445)",POINT (0.5105516761541367 0.682504802942276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,16,166569381990,1983784747,1,1,"(0.4724102020263672, 0.6986681818962097)","(0.5497129559516907, 0.6564947366714478)",1,1,3.132080078125,3.3250732421875,"(-34.25939178466797, -17.360200881958008, 673.9500732421875)","(23.737865447998047, -16.67282485961914, 669.19580078125)","(-9.290138244628906, 72.7109146118164, 15.822866439819336)","(17.498085021972656, 80.4358901977539, 18.634511947631836)",POINT (0.5110615789890289 0.6775814592838287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,16,166569398658,1983801414,1,1,"(0.47677356004714966, 0.691023588180542)","(0.5468611121177673, 0.6468347311019897)",1,1,3.1517486572265625,3.2952880859375,"(-34.257049560546875, -17.344993591308594, 674.0386352539062)","(23.74347686767578, -16.657821655273438, 669.3059692382812)","(-7.778085231781006, 74.11121368408203, 16.33252716064453)","(16.50981330871582, 82.20532989501953, 19.278541564941406)",POINT (0.5118173360824585 0.6689291596412659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,16,166569415328,1983818084,1,1,"(0.47226476669311523, 0.707646369934082)","(0.5445955991744995, 0.6410588622093201)",1,1,3.16845703125,3.309234619140625,"(-34.24736404418945, -17.344518661499023, 674.3170166015625)","(23.76614761352539, -16.665082931518555, 669.4656982421875)","(-9.34055233001709, 71.06640625, 15.224268913269043)","(15.724735260009766, 83.26332092285156, 19.663570404052734)",POINT (0.5084301829338074 0.674352616071701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,16,166569431996,1983834751,1,1,"(0.4721275269985199, 0.6909257769584656)","(0.5471115708351135, 0.6483592391014099)",1,1,3.1513671875,3.3295135498046875,"(-34.24350357055664, -17.339580535888672, 674.3934326171875)","(23.77008819580078, -16.654251098632812, 669.4652709960938)","(-9.388105392456055, 74.1291275024414, 16.33901596069336)","(16.596599578857422, 81.92607879638672, 19.176916122436523)",POINT (0.5096195489168167 0.6696425080299377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,16,166569448663,1983851418,1,1,"(0.47308868169784546, 0.6988822221755981)","(0.54524165391922, 0.6326498985290527)",1,1,3.1567840576171875,3.29461669921875,"(-34.23809051513672, -17.342151641845703, 674.406005859375)","(23.76909637451172, -16.667613983154297, 669.441162109375)","(-9.05502700805664, 72.6717300415039, 15.808562278747559)","(15.948606491088867, 84.80358123779297, 20.224220275878906)",POINT (0.5091651678085327 0.6657660603523254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,16,166569465330,1983868084,1,1,"(0.4715581238269806, 0.7028020024299622)","(0.5471805930137634, 0.6426661610603333)",1,1,3.15032958984375,3.294677734375,"(-34.226253509521484, -17.348623275756836, 674.3701171875)","(23.776168823242188, -16.684080123901367, 669.40380859375)","(-9.58541202545166, 71.9537582397461, 15.547228813171387)","(16.62052345275879, 82.9688949584961, 19.556453704833984)",POINT (0.509369358420372 0.6727340817451477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,16,166569481998,1983884752,1,1,"(0.47399213910102844, 0.7176167964935303)","(0.5454241633415222, 0.642909049987793)",1,1,3.1644287109375,3.32177734375,"(-34.2298469543457, -17.36452865600586, 674.3189086914062)","(23.77044677734375, -16.718284606933594, 669.380126953125)","(-8.741958618164062, 69.24008178710938, 14.559558868408203)","(16.011863708496094, 82.92440032958984, 19.540260314941406)",POINT (0.5097081512212753 0.6802629232406616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,16,166569498666,1983901419,1,1,"(0.47571736574172974, 0.6951043009757996)","(0.5458815097808838, 0.6356280446052551)",1,1,3.1258087158203125,3.30572509765625,"(-34.23866271972656, -17.3879451751709, 674.369140625)","(23.767589569091797, -16.75210952758789, 669.405517578125)","(-8.144086837768555, 73.36373901367188, 16.06047248840332)","(16.170352935791016, 84.25808715820312, 20.025646209716797)",POINT (0.5107994377613068 0.6653661727905273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,16,166569515332,1983918085,1,1,"(0.47046470642089844, 0.6951528191566467)","(0.5413364171981812, 0.6270601153373718)",1,1,3.1336822509765625,3.312347412109375,"(-34.23492431640625, -17.438323974609375, 674.3189697265625)","(23.771621704101562, -16.798309326171875, 669.4796142578125)","(-9.964345932006836, 73.3548583984375, 16.057239532470703)","(14.59528923034668, 85.82749938964844, 20.596853256225586)",POINT (0.5059005618095398 0.6611064672470093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,16,166569532000,1983934752,1,1,"(0.47506535053253174, 0.6860135793685913)","(0.544623076915741, 0.6383461952209473)",1,1,3.08721923828125,3.3103179931640625,"(-34.240074157714844, -17.447351455688477, 674.3438110351562)","(23.766252517700195, -16.801122665405273, 669.4175415039062)","(-8.370043754577637, 75.02890014648438, 16.666532516479492)","(15.734249114990234, 83.76017761230469, 19.844484329223633)",POINT (0.5098442137241364 0.6621798872947693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,16,166569548672,1983951424,1,1,"(0.47230494022369385, 0.6830161213874817)","(0.5409911274909973, 0.6158376932144165)",1,1,3.105133056640625,3.2719879150390625,"(-34.24654769897461, -17.451934814453125, 674.3936767578125)","(23.75426483154297, -16.80728530883789, 669.3687744140625)","(-9.326617240905762, 75.57794189453125, 16.866342544555664)","(14.475652694702148, 87.88311004638672, 21.34505844116211)",POINT (0.5066480338573456 0.6494269073009491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,16,166569565341,1983968092,1,1,"(0.47524288296699524, 0.6768462061882019)","(0.545131266117096, 0.6253013014793396)",1,1,3.08526611328125,3.2856597900390625,"(-34.2425537109375, -17.437023162841797, 674.381103515625)","(23.760080337524414, -16.790729522705078, 669.3931884765625)","(-8.308530807495117, 76.70812225341797, 17.27765655517578)","(15.910379409790039, 86.14964294433594, 20.71414566040039)",POINT (0.5101870745420456 0.6510737538337708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,16,166569582007,1983984758,1,1,"(0.4719524383544922, 0.7027599811553955)","(0.5410577654838562, 0.6352847814559937)",1,1,3.113189697265625,3.2740020751953125,"(-34.24772262573242, -17.41737174987793, 674.4307861328125)","(23.751392364501953, -16.761465072631836, 669.369384765625)","(-9.448781967163086, 71.96142578125, 15.550050735473633)","(14.498746871948242, 84.32096099853516, 20.048555374145508)",POINT (0.5065051019191742 0.6690223813056946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,16,166569598673,1984001424,1,1,"(0.46748921275138855, 0.6978325247764587)","(0.5495544075965881, 0.6597797870635986)",1,1,3.08001708984375,3.3022003173828125,"(-34.255859375, -17.38127326965332, 674.36669921875)","(23.74069595336914, -16.71709632873535, 669.3204345703125)","(-10.99544906616211, 72.86402130126953, 15.878565788269043)","(17.44314956665039, 79.83416748046875, 18.41550064086914)",POINT (0.5085218101739883 0.6788061559200287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,16,166569615342,1984018092,1,1,"(0.4717012345790863, 0.6938880085945129)","(0.547247588634491, 0.6422235369682312)",1,1,3.08575439453125,3.26739501953125,"(-34.257408142089844, -17.3695011138916, 674.3287963867188)","(23.741374969482422, -16.707881927490234, 669.283447265625)","(-9.53581714630127, 73.58651733398438, 16.141551971435547)","(16.64373016357422, 83.04997253417969, 19.585956573486328)",POINT (0.5094744116067886 0.6680557727813721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,16,166569632008,1984034758,1,1,"(0.4680716395378113, 0.691840410232544)","(0.5384450554847717, 0.6557264924049377)",1,1,3.065093994140625,3.259017944335937,"(-34.2589111328125, -17.35521125793457, 674.3790893554688)","(23.733612060546875, -16.686389923095703, 669.282958984375)","(-10.793615341186523, 73.96158599853516, 16.27802848815918)","(13.593334197998047, 80.57662200927734, 18.68572425842285)",POINT (0.5032583475112915 0.6737834513187408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,16,166569648676,1984051425,1,1,"(0.46797820925712585, 0.6893391609191895)","(0.5446040034294128, 0.6532800793647766)",1,1,3.053253173828125,3.252792358398437,"(-34.2679443359375, -17.349594116210938, 674.4033203125)","(23.716819763183594, -16.668319702148438, 669.3583374023438)","(-10.8259916305542, 74.41973876953125, 16.444791793823242)","(15.72762680053711, 81.02474212646484, 18.848819732666016)",POINT (0.5062911063432693 0.671309620141983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,16,166569665342,1984068091,1,1,"(0.4686678349971771, 0.6828911900520325)","(0.5450565814971924, 0.6574863791465759)",1,1,3.0434722900390625,3.2732391357421875,"(-34.27680206298828, -17.348966598510742, 674.50341796875)","(23.710126876831055, -16.663984298706055, 669.59423828125)","(-10.587017059326172, 75.60083770751953, 16.874677658081055)","(15.884486198425293, 80.25425720214844, 18.568384170532227)",POINT (0.5068622082471848 0.6701887845993042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,16,166569682015,1984084763,1,1,"(0.4690558910369873, 0.6799782514572144)","(0.5457059741020203, 0.6296945214271545)",1,1,3.0654449462890625,3.254058837890625,"(-34.308868408203125, -17.337905883789062, 674.600830078125)","(23.679325103759766, -16.650379180908203, 669.76953125)","(-10.452536582946777, 76.13438415527344, 17.06890869140625)","(16.109512329101562, 85.3449478149414, 20.421226501464844)",POINT (0.5073809325695038 0.6548363864421844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,16,166569698682,1984101430,1,1,"(0.4641583263874054, 0.587964653968811)","(0.5270211696624756, 0.5322970747947693)",1,1,3.0509185791015625,3.255722045898437,"(-34.364418029785156, -17.260854721069336, 674.7086181640625)","(23.61000633239746, -16.599735260009766, 670.0857543945312)","(-12.149725914001465, 92.9886474609375, 23.203319549560547)","(9.634542465209961, 103.18534851074219, 26.914628982543945)",POINT (0.4955897480249405 0.5601308643817902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,16,166569715349,1984118096,1,1,"(0.46657171845436096, 0.6048980355262756)","(0.5225954055786133, 0.5503208637237549)",1,1,3.030426025390625,3.246795654296875,"(-34.38275909423828, -17.25931167602539, 674.7318115234375)","(23.603424072265625, -16.609699249267578, 670.0982666015625)","(-11.313400268554688, 89.8869400024414, 22.07439613342285)","(8.100868225097656, 99.88390350341797, 25.713010787963867)",POINT (0.4945835620164871 0.5776094496250153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,16,166569732016,1984134763,1,1,"(0.46513739228248596, 0.6055662035942078)","(0.5195508599281311, 0.5553197860717773)",1,1,3.028228759765625,3.2527008056640625,"(-34.404884338378906, -17.237987518310547, 674.7288208007812)","(23.58400535583496, -16.602323532104492, 670.0128784179688)","(-11.81043529510498, 89.76456451416016, 22.029855728149414)","(7.0458221435546875, 98.96825408935547, 25.379709243774414)",POINT (0.4923441261053085 0.5804429948329926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,16,166569748683,1984151429,1,1,"(0.46395060420036316, 0.6188493967056274)","(0.5268193483352661, 0.5391983985900879)",1,1,3.03271484375,3.222503662109375,"(-34.43212890625, -17.18412208557129, 674.6627197265625)","(23.54833984375, -16.558752059936523, 670.1275024414062)","(-12.221704483032227, 87.33145904541016, 21.144289016723633)","(9.56461238861084, 101.92121887207031, 26.45453453063965)",POINT (0.4953849762678146 0.5790238976478577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,16,166569765350,1984168096,1,1,"(0.46468105912208557, 0.6224619746208191)","(0.5161246061325073, 0.5811945796012878)",1,1,3.036376953125,3.2428131103515625,"(-34.45966339111328, -17.163833618164062, 674.73583984375)","(23.518959045410156, -16.523235321044922, 670.3160400390625)","(-11.968578338623047, 86.66972351074219, 20.903430938720703)","(5.858497142791748, 94.22872924804688, 23.654664993286133)",POINT (0.4904028326272964 0.6018282771110535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,16,166569782018,1984184763,1,1,"(0.46422049403190613, 0.614193856716156)","(0.5265742540359497, 0.555118978023529)",1,1,3.0096893310546875,3.2180938720703125,"(-34.496925354003906, -17.137056350708008, 674.9463500976562)","(23.495540618896484, -16.485904693603516, 670.541015625)","(-12.128194808959961, 88.18421173095703, 21.454654693603516)","(9.479674339294434, 99.00502014160156, 25.393125534057617)",POINT (0.4953973740339279 0.5846564173698425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,16,166569798689,1984201435,1,1,"(0.4667130708694458, 0.6070622205734253)","(0.5224605798721313, 0.5999152660369873)",1,1,3.01593017578125,3.2475128173828125,"(-34.54752731323242, -17.127302169799805, 675.21923828125)","(23.448026657104492, -16.4494686126709, 670.6312255859375)","(-11.26441764831543, 89.49052429199219, 21.93008804321289)","(8.054141998291016, 90.79964447021484, 22.406574249267578)",POINT (0.4945868253707886 0.6034887433052063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
