,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,6,27,4977607232,5196103365,1,1,"(1.093949317932129, -0.6418371200561523)","(1.1392030715942383, -0.7392210364341736)",1,1,2.999618530273437,3.0836181640625,"(80.75067138671875, -78.02297973632812, 681.91552734375)","(143.4496612548828, -84.95612335205078, 682.9871826171875)","(206.0958709716797, 318.25299072265625, 105.19291687011719)","(221.77798461914062, 336.0909423828125, 111.68537902832031)",POINT (1.1165761947631836 -0.690529078245163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,27,4977623908,5196120040,1,1,"(1.0895355939865112, -0.641578197479248)","(1.131577491760254, -0.763204038143158)",1,1,2.9834747314453125,3.07989501953125,"(81.18649291992188, -77.93673706054688, 682.0106201171875)","(143.9609375, -85.09858703613281, 683.5606689453125)","(204.56637573242188, 318.2055969238281, 105.17556762695312)","(219.1354217529297, 340.48394775390625, 113.28425598144531)",POINT (1.1105565428733826 -0.702391117811203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,27,4977640574,5196136706,1,1,"(1.0918428897857666, -0.6299822926521301)","(1.1406314373016357, -0.7626674771308899)",1,1,2.9779052734375,3.0791168212890625,"(81.53709411621094, -77.8101806640625, 681.6090087890625)","(144.2548828125, -85.15969848632812, 683.3108520507812)","(205.36593627929688, 316.0815734863281, 104.40248107910156)","(222.27294921875, 340.3856506347656, 113.2485122680664)",POINT (1.1162371635437012 -0.69632488489151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,27,4977657242,5196153373,1,1,"(1.0942901372909546, -0.6348237991333008)","(1.1329363584518433, -0.7768433094024658)",1,1,2.969467163085937,3.078277587890625,"(81.87153625488281, -77.71996307373047, 681.6284790039062)","(144.65713500976562, -85.29246520996094, 683.7319946289062)","(206.21400451660156, 316.9683837890625, 104.7252426147461)","(219.60633850097656, 342.9822692871094, 114.1935806274414)",POINT (1.113613247871399 -0.7058335542678833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,27,4977673910,5196170040,1,1,"(1.0915203094482422, -0.6443517804145813)","(1.1233477592468262, -0.7869595289230347)",1,1,2.9790496826171875,3.066131591796875,"(82.1565170288086, -77.61552429199219, 681.498291015625)","(144.9939422607422, -85.3902816772461, 684.1295166015625)","(205.25413513183594, 318.713623046875, 105.36054992675781)","(216.28353881835938, 344.83526611328125, 114.86801147460938)",POINT (1.1074340343475342 -0.715655654668808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,27,4977690577,5196186706,1,1,"(1.0902141332626343, -0.6527087092399597)","(1.1254308223724365, -0.7791509032249451)",1,1,2.967025756835937,3.05657958984375,"(82.41938781738281, -77.50447082519531, 681.5364990234375)","(145.2401123046875, -85.39134979248047, 684.276123046875)","(204.80149841308594, 320.244384765625, 105.91763305664062)","(217.00538635253906, 343.4049377441406, 114.34744262695312)",POINT (1.1078224778175354 -0.7159298062324524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,27,4977707244,5196203373,1,1,"(1.0888299942016602, -0.6443168520927429)","(1.1099773645401, -0.7885533571243286)",1,1,2.978500366210937,3.0818023681640625,"(82.6306381225586, -77.31273651123047, 681.3541259765625)","(145.6243438720703, -85.37918090820312, 685.156005859375)","(204.3218231201172, 318.7072448730469, 105.35816192626953)","(211.65017700195312, 345.1272277832031, 114.9742431640625)",POINT (1.0994036793708801 -0.7164351046085358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,27,4977723912,5196220040,1,1,"(1.0890156030654907, -0.6453010439872742)","(1.1119606494903564, -0.7652106881141663)",1,1,2.9834747314453125,3.0688018798828125,"(82.80622863769531, -77.16217041015625, 681.4116821289062)","(145.78219604492188, -85.26046752929688, 685.2206420898438)","(204.3861846923828, 318.88751220703125, 105.42379760742188)","(212.3374481201172, 340.8515319824219, 113.41800689697266)",POINT (1.1004881262779236 -0.7052558660507202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,27,4977740578,5196236706,1,1,"(1.0895243883132935, -0.6523693799972534)","(1.1145570278167725, -0.7619175314903259)",1,1,2.97711181640625,3.05523681640625,"(82.94679260253906, -77.0560302734375, 681.5615234375)","(145.898681640625, -85.17277526855469, 685.3656005859375)","(204.5625, 320.1822204589844, 105.8950424194336)","(213.23721313476562, 340.248291015625, 113.1985092163086)",POINT (1.102040708065033 -0.7071434557437897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,27,4977757249,5196253376,1,1,"(1.0901614427566528, -0.6565590500831604)","(1.1212122440338135, -0.7572173476219177)",1,1,2.986679077148437,3.0675811767578125,"(82.9905014038086, -76.91631317138672, 681.2569580078125)","(145.92263793945312, -85.04508209228516, 685.303466796875)","(204.78323364257812, 320.94964599609375, 106.17436981201172)","(215.54348754882812, 339.3873596191406, 112.8851318359375)",POINT (1.1056868433952332 -0.7068881988525391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,27,4977773917,5196270043,1,1,"(1.0945340394973755, -0.6514070630073547)","(1.1337319612503052, -0.8460231423377991)",1,1,2.9807586669921875,3.087371826171875,"(83.01277160644531, -76.79408264160156, 681.2015380859375)","(145.77987670898438, -84.94854736328125, 684.7733764648438)","(206.29849243164062, 320.0059509277344, 105.83090209960938)","(219.8820037841797, 355.654052734375, 118.80565643310547)",POINT (1.1141330003738403 -0.7487151026725769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,27,4977790584,5196286709,1,1,"(1.091109275817871, -0.6521218419075012)","(1.1206039190292358, -0.7538241147994995)",1,1,2.9804840087890625,3.0611572265625,"(83.00657653808594, -76.67581176757812, 681.1497802734375)","(145.97216796875, -84.80059814453125, 685.709228515625)","(205.1116943359375, 320.1368713378906, 105.8785629272461)","(215.33267211914062, 338.7658386230469, 112.65887451171875)",POINT (1.1058565974235535 -0.7029729783535004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,27,4977807251,5196303376,1,1,"(1.0974972248077393, -0.655467689037323)","(1.1235878467559814, -0.7688473463058472)",1,1,2.9816436767578125,3.06451416015625,"(82.96450805664062, -76.53578186035156, 681.1068725585938)","(145.91184997558594, -84.66180419921875, 685.6868896484375)","(207.3253631591797, 320.7497253417969, 106.10162353515625)","(216.36671447753906, 341.5176696777344, 113.6604232788086)",POINT (1.1105425357818604 -0.7121575176715851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,27,4977823919,5196320043,1,1,"(1.0885419845581055, -0.6503745913505554)","(1.1167302131652832, -0.7845835089683533)",1,1,2.971099853515625,3.073394775390625,"(82.9281005859375, -76.46305847167969, 681.1434326171875)","(145.85757446289062, -84.5136489868164, 685.5919189453125)","(204.22203063964844, 319.81683349609375, 105.76206970214844)","(213.9903106689453, 344.4000549316406, 114.70963287353516)",POINT (1.1026360988616943 -0.7174790501594543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,27,4977840585,5196336709,1,1,"(1.093047857284546, -0.6574817299842834)","(1.1170178651809692, -0.8335205316543579)",1,1,2.978179931640625,3.079940795898437,"(82.83988189697266, -76.42242431640625, 680.957763671875)","(145.78826904296875, -84.46589660644531, 685.6776733398438)","(205.7834930419922, 321.1186828613281, 106.2358169555664)","(214.08995056152344, 353.3639221191406, 117.97215270996094)",POINT (1.1050328612327576 -0.7455011308193207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,27,4977857253,5196353376,1,1,"(1.0977624654769897, -0.6537548303604126)","(1.1159275770187378, -0.7936509847640991)",1,1,2.9622802734375,3.0631103515625,"(82.69589233398438, -76.40061950683594, 680.307373046875)","(145.74044799804688, -84.40252685546875, 685.8796997070312)","(207.4172821044922, 320.4360046386719, 105.98738098144531)","(213.71214294433594, 346.0609436035156, 115.31416320800781)",POINT (1.1068450212478638 -0.7237029075622559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,27,4977873920,5196370043,1,1,"(1.0964256525039673, -0.6568779945373535)","(1.1184418201446533, -0.7528618574142456)",1,1,2.968475341796875,3.049407958984375,"(82.5959243774414, -76.38871765136719, 680.1759033203125)","(145.53982543945312, -84.23182678222656, 685.2710571289062)","(206.95401000976562, 321.0080871582031, 106.19558715820312)","(214.5834197998047, 338.5895690917969, 112.59471893310547)",POINT (1.1074337363243103 -0.7048699259757996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,27,4977890595,5196386716,1,1,"(1.0976879596710205, -0.6512793302536011)","(1.1287275552749634, -0.760871171951294)",1,1,2.97216796875,3.05828857421875,"(82.47080993652344, -76.31263732910156, 680.0545043945312)","(145.37612915039062, -84.0927963256836, 685.1219482421875)","(207.3914794921875, 319.9825744628906, 105.82234191894531)","(218.14779663085938, 340.056640625, 113.12870025634766)",POINT (1.113207757472992 -0.7060752511024475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,27,4977907263,5196403383,1,1,"(1.0929865837097168, -0.6601755619049072)","(1.119280219078064, -0.7623500823974609)",1,1,2.9660186767578125,3.0460205078125,"(82.3037109375, -76.09662628173828, 679.51513671875)","(145.31109619140625, -83.91130065917969, 685.216064453125)","(205.7622528076172, 321.6120910644531, 106.41545104980469)","(214.8739471435547, 340.3275146484375, 113.22734832763672)",POINT (1.1061334013938904 -0.7112628221511841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,27,4977923930,5196420050,1,1,"(1.0957162380218506, -0.6675916910171509)","(1.1239733695983887, -0.742943286895752)",1,1,2.967636108398437,3.0323638916015625,"(82.14289855957031, -75.91683197021484, 679.401123046875)","(145.18301391601562, -83.65227508544922, 685.173828125)","(206.7082061767578, 322.9705505371094, 106.90979766845703)","(216.5002899169922, 336.77276611328125, 111.93350219726562)",POINT (1.1098448038101196 -0.7052674889564514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,27,4977940597,5196436716,1,1,"(1.1005165576934814, -0.6554603576660156)","(1.1218849420547485, -0.7970470786094666)",1,1,2.968475341796875,3.06744384765625,"(81.96149444580078, -75.6738052368164, 678.79541015625)","(145.02798461914062, -83.40982055664062, 684.9819946289062)","(208.37167358398438, 320.7484130859375, 106.10107421875)","(215.77662658691406, 346.68304443359375, 115.54047393798828)",POINT (1.111200749874115 -0.7262537181377411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,27,4977957264,5196453383,1,1,"(1.098073124885559, -0.6645752787590027)","(1.108648419380188, -0.7329798936843872)",1,1,2.960357666015625,3.057159423828125,"(81.85211181640625, -75.48147583007812, 678.5606689453125)","(145.07630920410156, -83.14225006103516, 685.23388671875)","(207.52493286132812, 322.4179992675781, 106.70878601074219)","(211.18966674804688, 334.94775390625, 111.26922607421875)",POINT (1.1033607721328735 -0.698777586221695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,27,4977973932,5196470050,1,1,"(1.094780683517456, -0.6738229393959045)","(1.0960544347763062, -0.7388843297958374)",1,1,2.97479248046875,3.0553741455078125,"(81.77922058105469, -75.31822204589844, 678.3670654296875)","(145.11154174804688, -82.95604705810547, 685.357666015625)","(206.38400268554688, 324.1119079589844, 107.32530975341797)","(206.8253631591797, 336.0292663574219, 111.66291046142578)",POINT (1.095417559146881 -0.706353634595871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,27,4977990598,5196486716,1,1,"(1.1024954319000244, -0.6630780696868896)","(1.1298452615737915, -0.7958900332450867)",1,1,2.973358154296875,3.064056396484375,"(81.67967224121094, -75.18706512451172, 677.6646728515625)","(144.7632293701172, -82.80135345458984, 683.8544921875)","(209.0574188232422, 322.14373779296875, 106.60900115966797)","(218.53515625, 346.4710998535156, 115.46336364746094)",POINT (1.116170346736908 -0.7294840514659882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,27,4978007266,5196503383,1,1,"(1.1036667823791504, -0.66546630859375)","(1.1243106126785278, -0.7168070077896118)",1,1,2.9711456298828125,3.04132080078125,"(81.67357635498047, -75.10505676269531, 677.119384765625)","(144.83721923828125, -82.64845275878906, 683.5205688476562)","(209.46334838867188, 322.5812072753906, 106.7681884765625)","(216.61720275878906, 331.9853515625, 110.1910171508789)",POINT (1.1139886975288391 -0.6911366581916809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,27,4978023937,5196520053,1,1,"(1.1474342346191406, -0.6276683211326599)","(1.197983980178833, -0.7908174991607666)",1,1,2.9928436279296875,3.115219116210937,"(81.73231506347656, -75.15830993652344, 676.3944091796875)","(144.48976135253906, -82.66438293457031, 681.5352783203125)","(224.63038635253906, 315.6576843261719, 104.2482681274414)","(242.14768981933594, 345.54193115234375, 115.125244140625)",POINT (1.1727091073989868 -0.7092429101467133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,27,4978040605,5196536720,1,1,"(1.1430824995040894, -0.6263787746429443)","(1.1962147951126099, -0.7616991996765137)",1,1,2.978378295898437,3.07025146484375,"(81.67539978027344, -75.00989532470703, 675.7874145507812)","(144.52862548828125, -82.5489501953125, 681.2935180664062)","(223.122314453125, 315.4214782714844, 104.16230010986328)","(241.5346221923828, 340.20831298828125, 113.18390655517578)",POINT (1.1696486473083496 -0.694038987159729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,27,4978057272,5196553387,1,1,"(1.144518256187439, -0.6307703852653503)","(1.1910922527313232, -0.7508124709129333)",1,1,2.974349975585937,3.0660400390625,"(81.66899871826172, -74.88128662109375, 675.3517456054688)","(144.49368286132812, -82.38370513916016, 680.5872802734375)","(223.61985778808594, 316.2259216308594, 104.45500946044922)","(239.75946044921875, 338.21417236328125, 112.4581298828125)",POINT (1.167805254459381 -0.6907914280891418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,27,4978073939,5196570053,1,1,"(1.1430336236953735, -0.6338692903518677)","(1.1917721033096313, -0.7325150370597839)",1,1,2.983489990234375,3.06658935546875,"(81.63530731201172, -74.77078247070312, 674.8622436523438)","(144.53958129882812, -82.31488037109375, 680.48681640625)","(223.10537719726562, 316.79351806640625, 104.66168212890625)","(239.9950408935547, 334.86260986328125, 111.23824310302734)",POINT (1.1674028635025024 -0.6831921637058258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,27,4978090606,5196586720,1,1,"(1.1439028978347778, -0.6392574906349182)","(1.18292236328125, -0.7250027060508728)",1,1,2.985595703125,3.057968139648437,"(81.58081817626953, -74.67529296875, 674.2542724609375)","(144.58885192871094, -82.25553894042969, 680.4715576171875)","(223.40663146972656, 317.780517578125, 105.02084350585938)","(236.9282989501953, 333.486572265625, 110.73738098144531)",POINT (1.163412630558014 -0.6821300983428955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,27,4978107274,5196603387,1,1,"(1.1392837762832642, -0.6401581168174744)","(1.1732646226882935, -0.6895238161087036)",1,1,2.9696197509765625,3.069366455078125,"(81.50350952148438, -74.59292602539062, 673.837158203125)","(144.62054443359375, -82.13054656982422, 680.41015625)","(221.80593872070312, 317.9454650878906, 105.08092498779297)","(233.58154296875, 326.98785400390625, 108.37207794189453)",POINT (1.1562741994857788 -0.664840966463089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,27,4978123941,5196620053,1,1,"(1.1425496339797974, -0.634157121181488)","(1.185381293296814, -0.6935076713562012)",1,1,2.976837158203125,3.0539093017578125,"(81.39490509033203, -74.49189758300781, 673.4520263671875)","(144.40972900390625, -81.95577239990234, 679.63671875)","(222.9376678466797, 316.84625244140625, 104.68086242675781)","(237.78038024902344, 327.7175598144531, 108.6377182006836)",POINT (1.1639654636383057 -0.6638323962688446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,27,4978140609,5196636720,1,1,"(1.1400063037872314, -0.6410290002822876)","(1.1905179023742676, -0.715844452381134)",1,1,2.985687255859375,3.0711212158203125,"(81.27474212646484, -74.40641784667969, 673.1981201171875)","(144.25146484375, -81.82736206054688, 679.23876953125)","(222.05630493164062, 318.10498046875, 105.13899993896484)","(239.56040954589844, 331.8090515136719, 110.12681579589844)",POINT (1.1652621030807495 -0.6784367263317108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,27,4978157281,5196653392,1,1,"(1.1413743495941162, -0.6336752772331238)","(1.189592719078064, -0.6943334937095642)",1,1,2.98431396484375,3.072372436523437,"(81.10725402832031, -74.2933120727539, 672.6235961914062)","(144.0692138671875, -81.65046691894531, 678.7076416015625)","(222.53038024902344, 316.75799560546875, 104.6487045288086)","(239.23983764648438, 327.8688659667969, 108.69270324707031)",POINT (1.16548353433609 -0.664004385471344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,27,4978173948,5196670058,1,1,"(1.1412609815597534, -0.6372401118278503)","(1.1920815706253052, -0.6896334886550903)",1,1,2.98309326171875,3.058685302734375,"(80.98875427246094, -74.25738525390625, 672.655029296875)","(143.90078735351562, -81.56184387207031, 678.291748046875)","(222.49110412597656, 317.4109802246094, 104.88636779785156)","(240.10227966308594, 327.0079345703125, 108.37942504882812)",POINT (1.1666712760925293 -0.6634368002414703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,27,4978190615,5196686725,1,1,"(1.1433181762695312, -0.6362742781639099)","(1.1933627128601074, -0.7045685648918152)",1,1,2.966156005859375,3.072494506835937,"(80.80902099609375, -74.18792724609375, 672.1611938476562)","(143.7735595703125, -81.50528717041016, 678.297607421875)","(223.2039794921875, 317.23406982421875, 104.82197570800781)","(240.54624938964844, 329.7436218261719, 109.37508392333984)",POINT (1.1683404445648193 -0.6704214215278625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,27,4978207283,5196703392,1,1,"(1.142580270767212, -0.6425390243530273)","(1.1856112480163574, -0.6782273054122925)",1,1,2.9868316650390625,3.0799560546875,"(80.65843200683594, -74.17941284179688, 672.1737060546875)","(143.67611694335938, -81.375244140625, 678.2647705078125)","(222.9482879638672, 318.381591796875, 105.2396469116211)","(237.86009216308594, 324.91864013671875, 107.61897277832031)",POINT (1.1640957593917847 -0.6603831648826599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,27,4978223950,5196720058,1,1,"(1.1382222175598145, -0.6430008411407471)","(1.1926628351211548, -0.7116520404815674)",1,1,2.98919677734375,3.082305908203125,"(80.48772430419922, -74.14508056640625, 672.03857421875)","(143.4378662109375, -81.30384826660156, 678.0394287109375)","(221.4380340576172, 318.4661865234375, 105.27041625976562)","(240.30372619628906, 331.0411071777344, 109.84734344482422)",POINT (1.1654425263404846 -0.6773264408111572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,27,4978240618,5196736725,1,1,"(1.140489101409912, -0.6359351277351379)","(1.198434829711914, -0.7142014503479004)",1,1,2.9875946044921875,3.1064453125,"(80.28825378417969, -74.12757110595703, 671.857421875)","(143.2366485595703, -81.20079803466797, 677.853271484375)","(222.22360229492188, 317.17193603515625, 104.79939270019531)","(242.30393981933594, 331.5080871582031, 110.01729583740234)",POINT (1.169461965560913 -0.6750682890415192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,27,4978257285,5196753392,1,1,"(1.1436744928359985, -0.6421963572502136)","(1.1841816902160645, -0.7102921009063721)",1,1,2.9993896484375,3.097991943359375,"(80.09825134277344, -74.15644836425781, 671.7775268554688)","(143.1481170654297, -81.16149139404297, 678.0068359375)","(223.32748413085938, 318.31884765625, 105.21675109863281)","(237.3646697998047, 330.7919921875, 109.7567138671875)",POINT (1.1639280915260315 -0.6762442290782928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,27,4978273957,5196770063,1,1,"(1.1429895162582397, -0.6464136242866516)","(1.1818736791610718, -0.7120547294616699)",1,1,3.0006561279296875,3.0903778076171875,"(79.92223358154297, -74.21498107910156, 671.7941284179688)","(143.03628540039062, -81.1883316040039, 678.2877197265625)","(223.090087890625, 319.0913391113281, 105.49788665771484)","(236.56488037109375, 331.1148681640625, 109.87417602539062)",POINT (1.1624315977096558 -0.6792341768741608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,27,4978290624,5196786730,1,1,"(1.1407407522201538, -0.6418182849884033)","(1.1922664642333984, -0.7369788289070129)",1,1,3.003402709960937,3.1130828857421875,"(79.75407409667969, -74.28298950195312, 671.7344970703125)","(142.75674438476562, -81.19892883300781, 677.8004150390625)","(222.31082153320312, 318.24957275390625, 105.19159698486328)","(240.16635131835938, 335.6802673339844, 111.53581237792969)",POINT (1.1665036082267761 -0.6893985569477081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,27,4978307292,5196803397,1,1,"(1.1437809467315674, -0.6407137513160706)","(1.2065805196762085, -0.7383466362953186)",1,1,2.9974517822265625,3.115097045898437,"(79.60189819335938, -74.34513854980469, 671.643798828125)","(142.48321533203125, -81.18256378173828, 677.1522216796875)","(223.36436462402344, 318.0472412109375, 105.11797332763672)","(245.12669372558594, 335.9307861328125, 111.62703704833984)",POINT (1.175180733203888 -0.6895301938056946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,27,4978323958,5196820063,1,1,"(1.1403453350067139, -0.655614972114563)","(1.2038969993591309, -0.7470686435699463)",1,1,3.006439208984375,3.1157379150390625,"(79.47557067871094, -74.37680053710938, 671.6741943359375)","(142.45858764648438, -81.24612426757812, 677.58203125)","(222.17379760742188, 320.7767333984375, 106.11139678955078)","(244.19679260253906, 337.5284118652344, 112.2085189819336)",POINT (1.1721211671829224 -0.7013418078422546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,27,4978340627,5196836730,1,1,"(1.1402312517166138, -0.6513488292694092)","(1.2073869705200195, -0.7339602708816528)",1,1,3.0136260986328125,3.1365509033203125,"(79.37666320800781, -74.34534454345703, 671.5728759765625)","(142.26165771484375, -81.15101623535156, 677.093994140625)","(222.13424682617188, 319.99530029296875, 105.82695770263672)","(245.4062042236328, 335.1273193359375, 111.3346176147461)",POINT (1.1738091111183167 -0.692654550075531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,27,4978357294,5196853397,1,1,"(1.146694540977478, -0.6468828320503235)","(1.2062997817993164, -0.7133903503417969)",1,1,3.0116424560546875,3.127685546875,"(79.26318359375, -74.29249572753906, 671.3682861328125)","(142.17416381835938, -81.09524536132812, 676.943603515625)","(224.37403869628906, 319.17724609375, 105.5292739868164)","(245.02940368652344, 331.3594970703125, 109.96328735351562)",POINT (1.1764971613883972 -0.6801365911960602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,27,4978373961,5196870063,1,1,"(1.145491600036621, -0.6514310836791992)","(1.1971561908721924, -0.6946547031402588)",1,1,3.019683837890625,3.13458251953125,"(79.16940307617188, -74.28746032714844, 671.2658081054688)","(142.22451782226562, -81.12022399902344, 677.4775390625)","(223.9571533203125, 320.0103759765625, 105.83242797851562)","(241.86082458496094, 327.9277038574219, 108.71409606933594)",POINT (1.1713238954544067 -0.673042893409729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,27,4978390628,5196886730,1,1,"(1.1411495208740234, -0.6519872546195984)","(1.2006157636642456, -0.6875751614570618)",1,1,3.0351715087890625,3.147079467773437,"(79.06440734863281, -74.2708740234375, 671.1890869140625)","(142.08880615234375, -81.06351470947266, 677.2650146484375)","(222.45248413085938, 320.11224365234375, 105.8695068359375)","(243.05970764160156, 326.63092041015625, 108.24214172363281)",POINT (1.1708826422691345 -0.6697812080383301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,27,4978407300,5196903401,1,1,"(1.1478756666183472, -0.6554005146026611)","(1.1985875368118286, -0.6988848447799683)",1,1,3.039764404296875,3.1458892822265625,"(78.95191955566406, -74.24787902832031, 671.03662109375)","(141.97421264648438, -80.99395751953125, 676.9893798828125)","(224.78335571289062, 320.7374267578125, 106.09713745117188)","(242.3568878173828, 328.7025451660156, 108.99610900878906)",POINT (1.173231601715088 -0.6771426796913147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,27,4978423966,5196920067,1,1,"(1.141152024269104, -0.6616988778114319)","(1.1659753322601318, -0.6703751683235168)",1,1,3.05499267578125,3.14947509765625,"(78.87725067138672, -74.21983337402344, 671.0306396484375)","(142.19827270507812, -81.03123474121094, 678.193115234375)","(222.45333862304688, 321.89111328125, 106.51705169677734)","(231.05555725097656, 323.4803771972656, 107.09542083740234)",POINT (1.153563678264618 -0.6660370230674744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,27,4978440634,5196936734,1,1,"(1.147385597229004, -0.6538788080215454)","(1.1477603912353516, -0.6661728620529175)",1,1,3.061264038085937,3.17120361328125,"(78.7469482421875, -74.14982604980469, 670.679931640625)","(142.29306030273438, -81.06300354003906, 678.9302978515625)","(224.61354064941406, 320.4587097167969, 105.99563598632812)","(224.74337768554688, 322.71063232421875, 106.81526947021484)",POINT (1.1475729942321777 -0.6600258350372314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
