,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,54,24,437827763813,2394106237,1,1,"(0.451221764087677, 1.114854335784912)","(0.43248796463012695, 0.6463373899459839)",1,1,1.9638671875,3.0688934326171875,"(-43.78785705566406, -51.60942840576172, 748.3040771484375)","(21.843856811523438, -50.96184539794922, 746.52978515625)","(-16.63271713256836, -3.5224056243896484, -11.923832893371582)","(-23.124652862548828, 82.29642486572266, 19.311697006225586)",POINT (0.441854864358902 0.880595862865448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,24,437827813815,2394156237,1,1,"(0.40976274013519287, 0.9121004343032837)","(0.4786822497844696, 0.6230168342590332)",1,1,2.4451141357421875,3.175643920898437,"(-44.090091705322266, -51.68336868286133, 748.6692504882812)","(21.58792495727539, -50.99629211425781, 746.470458984375)","(-30.999788284301758, 33.61627960205078, 1.593550205230713)","(-7.116657733917236, 86.56809997558594, 20.866424560546875)",POINT (0.4442224949598312 0.7675586342811584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,24,437828113835,2394456246,1,1,"(0.4559735357761383, 1.071254849433899)","(0.5431463122367859, 0.6044266819953918)",1,1,1.8692779541015625,3.016326904296875,"(-45.266380310058594, -53.007598876953125, 748.1051025390625)","(20.353782653808594, -52.01763916015625, 746.0723876953125)","(-14.986053466796875, 4.463762283325195, -9.017083168029785)","(15.222501754760742, 89.97325897216797, 22.105865478515625)",POINT (0.4995599240064621 0.8378407657146454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,24,437828197167,2394539576,1,1,"(0.46668869256973267, 0.9738186597824097)","(0.5295321941375732, 0.6381803154945374)",1,1,2.1137847900390625,2.913055419921875,"(-45.34833908081055, -52.92018127441406, 747.8145751953125)","(20.266569137573242, -51.986732482910156, 745.8168334960938)","(-11.272860527038574, 22.311269760131836, -2.521117687225342)","(10.504711151123047, 83.79057312011719, 19.85551643371582)",POINT (0.498110443353653 0.8059994876384735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,24,437828563862,2394906257,1,1,"(0.38446107506752014, 0.9427710175514221)","(0.5555382966995239, 1.0794378519058228)",1,1,2.202606201171875,1.8839263916015625,"(-45.376651763916016, -45.736263275146484, 747.2628173828125)","(20.259824752807617, -45.49678039550781, 745.3405151367188)","(-39.76774597167969, 27.998327255249023, -0.4512329697608948)","(19.516780853271484, 2.9648499488830566, -9.562612533569336)",POINT (0.469999685883522 1.0111044347286224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,24,437828613865,2394956258,1,1,"(0.5566625595092773, 0.8934380412101746)","(0.5457230806350708, 1.120011806488037)",1,1,2.262359619140625,1.7263336181640625,"(-45.28278350830078, -44.92394256591797, 747.7548828125)","(20.467761993408203, -44.775726318359375, 745.5723876953125)","(19.906368255615234, 37.03468322753906, 2.837790012359619)","(16.11544418334961, -4.467132091522217, -12.267637252807617)",POINT (0.5511928200721741 1.0067249238491058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,24,437828630530,2394972923,1,1,"(0.5734196901321411, 0.8378734588623047)","(0.5498281717300415, 0.5723041296005249)",1,1,2.5666961669921875,2.96832275390625,"(-45.169464111328125, -44.65843963623047, 747.4482421875)","(20.496383666992188, -44.54736328125, 745.585693359375)","(25.71331787109375, 47.21255111694336, 6.542164325714111)","(17.538013458251953, 95.85722351074219, 24.247371673583984)",POINT (0.5616239309310913 0.7050887942314148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,24,437828697205,2395039596,1,1,"(0.5561299324035645, 0.6647502779960632)","(0.5346867442131042, 0.5022125840187073)",1,1,2.900146484375,3.13604736328125,"(-45.01991653442383, -43.77857971191406, 747.2758178710938)","(20.73220443725586, -43.81634521484375, 745.7706909179688)","(19.721790313720703, 78.92372131347656, 18.08414077758789)","(12.290938377380371, 108.69596099853516, 28.920318603515625)",POINT (0.5454083383083344 0.5834814310073853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,24,437828713872,2395056262,1,1,"(0.5546829700469971, 0.6948870420455933)","(0.548064112663269, 0.5108126401901245)",1,1,2.848968505859375,3.14385986328125,"(-44.93384552001953, -43.5695686340332, 747.47314453125)","(20.75643539428711, -43.60143280029297, 745.6459350585938)","(19.220367431640625, 73.4035415649414, 16.07493019104004)","(16.926712036132812, 107.12068176269531, 28.34696388244629)",POINT (0.5513735413551331 0.6028498411178589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,24,437828780542,2395122929,1,1,"(0.47726958990097046, 0.6544532179832458)","(0.4745285212993622, 0.4731959402561188)",1,1,2.970062255859375,3.2788238525390625,"(-44.863197326660156, -42.99309158325195, 747.3873901367188)","(20.800151824951172, -43.11941909790039, 745.5509033203125)","(-7.606194496154785, 80.80986022949219, 18.770605087280273)","(-8.556076049804688, 114.010986328125, 30.854829788208008)",POINT (0.4758990556001663 0.5638245791196823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,24,437828797211,2395139598,1,1,"(0.4726198613643646, 0.7018027305603027)","(0.4619160294532776, 0.45506852865219116)",1,1,2.949569702148437,3.3150177001953125,"(-44.75727844238281, -42.92829132080078, 747.3867797851562)","(20.91691017150879, -43.10884475708008, 745.45166015625)","(-9.217497825622559, 72.13678741455078, 15.613835334777832)","(-12.926766395568848, 117.3313980102539, 32.063358306884766)",POINT (0.4672679454088211 0.578435629606247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,24,437828813879,2395156265,1,1,"(0.45438918471336365, 0.6333057284355164)","(0.474957138299942, 0.4181562066078186)",1,1,3.0292205810546875,3.296127319335937,"(-44.64311218261719, -42.94169998168945, 747.1074829101562)","(20.99631118774414, -43.22381591796875, 745.2623291015625)","(-15.535086631774902, 84.6834716796875, 20.18048858642578)","(-8.407559394836426, 124.09268188476562, 34.524261474609375)",POINT (0.4646731615066528 0.5257309675216675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,24,437828830546,2395172932,1,1,"(0.44974109530448914, 0.574825644493103)","(0.46855613589286804, 0.4090879559516907)",1,1,3.20489501953125,3.3203887939453125,"(-44.568931579589844, -42.962364196777344, 746.8848876953125)","(21.109630584716797, -43.270652770996094, 744.7953491210938)","(-17.145822525024414, 95.39534759521484, 24.07928466796875)","(-10.625711441040039, 125.75371551513672, 35.128841400146484)",POINT (0.4591486155986786 0.4919568002223968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,24,437828847213,2395189598,1,1,"(0.42839524149894714, 0.6136196851730347)","(0.464302659034729, 0.4073087275028229)",1,1,3.19677734375,3.3238525390625,"(-44.426734924316406, -43.00996398925781, 746.640625)","(21.225116729736328, -43.45287322998047, 744.9874877929688)","(-24.542932510375977, 88.28938293457031, 21.492938995361328)","(-12.099706649780273, 126.07963562011719, 35.24744415283203)",POINT (0.4463489502668381 0.5104642063379288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,24,437828880549,2395222932,1,1,"(0.4290885031223297, 0.6083127856254578)","(0.46416494250297546, 0.45139962434768677)",1,1,3.1251373291015625,3.310043334960937,"(-44.22920608520508, -43.307342529296875, 746.049560546875)","(21.430511474609375, -43.78571319580078, 744.6217041015625)","(-24.30270767211914, 89.2614517211914, 21.846750259399414)","(-12.147429466247559, 118.00342559814453, 32.307987213134766)",POINT (0.4466267228126526 0.5298562049865723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,24,437828897215,2395239598,1,1,"(0.4704972207546234, 0.6656712293624878)","(0.48125696182250977, 0.4892597496509552)",1,1,3.134262084960937,3.370849609375,"(-44.102439880371094, -43.55377197265625, 746.128662109375)","(21.544925689697266, -44.040748596191406, 743.8958740234375)","(-9.953063011169434, 78.75504302978516, 18.022720336914062)","(-6.224414348602295, 111.06855773925781, 29.783851623535156)",POINT (0.4758770912885666 0.5774654895067215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,24,437828913883,2395256265,1,1,"(0.48984140157699585, 0.6450031399726868)","(0.5066720247268677, 0.4209354817867279)",1,1,3.1486968994140625,3.325714111328125,"(-44.003318786621094, -43.86834716796875, 745.819580078125)","(21.643604278564453, -44.418121337890625, 744.1036376953125)","(-3.249607563018799, 82.54083251953125, 19.400646209716797)","(2.582828998565674, 123.58358764648438, 34.33897018432617)",POINT (0.4982567131519318 0.5329693108797073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,24,437828947222,2395289603,1,1,"(0.47886091470718384, 0.5785912275314331)","(0.5033888220787048, 0.4466150403022766)",1,1,3.17352294921875,3.279159545898437,"(-43.97392654418945, -44.509666442871094, 745.2684936523438)","(21.664165496826172, -45.041038513183594, 743.9029541015625)","(-7.054745197296143, 94.70558166503906, 23.828275680541992)","(1.4450761079788208, 118.87983703613281, 32.62693786621094)",POINT (0.4911248683929443 0.5126031339168549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,24,437828963889,2395306270,1,1,"(0.48795366287231445, 0.6453800797462463)","(0.5130009651184082, 0.36290156841278076)",1,1,3.0969696044921875,3.1729278564453125,"(-43.99995422363281, -44.88356018066406, 745.2041625976562)","(21.623249053955078, -45.41994857788086, 743.6617431640625)","(-3.9037749767303467, 82.4718017578125, 19.375505447387695)","(4.7760539054870605, 134.2137451171875, 38.208038330078125)",POINT (0.5004773139953613 0.5041408240795135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,24,437828997224,2395339604,1,1,"(0.4956841468811035, 0.6568134427070618)","(0.5020175576210022, 0.4264879822731018)",1,1,3.004974365234375,3.163970947265625,"(-44.12223815917969, -45.61442565917969, 744.727294921875)","(21.516698837280273, -46.12724685668945, 743.1796875)","(-1.2248708009719849, 80.3775405883789, 18.613239288330078)","(0.9698925018310547, 122.5665512084961, 33.968772888183594)",POINT (0.4988508522510529 0.5416507124900818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,24,437829013891,2395356270,1,1,"(0.4941243529319763, 0.6465925574302673)","(0.514617383480072, 0.4363493025302887)",1,1,3.0289306640625,3.134796142578125,"(-44.21748352050781, -46.01055908203125, 744.7310791015625)","(21.401897430419922, -46.451080322265625, 743.3709106445312)","(-1.765397548675537, 82.24967956542969, 19.294713973999023)","(5.336189270019531, 120.76022338867188, 33.31136703491211)",POINT (0.5043708682060242 0.541470929980278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,24,437829030558,2395372936,1,1,"(0.4993973970413208, 0.6071416735649109)","(0.5039471983909607, 0.39827629923820496)",1,1,3.0507965087890625,3.179290771484375,"(-44.33757781982422, -46.3524169921875, 744.49951171875)","(21.297515869140625, -46.83062744140625, 742.980712890625)","(0.06190735474228859, 89.47598266601562, 21.92482566833496)","(1.6385804414749146, 127.7341079711914, 35.84963607788086)",POINT (0.5016722977161407 0.5027089864015579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,24,437829047226,2395389604,1,1,"(0.4870297610759735, 1.1864795684814453)","(0.5047534108161926, 0.4369737505912781)",1,1,1.5386810302734375,3.1024322509765625,"(-44.43717956542969, -46.763099670410156, 744.58056640625)","(21.19137954711914, -47.16869354248047, 743.2780151367188)","(-4.223952770233154, -16.642093658447266, -16.698999404907227)","(1.9179518222808838, 120.64583587646484, 33.26972579956055)",POINT (0.4958915859460831 0.8117266595363617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,24,437829080568,2395422944,1,1,"(0.48250100016593933, 1.158509612083435)","(0.5069580078125, 0.4186939001083374)",1,1,1.643310546875,3.0839080810546875,"(-44.68846893310547, -47.4477653503418, 744.5630493164062)","(20.921340942382812, -47.804359436035156, 743.3560180664062)","(-5.793309688568115, -11.518804550170898, -14.834256172180176)","(2.68194317817688, 123.99419403076172, 34.48839569091797)",POINT (0.4947295039892197 0.7886017560958862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,24,437829097234,2395439610,1,1,"(0.4768066108226776, 1.0444941520690918)","(0.55999356508255, 0.4442640542984009)",1,1,1.886077880859375,3.07708740234375,"(-44.72687530517578, -47.74005126953125, 744.790283203125)","(20.886411666870117, -48.02855682373047, 743.449951171875)","(-7.766640663146973, 9.365545272827148, -7.2329936027526855)","(21.060688018798828, 119.31047058105469, 32.78369140625)",POINT (0.5184000879526138 0.7443791031837463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,24,437829113902,2395456277,1,1,"(0.538675844669342, 0.5682292580604553)","(0.548386812210083, 0.47741350531578064)",1,1,3.07257080078125,3.0496826171875,"(-44.82592010498047, -47.955352783203125, 744.5770263671875)","(20.779903411865234, -48.160980224609375, 743.2434692382812)","(13.673315048217773, 96.60360717773438, 24.51905059814453)","(17.038530349731445, 113.23844146728516, 30.57364845275879)",POINT (0.5435313284397125 0.522821381688118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,24,437829163903,2395506277,1,1,"(0.5252690315246582, 0.6257155537605286)","(0.562181293964386, 0.39683789014816284)",1,1,2.9325714111328125,2.97711181640625,"(-45.244972229003906, -48.451934814453125, 745.3683471679688)","(20.383514404296875, -48.5136833190918, 743.8474731445312)","(9.027374267578125, 86.07379150390625, 20.686491012573242)","(21.818798065185547, 127.9975814819336, 35.94551467895508)",POINT (0.5437251627445221 0.5112767219543457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,24,437829197241,2395539613,1,1,"(0.5304548740386963, 0.6031410694122314)","(0.5654501914978027, 0.4242769479751587)",1,1,3.0118865966796875,2.9904937744140625,"(-45.489402770996094, -48.719993591308594, 745.6593017578125)","(20.143966674804688, -48.682071685791016, 744.10791015625)","(10.824443817138672, 90.20875549316406, 22.191558837890625)","(22.95160484313965, 122.97154998779297, 34.116172790527344)",POINT (0.5479525327682495 0.5137090086936951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,24,437829213909,2395556280,1,1,"(0.5383244156837463, 0.597042441368103)","(0.5571678280830383, 0.46368563175201416)",1,1,2.9275054931640625,2.9925689697265625,"(-45.58778762817383, -48.84217071533203, 745.3374633789062)","(20.027435302734375, -48.729339599609375, 744.3292236328125)","(13.551529884338379, 91.32585906982422, 22.598127365112305)","(20.081459045410156, 115.75299835205078, 31.488859176635742)",POINT (0.5477461218833923 0.5303640365600586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,24,437829247243,2395589613,1,1,"(0.5173596739768982, 0.64812833070755)","(0.5533411502838135, 0.42223307490348816)",1,1,2.8503570556640625,2.990707397460937,"(-45.796730041503906, -49.08954620361328, 746.159423828125)","(19.837772369384766, -48.88896942138672, 744.03466796875)","(6.286487102508545, 81.96839904785156, 19.192235946655273)","(18.755374908447266, 123.34590148925781, 34.252479553222656)",POINT (0.5353504121303558 0.5351807028055191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,24,437829280577,2395622946,1,1,"(0.5429162383079529, 0.6384086608886719)","(0.5591607093811035, 0.46908068656921387)",1,1,2.9143829345703125,2.9823150634765625,"(-45.891868591308594, -49.196502685546875, 745.6510620117188)","(19.723051071166992, -48.97178649902344, 744.7449340820312)","(15.142767906188965, 83.7487564086914, 19.84029197692871)","(20.772071838378906, 114.76477813720703, 31.129167556762695)",POINT (0.5510384738445282 0.5537446737289429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,24,437829297244,2395639613,1,1,"(0.5527383089065552, 0.6017873883247375)","(0.5598708391189575, 0.47692710161209106)",1,1,2.9196014404296875,2.9664764404296875,"(-45.91626739501953, -49.31885528564453, 745.571044921875)","(19.703617095947266, -49.03451919555664, 744.5162353515625)","(18.546478271484375, 90.45671844482422, 22.281757354736328)","(21.018169403076172, 113.32754516601562, 30.60607147216797)",POINT (0.5563045740127563 0.5393572449684143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,24,437829347251,2395689617,1,1,"(0.5431514382362366, 0.5606729388237)","(0.5590710043907166, 0.4506329894065857)",1,1,2.9759063720703125,2.959259033203125,"(-45.9036865234375, -49.60017395019531, 745.4505615234375)","(19.736827850341797, -49.326385498046875, 744.1318359375)","(15.224279403686523, 97.98770904541016, 25.02283477783203)","(20.740997314453125, 118.14383697509766, 32.35911560058594)",POINT (0.5511112213134766 0.5056529641151428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,24,437829380585,2395722950,1,1,"(0.5230554938316345, 0.797671914100647)","(0.5622119307518005, 0.40765348076820374)",1,1,2.365692138671875,2.907867431640625,"(-45.825958251953125, -49.878211975097656, 745.9722900390625)","(19.83306884765625, -49.51438903808594, 743.3775024414062)","(8.260306358337402, 54.57630157470703, 9.22235107421875)","(21.829437255859375, 126.01647186279297, 35.22447967529297)",POINT (0.5426337122917175 0.6026626974344254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,24,437829397252,2395739617,1,1,"(0.5570188760757446, 0.6077328324317932)","(0.5621210336685181, 0.46024200320243835)",1,1,2.915878295898437,2.9870147705078125,"(-45.72193908691406, -50.000038146972656, 745.5535278320312)","(19.927860260009766, -49.66337585449219, 743.7083740234375)","(20.02985954284668, 89.36767578125, 21.88541603088379)","(21.797945022583008, 116.38375091552734, 31.718469619750977)",POINT (0.5595699548721313 0.5339874178171158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,24,437829413920,2395756284,1,1,"(0.5505274534225464, 0.5953187942504883)","(0.5558316707611084, 0.41541820764541626)",1,1,2.9265594482421875,2.968902587890625,"(-45.60905456542969, -50.07770538330078, 744.9523315429688)","(20.029518127441406, -49.78010177612305, 743.1375732421875)","(17.78034019470215, 91.64157104492188, 22.71305274963379)","(19.618440628051758, 124.59420013427734, 34.70682144165039)",POINT (0.5531795620918274 0.5053685009479523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,24,437829447254,2395789617,1,1,"(0.5643161535263062, 0.49857544898986816)","(0.5519660711288452, 0.4496228098869324)",1,1,3.09033203125,2.985443115234375,"(-45.353843688964844, -50.28779983520508, 744.6795654296875)","(20.273727416992188, -50.00813293457031, 742.8786010742188)","(22.558618545532227, 109.3621826171875, 29.16283416748047)","(18.27887535095215, 118.32889556884766, 32.42642593383789)",POINT (0.5581411123275757 0.4740991294384003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,24,437829463927,2395806290,1,1,"(0.5419120788574219, 0.6022547483444214)","(0.554045557975769, 0.4640844464302063)",1,1,2.99493408203125,2.9808502197265625,"(-45.28496551513672, -50.360252380371094, 745.0126953125)","(20.335020065307617, -50.093631744384766, 742.7994384765625)","(14.794785499572754, 90.37110137939453, 22.250640869140625)","(18.999479293823242, 115.67996215820312, 31.462263107299805)",POINT (0.5479788184165955 0.5331695973873138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,24,437829480594,2395822956,1,1,"(0.4495157301425934, 0.5980504155158997)","(0.5075057744979858, 0.4801289737224579)",1,1,2.9052734375,2.9995880126953125,"(-45.241249084472656, -50.401466369628906, 745.0491943359375)","(20.34217071533203, -50.127525329589844, 742.5396728515625)","(-17.22391700744629, 91.14122772216797, 22.53091812133789)","(2.871755599975586, 112.74105072021484, 30.392620086669922)",POINT (0.4785107523202896 0.5390896946191788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,24,437829497262,2395839623,1,1,"(0.47988376021385193, 0.5829665064811707)","(0.49636632204055786, 0.42218074202537537)",1,1,2.953033447265625,2.95050048828125,"(-45.10063552856445, -50.476470947265625, 744.669189453125)","(20.504947662353516, -50.25493621826172, 742.4229125976562)","(-6.700292110443115, 93.90419006347656, 23.53653907775879)","(-0.988477885723114, 123.3554916381836, 34.255958557128906)",POINT (0.4881250411272049 0.502573624253273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,24,437829530597,2395872957,1,1,"(0.4754751920700073, 0.5063815116882324)","(0.49405717849731445, 0.4490359425544739)",1,1,3.0000152587890625,3.0067291259765625,"(-44.84599685668945, -50.500953674316406, 744.5657348632812)","(20.765457153320312, -50.32293701171875, 742.4983520507812)","(-8.228013038635254, 107.93232727050781, 28.642404556274414)","(-1.7886712551116943, 118.43639373779297, 32.46556854248047)",POINT (0.4847661852836609 0.4777087271213532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,24,437829547264,2395889623,1,1,"(0.4854236841201782, 0.5948350429534912)","(0.5090042352676392, 0.4306439459323883)",1,1,2.95196533203125,2.988189697265625,"(-44.74267578125, -50.432193756103516, 744.7481689453125)","(20.864009857177734, -50.29270935058594, 742.005126953125)","(-4.7804951667785645, 91.7302017211914, 22.745269775390625)","(3.391018867492676, 121.80530548095703, 33.691680908203125)",POINT (0.4972139596939087 0.5127394944429398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,24,437829580599,2395922957,1,1,"(0.5020164251327515, 0.5853829979896545)","(0.5076978206634521, 0.4425490200519562)",1,1,2.9271240234375,2.93182373046875,"(-44.55857849121094, -50.29957580566406, 744.4344482421875)","(21.049562454223633, -50.270362854003906, 741.9175415039062)","(0.9694927334785461, 93.46153259277344, 23.375450134277344)","(2.938297748565674, 119.62464141845703, 32.897972106933594)",POINT (0.5048571228981018 0.5139660090208054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,24,437829613938,2395956295,1,1,"(0.48524007201194763, 0.5864170789718628)","(0.5004151463508606, 0.4453263580799103)",1,1,2.9529571533203125,2.9703521728515625,"(-44.41709899902344, -50.14200210571289, 744.2992553710938)","(21.191099166870117, -50.13597869873047, 741.603271484375)","(-4.844127655029297, 93.27210235595703, 23.30651092529297)","(0.4146031141281128, 119.11588287353516, 32.71287155151367)",POINT (0.4928276091814041 0.5158717185258865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,24,437829630605,2395972961,1,1,"(0.5096032023429871, 0.6401670575141907)","(0.5078215003013611, 0.4542572498321533)",1,1,2.818572998046875,2.9660186767578125,"(-44.398799896240234, -50.075660705566406, 744.1937255859375)","(21.21238136291504, -50.074642181396484, 741.693359375)","(3.598586082458496, 83.42669677734375, 19.723005294799805)","(2.9811649322509766, 117.4800033569336, 32.1174430847168)",POINT (0.5087123513221741 0.547212153673172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,24,437829930622,2396272968,1,1,"(0.5557501912117004, 0.5781775712966919)","(0.5582424998283386, 0.4257054328918457)",1,1,2.826751708984375,2.926620483398437,"(-46.6428108215332, -50.43952941894531, 737.4908447265625)","(18.98215103149414, -49.459495544433594, 734.251220703125)","(19.5902042388916, 94.78136444091797, 23.855831146240234)","(20.45387840270996, 122.7098617553711, 34.02096176147461)",POINT (0.5569963455200195 0.5019415020942688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,24,437829947290,2396289634,1,1,"(0.55875563621521, 0.45141640305519104)","(0.5673208236694336, 0.4135417938232422)",1,1,3.0071563720703125,2.9509429931640625,"(-46.6961669921875, -50.57558059692383, 736.606689453125)","(18.883142471313477, -49.616180419921875, 733.5745239257812)","(20.631696701049805, 118.0003662109375, 32.306846618652344)","(23.599853515625, 124.93789672851562, 34.831932067871094)",POINT (0.5630382299423218 0.4324790984392166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,24,437829963957,2396306301,1,1,"(0.5425442457199097, 0.44429513812065125)","(0.5591920018196106, 0.36740532517433167)",1,1,3.0071258544921875,2.9495086669921875,"(-46.78645706176758, -50.79724884033203, 736.72900390625)","(18.79969024658203, -49.823707580566406, 733.14794921875)","(15.013855934143066, 119.30477905273438, 32.781612396240234)","(20.78291130065918, 133.3887939453125, 37.90778732299805)",POINT (0.5508681237697601 0.4058502316474915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,24,437829980631,2396322974,1,1,"(0.5400465726852417, 0.404188334941864)","(0.5557239651679993, 0.3735208213329315)",1,1,3.03485107421875,2.888671875,"(-46.84706115722656, -51.009490966796875, 736.2085571289062)","(18.742321014404297, -50.06117248535156, 732.944091796875)","(14.148320198059082, 126.65118408203125, 35.455501556396484)","(19.58110237121582, 132.2686004638672, 37.50002670288086)",POINT (0.5478852689266205 0.3888545781373978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,
