,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,27,32,242776890436,9409477782,1,1,"(0.45012974739074707, 0.351574182510376)","(0.44925570487976074, 0.3828611671924591)",1,1,3.010009765625,3.2191619873046875,"(-17.992942810058594, 46.978248596191406, 470.6024169921875)","(43.648597717285156, 48.4775390625, 456.4099426269531)","(-17.01114273071289, 136.28860473632812, 38.963199615478516)","(-17.31402015686035, 130.55772399902344, 36.87733840942383)",POINT (0.4496927261352539 0.3672176748514175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,32,242776907104,9409494449,1,1,"(0.4551474452018738, 0.36098968982696533)","(0.4474675953388214, 0.3959876596927643)",1,1,2.993316650390625,3.205795288085937,"(-17.877681732177734, 47.05426025390625, 470.79742431640625)","(43.81970977783203, 48.49372863769531, 456.61102294921875)","(-15.27232551574707, 134.56394958496094, 38.33548355102539)","(-17.933666229248047, 128.15330505371094, 36.00225830078125)",POINT (0.4513075202703476 0.3784886747598648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,32,242776923771,9409511116,1,1,"(0.45524829626083374, 0.36464568972587585)","(0.44099491834640503, 0.4265291094779968)",1,1,2.968048095703125,3.204833984375,"(-17.775390625, 47.150699615478516, 471.175537109375)","(43.998138427734375, 48.522499084472656, 456.90594482421875)","(-15.237384796142578, 133.89427185058594, 38.09175491333008)","(-20.17669105529785, 122.55899810791016, 33.966068267822266)",POINT (0.4481216073036194 0.3955873996019363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,32,242777140453,9409727791,1,1,"(0.6266539692878723, 0.40717098116874695)","(0.6364970803260803, 0.45053133368492126)",1,1,3.0462646484375,3.183868408203125,"(-15.69240665435791, 46.602500915527344, 471.611572265625)","(46.26607894897461, 47.671775817871094, 457.52105712890625)","(44.160945892333984, 126.10486602783203, 35.25662612915039)","(47.571964263916016, 118.16248321533203, 32.36586380004883)",POINT (0.6315755248069763 0.4288511574268341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,32,242777173788,9409761125,1,1,"(0.6285517811775208, 0.4026551842689514)","(0.6408096551895142, 0.4362187683582306)",1,1,3.042633056640625,3.1856231689453125,"(-15.478557586669922, 46.54484176635742, 471.4351806640625)","(46.47608947753906, 47.5104866027832, 457.3748779296875)","(44.81862258911133, 126.93202209472656, 35.55769729614258)","(49.0664176940918, 120.78413391113281, 33.320068359375)",POINT (0.6346807181835175 0.419436976313591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,32,242777190455,9409777791,1,1,"(0.62895268201828, 0.39471420645713806)","(0.630374550819397, 0.4585084021091461)",1,1,3.015655517578125,3.203857421875,"(-15.314388275146484, 46.554115295410156, 471.50555419921875)","(46.65076446533203, 47.51081085205078, 457.44427490234375)","(44.95755386352539, 128.38658142089844, 36.08711624145508)","(45.45026779174805, 116.7013168334961, 31.83403205871582)",POINT (0.6296636164188385 0.4266113042831421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,32,242777207122,9409794458,1,1,"(0.6276488304138184, 0.4043356478214264)","(0.6341795921325684, 0.44255998730659485)",1,1,3.029296875,3.1663360595703125,"(-15.109580993652344, 46.604835510253906, 471.54150390625)","(46.868492126464844, 47.51629638671875, 457.4739074707031)","(44.50571823120117, 126.62422180175781, 35.445640563964844)","(46.76886749267578, 119.62259674072266, 32.89732360839844)",POINT (0.6309142112731934 0.4234478175640106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,32,242777223790,9409811125,1,1,"(0.6338014602661133, 0.40507087111473083)","(0.6367092132568359, 0.4598958492279053)",1,1,3.036972045898437,3.195068359375,"(-14.903932571411133, 46.643131256103516, 471.26776123046875)","(47.06285858154297, 47.53660583496094, 457.55206298828125)","(46.63780975341797, 126.48953247070312, 35.39666748046875)","(47.64546585083008, 116.44718170166016, 31.74150276184082)",POINT (0.6352553367614746 0.432483360171318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,32,242777240461,9409827796,1,1,"(0.6302922964096069, 0.40459105372428894)","(0.6330366134643555, 0.4554186761379242)",1,1,3.009918212890625,3.1550750732421875,"(-14.735369682312012, 46.76155471801758, 471.5592346191406)","(47.27861022949219, 47.60372543334961, 457.51190185546875)","(45.42177200317383, 126.57743072509766, 35.428627014160156)","(46.372764587402344, 117.26726531982422, 32.040016174316406)",POINT (0.6316644549369812 0.4300048649311066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,32,242777257129,9409844463,1,1,"(0.6302525997161865, 0.4074709713459015)","(0.625568151473999, 0.4640186131000519)",1,1,3.043487548828125,3.185043334960937,"(-14.509469985961914, 46.77376937866211, 471.3724060058594)","(47.47821044921875, 47.61067199707031, 457.58929443359375)","(45.40802764892578, 126.0499038696289, 35.236656188964844)","(43.7846794128418, 115.69200134277344, 31.46666717529297)",POINT (0.6279103755950928 0.4357447922229767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,32,242777273795,9409861129,1,1,"(0.553055465221405, 0.4944171607494354)","(0.5693583488464355, 0.5032840371131897)",1,1,3.1000518798828125,3.217391967773437,"(-14.560284614562988, 46.51709747314453, 471.26019287109375)","(47.2381591796875, 47.259464263916016, 457.8475036621094)","(18.65638542175293, 110.12385559082031, 29.440059661865234)","(24.305938720703125, 108.49971008300781, 28.848886489868164)",POINT (0.5612069070339203 0.4988505989313126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,32,242777290465,9409877798,1,1,"(0.48727571964263916, 0.6034429669380188)","(0.5048691034317017, 0.6162186861038208)",1,1,2.988800048828125,3.2307891845703125,"(-14.626375198364258, 46.36266326904297, 471.54144287109375)","(46.961700439453125, 46.968406677246094, 457.802001953125)","(-4.138704299926758, 90.15347290039062, 22.171382904052734)","(1.9580419063568115, 87.81331634521484, 21.31967544555664)",POINT (0.4960724115371704 0.6098308265209198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,32,242777307132,9409894465,1,1,"(0.49503517150878906, 0.6017794609069824)","(0.5098687410354614, 0.6112331748008728)",1,1,3.06488037109375,3.2468414306640625,"(-14.544206619262695, 46.39422607421875, 471.6570739746094)","(47.137142181396484, 46.990699768066406, 457.8951721191406)","(-1.4497648477554321, 90.45816802978516, 22.282316207885742)","(3.6906020641326904, 88.72651672363281, 21.65205192565918)",POINT (0.5024519562721252 0.6065063178539276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,32,242777323797,9409911129,1,1,"(0.48577359318733215, 0.6135047078132629)","(0.5009931325912476, 0.6249581575393677)",1,1,3.0863189697265625,3.2628631591796875,"(-14.419151306152344, 46.45183563232422, 471.87139892578125)","(47.27764892578125, 47.00511169433594, 457.9332275390625)","(-4.659237384796143, 88.3104476928711, 21.500600814819336)","(0.614886999130249, 86.21248626708984, 20.73702049255371)",POINT (0.4933833628892899 0.6192314326763153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,32,242777340464,9409927796,1,1,"(0.4987167418003082, 0.6089102625846863)","(0.5055086612701416, 0.6261581778526306)",1,1,3.0961456298828125,3.2820587158203125,"(-14.336095809936523, 46.38405990600586, 471.44256591796875)","(47.32960510253906, 47.00238037109375, 457.4339599609375)","(-0.17396654188632965, 89.15201568603516, 21.806882858276367)","(2.179687023162842, 85.99269104003906, 20.657014846801758)",POINT (0.5021127015352249 0.6175342202186584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,32,242777357132,9409944463,1,1,"(0.4832652509212494, 0.6066911816596985)","(0.5033683180809021, 0.6300602555274963)",1,1,3.093017578125,3.310211181640625,"(-14.24783706665039, 46.40869903564453, 471.7315979003906)","(47.44258117675781, 46.99183654785156, 457.82891845703125)","(-5.528476238250732, 89.55848693847656, 21.954853057861328)","(1.4379656314849854, 85.2779541015625, 20.39683723449707)",POINT (0.4933167845010757 0.6183757185935974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,32,242777373802,9409961133,1,1,"(0.4971969425678253, 0.621196448802948)","(0.5004875063896179, 0.6238473653793335)",1,1,3.1246337890625,3.32611083984375,"(-14.203714370727539, 46.3978271484375, 471.5357360839844)","(47.51203155517578, 46.98273468017578, 457.78271484375)","(-0.7006324529647827, 86.90153503417969, 20.987796783447266)","(0.4396618902683258, 86.41596984863281, 20.811052322387695)",POINT (0.4988422244787216 0.6225219070911407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,32,242777390470,9409977800,1,1,"(0.4727335274219513, 0.6316499710083008)","(0.5066766738891602, 0.632350742816925)",1,1,3.158355712890625,3.337387084960937,"(-14.12731647491455, 46.55274200439453, 472.51934814453125)","(47.51439666748047, 47.004547119140625, 457.2884521484375)","(-9.178106307983398, 84.98674011230469, 20.29091453552246)","(2.5844311714172363, 84.8583755493164, 20.244178771972656)",POINT (0.4897051006555557 0.6320003569126129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,32,242777407137,9409994467,1,1,"(0.4718615710735321, 0.6169580221176147)","(0.5026923418045044, 0.6430245637893677)",1,1,3.136322021484375,3.35223388671875,"(-14.045784950256348, 46.554718017578125, 472.29864501953125)","(47.63157653808594, 47.06267547607422, 457.5081787109375)","(-9.480268478393555, 87.67790222167969, 21.270349502563477)","(1.203724980354309, 82.90326690673828, 19.532529830932617)",POINT (0.4872769564390182 0.6299912929534912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,32,242777423804,9410011133,1,1,"(0.4849512279033661, 0.6131498217582703)","(0.507568895816803, 0.6410034894943237)",1,1,3.1450653076171875,3.3426666259765625,"(-13.945446014404297, 46.49006652832031, 471.93170166015625)","(47.71488952636719, 47.0379638671875, 457.3908386230469)","(-4.944229602813721, 88.37545013427734, 21.52425193786621)","(2.8936357498168945, 83.2734603881836, 19.667272567749023)",POINT (0.4962600618600845 0.627076655626297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,32,242777440471,9410027800,1,1,"(0.4698587954044342, 0.6028343439102173)","(0.5111777186393738, 0.6369984149932861)",1,1,3.1558990478515625,3.358734130859375,"(-13.810342788696289, 46.513893127441406, 472.23504638671875)","(47.836891174316406, 47.002010345458984, 457.27935791015625)","(-10.174295425415039, 90.26494598388672, 22.21198844909668)","(4.1442155838012695, 84.00706481933594, 19.934297561645508)",POINT (0.490518257021904 0.6199163794517517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,32,242777457139,9410044467,1,1,"(0.47156405448913574, 0.610463559627533)","(0.5039187073707581, 0.6453578472137451)",1,1,3.15631103515625,3.357177734375,"(-13.649453163146973, 46.47283935546875, 472.10711669921875)","(48.053253173828125, 46.962249755859375, 457.6949157714844)","(-9.583369255065918, 88.86750793457031, 21.703325271606445)","(1.6286976337432861, 82.47586059570312, 19.376991271972656)",POINT (0.4877413809299469 0.627910703420639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,32,242777473805,9410061133,1,1,"(0.4956546723842621, 0.6269817352294922)","(0.4995794892311096, 0.6161069869995117)",1,1,3.15228271484375,3.347015380859375,"(-13.483726501464844, 46.382957458496094, 471.6194152832031)","(48.27410125732422, 46.85007095336914, 457.830078125)","(-1.2350891828536987, 85.8418197631836, 20.602121353149414)","(0.12499327957630157, 87.83378601074219, 21.327089309692383)",POINT (0.4976170808076858 0.621544361114502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,32,242777490475,9410077802,1,1,"(0.49257513880729675, 0.6290020942687988)","(0.5050374269485474, 0.6356746554374695)",1,1,3.1528472900390625,3.3505859375,"(-13.323022842407227, 46.37535858154297, 471.7621765136719)","(48.418113708496094, 46.75614929199219, 457.68060302734375)","(-2.302266836166382, 85.4717788696289, 20.467384338378906)","(2.0163769721984863, 84.2495346069336, 20.022565841674805)",POINT (0.4988062828779221 0.6323383748531342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,32,242777507145,9410094472,1,1,"(0.48691004514694214, 0.6075999736785889)","(0.49925732612609863, 0.61866295337677)",1,1,3.112335205078125,3.315155029296875,"(-13.20918083190918, 46.318458557128906, 471.7303466796875)","(48.546295166015625, 46.62751007080078, 457.71954345703125)","(-4.265422821044922, 89.39202117919922, 21.89425277709961)","(0.013367177918553352, 87.36559295654297, 21.156723022460938)",POINT (0.4930836856365204 0.6131314635276794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,32,242777523812,9410111138,1,1,"(0.4777647852897644, 0.5949431657791138)","(0.49428918957710266, 0.6092396378517151)",1,1,3.093414306640625,3.330108642578125,"(-13.144063949584961, 46.313453674316406, 472.0558776855469)","(48.63922119140625, 46.558998107910156, 457.9994201660156)","(-7.434582233428955, 91.71038818359375, 22.73806381225586)","(-1.7082864046096802, 89.0916748046875, 21.78496742248535)",POINT (0.4860269874334335 0.6020914018154144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,32,242777540479,9410127805,1,1,"(0.47692179679870605, 0.6082733273506165)","(0.49261435866355896, 0.6273031234741211)",1,1,3.079681396484375,3.3053436279296875,"(-13.042797088623047, 46.21335220336914, 471.8367919921875)","(48.755958557128906, 46.537261962890625, 458.2410888671875)","(-7.726707935333252, 89.26869201660156, 21.849332809448242)","(-2.2886722087860107, 85.78297424316406, 20.580684661865234)",POINT (0.4847680777311325 0.6177882254123688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,32,242777557147,9410144472,1,1,"(0.4805172085762024, 0.6150155067443848)","(0.4932006597518921, 0.6342650651931763)",1,1,3.0971221923828125,3.28094482421875,"(-12.980535507202148, 46.11012268066406, 471.98876953125)","(48.818748474121094, 46.47868347167969, 458.21002197265625)","(-6.480767250061035, 88.03370666503906, 21.399877548217773)","(-2.085498332977295, 84.50775909423828, 20.11650276184082)",POINT (0.4868589341640472 0.6246402859687805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,32,242777573813,9410161138,1,1,"(0.4849506914615631, 0.6175777912139893)","(0.4910697042942047, 0.6061722636222839)",1,1,3.09210205078125,3.271102905273437,"(-12.962879180908203, 45.993614196777344, 472.08856201171875)","(48.86958694458008, 46.407440185546875, 458.322509765625)","(-4.944411754608154, 87.56436920166016, 21.22904396057129)","(-2.823941946029663, 89.65352630615234, 21.989484786987305)",POINT (0.4880101978778839 0.6118750274181366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,32,242777590481,9410177805,1,1,"(0.48048779368400574, 0.6131604313850403)","(0.4941670298576355, 0.6208410859107971)",1,1,3.052154541015625,3.28143310546875,"(-12.994796752929688, 45.90167236328125, 472.224365234375)","(48.83968734741211, 46.34026336669922, 458.20794677734375)","(-6.490960121154785, 88.37350463867188, 21.5235595703125)","(-1.7506104707717896, 86.96663665771484, 21.011486053466797)",POINT (0.4873274117708206 0.6170007586479187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,32,242777607148,9410194472,1,1,"(0.4816165566444397, 0.6239170432090759)","(0.49036043882369995, 0.6118559837341309)",1,1,3.0318145751953125,3.2678680419921875,"(-12.978525161743164, 45.769798278808594, 471.91607666015625)","(48.8660888671875, 46.26614761352539, 458.38287353515625)","(-6.099807262420654, 86.40320587158203, 20.806400299072266)","(-3.0697391033172607, 88.61243438720703, 21.610538482666016)",POINT (0.4859884977340698 0.6178865134716034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,32,242777623815,9410211138,1,1,"(0.4821544587612152, 0.609696626663208)","(0.49588972330093384, 0.6264718770980835)",1,1,3.0364227294921875,3.235702514648437,"(-12.981053352355957, 45.66473388671875, 471.8658142089844)","(48.824615478515625, 46.19768524169922, 457.93994140625)","(-5.913407802581787, 89.00796508789062, 21.754507064819336)","(-1.1536428928375244, 85.93524169921875, 20.636064529418945)",POINT (0.4890220910310745 0.6180842518806458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,32,242777640489,9410227812,1,1,"(0.48259174823760986, 0.6336559653282166)","(0.4940202236175537, 0.6144139170646667)",1,1,3.0358123779296875,3.23638916015625,"(-12.97288703918457, 45.5899658203125, 471.80560302734375)","(48.88219451904297, 46.10345458984375, 458.153564453125)","(-5.76187801361084, 84.61930847167969, 20.157146453857422)","(-1.8014824390411377, 88.14390563964844, 21.439970016479492)",POINT (0.4883059859275818 0.6240349411964417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,32,242777657157,9410244479,1,1,"(0.47486642003059387, 0.6012851595878601)","(0.49591678380966187, 0.6279197335243225)",1,1,2.989608764648437,3.224029541015625,"(-12.901369094848633, 45.473201751708984, 471.6587829589844)","(48.92723083496094, 46.011375427246094, 457.94635009765625)","(-8.438982009887695, 90.54869842529297, 22.3153018951416)","(-1.1442502737045288, 85.67003631591797, 20.53954315185547)",POINT (0.4853916019201279 0.6146024465560913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,32,242777673823,9410261145,1,1,"(0.47540056705474854, 0.6066420674324036)","(0.48724687099456787, 0.627805233001709)",1,1,2.9920654296875,3.228622436523437,"(-12.861491203308105, 45.38395690917969, 471.57427978515625)","(49.0316276550293, 45.90229797363281, 457.8968505859375)","(-8.253883361816406, 89.5674819946289, 21.958118438720703)","(-4.148698329925537, 85.69100952148438, 20.54719352722168)",POINT (0.4813237190246582 0.6172236502170563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,32,242777690491,9410277812,1,1,"(0.47065815329551697, 0.6093803644180298)","(0.49301648139953613, 0.616726815700531)",1,1,2.974090576171875,3.19329833984375,"(-12.814132690429688, 45.226646423339844, 471.1932678222656)","(49.052215576171875, 45.6889533996582, 457.525634765625)","(-9.897297859191895, 89.06591796875, 21.775556564331055)","(-2.149317502975464, 87.72024536132812, 21.285781860351562)",POINT (0.4818373173475266 0.6130535900592804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,32,242777707158,9410294479,1,1,"(0.46409735083580017, 0.5838173031806946)","(0.500112771987915, 0.6185909509658813)",1,1,2.921859741210937,3.1795654296875,"(-12.72547721862793, 45.052154541015625, 470.950439453125)","(49.132835388183594, 45.482967376708984, 457.3365478515625)","(-12.170859336853027, 93.74832153320312, 23.479825973510742)","(0.3098161518573761, 87.3787841796875, 21.161518096923828)",POINT (0.4821050614118576 0.601204127073288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,32,242777723825,9410311145,1,1,"(0.4793758988380432, 0.6129070520401001)","(0.4938546121120453, 0.6196280121803284)",1,1,2.935409545898437,3.2056121826171875,"(-12.668437957763672, 44.896915435791016, 470.3986511230469)","(49.23748016357422, 45.30628967285156, 457.24029541015625)","(-6.876288890838623, 88.41991424560547, 21.54043960571289)","(-1.858874797821045, 87.18881225585938, 21.092397689819336)",POINT (0.4866152554750442 0.6162675321102142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,32,242777740492,9410327812,1,1,"(0.47584956884384155, 0.6064215898513794)","(0.49881067872047424, 0.6122252941131592)",1,1,2.899154663085937,3.19378662109375,"(-12.636581420898438, 44.769535064697266, 470.0447082519531)","(49.26457595825195, 45.10984802246094, 456.635986328125)","(-8.098275184631348, 89.60785675048828, 21.97284698486328)","(-0.14142432808876038, 88.54478454589844, 21.585912704467773)",POINT (0.4873301237821579 0.6093234419822693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,32,242777757160,9410344479,1,1,"(0.47928011417388916, 0.604934573173523)","(0.49995481967926025, 0.6198074817657471)",1,1,2.9111328125,3.189666748046875,"(-12.625100135803223, 44.66804504394531, 469.9087219238281)","(49.33433151245117, 44.92489242553711, 456.33245849609375)","(-6.909471035003662, 89.88025665283203, 22.071929931640625)","(0.2550671100616455, 87.15596771240234, 21.080371856689453)",POINT (0.4896174669265747 0.612371027469635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,32,242777773830,9410361149,1,1,"(0.47854170203208923, 0.5907039642333984)","(0.5014428496360779, 0.6153765916824341)",1,1,2.919418334960937,3.181121826171875,"(-12.563423156738281, 44.53780746459961, 469.31060791015625)","(49.36137008666992, 44.738250732421875, 456.069091796875)","(-7.165353298187256, 92.48688507080078, 23.020679473876953)","(0.7707223296165466, 87.96757507324219, 21.375791549682617)",POINT (0.4899922758340836 0.6030402779579163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,32,242777790498,9410377816,1,1,"(0.47620725631713867, 0.5901028513908386)","(0.5057790279388428, 0.6122686266899109)",1,1,2.86981201171875,3.1635284423828125,"(-12.601219177246094, 44.46314239501953, 468.9173583984375)","(49.347900390625, 44.5615234375, 455.91656494140625)","(-7.974331855773926, 92.59699249267578, 23.060789108276367)","(2.273355722427368, 88.53685760498047, 21.5830078125)",POINT (0.4909931421279907 0.6011857390403748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,32,242777807165,9410394483,1,1,"(0.4806312918663025, 0.6129516363143921)","(0.5069095492362976, 0.6164108514785767)",1,1,2.9425201416015625,3.1525115966796875,"(-12.673999786376953, 44.40507507324219, 468.47601318359375)","(49.279911041259766, 44.44977569580078, 455.9323425292969)","(-6.4412407875061035, 88.4117431640625, 21.53748321533203)","(2.665139675140381, 87.77812957763672, 21.30683708190918)",POINT (0.4937704205513 0.6146812438964844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,32,242777823832,9410411149,1,1,"(0.4742277264595032, 0.591170072555542)","(0.49619555473327637, 0.6116572022438049)",1,1,2.9123992919921875,3.185546875,"(-12.810186386108398, 44.410003662109375, 468.3350830078125)","(49.202491760253906, 44.45637512207031, 455.814208984375)","(-8.660306930541992, 92.40149688720703, 22.989635467529297)","(-1.0476477146148682, 88.64884185791016, 21.6237850189209)",POINT (0.4852116405963898 0.6014136373996735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,32,242777840499,9410427816,1,1,"(0.4845481812953949, 0.6146673560142517)","(0.5083173513412476, 0.6246786713600159)",1,1,2.9083251953125,3.168685913085937,"(-13.023849487304688, 44.47215270996094, 468.1680603027344)","(48.95829772949219, 44.55572509765625, 455.35137939453125)","(-5.083898067474365, 88.09747314453125, 21.42308807373047)","(3.153003215789795, 86.2636947631836, 20.755645751953125)",POINT (0.4964327663183212 0.6196730136871338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,32,242777857166,9410444482,1,1,"(0.48298782110214233, 0.6195273995399475)","(0.5099757313728333, 0.6195273399353027)",1,1,2.9228515625,3.171630859375,"(-13.267423629760742, 44.526885986328125, 468.0950927734375)","(48.756309509277344, 44.677825927734375, 455.347412109375)","(-5.6246137619018555, 87.2072525024414, 21.09908676147461)","(3.7276811599731445, 87.20726013183594, 21.099077224731445)",POINT (0.4964817762374878 0.6195273697376251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,32,242777873833,9410461149,1,1,"(0.4807897210121155, 0.598840057849884)","(0.5029025673866272, 0.5906006693840027)",1,1,2.89019775390625,3.1556396484375,"(-13.504703521728516, 44.52003479003906, 467.9998779296875)","(48.53337097167969, 44.753936767578125, 455.1705017089844)","(-6.386334419250488, 90.99658203125, 22.478282928466797)","(1.2765849828720093, 92.50582122802734, 23.027570724487305)",POINT (0.4918461441993713 0.5947203636169434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,32,242777890501,9410477816,1,1,"(0.4854132831096649, 0.6119539737701416)","(0.5026742219924927, 0.6081027984619141)",1,1,2.8757476806640625,3.150421142578125,"(-13.820062637329102, 44.48675537109375, 467.86456298828125)","(48.27615737915039, 44.833526611328125, 455.43988037109375)","(-4.784099102020264, 88.594482421875, 21.604028701782227)","(1.1974387168884277, 89.29991149902344, 21.860736846923828)",POINT (0.4940437525510788 0.6100283861160278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,32,242778040515,9410627826,1,1,"(0.46631160378456116, 0.6211025714874268)","(0.49445420503616333, 0.8020696640014648)",1,1,3.0073394775390625,3.01239013671875,"(-16.294099807739258, 44.116912841796875, 467.2207336425781)","(45.97481918334961, 44.637901306152344, 454.5509948730469)","(-11.40353012084961, 86.9187240600586, 20.994077682495117)","(-1.65109384059906, 53.770755767822266, 8.929200172424316)",POINT (0.4803829044103622 0.7115861177444458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,32,242778057182,9410644492,1,1,"(0.449310302734375, 0.6184159517288208)","(0.4949609041213989, 0.7001473307609558)",1,1,2.927764892578125,3.0866851806640625,"(-16.53302001953125, 43.85498809814453, 466.795654296875)","(45.75440216064453, 44.463584899902344, 454.649658203125)","(-17.295101165771484, 87.41083526611328, 21.17317771911621)","(-1.4755154848098755, 72.44000244140625, 15.724238395690918)",POINT (0.472135603427887 0.6592816412448883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,32,242778073849,9410661159,1,1,"(0.482239693403244, 0.6518359184265137)","(0.5099693536758423, 0.6473477482795715)",1,1,2.9811553955078125,3.1557769775390625,"(-16.86883544921875, 43.64569854736328, 466.293212890625)","(45.418617248535156, 44.23859405517578, 454.22906494140625)","(-5.8838605880737305, 81.28927612304688, 18.945072174072266)","(3.7254691123962402, 82.11135864257812, 19.24435043334961)",POINT (0.4961045235395432 0.6495918333530426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,32,242778090517,9410677826,1,1,"(0.48210492730140686, 0.6427125334739685)","(0.5054112672805786, 0.6291229128837585)",1,1,3.004623413085937,3.184173583984375,"(-17.212604522705078, 43.44417190551758, 465.7546691894531)","(45.068023681640625, 44.07330322265625, 454.22918701171875)","(-5.930576801300049, 82.96041107177734, 19.553333282470703)","(2.1459262371063232, 85.44963836669922, 20.4593448638916)",POINT (0.4937580972909927 0.6359177231788635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
