,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,52,33,414807963883,3752412784,1,1,"(0.42830410599708557, 0.1024140790104866)","(0.5135007500648499, 0.06165774539113045)",1,1,3.2821502685546875,3.193511962890625,"(-59.90571212768555, 2.5057930946350098, 661.8690185546875)","(3.3361668586730957, -2.6625590324401855, 661.3088989257812)","(-24.57451820373535, 181.9275665283203, 55.5744514465332)","(4.9492340087890625, 189.39295959472656, 58.291629791259766)",POINT (0.4709024280309677 0.0820359122008085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,33,414807980555,3752429455,1,1,"(0.43466895818710327, 0.21109053492546082)","(0.5037796497344971, 0.20173108577728271)",1,1,3.38092041015625,3.2699737548828125,"(-59.911643981933594, 2.429771661758423, 661.79443359375)","(3.277148723602295, -2.7393431663513184, 661.44189453125)","(-22.36886215209961, 162.02114868164062, 48.32913589477539)","(1.580490231513977, 163.7355499267578, 48.95310592651367)",POINT (0.4692243039608002 0.2064108103513718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,33,414807997222,3752446122,1,1,"(0.4421056807041168, 0.23190955817699432)","(0.4942028224468231, 0.25922632217407227)",1,1,3.3619842529296875,3.2859344482421875,"(-59.891029357910156, 2.3452720642089844, 661.6511840820312)","(3.210042953491211, -2.8053793907165527, 661.23779296875)","(-19.791765213012695, 158.20770263671875, 46.94114685058594)","(-1.738224983215332, 153.20408630371094, 45.11995315551758)",POINT (0.46815425157547 0.2455679401755333),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414808013889,3752462788,1,1,"(0.4414979815483093, 0.2783561944961548)","(0.48839694261550903, 0.29142045974731445)",1,1,3.37835693359375,3.281707763671875,"(-59.895103454589844, 2.240325689315796, 661.6259765625)","(3.146970748901367, -2.8733644485473633, 660.9848022460938)","(-20.00236701965332, 149.7000274658203, 43.844581604003906)","(-3.7501578330993652, 147.30702209472656, 42.97360610961914)",POINT (0.4649474620819092 0.2848883271217346),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414808030556,3752479455,1,1,"(0.44049522280693054, 0.280752956867218)","(0.48394256830215454, 0.30597901344299316)",1,1,3.4186553955078125,3.297332763671875,"(-59.915401458740234, 2.2147457599639893, 661.6224365234375)","(3.1158950328826904, -2.903965711593628, 660.8882446289062)","(-20.3498592376709, 149.26101684570312, 43.68479537963867)","(-5.293760776519775, 144.6403045654297, 42.00300216674805)",POINT (0.4622188955545425 0.2933659851551056),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414808047224,3752496122,1,1,"(0.4441462457180023, 0.27603432536125183)","(0.4758469760417938, 0.2946704030036926)",1,1,3.4654693603515625,3.30267333984375,"(-59.94692611694336, 2.1996870040893555, 661.6780395507812)","(3.0855345726013184, -2.911269187927246, 660.9608154296875)","(-19.084640502929688, 150.1253204345703, 43.999385833740234)","(-8.099184036254883, 146.7117462158203, 42.75691604614258)",POINT (0.4599966108798981 0.2853523641824722),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414808063890,3752512788,1,1,"(0.44207605719566345, 0.2551177740097046)","(0.4821159839630127, 0.29576605558395386)",1,1,3.5046844482421875,3.341217041015625,"(-59.99460983276367, 2.1896698474884033, 661.75537109375)","(3.0530190467834473, -2.906663179397583, 660.97314453125)","(-19.80203628540039, 153.95663452148438, 45.39383316040039)","(-5.926738262176514, 146.51104736328125, 42.68387985229492)",POINT (0.4620960205793381 0.2754419147968292),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414808080558,3752529455,1,1,"(0.44862911105155945, 0.23773609101772308)","(0.4821172058582306, 0.28649699687957764)",1,1,3.51837158203125,3.3861083984375,"(-60.01649475097656, 2.173156499862671, 661.4315185546875)","(3.0012874603271484, -2.9113473892211914, 661.0099487304688)","(-17.531166076660156, 157.1404571533203, 46.55267333984375)","(-5.926309108734131, 148.20884704589844, 43.301876068115234)",POINT (0.465373158454895 0.2621165439486504),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414808097224,3752546121,1,1,"(0.45079612731933594, 0.2521362006664276)","(0.4834223687648773, 0.2625278830528259)",1,1,3.5318756103515625,3.3583984375,"(-60.04206848144531, 2.1415979862213135, 661.341064453125)","(2.961634635925293, -2.9253382682800293, 660.9017333984375)","(-16.78021812438965, 154.50277709960938, 45.592647552490234)","(-5.474034786224365, 152.5993194580078, 44.89985275268555)",POINT (0.4671092480421066 0.2573320418596268),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414808113898,3752562794,1,1,"(0.4542180597782135, 0.24390681087970734)","(0.47569540143013, 0.2551123797893524)",1,1,3.5592498779296875,3.416015625,"(-60.08821487426758, 2.1141021251678467, 661.430908203125)","(2.93343186378479, -2.9551100730895996, 660.793212890625)","(-15.594393730163574, 156.01016235351562, 46.141292572021484)","(-8.151701927185059, 153.95762634277344, 45.394222259521484)",POINT (0.4649567306041718 0.2495095953345299),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414808130565,3752579460,1,1,"(0.45441335439682007, 0.250853955745697)","(0.4793393015861511, 0.2609586715698242)",1,1,3.589691162109375,3.419342041015625,"(-60.1221923828125, 2.103314161300659, 661.486083984375)","(2.901118755340576, -2.9446048736572266, 660.8056030273438)","(-15.526713371276855, 154.73765563964844, 45.6780891418457)","(-6.888958930969238, 152.88674926757812, 45.00443649291992)",POINT (0.4668763279914856 0.2559063136577606),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414808147233,3752596128,1,1,"(0.45733433961868286, 0.24926507472991943)","(0.4751950204372406, 0.26622554659843445)",1,1,3.5970001220703125,3.450958251953125,"(-60.14985275268555, 2.06815505027771, 661.5789794921875)","(2.8705196380615234, -2.9648003578186035, 660.9508056640625)","(-14.514491081237793, 155.02870178222656, 45.78403854370117)","(-8.325108528137207, 151.9219970703125, 44.653350830078125)",POINT (0.4662646800279617 0.2577453106641769),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414808163900,3752612794,1,1,"(0.45821186900138855, 0.2563537061214447)","(0.47857680916786194, 0.25752952694892883)",1,1,3.625503540039064,3.4584197998046875,"(-60.15938186645508, 2.054643154144287, 661.5899047851562)","(2.8526611328125, -2.972433567047119, 661.0232543945312)","(-14.2103853225708, 153.7302703857422, 45.311458587646484)","(-7.153175354003906, 153.5148468017578, 45.23308563232422)",POINT (0.4683943390846252 0.2569416165351868),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414808180566,3752629460,1,1,"(0.45688396692276, 0.2440035045146942)","(0.47852450609207153, 0.25494059920310974)",1,1,3.635345458984375,3.478012084960937,"(-60.173011779785156, 2.048401355743408, 661.6487426757812)","(2.829270839691162, -2.9736623764038086, 660.9993286132812)","(-14.67054557800293, 155.99246215820312, 46.134822845458984)","(-7.171322345733643, 153.9890899658203, 45.40569305419922)",POINT (0.4677042365074158 0.249472051858902),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414808197234,3752646127,1,1,"(0.4547237157821655, 0.23921175301074982)","(0.47686445713043213, 0.2605484127998352)",1,1,3.621109008789064,3.47796630859375,"(-60.167423248291016, 2.024141550064087, 661.674560546875)","(2.818096876144409, -2.989861011505127, 661.0476684570312)","(-15.41915512084961, 156.87014770507812, 46.454341888427734)","(-7.746585369110107, 152.96189880371094, 45.031803131103516)",POINT (0.4657940864562988 0.2498800829052925),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414808213901,3752662794,1,1,"(0.45811066031455994, 0.2596556544303894)","(0.47585153579711914, 0.2608482241630554)",1,1,3.631057739257813,3.481307983398437,"(-60.15681457519531, 2.017009735107422, 661.5906372070312)","(2.805619239807129, -3.0100443363189697, 661.0115966796875)","(-14.245458602905273, 153.12542724609375, 45.09132766723633)","(-8.097597122192383, 152.906982421875, 45.01179504394531)",POINT (0.4669810980558395 0.2602519392967224),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414808230569,3752679461,1,1,"(0.45372921228408813, 0.24756479263305664)","(0.4733397960662842, 0.24358056485652924)",1,1,3.618316650390625,3.474822998046875,"(-60.16133117675781, 2.046839714050293, 661.675537109375)","(2.7994351387023926, -2.988767147064209, 661.0598754882812)","(-15.763788223266602, 155.34011840820312, 45.89741516113281)","(-8.96800422668457, 156.06991577148438, 46.16303253173828)",POINT (0.4635345041751862 0.2455726787447929),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414808247240,3752696132,1,1,"(0.4606000781059265, 0.26771360635757446)","(0.4742874503135681, 0.2577875256538391)",1,1,3.5900115966796875,3.4591827392578125,"(-60.141258239746094, 2.02616024017334, 661.6546630859375)","(2.796403169631958, -3.0070133209228516, 661.0118408203125)","(-13.38277530670166, 151.64944458007812, 44.554115295410156)","(-8.639610290527344, 153.46762084960938, 45.21586608886719)",POINT (0.4674437642097473 0.2627505660057068),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414808263907,3752712798,1,1,"(0.46668386459350586, 0.2781708538532257)","(0.4772915542125702, 0.2779880166053772)",1,1,3.56170654296875,3.44158935546875,"(-60.105201721191406, 2.024176597595215, 661.538818359375)","(2.812053680419922, -3.012803554534912, 661.0357055664062)","(-11.274531364440918, 149.7339630126953, 43.856937408447266)","(-7.598587989807129, 149.76748657226562, 43.86912155151367)",POINT (0.471987709403038 0.2780794352293014),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414808280573,3752729464,1,1,"(0.4655706286430359, 0.25626665353775024)","(0.4748336970806122, 0.2508656978607178)",1,1,3.52410888671875,3.4052886962890625,"(-60.072757720947266, 2.0409374237060547, 661.42138671875)","(2.8300623893737793, -3.0085463523864746, 661.0598754882812)","(-11.660317420959473, 153.74620056152344, 45.317256927490234)","(-8.450323104858398, 154.73550415039062, 45.677337646484375)",POINT (0.470202162861824 0.253566175699234),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414808297241,3752746131,1,1,"(0.46616318821907043, 0.27025821805000305)","(0.47471997141838074, 0.25840023159980774)",1,1,3.481048583984375,3.4039306640625,"(-60.06908416748047, 2.048776626586914, 661.5576171875)","(2.845238208770752, -3.0136680603027344, 660.9872436523438)","(-11.454964637756348, 151.183349609375, 44.38444519042969)","(-8.489742279052734, 153.3553924560547, 45.17504119873047)",POINT (0.4704415798187256 0.2643292248249054),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414808313908,3752762798,1,1,"(0.4651954770088196, 0.28497278690338135)","(0.47443437576293945, 0.26300641894340515)",1,1,3.462066650390625,3.339096069335937,"(-60.04804229736328, 2.0378031730651855, 661.5)","(2.8701300621032715, -3.0223066806793213, 660.9991455078125)","(-11.790313720703125, 148.48805236816406, 43.403465270996094)","(-8.58869457244873, 152.5116729736328, 44.86793518066406)",POINT (0.4698149263858795 0.2739896029233932),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414808330576,3752779465,1,1,"(0.46039649844169617, 0.27586355805397034)","(0.47002869844436646, 0.2535008192062378)",1,1,3.409408569335937,3.317718505859375,"(-60.02196502685547, 2.0536551475524902, 661.4432373046875)","(2.891352653503418, -3.0200514793395996, 660.9869995117188)","(-13.453335762023926, 150.15660095214844, 44.01078796386719)","(-10.115436553955078, 154.2528076171875, 45.501670837402344)",POINT (0.4652125984430313 0.2646821886301041),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414808347242,3752796131,1,1,"(0.4602184295654297, 0.2800387740135193)","(0.46999993920326233, 0.2726290225982666)",1,1,3.3717193603515625,3.2952880859375,"(-60.012081146240234, 2.051574230194092, 661.5191040039062)","(2.9069433212280273, -3.024287462234497, 660.95068359375)","(-13.51504898071289, 149.39181518554688, 43.732418060302734)","(-10.12539005279541, 150.74908447265625, 44.226402282714844)",POINT (0.465109184384346 0.2763338983058929),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414808363910,3752812798,1,1,"(0.46281570196151733, 0.2913331985473633)","(0.47223377227783203, 0.2845557928085327)",1,1,3.3606719970703125,3.2807159423828125,"(-59.999977111816406, 2.052649974822998, 661.53369140625)","(2.9244284629821777, -3.031909704208374, 660.8541870117188)","(-12.614994049072266, 147.32301330566406, 42.97940444946289)","(-9.351289749145508, 148.56442260742188, 43.43129348754883)",POINT (0.4675247371196747 0.287944495677948),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414808380578,3752829466,1,1,"(0.46141481399536133, 0.29621806740760803)","(0.4768539369106293, 0.26949605345726013)",1,1,3.322021484375,3.2236785888671875,"(-59.99560546875, 2.0409483909606934, 661.58349609375)","(2.9305810928344727, -3.0361688137054443, 660.8299560546875)","(-13.100445747375488, 146.42825317382812, 42.653724670410156)","(-7.750236511230469, 151.32296752929688, 44.435264587402344)",POINT (0.4691343754529953 0.2828570604324341),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414808397246,3752846133,1,1,"(0.45754843950271606, 0.3010740280151367)","(0.47890934348106384, 0.27975785732269287)",1,1,3.2820281982421875,3.208953857421875,"(-59.97936248779297, 2.028984546661377, 661.488525390625)","(2.9414920806884766, -3.0439558029174805, 660.81787109375)","(-14.440287590026855, 145.5387725830078, 42.329986572265625)","(-7.037956237792969, 149.44329833984375, 43.75114440917969)",POINT (0.46822889149189 0.2904159426689148),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414808413913,3752862800,1,1,"(0.4556940495967865, 0.2967105507850647)","(0.47502800822257996, 0.3012549579143524)",1,1,3.23211669921875,3.1897735595703125,"(-59.977325439453125, 2.023954153060913, 661.5010986328125)","(2.9330573081970215, -3.0386836528778076, 660.7335815429688)","(-15.082889556884766, 146.33802795410156, 42.62091064453125)","(-8.382987022399902, 145.505615234375, 42.31797409057617)",POINT (0.4653610289096832 0.2989827543497086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,33,414808430581,3752879467,1,1,"(0.43896788358688354, 0.29822900891304016)","(0.4512697160243988, 0.28161704540252686)",1,1,3.1943511962890625,3.125961303710937,"(-60.01453399658203, 1.9787230491638184, 661.3099365234375)","(2.887176752090454, -3.040052890777588, 660.781982421875)","(-20.879133224487305, 146.0598907470703, 42.51971435546875)","(-16.6160945892334, 149.1027374267578, 43.62717819213867)",POINT (0.4451187998056412 0.2899230271577835),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414808447247,3752896133,1,1,"(0.4384944438934326, 0.3075200617313385)","(0.45368969440460205, 0.2707239091396332)",1,1,3.1488189697265625,3.096054077148437,"(-60.02281951904297, 1.9677214622497559, 661.259521484375)","(2.866504669189453, -3.037083148956299, 660.7340087890625)","(-21.04319953918457, 144.35804748535156, 41.900272369384766)","(-15.777485847473145, 151.09803771972656, 44.35343551635742)",POINT (0.4460920691490173 0.2891219854354858),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414808463915,3752912800,1,1,"(0.4423173666000366, 0.2940153181552887)","(0.45334601402282715, 0.24975842237472534)",1,1,3.12060546875,3.0335845947265625,"(-60.02275848388672, 1.9685261249542236, 661.259521484375)","(2.8547258377075195, -3.039376974105835, 660.685791015625)","(-19.718420028686523, 146.83172607421875, 42.80060577392578)","(-15.896585464477539, 154.9383087158203, 45.751155853271484)",POINT (0.4478316903114319 0.271886870265007),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414808480583,3752929467,1,1,"(0.45269396901130676, 0.3209650218486786)","(0.45308080315589905, 0.2742161750793457)",1,1,3.111053466796875,3.035064697265625,"(-60.03717041015625, 1.974412441253662, 661.20751953125)","(2.8328285217285156, -3.0275306701660156, 660.661865234375)","(-16.122541427612305, 141.8953094482422, 41.00389862060547)","(-15.988485336303711, 150.45835876464844, 44.12057876586914)",POINT (0.4528873860836029 0.2975905984640122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,33,414808497249,3752946133,1,1,"(0.4459374248981476, 0.31362777948379517)","(0.44899052381515503, 0.2834005057811737)",1,1,3.092529296875,3.0266876220703125,"(-60.04802322387695, 1.976072072982788, 661.1934814453125)","(2.819187641143799, -3.025815486907959, 660.6016845703125)","(-18.46392822265625, 143.23928833007812, 41.49305725097656)","(-17.405920028686523, 148.77606201171875, 43.50827407836914)",POINT (0.4474639743566513 0.2985141426324844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,33,414808513924,3752962807,1,1,"(0.446390300989151, 0.2850624918937683)","(0.4512045085430145, 0.27768856287002563)",1,1,3.0286102294921875,2.968490600585937,"(-60.05430221557617, 1.9911935329437256, 661.192138671875)","(2.8090648651123047, -3.010242462158203, 660.6259155273438)","(-18.30699348449707, 148.4716339111328, 43.39746856689453)","(-16.638700485229492, 149.82232666015625, 43.88908767700195)",POINT (0.4487974047660828 0.281375527381897),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414808530591,3752979474,1,1,"(0.4376917779445648, 0.2598504424095154)","(0.4575907289981842, 0.22753629088401794)",1,1,2.95416259765625,2.87994384765625,"(-60.085662841796875, 1.990844488143921, 661.2843627929688)","(2.7951626777648926, -2.997218608856201, 660.64990234375)","(-21.321346282958984, 153.08973693847656, 45.07834243774414)","(-14.425634384155273, 159.00875854492188, 47.23270797729492)",POINT (0.4476412534713745 0.2436933666467667),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414808547258,3752996140,1,1,"(0.4319522976875305, 0.27409231662750244)","(0.4509355425834656, 0.28071606159210205)",1,1,2.956039428710937,2.923370361328125,"(-60.090641021728516, 1.9905074834823608, 661.2835693359375)","(2.7911548614501953, -2.9809138774871826, 660.6259155273438)","(-23.310287475585938, 150.48104858398438, 44.12883758544922)","(-16.73190689086914, 149.26779174804688, 43.687225341796875)",POINT (0.441443920135498 0.2774041891098022),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414808563925,3753012807,1,1,"(0.43083852529525757, 0.3234579265117645)","(0.4536631405353546, 0.24153552949428558)",1,1,2.9677886962890625,2.815902709960937,"(-60.10462951660156, 1.9911022186279297, 661.281005859375)","(2.772712230682373, -2.9712133407592773, 660.6380004882812)","(-23.696260452270508, 141.4386749267578, 40.83772659301758)","(-15.786700248718262, 156.44451904296875, 46.29938888549805)",POINT (0.4422508329153061 0.282496728003025),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414808580592,3753029473,1,1,"(0.422447144985199, 0.2770627737045288)","(0.4476473331451416, 0.2978243827819824)",1,1,2.8562164306640625,2.8540802001953125,"(-60.12998580932617, 2.0151641368865967, 661.3126831054688)","(2.7331864833831787, -2.9451839923858643, 660.6140747070312)","(-26.604177474975586, 149.9369354248047, 43.93083190917969)","(-17.871397018432617, 146.13401794433594, 42.546669006347656)",POINT (0.4350472390651703 0.2874435782432556),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414808597259,3753046140,1,1,"(0.41934406757354736, 0.31043094396591187)","(0.43748223781585693, 0.3408935070037842)",1,1,2.887069702148437,2.8799591064453125,"(-60.12601852416992, 2.0232625007629395, 661.2767333984375)","(2.721937894821167, -2.936666488647461, 660.6622314453125)","(-27.67949867248535, 143.8248748779297, 41.7061653137207)","(-21.39396095275879, 138.24497985839844, 39.675289154052734)",POINT (0.4284131526947022 0.325662225484848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,33,414808613927,3753062807,1,1,"(0.41781947016716003, 0.24170401692390442)","(0.43520063161849976, 0.2723410129547119)",1,1,2.7694854736328125,2.7568817138671875,"(-60.127769470214844, 2.0212979316711426, 661.215087890625)","(2.714205503463745, -2.9345955848693848, 660.662109375)","(-28.20783233642578, 156.41363525390625, 46.28815460205078)","(-22.184612274169922, 150.80181884765625, 44.24563217163086)",POINT (0.4265100508928299 0.2570225149393082),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414808630597,3753079477,1,1,"(0.4185774624347687, 0.24768728017807007)","(0.43652522563934326, 0.2416907399892807)",1,1,2.7334136962890625,2.710311889648437,"(-60.14461898803711, 2.0097222328186035, 661.260986328125)","(2.700472831726074, -2.9444072246551514, 660.626220703125)","(-27.945165634155273, 155.31771850585938, 45.889225006103516)","(-21.72560691833496, 156.4160919189453, 46.289005279541016)",POINT (0.427551344037056 0.2446890100836754),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414808647264,3753096143,1,1,"(0.4251723885536194, 0.29424190521240234)","(0.4318125545978546, 0.26393643021583557)",1,1,2.817245483398437,2.7188873291015625,"(-60.1660270690918, 1.9938137531280518, 661.2205200195312)","(2.6857595443725586, -2.9563369750976562, 660.6143798828125)","(-25.6597843170166, 146.7902374267578, 42.78550720214844)","(-23.35872459411621, 152.34132385253906, 44.805931091308594)",POINT (0.428492471575737 0.279089167714119),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414808663931,3753112810,1,1,"(0.42030444741249084, 0.2624306082725525)","(0.43066027760505676, 0.2347424030303955)",1,1,2.74871826171875,2.6390380859375,"(-60.187339782714844, 1.9591090679168701, 661.2162475585938)","(2.6678032875061035, -2.982633113861084, 660.6146850585938)","(-27.34669303894043, 152.61715698242188, 44.906307220458984)","(-23.758026123046875, 157.68882751464844, 46.75225067138672)",POINT (0.4254823625087738 0.248586505651474),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414808680599,3753129477,1,1,"(0.41809526085853577, 0.2274911105632782)","(0.43449684977531433, 0.2243809700012207)",1,1,2.6766357421875,2.6419677734375,"(-60.20414352416992, 1.9597262144088745, 661.18896484375)","(2.6532797813415527, -2.980468273162842, 660.6509399414062)","(-28.112241744995117, 159.0170440673828, 47.235694885253906)","(-22.428512573242188, 159.58673095703125, 47.44306564331055)",POINT (0.426296055316925 0.2259360402822494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,33,414808697265,3753146143,1,1,"(0.42611053586006165, 0.2820863425731659)","(0.4501168429851532, 0.2233826369047165)",1,1,2.75994873046875,2.6388397216796875,"(-60.204063415527344, 1.9496595859527588, 661.1888427734375)","(2.658486843109131, -2.9829063415527344, 660.6749267578125)","(-25.33467674255371, 149.01675415039062, 43.59593200683594)","(-17.01560401916504, 159.76959228515625, 47.50960922241211)",POINT (0.4381136894226074 0.2527344897389412),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414808713933,3753162810,1,1,"(0.4281729757785797, 0.2908132076263428)","(0.44891154766082764, 0.2577860653400421)",1,1,2.7720184326171875,2.652618408203125,"(-60.212100982666016, 1.9457120895385742, 661.1996459960938)","(2.6574416160583496, -2.9807209968566895, 660.698974609375)","(-24.61996841430664, 147.41827392578125, 43.01409149169922)","(-17.433292388916016, 153.46788024902344, 45.215965270996094)",POINT (0.4385422617197037 0.2742996364831924),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414808730600,3753179477,1,1,"(0.4284382462501526, 0.24852962791919708)","(0.45030638575553894, 0.23529602587223053)",1,1,2.688018798828125,2.6121063232421875,"(-60.2292366027832, 1.9390801191329956, 661.220947265625)","(2.6280879974365234, -2.9784207344055176, 660.747314453125)","(-24.52804946899414, 155.1634063720703, 45.83306884765625)","(-16.949926376342773, 157.58741760253906, 46.715362548828125)",POINT (0.4393723160028458 0.2419128268957138),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414808747267,3753196143,1,1,"(0.42533406615257263, 0.23030491173267365)","(0.4552428424358368, 0.2794373035430908)",1,1,2.6435546875,2.597640991210937,"(-60.24147415161133, 1.9376198053359985, 661.280029296875)","(2.611518383026123, -2.972134590148926, 660.795654296875)","(-25.603744506835938, 158.5016326904297, 47.04814147949219)","(-15.239272117614746, 149.5019989013672, 43.77251052856445)",POINT (0.4402884542942047 0.2548711076378822),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414808763941,3753212817,1,1,"(0.43641796708106995, 0.23999838531017303)","(0.4584636688232422, 0.2716907858848572)",1,1,2.632186889648437,2.587020874023437,"(-60.245460510253906, 1.9285619258880615, 661.3162841796875)","(2.602879762649536, -2.982363700866699, 660.8922119140625)","(-21.762779235839844, 156.72607421875, 46.40188980102539)","(-14.123129844665527, 150.92092895507812, 44.28896713256836)",POINT (0.4474408179521561 0.2558445855975151),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414808780610,3753229485,1,1,"(0.43788889050483704, 0.22967839241027832)","(0.4632527530193329, 0.2416965365409851)",1,1,2.609039306640625,2.55084228515625,"(-60.24424743652344, 1.930519700050354, 661.35302734375)","(2.590210199356079, -2.9690604209899902, 660.940673828125)","(-21.253047943115234, 158.61639404296875, 47.089908599853516)","(-12.463541030883789, 156.41502380371094, 46.288658142089844)",POINT (0.450570821762085 0.2356874644756317),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414808797276,3753246151,1,1,"(0.44041141867637634, 0.2651039958000183)","(0.4571422040462494, 0.2581130266189575)",1,1,2.647857666015625,2.5261993408203125,"(-60.2540397644043, 1.9186902046203613, 661.41259765625)","(2.573244571685791, -2.971431255340576, 661.09765625)","(-20.378894805908203, 152.12745666503906, 44.72807693481445)","(-14.581069946289062, 153.40798950195312, 45.19416427612305)",POINT (0.4487768113613129 0.2616085112094879),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414808813943,3753262817,1,1,"(0.4384337365627289, 0.2923468053340912)","(0.4572678804397583, 0.2709258794784546)",1,1,2.6629791259765625,2.503814697265625,"(-60.24885559082031, 1.9182994365692139, 661.5116577148438)","(2.561960220336914, -2.9668502807617188, 661.121826171875)","(-21.064241409301758, 147.13734436035156, 42.9118537902832)","(-14.537519454956055, 151.06105041503906, 44.33993148803711)",POINT (0.4478508085012436 0.2816363424062729),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414808830611,3753279485,1,1,"(0.44035208225250244, 0.23006045818328857)","(0.4615039527416229, 0.2852187156677246)",1,1,2.5835418701171875,2.5216217041015625,"(-60.257476806640625, 1.9366662502288818, 661.5717163085938)","(2.558870315551758, -2.952084541320801, 661.1578979492188)","(-20.399456024169922, 158.5464324951172, 47.064369201660156)","(-13.069573402404785, 148.44302368164062, 43.387054443359375)",POINT (0.4509280174970627 0.2576395869255066),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414808847278,3753296151,1,1,"(0.4444819986820221, 0.23744544386863708)","(0.466642826795578, 0.33738973736763)",1,1,2.571136474609375,2.584564208984375,"(-60.2506217956543, 1.9451087713241577, 661.6223754882812)","(2.5487632751464844, -2.9410786628723145, 661.1578979492188)","(-18.96829605102539, 157.19371032714844, 46.57206726074219)","(-11.288761138916016, 138.8867645263672, 39.90892028808594)",POINT (0.4555624127388 0.2874175906181335),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
