,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,36,36,342836705012,1652105570,1,1,"(0.4990231990814209, 0.17611026763916016)","(0.5097852349281311, 0.1733793020248413)",1,1,2.632476806640625,2.5921173095703125,"(-90.90483856201172, -13.333416938781738, 532.7188720703125)","(-29.775964736938477, -10.743062019348145, 540.65625)","(-1.9571723937988281, 167.98814392089844, 50.50087356567383)","(1.7613860368728638, 168.48690795898438, 50.68244552612305)",POINT (0.504404217004776 0.1747447848320007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,36,342836721680,1652122237,1,1,"(0.4973639249801636, 0.18335813283920288)","(0.5056511163711548, 0.17950083315372467)",1,1,2.6258087158203125,2.6125946044921875,"(-90.92927551269531, -13.330333709716797, 532.778076171875)","(-29.78965950012207, -10.742839813232422, 540.752685546875)","(-2.5304906368255615, 166.6644287109375, 50.019039154052734)","(0.3329458236694336, 167.36891174316406, 50.27545928955078)",POINT (0.5015075206756592 0.1814294829964638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,36,342836738347,1652138904,1,1,"(0.49736523628234863, 0.18142053484916687)","(0.5124916434288025, 0.16342690587043762)",1,1,2.6397857666015625,2.5959014892578125,"(-90.93820190429688, -13.322546005249023, 532.8248291015625)","(-29.801429748535156, -10.73317813873291, 540.8331909179688)","(-2.5300283432006836, 167.01828002929688, 50.147911071777344)","(2.6965138912200928, 170.30459594726562, 51.34397888183594)",POINT (0.5049284398555756 0.1724237203598022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,36,342836755014,1652155570,1,1,"(0.49207744002342224, 0.17310267686843872)","(0.5086395740509033, 0.1769692748785019)",1,1,2.6590576171875,2.5992584228515625,"(-90.96636962890625, -13.323959350585938, 532.99853515625)","(-29.808914184570312, -10.726621627807617, 540.7017822265625)","(-4.357096195220947, 168.5374298095703, 50.700828552246094)","(1.3655362129211426, 167.8312530517578, 50.44378662109375)",POINT (0.5003585070371628 0.1750359758734703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,36,342836771681,1652172237,1,1,"(0.4987521171569824, 0.16165563464164734)","(0.5094442963600159, 0.1792353093624115)",1,1,2.6406707763671875,2.62103271484375,"(-90.980712890625, -13.296014785766602, 533.077392578125)","(-29.808910369873047, -10.701248168945312, 540.70166015625)","(-2.050830364227295, 170.62806701660156, 51.4618034362793)","(1.643587589263916, 167.41738891601562, 50.29315948486328)",POINT (0.5040982067584991 0.1704454720020294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,36,342836788349,1652188904,1,1,"(0.49545007944107056, 0.15883447229862213)","(0.5089324712753296, 0.17246025800704956)",1,1,2.6449432373046875,2.59625244140625,"(-90.98536682128906, -13.287524223327637, 533.1419677734375)","(-29.80247688293457, -10.692628860473633, 540.7181396484375)","(-3.1917662620544434, 171.14332580566406, 51.64930725097656)","(1.4667283296585083, 168.65476989746094, 50.743499755859375)",POINT (0.5021912753582001 0.1656473651528358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,36,342836805021,1652205575,1,1,"(0.49421146512031555, 0.15869140625)","(0.5059335231781006, 0.18926319479942322)",1,1,2.6475067138671875,2.61090087890625,"(-90.98014831542969, -13.28067398071289, 533.2096557617188)","(-29.789615631103516, -10.675899505615234, 540.7518310546875)","(-3.6197285652160645, 171.16946411132812, 51.658790588378906)","(0.4305228888988495, 165.5859375, 49.626529693603516)",POINT (0.5000724941492081 0.1739773005247116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,36,342836821688,1652222242,1,1,"(0.49681296944618225, 0.15732991695404053)","(0.5045464634895325, 0.19245032966136932)",1,1,2.6544342041015625,2.6431121826171875,"(-90.97029113769531, -13.278670310974121, 533.2125854492188)","(-29.781261444091797, -10.678773880004883, 540.7525024414062)","(-2.720848321914673, 171.41812133789062, 51.74930191040039)","(-0.048742253333330154, 165.0038604736328, 49.41464614868164)",POINT (0.5006797164678574 0.1748901233077049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,36,342836838356,1652238909,1,1,"(0.48828884959220886, 0.16780732572078705)","(0.5032971501350403, 0.17564159631729126)",1,1,2.64031982421875,2.5975341796875,"(-90.92431640625, -13.263429641723633, 533.0438232421875)","(-29.774839401245117, -10.670133590698242, 540.7695922851562)","(-5.6661481857299805, 169.50454711914062, 51.0528564453125)","(-0.480402410030365, 168.07374572753906, 50.53200912475586)",POINT (0.4957929998636246 0.1717244610190392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,36,342836855022,1652255575,1,1,"(0.4966754615306854, 0.148484006524086)","(0.511189341545105, 0.19047410786151886)",1,1,2.6483306884765625,2.6089324951171875,"(-90.94218444824219, -13.277769088745117, 533.1378173828125)","(-29.768224716186523, -10.670951843261719, 540.8023681640625)","(-2.7683749198913574, 173.03369140625, 52.337371826171875)","(2.246537685394287, 165.36477661132812, 49.54604721069336)",POINT (0.5039324015378952 0.1694790571928024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,36,342836871690,1652272242,1,1,"(0.49806931614875793, 0.16764411330223083)","(0.5123873949050903, 0.18508583307266235)",1,1,2.676971435546875,2.616683959960937,"(-90.93556213378906, -13.266504287719727, 533.07373046875)","(-29.767765045166016, -10.672529220581055, 540.851318359375)","(-2.2867648601531982, 169.53436279296875, 51.06368637084961)","(2.660501480102539, 166.34886169433594, 49.90427017211914)",POINT (0.5052283555269241 0.1763649731874466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,36,342836888357,1652288909,1,1,"(0.49923282861709595, 0.15811069309711456)","(0.510779082775116, 0.1964387744665146)",1,1,2.67218017578125,2.627777099609375,"(-90.94317626953125, -13.268892288208008, 533.088134765625)","(-29.76598358154297, -10.678020477294922, 540.8187866210938)","(-1.884738564491272, 171.27552795410156, 51.697383880615234)","(2.104804039001465, 164.27540588378906, 49.149559020996094)",POINT (0.505005955696106 0.1772747337818146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,36,342836905024,1652305575,1,1,"(0.5009853839874268, 0.15985482931137085)","(0.5145543813705444, 0.19359275698661804)",1,1,2.656478881835937,2.6201629638671875,"(-90.95403289794922, -13.268863677978516, 533.1343994140625)","(-29.763734817504883, -10.686925888061523, 540.83544921875)","(-1.2791788578033447, 170.9569854736328, 51.58143615722656)","(3.409252643585205, 164.79519653320312, 49.3387336730957)",POINT (0.5077698826789856 0.1767237931489944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,36,342836921692,1652322242,1,1,"(0.4988156259059906, 0.16673250496387482)","(0.5149440169334412, 0.19721516966819763)",1,1,2.7060699462890625,2.619049072265625,"(-90.92890167236328, -13.257678031921387, 533.0094604492188)","(-29.765663146972656, -10.684579849243164, 540.8514404296875)","(-2.028879404067993, 169.70086669921875, 51.1242561340332)","(3.543883800506592, 164.13360595703125, 49.097957611083984)",POINT (0.5068798214197159 0.1819738373160362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,36,342836938362,1652338912,1,1,"(0.49902379512786865, 0.15901564061641693)","(0.5132643580436707, 0.2080775499343872)",1,1,2.681991577148437,2.6349029541015625,"(-90.96395111083984, -13.263431549072266, 533.1317138671875)","(-29.76645278930664, -10.677238464355469, 540.7700805664062)","(-1.9569512605667114, 171.11026000976562, 51.63720703125)","(2.96351957321167, 162.1497344970703, 48.37588882446289)",POINT (0.5061440765857697 0.1835465952754021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,36,342836955030,1652355579,1,1,"(0.5005427598953247, 0.17055900394916534)","(0.5158196091651917, 0.19052432477474213)",1,1,2.7061920166015625,2.63543701171875,"(-90.97020721435547, -13.257932662963867, 533.1134033203125)","(-29.768840789794922, -10.670687675476074, 540.737060546875)","(-1.4321210384368896, 169.0019989013672, 50.86992263793945)","(3.8464133739471436, 165.35560607910156, 49.5427131652832)",POINT (0.5081811845302582 0.1805416643619537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,36,342836971697,1652372246,1,1,"(0.4985591471195221, 0.15115702152252197)","(0.5125608444213867, 0.20219750702381134)",1,1,2.686676025390625,2.63287353515625,"(-90.9681396484375, -13.264968872070312, 533.0150756835938)","(-29.777198791503906, -10.667025566101074, 540.7361450195312)","(-2.1175036430358887, 172.54551696777344, 52.15964126586914)","(2.7204396724700928, 163.2236328125, 48.76679992675781)",POINT (0.5055599957704544 0.1766772642731667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,36,342836988365,1652388913,1,1,"(0.5007920861244202, 0.15027478337287903)","(0.5088118314743042, 0.1910320669412613)",1,1,2.69061279296875,2.651397705078125,"(-90.99213409423828, -13.258657455444336, 532.9912719726562)","(-29.786346435546875, -10.662026405334473, 540.6541137695312)","(-1.3459792137145996, 172.70663452148438, 52.21832275390625)","(1.425057053565979, 165.2628631591797, 49.50897979736328)",POINT (0.5048019587993622 0.1706534251570702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,36,342837005032,1652405579,1,1,"(0.49890267848968506, 0.17550116777420044)","(0.5075668692588806, 0.19070826470851898)",1,1,2.718002319335937,2.6608428955078125,"(-90.97840881347656, -13.258645057678223, 532.7806396484375)","(-29.783111572265625, -10.666173934936523, 540.5570068359375)","(-1.9988129138946533, 168.09939575195312, 50.54133987426758)","(0.9948825240135193, 165.32200622558594, 49.53050231933594)",POINT (0.5032347738742828 0.1831047162413597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,36,342837021699,1652422246,1,1,"(0.5145400166511536, 0.1828060746192932)","(0.5171104073524475, 0.19674338400363922)",1,1,2.7041778564453125,2.6802520751953125,"(-90.9547348022461, -13.307287216186523, 532.7877197265625)","(-29.751476287841797, -10.702789306640625, 540.5928955078125)","(3.4042885303497314, 166.76522827148438, 50.055816650390625)","(4.292413711547852, 164.2197723388672, 49.12931442260742)",POINT (0.5158252120018005 0.1897747293114662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,36,342837038367,1652438913,1,1,"(0.6126837730407715, 0.3131698668003082)","(0.6128968596458435, 0.3326394259929657)",1,1,2.712799072265625,2.676361083984375,"(-90.59727478027344, -13.477066993713379, 532.79296875)","(-29.557613372802734, -10.871506690979004, 540.562744140625)","(37.31543731689453, 142.95602416992188, 41.38992691040039)","(37.389060974121094, 139.40016174316406, 40.09571075439453)",POINT (0.6127903163433075 0.322904646396637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,36,342837055033,1652455579,1,1,"(0.6192572116851807, 0.36764252185821533)","(0.6336243748664856, 0.3795306086540222)",1,1,2.70538330078125,2.6758575439453125,"(-90.44450378417969, -13.54254150390625, 532.7711181640625)","(-29.474834442138672, -10.98289680480957, 540.489013671875)","(39.58671569824219, 133.00729370117188, 37.76893615722656)","(44.550926208496094, 130.83609008789062, 36.97868347167969)",POINT (0.6264407932758331 0.3735865652561188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,36,342837071706,1652472251,1,1,"(0.6260003447532654, 0.35770440101623535)","(0.639531135559082, 0.3694179356098175)",1,1,2.699066162109375,2.6582794189453125,"(-90.46492004394531, -13.538928985595703, 532.53466796875)","(-29.439489364624023, -10.981571197509766, 540.4761962890625)","(41.916664123535156, 134.82237243652344, 38.42953109741211)","(46.591880798339844, 132.68304443359375, 37.65090560913086)",POINT (0.6327657401561737 0.3635611683130264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,36,342837088373,1652488918,1,1,"(0.6204651594161987, 0.3741307854652405)","(0.6377751231193542, 0.36469361186027527)",1,1,2.699325561523437,2.66864013671875,"(-90.45297241210938, -13.52138614654541, 532.3397216796875)","(-29.437076568603516, -10.978445053100586, 540.509033203125)","(40.00410461425781, 131.82232666015625, 37.337547302246094)","(45.98513412475586, 133.54586791992188, 37.9649772644043)",POINT (0.6291201412677765 0.3694121986627579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,36,342837105040,1652505584,1,1,"(0.6193785667419434, 0.3706226944923401)","(0.6446508765220642, 0.3549048602581024)",1,1,2.715484619140625,2.6281280517578125,"(-90.44512939453125, -13.524160385131836, 532.243408203125)","(-29.428546905517578, -10.982904434204102, 540.5262451171875)","(39.62864303588867, 132.46302795410156, 37.570777893066406)","(48.36088180541992, 135.3336639404297, 38.61565399169922)",POINT (0.6320147216320038 0.3627637773752212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,36,342837121707,1652522251,1,1,"(0.6112189888954163, 0.37276747822761536)","(0.6417515873908997, 0.37688085436820984)",1,1,2.742660522460937,2.654754638671875,"(-90.4471435546875, -13.529273986816406, 532.242919921875)","(-29.405353546142578, -10.980607032775879, 540.5439453125)","(36.80931091308594, 132.07130432128906, 37.42821502685547)","(47.359107971191406, 131.32003784179688, 37.15481185913086)",POINT (0.626485288143158 0.3748241662979126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,36,342837138374,1652538917,1,1,"(0.6100512146949768, 0.3636593222618103)","(0.6318125128746033, 0.37936678528785706)",1,1,2.7466583251953125,2.682846069335937,"(-90.45275115966797, -13.545013427734375, 532.2579956054688)","(-29.40135955810547, -10.980323791503906, 540.528076171875)","(36.405826568603516, 133.73480224609375, 38.03363800048828)","(43.924896240234375, 130.86602783203125, 36.98953628540039)",POINT (0.62093186378479 0.3715130537748337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,36,342837155042,1652555584,1,1,"(0.6138056516647339, 0.36860817670822144)","(0.630757212638855, 0.3800855576992035)",1,1,2.7429351806640625,2.6856689453125,"(-90.44941711425781, -13.523820877075195, 532.2256469726562)","(-29.38372039794922, -10.966632843017578, 540.4159545898438)","(37.70305633544922, 132.8309326171875, 37.704734802246094)","(43.560272216796875, 130.73475646972656, 36.94174575805664)",POINT (0.6222814321517944 0.3743468672037125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,36,342837171709,1652572251,1,1,"(0.6151280999183655, 0.36397260427474976)","(0.6376980543136597, 0.3659907281398773)",1,1,2.7509307861328125,2.673309326171875,"(-90.45738220214844, -13.519377708435059, 532.2239990234375)","(-29.383895874023438, -10.959810256958008, 540.39990234375)","(38.160003662109375, 133.6775665283203, 38.01285934448242)","(45.9585075378418, 133.30899047851562, 37.8786735534668)",POINT (0.6264130771160126 0.3649816662073135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,36,342837188381,1652588922,1,1,"(0.6306343078613281, 0.3647247850894928)","(0.632623553276062, 0.3595743775367737)",1,1,2.742523193359375,2.6812896728515625,"(-90.55769348144531, -13.518901824951172, 532.6063232421875)","(-29.385841369628906, -10.951173782348633, 540.416015625)","(43.51780319213867, 133.5402069091797, 37.96281051635742)","(44.20513153076172, 134.48085021972656, 38.30522155761719)",POINT (0.6316289305686951 0.3621495813131332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,36,342837205049,1652605589,1,1,"(0.6387314796447754, 0.3683181405067444)","(0.6389802694320679, 0.36757227778434753)",1,1,2.768798828125,2.68878173828125,"(-90.60745239257812, -13.531986236572266, 532.7734985351562)","(-29.385662078857422, -10.958255767822266, 540.432373046875)","(46.315574645996094, 132.88389587402344, 37.72404479980469)","(46.401546478271484, 133.02011108398438, 37.773651123046875)",POINT (0.6388558745384216 0.367945209145546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,36,342837221716,1652622256,1,1,"(0.6474022269248962, 0.3598615527153015)","(0.6349837183952332, 0.3760647773742676)",1,1,2.7628631591796875,2.705429077148437,"(-90.62594604492188, -13.5379638671875, 532.834228515625)","(-29.38566017150879, -10.961662292480469, 540.4322509765625)","(49.3115348815918, 134.42840576171875, 38.28612518310547)","(45.020626068115234, 131.4690704345703, 37.20909881591797)",POINT (0.6411929726600647 0.3679631650447846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,36,342837238383,1652638922,1,1,"(0.6497229933738708, 0.3529260456562042)","(0.637209415435791, 0.375034362077713)",1,1,2.77337646484375,2.712997436523437,"(-90.62229919433594, -13.539640426635742, 532.8187255859375)","(-29.381301879882812, -10.967964172363281, 540.44873046875)","(50.11341857910156, 135.69508361816406, 38.747161865234375)","(45.7896728515625, 131.65728759765625, 37.27752685546875)",POINT (0.6434662044048309 0.3639802038669586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,36,342837255050,1652655589,1,1,"(0.5974913835525513, 0.32512548565864563)","(0.6108423471450806, 0.32860204577445984)",1,1,2.7780914306640625,2.720977783203125,"(-90.56690979003906, -13.495185852050781, 532.34033203125)","(-29.444019317626953, -10.928155899047852, 540.443603515625)","(32.06608963012695, 140.77249145507812, 40.595176696777344)","(36.67916488647461, 140.1375274658203, 40.364105224609375)",POINT (0.6041668653488159 0.3268637657165527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,36,342837271718,1652672256,1,1,"(0.6113597750663757, 0.3393976390361786)","(0.6121657490730286, 0.33103707432746887)",1,1,2.7982940673828125,2.7205047607421875,"(-90.58966064453125, -13.468400955200195, 532.4820556640625)","(-29.430055618286133, -10.927068710327148, 540.3797607421875)","(36.85795593261719, 138.1658477783203, 39.64651107788086)","(37.13644790649414, 139.69281005859375, 40.20221710205078)",POINT (0.6117627620697021 0.3352173566818237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,36,342837288384,1652688922,1,1,"(0.6086634993553162, 0.33919838070869446)","(0.6161816716194153, 0.33167922496795654)",1,1,2.805572509765625,2.7088623046875,"(-90.5994644165039, -13.454769134521484, 532.5775146484375)","(-29.417030334472656, -10.924736976623535, 540.4298095703125)","(35.926326751708984, 138.2022705078125, 39.65966796875)","(38.52404022216797, 139.57553100585938, 40.15953063964844)",POINT (0.6124225854873657 0.3354388028383255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,36,342837305052,1652705589,1,1,"(0.6080448031425476, 0.33740994334220886)","(0.6168367862701416, 0.3304469883441925)",1,1,2.801544189453125,2.7390899658203125,"(-90.59555053710938, -13.458850860595703, 532.578857421875)","(-29.416702270507812, -10.912464141845703, 540.4622192382812)","(35.712554931640625, 138.5288848876953, 39.77861022949219)","(38.75041198730469, 139.80056762695312, 40.24148941040039)",POINT (0.6124407947063446 0.3339284658432007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,36,342837321723,1652722260,1,1,"(0.6065690517425537, 0.3413051962852478)","(0.6141365170478821, 0.3356051743030548)",1,1,2.821884155273437,2.749053955078125,"(-90.59236145019531, -13.460456848144531, 532.5474853515625)","(-29.414104461669922, -10.90596866607666, 540.5111083984375)","(35.20262908935547, 137.81747436523438, 39.5196647644043)","(37.81740188598633, 138.85848999023438, 39.89860916137695)",POINT (0.6103527843952179 0.3384551852941513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,36,342837338390,1652738926,1,1,"(0.6096792817115784, 0.33111339807510376)","(0.6134169101715088, 0.33085280656814575)",1,1,2.8123321533203125,2.7349395751953125,"(-90.59126281738281, -13.46869945526123, 532.4977416992188)","(-29.414608001708984, -10.916128158569336, 540.4624633789062)","(36.27731704711914, 139.67884826660156, 40.19720458984375)","(37.568756103515625, 139.72647094726562, 40.21443557739258)",POINT (0.6115480959415436 0.3309831023216248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,36,342837355058,1652755593,1,1,"(0.6082040667533875, 0.3388431668281555)","(0.6192687153816223, 0.344725102186203)",1,1,2.83123779296875,2.740997314453125,"(-90.57044982910156, -13.458940505981445, 532.3551025390625)","(-29.424543380737305, -10.905981063842773, 540.510009765625)","(35.76759338378906, 138.26712036132812, 39.683345794677734)","(39.59069061279297, 137.19287109375, 39.292320251464844)",POINT (0.6137363910675049 0.3417841345071793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,36,342837371725,1652772260,1,1,"(0.6030338406562805, 0.3380664587020874)","(0.6157663464546204, 0.3384794592857361)",1,1,2.81207275390625,2.7571563720703125,"(-90.5833511352539, -13.476210594177246, 532.4012451171875)","(-29.426807403564453, -10.926885604858398, 540.49365234375)","(33.98114013671875, 138.4089813232422, 39.73496627807617)","(38.38053894042969, 138.3335723876953, 39.707454681396484)",POINT (0.6094000935554504 0.3382729589939117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,36,342837388392,1652788926,1,1,"(0.5958685874938965, 0.33764779567718506)","(0.6128789782524109, 0.33745309710502625)",1,1,2.808349609375,2.762786865234375,"(-90.56559753417969, -13.491703033447266, 532.3078002929688)","(-29.4256534576416, -10.935062408447266, 540.6077880859375)","(31.50536346435547, 138.48544311523438, 39.76278305053711)","(37.38289260864258, 138.52101135253906, 39.77571105957031)",POINT (0.6043737828731537 0.3375504463911056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,36,342837405060,1652805593,1,1,"(0.5981330275535583, 0.3419407904148102)","(0.6112598776817322, 0.33765387535095215)",1,1,2.8158721923828125,2.751693725585937,"(-90.57279968261719, -13.517736434936523, 532.3384399414062)","(-29.417606353759766, -10.960699081420898, 540.575927734375)","(32.28778076171875, 137.7013702392578, 39.477447509765625)","(36.82344436645508, 138.4843292236328, 39.76239013671875)",POINT (0.6046964526176453 0.3397973328828812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,36,342837421726,1652822259,1,1,"(0.6065722703933716, 0.3288499414920807)","(0.6129399538040161, 0.3485558331012726)",1,1,2.8188934326171875,2.7641754150390625,"(-90.60111999511719, -13.536528587341309, 532.396240234375)","(-29.425125122070312, -10.974908828735352, 540.65625)","(35.203765869140625, 140.0922393798828, 40.34767532348633)","(37.40394973754883, 136.49322509765625, 39.03771209716797)",POINT (0.6097561120986938 0.3387028872966766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,36,342837438394,1652838926,1,1,"(0.5039587616920471, 0.34830978512763977)","(0.533927857875824, 0.34984666109085083)",1,1,2.8575439453125,2.7843170166015625,"(-90.89244842529297, -13.53083324432373, 532.6580200195312)","(-29.721609115600586, -10.96652603149414, 540.6617431640625)","(-0.25180381536483765, 136.5381622314453, 39.05405807495117)","(10.103264808654785, 136.2574920654297, 38.95186233520508)",POINT (0.5189433097839355 0.3490782231092453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,36,342837455066,1652855598,1,1,"(0.4848470985889435, 0.3362428843975067)","(0.49561628699302673, 0.34019365906715393)",1,1,2.8283843994140625,2.8147735595703125,"(-91.09587097167969, -13.54945182800293, 532.9129028320312)","(-29.921077728271484, -10.943391799926758, 540.546142578125)","(-6.855358123779297, 138.7420196533203, 39.856224060058594)","(-3.1343319416046143, 138.02047729492188, 39.59354782104492)",POINT (0.4902316927909851 0.3382182717323303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,36,342837471733,1652872264,1,1,"(0.486310750246048, 0.34013769030570984)","(0.495108038187027, 0.3393505811691284)",1,1,2.7882843017578125,2.785140991210937,"(-91.015869140625, -13.544845581054688, 532.6716918945312)","(-29.870880126953125, -10.956124305725098, 540.778564453125)","(-6.349647521972656, 138.03070068359375, 39.59727478027344)","(-3.309957981109619, 138.17446899414062, 39.6495475769043)",POINT (0.4907093942165375 0.3397441357374191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,36,342837488400,1652888931,1,1,"(0.4750787019729614, 0.3390611708164215)","(0.47924911975860596, 0.33967262506484985)",1,1,2.808822631835937,2.793487548828125,"(-91.00578308105469, -13.559551239013672, 532.691650390625)","(-29.801116943359375, -10.965280532836914, 540.427001953125)","(-10.23059368133545, 138.22732543945312, 39.66879653930664)","(-8.789607048034668, 138.11563110351562, 39.62820053100586)",POINT (0.4771639108657837 0.3393668979406357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,36,342837505068,1652905598,1,1,"(0.47519710659980774, 0.34041327238082886)","(0.4873676598072052, 0.33414220809936523)",1,1,2.78912353515625,2.795166015625,"(-90.965576171875, -13.555142402648926, 532.6373291015625)","(-29.797557830810547, -10.967399597167969, 540.8015747070312)","(-10.189687728881836, 137.9803924560547, 39.578887939453125)","(-5.984452247619629, 139.12570190429688, 39.99580001831055)",POINT (0.4812823832035065 0.337277740240097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,36,342837521734,1652922264,1,1,"(0.47952401638031006, 0.338583379983902)","(0.4951048493385315, 0.3394898474216461)",1,1,2.806610107421875,2.7881011962890625,"(-90.95712280273438, -13.558192253112793, 532.7716064453125)","(-29.779666900634766, -10.960545539855957, 540.7052001953125)","(-8.694629669189453, 138.3145751953125, 39.70057678222656)","(-3.3110477924346924, 138.14901733398438, 39.64033889770508)",POINT (0.4873144328594208 0.339036613702774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,36,342837538402,1652938931,1,1,"(0.4819908142089844, 0.3353744149208069)","(0.49398696422576904, 0.3393043577671051)",1,1,2.785400390625,2.78717041015625,"(-90.95826721191406, -13.553571701049805, 532.919921875)","(-29.739166259765625, -10.95564079284668, 540.7904052734375)","(-7.842287540435791, 138.90066528320312, 39.91386413574219)","(-3.6973183155059814, 138.18289184570312, 39.65269088745117)",POINT (0.4879888892173767 0.337339386343956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
