,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,54,7,438133800442,2700133630,1,1,"(0.4224379360675812, 0.3868568539619446)","(0.43195775151252747, 0.24607227742671967)",1,1,3.018890380859375,2.91845703125,"(-69.45027160644531, -49.98057174682617, 775.201416015625)","(-3.6587977409362793, -48.31349182128906, 773.0258178710938)","(-26.607370376586914, 129.82583618164062, 36.6109504699707)","(-23.308399200439453, 155.613525390625, 45.99691390991211)",POINT (0.4271978437900543 0.3164645656943321),,,,,,,,,,,,,,,,,,,,,,1,
0,54,7,438133817100,2700150288,1,1,"(0.4252839982509613, 0.3851616680622101)","(0.4215065538883209, 0.3030517101287842)",1,1,3.020660400390625,2.947494506835937,"(-69.3662109375, -49.94676208496094, 774.9486694335938)","(-3.5925285816192627, -48.30552673339844, 772.845458984375)","(-25.621103286743164, 130.13633728027344, 36.72399139404297)","(-26.93012237548828, 145.176513671875, 42.19815444946289)",POINT (0.4233952760696411 0.3441066890954971),,,,,,,,,,,,,,,,,,,,,,1,
0,54,7,438133833774,2700166961,1,1,"(0.42756322026252747, 0.37881627678871155)","(0.4271698594093323, 0.2885552942752838)",1,1,3.0433502197265625,2.9119873046875,"(-69.29946899414062, -49.94472885131836, 774.87841796875)","(-3.519245147705078, -48.309226989746094, 772.6488037109375)","(-24.831270217895508, 131.2986297607422, 37.14699172973633)","(-24.967586517333984, 147.8318634033203, 43.16461944580078)",POINT (0.4273665398359299 0.3336857855319977),,,,,,,,,,,,,,,,,,,,,,1,
0,54,7,438133850449,2700183636,1,1,"(0.42979955673217773, 0.3847569525241852)","(0.42498794198036194, 0.2609676718711853)",1,1,3.010360717773437,2.907958984375,"(-69.26325988769531, -49.93384552001953, 775.122314453125)","(-3.4544177055358887, -48.3135871887207, 772.846923828125)","(-24.056299209594727, 130.21046447753906, 36.7509651184082)","(-25.72369384765625, 152.88510131835938, 45.003849029541016)",POINT (0.4273937493562698 0.3228623121976852),,,,,,,,,,,,,,,,,,,,,,1,
0,54,7,438133867117,2700200303,1,1,"(0.43368688225746155, 0.390725314617157)","(0.42988482117652893, 0.3034599721431732)",1,1,3.0323486328125,2.992462158203125,"(-69.19927215576172, -49.92753601074219, 775.05224609375)","(-3.3937466144561768, -48.33003616333008, 772.864013671875)","(-22.709196090698242, 129.11724853515625, 36.35301971435547)","(-24.026750564575195, 145.10174560546875, 42.17093276977539)",POINT (0.4317858517169952 0.3470926433801651),,,,,,,,,,,,,,,,,,,,,,1,
0,54,7,438133883783,2700216969,1,1,"(0.42900773882865906, 0.40001124143600464)","(0.4294819235801697, 0.2762114107608795)",1,1,3.04730224609375,2.943878173828125,"(-69.1240005493164, -49.887229919433594, 774.8995971679688)","(-3.3255600929260254, -48.304710388183594, 772.667236328125)","(-24.330698013305664, 127.41632080078125, 35.733978271484375)","(-24.166364669799805, 150.0928955078125, 43.987579345703125)",POINT (0.4292448312044144 0.3381113260984421),,,,,,,,,,,,,,,,,,,,,,1,
0,54,7,438133900442,2700233627,1,1,"(0.4235563278198242, 0.4050265848636627)","(0.43043217062950134, 0.31125757098197937)",1,1,3.0541229248046875,2.953475952148437,"(-69.07476043701172, -49.87735366821289, 774.7587890625)","(-3.2800426483154297, -48.308082580566406, 772.5523071289062)","(-26.219806671142578, 126.4976577758789, 35.399600982666016)","(-23.837072372436523, 143.67343139648438, 41.65109634399414)",POINT (0.4269942492246628 0.358142077922821),,,,,,,,,,,,,,,,,,,,,,,
0,54,7,438133917118,2700250303,1,1,"(0.41890987753868103, 0.37969183921813965)","(0.4333336651325226, 0.26793578267097473)",1,1,3.0456695556640625,2.94012451171875,"(-69.02519226074219, -49.84436798095703, 774.6697387695312)","(-3.2273383140563965, -48.29039764404297, 772.53662109375)","(-27.829967498779297, 131.13824462890625, 37.08863067626953)","(-22.831592559814453, 151.6087646484375, 44.53925704956055)",POINT (0.4261217713356018 0.3238138109445572),,,,,,,,,,,,,,,,,,,,,,1,
0,54,7,438133933785,2700266969,1,1,"(0.4260524809360504, 0.37805917859077454)","(0.4294810891151428, 0.27716395258903503)",1,1,3.062850952148437,2.934921264648437,"(-68.99879455566406, -49.8404541015625, 774.6400146484375)","(-3.18920636177063, -48.30170822143555, 772.5206298828125)","(-25.354793548583984, 131.4373016357422, 37.1974983215332)","(-24.16665267944336, 149.91839599609375, 43.92408752441406)",POINT (0.4277667850255966 0.3276115655899048),,,,,,,,,,,,,,,,,,,,,,1,
0,54,7,438133950443,2700283627,1,1,"(0.4321030080318451, 0.3941488564014435)","(0.4326822757720947, 0.2571341395378113)",1,1,3.034530639648437,2.9364166259765625,"(-68.9660415649414, -49.810279846191406, 774.596435546875)","(-3.1471738815307617, -48.28032684326172, 772.5208740234375)","(-23.25806999206543, 128.49012756347656, 36.12482452392578)","(-23.057336807250977, 153.58729553222656, 45.25944519042969)",POINT (0.4323926419019699 0.3256414979696274),,,,,,,,,,,,,,,,,,,,,,1,
0,54,7,438133967117,2700300300,1,1,"(0.4217321276664734, 0.39772024750709534)","(0.42105308175086975, 0.25800490379333496)",1,1,3.0089111328125,2.928314208984375,"(-68.93756103515625, -49.79988479614258, 774.5860595703125)","(-3.105705499649048, -48.27044677734375, 772.3240966796875)","(-26.851957321166992, 127.83595275878906, 35.886741638183594)","(-27.08726692199707, 153.42779541015625, 45.20137405395508)",POINT (0.4213926047086716 0.3278625756502152),,,,,,,,,,,,,,,,,,,,,,1,
0,54,7,438133983784,2700316967,1,1,"(0.4292190968990326, 0.37631067633628845)","(0.4295383393764496, 0.2632306218147278)",1,1,3.0226593017578125,2.935638427734375,"(-68.90127563476562, -49.76951217651367, 774.5423583984375)","(-3.067981243133545, -48.24115753173828, 772.2257080078125)","(-24.25743865966797, 131.75758361816406, 37.314064025878906)","(-24.146821975708008, 152.47059631347656, 44.853004455566406)",POINT (0.4293787181377411 0.3197706490755081),,,,,,,,,,,,,,,,,,,,,,1,
0,54,7,438134000460,2700333642,1,1,"(0.42744332551956177, 0.3789944052696228)","(0.42536452412605286, 0.2594839930534363)",1,1,3.001693725585937,2.9158935546875,"(-68.86017608642578, -49.753501892089844, 774.4165649414062)","(-3.0315961837768555, -48.22449493408203, 771.99609375)","(-24.872814178466797, 131.2659912109375, 37.135128021240234)","(-25.59319496154785, 153.15687561035156, 45.10277557373047)",POINT (0.4264039248228073 0.3192391991615295),,,,,,,,,,,,,,,,,,,,,,1,
0,54,7,438134017127,2700350309,1,1,"(0.4190137982368469, 0.4043348431587219)","(0.4297923445701599, 0.2516591548919678)",1,1,3.025726318359375,2.941879272460937,"(-68.8182144165039, -49.72600173950195, 774.3404541015625)","(-2.994378089904785, -48.201454162597656, 771.9307861328125)","(-27.79395866394043, 126.62435913085938, 35.44572830200195)","(-24.05879783630371, 154.5901641845703, 45.62443542480469)",POINT (0.4244030714035034 0.3279969990253448),,,,,,,,,,,,,,,,,,,,,,1,
0,54,7,438134033794,2700366975,1,1,"(0.42198124527931213, 0.4113501012325287)","(0.43795424699783325, 0.22321486473083496)",1,1,2.9139862060546875,2.894378662109375,"(-68.78677368164062, -49.707977294921875, 774.2296142578125)","(-2.965263843536377, -48.209129333496094, 771.9473876953125)","(-26.765626907348633, 125.33936309814453, 34.97802734375)","(-21.230390548706055, 159.80032348632812, 47.52078628540039)",POINT (0.4299677461385727 0.3172824829816818),,,,,,,,,,,,,,,,,,,,,,1,
0,54,7,438134050461,2700383642,1,1,"(0.4256976544857025, 0.39526820182800293)","(0.437179833650589, 0.2632029056549072)",1,1,2.9804229736328125,2.8858642578125,"(-68.74726867675781, -49.68522262573242, 774.10302734375)","(-2.9267592430114746, -48.21063995361328, 772.013427734375)","(-25.47775650024414, 128.28509521484375, 36.050193786621094)","(-21.498762130737305, 152.47567749023438, 44.854854583740234)",POINT (0.4314387440681458 0.3292355537414551),,,,,,,,,,,,,,,,,,,,,,1,
0,54,7,438134067128,2700400308,1,1,"(0.4329075217247009, 0.4376664459705353)","(0.4319390058517456, 0.2693602442741394)",1,1,2.925750732421875,2.931427001953125,"(-68.71778869628906, -49.67430114746094, 774.0596923828125)","(-2.8830862045288086, -48.218631744384766, 771.947998046875)","(-22.979286193847656, 120.51896667480469, 33.22354507446289)","(-23.31489372253418, 151.3478240966797, 44.44435119628906)",POINT (0.4324232637882233 0.3535133451223373),,,,,,,,,,,,,,,,,,,,,,,
0,54,7,438134083799,2700416979,1,1,"(0.4280881881713867, 0.4454018771648407)","(0.43708711862564087, 0.21677157282829285)",1,1,2.94384765625,2.877426147460937,"(-68.69056701660156, -49.659690856933594, 774.0472412109375)","(-2.849870204925537, -48.22022247314453, 771.8500366210938)","(-24.649354934692383, 119.10205078125, 32.70783615112305)","(-21.530885696411133, 160.98056030273438, 47.95036315917969)",POINT (0.4325876533985138 0.3310867249965668),,,,,,,,,,,,,,,,,,,,,,1,
0,54,7,438134100467,2700433646,1,1,"(0.4233854115009308, 0.4235379993915558)","(0.43291348218917847, 0.2766340374946594)",1,1,2.8915557861328125,2.9200592041015625,"(-68.71432495117188, -49.65926742553711, 774.0416259765625)","(-2.8159172534942627, -48.22591781616211, 771.7025146484375)","(-26.279027938842773, 123.10687255859375, 34.1655158996582)","(-22.977216720581055, 150.01547241210938, 43.959407806396484)",POINT (0.4281494468450546 0.3500860184431076),,,,,,,,,,,,,,,,,,,,,,,
0,54,7,438134117133,2700450312,1,1,"(0.43880608677864075, 0.4569120407104492)","(0.433400958776474, 0.2185811549425125)",1,1,2.84600830078125,2.875885009765625,"(-68.65666198730469, -49.64591598510742, 774.054931640625)","(-2.7950565814971924, -48.23912048339844, 771.7027587890625)","(-20.935209274291992, 116.99372863769531, 31.940448760986328)","(-22.808277130126953, 160.64910888671875, 47.829689025878906)",POINT (0.4361035227775574 0.3377465978264809),,,,,,,,,,,,,,,,,,,,,,1,
0,54,7,438134133793,2700466971,1,1,"(0.4302346706390381, 0.4330418109893799)","(0.4318656921386719, 0.26445457339286804)",1,1,2.8957977294921875,2.9510650634765625,"(-68.6458511352539, -49.63478469848633, 774.007080078125)","(-2.7868738174438477, -48.24995040893555, 771.7191772460938)","(-23.905515670776367, 121.3660659790039, 33.531864166259766)","(-23.340301513671875, 152.2464141845703, 44.7713508605957)",POINT (0.431050181388855 0.348748192191124),,,,,,,,,,,,,,,,,,,,,,,
0,54,7,438134150468,2700483646,1,1,"(0.412270724773407, 0.4635145962238312)","(0.4334895610809326, 0.24590706825256348)",1,1,2.8760528564453125,2.926376342773437,"(-68.64581298828125, -49.634422302246094, 774.040771484375)","(-2.781459093093872, -48.256309509277344, 771.6701049804688)","(-30.13067626953125, 115.78433227539062, 31.500263214111328)","(-22.777578353881836, 155.64378356933594, 46.007904052734375)",POINT (0.4228801429271698 0.3547108322381973),,,,,,,,,,,,,,,,,,,,,,,
0,54,7,438134167127,2700500304,1,1,"(0.4121025502681732, 0.4405566453933716)","(0.4292294681072235, 0.29174211621284485)",1,1,2.8916473388671875,2.930450439453125,"(-68.64750671386719, -49.62117004394531, 773.9730224609375)","(-2.7905311584472656, -48.256858825683594, 771.6697998046875)","(-30.188949584960938, 119.98954772949219, 33.0308952331543)","(-24.25385856628418, 147.24810791015625, 42.95214080810547)",POINT (0.4206660091876984 0.3661493808031082),,,,,,,,,,,,,,,,,,,,,,,
0,54,7,438134183802,2700516979,1,1,"(0.43307170271873474, 0.46534818410873413)","(0.43176695704460144, 0.24250014126300812)",1,1,2.862045288085937,2.9076080322265625,"(-68.6669921875, -49.624183654785156, 774.0186157226562)","(-2.804175853729248, -48.26207733154297, 771.7355346679688)","(-22.922386169433594, 115.44847106933594, 31.378040313720703)","(-23.374509811401367, 156.267822265625, 46.235069274902344)",POINT (0.4324193298816681 0.3539241626858711),,,,,,,,,,,,,,,,,,,,,,,
0,54,7,438134217138,2700550314,1,1,"(0.42339903116226196, 0.4396330714225769)","(0.426646888256073, 0.24601951241493225)",1,1,2.85748291015625,2.9093475341796875,"(-68.71260833740234, -49.62467956542969, 774.076904296875)","(-2.8528428077697754, -48.2703971862793, 771.85009765625)","(-26.274316787719727, 120.15872192382812, 33.09242630004883)","(-25.148818969726562, 155.6231689453125, 46.00043869018555)",POINT (0.4250229597091675 0.3428262919187546),,,,,,,,,,,,,,,,,,,,,,1,
0,54,7,438134250473,2700583648,1,1,"(0.4108937084674835, 0.45933079719543457)","(0.426901251077652, 0.22113290429115295)",1,1,2.8639068603515625,2.892425537109375,"(-68.75895690917969, -49.66326904296875, 774.0997314453125)","(-2.9220528602600098, -48.3081169128418, 771.9151611328125)","(-30.607860565185547, 116.55067443847656, 31.779197692871094)","(-25.060659408569336, 160.1816864013672, 47.659603118896484)",POINT (0.4188974797725678 0.3402318507432938),,,,,,,,,,,,,,,,,,,,,,1,
0,54,7,438134267132,2700600306,1,1,"(0.42259109020233154, 0.4281751811504364)","(0.436617374420166, 0.265419602394104)",1,1,2.848785400390625,2.8832550048828125,"(-68.79719543457031, -49.684322357177734, 774.1259155273438)","(-2.962743043899536, -48.321598052978516, 771.8326416015625)","(-26.554292678833008, 122.25750732421875, 33.856292724609375)","(-21.693675994873047, 152.0696258544922, 44.70706558227539)",POINT (0.4296042323112488 0.3467973917722702),,,,,,,,,,,,,,,,,,,,,,1,
0,54,7,438134317134,2700650306,1,1,"(0.4228767454624176, 0.5160257816314697)","(0.42819321155548096, 0.27753758430480957)",1,1,2.642730712890625,2.9068145751953125,"(-68.95110321044922, -49.71857452392578, 774.582763671875)","(-3.063495635986328, -48.30241394042969, 772.01220703125)","(-26.455310821533203, 106.165771484375, 27.999433517456055)","(-24.612939834594727, 149.8499755859375, 43.89914321899414)",POINT (0.4255349785089493 0.3967816829681396),,,,,,,,,,,,,,,,,,,,,,,
0,54,7,438134600494,2700933658,1,1,"(0.45460957288742065, 0.43142077326774597)","(0.4644329249858856, 0.3450789153575897)",1,1,2.802825927734375,2.842437744140625,"(-68.05525207519531, -46.3234977722168, 776.2283325195312)","(-2.1163172721862793, -44.840667724609375, 773.6613159179688)","(-15.458708763122559, 121.6629867553711, 33.639930725097656)","(-12.05456829071045, 137.47833251953125, 39.39625930786133)",POINT (0.4595212489366531 0.3882498443126678),,,,,,,,,,,,,,,,,,,,,,,
0,54,7,438134667159,2701000321,1,1,"(0.4823191165924072, 0.3748791217803955)","(0.46932053565979004, 0.004847238771617413)",1,1,2.88775634765625,2.8606109619140625,"(-67.62342834472656, -46.394615173339844, 775.8963623046875)","(-1.7454242706298828, -44.97740173339844, 773.5645751953125)","(-5.856344699859619, 132.01980590820312, 37.409481048583984)","(-10.36082935333252, 199.79901123046875, 62.0791130065918)",POINT (0.4758198261260986 0.1898631802760065),,,,,,,,,,,,,,,,,,,,,1,,
0,54,7,438134683835,2701016996,1,1,"(0.5215851664543152, 0.3116343021392822)","(0.4544876217842102, 0.014481390826404095)",1,1,2.698516845703125,2.872421264648437,"(-67.53155517578125, -46.41289138793945, 775.8468017578125)","(-1.6428552865982056, -45.00941467285156, 773.5982055664062)","(7.7507734298706055, 143.60443115234375, 41.625972747802734)","(-15.500967979431152, 198.0343017578125, 61.436832427978516)",POINT (0.4880363941192627 0.1630578464828432),,,,,,,,,,,,,,,,,,,,,1,,
0,54,7,438134700502,2701033663,1,1,"(0.4798313081264496, 0.2757544219493866)","(0.4699323773384094, 0.016106603667140007)",1,1,2.98553466796875,2.9004669189453125,"(-67.44522094726562, -46.45054626464844, 775.8484497070312)","(-1.5727159976959229, -45.04780960083008, 773.5820922851562)","(-6.718459129333496, 150.17660522460938, 44.01804733276367)","(-10.148804664611816, 197.7366180419922, 61.328487396240234)",POINT (0.4748818427324295 0.1459305128082633),,,,,,,,,,,,,,,,,,,,,1,,
0,54,7,438134717170,2701050330,1,1,"(0.3751349151134491, 0.3614391088485718)","(0.4754575490951538, 0.052361633628606796)",1,1,3.354217529296875,2.947601318359375,"(-67.3399429321289, -46.469337463378906, 775.6512451171875)","(-1.4832189083099365, -45.069419860839844, 773.4176025390625)","(-42.99958801269531, 134.4816131591797, 38.305519104003906)","(-8.234122276306152, 191.09571838378906, 58.91142272949219)",POINT (0.4252962321043014 0.2069003712385893),,,,,,,,,,,,,,,,,,,,,,,
0,54,7,438134733828,2701066988,1,1,"(0.48468217253685, 0.24568283557891846)","(0.47031688690185547, -0.01179435383528471)",1,1,2.9345245361328125,2.9139862060546875,"(-67.27351379394531, -46.481178283691406, 775.5302734375)","(-1.416128396987915, -45.086265563964844, 773.35205078125)","(-5.037471771240234, 155.6848602294922, 46.02287292480469)","(-10.015556335449219, 202.84727478027344, 63.1886100769043)",POINT (0.4774995297193527 0.1169442408718169),,,,,,,,,,,,,,,,,,,,,,,
0,54,7,438134750506,2701083665,1,1,"(0.4780730605125427, 0.2729789912700653)","(0.47548162937164307, -0.032767154276371)",1,1,3.023056030273437,2.9453277587890625,"(-67.23147583007812, -46.49942398071289, 775.5899047851562)","(-1.3683621883392334, -45.093727111816406, 773.3525390625)","(-7.327747821807861, 150.68496704101562, 44.20304489135742)","(-8.225791931152344, 206.68887329101562, 64.58687591552734)",POINT (0.4767773449420929 0.1201059184968472),,,,,,,,,,,,,,,,,,,,,,,
0,54,7,438134767165,2701100324,1,1,"(0.5020700097084045, 0.17366734147071838)","(0.5012416243553162, 0.048359837383031845)",1,1,2.95660400390625,2.9642333984375,"(-67.10784912109375, -46.485679626464844, 775.3796997070312)","(-1.2753186225891113, -45.06987762451172, 773.1878662109375)","(0.9880689978599548, 168.8760223388672, 50.82408142089844)","(0.7009927034378052, 191.82875061035156, 59.178165435791016)",POINT (0.5016558170318604 0.1110135894268751),,,,,,,,,,,,,,,,,,,,,,,
0,54,7,438134783840,2701116998,1,1,"(0.531541109085083, 0.26397228240966797)","(0.5268062353134155, 0.014808514155447483)",1,1,2.9944000244140625,2.955657958984375,"(-66.96601104736328, -46.43633270263672, 775.1216430664062)","(-1.1558544635772705, -45.03622817993164, 773.1552734375)","(11.200891494750977, 152.33474731445312, 44.80355453491211)","(9.56007194519043, 197.97439575195312, 61.41502380371094)",POINT (0.5291736721992493 0.1393903982825577),,,,,,,,,,,,,,,,,,,,,1,,
0,54,7,438134800507,2701133665,1,1,"(0.5287793874740601, 0.24596786499023438)","(0.539200484752655, 0.004834827035665512)",1,1,3.001205444335937,2.907699584960937,"(-66.96810150146484, -46.377784729003906, 775.1366577148438)","(-1.154294490814209, -44.9753532409668, 773.1552734375)","(10.24382495880127, 155.6326446533203, 46.003841400146484)","(13.855116844177246, 199.80126953125, 62.079959869384766)",POINT (0.5339899361133575 0.1254013460129499),,,,,,,,,,,,,,,,,,,,,,,
0,54,7,438134817175,2701150332,1,1,"(0.5208019018173218, 0.2619258463382721)","(0.5367806553840637, 0.12448736280202866)",1,1,3.038436889648437,2.970611572265625,"(-66.95231628417969, -46.28357696533203, 775.0057373046875)","(-1.1453900337219238, -44.87165069580078, 773.0233154296875)","(7.479331970214844, 152.7095947265625, 44.939979553222656)","(13.016580581665039, 177.88436889648438, 54.10286331176758)",POINT (0.5287912786006927 0.1932066045701504),,,,,,,,,,,,,,,,,,,,,1,,
0,54,7,438134833842,2701166999,1,1,"(0.5275065898895264, 0.256160169839859)","(0.5322406888008118, 0.009191012941300869)",1,1,3.030868530273437,2.9463348388671875,"(-66.96640014648438, -46.16114044189453, 774.985107421875)","(-1.1610156297683716, -44.734405517578125, 772.9408569335938)","(9.802765846252441, 153.7657012939453, 45.32439041137695)","(11.443306922912598, 199.0033721923828, 61.78950119018555)",POINT (0.5298736393451691 0.1326755913905799),,,,,,,,,,,,,,,,,,,,,,,
0,54,7,438134850509,2701183665,1,1,"(0.5342839360237122, 0.24044257402420044)","(0.5223531723022461, 0.02366362325847149)",1,1,3.0838165283203125,2.982162475585937,"(-66.9679183959961, -45.987972259521484, 774.9183959960938)","(-1.1661872863769531, -44.56426239013672, 772.8583984375)","(12.151371955871582, 156.64471435546875, 46.37223434448242)","(8.016898155212402, 196.35240173339844, 60.82465744018555)",POINT (0.5283185541629791 0.132053098641336),,,,,,,,,,,,,,,,,,,,,,,
0,54,7,438134867167,2701200323,1,1,"(0.5338618755340576, 0.22658047080039978)","(0.5318487286567688, -0.025175271555781364)",1,1,3.103271484375,2.92034912109375,"(-66.98388671875, -45.78491973876953, 774.947265625)","(-1.1703662872314453, -44.370845794677734, 772.8912353515625)","(12.005099296569824, 159.18385314941406, 47.29641342163086)","(11.307467460632324, 205.29827880859375, 64.08067321777344)",POINT (0.5328553020954132 0.1007025996223092),,,,,,,,,,,,,,,,,,,,,,,
0,54,7,438134883851,2701217006,1,1,"(0.5398732423782349, 0.2455778867006302)","(0.5247004628181458, 0.09224100410938263)",1,1,3.0771026611328125,3.0281219482421875,"(-66.985107421875, -45.54656219482422, 775.0128173828125)","(-1.168358325958252, -44.146263122558594, 772.8743896484375)","(14.088250160217285, 155.7040557861328, 46.0299072265625)","(8.830337524414062, 183.79098510742188, 56.25266647338867)",POINT (0.5322868525981903 0.1689094454050064),,,,,,,,,,,,,,,,,,,,,1,,
0,54,7,438134900518,2701233673,1,1,"(0.529304563999176, 0.25278183817863464)","(0.5261662006378174, 0.0669739842414856)",1,1,3.084808349609375,3.0465087890625,"(-66.98170471191406, -45.260536193847656, 774.9624633789062)","(-1.170423984527588, -43.88421630859375, 772.9564208984375)","(10.425823211669922, 154.38453674316406, 45.549591064453125)","(9.33828067779541, 188.419189453125, 57.93717956542969)",POINT (0.5277353823184967 0.1598779112100601),,,,,,,,,,,,,,,,,,,,,1,,
0,54,7,438134917177,2701250331,1,1,"(0.5341883301734924, 0.2471824288368225)","(0.530441164970398, 0.09308794140815735)",1,1,3.1052703857421875,3.0437469482421875,"(-66.96446228027344, -44.961524963378906, 775.0498046875)","(-1.155763030052185, -43.60112762451172, 773.02197265625)","(12.118226051330566, 155.41015625, 45.922889709472656)","(10.819693565368652, 183.6358642578125, 56.1961784362793)",POINT (0.5323147475719452 0.1701351851224899),,,,,,,,,,,,,,,,,,,,,1,,
0,54,7,438134933853,2701267007,1,1,"(0.5240880250930786, 0.22873938083648682)","(0.5239899158477783, 0.11314945667982101)",1,1,3.1441650390625,3.00006103515625,"(-66.95319366455078, -44.653900146484375, 775.1685791015625)","(-1.1375155448913574, -43.315162658691406, 773.268798828125)","(8.618104934692383, 158.7884063720703, 47.152442932128906)","(8.584107398986816, 179.96116638183594, 54.85872268676758)",POINT (0.5240389704704285 0.1709444187581539),,,,,,,,,,,,,,,,,,,,,1,,
0,54,7,438134950511,2701283664,1,1,"(0.5316789746284485, 0.2072196751832962)","(0.5352405309677124, 0.15035855770111084)",1,1,3.0510406494140625,3.0515289306640625,"(-66.94326782226562, -44.336631774902344, 775.2528076171875)","(-1.1262423992156982, -43.021854400634766, 773.3836669921875)","(11.248653411865234, 162.73020935058594, 48.5871696472168)","(12.4828519821167, 173.14553833007812, 52.378013610839844)",POINT (0.5334597527980804 0.1787891164422035),,,,,,,,,,,,,,,,,,,,,1,,
0,54,7,438134967178,2701300331,1,1,"(0.5214812755584717, 0.18542586266994476)","(0.5255303978919983, 0.1139363944530487)",1,1,3.1093902587890625,3.0218658447265625,"(-66.945556640625, -44.07718276977539, 775.419677734375)","(-1.119058609008789, -42.790985107421875, 773.5155029296875)","(7.714773654937744, 166.72219848632812, 50.04014587402344)","(9.117935180664062, 179.8170166015625, 54.8062629699707)",POINT (0.523505836725235 0.1496811285614967),,,,,,,,,,,,,,,,,,,,,1,,
0,54,7,438134983846,2701316998,1,1,"(0.528427004814148, 0.2509993612766266)","(0.5299839973449707, 0.07172109186649323)",1,1,3.06951904296875,2.938568115234375,"(-66.94483184814453, -43.88133239746094, 775.4713134765625)","(-1.1230053901672363, -42.61845016479492, 773.5316772460938)","(10.121734619140625, 154.7110137939453, 45.668434143066406)","(10.661285400390625, 187.54965209960938, 57.620697021484375)",POINT (0.5292055010795593 0.1613602265715599),,,,,,,,,,,,,,,,,,,,,1,,
0,54,7,438135000517,2701333669,1,1,"(0.517245888710022, 0.20818820595741272)","(0.5291587710380554, 0.10902897268533707)",1,1,3.0696563720703125,3.0096893310546875,"(-66.96251678466797, -43.76164627075195, 775.4324340820312)","(-1.142198085784912, -42.55293273925781, 773.564453125)","(6.247058391571045, 162.55279541015625, 48.5225830078125)","(10.375312805175781, 180.71592712402344, 55.133419036865234)",POINT (0.5232023298740387 0.1586085893213749),,,,,,,,,,,,,,,,,,,,,1,,
0,54,7,438135017184,2701350335,1,1,"(0.532517671585083, 0.14574556052684784)","(0.5338289737701416, 0.11868176609277725)",1,1,3.0227508544921875,2.971054077148437,"(-66.99475860595703, -43.73861312866211, 775.4259643554688)","(-1.1750457286834717, -42.55316925048828, 773.465576171875)","(11.539295196533203, 173.990478515625, 52.68558120727539)","(11.993701934814453, 178.9477996826172, 54.48992156982422)",POINT (0.5331733226776123 0.1322136633098126),,,,,,,,,,,,,,,,,,,,,,,
0,54,7,438135050518,2701383668,1,1,"(0.5384008884429932, 0.0969347357749939)","(0.5305112600326538, 0.12154284864664078)",1,1,2.975860595703125,2.9437255859375,"(-67.1053695678711, -43.9002571105957, 775.3540649414062)","(-1.3038181066513062, -42.740440368652344, 773.4818115234375)","(13.578020095825195, 182.9312286376953, 55.93976593017578)","(10.843990325927734, 178.42372131347656, 54.299171447753906)",POINT (0.5344560742378235 0.1092387922108173),,,,,,,,,,,,,,,,,,,,,,,
0,54,7,438135067186,2701400335,1,1,"(0.526574432849884, 0.2588385343551636)","(0.5327898859977722, 0.06275314092636108)",1,1,2.968124389648437,2.8665771484375,"(-67.1945571899414, -44.02463150024414, 775.4867553710938)","(-1.3753610849380493, -42.88569641113281, 773.5310668945312)","(9.479738235473633, 153.2751007080078, 45.145774841308594)","(11.63360595703125, 189.19232177734375, 58.21859359741211)",POINT (0.5296821594238281 0.1607958376407623),,,,,,,,,,,,,,,,,,,,,1,,
0,54,7,438135083853,2701417002,1,1,"(0.5090693235397339, 0.224632129073143)","(0.5253372192382812, 0.1359657198190689)",1,1,3.0188446044921875,2.9154052734375,"(-67.26687622070312, -44.21826934814453, 775.2691650390625)","(-1.4945896863937378, -43.07344055175781, 773.2176513671875)","(3.413581371307373, 159.54074096679688, 47.42629623413086)","(9.050990104675293, 175.78187561035156, 53.33761215209961)",POINT (0.5172032713890076 0.180298924446106),,,,,,,,,,,,,,,,,,,,,1,,
0,54,7,438135100521,2701433669,1,1,"(0.5060779452323914, 0.19355356693267822)","(0.5106664896011353, 0.1951780915260315)",1,1,2.981781005859375,2.9265289306640625,"(-67.39989471435547, -44.41999053955078, 775.51318359375)","(-1.612821340560913, -43.26625061035156, 773.5632934570312)","(2.37695574760437, 165.23342895507812, 49.49826431274414)","(3.9670467376708984, 164.9358673095703, 49.38996505737305)",POINT (0.5083722174167633 0.1943658292293549),,,,,,,,,,,,,,,,,,,,,1,,
0,54,7,438135117187,2701450335,1,1,"(0.5018014907836914, 0.3125316798686981)","(0.5127129554748535, 0.1772807091474533)",1,1,2.9877166748046875,2.851913452148437,"(-67.47615051269531, -44.54347229003906, 775.5147705078125)","(-1.6671268939971924, -43.391544342041016, 773.3489990234375)","(0.8950142860412598, 143.44003295898438, 41.566162109375)","(4.676219940185547, 168.21414184570312, 50.583194732666016)",POINT (0.5072572231292725 0.2449061945080757),,,,,,,,,,,,,,,,,,,,,1,1,
