,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,10,16,597596580224,2822227629,1,1,"(0.46656879782676697, 0.2914041578769684)","(0.41891172528266907, 0.2560282349586487)",1,1,3.36529541015625,2.995361328125,"(-57.21018981933594, -30.207565307617188, 578.6991577148438)","(8.708529472351074, -30.193374633789062, 579.1254272460938)","(-13.170978546142578, 146.9312286376953, 42.8367805480957)","(-29.637704849243164, 153.39218139648438, 45.18842315673828)",POINT (0.442740261554718 0.2737161964178085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,16,597596596892,2822244296,1,1,"(0.4306054413318634, 0.22896166145801544)","(0.4148692190647125, 0.1636098325252533)",1,1,3.4002685546875,2.9650421142578125,"(-57.10951232910156, -30.223873138427734, 578.9434814453125)","(8.772570610046387, -30.172348022460938, 579.2693481445312)","(-25.597230911254883, 158.3355255126953, 46.987648010253906)","(-31.034488677978516, 170.27117919921875, 51.331851959228516)",POINT (0.422737330198288 0.1962857469916344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,597596613558,2822260962,1,1,"(0.44786790013313293, 0.22873632609844208)","(0.3995574712753296, 0.18489286303520203)",1,1,3.3647613525390625,2.9716796875,"(-56.94198226928711, -30.289011001586914, 579.115234375)","(8.884276390075684, -30.149812698364258, 579.4560546875)","(-19.632612228393555, 158.37669372558594, 47.002586364746094)","(-36.3250846862793, 166.3841094970703, 49.91706466674805)",POINT (0.4237126857042313 0.206814594566822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,597596630226,2822277629,1,1,"(0.44938114285469055, 0.2356904000043869)","(0.39476796984672546, 0.20529057085514069)",1,1,3.380279541015625,2.9677886962890625,"(-56.821834564208984, -30.351137161254883, 579.2493286132812)","(9.029932975769043, -30.167325973510742, 579.62890625)","(-19.109750747680664, 157.1066131591797, 46.54034423828125)","(-37.97997283935547, 162.65875244140625, 48.56110763549805)",POINT (0.422074556350708 0.2204904854297638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,16,597596646892,2822294295,1,1,"(0.44657641649246216, 0.23326271772384644)","(0.40355804562568665, 0.1700245440006256)",1,1,3.3870391845703125,2.9373779296875,"(-56.756202697753906, -30.41824722290039, 579.3460083007812)","(9.10307502746582, -30.181106567382812, 579.6265258789062)","(-20.078855514526367, 157.54998779296875, 46.70171356201172)","(-34.94279861450195, 169.099609375, 50.90542221069336)",POINT (0.4250672310590744 0.201643630862236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,597596663560,2822310962,1,1,"(0.45040908455848694, 0.22506529092788696)","(0.4024045765399933, 0.19904285669326782)",1,1,3.3769073486328125,2.98748779296875,"(-56.71360778808594, -30.44812774658203, 579.5253295898438)","(9.154598236083984, -30.143047332763672, 579.77490234375)","(-18.754575729370117, 159.04713439941406, 47.24665069580078)","(-35.34133529663086, 163.7998046875, 48.97646713256836)",POINT (0.4264068305492401 0.2120540738105774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,597596680232,2822327634,1,1,"(0.452348530292511, 0.22276362776756287)","(0.40415093302726746, 0.2491084635257721)",1,1,3.3787994384765625,3.0696258544921875,"(-56.73601150512695, -30.478939056396484, 579.6524658203125)","(9.148228645324707, -30.129356384277344, 580.0628662109375)","(-18.084442138671875, 159.467529296875, 47.39963150024414)","(-34.73793029785156, 154.65597534179688, 45.648372650146484)",POINT (0.4282497316598892 0.2359360456466675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,16,597596696899,2822344300,1,1,"(0.45322170853614807, 0.24442970752716064)","(0.39468586444854736, 0.23632892966270447)",1,1,3.41949462890625,3.0686492919921875,"(-56.78349304199219, -30.49123764038086, 579.7672119140625)","(9.099715232849121, -30.072837829589844, 580.0364990234375)","(-17.782730102539062, 155.510498046875, 45.95939636230469)","(-38.008358001708984, 156.98997497558594, 46.49794006347656)",POINT (0.4239537864923477 0.2403793185949326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,16,597596713566,2822360967,1,1,"(0.4456118047237396, 0.2270376831293106)","(0.40335720777511597, 0.2305407077074051)",1,1,3.3760986328125,3.048614501953125,"(-56.86077880859375, -30.5454044342041, 579.943115234375)","(9.025022506713867, -30.079978942871094, 580.1591796875)","(-20.412153244018555, 158.68692016601562, 47.11552810668945)","(-35.012184143066406, 158.04713439941406, 46.88267135620117)",POINT (0.4244845062494278 0.2287891954183578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,16,597596730232,2822377632,1,1,"(0.44722023606300354, 0.229598730802536)","(0.4002702832221985, 0.21244871616363525)",1,1,3.3824462890625,3.02471923828125,"(-56.95063018798828, -30.626699447631836, 580.10791015625)","(8.951586723327637, -30.130416870117188, 580.1617431640625)","(-19.856399536132812, 158.21917724609375, 46.945274353027344)","(-36.078792572021484, 161.35140991210938, 48.08531188964844)",POINT (0.423745259642601 0.2210237234830856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,16,597596746899,2822394299,1,1,"(0.44582289457321167, 0.23254799842834473)","(0.40013325214385986, 0.211778461933136)",1,1,3.3782501220703125,3.038558959960937,"(-57.03616714477539, -30.74088478088379, 580.1209106445312)","(8.86214542388916, -30.251544952392578, 580.3500366210938)","(-20.339216232299805, 157.68052673339844, 46.74924850463867)","(-36.12614059448242, 161.4738311767578, 48.12985610961914)",POINT (0.4229780733585358 0.2221632301807404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,16,597596763568,2822410967,1,1,"(0.44326159358024597, 0.2140079140663147)","(0.4050862193107605, 0.19665460288524628)",1,1,3.358367919921875,2.9935302734375,"(-57.12763977050781, -30.870628356933594, 580.27587890625)","(8.782564163208008, -30.398597717285156, 580.2310791015625)","(-21.224201202392578, 161.06661987304688, 47.981685638427734)","(-34.41476821899414, 164.23597717285156, 49.135223388671875)",POINT (0.4241739064455032 0.2053312584757805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,597596780234,2822427633,1,1,"(0.4470583200454712, 0.23529234528541565)","(0.3972274959087372, 0.2587752640247345)",1,1,3.4020233154296875,3.0706329345703125,"(-57.200523376464844, -30.95676040649414, 580.358154296875)","(8.728578567504883, -30.556093215942383, 580.2232666015625)","(-19.912357330322266, 157.17930603027344, 46.566810607910156)","(-37.13017272949219, 152.89047241210938, 45.00579071044922)",POINT (0.4221429079771042 0.2470338046550751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,16,597596796900,2822444299,1,1,"(0.44527295231819153, 0.2326679825782776)","(0.4132479131221771, 0.12571951746940613)",1,1,3.41259765625,2.9062652587890625,"(-57.26230239868164, -31.019880294799805, 580.337890625)","(8.64803695678711, -30.726900100708008, 580.3748779296875)","(-20.529237747192383, 157.65863037109375, 46.74122619628906)","(-31.59469985961914, 177.1913604736328, 53.8505744934082)",POINT (0.4292604327201843 0.1791937500238419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,16,597596813575,2822460973,1,1,"(0.4476504623889923, 0.23479649424552917)","(0.40360355377197266, 0.13626232743263245)",1,1,3.419830322265625,2.90631103515625,"(-57.34629821777344, -31.051542282104492, 580.380126953125)","(8.590092658996582, -30.882568359375, 580.3011474609375)","(-19.70774269104004, 157.26988220214844, 46.599754333496094)","(-34.92707061767578, 175.26585388183594, 53.14974594116211)",POINT (0.4256270080804825 0.1855294108390808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,16,597596830241,2822477639,1,1,"(0.44785407185554504, 0.2292248010635376)","(0.39831942319869995, 0.12372931838035583)",1,1,3.4038848876953125,2.9070587158203125,"(-57.46104431152344, -31.037389755249023, 580.44482421875)","(8.468737602233887, -31.009380340576172, 580.2573852539062)","(-19.63739585876465, 158.2874755859375, 46.97011184692383)","(-36.75287628173828, 177.55482482910156, 53.98287582397461)",POINT (0.4230867475271225 0.1764770597219467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,16,597596846909,2822494306,1,1,"(0.446981817483902, 0.23239871859550476)","(0.39705657958984375, 0.1312410682439804)",1,1,3.4251708984375,2.9315338134765625,"(-57.58049774169922, -30.964927673339844, 580.47998046875)","(8.366223335266113, -31.085880279541016, 580.2511596679688)","(-19.938779830932617, 157.70779418945312, 46.75916290283203)","(-37.1891975402832, 176.18289184570312, 53.48357009887695)",POINT (0.4220191985368729 0.1818198934197426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,16,597596863576,2822510973,1,1,"(0.44468724727630615, 0.22580848634243011)","(0.40167444944381714, 0.11265207827091217)",1,1,3.4183502197265625,2.90118408203125,"(-57.692840576171875, -30.83004379272461, 580.5072021484375)","(8.239296913146973, -31.103593826293945, 580.2078857421875)","(-20.731609344482422, 158.9114227294922, 47.197227478027344)","(-35.593624114990234, 179.57794189453125, 54.719215393066406)",POINT (0.4231808483600616 0.1692302823066711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,16,597596880244,2822527640,1,1,"(0.44352009892463684, 0.22732587158679962)","(0.3940693140029907, 0.1407637745141983)",1,1,3.42938232421875,2.969589233398437,"(-57.770782470703125, -30.649354934692383, 580.4168090820312)","(8.185260772705078, -31.0650577545166, 580.208740234375)","(-21.1348876953125, 158.63429260253906, 47.096370697021484)","(-38.22138595581055, 174.44371032714844, 52.85051345825195)",POINT (0.4187947064638138 0.184044823050499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,16,597596896910,2822544306,1,1,"(0.4440685510635376, 0.22382643818855286)","(0.3974969983100891, 0.1582508385181427)",1,1,3.4344482421875,2.9603729248046875,"(-57.84747314453125, -30.463180541992188, 580.4119262695312)","(8.096807479858398, -30.978776931762695, 580.03369140625)","(-20.94538116455078, 159.27340698242188, 47.3289909362793)","(-37.03704833984375, 171.2499237060547, 51.68808364868164)",POINT (0.4207827746868134 0.1910386383533478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,16,597596913577,2822560972,1,1,"(0.4657232463359833, 0.2262856364250183)","(0.43444788455963135, 0.12661834061145782)",1,1,3.4558563232421875,2.963836669921875,"(-57.82311248779297, -30.251611709594727, 580.3873291015625)","(8.125661849975586, -30.854612350463867, 580.01416015625)","(-13.463141441345215, 158.8242645263672, 47.16553497314453)","(-24.269561767578125, 177.0271759033203, 53.79084014892578)",POINT (0.4500855654478073 0.1764519885182381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,16,597596930248,2822577643,1,1,"(0.4751007556915283, 0.24484211206436157)","(0.4343467354774475, 0.15695999562740326)",1,1,3.480926513671875,3.004608154296875,"(-57.852081298828125, -30.044992446899414, 580.3807983398438)","(8.07089614868164, -30.711097717285156, 580.1373291015625)","(-10.222976684570312, 155.43516540527344, 45.93198776245117)","(-24.304513931274414, 171.48570251464844, 51.773860931396484)",POINT (0.4547237455844879 0.2009010538458824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,16,597596946915,2822594309,1,1,"(0.48018112778663635, 0.2396239936351776)","(0.43562495708465576, 0.25335168838500977)",1,1,3.486541748046875,3.1178741455078125,"(-57.98125457763672, -29.81623649597168, 580.2997436523438)","(7.957940101623535, -30.525936126708984, 579.9073486328125)","(-8.467578887939453, 156.38819885253906, 46.27884292602539)","(-23.86285972595215, 153.88101196289062, 45.36634063720703)",POINT (0.4579030424356461 0.2464878410100937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,16,597596963582,2822610976,1,1,"(0.4840470254421234, 0.2442007213830948)","(0.440334290266037, 0.2346532791852951)",1,1,3.5148468017578125,3.123260498046875,"(-58.13955307006836, -29.596817016601562, 580.2807006835938)","(7.807275295257568, -30.342525482177734, 580.087646484375)","(-7.131807804107666, 155.5523223876953, 45.97461700439453)","(-22.235675811767578, 157.29603576660156, 46.6092529296875)",POINT (0.4621906578540802 0.239427000284195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,16,597596980248,2822627642,1,1,"(0.48246464133262634, 0.23089364171028137)","(0.4318690001964569, 0.24981431663036346)",1,1,3.486328125,3.1389617919921875,"(-58.302974700927734, -29.35962677001953, 580.2125854492188)","(7.6444292068481445, -30.134857177734375, 580.0357666015625)","(-7.678564071655273, 157.982666015625, 46.85921859741211)","(-25.160629272460938, 154.52708435058594, 45.60144805908203)",POINT (0.4571668207645416 0.2403539791703224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,16,597596996915,2822644308,1,1,"(0.47733113169670105, 0.22825023531913757)","(0.4478883445262909, 0.1473875641822815)",1,1,3.504547119140625,3.0280303955078125,"(-58.451114654541016, -29.130666732788086, 580.1473388671875)","(7.510702610015869, -29.91703987121582, 579.76806640625)","(-9.452327728271484, 158.4654541015625, 47.0349235534668)","(-19.62554168701172, 173.2339630126953, 52.41019058227539)",POINT (0.462609738111496 0.1878188997507095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,16,597597013582,2822660975,1,1,"(0.47811758518218994, 0.23754610121250153)","(0.42506498098373413, 0.22975820302963257)",1,1,3.52081298828125,3.133819580078125,"(-58.5345573425293, -28.902114868164062, 579.960693359375)","(7.420387268066406, -29.717769622802734, 579.732666015625)","(-9.180590629577637, 156.76771545410156, 46.41697311401367)","(-27.511594772338867, 158.19004821777344, 46.934688568115234)",POINT (0.451591283082962 0.233652152121067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,16,597597030250,2822677642,1,1,"(0.483801931142807, 0.2332136482000351)","(0.436225563287735, 0.26723378896713257)",1,1,3.525299072265625,3.1873016357421875,"(-58.58448028564453, -28.721519470214844, 579.8088989257812)","(7.370645999908447, -29.552051544189453, 579.3994750976562)","(-7.216498374938965, 157.55897521972656, 46.70494842529297)","(-23.655332565307617, 151.34564208984375, 44.44351577758789)",POINT (0.460013747215271 0.2502237185835838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,16,597597046916,2822694308,1,1,"(0.4817488491535187, 0.23441563546657562)","(0.4408777952194214, 0.20208609104156494)",1,1,3.5098114013671875,3.091796875,"(-58.592689514160156, -28.57578468322754, 579.6175537109375)","(7.3633623123168945, -29.455257415771484, 579.2593994140625)","(-7.9258880615234375, 157.3394317626953, 46.62507629394531)","(-22.04787826538086, 163.24400329589844, 48.774166107177734)",POINT (0.46131332218647 0.2182508632540703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,16,597597063590,2822710981,1,1,"(0.4810244143009186, 0.23186959326267242)","(0.4356464743614197, 0.11607684940099716)",1,1,3.511444091796875,2.9745025634765625,"(-58.586204528808594, -28.545936584472656, 579.4293212890625)","(7.375308036804199, -29.46865463256836, 579.0363159179688)","(-8.176199913024902, 157.804443359375, 46.794315338134766)","(-23.85542869567871, 178.95245361328125, 54.49156188964844)",POINT (0.4583354443311691 0.1739732213318348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,16,597597080257,2822727648,1,1,"(0.4783070385456085, 0.24068044126033783)","(0.4384342133998871, 0.1566789597272873)",1,1,3.5186920166015625,3.0098876953125,"(-58.53657531738281, -28.589458465576172, 579.18310546875)","(7.412410736083984, -29.5606746673584, 578.8046875)","(-9.115118026733398, 156.1952362060547, 46.20864486694336)","(-22.892183303833008, 171.53700256347656, 51.79259490966797)",POINT (0.4583706259727478 0.1986797004938126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,16,597597096925,2822744315,1,1,"(0.44262564182281494, 0.24318712949752808)","(0.4190049469470978, 0.20175068080425262)",1,1,3.518707275390625,3.076324462890625,"(-58.57783889770508, -28.744033813476562, 578.91162109375)","(7.33816385269165, -29.76563835144043, 578.3056030273438)","(-21.443954467773438, 155.73744201660156, 46.04198455810547)","(-29.605493545532227, 163.30526733398438, 48.79644012451172)",POINT (0.4308152943849564 0.2224689051508904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,16,597597113590,2822760980,1,1,"(0.4487643539905548, 0.2517898380756378)","(0.42411842942237854, 0.22400698065757751)",1,1,3.4967041015625,3.08575439453125,"(-58.507144927978516, -28.86870765686035, 578.641845703125)","(7.385566711425781, -29.93757438659668, 577.925537109375)","(-19.322872161865234, 154.16627502441406, 45.47011947631836)","(-27.838665008544922, 159.2404327392578, 47.31698989868164)",POINT (0.4364413917064667 0.2378984093666077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,16,597597130267,2822777656,1,1,"(0.44348853826522827, 0.25467246770858765)","(0.4104807376861572, 0.2307215929031372)",1,1,3.519561767578125,3.11236572265625,"(-58.38331604003906, -28.969552993774414, 578.5042724609375)","(7.5358781814575195, -30.099695205688477, 577.9034423828125)","(-21.14578628540039, 153.63980102539062, 45.278507232666016)","(-32.55083084106445, 158.01409912109375, 46.870635986328125)",POINT (0.4269846379756928 0.2426970303058624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,16,597597146925,2822794314,1,1,"(0.44980382919311523, 0.25722506642341614)","(0.4180397689342499, 0.2510305643081665)",1,1,3.5090789794921875,3.14349365234375,"(-58.27732467651367, -28.976058959960938, 578.3065185546875)","(7.652571678161621, -30.158519744873047, 577.6788330078125)","(-18.963699340820312, 153.173583984375, 45.10883712768555)","(-29.938983917236328, 154.304931640625, 45.52062225341797)",POINT (0.4339217990636826 0.2541278153657913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,16,597597163592,2822810981,1,1,"(0.4417599141597748, 0.25588706135749817)","(0.41158246994018555, 0.2604358196258545)",1,1,3.50604248046875,3.14801025390625,"(-58.17426300048828, -28.949810028076172, 578.1556396484375)","(7.743020057678223, -30.2027530670166, 577.6490478515625)","(-21.743085861206055, 153.41796875, 45.19776153564453)","(-32.17014694213867, 152.5872039794922, 44.895389556884766)",POINT (0.4266711920499802 0.2581614404916763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,16,597597180268,2822827656,1,1,"(0.4433940052986145, 0.25175321102142334)","(0.4094657897949219, 0.23651596903800964)",1,1,3.4884490966796875,3.125885009765625,"(-58.02695846557617, -28.91211700439453, 578.03125)","(7.9001970291137695, -30.231975555419922, 577.8585205078125)","(-21.178457260131836, 154.17295837402344, 45.4725456237793)","(-32.901512145996094, 156.95582580566406, 46.4854850769043)",POINT (0.4264298975467682 0.2441345900297165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,16,597597196938,2822844326,1,1,"(0.44557884335517883, 0.26024359464645386)","(0.4159320592880249, 0.2211543172597885)",1,1,3.50323486328125,3.0840606689453125,"(-57.88153076171875, -28.88479232788086, 577.93505859375)","(8.048060417175293, -30.267419815063477, 577.7166137695312)","(-20.423532485961914, 152.62229919433594, 44.90817642211914)","(-30.6672420501709, 159.76141357421875, 47.50663375854492)",POINT (0.4307554513216019 0.2406989559531212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,16,597597213606,2822860993,1,1,"(0.4471476078033447, 0.2506822943687439)","(0.4163702726364136, 0.22419488430023193)",1,1,3.505126953125,3.104278564453125,"(-57.73857879638672, -28.891136169433594, 577.8475341796875)","(8.196115493774414, -30.334129333496094, 577.58349609375)","(-19.881500244140625, 154.36854553222656, 45.54376220703125)","(-30.51584243774414, 159.20611572265625, 47.30448532104492)",POINT (0.4317589402198792 0.2374385893344879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,16,597597230273,2822877660,1,1,"(0.44971853494644165, 0.2521650493144989)","(0.40894415974617004, 0.250564306974411)",1,1,3.484832763671875,3.136383056640625,"(-57.59413146972656, -28.9604549407959, 577.67626953125)","(8.339744567871094, -30.491336822509766, 577.4695434570312)","(-18.993175506591797, 154.0977325439453, 45.44518280029297)","(-33.081748962402344, 154.3900909423828, 45.55157470703125)",POINT (0.4293313473463058 0.251364678144455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,16,597597246941,2822894327,1,1,"(0.44106027483940125, 0.2496914118528366)","(0.4068986475467682, 0.24963484704494476)",1,1,3.5090789794921875,3.1363677978515625,"(-57.48151779174805, -29.056743621826172, 577.509033203125)","(8.44892692565918, -30.66497802734375, 577.59619140625)","(-21.98481559753418, 154.54953002929688, 45.60962677001953)","(-33.78852844238281, 154.55984497070312, 45.6133918762207)",POINT (0.4239794611930847 0.2496631294488907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,16,597597263607,2822910993,1,1,"(0.44462850689888, 0.2518734335899353)","(0.4110844135284424, 0.2423793524503708)",1,1,3.503509521484375,3.1274871826171875,"(-57.44778823852539, -29.150165557861328, 577.40234375)","(8.48657512664795, -30.834510803222656, 577.4566650390625)","(-20.751907348632812, 154.15101623535156, 45.46457290649414)","(-32.34223175048828, 155.8849639892578, 46.09567642211914)",POINT (0.4278564602136612 0.247126393020153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,16,597597280274,2822927659,1,1,"(0.4420921504497528, 0.25223344564437866)","(0.40583106875419617, 0.2716599106788635)",1,1,3.504379272460937,3.1878204345703125,"(-57.431617736816406, -29.23464584350586, 577.20849609375)","(8.504284858703613, -30.97878074645996, 577.3914794921875)","(-21.6282958984375, 154.08523559570312, 45.44066619873047)","(-34.157405853271484, 150.53724670410156, 44.14929962158203)",POINT (0.4239616096019745 0.2619466781616211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,16,597597296942,2822944327,1,1,"(0.4440518021583557, 0.2519477307796478)","(0.41337668895721436, 0.16912271082401276)",1,1,3.5131072998046875,3.007568359375,"(-57.436405181884766, -29.295269012451172, 577.0764770507812)","(8.494714736938477, -31.081523895263672, 577.1892700195312)","(-20.9511661529541, 154.13742065429688, 45.45966339111328)","(-31.550201416015625, 169.26431274414062, 50.96541213989258)",POINT (0.428714245557785 0.2105352208018303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,597597313609,2822960993,1,1,"(0.4402938485145569, 0.24501624703407288)","(0.4151167571544647, 0.22431567311286926)",1,1,3.492340087890625,3.09375,"(-57.480247497558594, -29.32491683959961, 576.9750366210938)","(8.45345687866211, -31.132823944091797, 577.1444091796875)","(-22.249637603759766, 155.40335083007812, 45.9204216003418)","(-30.948965072631836, 159.18405151367188, 47.29645919799805)",POINT (0.4277053028345108 0.2346659600734711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,16,597597330282,2822977666,1,1,"(0.47910937666893005, 0.2552548050880432)","(0.45088353753089905, 0.20454978942871094)",1,1,3.51202392578125,3.1077423095703125,"(-57.397850036621094, -29.338443756103516, 576.8486328125)","(8.542139053344727, -31.159757614135742, 577.2160034179688)","(-8.837905883789062, 153.53343200683594, 45.239803314208984)","(-18.59063148498535, 162.79405212402344, 48.61036682128906)",POINT (0.4649964570999146 0.2299022972583771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,16,597597346949,2822994332,1,1,"(0.4912998378276825, 0.26072263717651367)","(0.45704367756843567, 0.15869632363319397)",1,1,3.5203094482421875,3.0123443603515625,"(-57.328269958496094, -29.346895217895508, 576.7210083007812)","(8.567877769470215, -31.15621566772461, 577.0125122070312)","(-4.625784397125244, 152.53480529785156, 44.876346588134766)","(-16.462154388427734, 171.16856384277344, 51.65848159790039)",POINT (0.4741717576980591 0.2097094804048538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,16,597597363616,2823010999,1,1,"(0.49250951409339905, 0.2616272270679474)","(0.455983966588974, 0.21563184261322021)",1,1,3.5300750732421875,3.1146392822265625,"(-57.392311096191406, -29.303157806396484, 576.5875244140625)","(8.516242980957031, -31.10378646850586, 577.004638671875)","(-4.207808017730713, 152.3695831298828, 44.81623458862305)","(-16.828306198120117, 160.77005004882812, 47.873695373535156)",POINT (0.4742467403411865 0.2386295348405838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,16,597597380283,2823027666,1,1,"(0.4914381206035614, 0.2630445063114166)","(0.455235093832016, 0.24878419935703278)",1,1,3.549163818359375,3.1573638916015625,"(-57.48821258544922, -29.270492553710938, 576.5323486328125)","(8.436212539672852, -31.030132293701172, 576.8405151367188)","(-4.577995777130127, 152.11074829101562, 44.72201156616211)","(-17.08707046508789, 154.71519470214844, 45.66994094848633)",POINT (0.4733366072177887 0.2559143528342247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,16,597597396951,2823044333,1,1,"(0.49037104845046997, 0.26143816113471985)","(0.45956090092658997, 0.16666190326213837)",1,1,3.532623291015625,3.02203369140625,"(-57.571441650390625, -29.281919479370117, 576.4061279296875)","(8.350065231323242, -31.004051208496094, 576.8798828125)","(-4.946703910827637, 152.4041290283203, 44.828800201416016)","(-15.592377662658691, 169.7137451171875, 51.12897491455078)",POINT (0.47496597468853 0.2140500321984291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,16,597597413617,2823060999,1,1,"(0.4936785101890564, 0.2579398453235626)","(0.4572880268096924, 0.21377603709697723)",1,1,3.541244506835937,3.10711669921875,"(-57.691162109375, -29.337196350097656, 576.3661499023438)","(8.238584518432617, -30.993778228759766, 576.7255859375)","(-3.8038885593414307, 153.0430450439453, 45.06132125854492)","(-16.37771224975586, 161.10899353027344, 47.99706268310547)",POINT (0.4754832684993744 0.2358579412102699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,16,597597430284,2823077665,1,1,"(0.49062657356262207, 0.2514825165271759)","(0.4499305486679077, 0.29281699657440186)",1,1,3.5449371337890625,3.2301025390625,"(-57.816162109375, -29.431482315063477, 576.2599487304688)","(8.116135597229004, -31.00855827331543, 576.67333984375)","(-4.858406066894531, 154.222412109375, 45.49055099487305)","(-18.91991424560547, 146.67320251464844, 42.742862701416016)",POINT (0.4702785611152649 0.2721497565507889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,16,597597446951,2823094332,1,1,"(0.4956507384777069, 0.2697720229625702)","(0.4553307592868805, 0.25216203927993774)",1,1,3.56890869140625,3.191268920898437,"(-57.95722961425781, -29.507429122924805, 576.3189697265625)","(7.989907264709473, -30.997732162475586, 576.6305541992188)","(-3.1224372386932373, 150.88204956054688, 44.27479934692383)","(-17.05400276184082, 154.09828186035156, 45.44538497924805)",POINT (0.4754907488822937 0.260967031121254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
