,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,13,23,407556182795,1713039449,1,1,"(0.3675217628479004, 0.21742819249629974)","(0.3650733530521393, 0.2526753544807434)",1,1,2.52099609375,2.5195465087890625,"(-64.86697387695312, 0.9975228309631348, 564.9154052734375)","(-3.380295753479004, -5.245328903198242, 563.0593872070312)","(-47.39423370361328, 160.44195556640625, 47.75432205200195)","(-48.2402229309082, 154.00454711914062, 45.411258697509766)",POINT (0.3662975579500198 0.2350517734885216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,23,407556199463,1713056117,1,1,"(0.36661651730537415, 0.22032639384269714)","(0.3717409670352936, 0.2459522783756256)",1,1,2.514312744140625,2.517318725585937,"(-64.85299682617188, 1.0039725303649902, 564.827880859375)","(-3.371351718902588, -5.25872278213501, 563.0244140625)","(-47.70702362060547, 159.9126434326172, 47.561649322509766)","(-45.9363899230957, 155.23240661621094, 45.85821533203125)",POINT (0.3691787421703339 0.2331393361091614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,23,407556216130,1713072783,1,1,"(0.3657291829586029, 0.2209654003381729)","(0.36874619126319885, 0.25336864590644836)",1,1,2.508895874023437,2.5318145751953125,"(-64.83735656738281, 1.0120360851287842, 564.82177734375)","(-3.356950283050537, -5.26612663269043, 562.9894409179688)","(-48.013614654541016, 159.79592895507812, 47.519187927246094)","(-46.971160888671875, 153.8779296875, 45.36518096923828)",POINT (0.3672376871109009 0.2371670231223106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,23,407556232797,1713089450,1,1,"(0.3651922345161438, 0.21228893101215363)","(0.371526837348938, 0.2486356794834137)",1,1,2.52801513671875,2.519073486328125,"(-64.82254028320312, 1.014056921005249, 564.6982421875)","(-3.347586154937744, -5.273558616638184, 562.9808349609375)","(-48.19914627075195, 161.38058471679688, 48.0959587097168)","(-46.0103759765625, 154.74234008789062, 45.67980194091797)",POINT (0.3683595359325409 0.2304623052477837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,23,407556249465,1713106117,1,1,"(0.36565378308296204, 0.2227025032043457)","(0.37023448944091797, 0.24373452365398407)",1,1,2.514312744140625,2.5290985107421875,"(-64.82189178466797, 1.0317163467407227, 564.7074584960938)","(-3.343571662902832, -5.261955738067627, 562.95458984375)","(-48.0396728515625, 159.4786834716797, 47.403690338134766)","(-46.45691680908203, 155.63746643066406, 46.00560760498047)",POINT (0.36794413626194 0.2332185134291649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,23,407556266131,1713122783,1,1,"(0.36621731519699097, 0.22381682693958282)","(0.36783328652381897, 0.24727575480937958)",1,1,2.5395660400390625,2.535140991210937,"(-64.83111572265625, 1.0414972305297852, 564.6966552734375)","(-3.3506174087524414, -5.248584747314453, 562.9283447265625)","(-47.84495544433594, 159.27516174316406, 47.329647064208984)","(-47.286598205566406, 154.99069213867188, 45.77023696899414)",POINT (0.367025300860405 0.2355462908744812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,23,407556282799,1713139450,1,1,"(0.384356290102005, 0.23254549503326416)","(0.38752517104148865, 0.2501434087753296)",1,1,2.538238525390625,2.5396728515625,"(-64.73678588867188, 1.058422327041626, 564.435302734375)","(-3.2951014041900635, -5.239704608917236, 563.0345458984375)","(-41.57748794555664, 157.68101501464844, 46.749359130859375)","(-40.4825553894043, 154.46694946289062, 45.579620361328125)",POINT (0.3859407305717468 0.2413444519042969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,23,407556299471,1713156122,1,1,"(0.40662047266960144, 0.2274639755487442)","(0.4015095829963684, 0.2519875168800354)",1,1,2.52276611328125,2.5308990478515625,"(-64.66426849365234, 1.072797417640686, 564.342041015625)","(-3.2322635650634766, -5.221131324768066, 562.8068237304688)","(-33.8846435546875, 158.60906982421875, 47.087188720703125)","(-35.65058517456055, 154.13015747070312, 45.45701217651367)",POINT (0.4040650278329849 0.2397257462143898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,23,407556316138,1713172788,1,1,"(0.40204572677612305, 0.22392432391643524)","(0.40805283188819885, 0.2451900988817215)",1,1,2.526397705078125,2.5305938720703125,"(-64.6945571899414, 1.0732101202011108, 564.2815551757812)","(-3.261965751647949, -5.217295169830322, 562.8241577148438)","(-35.465335845947266, 159.25552368164062, 47.3224983215332)","(-33.38972854614258, 155.3716278076172, 45.908851623535156)",POINT (0.405049279332161 0.2345572113990784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,23,407556332805,1713189455,1,1,"(0.40511080622673035, 0.22455409169197083)","(0.40659207105636597, 0.24551215767860413)",1,1,2.5028839111328125,2.5306549072265625,"(-64.70127868652344, 1.0771877765655518, 564.26220703125)","(-3.2662723064422607, -5.2126665115356445, 562.82421875)","(-34.40626907348633, 159.1405029296875, 47.2806396484375)","(-33.894447326660156, 155.31280517578125, 45.88743209838867)",POINT (0.4058514386415482 0.2350331246852875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,23,407556349473,1713206122,1,1,"(0.40534231066703796, 0.22087828814983368)","(0.40708523988723755, 0.25378909707069397)",1,1,2.521453857421875,2.517059326171875,"(-64.70899200439453, 1.071222186088562, 564.2244873046875)","(-3.271667718887329, -5.217162132263184, 562.82373046875)","(-34.32627487182617, 159.8118438720703, 47.524959564208984)","(-33.72404479980469, 153.80113220214844, 45.33723831176758)",POINT (0.4062137752771378 0.2373336926102638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,23,407556366139,1713222788,1,1,"(0.40309855341911316, 0.22029604017734528)","(0.41074225306510925, 0.2508225440979004)",1,1,2.4862518310546875,2.530975341796875,"(-64.72154998779297, 1.0638926029205322, 564.212890625)","(-3.2850630283355713, -5.217757701873779, 562.8766479492188)","(-35.10155487060547, 159.91818237304688, 47.563682556152344)","(-32.46047592163086, 154.3429412841797, 45.534427642822266)",POINT (0.4069204032421112 0.2355592921376228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,23,407556382806,1713239455,1,1,"(0.4018493890762329, 0.22795377671718597)","(0.4089117646217346, 0.25536414980888367)",1,1,2.503158569335937,2.5141754150390625,"(-64.72564697265625, 1.0498886108398438, 564.1488037109375)","(-3.29386830329895, -5.226744174957275, 562.8764038085938)","(-35.53316116333008, 158.51959228515625, 47.05462646484375)","(-33.092952728271484, 153.51345825195312, 45.232540130615234)",POINT (0.4053805768489838 0.2416589632630348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,23,407556399474,1713256122,1,1,"(0.4035465717315674, 0.2200663983821869)","(0.4039958417415619, 0.2529359757900238)",1,1,2.50799560546875,2.5281524658203125,"(-64.74901580810547, 1.0431042909622192, 564.2254028320312)","(-3.3023290634155273, -5.235996246337891, 562.8765258789062)","(-34.946746826171875, 159.9601287841797, 47.57890319824219)","(-34.791526794433594, 153.95693969726562, 45.39393997192383)",POINT (0.4037712067365646 0.2365011870861054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,23,407556416140,1713272788,1,1,"(0.40548595786094666, 0.22292102873325348)","(0.40566572546958923, 0.2502738833427429)",1,1,2.495590209960937,2.519989013671875,"(-64.77330017089844, 1.027583360671997, 564.2744140625)","(-3.3195106983184814, -5.24664831161499, 562.90234375)","(-34.276649475097656, 159.4387664794922, 47.38917541503906)","(-34.214515686035156, 154.443115234375, 45.570919036865234)",POINT (0.4055758416652679 0.2365974560379982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,23,407556432812,1713289459,1,1,"(0.40437039732933044, 0.22187265753746033)","(0.40259984135627747, 0.2479439377784729)",1,1,2.510360717773437,2.5154266357421875,"(-64.79706573486328, 1.01674485206604, 564.2778930664062)","(-3.3359174728393555, -5.251714706420898, 562.8844604492188)","(-34.66210174560547, 159.6302490234375, 47.45887756347656)","(-35.273868560791016, 154.86866760253906, 45.725791931152344)",POINT (0.403485119342804 0.2349082976579666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,23,407556449479,1713306126,1,1,"(0.40426939725875854, 0.21964393556118011)","(0.4054386615753174, 0.2539154589176178)",1,1,2.49713134765625,2.5313262939453125,"(-64.81161499023438, 1.002760410308838, 564.3029174804688)","(-3.3509364128112793, -5.269737243652344, 562.8491821289062)","(-34.6970100402832, 160.03729248046875, 47.60702133178711)","(-34.29298782348633, 153.77804565429688, 45.32884216308594)",POINT (0.404854029417038 0.236779697239399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,23,407556466146,1713322792,1,1,"(0.40339353680610657, 0.22301039099693298)","(0.40368714928627014, 0.2509770393371582)",1,1,2.48956298828125,2.5217437744140625,"(-64.821044921875, 0.9973081946372986, 564.255859375)","(-3.3602309226989746, -5.270663261413574, 562.8225708007812)","(-34.999629974365234, 159.42245483398438, 47.38322830200195)","(-34.89817428588867, 154.31471252441406, 45.52415084838867)",POINT (0.4035403430461884 0.2369937151670456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,23,407556482813,1713339459,1,1,"(0.40365102887153625, 0.2274208962917328)","(0.4034375846385956, 0.25050947070121765)",1,1,2.486846923828125,2.52166748046875,"(-64.84202575683594, 0.9892647862434387, 564.2425537109375)","(-3.383577823638916, -5.278938293457031, 562.7960205078125)","(-34.9106559753418, 158.61691284179688, 47.09006881713867)","(-34.984405517578125, 154.4001007080078, 45.555267333984375)",POINT (0.4035443067550659 0.2389651834964752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,23,407556499481,1713356126,1,1,"(0.340208500623703, 0.2997335195541382)","(0.3405381143093109, 0.30285775661468506)",1,1,2.4893951416015625,2.52471923828125,"(-65.00750732421875, 0.957192599773407, 564.435546875)","(-3.603525161743164, -5.35254430770874, 562.723388671875)","(-56.8316535949707, 145.40997314453125, 42.283119201660156)","(-56.7177619934082, 144.83938598632812, 42.0754508972168)",POINT (0.340373307466507 0.3012956380844116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,23,407556516147,1713372792,1,1,"(0.36289888620376587, 0.27937090396881104)","(0.3624331057071686, 0.2755674421787262)",1,1,2.5063629150390625,2.5295867919921875,"(-65.03791809082031, 0.9442952871322632, 564.4384765625)","(-3.610687732696533, -5.349922180175781, 562.80224609375)","(-48.99155044555664, 149.1289520263672, 43.63667678833008)","(-49.15249252319336, 149.8236083984375, 43.88953399658203)",POINT (0.3626659959554672 0.2774691730737686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,23,407556532815,1713389459,1,1,"(0.356810063123703, 0.28168049454689026)","(0.3600935935974121, 0.2887018620967865)",1,1,2.48199462890625,2.507476806640625,"(-65.053466796875, 0.9557811617851257, 564.426025390625)","(-3.622893810272217, -5.342437744140625, 562.802001953125)","(-51.09539794921875, 148.70712280273438, 43.48316955566406)","(-49.96086120605469, 147.4247589111328, 43.01647186279297)",POINT (0.3584518283605576 0.2851911783218384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,23,407556549482,1713406126,1,1,"(0.35480281710624695, 0.2847534120082855)","(0.35911402106285095, 0.28104206919670105)",1,1,2.488037109375,2.50555419921875,"(-65.07054138183594, 0.9532281756401062, 564.359619140625)","(-3.6403627395629883, -5.331417083740234, 562.8017578125)","(-51.788944244384766, 148.14590454101562, 43.27888107299805)","(-50.29933547973633, 148.82373046875, 43.52561950683594)",POINT (0.356958419084549 0.2828977406024933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,23,407556566155,1713422798,1,1,"(0.36361023783683777, 0.28128355741500854)","(0.3617883622646332, 0.273963063955307)",1,1,2.4785919189453125,2.4947662353515625,"(-65.09877014160156, 0.9645307064056396, 564.3994140625)","(-3.6593031883239746, -5.313900947570801, 562.8716430664062)","(-48.74577713012695, 148.77963256835938, 43.509552001953125)","(-49.37526321411133, 150.11660766601562, 43.9962158203125)",POINT (0.3626993000507355 0.2776233106851578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,23,407556582822,1713439465,1,1,"(0.3587973713874817, 0.2784910798072815)","(0.36003395915031433, 0.280746191740036)",1,1,2.46429443359375,2.497909545898437,"(-65.1252670288086, 0.9621895551681519, 564.4122314453125)","(-3.6764280796051025, -5.309713840484619, 562.8977661132812)","(-50.40871810913086, 149.28961181640625, 43.69519805908203)","(-49.98146057128906, 148.87777709960938, 43.54526901245117)",POINT (0.359415665268898 0.2796186357736588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,23,407556599488,1713456131,1,1,"(0.3606090843677521, 0.2834618389606476)","(0.3617416024208069, 0.28291308879852295)",1,1,2.4746551513671875,2.482666015625,"(-65.14759063720703, 0.9647715091705322, 564.425048828125)","(-3.6850357055664062, -5.303454399108887, 562.8976440429688)","(-49.78273010253906, 148.3817901611328, 43.36477279663086)","(-49.39143371582031, 148.48202514648438, 43.40122985839844)",POINT (0.3611753433942795 0.2831874638795853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,23,407556616156,1713472798,1,1,"(0.3578827977180481, 0.2800942659378052)","(0.36131373047828674, 0.2809082567691803)",1,1,2.462646484375,2.4911041259765625,"(-65.16717529296875, 0.9622492790222168, 564.4483642578125)","(-3.6971731185913086, -5.311077117919922, 562.8975830078125)","(-50.7247314453125, 148.996826171875, 43.58864212036133)","(-49.539268493652344, 148.84817504882812, 43.53450393676758)",POINT (0.3595982640981674 0.2805012613534927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,23,407556632823,1713489465,1,1,"(0.3577243685722351, 0.28195998072624207)","(0.3582823574542999, 0.2862145006656647)",1,1,2.4746551513671875,2.4859619140625,"(-65.1733627319336, 0.9634426832199097, 564.4197998046875)","(-3.704425573348999, -5.311135292053223, 562.9061279296875)","(-50.77948760986328, 148.6560821533203, 43.464603424072266)","(-50.58668899536133, 147.87905883789062, 43.18175506591797)",POINT (0.3580033630132675 0.2840872406959534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,23,407556649490,1713506131,1,1,"(0.3570685386657715, 0.2859734892845154)","(0.3602631986141205, 0.28528937697410583)",1,1,2.495101928710937,2.4906768798828125,"(-65.18192291259766, 0.9610840678215027, 564.4180908203125)","(-3.702059268951416, -5.313882350921631, 562.888671875)","(-51.00608825683594, 147.923095703125, 43.19777297973633)","(-49.902252197265625, 148.0480194091797, 43.24327850341797)",POINT (0.358665868639946 0.2856314331293106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,23,407556666157,1713522798,1,1,"(0.3613314926624298, 0.28258568048477173)","(0.36058878898620605, 0.2811398208141327)",1,1,2.465194702148437,2.490020751953125,"(-65.18620300292969, 0.964398205280304, 564.3990478515625)","(-3.711045742034912, -5.3047380447387695, 562.906005859375)","(-49.53312683105469, 148.5418243408203, 43.422969818115234)","(-49.78975296020508, 148.80587768554688, 43.51910400390625)",POINT (0.3609601408243179 0.2818627506494522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,23,407556682829,1713539469,1,1,"(0.35899606347084045, 0.2879101037979126)","(0.35816171765327454, 0.2842489182949066)",1,1,2.484222412109375,2.490509033203125,"(-65.19984436035156, 0.9601594805717468, 564.351318359375)","(-3.722656011581421, -5.297735214233398, 562.853271484375)","(-50.34006881713867, 147.5693817138672, 43.06907272338867)","(-50.628360748291016, 148.238037109375, 43.312442779541016)",POINT (0.3585788905620575 0.2860795110464096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,23,407556699495,1713556135,1,1,"(0.3588268756866455, 0.2906125485897064)","(0.35785672068595886, 0.2845785915851593)",1,1,2.4880828857421875,2.497528076171875,"(-65.21652221679688, 0.954587459564209, 564.3389282226562)","(-3.7371768951416016, -5.29757022857666, 562.8268432617188)","(-50.398536682128906, 147.07582092285156, 42.889427185058594)","(-50.73375701904297, 148.17784118652344, 43.29053497314453)",POINT (0.3583417981863022 0.2875955700874329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,23,407556716163,1713572802,1,1,"(0.3556867837905884, 0.29217058420181274)","(0.35669392347335815, 0.28850463032722473)",1,1,2.4969024658203125,2.511215209960937,"(-65.23699188232422, 0.9400198459625244, 564.271728515625)","(-3.7590606212615967, -5.302217483520508, 562.7652587890625)","(-51.483524322509766, 146.79122924804688, 42.78587341308594)","(-51.13551712036133, 147.46078491210938, 43.029563903808594)",POINT (0.3561903536319733 0.2903376072645187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,23,407556732830,1713589469,1,1,"(0.3617764711380005, 0.2868833839893341)","(0.3538488745689392, 0.2785438895225525)",1,1,2.4718475341796875,2.5038604736328125,"(-65.26415252685547, 0.9238162040710449, 564.212158203125)","(-3.786159038543701, -5.30855131149292, 562.668212890625)","(-49.379371643066406, 147.7569122314453, 43.13729476928711)","(-52.118568420410156, 149.2799835205078, 43.691680908203125)",POINT (0.3578126728534698 0.2827136367559433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,23,407556749497,1713606135,1,1,"(0.36151495575904846, 0.284758597612381)","(0.3569478690624237, 0.28022295236587524)",1,1,2.481842041015625,2.4952545166015625,"(-65.28748321533203, 0.9170773029327393, 564.243408203125)","(-3.802570104598999, -5.30993127822876, 562.6068115234375)","(-49.46974182128906, 148.14495849609375, 43.2785758972168)","(-51.04779052734375, 148.97332763671875, 43.58005905151367)",POINT (0.3592314124107361 0.2824907749891281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,23,407556766164,1713622802,1,1,"(0.35383307933807373, 0.2872421443462372)","(0.35381799936294556, 0.28848767280578613)",1,1,2.4865875244140625,2.504501342773437,"(-65.30397033691406, 0.9239211082458496, 564.2305297851562)","(-3.8170974254608154, -5.295072555541992, 562.5802001953125)","(-52.12401580810547, 147.69137573242188, 43.11347579956055)","(-52.12922668457031, 147.46389770507812, 43.030662536621094)",POINT (0.3538255393505096 0.2878649085760117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,23,407556782831,1713639469,1,1,"(0.36022308468818665, 0.28390738368034363)","(0.35681918263435364, 0.2880183756351471)",1,1,2.47882080078125,2.514923095703125,"(-65.32666015625, 0.9293588399887085, 564.208740234375)","(-3.836174726486206, -5.294610023498535, 562.5711669921875)","(-49.91611099243164, 148.3004150390625, 43.33514404296875)","(-51.09225082397461, 147.5496063232422, 43.06188201904297)",POINT (0.3585211336612701 0.2859628796577454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,23,407556799498,1713656135,1,1,"(0.3601251244544983, 0.28799694776535034)","(0.36106616258621216, 0.2868746817111969)",1,1,2.4701080322265625,2.50152587890625,"(-65.3302993774414, 0.9466971755027771, 564.1353149414062)","(-3.834679365158081, -5.282603740692139, 562.501220703125)","(-49.9499626159668, 147.55349731445312, 43.063316345214844)","(-49.62480926513672, 147.7584991455078, 43.13785171508789)",POINT (0.3605956435203552 0.2874358147382736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,23,407556816173,1713672810,1,1,"(0.3559750020503998, 0.28433385491371155)","(0.3571467995643616, 0.29399293661117554)",1,1,2.497528076171875,2.4964599609375,"(-65.33528137207031, 0.9541829824447632, 564.1070556640625)","(-3.8361105918884277, -5.274954795837402, 562.4749755859375)","(-51.383934020996094, 148.22251892089844, 43.306819915771484)","(-50.97904968261719, 146.45840454101562, 42.66473388671875)",POINT (0.3565609008073807 0.2891633957624435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,23,407556832841,1713689477,1,1,"(0.35654836893081665, 0.28042617440223694)","(0.35446450114250183, 0.29091861844062805)",1,1,2.4898223876953125,2.492279052734375,"(-65.3460922241211, 0.965337336063385, 564.0867919921875)","(-3.8394458293914795, -5.253054618835449, 562.47509765625)","(-51.18580627441406, 148.93621826171875, 43.566566467285156)","(-51.905845642089844, 147.01991271972656, 42.86909103393555)",POINT (0.3555064350366592 0.2856723964214325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,23,407556849507,1713706143,1,1,"(0.35821157693862915, 0.28879842162132263)","(0.3604435622692108, 0.2950432300567627)",1,1,2.4805450439453125,2.5001983642578125,"(-65.36247253417969, 0.9643263816833496, 564.0294189453125)","(-3.849773406982422, -5.235970497131348, 562.4838256835938)","(-50.61112976074219, 147.40711975097656, 43.00999450683594)","(-49.83993148803711, 146.2666015625, 42.59489059448242)",POINT (0.35932756960392 0.2919208258390427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,23,407556866175,1713722810,1,1,"(0.36127787828445435, 0.2832143306732178)","(0.35261476039886475, 0.292790025472641)",1,1,2.490570068359375,2.509002685546875,"(-65.3861312866211, 0.9634134769439697, 564.0245361328125)","(-3.8678665161132812, -5.215761184692383, 562.4921264648438)","(-49.5516471862793, 148.42698669433594, 43.3812141418457)","(-52.54497528076172, 146.67811584472656, 42.744667053222656)",POINT (0.3569463193416596 0.2880021780729294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,23,407556882842,1713739477,1,1,"(0.35783255100250244, 0.292225182056427)","(0.3551916778087616, 0.2873667776584625)",1,1,2.49676513671875,2.5062408447265625,"(-65.41572570800781, 0.9478615522384644, 563.9283447265625)","(-3.900949001312256, -5.199440956115723, 562.4479370117188)","(-50.74210739135742, 146.7812957763672, 42.78220748901367)","(-51.65459442138672, 147.66860961914062, 43.10517501831055)",POINT (0.356512114405632 0.2897959798574448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,23,407556899509,1713756143,1,1,"(0.3594581186771393, 0.282396137714386)","(0.3555551767349243, 0.28972479701042175)",1,1,2.4915313720703125,2.505859375,"(-65.4670181274414, 0.928171694278717, 563.918212890625)","(-3.944579601287842, -5.183078765869141, 562.3509521484375)","(-50.180423736572266, 148.57643127441406, 43.435611724853516)","(-51.52899932861328, 147.2379608154297, 42.948421478271484)",POINT (0.3575066477060318 0.2860604673624039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,23,407556916175,1713772809,1,1,"(0.3605585992336273, 0.2875218689441681)","(0.353616327047348, 0.29122695326805115)",1,1,2.49969482421875,2.513397216796875,"(-65.52165222167969, 0.89869225025177, 563.8900146484375)","(-3.9862775802612305, -5.174882411956787, 562.2103271484375)","(-49.800193786621094, 147.64028930664062, 43.09487533569336)","(-52.198909759521484, 146.96359252929688, 42.848602294921875)",POINT (0.3570874631404877 0.2893744111061096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,23,407556932844,1713789477,1,1,"(0.35612133145332336, 0.290911465883255)","(0.3565613925457001, 0.28817465901374817)",1,1,2.4971160888671875,2.481536865234375,"(-65.56373596191406, 0.867667555809021, 563.8262939453125)","(-4.024325370788574, -5.165099143981934, 562.2095947265625)","(-51.3333625793457, 147.02122497558594, 42.86952590942383)","(-51.18132400512695, 147.5210418701172, 43.05148696899414)",POINT (0.3563413619995117 0.2895430624485016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,23,407556949512,1713806145,1,1,"(0.3620763421058655, 0.2837600111961365)","(0.3560483157634735, 0.28817787766456604)",1,1,2.4999542236328125,2.483306884765625,"(-65.59627532958984, 0.8272640705108643, 563.7652587890625)","(-4.060494422912598, -5.172964096069336, 562.2261962890625)","(-49.275760650634766, 148.32733154296875, 43.344940185546875)","(-51.358604431152344, 147.5204620361328, 43.0512809753418)",POINT (0.3590623289346695 0.2859689444303513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
