,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,57,24,509260735782,2517550575,1,1,"(0.6258618235588074, 0.4771365523338318)","(0.6364601254463196, 0.48334261775016785)",1,1,2.565765380859375,2.632537841796875,"(-30.128454208374023, 16.955341339111328, 482.61749267578125)","(28.67095184326172, 17.73998260498047, 479.319580078125)","(41.86880111694336, 113.0096664428711, 30.490365982055664)","(45.530765533447266, 111.8761978149414, 30.07784652709961)",POINT (0.6311609745025635 0.4802395850419998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,24,509260752450,2517567242,1,1,"(0.6253778338432312, 0.47614073753356934)","(0.6431013345718384, 0.4920054078102112)",1,1,2.57464599609375,2.6503448486328125,"(-30.151966094970703, 16.93872833251953, 482.55047607421875)","(28.66157341003418, 17.737979888916016, 479.4997863769531)","(41.701568603515625, 113.19153594970703, 30.556575775146484)","(47.82548522949219, 110.2940673828125, 29.501968383789062)",POINT (0.6342395842075348 0.4840730726718903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,24,509260769117,2517583909,1,1,"(0.63051438331604, 0.479209303855896)","(0.6458816528320312, 0.4835759401321411)",1,1,2.565826416015625,2.6479949951171875,"(-30.18206024169922, 16.921892166137695, 482.52764892578125)","(28.634700775146484, 17.73887825012207, 479.4832763671875)","(43.47636032104492, 112.63109588623047, 30.352602005004883)","(48.7861328125, 111.8335952758789, 30.06231689453125)",POINT (0.6381980180740356 0.4813926219940186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,24,509260785785,2517600576,1,1,"(0.6284074783325195, 0.4738605320453644)","(0.6395816206932068, 0.49347400665283203)",1,1,2.594696044921875,2.6552734375,"(-30.21074676513672, 16.92049789428711, 482.47979736328125)","(28.606657028198242, 17.743595123291016, 479.33209228515625)","(42.74837112426758, 113.60799407958984, 30.708131790161133)","(46.60932922363281, 110.02583312988281, 29.404382705688477)",POINT (0.6339945495128632 0.4836672693490982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,24,509260802451,2517617242,1,1,"(0.6263787150382996, 0.48398062586784363)","(0.6326677203178406, 0.5006570816040039)",1,1,2.57818603515625,2.64398193359375,"(-30.226181030273438, 16.936561584472656, 482.4912109375)","(28.599563598632812, 17.75015640258789, 479.2106018066406)","(42.04738235473633, 111.75968933105469, 30.035409927368164)","(44.220394134521484, 108.71395874023438, 28.926847457885742)",POINT (0.6295232176780701 0.4923188537359238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,24,509260819119,2517633909,1,1,"(0.626884400844574, 0.47630760073661804)","(0.6386579275131226, 0.49411433935165405)",1,1,2.584991455078125,2.6517333984375,"(-30.232757568359375, 16.9658145904541, 482.53533935546875)","(28.600515365600586, 17.767459869384766, 479.242431640625)","(42.22210693359375, 113.16105651855469, 30.54549217224121)","(46.2901611328125, 109.90888214111328, 29.361806869506836)",POINT (0.6327711641788483 0.485210970044136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,24,509260835786,2517650576,1,1,"(0.6373865008354187, 0.4711418151855469)","(0.6381011605262756, 0.5014232993125916)",1,1,2.566986083984375,2.6770782470703125,"(-30.238147735595703, 16.998760223388672, 482.6324462890625)","(28.611778259277344, 17.797115325927734, 479.203125)","(45.85084915161133, 114.10453033447266, 30.888872146606445)","(46.09778594970703, 108.57400512695312, 28.875946044921875)",POINT (0.6377438306808472 0.4862825572490692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,24,509260852453,2517667242,1,1,"(0.6977605819702148, 0.4760113060474396)","(0.6898197531700134, 0.5303323268890381)",1,1,2.6154022216796875,2.7067108154296875,"(-30.01754379272461, 17.00127410888672, 482.54974365234375)","(28.80242919921875, 17.80246353149414, 479.61663818359375)","(66.71163940429688, 113.21517944335938, 30.565181732177734)","(63.96786880493164, 103.29415893554688, 26.954198837280273)",POINT (0.6937901675701141 0.5031718164682388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,24,509260869120,2517683909,1,1,"(0.6729585528373718, 0.46959754824638367)","(0.6774547696113586, 0.49538639187812805)",1,1,2.62347412109375,2.66058349609375,"(-29.938371658325195, 17.0184268951416, 482.61566162109375)","(28.860410690307617, 17.809791564941406, 479.4642333984375)","(58.14191436767578, 114.38655090332031, 30.991531372070312)","(59.695438385009766, 109.67657470703125, 29.277217864990234)",POINT (0.6752066612243652 0.4824919700622559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,24,509260885795,2517700583,1,1,"(0.6841045618057251, 0.46015575528144836)","(0.6838998794555664, 0.5079227089881897)",1,1,2.64886474609375,2.6798248291015625,"(-29.929237365722656, 17.018463134765625, 482.54547119140625)","(28.876773834228516, 17.805908203125, 479.34747314453125)","(61.99311828613281, 116.11097717285156, 31.619182586669922)","(61.92240524291992, 107.38697814941406, 28.44388771057129)",POINT (0.6840022206306458 0.484039232134819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,24,509260902463,2517717250,1,1,"(0.685240626335144, 0.45816826820373535)","(0.6789067387580872, 0.5108016729354858)",1,1,2.6315155029296875,2.6866912841796875,"(-29.914018630981445, 17.03009796142578, 482.5397033691406)","(28.908945083618164, 17.788516998291016, 479.196533203125)","(62.38564682006836, 116.4739761352539, 31.751277923583984)","(60.1971435546875, 106.8611831665039, 28.25247573852539)",POINT (0.6820736825466156 0.4844849705696106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,24,509260919130,2517733917,1,1,"(0.6909298896789551, 0.4730863869190216)","(0.6803649067878723, 0.5213302373886108)",1,1,2.6417236328125,2.7362518310546875,"(-29.89397430419922, 17.03150749206543, 482.4898681640625)","(28.951139450073242, 17.776647567749023, 479.22613525390625)","(64.35143280029297, 113.7493667602539, 30.759647369384766)","(60.70098114013672, 104.9382553100586, 27.552658081054688)",POINT (0.6856473982334137 0.4972083121538162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,24,509260935797,2517750583,1,1,"(0.6903398633003235, 0.47296521067619324)","(0.6720737218856812, 0.48250865936279297)",1,1,2.644882202148437,2.668975830078125,"(-29.878402709960938, 17.039867401123047, 482.4847106933594)","(28.97464942932129, 17.770076751708984, 479.1720886230469)","(64.14757537841797, 113.77151489257812, 30.76763343811035)","(57.836177825927734, 112.02851104736328, 30.1332950592041)",POINT (0.6812067925930023 0.4777369350194931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,24,509260952464,2517767250,1,1,"(0.6912744641304016, 0.46186789870262146)","(0.6739450097084045, 0.4965376853942871)",1,1,2.6516265869140625,2.6778717041015625,"(-29.871906280517578, 17.023006439208984, 482.4594421386719)","(28.988956451416016, 17.755151748657227, 479.1516418457031)","(64.47048950195312, 115.79828643798828, 31.505346298217773)","(58.48274230957031, 109.46630096435547, 29.200708389282227)",POINT (0.6826097369194031 0.4792027920484543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,24,509260969131,2517783916,1,1,"(0.689309298992157, 0.4526554048061371)","(0.6729438304901123, 0.5008213520050049)",1,1,2.6289520263671875,2.6933746337890625,"(-29.870357513427734, 17.002197265625, 482.4977111816406)","(28.99810791015625, 17.73343849182129, 479.1317138671875)","(63.79148864746094, 117.4808120727539, 32.11775588989258)","(58.136802673339844, 108.68394470214844, 28.91594886779785)",POINT (0.6811265647411346 0.476738378405571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,24,509260985799,2517800583,1,1,"(0.6924551129341125, 0.4619497060775757)","(0.6733468174934387, 0.512994647026062)",1,1,2.617050170898437,2.7003326416015625,"(-29.862083435058594, 16.960460662841797, 482.375)","(28.992942810058594, 17.70748519897461, 479.1127014160156)","(64.87846374511719, 115.78334045410156, 31.49992561340332)","(58.27604293823242, 106.46066284179688, 28.10674285888672)",POINT (0.6829009652137756 0.4874721765518188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,24,509261002466,2517817250,1,1,"(0.697907030582428, 0.4706324338912964)","(0.6758418679237366, 0.5075715184211731)",1,1,2.639892578125,2.674179077148437,"(-29.870832443237305, 16.93865966796875, 482.4012145996094)","(28.996070861816406, 17.691686630249023, 479.15692138671875)","(66.76220703125, 114.19754791259766, 30.922760009765625)","(59.138160705566406, 107.45113372802734, 28.467206954956055)",POINT (0.6868744492530823 0.4891019761562347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,24,509261019137,2517833920,1,1,"(0.6831117272377014, 0.4637911915779114)","(0.6772165894508362, 0.5042358636856079)",1,1,2.6088409423828125,2.677276611328125,"(-29.869714736938477, 16.909931182861328, 482.35589599609375)","(28.995840072631836, 17.667137145996094, 479.2027587890625)","(61.65007781982422, 115.447021484375, 31.377485275268555)","(59.61314010620117, 108.06034088134766, 28.6889591217041)",POINT (0.6801641583442688 0.4840135276317596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,24,509261035803,2517850586,1,1,"(0.6451297998428345, 0.47229301929473877)","(0.6810904741287231, 0.4854891002178192)",1,1,2.5902557373046875,2.6735382080078125,"(-29.964311599731445, 16.90865707397461, 482.3680725097656)","(28.860218048095703, 17.67333984375, 479.130615234375)","(48.526344299316406, 113.89427947998047, 30.81232261657715)","(60.95169448852539, 111.48419189453125, 29.935144424438477)",POINT (0.6631101369857788 0.478891059756279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,24,509261052470,2517867253,1,1,"(0.4843737483024597, 0.40240055322647095)","(0.531697690486908, 0.4285428822040558)",1,1,2.6026153564453125,2.614974975585937,"(-30.51234245300293, 17.003398895263672, 482.3660583496094)","(28.277660369873047, 17.801776885986328, 478.96734619140625)","(-7.018916606903076, 126.65921783447266, 35.45838928222656)","(9.332714080810547, 121.8846435546875, 33.72061538696289)",POINT (0.5080357193946838 0.4154717177152634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
0,57,24,509261069137,2517883919,1,1,"(0.5129703283309937, 0.4079724848270416)","(0.5404459238052368, 0.4477750360965729)",1,1,2.57757568359375,2.676055908203125,"(-30.670024871826172, 17.02070426940918, 482.480224609375)","(28.055946350097656, 17.837289810180664, 478.94842529296875)","(2.8619179725646973, 125.64157104492188, 35.08799743652344)","(12.355435371398926, 118.3721694946289, 32.44214630126953)",POINT (0.5267081260681152 0.4278737604618072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,24,509261085805,2517900586,1,1,"(0.49505749344825745, 0.4069099724292755)","(0.5207110047340393, 0.425523579120636)",1,1,2.5616607666015625,2.656478881835937,"(-30.679744720458984, 16.9998779296875, 482.4928894042969)","(28.084335327148438, 17.798799514770508, 478.9650573730469)","(-3.3274080753326416, 125.83562469482422, 35.15862274169922)","(5.536538600921631, 122.43609619140625, 33.92130661010742)",POINT (0.5078842490911484 0.4162167757749558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
0,57,24,509261102473,2517917253,1,1,"(0.5017898082733154, 0.3914526402950287)","(0.5089848637580872, 0.41717591881752014)",1,1,2.5227203369140625,2.624969482421875,"(-30.71672248840332, 16.98649787902832, 482.521728515625)","(28.06597328186035, 17.799814224243164, 479.13262939453125)","(-1.0012434720993042, 128.65870666503906, 36.186119079589844)","(1.4848453998565674, 123.96067810058594, 34.47621536254883)",POINT (0.5053873360157013 0.4043142795562744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,
0,57,24,509261119139,2517933919,1,1,"(0.4992170035839081, 0.39905068278312683)","(0.519020676612854, 0.43130752444267273)",1,1,2.54205322265625,2.640121459960937,"(-30.729103088378906, 16.969741821289062, 482.4942626953125)","(28.059185028076172, 17.766490936279297, 479.0947265625)","(-1.8902148008346558, 127.27103424072266, 35.681068420410156)","(4.952454566955566, 121.37972259521484, 33.53683853149414)",POINT (0.509118840098381 0.4151791036128998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
0,57,24,509261135807,2517950586,1,1,"(0.4919300973415375, 0.39420658349990845)","(0.5141186118125916, 0.4337916374206543)",1,1,2.5344390869140625,2.6085662841796875,"(-30.749704360961914, 16.97338104248047, 482.5050048828125)","(28.067941665649414, 17.772994995117188, 479.10699462890625)","(-4.407999515533447, 128.15573120117188, 36.00310134887695)","(3.258688449859619, 120.92604064941406, 33.371700286865234)",POINT (0.5030243545770645 0.4139991104602814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
0,57,24,509261152479,2517967258,1,1,"(0.5049643516540527, 0.39033225178718567)","(0.5164378881454468, 0.41838014125823975)",1,1,2.4929962158203125,2.6054840087890625,"(-30.76439094543457, 16.96276092529297, 482.4258117675781)","(28.038349151611328, 17.760574340820312, 478.9869689941406)","(0.09566821902990341, 128.86331176757812, 36.26063537597656)","(4.06003999710083, 123.74075317382812, 34.396156311035156)",POINT (0.5107011198997498 0.4043561965227127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,24,509261169146,2517983924,1,1,"(0.4982675611972809, 0.397356241941452)","(0.5190318822860718, 0.43501517176628113)",1,1,2.5004425048828125,2.6032867431640625,"(-30.772308349609375, 16.94977569580078, 482.3084411621094)","(28.016498565673828, 17.773452758789062, 479.01458740234375)","(-2.218254566192627, 127.5804672241211, 35.79372787475586)","(4.95633602142334, 120.70256805419922, 33.290367126464844)",POINT (0.5086497217416763 0.4161857068538666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
0,57,24,509261185813,2518000591,1,1,"(0.50021892786026, 0.3942510485649109)","(0.5146501660346985, 0.4269409775733948)",1,1,2.4933013916015625,2.5837860107421875,"(-30.81908416748047, 16.929418563842773, 482.3293762207031)","(27.994583129882812, 17.761003494262695, 478.99755859375)","(-1.5440083742141724, 128.14759826660156, 36.00013732910156)","(3.4423420429229736, 122.17723083496094, 33.82708740234375)",POINT (0.5074345469474792 0.4105960130691528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,24,509261202481,2518017258,1,1,"(0.5008664131164551, 0.4020632803440094)","(0.5082804560661316, 0.4416210949420929)",1,1,2.5169677734375,2.5973052978515625,"(-30.85829734802246, 16.91231346130371, 482.4041748046875)","(27.96452522277832, 17.763710021972656, 478.74346923828125)","(-1.3202834129333496, 126.7208023071289, 35.48080825805664)","(1.2414499521255493, 119.49609375, 32.85124588012695)",POINT (0.5045734345912933 0.4218421876430512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,24,509261219147,2518033924,1,1,"(0.5188402533531189, 0.3833383023738861)","(0.5402668714523315, 0.42923352122306824)",1,1,2.514495849609375,2.5935516357421875,"(-30.80179214477539, 16.871749877929688, 482.3902282714844)","(27.995031356811523, 17.721908569335938, 478.72894287109375)","(4.890115261077881, 130.14068603515625, 36.72555160522461)","(12.293577194213867, 121.75851440429688, 33.67470169067383)",POINT (0.5295535624027252 0.4062859117984772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,24,509261235815,2518050591,1,1,"(0.5169818997383118, 0.3903185725212097)","(0.541476845741272, 0.4204120337963104)",1,1,2.5307769775390625,2.5846099853515625,"(-30.709779739379883, 16.860504150390625, 482.43914794921875)","(28.06934356689453, 17.70793342590332, 478.60845947265625)","(4.247999668121338, 128.86581420898438, 36.26154708862305)","(12.711636543273926, 123.3696517944336, 34.2611083984375)",POINT (0.5292293727397919 0.4053653031587601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,24,509261252482,2518067258,1,1,"(0.5180758237838745, 0.3744858205318451)","(0.5538715720176697, 0.4303867220878601)",1,1,2.49786376953125,2.619735717773437,"(-30.72854232788086, 16.824729919433594, 482.41094970703125)","(28.06045913696289, 17.655990600585938, 478.46893310546875)","(4.6259894371032715, 131.75746154785156, 37.31401062011719)","(16.994333267211914, 121.54789733886719, 33.598026275634766)",POINT (0.5359736979007721 0.4024362713098526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,24,509261269150,2518083924,1,1,"(0.5250656008720398, 0.3868657052516937)","(0.5510507225990295, 0.4229118227958679)",1,1,2.530792236328125,2.592315673828125,"(-30.715778350830078, 16.79311752319336, 482.3472595214844)","(28.08053207397461, 17.617210388183594, 478.4346923828125)","(7.041140079498291, 129.49644470214844, 36.49106979370117)","(16.019651412963867, 122.91309356689453, 34.09490966796875)",POINT (0.5380581617355347 0.4048887640237808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
0,57,24,509261285823,2518100597,1,1,"(0.5285924673080444, 0.39180195331573486)","(0.552465558052063, 0.42117395997047424)",1,1,2.521224975585937,2.5845489501953125,"(-30.71750831604004, 16.77471160888672, 482.3866882324219)","(28.101547241210938, 17.570945739746094, 478.3885803222656)","(8.259774208068848, 128.59490966796875, 36.16291809082031)","(16.508525848388672, 123.2304916381836, 34.2104606628418)",POINT (0.5405290126800537 0.4064879566431046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,24,509261302490,2518117264,1,1,"(0.5283023118972778, 0.37363818287849426)","(0.5523495674133301, 0.4107421636581421)",1,1,2.4927520751953125,2.571258544921875,"(-30.704891204833984, 16.759132385253906, 482.2832946777344)","(28.11324691772461, 17.55450439453125, 478.27227783203125)","(8.159521102905273, 131.9122772216797, 37.370338439941406)","(16.468454360961914, 125.1357192993164, 34.90388107299805)",POINT (0.540325939655304 0.3921901732683182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,24,509261319157,2518133930,1,1,"(0.5231627821922302, 0.38656988739967346)","(0.5507960915565491, 0.4171631634235382)",1,1,2.522201538085937,2.6015625,"(-30.681325912475586, 16.72073745727539, 482.1431884765625)","(28.134593963623047, 17.526674270629883, 478.41107177734375)","(6.38367223739624, 129.5504608154297, 36.510738372802734)","(15.931668281555176, 123.96300506591797, 34.477081298828125)",POINT (0.5369794368743896 0.4018665254116058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,24,509261335824,2518150597,1,1,"(0.5299635529518127, 0.38156789541244507)","(0.5443316102027893, 0.42167696356773376)",1,1,2.521209716796875,2.565216064453125,"(-30.662918090820312, 16.71232795715332, 482.09295654296875)","(28.158512115478516, 17.53335189819336, 478.5489196777344)","(8.733513832092285, 130.46401977539062, 36.843223571777344)","(13.698049545288086, 123.13864135742188, 34.1770133972168)",POINT (0.537147581577301 0.4016224294900894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,24,509261352492,2518167264,1,1,"(0.5286875367164612, 0.36948421597480774)","(0.5489261746406555, 0.4149875044822693)",1,1,2.4994049072265625,2.5858917236328125,"(-30.644336700439453, 16.710086822509766, 482.08184814453125)","(28.17633056640625, 17.53668785095215, 478.8548583984375)","(8.292618751525879, 132.67092895507812, 37.64652633666992)","(15.285553932189941, 124.36036682128906, 34.62169647216797)",POINT (0.5388068556785583 0.3922358602285385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,24,509261369158,2518183930,1,1,"(0.5309393405914307, 0.37768664956092834)","(0.5496441125869751, 0.41433194279670715)",1,1,2.4966278076171875,2.5443878173828125,"(-30.631107330322266, 16.735443115234375, 482.1218566894531)","(28.191967010498047, 17.544132232666016, 478.7704162597656)","(9.070680618286133, 131.17288208007812, 37.101226806640625)","(15.533637046813965, 124.48009490966797, 34.66530227661133)",POINT (0.5402917265892029 0.3960092961788178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,24,509261385826,2518200597,1,1,"(0.5238869190216064, 0.3876208961009979)","(0.5533578395843506, 0.4235483705997467)",1,1,2.5327606201171875,2.553451538085937,"(-30.613636016845703, 16.77947235107422, 482.26611328125)","(28.20281219482422, 17.578968048095703, 478.8590087890625)","(6.633894920349121, 129.3585205078125, 36.44086456298828)","(16.81684112548828, 122.79683685302734, 34.05259323120117)",POINT (0.5386223793029785 0.4055846333503723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,24,509261402493,2518217264,1,1,"(0.5523390173912048, 0.38199904561042786)","(0.5644376873970032, 0.4351237118244171)",1,1,2.5166168212890625,2.5992889404296875,"(-30.52887535095215, 16.77550506591797, 482.06561279296875)","(28.267040252685547, 17.608383178710938, 478.847412109375)","(16.464794158935547, 130.38526916503906, 36.814579010009766)","(20.645183563232422, 120.6827621459961, 33.28315353393555)",POINT (0.558388352394104 0.4085613787174225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,24,509261419163,2518233933,1,1,"(0.5510170459747314, 0.38801395893096924)","(0.5687208771705627, 0.43995165824890137)",1,1,2.4912872314453125,2.5757598876953125,"(-30.497465133666992, 16.803375244140625, 482.0369873046875)","(28.262893676757812, 17.62864112854004, 478.7447509765625)","(16.00802230834961, 129.28672790527344, 36.41474151611328)","(22.125144958496094, 119.80098724365234, 32.96223449707031)",POINT (0.5598689615726471 0.4139828085899353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,24,509261435830,2518250600,1,1,"(0.5539775490760803, 0.3825530409812927)","(0.5762104988098145, 0.4253217279911041)",1,1,2.511199951171875,2.592636108398437,"(-30.49314308166504, 16.84807777404785, 482.17425537109375)","(28.286176681518555, 17.674224853515625, 479.0055236816406)","(17.030963897705078, 130.28408813476562, 36.77775573730469)","(24.713014602661133, 122.47296142578125, 33.93471908569336)",POINT (0.5650940239429474 0.4039373844861984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,
0,57,24,509261452499,2518267267,1,1,"(0.5610795617103577, 0.39540839195251465)","(0.5767120718955994, 0.41667360067367554)",1,1,2.521728515625,2.6089324951171875,"(-30.47113037109375, 16.90027618408203, 482.2215881347656)","(28.305522918701172, 17.691177368164062, 479.0674743652344)","(19.484882354736328, 127.93624114990234, 35.923179626464844)","(24.886308670043945, 124.05242156982422, 34.50960922241211)",POINT (0.5688958168029785 0.4060409963130951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,24,509261469165,2518283933,1,1,"(0.5557811260223389, 0.3926089406013489)","(0.5741212964057922, 0.41060182452201843)",1,1,2.489242553710937,2.602142333984375,"(-30.433368682861328, 16.934627532958984, 482.23150634765625)","(28.334550857543945, 17.708419799804688, 479.07208251953125)","(17.654142379760742, 128.44752502441406, 36.10929489135742)","(23.991117477416992, 125.1613540649414, 34.913230895996094)",POINT (0.5649512112140656 0.4016053825616836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,
0,57,24,509261485833,2518300600,1,1,"(0.5526737570762634, 0.388401597738266)","(0.5758808851242065, 0.4217379689216614)",1,1,2.50177001953125,2.5844268798828125,"(-30.39807891845703, 16.968585968017578, 482.3323059082031)","(28.38701057434082, 17.746543884277344, 479.3048400878906)","(16.5804443359375, 129.2159423828125, 36.388973236083984)","(24.599096298217773, 123.12748718261719, 34.17294692993164)",POINT (0.564277321100235 0.4050697833299637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
0,57,24,509261502499,2518317266,1,1,"(0.5648114681243896, 0.39975813031196594)","(0.5782489776611328, 0.42809057235717773)",1,1,2.523788452148437,2.568588256835937,"(-30.385971069335938, 16.99624252319336, 482.4312438964844)","(28.415199279785156, 17.768491744995117, 479.26409912109375)","(20.77435874938965, 127.14179992675781, 35.63408279418945)","(25.417356491088867, 121.9672622680664, 33.750675201416016)",POINT (0.5715302228927612 0.4139243513345718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,24,509261519167,2518333933,1,1,"(0.5571053624153137, 0.39107343554496765)","(0.5773285627365112, 0.4255596995353699)",1,1,2.5214385986328125,2.592681884765625,"(-30.3629093170166, 17.005939483642578, 482.4204406738281)","(28.43495750427246, 17.762542724609375, 479.1533508300781)","(18.111692428588867, 128.7279510498047, 36.211387634277344)","(25.099302291870117, 122.42951202392578, 33.91887283325195)",POINT (0.5672169625759125 0.4083165675401688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,24,509261535840,2518350606,1,1,"(0.5584032535552979, 0.4012205898761749)","(0.5711683630943298, 0.4223701059818268)",1,1,2.5070343017578125,2.57183837890625,"(-30.31647300720215, 17.010902404785156, 482.3594970703125)","(28.471797943115234, 17.749534606933594, 479.13702392578125)","(18.56014633178711, 126.87471771240234, 35.536834716796875)","(22.970809936523438, 123.01203918457031, 34.13093948364258)",POINT (0.5647858083248138 0.4117953479290008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
