,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,30,29,988960061,12872723999,1,1,"(0.4743368327617645, 0.43720898032188416)","(0.46277639269828796, 0.46371889114379883)",1,1,3.341339111328125,3.0751953125,"(-52.42654800415039, -45.396263122558594, 628.9205322265625)","(10.937211990356445, -47.39450454711914, 628.810791015625)","(-10.486926078796387, 120.30192565917969, 33.14448547363281)","(-14.481341361999512, 115.46022033691406, 31.38230323791504)",POINT (0.4685566127300262 0.4504639357328415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,29,988976732,12872740670,1,1,"(0.4687744677066803, 0.44201672077178955)","(0.4526054263114929, 0.4586045742034912)",1,1,3.3353271484375,3.09515380859375,"(-52.771461486816406, -45.370826721191406, 629.9963989257812)","(10.616416931152344, -47.41532516479492, 630.155517578125)","(-12.408865928649902, 119.423828125, 32.824947357177734)","(-17.995677947998047, 116.39427947998047, 31.7222843170166)",POINT (0.4606899470090866 0.4503106474876404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,29,988993398,12872757335,1,1,"(0.4739134609699249, 0.45837652683258057)","(0.45691755414009094, 0.48537972569465637)",1,1,3.309112548828125,3.0709991455078125,"(-53.17431640625, -45.3688850402832, 630.843505859375)","(10.164854049682617, -47.38630294799805, 631.23828125)","(-10.633210182189941, 116.4359359741211, 31.737443923950195)","(-16.50572967529297, 111.50415802001953, 29.942428588867188)",POINT (0.4654155075550079 0.4718781262636185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,989010064,12872774001,1,1,"(0.4743759334087372, 0.568769097328186)","(0.450499951839447, 0.5889245271682739)",1,1,3.35137939453125,3.100799560546875,"(-53.61865234375, -45.433387756347656, 631.921142578125)","(9.638805389404297, -47.44463348388672, 632.91162109375)","(-10.473421096801758, 96.2741928100586, 24.399127960205078)","(-18.723176956176758, 92.59307861328125, 23.059295654296875)",POINT (0.4624379426240921 0.57884681224823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,989026734,12872790671,1,1,"(0.4702877700328827, 0.5283374786376953)","(0.453849196434021, 0.547651469707489)",1,1,3.3120574951171875,3.067169189453125,"(-54.158599853515625, -45.32115173339844, 632.805908203125)","(9.141864776611328, -47.285804748535156, 634.1229248046875)","(-11.885976791381836, 103.65849304199219, 27.086816787719727)","(-17.565929412841797, 100.13105010986328, 25.802928924560547)",POINT (0.4620684832334518 0.5379944741725922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,989043398,12872807335,1,1,"(0.46586284041404724, 0.5375847220420837)","(0.4589874744415283, 0.5577571392059326)",1,1,3.358154296875,3.119537353515625,"(-54.746795654296875, -45.14314270019531, 633.7747192382812)","(8.559529304504395, -47.00275802612305, 634.6153564453125)","(-13.41490364074707, 101.9696044921875, 26.47212791442871)","(-15.790512084960938, 98.28536987304688, 25.131195068359375)",POINT (0.4624251574277878 0.5476709306240082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,989060067,12872824003,1,1,"(0.4775555729866028, 0.5039687752723694)","(0.4579286575317383, 0.5598173141479492)",1,1,3.301666259765625,3.0726776123046875,"(-55.375152587890625, -44.85940170288086, 634.5125732421875)","(7.948365211486816, -46.63035583496094, 635.3433837890625)","(-9.374772071838379, 108.1091079711914, 28.706722259521484)","(-16.156368255615234, 97.90911102294922, 24.994243621826172)",POINT (0.4677421152591705 0.5318930447101593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,989076734,12872840671,1,1,"(0.47014185786247253, 0.5184886455535889)","(0.4630413353443146, 0.5585246086120605)",1,1,3.3320770263671875,3.09063720703125,"(-56.02128982543945, -44.47043991088867, 635.1353759765625)","(7.301341533660889, -46.11756134033203, 635.861328125)","(-11.936397552490234, 105.4572525024414, 27.741485595703125)","(-14.389800071716309, 98.14521026611328, 25.080162048339844)",POINT (0.4665915966033936 0.5385066270828247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,989093401,12872857337,1,1,"(0.4742947518825531, 0.5270975828170776)","(0.45681247115135193, 0.5500264763832092)",1,1,3.32537841796875,3.0733795166015625,"(-56.65512466430664, -43.99421310424805, 635.55615234375)","(6.685649394989014, -45.501705169677734, 636.25390625)","(-10.501470565795898, 103.88497161865234, 27.169227600097656)","(-16.542034149169922, 99.6972885131836, 25.645048141479492)",POINT (0.4655536115169525 0.5385620296001434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,989110068,12872874004,1,1,"(0.4778374135494232, 0.5387337803840637)","(0.45509910583496094, 0.5398251414299011)",1,1,3.319183349609375,3.03302001953125,"(-57.242183685302734, -43.4807243347168, 635.7802124023438)","(6.109685897827148, -44.81854248046875, 636.487548828125)","(-9.277385711669922, 101.75975799560547, 26.395719528198242)","(-17.134052276611328, 101.56044006347656, 26.32318115234375)",POINT (0.4664682596921921 0.5392794609069824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,989126737,12872890672,1,1,"(0.4720962941646576, 0.5416290760040283)","(0.45740482211112976, 0.5648335814476013)",1,1,3.332611083984375,3.10394287109375,"(-57.76240539550781, -42.98320770263672, 635.846435546875)","(5.607212543487549, -44.12199020385742, 636.4410400390625)","(-11.261087417602539, 101.23094940185547, 26.20330810546875)","(-16.337369918823242, 96.99297332763672, 24.660734176635742)",POINT (0.4647505581378937 0.5532313287258148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,989143403,12872907338,1,1,"(0.4720010757446289, 0.5313617587089539)","(0.4482177197933197, 0.5603468418121338)",1,1,3.3291168212890625,3.08013916015625,"(-58.170166015625, -42.53404998779297, 635.7492065429688)","(5.210803031921387, -43.48879623413086, 636.3131713867188)","(-11.293993949890137, 103.10615539550781, 26.885759353637695)","(-19.51173210144043, 97.81240844726562, 24.959035873413086)",POINT (0.4601093977689743 0.5458543002605438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,989160070,12872924005,1,1,"(0.46895498037338257, 0.47429752349853516)","(0.4626982510089874, 0.49135974049568176)",1,1,3.3307342529296875,3.065155029296875,"(-58.43023681640625, -42.17815399169922, 635.6550903320312)","(4.91351318359375, -42.962669372558594, 635.83642578125)","(-12.346500396728516, 113.52816772460938, 30.679100036621094)","(-14.508349418640137, 110.41199493408203, 29.544889450073242)",POINT (0.465826615691185 0.4828286319971085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,989176727,12872940662,1,1,"(0.4674937427043915, 0.48043766617774963)","(0.46515288949012756, 0.5205870866775513)",1,1,3.328125,3.104461669921875,"(-58.58919143676758, -41.97193908691406, 635.5010375976562)","(4.755595684051514, -42.621665954589844, 635.2012939453125)","(-12.851384162902832, 112.4067611694336, 30.27089500427246)","(-13.660218238830566, 105.0739974975586, 27.602005004882812)",POINT (0.4663233160972595 0.5005123764276505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,989193395,12872957329,1,1,"(0.4670969843864441, 0.49601972103118896)","(0.46061915159225464, 0.5307176113128662)",1,1,3.357025146484375,3.1184234619140625,"(-58.572818756103516, -41.87669372558594, 634.7669067382812)","(4.771860122680664, -42.50566101074219, 634.4337158203125)","(-12.98849105834961, 109.56092071533203, 29.235097885131836)","(-15.2267427444458, 103.22380065917969, 26.928571701049805)",POINT (0.4638580679893494 0.5133686661720276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,989210062,12872973996,1,1,"(0.4709051251411438, 0.4815736413002014)","(0.4559265971183777, 0.5055379867553711)",1,1,3.345245361328125,3.065292358398437,"(-58.426109313964844, -41.852943420410156, 634.1943359375)","(4.9179487228393555, -42.60306167602539, 634.1639404296875)","(-11.6726655960083, 112.19930267333984, 30.19537925720215)","(-16.848127365112305, 107.8225326538086, 28.602367401123047)",POINT (0.4634158611297607 0.4935558140277862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,989226728,12872990662,1,1,"(0.4722636342048645, 0.497371643781662)","(0.4533558785915375, 0.5195577144622803)",1,1,3.3592987060546875,3.087554931640625,"(-58.138004302978516, -41.889137268066406, 633.2307739257812)","(5.176386833190918, -42.854644775390625, 633.4844970703125)","(-11.203269958496094, 109.31400299072266, 29.14523696899414)","(-17.73637580871582, 105.26200103759766, 27.67045783996582)",POINT (0.462809756398201 0.5084646791219711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,989243405,12873007339,1,1,"(0.472601056098938, 0.49330827593803406)","(0.46216657757759094, 0.5140165090560913)",1,1,3.36444091796875,3.07391357421875,"(-57.79662322998047, -42.011138916015625, 632.5494384765625)","(5.503730773925781, -43.21629333496094, 632.792236328125)","(-11.086679458618164, 110.05612182617188, 29.415346145629883)","(-14.692062377929688, 106.2740249633789, 28.038776397705078)",POINT (0.4673838168382645 0.5036623924970627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,989260080,12873024013,1,1,"(0.47442665696144104, 0.4981822073459625)","(0.4601007103919983, 0.5305511951446533)",1,1,3.354156494140625,3.116561889648437,"(-57.41957473754883, -42.174774169921875, 631.76513671875)","(5.855684280395508, -43.66822052001953, 632.5764770507812)","(-10.455900192260742, 109.16595458984375, 29.09135627746582)","(-15.405882835388184, 103.25418853759766, 26.939682006835938)",POINT (0.4672636836767197 0.5143667012453079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,989276746,12873040680,1,1,"(0.4772307574748993, 0.4937169849872589)","(0.4616168141365051, 0.5151171684265137)",1,1,3.34869384765625,3.0812530517578125,"(-57.117454528808594, -42.37447738647461, 631.3153686523438)","(6.1801042556762695, -44.152835845947266, 632.093994140625)","(-9.487011909484863, 109.98147583007812, 29.38818359375)","(-14.8820219039917, 106.07301330566406, 27.965606689453125)",POINT (0.4694237858057022 0.5044170767068863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,989293414,12873057347,1,1,"(0.477548748254776, 0.4908117949962616)","(0.4615926146507263, 0.5185567140579224)",1,1,3.354400634765625,3.1018218994140625,"(-56.89463806152344, -42.60365295410156, 631.0197143554688)","(6.407435894012451, -44.63507080078125, 631.760986328125)","(-9.377121925354004, 110.51205444335938, 29.581335067749023)","(-14.890393257141113, 105.44483947753906, 27.736984252929688)",POINT (0.4695706814527512 0.504684254527092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,989310078,12873074011,1,1,"(0.4768168032169342, 0.4989372491836548)","(0.4572710692882538, 0.5122122764587402)",1,1,3.3426971435546875,3.0782623291015625,"(-56.754634857177734, -42.783790588378906, 630.3863525390625)","(6.5222930908203125, -45.040611267089844, 631.3518676757812)","(-9.630044937133789, 109.0280532836914, 29.041200637817383)","(-16.383573532104492, 106.60355377197266, 28.15872573852539)",POINT (0.467043936252594 0.5055747628211975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,989326746,12873090678,1,1,"(0.4737810790538788, 0.5027607679367065)","(0.458556205034256, 0.5187853574752808)",1,1,3.344512939453125,3.079559326171875,"(-56.809906005859375, -42.95710372924805, 630.142822265625)","(6.472277641296387, -45.3638801574707, 631.20751953125)","(-10.678951263427734, 108.32974243164062, 28.787012100219727)","(-15.939528465270996, 105.40306854248047, 27.72176742553711)",POINT (0.4661686420440674 0.5107730627059937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,989343412,12873107345,1,1,"(0.4726507365703583, 0.5071184635162354)","(0.4589909315109253, 0.5123559236526489)",1,1,3.352325439453125,3.0987701416015625,"(-56.99589157104492, -43.0805778503418, 629.8876342773438)","(6.271248817443848, -45.60591506958008, 631.05859375)","(-11.069515228271484, 107.53387451171875, 28.497318267822266)","(-15.78933334350586, 106.57731628417969, 28.149173736572266)",POINT (0.4658208340406418 0.5097371935844421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,989360079,12873124011,1,1,"(0.4739242494106293, 0.5022536516189575)","(0.46125367283821106, 0.5287739038467407)",1,1,3.3474273681640625,3.0996551513671875,"(-57.33827590942383, -43.21534729003906, 630.0169067382812)","(5.9450836181640625, -45.761966705322266, 631.372314453125)","(-10.629487991333008, 108.42236328125, 28.820728302001953)","(-15.007491111755371, 103.57878875732422, 27.057796478271484)",POINT (0.4675889611244202 0.5155137777328491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,989376749,12873140681,1,1,"(0.47195708751678467, 0.505612313747406)","(0.45401015877723694, 0.5058000683784485)",1,1,3.360702514648437,3.060653686523437,"(-57.76390075683594, -43.312538146972656, 629.953369140625)","(5.525127410888672, -45.856021881103516, 631.3692626953125)","(-11.309198379516602, 107.80895233154297, 28.597440719604492)","(-17.51031494140625, 107.77465057373047, 28.584985733032227)",POINT (0.4629836231470108 0.5057061910629272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,989393416,12873157347,1,1,"(0.47013869881629944, 0.5035800933837891)","(0.4512660801410675, 0.5170177221298218)",1,1,3.35333251953125,3.0782470703125,"(-58.239585876464844, -43.402732849121094, 630.1810302734375)","(5.062193393707275, -45.881553649902344, 631.344970703125)","(-11.937475204467773, 108.18008422851562, 28.73258399963379)","(-18.458450317382812, 105.72590637207031, 27.839284896850586)",POINT (0.4607023894786835 0.5102989077568054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,989410083,12873174015,1,1,"(0.4754340648651123, 0.5087360143661499)","(0.45839980244636536, 0.5000219941139221)",1,1,3.346099853515625,3.062240600585937,"(-58.75394058227539, -43.435508728027344, 630.3564453125)","(4.572088241577148, -45.858154296875, 631.2847900390625)","(-10.107808113098145, 107.23845672607422, 28.389806747436523)","(-15.993570327758789, 108.8299331665039, 28.969097137451172)",POINT (0.4669169336557388 0.504379004240036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,989426750,12873190681,1,1,"(0.4734351336956024, 0.511058509349823)","(0.459415078163147, 0.5229255557060242)",1,1,3.353988647460937,3.0998077392578125,"(-59.22479248046875, -43.431949615478516, 630.3045043945312)","(4.094885349273682, -45.80008316040039, 631.4773559570312)","(-10.798484802246094, 106.81426239013672, 28.235410690307617)","(-15.642779350280762, 104.64691162109375, 27.446584701538086)",POINT (0.4664251059293747 0.5169920325279236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,989443416,12873207347,1,1,"(0.4711182415485382, 0.5020861029624939)","(0.4587387442588806, 0.5131410360336304)",1,1,3.3379364013671875,3.0678253173828125,"(-59.6589241027832, -43.414955139160156, 630.2808837890625)","(3.6447010040283203, -45.727012634277344, 631.8583374023438)","(-11.599035263061523, 108.45296478271484, 28.831865310668945)","(-15.876462936401367, 106.43390655517578, 28.097017288208008)",POINT (0.4649284929037094 0.5076135694980621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,989460085,12873224015,1,1,"(0.474166601896286, 0.460447758436203)","(0.46438342332839966, 0.4809473156929016)",1,1,3.3732452392578125,3.0608367919921875,"(-60.05533981323242, -43.35237121582031, 630.3736572265625)","(3.2086329460144043, -45.57776641845703, 631.8953857421875)","(-10.545745849609375, 116.05766296386719, 31.5997314453125)","(-13.926080703735352, 112.31367492675781, 30.237056732177734)",POINT (0.4692750126123428 0.4706975370645523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,989476752,12873240683,1,1,"(0.477338969707489, 0.466161847114563)","(0.4692705571651459, 0.479488730430603)",1,1,3.363372802734375,3.0846405029296875,"(-60.47401428222656, -43.29438781738281, 630.687255859375)","(2.810779571533203, -45.494102478027344, 631.9658203125)","(-9.449613571166992, 115.01404571533203, 31.219898223876953)","(-12.237464904785156, 112.58009338378906, 30.333982467651367)",POINT (0.4733047634363174 0.472825288772583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,989493418,12873257348,1,1,"(0.4748005270957947, 0.46271881461143494)","(0.4593842327594757, 0.4931255280971527)",1,1,3.369659423828125,3.1208648681640625,"(-60.85283660888672, -43.24773406982422, 630.7060546875)","(2.4472148418426514, -45.38881301879883, 631.8357543945312)","(-10.326713562011719, 115.64288330078125, 31.448781967163086)","(-15.65343189239502, 110.08949279785156, 29.427509307861328)",POINT (0.4670923799276352 0.4779221713542938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,989510089,12873274019,1,1,"(0.47896257042884827, 0.4631499648094177)","(0.4540042281150818, 0.4979749917984009)",1,1,3.3831787109375,3.11444091796875,"(-61.18539047241211, -43.22332000732422, 630.4754638671875)","(2.111896514892578, -45.30577850341797, 631.6734619140625)","(-8.88862133026123, 115.56411743164062, 31.420141220092773)","(-17.512353897094727, 109.20380401611328, 29.105152130126953)",POINT (0.466483399271965 0.4805624783039093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,989526757,12873290686,1,1,"(0.4754449427127838, 0.47161802649497986)","(0.46674054861068726, 0.4938123822212219)",1,1,3.3739471435546875,3.1054229736328125,"(-61.53192901611328, -43.2315788269043, 630.5109252929688)","(1.766737937927246, -45.27969741821289, 631.8075561523438)","(-10.104049682617188, 114.01753997802734, 30.857213973999023)","(-13.111629486083984, 109.96404266357422, 29.381860733032227)",POINT (0.4710927456617355 0.4827152043581009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,989543423,12873307353,1,1,"(0.4807196855545044, 0.4681173861026764)","(0.453247994184494, 0.4742453098297119)",1,1,3.394561767578125,3.075592041015625,"(-61.857749938964844, -43.29242706298828, 630.4483642578125)","(1.4705873727798462, -45.26715850830078, 631.55615234375)","(-8.28148365020752, 114.65690612792969, 31.08989906311035)","(-17.773653030395508, 113.53772735595703, 30.68254852294922)",POINT (0.4669838398694992 0.4711813479661942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,989560090,12873324019,1,1,"(0.4786289632320404, 0.46809765696525574)","(0.46138957142829895, 0.4986833333969116)",1,1,3.421112060546875,3.1017303466796875,"(-62.137107849121094, -43.38526153564453, 630.3275146484375)","(1.1871438026428223, -45.26991271972656, 631.4573974609375)","(-9.003894805908203, 114.66049194335938, 31.091217041015625)","(-14.96053409576416, 109.07443237304688, 29.05805778503418)",POINT (0.4700092673301697 0.4833904951810837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,989576757,12873340686,1,1,"(0.4800555109977722, 0.4715172350406647)","(0.461006760597229, 0.509120762348175)",1,1,3.397308349609375,3.0960693359375,"(-62.40216827392578, -43.468238830566406, 630.031494140625)","(0.9125865697860718, -45.31625747680664, 631.3706665039062)","(-8.510978698730469, 114.03596496582031, 30.863874435424805)","(-15.09280014038086, 107.16818237304688, 28.364225387573242)",POINT (0.4705311357975006 0.4903189986944199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,989593425,12873357354,1,1,"(0.480416864156723, 0.45747748017311096)","(0.45532679557800293, 0.47286295890808105)",1,1,3.395416259765625,3.1004638671875,"(-62.66645812988281, -43.613922119140625, 630.0364990234375)","(0.6790224313735962, -45.39480209350586, 631.1724853515625)","(-8.38611125946045, 116.60015106201172, 31.797161102294922)","(-17.055381774902344, 113.7901840209961, 30.774446487426758)",POINT (0.467871829867363 0.465170219540596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,989610092,12873374021,1,1,"(0.48398464918136597, 0.4665772020816803)","(0.45768728852272034, 0.49382704496383667)",1,1,3.4135894775390625,3.15350341796875,"(-62.8985595703125, -43.747398376464844, 629.869140625)","(0.4570239782333374, -45.46500778198242, 631.15185546875)","(-7.15335750579834, 114.93820190429688, 31.192272186279297)","(-16.23977279663086, 109.96137237548828, 29.3808650970459)",POINT (0.4708359688520432 0.4802021235227585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,989626760,12873390688,1,1,"(0.4839547872543335, 0.47115105390548706)","(0.4602537155151367, 0.5139722228050232)",1,1,3.4005584716796875,3.1488494873046875,"(-63.096336364746094, -43.83833694458008, 629.5411376953125)","(0.2566497027873993, -45.51316833496094, 630.9207153320312)","(-7.163694381713867, 114.10285186767578, 30.888256072998047)","(-15.352988243103027, 106.28211975097656, 28.041709899902344)",POINT (0.4721042513847351 0.4925616383552551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,989643432,12873407360,1,1,"(0.48118022084236145, 0.45448803901672363)","(0.4542873799800873, 0.4882289171218872)",1,1,3.423934936523437,3.141357421875,"(-63.292694091796875, -43.950347900390625, 629.29150390625)","(0.06381966173648834, -45.577335357666016, 630.5682373046875)","(-8.122361183166504, 117.1461410522461, 31.995874404907227)","(-17.414522171020508, 110.98379516601562, 29.75300407409668)",POINT (0.4677338004112244 0.4713584780693054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,989660099,12873424027,1,1,"(0.48380061984062195, 0.4738980829715729)","(0.45496076345443726, 0.4843626320362091)",1,1,3.4512939453125,3.1131744384765625,"(-63.47592544555664, -44.03430938720703, 629.1220092773438)","(-0.11453328281641006, -45.60540771484375, 630.2832641601562)","(-7.216963291168213, 113.60111999511719, 30.705698013305664)","(-17.181852340698242, 111.6899185180664, 30.010026931762695)",POINT (0.4693806916475296 0.479130357503891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,989676766,12873440694,1,1,"(0.4810224175453186, 0.4674769341945648)","(0.459658145904541, 0.48863157629966736)",1,1,3.432586669921875,3.1471099853515625,"(-63.66943359375, -44.110389709472656, 629.15087890625)","(-0.27336639165878296, -45.607688903808594, 630.01953125)","(-8.176887512207031, 114.77386474609375, 31.132518768310547)","(-15.558788299560547, 110.91026306152344, 29.726228713989258)",POINT (0.4703402817249298 0.4780542552471161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,989693433,12873457360,1,1,"(0.4798987805843353, 0.46646642684936523)","(0.46881431341171265, 0.4883158802986145)",1,1,3.4356842041015625,3.108993530273437,"(-63.829742431640625, -44.16795349121094, 629.06396484375)","(-0.44133704900741577, -45.60405349731445, 630.0084228515625)","(-8.565116882324219, 114.95841217041016, 31.199668884277344)","(-12.395101547241211, 110.9679183959961, 29.747203826904297)",POINT (0.474356546998024 0.4773911535739899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,989710101,12873474028,1,1,"(0.47808560729026794, 0.45887672901153564)","(0.45575371384620667, 0.4757167100906372)",1,1,3.4240875244140625,3.1020050048828125,"(-63.93574523925781, -44.201698303222656, 628.830810546875)","(-0.5530470609664917, -45.58427429199219, 629.5813598632812)","(-9.19162654876709, 116.3445816040039, 31.704172134399414)","(-16.907873153686523, 113.26898193359375, 30.584766387939453)",POINT (0.4669196605682373 0.4672967195510864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,989726767,12873490694,1,1,"(0.4811784625053406, 0.45863115787506104)","(0.45943310856819153, 0.5011227130889893)",1,1,3.4342498779296875,3.1480255126953125,"(-64.0343017578125, -44.23015594482422, 628.6891479492188)","(-0.6639689207077026, -45.59668731689453, 629.8546142578125)","(-8.122974395751953, 116.38941192626953, 31.720548629760742)","(-15.636528968811035, 108.62891387939453, 28.895872116088867)",POINT (0.470305785536766 0.4798769354820252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,989743433,12873507360,1,1,"(0.4768502116203308, 0.47040098905563354)","(0.4529608488082886, 0.49808695912361145)",1,1,3.432113647460937,3.1605682373046875,"(-64.12034606933594, -44.26434326171875, 628.6265258789062)","(-0.7405641078948975, -45.577247619628906, 629.3505249023438)","(-9.61849594116211, 114.23983764648438, 30.938098907470703)","(-17.87286376953125, 109.183349609375, 29.09769058227539)",POINT (0.4649055302143097 0.4842439740896225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,989760101,12873524027,1,1,"(0.4743604362010956, 0.4692048132419586)","(0.4579760730266571, 0.4902210533618927)",1,1,3.4570465087890625,3.13323974609375,"(-64.18064880371094, -44.34307861328125, 628.671630859375)","(-0.7869083881378174, -45.59046936035156, 629.328369140625)","(-10.47877311706543, 114.45829010009766, 31.017627716064453)","(-16.139986038208008, 110.61995697021484, 29.620590209960938)",POINT (0.4661682546138763 0.4797129333019257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,989776773,12873540699,1,1,"(0.47338348627090454, 0.46664565801620483)","(0.463977575302124, 0.5017940998077393)",1,1,3.4360809326171875,3.1456298828125,"(-64.21420288085938, -44.4002571105957, 628.587646484375)","(-0.8259303569793701, -45.6241455078125, 629.4158935546875)","(-10.816338539123535, 114.92568969726562, 31.187755584716797)","(-14.06631088256836, 108.50628662109375, 28.851247787475586)",POINT (0.4686805307865143 0.484219878911972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,989793440,12873557366,1,1,"(0.4753604531288147, 0.46595415472984314)","(0.46239352226257324, 0.5072510242462158)",1,1,3.448272705078125,3.160430908203125,"(-64.22459411621094, -44.45719528198242, 628.5513916015625)","(-0.8307968378067017, -45.684722900390625, 629.3931884765625)","(-10.133238792419434, 115.05195617675781, 31.233760833740234)","(-14.613652229309082, 107.50965118408203, 28.48855209350586)",POINT (0.468876987695694 0.4866025894880295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,989810106,12873574032,1,1,"(0.4785841703414917, 0.454221248626709)","(0.46154433488845825, 0.4929329752922058)",1,1,3.433822631835937,3.1517333984375,"(-64.19893646240234, -44.538795471191406, 628.49072265625)","(-0.8050565719604492, -45.75074768066406, 629.2626953125)","(-9.019370079040527, 117.1948471069336, 32.01363754272461)","(-14.907062530517578, 110.1246566772461, 29.440296173095703)",POINT (0.470064252614975 0.4735771119594574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,989826774,12873590699,1,1,"(0.4748556911945343, 0.46952006220817566)","(0.4604666829109192, 0.502894401550293)",1,1,3.4404296875,3.1577301025390625,"(-64.150390625, -44.58720779418945, 628.4789428710938)","(-0.7606431841850281, -45.785133361816406, 629.1975708007812)","(-10.30764389038086, 114.40071868896484, 30.996660232543945)","(-15.279407501220703, 108.30534362792969, 28.778127670288086)",POINT (0.4676611870527268 0.4862072318792343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,989843441,12873607366,1,1,"(0.4792526960372925, 0.4661898910999298)","(0.4592093825340271, 0.49450814723968506)",1,1,3.457733154296875,3.131332397460937,"(-64.09778594970703, -44.6163215637207, 628.46728515625)","(-0.7050772905349731, -45.843055725097656, 629.569580078125)","(-8.788370132446289, 115.00892639160156, 31.218050003051758)","(-15.713857650756836, 109.83697509765625, 29.33561897277832)",POINT (0.4692310392856598 0.4803490191698074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
