,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,32,21,577045208445,2070351333,1,1,"(0.45829346776008606, 0.5338851809501648)","(0.476542204618454, 0.5329145789146423)",1,1,3.259765625,3.17779541015625,"(-49.565704345703125, -20.667591094970703, 655.1160278320312)","(11.6951265335083, -18.030994415283203, 654.201416015625)","(-16.03030776977539, 102.64527893066406, 26.718029022216797)","(-9.724906921386719, 102.82254791259766, 26.782546997070312)",POINT (0.46741783618927 0.5333998799324036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,21,577045225111,2070367999,1,1,"(0.45970505475997925, 0.5265253782272339)","(0.4785400927066803, 0.5290325880050659)",1,1,3.2573699951171875,3.1749420166015625,"(-49.5721321105957, -20.646472930908203, 655.0671997070312)","(11.698086738586426, -18.01923942565918, 654.1534423828125)","(-15.542563438415527, 103.98944854736328, 27.207265853881836)","(-9.034597396850586, 103.53155517578125, 27.040597915649414)",POINT (0.4691225737333298 0.5277789831161499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,21,577045241779,2070384666,1,1,"(0.46062541007995605, 0.5338925123214722)","(0.48587530851364136, 0.5195177793502808)",1,1,3.3057098388671875,3.1882781982421875,"(-49.57880401611328, -20.622814178466797, 654.862060546875)","(11.686756134033203, -17.994159698486328, 654.224853515625)","(-15.224573135375977, 102.64393615722656, 26.717552185058594)","(-6.500095367431641, 105.26930236816406, 27.673076629638672)",POINT (0.4732503592967987 0.5267051458358765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,21,577045258444,2070401332,1,1,"(0.46145156025886536, 0.5262529253959656)","(0.48702675104141235, 0.51856529712677)",1,1,3.303436279296875,3.199493408203125,"(-49.621620178222656, -20.606704711914062, 654.676025390625)","(11.645355224609375, -17.95453643798828, 654.463623046875)","(-14.939119338989258, 104.03922271728516, 27.225366592407227)","(-6.102236747741699, 105.44325256347656, 27.73642921447754)",POINT (0.4742391556501388 0.5224091112613678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,21,577045275111,2070417999,1,1,"(0.4640852212905884, 0.516332745552063)","(0.4905150234699249, 0.5366988778114319)",1,1,3.303741455078125,3.1835479736328125,"(-49.71146774291992, -20.595630645751953, 654.9259033203125)","(11.590777397155762, -17.90423583984375, 654.6551513671875)","(-14.029112815856934, 105.85099792480469, 27.88483238220215)","(-4.896944999694824, 102.13139343261719, 26.530990600585938)",POINT (0.4773001223802566 0.5265158116817474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,21,577045291778,2070434666,1,1,"(0.465472549200058, 0.5179938673973083)","(0.49139654636383057, 0.5383387207984924)",1,1,3.292709350585937,3.169769287109375,"(-49.777870178222656, -20.57042694091797, 655.04736328125)","(11.520354270935059, -17.84296417236328, 654.2547607421875)","(-13.549772262573242, 105.54761505126953, 27.774436950683594)","(-4.592365264892578, 101.83190155029297, 26.4219970703125)",POINT (0.4784345477819443 0.5281662940979004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,21,577045308444,2070451332,1,1,"(0.46335679292678833, 0.5308660864830017)","(0.48627814650535583, 0.5412858128547668)",1,1,3.311798095703125,3.202606201171875,"(-49.81857681274414, -20.539085388183594, 654.8255004882812)","(11.481376647949219, -17.81151580810547, 654.2084350585938)","(-14.280806541442871, 103.19667053222656, 26.918777465820312)","(-6.36090612411499, 101.29365539550781, 26.226085662841797)",POINT (0.4748174697160721 0.5360759496688843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,21,577045325113,2070468001,1,1,"(0.4679502248764038, 0.546423077583313)","(0.4887409210205078, 0.528643786907196)",1,1,3.2918243408203125,3.2162017822265625,"(-49.91488265991211, -20.489246368408203, 654.9058837890625)","(11.423718452453613, -17.794513702392578, 654.7189331054688)","(-12.693665504455566, 100.35540008544922, 25.88457679748535)","(-5.509957313537598, 103.60255432128906, 27.066457748413086)",POINT (0.4783455729484558 0.5375334322452545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,21,577045341780,2070484668,1,1,"(0.46825429797172546, 0.5451371669769287)","(0.49131330847740173, 0.5255629420280457)",1,1,3.323348999023437,3.22369384765625,"(-49.99732971191406, -20.450572967529297, 655.18115234375)","(11.330066680908203, -17.740764617919922, 654.4508666992188)","(-12.588605880737305, 100.59026336669922, 25.97005844116211)","(-4.621129512786865, 104.16521453857422, 27.271244049072266)",POINT (0.4797838032245636 0.5353500545024872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,21,577045358447,2070501334,1,1,"(0.4648721218109131, 0.5352939963340759)","(0.4943314492702484, 0.5390817523002625)",1,1,3.3361358642578125,3.200836181640625,"(-50.037925720214844, -20.41298484802246, 654.8629760742188)","(11.275413513183594, -17.63372039794922, 654.2161254882812)","(-13.757225036621094, 102.38798522949219, 26.62438201904297)","(-3.5782859325408936, 101.69621276855469, 26.37260627746582)",POINT (0.4796017855405808 0.5371878743171692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,21,577045375113,2070518001,1,1,"(0.46697965264320374, 0.5205283761024475)","(0.475934773683548, 0.538989782333374)",1,1,3.3155975341796875,3.233673095703125,"(-50.12663269042969, -20.394317626953125, 654.8731689453125)","(11.242507934570312, -17.6014347076416, 654.417236328125)","(-13.029025077819824, 105.08472442626953, 27.60591697692871)","(-9.934798240661621, 101.71298217773438, 26.378740310668945)",POINT (0.4714572131633758 0.5297590792179108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,21,577045391781,2070534668,1,1,"(0.46646764874458313, 0.5125763416290283)","(0.4856562912464142, 0.53098464012146)",1,1,3.319091796875,3.2189483642578125,"(-50.18379592895508, -20.376331329345703, 655.0674438476562)","(11.182686805725098, -17.574737548828125, 654.4308471679688)","(-13.205924034118652, 106.53705596923828, 28.13451385498047)","(-6.575778007507324, 103.17501068115234, 26.910905838012695)",POINT (0.4760619699954987 0.5217804908752441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,21,577045408446,2070551334,1,1,"(0.4650845229625702, 0.5289905667304993)","(0.49250176548957825, 0.5259021520614624)",1,1,3.345245361328125,3.216781616210937,"(-50.21656036376953, -20.36759376525879, 655.0870361328125)","(11.134879112243652, -17.567054748535156, 654.3614501953125)","(-13.683825492858887, 103.53921508789062, 27.043394088745117)","(-4.21047830581665, 104.10327911376953, 27.248695373535156)",POINT (0.4787931442260742 0.5274463593959808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,21,577045425114,2070568001,1,1,"(0.4694719910621643, 0.5304375886917114)","(0.4929172396659851, 0.5205287933349609)",1,1,3.34326171875,3.2331695556640625,"(-50.21410369873047, -20.363079071044922, 655.0394287109375)","(11.143349647521973, -17.561786651611328, 654.2666015625)","(-12.167855262756348, 103.27495574951172, 26.947185516357422)","(-4.066934108734131, 105.08464813232422, 27.60590934753418)",POINT (0.4811946153640747 0.5254831910133362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,21,577045441781,2070584668,1,1,"(0.48295629024505615, 0.6443979740142822)","(0.4978242814540863, 0.6166767477989197)",1,1,3.3909454345703125,3.2333221435546875,"(-50.112335205078125, -20.47600555419922, 654.6961059570312)","(11.178190231323242, -17.697643280029297, 654.1717529296875)","(-7.508687973022461, 82.46157836914062, 19.371776580810547)","(-2.371427536010742, 87.52449798583984, 21.214515686035156)",POINT (0.4903902858495712 0.630537360906601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,21,577045458453,2070601340,1,1,"(0.4924984574317932, 0.7720966935157776)","(0.49236738681793213, 0.7560557126998901)",1,1,3.397323608398437,3.2374267578125,"(-50.00653076171875, -20.633888244628906, 654.7484130859375)","(11.209701538085938, -17.836889266967773, 654.146728515625)","(-4.211627960205078, 59.13910675048828, 10.883078575134277)","(-4.2569193840026855, 62.06878662109375, 11.949396133422852)",POINT (0.4924329221248627 0.7640762031078339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,21,577045475120,2070618007,1,1,"(0.4843844771385193, 0.7618784308433533)","(0.5010560750961304, 0.7287849187850952)",1,1,3.38427734375,3.2367401123046875,"(-50.00715637207031, -20.656822204589844, 654.7726440429688)","(11.257837295532227, -17.863964080810547, 653.968017578125)","(-7.0152058601379395, 61.00532531738281, 11.562321662902832)","(-1.2547496557235718, 67.0494384765625, 13.762176513671875)",POINT (0.4927202761173248 0.7453316748142242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,21,577045491787,2070634674,1,1,"(0.48734650015830994, 0.7673511505126953)","(0.5108188986778259, 0.725902795791626)",1,1,3.38775634765625,3.2592926025390625,"(-49.99134063720703, -20.668943405151367, 654.9668579101562)","(11.296852111816406, -17.897090911865234, 654.0379638671875)","(-5.991752624511719, 60.00580978393555, 11.198514938354492)","(2.118549108505249, 67.57579040527344, 13.953787803649902)",POINT (0.4990826994180679 0.7466269731521606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,21,577045508453,2070651340,1,1,"(0.49828973412513733, 0.7562733292579651)","(0.5117318034172058, 0.7141469717025757)",1,1,3.415756225585937,3.2307586669921875,"(-49.97196960449219, -20.690555572509766, 654.9461669921875)","(11.325479507446289, -17.940208435058594, 654.084228515625)","(-2.210585117340088, 62.02901840209961, 11.934943199157715)","(2.4339849948883057, 69.72283935546875, 14.73527717590332)",POINT (0.5050107687711716 0.7352101504802704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,21,577045525121,2070668007,1,1,"(0.4897807836532593, 0.7582390308380127)","(0.5092538595199585, 0.7117987275123596)",1,1,3.3990936279296875,3.233245849609375,"(-49.944488525390625, -20.705360412597656, 654.8307495117188)","(11.376213073730469, -17.960779190063477, 654.047119140625)","(-5.150660991668701, 61.6700325012207, 11.80424690246582)","(1.5777864456176758, 70.15174102783203, 14.891336441040039)",POINT (0.4995173215866089 0.7350188791751862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,21,577045541787,2070684674,1,1,"(0.4909462034702301, 0.7514119148254395)","(0.5002404451370239, 0.711127758026123)",1,1,3.39373779296875,3.228302001953125,"(-49.91835021972656, -20.72003746032715, 654.7269287109375)","(11.428508758544922, -17.97859764099121, 653.962158203125)","(-4.747976779937744, 62.91690444946289, 12.258106231689453)","(-1.5365729331970215, 70.27425384521484, 14.935945510864258)",POINT (0.495593324303627 0.7312698364257812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,21,577045558454,2070701340,1,1,"(0.48975178599357605, 0.7656844854354858)","(0.4972265660762787, 0.7051962018013)",1,1,3.399032592773437,3.2457733154296875,"(-49.89192199707031, -20.71227264404297, 654.6109619140625)","(11.457612037658691, -17.984254837036133, 653.8193359375)","(-5.160680770874023, 60.31019973754883, 11.309318542480469)","(-2.5779378414154053, 71.35758972167969, 15.330254554748535)",POINT (0.4934891760349274 0.7354403436183929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,21,577045575120,2070718007,1,1,"(0.4906798005104065, 0.7620372176170349)","(0.5052478909492493, 0.697757363319397)",1,1,3.3973541259765625,3.26019287109375,"(-49.85960388183594, -20.686933517456055, 654.4605712890625)","(11.480344772338867, -17.98101806640625, 653.9246215820312)","(-4.840026378631592, 60.976348876953125, 11.551780700683594)","(0.19362924993038177, 72.71619415283203, 15.824748039245605)",POINT (0.4979638457298279 0.7298972904682159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,21,577045591792,2070734678,1,1,"(0.4869256913661957, 0.7725275754928589)","(0.5042434334754944, 0.707697868347168)",1,1,3.413360595703125,3.243896484375,"(-49.81696701049805, -20.651193618774414, 654.29931640625)","(11.509206771850586, -17.951963424682617, 654.0071411132812)","(-6.1371588706970215, 59.06041717529297, 10.854400634765625)","(-0.15345929563045502, 70.90069580078125, 15.163961410522461)",POINT (0.495584562420845 0.7401127219200134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,21,577045608458,2070751344,1,1,"(0.4817519783973694, 0.7550411820411682)","(0.5104517340660095, 0.7129039168357849)",1,1,3.395599365234375,3.23895263671875,"(-49.79622268676758, -20.638479232788086, 654.3861083984375)","(11.536867141723633, -17.92797088623047, 654.0770263671875)","(-7.924811840057373, 62.25407791137695, 12.01681900024414)","(1.9916913509368896, 69.94987487792969, 14.817907333374023)",POINT (0.4961018562316894 0.7339725494384766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,21,577045625124,2070768011,1,1,"(0.49086880683898926, 0.7573250532150269)","(0.5057390332221985, 0.7307929396629333)",1,1,3.3975372314453125,3.2678985595703125,"(-49.79191589355469, -20.62332534790039, 654.5423583984375)","(11.567423820495605, -17.880611419677734, 654.0760498046875)","(-4.774695873260498, 61.8369140625, 11.865038871765137)","(0.36332446336746216, 66.68269348144531, 13.628708839416504)",POINT (0.4983039200305939 0.7440589964389801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,21,577045641792,2070784678,1,1,"(0.48478642106056213, 0.7712460160255432)","(0.49535679817199707, 0.7489317059516907)",1,1,3.364486694335937,3.198974609375,"(-49.802207946777344, -20.57942771911621, 654.827880859375)","(11.63288688659668, -17.821882247924805, 654.463623046875)","(-6.876336574554443, 59.29448318481445, 10.939607620239258)","(-3.2239952087402344, 63.3698844909668, 12.422941207885742)",POINT (0.4900716096162796 0.7600888609886169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,21,577045758462,2070901348,1,1,"(0.5301467180252075, 0.5097415447235107)","(0.5253732204437256, 0.5204593539237976)",1,1,2.976348876953125,2.836898803710937,"(-49.77543640136719, -19.813499450683594, 655.54931640625)","(11.607362747192383, -17.00899314880371, 655.2108764648438)","(8.79680061340332, 107.05481719970703, 28.322933197021484)","(7.1474289894104, 105.09732055664062, 27.610530853271484)",POINT (0.5277599692344666 0.5151004493236542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,21,577045775129,2070918015,1,1,"(0.4817045032978058, 0.2946073114871979)","(0.5154491662979126, 0.29201018810272217)",1,1,3.38525390625,3.1942291259765625,"(-49.73442459106445, -19.90838623046875, 655.6279296875)","(11.63095474243164, -17.11252212524414, 655.2095336914062)","(-7.94120979309082, 146.3462371826172, 42.623844146728516)","(3.7184364795684814, 146.82054138183594, 42.79653549194336)",POINT (0.4985768347978592 0.29330874979496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,21,577045791798,2070934684,1,1,"(0.4762326776981354, 0.3141224980354309)","(0.5069315433502197, 0.3158089518547058)",1,1,3.3405303955078125,3.210296630859375,"(-49.650970458984375, -19.94989585876465, 655.4969482421875)","(11.694108963012695, -17.15093994140625, 654.543701171875)","(-9.831873893737793, 142.78204345703125, 41.32659912109375)","(0.7753681540489197, 142.47401428222656, 41.21451950073242)",POINT (0.4915821105241776 0.3149657249450684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,21,577045808466,2070951351,1,1,"(0.4815092384815216, 0.31156519055366516)","(0.5098292231559753, 0.331405371427536)",1,1,3.332244873046875,3.206939697265625,"(-49.5877571105957, -19.96590805053711, 655.3863525390625)","(11.743986129760742, -17.158056259155273, 654.5772705078125)","(-8.008674621582031, 143.2490997314453, 41.49659729003906)","(1.7765655517578125, 139.6255340576172, 40.17776107788086)",POINT (0.4956692308187485 0.3214852809906006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,21,577045825131,2070968017,1,1,"(0.48915109038352966, 0.3261318504810333)","(0.5105618834495544, 0.34005406498908997)",1,1,3.358993530273437,3.217498779296875,"(-49.56845474243164, -19.96855354309082, 655.4730834960938)","(11.829521179199219, -17.189834594726562, 655.226806640625)","(-5.368228435516357, 140.58868408203125, 40.52830123901367)","(2.0297484397888184, 138.0459747314453, 39.60282516479492)",POINT (0.499856486916542 0.3330929577350616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,21,577045841801,2070984686,1,1,"(0.4880484938621521, 0.32820287346839905)","(0.5076475739479065, 0.3344591557979584)",1,1,3.3522491455078125,3.204803466796875,"(-49.50532913208008, -19.965457916259766, 655.399169921875)","(11.881155014038086, -17.193592071533203, 654.90576171875)","(-5.749194145202637, 140.21043395996094, 40.390602111816406)","(1.0227750539779663, 139.06781005859375, 39.9747314453125)",POINT (0.4978480339050293 0.3313310146331787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,21,577045858467,2071001353,1,1,"(0.47895708680152893, 0.30332913994789124)","(0.5143626928329468, 0.32782354950904846)",1,1,3.333847045898437,3.2121734619140625,"(-49.439422607421875, -19.95669174194336, 655.3728637695312)","(11.918452262878418, -17.190210342407227, 654.6315307617188)","(-8.890523910522461, 144.75331115722656, 42.0440673828125)","(3.3430073261260986, 140.2797088623047, 40.41584777832031)",POINT (0.4966598898172378 0.3155763447284698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,21,577045875135,2071018020,1,1,"(0.4737606942653656, 0.3082008957862854)","(0.5125313401222229, 0.31985190510749817)",1,1,3.33441162109375,3.2026824951171875,"(-49.38990783691406, -19.956724166870117, 655.2965698242188)","(11.9534912109375, -17.211835861206055, 654.6776123046875)","(-10.685997009277344, 143.863525390625, 41.720272064208984)","(2.710239887237549, 141.73565673828125, 40.945743560791016)",POINT (0.4931460171937942 0.3140264004468918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,21,577045891802,2071034687,1,1,"(0.47968176007270813, 0.3027319014072418)","(0.5088726282119751, 0.33333200216293335)",1,1,3.3487091064453125,3.237457275390625,"(-49.37642288208008, -19.959144592285156, 655.3226928710938)","(11.979904174804688, -17.219135284423828, 654.759765625)","(-8.640125274658203, 144.8623809814453, 42.08377456665039)","(1.446065068244934, 139.27366638183594, 40.0496711730957)",POINT (0.4942771941423416 0.3180319517850876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,21,577045908468,2071051353,1,1,"(0.4796302616596222, 0.3094128668308258)","(0.5070420503616333, 0.33604544401168823)",1,1,3.3582305908203125,3.2632598876953125,"(-49.37240982055664, -19.957935333251953, 655.371337890625)","(11.987752914428711, -17.224544525146484, 654.794921875)","(-8.657907485961914, 143.6421661376953, 41.63971710205078)","(0.8135370016098022, 138.77810668945312, 39.869285583496094)",POINT (0.4933361560106278 0.322729155421257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,21,577045925135,2071068020,1,1,"(0.47120216488838196, 0.32314273715019226)","(0.5059278607368469, 0.32929229736328125)",1,1,3.389389038085937,3.23309326171875,"(-49.37641525268555, -19.95661163330078, 655.3226318359375)","(11.978734016418457, -17.21103286743164, 654.723876953125)","(-11.570029258728027, 141.1345977783203, 40.72699737548828)","(0.42855820059776306, 140.01145935058594, 40.3182258605957)",POINT (0.4885650128126144 0.3262175172567368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,21,577045941800,2071084686,1,1,"(0.47438451647758484, 0.3087291419506073)","(0.5086991190910339, 0.3328920602798462)",1,1,3.3538055419921875,3.249542236328125,"(-49.386436462402344, -19.951515197753906, 655.3198852539062)","(11.960186004638672, -17.201988220214844, 654.6416625976562)","(-10.470457077026367, 143.76705932617188, 41.68513870239258)","(1.3861075639724731, 139.35401916503906, 40.07894515991211)",POINT (0.4915418177843094 0.3208106011152268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,21,577045958469,2071101354,1,1,"(0.46491050720214844, 0.3056732714176178)","(0.49240168929100037, 0.3072279393672943)",1,1,3.355377197265625,3.256988525390625,"(-49.46277618408203, -19.898717880249023, 655.3572387695312)","(11.897217750549316, -17.16555404663086, 654.7263793945312)","(-13.7439603805542, 144.32518005371094, 41.888275146484375)","(-4.2450714111328125, 144.04122924804688, 41.784942626953125)",POINT (0.4786560982465744 0.306450605392456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,21,577045975140,2071118026,1,1,"(0.46977606415748596, 0.2772732973098755)","(0.49100205302238464, 0.29083603620529175)",1,1,3.33929443359375,3.270294189453125,"(-49.521663665771484, -19.88934898376465, 655.468505859375)","(11.828665733337402, -17.15605926513672, 655.3923950195312)","(-12.062784194946289, 149.5120391845703, 43.77616500854492)","(-4.728666305541992, 147.0349884033203, 42.87456130981445)",POINT (0.4803890585899353 0.2840546667575836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,21,577045991807,2071134692,1,1,"(0.46561431884765625, 0.2821533679962158)","(0.4913049638271332, 0.2887307107448578)",1,1,3.3431854248046875,3.2527618408203125,"(-49.5489616394043, -19.908905029296875, 655.4522705078125)","(11.795507431030273, -17.15323257446289, 655.1557006835938)","(-13.500765800476074, 148.6207733154297, 43.451759338378906)","(-4.624014377593994, 147.41949462890625, 43.01453399658203)",POINT (0.4784596413373947 0.2854420393705368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,21,577046008474,2071151359,1,1,"(0.46756818890571594, 0.26229336857795715)","(0.4910479485988617, 0.29185032844543457)",1,1,3.352203369140625,3.241668701171875,"(-49.57876968383789, -19.93730926513672, 655.4356689453125)","(11.747919082641602, -17.15000343322754, 654.5770263671875)","(-12.825655937194824, 152.24794006347656, 44.771915435791016)","(-4.71281099319458, 146.84974670410156, 42.807167053222656)",POINT (0.4793080687522888 0.2770718485116959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,21,577046025141,2071168026,1,1,"(0.45443055033683777, 0.27490323781967163)","(0.4872615933418274, 0.2756080627441406)",1,1,3.3491668701171875,3.2088165283203125,"(-49.59632873535156, -19.9506778717041, 655.373046875)","(11.709388732910156, -17.15746307373047, 654.2947387695312)","(-17.365047454833984, 149.9449005126953, 43.933692932128906)","(-6.02109432220459, 149.81619262695312, 43.88679885864258)",POINT (0.4708460718393326 0.2752556502819061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,21,577046041808,2071184693,1,1,"(0.4569828510284424, 0.2874492108821869)","(0.484444797039032, 0.2866658866405487)",1,1,3.355438232421875,3.2246551513671875,"(-49.627342224121094, -19.96135139465332, 655.33251953125)","(11.68454360961914, -17.167219161987305, 654.5917358398438)","(-16.483165740966797, 147.65353393554688, 43.09972381591797)","(-6.994372844696045, 147.79661560058594, 43.15178680419922)",POINT (0.4707138240337372 0.2870575487613678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,21,577046058475,2071201360,1,1,"(0.4637143611907959, 0.2831204831600189)","(0.4817391037940979, 0.2957105040550232)",1,1,3.3222808837890625,3.2230987548828125,"(-49.701332092285156, -19.973751068115234, 655.3810424804688)","(11.648903846740723, -17.17970085144043, 655.208984375)","(-14.157268524169922, 148.44415283203125, 43.387428283691406)","(-7.929265022277832, 146.14474487304688, 42.55052947998047)",POINT (0.4727267324924469 0.2894154936075211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,21,577046075141,2071218026,1,1,"(0.47000202536582947, 0.2933027148246765)","(0.485519677400589, 0.2806416451931)",1,1,3.31707763671875,3.1983642578125,"(-49.75887680053711, -19.985015869140625, 655.3721923828125)","(11.596895217895508, -17.18647575378418, 655.0803833007812)","(-11.984718322753906, 146.58448791503906, 42.710594177246094)","(-6.6229705810546875, 148.8968505859375, 43.55225372314453)",POINT (0.4777608513832092 0.2869721800088882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,21,577046091808,2071234692,1,1,"(0.5032551288604736, 0.3130490183830261)","(0.5356857776641846, 0.293437659740448)",1,1,3.336761474609375,3.187774658203125,"(-49.6240234375, -20.003677368164062, 655.4169921875)","(11.672473907470703, -17.20334243774414, 654.7587890625)","(-0.4949294626712799, 142.9780731201172, 41.39800262451172)","(10.710680961608887, 146.55982971191406, 42.70161056518555)",POINT (0.5194704532623291 0.3032433390617371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,21,577046108478,2071251363,1,1,"(0.4986417889595032, 0.3097469210624695)","(0.5348042249679565, 0.2863278388977051)",1,1,3.323471069335937,3.158233642578125,"(-49.619083404541016, -20.016008377075195, 655.4178466796875)","(11.659868240356445, -17.2283935546875, 654.830322265625)","(-2.0889408588409424, 143.5811767578125, 41.61746597290039)","(10.406098365783691, 147.85833740234375, 43.174293518066406)",POINT (0.5167230069637299 0.2980373799800873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,21,577046125146,2071268030,1,1,"(0.5109296441078186, 0.3106907308101654)","(0.5411767959594727, 0.2865681052207947)",1,1,3.294052124023437,3.1614532470703125,"(-49.66651916503906, -20.037479400634766, 655.3502197265625)","(11.620652198791504, -17.25642967224121, 655.0093994140625)","(2.1568262577056885, 143.40879821777344, 41.55472946166992)","(12.607986450195312, 147.81446838378906, 43.15828323364258)",POINT (0.5260532200336456 0.29862941801548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,21,577046141812,2071284697,1,1,"(0.5084207057952881, 0.3082437515258789)","(0.5356235504150391, 0.269862562417984)",1,1,3.3193817138671875,3.141098022460937,"(-49.698001861572266, -20.049686431884766, 655.2982177734375)","(11.600709915161133, -17.27322769165039, 654.998291015625)","(1.2899047136306763, 143.85569763183594, 41.717376708984375)","(10.689194679260254, 150.8655242919922, 44.26873779296875)",POINT (0.5220221281051636 0.2890531569719315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
