,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,21,3,171638811414,7053069472,1,1,"(0.38294780254364014, 0.3066703677177429)","(0.39039668440818787, 0.4462529718875885)",1,1,4.515228271484375,4.4541015625,"(-38.62071228027344, -12.910846710205078, 655.3499145507812)","(26.478254318237305, -8.939833641052246, 653.8458862304688)","(-40.29214859008789, 144.51368713378906, 41.9568977355957)","(-37.71084213256836, 118.9461669921875, 32.65107345581055)",POINT (0.386672243475914 0.3764616698026657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171638828081,7053086138,1,1,"(0.3828778862953186, 0.30662500858306885)","(0.3881653845310211, 0.4595223069190979)",1,1,4.506683349609375,4.444839477539063,"(-38.57780456542969, -12.90518569946289, 655.4022216796875)","(26.536882400512695, -8.951345443725586, 653.7819213867188)","(-40.316368103027344, 144.52198791503906, 41.95991134643555)","(-38.48405456542969, 116.51559448242188, 31.76641273498535)",POINT (0.3855216354131699 0.3830736577510834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171638844748,7053102805,1,1,"(0.3774632513523102, 0.30804553627967834)","(0.39369404315948486, 0.45226556062698364)",1,1,4.49615478515625,4.4549713134765625,"(-38.52030944824219, -12.894731521606445, 655.218505859375)","(26.580162048339844, -8.96102237701416, 653.565673828125)","(-42.19273376464844, 144.2617950439453, 41.86524200439453)","(-36.56817626953125, 117.8448257446289, 32.25022888183594)",POINT (0.3855786472558975 0.380155548453331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171638861416,7053119472,1,1,"(0.3851146697998047, 0.30793967843055725)","(0.3893759548664093, 0.45150503516197205)",1,1,4.527389526367188,4.45550537109375,"(-38.4746208190918, -12.879705429077148, 655.127685546875)","(26.620302200317383, -8.962491035461426, 653.4796752929688)","(-39.54124069213867, 144.2811737060547, 41.872314453125)","(-38.064552307128906, 117.98412322998047, 32.300968170166016)",POINT (0.387245312333107 0.3797223567962646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171638878083,7053136139,1,1,"(0.3892636001110077, 0.3292631208896637)","(0.39122849702835083, 0.4431200325489044)",1,1,4.501007080078125,4.462326049804688,"(-38.445579528808594, -12.862211227416992, 655.04736328125)","(26.65882682800293, -8.969011306762695, 653.5240478515625)","(-38.103477478027344, 140.37533569335938, 40.45066833496094)","(-37.42258071899414, 119.52001953125, 32.859981536865234)",POINT (0.3902460485696793 0.3861915767192841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171638894750,7053152805,1,1,"(0.392733097076416, 0.35953858494758606)","(0.38676467537879944, 0.4253372550010681)",1,1,4.47027587890625,4.503509521484375,"(-38.430686950683594, -12.84166145324707, 655.0490112304688)","(26.69274139404297, -8.964887619018555, 653.533203125)","(-36.90118408203125, 134.82974243164062, 38.432273864746094)","(-38.96945571899414, 122.77730560302734, 34.045555114746094)",POINT (0.3897488862276077 0.3924379199743271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171638911417,7053169472,1,1,"(0.412291556596756, 0.5419204831123352)","(0.40022021532058716, 0.5035242438316345)",1,1,4.14947509765625,4.3875274658203125,"(-38.39228820800781, -12.81688117980957, 655.101318359375)","(26.75611114501953, -8.954526901245117, 653.5753784179688)","(-30.123464584350586, 101.4226303100586, 26.27301597595215)","(-34.306610107421875, 108.4557113647461, 28.832866668701172)",POINT (0.4062558859586716 0.5227223634719849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,3,171638928084,7053186138,1,1,"(0.5119282603263855, 1.2874788045883179)","(0.457217812538147, 1.2141594886779785)",1,1,1.792205810546875,2.627410888671875,"(-38.123069763183594, -12.624755859375, 655.1790771484375)","(26.6771240234375, -8.77099323272705, 653.6292724609375)","(4.404305458068848, -35.14227294921875, -23.432485580444336)","(-14.554864883422852, -21.71224594116211, -18.544384002685547)",POINT (0.4845730364322662 1.2508191466331482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171639044761,7053302812,1,1,"(0.2901163101196289, 0.8816656470298767)","(0.34221115708351135, 0.8405914306640625)",1,1,2.9268951416015625,3.5537109375,"(-38.401268005371094, -12.832398414611816, 654.7423095703125)","(26.67315673828125, -8.880145072937012, 653.4866943359375)","(-72.4616470336914, 39.19106674194336, 3.622607469558716)","(-54.40888977050781, 46.714656829833984, 6.361009120941162)",POINT (0.3161637336015701 0.8611285388469696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,3,171639078099,7053336149,1,1,"(0.39974290132522583, 0.5576746463775635)","(0.42429912090301514, 0.5425335764884949)",1,1,4.024505615234375,4.281890869140625,"(-38.394859313964844, -12.935686111450195, 654.95849609375)","(26.741308212280273, -8.969724655151367, 653.2931518554688)","(-34.472023010253906, 98.53692626953125, 25.22270965576172)","(-25.962404251098633, 101.31031799316406, 26.232154846191406)",POINT (0.4120210111141205 0.5501041114330292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,3,171639094765,7053352815,1,1,"(0.4023165702819824, 0.46033602952957153)","(0.4161916673183441, 0.4797194004058838)",1,1,4.2116546630859375,4.393096923828125,"(-38.34716033935547, -12.981070518493652, 654.964111328125)","(26.78685188293457, -9.01634407043457, 653.0415649414062)","(-33.58015823364258, 116.36653900146484, 31.71219253540039)","(-28.77191734313965, 112.81607055664062, 30.419925689697266)",POINT (0.4092541188001633 0.4700277149677277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171639111432,7053369481,1,1,"(0.3972155749797821, 0.42339128255844116)","(0.41551852226257324, 0.43391844630241394)",1,1,4.2662353515625,4.4595794677734375,"(-38.28024673461914, -12.990192413330078, 654.9481811523438)","(26.8319034576416, -9.040250778198242, 653.1909790039062)","(-35.34782028198242, 123.13375854492188, 34.17525100708008)","(-29.00519561767578, 121.20548248291016, 33.47342300415039)",POINT (0.4063670486211777 0.4286548644304276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171639128100,7053386149,1,1,"(0.4034167230129242, 0.3988317847251892)","(0.4093169569969177, 0.4126821458339691)",1,1,4.344940185546875,4.504913330078125,"(-38.21985626220703, -13.008048057556152, 654.9910278320312)","(26.90899658203125, -9.081060409545898, 653.2550048828125)","(-33.19890594482422, 127.63236236572266, 35.81261444091797)","(-31.15426254272461, 125.09536743164062, 34.88922882080078)",POINT (0.406366840004921 0.4057569652795792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171639144767,7053402815,1,1,"(0.4171639382839203, 0.3755236268043518)","(0.40523794293403625, 0.38370463252067566)",1,1,4.38702392578125,4.511276245117188,"(-38.15612030029297, -13.004085540771484, 654.7718505859375)","(27.001232147216797, -9.10006046295166, 653.2119140625)","(-28.43499755859375, 131.90174865722656, 37.36652755737305)","(-32.56779479980469, 130.40321350097656, 36.82111740112305)",POINT (0.4112009406089783 0.3796141296625137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171639161434,7053419482,1,1,"(0.4075370728969574, 0.347998708486557)","(0.41722342371940613, 0.3887414038181305)",1,1,4.4169464111328125,4.5197601318359375,"(-38.06986999511719, -12.99826431274414, 654.9488525390625)","(27.05389404296875, -9.117227554321289, 653.1488647460938)","(-31.77105712890625, 136.94351196289062, 39.20158386230469)","(-28.414386749267578, 129.48062133789062, 36.4853630065918)",POINT (0.4123802483081818 0.3683700561523438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171639178101,7053436148,1,1,"(0.41295546293258667, 0.3306376338005066)","(0.4126259982585907, 0.3852580487728119)",1,1,4.44207763671875,4.542877197265625,"(-37.99654769897461, -12.976648330688477, 654.8739013671875)","(27.158340454101562, -9.115814208984375, 653.3648681640625)","(-29.893386840820312, 140.12356567382812, 40.35905838012695)","(-30.00755500793457, 130.11866760253906, 36.7175407409668)",POINT (0.4127907305955887 0.3579478412866592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171639194770,7053452817,1,1,"(0.42560192942619324, 0.32105323672294617)","(0.4133260250091553, 0.3875217139720917)",1,1,4.46893310546875,4.5167999267578125,"(-37.95408630371094, -12.947009086608887, 654.9387817382812)","(27.226409912109375, -9.11248779296875, 653.2294921875)","(-25.510921478271484, 141.879150390625, 40.998050689697266)","(-29.76497459411621, 129.70404052734375, 36.5666389465332)",POINT (0.4194639772176743 0.3542874753475189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171639211442,7053469488,1,1,"(0.42119818925857544, 0.31776663661003113)","(0.41931045055389404, 0.4157756567001343)",1,1,4.472320556640625,4.49822998046875,"(-37.88732147216797, -12.913351058959961, 654.8988647460938)","(27.272872924804688, -9.10879898071289, 653.332275390625)","(-27.036989212036133, 142.48117065429688, 41.21713638305664)","(-27.691150665283203, 124.5287094116211, 34.683013916015625)",POINT (0.4202543199062347 0.3667711466550827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171639228108,7053486154,1,1,"(0.41130203008651733, 0.2990685701370239)","(0.41768622398376465, 0.41870570182800293)",1,1,4.480316162109375,4.486328125,"(-37.82793426513672, -12.909514427185059, 654.9295654296875)","(27.31957244873047, -9.112802505493164, 653.5181884765625)","(-30.466367721557617, 145.90611267089844, 42.46370315551758)","(-28.254009246826172, 123.9920425415039, 34.487606048583984)",POINT (0.414494127035141 0.3588871359825134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171639244776,7053502821,1,1,"(0.41425684094429016, 0.28889504075050354)","(0.4195234775543213, 0.4287870228290558)",1,1,4.508590698242188,4.4847259521484375,"(-37.78638458251953, -12.905258178710938, 654.9342651367188)","(27.357656478881836, -9.112480163574219, 653.5974731445312)","(-29.442405700683594, 147.7696075439453, 43.1419677734375)","(-27.617334365844727, 122.14542388916016, 33.81552505493164)",POINT (0.4168901592493057 0.3588410317897797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171639261443,7053519488,1,1,"(0.4136568605899811, 0.286660373210907)","(0.4213326871395111, 0.4237683117389679)",1,1,4.512176513671875,4.487106323242188,"(-37.7804069519043, -12.922024726867676, 654.98291015625)","(27.360858917236328, -9.120491027832031, 653.5380249023438)","(-29.650333404541016, 148.17893981933594, 43.290958404541016)","(-26.99037742614746, 123.06470489501953, 34.15011215209961)",POINT (0.4174947738647461 0.3552143424749374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171639278110,7053536154,1,1,"(0.41418692469596863, 0.2870045006275177)","(0.420867383480072, 0.43153712153434753)",1,1,4.50439453125,4.4862823486328125,"(-37.7745246887207, -12.939762115478516, 655.0787963867188)","(27.375274658203125, -9.130485534667969, 653.5843505859375)","(-29.46665382385254, 148.1159210205078, 43.268009185791016)","(-27.151615142822266, 121.64167785644531, 33.632179260253906)",POINT (0.4175271540880203 0.3592708110809326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171639294777,7053552821,1,1,"(0.4191010296344757, 0.29151636362075806)","(0.42256325483322144, 0.4310837984085083)",1,1,4.504547119140625,4.480987548828125,"(-37.77503204345703, -12.955686569213867, 655.1981811523438)","(27.377262115478516, -9.141923904418945, 653.6197509765625)","(-27.76372718811035, 147.28945922851562, 42.96717834472656)","(-26.563945770263672, 121.72472381591797, 33.662391662597656)",POINT (0.4208321422338486 0.3613000810146332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171639311445,7053569488,1,1,"(0.41692060232162476, 0.2856539785861969)","(0.42043930292129517, 0.43403100967407227)",1,1,4.5058441162109375,4.464019775390625,"(-37.773983001708984, -12.961021423339844, 655.3176879882812)","(27.376968383789062, -9.144865036010742, 653.643310546875)","(-28.519323348999023, 148.36329650878906, 43.358036041259766)","(-27.29996681213379, 121.18486785888672, 33.46592330932617)",POINT (0.41867995262146 0.3598424941301346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171639328111,7053586154,1,1,"(0.4206923246383667, 0.2936939001083374)","(0.42289790511131287, 0.42604416608810425)",1,1,4.495086669921875,4.4665374755859375,"(-37.77323913574219, -12.96898078918457, 655.4610595703125)","(27.384716033935547, -9.15744686126709, 653.737548828125)","(-27.212291717529297, 146.890625, 42.82198715209961)","(-26.44796371459961, 122.6478271484375, 33.998382568359375)",POINT (0.4217951148748398 0.3598690330982208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171639344782,7053602824,1,1,"(0.4143345355987549, 0.28364476561546326)","(0.4240511953830719, 0.4317740797996521)",1,1,4.4903106689453125,4.4747314453125,"(-37.765357971191406, -12.965154647827148, 655.7128295898438)","(27.399524688720703, -9.152643203735352, 653.7720947265625)","(-29.41550064086914, 148.7313232421875, 43.49199676513672)","(-26.04831886291504, 121.5982894897461, 33.61635971069336)",POINT (0.4191928654909134 0.3577094227075577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171639361448,7053619490,1,1,"(0.4087623357772827, 0.29763472080230713)","(0.42330750823020935, 0.4277651607990265)",1,1,4.46697998046875,4.4686431884765625,"(-37.761009216308594, -12.956985473632812, 655.9048461914062)","(27.408000946044922, -9.144323348999023, 653.9014892578125)","(-31.346460342407227, 146.16876220703125, 42.559322357177734)","(-26.306032180786133, 122.33258819580078, 33.88365936279297)",POINT (0.416034922003746 0.3626999408006668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171639378116,7053636157,1,1,"(0.405778169631958, 0.30624938011169434)","(0.4239780008792877, 0.43120086193084717)",1,1,4.445571899414063,4.4617919921875,"(-37.73375701904297, -12.94077205657959, 656.0155639648438)","(27.430662155151367, -9.126470565795898, 653.911376953125)","(-32.380577087402344, 144.59080505371094, 41.984954833984375)","(-26.07367706298828, 121.70326232910156, 33.654624938964844)",POINT (0.4148780852556229 0.3687251210212708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171639394783,7053652824,1,1,"(0.4066760241985321, 0.30882740020751953)","(0.4232220947742462, 0.42940574884414673)",1,1,4.4433441162109375,4.470794677734375,"(-37.710044860839844, -12.926361083984375, 656.1019897460938)","(27.450542449951172, -9.113327980041504, 653.9334106445312)","(-32.0694465637207, 144.1185760498047, 41.81310272216797)","(-26.335630416870117, 122.03208923339844, 33.77425765991211)",POINT (0.4149490594863892 0.3691165745258331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171639411451,7053669491,1,1,"(0.40468311309814453, 0.32016894221305847)","(0.42291468381881714, 0.4342665672302246)",1,1,4.442626953125,4.457778930664063,"(-37.68421936035156, -12.888439178466797, 656.0806884765625)","(27.469446182250977, -9.089771270751953, 654.0267333984375)","(-32.760066986083984, 142.0411376953125, 41.057003021240234)","(-26.44215965270996, 121.14171600341797, 33.45022964477539)",POINT (0.4137988984584808 0.3772177547216415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171639428117,7053686157,1,1,"(0.41117048263549805, 0.3373435139656067)","(0.4200870990753174, 0.43407052755355835)",1,1,4.433746337890625,4.4615631103515625,"(-37.65879821777344, -12.861406326293945, 656.0958862304688)","(27.49448013305664, -9.07896614074707, 654.13134765625)","(-30.51195526123047, 138.89523315429688, 39.91197967529297)","(-27.422012329101562, 121.17762756347656, 33.46327590942383)",POINT (0.4156287908554077 0.3857070207595825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171639444785,7053702824,1,1,"(0.4129345715045929, 0.3413698971271515)","(0.4223603308200836, 0.43069466948509216)",1,1,4.428253173828125,4.4558868408203125,"(-37.63201141357422, -12.835103034973145, 656.0870361328125)","(27.515085220336914, -9.065716743469238, 654.200927734375)","(-29.9006290435791, 138.15773010253906, 39.64351272583008)","(-26.634258270263672, 121.79598236083984, 33.6883544921875)",POINT (0.4176474511623383 0.3860322833061218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171639461451,7053719490,1,1,"(0.4097737669944763, 0.3467382788658142)","(0.42060208320617676, 0.43409159779548645)",1,1,4.413299560546875,4.4489288330078125,"(-37.614593505859375, -12.802582740783691, 656.1607055664062)","(27.532514572143555, -9.043645858764648, 654.33056640625)","(-30.99596405029297, 137.17440795898438, 39.285614013671875)","(-27.24355697631836, 121.17377471923828, 33.46186447143555)",POINT (0.4151879251003265 0.3904149383306503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171639478126,7053736164,1,1,"(0.4094696640968323, 0.33960673213005066)","(0.4213906526565552, 0.42394036054611206)",1,1,4.4179534912109375,4.4744720458984375,"(-37.594810485839844, -12.790641784667969, 656.2828369140625)","(27.55384063720703, -9.037094116210938, 654.435302734375)","(-31.101350784301758, 138.48069763183594, 39.761070251464844)","(-26.970291137695312, 123.0331802368164, 34.138671875)",POINT (0.4154301583766937 0.3817735463380814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171639494792,7053752830,1,1,"(0.4030882716178894, 0.3418824374675751)","(0.41908928751945496, 0.43177130818367004)",1,1,4.3868408203125,4.456558227539063,"(-37.579261779785156, -12.77522087097168, 656.5000610351562)","(27.580406188964844, -9.020910263061523, 654.5405883789062)","(-33.31273651123047, 138.0638427734375, 39.60934829711914)","(-27.76779556274414, 121.59878540039062, 33.6165657043457)",POINT (0.4110887795686722 0.3868268728256226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171639511461,7053769498,1,1,"(0.408646821975708, 0.33774685859680176)","(0.42236030101776123, 0.4294039011001587)",1,1,4.3999786376953125,4.441558837890625,"(-37.56574630737305, -12.752104759216309, 656.5493774414062)","(27.597394943237305, -9.002455711364746, 654.5980224609375)","(-31.386497497558594, 138.8213653564453, 39.885047912597656)","(-26.634265899658203, 122.03243255615234, 33.774383544921875)",POINT (0.4155035614967346 0.3835753798484802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171639528127,7053786164,1,1,"(0.4022301137447357, 0.3427543342113495)","(0.42145025730133057, 0.4231589734554291)",1,1,4.39361572265625,4.436569213867188,"(-37.542076110839844, -12.72911262512207, 656.6359252929688)","(27.62158966064453, -8.985021591186523, 654.6907958984375)","(-33.610111236572266, 137.9041290283203, 39.551239013671875)","(-26.949628829956055, 123.17630767822266, 34.19075393676758)",POINT (0.4118401855230331 0.3829566538333893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171639544794,7053802830,1,1,"(0.40551459789276123, 0.3421791195869446)","(0.4230375289916992, 0.42627620697021484)",1,1,4.3782806396484375,4.43475341796875,"(-37.50373077392578, -12.701526641845703, 656.5323486328125)","(27.654064178466797, -8.970537185668945, 654.7357177734375)","(-32.471923828125, 138.00949096679688, 39.58958053588867)","(-26.399593353271484, 122.6053237915039, 33.982933044433594)",POINT (0.4142760634422302 0.3842276632785797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171639561462,7053819498,1,1,"(0.40266552567481995, 0.3476206660270691)","(0.42275068163871765, 0.42924997210502625)",1,1,4.3738861083984375,4.4316253662109375,"(-37.479244232177734, -12.659038543701172, 656.475341796875)","(27.67818832397461, -8.95063591003418, 654.7333374023438)","(-33.45924377441406, 137.0127716064453, 39.226783752441406)","(-26.498991012573242, 122.06063079833984, 33.784645080566406)",POINT (0.4127081036567688 0.3884353190660477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171639578129,7053836164,1,1,"(0.40853169560432434, 0.34853237867355347)","(0.42363306879997253, 0.4342021048069)",1,1,4.367721557617188,4.43817138671875,"(-37.442657470703125, -12.629703521728516, 656.4676513671875)","(27.715049743652344, -8.939594268798828, 654.7899169921875)","(-31.4263858795166, 136.8457489013672, 39.166046142578125)","(-26.19320297241211, 121.15352630615234, 33.45452880859375)",POINT (0.4160823822021484 0.3913672417402268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171639594797,7053852832,1,1,"(0.4060717523097992, 0.35142800211906433)","(0.42172953486442566, 0.424509733915329)",1,1,4.35894775390625,4.422897338867188,"(-37.39110565185547, -12.606300354003906, 656.5333251953125)","(27.764549255371094, -8.940343856811523, 654.86865234375)","(-32.27885055541992, 136.31536865234375, 38.972965240478516)","(-26.852853775024414, 122.92888641357422, 34.10070037841797)",POINT (0.4139006435871124 0.3879688680171967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171639611463,7053869498,1,1,"(0.40400224924087524, 0.3456544280052185)","(0.42179378867149353, 0.43171900510787964)",1,1,4.355514526367188,4.402877807617188,"(-37.360145568847656, -12.580656051635742, 656.643798828125)","(27.803016662597656, -8.93907356262207, 654.9368896484375)","(-32.996002197265625, 137.3729248046875, 39.35786437988281)","(-26.83058738708496, 121.60835266113281, 33.62007522583008)",POINT (0.4128980189561844 0.3886867165565491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171639628131,7053886165,1,1,"(0.4018275737762451, 0.34175002574920654)","(0.4214369058609009, 0.428583025932312)",1,1,4.3431396484375,4.3902587890625,"(-37.32616424560547, -12.564743995666504, 656.672607421875)","(27.842025756835938, -8.94081974029541, 654.9335327148438)","(-33.749603271484375, 138.08810424804688, 39.61817169189453)","(-26.954256057739258, 122.18277740478516, 33.82914352416992)",POINT (0.411632239818573 0.3851665258407593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171639644798,7053902832,1,1,"(0.4078993797302246, 0.34896984696388245)","(0.4279620349407196, 0.42922550439834595)",1,1,4.32928466796875,4.377120971679688,"(-37.2868766784668, -12.56258773803711, 656.6409912109375)","(27.885814666748047, -8.958398818969727, 654.98974609375)","(-31.6455135345459, 136.76564025878906, 39.1368408203125)","(-24.693052291870117, 122.06509399414062, 33.78629684448242)",POINT (0.4179307073354721 0.3890976756811142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171639661465,7053919498,1,1,"(0.40830549597740173, 0.3531167209148407)","(0.4256499707698822, 0.4329546093940735)",1,1,4.323013305664063,4.3704376220703125,"(-37.23940658569336, -12.549932479858398, 656.49072265625)","(27.927879333496094, -8.963138580322266, 655.0577392578125)","(-31.504776000976562, 136.00604248046875, 38.86035919189453)","(-25.494285583496094, 121.38204193115234, 33.53766632080078)",POINT (0.416977733373642 0.3930356651544571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171639678132,7053936165,1,1,"(0.4014796018600464, 0.3493434488773346)","(0.4234304130077362, 0.42808783054351807)",1,1,4.31634521484375,4.3681488037109375,"(-37.204200744628906, -12.550230026245117, 656.48291015625)","(27.961380004882812, -8.977726936340332, 655.1024169921875)","(-33.87019348144531, 136.69720458984375, 39.111907958984375)","(-26.263444900512695, 122.27347564697266, 33.86217498779297)",POINT (0.4124550074338913 0.3887156397104263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171639694799,7053952831,1,1,"(0.4054684042930603, 0.35264721512794495)","(0.4220309853553772, 0.42641815543174744)",1,1,4.32763671875,4.350494384765625,"(-37.167999267578125, -12.555211067199707, 656.5589599609375)","(27.999011993408203, -8.99554443359375, 655.1231689453125)","(-32.487918853759766, 136.09207153320312, 38.89164352416992)","(-26.748390197753906, 122.57933044433594, 33.97343444824219)",POINT (0.4137496948242188 0.3895326852798462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171639711466,7053969498,1,1,"(0.401104211807251, 0.35298335552215576)","(0.42104092240333557, 0.42990851402282715)",1,1,4.292037963867188,4.3392486572265625,"(-37.15304946899414, -12.565747261047363, 656.5844116210938)","(28.012907028198242, -9.011354446411133, 655.1219482421875)","(-34.000282287597656, 136.0304718017578, 38.86927032470703)","(-27.091489791870117, 121.94001007080078, 33.740745544433594)",POINT (0.4110725671052933 0.3914459347724915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171639728142,7053986173,1,1,"(0.4050503969192505, 0.34756630659103394)","(0.4200204014778137, 0.4270201623439789)",1,1,4.2994232177734375,4.320831298828125,"(-37.14679718017578, -12.56947135925293, 656.6092529296875)","(28.020278930664062, -9.017154693603516, 655.1448974609375)","(-32.632781982421875, 137.02273559570312, 39.230403900146484)","(-27.445114135742188, 122.46907043457031, 33.93328094482422)",POINT (0.4125353991985321 0.3872932344675064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171639744809,7054002840,1,1,"(0.402172714471817, 0.3449278175830841)","(0.4190216660499573, 0.432780385017395)",1,1,4.2880859375,4.302749633789063,"(-37.14179992675781, -12.588984489440918, 656.6695556640625)","(28.02526092529297, -9.037063598632812, 655.1444091796875)","(-33.62999725341797, 137.5060272216797, 39.40634536743164)","(-27.791223526000977, 121.4139633178711, 33.549285888671875)",POINT (0.4105971902608872 0.3888541013002396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171639761476,7054019506,1,1,"(0.4017350375652313, 0.35063374042510986)","(0.41811779141426086, 0.4324544370174408)",1,1,4.2846527099609375,4.3125,"(-37.143070220947266, -12.595885276794434, 656.6455078125)","(28.019723892211914, -9.041190147399902, 655.204345703125)","(-33.781673431396484, 136.4608612060547, 39.02589416503906)","(-28.10445213317871, 121.47364807128906, 33.57102966308594)",POINT (0.4099264144897461 0.3915440887212753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
