,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,21,28,172777100869,8191325889,1,1,"(0.41138869524002075, 0.2685423493385315)","(0.41055113077163696, 0.32861772179603577)",1,1,4.281463623046875,4.248809814453125,"(-20.75251579284668, -19.720239639282227, 672.3763427734375)","(44.43316650390625, -16.636188507080078, 668.0631713867188)","(-30.43633460998535, 151.4976348876953, 44.498870849609375)","(-30.726573944091797, 140.49356079101562, 40.493690490722656)",POINT (0.4109699130058289 0.2985800355672836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,172777117541,8191342561,1,1,"(0.4150257706642151, 0.2669530510902405)","(0.41456300020217896, 0.3199213445186615)",1,1,4.27154541015625,4.2254180908203125,"(-20.78664207458496, -19.737926483154297, 672.4613037109375)","(44.39903259277344, -16.645551681518555, 668.0303344726562)","(-29.17595100402832, 151.78875732421875, 44.60480499267578)","(-29.336318969726562, 142.08648681640625, 41.073463439941406)",POINT (0.414794385433197 0.293437197804451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,28,172777134209,8191359228,1,1,"(0.41617417335510254, 0.27415820956230164)","(0.4098592698574066, 0.3285587430000305)",1,1,4.2651214599609375,4.24920654296875,"(-20.819616317749023, -19.76644515991211, 672.4342041015625)","(44.36659240722656, -16.66944122314453, 668.0347900390625)","(-28.77798843383789, 150.46897888183594, 44.12443542480469)","(-30.966327667236328, 140.5043487548828, 40.49763488769531)",POINT (0.4130167216062546 0.3013584762811661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,172777150875,8191375894,1,1,"(0.4221656024456024, 0.27581626176834106)","(0.4141058921813965, 0.32540833950042725)",1,1,4.27899169921875,4.23712158203125,"(-20.867389678955078, -19.783788681030273, 672.4686279296875)","(44.31976318359375, -16.683759689331055, 668.0662841796875)","(-26.70174217224121, 150.16525268554688, 44.01393127441406)","(-29.494722366333008, 141.0814208984375, 40.70766830444336)",POINT (0.4181357473134994 0.3006123006343842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,172777167542,8191392560,1,1,"(0.4169284701347351, 0.2613503038883209)","(0.41444629430770874, 0.31839799880981445)",1,1,4.27484130859375,4.232330322265625,"(-20.921905517578125, -19.799976348876953, 672.4776000976562)","(44.271121978759766, -16.692176818847656, 668.122802734375)","(-28.5166072845459, 152.8150177001953, 44.978363037109375)","(-29.376771926879883, 142.3655242919922, 41.175025939941406)",POINT (0.4156873822212219 0.2898741513490677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,28,172777184210,8191409228,1,1,"(0.41438260674476624, 0.2669810652732849)","(0.41294994950294495, 0.3260405361652374)",1,1,4.27752685546875,4.2414093017578125,"(-20.972957611083984, -19.798351287841797, 672.5618286132812)","(44.22312927246094, -16.68452262878418, 668.2037353515625)","(-29.398832321166992, 151.78363037109375, 44.60294723510742)","(-29.895299911499023, 140.96563720703125, 40.66550064086914)",POINT (0.4136662781238556 0.2965108007192612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,172777200877,8191425894,1,1,"(0.4223960340023041, 0.22009846568107605)","(0.41129186749458313, 0.3286438286304474)",1,1,4.339019775390625,4.24395751953125,"(-21.0247745513916, -19.795299530029297, 672.6836547851562)","(44.173057556152344, -16.6646785736084, 668.39697265625)","(-26.62188720703125, 160.3711700439453, 47.72856140136719)","(-30.469877243041992, 140.48876953125, 40.49195098876953)",POINT (0.4168439507484436 0.2743711471557617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,
0,21,28,172777217544,8191442561,1,1,"(0.4301961064338684, 0.4386609196662903)","(0.40814048051834106, 0.35830703377723694)",1,1,3.978302001953125,4.164306640625,"(-21.064762115478516, -19.74906349182129, 672.756591796875)","(44.12044906616211, -16.618247985839844, 668.540283203125)","(-23.918867111206055, 120.33680725097656, 33.1572380065918)","(-31.56196403503418, 135.05532836914062, 38.51435089111328)",POINT (0.4191682934761047 0.3984839767217636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,28,172777384222,8191609234,1,1,"(0.31516218185424805, 0.6055837869644165)","(0.45407772064208984, 0.5303136110305786)",1,1,3.3072967529296875,3.862579345703125,"(-21.029033660888672, -19.70685577392578, 673.00927734375)","(44.109825134277344, -16.586238861083984, 668.6920166015625)","(-63.78233337402344, 89.76132202148438, 22.028696060180664)","(-15.64301872253418, 103.54865264892578, 27.046871185302734)",POINT (0.384619951248169 0.5679486989974976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,172777400890,8191625901,1,1,"(0.43267887830734253, 0.5028887391090393)","(0.4514821469783783, 0.44128960371017456)",1,1,3.8039398193359375,4.013275146484375,"(-20.960250854492188, -19.72882080078125, 672.98828125)","(44.19397735595703, -16.621652603149414, 668.61767578125)","(-23.058509826660156, 108.57211303710938, 28.87526512145996)","(-16.542491912841797, 119.85530090332031, 32.98199462890625)",POINT (0.4420805126428604 0.4720891714096069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,172777417556,8191642567,1,1,"(0.43004366755485535, 0.4106704890727997)","(0.4449053406715393, 0.36935892701148987)",1,1,3.962127685546875,4.106491088867188,"(-20.899208068847656, -19.74372100830078, 673.1552734375)","(44.27593231201172, -16.64089584350586, 668.5694580078125)","(-23.97170066833496, 125.46383666992188, 35.023353576660156)","(-18.821590423583984, 133.0309295654297, 37.77754211425781)",POINT (0.4374745041131973 0.3900147080421448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,28,172777434224,8191659234,1,1,"(0.43275660276412964, 0.3504173457622528)","(0.44094252586364746, 0.32304754853248596)",1,1,4.0731353759765625,4.184234619140625,"(-20.790081024169922, -19.751314163208008, 672.9116821289062)","(44.36576461791992, -16.663816452026367, 668.4085693359375)","(-23.031579971313477, 136.50050354003906, 39.04033279418945)","(-20.19485092163086, 141.5138397216797, 40.865047454833984)",POINT (0.4368495643138886 0.3367324471473694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,172777450891,8191675901,1,1,"(0.43989136815071106, 0.30801862478256226)","(0.4400445222854614, 0.28918248414993286)",1,1,4.123504638671875,4.2235870361328125,"(-20.678714752197266, -19.744178771972656, 672.7556762695312)","(44.496185302734375, -16.692852020263672, 668.5526123046875)","(-20.559110641479492, 144.2667236328125, 41.86700439453125)","(-20.50604248046875, 147.71694946289062, 43.12281799316406)",POINT (0.4399679452180862 0.2986005544662476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,172777467559,8191692568,1,1,"(0.4335215389728546, 0.2757243514060974)","(0.44100669026374817, 0.2643333971500397)",1,1,4.18646240234375,4.239013671875,"(-20.56429672241211, -19.74471664428711, 672.6629638671875)","(44.59051513671875, -16.713424682617188, 668.4906005859375)","(-22.76650047302246, 150.18211364746094, 44.02000427246094)","(-20.172609329223633, 152.2686004638672, 44.77944564819336)",POINT (0.4372641146183014 0.2700288742780685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,21,28,172777484225,8191709234,1,1,"(0.4389733374118805, 0.24943572282791138)","(0.4377913177013397, 0.2625941038131714)",1,1,4.2359161376953125,4.2774810791015625,"(-20.442468643188477, -19.743743896484375, 672.48291015625)","(44.71307373046875, -16.741533279418945, 668.42431640625)","(-20.87724494934082, 154.99742126464844, 45.772682189941406)","(-21.28685760498047, 152.58718872070312, 44.89542770385742)",POINT (0.4383823275566101 0.2560149133205414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,21,28,172777500893,8191725901,1,1,"(0.44056767225265503, 0.24027961492538452)","(0.4408308267593384, 0.26994115114212036)",1,1,4.27545166015625,4.2694244384765625,"(-20.32457733154297, -19.7375431060791, 672.54052734375)","(44.83881378173828, -16.762714385986328, 668.4327392578125)","(-20.324748992919922, 156.674560546875, 46.38309860229492)","(-20.233562469482422, 151.24143981933594, 44.405574798583984)",POINT (0.4406992495059967 0.2551103830337524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,21,28,172777517568,8191742576,1,1,"(0.44705620408058167, 0.22576478123664856)","(0.43950802087783813, 0.26860618591308594)",1,1,4.2906646728515625,4.258941650390625,"(-20.206865310668945, -19.734830856323242, 672.4600830078125)","(44.962310791015625, -16.786258697509766, 668.4521484375)","(-18.076242446899414, 159.333251953125, 47.350799560546875)","(-20.69196128845215, 151.48594665527344, 44.49462127685547)",POINT (0.4432821124792099 0.2471854835748672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,28,172777534235,8191759242,1,1,"(0.44023048877716064, 0.22002564370632172)","(0.4370339810848236, 0.29280245304107666)",1,1,4.30889892578125,4.246002197265625,"(-20.09222412109375, -19.743568420410156, 672.5426025390625)","(45.08379364013672, -16.811702728271484, 668.398193359375)","(-20.441598892211914, 160.38449096679688, 47.73347854614258)","(-21.549306869506836, 147.0539093017578, 42.88144302368164)",POINT (0.4386322349309921 0.2564140483736992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,21,28,172777550902,8191775909,1,1,"(0.4413720667362213, 0.20847557485103607)","(0.44008466601371765, 0.2924586534500122)",1,1,4.323760986328125,4.2237396240234375,"(-19.94425392150879, -19.744892120361328, 672.3767700195312)","(45.21144104003906, -16.829547882080078, 668.3430786132812)","(-20.04600715637207, 162.50013732910156, 48.50347900390625)","(-20.492124557495117, 147.1168670654297, 42.90436935424805)",POINT (0.4407283663749695 0.2504671141505241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,28,172777567569,8191792575,1,1,"(0.45486634969711304, 0.20470018684864044)","(0.4512157738208771, 0.30449894070625305)",1,1,4.343795776367188,4.240768432617188,"(-19.7916259765625, -19.74604606628418, 672.798828125)","(45.37923049926758, -16.846635818481445, 668.3445434570312)","(-15.369729995727539, 163.19168090820312, 48.75515365600586)","(-16.634788513183594, 144.9114227294922, 42.10166549682617)",POINT (0.4530410617589951 0.2545995637774468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,28,172777584236,8191809242,1,1,"(0.4715352952480316, 0.1986437290906906)","(0.46370571851730347, 0.3089427947998047)",1,1,4.346847534179688,4.216400146484375,"(-19.63226318359375, -19.74847412109375, 672.8588256835938)","(45.55287551879883, -16.867584228515625, 668.2216796875)","(-9.593338966369629, 164.3010711669922, 49.15888595581055)","(-12.306572914123535, 144.09742736816406, 41.8054084777832)",POINT (0.4676205068826675 0.2537932619452476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,28,172777600904,8191825909,1,1,"(0.4743008315563202, 0.19041429460048676)","(0.4628435969352722, 0.30422914028167725)",1,1,4.3652191162109375,4.22747802734375,"(-19.482694625854492, -19.766630172729492, 672.905029296875)","(45.69989776611328, -16.902786254882812, 668.0897216796875)","(-8.63497257232666, 165.80845642089844, 49.70758056640625)","(-12.605326652526855, 144.96084594726562, 42.119667053222656)",POINT (0.4685722142457962 0.247321717441082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,28,172777617571,8191842576,1,1,"(0.47354385256767273, 0.18601985275745392)","(0.46520161628723145, 0.3071361184120178)",1,1,4.3594512939453125,4.237091064453125,"(-19.33193588256836, -19.75718879699707, 672.6515502929688)","(45.85445022583008, -16.91983985900879, 668.1551513671875)","(-8.897293090820312, 166.61338806152344, 50.000545501708984)","(-11.788182258605957, 144.42835998535156, 41.92588806152344)",POINT (0.4693727344274521 0.2465779855847359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,28,172777634239,8191859243,1,1,"(0.47120341658592224, 0.18753187358379364)","(0.4625142514705658, 0.3092493414878845)",1,1,4.378677368164063,4.238937377929688,"(-19.191547393798828, -19.764423370361328, 672.6223754882812)","(46.00886917114258, -16.95014190673828, 668.1715698242188)","(-9.70833969116211, 166.33642578125, 49.89974594116211)","(-12.719453811645508, 144.04129028320312, 41.78496170043945)",POINT (0.466858834028244 0.2483906075358391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,28,172777650906,8191875910,1,1,"(0.47751083970069885, 0.19594672322273254)","(0.46450281143188477, 0.30287888646125793)",1,1,4.3790435791015625,4.223434448242188,"(-19.04021644592285, -19.754640579223633, 672.63134765625)","(46.153709411621094, -16.970216751098633, 668.06396484375)","(-7.522593975067139, 164.79507446289062, 49.33877182006836)","(-12.030350685119629, 145.2081756591797, 42.20963668823242)",POINT (0.4710068255662918 0.2494128048419952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,28,172777667573,8191892576,1,1,"(0.4728547930717468, 0.219362273812294)","(0.46469393372535706, 0.3021489381790161)",1,1,4.348480224609375,4.248931884765625,"(-18.88192367553711, -19.7525691986084, 672.4903564453125)","(46.30240249633789, -16.9952392578125, 668.1048583984375)","(-9.136079788208008, 160.50601196289062, 47.77766799926758)","(-11.964118957519531, 145.34188842773438, 42.25834655761719)",POINT (0.4687743633985519 0.2607556059956551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,21,28,172777684240,8191909243,1,1,"(0.47432392835617065, 0.21480707824230194)","(0.46496763825416565, 0.30820831656455994)",1,1,4.3526153564453125,4.24945068359375,"(-18.737674713134766, -19.747787475585938, 672.4488525390625)","(46.46778869628906, -17.012805938720703, 668.156005859375)","(-8.626960754394531, 161.34042358398438, 48.08130645751953)","(-11.869268417358398, 144.2319793701172, 41.854393005371094)",POINT (0.4696457833051682 0.2615076974034309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,21,28,172777700908,8191925910,1,1,"(0.4753655195236206, 0.2098335474729538)","(0.46334198117256165, 0.30503109097480774)",1,1,4.364669799804688,4.250823974609375,"(-18.58908462524414, -19.748737335205078, 672.5071411132812)","(46.61425018310547, -17.043500900268555, 668.048095703125)","(-8.266018867492676, 162.2514190673828, 48.41288375854492)","(-12.43261432647705, 144.81396484375, 42.06617736816406)",POINT (0.4693537503480911 0.2574323192238808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,21,28,172777717575,8191942577,1,1,"(0.4728749692440033, 0.21210306882858276)","(0.46726399660110474, 0.3085859417915344)",1,1,4.3733673095703125,4.267135620117188,"(-18.427295684814453, -19.72574234008789, 672.3540649414062)","(46.76801681518555, -17.052146911621094, 667.9765014648438)","(-9.12908935546875, 161.83570861816406, 48.26158905029297)","(-11.073494911193848, 144.1627960205078, 41.829200744628906)",POINT (0.470069482922554 0.2603445053100586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,21,28,172777734242,8191959243,1,1,"(0.47797444462776184, 0.23144680261611938)","(0.4736434519290924, 0.31384578347206116)",1,1,4.3495941162109375,4.275558471679688,"(-18.282276153564453, -19.69851303100586, 672.1749267578125)","(46.9280891418457, -17.07337760925293, 667.9906005859375)","(-7.361945152282715, 158.29249572753906, 46.971954345703125)","(-8.862772941589355, 143.19935607910156, 41.478515625)",POINT (0.4758089482784271 0.2726462930440903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,21,28,172777750908,8191975909,1,1,"(0.4776771366596222, 0.24141988158226013)","(0.46473428606987, 0.31088724732398987)",1,1,4.345001220703125,4.2564544677734375,"(-18.128437042236328, -19.645946502685547, 672.2333984375)","(47.07257843017578, -17.069278717041016, 667.8333129882812)","(-7.464962005615234, 156.4656982421875, 46.307098388671875)","(-11.950128555297852, 143.7412567138672, 41.67582321166992)",POINT (0.4712057113647461 0.276153564453125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,21,28,172777767582,8191992583,1,1,"(0.48020699620246887, 0.22498950362205505)","(0.4647980034351349, 0.3146502375602722)",1,1,4.369903564453125,4.263595581054688,"(-17.985092163085938, -19.615814208984375, 671.9915161132812)","(47.212196350097656, -17.078563690185547, 667.86279296875)","(-6.58827543258667, 159.47528076171875, 47.4024658203125)","(-11.92806339263916, 143.052001953125, 41.42488098144531)",POINT (0.4725024998188019 0.2698198705911636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,21,28,172777784249,8192009249,1,1,"(0.4787268340587616, 0.23847603797912598)","(0.46697211265563965, 0.30638229846954346)",1,1,4.3804473876953125,4.263427734375,"(-17.872516632080078, -19.589799880981445, 671.998046875)","(47.33104705810547, -17.082073211669922, 667.8582763671875)","(-7.101197719573975, 157.0049285888672, 46.503326416015625)","(-11.174653053283691, 144.56643676757812, 41.976104736328125)",POINT (0.4728494733572006 0.2724291682243347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,21,28,172777800916,8192025916,1,1,"(0.4735828638076782, 0.22346259653568268)","(0.46264946460723877, 0.31953638792037964)",1,1,4.3878021240234375,4.27423095703125,"(-17.750633239746094, -19.57787322998047, 671.9293212890625)","(47.44709777832031, -17.084705352783203, 667.8165893554688)","(-8.883776664733887, 159.75494384765625, 47.50428771972656)","(-12.672599792480469, 142.156982421875, 41.099185943603516)",POINT (0.4681161642074585 0.2714994922280312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,21,28,172777817583,8192042582,1,1,"(0.4810064733028412, 0.24148400127887726)","(0.46794062852859497, 0.3112029433250427)",1,1,4.380538940429688,4.270065307617188,"(-17.658679962158203, -19.577783584594727, 671.984375)","(47.54502487182617, -17.093753814697266, 667.8519897460938)","(-6.311224460601807, 156.45396423339844, 46.30278778076172)","(-10.839018821716309, 143.6834259033203, 41.654727935791016)",POINT (0.4744735509157181 0.27634347230196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,21,28,172777834250,8192059249,1,1,"(0.48109233379364014, 0.2543327212333679)","(0.4664068818092346, 0.3159765303134918)",1,1,4.3644561767578125,4.2679290771484375,"(-17.56900978088379, -19.58980369567871, 671.8394775390625)","(47.63844680786133, -17.127174377441406, 667.8760986328125)","(-6.281466484069824, 154.10043334960938, 45.44621276855469)","(-11.37053394317627, 142.80905151367188, 41.336483001708984)",POINT (0.4737496078014374 0.2851546257734299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,28,172777850918,8192075916,1,1,"(0.4796680510044098, 0.24331192672252655)","(0.4671420753002167, 0.31156009435653687)",1,1,4.3758697509765625,4.26934814453125,"(-17.477157592773438, -19.597198486328125, 671.9942626953125)","(47.7254638671875, -17.147350311279297, 667.8634033203125)","(-6.775044918060303, 156.119140625, 46.18094253540039)","(-11.115744590759277, 143.6180419921875, 41.63092041015625)",POINT (0.4734050631523132 0.2774360105395317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,28,172777867584,8192092582,1,1,"(0.47834503650665283, 0.24977119266986847)","(0.46643972396850586, 0.3151751458644867)",1,1,4.37469482421875,4.27703857421875,"(-17.421117782592773, -19.625926971435547, 672.010009765625)","(47.78573226928711, -17.19964599609375, 667.9051513671875)","(-7.233511924743652, 154.93597412109375, 45.75034713745117)","(-11.359134674072266, 142.9558563232422, 41.38990783691406)",POINT (0.4723923802375794 0.2824731692671776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,28,172777884252,8192109249,1,1,"(0.4658653140068054, 0.2603692412376404)","(0.4551141560077667, 0.3085450232028961)",1,1,4.368911743164063,4.2667388916015625,"(-17.347021102905273, -19.617385864257812, 671.9766845703125)","(47.85108947753906, -17.209575653076172, 667.9326171875)","(-11.558178901672363, 152.99472045898438, 45.043739318847656)","(-15.28386402130127, 144.1702880859375, 41.83191680908203)",POINT (0.4604897350072861 0.2844571322202682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,28,172777900926,8192125923,1,1,"(0.46603795886039734, 0.25697752833366394)","(0.45638108253479004, 0.3053549528121948)",1,1,4.347900390625,4.26025390625,"(-17.2677001953125, -19.64504623413086, 672.143310546875)","(47.94641876220703, -17.25052261352539, 667.9685668945312)","(-11.498357772827148, 153.61598205566406, 45.26986312866211)","(-14.844829559326172, 144.75462341308594, 42.04463195800781)",POINT (0.4612095206975937 0.2811662405729294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,28,172777917593,8192142589,1,1,"(0.46476536989212036, 0.2534449100494385)","(0.4610672891139984, 0.31330665946006775)",1,1,4.34197998046875,4.2594146728515625,"(-17.190444946289062, -19.620773315429688, 672.121826171875)","(48.02018737792969, -17.23757553100586, 667.8959350585938)","(-11.939362525939941, 154.26304626464844, 45.50540542602539)","(-13.2208833694458, 143.29811096191406, 41.51445770263672)",POINT (0.4629163295030594 0.2833757847547531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
