,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,30,32,536164064,12419941481,1,1,"(0.4901324212551117, 0.21595461666584015)","(0.44275033473968506, 0.1679724007844925)",1,1,3.2505340576171875,3.0096893310546875,"(-41.04560852050781, -18.32074737548828, 594.467041015625)","(22.16272735595703, -21.68083953857422, 597.1495971679688)","(-5.029174327850342, 160.7111053466797, 47.852264404296875)","(-21.400863647460938, 169.47442626953125, 51.04183578491211)",POINT (0.4664413779973984 0.1919635087251663),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,32,536180730,12419958147,1,1,"(0.49379923939704895, 0.21062637865543365)","(0.44554340839385986, 0.16553819179534912)",1,1,3.24163818359375,3.01123046875,"(-41.07460021972656, -18.32388687133789, 594.53271484375)","(22.145374298095703, -21.67583656311035, 597.081298828125)","(-3.7621676921844482, 161.68421936035156, 48.206478118896484)","(-20.4357852935791, 169.9189910888672, 51.203651428222656)",POINT (0.4696713238954544 0.1880822852253914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,32,536197398,12419974814,1,1,"(0.4866199791431427, 0.21918843686580658)","(0.4475359320640564, 0.16767172515392303)",1,1,3.22869873046875,3.011215209960937,"(-41.08470153808594, -18.308557510375977, 594.5016479492188)","(22.13665008544922, -21.65627670288086, 596.94287109375)","(-6.24278450012207, 160.12046813964844, 47.6373176574707)","(-19.747314453125, 169.52931213378906, 51.06184387207031)",POINT (0.4670779556035996 0.1934300810098648),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,32,536214065,12419991481,1,1,"(0.484711229801178, 0.20990395545959473)","(0.444833368062973, 0.17194116115570068)",1,1,3.2333984375,2.997955322265625,"(-41.09047317504883, -18.311973571777344, 594.5106201171875)","(22.14044952392578, -21.651813507080078, 596.71533203125)","(-6.90231466293335, 161.816162109375, 48.254486083984375)","(-20.68111801147461, 168.7495880126953, 50.77799987792969)",POINT (0.4647722989320755 0.1909225583076477),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,32,536230738,12420008153,1,1,"(0.48444539308547974, 0.21751517057418823)","(0.4428463578224182, 0.16796250641345978)",1,1,3.23065185546875,2.9982147216796875,"(-41.08564758300781, -18.30512237548828, 594.49169921875)","(22.160043716430664, -21.639406204223633, 596.4871826171875)","(-6.994163513183594, 160.42608642578125, 47.748504638671875)","(-21.3676815032959, 169.47621154785156, 51.042503356933594)",POINT (0.463645875453949 0.192738838493824),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,32,536247406,12420024821,1,1,"(0.48833736777305603, 0.21319904923439026)","(0.44147539138793945, 0.16816937923431396)",1,1,3.224029541015625,2.9947967529296875,"(-41.07880783081055, -18.308311462402344, 594.4827880859375)","(22.176849365234375, -21.658281326293945, 596.5259399414062)","(-5.649383068084717, 161.21435546875, 48.03544235229492)","(-21.841379165649414, 169.43844604492188, 51.02873611450195)",POINT (0.4649063795804977 0.1906842142343521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,32,536264073,12420041487,1,1,"(0.48553332686424255, 0.20568744838237762)","(0.4431903660297394, 0.17436432838439941)",1,1,3.21173095703125,3.007781982421875,"(-41.050445556640625, -18.30348014831543, 594.3975219726562)","(22.214902877807617, -21.66940689086914, 596.58251953125)","(-6.618251800537109, 162.58627319335938, 48.53473663330078)","(-21.24881935119629, 168.30702209472656, 50.61693572998047)",POINT (0.464361846446991 0.1900258883833885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,32,536280739,12420058153,1,1,"(0.4872664511203766, 0.2142278105020523)","(0.4423713684082031, 0.17781120538711548)",1,1,3.23944091796875,3.01141357421875,"(-40.99816131591797, -18.2966251373291, 594.1875)","(22.26017951965332, -21.68305206298828, 596.4228515625)","(-6.019427299499512, 161.02647399902344, 47.967071533203125)","(-21.531797409057617, 167.67747497558594, 50.3878059387207)",POINT (0.4648189097642899 0.1960195079445839),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,32,536297407,12420074820,1,1,"(0.4806588590145111, 0.21137410402297974)","(0.4456542432308197, 0.16813817620277405)",1,1,3.1967010498046875,3.00347900390625,"(-40.94187927246094, -18.285064697265625, 594.036865234375)","(22.31334686279297, -21.69184112548828, 596.4213256835938)","(-8.302513122558594, 161.5476531982422, 48.15675735473633)","(-20.397491455078125, 169.44412231445312, 51.030845642089844)",POINT (0.4631565511226654 0.1897561401128769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,32,536314074,12420091487,1,1,"(0.48288294672966003, 0.2104412168264389)","(0.44191449880599976, 0.17470520734786987)",1,1,3.227996826171875,3.0133514404296875,"(-40.90238952636719, -18.298091888427734, 594.1009521484375)","(22.358293533325195, -21.707477569580078, 596.4180297851562)","(-7.534021854400635, 161.71803283691406, 48.218788146972656)","(-21.689666748046875, 168.2447509765625, 50.59428024291992)",POINT (0.4623987227678299 0.1925732120871544),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,32,536330741,12420108153,1,1,"(0.48410898447036743, 0.2065555453300476)","(0.44097447395324707, 0.17290818691253662)",1,1,3.2196502685546875,3.0150146484375,"(-40.88018798828125, -18.302410125732422, 594.1923828125)","(22.39443016052246, -21.715824127197266, 596.3949584960938)","(-7.110406875610352, 162.42771911621094, 48.477046966552734)","(-22.01447105407715, 168.5729522705078, 50.71372604370117)",POINT (0.4625417292118072 0.1897318661212921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,32,536347408,12420124820,1,1,"(0.48628270626068115, 0.2194594144821167)","(0.43749120831489563, 0.16826969385147095)",1,1,3.236968994140625,3.020492553710937,"(-40.88199996948242, -18.284683227539062, 594.329833984375)","(22.42536735534668, -21.720359802246094, 595.92236328125)","(-6.359335899353027, 160.07098388671875, 47.61930465698242)","(-23.21803092956543, 169.42010498046875, 51.0220832824707)",POINT (0.4618869572877884 0.1938645541667938),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,32,536364079,12420141490,1,1,"(0.49115708470344543, 0.26974040269851685)","(0.4269798696041107, 0.1935667097568512)",1,1,3.22369384765625,3.0403594970703125,"(-40.891639709472656, -18.184423446655273, 594.3089599609375)","(22.489660263061523, -21.679359436035156, 595.937744140625)","(-4.675108909606934, 150.8878173828125, 44.27688217163086)","(-26.84996223449707, 164.79995727539062, 49.340476989746094)",POINT (0.4590684771537781 0.231653556227684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,32,536497424,12420274831,1,1,"(0.4516892433166504, 0.8800815343856812)","(0.44641491770744324, 0.2403167337179184)",1,1,1.5652923583984375,2.983673095703125,"(-40.56682586669922, -18.588802337646484, 593.8882446289062)","(22.707202911376953, -22.264095306396484, 596.314208984375)","(-18.31224822998047, 39.41709518432617, 3.7048356533050537)","(-20.134654998779297, 156.2616729736328, 46.23280715942383)",POINT (0.4490520805120468 0.5601991340517998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,32,536514092,12420291498,1,1,"(0.44278934597969055, 0.42290163040161133)","(0.4350624084472656, 0.2856353521347046)",1,1,3.217071533203125,2.9293365478515625,"(-40.4780158996582, -18.659832000732422, 593.1524658203125)","(22.793710708618164, -22.36072540283203, 596.256591796875)","(-21.38738441467285, 122.91496276855469, 34.09560012817383)","(-24.05722999572754, 147.98483276367188, 43.22024917602539)",POINT (0.4389258772134781 0.354268491268158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,32,536530757,12420308163,1,1,"(0.43670985102653503, 0.36502254009246826)","(0.4232403337955475, 0.2452995777130127)",1,1,3.3267822265625,2.9007568359375,"(-40.422874450683594, -18.70618438720703, 593.061279296875)","(22.86113929748535, -22.44317626953125, 595.6099853515625)","(-23.48800277709961, 133.48580932617188, 37.94306945800781)","(-28.14206314086914, 155.35162353515625, 45.90161895751953)",POINT (0.4299750924110413 0.3051610589027405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,32,536547422,12420324827,1,1,"(0.4341326355934143, 0.3711528778076172)","(0.42512571811676025, 0.2625780701637268)",1,1,3.3306121826171875,2.9586639404296875,"(-40.35038375854492, -18.757606506347656, 592.9234619140625)","(22.934951782226562, -22.520938873291016, 595.4171752929688)","(-24.37849998474121, 132.36619567871094, 37.53554916381836)","(-27.490602493286133, 152.19593811035156, 44.75300598144531)",POINT (0.4296291768550873 0.316865473985672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,32,536564089,12420341494,1,1,"(0.43159106373786926, 0.4083247780799866)","(0.4239954352378845, 0.24092000722885132)",1,1,3.2782135009765625,2.959075927734375,"(-40.288063049316406, -18.799898147583008, 592.7156982421875)","(23.00352668762207, -22.57516860961914, 595.149169921875)","(-25.25666618347168, 125.57722473144531, 35.06455993652344)","(-27.881145477294922, 156.1514892578125, 46.19270706176758)",POINT (0.4277932494878769 0.324622392654419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,32,536580758,12420358162,1,1,"(0.4356119632720947, 0.39644378423690796)","(0.42798808217048645, 0.2555273175239563)",1,1,3.27459716796875,2.984359741210937,"(-40.23347854614258, -18.837074279785156, 592.5751953125)","(23.067340850830078, -22.62662696838379, 594.928466796875)","(-23.86734962463379, 127.74713134765625, 35.8543701171875)","(-26.501590728759766, 153.48365783691406, 45.22172164916992)",POINT (0.4318000227212906 0.3259855508804321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,32,536597425,12420374829,1,1,"(0.43612921237945557, 0.399599552154541)","(0.42621612548828125, 0.2452334612607956)",1,1,3.3292999267578125,2.995147705078125,"(-40.164772033691406, -18.845645904541016, 592.2411499023438)","(23.12554168701172, -22.64776611328125, 594.7073974609375)","(-23.688617706298828, 127.1707534790039, 35.64461898803711)","(-27.113849639892578, 155.3636932373047, 45.90597152709961)",POINT (0.4311726689338684 0.3224165067076683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,32,536614092,12420391495,1,1,"(0.4355835020542145, 0.38800790905952454)","(0.42058688402175903, 0.2708916664123535)",1,1,3.311981201171875,3.039154052734375,"(-40.10340881347656, -18.85438346862793, 591.994140625)","(23.18277359008789, -22.692018508911133, 594.5362548828125)","(-23.87718963623047, 129.28782653808594, 36.4151496887207)","(-29.05889892578125, 150.6775665283203, 44.20037078857422)",POINT (0.4280851930379868 0.329449787735939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,32,536630763,12420408166,1,1,"(0.4390334188938141, 0.37606939673423767)","(0.42637133598327637, 0.249407559633255)",1,1,3.3289947509765625,2.9959259033203125,"(-40.065887451171875, -18.859508514404297, 591.9505615234375)","(23.228710174560547, -22.715660095214844, 594.3768310546875)","(-22.685148239135742, 131.46824645996094, 37.20873260498047)","(-27.060237884521484, 154.6013641357422, 45.628509521484375)",POINT (0.4327023774385452 0.3127384781837463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,32,536647432,12420424833,1,1,"(0.43750980496406555, 0.3632005751132965)","(0.42354846000671387, 0.24389873445034027)",1,1,3.314559936523437,3.0028228759765625,"(-40.03769302368164, -18.870849609375, 591.9443359375)","(23.255956649780273, -22.7471866607666, 594.0825805664062)","(-23.211597442626953, 133.81857299804688, 38.06417465209961)","(-28.035594940185547, 155.60748291015625, 45.99467086791992)",POINT (0.4305291324853897 0.3035496547818184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,32,536664099,12420441500,1,1,"(0.42540228366851807, 0.2776237726211548)","(0.414000928401947, 0.19533899426460266)",1,1,3.284820556640625,3.0468292236328125,"(-39.99611282348633, -18.796031951904297, 591.870849609375)","(23.23163604736328, -22.701229095458984, 593.7437744140625)","(-27.395055770874023, 149.44802856445312, 43.75283432006836)","(-31.334514617919922, 164.47625732421875, 49.22267150878906)",POINT (0.4197016060352325 0.2364813834428787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,32,536680765,12420458166,1,1,"(0.43362537026405334, 0.2120589017868042)","(0.41380318999290466, 0.14689725637435913)",1,1,3.337875366210937,3.113632202148437,"(-39.887027740478516, -18.687789916992188, 591.9041748046875)","(23.224857330322266, -22.658966064453125, 593.4933471679688)","(-24.55375862121582, 161.42259216308594, 48.11122512817383)","(-31.4028263092041, 173.32350158691406, 52.442813873291016)",POINT (0.423714280128479 0.1794780790805817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,32,536697431,12420474831,1,1,"(0.4461812973022461, 0.174721822142601)","(0.4328334927558899, 0.15720641613006592)",1,1,3.3394927978515625,3.1361541748046875,"(-39.85028839111328, -18.691375732421875, 591.6834716796875)","(23.25360107421875, -22.657691955566406, 593.375)","(-20.215377807617188, 168.24171447753906, 50.59320068359375)","(-24.827383041381836, 171.44068908691406, 51.757484436035156)",POINT (0.439507395029068 0.1659641191363335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,32,536714099,12420491498,1,1,"(0.44130197167396545, 0.19495075941085815)","(0.4313426613807678, 0.15727798640727997)",1,1,3.3575897216796875,3.142440795898437,"(-39.87199401855469, -18.724319458007812, 591.5931396484375)","(23.25739288330078, -22.684839248657227, 593.3063354492188)","(-21.901317596435547, 164.54718017578125, 49.24847412109375)","(-25.342504501342773, 171.4276123046875, 51.75271224975586)",POINT (0.4363223165273666 0.1761143729090691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,32,536730766,12420508165,1,1,"(0.4468993544578552, 0.19245168566703796)","(0.42678460478782654, 0.1718745082616806)",1,1,3.3856964111328125,3.156341552734375,"(-39.89309310913086, -18.752540588378906, 591.3753662109375)","(23.247461318969727, -22.691452026367188, 593.1302490234375)","(-19.967260360717773, 165.0035858154297, 49.41462326049805)","(-26.917430877685547, 168.76174926757812, 50.782440185546875)",POINT (0.4368419796228409 0.1821630969643593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,32,536747437,12420524835,1,1,"(0.4389614164829254, 0.1948951631784439)","(0.4222937226295471, 0.1677725911140442)",1,1,3.3611602783203125,3.16064453125,"(-39.94331359863281, -18.76246452331543, 591.359619140625)","(23.216472625732422, -22.687484741210938, 592.9761962890625)","(-22.71002769470215, 164.55731201171875, 49.25218963623047)","(-28.469139099121094, 169.5109100341797, 51.05513000488281)",POINT (0.4306275695562363 0.181333877146244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,32,536764104,12420541502,1,1,"(0.44532376527786255, 0.19128651916980743)","(0.4219711124897003, 0.1591859608888626)",1,1,3.38311767578125,3.1620635986328125,"(-40.0214729309082, -18.78792953491211, 591.4866943359375)","(23.171358108520508, -22.69275665283203, 593.1162109375)","(-20.511672973632812, 165.2163848876953, 49.4920768737793)","(-28.580608367919922, 171.0791473388672, 51.62589645385742)",POINT (0.4336474388837814 0.175236240029335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,32,536780771,12420558168,1,1,"(0.44342663884162903, 0.1910242885351181)","(0.4248591363430023, 0.1637796312570572)",1,1,3.38653564453125,3.17510986328125,"(-40.08637237548828, -18.798368453979492, 591.3616333007812)","(23.105682373046875, -22.680614471435547, 593.08203125)","(-21.16716957092285, 165.2642822265625, 49.509464263916016)","(-27.582727432250977, 170.2401580810547, 51.3205680847168)",POINT (0.4341428875923157 0.1774019598960876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,32,536797438,12420574835,1,1,"(0.44451600313186646, 0.1899443417787552)","(0.41670772433280945, 0.15203429758548737)",1,1,3.371826171875,3.164398193359375,"(-40.17829132080078, -18.804412841796875, 591.4381103515625)","(23.025941848754883, -22.662704467773438, 592.7666625976562)","(-20.790790557861328, 165.46151733398438, 49.5813102722168)","(-30.39923858642578, 172.38528442382812, 52.10133361816406)",POINT (0.430611863732338 0.1709893196821213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,32,536814105,12420591502,1,1,"(0.4415033757686615, 0.19156213104724884)","(0.4128780961036682, 0.1549174189567566)",1,1,3.38629150390625,3.1793365478515625,"(-40.28044891357422, -18.823392868041992, 591.43505859375)","(22.93824577331543, -22.6378116607666, 592.6669921875)","(-21.831724166870117, 165.16604614257812, 49.4737548828125)","(-31.72247314453125, 171.8587188720703, 51.90966796875)",POINT (0.4271907359361649 0.1732397750020027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,32,536830774,12420608170,1,1,"(0.4811999797821045, 0.15472383797168732)","(0.44984352588653564, 0.13668292760849)",1,1,3.401473999023437,3.15350341796875,"(-40.259151458740234, -18.797534942626953, 591.399169921875)","(22.942310333251953, -22.549854278564453, 593.82470703125)","(-8.115541458129883, 171.89407348632812, 51.92257308959961)","(-18.949987411499023, 175.1890106201172, 53.12178421020508)",POINT (0.4655217528343201 0.1457033827900886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,32,536847441,12420624837,1,1,"(0.4855721592903137, 0.15549619495868683)","(0.4552253186702728, 0.1387234479188919)",1,1,3.404022216796875,3.1415557861328125,"(-40.35760498046875, -18.812646865844727, 591.5819702148438)","(22.84212875366211, -22.524921417236328, 594.036376953125)","(-6.604855060577393, 171.75302124023438, 51.871212005615234)","(-17.09044075012207, 174.8163604736328, 52.986141204833984)",POINT (0.4703987389802933 0.1471098214387894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,32,536864109,12420641504,1,1,"(0.48741427063941956, 0.1643517017364502)","(0.45505356788635254, 0.12916918098926544)",1,1,3.39508056640625,3.1499176025390625,"(-40.49501037597656, -18.80474090576172, 591.5257568359375)","(22.710569381713867, -22.47677993774414, 594.2215576171875)","(-5.968338966369629, 170.13568115234375, 51.28253173828125)","(-17.149784088134766, 176.56130981445312, 53.62127685546875)",POINT (0.471233919262886 0.1467604413628578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,32,536880783,12420658178,1,1,"(0.48520004749298096, 0.16019690036773682)","(0.4496627449989319, 0.1240428164601326)",1,1,3.392425537109375,3.1129150390625,"(-40.656490325927734, -18.81841278076172, 591.7400512695312)","(22.580354690551758, -22.41887855529785, 594.00634765625)","(-6.733407497406006, 170.89450073242188, 51.55870819091797)","(-19.012449264526367, 177.49757385253906, 53.96205139160156)",POINT (0.4674313962459564 0.1421198584139347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,32,536897451,12420674845,1,1,"(0.48532482981681824, 0.15296070277690887)","(0.44846272468566895, 0.13079191744327545)",1,1,3.383651733398437,3.126007080078125,"(-40.812721252441406, -18.815166473388672, 591.847412109375)","(22.43107032775879, -22.35582733154297, 593.878662109375)","(-6.690306186676025, 172.21609497070312, 52.03975296020508)","(-19.427087783813477, 176.2649688720703, 53.51337814331055)",POINT (0.4668937772512436 0.1418763101100922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,32,536914118,12420691512,1,1,"(0.48965534567832947, 0.16620106995105743)","(0.45144814252853394, 0.1310291588306427)",1,1,3.3715362548828125,3.1203765869140625,"(-40.98081588745117, -18.818458557128906, 591.81640625)","(22.282241821289062, -22.3042049407959, 593.7409057617188)","(-5.193984508514404, 169.79791259765625, 51.159603118896484)","(-18.395553588867188, 176.2216033935547, 53.497623443603516)",POINT (0.4705517441034317 0.1486151143908501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,32,536930786,12420708178,1,1,"(0.48488378524780273, 0.15987776219844818)","(0.4487103223800659, 0.12728603184223175)",1,1,3.3562469482421875,3.122344970703125,"(-41.14820098876953, -18.817739486694336, 591.8049926757812)","(22.12094497680664, -22.260948181152344, 593.83154296875)","(-6.842698097229004, 170.95278930664062, 51.579959869384766)","(-19.34154510498047, 176.90524291992188, 53.74645233154297)",POINT (0.4667970538139343 0.14358189702034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,32,536947453,12420724845,1,1,"(0.483834832906723, 0.16097654402256012)","(0.44569042325019836, 0.1317935436964035)",1,1,3.3275604248046875,3.10418701171875,"(-41.31156921386719, -18.810791015625, 591.716064453125)","(21.965499877929688, -22.203359603881836, 593.8719482421875)","(-7.205130100250244, 170.7521209716797, 51.506866455078125)","(-20.384984970092773, 176.08200073242188, 53.44681167602539)",POINT (0.4647626280784607 0.1463850438594818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,32,536964121,12420741512,1,1,"(0.4837670922279358, 0.16379807889461517)","(0.446997731924057, 0.1275753676891327)",1,1,3.332000732421875,3.0915985107421875,"(-41.487178802490234, -18.81012725830078, 591.7717895507812)","(21.791147232055664, -22.152172088623047, 593.8818969726562)","(-7.228545188903809, 170.23681640625, 51.31932067871094)","(-19.933284759521484, 176.85238647460938, 53.727237701416016)",POINT (0.4653824120759964 0.1456867232918739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,32,536980787,12420758178,1,1,"(0.4852541387081146, 0.16466470062732697)","(0.4504702687263489, 0.135053813457489)",1,1,3.3099822998046875,3.1101531982421875,"(-41.649566650390625, -18.818256378173828, 591.6240234375)","(21.617464065551758, -22.106807708740234, 594.0)","(-6.714722156524658, 170.07852172851562, 51.26169967651367)","(-18.73342514038086, 175.48655700683594, 53.23009490966797)",POINT (0.4678622037172318 0.149859257042408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,32,536997455,12420774845,1,1,"(0.48519015312194824, 0.16621316969394684)","(0.4517306089401245, 0.1367436945438385)",1,1,3.3213043212890625,3.0936279296875,"(-41.82475280761719, -18.832799911499023, 591.6111450195312)","(21.43951416015625, -22.056535720825195, 593.8844604492188)","(-6.73682165145874, 169.7957000732422, 51.1588020324707)","(-18.29794692993164, 175.17791748046875, 53.117759704589844)",POINT (0.4684603810310364 0.1514784321188927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,32,537014122,12420791512,1,1,"(0.48204684257507324, 0.16198834776878357)","(0.446640282869339, 0.13700468838214874)",1,1,3.299835205078125,3.0806427001953125,"(-42.009456634521484, -18.857385635375977, 591.5286865234375)","(21.24689483642578, -22.012542724609375, 593.759765625)","(-7.82293701171875, 170.56732177734375, 51.43962097167969)","(-20.05678367614746, 175.13026428222656, 53.10038375854492)",POINT (0.4643435627222061 0.1494965180754662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,32,537030790,12420808179,1,1,"(0.487303763628006, 0.17221373319625854)","(0.45045992732048035, 0.14553262293338776)",1,1,3.31463623046875,3.0741729736328125,"(-42.196441650390625, -18.873371124267578, 591.4653930664062)","(21.059724807739258, -21.98049545288086, 593.7034912109375)","(-6.006538391113281, 168.69979858398438, 50.75990676879883)","(-18.736995697021484, 173.57272338867188, 52.533538818359375)",POINT (0.4688818454742432 0.1588731780648232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,32,537047457,12420824846,1,1,"(0.4828011989593506, 0.1697603017091751)","(0.4443482458591461, 0.14056381583213806)",1,1,3.294219970703125,3.096664428710937,"(-42.387939453125, -18.892473220825195, 591.3919067382812)","(20.868867874145508, -21.945789337158203, 593.6273193359375)","(-7.562270164489746, 169.1478729248047, 50.92299270629883)","(-20.848756790161133, 174.480224609375, 52.86382293701172)",POINT (0.4635747224092484 0.1551620587706566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,32,537064124,12420841512,1,1,"(0.4811408817768097, 0.17936241626739502)","(0.45282140374183655, 0.14348164200782776)",1,1,3.28021240234375,3.0736541748046875,"(-42.583404541015625, -18.907241821289062, 591.3761596679688)","(20.668264389038086, -21.909025192260742, 593.7080688476562)","(-8.135953903198242, 167.3941650390625, 50.28471755981445)","(-17.921052932739258, 173.94732666015625, 52.66985321044922)",POINT (0.4669811427593231 0.1614220291376114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,32,537080791,12420858179,1,1,"(0.4843549132347107, 0.1766500025987625)","(0.44916045665740967, 0.1363026350736618)",1,1,3.2815704345703125,3.0746612548828125,"(-42.77655792236328, -18.928403854370117, 591.4484252929688)","(20.483718872070312, -21.867759704589844, 593.8082885742188)","(-7.025425434112549, 167.88955688476562, 50.46501922607422)","(-19.186010360717773, 175.2584686279297, 53.14707946777344)",POINT (0.4667576849460602 0.1564763188362122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,32,537097458,12420874845,1,1,"(0.4834405481815338, 0.18291360139846802)","(0.4483749568462372, 0.13300609588623047)",1,1,3.272079467773437,3.0448150634765625,"(-42.964988708496094, -18.945144653320312, 591.521240234375)","(20.304645538330078, -21.82682991027832, 593.7901000976562)","(-7.34135627746582, 166.74560546875, 50.048641204833984)","(-19.457420349121094, 175.86053466796875, 53.3662109375)",POINT (0.4659077525138855 0.1579598486423492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,32,537114125,12420891512,1,1,"(0.4861218333244324, 0.17978507280349731)","(0.4541882872581482, 0.1306711882352829)",1,1,3.27960205078125,3.0653839111328125,"(-43.15083694458008, -18.962749481201172, 591.6333618164062)","(20.13426971435547, -21.779254913330078, 593.90771484375)","(-6.414917469024658, 167.31698608398438, 50.25659942626953)","(-17.448762893676758, 176.28697204589844, 53.521446228027344)",POINT (0.4701550602912903 0.1552281305193901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,32,537130793,12420908179,1,1,"(0.48245179653167725, 0.18058079481124878)","(0.4476824700832367, 0.13126662373542786)",1,1,3.2703857421875,3.065826416015625,"(-43.311866760253906, -18.978574752807617, 591.6704711914062)","(19.97379493713379, -21.734458923339844, 593.9754638671875)","(-7.6830034255981445, 167.17164611816406, 50.203739166259766)","(-19.69667625427246, 176.17823791503906, 53.48184585571289)",POINT (0.465067133307457 0.1559237092733383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
